案件編號,派工項目,案件地址,立案日期,立案時間
2019020300250,路燈故障或設施損壞,南港區東新街170巷,20190203,184700
2019020300251,大型廢棄物清運聯繫,大同區臺北市大同區朝陽里6鄰延平北路二段37號,20190203,184900
2019020300252,交通標誌及設施物損壞(含汙損)、傾斜,松山區敦化北路-民權東路四段,20190203,184700
2019020300253,路燈故障或設施損壞,內湖區臺北市內湖區西康里15鄰內湖路一段91巷12弄10號,20190203,184900
2019020300254,交通標誌及設施物損壞(含汙損)、傾斜,松山區臺北市松山區民有里30鄰民權東路三段162號,20190203,185100
2019020300255,大型廢棄物清運聯繫,南港區南港路三段314巷9弄4號,20190203,185200
2019020300256,大型廢棄物清運聯繫,中山區臺北市中山區中庄里5鄰錦州街126號,20190203,185700
2019020300257,鄰里無主垃圾清運,北投區臺北市北投區開明里8鄰中和街288號,20190203,190700
2019020300258,交通標誌及設施物損壞(含汙損)、傾斜,大安區忠孝東路四段-敦化南路一段交叉口(東向西方向西側中央分隔島上),20190203,191100
2019020300259,路樹處理,信義區虎林街120巷-松信路(松德公園外圍人行道上) ,20190203,191200
2019020300260,大型廢棄物清運聯繫,中山區臺北市中山區劍潭里8鄰通北街118巷3號,20190203,192100
2019020300261,場所與設施噪音舉發,大同區環河北路一段 民生西路,20190203,193600
2019020300262,道路散落物或油漬處理,信義區基隆路高架,20190203,194700
2019020300263,大型廢棄物清運聯繫,北投區臺北市北投區奇岩里1鄰公?路134號,20190203,194900
2019020300264,大型廢棄物清運聯繫,內湖區新明路222號,20190203,195400
2019020300265,路燈故障或設施損壞,南港區臺北市南港區向陽路與南港路二段(圖書館北原會館旁邊附近掛有廣告帆布),20190203,195600
2019020300266,大型廢棄物清運聯繫,松山區臺北市松山區民福里21鄰民族東路728號,20190203,195500
2019020300267,大型廢棄物清運聯繫,南港區臺北市南港區仁福里7鄰福德街373巷29號,20190203,195800
2019020300268,大型廢棄物清運聯繫,大安區光復南路692巷14號,20190203,200100
2019020300269,場所與設施噪音舉發,文山區臺北市文山區興福里1鄰興隆路一段260巷6號,20190203,200100
2019020300270,道路散落物或油漬處理,大同區鄭州路-環河北路一段 市民大道高架道路往西方向 高架道路上 下匝道口處,20190203,200200
2019020300271,場所與設施噪音舉發,大同區大稻埕碼頭內的堤外便道 介於3號,20190203,200900
2019020300272,交通標誌及設施物損壞(含汙損)、傾斜,北投區崇仁路一段136巷巷口靠崇仁路一段側,20190203,201100
2019020300273,路燈故障或設施損壞,北投區臺北市北投區泉源里10鄰東昇路1之5號,20190203,201500
2019020300274,大型廢棄物清運聯繫,中正區臺北市中正區忠勤里8鄰中華路二段309巷12號,20190203,201600
2019020300275,污染舉發,士林區臺北市士林區福順里8鄰延平北路五段66號,20190203,201800
2019020300276,污染舉發,文山區興隆路三段304巷,20190203,202000
2019020300277,大型廢棄物清運聯繫,中山區臺北市中山區下埤里12鄰復興北路514巷14號,20190203,202200
2019020300278,用戶無水、漏水報修,北投區臺北市北投區中庸里6鄰大同街226號,20190203,203600
2019020300279,大型廢棄物清運聯繫,萬華區武成街35巷9-1號,20190203,205000
2019020300280,大型廢棄物清運聯繫,信義區基隆路二段131-2號,20190203,205500
2019020300281,污染舉發,南港區臺北市南港區南港里7鄰南港路一段117巷2號,20190203,210300
2019020300282,大型廢棄物清運聯繫,大同區臺北市大同區至聖里23鄰重慶北路三段257巷9號,20190203,210700
2019020300283,污染舉發,北投區臺北市北投區豐年里2鄰大業路517巷60號,20190203,212200
2019020300284,用戶無水、漏水報修,文山區臺北市文山區興邦里2鄰興隆路二段153巷5弄1號,20190203,212800
2019020300285,大型廢棄物清運聯繫,內湖區臺北市內湖區安湖里7鄰東湖路43巷38號,20190203,213500
2019020300286,鄰里無主垃圾清運,士林區臺北市士林區葫東里7鄰延平北路五段276巷2號,20190203,213600
2019020300287,鄰里無主垃圾清運,中山區民生西路45巷,20190203,215400
2019020300288,交通號誌異常,士林區士商路-承德路五段  承德路上 往北投方向,20190203,215000
2019020300289,用戶無水、漏水報修,文山區臺北市文山區興邦里2鄰興隆路二段153巷5弄3號,20190203,215200
2019020300290,大型廢棄物清運聯繫,中山區臺北市中山區集英里6鄰中山北路二段96巷9號,20190203,220000
2019020300291,場所與設施噪音舉發,士林區臺北市士林區天玉里9鄰天母西路23號,20190203,221300
2019020300292,大型廢棄物清運聯繫,信義區臺北市信義區興雅里7鄰忠孝東路五段31巷18弄37號,20190203,222000
2019020300293,道路散落物或油漬處理,文山區信義快速道路 往市政府 中線車道,20190203,224100
2019020300294,道路散落物或油漬處理,中正區中山南路上過仁愛圓環 南往北 快車道,20190203,224400
2019020300295,道路散落物或油漬處理,中山區大直橋北安路左轉大直橋上橋處,20190203,225000
2019020300296,場所與設施噪音舉發,大同區臺北市大同區星明里11鄰重慶北路二段9號,20190203,225100
2019020300297,大型廢棄物清運聯繫,大安區信義路四段65號,20190203,225600
2019020300298,道路散落物或油漬處理,中山區大直派出所前方,20190203,231300
2019020300299,用戶無水、漏水報修,內湖區臺北市內湖區港墘里18鄰瑞光路275號,20190203,231300
2019020300300,路燈故障或設施損壞,中正區羅斯福路一段95巷巷內 客委會前,20190203,232500
2019020300301,用戶無水、漏水報修,萬華區臺北市萬華區錦德里3鄰西園路二段261巷12弄35號,20190203,233200
2019020300302,場所與設施噪音舉發,大安區臺北市大安區車層里1鄰延吉街62巷6弄1號,20190203,233900
2019020300303,場所與設施噪音舉發,大安區臺北市大安區黎孝里1鄰和平東路三段232號,20190203,234100
2019020300304,鄰里無主垃圾清運,士林區臺北市士林區明勝里5鄰承德路四段29之1號,20190203,235500
2019020400001,道路側溝溝蓋(含周邊)損壞遺失,內湖區臺北市內湖區紫星里27鄰成功路三段141號,20190204,000800
2019020400002,大型廢棄物清運聯繫,南港區成福路206巷10弄1號,20190204,001300
2019020400003,道路散落物或油漬處理,中山區大直橋,20190204,001300
2019020400004,鄰里無主垃圾清運,中山區臺北市中山區中吉里9鄰松江路156巷27號,20190204,001800
2019020400005,場所與設施噪音舉發,北投區臺北市北投區關渡里5鄰大度路三段301巷128弄23號,20190204,003600
2019020400006,用戶無水、漏水報修,北投區實踐街22號,20190204,004200
2019020400007,污染舉發,士林區臺北市士林區百齡里20鄰福港街258號,20190204,011700
2019020400008,鄰里無主垃圾清運,文山區116台灣台北市文山區興隆路四段145巷87號,20190204,014600
2019020400009,用戶無水、漏水報修,內湖區民權東路六段191巷與金湖路363巷交叉口 麗湖國小附近,20190204,020400
2019020400012,用戶無水、漏水報修,大安區臺北市大安區龍圖里5鄰建國南路二段39巷11號,20190204,035600
2019020400013,道路散落物或油漬處理,內湖區民權東路六段296巷46號,20190204,040400
2019020400014,場所與設施噪音舉發,內湖區康寧路一段37號,20190204,041300
2019020400015,大型廢棄物清運聯繫,士林區臺北市士林區福中里19鄰華齡街185巷2號,20190204,042200
2019020400016,場所與設施噪音舉發,中山區臺北市中山區中吉里14鄰松江路182號,20190204,045600
2019020400017,用戶無水、漏水報修,內湖區民權東路六段191巷巷底靠近金湖路363巷,20190204,054500
2019020400018,鄰里無主垃圾清運,北投區中和街493巷巷子內,20190204,070100
2019020400019,鄰里無主垃圾清運,南港區研究院路二段34巷7號,20190204,071800
2019020400021,鄰里無主垃圾清運,文山區興隆路二段130巷巷內,20190204,080700
2019020400022,大型廢棄物清運聯繫,內湖區臺北市內湖區安泰里4鄰安泰街45巷14弄49號,20190204,082300
2019020400023,用戶無水、漏水報修,中正區紹興南街38巷1之16號,20190204,083800
2019020400024,大型廢棄物清運聯繫,內湖區臺北市內湖區港華里11鄰港華街51巷8弄6號,20190204,084000
2019020400025,場所與設施噪音舉發,中山區臺北市中山區新福里10鄰農安街114號,20190204,084700
2019020400026,場所與設施噪音舉發,大安區106台灣台北市大安區新生南路一段147-2號,20190204,090700
2019020400027,交通號誌異常,大同區重慶北路二段73巷-重慶北路二段交叉口北側東向西方向,20190204,091800
2019020400028,用戶無水、漏水報修,內湖區臺北市內湖區港墘里18鄰瑞光路275號,20190204,092500
2019020400029,大型廢棄物清運聯繫,士林區臺北市士林區前港里6鄰前港街35號,20190204,092400
2019020400030,交通標誌及設施物損壞(含汙損)、傾斜,大同區重慶北路二段73巷巷口左手邊,20190204,092800
2019020400031,用戶無水、漏水報修,大安區臺北市大安區龍雲里13鄰大安路二段160巷1號,20190204,093500
2019020400032,交通標誌及設施物損壞(含汙損)、傾斜,大同區臺北市大同區朝陽里14鄰重慶北路二段64巷28號,20190204,094200
2019020400033,鄰里無主垃圾清運,松山區臺北市松山區復建里9鄰光復南路52號,20190204,094100
2019020400034,用戶無水、漏水報修,信義區臺北市信義區惠安里2鄰吳興街320巷8之4號,20190204,094400
2019020400035,用戶無水、漏水報修,內湖區成功路三段174巷33弄,20190204,094600
2019020400036,場所與設施噪音舉發,中山區長安東路二段36巷,20190204,094800
2019020400037,大型廢棄物清運聯繫,北投區臺北市北投區福興里12鄰自強街31巷11號,20190204,095400
2019020400038,路燈故障或設施損壞,文山區辛亥路四段21巷整條巷子,20190204,095700
2019020400039,道路散落物或油漬處理,士林區重陽橋士林端下橋處,20190204,100300
2019020400040,大型廢棄物清運聯繫,南港區臺北市南港區百福里1鄰福德街310巷56號,20190204,100600
2019020400041,交通標誌及設施物損壞(含汙損)、傾斜,大同區臺北市大同區大有里5鄰涼州街102號,20190204,101500
2019020400043,交通標誌及設施物損壞(含汙損)、傾斜,大同區臺北市大同區民權里8鄰民權西路160巷26弄2號,20190204,103000
2019020400044,鄰里無主垃圾清運,大同區臺北市大同區大有里6鄰民樂街191號,20190204,103300
2019020400045,交通標誌及設施物損壞(含汙損)、傾斜,大同區臺北市大同區大有里3鄰涼州街108號,20190204,103900
2019020400046,污染舉發,松山區民生東路三段113巷7弄17號,20190204,105200
2019020400047,污染舉發,萬華區臺北市萬華區日祥里3鄰青年路168巷51弄7號,20190204,105500
2019020400048,交通標誌及設施物損壞(含汙損)、傾斜,松山區臺北市松山區精忠里16鄰民生東路四段97巷1弄12號,20190204,110400
2019020400049,交通標誌及設施物損壞(含汙損)、傾斜,松山區臺北市松山區精忠里14鄰民生東路四段55巷30號,20190204,110800
2019020400050,污染舉發,萬華區臺北市萬華區富民里18鄰西昌街245號,20190204,110000
2019020400051,大型廢棄物清運聯繫,文山區臺北市文山區木柵里11鄰久康街24巷7號,20190204,111400
2019020400052,交通標誌及設施物損壞(含汙損)、傾斜,松山區臺北市松山區龍田里36鄰光復北路190巷39號,20190204,112300
2019020400053,道路散落物或油漬處理,文山區信義快速道路,20190204,112700
2019020400057,道路散落物或油漬處理,士林區社子大橋左往延平北路七段方向下橋第一個紅綠燈處,20190204,123600
2019020400058,鄰里無主垃圾清運,中正區南海路-重慶南路二段中正第二分局斜對面,20190204,124000
2019020400059,大型廢棄物清運聯繫,北投區臺北市北投區振華里7鄰明德路331巷25號,20190204,124700
2019020400060,鄰里無主垃圾清運,中正區重慶南路二段 南海路交叉口,20190204,125600
2019020400061,鄰里無主垃圾清運,萬華區臺北市萬華區柳鄉里17鄰和平西路三段261之11號,20190204,130900
2019020400062,大型廢棄物清運聯繫,北投區臺北市北投區洲美里10鄰洲美街263號,20190204,131800
2019020400063,人孔蓋(含周邊)破損、遺失處理,中山區臺北市中山區復華里11鄰南京東路三段225號,20190204,132900
2019020400064,鄰里無主垃圾清運,中正區臺北市中正區新營里4鄰金華街16號,20190204,133900
2019020400065,鄰里無主垃圾清運,北投區臺北市北投區中庸里2鄰永興路一段44號,20190204,134300
2019020400066,交通標誌及設施物損壞(含汙損)、傾斜,內湖區行善路59巷和行善路59巷20弄T字路口,20190204,134900
2019020400067,場所與設施噪音舉發,中山區10491台灣台北市中山區錦州街241巷1弄19號,20190204,135200
2019020400068,交通號誌異常,大安區敦化南路一段信義路交叉口 到敦化北路民生東路四段交叉口,20190204,135700
2019020400069,污染舉發,南港區臺北市南港區聯成里9鄰忠孝東路六段278巷22弄40號,20190204,140200
2019020400070,污染舉發,信義區臺北市信義區四維里15鄰虎林街76巷23號,20190204,142200
2019020400071,污染舉發,中山區臺北市中山區大直里20鄰北安路595巷20號,20190204,142500
2019020400072,大型廢棄物清運聯繫,北投區臺北市北投區桃源里1鄰新興路158巷20號,20190204,144500
2019020400073,大型廢棄物清運聯繫,士林區中正路305巷12弄9號,20190204,152000
2019020400074,鄰里無主垃圾清運,文山區臺北市文山區景行里8鄰景文街51號,20190204,152000
2019020400075,道路散落物或油漬處理,大同區鄭州路和塔城街交叉口靠近臺北地下街Y27出口前,20190204,152500
2019020400076,道路散落物或油漬處理,內湖區麥帥一橋中間路段往內湖方向,20190204,153100
2019020400077,道路散落物或油漬處理,松山區南京東路五段麥帥一橋往內湖方向約橋梁中間處,20190204,154300
2019020400078,交通號誌異常,中山區民族東路-新生北路三段在憲兵指揮部前方往新生北路方向一側,20190204,160900
2019020400079,大型廢棄物清運聯繫,大安區瑞安街180巷2號,20190204,160800
2019020400081,鄰里無主垃圾清運,信義區臺北市信義區正和里20鄰仁愛路四段512巷12號,20190204,164100
2019020400082,大型廢棄物清運聯繫,信義區臺北市信義區大仁里8鄰林口街48號,20190204,164500
2019020400083,鄰里無主垃圾清運,松山區臺北市松山區民有里12鄰民生東路三段113巷25弄53號,20190204,164700
2019020400084,場所與設施噪音舉發,信義區臺北市信義區中坡里8鄰福德街191號,20190204,165400
2019020400085,交通號誌異常,大安區基隆路二段,20190204,170500
2019020400086,大型廢棄物清運聯繫,南港區臺北市南港區萬福里6鄰玉成街140巷6號,20190204,171700
2019020400087,鄰里無主垃圾清運,信義區臺北市信義區正和里20鄰仁愛路四段512巷12號,20190204,172900
2019020400088,污染舉發,大安區臺北市大安區學府里9鄰基隆路三段155巷182弄6號,20190204,174100
2019020400089,路燈故障或設施損壞,士林區臺北市士林區菁山里1鄰永公路500巷6號,20190204,180600
2019020400090,路燈故障或設施損壞,內湖區臺北市內湖區康寧里15鄰康寧路三段99巷17弄81號,20190204,181900
2019020400091,路燈故障或設施損壞,士林區永公路546號,20190204,181900
2019020400092,道路散落物或油漬處理,文山區景興路-興隆路二段口景興路上往興隆路一段方向,20190204,183300
2019020400093,路燈故障或設施損壞,信義區永吉路278巷28弄,20190204,184100
2019020400094,路燈故障或設施損壞,信義區永吉路200巷,20190204,184300
2019020400095,鄰里無主垃圾清運,松山區臺北市松山區民有里21鄰敦化北路238巷15號,20190204,190900
2019020400097,鄰里無主垃圾清運,大安區臺北市大安區芳和里12鄰基隆路二段285號,20190204,204100
2019020400098,場所與設施噪音舉發,中山區雙城街32巷12-1號,20190204,204300
2019020400099,場所與設施噪音舉發,萬華區臺北市萬華區青山里15鄰梧州街21號,20190204,204700
2019020400100,路燈故障或設施損壞,信義區永吉路120巷43弄,20190204,204900
2019020400101,道路散落物或油漬處理,北投區公?路229巷38弄,20190204,210000
2019020400102,道路散落物或油漬處理,內湖區港墘路-堤頂大道一段上麥帥橋前內側車道往市府方向,20190204,212400
2019020400104,道路散落物或油漬處理,內湖區堤頂大道一段,20190204,213700
2019020400105,道路散落物或油漬處理,中山區長春路,20190204,220200
2019020400106,交通號誌異常,士林區至誠路二段,20190204,220300
2019020400107,用戶無水、漏水報修,士林區臺北市士林區天祿里7鄰士東路89巷16弄9號,20190204,222100
2019020400108,場所與設施噪音舉發,南港區重陽路166巷和重陽路交叉口,20190204,222600
2019020400110,道路散落物或油漬處理,內湖區堤頂大道一段麥帥二橋上橋處（還沒上麥帥二橋）,20190204,222800
2019020400112,污染舉發,松山區臺北市松山區敦化里28鄰八德路三段12巷63弄26號,20190204,224400
2019020400113,用戶無水、漏水報修,中山區臺北市中山區中原里11鄰民生東路二段18號,20190204,224300
2019020400114,污染舉發,松山區八德路三段12巷63弄26號,20190204,224900
2019020400115,場所與設施噪音舉發,萬華區臺北市萬華區全德里6鄰萬大路322巷78號,20190204,230100
2019020400116,場所與設施噪音舉發,萬華區長順街60巷巷口旁雙園河濱公園內,20190204,230800
2019020400117,場所與設施噪音舉發,士林區通河東街一段-和豐街旁邊堤防上,20190204,230900
2019020400118,道路散落物或油漬處理,中正區羅斯福路四段52巷-汀州路三段,20190204,231000
2019020400119,場所與設施噪音舉發,松山區延壽街8號,20190204,232400
2019020400120,場所與設施噪音舉發,文山區臺北市文山區樟腳里5鄰恆光街59號,20190204,232400
2019020400121,場所與設施噪音舉發,內湖區臺北市內湖區碧山里13鄰內湖路三段60巷8弄12之1號,20190204,233100
2019020400122,場所與設施噪音舉發,北投區臺北市北投區奇岩里16鄰公?路234巷12號,20190204,234100
2019020400123,場所與設施噪音舉發,士林區臺北市士林區社子里5鄰通河西街二段92號,20190204,234000
2019020400124,場所與設施噪音舉發,大安區臺北市大安區誠安里14鄰安東街29號,20190204,235900
2019020500001,場所與設施噪音舉發,中山區臺北市中山區中吉里14鄰松江路182號,20190205,000200
2019020500002,場所與設施噪音舉發,萬華區臺北市萬華區仁德里14鄰廣州街93號,20190205,000200
2019020500003,污染舉發,北投區秀山路74巷7號,20190205,000500
2019020500004,場所與設施噪音舉發,中山區龍江路187巷巷底,20190205,000500
2019020500005,場所與設施噪音舉發,內湖區彩虹河濱公園內,20190205,000900
2019020500006,場所與設施噪音舉發,士林區百齡右岸河濱公園內的籃球場內停車場旁邊,20190205,001300
2019020500007,場所與設施噪音舉發,大安區忠孝東路四段與延吉街口 ,20190205,001500
2019020500008,場所與設施噪音舉發,大安區安東街35巷巷內(該巷沒有很長進去巷內後不遠處的宮廟附近),20190205,002200
2019020500009,污染舉發,信義區臺北市信義區四維里15鄰虎林街76巷23號,20190205,002500
2019020500010,場所與設施噪音舉發,士林區通河西街一段100號,20190205,002500
2019020500011,場所與設施噪音舉發,士林區臺北市士林區葫東里1鄰通河西街一段80號,20190205,002900
2019020500012,場所與設施噪音舉發,士林區福港街210號,20190205,003000
2019020500013,場所與設施噪音舉發,北投區長壽路29巷口 周邊,20190205,004100
2019020500014,場所與設施噪音舉發,松山區松河街112號,20190205,010400
2019020500015,場所與設施噪音舉發,信義區臺北市信義區五全里3鄰松信路131號,20190205,011500
2019020500016,場所與設施噪音舉發,士林區通河東街一段167巷巷內河堤邊,20190205,011900
2019020500017,場所與設施噪音舉發,士林區百齡右岸周邊靠近後港派出所,20190205,013800
2019020500018,場所與設施噪音舉發,北投區磺港路與公?路之間的大豐公園內,20190205,014800
2019020500019,場所與設施噪音舉發,士林區臺北市士林區後港里24鄰通河東街二段10巷5弄11號,20190205,021200
2019020500020,場所與設施噪音舉發,文山區臺北市文山區興福里15鄰景興路91巷29號,20190205,040000
2019020500021,污染舉發,大安區臺北市大安區建安里2鄰市民大道四段110號,20190205,054400
2019020500022,鄰里無主垃圾清運,士林區臺北市士林區德華里17鄰文林路757號,20190205,055300
2019020500023,鄰里無主垃圾清運,大同區塔城街52號,20190205,072500
2019020500024,場所與設施噪音舉發,士林區社中街231巷對面(頂好旁邊),20190205,081900
2019020500025,鄰里無主垃圾清運,中山區市民大道二段(往光華商場方向) 林金停車場5號,20190205,084900
2019020500026,鄰里無主垃圾清運,松山區撫遠街399巷口處 ,20190205,085600
2019020500027,污染舉發,大安區臺北市大安區車層里2鄰延吉街62巷1號,20190205,093300
2019020500028,場所與設施噪音舉發,士林區臺北市士林區富洲里6鄰延平北路八段96巷15號,20190205,093400
2019020500029,場所與設施噪音舉發,中正區臺北市中正區板溪里8鄰晉江街34號,20190205,101000
2019020500030,鄰里無主垃圾清運,中正區東門站出口6連雲街口旁邊及永康街口的正對面一芳水果茶店門口,20190205,103300
2019020500031,場所與設施噪音舉發,松山區臺北市松山區富錦里3鄰民生東路五段165號,20190205,103100
2019020500032,大型廢棄物清運聯繫,中正區臺北市中正區建國里5鄰桃源街1號,20190205,104800
2019020500033,交通號誌異常,文山區指南路二段與政大一街交叉口,20190205,110900
2019020500034,交通標誌及設施物損壞(含汙損)、傾斜,北投區臺北市北投區關渡里25鄰知行路225巷12號,20190205,111500
2019020500035,場所與設施噪音舉發,萬華區西園路二段320巷十字路口雙園國中旁,20190205,113500
2019020500036,鄰里無主垃圾清運,松山區三民路62巷與延壽街72巷交叉口,20190205,114300
2019020500038,路樹處理,北投區臺北市北投區關渡里11鄰關渡路92號,20190205,120000
2019020500039,交通號誌異常,北投區大度路三段 大度路三段270巷路口附近橋墩下橋梁東側(民眾沒有更詳細的資訊可以提供),20190205,122400
2019020500040,污染舉發,中山區復興北路66號,20190205,122300
2019020500041,場所與設施噪音舉發,萬華區臺北市萬華區富民里13鄰西昌街203號,20190205,122800
2019020500042,大型廢棄物清運聯繫,中山區建國北路三段113巷1號,20190205,122900
2019020500043,場所與設施噪音舉發,中山區臺北市中山區江寧里18鄰復興北路402巷30號,20190205,123800
2019020500044,雨水下水道側溝清淤,松山區寶清街116巷,20190205,131400
2019020500045,用戶無水、漏水報修,內湖區內湖路一段606號,20190205,131300
2019020500047,污染舉發,中山區臺北市中山區朱馥里26鄰龍江路197巷7號,20190205,135500
2019020500048,雨水下水道側溝清淤,北投區大業路280巷35弄口(馬場),20190205,135700
2019020500049,場所與設施噪音舉發,大安區忠孝東路三段237巷口轉進來不到50公尺左手邊店家:樂野,20190205,141700
2019020500050,鄰里無主垃圾清運,松山區臺北市松山區敦化里28鄰市民大道四段177號,20190205,142700
2019020500051,污染舉發,松山區臺北市松山區敦化里28鄰市民大道四段177號,20190205,142900
2019020500052,場所與設施噪音舉發,中山區臺北市中山區新庄里6鄰新生北路三段61號,20190205,143400
2019020500053,交通號誌異常,大安區106台灣台北市大安區復興南路一段127號,20190205,143400
2019020500054,場所與設施噪音舉發,萬華區青年路-萬大路423巷;周圍,20190205,143800
2019020500057,大型廢棄物清運聯繫,信義區臺北市信義區安康里20鄰松德路161號,20190205,154100
2019020500058,場所與設施噪音舉發,信義區臺北市信義區國業里14鄰信義路六段93號,20190205,160300
2019020500059,交通號誌電纜線垂落及設施損壞,中正區師大路-汀州路三段,20190205,160500
2019020500060,場所與設施噪音舉發,萬華區西園路一段136巷16弄10號,20190205,161800
2019020500061,場所與設施噪音舉發,松山區臺北市松山區中正里14鄰復興北路15之4號,20190205,163400
2019020500062,人孔蓋(含周邊)破損、遺失處理,萬華區臺北市萬華區西門里6鄰成都路45號,20190205,163300
2019020500063,大型廢棄物清運聯繫,中山區臺北市中山區康樂里7鄰長春路62號,20190205,171800
2019020500064,場所與設施噪音舉發,中山區臺北市中山區新庄里6鄰新生北路三段61號,20190205,172800
2019020500065,場所與設施噪音舉發,中山區德惠街167巷21號,20190205,182600
2019020500066,污染舉發,文山區溪洲街69號,20190205,183400
2019020500067,道路散落物或油漬處理,中正區臺北市中正區螢雪里13鄰和平西路一段158號,20190205,184700
2019020500068,場所與設施噪音舉發,萬華區西園路一段136巷16弄10號,20190205,184900
2019020500069,道路散落物或油漬處理,士林區士商路-中正路,20190205,190200
2019020500070,道路散落物或油漬處理,信義區臺北市信義區五常里4鄰永吉路195號,20190205,192200
2019020500071,大型廢棄物清運聯繫,士林區臺北市士林區天玉里22鄰天母北路42之1號,20190205,195000
2019020500072,場所與設施噪音舉發,文山區興隆路三段304巷,20190205,201900
2019020500073,場所與設施噪音舉發,大安區106台灣台北市大安區新生南路一段147-2號,20190205,202400
2019020500074,用戶無水、漏水報修,松山區臺北市松山區富錦里16鄰富錦街527號,20190205,203500
2019020500075,道路散落物或油漬處理,文山區臺北市文山區木柵里19鄰秀明路一段197號,20190205,205300
2019020500077,路燈故障或設施損壞,士林區福德路,20190205,210200
2019020500078,場所與設施噪音舉發,士林區至善路一段258號,20190205,205600
2019020500080,污染舉發,文山區臺北市文山區萬和里5鄰溪洲街69號,20190205,210700
2019020500081,場所與設施噪音舉發,信義區臺北市信義區六藝里14鄰永吉路120巷81弄13號,20190205,212400
2019020500082,交通號誌異常,中正區忠孝東路二段及金山南路一段西南側,20190205,213600
2019020500083,場所與設施噪音舉發,中山區美堤河濱公園靠近堤頂大道這側,20190205,214000
2019020500084,場所與設施噪音舉發,文山區景華街景華公園內中間跟接近景興路口,20190205,220600
2019020500085,場所與設施噪音舉發,信義區臺北市信義區黎順里5鄰崇德街225巷19號,20190205,221300
2019020500086,場所與設施噪音舉發,北投區臺北市北投區秀山里7鄰中和街534號,20190205,222100
2019020500087,道路散落物或油漬處理,內湖區康寧路三段189巷141弄74號,20190205,223100
2019020500088,場所與設施噪音舉發,文山區福和河濱公園內靠近師大分部側,20190205,225600
2019020500089,場所與設施噪音舉發,大安區杭州南路二段-金華街口,20190205,225800
2019020500090,場所與設施噪音舉發,南港區臺北市南港區松河街 成功橋下,20190205,230600
2019020500092,場所與設施噪音舉發,內湖區瑞光路235巷與瑞光路交叉口,20190205,232000
2019020500093,用戶無水、漏水報修,大安區復興南路二段146號,20190205,232300
2019020500094,場所與設施噪音舉發,萬華區馬場町紀念公園內,20190205,232000
2019020500097,場所與設施噪音舉發,松山區臺北市松山區中崙里1鄰復興南路一段25巷1弄7號,20190205,235200
2019020600001,場所與設施噪音舉發,內湖區五分街14巷 前面的河濱公園處,20190206,000700
2019020600002,場所與設施噪音舉發,北投區臺北市北投區關渡里12鄰知行路360號,20190206,001400
2019020600003,路燈故障或設施損壞,中正區市民大道一段-金山北路新生高架橋下,20190206,001100
2019020600004,場所與設施噪音舉發,松山區松河街227號,20190206,002000
2019020600005,污染舉發,松山區松河街227號,20190206,002000
2019020600006,場所與設施噪音舉發,松山區松河街112號,20190206,001900
2019020600007,場所與設施噪音舉發,內湖區安康路434巷,20190206,002300
2019020600008,場所與設施噪音舉發,北投區臺北市北投區關渡里12鄰知行路360號,20190206,003200
2019020600009,場所與設施噪音舉發,北投區關渡宮 前方,20190206,003500
2019020600010,場所與設施噪音舉發,內湖區臺北市內湖區港墘里6鄰江南街71巷2號,20190206,010900
2019020600011,場所與設施噪音舉發,大同區延平河濱公園靠近網球場,20190206,011600
2019020600012,污染舉發,大同區延平河濱公園靠近網球場 ,20190206,011900
2019020600013,場所與設施噪音舉發,南港區臺北市南港區三重里19鄰經園街68號,20190206,012400
2019020600014,交通號誌異常,萬華區康定路-桂林路口,20190206,013100
2019020600015,場所與設施噪音舉發,南港區臺北市南港區三重里21鄰經貿二路235巷60弄30號,20190206,013200
2019020600016,場所與設施噪音舉發,大安區臺北市大安區德安里18鄰仁愛路四段34號,20190206,013700
2019020600017,用戶無水、漏水報修,萬華區臺北市萬華區福星里14鄰漢口街二段55號,20190206,014800
2019020600018,場所與設施噪音舉發,信義區臺北市信義區西村里8鄰松壽路12號,20190206,015500
2019020600019,場所與設施噪音舉發,內湖區臺北市內湖區週美里1鄰潭美街217號,20190206,022400
2019020600020,場所與設施噪音舉發,中正區臺北市中正區幸市里17鄰臨沂街45巷15號,20190206,031700
2019020600021,場所與設施噪音舉發,大同區臺北市大同區雙連里26鄰民生西路213號,20190206,054400
2019020600022,交通號誌異常,大安區基隆路四段-羅斯福路口,20190206,071900
2019020600023,場所與設施噪音舉發,萬華區臺北市萬華區忠貞里22鄰萬青街173號,20190206,074800
2019020600024,交通號誌異常,中正區羅斯福路四段88號,20190206,075800
2019020600025,道路散落物或油漬處理,北投區中央南路二段6巷巷內,20190206,080700
2019020600026,場所與設施噪音舉發,士林區小東街1號,20190206,084100
2019020600027,場所與設施噪音舉發,大安區臺北市大安區民輝里4鄰濟南路三段20號,20190206,084600
2019020600028,鄰里無主垃圾清運,松山區臺北市松山區敦化里13鄰市民大道四段139號,20190206,090100
2019020600029,大型廢棄物清運聯繫,信義區臺北市信義區廣居里17鄰忠孝東路五段372巷27弄77號,20190206,091400
2019020600030,用戶無水、漏水報修,大安區臺北市大安區法治里4鄰基隆路二段184巷1之1號,20190206,094600
2019020600031,鄰里無主垃圾清運,萬華區捷運西門站6號,20190206,094700
2019020600032,大型廢棄物清運聯繫,中山區新生北路三段42號,20190206,103800
