案件編號,派工項目,案件地址,立案日期,立案時間
2026032210151,場所與設施噪音舉發,松山區八德路二段４１０巷２８號3樓,20260322,141039
2026032210150,大型廢棄物清運聯繫,信義區莊敬路３１６號7樓,20260322,140808
2026032210149,大型廢棄物清運聯繫,信義區莊敬路３４１巷４弄２０號5樓,20260322,140204
2026032210148,大型廢棄物清運聯繫,中山區南京東路二段１７６號4樓,20260322,140042
2026032210147,大型廢棄物清運聯繫,南港區舊莊街一段１５２號1樓,20260322,135742
2026032210146,大型廢棄物清運聯繫,信義區基隆路二段１４９之４９號5樓之13,20260322,135445
2026032210145,大型廢棄物清運聯繫,信義區光復南路４１５巷２號2樓,20260322,135529
2026032210144,場所與設施噪音舉發,南港區玉成街２４７號,20260322,135638
2026032210143,污染舉發,大安區仁愛路三段１４３巷２４號,20260322,135718
2026032210142,大型廢棄物清運聯繫,中正區中華路二段４６７巷２２號1樓,20260322,135252
2026032210141,場所與設施噪音舉發,南港區重陽路３８６號,20260322,135053
2026032210140,大型廢棄物清運聯繫,大同區酒泉街５０巷１８號,20260322,133239
2026032210139,道路散落物或油漬處理,南港區環東大道匝道,20260322,133013
2026032210138,大型廢棄物清運聯繫,信義區吳興街２８４巷１７之５號1樓,20260322,132619
2026032210137,污染舉發,內湖區新明路４６０巷１８弄１號1樓,20260322,132147
2026032210136,大型廢棄物清運聯繫,北投區尊賢街２２４巷３號1樓,20260322,130741
2026032210135,污染舉發,中山區通北街１１８巷５８弄８號,20260322,130853
2026032210134,污染舉發,南港區115台灣臺北市南港區成功路一段82巷7號,20260322,130503
2026032210133,大型廢棄物清運聯繫,北投區開明街１６號1樓,20260322,125849
2026032210132,大型廢棄物清運聯繫,中正區羅斯福路三段２４４巷２弄１１號2樓,20260322,125857
2026032210130,污染舉發,文山區興隆路二段２４４巷９號,20260322,124657
2026032210129,污染舉發,文山區景隆街４６號1樓,20260322,124544
2026032210128,大型廢棄物清運聯繫,北投區臺北市臺北市北投區溫泉里溫泉路68巷6弄11號,20260322,124538
2026032210127,大型廢棄物清運聯繫,北投區永興路一段２０號3樓,20260322,124229
2026032210126,大型廢棄物清運聯繫,信義區吳興街６００巷１００弄８９號5樓,20260322,123920
2026032210125,場所與設施噪音舉發,大安區基隆路二段１５０號,20260322,125341
2026032210124,大型廢棄物清運聯繫,文山區興隆路三段１９２巷８弄３０號1樓,20260322,122829
2026032210123,大型廢棄物清運聯繫,中山區龍江路３３６號5樓,20260322,122806
2026032210122,大型廢棄物清運聯繫,士林區大東路１１５號2樓,20260322,122533
2026032210121,雨水下水道側溝清淤,信義區虎林街１２１巷２號,20260322,122220
2026032210119,大型廢棄物清運聯繫,文山區政大二街１７１巷５０號8樓,20260322,121625
2026032210118,場所與設施噪音舉發,北投區中央北路四段30巷68號,20260322,121738
2026032210117,交通標誌及設施物損壞(含汙損)、傾斜,北投區112台灣臺北市北投區公?路425號,20260322,120127
2026032210116,市區道路坑洞處理,北投區112台灣臺北市北投區承德路七段401巷615號,20260322,120014
2026032210115,大型廢棄物清運聯繫,中山區10491台灣臺北市中山區建國北路三段76號,20260322,115942
2026032210114,大型廢棄物清運聯繫,南港區成福路７９巷２弄１６號2樓,20260322,114753
2026032210113,大型廢棄物清運聯繫,大安區通化街９９號4樓,20260322,114737
2026032210112,動物救援,大安區新生南路三段(詳細地址已登載於個資欄位),20260322,114706
2026032210111,大型廢棄物清運聯繫,中山區民族東路４１０巷２３弄１４號2樓,20260322,114814
2026032210110,大型廢棄物清運聯繫,信義區吳興街２８４巷２０弄５４號4樓,20260322,114156
2026032210109,污染舉發,文山區景興路１０巷２號1樓,20260322,114322
2026032210108,交通號誌異常,中正區博愛路-衡陽路,20260322,114018
2026032210107,場所與設施噪音舉發,"文山區考試院,參考地址：臺北市文山區試院路1號",20260322,113526
2026032210106,道路散落物或油漬處理,大安區臺北市臺北市大安區永康里愛國東路103號,20260322,113346
2026032210105,場所與設施噪音舉發,北投區文林北路244巷,20260322,113551
2026032210104,污染舉發,內湖區新明路４６０巷１８弄１號1樓,20260322,113413
2026032210103,污染舉發,大安區新生南路二段７０巷２號,20260322,112600
2026032210102,動物救援,中山區長安東路二段-建國北路一段,20260322,112719
2026032210101,大型廢棄物清運聯繫,內湖區潭美街１３１號1樓,20260322,111623
2026032210100,大型廢棄物清運聯繫,松山區健康路２８５號2樓之2,20260322,111406
2026032210099,大型廢棄物清運聯繫,內湖區康寧路一段１９５巷３弄２４號3樓,20260322,111037
2026032210097,大型廢棄物清運聯繫,內湖區民權東路六段１３６巷３７弄４號3樓,20260322,110244
2026032210096,污染舉發,信義區忠孝東路五段５０８之８號,20260322,110121
2026032210095,大型廢棄物清運聯繫,信義區吳興街２８４巷３７弄１號４樓,20260322,105459
2026032210094,大型廢棄物清運聯繫,中正區愛國東路７４巷２５號7樓,20260322,105405
2026032210093,場所與設施噪音舉發,大同區錦西街７３號1樓,20260322,105435
2026032210092,大型廢棄物清運聯繫,松山區八德路三段１１５號3樓,20260322,104948
2026032210091,大型廢棄物清運聯繫,信義區吳興街１５６巷６７號5樓,20260322,104547
2026032210090,交通號誌異常,松山區南京東路五段-三民路,20260322,104344
2026032210088,大型廢棄物清運聯繫,信義區吳興街５０６巷６號5樓,20260322,103647
2026032210087,交通標誌及設施物損壞(含汙損)、傾斜,松山區八德路三段99巷,20260322,103446
2026032210086,動物救援,士林區環河北路三段-中正路,20260322,103505
2026032210085,污染舉發,文山區光輝路７１巷５弄１２號,20260322,103230
2026032210084,場所與設施噪音舉發,內湖區民權東路六段８１巷１７弄４號3樓,20260322,102302
2026032210083,大型廢棄物清運聯繫,內湖區內湖路二段１０３巷４８號7樓,20260322,102231
2026032210082,大型廢棄物清運聯繫,文山區臺北市臺北市文山區政大里政大一街95號,20260322,101625
2026032210081,大型廢棄物清運聯繫,內湖區五分街７２巷７號10樓之3,20260322,101829
2026032210080,大型廢棄物清運聯繫,大安區臺北市臺北市大安區德安里東豐街72號,20260322,101442
2026032210079,大型廢棄物清運聯繫,大安區大安路二段１１４號4樓,20260322,101143
2026032210078,場所與設施噪音舉發,"萬華區萬華醫院,參考地址：寧波西街237號同向(向南)",20260322,101101
2026032210077,污染舉發,北投區永興路一段２號,20260322,101410
2026032210076,大型廢棄物清運聯繫,內湖區港墘路３８號3樓,20260322,101131
2026032210075,大型廢棄物清運聯繫,中正區牯嶺街１４６號5樓之2,20260322,100914
2026032210074,鄰里無主垃圾清運,內湖區康寧路一段６６號,20260322,100749
2026032210073,大型廢棄物清運聯繫,中正區南昌路一段１０８號4樓之2,20260322,100726
2026032210071,大型廢棄物清運聯繫,文山區興隆路三段１１２巷２弄３５號3樓,20260322,100542
2026032210070,大型廢棄物清運聯繫,文山區萬美街二段５１號,20260322,100457
2026032210069,道路散落物或油漬處理,內湖區陽光街(詳細地址已登載於個資欄位),20260322,100305
2026032210067,場所與設施噪音舉發,士林區中山北路五段633號,20260322,095149
2026032210066,大型廢棄物清運聯繫,中正區汀州路二段２１６號4樓,20260322,094819
2026032210065,大型廢棄物清運聯繫,大安區復興南路二段１７１巷３８號,20260322,094856
2026032210064,大型廢棄物清運聯繫,內湖區金龍路２２９號4樓,20260322,094809
2026032210063,道路散落物或油漬處理,北投區吉利街１７號,20260322,094151
2026032210062,場所與設施噪音舉發,文山區116台灣臺北市文山區萬隆街47-12號號地下室,20260322,093928
2026032210061,場所與設施噪音舉發,中山區民族東路,20260322,093456
2026032210060,場所與設施噪音舉發,大同區昌吉街１２２號1樓,20260322,093348
2026032210059,場所與設施噪音舉發,北投區致遠三路５５巷９６號1樓,20260322,093017
2026032210058,污染舉發,萬華區和平西路三段,20260322,092905
2026032210057,大型廢棄物清運聯繫,信義區松隆路２號2樓,20260322,092730
2026032210056,動物救援,信義區基隆路二段(詳細地址已登載於個資欄位),20260322,092500
2026032210055,場所與設施噪音舉發,中山區林森北路３１２號,20260322,092247
2026032210054,場所與設施噪音舉發,大安區忠孝東路四段１６６號,20260322,092144
2026032210053,用戶無水、漏水報修,大同區重慶北路三段２３５之４號1樓,20260322,092018
2026032210052,場所與設施噪音舉發,中山區中山北路二段11巷,20260322,091830
2026032210051,場所與設施噪音舉發,北投區石牌路一段166巷-石牌路一段166巷69弄,20260322,091008
2026032210050,場所與設施噪音舉發,中正區南昌路二段２２２號10樓,20260322,091133
2026032210048,場所與設施噪音舉發,中正區重慶南路三段3巷14號,20260322,085809
2026032210047,場所與設施噪音舉發,萬華區德昌街２７２巷７號,20260322,085834
2026032210046,大型廢棄物清運聯繫,中正區南昌路二段４２巷１４號2樓,20260322,085755
2026032210045,場所與設施噪音舉發,北投區致遠三路５５巷９２號1樓,20260322,085805
2026032210044,大型廢棄物清運聯繫,信義區永吉路１２７巷１１弄６號4樓之1,20260322,085627
2026032210043,大型廢棄物清運聯繫,士林區文林路７１４巷８號4樓,20260322,084127
2026032210042,場所與設施噪音舉發,北投區東華街二段228號1樓,20260322,084101
2026032210041,大型廢棄物清運聯繫,松山區民生東路四段９７巷１弄１１號,20260322,083926
2026032210040,場所與設施噪音舉發,中正區南昌路二段２２２號10樓,20260322,083720
2026032210039,交通標誌及設施物損壞(含汙損)、傾斜,中正區羅斯福路一段１３３號,20260322,084022
2026032210038,場所與設施噪音舉發,大同區南京西路-重慶北路一段,20260322,083036
2026032210037,場所與設施噪音舉發,士林區後港街３１號,20260322,083232
2026032210036,場所與設施噪音舉發,中山區104台灣臺北市中山區農安街12之6號4樓,20260322,082628
2026032210035,道路側溝溝蓋(含周邊)損壞遺失,北投區珠海路１０９巷８號,20260322,082458
2026032210034,大型廢棄物清運聯繫,大安區通化街３１之１號,20260322,080712
2026032210033,場所與設施噪音舉發,大同區延平北路二段５２號,20260322,075226
2026032210032,鄰里無主垃圾清運,大同區重慶北路一段４１號,20260322,075050
2026032210031,大型廢棄物清運聯繫,中山區龍江路３１７巷４之２號2樓,20260322,074425
2026032210030,場所與設施噪音舉發,文山區指南路三段９１號,20260322,074040
2026032210029,污染舉發,中正區泉州街９３號1樓,20260322,074223
2026032210028,大型廢棄物清運聯繫,萬華區艋舺大道386巷3號3樓,20260322,073322
2026032210027,路燈不亮或損壞,萬華區長順街１４巷３６號,20260322,072747
2026032210026,交通標誌及設施物損壞(含汙損)、傾斜,大同區103台灣臺北市大同區哈密街23巷22號五樓號,20260322,072302
2026032210025,道路散落物或油漬處理,中山區林森北路-錦州街,20260322,065326
2026032210023,場所與設施噪音舉發,北投區石牌路二段１２６號,20260322,050826
2026032210022,場所與設施噪音舉發,大安區羅斯福路三段２６９巷２１之２號,20260322,034332
2026032210021,場所與設施噪音舉發,南港區忠孝東路六段４８１號,20260322,025916
2026032210020,場所與設施噪音舉發,中山區新生北路一段８３號,20260322,025633
2026032210019,場所與設施噪音舉發,中山區中山北路一段１０５巷２３號,20260322,023858
2026032210018,場所與設施噪音舉發,中山區民生東路一段５４號地下1樓,20260322,022121
2026032210017,道路散落物或油漬處理,中正區中山南路,20260322,014539
2026032210016,大型廢棄物清運聯繫,大同區南京西路１８巷４弄６之１號4樓,20260322,014218
2026032210015,道路散落物或油漬處理,中山區臺北市臺北市中山區江山里合江街102巷14號,20260322,013142
2026032210014,用戶無水、漏水報修,信義區中山路二段526巷25弄5號3樓,20260322,005844
2026032210013,場所與設施噪音舉發,中山區104台灣臺北市中山區農安街12之6號4樓,20260322,005429
2026032210012,場所與設施噪音舉發,大安區文昌街２４１號,20260322,004835
2026032210011,大型廢棄物清運聯繫,中山區104台灣臺北市中山區錦州街16號2樓2室,20260322,004710
2026032210010,市區道路坑洞處理,內湖區114台灣臺北市內湖區民權東路六段296巷95號,20260322,004419
2026032210009,場所與設施噪音舉發,士林區111台灣臺北市士林區忠誠路二段48之1號,20260322,004115
2026032210008,大型廢棄物清運聯繫,內湖區星雲街８８巷１５號1樓,20260322,004019
2026032210007,場所與設施噪音舉發,松山區北寧路１６號1樓,20260322,003735
2026032210006,場所與設施噪音舉發,中山區臺北市臺北市中山區正義里林森北路107巷45號,20260322,002648
2026032210005,大型廢棄物清運聯繫,北投區112台灣臺北市北投區公?路276號,20260322,002110
2026032210004,場所與設施噪音舉發,大安區文昌街２３２號,20260322,001615
2026032210003,場所與設施噪音舉發,信義區永吉路２７８巷２８弄７號,20260322,001157
2026032210002,場所與設施噪音舉發,中山區104台灣臺北市中山區林森北路133巷67號B1,20260322,000845
2026032210001,場所與設施噪音舉發,南港區東新街80巷,20260322,000554
2026032110464,場所與設施噪音舉發,中山區吉林路２２巷１６號,20260321,235708
2026032110463,道路散落物或油漬處理,中山區長安東路一段２２號,20260321,234849
2026032110462,用戶無水、漏水報修,文山區興隆路四段１０５巷４５號,20260321,234709
2026032110461,道路散落物或油漬處理,文山區新光路一段１０５號,20260321,234122
2026032110460,場所與設施噪音舉發,信義區松壽路１２號,20260321,234230
2026032110459,場所與設施噪音舉發,內湖區新明路３８１號,20260321,232655
2026032110458,大型廢棄物清運聯繫,文山區景後街８９號1樓,20260321,232730
2026032110457,大型廢棄物清運聯繫,北投區112台灣臺北市北投區大業路525巷6弄18號,20260321,232241
2026032110456,動物救援,士林區東山路-忠誠路二段207巷,20260321,232256
2026032110455,大型廢棄物清運聯繫,大同區華陰街１７９號4樓,20260321,231922
2026032110454,場所與設施噪音舉發,中山區新生北路二段141巷,20260321,231726
2026032110453,道路散落物或油漬處理,士林區至善路三段７１巷３３號,20260321,231511
2026032110452,大型廢棄物清運聯繫,內湖區內湖路一段６３１號四樓,20260321,231338
2026032110451,道路散落物或油漬處理,信義區基隆路一段-松壽路,20260321,225856
2026032110450,污染舉發,中山區林森北路１３３巷２６號1樓,20260321,224920
2026032110449,場所與設施噪音舉發,信義區福德街２５２號1樓,20260321,224724
2026032110448,大型廢棄物清運聯繫,內湖區行善路２５巷８弄１４號3樓,20260321,224459
2026032110447,大型廢棄物清運聯繫,萬華區大理街160巷21弄14號2樓,20260321,224533
2026032110446,大型廢棄物清運聯繫,信義區110台灣臺北市信義區松隆路9巷29號,20260321,224405
2026032110445,大型廢棄物清運聯繫,萬華區柳州街３４之２號3樓,20260321,224350
2026032110444,路樹處理,大安區106台灣臺北市大安區建國南路二段195號,20260321,224143
2026032110443,場所與設施噪音舉發,中山區民生東路二段９０巷２２號,20260321,223805
2026032110442,大型廢棄物清運聯繫,南港區成功路一段２０號2樓,20260321,223754
2026032110441,場所與設施噪音舉發,中正區羅斯福路四段７６之１號1樓,20260321,223221
2026032110440,交通號誌電纜線垂落及設施損壞,中山區樂群二路-敬業四路,20260321,223113
2026032110439,鄰里無主垃圾清運,文山區興隆路三段304巷-興隆路三段206巷,20260321,222159
2026032110438,場所與設施噪音舉發,萬華區環河南路二段,20260321,221725
2026032110437,場所與設施噪音舉發,萬華區環河南路二段-和平西路三段,20260321,221939
2026032110436,場所與設施噪音舉發,萬華區環河南路二段１４５號,20260321,221614
2026032110435,大型廢棄物清運聯繫,大安區敦化南路二段１１巷３８弄１７號3樓,20260321,221526
2026032110434,路燈不亮或損壞,"松山區敦化公園,參考地址：臺北市松山區八德路三段12巷52弄2之1號",20260321,220600
2026032110433,大型廢棄物清運聯繫,北投區明德路１１３巷４弄４號5樓,20260321,220804
2026032110432,場所與設施噪音舉發,中山區長安東路一段７７號,20260321,221512
2026032110431,交通號誌異常,中山區10491台灣臺北市中山區樂群一路,20260321,220244
2026032110430,大型廢棄物清運聯繫,大同區民族西路３３８號5樓之8,20260321,220339
2026032110429,交通號誌異常,北投區文林北路244巷,20260321,220119
2026032110428,路燈不亮或損壞,文山區政大二街２６０巷４９號,20260321,215549
2026032110427,場所與設施噪音舉發,萬華區東園街,20260321,214455
2026032110426,大型廢棄物清運聯繫,士林區重慶北路四段４９巷３７號2樓,20260321,214328
2026032110425,大型廢棄物清運聯繫,萬華區環河南路三段５３號4樓,20260321,214144
2026032110424,污染舉發,中山區中山北路二段１３７巷３３號1樓,20260321,214117
2026032110423,道路側溝溝蓋(含周邊)損壞遺失,大同區103台灣臺北市大同區塔城街11號塔城公園,20260323,103456
2026032110422,大型廢棄物清運聯繫,信義區中坡南路９０號2樓,20260321,213229
2026032110421,大型廢棄物清運聯繫,北投區新興路７８巷１６號2樓,20260321,213048
2026032110420,大型廢棄物清運聯繫,北投區致遠二路９５巷３０號4樓,20260321,212306
2026032110419,道路散落物或油漬處理,"北投區臺北市政府警察局北投分局關渡派出所,參考地址：臺北市北投區大度路三段305號",20260321,212030
2026032110418,道路散落物或油漬處理,北投區大度路三段,20260321,211925
2026032110417,大型廢棄物清運聯繫,中正區延平南路195巷6號3樓,20260321,211548
2026032110416,大型廢棄物清運聯繫,士林區臺北市臺北市士林區忠誠里德行東路132巷3弄2號,20260321,211422
2026032110415,污染舉發,士林區延平北路八段133巷42號,20260321,211515
2026032110414,雨水下水道側溝清淤,士林區德行東路２４６號,20260321,211408
2026032110413,場所與設施噪音舉發,中山區長安東路一段７７號,20260321,211242
2026032110412,大型廢棄物清運聯繫,北投區清江路１９１號1樓,20260321,210828
2026032110411,大型廢棄物清運聯繫,萬華區萬大路４２３巷１０弄１１號3樓,20260321,210633
2026032110410,市區道路坑洞處理,中山區松江路84巷,20260321,210803
2026032110409,污染舉發,大同區台北市大同區延平北路四段173號1樓,20260321,210300
2026032110408,鄰里無主垃圾清運,萬華區雙園街２５號,20260321,205614
2026032110407,大型廢棄物清運聯繫,中山區長春路２３６號2樓,20260321,205655
2026032110406,場所與設施噪音舉發,松山區八德路二段４１０巷２８號3樓,20260321,205600
2026032110405,路燈不亮或損壞,南港區松河街,20260321,205451
2026032110404,大型廢棄物清運聯繫,中山區建國北路二段２４號3樓,20260321,205159
2026032110403,大型廢棄物清運聯繫,中山區吉林路４３３巷１８號5樓,20260321,204723
2026032110402,交通號誌異常,大同區臺北市臺北市大同區保安里庫倫街51之3號,20260321,204707
2026032110401,場所與設施噪音舉發,北投區清江路１６９號,20260321,204403
2026032110399,大型廢棄物清運聯繫,大安區市民大道三段１６４號1樓,20260321,204322
2026032110398,大型廢棄物清運聯繫,信義區永吉路230號12樓,20260321,204308
2026032110397,交通號誌異常,北投區臺北市臺北市北投區福興里文林北路244巷口,20260321,204229
2026032110396,道路散落物或油漬處理,北投區大度路三段,20260321,203755
2026032110395,污染舉發,士林區通河東街二段198號,20260321,203824
2026032110394,大型廢棄物清運聯繫,士林區新園街７５巷２０之１號1樓,20260321,203357
2026032110393,交通號誌異常,北投區文林北路２６０號,20260321,203136
2026032110392,路燈不亮或損壞,北投區崇仁路一段131巷,20260321,203026
2026032110391,大型廢棄物清運聯繫,大安區樂業街29號2樓之1,20260321,202352
2026032110390,大型廢棄物清運聯繫,內湖區內湖路一段４１１巷１０號11樓之1,20260321,202333
2026032110389,雨水下水道側溝清淤,大同區重慶北路三段236巷,20260321,202022
2026032110388,大型廢棄物清運聯繫,南港區南深路２１巷１號2樓,20260321,201810
2026032110387,鄰里無主垃圾清運,萬華區雙園街２１號,20260321,201643
2026032110386,市區道路坑洞處理,文山區木柵路三段２４６號,20260321,201441
2026032110385,大型廢棄物清運聯繫,萬華區三水街１０３號1樓,20260321,201200
2026032110384,鄰里無主垃圾清運,萬華區漢中街６７號,20260321,200821
2026032110383,場所與設施噪音舉發,松山區南京東路四段１３３巷９弄２號1樓,20260321,200206
2026032110382,場所與設施噪音舉發,北投區溫泉路６５巷１６號11樓之3,20260321,200445
2026032110381,場所與設施噪音舉發,士林區臺北市臺北市士林區天玉里中山北路七段81巷39之1號,20260321,195936
2026032110380,大型廢棄物清運聯繫,信義區110台灣臺北市信義區吳興街220巷73弄10號,20260321,195859
2026032110379,場所與設施噪音舉發,中山區吉林路２３６巷３５號,20260321,195546
2026032110378,道路散落物或油漬處理,南港區玉成街１４０巷１４號,20260321,195240
2026032110377,道路散落物或油漬處理,士林區忠誠路一段173巷-德行東路190巷,20260321,195238
2026032110376,道路散落物或油漬處理,中山區大直橋,20260321,195206
2026032110375,大型廢棄物清運聯繫,內湖區星雲街１５巷１７之１號5樓,20260321,195026
2026032110374,場所與設施噪音舉發,文山區指南路二段１１７號,20260321,194644
2026032110373,大型廢棄物清運聯繫,內湖區成功路三段187巷41號3樓,20260321,194558
2026032110372,大型廢棄物清運聯繫,中山區長春路５７號5樓,20260321,194500
2026032110371,場所與設施噪音舉發,大同區迪化街二段３０４號,20260321,194317
2026032110370,大型廢棄物清運聯繫,士林區安平街５巷１號,20260321,194245
2026032110369,場所與設施噪音舉發,中山區新生北路二段62巷,20260321,194002
2026032110368,道路散落物或油漬處理,信義區信義快速道路,20260321,193850
2026032110367,大型廢棄物清運聯繫,大安區復興南路一段293號4樓,20260321,193215
2026032110366,大型廢棄物清運聯繫,文山區保儀路26巷7號2樓,20260321,192611
2026032110365,大型廢棄物清運聯繫,松山區105台灣臺北市松山區八德路三段12巷5弄2號,20260321,192542
2026032110364,路燈不亮或損壞,中山區雙城街４６巷１５號,20260321,192342
2026032110363,大型廢棄物清運聯繫,北投區承德路七段34號6樓,20260321,192132
2026032110362,市區道路坑洞處理,文山區臺北市臺北市文山區木新里木柵路三段246號,20260321,192129
2026032110361,大型廢棄物清運聯繫,松山區南京東路五段291巷5弄9號3樓,20260321,192259
2026032110360,場所與設施噪音舉發,大安區臺北市臺北市大安區全安里樂利路16巷6號,20260321,191927
2026032110359,大型廢棄物清運聯繫,大同區103台灣臺北市大同區大龍街91巷12號,20260321,191609
2026032110358,道路散落物或油漬處理,信義區信義路四段-基隆路一段,20260321,191531
2026032110357,雨水下水道側溝清淤,中正區臨沂街19巷14號,20260321,191509
2026032110356,路燈不亮或損壞,南港區南港路三段130巷-松河街,20260321,191452
2026032110354,大型廢棄物清運聯繫,大同區延平北路一段５２號4樓,20260321,191459
2026032110352,道路散落物或油漬處理,信義區信義路四段-基隆路一段,20260321,190956
2026032110351,大型廢棄物清運聯繫,南港區忠孝東路七段12號19樓,20260321,190744
2026032110350,大型廢棄物清運聯繫,文山區興隆路三段207巷16弄6號5樓,20260321,190514
2026032110349,大型廢棄物清運聯繫,松山區105台灣臺北市松山區八德路三段12巷51弄44號二樓號,20260321,190408
2026032110348,場所與設施噪音舉發,萬華區長沙街二段-西園路一段,20260321,190354
2026032110347,大型廢棄物清運聯繫,大安區仁愛路四段１５１巷２７號6樓,20260321,190336
2026032110346,大型廢棄物清運聯繫,北投區吉利街２８０巷３３弄３號4樓,20260321,185949
2026032110345,場所與設施噪音舉發,松山區南京東路五段２９１巷２９弄１６號,20260321,185901
2026032110344,路燈不亮或損壞,大安區瑞安街208巷61弄-復興南路二段78巷42弄,20260321,185753
2026032110343,大型廢棄物清運聯繫,信義區永吉路２６９號5樓,20260321,185523
2026032110342,大型廢棄物清運聯繫,萬華區中華路二段４９８巷９號12樓,20260321,185117
2026032110341,大型廢棄物清運聯繫,文山區萬壽路７５巷５１號6樓,20260321,184632
2026032110340,場所與設施噪音舉發,中山區新生北路二段１４９巷４２號1樓,20260321,184440
2026032110339,場所與設施噪音舉發,北投區溫泉路６５巷１６號,20260321,184512
2026032110338,大型廢棄物清運聯繫,大安區安和路二段６５號11樓之1,20260321,184347
2026032110337,大型廢棄物清運聯繫,大同區迪化街二段２５４巷９號2樓,20260321,184055
2026032110336,大型廢棄物清運聯繫,中山區復興北路２０４號4樓,20260321,183816
2026032110335,大型廢棄物清運聯繫,南港區重陽路199巷22號6樓之3,20260321,183444
2026032110334,污染舉發,南港區115台灣臺北市南港區忠孝東路六段278巷22弄40號,20260321,182200
2026032110333,大型廢棄物清運聯繫,松山區寶清街１０１巷２６號1樓,20260321,182034
2026032110332,污染舉發,中正區金山北路-八德路一段,20260321,181906
2026032110331,人孔蓋(含周邊)破損、遺失處理,大安區泰順街５０巷１２號,20260321,180847
2026032110330,大型廢棄物清運聯繫,士林區天母北路２８巷１５號6樓,20260321,181115
2026032110329,大型廢棄物清運聯繫,文山區興德路２１巷８號2樓,20260321,180740
2026032110328,場所與設施噪音舉發,士林區忠誠路一段１８４號,20260321,180550
2026032110327,大型廢棄物清運聯繫,信義區仁愛路四段４５２巷２３號3樓之1,20260321,180319
2026032110326,場所與設施噪音舉發,中山區敬業三路１６２巷１２８號,20260321,180315
2026032110325,大型廢棄物清運聯繫,文山區辛亥路四段２５２巷１５號3樓,20260321,175844
2026032110324,大型廢棄物清運聯繫,松山區南京東路四段１２０巷９弄２５號4樓,20260321,175738
2026032110323,大型廢棄物清運聯繫,信義區福德街300巷43弄14號5樓,20260321,175734
2026032110322,大型廢棄物清運聯繫,大安區羅斯福路二段３５巷３１號5樓,20260321,175525
2026032110321,鄰里無主垃圾清運,大安區通化街１９巷８號,20260321,175243
2026032110320,污染舉發,大同區雙連街３９巷５號1樓,20260321,175136
2026032110319,大型廢棄物清運聯繫,文山區福興路７８巷２０弄２６之７號3樓,20260321,175300
2026032110318,交通號誌異常,大安區臺北市臺北市大安區學府里基隆路高架,20260321,174920
2026032110317,大型廢棄物清運聯繫,松山區八德路三段８０號1樓,20260321,174048
2026032110316,污染舉發,信義區吳興街５０巷２１弄２號1樓,20260321,174002
2026032110315,大型廢棄物清運聯繫,信義區松平路７２號4樓,20260321,173427
2026032110314,大型廢棄物清運聯繫,大同區太原路７２號4樓,20260321,173023
2026032110313,道路散落物或油漬處理,士林區大南路-承德路四段,20260321,172502
2026032110312,大型廢棄物清運聯繫,信義區吳興街284巷3號之6,20260321,172156
2026032110311,大型廢棄物清運聯繫,信義區光復南路４１５巷２號2樓,20260321,172129
2026032110310,大型廢棄物清運聯繫,大安區建國南路二段１１巷３３號3樓,20260321,171748
2026032110309,道路散落物或油漬處理,士林區德行東路１０９巷９６號,20260321,171510
2026032110308,大型廢棄物清運聯繫,士林區德行東路１９０巷３０弄１２號1樓,20260321,171433
2026032110307,大型廢棄物清運聯繫,萬華區民和街１７號1樓,20260321,171402
2026032110306,大型廢棄物清運聯繫,大同區延平北路一段83號5樓之1,20260321,171343
2026032110305,大型廢棄物清運聯繫,信義區基隆路一段３６４巷１５號5樓,20260321,171345
2026032110304,河濱公園自??道及堤外?道破損、散?物、油漬及樹倒,文山區臺北市臺北市文山區老泉里恆光橋,20260321,170722
2026032110303,污染舉發,北投區光明路新生巷１６號,20260321,170606
2026032110302,大型廢棄物清運聯繫,北投區大業路２９２號2樓,20260321,170052
2026032110301,大型廢棄物清運聯繫,內湖區康寧路三段１８９巷７３弄９號二樓,20260321,165816
2026032110300,場所與設施噪音舉發,中山區敬業三路１６２巷１２８號,20260321,165202
2026032110299,鄰里無主垃圾清運,信義區莊敬路３２５巷５號1樓,20260321,164901
2026032110298,大型廢棄物清運聯繫,士林區111台灣臺北市士林區中正路212巷2弄6號,20260321,164318
2026032110297,大型廢棄物清運聯繫,文山區光輝路７１巷５弄５號3樓,20260321,164409
2026032110296,大型廢棄物清運聯繫,松山區健康路２２號6樓,20260321,164407
2026032110295,污染舉發,北投區112台灣臺北市北投區石牌路一段43號,20260321,163909
2026032110294,大型廢棄物清運聯繫,大安區安和路二段９２號18樓之2,20260321,163828
2026032110293,大型廢棄物清運聯繫,大同區重慶北路三段236巷44弄6號2樓,20260321,163842
2026032110291,場所與設施噪音舉發,萬華區西寧南路128號2樓,20260321,163525
2026032110290,大型廢棄物清運聯繫,松山區民權東路三段１０３巷１號8樓之1,20260321,162801
2026032110289,場所與設施噪音舉發,中山區104台灣臺北市中山區農安街12之6號4樓,20260321,162508
2026032110288,大型廢棄物清運聯繫,中山區民生東路二段１４７巷１１弄５號1樓,20260321,161923
2026032110287,場所與設施噪音舉發,中正區臨沂街５９巷３１號四樓,20260321,161837
2026032110286,場所與設施噪音舉發,中正區臺北市臺北市中正區文祥里杭州南路一段143巷3號,20260321,161324
2026032110285,市區道路坑洞處理,南港區臺北市臺北市南港區中研里大坑街,20260321,160943
