案件編號,派工項目,案件地址,立案日期,立案時間
2022070700269,大型廢棄物清運聯繫,北投區臺北市北投區立農里015鄰立農街一段２７９巷２弄６號,20220707,172400
2022070700270,交通號誌電纜線垂落及設施損壞,士林區中正路236巷,20220707,172600
2022070700271,交通號誌異常,大安區復興南路一段295巷,20220707,172600
2022070700272,用戶無水、漏水報修,大安區泰順街26巷8號,20220707,173000
2022070700273,大型廢棄物清運聯繫,大安區臺北市大安區民輝里020鄰八德路二段１８號,20220707,173100
2022070700274,道路散落物或油漬處理,大安區臺北市大安區龍安里009鄰青田街７巷８號,20220707,173300
2022070700275,大型廢棄物清運聯繫,松山區臺北市松山區自強里015鄰健康路１７５之１號,20220707,173600
2022070700276,大型廢棄物清運聯繫,信義區臺北市信義區大道里007鄰忠孝東路五段７９０巷２２弄７號,20220707,173700
2022070700277,市區道路坑洞處理,大安區台北市大安區建國南路一段157號,20220707,173700
2022070700278,大型廢棄物清運聯繫,信義區臺北市信義區五全里017鄰永吉路２７８巷３７弄２０號,20220707,173900
2022070700279,大型廢棄物清運聯繫,松山區臺北市松山區東光里023鄰南京東路五段７１號,20220707,174000
2022070700280,大型廢棄物清運聯繫,內湖區臺北市內湖區麗山里007鄰內湖路一段５８５號,20220707,174300
2022070700281,人孔蓋(含周邊)破損、遺失處理,內湖區114台灣台北市內湖區康寧路三段165巷33號,20220707,174200
2022070700282,大型廢棄物清運聯繫,信義區臺北市信義區中坡里016鄰忠孝東路五段７９０巷７０弄４號,20220707,174600
2022070700283,大型廢棄物清運聯繫,內湖區臺北市內湖區港富里014鄰內湖路一段７３７巷９１號,20220707,174700
2022070700284,大型廢棄物清運聯繫,士林區臺北市士林區福志里024鄰中山北路五段７４８巷１９號,20220707,174700
2022070700285,污染舉發,中正區100台灣台北市中正區南昌路一段7號,20220707,174700
2022070700286,大型廢棄物清運聯繫,北投區臺北市北投區中庸里008鄰永興路一段３２巷１弄７號,20220707,174800
2022070700287,大型廢棄物清運聯繫,大安區臺北市大安區通化里015鄰通化街３９巷６１弄１０號,20220707,174900
2022070700288,大型廢棄物清運聯繫,內湖區臺北市內湖區湖濱里014鄰內湖路二段１７９巷２２４弄１４號,20220707,175100
2022070700289,大型廢棄物清運聯繫,內湖區臺北市內湖區秀湖里019鄰成功路四段２９４巷６８弄１７號,20220707,175500
2022070700290,大型廢棄物清運聯繫,文山區臺北市文山區萬興里018鄰新光路一段６５巷１６號,20220707,175700
2022070700291,污染舉發,中正區臺北市中正區三愛里024鄰臨沂街８１之１號,20220707,175700
2022070700292,市區道路坑洞處理,中正區愛國西路-中華路一段,20220707,180200
2022070700294,大型廢棄物清運聯繫,文山區臺北市文山區萬興里018鄰新光路一段６５巷１６號,20220707,180900
2022070700295,大型廢棄物清運聯繫,大安區臺北市大安區昌隆里008鄰忠孝東路三段２１７巷１弄１之６號,20220707,181100
2022070700296,大型廢棄物清運聯繫,文山區臺北市文山區木柵里022鄰秀明路一段７９巷３弄７號,20220707,181300
2022070700297,大型廢棄物清運聯繫,內湖區臺北市內湖區紫星里036鄰成功路四段６１巷９弄１號,20220707,181400
2022070700298,大型廢棄物清運聯繫,南港區臺北市南港區東新里018鄰重陽路１５６號,20220707,181300
2022070700299,鄰里無主垃圾清運,文山區臺北市文山區樟文里011鄰木新路三段３１０巷１２弄１號,20220707,181600
2022070700300,市區道路坑洞處理,中山區台北市中山區民生東路三段15號,20220707,181500
2022070700301,大型廢棄物清運聯繫,松山區臺北市松山區復盛里014鄰八德路四段７２巷１２弄７號,20220707,181600
2022070700302,大型廢棄物清運聯繫,松山區臺北市松山區復勢里009鄰光復北路６０巷４０號,20220707,182000
2022070700303,大型廢棄物清運聯繫,士林區臺北市士林區福志里015鄰中正路１０４巷２弄６號,20220707,182100
2022070700304,大型廢棄物清運聯繫,士林區111台灣台北市士林區華齡街37號,20220707,182600
2022070700305,大型廢棄物清運聯繫,中正區臺北市中正區文祥里010鄰金山南路一段１１０巷３３號,20220707,182700
2022070700306,大型廢棄物清運聯繫,松山區臺北市松山區敦化里016鄰八德路三段１２巷５１弄５０號,20220707,182900
2022070700307,大型廢棄物清運聯繫,中正區臺北市中正區黎明里005鄰忠孝西路一段７２號,20220707,183600
2022070700308,大型廢棄物清運聯繫,文山區臺北市文山區景東里011鄰景興路１５１號,20220707,183900
2022070700309,污染舉發,北投區臺北市北投區中心里017鄰中和街４０號,20220707,184200
2022070700310,大型廢棄物清運聯繫,士林區臺北市士林區永倫里015鄰社中街４５８巷３３號,20220707,184200
2022070700311,大型廢棄物清運聯繫,信義區臺北市信義區黎平里015鄰富陽街２１巷６弄２０號,20220707,184600
2022070700312,鄰里無主垃圾清運,萬華區臺北市萬華區忠德里001鄰東園街１６之２號,20220707,184600
2022070700313,大型廢棄物清運聯繫,信義區臺北市信義區中興里004鄰光復南路４７３巷２５號,20220707,185100
2022070700314,大型廢棄物清運聯繫,文山區臺北市文山區萬隆里025鄰景福街６８號,20220707,185500
2022070700315,大型廢棄物清運聯繫,中山區臺北市中山區復華里019鄰長春路２５８巷２２弄１５之１號,20220707,190600
2022070700316,交通標誌及設施物損壞(含汙損)、傾斜,士林區111台灣台北市士林區社中街298巷4弄2號,20220707,190400
2022070700317,大型廢棄物清運聯繫,文山區臺北市文山區興旺里021鄰福興路１００號,20220707,190600
2022070700318,污染舉發,大同區臺北市大同區老師里004鄰敦煌路１８５號,20220707,191000
2022070700319,道路散落物或油漬處理,文山區木柵路五段43巷,20220707,191300
2022070700320,路燈故障或設施損壞,士林區臺北市士林區菁山里001鄰永公路５００巷６號,20220707,191300
2022070700321,道路散落物或油漬處理,北投區臺北市北投區建民里020鄰承德路六段４４９之１８號,20220707,191700
2022070700322,大型廢棄物清運聯繫,松山區臺北市松山區慈祐里018鄰八德路四段６８６號,20220707,192000
2022070700323,大型廢棄物清運聯繫,中山區臺北市中山區江寧里015鄰龍江路２８３號,20220707,192000
2022070700324,場所與設施噪音舉發,北投區112台灣台北市北投區實踐街49號,20220707,192200
2022070700325,大型廢棄物清運聯繫,中山區臺北市中山區聚葉里010鄰中山北路二段１３７巷３７號,20220707,192400
2022070700326,大型廢棄物清運聯繫,中山區臺北市中山區興亞里023鄰吉林路２６巷３０號,20220707,192400
2022070700327,大型廢棄物清運聯繫,士林區臺北市士林區聖山里019鄰忠誠路一段１４７巷１２號,20220707,192600
2022070700328,大型廢棄物清運聯繫,南港區臺北市南港區百福里018鄰福德街３３９巷７弄１１號,20220707,192700
2022070700329,大型廢棄物清運聯繫,大安區臺北市大安區群賢里020鄰四維路１７０巷４號,20220707,192800
2022070700330,大型廢棄物清運聯繫,南港區臺北市南港區玉成里015鄰南港路三段３１４巷９弄１號,20220707,192900
2022070700331,路燈故障或設施損壞,士林區中山北路七段141巷,20220707,192900
2022070700332,大型廢棄物清運聯繫,文山區臺北市文山區興業里010鄰興隆路二段２４４巷２７號,20220707,193200
2022070700333,路燈故障或設施損壞,中山區新生北路二段60巷,20220707,193000
2022070700334,道路散落物或油漬處理,中正區臨沂街69巷8弄-臨沂街71巷,20220707,193100
2022070700335,大型廢棄物清運聯繫,內湖區臺北市內湖區行善里021鄰行善路２５巷８弄２號,20220707,193600
2022070700336,大型廢棄物清運聯繫,內湖區臺北市內湖區行善里004鄰新明路４２８巷１號,20220707,193900
2022070700337,路燈故障或設施損壞,文山區臺北市文山區興昌里022鄰辛亥路四段７７巷９２弄１號,20220707,193700
2022070700338,場所與設施噪音舉發,大同區臺北市大同區至聖里025鄰民族西路１８７巷１０號,20220707,194000
2022070700339,大型廢棄物清運聯繫,信義區臺北市信義區三張里024鄰莊敬路４２３巷７弄１３號,20220707,194200
2022070700341,大型廢棄物清運聯繫,大同區103台灣台北市大同區承德路三段212號,20220707,194600
2022070700342,路燈故障或設施損壞,大安區106台灣台北市大安區新生南路二段1號,20220707,194900
2022070700343,大型廢棄物清運聯繫,北投區臺北市北投區吉利里021鄰致遠二路９５巷３１號,20220707,195300
2022070700344,路燈故障或設施損壞,內湖區潭美街,20220707,195300
2022070700345,大型廢棄物清運聯繫,文山區臺北市文山區萬芳里023鄰萬安街２２巷１８號,20220707,195400
2022070700346,交通號誌異常,北投區臺北市北投區大同里011鄰北投路二段５５號,20220707,195500
2022070700347,大型廢棄物清運聯繫,大同區臺北市大同區國順里011鄰迪化街二段２１４巷８號,20220707,200100
2022070700348,大型廢棄物清運聯繫,南港區臺北市南港區重陽里009鄰向陽路１６２巷６８號,20220707,200100
2022070700349,鄰里無主垃圾清運,大同區延平北路二段144巷,20220707,200400
2022070700350,路燈故障或設施損壞,士林區臺北市士林區東山里004鄰士東路３５３巷３９號,20220707,200400
2022070700351,路燈故障或設施損壞,信義區松山路650巷19弄,20220707,200700
2022070700352,大型廢棄物清運聯繫,文山區116台灣台北市文山區羅斯福路六段146號,20220707,200700
2022070700353,路燈故障或設施損壞,內湖區內湖路二段301巷5弄,20220707,201000
2022070700354,路燈故障或設施損壞,士林區中山北路七段181巷,20220707,201600
2022070700355,路燈故障或設施損壞,內湖區臺北市內湖區紫星里014鄰成功路四段６１巷２５弄１０之１號,20220707,201800
2022070700356,大型廢棄物清運聯繫,中正區臺北市中正區河堤里003鄰金門街１２巷１弄４號,20220707,202200
2022070700357,路燈故障或設施損壞,萬華區西園路二段50巷,20220707,202200
2022070700358,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞光里011鄰江南街７１巷６４號,20220707,202500
2022070700359,鄰里無主垃圾清運,士林區延平北路五段224巷,20220707,202500
2022070700360,大型廢棄物清運聯繫,文山區臺北市文山區順興里024鄰忠順街二段９０巷４號,20220707,202700
2022070700361,路燈故障或設施損壞,內湖區大湖公園,20220707,202800
2022070700362,污染舉發,松山區南京東路五段250巷2弄11之4號,20220707,203400
2022070700363,路燈故障或設施損壞,萬華區西園路二段50巷,20220707,203300
2022070700364,用戶無水、漏水報修,南港區臺北市南港區玉成里017鄰市民大道七段５號,20220707,203300
2022070700365,大型廢棄物清運聯繫,文山區臺北市文山區興旺里017鄰福興路７８巷２０弄４７之１號,20220707,204000
2022070700366,路燈故障或設施損壞,士林區臺北市士林區永福里001鄰仰德大道二段１１巷１１號,20220707,204000
2022070700368,污染舉發,大安區師大路114巷13號,20220707,204700
2022070700369,大型廢棄物清運聯繫,大同區臺北市大同區建泰里010鄰承德路一段５１號,20220707,204600
2022070700371,污染舉發,松山區撫遠街376巷,20220707,210500
2022070700372,大型廢棄物清運聯繫,中山區臺北市中山區行仁里022鄰民族東路４１０巷２３弄２７號,20220707,210700
2022070700373,大型廢棄物清運聯繫,萬華區台北市萬華區環河南路二段216號,20220707,210700
2022070700374,大型廢棄物清運聯繫,內湖區臺北市內湖區金龍里010鄰金龍路５９之２號,20220707,211500
2022070700376,污染舉發,中山區臺北市中山區集英里001鄰民生西路４５巷３弄１５號,20220707,212900
2022070700377,場所與設施噪音舉發,中山區臺北市中山區集英里001鄰民生西路４５巷３弄１５號,20220707,213000
2022070700378,大型廢棄物清運聯繫,中山區臺北市中山區晴光里001鄰德惠街３４號,20220707,213100
2022070700379,路燈故障或設施損壞,士林區臺北市士林區菁山里001鄰永公路５００巷６號,20220707,213400
2022070700380,污染舉發,北投區臺北市北投區立賢里016鄰尊賢街２３９巷２號,20220707,213800
2022070700381,用戶無水、漏水報修,內湖區臺北市內湖區葫洲里003鄰民權東路六段２８０巷４５弄９號,20220707,213400
2022070700382,路燈故障或設施損壞,中山區新生北路二段60巷,20220707,213400
2022070700383,大型廢棄物清運聯繫,士林區臺北市士林區福志里011鄰雨農路９之１號,20220707,213400
2022070700384,大型廢棄物清運聯繫,大安區臺北市大安區義村里011鄰忠孝東路三段２４８巷１８弄２號,20220707,213400
2022070700385,大型廢棄物清運聯繫,大同區臺北市大同區星明里021鄰重慶北路二段９７巷１７號,20220707,213800
2022070700386,道路散落物或油漬處理,內湖區成功路二段,20220707,214400
2022070700387,大型廢棄物清運聯繫,信義區臺北市信義區黎平里023鄰和平東路三段３４１巷４８號,20220707,214600
2022070700388,大型廢棄物清運聯繫,中山區臺北市中山區中原里002鄰南京東路二段７號,20220707,214700
2022070700389,路樹處理,內湖區114台灣台北市內湖區堤頂大道一段361號,20220707,215600
2022070700390,大型廢棄物清運聯繫,中正區臺北市中正區光復里013鄰開封街一段７８巷２號,20220707,215600
2022070700391,大型廢棄物清運聯繫,信義區臺北市信義區新仁里004鄰忠孝東路四段５５３巷１６弄１１號,20220707,220300
2022070700392,大型廢棄物清運聯繫,文山區臺北市文山區興福里002鄰景興路４３號,20220707,220400
2022070700393,路燈故障或設施損壞,中山區新生北路二段60巷,20220707,221000
2022070700394,場所與設施噪音舉發,大安區臺北市大安區敦煌里018鄰安和路一段７５號,20220707,220700
2022070700395,大型廢棄物清運聯繫,中山區臺北市中山區行仁里022鄰民族東路４１０巷２３弄２７號,20220707,220700
2022070700396,污染舉發,士林區臺北市士林區天玉里004鄰天母西路４１巷１弄１號,20220707,221300
2022070700397,交通標誌及設施物損壞(含汙損)、傾斜,北投區112台灣台北市北投區新興路80號,20220707,221400
2022070700398,污染舉發,大同區臺北市大同區雙連里024鄰寧夏路６５號,20220707,222100
2022070700399,大型廢棄物清運聯繫,文山區臺北市文山區試院里003鄰試院路４３號,20220707,222400
2022070700400,路燈故障或設施損壞,大安區臺北市大安區古莊里014鄰雲和街１０號,20220707,223300
2022070700401,路燈故障或設施損壞,中山區台北市中山區八德路二段174巷10弄,20220707,223700
2022070700402,場所與設施噪音舉發,南港區東明街-興南街,20220707,224000
2022070700403,路樹處理,內湖區康寧路三段-康寧路三段190巷,20220707,224800
2022070700404,場所與設施噪音舉發,大安區臺北市大安區建安里003鄰忠孝東路四段１８１巷３５弄５號,20220707,225100
2022070700405,交通標誌及設施物損壞(含汙損)、傾斜,松山區八德路三段-敦化北路,20220707,225100
2022070700406,路燈故障或設施損壞,北投區台北市北投區洲美街280–280-1號,20220707,225100
2022070700408,道路散落物或油漬處理,北投區臺北市北投區永和里018鄰行義路３０１號,20220707,225700
2022070700409,用戶無水、漏水報修,萬華區臺北市萬華區柳鄉里012鄰桂林路２４４巷５５弄４號,20220707,230000
2022070700410,大型廢棄物清運聯繫,萬華區台北市萬華區昆明街160巷,20220707,230100
2022070700411,路燈故障或設施損壞,大安區臺北市大安區民炤里012鄰新生南路一段１６１巷１０號,20220707,230300
2022070700412,污染舉發,松山區臺北市松山區慈祐里020鄰八德路四段７０９巷２之６號,20220707,230600
2022070700413,大型廢棄物清運聯繫,中山區臺北市中山區中原里018鄰新生北路二段１０１巷４５號,20220707,230600
2022070700414,污染舉發,松山區臺北市松山區敦化里028鄰市民大道四段１５７號,20220707,230500
2022070700415,污染舉發,松山區臺北市松山區敦化里028鄰市民大道四段１７９號,20220707,230700
2022070700416,場所與設施噪音舉發,信義區臺北市信義區景新里017鄰信義路五段１６號,20220707,230900
2022070700417,場所與設施噪音舉發,北投區臺北市北投區一德里023鄰立德路２號,20220707,231500
2022070700418,場所與設施噪音舉發,松山區臺北市松山區中正里024鄰敦化北路１００號,20220707,231600
2022070700419,路燈故障或設施損壞,士林區111台灣台北市士林區福林路60號,20220707,231700
2022070700420,道路散落物或油漬處理,信義區吳興街320巷,20220707,232100
2022070700421,污染舉發,信義區基隆路一段190巷13-1號,20220707,232100
2022070700422,場所與設施噪音舉發,信義區臺北市信義區景新里017鄰信義路五段１６號,20220707,232800
2022070700423,交通標誌及設施物損壞(含汙損)、傾斜,信義區中華路二段520號,20220707,233200
2022070700424,交通標誌及設施物損壞(含汙損)、傾斜,信義區中華路二段520號,20220707,233200
2022070700425,大型廢棄物清運聯繫,大安區臺北市大安區群賢里018鄰四維路１８２巷１６號,20220707,233400
2022070700426,污染舉發,文山區臺北市文山區興邦里010鄰興隆路二段２３３巷６弄２號,20220707,234400
2022070700427,場所與設施噪音舉發,萬華區臺北市萬華區西門里013鄰昆明街１０９號,20220707,234500
2022070700428,交通標誌及設施物損壞(含汙損)、傾斜,信義區中華路二段520號,20220707,234700
2022070700429,大型廢棄物清運聯繫,松山區105台灣台北市松山區南京東路五段389巷11弄13號,20220707,234800
2022070700430,路燈故障或設施損壞,萬華區桂林路127巷,20220707,235100
2022070700431,大型廢棄物清運聯繫,士林區華齡街40巷2弄29號,20220707,235900
2022070800001,大型廢棄物清運聯繫,松山區105台灣台北市松山區南京東路五段251巷24弄19號,20220708,000600
2022070800002,路燈故障或設施損壞,中正區忠孝東路二段-杭州北路,20220708,001200
2022070800003,路燈故障或設施損壞,中正區忠孝東路二段64巷,20220708,001200
2022070800004,大型廢棄物清運聯繫,中山區號,20220708,002400
2022070800005,大型廢棄物清運聯繫,士林區臺北市士林區百齡里026鄰通河東街一段１０５巷６號,20220708,003200
2022070800006,大型廢棄物清運聯繫,大安區臺北市大安區錦泰里008鄰杭州南路二段６５巷１３號,20220708,003100
2022070800007,路燈故障或設施損壞,大安區臺北市大安區黎和里016鄰和平東路三段６０２號,20220708,003400
2022070800008,用戶無水、漏水報修,中山區臺北市中山區中山里025鄰新生北路二段５８巷４０號,20220708,004100
2022070800009,路燈故障或設施損壞,大安區和平東路三段,20220708,005000
2022070800010,場所與設施噪音舉發,信義區忠孝東路五段-松信路口,20220708,010200
2022070800011,交通號誌異常,中正區林森南路-徐州路,20220708,011200
2022070800012,路燈故障或設施損壞,中正區林森南路-徐州路,20220708,011300
2022070800013,污染舉發,大安區臺北市大安區建安里004鄰忠孝東路四段１８１巷３８號,20220708,012100
2022070800014,場所與設施噪音舉發,南港區東明街-興南街口,20220708,012200
2022070800015,場所與設施噪音舉發,南港區臺北市南港區東新里009鄰東明街１２７號,20220708,015700
2022070800016,場所與設施噪音舉發,中山區臺北市中山區興亞里005鄰松江路３８巷２號,20220708,020500
2022070800017,場所與設施噪音舉發,大安區和平東路二段76巷31弄,20220708,023300
2022070800018,路燈故障或設施損壞,中山區臺北市中山區金泰里014鄰基湖路１２０巷３３號,20220708,023800
2022070800019,場所與設施噪音舉發,松山區南京東路三段335巷,20220708,024400
2022070800020,大型廢棄物清運聯繫,信義區臺北市信義區三張里024鄰莊敬路３９１巷１８號,20220708,025000
2022070800021,雨水下水道側溝清淤,文山區興隆路三段207巷15弄,20220708,025100
2022070800022,場所與設施噪音舉發,信義區臺北市信義區大道里013鄰大道路４８號,20220708,032500
2022070800023,雨水下水道側溝清淤,大安區臺北市大安區錦華里013鄰羅斯福路二段４１號,20220708,041800
2022070800024,污染舉發,信義區臺北市信義區四維里015鄰虎林街７６巷２１號,20220708,045500
2022070800025,場所與設施噪音舉發,中山區臺北市中山區聚盛里011鄰民生東路一段７７號,20220708,052600
2022070800026,場所與設施噪音舉發,大安區臺北市大安區新龍里007鄰瑞安街２０８巷３６號,20220708,062000
2022070800027,道路散落物或油漬處理,中山區臺北市中山區朱園里006鄰建國北路一段８０號,20220708,064000
2022070800028,用戶無水、漏水報修,萬華區臺北市萬華區新安里014鄰雙和街６０號,20220708,065800
2022070800029,大型廢棄物清運聯繫,中正區臺北市中正區南門里012鄰延平南路１９９號,20220708,070900
2022070800030,用戶無水、漏水報修,大同區赤峰街-南京西路,20220708,073700
2022070800031,路燈故障或設施損壞,文山區二格山系-仙跡岩親山步道,20220708,073900
2022070800032,交通號誌異常,內湖區114台灣台北市內湖區大湖街158巷2號,20220708,075900
2022070800033,大型廢棄物清運聯繫,信義區臺北市信義區中興里004鄰光復南路４７３巷２５號,20220708,080200
2022070800034,污染舉發,內湖區民權東路六段90巷16弄-民權東路六段56巷,20220708,080700
2022070800035,污染舉發,大安區臺北市大安區龍坡里006鄰溫州街９號,20220708,080700
2022070800036,污染舉發,文山區臺北市文山區萬芳里018鄰萬安街２２巷１５號,20220708,081000
2022070800037,用戶無水、漏水報修,萬華區臺北市萬華區新安里014鄰雙和街５８號,20220708,081000
2022070800038,大型廢棄物清運聯繫,信義區臺北市信義區中興里004鄰光復南路４７３巷２５號,20220708,081000
2022070800039,污染舉發,內湖區臺北市內湖區週美里001鄰新明路３２１巷１０弄２號,20220708,081600
2022070800041,大型廢棄物清運聯繫,中山區臺北市中山區龍洲里001鄰復興北路１８４號,20220708,082000
2022070800042,鄰里無主垃圾清運,北投區石牌路二段,20220708,082300
2022070800043,大型廢棄物清運聯繫,文山區臺北市文山區興得里014鄰興隆路三段１１２巷２弄３３號,20220708,082800
2022070800044,路燈故障或設施損壞,士林區永公路500巷,20220708,083300
2022070800045,大型廢棄物清運聯繫,大安區臺北市大安區民炤里015鄰建國南路一段２８６巷４１號,20220708,083400
2022070800047,大型廢棄物清運聯繫,內湖區臺北市內湖區西湖里014鄰環山路一段６５號,20220708,084100
2022070800048,場所與設施噪音舉發,內湖區114台灣台北市內湖區新明路428巷1號,20220708,084200
2022070800049,大型廢棄物清運聯繫,內湖區臺北市內湖區五分里021鄰康寧路三段２６５巷１０號,20220708,084300
2022070800050,大型廢棄物清運聯繫,中正區臺北市中正區網溪里006鄰水源路１１３號,20220708,084700
2022070800051,場所與設施噪音舉發,士林區臺北市士林區蘭興里009鄰磺溪街３９號,20220708,085300
2022070800052,場所與設施噪音舉發,文山區萬美街二段2巷與萬美街二段口,20220708,085600
2022070800053,場所與設施噪音舉發,松山區臺北市松山區莊敬里001鄰撫遠街４０３巷１４號,20220708,085900
2022070800054,大型廢棄物清運聯繫,中正區臺北市中正區頂東里012鄰南昌路二段１４０號,20220708,090400
2022070800056,污染舉發,文山區臺北市文山區景慶里010鄰景福街１８１號,20220708,092600
2022070800057,場所與設施噪音舉發,文山區臺北市文山區華興里024鄰富山路１６號,20220708,092600
2022070800058,交通號誌異常,文山區116台灣台北市文山區木柵路二段138巷33號,20220708,092500
2022070800059,場所與設施噪音舉發,信義區臺北市信義區松光里010鄰忠孝東路五段５２４巷１弄１５號,20220708,093900
2022070800060,污染舉發,信義區臺北市信義區惠安里019鄰吳興街４６７巷２弄１４號,20220708,093300
2022070800061,大型廢棄物清運聯繫,萬華區臺北市萬華區新和里017鄰青年路３０巷７號,20220708,093800
2022070800062,大型廢棄物清運聯繫,大安區臺北市大安區義安里015鄰敦化南路二段６３巷５４弄１號,20220708,093800
2022070800063,大型廢棄物清運聯繫,松山區臺北市松山區自強里008鄰三民路８０巷２之３號,20220708,094100
2022070800064,大型廢棄物清運聯繫,北投區臺北市北投區東華里011鄰東華街二段１７４巷６號,20220708,094200
2022070800065,路燈故障或設施損壞,北投區臺北市北投區東華里006鄰致遠三路１４７巷４弄１８號,20220708,095300
2022070800066,鄰里無主垃圾清運,士林區臺北市士林區義信里008鄰小西街２７號,20220708,095200
2022070800067,場所與設施噪音舉發,中山區臺北市中山區力行里029鄰朱崙街７號,20220708,095300
2022070800068,大型廢棄物清運聯繫,中山區臺北市中山區江山里008鄰合江街１４４巷１９號,20220708,095300
2022070800069,場所與設施噪音舉發,松山區臺北市松山區新東里006鄰新東街１６巷４８號,20220708,095500
2022070800070,場所與設施噪音舉發,南港區臺北市南港區舊莊里011鄰舊莊街一段９１巷６號,20220708,095900
2022070800071,大型廢棄物清運聯繫,大同區臺北市大同區星明里012鄰平陽街２３號,20220708,100200
2022070800072,場所與設施噪音舉發,中正區100台灣台北市中正區杭州南路一段143巷1號,20220708,100100
2022070800073,大型廢棄物清運聯繫,信義區台北市信義區吳興街220巷25號,20220708,100400
2022070800074,大型廢棄物清運聯繫,信義區臺北市信義區富台里017鄰忠孝東路五段４６１號,20220708,101000
2022070800075,雨水下水道側溝清淤,中山區臺北市中山區正得里012鄰中山北路一段１０５巷１０號,20220708,101600
2022070800076,鄰里無主垃圾清運,文山區臺北市文山區興豐里001鄰興隆路一段１５９號,20220708,101900
2022070800077,場所與設施噪音舉發,大安區仁愛路三段143巷-復興南路一段196巷,20220708,102000
2022070800078,大型廢棄物清運聯繫,信義區臺北市信義區黎忠里003鄰和平東路三段３９１巷８弄３８號,20220708,102400
2022070800079,大型廢棄物清運聯繫,信義區臺北市信義區興雅里001鄰忠孝東路五段１之２號,20220708,102500
2022070800080,大型廢棄物清運聯繫,北投區臺北市北投區振華里025鄰懷德街６６巷２２號,20220708,102900
2022070800081,場所與設施噪音舉發,大安區臺北市大安區黎孝里008鄰安居街３３號,20220708,103100
2022070800082,大型廢棄物清運聯繫,萬華區臺北市萬華區日祥里011鄰青年路１６８巷２１號,20220708,103100
2022070800084,大型廢棄物清運聯繫,士林區臺北市士林區天山里004鄰天母東路４３巷４弄９號,20220708,103700
2022070800085,鄰里無主垃圾清運,士林區重慶北路四段49巷-重慶北路四段49巷20弄,20220708,104100
2022070800086,大型廢棄物清運聯繫,大同區臺北市大同區國慶里010鄰重慶北路三段１２０巷７１號,20220708,104200
2022070800087,場所與設施噪音舉發,南港區南港路二段178巷,20220708,104500
2022070800088,道路散落物或油漬處理,北投區洲美高架橋,20220708,104900
2022070800089,污染舉發,文山區臺北市文山區景美里001鄰育英街１１號,20220708,104800
2022070800090,道路掏空,中正區臺北市中正區建國里006鄰博愛路１６６號,20220708,105300
2022070800091,大型廢棄物清運聯繫,信義區臺北市信義區黎平里005鄰和平東路三段２４１號,20220708,105700
2022070800092,大型廢棄物清運聯繫,北投區臺北市北投區石牌里014鄰建民路１１０巷３之１號,20220708,110400
2022070800093,路燈故障或設施損壞,信義區新光三越百貨信義新天地A8館,20220708,110900
2022070800094,污染舉發,北投區臺北市北投區中央里018鄰大業路３０２號,20220708,111300
2022070800095,污染舉發,中正區臺北市中正區文北里018鄰濟南路二段３８之３號,20220708,111200
2022070800096,污染舉發,士林區臺北市士林區舊佳里003鄰中山北路五段６９９巷１１號,20220708,111200
2022070800097,大型廢棄物清運聯繫,大安區臺北市大安區建安里014鄰敦化南路一段１８７巷９號,20220708,111600
2022070800100,交通標誌及設施物損壞(含汙損)、傾斜,大同區迪化街二段172巷,20220708,111800
2022070800101,交通號誌異常,信義區大道路-福德街,20220708,112000
2022070800102,大型廢棄物清運聯繫,南港區臺北市南港區合成里008鄰市民大道七段２６號,20220708,112200
2022070800103,路燈故障或設施損壞,信義區崇德街288號,20220708,112200
2022070800104,大型廢棄物清運聯繫,中山區臺北市中山區大直里004鄰大直街９４巷１弄８號,20220708,112600
2022070800106,大型廢棄物清運聯繫,松山區臺北市松山區吉祥里014鄰南京東路五段７０號,20220708,112700
2022070800107,大型廢棄物清運聯繫,士林區111台灣台北市士林區通河東街一段167巷2弄20號,20220708,112800
2022070800108,大型廢棄物清運聯繫,大安區臺北市大安區光信里005鄰光復南路４４０號,20220708,112900
2022070800109,污染舉發,信義區臺北市信義區興雅里010鄰基隆路一段１４５號,20220708,113100
2022070800110,污染舉發,中正區臺北市中正區南福里001鄰羅斯福路二段６８號,20220708,113100
2022070800111,大型廢棄物清運聯繫,大安區臺北市大安區臨江里009鄰通化街３９巷５０弄７２號,20220708,113400
2022070800112,污染舉發,士林區臺北市士林區福志里016鄰福志路５０號,20220708,113400
2022070800113,道路散落物或油漬處理,士林區福國路文林橋,20220708,113400
2022070800114,大型廢棄物清運聯繫,內湖區臺北市內湖區港墘里009鄰江南街７１巷１６弄２６號,20220708,113500
2022070800115,鄰里無主垃圾清運,萬華區大理街160巷19弄,20220708,113700
2022070800116,路燈故障或設施損壞,內湖區臺北市內湖區湖濱里013鄰內湖路二段１７９巷４６弄５１號,20220708,114000
2022070800117,路燈故障或設施損壞,大同區重慶北路三段9巷,20220708,114500
2022070800118,場所與設施噪音舉發,北投區臺北市北投區智仁里018鄰中和街５０９號,20220708,114800
2022070800119,大型廢棄物清運聯繫,中山區10491台灣台北市中山區中山北路一段121巷33號,20220708,114600
2022070800120,大型廢棄物清運聯繫,大安區臺北市大安區龍圖里019鄰復興南路二段７８巷３０弄５號,20220708,120000
2022070800121,污染舉發,內湖區臺北市內湖區港墘里010鄰江南街７１巷１６弄３２號,20220708,120300
