案件編號,派工項目,案件地址,立案日期,立案時間
2022081000029,大型廢棄物清運聯繫,北投區臺北市北投區豐年里003鄰中央北路二段１５號,20220810,080600
2022081000030,道路散落物或油漬處理,北投區臺北市北投區振華里012鄰明德路２５５號,20220810,080900
2022081000031,鄰里無主垃圾清運,大安區臺北市大安區民炤里014鄰仁愛路三段２４巷６號,20220810,081600
2022081000032,場所與設施噪音舉發,大安區浦城街13巷,20220810,081900
2022081000033,場所與設施噪音舉發,中山區吉林路174巷,20220810,082700
2022081000034,污染舉發,信義區臺北市信義區松友里021鄰松德路３０７巷２０號,20220810,082500
2022081000035,人孔蓋(含周邊)破損、遺失處理,文山區116台灣台北市文山區新光路二段10巷2號,20220810,082700
2022081000036,大型廢棄物清運聯繫,中正區臺北市中正區螢雪里007鄰詔安街２６巷６之１號,20220810,082900
2022081000037,大型廢棄物清運聯繫,內湖區臺北市內湖區西湖里026鄰內湖路一段２８５巷６５弄５８號,20220810,083800
2022081000038,污染舉發,文山區臺北市文山區木新里033鄰木新路二段１７９號,20220810,084100
2022081000039,交通標誌及設施物損壞(含汙損)、傾斜,士林區德行東路61巷,20220810,084600
2022081000040,場所與設施噪音舉發,文山區臺北市文山區順興里018鄰恆光街１７巷６號,20220810,085900
2022081000041,污染舉發,文山區臺北市文山區景美里001鄰育英街１１之６號,20220810,090300
2022081000042,場所與設施噪音舉發,萬華區108台灣台北市萬華區西昌街134號,20220810,090400
2022081000043,大型廢棄物清運聯繫,內湖區臺北市內湖區湖濱里024鄰內湖路二段２６３巷３０弄２０號,20220810,090700
2022081000044,場所與設施噪音舉發,大安區臺北市大安區錦華里006鄰潮州街６０巷３號,20220810,091300
2022081000045,大型廢棄物清運聯繫,中山區臺北市中山區行仁里030鄰龍江路４１２巷４５號,20220810,091300
2022081000046,大型廢棄物清運聯繫,大安區臺北市大安區黎和里014鄰臥龍街２８０號,20220810,091400
2022081000047,交通標誌及設施物損壞(含汙損)、傾斜,北投區112台灣台北市北投區承德路七段166巷19號,20220810,091700
2022081000048,大型廢棄物清運聯繫,松山區臺北市松山區民有里024鄰敦化北路２４４巷２３號,20220810,091800
2022081000049,路面積淹水,信義區110台灣台北市信義區吳興街220巷37弄12號,20220810,091800
2022081000050,大型廢棄物清運聯繫,信義區臺北市信義區松隆里001鄰松山路６４７號,20220810,093500
2022081000051,大型廢棄物清運聯繫,文山區臺北市文山區興安里019鄰仙岩路１６巷２０號,20220810,093300
2022081000052,大型廢棄物清運聯繫,大同區臺北市大同區至聖里008鄰承德路三段２１２之２號,20220810,093600
2022081000053,場所與設施噪音舉發,文山區台北市萬芳路20號,20220810,093600
2022081000054,污染舉發,中山區臺北市中山區力行里003鄰長安東路二段１７１號,20220810,094800
2022081000055,大型廢棄物清運聯繫,內湖區臺北市內湖區港富里024鄰內湖路二段８６號,20220810,095900
2022081000056,大型廢棄物清運聯繫,中山區臺北市中山區朱馥里023鄰龍江路１７９巷２８之１號,20220810,101100
2022081000057,大型廢棄物清運聯繫,松山區105台灣台北市松山區民權東路三段106巷13號,20220810,101200
2022081000058,雨水下水道側溝清淤,大安區臺北市大安區群賢里018鄰四維路１８２巷２號,20220810,101400
2022081000060,大型廢棄物清運聯繫,中山區臺北市中山區新生里022鄰新生北路二段１３７巷６０號,20220810,101800
2022081000062,大型廢棄物清運聯繫,信義區台北市信義區富陽街44巷10弄2–8號,20220810,101900
2022081000063,大型廢棄物清運聯繫,北投區臺北市北投區石牌里016鄰建民路８５號,20220810,102200
2022081000064,大型廢棄物清運聯繫,內湖區臺北市內湖區南湖里001鄰民權東路六段２９６巷１１９之１號,20220810,102400
2022081000065,路樹處理,松山區光復北路11巷-光復北路,20220810,102700
2022081000066,大型廢棄物清運聯繫,信義區臺北市信義區黎平里013鄰和平東路三段３１１號,20220810,102700
2022081000067,場所與設施噪音舉發,北投區臺北市北投區立賢里009鄰尊賢街２４５巷３０號,20220810,103000
2022081000068,大型廢棄物清運聯繫,大安區臺北市大安區龍雲里006鄰復興南路二段１２５巷１０號,20220810,103100
2022081000069,污染舉發,松山區麥帥二橋,20220810,103300
2022081000070,大型廢棄物清運聯繫,中山區臺北市中山區劍潭里018鄰通北街６５巷１０號,20220810,103400
2022081000071,大型廢棄物清運聯繫,信義區臺北市信義區六合里019鄰信義路五段１５０巷４３０號,20220810,104000
2022081000072,大型廢棄物清運聯繫,大同區臺北市大同區斯文里001鄰昌吉街４５號,20220810,103900
2022081000073,大型廢棄物清運聯繫,士林區臺北市士林區天福里002鄰忠誠路二段１３０巷１２號,20220810,104100
2022081000074,大型廢棄物清運聯繫,松山區臺北市松山區復勢里019鄰光復北路１００巷２４號,20220810,104200
2022081000075,道路側溝溝蓋(含周邊)損壞遺失,內湖區臺北市內湖區蘆洲里004鄰安康路１０８號,20220810,104300
2022081000076,大型廢棄物清運聯繫,北投區臺北市北投區吉利里018鄰致遠二路８７巷２８號,20220810,104300
2022081000077,鄰里無主垃圾清運,內湖區114台灣台北市內湖區康寧路三段189巷153號,20220810,104600
2022081000079,大型廢棄物清運聯繫,士林區111台灣台北市士林區福華路128巷1弄2號,20220810,104700
2022081000080,路燈故障或設施損壞,松山區八德路二段366巷,20220810,104800
2022081000081,大型廢棄物清運聯繫,大安區臺北市大安區仁愛里009鄰復興南路一段２１９巷３２號,20220810,105000
2022081000082,大型廢棄物清運聯繫,文山區116台灣台北市文山區興隆路二段244巷37弄10號,20220810,104900
2022081000083,場所與設施噪音舉發,萬華區臺北市萬華區頂碩里008鄰大埔街８號,20220810,104900
2022081000084,污染舉發,內湖區臺北市內湖區西湖里017鄰內湖路一段３２３巷４弄１１號,20220810,105100
2022081000085,鄰里無主垃圾清運,中正區臺北市中正區幸市里006鄰臨沂街２７巷１０號,20220810,105200
2022081000086,路燈故障或設施損壞,文山區育英街65巷,20220810,105100
2022081000087,大型廢棄物清運聯繫,士林區臺北市士林區陽明里018鄰陽明路一段２４巷１０之１號,20220810,105400
2022081000088,大型廢棄物清運聯繫,內湖區臺北市內湖區內湖里007鄰金龍路６４之１號,20220810,105500
2022081000089,大型廢棄物清運聯繫,信義區臺北市信義區大仁里020鄰福德街６４號,20220810,105600
2022081000090,河濱公園自行車道破損、油漬及樹倒,萬華區2F8W+7J 台灣台北市萬華區,20220810,105700
2022081000091,鄰里無主垃圾清運,士林區臺北市士林區陽明里018鄰陽明路一段２４巷１０號,20220810,110400
2022081000092,用戶無水、漏水報修,內湖區臺北市內湖區週美里010鄰新明路２９８巷２３號,20220810,110500
2022081000093,大型廢棄物清運聯繫,中山區德惠街167巷12號,20220810,110900
2022081000095,大型廢棄物清運聯繫,信義區臺北市信義區正和里008鄰光復南路４１９巷１０４號,20220810,111700
2022081000096,場所與設施噪音舉發,中正區牯嶺街84巷,20220810,112100
2022081000098,污染舉發,松山區臺北市松山區復建里011鄰八德路三段２００號,20220810,112700
2022081000099,大型廢棄物清運聯繫,萬華區臺北市萬華區日祥里023鄰青年路１８６號,20220810,112800
2022081000101,鄰里無主垃圾清運,南港區臺北市南港區南港里007鄰南港路一段１３７巷５弄３號,20220810,113600
2022081000102,大型廢棄物清運聯繫,大安區臺北市大安區光信里019鄰延吉街２３２之２號,20220810,114200
2022081000103,污染舉發,大安區臺北市大安區龍坡里021鄰泰順街４５號,20220810,114300
2022081000104,大型廢棄物清運聯繫,松山區臺北市松山區富錦里016鄰富錦街４９５號,20220810,114700
2022081000105,路燈故障或設施損壞,南港區台北市南港區,20220810,114700
2022081000106,大型廢棄物清運聯繫,大安區臺北市大安區建安里003鄰市民大道四段１２８號,20220810,114900
2022081000107,污染舉發,士林區臺北市士林區天玉里011鄰天母北路２４號,20220810,114900
2022081000108,交通號誌異常,內湖區瑞光路-陽光街,20220810,115300
2022081000109,場所與設施噪音舉發,大安區浦城街13巷,20220810,115400
2022081000110,污染舉發,中山區臺北市中山區聚葉里007鄰錦州街５號,20220810,115200
2022081000111,大型廢棄物清運聯繫,大安區臺北市大安區光武里009鄰敦化南路一段１６０巷６２號,20220810,115400
2022081000112,大型廢棄物清運聯繫,南港區臺北市南港區仁福里013鄰福德街４６９號,20220810,115700
2022081000113,鄰里無主垃圾清運,松山區臺北市松山區慈祐里017鄰八德路四段６１７號,20220810,115900
2022081000114,污染舉發,大安區臺北市大安區龍陣里002鄰復興南路二段１２８巷５之１號,20220810,120000
2022081000115,大型廢棄物清運聯繫,內湖區臺北市內湖區安泰里012鄰安泰街１２５巷９號,20220810,120600
2022081000116,場所與設施噪音舉發,大安區臺北市大安區全安里014鄰敦化南路二段２０１號,20220810,120900
2022081000117,交通標誌及設施物損壞(含汙損)、傾斜,內湖區康寧路三段56巷,20220810,121400
2022081000118,大型廢棄物清運聯繫,中正區臺北市中正區螢圃里022鄰?門街２０號,20220810,121800
2022081000119,交通號誌異常,中正區100台灣台北市中正區忠孝西路一段忠孝東路一段中山南路中山北路一段,20220810,121700
2022081000120,道路側溝溝蓋(含周邊)損壞遺失,松山區105台灣台北市松山區民生東路五段184號,20220810,121800
2022081000121,大型廢棄物清運聯繫,中山區臺北市中山區江山里014鄰龍江路２５２號,20220810,122200
2022081000122,交通號誌異常,北投區福美路227號,20220810,122600
2022081000123,大型廢棄物清運聯繫,中正區臺北市中正區螢雪里004鄰泉州街１４５巷１之１號,20220810,123000
2022081000124,鄰里無主垃圾清運,士林區仰德大道一段12巷,20220810,123100
2022081000125,大型廢棄物清運聯繫,松山區臺北市松山區慈祐里014鄰八德路四段４７８號,20220810,124400
2022081000127,用戶無水、漏水報修,萬華區臺北市萬華區糖?里013鄰大理街１１４號,20220810,124900
2022081000128,大型廢棄物清運聯繫,中山區臺北市中山區江山里021鄰龍江路２８１巷１９號,20220810,125200
2022081000129,大型廢棄物清運聯繫,大安區臺北市大安區建倫里005鄰安和路一段３２號,20220810,125200
2022081000130,大型廢棄物清運聯繫,松山區105台灣台北市松山區民生東路五段190-12號,20220810,125500
2022081000131,大型廢棄物清運聯繫,南港區115台灣台北市南港區成功路一段94巷2弄9號,20220810,125900
2022081000132,大型廢棄物清運聯繫,信義區臺北市信義區景聯里021鄰吳興街１１０號,20220810,130200
2022081000133,大型廢棄物清運聯繫,萬華區臺北市萬華區忠貞里005鄰萬大路２７７巷４８號,20220810,130400
2022081000134,道路散落物或油漬處理,大安區復興南路二段293號,20220810,131100
2022081000135,大型廢棄物清運聯繫,中山區臺北市中山區復華里002鄰長春路３６６號,20220810,132300
2022081000136,市區道路坑洞處理,內湖區114台灣台北市內湖區陽光街68巷171號,20220810,132300
2022081000137,大型廢棄物清運聯繫,松山區臺北市松山區中崙里007鄰八德路二段３８６號,20220810,132500
2022081000138,道路散落物或油漬處理,士林區士林橋,20220810,132900
2022081000139,交通標誌及設施物損壞(含汙損)、傾斜,南港區成福路258巷-成福路,20220810,133500
2022081000140,大型廢棄物清運聯繫,內湖區臺北市內湖區西湖里028鄰環山路一段５９巷３０弄６號,20220810,133100
2022081000141,市區道路坑洞處理,內湖區114台灣台北市內湖區陽光街68巷169號,20220810,133100
2022081000142,鄰里無主垃圾清運,大安區臺北市大安區福住里016鄰永康街３１巷１６號,20220810,133400
2022081000143,市區道路坑洞處理,內湖區114台灣台北市內湖區陽光街68巷175號,20220810,133500
2022081000144,大型廢棄物清運聯繫,大安區臺北市大安區仁愛里009鄰復興南路一段２１９巷３２號,20220810,133600
2022081000145,大型廢棄物清運聯繫,南港區臺北市南港區合成里024鄰忠孝東路六段４０３巷１弄１５號,20220810,134100
2022081000147,用戶無水、漏水報修,士林區中山北路五段461巷,20220810,134000
2022081000148,場所與設施噪音舉發,大同區承德路一段6號,20220810,134400
2022081000149,污染舉發,內湖區臺北市內湖區港富里014鄰麗山街６８巷５號,20220810,134500
2022081000151,污染舉發,松山區臺北市松山區新東里002鄰民生東路五段２４３之１號,20220810,134500
2022081000152,市區道路坑洞處理,內湖區114台灣台北市內湖區文德路90巷42弄12號,20220810,134200
2022081000154,大型廢棄物清運聯繫,內湖區臺北市內湖區麗山里012鄰環山路二段１７號,20220810,134500
2022081000155,場所與設施噪音舉發,內湖區臺北市內湖區西康里008鄰文湖街２之１號,20220810,134700
2022081000156,大型廢棄物清運聯繫,松山區臺北市松山區中正里029鄰長春路４９０號,20220810,135000
2022081000157,交通標誌及設施物損壞(含汙損)、傾斜,中山區基湖路112巷,20220810,135100
2022081000158,用戶無水、漏水報修,士林區臺北市士林區福林里009鄰中山北路五段２８２巷２號,20220810,135400
2022081000159,大型廢棄物清運聯繫,大同區臺北市大同區至聖里007鄰承德路三段１７３號,20220810,135500
2022081000160,大型廢棄物清運聯繫,中正區臺北市中正區三愛里021鄰臨沂街６１巷２８之３號,20220810,135500
2022081000161,大型廢棄物清運聯繫,大安區臺北市大安區法治里005鄰樂利路１１１巷１號,20220810,135800
2022081000162,大型廢棄物清運聯繫,文山區臺北市文山區興業里009鄰興隆路二段２２０巷３１弄２８號,20220810,140700
2022081000163,大型廢棄物清運聯繫,信義區臺北市信義區國業里016鄰松山路５４０巷３弄１９號,20220810,141000
2022081000164,大型廢棄物清運聯繫,信義區臺北市信義區正和里007鄰仁愛路四段４９６巷６號,20220810,141300
2022081000165,鄰里無主垃圾清運,北投區臺北市北投區中心里016鄰中和街４１號,20220810,141600
2022081000166,污染舉發,中正區臺北市中正區文祥里018鄰杭州南路一段１１１巷３６號,20220810,141700
2022081000167,大型廢棄物清運聯繫,萬華區臺北市萬華區忠德里002鄰西園路二段２０７號,20220810,142100
2022081000168,大型廢棄物清運聯繫,大安區臺北市大安區龍坡里001鄰新生南路三段４號,20220810,143200
2022081000169,大型廢棄物清運聯繫,大安區臺北市大安區光武里013鄰大安路一段１９巷２８號,20220810,143300
2022081000170,場所與設施噪音舉發,松山區臺北市松山區東榮里004鄰富錦街４２７號,20220810,144700
2022081000171,大型廢棄物清運聯繫,士林區臺北市士林區天祿里002鄰忠誠路二段１０２號,20220810,144800
2022081000172,大型廢棄物清運聯繫,大安區臺北市大安區錦華里010鄰羅斯福路二段３５巷１３號,20220810,145000
2022081000175,大型廢棄物清運聯繫,中山區臺北市中山區復華里002鄰長春路３６６號,20220810,145300
2022081000176,污染舉發,中山區10491台灣台北市中山區民生東路一段25-4號,20220810,145600
2022081000177,市區道路坑洞處理,北投區臺北市北投區一德里014鄰學園路２號,20220810,150200
2022081000178,用戶無水、漏水報修,信義區臺北市信義區興雅里014鄰永吉路３０巷１４８弄６號,20220810,150600
2022081000179,大型廢棄物清運聯繫,南港區臺北市南港區重陽里004鄰重陽路１９９巷４５號,20220810,150500
2022081000180,用戶無水、漏水報修,信義區臺北市信義區興雅里023鄰永吉路３０巷１５７弄８號,20220810,150600
2022081000181,大型廢棄物清運聯繫,士林區和豐街5號,20220810,150900
2022081000182,大型廢棄物清運聯繫,大安區臺北市大安區敦安里011鄰信義路四段１９９巷４號,20220810,150800
2022081000184,道路側溝溝蓋(含周邊)損壞遺失,文山區116台灣台北市文山區汀州路四段255號,20220810,150900
2022081000185,用戶無水、漏水報修,信義區臺北市信義區興雅里016鄰永吉路３０巷１５８弄１８號,20220810,151000
2022081000186,交通標誌及設施物損壞(含汙損)、傾斜,文山區116台灣台北市文山區汀州路四段183號,20220810,151100
2022081000187,大型廢棄物清運聯繫,松山區臺北市松山區復勢里001鄰八德路三段１４７號,20220810,151200
2022081000188,大型廢棄物清運聯繫,士林區臺北市士林區天和里012鄰中山北路七段１４巷８２弄４號,20220810,151300
2022081000189,交通標誌及設施物損壞(含汙損)、傾斜,內湖區114台灣台北市內湖區安康路226號,20220810,151300
2022081000190,大型廢棄物清運聯繫,信義區臺北市信義區景勤里005鄰吳興街１５６巷２弄８號,20220810,151600
2022081000192,鄰里無主垃圾清運,大同區103台灣台北市大同區大龍街259號,20220810,152500
2022081000193,交通標誌及設施物損壞(含汙損)、傾斜,內湖區114台灣台北市內湖區東湖路113巷98號,20220810,152600
2022081000194,用戶無水、漏水報修,中正區台北市中正區杭州北路28號,20220810,152600
2022081000196,場所與設施噪音舉發,中山區臺北市中山區大直里003鄰大直街９４巷６號,20220810,152800
2022081000197,大型廢棄物清運聯繫,中正區臺北市中正區文祥里012鄰金山南路一段１２９巷３號,20220810,153200
2022081000198,交通標誌及設施物損壞(含汙損)、傾斜,中山區104台灣台北市中山區濱江街136號,20220810,153400
2022081000199,大型廢棄物清運聯繫,士林區臺北市士林區後港里018鄰大南路４２８巷４６號,20220810,153600
2022081000200,大型廢棄物清運聯繫,萬華區臺北市萬華區忠貞里002鄰青年路５２號,20220810,154300
2022081000201,大型廢棄物清運聯繫,士林區臺北市士林區蘭雅里020鄰德行東路６１巷１８之１號,20220810,154200
2022081000203,道路散落物或油漬處理,中正區臺北市中正區龍光里004鄰寧波西街１２０號,20220810,155400
2022081000204,污染舉發,內湖區臺北市內湖區湖元里013鄰民權東路六段５６巷１弄２號,20220810,155500
2022081000205,大型廢棄物清運聯繫,中正區臺北市中正區頂東里006鄰晉江街１０１之１號,20220810,155500
2022081000206,大型廢棄物清運聯繫,大安區臺北市大安區德安里013鄰大安路一段１７５巷１８號,20220810,155800
2022081000207,道路側溝溝蓋(含周邊)損壞遺失,大安區106台灣台北市大安區信義路二段198巷20號,20220810,160200
2022081000208,市區道路坑洞處理,松山區台北市松山區民生東路四段66號,20220810,160300
2022081000209,大型廢棄物清運聯繫,中山區臺北市中山區新生里009鄰民權東路二段９２巷７弄２１號,20220810,160700
2022081000210,大型廢棄物清運聯繫,松山區105台灣台北市松山區民生東路三段127巷10號,20220810,160900
2022081000211,交通標誌及設施物損壞(含汙損)、傾斜,大安區106台灣台北市大安區青田街8巷7號,20220810,161500
2022081000212,場所與設施噪音舉發,萬華區108台灣台北市萬華區西昌街134號,20220810,161600
2022081000213,交通號誌異常,中正區仁愛路二段與臨沂街交叉口以及仁愛路二段與金山南路交叉口,20220810,161700
2022081000214,污染舉發,大安區臺北市大安區正聲里006鄰光復南路２９０巷３０號,20220810,161900
2022081000215,大型廢棄物清運聯繫,松山區臺北市松山區介壽里002鄰新中街４巷１７號,20220810,162200
2022081000216,大型廢棄物清運聯繫,中正區臺北市中正區螢雪里003鄰重慶南路三段１３２巷１１號,20220810,163200
2022081000217,場所與設施噪音舉發,松山區臺北市松山區敦化里023鄰八德路三段１２巷５３弄２１號,20220810,163500
2022081000218,大型廢棄物清運聯繫,松山區105台灣台北市松山區民生東路三段127巷10號,20220810,163300
2022081000219,大型廢棄物清運聯繫,內湖區臺北市內湖區麗山里001鄰內湖路一段６２９巷４０弄１６號,20220810,163600
2022081000220,場所與設施噪音舉發,士林區臺北市士林區福德里012鄰中正路３５１號,20220810,163400
2022081000221,大型廢棄物清運聯繫,士林區臺北市士林區德華里015鄰文林路７４０巷９弄１５號,20220810,164100
2022081000223,場所與設施噪音舉發,信義區信義路五段91巷-松德路200巷,20220810,164500
2022081000224,大型廢棄物清運聯繫,中正區臺北市中正區新營里003鄰羅斯福路一段９巷２弄１４號,20220810,164900
2022081000225,道路散落物或油漬處理,內湖區成功路二段-新明路,20220810,165700
2022081000226,大型廢棄物清運聯繫,大安區臺北市大安區光信里028鄰信義路四段２６５巷２１弄３１號,20220810,170000
2022081000227,大型廢棄物清運聯繫,南港區臺北市南港區仁福里009鄰福德街３７３巷３號,20220810,170200
2022081000228,大型廢棄物清運聯繫,信義區臺北市信義區永春里020鄰松山路２２５巷４弄４７號,20220810,170200
2022081000229,大型廢棄物清運聯繫,內湖區臺北市內湖區港華里018鄰環山路二段５３巷６弄２號,20220810,170400
2022081000230,污染舉發,松山區松山區民生東路五段241之2號,20220810,170700
2022081000231,交通標誌及設施物損壞(含汙損)、傾斜,士林區111台灣台北市士林區中正路616號,20220810,170800
2022081000232,道路散落物或油漬處理,士林區臺北市士林區翠山里012鄰中社路一段３５號,20220810,171100
2022081000233,大型廢棄物清運聯繫,大安區臺北市大安區黎孝里014鄰樂業街１５９巷１９號,20220810,171900
2022081000234,大型廢棄物清運聯繫,大安區臺北市大安區住安里008鄰信義路四段３０巷４１弄７號,20220810,171700
2022081000235,交通號誌電纜線垂落及設施損壞,中山區民生東路二段-吉林路,20220810,172100
2022081000239,大型廢棄物清運聯繫,士林區臺北市士林區德行里005鄰中山北路六段３５巷８號,20220810,172700
2022081000240,道路散落物或油漬處理,士林區仰德大道一段91巷,20220810,172800
2022081000241,大型廢棄物清運聯繫,松山區臺北市松山區吉祥里017鄰南京東路五段５０號,20220810,173100
2022081000242,大型廢棄物清運聯繫,大同區臺北市大同區蓬萊里016鄰蘭州街１００號,20220810,173300
2022081000243,大型廢棄物清運聯繫,大安區臺北市大安區建倫里023鄰仁愛路四段３４５巷４弄３０號,20220810,173200
2022081000244,大型廢棄物清運聯繫,文山區臺北市文山區試院里005鄰和興路５２巷７弄２號,20220810,173300
2022081000245,交通標誌及設施物損壞(含汙損)、傾斜,大安區台北市大安區瑞安街208巷60–68號,20220810,173400
2022081000246,大型廢棄物清運聯繫,北投區臺北市北投區湖山里015鄰湖底路４８號,20220810,173700
2022081000247,場所與設施噪音舉發,大安區臺北市大安區敦煌里021鄰仁愛路四段３００巷２６弄１９號,20220810,173900
2022081000248,污染舉發,大安區臺北市大安區敦煌里021鄰仁愛路四段３００巷２６弄１９號,20220810,174000
2022081000250,大型廢棄物清運聯繫,中山區臺北市中山區正守里011鄰林森北路６７巷３２號,20220810,173900
2022081000251,大型廢棄物清運聯繫,南港區115台灣台北市南港區南港路三段16巷3弄8號,20220810,173900
2022081000252,大型廢棄物清運聯繫,松山區105台灣台北市松山區三民路166巷3號,20220810,174300
2022081000253,場所與設施噪音舉發,內湖區臺北市內湖區西康里008鄰文湖街２之１號,20220810,174700
2022081000254,用戶無水、漏水報修,萬華區臺北市萬華區菜園里002鄰貴陽街二段１６７號,20220810,175300
2022081000255,大型廢棄物清運聯繫,南港區臺北市南港區舊莊里027鄰合順街８巷７弄７號,20220810,175400
2022081000256,污染舉發,士林區臺北市士林區前港里014鄰承德路四段１９２號,20220810,175300
2022081000257,場所與設施噪音舉發,萬華區臺北市萬華區仁德里008鄰柳州街４２巷９號,20220810,175500
2022081000258,大型廢棄物清運聯繫,士林區中山北路七段81巷25號,20220810,175700
2022081000259,污染舉發,內湖區臺北市內湖區大湖里008鄰大湖街１３１巷１８號,20220810,180500
2022081000260,污染舉發,松山區臺北市松山區莊敬里006鄰撫遠街３９５巷１號,20220810,180600
2022081000262,大型廢棄物清運聯繫,大安區臺北市大安區光武里003鄰大安路一段７３號,20220810,181700
2022081000263,大型廢棄物清運聯繫,信義區臺北市信義區雙和里011鄰吳興街２８４巷１８弄２號,20220810,181500
2022081000264,大型廢棄物清運聯繫,信義區臺北市信義區黎平里020鄰富陽街８９號,20220810,182200
2022081000265,污染舉發,中正區臺北市中正區文北里025鄰金山南路一段２５號,20220810,182500
2022081000266,大型廢棄物清運聯繫,松山區臺北市松山區自強里018鄰延壽街３３０巷７弄１２號,20220810,182500
2022081000267,污染舉發,北投區大業路300巷,20220810,182700
2022081000268,污染舉發,大安區臺北市大安區通化里020鄰通化街７３號,20220810,182900
2022081000269,污染舉發,中山區臺北市中山區民安里016鄰民生西路４４號,20220810,183200
2022081000270,污染舉發,南港區臺北市南港區九如里011鄰研究院路三段２１９號,20220810,183800
2022081000271,用戶無水、漏水報修,松山區臺北市松山區復源里007鄰光復南路６６巷７６號,20220810,183900
2022081000272,大型廢棄物清運聯繫,大同區臺北市大同區玉泉里002鄰塔城街５０巷３號,20220810,184200
2022081000273,大型廢棄物清運聯繫,信義區臺北市信義區泰和里022鄰吳興街６００巷７６弄１０１號,20220810,184100
2022081000274,道路散落物或油漬處理,內湖區臺北市內湖區紫雲里004鄰星雲街１２６號,20220810,185500
2022081000275,交通標誌及設施物損壞(含汙損)、傾斜,中正區100台灣台北市中正區許昌街2號,20220810,185100
2022081000276,大型廢棄物清運聯繫,文山區臺北市文山區景華里015鄰景華街４１號,20220810,185500
2022081000277,大型廢棄物清運聯繫,內湖區臺北市內湖區港墘里006鄰江南街９１號,20220810,185600
2022081000278,路燈故障或設施損壞,內湖區114台灣台北市內湖區安康路183號,20220810,190000
2022081000279,交通號誌異常,萬華區萬大路-興寧街,20220810,191200
2022081000281,大型廢棄物清運聯繫,中山區臺北市中山區松江里007鄰松江路２９７巷４號,20220810,191300
2022081000282,路樹處理,萬華區萬大路-興寧街,20220810,191700
2022081000284,大型廢棄物清運聯繫,大同區臺北市大同區國慶里010鄰延平北路三段９９巷３弄１８號,20220810,191700
2022081000285,大型廢棄物清運聯繫,內湖區臺北市內湖區明湖里015鄰康寧路三段１８９巷５１號,20220810,191700
2022081000286,大型廢棄物清運聯繫,內湖區114台灣台北市內湖區潭美街197號,20220810,191600
2022081000287,市區道路坑洞處理,大安區忠孝東路四段-延吉街,20220810,192200
2022081000288,大型廢棄物清運聯繫,文山區臺北市文山區樟林里031鄰光輝路２１巷２４號,20220810,192800
2022081000289,大型廢棄物清運聯繫,大同區臺北市大同區鄰江里004鄰環河北路二段２３７巷１６號,20220810,192600
2022081000290,大型廢棄物清運聯繫,文山區臺北市文山區博嘉里005鄰木柵路四段１５９巷１６８號,20220810,192700
2022081000291,大型廢棄物清運聯繫,士林區臺北市士林區東山里006鄰東山路２５巷８１弄５８號,20220810,192900
2022081000292,路燈故障或設施損壞,大同區臺北市大同區朝陽里006鄰延平北路二段１號,20220810,193600
2022081000293,大型廢棄物清運聯繫,文山區臺北市文山區博嘉里006鄰木柵路四段１５９巷２之９號,20220810,193000
2022081000294,路燈故障或設施損壞,南港區臺北市南港區東新里011鄰東明街９９號,20220810,193100
2022081000295,路燈故障或設施損壞,文山區羅斯福路五段53巷,20220810,193100
2022081000296,大型廢棄物清運聯繫,內湖區臺北市內湖區清白里028鄰星雲街１６８巷４３號,20220810,193100
2022081000297,路燈故障或設施損壞,大同區大稻埕碼頭,20220810,194300
2022081000298,路燈故障或設施損壞,大同區延平河濱公園,20220810,193700
2022081000299,路燈故障或設施損壞,大同區重慶北路二段-民生西路,20220810,193800
2022081000300,路燈故障或設施損壞,大同區臺北市大同區朝陽里006鄰延平北路二段１號,20220810,194000
2022081000301,場所與設施噪音舉發,大安區106台灣台北市大安區師大路59巷13號,20220810,194300
2022081000302,路燈故障或設施損壞,大同區臺北市大同區延平里017鄰民生西路２９３之４號,20220810,194800
2022081000304,用戶無水、漏水報修,萬華區臺北市萬華區菜園里004鄰雅江街８巷４號,20220810,195500
2022081000305,大型廢棄物清運聯繫,信義區臺北市信義區興雅里009鄰基隆路一段１４７巷１３號,20220810,201500
2022081000306,鄰里無主垃圾清運,大同區承德路二段-平陽街,20220810,200800
2022081000307,路燈故障或設施損壞,中山區台北市中山區林森北路399巷3號,20220810,200700
2022081000308,大型廢棄物清運聯繫,中正區臺北市中正區南門里012鄰延平南路１９５巷６號,20220810,201700
2022081000309,大型廢棄物清運聯繫,中山區臺北市中山區新庄里011鄰新生北路三段７３號,20220810,201900
2022081000310,路燈故障或設施損壞,大同區民生西路-環河北路一段,20220810,203100
2022081000311,污染舉發,士林區111台灣台北市士林區福林路263號,20220810,202200
2022081000312,大型廢棄物清運聯繫,內湖區臺北市內湖區紫星里028鄰成功路三段９３之１號,20220810,202300
2022081000313,大型廢棄物清運聯繫,士林區臺北市士林區後港里006鄰承德路四段２９２巷１１弄７號,20220810,202700
2022081000314,路燈故障或設施損壞,大同區103台灣台北市大同區民權西路227號,20220810,202700
2022081000315,路燈故障或設施損壞,中正區臺北市中正區梅花里007鄰林森北路５巷８號,20220810,202900
2022081000316,路燈故障或設施損壞,大同區延平北路二段-民生西路,20220810,203200
2022081000317,大型廢棄物清運聯繫,中山區臺北市中山區中吉里009鄰松江路１５６巷２０號,20220810,203400
