案件編號,派工項目,案件地址,立案日期,立案時間
2018100300017,場所與設施噪音舉發,中山區10491台灣台北市中山區中山北路二段65巷18號,20181003,021200
2018100300018,場所與設施噪音舉發,大安區忠孝東路四段二一九號,20181003,021700
2018100300019,交通標誌及設施物損壞(含汙損)、傾斜,大安區復興南路一段三八０號,20181003,022000
2018100300020,大型廢棄物清運聯繫,中正區汀州路二段二五二號,20181003,022600
2018100300021,場所與設施噪音舉發,南港區港東街九四號,20181003,023900
2018100300022,場所與設施噪音舉發,大安區新生南路一段-濟南路二段在新生南路上,20181003,024500
2018100300023,場所與設施噪音舉發,中山區南京東路二段一一五巷三弄二之二號,20181003,030500
2018100300024,場所與設施噪音舉發,文山區116台灣台北市文山區保儀路109巷3弄28號,20181003,032600
2018100300025,道路散落物或油漬處理,松山區正氣橋銜接環東大道上往內湖方向環東大道上,20181003,034500
2018100300027,場所與設施噪音舉發,中山區中山北路二段五九巷四四弄七號,20181003,040500
2018100300029,路燈故障或設施損壞,北投區公廁坐落：捷運北投站1號,20181003,042200
2018100300030,場所與設施噪音舉發,士林區格致路55巷-光華路交叉口,20181003,042900
2018100300031,用戶無水、漏水報修,士林區仰德大道三段一０六巷二二號,20181003,045400
2018100300032,交通號誌異常,信義區松隆路三二九巷巷口處,20181003,052800
2018100300033,道路散落物或油漬處理,中正區100台灣台北市中正區汀州路三段72號,20181003,053200
2018100300034,場所與設施噪音舉發,北投區中正街一七巷七號,20181003,054200
2018100300035,道路散落物或油漬處理,中正區金山北路-市民大道一段上市民大道高架橋後往西方向到延平北路之前的市民高架路段,20181003,062500
2018100300036,鄰里無主垃圾清運,大同區民生西路三二三之二號,20181003,065500
2018100300037,道路散落物或油漬處理,北投區東華街二段三００巷巷口到捷運唭哩岸站一(東華)公車站中間的車道,20181003,072500
2018100300038,場所與設施噪音舉發,內湖區金龍路二二九號,20181003,073500
2018100300039,道路散落物或油漬處理,中正區師大路-水源快速道路水源快速道路上從師大路左轉上高架往新店方向,20181003,074100
2018100300040,用戶無水、漏水報修,內湖區文德路220巷-文德路路口靠近內湖高中一側,20181003,074700
2018100300041,鄰里無主垃圾清運,信義區松仁路二五三巷九弄八號,20181003,075300
2018100300042,大型廢棄物清運聯繫,北投區112台灣台北市北投區北投路一段,20181003,075200
2018100300043,交通號誌異常,中正區貴陽街一段-中華路一段和貴陽街一段-博愛路和貴陽街一段-重慶南路(往中山北路方向),20181003,075600
2018100300044,場所與設施噪音舉發,文山區興隆路三段一五二巷七號,20181003,080000
2018100300045,場所與設施噪音舉發,文山區興隆路四段三號,20181003,080600
2018100300046,用戶無水、漏水報修,松山區臺北市松山區新東里10鄰新東街10號,20181003,081100
2018100300047,場所與設施噪音舉發,中山區新生北路三段八七巷四七號,20181003,081600
2018100300048,市區道路坑洞處理,松山區臺北市松山區富錦里23鄰民權東路五段12號,20181003,081300
2018100300049,市區道路坑洞處理,信義區市民大道五段-基隆路一段交叉口市民大道五段右轉基隆路一段外側車道上,20181003,081600
2018100300050,交通號誌異常,南港區研究院路二段一八二巷,20181003,082000
2018100300051,大型廢棄物清運聯繫,中山區臺北市中山區聚葉里15鄰林森北路479號,20181003,082100
2018100300054,場所與設施噪音舉發,內湖區114台灣台北市內湖區新明路428巷6-1號,20181003,083200
2018100300055,大型廢棄物清運聯繫,萬華區中華路二段四一六巷一五號,20181003,083700
2018100300056,路燈故障或設施損壞,大安區復興南路二段六號,20181003,083800
2018100300057,大型廢棄物清運聯繫,中山區復興北路五一四巷二０號,20181003,084000
2018100300058,大型廢棄物清運聯繫,北投區裕民六路九０巷一五號,20181003,084200
2018100300059,交通號誌異常,大同區鄭州路1號,20181003,084800
2018100300060,大型廢棄物清運聯繫,大同區重慶北路三段二三六巷二九號,20181003,085200
2018100300061,場所與設施噪音舉發,萬華區中華路一段二號,20181003,085300
2018100300062,鄰里無主垃圾清運,中山區新生北路二段七二巷一號,20181003,085600
2018100300063,鄰里無主垃圾清運,中山區大直街-大直街20巷,20181003,085500
2018100300064,市區道路坑洞處理,大同區103台灣台北市大同區庫倫街7號,20181003,085600
2018100300065,道路散落物或油漬處理,松山區新東街-民生東路五段(麥當勞),20181003,090800
2018100300066,交通號誌異常,文山區羅斯福路五段一七０巷三二號,20181003,090600
2018100300067,路樹處理,中山區10491台灣台北市中山區錦州街232巷7號,20181003,090400
2018100300068,市區道路坑洞處理,大同區103台灣台北市大同區大龍街275號,20181003,090500
2018100300069,交通標誌及設施物損壞(含汙損)、傾斜,士林區111台灣台北市士林區福華路128巷12號,20181003,090600
2018100300070,交通標誌及設施物損壞(含汙損)、傾斜,中山區10491台灣台北市中山區吉林路202號,20181003,090800
2018100300071,交通標誌及設施物損壞(含汙損)、傾斜,文山區老泉街四五巷一號,20181003,091100
2018100300072,污染舉發,萬華區漢中街一五四號,20181003,091000
2018100300073,路燈故障或設施損壞,文山區木柵路二段二０四巷一號,20181003,091000
2018100300074,大型廢棄物清運聯繫,大安區建國南路一段三０四巷七號,20181003,091300
2018100300075,污染舉發,士林區臺北市士林區福安里10鄰延平北路七段106巷358號,20181003,091900
2018100300076,大型廢棄物清運聯繫,大同區臺北市大同區老師里11鄰迪化街二段414號,20181003,091600
2018100300077,道路側溝溝蓋(含周邊)損壞遺失,北投區112台灣台北市北投區明德路61號,20181003,092000
2018100300078,大型廢棄物清運聯繫,內湖區內湖路三段二七九號,20181003,092200
2018100300079,鄰里無主垃圾清運,大同區重慶北路四段一巷巷口旁高速公路下人行道上,20181003,092600
2018100300080,道路側溝溝蓋(含周邊)損壞遺失,中山區10491台灣台北市中山區吉林路190號,20181003,092400
2018100300081,大型廢棄物清運聯繫,內湖區文德路二二巷一一號,20181003,092400
2018100300082,場所與設施噪音舉發,內湖區成功路四段六一巷四三弄一號,20181003,092900
2018100300083,道路散落物或油漬處理,北投區中央北路四段-學園路到中央北路四段540巷,20181003,092700
2018100300084,大型廢棄物清運聯繫,文山區久康街一０六號,20181003,092900
2018100300085,交通號誌異常,士林區111台灣台北市士林區天母東路68號,20181003,093200
2018100300087,大型廢棄物清運聯繫,信義區松山路五四一巷一四弄一八號,20181003,093900
2018100300088,大型廢棄物清運聯繫,文山區興隆路四段一巷五四號,20181003,094200
2018100300091,交通標誌及設施物損壞(含汙損)、傾斜,中正區100台灣台北市中正區金門街46號,20181003,095200
2018100300092,場所與設施噪音舉發,萬華區西園路一段一三六巷一六弄一五號,20181003,095700
2018100300093,污染舉發,內湖區114台灣台北市內湖區大湖山莊街底號,20181003,095700
2018100300094,場所與設施噪音舉發,北投區承德路六段三三一巷五八號,20181003,100000
2018100300095,場所與設施噪音舉發,萬華區寶興街二一０巷19號,20181003,100100
2018100300096,路燈故障或設施損壞,北投區112台灣台北市北投區洲美街130-5號,20181003,095900
2018100300097,大型廢棄物清運聯繫,北投區中和街二０巷三八號,20181003,100200
2018100300098,路燈故障或設施損壞,北投區112台灣台北市北投區洲美街168號,20181003,100200
2018100300099,大型廢棄物清運聯繫,信義區光復南路四二九號,20181003,100500
2018100300101,鄰里無主垃圾清運,內湖區新明路三三三巷一四弄二號,20181003,101200
2018100300102,場所與設施噪音舉發,北投區承德路六段三三一巷三八號,20181003,101400
2018100300103,大型廢棄物清運聯繫,信義區吳興街二八一巷二三號,20181003,101700
2018100300104,場所與設施噪音舉發,大安區復興南路二段一九三巷二五號,20181003,101800
2018100300105,場所與設施噪音舉發,大安區臺北市大安區群英里7鄰復興南路二段193巷19號,20181003,101900
2018100300106,場所與設施噪音舉發,大安區復興南路二段一九三巷二一號,20181003,101900
2018100300107,大型廢棄物清運聯繫,中正區延平南路二一六巷六號,20181003,102200
2018100300108,大型廢棄物清運聯繫,信義區忠孝東路五段六三號,20181003,102100
2018100300109,大型廢棄物清運聯繫,中正區和平西路二段八之一號,20181003,102300
2018100300110,大型廢棄物清運聯繫,松山區臺北市松山區新聚里11鄰八德路四段245巷13弄12號,20181003,102600
2018100300111,大型廢棄物清運聯繫,萬華區桂林路一０三號,20181003,102700
2018100300112,污染舉發,中正區杭州南路一段二七號,20181003,103100
2018100300113,大型廢棄物清運聯繫,信義區和平東路三段六三一巷六之一一號,20181003,103200
2018100300115,大型廢棄物清運聯繫,中山區中山北路二段八四巷二九之一號,20181003,103500
2018100300117,大型廢棄物清運聯繫,松山區臺北市松山區新聚里1鄰八德路四段300號,20181003,103500
2018100300118,大型廢棄物清運聯繫,文山區116台灣台北市文山區木柵路一段57-2號,20181003,104100
2018100300119,污染舉發,大安區仁愛路四段七一巷九號,20181003,104400
2018100300120,大型廢棄物清運聯繫,大安區青田街二巷一九號,20181003,104900
2018100300122,場所與設施噪音舉發,大安區復興南路二段一九三巷二一號,20181003,105200
2018100300123,場所與設施噪音舉發,中山區敬業三路一二三號,20181003,105600
2018100300124,大型廢棄物清運聯繫,萬華區中華路二段一六號,20181003,105500
2018100300125,大型廢棄物清運聯繫,北投區榮華一路六巷一號,20181003,105600
2018100300126,大型廢棄物清運聯繫,北投區大興街九巷六號,20181003,105900
2018100300127,人孔蓋(含周邊)破損、遺失處理,松山區敦化北路一二二號,20181003,110300
2018100300129,大型廢棄物清運聯繫,中山區民生東路二段一四七巷六弄二二號,20181003,110500
2018100300130,污染舉發,萬華區大理街一六０巷二二弄一號,20181003,110700
2018100300131,場所與設施噪音舉發,萬華區大理街一六０巷二二弄一號,20181003,110700
2018100300132,場所與設施噪音舉發,信義區吳興街二八四巷二０弄二六號,20181003,110600
2018100300134,場所與設施噪音舉發,中山區明水路三九七巷二弄,20181003,110900
2018100300135,場所與設施噪音舉發,松山區三民路一０七巷二四號,20181003,111300
2018100300136,市區道路坑洞處理,內湖區114台灣台北市內湖區上灣仔,20181003,111000
2018100300137,大型廢棄物清運聯繫,大安區忠孝東路三段二四八巷九號,20181003,111300
2018100300138,路燈故障或設施損壞,北投區復興三路一五二巷巷底,20181003,111900
2018100300139,大型廢棄物清運聯繫,文山區下崙路一一巷二二號,20181003,112100
2018100300140,動物虐待傷害,萬華區桂林路二四六巷一六號,20181003,111700
2018100300141,大型廢棄物清運聯繫,松山區民生東路五段一七八號,20181003,111800
2018100300142,鄰里無主垃圾清運,中正區100台灣台北市中正區紹興南街4號,20181003,112600
2018100300143,場所與設施噪音舉發,松山區臺北市松山區莊敬里6鄰撫遠街395巷1號,20181003,113000
2018100300144,市區道路坑洞處理,內湖區114台灣內湖區內湖路三段284號,20181003,113000
2018100300145,污染舉發,中山區伊通街八七巷一０號,20181003,113700
2018100300146,大型廢棄物清運聯繫,大安區基隆路二段一三二巷一三號,20181003,113500
2018100300148,路燈故障或設施損壞,大同區民權西路239號,20181003,113800
2018100300149,大型廢棄物清運聯繫,士林區臺北市士林區後港街二八巷一號,20181003,114000
2018100300150,大型廢棄物清運聯繫,南港區研究院路一段一五一巷八號,20181003,113900
2018100300151,用戶無水、漏水報修,中正區懷寧街一七號,20181003,113900
2018100300152,污染舉發,士林區延平北路六段二０九號,20181003,114100
2018100300153,路燈故障或設施損壞,中山區遼寧街一一七號,20181003,114300
2018100300154,鄰里無主垃圾清運,萬華區公廁坐落：萬板地下停車場,20181003,114300
2018100300155,大型廢棄物清運聯繫,信義區光復南路四七五號,20181003,114600
2018100300156,道路側溝溝蓋(含周邊)損壞遺失,松山區105台灣台北市松山區八德路三段241號,20181003,114700
2018100300157,污染舉發,文山區興隆路三段六七號,20181003,115100
2018100300158,大型廢棄物清運聯繫,信義區莊敬路四四七號,20181003,115300
2018100300159,人孔蓋(含周邊)破損、遺失處理,士林區111台灣台北市士林區德行東路109巷100號,20181003,114900
2018100300160,大型廢棄物清運聯繫,中正區羅斯福路四段三八號,20181003,115100
2018100300163,大型廢棄物清運聯繫,南港區舊莊街一段二六０號,20181003,115300
2018100300164,場所與設施噪音舉發,大安區忠孝東路三段二五一巷口處,20181003,115500
2018100300165,大型廢棄物清運聯繫,文山區和興路二九之三號,20181003,115900
2018100300166,大型廢棄物清運聯繫,中山區松江路二二號,20181003,120100
2018100300167,污染舉發,大安區敦化南路二段一七二巷三四號,20181003,120600
2018100300168,鄰里無主垃圾清運,內湖區114台灣台北市內湖區麗山街338巷24號,20181003,120700
2018100300169,大型廢棄物清運聯繫,大安區復興南路二段一七一巷二五號,20181003,121000
2018100300170,大型廢棄物清運聯繫,大安區忠孝東路四段一八一巷三五弄六號,20181003,121400
2018100300171,大型廢棄物清運聯繫,萬華區萬大路一八六巷五號,20181003,121900
2018100300172,場所與設施噪音舉發,大同區迪化街二段二九六巷七號,20181003,122200
2018100300173,大型廢棄物清運聯繫,信義區忠孝東路五段四二三巷三弄一三號,20181003,122400
2018100300174,鄰里無主垃圾清運,大同區延平北路四段二五七號,20181003,122800
2018100300175,大型廢棄物清運聯繫,中山區龍江路三七巷六號,20181003,123000
2018100300176,路燈故障或設施損壞,文山區116台灣台北市文山區樟新街2號,20181003,123000
2018100300177,大型廢棄物清運聯繫,文山區景華街一二一巷一二弄八號,20181003,123100
2018100300178,大型廢棄物清運聯繫,信義區忠孝東路五段三七二巷二七弄七二號,20181003,124000
2018100300179,場所與設施噪音舉發,北投區臺北市北投區奇岩里18鄰公?路276巷5號,20181003,123700
2018100300180,鄰里無主垃圾清運,北投區三合街二段四二四巷四號,20181003,124300
2018100300181,交通號誌異常,北投區中央北路四段四五四號,20181003,124600
2018100300182,大型廢棄物清運聯繫,內湖區文湖街一一巷三三號,20181003,124900
2018100300183,大型廢棄物清運聯繫,中山區遼寧街一０五巷三七號,20181003,125000
2018100300184,大型廢棄物清運聯繫,信義區信義路四段三九五巷六弄一０號,20181003,125800
2018100300185,大型廢棄物清運聯繫,中山區大直街五七巷三二號,20181003,130000
2018100300186,交通標誌及設施物損壞(含汙損)、傾斜,文山區116台灣台北市文山區一壽街22號,20181003,125900
2018100300187,大型廢棄物清運聯繫,文山區育英街二四號,20181003,130000
2018100300188,路燈故障或設施損壞,士林區至誠路一段-雨農路至誠路一段跟雨農路交叉路口雨農路對面芝山公園臺階前,20181003,130500
2018100300189,場所與設施噪音舉發,信義區臺北市信義區三張里23鄰莊敬路391巷2弄3號,20181003,130500
2018100300190,路燈故障或設施損壞,士林區中山北路六段二七七巷一八弄三號,20181003,131300
2018100300191,大型廢棄物清運聯繫,中山區吉林路一三五號,20181003,131100
2018100300192,場所與設施噪音舉發,士林區111台灣台北市士林區忠誠路二段130巷11-1號,20181003,131100
2018100300193,交通標誌及設施物損壞(含汙損)、傾斜,萬華區中華路二段四一六巷一００號,20181003,131200
2018100300194,污染舉發,大同區酒泉街一二七號,20181003,131500
2018100300195,污染舉發,松山區臺北市松山區新益里13鄰撫遠街358號,20181003,131700
2018100300196,大型廢棄物清運聯繫,文山區政大二街一０三號,20181003,132100
2018100300197,大型廢棄物清運聯繫,中山區吉林路四０七巷四四號,20181003,133200
2018100300198,道路側溝溝蓋(含周邊)損壞遺失,文山區木新路三段一五五巷一四號,20181003,133100
2018100300199,大型廢棄物清運聯繫,大安區樂業街一六九巷四八號,20181003,133500
2018100300201,場所與設施噪音舉發,內湖區114台灣台北市內湖區新明路428巷6-1號,20181003,133500
2018100300202,大型廢棄物清運聯繫,文山區興隆路四段五八巷二六弄三號,20181003,133600
2018100300203,交通號誌電纜線垂落及設施損壞,士林區忠誠路與忠義街交岔、7-11便利商店前方,20181003,134600
2018100300204,雨水下水道側溝清淤,中山區大直街一二七巷一三號,20181003,133900
2018100300205,污染舉發,大安區臺北市大安區群英里21鄰和平東路三段1巷60號,20181003,134500
2018100300206,污染舉發,北投區紗帽路一一一號,20181003,134700
2018100300207,用戶無水、漏水報修,文山區辛亥路四段一０一巷一四號,20181003,134800
2018100300209,大型廢棄物清運聯繫,內湖區康寧路三段七五巷二四弄三七號,20181003,135800
2018100300210,場所與設施噪音舉發,萬華區昆明街一四二號,20181003,143200
2018100300211,大型廢棄物清運聯繫,中山區新生北路二段一四九巷九號,20181003,135400
2018100300212,路燈故障或設施損壞,中正區博愛路-愛國西路(一品苑正前方),20181003,135700
2018100300213,道路散落物或油漬處理,內湖區環河快速道路上從內湖民權大橋匝道上去往南港方向有過一個路口（但不確定路名）,20181003,135700
2018100300214,大型廢棄物清運聯繫,文山區羅斯福路五段二三六巷一弄三號,20181003,135800
2018100300215,大型廢棄物清運聯繫,大安區臥龍街二七二巷一號,20181003,140100
2018100300216,大型廢棄物清運聯繫,大同區承德路三段五八號,20181003,140200
2018100300217,大型廢棄物清運聯繫,內湖區東湖路四三巷一九號,20181003,140600
2018100300219,大型廢棄物清運聯繫,大安區辛亥路二段四三號,20181003,140700
2018100300220,污染舉發,大安區延吉街一三一巷三五號,20181003,140700
2018100300221,雨水下水道側溝清淤,南港區南港路三段一六巷三號,20181003,140900
2018100300222,場所與設施噪音舉發,大同區大龍街九一巷巷口,20181003,140900
2018100300223,鄰里無主垃圾清運,中正區中華路二段三０三巷口豆漿店門口前人行道,20181003,140800
2018100300224,大型廢棄物清運聯繫,中山區吉林路二三六巷五號,20181003,141100
2018100300225,市區道路坑洞處理,松山區敦化北路-民生東路三段(靠近敦化北路往南方向),20181003,141200
2018100300226,大型廢棄物清運聯繫,大安區和平東路三段三０八巷三九弄一五號,20181003,141300
2018100300227,大型廢棄物清運聯繫,文山區指南路二段四五巷二一弄七號,20181003,141400
2018100300228,場所與設施噪音舉發,松山區105台灣台北市松山區南京東路四段53巷11號,20181003,142300
2018100300229,污染舉發,松山區105台灣台北市松山區南京東路四段53巷11號,20181003,142300
2018100300230,大型廢棄物清運聯繫,大同區民生西路一七一巷三號,20181003,142900
2018100300231,大型廢棄物清運聯繫,中山區臺北市中山區中吉里14鄰松江路188巷6之9號,20181003,142900
2018100300232,道路散落物或油漬處理,南港區環東高架橋西往東方向,20181003,143000
2018100300233,交通標誌及設施物損壞(含汙損)、傾斜,北投區112台灣台北市北投區東昇路108號,20181003,142900
2018100300234,道路散落物或油漬處理,內湖區南京東路六段-舊宗路一段；舊宗路上環東高架後1公里處、往南港的右側車道,20181003,143100
2018100300235,大型廢棄物清運聯繫,內湖區康寧路三段九九巷六弄一一號,20181003,143500
2018100300236,交通號誌異常,松山區八德路四段-八德路四段106巷,20181003,144700
2018100300237,道路散落物或油漬處理,南港區成功橋環東大道舊宗路上往南港方向在基隆河上方里程數標記26.3跟26.4之間,20181003,145400
2018100300238,大型廢棄物清運聯繫,內湖區成功路四段六一巷二五弄九號,20181003,145600
2018100300239,污染舉發,中正區100台灣台北市中正區南昌路一段9巷,20181003,145600
2018100300240,大型廢棄物清運聯繫,松山區臺北市松山區莊敬里12鄰撫遠街376巷11號,20181003,145900
2018100300241,場所與設施噪音舉發,中正區仁愛路二段91巷-仁愛路二段,20181003,150800
2018100300242,大型廢棄物清運聯繫,士林區士東路二六六巷一六弄五號,20181003,150900
2018100300243,大型廢棄物清運聯繫,中山區吉林路三一五巷二三號,20181003,151000
2018100300244,道路側溝溝蓋(含周邊)損壞遺失,萬華區108台灣萬華區成都路177號,20181003,151200
2018100300245,鄰里無主垃圾清運,文山區試院路一四六號,20181003,151700
2018100300246,場所與設施噪音舉發,大安區忠孝東路四段一七０巷六弄一號,20181003,151800
2018100300247,場所與設施噪音舉發,萬華區昆明街一四八號,20181003,152600
2018100300249,大型廢棄物清運聯繫,中山區長安東路二段一四八之五號,20181003,152300
2018100300250,場所與設施噪音舉發,萬華區貴陽街二段九六巷一六號,20181003,152400
2018100300251,場所與設施噪音舉發,中山區10491台灣台北市中山區新生北路三段87巷47號,20181003,152700
2018100300252,大型廢棄物清運聯繫,北投區實踐街九三號,20181003,152600
2018100300253,大型廢棄物清運聯繫,大同區大龍街二八四號,20181003,153600
2018100300254,場所與設施噪音舉發,內湖區瑞光路一九二號,20181003,153600
2018100300255,大型廢棄物清運聯繫,內湖區內湖路一段六二九巷一０一弄四號,20181003,153700
2018100300256,大型廢棄物清運聯繫,中山區天祥路四八巷二號,20181003,154400
2018100300258,大型廢棄物清運聯繫,大安區瑞安街二０八巷一五號,20181003,155000
2018100300259,市區道路坑洞處理,士林區111台灣台北市士林區中正路120號,20181003,154900
2018100300260,大型廢棄物清運聯繫,中正區忠孝東路一段八六號,20181003,155600
2018100300261,道路側溝溝蓋(含周邊)損壞遺失,士林區雨聲街一六五巷 內第六個鐵的水溝蓋,20181003,155100
2018100300262,大型廢棄物清運聯繫,中山區建國北路二段九二號,20181003,155600
2018100300263,用戶無水、漏水報修,內湖區康寧路三段七五巷二二五弄三號,20181003,160100
2018100300264,場所與設施噪音舉發,大同區迪化街二段二九六巷七號,20181003,155800
2018100300265,場所與設施噪音舉發,士林區福華路一四七巷一四號,20181003,160400
2018100300266,大型廢棄物清運聯繫,中山區新生北路二段一二三巷三０號,20181003,160100
2018100300267,道路側溝溝蓋(含周邊)損壞遺失,內湖區114台灣台北市內湖區成功路四段323巷9號,20181003,160600
2018100300268,大型廢棄物清運聯繫,大安區羅斯福路三段五九號,20181003,160700
2018100300269,場所與設施噪音舉發,萬華區大理街一六０巷二二弄一號,20181003,161700
2018100300270,大型廢棄物清運聯繫,北投區福美路二０九號,20181003,161300
2018100300271,大型廢棄物清運聯繫,南港區玉成街二三九號,20181003,161300
2018100300272,大型廢棄物清運聯繫,內湖區文湖街二一巷九八弄一五號,20181003,161500
2018100300274,大型廢棄物清運聯繫,內湖區康樂街六一巷七三弄二二之一號,20181003,161500
2018100300275,用戶無水、漏水報修,大安區臺北市大安區龍淵里8鄰和平東路二段118巷4弄11號,20181003,161500
2018100300276,大型廢棄物清運聯繫,松山區南京東路三段三０三巷一四弄6-1號,20181003,161600
2018100300277,交通標誌及設施物損壞(含汙損)、傾斜,大安區106台灣台北市大安區和平東路三段1巷39號,20181003,161500
2018100300278,大型廢棄物清運聯繫,內湖區康寧路一段一五六巷三二弄四號,20181003,162000
2018100300279,大型廢棄物清運聯繫,內湖區臺北市內湖區西安里16鄰文湖街33號,20181003,162000
2018100300280,大型廢棄物清運聯繫,信義區忠孝東路五段423巷6弄17號,20181003,162600
2018100300281,污染舉發,中山區吉林路四一三號,20181003,162200
2018100300282,交通標誌及設施物損壞(含汙損)、傾斜,內湖區行善路五九巷與行善路111巷的T字路口,20181003,163200
2018100300284,大型廢棄物清運聯繫,中山區建國北路三段七五巷一五號,20181003,162900
2018100300286,大型廢棄物清運聯繫,內湖區民權東路六段一二三巷三四弄二三號,20181003,162800
2018100300289,污染舉發,內湖區內湖路一段三二三巷18弄口處雞腿王店家,20181003,162900
2018100300290,大型廢棄物清運聯繫,大同區重慶北路一段二二號,20181003,163200
2018100300291,大型廢棄物清運聯繫,文山區辛亥路四段七七巷九二弄一一號,20181003,163200
2018100300292,污染舉發,中山區臺北市中山區正義里13鄰林森北路133巷69號,20181003,163400
2018100300293,大型廢棄物清運聯繫,大安區浦城街一六巷一四之一號,20181003,163600
2018100300294,鄰里無主垃圾清運,中山區10491台灣台北市中山區北安路595巷13號,20181003,163500
2018100300295,大型廢棄物清運聯繫,中山區中山北路二段一二六之三號,20181003,164300
2018100300296,交通號誌異常,文山區羅斯福路六段-景隆街,20181003,164600
2018100300297,大型廢棄物清運聯繫,信義區松德路二六三號,20181003,164600
2018100300298,大型廢棄物清運聯繫,中山區龍江路七六巷二三號,20181003,164700
2018100300299,大型廢棄物清運聯繫,中山區新生北路三段八七巷四六號,20181003,164700
2018100300300,交通號誌異常,文山區羅斯福路六段-景福街,20181003,164700
2018100300301,雨水下水道側溝清淤,大安區臺北市大安區光武里20鄰復興南路一段79巷7號,20181003,165400
2018100300302,大型廢棄物清運聯繫,內湖區內湖路三段三五七巷一四號,20181003,165000
2018100300303,交通標誌及設施物損壞(含汙損)、傾斜,北投區翠嶺路二二號,20181003,165000
2018100300304,大型廢棄物清運聯繫,松山區臺北市松山區松基里2鄰復興北路215號,20181003,165100
2018100300305,大型廢棄物清運聯繫,大安區溫州街二二巷一六號,20181003,165100
2018100300306,市區道路坑洞處理,內湖區114台灣台北市內湖區成功路四段324巷4弄2號,20181003,165000
2018100300307,大型廢棄物清運聯繫,大安區富陽街一七六號,20181003,165200
2018100300308,大型廢棄物清運聯繫,松山區臺北市松山區新聚里3鄰基隆路一段14號,20181003,165400
2018100300309,大型廢棄物清運聯繫,大同區民權西路一二七號,20181003,165400
2018100300310,大型廢棄物清運聯繫,中山區林森北路一００號,20181003,165800
2018100300311,大型廢棄物清運聯繫,文山區景福街四一號,20181003,170000
2018100300312,污染舉發,信義區忠孝東路五段五九號,20181003,170200
2018100300313,交通標誌及設施物損壞(含汙損)、傾斜,大安區忠孝東路三段五二號,20181003,170200
2018100300314,大型廢棄物清運聯繫,中正區牯嶺街一四八號,20181003,170400
2018100300315,大型廢棄物清運聯繫,大安區大安路二段一００號,20181003,170600
2018100300316,市區道路坑洞處理,大安區忠孝東路三段五二號,20181003,170500
2018100300317,場所與設施噪音舉發,中山區新生北路三段八二巷二九號,20181003,170700
2018100300318,大型廢棄物清運聯繫,信義區莊敬路三七０號,20181003,170700
2018100300319,市區道路坑洞處理,大安區忠孝東路三段五二號,20181003,170800
2018100300320,大型廢棄物清運聯繫,信義區松信路一四三號,20181003,171400
2018100300321,大型廢棄物清運聯繫,內湖區環山路二段五三巷一弄一四號,20181003,171500
2018100300322,大型廢棄物清運聯繫,信義區林口街八０巷五三號,20181003,171800
2018100300323,大型廢棄物清運聯繫,中山區大直街三四巷七號,20181003,171800
2018100300324,路燈故障或設施損壞,士林區仰德大道四段四二巷,20181003,172200
2018100300325,大型廢棄物清運聯繫,中正區新生南路一段一三二巷六弄八號,20181003,172200
2018100300326,大型廢棄物清運聯繫,信義區忠孝東路五段一六五巷三弄三五號,20181003,172600
2018100300327,鄰里無主垃圾清運,文山區臺北市文山區萬有里19鄰景隆街36巷2之9號,20181003,172500
2018100300328,大型廢棄物清運聯繫,中山區北安路五一八巷二號,20181003,172500
2018100300329,大型廢棄物清運聯繫,大安區臺北市大安區龍淵里21鄰和平東路二段96巷43號,20181003,173100
2018100300330,大型廢棄物清運聯繫,士林區華齡街二三巷五號,20181003,174200
2018100300331,大型廢棄物清運聯繫,大安區忠孝東路三段二五一巷一一弄一號,20181003,174500
2018100300332,大型廢棄物清運聯繫,松山區臺北市松山區復勢里7鄰八德路三段155巷20弄11號,20181003,174900
2018100300333,大型廢棄物清運聯繫,大安區建國南路一段二八六巷三號,20181003,175400
2018100300334,大型廢棄物清運聯繫,松山區臺北市松山區新聚里26鄰東興路19號,20181003,182400
2018100300335,污染舉發,北投區石牌路一段一二六號,20181003,175900
2018100300336,路燈故障或設施損壞,萬華區南寧路-廣州街  南寧路上,20181003,180400
2018100300337,大型廢棄物清運聯繫,中山區大直街五七巷六號,20181003,180400
2018100300338,污染舉發,松山區臺北市松山區敦化里13鄰市民大道四段139號,20181003,180800
2018100300339,路燈故障或設施損壞,北投區杏林一路一巷一三號,20181003,181100
2018100300340,大型廢棄物清運聯繫,南港區忠孝東路六段二一二巷三弄一號,20181003,181100
2018100300341,大型廢棄物清運聯繫,士林區中山北路七段三八巷一五號,20181003,181300
2018100300342,大型廢棄物清運聯繫,萬華區西園路二段二六一巷三四弄三六號,20181003,181300
2018100300343,大型廢棄物清運聯繫,士林區士東路三０八號,20181003,181400
2018100300344,路燈故障或設施損壞,士林區百齡右岸,20181003,181700
2018100300345,大型廢棄物清運聯繫,萬華區洛陽街九號,20181003,181700
2018100300346,路燈故障或設施損壞,中正區古亭河濱公園的籃球場,20181003,181800
2018100300347,路燈故障或設施損壞,中山區北安路五八八巷一三號,20181003,182400
2018100300348,用戶無水、漏水報修,北投區西安街一段三一三巷六弄二號,20181003,182300
2018100300349,交通號誌異常,中山區建國北路二段-長春路交叉口到長春路與復興北路交叉口長春路上,20181003,182300
2018100300350,大型廢棄物清運聯繫,北投區承德路七段四０一巷三一０號,20181003,182500
