案件編號,派工項目,案件地址,立案日期,立案時間
202307030,大型廢棄物清運聯繫,中山區臺北市中山區中山里011鄰中山北路二段７７巷１９之２號,20230703,102400
202307030,路燈故障或設施損壞,大同區淡4玉泉,20230703,102800
202307030,污染舉發,內湖區臺北市內湖區西湖里017鄰內湖路一段３２３巷４弄３號,20230703,103100
202307030,道路散落物或油漬處理,大安區臺北市大安區新龍里026鄰建國南路二段６９巷３４號,20230703,103000
202307030,大型廢棄物清運聯繫,大安區臺北市大安區龍雲里009鄰大安路二段１００號,20230703,103900
202307030,污染舉發,信義區臺北市信義區雅祥里015鄰基隆路一段３５巷７弄１之４號,20230703,103900
202307030,大型廢棄物清運聯繫,大同區臺北市大同區斯文里013鄰承德路三段１０８巷９號,20230703,104600
202307030,鄰里無主垃圾清運,北投區112台灣台北市北投區文林北路8巷6號,20230703,104300
202307030,路樹處理,大安區106台灣台北市大安區建國南路二段144號,20230703,104300
202307030,大型廢棄物清運聯繫,信義區臺北市信義區黎順里001鄰信安街１０３巷３８之１號,20230703,104600
202307030,大型廢棄物清運聯繫,大安區臺北市大安區群賢里014鄰四維路２０８巷２號,20230703,104800
202307030,大型廢棄物清運聯繫,士林區臺北市士林區東山里004鄰東山路２５巷３６之１號,20230703,105000
202307030,路燈故障或設施損壞,中正區100台灣台北市中正區2GP9+5W,20230703,104800
202307030,交通標誌及設施物損壞(含汙損)、傾斜,中山區10491台灣台北市中山區明水路397巷5號,20230703,104900
202307030,場所與設施噪音舉發,南港區臺北市南港區成福里013鄰東新街１７０巷７弄４３號,20230703,105000
202307030,大型廢棄物清運聯繫,大安區臺北市大安區建倫里013鄰忠孝東路四段２１６巷３６號,20230703,105300
202307030,場所與設施噪音舉發,士林區臺北市士林區後港里007鄰承德路四段２９７巷２８號,20230703,110200
202307030,用戶無水、漏水報修,大安區臺北市大安區龍圖里002鄰建國南路二段３號,20230703,105700
202307030,鄰里無主垃圾清運,萬華區西園路二段320巷56弄5號,20230703,110100
202307030,道路側溝溝蓋(含周邊)損壞遺失,松山區臺北市松山區吉仁里003鄰市民大道四段２４３號,20230703,105700
202307030,污染舉發,大同區臺北市大同區朝陽里012鄰南京西路１２９號,20230703,110100
202307030,大型廢棄物清運聯繫,文山區臺北市文山區興業里001鄰興隆路二段１５４巷９號,20230703,105800
202307030,市區道路坑洞處理,大安區建國南路一段,20230703,110300
202307030,市區道路坑洞處理,中山區10491台灣台北市中山區北安路554巷5-3號,20230703,110300
202307030,大型廢棄物清運聯繫,松山區臺北市松山區復源里002鄰八德路三段１５８巷２０弄２５號,20230703,110800
202307030,大型廢棄物清運聯繫,中正區臺北市中正區新營里024鄰愛國東路１１６巷２３弄１號,20230703,110900
202307030,道路散落物或油漬處理,中山區臺北市中山區成功里019鄰敬業二路１１５號,20230703,111100
202307030,場所與設施噪音舉發,松山區臺北市松山區新聚里011鄰八德路四段２４５巷１３弄７號,20230703,111300
202307030,大型廢棄物清運聯繫,中山區新生北路三段43號,20230703,111800
202307030,大型廢棄物清運聯繫,中正區臺北市中正區龍福里016鄰南昌路一段７４巷２４號,20230703,112500
202307030,大型廢棄物清運聯繫,士林區臺北市士林區聖山里003鄰芝玉路一段２２３巷８號,20230703,112300
202307030,大型廢棄物清運聯繫,北投區112台灣台北市北投區中和街519號,20230703,112300
202307030,道路散落物或油漬處理,中山區臺北市中山區成功里019鄰敬業二路１１５號,20230703,112700
202307030,大型廢棄物清運聯繫,信義區臺北市信義區泰和里005鄰吳興街５８３巷１弄２８號,20230703,112700
202307030,市區道路坑洞處理,松山區臺北市松山區安平里030鄰寶清街６９號,20230703,112700
202307030,大型廢棄物清運聯繫,士林區111台灣台北市士林區天母北路87巷14號,20230703,112800
202307030,大型廢棄物清運聯繫,中正區臺北市中正區幸福里013鄰忠孝東路二段４８號,20230703,113000
202307030,動物救援,北投區112台灣台北市北投區文化三路46號,20230703,112900
202307030,市區道路坑洞處理,大安區復興南路一段-東豐街,20230703,113000
202307030,鄰里無主垃圾清運,北投區112台灣台北市北投區中和街391號,20230703,113000
202307030,污染舉發,北投區臺北市北投區吉慶里015鄰石牌路一段１０１號,20230703,113300
202307030,用戶無水、漏水報修,中正區林森南路99巷,20230703,113900
202307030,動物救援,內湖區臺北市內湖區港墘里020鄰瑞光路３９９號,20230703,113700
202307030,交通標誌及設施物損壞(含汙損)、傾斜,內湖區114台灣台北市內湖區康寧路三段75巷205號,20230703,113700
202307030,大型廢棄物清運聯繫,內湖區臺北市內湖區紫陽里014鄰陽光街１６１巷１１號,20230703,114900
202307030,大型廢棄物清運聯繫,文山區臺北市文山區興安里028鄰仙岩路１６巷８８號,20230703,115000
202307030,大型廢棄物清運聯繫,中正區TPE臺北市中正區板溪里牯嶺街97號,20230703,115900
202307030,大型廢棄物清運聯繫,大安區106台灣台北市大安區敦化南路一段233巷31號,20230703,120100
202307030,鄰里無主垃圾清運,士林區111台灣台北市士林區中山北路六段405巷51號,20230703,120100
202307030,雨水下水道側溝清淤,大安區信義路四段265巷20弄,20230703,120700
202307030,市區道路坑洞處理,中正區臺北市中正區東門里016鄰信義路一段３號,20230703,120800
202307030,路燈故障或設施損壞,中正區林森南路99巷,20230703,121000
202307030,污染舉發,萬華區臺北市萬華區青山里004鄰華西街１４之３號,20230703,121700
202307030,大型廢棄物清運聯繫,士林區臺北市士林區前港里005鄰劍潭路５５巷１８弄１０號,20230703,121600
202307030,大型廢棄物清運聯繫,松山區臺北市松山區安平里011鄰南京東路五段２９１巷３４弄５號,20230703,122100
202307030,鄰里無主垃圾清運,中山區松江路45巷43號,20230703,122500
202307030,場所與設施噪音舉發,松山區臺北市松山區民福里015鄰民族東路６５６號,20230703,123200
202307030,市區道路坑洞處理,南港區成福路-成福路171巷,20230703,123600
202307030,動物救援,文山區臺北市文山區木柵里019鄰秀明路一段１９９號,20230703,123700
202307030,市區道路坑洞處理,南港區中坡南路-忠孝東路五段,20230703,124000
202307030,鄰里無主垃圾清運,萬華區臺北市萬華區福音里002鄰貴陽街二段８４號,20230703,124300
202307030,大型廢棄物清運聯繫,北投區臺北市北投區榮華里013鄰明德路１７４巷７號,20230703,124600
202307030,污染舉發,萬華區臺北市萬華區錦德里009鄰西園路二段３０１號,20230703,125500
202307030,雨水下水道側溝清淤,信義區臺北市信義區四維里012鄰虎林街７４巷４號,20230703,125500
202307030,大型廢棄物清運聯繫,大安區臺北市大安區敦安里021鄰信義路四段１３７號,20230703,130400
202307030,大型廢棄物清運聯繫,信義區臺北市信義區雅祥里005鄰基隆路一段３５巷１之４號,20230703,130400
202307030,大型廢棄物清運聯繫,大安區辛亥路三段7巷22弄2號,20230703,130600
202307030,大型廢棄物清運聯繫,文山區臺北市文山區華興里017鄰辛亥路七段５巷４弄３號,20230703,130800
202307030,大型廢棄物清運聯繫,萬華區臺北市萬華區日祥里012鄰萬大路４２３巷５２號,20230703,130900
202307030,大型廢棄物清運聯繫,士林區臺北市士林區名山里022鄰中山北路五段８５０巷２９號,20230703,131200
202307030,大型廢棄物清運聯繫,信義區臺北市信義區國業里009鄰松山路４８２巷１８號,20230703,131300
202307030,大型廢棄物清運聯繫,信義區臺北市信義區富台里008鄰忠孝東路五段２９５巷２弄１號,20230703,131300
202307030,大型廢棄物清運聯繫,信義區臺北市信義區黎忠里001鄰和平東路三段３９１巷８弄７８號,20230703,131400
202307030,大型廢棄物清運聯繫,信義區臺北市信義區中坡里016鄰大道路９１號,20230703,131600
202307030,河濱公園自行車道破損、油漬及樹倒,大同區103台灣台北市大同區大稻埕碼頭,20230703,131800
202307030,大型廢棄物清運聯繫,大安區臺北市大安區通化里008鄰文昌街２７８巷２弄５號,20230703,132100
202307030,路燈故障或設施損壞,士林區延平北路六段116巷-延平北路六段116巷15弄,20230703,132300
202307030,路燈故障或設施損壞,南港區115台灣台北市南港區同德路54號,20230703,132400
202307030,用戶無水、漏水報修,松山區臺北市松山區莊敬里026鄰撫遠街４３５號,20230703,132700
202307030,大型廢棄物清運聯繫,內湖區臺北市內湖區西康里012鄰文湖街２１巷９８弄５之１號,20230703,133200
202307030,道路散落物或油漬處理,中正區和平西路二段70巷,20230703,133300
202307030,大型廢棄物清運聯繫,中山區臺北市中山區新生里013鄰新生北路二段１４９巷７之１１號,20230703,133500
202307030,場所與設施噪音舉發,信義區臺北市信義區敦厚里014鄰永吉路１２０巷２０號,20230703,133600
202307030,大型廢棄物清運聯繫,信義區臺北市信義區三犁里009鄰信義路五段１５０巷３４２弄３８號,20230703,134000
202307030,污染舉發,信義區臺北市信義區興雅里027鄰忠孝東路五段１６５巷３弄１５號,20230703,134100
202307030,動物救援,士林區承德路四段-前港街,20230703,134000
202307030,大型廢棄物清運聯繫,萬華區臺北市萬華區日祥里022鄰青年路１８８之１號,20230703,134400
202307030,污染舉發,北投區臺北市北投區吉慶里016鄰致遠二路５巷１６號,20230703,134800
202307030,人孔蓋(含周邊)破損、遺失處理,信義區110台灣台北市信義區永吉路225巷30號,20230703,134600
202307030,雨水下水道側溝清淤,士林區臺北市士林區福中里017鄰通河東街一段１８３號,20230703,135100
202307030,交通號誌異常,大安區仁愛路四段-復興南路一段,20230703,135700
202307030,大型廢棄物清運聯繫,信義區臺北市信義區三張里022鄰莊敬路３９１巷２弄２０號,20230703,135400
202307030,大型廢棄物清運聯繫,信義區臺北市信義區三犁里016鄰信義路五段１５０巷３０５弄３號,20230703,135400
202307030,大型廢棄物清運聯繫,信義區信義路五段150巷6之4號,20230703,135200
202307030,大型廢棄物清運聯繫,大安區臺北市大安區龍雲里009鄰大安路二段１００號,20230703,135400
202307030,大型廢棄物清運聯繫,信義區臺北市信義區景聯里015鄰吳興街５０巷１１號,20230703,135500
202307030,路樹處理,大安區新生南路三段-辛亥路二段,20230703,135500
202307030,大型廢棄物清運聯繫,大安區臺北市大安區住安里020鄰敦化南路二段４６號,20230703,135300
202307030,污染舉發,大同區太原路150之1號,20230703,140400
202307030,大型廢棄物清運聯繫,松山區臺北市松山區美仁里007鄰八德路三段７１巷９弄５號,20230703,135600
202307030,污染舉發,大同區太原路150之1號,20230703,135900
202307030,大型廢棄物清運聯繫,萬華區臺北市萬華區日祥里018鄰萬大路４２３巷３２弄１３號,20230703,140100
202307030,大型廢棄物清運聯繫,大安區臺北市大安區光武里006鄰敦化南路一段１９０巷３３號,20230703,140000
202307030,大型廢棄物清運聯繫,內湖區臺北市內湖區內湖里009鄰內湖路二段４２８號,20230703,140300
202307030,大型廢棄物清運聯繫,信義區臺北市信義區長春里011鄰虎林街１０８巷５０號,20230703,140500
202307030,大型廢棄物清運聯繫,信義區臺北市信義區西村里006鄰基隆路一段３６４巷４９號,20230703,140500
202307030,污染舉發,中正區臺北市中正區文盛里006鄰汀州路三段１０３號,20230703,140400
202307030,大型廢棄物清運聯繫,中山區臺北市中山區正得里009鄰中山北路一段１０５巷３號,20230703,140700
202307030,大型廢棄物清運聯繫,中山區臺北市中山區集英里005鄰民生西路４５巷１１弄１９號,20230703,140800
202307030,道路側溝溝蓋(含周邊)損壞遺失,士林區臺北市士林區福順里004鄰通河西街一段１１號,20230703,141700
202307030,大型廢棄物清運聯繫,萬華區臺北市萬華區萬壽里005鄰武昌街二段８２巷２弄６號,20230703,141700
202307030,道路側溝溝蓋(含周邊)損壞遺失,中山區10491台灣台北市中山區北安路139號,20230703,141600
202307030,大型廢棄物清運聯繫,中山區臺北市中山區正義里012鄰林森北路１３３巷２９號,20230703,141800
202307030,場所與設施噪音舉發,中正區廈門街147巷和廈門街交叉口,20230703,142000
202307030,大型廢棄物清運聯繫,士林區臺北市士林區天山里003鄰天母東路６９巷１１號,20230703,142400
202307030,大型廢棄物清運聯繫,文山區臺北市文山區萬隆里014鄰萬隆街１０號,20230703,142100
202307030,大型廢棄物清運聯繫,內湖區臺北市內湖區西湖里022鄰環山路一段５９巷１６號,20230703,142200
202307030,污染舉發,中山區臺北市中山區朱園里010鄰松江路７７巷１２號,20230703,142700
202307030,大型廢棄物清運聯繫,中山區臺北市中山區新庄里020鄰新生北路三段９７號,20230703,142500
202307030,污染舉發,中山區臺北市中山區朱園里010鄰松江路７７巷１４號,20230703,142700
202307030,雨水下水道側溝清淤,松山區105台灣台北市松山區敦化北路197號,20230703,142600
202307030,大型廢棄物清運聯繫,南港區臺北市南港區三重里033鄰經貿二路２５５巷３７號,20230703,142900
202307030,大型廢棄物清運聯繫,士林區臺北市士林區名山里022鄰中山北路五段８５０巷２９號,20230703,143000
202307030,大型廢棄物清運聯繫,大安區臺北市大安區通化里011鄰文昌街２７８巷３０之２號,20230703,143200
202307030,大型廢棄物清運聯繫,信義區臺北市信義區景勤里001鄰吳興街１７０巷１弄３號,20230703,143200
202307030,鄰里無主垃圾清運,文山區臺北市文山區景東里014鄰景華街８２巷７弄１號,20230703,143400
202307030,大型廢棄物清運聯繫,大安區臺北市大安區敦安里005鄰敦化南路一段２９５巷５０號,20230703,143300
202307030,交通號誌異常,大同區華陰街-太原路,20230703,143300
202307030,大型廢棄物清運聯繫,內湖區臺北市內湖區南湖里007鄰康寧路三段１９０巷３５號,20230703,143800
202307030,市區道路坑洞處理,中正區TPE臺北市中正區建國里,20230703,144600
202307030,大型廢棄物清運聯繫,萬華區臺北市萬華區福星里015鄰開封街二段６５號,20230703,145100
202307030,大型廢棄物清運聯繫,信義區臺北市信義區景勤里007鄰吳興街１５６巷２２弄１３號,20230703,145400
202307030,大型廢棄物清運聯繫,大安區臺北市大安區敦安里008鄰安和路一段７８巷２８號,20230703,145400
202307030,大型廢棄物清運聯繫,士林區臺北市士林區翠山里005鄰中社路二段９１巷５號,20230703,145900
202307030,大型廢棄物清運聯繫,北投區臺北市北投區石牌里001鄰自強街１８０巷４號,20230703,145800
202307030,交通標誌及設施物損壞(含汙損)、傾斜,中正區臺北市中正區網溪里020鄰水源路１２７號,20230703,150300
202307030,動物救援,信義區臺北市信義區雅祥里010鄰松隆路１１５號,20230703,150600
202307030,路燈故障或設施損壞,士林區臺北市士林區福中里002鄰福港街１５３號,20230703,151200
202307030,道路散落物或油漬處理,萬華區永福街-昆明街,20230703,151000
202307030,大型廢棄物清運聯繫,文山區臺北市文山區萬興里030鄰新光路一段７６號,20230703,151700
202307030,大型廢棄物清運聯繫,文山區臺北市文山區華興里003鄰試院路１４０號,20230703,151100
202307030,大型廢棄物清運聯繫,松山區臺北市松山區龍田里031鄰光復北路２１０巷１７號,20230703,151400
202307030,大型廢棄物清運聯繫,信義區臺北市信義區雙和里001鄰吳興街２８４巷５之３號,20230703,151300
202307030,大型廢棄物清運聯繫,信義區臺北市信義區三犁里001鄰松仁路２４３號,20230703,151300
202307030,場所與設施噪音舉發,內湖區內湖路一段715巷,20230703,151300
202307030,大型廢棄物清運聯繫,士林區臺北市士林區翠山里008鄰中社路二段１７巷１６號,20230703,151300
202307030,污染舉發,大安區臺北市大安區光武里028鄰忠孝東路四段５３號,20230703,151700
202307030,大型廢棄物清運聯繫,中山區臺北市中山區正得里009鄰中山北路一段１０５巷３號,20230703,151600
202307030,路燈故障或設施損壞,士林區劍南路,20230703,151700
202307030,大型廢棄物清運聯繫,大安區敦化南路一段161巷69弄2號,20230703,152400
202307030,鄰里無主垃圾清運,中正區臺北市中正區永功里019鄰和平西路二段２０號,20230703,152600
202307030,大型廢棄物清運聯繫,大同區臺北市大同區雙連里026鄰寧夏路４５巷１６號,20230703,152800
202307030,鄰里無主垃圾清運,中正區台北地下街,20230703,152800
202307030,雨水下水道側溝清淤,中山區林森北路133巷72弄,20230703,152900
202307030,大型廢棄物清運聯繫,文山區臺北市文山區萬芳里001鄰木柵路四段２７號,20230703,153100
202307030,大型廢棄物清運聯繫,文山區臺北市文山區景華里022鄰景興路４２巷４弄１之４號,20230703,163000
202307030,雨水下水道側溝清淤,內湖區瑞光路-陽光街,20230703,153600
202307030,大型廢棄物清運聯繫,大安區臺北市大安區永康里009鄰金山南路二段８５巷３號,20230703,153500
202307030,大型廢棄物清運聯繫,大安區臺北市大安區建倫里020鄰忠孝東路四段１７０巷６弄２０號,20230703,153500
202307030,大型廢棄物清運聯繫,中山區臺北市中山區中庄里002鄰新生北路二段１１５巷５號,20230703,154000
202307030,人孔蓋(含周邊)破損、遺失處理,大同區103台灣台北市大同區酒泉街27號,20230703,153900
202307030,動物救援,南港區臺北市南港區三重里034鄰經貿二路２３９號,20230703,154100
202307030,人孔蓋(含周邊)破損、遺失處理,大同區103台灣台北市大同區酒泉街26號,20230703,154300
202307030,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞陽里020鄰文德路２２巷１６弄３號,20230703,154500
202307030,大型廢棄物清運聯繫,中山區臺北市中山區埤頭里007鄰市民大道三段１６９號,20230703,154700
202307030,動物救援,萬華區臺北市萬華區壽德里007鄰萬大路４２３巷４９號,20230703,154600
202307030,污染舉發,萬華區臺北市萬華區和德里026鄰環河南路三段４１號,20230703,154900
202307030,大型廢棄物清運聯繫,松山區臺北市松山區富錦里002鄰民生東路五段１７７巷８弄６號,20230703,154900
202307030,大型廢棄物清運聯繫,中正區臺北市中正區河堤里006鄰金門街１１巷１５號,20230703,154700
202307030,大型廢棄物清運聯繫,南港區臺北市南港區三重里019鄰經園街６６號,20230703,154800
202307030,大型廢棄物清運聯繫,萬華區臺北市萬華區仁德里015鄰廣州街８１巷５之４號,20230703,155200
202307030,雨水下水道側溝清淤,中正區臺北市中正區幸市里002鄰忠孝東路二段１１０號,20230703,155400
202307030,污染舉發,大同區臺北市大同區永樂里019鄰西寧北路８１號,20230703,155300
202307030,大型廢棄物清運聯繫,信義區臺北市信義區三張里029鄰莊敬路３６７號,20230703,155500
202307030,大型廢棄物清運聯繫,中山區臺北市中山區興亞里005鄰松江路３８巷６號,20230703,155500
202307030,道路散落物或油漬處理,中山區TPE臺北市中山區埤頭里市民大道高架道路,20230703,155800
202307030,道路側溝溝蓋(含周邊)損壞遺失,內湖區114台灣台北市內湖區民權東路六段320號,20230703,155900
202307030,交通標誌及設施物損壞(含汙損)、傾斜,北投區112台灣台北市北投區中央北路四段576號,20230703,160400
202307030,污染舉發,萬華區臺北市萬華區萬壽里001鄰峨眉街７號,20230703,160700
202307030,大型廢棄物清運聯繫,大安區臺北市大安區錦泰里006鄰杭州南路二段６１巷９號,20230703,161000
202307030,大型廢棄物清運聯繫,中山區臺北市中山區江山里006鄰合江街１３０巷１１號,20230703,161400
202307030,大型廢棄物清運聯繫,松山區臺北市松山區東光里026鄰南京東路五段１２３巷８弄２１號,20230703,161300
202307030,路燈故障或設施損壞,內湖區瑞光路76巷,20230703,161600
202307030,大型廢棄物清運聯繫,松山區臺北市松山區慈祐里004鄰松河街１８６號,20230703,161600
202307030,大型廢棄物清運聯繫,中山區臺北市中山區力行里021鄰龍江路６５巷１６之１號,20230703,161800
202307030,大型廢棄物清運聯繫,中山區臺北市中山區晴光里013鄰雙城街３２巷４號,20230703,161800
202307030,大型廢棄物清運聯繫,信義區臺北市信義區中興里001鄰基隆路二段５２號,20230703,161800
202307030,交通號誌異常,中山區明水路-北安路,20230703,162600
202307030,大型廢棄物清運聯繫,中山區臺北市中山區江山里017鄰龍江路２３５號,20230703,162100
202307030,道路散落物或油漬處理,文山區興隆路二段-辛亥路四段,20230703,162100
202307030,交通標誌及設施物損壞(含汙損)、傾斜,中山區104台灣台北市中山區民生東路二段161號,20230703,162200
202307030,場所與設施噪音舉發,信義區臺北市信義區廣居里007鄰忠孝東路五段４４２號,20230703,162400
202307030,大型廢棄物清運聯繫,中山區臺北市中山區正義里015鄰林森北路１５９巷５０號,20230703,162500
202307030,污染舉發,大同區臺北市大同區星明里001鄰太原路１５０號,20230703,162700
202307030,大型廢棄物清運聯繫,松山區105台灣台北市松山區八德路二段346巷5弄9號,20230703,162800
202307030,大型廢棄物清運聯繫,信義區臺北市信義區永春里005鄰忠孝東路五段７４３巷１３號,20230703,163000
202307030,大型廢棄物清運聯繫,內湖區臺北市內湖區西湖里030鄰內湖路一段２８５巷６９弄５２號,20230703,163200
202307030,大型廢棄物清運聯繫,士林區臺北市士林區天山里020鄰中山北路七段１６０號,20230703,163200
202307030,大型廢棄物清運聯繫,內湖區臺北市內湖區康寧里022鄰康寧路三段１８９巷１６３弄１號,20230703,163400
202307030,污染舉發,大安區臺北市大安區光武里010鄰敦化南路一段１６０巷９號,20230703,163400
202307030,大型廢棄物清運聯繫,內湖區臺北市內湖區金龍里018鄰金龍路１０９號,20230703,163500
202307030,大型廢棄物清運聯繫,文山區臺北市文山區興家里024鄰興隆路三段２６７號,20230703,163600
202307030,大型廢棄物清運聯繫,信義區臺北市信義區興雅里018鄰忠孝東路五段７１巷１１弄３２號,20230703,163700
202307030,大型廢棄物清運聯繫,大安區臺北市大安區通化里003鄰信義路四段３７８巷３號,20230703,163800
202307030,大型廢棄物清運聯繫,文山區萬美街二段84號,20230703,164200
202307030,大型廢棄物清運聯繫,文山區臺北市文山區忠順里002鄰興隆路四段１２９號,20230703,164400
202307030,大型廢棄物清運聯繫,信義區臺北市信義區新仁里009鄰忠孝東路四段５５３巷４６弄１４號,20230703,164200
202307030,市區道路坑洞處理,大安區106台灣台北市大安區敦化南路二段81巷14號,20230703,164200
202307030,污染舉發,中山區臺北市中山區大直里015鄰北安路６４３號,20230703,164500
202307030,交通標誌及設施物損壞(含汙損)、傾斜,萬華區108台灣台北市萬華區萬大路424巷3弄42號,20230703,164400
202307030,大型廢棄物清運聯繫,信義區臺北市信義區景聯里003鄰吳興街１２號,20230703,164600
202307030,大型廢棄物清運聯繫,內湖區臺北市內湖區葫洲里013鄰康寧路三段１６巷７２號,20230703,164700
202307030,大型廢棄物清運聯繫,信義區臺北市信義區敦厚里006鄰松隆路３３號,20230703,165300
202307030,大型廢棄物清運聯繫,信義區臺北市信義區大道里015鄰大道路５８巷１５號,20230703,164700
202307030,大型廢棄物清運聯繫,中正區臺北市中正區河堤里011鄰金門街２４巷１４號,20230703,164900
202307030,大型廢棄物清運聯繫,北投區臺北市北投區中央里008鄰中正街４８號,20230703,164900
202307030,場所與設施噪音舉發,南港區臺北市南港區新光里006鄰昆陽街１４０巷４２弄６號,20230703,165000
202307030,大型廢棄物清運聯繫,文山區臺北市文山區試院里007鄰和興路４４巷１弄４號,20230703,165000
202307030,大型廢棄物清運聯繫,中山區臺北市中山區行仁里017鄰龍江路３７０巷６號,20230703,165300
202307030,大型廢棄物清運聯繫,萬華區萬華區漢中街179號,20230703,165200
202307030,大型廢棄物清運聯繫,內湖區臺北市內湖區港墘里005鄰江南街７１巷３號,20230703,165400
202307030,大型廢棄物清運聯繫,文山區臺北市文山區萬和里002鄰溪洲街１０之８號,20230703,165600
202307030,交通標誌及設施物損壞(含汙損)、傾斜,北投區112台灣台北市北投區中山路31號,20230703,165400
202307030,大型廢棄物清運聯繫,北投區臺北市北投區振華里021鄰懷德街４８巷６號,20230703,165500
202307030,大型廢棄物清運聯繫,士林區臺北市士林區聖山里011鄰德行東路１９０巷４０弄３號,20230703,165600
202307030,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞光里015鄰文德路２２巷５９弄２０號,20230703,170000
202307030,交通標誌及設施物損壞(含汙損)、傾斜,士林區TPE臺北市士林區福順里延平北路五段142號,20230703,165600
202307030,市區道路坑洞處理,北投區112台灣台北市北投區幽雅路10號,20230703,165700
202307030,大型廢棄物清運聯繫,內湖區臺北市內湖區湖元里018鄰瑞光路７６巷４６號,20230703,170200
202307030,鄰里無主垃圾清運,內湖區臺北市內湖區蘆洲里001鄰潭美街７７５號,20230703,170200
202307030,大型廢棄物清運聯繫,大安區臺北市大安區群賢里005鄰和平東路二段２５９號,20230703,170700
202307030,大型廢棄物清運聯繫,大安區臺北市大安區住安里018鄰四維路１４０號,20230703,170500
202307030,大型廢棄物清運聯繫,文山區臺北市文山區興家里022鄰興隆路三段２５５巷３５號,20230703,170500
202307030,大型廢棄物清運聯繫,內湖區臺北市內湖區西康里010鄰內湖路一段４７巷２２弄７號,20230703,170400
202307030,大型廢棄物清運聯繫,信義區TPE臺北市信義區西村里基隆路一段380巷26號,20230703,170500
202307030,大型廢棄物清運聯繫,大安區臺北市大安區法治里005鄰樂利路１０１巷２號,20230703,170700
202307030,大型廢棄物清運聯繫,士林區臺北市士林區東山里017鄰德行東路３６５巷１３號,20230703,170700
202307030,大型廢棄物清運聯繫,北投區臺北市北投區吉利里002鄰致遠二路１１０號,20230703,171000
202307030,大型廢棄物清運聯繫,北投區臺北市北投區尊賢里008鄰尊賢街２４２巷５號,20230703,170900
202307030,大型廢棄物清運聯繫,文山區臺北市文山區萬美里005鄰萬利街６４號,20230703,171200
202307030,大型廢棄物清運聯繫,內湖區臺北市內湖區金湖里021鄰金湖路３４７巷１２１弄１號,20230703,171400
202307030,大型廢棄物清運聯繫,文山區 和興路28巷5之4號,20230703,171400
202307030,鄰里無主垃圾清運,內湖區臺北市內湖區西康里016鄰內湖路一段９１巷２４弄３０號,20230703,171800
202307030,交通號誌異常,內湖區114台灣台北市內湖區金龍路65號,20230703,171400
202307030,大型廢棄物清運聯繫,士林區臺北市士林區社子里018鄰社中街９５號,20230703,171700
202307030,場所與設施噪音舉發,文山區臺北市文山區博嘉里003鄰木柵路四段１５９巷１９４號,20230703,172000
202307030,污染舉發,文山區臺北市文山區博嘉里003鄰木柵路四段１５９巷１９４號,20230703,172500
202307030,場所與設施噪音舉發,文山區臺北市文山區萬祥里012鄰興隆路一段７０巷１１弄１５號,20230703,171900
202307030,大型廢棄物清運聯繫,信義區臺北市信義區大道里011鄰大道路４３號,20230703,171900
202307030,污染舉發,文山區臺北市文山區萬祥里012鄰興隆路一段７０巷１１弄１５號,20230703,172100
202307030,動物救援,中正區中正紀念堂,20230703,172100
202307030,大型廢棄物清運聯繫,內湖區臺北市內湖區週美里001鄰新明路３２１巷１０弄１３號,20230703,172300
202307030,雨水下水道側溝清淤,萬華區西寧南路-漢口街二段,20230703,172500
202307030,市區道路坑洞處理,內湖區114台灣台北市內湖區安康路106巷5號,20230703,172200
202307030,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞陽里013鄰文德路７０號,20230703,172300
202307030,大型廢棄物清運聯繫,萬華區臺北市萬華區和德里020鄰西園路二段３７２巷２３弄２５號,20230703,172700
202307030,場所與設施噪音舉發,中山區臺北市中山區正守里008鄰林森北路６７巷１２２號,20230703,172600
202307030,污染舉發,信義區臺北市信義區雅祥里019鄰松隆路１５９巷３３號,20230703,172700
202307030,大型廢棄物清運聯繫,士林區臺北市士林區三玉里014鄰忠誠路二段２１巷１７號,20230703,173100
202307030,大型廢棄物清運聯繫,大安區臺北市大安區古莊里003鄰羅斯福路二段１０１巷３４號,20230703,173000
202307030,污染舉發,文山區臺北市文山區興豐里014鄰景豐街４８巷１１弄７８號,20230703,172900
202307030,大型廢棄物清運聯繫,信義區臺北市信義區惠安里020鄰吳興街４６６號,20230703,173200
202307030,人孔蓋(含周邊)破損、遺失處理,松山區105台灣台北市松山區八德路四段612號,20230703,173000
202307030,鄰里無主垃圾清運,信義區臺北市信義區六藝里014鄰永吉路１２０巷８１弄５號,20230703,173600
202307030,大型廢棄物清運聯繫,內湖區臺北市內湖區西安里011鄰環山路一段９８號,20230703,173600
202307030,大型廢棄物清運聯繫,信義區臺北市信義區黎平里019鄰富陽街８７巷１９號,20230703,173700
202307030,道路側溝溝蓋(含周邊)損壞遺失,松山區105台灣台北市松山區八德路二段410巷16弄8號,20230703,173500
202307030,大型廢棄物清運聯繫,中山區臺北市中山區朱園里022鄰渭水路４８號,20230703,173800
202307030,大型廢棄物清運聯繫,松山區臺北市松山區東榮里027鄰富錦街３５９巷１弄７號,20230703,174000
202307030,大型廢棄物清運聯繫,內湖區臺北市內湖區港都里002鄰港墘路６４號,20230703,174300
