案件編號,派工項目,案件地址,立案日期,立案時間
2019041000152,大型廢棄物清運聯繫,萬華區臺北市萬華區綠堤里4鄰長順街3號,20190410,120900
2019041000153,大型廢棄物清運聯繫,大同區臺北市大同區保安里10鄰哈密街59巷2弄9之2號,20190410,121200
2019041000154,污染舉發,北投區臺北市北投區福興里1鄰承德路七段143之1號,20190410,121400
2019041000155,市區道路坑洞處理,中山區10491台灣台北市中山區中山北路三段22號,20190410,121300
2019041000156,交通標誌及設施物損壞(含汙損)、傾斜,內湖區114台灣台北市內湖區堤頂大道一段320號,20190410,121400
2019041000157,大型廢棄物清運聯繫,大同區臺北市大同區延平里10鄰保安街58號,20190410,121600
2019041000158,大型廢棄物清運聯繫,南港區臺北市南港區中南里21鄰市民大道八段588巷18號,20190410,122200
2019041000159,大型廢棄物清運聯繫,中山區臺北市中山區正得里11鄰中山北路一段83巷9號,20190410,122300
2019041000161,大型廢棄物清運聯繫,南港區臺北市南港區南港里8鄰南港路一段137巷10弄1號,20190410,122500
2019041000162,污染舉發,文山區興隆路三段112巷2弄24號,20190410,122600
2019041000164,雨水下水道側溝清淤,士林區福華路165巷,20190410,124600
2019041000165,污染舉發,士林區福華路165巷,20190410,124600
2019041000166,大型廢棄物清運聯繫,大安區臺北市大安區龍圖里12鄰瑞安街208巷25弄5號,20190410,123900
2019041000167,市區道路坑洞處理,松山區臺北市松山區自強里13鄰健康路195號,20190410,124100
2019041000168,大型廢棄物清運聯繫,中山區臺北市中山區中山里15鄰新生北路二段74號,20190410,124500
2019041000169,道路散落物或油漬處理,大安區臺北市大安區龍雲里7鄰復興南路二段151巷3號,20190410,124800
2019041000170,污染舉發,內湖區臺北市內湖區湖濱里22鄰內湖路二段209號,20190410,125000
2019041000171,大型廢棄物清運聯繫,大同區臺北市大同區建泰里14鄰承德路一段105號,20190410,125000
2019041000172,大型廢棄物清運聯繫,文山區臺北市文山區試院里4鄰和興路63號,20190410,125200
2019041000173,道路側溝溝蓋(含周邊)損壞遺失,中山區臺北市中山區朱園里3鄰建國北路一段96號,20190410,125700
2019041000174,鄰里無主垃圾清運,內湖區瑞光路513巷(八大電視台側門前)民眾無法提供門牌號,20190410,130000
2019041000175,交通號誌異常,中山區10491台灣台北市中山區建國北路二段68號,20190410,130100
2019041000176,大型廢棄物清運聯繫,中山區臺北市中山區康樂里10鄰林森北路259巷9號,20190410,130500
2019041000177,大型廢棄物清運聯繫,中山區臺北市中山區北安里2鄰北安路821巷1弄12號,20190410,130400
2019041000178,大型廢棄物清運聯繫,大安區臺北市大安區芳和里21鄰樂業街55號,20190410,130600
2019041000179,大型廢棄物清運聯繫,中正區臺北市中正區水源里9鄰汀州路三段188號,20190410,130700
2019041000180,交通號誌電纜線垂落及設施損壞,中山區10491台灣台北市中山區建國北路二段33巷3f號,20190410,130600
2019041000181,場所與設施噪音舉發,內湖區臺北市內湖區金瑞里5鄰內湖路三段191巷28號,20190410,130900
2019041000183,大型廢棄物清運聯繫,信義區臺北市信義區六藝里8鄰永吉路180巷66弄37號,20190410,132300
2019041000184,大型廢棄物清運聯繫,松山區臺北市松山區安平里15鄰南京東路五段291巷47弄22號,20190410,131400
2019041000185,污染舉發,內湖區港墘路-瑞光路交叉口,20190410,131600
2019041000186,污染舉發,內湖區港墘路-瑞光路口 久年營造,20190410,131900
2019041000188,大型廢棄物清運聯繫,中山區臺北市中山區中央里17鄰伊通街87巷5號,20190410,132400
2019041000189,污染舉發,中正區臺北市中正區建國里3鄰延平南路162號,20190410,132600
2019041000190,大型廢棄物清運聯繫,大同區臺北市大同區大有里10鄰延平北路二段200巷25號,20190410,132800
2019041000191,道路散落物或油漬處理,大同區臺北市大同區鄰江里20鄰延平北路四段19號,20190410,133400
2019041000192,大型廢棄物清運聯繫,大安區臺北市大安區古莊里14鄰雲和街15號,20190410,133500
2019041000193,大型廢棄物清運聯繫,中山區臺北市中山區聚盛里9鄰民生東路一段25號,20190410,134400
2019041000194,鄰里無主垃圾清運,士林區臺北市士林區福佳里20鄰文昌路106號,20190410,134000
2019041000195,大型廢棄物清運聯繫,南港區臺北市南港區成福里15鄰成福路63之1號,20190410,134200
2019041000196,大型廢棄物清運聯繫,文山區臺北市文山區萬美里21鄰萬寧街36巷1號,20190410,134300
2019041000197,大型廢棄物清運聯繫,信義區臺北市信義區雅祥里4鄰基隆路一段35巷5弄36號,20190410,135600
2019041000198,大型廢棄物清運聯繫,中山區臺北市中山區新生里1鄰民權東路二段106號,20190410,140100
2019041000199,道路散落物或油漬處理,松山區堤頂交流道往基隆路方向,20190410,140800
2019041000200,場所與設施噪音舉發,文山區臺北市文山區萬盛里12鄰萬盛街89號,20190410,140600
2019041000201,大型廢棄物清運聯繫,松山區臺北市松山區復源里13鄰八德路三段158巷20弄40號,20190410,140400
2019041000202,大型廢棄物清運聯繫,內湖區臺北市內湖區紫雲里22鄰康寧路一段156巷20弄8號,20190410,141000
2019041000203,大型廢棄物清運聯繫,信義區臺北市信義區正和里19鄰光復南路419巷121號,20190410,141400
2019041000204,大型廢棄物清運聯繫,松山區臺北市松山區東榮里18鄰民生東路五段69巷11號,20190410,142000
2019041000205,大型廢棄物清運聯繫,中山區臺北市中山區下埤里15鄰復興北路514巷41號,20190410,142000
2019041000206,道路散落物或油漬處理,士林區劍潭路-承德路四段 往北方向,20190410,142400
2019041000207,大型廢棄物清運聯繫,士林區臺北市士林區福順里11鄰延平北路五段136巷8弄3號,20190410,142400
2019041000208,大型廢棄物清運聯繫,中正區臺北市中正區東門里7鄰杭州南路一段18巷8號,20190410,142700
2019041000209,大型廢棄物清運聯繫,大安區臺北市大安區敦安里8鄰安和路一段78巷10號,20190410,142900
2019041000210,道路散落物或油漬處理,北投區大業路與泉源路交叉路口正中心,20190410,143000
2019041000211,大型廢棄物清運聯繫,萬華區臺北市萬華區和平里6鄰西園路二段52巷16弄10號,20190410,142800
2019041000212,大型廢棄物清運聯繫,中正區臺北市中正區三愛里25鄰臨沂街71巷4號,20190410,142900
2019041000213,場所與設施噪音舉發,萬華區昆明街112號,20190410,142800
2019041000214,雨水下水道側溝清淤,松山區臺北市松山區中正里14鄰復興北路15號,20190410,143000
2019041000215,雨水下水道側溝清淤,中山區臺北市中山區中山里1鄰中山北路二段57之1號,20190410,143000
2019041000216,雨水下水道側溝清淤,大安區光復南路116巷,20190410,143100
2019041000217,大型廢棄物清運聯繫,大安區臺北市大安區民炤里18鄰仁愛路三段24巷1弄16號,20190410,143500
2019041000218,道路散落物或油漬處理,士林區承德路四段與劍潭路交叉口 (往百齡高中方向),20190410,143500
2019041000220,大型廢棄物清運聯繫,信義區臺北市信義區大道里3鄰大道路3號,20190410,143900
2019041000221,大型廢棄物清運聯繫,中正區臺北市中正區光復里10鄰延平南路61號,20190410,144000
2019041000222,道路側溝溝蓋(含周邊)損壞遺失,大安區106台灣台北市大安區和平新生路口,20190410,143900
2019041000223,大型廢棄物清運聯繫,文山區臺北市文山區忠順里2鄰興隆路四段141號,20190410,144100
2019041000224,大型廢棄物清運聯繫,萬華區臺北市萬華區凌霄里6鄰國興路10號,20190410,144100
2019041000225,大型廢棄物清運聯繫,信義區臺北市信義區三犁里7鄰松仁路253巷9弄3號,20190410,144500
2019041000226,大型廢棄物清運聯繫,內湖區臺北市內湖區週美里9鄰新明路437巷3弄5號,20190410,144900
2019041000228,鄰里無主垃圾清運,內湖區金龍路189號,20190410,145300
2019041000229,場所與設施噪音舉發,中正區臺北市中正區新營里27鄰寧波東街24巷10號,20190410,145600
2019041000230,大型廢棄物清運聯繫,松山區臺北市松山區復盛里11鄰光復南路17巷36號,20190410,145400
2019041000231,大型廢棄物清運聯繫,中山區臺北市中山區埤頭里11鄰安東街18之5號,20190410,145700
2019041000232,污染舉發,中山區臺北市中山區新生里3鄰松江路328號,20190410,145500
2019041000233,大型廢棄物清運聯繫,信義區嘉興街300號,20190410,150300
2019041000234,大型廢棄物清運聯繫,中山區臺北市中山區民安里6鄰長安西路19巷2弄19之1號,20190410,150400
2019041000235,大型廢棄物清運聯繫,中正區臺北市中正區網溪里7鄰同安街80巷21之1號,20190410,150500
2019041000236,大型廢棄物清運聯繫,萬華區臺北市萬華區福星里14鄰開封街二段64之2號,20190410,150500
2019041000237,道路散落物或油漬處理,內湖區環東大道上(往南港方向)快下南港(右手邊路肩),20190410,150600
2019041000238,大型廢棄物清運聯繫,萬華區臺北市萬華區富民里7鄰西昌街157號,20190410,151500
2019041000239,用戶無水、漏水報修,士林區111台灣台北市士林區建業路19巷1號,20190410,151600
2019041000240,大型廢棄物清運聯繫,內湖區臺北市內湖區西康里6鄰內湖路一段47巷8弄6號,20190410,151700
2019041000241,大型廢棄物清運聯繫,信義區臺北市信義區四維里3鄰永吉路350號,20190410,151900
2019041000242,污染舉發,中正區臺北市中正區林興里9鄰水源路37號,20190410,152300
2019041000243,鄰里無主垃圾清運,士林區111台灣台北市士林區頂山石梯嶺步道,20190410,151900
2019041000244,大型廢棄物清運聯繫,信義區忠孝東路五段776號,20190410,152100
2019041000245,大型廢棄物清運聯繫,大安區臺北市大安區全安里10鄰安和路二段213號,20190410,152300
2019041000246,大型廢棄物清運聯繫,信義區臺北市信義區景聯里20鄰吳興街118巷16弄3號,20190410,152600
2019041000247,大型廢棄物清運聯繫,大安區臺北市大安區大學里13鄰羅斯福路三段283巷19弄7號,20190410,153100
2019041000248,大型廢棄物清運聯繫,大安區臺北市大安區車層里12鄰延吉街116號,20190410,152900
2019041000249,雨水下水道側溝清淤,萬華區臺北市萬華區萬壽里1鄰中華路一段128號,20190410,153300
2019041000250,用戶無水、漏水報修,大同區臺北市大同區揚雅里1鄰民族西路164號,20190410,153200
2019041000251,大型廢棄物清運聯繫,大安區臺北市大安區龍雲里10鄰大安路二段122巷2號,20190410,153600
2019041000252,大型廢棄物清運聯繫,萬華區臺北市萬華區福星里4鄰中華路一段76巷4號,20190410,153400
2019041000253,場所與設施噪音舉發,信義區臺北市信義區大道里19鄰大道路80號,20190410,153500
2019041000254,大型廢棄物清運聯繫,內湖區臺北市內湖區麗山里7鄰麗山街364巷1號,20190410,153900
2019041000257,大型廢棄物清運聯繫,松山區臺北市松山區吉祥里2鄰八德路四段177號,20190410,154100
2019041000258,大型廢棄物清運聯繫,中山區臺北市中山區中庄里7鄰吉林路218巷6號,20190410,154200
2019041000259,用戶無水、漏水報修,中山區松江路226巷與民生東路二段93巷交叉口 靠近松江路226巷口,20190410,154200
2019041000260,大型廢棄物清運聯繫,內湖區臺北市內湖區寶湖里21鄰民權東路六段256號,20190410,154600
2019041000261,大型廢棄物清運聯繫,南港區臺北市南港區舊莊里17鄰舊莊街一段290巷1弄12號,20190410,154600
2019041000262,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞光里12鄰江南街71巷93弄23號,20190410,155700
2019041000263,大型廢棄物清運聯繫,中正區臺北市中正區螢圃里17鄰?門街99巷31號,20190410,155600
2019041000264,大型廢棄物清運聯繫,中山區臺北市中山區龍洲里18鄰民生東路三段90號,20190410,155900
2019041000265,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞陽里14鄰文德路66巷13弄1號,20190410,160600
2019041000266,大型廢棄物清運聯繫,大同區臺北市大同區永樂里24鄰環河北路一段135號,20190410,160600
2019041000267,大型廢棄物清運聯繫,大安區臺北市大安區錦安里4鄰金山南路二段185巷25號,20190410,160700
2019041000268,大型廢棄物清運聯繫,大安區臺北市大安區華聲里14鄰延吉街137巷7弄5號,20190410,160700
2019041000269,污染舉發,士林區臺北市士林區臨溪里7鄰至善路二段128號,20190410,160800
2019041000270,污染舉發,中正區和平西路二段98巷與三元街口,20190410,161000
2019041000271,污染舉發,大安區臺北市大安區正聲里15鄰光復南路288號,20190410,161100
2019041000272,大型廢棄物清運聯繫,信義區松隆路119-1號,20190410,161400
2019041000273,大型廢棄物清運聯繫,中山區臺北市中山區龍洲里5鄰復興北路198號,20190410,161800
2019041000274,路燈故障或設施損壞,北投區112台灣台北市北投區稻香路214號,20190410,162200
2019041000275,污染舉發,內湖區臺北市內湖區瑞陽里11鄰江南街71巷49號,20190410,162700
2019041000276,大型廢棄物清運聯繫,南港區臺北市南港區玉成里7鄰松河街376號,20190410,163100
2019041000277,場所與設施噪音舉發,士林區111台灣台北市士林區永公路3巷4號,20190410,162900
2019041000278,用戶無水、漏水報修,士林區臺北市士林區福德里18鄰士商路1號,20190410,163400
2019041000279,雨水下水道側溝清淤,信義區臺北市信義區安康里4鄰松德路58號,20190410,164700
2019041000280,大型廢棄物清運聯繫,士林區臺北市士林區天福里11鄰天母東路8巷41弄7號,20190410,165000
2019041000281,鄰里無主垃圾清運,大同區雙連站出口2,20190410,164300
2019041000282,大型廢棄物清運聯繫,大安區臺北市大安區錦華里4鄰潮州街78巷4之4號,20190410,165100
2019041000283,污染舉發,內湖區臺北市內湖區行善里10鄰新明路498巷6弄6號,20190410,165100
2019041000284,大型廢棄物清運聯繫,松山區臺北市松山區新益里2鄰富錦街581巷12號,20190410,165100
2019041000285,場所與設施噪音舉發,萬華區臺北市萬華區新起里18鄰漢中街139號,20190410,165900
2019041000287,大型廢棄物清運聯繫,北投區臺北市北投區榮華里18鄰明德路90號,20190410,165200
2019041000288,大型廢棄物清運聯繫,松山區臺北市松山區美仁里5鄰八德路三段81號,20190410,170100
2019041000289,大型廢棄物清運聯繫,文山區臺北市文山區興福里15鄰景華街121巷15弄1號,20190410,170200
2019041000290,大型廢棄物清運聯繫,中山區臺北市中山區正守里2鄰長安東路一段56巷1弄53號,20190410,170300
2019041000291,大型廢棄物清運聯繫,士林區臺北市士林區蘭雅里14鄰中山北路六段290巷11弄10號,20190410,170500
2019041000292,大型廢棄物清運聯繫,士林區臺北市士林區百齡里10鄰華齡街67號,20190410,170500
2019041000293,大型廢棄物清運聯繫,松山區臺北市松山區吉祥里8鄰南京東路五段158號,20190410,170600
2019041000294,大型廢棄物清運聯繫,中山區臺北市中山區朱崙里14鄰八德路二段267巷9弄6號,20190410,171200
2019041000295,大型廢棄物清運聯繫,中正區臺北市中正區永功里13鄰三元街172巷1弄1號,20190410,171600
2019041000296,交通標誌及設施物損壞(含汙損)、傾斜,士林區中山北路七段114巷41弄轉角,20190410,171800
2019041000297,場所與設施噪音舉發,松山區撫遠街389巷   撫遠公園內,20190410,171700
2019041000299,大型廢棄物清運聯繫,中山區臺北市中山區江寧里20鄰民權東路三段60巷7號,20190410,171800
2019041000300,路燈故障或設施損壞,中山區10491台灣台北市中山區樂群一路154號,20190410,171900
2019041000301,大型廢棄物清運聯繫,信義區臺北市信義區黎忠里2鄰和平東路三段391巷8弄66號,20190410,172500
2019041000302,大型廢棄物清運聯繫,萬華區臺北市萬華區新安里27鄰萬大路237巷10弄47號,20190410,172300
2019041000303,大型廢棄物清運聯繫,士林區臺北市士林區仁勇里11鄰文林路269號,20190410,172600
2019041000305,大型廢棄物清運聯繫,信義區臺北市信義區中興里1鄰基隆路二段12號,20190410,172600
2019041000306,市區道路坑洞處理,中山區松江路-民生東路二段松江路上(北往南)靠近民生東路(西往東這一側),20190410,173400
2019041000307,大型廢棄物清運聯繫,中正區臺北市中正區文祥里23鄰杭州南路一段101巷18號,20190410,173400
2019041000308,污染舉發,信義區中坡南路與福德街交叉口在公園前面一個S型轉彎處,20190410,173600
2019041000310,大型廢棄物清運聯繫,信義區臺北市信義區西村里8鄰松壽路12號,20190410,173700
2019041000311,大型廢棄物清運聯繫,北投區臺北市北投區溫泉里9鄰公?路63巷30號,20190410,173700
2019041000312,大型廢棄物清運聯繫,松山區臺北市松山區介壽里12鄰民生東路五段18號,20190410,173900
2019041000313,大型廢棄物清運聯繫,大安區臺北市大安區住安里3鄰信義路四段24號,20190410,174100
2019041000314,鄰里無主垃圾清運,中山區臺北市中山區江寧里20鄰民權東路三段60巷9號,20190410,174400
2019041000315,大型廢棄物清運聯繫,文山區臺北市文山區木柵里1鄰木柵路三段177號,20190410,174800
2019041000316,大型廢棄物清運聯繫,中山區臺北市中山區江寧里22鄰民權東路三段60巷3弄10號,20190410,174900
2019041000317,大型廢棄物清運聯繫,士林區臺北市士林區德華里12鄰文林路661巷39弄5號,20190410,175100
2019041000318,大型廢棄物清運聯繫,信義區臺北市信義區永吉里3鄰松山路119巷23號,20190410,175100
2019041000319,大型廢棄物清運聯繫,文山區臺北市文山區木柵里17鄰久康街165號,20190410,175400
2019041000320,大型廢棄物清運聯繫,大同區臺北市大同區星明里1鄰南京西路103號,20190410,180500
2019041000321,大型廢棄物清運聯繫,中山區臺北市中山區正義里14鄰林森北路145巷40號,20190410,180100
2019041000322,大型廢棄物清運聯繫,中山區臺北市中山區興亞里3鄰松江路22號,20190410,180300
2019041000323,大型廢棄物清運聯繫,內湖區臺北市內湖區東湖里18鄰東湖路113巷70弄3號,20190410,180300
2019041000324,路燈故障或設施損壞,內湖區臺北市內湖區安湖里11鄰東湖路113巷111弄1號,20190410,180400
2019041000325,大型廢棄物清運聯繫,內湖區臺北市內湖區西湖里23鄰內湖路一段285巷65弄11號,20190410,180500
2019041000326,大型廢棄物清運聯繫,士林區臺北市士林區明勝里9鄰承德路四段12巷57號,20190410,180500
2019041000327,雨水下水道側溝清淤,信義區臺北市信義區松光里20鄰松山路543號,20190410,180700
2019041000328,大型廢棄物清運聯繫,內湖區臺北市內湖區港華里4鄰港華街47號,20190410,180900
2019041000329,大型廢棄物清運聯繫,大安區臺北市大安區群英里18鄰和平東路三段1巷32號,20190410,180900
2019041000330,大型廢棄物清運聯繫,信義區臺北市信義區西村里6鄰基隆路一段364巷49號,20190410,180800
2019041000331,污染舉發,北投區臺北市北投區清江里13鄰清江路169號,20190410,183300
2019041000332,場所與設施噪音舉發,北投區臺北市北投區清江里13鄰清江路177巷9號,20190410,183600
2019041000333,大型廢棄物清運聯繫,內湖區臺北市內湖區安湖里12鄰東湖路113巷95弄70號,20190410,181000
2019041000334,大型廢棄物清運聯繫,北投區臺北市北投區立農里25鄰立農街一段404號,20190410,181200
2019041000335,大型廢棄物清運聯繫,中山區臺北市中山區新生里19鄰新生北路二段133巷59號,20190410,181700
2019041000336,大型廢棄物清運聯繫,士林區臺北市士林區天和里19鄰中山北路七段190巷18弄5之3號,20190410,182000
2019041000337,大型廢棄物清運聯繫,大安區臺北市大安區義村里20鄰仁愛路三段123巷11弄14之1號,20190410,182100
2019041000338,大型廢棄物清運聯繫,中正區南昌路二段112號,20190410,182100
2019041000339,鄰里無主垃圾清運,萬華區臺北市萬華區保德里3鄰萬大路406號,20190410,182700
2019041000340,大型廢棄物清運聯繫,中正區中華路二段75巷8號,20190410,182500
2019041000341,大型廢棄物清運聯繫,南港區臺北市南港區玉成里16鄰松河街296號,20190410,182600
2019041000342,大型廢棄物清運聯繫,文山區臺北市文山區興昌里16鄰辛亥路四段21巷20號,20190410,182700
2019041000343,大型廢棄物清運聯繫,士林區通河東街一段167巷23號,20190410,182900
2019041000344,大型廢棄物清運聯繫,北投區臺北市北投區中和里1鄰中和街380之4號,20190410,183700
2019041000345,大型廢棄物清運聯繫,北投區臺北市北投區吉利里22鄰吉利街280巷21弄3號,20190410,183800
2019041000347,大型廢棄物清運聯繫,萬華區臺北市萬華區富福里12鄰艋舺大道61號,20190410,185000
2019041000348,大型廢棄物清運聯繫,大安區臺北市大安區黎元里2鄰臥龍街195巷32號,20190410,185200
2019041000349,大型廢棄物清運聯繫,大安區臺北市大安區龍生里12鄰和平東路二段101號,20190410,184900
2019041000350,交通號誌異常,萬華區內江街 漢中街,20190410,185400
2019041000351,大型廢棄物清運聯繫,內湖區臺北市內湖區西湖里1鄰內湖路一段343號,20190410,185600
2019041000352,路燈故障或設施損壞,北投區臺北市北投區振華里3鄰榮華三路24巷1弄12號,20190410,185900
2019041000353,大型廢棄物清運聯繫,中山區臺北市中山區力行里11鄰朱崙街67號,20190410,190000
2019041000354,大型廢棄物清運聯繫,松山區臺北市松山區民有里8鄰民權東路三段106巷21弄13號,20190410,190600
2019041000355,道路散落物或油漬處理,內湖區臺北市內湖區寶湖里8鄰民權東路六段222號,20190410,190700
2019041000356,污染舉發,中山區臺北市中山區興亞里23鄰南京東路二段56號,20190410,191700
2019041000357,大型廢棄物清運聯繫,松山區臺北市松山區中正里24鄰南京東路三段303巷8弄1號,20190410,191000
2019041000358,路燈故障或設施損壞,大安區臺北市大安區通化里11鄰通化街39巷61弄20之3號,20190410,191100
2019041000359,鄰里無主垃圾清運,文山區木新路三段155巷4弄28號,20190410,191800
2019041000360,大型廢棄物清運聯繫,信義區臺北市信義區永吉里4鄰松山路115號,20190410,191800
2019041000362,鄰里無主垃圾清運,信義區臺北市信義區大仁里16鄰林口街10巷43號,20190410,192200
2019041000363,路燈故障或設施損壞,大同區民樂街19號,20190410,192800
2019041000364,鄰里無主垃圾清運,中山區10491台灣台北市中山區新生北路二段53號,20190410,192900
2019041000365,大型廢棄物清運聯繫,松山區臺北市松山區精忠里12鄰敦化北路343號,20190410,193200
2019041000366,大型廢棄物清運聯繫,內湖區臺北市內湖區碧山里16鄰內湖路三段181號,20190410,193700
2019041000367,大型廢棄物清運聯繫,北投區臺北市北投區中和里7鄰中和街382巷2弄9號,20190410,193900
2019041000368,大型廢棄物清運聯繫,中山區臺北市中山區龍洲里3鄰遼寧街223號,20190410,194800
2019041000369,大型廢棄物清運聯繫,信義區臺北市信義區敦厚里4鄰松隆路9巷19號,20190410,195800
2019041000370,大型廢棄物清運聯繫,大安區臺北市大安區龍生里8鄰和平東路二段107巷11弄8號,20190410,195800
2019041000371,交通標誌及設施物損壞(含汙損)、傾斜,大安區仁愛路四段-大安路一段；東往西的右方快車道與慢車道的中央分隔島,20190410,195700
2019041000372,大型廢棄物清運聯繫,信義區吳興街600巷38-5號,20190410,195800
2019041000373,大型廢棄物清運聯繫,內湖區臺北市內湖區五分里14鄰安康路315巷21之1號,20190410,195500
2019041000374,大型廢棄物清運聯繫,士林區臺北市士林區蘭雅里17鄰士東路48號,20190410,200200
2019041000375,場所與設施噪音舉發,大安區臺北市大安區住安里15鄰大安路二段47號,20190410,200300
2019041000376,大型廢棄物清運聯繫,文山區臺北市文山區政大里4鄰政大一街57號,20190410,200300
2019041000377,大型廢棄物清運聯繫,大同區臺北市大同區雙連里20鄰民生西路177號,20190410,200800
2019041000378,場所與設施噪音舉發,萬華區臺北市萬華區青山里13鄰廣州街255號,20190410,201300
2019041000379,道路散落物或油漬處理,中山區民生東路二段-吉林路(東北角) ,20190410,201100
2019041000380,場所與設施噪音舉發,信義區臺北市信義區大道里19鄰大道路80號,20190410,201400
2019041000381,交通號誌異常,松山區臺北市松山區敦化里28鄰市民大道四段151號,20190410,201500
2019041000382,場所與設施噪音舉發,士林區中山北路六段441巷與中山北路六段450巷口,20190410,201600
2019041000383,大型廢棄物清運聯繫,中山區臺北市中山區中吉里10鄰長春路137巷5號,20190410,201500
2019041000384,交通號誌異常,信義區基隆路一段,20190410,202300
2019041000385,路燈故障或設施損壞,內湖區臺北市內湖區安湖里11鄰東湖路113巷111號,20190410,201800
2019041000386,大型廢棄物清運聯繫,信義區永吉路472號,20190410,202000
2019041000387,鄰里無主垃圾清運,中正區臺北市中正區忠勤里10鄰中華路二段313巷10號,20190410,202300
2019041000388,場所與設施噪音舉發,大安區臺北市大安區住安里9鄰大安路二段88號,20190410,202200
2019041000389,路燈故障或設施損壞,北投區復興公園後門的新造木橋旁,20190410,202600
2019041000390,大型廢棄物清運聯繫,南港區臺北市南港區中南里17鄰忠孝東路七段527巷1弄2號,20190410,202700
2019041000391,大型廢棄物清運聯繫,信義區忠孝東路五段295巷46弄2號,20190410,203000
2019041000392,大型廢棄物清運聯繫,文山區臺北市文山區景美里9鄰育英街57巷5號,20190410,203400
2019041000393,大型廢棄物清運聯繫,大安區臺北市大安區敦煌里14鄰安和路一段127巷29弄10號,20190410,203500
2019041000394,用戶無水、漏水報修,北投區臺北市北投區吉利里14鄰吉利街280巷27弄18號,20190410,203800
2019041000395,污染舉發,中山區松江路330巷18號,20190410,203900
2019041000396,大型廢棄物清運聯繫,北投區臺北市北投區立農里25鄰立農街一段399之1號,20190410,204800
2019041000397,場所與設施噪音舉發,大安區106台灣台北市大安區仁愛路四段91巷11號,20190410,204900
2019041000398,大型廢棄物清運聯繫,中山區臺北市中山區金泰里3鄰樂群二路190號,20190410,205300
2019041000401,大型廢棄物清運聯繫,文山區忠順街二段90巷4號,20190410,211000
2019041000402,鄰里無主垃圾清運,大同區臺北市大同區斯文里21鄰大龍街133號,20190410,211500
2019041000403,大型廢棄物清運聯繫,松山區臺北市松山區民福里10鄰民權東路三段103巷9之1號,20190410,211400
2019041000405,場所與設施噪音舉發,信義區臺北市信義區國業里21鄰虎林街212巷52號,20190410,212300
2019041000406,場所與設施噪音舉發,文山區景福街 景福街265巷 附近,20190410,211700
2019041000407,交通號誌電纜線垂落及設施損壞,北投區西安街一段-明德路交叉口靠近全家側跟對面,20190410,212300
2019041000408,交通標誌及設施物損壞(含汙損)、傾斜,北投區臺北市北投區泉源里1鄰翠嶺路22號,20190410,212400
2019041000409,大型廢棄物清運聯繫,中山區新生北路二段60巷28號,20190410,212600
2019041000410,路燈故障或設施損壞,北投區復興公園,20190410,213000
2019041000411,交通號誌異常,內湖區114台灣台北市內湖區港墘路80號,20190410,213000
2019041000412,鄰里無主垃圾清運,大安區臺北市大安區誠安里15鄰市民大道三段304號,20190410,213100
2019041000413,大型廢棄物清運聯繫,內湖區臺北市內湖區金龍里3鄰成功路四段214巷2弄7號,20190410,213700
2019041000414,大型廢棄物清運聯繫,中山區臺北市中山區行仁里23鄰龍江路394巷8號,20190410,214000
2019041000415,場所與設施噪音舉發,萬華區臺北市萬華區騰雲里5鄰國興路1巷1號,20190410,214200
2019041000416,用戶無水、漏水報修,北投區新民路62巷與新民路口 ,20190410,215100
2019041000417,大型廢棄物清運聯繫,中山區臺北市中山區埤頭里15鄰復興南路一段30巷4號,20190410,215200
2019041000418,大型廢棄物清運聯繫,中山區臺北市中山區下埤里2鄰民權東路三段39巷5號,20190410,215900
2019041000419,大型廢棄物清運聯繫,萬華區和平西路三段218巷17號,20190410,220300
2019041000421,道路側溝溝蓋(含周邊)損壞遺失,中正區師大路-汀州路二段(剛過汀州路 還不到水源快速道路 往青年公園方向) ,20190410,220800
2019041000422,場所與設施噪音舉發,中山區10491台灣台北市中山區中山北路三段51-5號,20190410,220300
2019041000423,大型廢棄物清運聯繫,南港區臺北市南港區成福里21鄰成福路149巷6號,20190410,220400
2019041000424,大型廢棄物清運聯繫,松山區臺北市松山區復勢里9鄰光復北路60巷34號,20190410,220600
2019041000425,大型廢棄物清運聯繫,信義區臺北市信義區雅祥里4鄰基隆路一段35巷5弄36號,20190410,220700
2019041000426,道路散落物或油漬處理,松山區敦化北路158號,20190410,220700
2019041000427,場所與設施噪音舉發,萬華區臺北市萬華區新安里11鄰萬大路185號,20190410,220800
2019041000428,道路散落物或油漬處理,中山區民生東路二段至錦州街的松江路上,20190410,221000
2019041000429,大型廢棄物清運聯繫,內湖區臺北市內湖區週美里21鄰新豐街52號,20190410,221200
2019041000430,大型廢棄物清運聯繫,南港區臺北市南港區東新里1鄰興華路146號,20190410,221400
2019041000432,污染舉發,文山區臺北市文山區景華里4鄰景華街12號,20190410,222500
2019041000433,大型廢棄物清運聯繫,士林區臺北市士林區福佳里16鄰華聲街22號,20190410,221900
2019041000435,大型廢棄物清運聯繫,信義區嘉興街143號,20190410,222100
2019041000436,場所與設施噪音舉發,文山區臺北市文山區景慶里5鄰景福街228號,20190410,222100
2019041000437,場所與設施噪音舉發,信義區臺北市信義區長春里9鄰松信路151號,20190410,222500
2019041000438,污染舉發,文山區臺北市文山區政大里2鄰萬壽路49號,20190410,222500
