案件編號,派工項目,案件地址,立案日期,立案時間
2017070300200,大型廢棄物清運聯繫,大同區,20170703,113600
2017070300201,場所與設施噪音舉發,信義區隔壁,20170703,113600
2017070300202,大型廢棄物清運聯繫,士林區,20170703,113800
2017070300203,大型廢棄物清運聯繫,北投區,20170703,113900
2017070300204,市區道路坑洞處理,北投區前方大度路往臺北方向內線第二車道上,20170703,114500
2017070300205,大型廢棄物清運聯繫,信義區,20170703,114800
2017070300206,鄰里無主垃圾清運,萬華區巷口處 (全聯對面路口),20170703,114900
2017070300207,大型廢棄物清運聯繫,大同區,20170703,115100
2017070300208,鄰里無主垃圾清運,北投區的巷底處教會圍牆旁邊的路邊,20170703,115100
2017070300209,大型廢棄物清運聯繫,北投區,20170703,115600
2017070300210,大型廢棄物清運聯繫,松山區,20170703,115700
2017070300211,大型廢棄物清運聯繫,信義區,20170703,120000
2017070300212,市區道路坑洞處理,大同區環河北路上往士林方向臺北橋下內側兩個車道上,20170703,120200
2017070300213,市區道路坑洞處理,中正區地標:  中正橋近重慶南路三段永和往臺北方向在第一、第二車道中間的分隔島的盡頭的橋面上,20170703,121900
2017070300214,路燈故障或設施損壞,大安區地標:  大安森林公園,20170703,121600
2017070300215,大型廢棄物清運聯繫,信義區,20170703,122000
2017070300216,大型廢棄物清運聯繫,信義區,20170703,122200
2017070300218,大型廢棄物清運聯繫,北投區,20170703,122300
2017070300219,大型廢棄物清運聯繫,文山區,20170703,122600
2017070300221,道路側溝內溝牆(底)破損,士林區巷口往山上方向走約3-4台車距離,20170703,122800
2017070300222,大型廢棄物清運聯繫,松山區,20170703,123200
2017070300224,大型廢棄物清運聯繫,大安區,20170703,123300
2017070300225,大型廢棄物清運聯繫,松山區,20170703,123400
2017070300226,大型廢棄物清運聯繫,中正區,20170703,130600
2017070300228,大型廢棄物清運聯繫,文山區,20170703,124500
2017070300229,大型廢棄物清運聯繫,中山區,20170703,124700
2017070300230,大型廢棄物清運聯繫,信義區,20170703,124500
2017070300231,市區道路坑洞處理,信義區1號,20170703,125000
2017070300232,大型廢棄物清運聯繫,松山區,20170703,125100
2017070300233,污染舉發,大安區,20170703,125300
2017070300234,路燈故障或設施損壞,文山區,20170703,125500
2017070300235,大型廢棄物清運聯繫,大同區,20170703,125700
2017070300236,污染舉發,士林區對面,20170703,130100
2017070300237,大型廢棄物清運聯繫,萬華區,20170703,130100
2017070300238,大型廢棄物清運聯繫,中正區,20170703,131000
2017070300239,大型廢棄物清運聯繫,大安區,20170703,131000
2017070300240,大型廢棄物清運聯繫,松山區,20170703,131200
2017070300241,大型廢棄物清運聯繫,文山區,20170703,131400
2017070300242,污染舉發,文山區,20170703,131700
2017070300243,大型廢棄物清運聯繫,北投區,20170703,131500
2017070300244,大型廢棄物清運聯繫,士林區,20170703,131600
2017070300245,用戶無水、漏水報修,北投區陽明山中山樓門口出來公車站牌牆壁破損,20170703,131600
2017070300246,路燈故障或設施損壞,內湖區弄底的路邊,20170703,131700
2017070300247,大型廢棄物清運聯繫,大同區,20170703,131800
2017070300248,大型廢棄物清運聯繫,信義區,20170703,132400
2017070300249,交通號誌異常,北投區前面路口,20170703,132300
2017070300250,大型廢棄物清運聯繫,北投區,20170703,132600
2017070300251,大型廢棄物清運聯繫,士林區111台灣台北市士林區芝玉路二段20巷99號,20170703,132600
2017070300252,大型廢棄物清運聯繫,文山區,20170703,132700
2017070300253,大型廢棄物清運聯繫,信義區,20170703,132800
2017070300254,大型廢棄物清運聯繫,信義區,20170703,132800
2017070300255,大型廢棄物清運聯繫,大安區,20170703,133200
2017070300256,市區道路坑洞處理,士林區對面號,20170703,133300
2017070300257,大型廢棄物清運聯繫,松山區,20170703,133700
2017070300258,大型廢棄物清運聯繫,萬華區,20170703,133900
2017070300259,大型廢棄物清運聯繫,信義區,20170703,134500
2017070300261,大型廢棄物清運聯繫,南港區,20170703,135200
2017070300262,場所與設施噪音舉發,內湖區,20170703,140500
2017070300263,鄰里無主垃圾清運,中正區前方,20170703,135300
2017070300264,場所與設施噪音舉發,信義區110台灣台北市信義區松勤街132號,20170703,135100
2017070300265,大型廢棄物清運聯繫,北投區,20170703,135600
2017070300266,大型廢棄物清運聯繫,大安區,20170703,135800
2017070300267,大型廢棄物清運聯繫,萬華區,20170703,140100
2017070300268,大型廢棄物清運聯繫,中山區,20170703,140000
2017070300269,大型廢棄物清運聯繫,士林區,20170703,140200
2017070300270,大型廢棄物清運聯繫,文山區,20170703,140200
2017070300271,大型廢棄物清運聯繫,中山區,20170703,140500
2017070300272,大型廢棄物清運聯繫,內湖區,20170703,140500
2017070300273,大型廢棄物清運聯繫,文山區,20170703,140900
2017070300274,大型廢棄物清運聯繫,大安區,20170703,140800
2017070300275,大型廢棄物清運聯繫,士林區,20170703,141100
2017070300276,大型廢棄物清運聯繫,中山區,20170703,141000
2017070300277,大型廢棄物清運聯繫,文山區,20170703,140900
2017070300278,大型廢棄物清運聯繫,士林區,20170703,141100
2017070300279,大型廢棄物清運聯繫,南港區,20170703,141300
2017070300280,交通號誌異常,大安區交叉路口:  新生南路  仁愛路三段,20170703,141200
2017070300281,交通號誌異常,內湖區114台灣台北市內湖區瑞光路68號,20170703,141200
2017070300282,大型廢棄物清運聯繫,中山區,20170703,141500
2017070300283,大型廢棄物清運聯繫,士林區,20170703,141400
2017070300284,大型廢棄物清運聯繫,信義區,20170703,141700
2017070300285,場所與設施噪音舉發,內湖區或4樓,20170703,141800
2017070300286,大型廢棄物清運聯繫,中山區,20170703,142000
2017070300287,大型廢棄物清運聯繫,南港區,20170703,142200
2017070300288,大型廢棄物清運聯繫,內湖區,20170703,142600
2017070300289,大型廢棄物清運聯繫,松山區,20170703,142500
2017070300290,大型廢棄物清運聯繫,松山區,20170703,142900
2017070300291,交通號誌異常,信義區交叉路口:  松仁路  忠孝東路 ,20170703,143000
2017070300292,大型廢棄物清運聯繫,內湖區,20170703,143100
2017070300293,路樹處理,松山區附近的7-11便利商店人行道,20170703,143300
2017070300294,交通號誌異常,信義區與忠孝東路五段交叉口(靠近市政府),20170703,143400
2017070300295,大型廢棄物清運聯繫,信義區,20170703,143300
2017070300297,大型廢棄物清運聯繫,士林區,20170703,143400
2017070300298,大型廢棄物清運聯繫,內湖區,20170703,143400
2017070300299,大型廢棄物清運聯繫,士林區,20170703,143500
2017070300300,交通號誌異常,信義區交叉路口:  忠孝東路五段  松仁路,20170703,143600
2017070300301,交通號誌電纜線垂落及設施損壞,中山區交叉路口:  堤頂大道二段  樂群一路,20170703,144300
2017070300302,路燈故障或設施損壞,文山區,20170703,144100
2017070300303,路燈故障或設施損壞,士林區與德行東路283巷(2條巷道的前半段路燈),20170703,144100
2017070300304,污染舉發,松山區美而美早餐店,20170703,144300
2017070300305,大型廢棄物清運聯繫,信義區,20170703,144300
2017070300307,路樹處理,松山區南京東路捷運2號,20170703,144400
2017070300308,用戶無水、漏水報修,北投區承德路七段188巷12號,20170703,144300
2017070300309,大型廢棄物清運聯繫,大安區,20170703,144600
2017070300310,交通號誌異常,信義區交叉路口:  信義路  松德路,20170703,144600
2017070300311,交通號誌異常,信義區交叉路口:  松山路  松隆路,20170703,145100
2017070300312,交通號誌異常,信義區松隆路交叉口,20170703,145900
2017070300313,大型廢棄物清運聯繫,信義區,20170703,145300
2017070300314,交通號誌異常,松山區交叉路口:  長春路  敦化北路,20170703,145200
2017070300315,交通號誌異常,大安區,20170703,145300
2017070300316,交通號誌異常,大安區交叉路口:  建國南路  和平東路,20170703,145400
2017070300317,大型廢棄物清運聯繫,松山區,20170703,145500
2017070300318,大型廢棄物清運聯繫,松山區,20170703,145400
2017070300319,雨水下水道側溝清淤,中正區,20170703,145700
2017070300320,交通號誌異常,信義區與光復南路口,20170703,150100
2017070300321,大型廢棄物清運聯繫,信義區,20170703,145700
2017070300322,大型廢棄物清運聯繫,南港區,20170703,145700
2017070300323,交通號誌異常,文山區萬芳交流道下,20170703,145900
2017070300324,大型廢棄物清運聯繫,中正區東西放在對面88號,20170703,150100
2017070300325,大型廢棄物清運聯繫,中山區,20170703,150200
2017070300326,交通號誌異常,文山區交叉路口:  羅斯福路  三福街,20170703,150300
2017070300327,場所與設施噪音舉發,中正區至9號,20170703,151100
2017070300328,大型廢棄物清運聯繫,南港區,20170703,150900
2017070300329,大型廢棄物清運聯繫,中正區,20170703,150900
2017070300330,雨水下水道側溝清淤,信義區沿著光復南路415巷到光復南路415號,20170703,151500
2017070300331,交通號誌異常,中正區,20170703,151500
2017070300332,大型廢棄物清運聯繫,文山區,20170703,151200
2017070300333,交通號誌異常,文山區交叉路口:  新光路一段  新光路一段32巷,20170703,151200
2017070300334,污染舉發,萬華區108台灣台北市萬華區環河南路二段71巷2號,20170703,151200
2017070300335,交通號誌異常,文山區巷口,20170703,151600
2017070300336,大型廢棄物清運聯繫,南港區,20170703,152400
2017070300337,鄰里無主垃圾清運,中山區巷底,20170703,152300
2017070300338,交通號誌異常,文山區交叉路口:  木柵路五段  新光路二段,20170703,152900
2017070300339,大型廢棄物清運聯繫,內湖區,20170703,152900
2017070300340,大型廢棄物清運聯繫,中山區,20170703,152800
2017070300341,雨水下水道側溝清淤,中山區,20170703,153300
2017070300342,交通號誌異常,信義區交叉路口:  信義路  松智路,20170703,152900
2017070300343,大型廢棄物清運聯繫,文山區,20170703,154400
2017070300344,大型廢棄物清運聯繫,中山區,20170703,154500
2017070300345,大型廢棄物清運聯繫,中山區,20170703,154400
2017070300346,路燈故障或設施損壞,士林區111台灣台北市士林區福林路100號,20170703,154400
2017070300347,大型廢棄物清運聯繫,士林區,20170703,154500
2017070300348,路燈故障或設施損壞,內湖區114台灣台北市內湖區安康路324巷1號,20170703,154500
2017070300349,大型廢棄物清運聯繫,信義區,20170703,154600
2017070300350,大型廢棄物清運聯繫,北投區,20170703,154800
2017070300351,大型廢棄物清運聯繫,大同區,20170703,155400
2017070300352,大型廢棄物清運聯繫,中正區,20170703,155500
2017070300353,大型廢棄物清運聯繫,信義區,20170703,155700
2017070300354,大型廢棄物清運聯繫,中正區,20170703,155700
2017070300355,大型廢棄物清運聯繫,信義區,20170703,155700
2017070300357,市區道路坑洞處理,信義區早餐店前面的轉角,20170703,155700
2017070300359,大型廢棄物清運聯繫,內湖區,20170703,160000
2017070300363,大型廢棄物清運聯繫,大安區,20170703,160500
2017070300366,大型廢棄物清運聯繫,大同區,20170703,161000
2017070300367,交通號誌異常,大安區交叉路口:  羅斯福路  新生南路,20170703,161100
2017070300368,橋梁、隧道、車(人)行地下道及涵洞積淹水,信義區交叉路口:  信義路  松仁路 三張犁派出所對面松仁路上自行車道,20170703,161400
2017070300369,市區道路坑洞處理,內湖區114台灣台北市內湖區民權東路六段296巷76號,20170703,161200
2017070300370,道路側溝溝蓋(含周邊)損壞遺失,信義區110台灣台北市信義區大道路48號,20170703,161400
2017070300371,大型廢棄物清運聯繫,大同區,20170703,161400
2017070300374,大型廢棄物清運聯繫,松山區,20170703,164100
2017070300375,大型廢棄物清運聯繫,內湖區,20170703,162000
2017070300376,鄰里無主垃圾清運,士林區以及24號,20170703,162300
2017070300377,交通號誌異常,中正區交叉路口:  忠孝西路  東華路口交叉路口:  忠孝西路一段  中華路一段,20170703,162100
2017070300378,大型廢棄物清運聯繫,南港區,20170703,162300
2017070300379,大型廢棄物清運聯繫,士林區,20170703,162300
2017070300380,交通號誌異常,大安區交叉路口:  新生南路三段98巷  新生南路三段,20170703,162500
2017070300381,雨水下水道側溝清淤,中山區整條巷內,20170703,163100
2017070300382,路樹處理,萬華區前,20170703,162800
2017070300383,大型廢棄物清運聯繫,北投區,20170703,162700
2017070300384,道路側溝溝蓋(含周邊)損壞遺失,信義區110台灣台北市信義區大道路49巷2號,20170703,162600
2017070300385,大型廢棄物清運聯繫,中山區,20170703,162800
2017070300386,大型廢棄物清運聯繫,松山區,20170703,162700
2017070300387,大型廢棄物清運聯繫,大安區,20170703,162900
2017070300388,大型廢棄物清運聯繫,大安區,20170703,163000
2017070300389,大型廢棄物清運聯繫,大同區,20170703,163100
2017070300390,大型廢棄物清運聯繫,大安區,20170703,163100
2017070300391,市區道路坑洞處理,士林區路邊,20170703,163200
2017070300392,路樹處理,內湖區25弄底,20170703,163700
2017070300394,鄰里無主垃圾清運,北投區馬路邊的花圃上,20170703,163900
2017070300395,大型廢棄物清運聯繫,大同區103台灣台北市大同區民權西路292巷18號,20170703,163900
2017070300398,大型廢棄物清運聯繫,中正區交叉路口:  忠孝西路  東華路口交叉路口:  忠孝西路一段  中華路一段,20170703,164500
2017070300399,大型廢棄物清運聯繫,松山區,20170703,164600
2017070300400,交通號誌異常,內湖區交叉路口:  成功路三段  陽光街(成功路三段往成功路四段方向),20170703,164600
2017070300402,大型廢棄物清運聯繫,北投區,20170703,164800
2017070300403,污染舉發,萬華區108台灣台北市萬華區和平西路三段8號,20170703,164700
2017070300404,大型廢棄物清運聯繫,大安區,20170703,164900
2017070300405,大型廢棄物清運聯繫,士林區,20170703,165100
2017070300406,大型廢棄物清運聯繫,內湖區,20170703,165700
2017070300407,市區道路坑洞處理,大安區106台灣台北市大安區忠孝東路三段217巷1弄20-1號,20170703,165400
2017070300408,大型廢棄物清運聯繫,信義區,20170703,165600
2017070300409,大型廢棄物清運聯繫,士林區,20170703,165800
2017070300410,交通號誌異常,大安區羅斯福路口靠近大愛眼科、星巴克交叉路口,20170703,170500
2017070300411,大型廢棄物清運聯繫,信義區,20170703,170000
2017070300412,大型廢棄物清運聯繫,信義區,20170703,170900
2017070300413,大型廢棄物清運聯繫,萬華區,20170703,170300
2017070300414,市區道路坑洞處理,北投區112台灣台北市北投區中央南路二段14-2號,20170703,170100
2017070300415,市區道路坑洞處理,北投區112台灣台北市北投區中央南路二段14-2號,20170703,170200
2017070300416,道路掏空,文山區116台灣台北市文山區忠順街一段26巷13弄2-16號,20170703,170200
2017070300417,用戶無水、漏水報修,北投區13號,20170703,170500
2017070300418,路樹處理,文山區116台灣台北市文山區萬壽路73號,20170703,170300
2017070300419,交通號誌異常,中正區交叉路口:  愛國東路 ,20170703,170700
2017070300420,大型廢棄物清運聯繫,南港區,20170703,170600
2017070300421,大型廢棄物清運聯繫,信義區,20170703,170700
2017070300422,大型廢棄物清運聯繫,文山區,20170703,170600
2017070300423,路面積淹水,文山區116台灣台北市文山區木柵路一段184號,20170703,170500
2017070300424,污染舉發,內湖區114台灣台北市內湖區江南街65巷33號,20170703,170700
2017070300425,大型廢棄物清運聯繫,中正區,20170703,170800
2017070300426,大型廢棄物清運聯繫,松山區,20170703,170800
2017070300427,大型廢棄物清運聯繫,松山區,20170703,170900
2017070300428,大型廢棄物清運聯繫,文山區,20170703,171100
2017070300429,鄰里無主垃圾清運,文山區,20170703,171400
2017070300430,大型廢棄物清運聯繫,北投區,20170703,171400
2017070300431,大型廢棄物清運聯繫,北投區,20170703,171400
2017070300433,大型廢棄物清運聯繫,北投區,20170703,171500
2017070300434,大型廢棄物清運聯繫,中正區,20170703,171800
2017070300435,大型廢棄物清運聯繫,士林區,20170703,172000
2017070300436,大型廢棄物清運聯繫,萬華區,20170703,172000
2017070300437,大型廢棄物清運聯繫,大安區,20170703,172000
2017070300438,大型廢棄物清運聯繫,內湖區,20170703,172100
2017070300439,污染舉發,大同區巷口路邊,20170703,172000
2017070300440,大型廢棄物清運聯繫,內湖區,20170703,172500
2017070300441,道路側溝內溝牆(底)破損,士林區111台灣台北市士林區葫蘆街39巷2號,20170703,172300
2017070300442,大型廢棄物清運聯繫,中山區,20170703,172800
2017070300443,大型廢棄物清運聯繫,內湖區,20170703,172600
2017070300444,鄰里無主垃圾清運,南港區115台灣台北市南港區研究院路一段101巷8號,20170703,172500
2017070300445,大型廢棄物清運聯繫,文山區,20170703,172700
2017070300446,大型廢棄物清運聯繫,內湖區,20170703,172900
2017070300447,大型廢棄物清運聯繫,信義區,20170703,172900
2017070300448,路面積淹水,士林區111台灣台北市士林區延平北路五段163巷29弄39號,20170703,173100
2017070300449,大型廢棄物清運聯繫,松山區,20170703,173300
2017070300450,大型廢棄物清運聯繫,信義區,20170703,173500
2017070300451,污染舉發,大安區,20170703,173700
2017070300452,大型廢棄物清運聯繫,文山區,20170703,173800
2017070300453,場所與設施噪音舉發,大安區,20170703,173800
2017070300455,路燈故障或設施損壞,士林區正對面,20170703,174300
2017070300456,鄰里無主垃圾清運,南港區115台灣台北市南港區成福路266號,20170703,174100
2017070300458,污染舉發,北投區與公?路交叉口,20170703,174400
2017070300459,用戶無水、漏水報修,萬華區(車道上),20170703,174400
2017070300460,大型廢棄物清運聯繫,文山區,20170703,174400
2017070300461,大型廢棄物清運聯繫,萬華區,20170703,174700
2017070300462,交通號誌異常,文山區交叉路口:  木柵路五段  新光路二段,20170703,174500
2017070300463,大型廢棄物清運聯繫,北投區,20170703,174600
2017070300464,場所與設施噪音舉發,北投區與公?路交叉口,20170703,174600
2017070300465,大型廢棄物清運聯繫,中山區,20170703,174800
2017070300466,交通號誌異常,文山區萬福橋頭,20170703,174800
2017070300467,大型廢棄物清運聯繫,大安區,20170703,175000
2017070300468,場所與設施噪音舉發,信義區,20170703,175400
2017070300469,用戶無水、漏水報修,大安區前,20170703,175400
2017070300470,大型廢棄物清運聯繫,松山區,20170703,175700
2017070300471,大型廢棄物清運聯繫,大安區,20170703,180000
2017070300472,鄰里無主垃圾清運,中山區,20170703,175900
2017070300473,鄰里無主垃圾清運,文山區與木柵路二段轉角口,20170703,180400
2017070300474,路燈故障或設施損壞,中正區16巷的巷口 和26巷的巷口 ,20170703,180800
2017070300475,鄰里無主垃圾清運,大安區與20號,20170703,180400
2017070300477,大型廢棄物清運聯繫,文山區,20170703,181000
2017070300479,污染舉發,大同區,20170703,181200
2017070300482,大型廢棄物清運聯繫,南港區,20170703,181900
2017070300483,路燈故障或設施損壞,信義區往山上走旁邊皆墳墓無門牌有一個三叉路一邊往南港另一邊往木柵,20170703,182000
2017070300484,交通號誌異常,中山區與天津街交叉口天津街上,20170703,182100
2017070300485,大型廢棄物清運聯繫,中正區,20170703,182200
2017070300486,大型廢棄物清運聯繫,文山區,20170703,182100
2017070300487,大型廢棄物清運聯繫,信義區,20170703,182100
2017070300488,大型廢棄物清運聯繫,中正區,20170703,182200
2017070300490,大型廢棄物清運聯繫,信義區,20170703,182700
2017070300491,大型廢棄物清運聯繫,中正區,20170703,183400
2017070300492,大型廢棄物清運聯繫,士林區,20170703,183400
2017070300493,大型廢棄物清運聯繫,內湖區,20170703,183700
2017070300494,大型廢棄物清運聯繫,北投區,20170703,184400
2017070300496,大型廢棄物清運聯繫,北投區,20170703,184400
2017070300497,大型廢棄物清運聯繫,大安區,20170703,184400
2017070300498,大型廢棄物清運聯繫,北投區,20170703,184700
2017070300500,大型廢棄物清運聯繫,中正區,20170703,185100
2017070300501,污染舉發,中山區10491台灣台北市中山區合江街17巷8號,20170703,185000
2017070300502,大型廢棄物清運聯繫,松山區,20170703,185800
2017070300503,大型廢棄物清運聯繫,萬華區,20170703,190400
2017070300504,大型廢棄物清運聯繫,大安區,20170703,190300
2017070300505,路燈故障或設施損壞,信義區對面,20170703,190300
2017070300506,大型廢棄物清運聯繫,大安區,20170703,190400
2017070300507,污染舉發,北投區店家名稱:阿卡拉鹹酥雞,20170703,190400
2017070300508,大型廢棄物清運聯繫,北投區,20170703,190600
2017070300509,大型廢棄物清運聯繫,信義區,20170703,190700
2017070300510,路燈故障或設施損壞,文山區,20170703,190600
2017070300511,路燈故障或設施損壞,大安區與29號,20170703,190700
2017070300513,大型廢棄物清運聯繫,信義區,20170703,190800
2017070300515,大型廢棄物清運聯繫,萬華區,20170703,191100
2017070300516,大型廢棄物清運聯繫,北投區,20170703,191000
2017070300517,大型廢棄物清運聯繫,南港區,20170703,191000
2017070300518,大型廢棄物清運聯繫,大安區,20170703,191200
2017070300519,路燈故障或設施損壞,中山區巷內,20170703,191300
2017070300520,大型廢棄物清運聯繫,信義區,20170703,192500
2017070300521,路燈故障或設施損壞,文山區,20170703,191500
2017070300522,大型廢棄物清運聯繫,松山區,20170703,191600
2017070300523,大型廢棄物清運聯繫,北投區,20170703,191800
2017070300524,路燈故障或設施損壞,文山區周邊,20170703,191700
2017070300525,大型廢棄物清運聯繫,大安區,20170703,192400
2017070300526,鄰里無主垃圾清運,大安區106台灣台北市大安區新生南路一段165巷26-36號,20170703,192500
2017070300527,大型廢棄物清運聯繫,松山區,20170703,192700
2017070300528,路燈故障或設施損壞,大安區巷內以及敦化南路二段本線以及居安公園內,20170703,192500
2017070300529,路燈故障或設施損壞,中山區,20170703,192500
2017070300530,路燈故障或設施損壞,士林區前方路燈,20170703,192700
2017070300531,大型廢棄物清運聯繫,南港區,20170703,193200
2017070300532,大型廢棄物清運聯繫,中山區,20170703,193000
2017070300533,大型廢棄物清運聯繫,中山區,20170703,193200
2017070300534,交通號誌異常,文山區象頭埔福德宮 一直延伸到文和橋,20170703,193400
2017070300535,大型廢棄物清運聯繫,大安區,20170703,193500
2017070300536,路燈故障或設施損壞,文山區介於萬樂街與公務人員訓練處之間,20170703,193800
2017070300537,路燈故障或設施損壞,南港區到研究院路四段159之1號,20170703,193800
2017070300538,大型廢棄物清運聯繫,士林區,20170703,193800
2017070300539,污染舉發,信義區進去陸軍訓練中心後方,20170703,194700
2017070300540,大型廢棄物清運聯繫,中正區,20170703,194000
2017070300541,大型廢棄物清運聯繫,士林區,20170703,193900
2017070300542,路燈故障或設施損壞,文山區,20170703,194000
2017070300543,路燈故障或設施損壞,信義區附近,20170703,194100
2017070300545,路燈故障或設施損壞,中正區交叉路口:  汀州路  基隆路汀州路四段上污水廠對面,20170703,194600
2017070300546,路燈故障或設施損壞,中山區巷內,20170703,194500
2017070300549,路燈故障或設施損壞,文山區這一側,20170703,194900
2017070300550,大型廢棄物清運聯繫,文山區,20170703,195200
2017070300551,場所與設施噪音舉發,南港區,20170703,195100
2017070300552,大型廢棄物清運聯繫,中山區,20170703,195200
2017070300553,路燈故障或設施損壞,文山區文和橋與木柵路五段T字口,20170703,195100
2017070300554,用戶無水、漏水報修,信義區488號,20170703,195500
2017070300555,路燈故障或設施損壞,大安區交叉路口:  和平東路  羅斯福路羅斯福路上,20170703,195200
2017070300556,路燈故障或設施損壞,文山區巷子中間延伸巷尾,20170703,195300
2017070300557,大型廢棄物清運聯繫,士林區,20170703,195700
2017070300559,大型廢棄物清運聯繫,內湖區,20170703,200300
2017070300560,路燈故障或設施損壞,文山區巷內,20170703,200200
2017070300561,大型廢棄物清運聯繫,萬華區,20170703,200300
2017070300562,路燈故障或設施損壞,內湖區巷口,20170703,200800
2017070300563,大型廢棄物清運聯繫,松山區,20170703,201900
2017070300564,大型廢棄物清運聯繫,信義區,20170703,201000
2017070300565,大型廢棄物清運聯繫,大安區,20170703,201200
2017070300567,場所與設施噪音舉發,萬華區,20170703,201500
2017070300568,大型廢棄物清運聯繫,中山區,20170703,201500
2017070300570,污染舉發,大安區福華大飯店,20170703,201600
2017070300571,路樹處理,中正區交叉路口:  中華路  桂林路,20170703,201600
2017070300572,路燈故障或設施損壞,文山區地標:  北新橋,20170703,201800
2017070300574,大型廢棄物清運聯繫,信義區,20170703,201700
2017070300575,大型廢棄物清運聯繫,內湖區,20170703,201700
2017070300577,大型廢棄物清運聯繫,中山區,20170703,201900
2017070300578,路燈故障或設施損壞,內湖區弄內整條,20170703,202100
2017070300580,路燈故障或設施損壞,文山區及同址8號,20170703,202000
2017070300581,路燈故障或設施損壞,文山區與24號,20170703,202100
2017070300582,市區道路坑洞處理,中山區斜對面之靠劍南捷運站雙號,20170703,202200
2017070300583,路燈故障或設施損壞,北投區12到14號,20170703,202600
2017070300584,路燈故障或設施損壞,文山區,20170703,202500
2017070300585,大型廢棄物清運聯繫,中正區,20170703,202600
2017070300586,路燈故障或設施損壞,北投區,20170703,203200
2017070300587,污染舉發,北投區交叉路口:  北投路  大業路十信工商對面的燒烤店,20170703,203300
2017070300588,路燈故障或設施損壞,中正區及4號,20170703,203100
2017070300589,大型廢棄物清運聯繫,大安區,20170703,203300
2017070300590,路燈故障或設施損壞,中正區弄內,20170703,203500
2017070300591,路燈故障或設施損壞,大安區,20170703,203500
2017070300592,路燈故障或設施損壞,內湖區巷口進來,20170703,203600
2017070300593,路燈故障或設施損壞,文山區,20170703,203600
2017070300594,路燈故障或設施損壞,松山區,20170703,203800
2017070300595,大型廢棄物清運聯繫,士林區,20170703,204200
2017070300598,大型廢棄物清運聯繫,信義區,20170703,204800
2017070300599,路燈故障或設施損壞,文山區,20170703,204600
2017070300600,大型廢棄物清運聯繫,北投區,20170703,204900
2017070300601,大型廢棄物清運聯繫,文山區,20170703,204700
2017070300602,大型廢棄物清運聯繫,中正區,20170703,205100
2017070300603,大型廢棄物清運聯繫,南港區,20170703,205000
2017070300604,大型廢棄物清運聯繫,大安區,20170703,205500
2017070300605,鄰里無主垃圾清運,北投區巷口,20170703,205400
2017070300606,路燈故障或設施損壞,士林區,20170703,205400
2017070300607,大型廢棄物清運聯繫,萬華區607室,20170703,205500
2017070300609,路燈故障或設施損壞,文山區,20170703,205900
2017070300610,大型廢棄物清運聯繫,中正區,20170703,210000
2017070300611,路燈故障或設施損壞,北投區陽明書屋附近路都燈不亮,20170703,210100
2017070300612,場所與設施噪音舉發,南港區巷內,20170703,210300
2017070300613,大型廢棄物清運聯繫,信義區,20170703,210600
2017070300614,大型廢棄物清運聯繫,松山區,20170703,210600
2017070300615,市區道路坑洞處理,大安區敦化南路二段過和平東路往新店方向約50~100公尺的內側快車道,20170703,210800
2017070300616,路燈故障或設施損壞,中正區巷內,20170703,210700
2017070300617,鄰里無主垃圾清運,北投區巷口,20170703,210800
2017070300618,路燈故障或設施損壞,北投區巷弄內,20170703,211400
2017070300619,大型廢棄物清運聯繫,文山區,20170703,211300
2017070300620,路燈故障或設施損壞,大安區,20170703,211600
2017070300624,大型廢棄物清運聯繫,中正區,20170703,212400
2017070300626,大型廢棄物清運聯繫,南港區,20170703,212700
2017070300627,大型廢棄物清運聯繫,中正區,20170703,213400
2017070300628,大型廢棄物清運聯繫,萬華區,20170703,213400
2017070300630,大型廢棄物清運聯繫,中山區,20170703,213400
2017070300631,大型廢棄物清運聯繫,大安區,20170703,213800
2017070300632,大型廢棄物清運聯繫,大安區,20170703,214400
2017070300633,大型廢棄物清運聯繫,內湖區,20170703,214200
2017070300634,大型廢棄物清運聯繫,中山區,20170703,214400
2017070300635,大型廢棄物清運聯繫,中山區,20170703,214700
2017070300636,路燈故障或設施損壞,內湖區巷內,20170703,214800
2017070300637,場所與設施噪音舉發,內湖區弄口處,20170703,214900
2017070300638,路燈故障或設施損壞,文山區前方,20170703,215200
2017070300639,路燈故障或設施損壞,中正區157號,20170703,215100
2017070300640,大型廢棄物清運聯繫,士林區,20170703,215100
2017070300641,用戶無水、漏水報修,文山區,20170703,215600
2017070300642,大型廢棄物清運聯繫,士林區,20170703,215700
2017070300643,大型廢棄物清運聯繫,文山區,20170703,215600
2017070300644,路燈故障或設施損壞,大安區,20170703,215600
2017070300645,大型廢棄物清運聯繫,北投區,20170703,220000
2017070300646,鄰里無主垃圾清運,內湖區門口前騎樓,20170703,220500
2017070300647,雨水下水道側溝清淤,北投區周邊,20170703,221100
2017070300648,污染舉發,大安區,20170703,221000
2017070300649,大型廢棄物清運聯繫,中山區,20170703,221400
2017070300650,路燈故障或設施損壞,內湖區,20170703,221500
2017070300651,大型廢棄物清運聯繫,松山區,20170703,221600
2017070300652,大型廢棄物清運聯繫,大安區,20170703,221800
2017070300653,交通號誌異常,南港區交叉路口:  重陽路  興中路,20170703,221800
2017070300654,場所與設施噪音舉發,中山區小吃店,20170703,221900
2017070300655,交通號誌異常,南港區交叉路口:  興中路  重陽路(興中路往河堤方向),20170703,222000
