案件編號,派工項目,案件地址,立案日期,立案時間
202306060,市區道路坑洞處理,萬華區108台灣台北市萬華區德昌街97號,20230606,113300
202306060,道路側溝溝蓋(含周邊)損壞遺失,士林區天母棒球場,20230606,113800
202306060,污染舉發,信義區臺北市信義區四育里005鄰虎林街５７之７號,20230606,114100
202306060,鄰里無主垃圾清運,中正區重慶南路三段3巷,20230606,114200
202306060,場所與設施噪音舉發,信義區臺北市信義區四育里005鄰虎林街５７之７號,20230606,114200
202306060,大型廢棄物清運聯繫,大安區辛亥路三段157巷22弄2號,20230606,114500
202306060,大型廢棄物清運聯繫,文山區臺北市文山區興邦里010鄰興隆路二段２３３巷６弄８之１號,20230606,120000
202306060,道路側溝溝蓋(含周邊)損壞遺失,中山區10491台灣台北市中山區松江路330巷67號,20230606,114800
202306060,大型廢棄物清運聯繫,大安區臺北市大安區住安里013鄰信義路四段６０之１號,20230606,115100
202306060,污染舉發,南港區臺北市南港區玉成里013鄰南港路三段２６８之１號,20230606,115800
202306060,污染舉發,內湖區臺北市內湖區週美里013鄰新明路３８０巷９弄１２號,20230606,120000
202306060,大型廢棄物清運聯繫,中山區臺北市中山區朱馥里021鄰長春路２３５號,20230606,120100
202306060,大型廢棄物清運聯繫,信義區臺北市信義區三張里033鄰莊敬路３２５巷４４號,20230606,120700
202306060,大型廢棄物清運聯繫,北投區臺北市北投區榮華里021鄰榮華一路７巷１０號,20230606,120500
202306060,大型廢棄物清運聯繫,北投區臺北市北投區奇岩里013鄰公?路２５７巷５弄２號,20230606,121000
202306060,大型廢棄物清運聯繫,北投區臺北市北投區永欣里019鄰行義路１０巷７號,20230606,121600
202306060,污染舉發,大同區臺北市大同區永樂里023鄰貴德街３８號,20230606,121700
202306060,道路散落物或油漬處理,中山區敬業二路69巷-敬業二路,20230606,122400
202306060,大型廢棄物清運聯繫,士林區臺北市士林區翠山里010鄰中社路二段３５巷１６號,20230606,122400
202306060,大型廢棄物清運聯繫,內湖區114台灣台北市內湖區東湖路113巷5弄18號,20230606,123400
202306060,用戶無水、漏水報修,大安區臺北市大安區錦華里016鄰羅斯福路二段１５巷１３號,20230606,124000
202306060,鄰里無主垃圾清運,北投區大業路65巷-大業路,20230606,124600
202306060,大型廢棄物清運聯繫,文山區仙岩路30號,20230606,123400
202306060,大型廢棄物清運聯繫,中正區臺北市中正區幸市里005鄰忠孝東路二段１３４巷１號,20230606,124200
202306060,大型廢棄物清運聯繫,信義區臺北市信義區廣居里020鄰忠孝東路五段３７２巷２７弄７８之２號,20230606,124300
202306060,大型廢棄物清運聯繫,大同區臺北市大同區斯文里016鄰承德路三段１４３巷６號,20230606,124900
202306060,大型廢棄物清運聯繫,信義區臺北市信義區永春里014鄰忠孝東路五段７０３巷１弄２６號,20230606,125100
202306060,大型廢棄物清運聯繫,文山區臺北市文山區興豐里005鄰興隆路一段２６９號,20230606,125200
202306060,大型廢棄物清運聯繫,士林區臺北市士林區富光里015鄰延平北路五段１６３巷１１號,20230606,125500
202306060,大型廢棄物清運聯繫,中山區松江路204巷23號,20230606,125800
202306060,大型廢棄物清運聯繫,中正區臺北市中正區新營里026鄰寧波東街１２號,20230606,125700
202306060,動物救援,中山區民權東路一段-新生北路二段,20230606,125900
202306060,場所與設施噪音舉發,大安區臺北市大安區龍生里004鄰和平東路二段１８３號,20230606,130300
202306060,大型廢棄物清運聯繫,文山區臺北市文山區興福里017鄰興隆路二段２２巷５弄２號,20230606,130700
202306060,雨水下水道側溝清淤,中山區臺北市中山區興亞里001鄰松江路８號,20230606,130400
202306060,污染舉發,士林區111台灣台北市士林區社子街25巷1弄11號,20230606,130500
202306060,大型廢棄物清運聯繫,信義區臺北市信義區松光里010鄰忠孝東路五段５２４巷１弄２３號,20230606,130600
202306060,交通號誌異常,萬華區台北市萬華區和平西路三段308–380號,20230606,130700
202306060,大型廢棄物清運聯繫,內湖區臺北市內湖區紫星里027鄰成功路三段１４１號,20230606,130900
202306060,路燈故障或設施損壞,士林區台北市士林區中正路371號,20230606,130800
202306060,交通號誌異常,萬華區台北市萬華區西藏路,20230606,131000
202306060,鄰里無主垃圾清運,中正區臺北市中正區河堤里010鄰同安街８５之５號,20230606,131200
202306060,大型廢棄物清運聯繫,大同區臺北市大同區雙連里012鄰承德路二段１３７號,20230606,131300
202306060,交通號誌電纜線垂落及設施損壞,萬華區台北市萬華區西藏路,20230606,131500
202306060,交通號誌異常,萬華區台北市萬華區西藏路,20230606,131900
202306060,大型廢棄物清運聯繫,南港區臺北市南港區新光里017鄰昆陽街１７１巷２弄１６號,20230606,132100
202306060,交通號誌異常,萬華區台北市萬華區西藏路,20230606,132100
202306060,鄰里無主垃圾清運,中山區臺北市中山區朱園里002鄰伊通街５３號,20230606,132400
202306060,交通號誌異常,萬華區台北市萬華區西藏路,20230606,132400
202306060,污染舉發,信義區吳興街260巷,20230606,132900
202306060,大型廢棄物清運聯繫,士林區臺北市士林區社園里013鄰通河西街二段１０２巷１２號,20230606,133700
202306060,污染舉發,松山區南京東路三段299號,20230606,134500
202306060,大型廢棄物清運聯繫,中山區10491台灣台北市中山區新生北路二段68巷28號,20230606,133600
202306060,大型廢棄物清運聯繫,信義區臺北市信義區嘉興里011鄰嘉興街１７９之１４號,20230606,134000
202306060,污染舉發,中正區臺北市中正區幸市里008鄰濟南路二段４６號,20230606,134600
202306060,場所與設施噪音舉發,北投區臺北市北投區清江里008鄰清江路９１巷２８號,20230606,134800
202306060,鄰里無主垃圾清運,文山區116台灣台北市文山區景隆街52號,20230606,134800
202306060,鄰里無主垃圾清運,文山區116台灣台北市文山區景隆街58號,20230606,135000
202306060,大型廢棄物清運聯繫,文山區臺北市文山區興旺里017鄰福興路７８巷２０弄４７之１號,20230606,135400
202306060,污染舉發,士林區臺北市士林區三玉里015鄰德行東路１４９號,20230606,140000
202306060,大型廢棄物清運聯繫,信義區臺北市信義區敦厚里012鄰永吉路５０號,20230606,140200
202306060,污染舉發,大安區臺北市大安區全安里005鄰和平東路三段１０３號,20230606,140400
202306060,動物救援,大安區臺北市大安區龍門里011鄰和平東路二段１８巷３弄９號,20230606,140300
202306060,場所與設施噪音舉發,大同區臺北市大同區鄰江里012鄰重慶北路三段２３６巷２５弄１號,20230606,140600
202306060,場所與設施噪音舉發,中山區臺北市中山區力行里002鄰復興北路２０號,20230606,140500
202306060,污染舉發,信義區臺北市信義區三張里029鄰莊敬路３４５號,20230606,140800
202306060,大型廢棄物清運聯繫,松山區臺北市松山區新聚里005鄰寶清街４３號,20230606,141000
202306060,大型廢棄物清運聯繫,中山區臺北市中山區復華里011鄰南京東路三段２０１號,20230606,141100
202306060,大型廢棄物清運聯繫,北投區臺北市北投區秀山里002鄰中和街錫安巷１０８之５號,20230606,141300
202306060,大型廢棄物清運聯繫,內湖區臺北市內湖區湖濱里003鄰內湖路二段１０３巷８２號,20230606,141400
202306060,交通標誌及設施物損壞(含汙損)、傾斜,內湖區臺北市內湖區明湖里014鄰康寧路三段１８９巷２１弄２６號,20230606,141400
202306060,動物救援,大安區公廁點位：臺北市立圖書館龍安民眾閱覽室,20230606,141600
202306060,大型廢棄物清運聯繫,中正區臺北市中正區幸市里006鄰濟南路二段４５號,20230606,141500
202306060,鄰里無主垃圾清運,北投區臺北市北投區桃源里016鄰崗山路１１巷５號,20230606,141500
202306060,污染舉發,北投區臺北市北投區關渡里021鄰知行路３１２號,20230606,142600
202306060,大型廢棄物清運聯繫,士林區臺北市士林區富光里016鄰葫蘆街５７號,20230606,142800
202306060,污染舉發,信義區臺北市信義區景聯里002鄰吳興街１９號,20230606,143400
202306060,鄰里無主垃圾清運,中山區新生北路二段-民生東路二段,20230606,144000
202306060,大型廢棄物清運聯繫,松山區臺北市松山區敦化里012鄰八德路三段１２巷７０弄１７號,20230606,143600
202306060,大型廢棄物清運聯繫,信義區臺北市信義區四維里016鄰虎林街８２巷２９號,20230606,143800
202306060,污染舉發,大安區臺北市大安區光武里018鄰市民大道四段２０號,20230606,143900
202306060,大型廢棄物清運聯繫,中山區臺北市中山區民安里018鄰中山北路二段６２巷２８號,20230606,143900
202306060,道路散落物或油漬處理,大同區環河北路-敦煌路,20230606,144300
202306060,大型廢棄物清運聯繫,大安區106台灣台北市大安區臨江街40巷26弄5號,20230606,144800
202306060,大型廢棄物清運聯繫,士林區臺北市士林區福華里014鄰承德路四段４０巷１０８號,20230606,145200
202306060,大型廢棄物清運聯繫,大同區103台灣台北市大同區民族西路75巷4號,20230606,145100
202306060,場所與設施噪音舉發,信義區臺北市信義區興隆里009鄰忠孝東路四段５００號,20230606,145200
202306060,交通號誌異常,內湖區114台灣台北市內湖區成功路二段323號,20230606,145300
202306060,大型廢棄物清運聯繫,萬華區臺北市萬華區壽德里011鄰萬大路３２９巷２７弄２號,20230606,145600
202306060,大型廢棄物清運聯繫,大安區臺北市大安區龍生里018鄰瑞安街２５６巷２５號,20230606,145700
202306060,路燈故障或設施損壞,萬華區108台灣台北市萬華區武成街11巷20號,20230606,145700
202306060,鄰里無主垃圾清運,文山區116台灣台北市文山區木新路二段211巷6弄24號,20230606,145900
202306060,大型廢棄物清運聯繫,南港區臺北市南港區三重里002鄰重陽路４２３巷１弄２號,20230606,150000
202306060,污染舉發,大安區臺北市大安區建安里012鄰敦化南路一段１８７巷４５之２號,20230606,150200
202306060,路樹處理,士林區台北市士林區東山路25巷55號,20230606,150300
202306060,交通標誌及設施物損壞(含汙損)、傾斜,信義區信義路五段-松仁路,20230606,150900
202306060,大型廢棄物清運聯繫,中山區臺北市中山區成功里011鄰北安路６０８巷１６號,20230606,150800
202306060,大型廢棄物清運聯繫,信義區臺北市信義區國業里012鄰松德路２５巷５６號,20230606,151100
202306060,大型廢棄物清運聯繫,南港區臺北市南港區萬福里006鄰忠孝東路五段９８０號,20230606,151400
202306060,鄰里無主垃圾清運,中正區100台灣台北市中正區中華路二段107巷7-3號,20230606,151400
202306060,大型廢棄物清運聯繫,大安區臺北市大安區正聲里011鄰仁愛路四段４２７之１號,20230606,151500
202306060,交通標誌及設施物損壞(含汙損)、傾斜,中正區100台灣台北市中正區和平西路二段134號,20230606,151800
202306060,市區道路坑洞處理,松山區105台灣台北市松山區南京東路五段64號,20230606,151800
202306060,動物救援,北投區幽雅路34號,20230606,152600
202306060,大型廢棄物清運聯繫,萬華區臺北市萬華區福音里005鄰貴陽街二段９６巷２號,20230606,152800
202306060,大型廢棄物清運聯繫,內湖區臺北市內湖區明湖里011鄰康寧路三段１６５巷１４弄５號,20230606,154000
202306060,大型廢棄物清運聯繫,中山區臺北市中山區正得里003鄰中山北路一段３３巷７號,20230606,153100
202306060,大型廢棄物清運聯繫,士林區臺北市士林區舊佳里010鄰中正路２１２巷３弄５號,20230606,153200
202306060,雨水下水道側溝清淤,士林區臺北市士林區福佳里005鄰華榮街６９號,20230606,153700
202306060,交通標誌及設施物損壞(含汙損)、傾斜,士林區美崙街152巷-文林路587巷,20230606,153900
202306060,大型廢棄物清運聯繫,中山區臺北市中山區興亞里022鄰吉林路１８號,20230606,154100
202306060,大型廢棄物清運聯繫,信義區臺北市信義區敦厚里001鄰基隆路一段１２７號,20230606,154100
202306060,大型廢棄物清運聯繫,南港區臺北市南港區東新里022鄰向陽路１２０巷２弄１０號,20230606,154300
202306060,大型廢棄物清運聯繫,大安區臺北市大安區群賢里008鄰和平東路二段３４７號,20230606,154300
202306060,污染舉發,中正區重慶南路三段114號,20230606,154600
202306060,動物救援,中正區南昌路二段9巷,20230606,154600
202306060,大型廢棄物清運聯繫,松山區臺北市松山區介壽里012鄰民生東路五段２４號,20230606,154900
202306060,場所與設施噪音舉發,大安區臺北市大安區建倫里023鄰仁愛路四段３４５巷４弄２２號,20230606,160300
202306060,大型廢棄物清運聯繫,內湖區臺北市內湖區週美里003鄰潭美街１９９號,20230606,160000
202306060,動物救援,北投區臺北市北投區八仙里006鄰大業路２號,20230606,160000
202306060,大型廢棄物清運聯繫,松山區臺北市松山區吉祥里013鄰南京東路五段６６巷３弄３２號,20230606,160400
202306060,大型廢棄物清運聯繫,大安區臺北市大安區光武里008鄰大安路一段５１巷１１號,20230606,160500
202306060,大型廢棄物清運聯繫,士林區台北市士林區華齡街59號,20230606,160700
202306060,場所與設施噪音舉發,中正區臺北市中正區永功里003鄰泉州街３４巷１３弄２號,20230606,161200
202306060,大型廢棄物清運聯繫,松山區南京東路四段120巷29弄22號,20230606,161100
202306060,大型廢棄物清運聯繫,信義區臺北市信義區中坡里012鄰中坡南路１６６號,20230606,161100
202306060,污染舉發,中山區臺北市中山區民安里009鄰中山北路一段１４０巷１６號,20230606,161500
202306060,場所與設施噪音舉發,萬華區臺北市萬華區新忠里003鄰西藏路１２５巷１７號,20230606,161600
202306060,大型廢棄物清運聯繫,士林區臺北市士林區天祿里013鄰中山北路六段７５４巷１６號,20230606,161800
202306060,交通標誌及設施物損壞(含汙損)、傾斜,中正區100台灣台北市中正區金門街12巷19號,20230606,161800
202306060,大型廢棄物清運聯繫,大安區臺北市大安區新龍里003鄰瑞安街２２２巷２９號,20230606,162100
202306060,場所與設施噪音舉發,大同區臺北市大同區鄰江里012鄰重慶北路三段２３６巷２５弄５號,20230606,162400
202306060,大型廢棄物清運聯繫,北投區臺北市北投區中和里006鄰中和街４５５巷４弄４號,20230606,162300
202306060,大型廢棄物清運聯繫,信義區臺北市信義區中行里018鄰福德街２９６號,20230606,162500
202306060,用戶無水、漏水報修,文山區臺北市文山區明興里010鄰興隆路四段７７號,20230606,162600
202306060,污染舉發,信義區臺北市信義區三張里029鄰莊敬路３４５號,20230606,163400
202306060,大型廢棄物清運聯繫,大安區臺北市大安區正聲里013鄰延吉街１５３之２號,20230606,163100
202306060,市區道路坑洞處理,大安區106台灣台北市大安區安和路二段88號,20230606,163200
202306060,大型廢棄物清運聯繫,大安區臺北市大安區民炤里009鄰新生南路一段１６５巷１１號,20230606,163700
202306060,大型廢棄物清運聯繫,松山區105台灣台北市松山區南京東路五段59巷29弄38號,20230606,163300
202306060,污染舉發,萬華區臺北市萬華區新安里005鄰萬大路１３７巷４０號,20230606,164200
202306060,大型廢棄物清運聯繫,信義區臺北市信義區松光里004鄰忠孝東路五段４９２巷５號,20230606,163600
202306060,大型廢棄物清運聯繫,大同區臺北市大同區玉泉里011鄰貴德街１４號,20230606,164000
202306060,大型廢棄物清運聯繫,萬華區臺北市萬華區騰雲里005鄰國興路１巷１之４號,20230606,164400
202306060,場所與設施噪音舉發,萬華區臺北市萬華區新安里005鄰萬大路１３７巷４０號,20230606,164400
202306060,大型廢棄物清運聯繫,中正區臺北市中正區南門里006鄰博愛路２１６號,20230606,164300
202306060,大型廢棄物清運聯繫,內湖區臺北市內湖區紫陽里016鄰陽光街９２巷７弄３號,20230606,164400
202306060,大型廢棄物清運聯繫,信義區臺北市信義區西村里003鄰光復南路４２１巷１１８號,20230606,164500
202306060,大型廢棄物清運聯繫,大安區忠孝東路三段188號,20230606,164500
202306060,大型廢棄物清運聯繫,信義區臺北市信義區五全里005鄰永吉路２３４號,20230606,164500
202306060,人孔蓋(含周邊)破損、遺失處理,大安區臺北市大安區錦安里001鄰金山南路二段１４１巷１７號,20230606,164600
202306060,交通號誌異常,中正區臺北市中正區建國里004鄰公園路２１號,20230606,164900
202306060,大型廢棄物清運聯繫,內湖區臺北市內湖區港華里016鄰環山路二段５３巷１弄２２號,20230606,165100
202306060,大型廢棄物清運聯繫,文山區臺北市文山區木柵里022鄰秀明路一段７９巷３弄２３號,20230606,165200
202306060,大型廢棄物清運聯繫,大安區臺北市大安區華聲里007鄰光復南路１１６巷２８號,20230606,165200
202306060,大型廢棄物清運聯繫,文山區臺北市文山區興泰里001鄰興隆路二段２７５巷１弄４號,20230606,165300
202306060,大型廢棄物清運聯繫,文山區臺北市文山區華興里018鄰富山路１巷１８號,20230606,165500
202306060,大型廢棄物清運聯繫,大安區和平東路二段339號,20230606,165700
202306060,大型廢棄物清運聯繫,內湖區臺北市內湖區葫洲里005鄰康寧路三段２０號,20230606,165600
202306060,場所與設施噪音舉發,中山區10491台灣台北市中山區吉林路381號,20230606,165600
202306060,大型廢棄物清運聯繫,內湖區臺北市內湖區西康里001鄰內湖路一段１巷９弄４５號,20230606,170100
202306060,大型廢棄物清運聯繫,大安區臺北市大安區誠安里002鄰忠孝東路三段２５１巷４弄１４號,20230606,170100
202306060,道路散落物或油漬處理,大同區承德路二段-民權西路,20230606,170000
202306060,道路散落物或油漬處理,松山區臺北市松山區慈祐里002鄰松河街２５８號,20230606,170200
202306060,大型廢棄物清運聯繫,南港區臺北市南港區三重里023鄰重陽路５０１號,20230606,170800
202306060,大型廢棄物清運聯繫,南港區臺北市南港區萬福里005鄰忠孝東路六段３８號,20230606,170800
202306060,大型廢棄物清運聯繫,大安區臺北市大安區龍圖里012鄰瑞安街２０８巷３５弄２號,20230606,171000
202306060,鄰里無主垃圾清運,大安區臺北市大安區建安里004鄰忠孝東路四段１８１巷４０弄２號,20230606,171200
202306060,交通標誌及設施物損壞(含汙損)、傾斜,大安區106台灣台北市大安區瑞安街244巷20號,20230606,171100
202306060,場所與設施噪音舉發,大同區重慶北路三段236巷45弄,20230606,171400
202306060,大型廢棄物清運聯繫,信義區110台灣台北市信義區虎林街232巷22號,20230606,171700
202306060,大型廢棄物清運聯繫,中正區臺北市中正區文祥里019鄰杭州南路一段１０５巷１３號,20230606,172600
202306060,用戶無水、漏水報修,大安區臺北市大安區建倫里014鄰忠孝東路四段２１６巷８弄１２號,20230606,172200
202306060,大型廢棄物清運聯繫,信義區臺北市信義區三犁里008鄰信義路五段１５０巷３４２弄１４號,20230606,172500
202306060,大型廢棄物清運聯繫,萬華區臺北市萬華區仁德里005鄰西寧南路２８５號,20230606,172700
202306060,大型廢棄物清運聯繫,信義區臺北市信義區三張里017鄰吳興街２８１巷６１號,20230606,173100
202306060,大型廢棄物清運聯繫,大同區臺北市大同區至聖里019鄰民族西路１３５號,20230606,173100
202306060,大型廢棄物清運聯繫,中山區臺北市中山區中庄里013鄰吉林路１６１巷１弄１０號,20230606,173300
202306060,大型廢棄物清運聯繫,北投區臺北市北投區榮華里019鄰東華街一段５８號,20230606,173800
202306060,大型廢棄物清運聯繫,文山區臺北市文山區木柵里011鄰久康街７２巷８號,20230606,173800
202306060,大型廢棄物清運聯繫,松山區臺北市松山區敦化里015鄰八德路三段１２巷５弄２２號,20230606,174400
202306060,污染舉發,萬華區臺北市萬華區柳鄉里014鄰桂林路２４６巷４２弄２０號,20230606,174400
202306060,交通號誌異常,士林區忠誠路二段-士東路,20230606,175100
202306060,大型廢棄物清運聯繫,中山區臺北市中山區中原里005鄰新生北路二段３３巷８號,20230606,175200
202306060,大型廢棄物清運聯繫,文山區116台灣台北市文山區興隆路二段220巷53弄28號,20230606,175000
202306060,大型廢棄物清運聯繫,士林區臺北市士林區天玉里016鄰天母北路１７號,20230606,175200
202306060,大型廢棄物清運聯繫,中山區臺北市中山區新生里011鄰錦州街２１５號,20230606,175100
202306060,道路散落物或油漬處理,松山區臺北市松山區自強里022鄰三民路３７號,20230606,175300
202306060,大型廢棄物清運聯繫,北投區臺北市北投區榮光里010鄰致遠一路二段１２巷５弄２１號,20230606,175500
202306060,大型廢棄物清運聯繫,松山區臺北市松山區富泰里001鄰延壽街１１７之１號,20230606,175800
202306060,場所與設施噪音舉發,大同區重慶北路三段236巷25弄5號,20230606,180000
202306060,大型廢棄物清運聯繫,大安區臺北市大安區龍門里010鄰和平東路二段１８巷１７號,20230606,180500
202306060,大型廢棄物清運聯繫,松山區臺北市松山區民有里016鄰敦化北路２２２巷３３號,20230606,180900
202306060,大型廢棄物清運聯繫,內湖區臺北市內湖區葫洲里003鄰民權東路六段２８０巷４５弄６９號,20230606,181200
202306060,場所與設施噪音舉發,大同區臺北市大同區蓬萊里015鄰蘭州街８８號,20230606,182500
202306060,污染舉發,北投區行義路154巷,20230606,181100
202306060,大型廢棄物清運聯繫,內湖區臺北市內湖區安湖里009鄰東湖路１１３巷２７號,20230606,181300
202306060,大型廢棄物清運聯繫,松山區臺北市松山區東光里007鄰健康路１７４號,20230606,181400
202306060,大型廢棄物清運聯繫,北投區臺北市北投區稻香里013鄰稻香路１５０巷２號,20230606,181800
202306060,大型廢棄物清運聯繫,文山區臺北市文山區萬美里010鄰萬美街一段９１號,20230606,181900
202306060,污染舉發,大同區臺北市大同區建泰里011鄰南京西路６４巷１８弄３號,20230606,182400
202306060,大型廢棄物清運聯繫,北投區臺北市北投區關渡里014鄰知行路１１號,20230606,182200
202306060,道路散落物或油漬處理,內湖區臺北市內湖區西湖里013鄰洲子街１０７號,20230606,182200
202306060,交通號誌異常,文山區木柵路三段-保儀路,20230606,183400
202306060,動物救援,南港區臺北市南港區百福里003鄰成福路１９４巷１弄８號,20230606,182700
202306060,大型廢棄物清運聯繫,中正區臺北市中正區板溪里008鄰晉江街２８號,20230606,182800
202306060,動物救援,南港區南港公園,20230606,182900
202306060,動物救援,南港區臺北市南港區新富里017鄰研究院路一段７２號,20230606,183000
202306060,鄰里無主垃圾清運,中正區臺北市中正區頂東里009鄰南昌路二段１９２號,20230606,183100
202306060,大型廢棄物清運聯繫,松山區臺北市松山區自強里005鄰三民路６８巷１０之２號,20230606,183700
202306060,大型廢棄物清運聯繫,信義區臺北市信義區五常里004鄰永吉路２０３號,20230606,183700
202306060,大型廢棄物清運聯繫,北投區臺北市北投區桃源里010鄰中央北路三段１４８巷４弄９號,20230606,184300
202306060,大型廢棄物清運聯繫,中正區臺北市中正區南福里001鄰和平西路一段１１號,20230606,184600
202306060,路燈故障或設施損壞,松山區臺北市松山區介壽里014鄰民生東路五段５６號,20230606,184800
202306060,大型廢棄物清運聯繫,大安區復興南路二段157號,20230606,184900
202306060,用戶無水、漏水報修,內湖區臺北市內湖區港富里001鄰內湖路一段７３１號,20230606,185400
202306060,大型廢棄物清運聯繫,松山區105台灣台北市松山區南京東路五段251巷22弄34號,20230606,185200
202306060,大型廢棄物清運聯繫,中山區臺北市中山區中庄里009鄰新生北路二段１２７巷２８號,20230606,185500
202306060,大型廢棄物清運聯繫,內湖區臺北市內湖區紫星里035鄰星雲街１６巷２９號,20230606,185900
202306060,路燈故障或設施損壞,文山區辛亥路四段77巷92弄,20230606,185900
202306060,大型廢棄物清運聯繫,內湖區臺北市內湖區樂康里023鄰康樂街１６２巷４號,20230606,190200
202306060,道路側溝溝蓋(含周邊)損壞遺失,松山區臺北市松山區敦化里028鄰市民大道四段１７１號,20230606,190000
202306060,場所與設施噪音舉發,中正區臺北市中正區永功里003鄰泉州街３４巷１３弄２號,20230606,190600
202306060,路燈故障或設施損壞,文山區木新路三段95巷7弄,20230606,190800
202306060,交通號誌異常,松山區興安街-復興北路,20230606,190700
202306060,污染舉發,松山區臺北市松山區敦化里012鄰八德路三段１２巷７０弄１８號,20230606,191000
202306060,路燈故障或設施損壞,文山區木新路三段50巷,20230606,190900
202306060,大型廢棄物清運聯繫,文山區臺北市文山區順興里004鄰興隆路四段１７９巷１１號,20230606,191100
202306060,大型廢棄物清運聯繫,信義區臺北市信義區三張里017鄰吳興街２８１巷５７號,20230606,191700
202306060,大型廢棄物清運聯繫,萬華區臺北市萬華區頂碩里006鄰和平西路二段１７８號,20230606,191600
202306060,大型廢棄物清運聯繫,中正區臺北市中正區新營里004鄰寧波東街１號,20230606,191700
202306060,場所與設施噪音舉發,士林區臺北市士林區社子里016鄰社正路３８號,20230606,192100
202306060,路燈故障或設施損壞,文山區一壽橋,20230606,192200
202306060,路燈故障或設施損壞,文山區木新路三段127巷,20230606,192600
202306060,大型廢棄物清運聯繫,北投區臺北市北投區中和里011鄰大屯路光華一巷３０號,20230606,193000
202306060,路燈故障或設施損壞,中山區松江路37巷,20230606,193400
202306060,大型廢棄物清運聯繫,內湖區臺北市內湖區清白里022鄰金湖路４６巷３號,20230606,193800
202306060,路燈故障或設施損壞,文山區木新路三段74巷,20230606,194000
202306060,路燈故障或設施損壞,文山區一壽街,20230606,194000
202306060,大型廢棄物清運聯繫,士林區臺北市士林區東山里007鄰德行東路３７９巷３弄７號,20230606,194500
202306060,路燈故障或設施損壞,士林區台?省台北市士林??堤大?公寓大?,20230606,194300
202306060,交通號誌異常,大同區寧夏路-錦西街,20230606,194500
202306060,路燈故障或設施損壞,中山區基隆河右岸自行車道,20230606,195200
202306060,路燈故障或設施損壞,文山區木新路三段95巷,20230606,195300
202306060,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞陽里008鄰文德路６６巷４０弄９號,20230606,195400
202306060,動物救援,文山區臺北市文山區興得里012鄰興隆路三段８４號,20230606,195900
202306060,路燈故障或設施損壞,文山區木新路三段45巷7弄,20230606,195900
202306060,大型廢棄物清運聯繫,文山區臺北市文山區興光里004鄰興德路２１巷７號,20230606,200400
202306060,路燈故障或設施損壞,文山區景美溪,20230606,200300
202306060,場所與設施噪音舉發,信義區臺北市信義區黎忠里002鄰和平東路三段３４１巷２９號,20230606,200600
202306060,大型廢棄物清運聯繫,中正區臺北市中正區網溪里011鄰同安街９２巷５號,20230606,201000
202306060,場所與設施噪音舉發,內湖區臺北市內湖區紫雲里020鄰康寧路一段１５６巷３２弄２７號,20230606,200900
202306060,道路散落物或油漬處理,大安區臺北市大安區建安里016鄰忠孝東路四段１６９號,20230606,201000
202306060,場所與設施噪音舉發,內湖區康寧路一段156巷,20230606,201200
202306060,場所與設施噪音舉發,萬華區臺北市萬華區青山里006鄰華西街２１巷５之３號,20230606,201500
202306060,大型廢棄物清運聯繫,中山區臺北市中山區行仁里012鄰龍江路３５６巷５６號,20230606,201700
202306060,大型廢棄物清運聯繫,內湖區臺北市內湖區明湖里019鄰康寧路三段１８９巷８０弄２４號,20230606,201700
202306060,路燈故障或設施損壞,南港區臺北市南港區舊莊里010鄰舊莊街一段１４５巷８弄１２號,20230606,201700
202306060,路燈故障或設施損壞,文山區木新路三段50巷10弄,20230606,202200
202306060,大型廢棄物清運聯繫,中山區臺北市中山區晴光里005鄰新生北路三段６８巷１８號,20230606,202000
202306060,大型廢棄物清運聯繫,中山區10491台灣台北市中山區遼寧街101巷3號,20230606,202100
202306060,路燈故障或設施損壞,文山區景興路114巷,20230606,202300
202306060,大型廢棄物清運聯繫,松山區臺北市松山區復盛里010鄰光復南路１３巷３５號,20230606,202800
202306060,大型廢棄物清運聯繫,大安區臺北市大安區仁愛里020鄰敦化南路一段２３６巷１６號,20230606,203000
202306060,大型廢棄物清運聯繫,中正區臺北市中正區文盛里002鄰羅斯福路三段２１６號,20230606,203300
202306060,路燈故障或設施損壞,文山區臺北市文山區樟腳里008鄰恆光街２０號,20230606,203100
202306060,大型廢棄物清運聯繫,中正區臺北市中正區幸市里002鄰忠孝東路二段１３４巷２號,20230606,203500
202306060,大型廢棄物清運聯繫,內湖區臺北市內湖區港華里010鄰環山路二段１０９巷６弄１３號,20230606,203600
202306060,市區道路坑洞處理,大安區臺北市大安區黎和里007鄰和平東路三段４２８號,20230606,203600
202306060,路燈故障或設施損壞,文山區樟新街,20230606,204000
202306060,大型廢棄物清運聯繫,萬華區臺北市萬華區和平里024鄰西園路二段１９６巷１８號,20230606,204100
202306060,路燈故障或設施損壞,文山區木新路三段45巷7弄,20230606,204100
202306060,交通號誌電纜線垂落及設施損壞,中山區吉林路-農安街,20230606,204300
202306060,大型廢棄物清運聯繫,文山區臺北市文山區興旺里003鄰福興路６３巷４弄１１號,20230606,205500
202306060,大型廢棄物清運聯繫,中山區臺北市中山區中庄里019鄰吉林路１６１巷２７號,20230606,205200
202306060,大型廢棄物清運聯繫,文山區臺北市文山區興福里013鄰興隆路二段２２巷８弄７號,20230606,205200
202306060,大型廢棄物清運聯繫,萬華區108台灣台北市萬華區長沙街二段11號,20230606,205300
