案件編號,派工項目,案件地址,立案日期,立案時間
2023040600383,場所與設施噪音舉發,大安區臺北市大安區大學里018鄰辛亥路一段３６號,20230406,194400
2023040600384,路燈故障或設施損壞,大同區臺北市大同區至聖里012鄰民族西路９９巷６號,20230406,194800
2023040600385,路燈故障或設施損壞,信義區松智路39巷1號,20230406,194700
2023040600386,大型廢棄物清運聯繫,中山區臺北市中山區正義里015鄰林森北路１５９巷２４號,20230406,195900
2023040600387,大型廢棄物清運聯繫,大安區臺北市大安區福住里006鄰永康街１７巷７號,20230406,195100
2023040600388,大型廢棄物清運聯繫,內湖區臺北市內湖區康寧里017鄰康寧路三段９９巷４３號,20230406,195600
2023040600389,大型廢棄物清運聯繫,松山區臺北市松山區敦化里030鄰八德路三段１２巷５１弄３７號,20230406,195600
2023040600390,大型廢棄物清運聯繫,士林區臺北市士林區平等里002鄰平菁街１０５巷１４號,20230406,195700
2023040600391,大型廢棄物清運聯繫,北投區臺北市北投區清江里020鄰清江路２１０號,20230406,195900
2023040600393,大型廢棄物清運聯繫,南港區臺北市南港區合成里021鄰忠孝東路六段２６９巷２弄９號,20230406,200100
2023040600394,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞光里013鄰陽光街２１６號,20230406,200400
2023040600395,路燈故障或設施損壞,南港區臺北市南港區南港里022鄰新民街７６號,20230406,200800
2023040600396,大型廢棄物清運聯繫,松山區105台灣台北市松山區光復南路32巷40-1號,20230406,200900
2023040600397,大型廢棄物清運聯繫,信義區臺北市信義區三張里031鄰莊敬路３９１巷３弄３號,20230406,202200
2023040600398,大型廢棄物清運聯繫,文山區臺北市文山區試院里028鄰木柵路一段１１７巷２弄４號,20230406,202800
2023040600399,路燈故障或設施損壞,信義區松山路656巷,20230406,202800
2023040600400,大型廢棄物清運聯繫,士林區臺北市士林區富光里002鄰延平北路五段７３號,20230406,203200
2023040600401,大型廢棄物清運聯繫,內湖區臺北市內湖區週美里013鄰南京東路六段２００之３號,20230406,202900
2023040600402,大型廢棄物清運聯繫,士林區臺北市士林區福佳里010鄰美崙街４９巷１７號,20230406,203100
2023040600403,大型廢棄物清運聯繫,大安區臺北市大安區通化里022鄰光復南路６９２巷１１號,20230406,203100
2023040600404,路燈故障或設施損壞,南港區研究院路二段,20230406,203500
2023040600405,市區道路坑洞處理,中山區民權東路三段,20230406,203800
2023040600407,大型廢棄物清運聯繫,北投區臺北市北投區湖田里006鄰竹子湖路４１之２號,20230406,204400
2023040600408,大型廢棄物清運聯繫,北投區臺北市北投區榮華里011鄰榮華一路４巷４號,20230406,204500
2023040600409,大型廢棄物清運聯繫,松山區臺北市松山區復源里013鄰八德路三段１５８巷２０弄４０號,20230406,204600
2023040600410,場所與設施噪音舉發,大同區臺北市大同區至聖里004鄰酒泉街１２號,20230406,204500
2023040600411,大型廢棄物清運聯繫,文山區臺北市文山區萬芳里001鄰木柵路四段３７號,20230406,204700
2023040600412,大型廢棄物清運聯繫,中山區10491台灣台北市中山區中山北路二段72巷19號,20230406,204700
2023040600413,大型廢棄物清運聯繫,中山區臺北市中山區大直里034鄰大直街４８號,20230406,205100
2023040600414,大型廢棄物清運聯繫,南港區臺北市南港區東明里002鄰南港路二段１２７號,20230406,205500
2023040600415,場所與設施噪音舉發,大安區臺北市大安區建倫里003鄰安和路一段２９之１號,20230406,210100
2023040600416,用戶無水、漏水報修,松山區臺北市松山區復建里006鄰八德路三段１８６號,20230406,210400
2023040600417,污染舉發,士林區臺北市士林區德華里008鄰福華路１４１巷２４號,20230406,210100
2023040600418,大型廢棄物清運聯繫,大安區臺北市大安區德安里002鄰四維路８４巷２之１號,20230406,210900
2023040600420,場所與設施噪音舉發,中山區臺北市中山區正義里010鄰林森北路１１９巷２１號,20230406,211400
2023040600421,大型廢棄物清運聯繫,萬華區臺北市萬華區錦德里019鄰寶興街８０巷１７弄１８號,20230406,211400
2023040600422,路燈故障或設施損壞,北投區明德路150巷,20230406,211800
2023040600423,場所與設施噪音舉發,中山區大直街94巷-大直街94巷3弄,20230406,211800
2023040600424,污染舉發,中正區臺北市中正區東門里004鄰徐州路２４號,20230406,212500
2023040600425,大型廢棄物清運聯繫,士林區臺北市士林區蘭興里007鄰中山北路六段１９５巷２３號,20230406,212700
2023040600426,大型廢棄物清運聯繫,內湖區臺北市內湖區蘆洲里003鄰安康路２２６號,20230406,212900
2023040600427,路燈故障或設施損壞,士林區東山路25巷81弄,20230406,213000
2023040600428,道路散落物或油漬處理,中山區臺北市中山區恆安里010鄰林森北路５５４號,20230406,213000
2023040600429,用戶無水、漏水報修,內湖區臺北市內湖區紫雲里002鄰康寧路一段２０２號,20230406,213400
2023040600431,大型廢棄物清運聯繫,士林區臺北市士林區承德里005鄰承德路四段８０巷６號,20230406,213700
2023040600432,場所與設施噪音舉發,南港區研究院路二段70巷,20230406,214200
2023040600433,大型廢棄物清運聯繫,大同區臺北市大同區朝陽里015鄰延平北路二段６１巷１９號,20230406,214100
2023040600434,大型廢棄物清運聯繫,松山區臺北市松山區復建里013鄰光復南路３２巷１９號,20230406,215600
2023040600435,大型廢棄物清運聯繫,南港區115台灣台北市南港區玉成街89-1號,20230406,215400
2023040600436,大型廢棄物清運聯繫,中山區臺北市中山區埤頭里007鄰安東街１６巷３４號,20230406,220200
2023040600437,場所與設施噪音舉發,中山區臺北市中山區正義里001鄰林森北路８５巷２６號,20230406,220700
2023040600438,大型廢棄物清運聯繫,中山區臺北市中山區新庄里012鄰德惠街１０９號,20230406,221100
2023040600439,用戶無水、漏水報修,內湖區臺北市內湖區湖濱里013鄰內湖路二段１７９巷４６弄４９號,20230406,221700
2023040600440,場所與設施噪音舉發,大安區臺北市大安區建倫里003鄰安和路一段２７號,20230406,222900
2023040600441,污染舉發,萬華區臺北市萬華區華中里006鄰萬大路４８６巷４３號,20230406,222000
2023040600442,場所與設施噪音舉發,萬華區臺北市萬華區華中里006鄰萬大路４８６巷４３號,20230406,222000
2023040600443,大型廢棄物清運聯繫,士林區臺北市士林區福華里006鄰承德路四段４０巷１號,20230406,221900
2023040600444,大型廢棄物清運聯繫,士林區臺北市士林區承德里010鄰承德路四段５８巷２８弄３號,20230406,222000
2023040600445,大型廢棄物清運聯繫,中山區臺北市中山區復華里003鄰長春路３６８號,20230406,222000
2023040600446,路燈故障或設施損壞,內湖區114台灣台北市內湖區東湖站,20230406,222600
2023040600447,道路散落物或油漬處理,大安區安和路一段113號,20230406,222900
2023040600448,大型廢棄物清運聯繫,中山區臺北市中山區新福里010鄰吉林路３４３巷１１號,20230406,222900
2023040600449,污染舉發,中山區臺北市中山區大直里027鄰北安路５３５號,20230406,223000
2023040600450,場所與設施噪音舉發,中山區臺北市中山區大直里027鄰北安路５３５號,20230406,223000
2023040600451,大型廢棄物清運聯繫,大安區臺北市大安區永康里003鄰永康街１０巷２號,20230406,223200
2023040600452,大型廢棄物清運聯繫,南港區臺北市南港區合成里021鄰忠孝東路六段２６９巷２弄８號,20230406,223000
2023040600453,大型廢棄物清運聯繫,文山區台北市文山區興隆路四段29巷4弄31號,20230406,223400
2023040600454,大型廢棄物清運聯繫,文山區臺北市文山區博嘉里004鄰木柵路四段１５９巷１７４之１號,20230406,223500
2023040600457,大型廢棄物清運聯繫,大安區臺北市大安區仁愛里014鄰敦化南路一段２５２巷２２號,20230406,223500
2023040600458,路燈故障或設施損壞,萬華區台北市萬華區西門町武昌街二段104-1號,20230406,224600
2023040600460,大型廢棄物清運聯繫,中正區100台灣台北市中正區杭州南路一段6巷12號,20230406,224900
2023040600461,鄰里無主垃圾清運,內湖區民權東路六段81巷-民權東路六段,20230406,230300
2023040600462,大型廢棄物清運聯繫,文山區臺北市文山區景仁里010鄰景福街１５號,20230406,230300
2023040600463,污染舉發,中正區臺北市公有幸安市場,20230406,232000
2023040600464,大型廢棄物清運聯繫,中山區臺北市中山區正義里010鄰林森北路１１９巷１６號,20230406,232400
2023040600466,大型廢棄物清運聯繫,文山區臺北市文山區興福里001鄰景興路２３巷７號,20230406,232900
2023040600467,道路散落物或油漬處理,中正區臺北市中正區龍光里008鄰和平西路一段１６３號,20230406,234200
2023040600468,大型廢棄物清運聯繫,信義區臺北市信義區正和里009鄰光復南路４２９號,20230406,235800
2023040700001,場所與設施噪音舉發,大安區臺北市大安區龍生里007鄰和平東路二段１１１號,20230407,000600
2023040700002,大型廢棄物清運聯繫,內湖區臺北市內湖區港都里006鄰內湖路一段６７５號,20230407,000800
2023040700003,路燈故障或設施損壞,文山區臺北市文山區木新里025鄰永安街４８巷６０號,20230407,001400
2023040700004,污染舉發,中山區臺北市中山區中原里012鄰新生北路二段７３號,20230407,001300
2023040700006,道路散落物或油漬處理,中正區重慶南路二段-寧波西街,20230407,002900
2023040700007,場所與設施噪音舉發,松山區臺北市松山區東勢里016鄰健康路６０號,20230407,002900
2023040700008,場所與設施噪音舉發,文山區臺北市文山區華興里025鄰富山路２２號,20230407,003400
2023040700009,場所與設施噪音舉發,信義區臺北市信義區中行里011鄰福德街２５２號,20230407,004100
2023040700010,污染舉發,大安區臺北市大安區光明里001鄰信義路二段８８號,20230407,005300
2023040700012,大型廢棄物清運聯繫,中山區臺北市中山區新福里015鄰新生北路三段３巷４２號,20230407,004900
2023040700013,大型廢棄物清運聯繫,中正區臺北市中正區南福里017鄰重慶南路三段３巷２４號,20230407,005100
2023040700014,場所與設施噪音舉發,松山區臺北市松山區莊敬里001鄰撫遠街４０３巷４號,20230407,010800
2023040700016,場所與設施噪音舉發,士林區德行東路331巷50號,20230407,013700
2023040700017,交通號誌異常,大安區信義路四段-敦化南路一段,20230407,023900
2023040700018,大型廢棄物清運聯繫,中山區臺北市中山區正義里010鄰林森北路１１９巷４１號,20230407,023800
2023040700019,場所與設施噪音舉發,中山區臺北市中山區聚盛里004鄰錦州街３２號,20230407,025000
2023040700020,大型廢棄物清運聯繫,信義區臺北市信義區三張里024鄰莊敬路３９１巷１８號,20230407,025100
2023040700021,路樹處理,文山區台北市文山區興隆路一段16巷2號,20230407,025200
2023040700022,場所與設施噪音舉發,中正區臺北市中正區建國里006鄰延平南路１１３號,20230407,030600
2023040700023,交通號誌異常,士林區重慶北路四段-葫東街,20230407,040400
2023040700024,場所與設施噪音舉發,松山區台北市松山區敦化北路244巷41-1號,20230407,041500
2023040700025,場所與設施噪音舉發,士林區德行東路331巷51弄50號,20230407,051400
2023040700026,場所與設施噪音舉發,士林區臺北市士林區東山里019鄰德行東路３３１巷４５號,20230407,051900
2023040700027,道路散落物或油漬處理,內湖區臺北市內湖區樂康里005鄰康樂街８５巷２７號,20230407,055800
2023040700028,道路散落物或油漬處理,萬華區華江橋上,20230407,070200
2023040700029,場所與設施噪音舉發,萬華區臺北市萬華區興德里014鄰富民路１４５巷１５弄４號,20230407,070800
2023040700030,大型廢棄物清運聯繫,中正區臺北市中正區網溪里001鄰同安街６６號,20230407,071100
2023040700031,大型廢棄物清運聯繫,信義區臺北市信義區大道里003鄰忠孝東路五段７９０巷１０號,20230407,071100
2023040700032,鄰里無主垃圾清運,萬華區梧州街46巷-梧州街,20230407,072000
2023040700033,道路散落物或油漬處理,北投區臺北市北投區振華里016鄰裕民一路４０巷７號,20230407,073300
2023040700035,道路散落物或油漬處理,北投區關渡路-大度路三段,20230407,074300
2023040700037,市區道路坑洞處理,大安區106台灣台北市大安區和平東路一段143號,20230407,074900
2023040700038,大型廢棄物清運聯繫,松山區臺北市松山區富錦里009鄰三民路１３６巷１２號,20230407,075600
2023040700039,人孔蓋(含周邊)破損、遺失處理,松山區臺北市松山區美仁里001鄰八德路三段１１３號,20230407,080000
2023040700041,道路側溝溝蓋(含周邊)損壞遺失,大安區106台灣台北市大安區大安路二段63號,20230407,082700
2023040700042,人孔蓋(含周邊)破損、遺失處理,大安區106台灣台北市大安區敦化南路二段92號,20230407,083300
2023040700043,道路側溝溝蓋(含周邊)損壞遺失,大安區106台灣台北市大安區四維路156號,20230407,083900
2023040700044,道路散落物或油漬處理,松山區八德路二段346巷5弄29號,20230407,084900
2023040700045,鄰里無主垃圾清運,大安區臺北市大安區黎元里019鄰臥龍街１８８巷４０號,20230407,085100
2023040700046,鄰里無主垃圾清運,中山區五常國小,20230407,090100
2023040700047,場所與設施噪音舉發,中正區臺北市中正區三愛里018鄰新生南路一段１７０巷１５號,20230407,090600
2023040700048,污染舉發,萬華區臺北市萬華區頂碩里017鄰莒光路１９７巷２弄１７號,20230407,090600
2023040700049,交通標誌及設施物損壞(含汙損)、傾斜,中山區10491台灣台北市中山區松江路295號,20230407,090600
2023040700051,大型廢棄物清運聯繫,信義區臺北市信義區景新里017鄰信義路五段１８號,20230407,091200
2023040700053,道路散落物或油漬處理,南港區臺北市南港區中南里001鄰南港路一段８３號,20230407,091700
2023040700054,場所與設施噪音舉發,文山區臺北市文山區木柵里009鄰久康街２４巷２６號,20230407,092400
2023040700055,污染舉發,文山區臺北市文山區樟腳里007鄰木新路二段２９９巷７弄１號,20230407,093200
2023040700056,大型廢棄物清運聯繫,北投區臺北市北投區吉慶里005鄰承德路七段１６８巷３號,20230407,092800
2023040700057,大型廢棄物清運聯繫,大安區臺北市大安區誠安里011鄰安東街４５號,20230407,092800
2023040700058,雨水下水道側溝清淤,文山區臺北市文山區樟腳里007鄰木新路二段２９９巷７弄１號,20230407,093400
2023040700059,雨水下水道側溝清淤,士林區臺北市士林區蘭雅里014鄰中山北路六段２９０巷２３弄９號,20230407,093500
2023040700060,交通號誌異常,中山區南京西路-南京西路23巷,20230407,094000
2023040700061,大型廢棄物清運聯繫,大安區仁愛路三段53號,20230407,094500
2023040700062,大型廢棄物清運聯繫,北投區臺北市北投區桃源里015鄰中央北路三段２５８巷１弄４號,20230407,094400
2023040700063,交通標誌及設施物損壞(含汙損)、傾斜,北投區112台灣台北市北投區永興路一段34號,20230407,094500
2023040700064,大型廢棄物清運聯繫,中正區臺北市中正區忠勤里027鄰汀州路一段１４０巷２９號,20230407,094600
2023040700065,大型廢棄物清運聯繫,松山區臺北市松山區安平里019鄰南京東路五段２９１巷１９弄２７號,20230407,094900
2023040700066,大型廢棄物清運聯繫,內湖區臺北市內湖區港墘里021鄰江南街９６巷３號,20230407,094900
2023040700067,鄰里無主垃圾清運,中正區100台灣台北市中正區潮州街7號,20230407,094900
2023040700068,鄰里無主垃圾清運,大安區光復南路676巷-通化街39巷,20230407,095500
2023040700069,大型廢棄物清運聯繫,大同區臺北市大同區雙連里018鄰歸綏街５２號,20230407,095700
2023040700070,交通號誌異常,士林區重慶北路四段-葫東街,20230407,100100
2023040700071,大型廢棄物清運聯繫,中山區臺北市中山區中吉里019鄰松江路１９４巷１２號,20230407,095900
2023040700072,雨水下水道側溝清淤,中正區大埔街25巷,20230407,100100
2023040700073,交通標誌及設施物損壞(含汙損)、傾斜,大安區106台灣台北市大安區忠孝東路四段205巷24號,20230407,100000
2023040700074,用戶無水、漏水報修,松山區敦化北路168號,20230407,100400
2023040700075,大型廢棄物清運聯繫,中正區臺北市中正區頂東里021鄰羅斯福路三段８４巷１２弄４之２號,20230407,100500
2023040700076,場所與設施噪音舉發,中正區臺北市中正區黎明里011鄰館前路５９號,20230407,101000
2023040700077,大型廢棄物清運聯繫,中山區臺北市中山區北安里001鄰北安路８２３之１號,20230407,101600
2023040700078,交通標誌及設施物損壞(含汙損)、傾斜,大安區106台灣台北市大安區信義路三段147巷15弄27號,20230407,101900
2023040700079,人孔蓋(含周邊)破損、遺失處理,中山區10491台灣台北市中山區五常街53巷37號,20230407,102000
2023040700080,大型廢棄物清運聯繫,萬華區臺北市萬華區仁德里005鄰西寧南路２９３號,20230407,102000
2023040700082,市區道路坑洞處理,文山區臺北市文山區樟腳里013鄰木新路三段１２９號,20230407,103300
2023040700083,大型廢棄物清運聯繫,萬華區臺北市萬華區壽德里006鄰長泰街１９巷４１號,20230407,103300
2023040700084,場所與設施噪音舉發,大安區臺北市大安區全安里011鄰和平東路三段１１９巷７８號,20230407,103800
2023040700085,雨水下水道側溝清淤,南港區臺北市南港區東新里010鄰向陽路１２０巷２９號,20230407,104400
2023040700086,大型廢棄物清運聯繫,文山區臺北市文山區樟文里013鄰木新路三段２９０號,20230407,104600
2023040700087,鄰里無主垃圾清運,大安區臺北市大安區通化里005鄰通化街１９巷３之１號,20230407,104600
2023040700088,場所與設施噪音舉發,士林區臺北市士林區舊佳里019鄰文林路４７８號,20230407,104900
2023040700090,大型廢棄物清運聯繫,內湖區臺北市內湖區康寧里004鄰康寧路三段７５巷１８５號,20230407,105500
2023040700091,交通標誌及設施物損壞(含汙損)、傾斜,士林區111台灣台北市士林區中正路104巷1弄2號,20230407,105600
2023040700092,大型廢棄物清運聯繫,松山區臺北市松山區美仁里005鄰八德路三段８１號,20230407,105900
2023040700093,大型廢棄物清運聯繫,內湖區臺北市內湖區港富里014鄰內湖路一段７３７巷８９號,20230407,110500
2023040700094,路燈故障或設施損壞,北投區臺北市北投區永和里007鄰行義路１１２巷１１號,20230407,110400
2023040700095,污染舉發,大安區臺北市大安區車層里017鄰忠孝東路四段２１６巷３３弄１０號,20230407,111500
2023040700096,交通標誌及設施物損壞(含汙損)、傾斜,中正區100台灣台北市中正區金門街4-4號,20230407,111100
2023040700097,交通標誌及設施物損壞(含汙損)、傾斜,大安區臺北市大安區華聲里012鄰延吉街１３７巷２９號,20230407,111500
2023040700099,大型廢棄物清運聯繫,內湖區臺北市內湖區港墘里017鄰江南街１２１號,20230407,111300
2023040700100,大型廢棄物清運聯繫,大安區106台灣台北市大安區建國南路一段307巷9號,20230407,111800
2023040700101,大型廢棄物清運聯繫,信義區臺北市信義區五全里014鄰永吉路２７８巷３６號,20230407,112000
2023040700102,交通號誌異常,中正區中正橋,20230407,112000
2023040700103,大型廢棄物清運聯繫,北投區臺北市北投區中和里018鄰中和街３９８巷５弄２號,20230407,112000
2023040700104,場所與設施噪音舉發,松山區臺北市松山區敦化里029鄰八德路三段７４巷１４弄２９號,20230407,112600
2023040700108,大型廢棄物清運聯繫,大安區臺北市大安區通化里011鄰通化街３９巷６１弄２０之１號,20230407,113600
2023040700109,污染舉發,中山區臺北市中山區圓山里013鄰雙城街３８之１號,20230407,113500
2023040700110,大型廢棄物清運聯繫,大安區臺北市大安區龍雲里014鄰復興南路二段１５１巷３７號,20230407,113500
2023040700112,大型廢棄物清運聯繫,大安區臺北市大安區黎元里004鄰安居街７５巷１６號,20230407,114000
2023040700113,大型廢棄物清運聯繫,中山區臺北市中山區民安里021鄰民生西路１６號,20230407,114200
2023040700114,大型廢棄物清運聯繫,中正區臺北市中正區龍興里004鄰和平西路二段７０巷６弄６之１號,20230407,114500
2023040700115,交通標誌及設施物損壞(含汙損)、傾斜,北投區112台灣台北市北投區承德路七段188巷18號,20230407,114500
2023040700116,大型廢棄物清運聯繫,信義區臺北市信義區大仁里015鄰林口街２４巷３２號,20230407,114700
2023040700117,路燈故障或設施損壞,北投區112台灣台北市北投區文林北路175巷16號,20230407,114800
2023040700119,場所與設施噪音舉發,信義區臺北市信義區景聯里024鄰吳興街１１８巷２２號,20230407,115400
2023040700120,路樹處理,北投區112台灣台北市北投區崇仁路一段155巷2號,20230407,115500
2023040700121,場所與設施噪音舉發,中正區詔安街53號,20230407,115700
2023040700122,鄰里無主垃圾清運,中正區臺北市中正區南福里023鄰寧波西街２６號,20230407,120200
2023040700123,大型廢棄物清運聯繫,中山區臺北市中山區復華里004鄰遼寧街２０１巷１０號,20230407,120200
2023040700124,大型廢棄物清運聯繫,萬華區環河南路一段23號,20230407,120400
2023040700125,路燈故障或設施損壞,大安區臺北市大安區新龍里010鄰瑞安街２０８巷７６號,20230407,120600
2023040700126,大型廢棄物清運聯繫,萬華區青年路30巷6號,20230407,120600
2023040700127,大型廢棄物清運聯繫,內湖區臺北市內湖區西湖里029鄰內湖路一段２８５巷６９弄１００號,20230407,121000
2023040700128,大型廢棄物清運聯繫,大安區臺北市大安區臥龍里002鄰臥龍街６０巷５號,20230407,120600
2023040700130,交通號誌異常,萬華區大理國小,20230407,122200
2023040700131,大型廢棄物清運聯繫,中山區臺北市中山區金泰里002鄰樂群二路１５２號,20230407,122200
2023040700132,鄰里無主垃圾清運,北投區致遠一路一段10巷,20230407,122400
2023040700133,大型廢棄物清運聯繫,松山區臺北市松山區鵬程里007鄰健康路３２５巷６弄７號,20230407,122800
2023040700134,污染舉發,中山區臺北市中山區朱崙里010鄰龍江路２１巷５之１號,20230407,123000
2023040700135,大型廢棄物清運聯繫,大安區臺北市大安區大學里021鄰羅斯福路三段２５３號,20230407,123100
2023040700136,大型廢棄物清運聯繫,內湖區臺北市內湖區湖元里015鄰民權東路六段９０巷１６弄８號,20230407,123100
2023040700137,大型廢棄物清運聯繫,北投區臺北市北投區榮光里010鄰致遠一路二段４０巷３弄７號,20230407,123200
2023040700138,大型廢棄物清運聯繫,文山區臺北市文山區興豐里005鄰興隆路一段２５１巷２弄４號,20230407,123400
2023040700140,大型廢棄物清運聯繫,大安區臺北市大安區光信里003鄰光復南路４０６號,20230407,124200
2023040700141,大型廢棄物清運聯繫,中山區台北市中山區錦州街265號,20230407,124000
2023040700142,大型廢棄物清運聯繫,內湖區臺北市內湖區港華里008鄰環山路二段１２７號,20230407,124300
2023040700143,鄰里無主垃圾清運,松山區臺北市松山區新聚里011鄰八德路四段２４５巷１３弄１號,20230407,124700
2023040700145,道路散落物或油漬處理,內湖區環東大道,20230407,131400
2023040700146,道路散落物或油漬處理,大安區忠孝東路四段216巷19弄6號,20230407,131600
2023040700147,大型廢棄物清運聯繫,信義區110台灣台北市信義區和平東路三段463巷6號,20230407,131600
2023040700148,大型廢棄物清運聯繫,大安區臺北市大安區光明里005鄰金山南路二段１０巷１８號,20230407,132000
2023040700150,污染舉發,大安區仁愛路三段-新生南路一段,20230407,132000
2023040700151,場所與設施噪音舉發,內湖區臺北市內湖區瑞光里018鄰文德路２２巷７３號,20230407,132600
2023040700152,污染舉發,北投區臺北市北投區八仙里015鄰崇仁路一段１６６巷１號,20230407,133000
2023040700154,大型廢棄物清運聯繫,內湖區臺北市內湖區西安里006鄰環山路一段１３６巷１０弄５號,20230407,133700
2023040700155,道路散落物或油漬處理,南港區臺北市南港區東明里002鄰市民大道八段９９號,20230407,134000
2023040700156,鄰里無主垃圾清運,士林區臺北市士林區義信里001鄰大東路３號,20230407,134300
2023040700157,場所與設施噪音舉發,士林區天母國小,20230407,134000
2023040700158,大型廢棄物清運聯繫,文山區臺北市文山區興泰里006鄰辛亥路四段２５０號,20230407,134200
2023040700159,污染舉發,中正區臺北市中正區螢雪里009鄰汀州路二段６巷９號,20230407,134400
2023040700160,道路散落物或油漬處理,內湖區環東大道匝道-南京東路五段,20230407,134900
2023040700161,大型廢棄物清運聯繫,信義區臺北市信義區永春里021鄰松山路２１７號,20230407,134900
2023040700162,大型廢棄物清運聯繫,中山區10491台灣台北市中山區新生北路二段133巷29號,20230407,135000
2023040700163,大型廢棄物清運聯繫,中山區臺北市中山區下埤里019鄰龍江路４５９號,20230407,135600
2023040700164,大型廢棄物清運聯繫,內湖區臺北市內湖區湖濱里005鄰內湖路二段１０３巷１０３之１號,20230407,135900
2023040700165,大型廢棄物清運聯繫,大同區臺北市大同區保安里004鄰哈密街６９號,20230407,140300
2023040700166,鄰里無主垃圾清運,中山區臺北市中山區正義里008鄰林森北路１０７巷７０號,20230407,140300
2023040700167,大型廢棄物清運聯繫,信義區臺北市信義區惠安里009鄰吳興街３６４巷１０號,20230407,140800
2023040700168,場所與設施噪音舉發,大安區臺北市大安區古風里011鄰泰順街５４巷１３號,20230407,140900
2023040700169,場所與設施噪音舉發,松山區臺北市松山區東勢里007鄰南京東路四段１３３巷８弄２０號,20230407,140900
2023040700170,場所與設施噪音舉發,士林區台北市士林區天母東路105巷45號,20230407,140900
2023040700171,大型廢棄物清運聯繫,信義區台北市信義區松山路119巷11號,20230407,140900
2023040700173,道路散落物或油漬處理,士林區臺北市士林區忠誠里001鄰忠誠路一段１３８號,20230407,141000
2023040700174,大型廢棄物清運聯繫,中正區臺北市中正區光復里003鄰博愛路２５號,20230407,141200
2023040700175,大型廢棄物清運聯繫,南港區臺北市南港區東明里006鄰東明街１０８巷３號,20230407,141200
2023040700176,鄰里無主垃圾清運,中正區100台灣台北市中正區惠安街35號,20230407,141700
2023040700177,大型廢棄物清運聯繫,文山區臺北市文山區順興里013鄰木新路三段４６號,20230407,141900
2023040700178,大型廢棄物清運聯繫,信義區臺北市信義區四育里001鄰松隆路２１５巷４弄７號,20230407,142000
2023040700180,大型廢棄物清運聯繫,中山區臺北市中山區興亞里023鄰吉林路２６巷２０號,20230407,142100
2023040700181,大型廢棄物清運聯繫,大安區臺北市大安區正聲里013鄰仁愛路四段４０１號,20230407,142600
2023040700182,大型廢棄物清運聯繫,大安區臺北市大安區古莊里009鄰浦城街２２之１號,20230407,142800
2023040700183,交通號誌異常,大安區忠孝東路三段-復興南路一段,20230407,143000
2023040700184,場所與設施噪音舉發,萬華區西寧南路,20230407,143700
2023040700185,大型廢棄物清運聯繫,大安區臺北市大安區黎孝里001鄰和平東路三段２５８號,20230407,144100
2023040700186,大型廢棄物清運聯繫,中山區臺北市中山區興亞里023鄰吉林路２６巷２０號,20230407,144100
2023040700187,污染舉發,信義區臺北市信義區大道里002鄰忠孝東路五段７６２號,20230407,144300
2023040700188,污染舉發,北投區臺北市北投區八仙里004鄰中央南路二段１６號,20230407,145500
2023040700189,道路側溝溝蓋(含周邊)損壞遺失,中正區100台灣台北市中正區中山南路2巷12號,20230407,145700
2023040700190,大型廢棄物清運聯繫,文山區臺北市文山區興安里028鄰仙岩路１６巷８８號,20230407,145900
2023040700191,交通號誌異常,大安區敦化南路一段-信義路四段,20230407,150600
2023040700192,鄰里無主垃圾清運,北投區112台灣台北市北投區承德路七段282號,20230407,150000
2023040700193,大型廢棄物清運聯繫,大安區臺北市大安區芳和里008鄰臥龍街１３７號,20230407,150500
2023040700194,道路側溝溝蓋(含周邊)損壞遺失,大同區臺北市大同區永樂里009鄰迪化街一段１３號,20230407,150500
2023040700195,用戶無水、漏水報修,中正區金山南路一段-仁愛路二段,20230407,150700
2023040700196,大型廢棄物清運聯繫,大安區臺北市大安區學府里002鄰羅斯福路四段１１９巷５８號,20230407,150800
2023040700197,污染舉發,南港區忠孝東路六段278巷22弄40號,20230407,151100
2023040700198,市區道路坑洞處理,中正區100台灣台北市中正區紹興北街8號,20230407,151500
2023040700199,大型廢棄物清運聯繫,文山區臺北市文山區興旺里023鄰福興路９３號,20230407,151800
2023040700200,污染舉發,大安區臺北市大安區學府里006鄰基隆路三段１５５巷１２８之１號,20230407,151900
2023040700201,大型廢棄物清運聯繫,士林區臺北市士林區義信里011鄰小西街５９號,20230407,152500
2023040700202,大型廢棄物清運聯繫,大安區臺北市大安區敦安里016鄰仁愛路四段１２２巷４２號,20230407,152500
2023040700203,污染舉發,松山區臺北市松山區復盛里013鄰八德路四段７２巷１２弄１２號,20230407,152600
2023040700204,雨水下水道側溝清淤,中山區臺北市中山區集英里020鄰撫順街１２號,20230407,152900
2023040700205,污染舉發,北投區溫泉路86號,20230407,153900
2023040700207,大型廢棄物清運聯繫,中山區臺北市中山區朱馥里020鄰合江街１７巷１１號,20230407,153700
2023040700208,大型廢棄物清運聯繫,松山區臺北市松山區吉祥里019鄰光復北路１０３巷２２號,20230407,154700
2023040700209,大型廢棄物清運聯繫,中山區臺北市中山區永安里031鄰明水路３８７號,20230407,155600
2023040700211,市區道路坑洞處理,內湖區114台灣台北市內湖區內湖路一段91巷34號,20230407,155600
2023040700212,大型廢棄物清運聯繫,松山區臺北市松山區民福里009鄰民權東路三段１０３巷５弄４５號,20230407,155800
2023040700213,大型廢棄物清運聯繫,松山區臺北市松山區安平里008鄰南京東路五段３８９巷５弄１１號,20230407,160000
