案件編號,派工項目,案件地址,立案日期,立案時間
2018110400149,大型廢棄物清運聯繫,松山區臺北市松山區復建里3鄰光復南路6巷34號,20181104,133100
2018110400150,場所與設施噪音舉發,中山區長安東路一段28號,20181104,133300
2018110400151,鄰里無主垃圾清運,大安區臺北市大安區通安里11鄰臨江街118巷1弄4號,20181104,133600
2018110400152,市區道路坑洞處理,士林區111台灣台北市士林區長春街17號,20181104,133500
2018110400153,大型廢棄物清運聯繫,松山區臺北市松山區安平里7鄰南京東路五段251巷22弄37號,20181104,133800
2018110400154,場所與設施噪音舉發,大安區安居街六０巷,20181104,134700
2018110400155,大型廢棄物清運聯繫,信義區永吉路278巷48弄16號,20181104,134600
2018110400156,大型廢棄物清運聯繫,內湖區臺北市內湖區紫星里12鄰星雲街20號,20181104,135000
2018110400157,場所與設施噪音舉發,萬華區臺北市萬華區全德里6鄰萬大路322巷78號,20181104,135300
2018110400158,道路散落物或油漬處理,萬華區臺北市萬華區福星里4鄰中華路一段82號,20181104,135600
2018110400159,大型廢棄物清運聯繫,內湖區康寧路三段75巷179之1號,20181104,135600
2018110400160,大型廢棄物清運聯繫,中山區雙城街18巷8號,20181104,135800
2018110400161,大型廢棄物清運聯繫,文山區福興路82巷3弄2號,20181104,140000
2018110400162,大型廢棄物清運聯繫,中正區同安街72巷2之3號,20181104,141100
2018110400163,大型廢棄物清運聯繫,萬華區臺北市萬華區青山里12鄰西園路一段168號,20181104,141000
2018110400164,鄰里無主垃圾清運,大安區臺北市大安區德安里16鄰四維路6巷22號,20181104,141200
2018110400165,大型廢棄物清運聯繫,信義區臺北市信義區大道里16鄰大道路65巷10號,20181104,141300
2018110400166,大型廢棄物清運聯繫,大同區延平北路二段242號,20181104,141600
2018110400167,交通號誌異常,大安區仁愛路四段-安和路一段(橫跨仁愛路的行人號,20181104,141500
2018110400168,大型廢棄物清運聯繫,內湖區康寧路一段195巷4弄12號,20181104,142300
2018110400169,大型廢棄物清運聯繫,信義區臺北市信義區富臺里2鄰忠孝東路五段423巷3弄28號,20181104,142400
2018110400170,大型廢棄物清運聯繫,中山區八德路二段174巷13號,20181104,142800
2018110400171,大型廢棄物清運聯繫,文山區臺北市文山區興泰里10鄰辛亥路四段166巷5之3號,20181104,142900
2018110400172,大型廢棄物清運聯繫,北投區臺北市北投區智仁里21鄰中和街525巷10弄22號,20181104,143200
2018110400173,場所與設施噪音舉發,萬華區臺北市萬華區萬壽里9鄰武昌街二段83號,20181104,143700
2018110400174,大型廢棄物清運聯繫,大安區臺北市大安區義村里13鄰忠孝東路三段194號,20181104,143500
2018110400177,場所與設施噪音舉發,中正區臺北市中正區忠勤里1鄰中華路二段307巷17號,20181104,144600
2018110400178,大型廢棄物清運聯繫,內湖區民權東路六段409號,20181104,144600
2018110400179,大型廢棄物清運聯繫,萬華區臺北市萬華區和平里24鄰雙園街7號,20181104,144700
2018110400180,場所與設施噪音舉發,士林區士林站出口1(捷運士林站出口1前方市集內),20181104,145300
2018110400181,市區道路坑洞處理,內湖區臺北市內湖區行善里4鄰新明路422之2號,20181104,145100
2018110400182,大型廢棄物清運聯繫,大安區臺北市大安區義安里20鄰安和路二段78號,20181104,145400
2018110400183,場所與設施噪音舉發,南港區臺北市南港區舊莊里15鄰南深路21巷4號,20181104,145600
2018110400184,大型廢棄物清運聯繫,信義區臺北市信義區富臺里3鄰忠孝東路五段423巷6弄28號,20181104,145900
2018110400185,大型廢棄物清運聯繫,中山區中山北路二段59巷28號,20181104,145900
2018110400186,大型廢棄物清運聯繫,內湖區環山路二段109巷8弄16號,20181104,150100
2018110400187,場所與設施噪音舉發,文山區近育英街三一巷四０弄在景美河濱公園內自行車道,20181104,150200
2018110400188,大型廢棄物清運聯繫,北投區尊賢街206巷24號,20181104,150600
2018110400189,大型廢棄物清運聯繫,內湖區臺北市內湖區金湖里1鄰金湖路347巷123弄2號,20181104,150700
2018110400190,場所與設施噪音舉發,信義區臺北市信義區四育里9鄰虎林街44號,20181104,151000
2018110400191,大型廢棄物清運聯繫,內湖區臺北市內湖區金龍里19鄰內湖路三段117號,20181104,151200
2018110400192,用戶無水、漏水報修,北投區臺北市北投區林泉里13鄰溫泉路116之10號,20181104,151200
2018110400193,鄰里無主垃圾清運,中山區錦西街4之3號,20181104,151600
2018110400194,大型廢棄物清運聯繫,文山區臺北市文山區萬有里11鄰景隆街36巷3號,20181104,151800
2018110400195,大型廢棄物清運聯繫,北投區臺北市北投區榮光里12鄰石牌路一段166巷88號,20181104,152200
2018110400196,鄰里無主垃圾清運,北投區臺北市北投區關渡里4鄰大度路三段301巷80弄1號,20181104,153200
2018110400197,大型廢棄物清運聯繫,北投區臺北市北投區建民里6鄰文林北路80巷90弄37號,20181104,154000
2018110400198,大型廢棄物清運聯繫,信義區信義路五段150巷445弄18號,20181104,153400
2018110400199,大型廢棄物清運聯繫,中山區臺北市中山區朱園里3鄰伊通街33號,20181104,153900
2018110400200,場所與設施噪音舉發,北投區崇仁路一段157巷巷口,20181104,154200
2018110400201,污染舉發,北投區崇仁路一段一五七巷巷口,20181104,160700
2018110400202,場所與設施噪音舉發,文山區臺北市文山區景華里2鄰羅斯福路六段285號,20181104,154600
2018110400203,大型廢棄物清運聯繫,內湖區臺北市內湖區紫星里7鄰星雲街33巷12號,20181104,154700
2018110400204,場所與設施噪音舉發,大同區迪化街二段一七二巷口,20181104,154800
2018110400205,大型廢棄物清運聯繫,北投區大興街106號,20181104,155000
2018110400206,鄰里無主垃圾清運,北投區臺北市北投區永明里3鄰義理街52號,20181104,155700
2018110400207,大型廢棄物清運聯繫,中山區臺北市中山區行仁里22鄰民族東路410巷17號,20181104,155800
2018110400208,路燈故障或設施損壞,南港區南港公園內籃球場照明燈,20181104,160000
2018110400209,污染舉發,內湖區114台灣台北市內湖區麗山街47號,20181104,160200
2018110400210,場所與設施噪音舉發,士林區臺北市士林區明勝里16鄰承德路四段6巷9號,20181104,160400
2018110400211,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞陽里15鄰文德路22巷53弄7號,20181104,160700
2018110400212,大型廢棄物清運聯繫,內湖區臺北市內湖區港富里7鄰麗山街62巷18弄6號,20181104,161000
2018110400213,大型廢棄物清運聯繫,中山區吉林路407巷43號,20181104,161100
2018110400214,場所與設施噪音舉發,內湖區114台灣台北市內湖區新明路428巷6-1號,20181104,161000
2018110400215,大型廢棄物清運聯繫,松山區臺北市松山區中華里15鄰南京東路四段53巷7弄5號,20181104,161400
2018110400216,場所與設施噪音舉發,文山區臺北市文山區景華里2鄰羅斯福路六段299號,20181104,161600
2018110400217,場所與設施噪音舉發,內湖區114台灣台北市內湖區新明路428巷6-1號,20181104,161500
2018110400218,場所與設施噪音舉發,松山區松信路,20181104,162000
2018110400219,大型廢棄物清運聯繫,中山區新生北路二段149巷47號,20181104,161800
2018110400220,污染舉發,北投區文林北路七五巷,20181104,162300
2018110400221,污染舉發,松山區松信路,20181104,162100
2018110400222,大型廢棄物清運聯繫,文山區臺北市文山區樟林里18鄰忠順街一段121巷7弄2號,20181104,162200
2018110400223,場所與設施噪音舉發,中正區愛國西路48巷-延平南路192巷,20181104,161900
2018110400224,大型廢棄物清運聯繫,中山區臺北市中山區中庄里10鄰錦州街168號,20181104,162000
2018110400225,大型廢棄物清運聯繫,松山區臺北市松山區富錦里11鄰三民路130巷15號,20181104,162100
2018110400226,大型廢棄物清運聯繫,士林區臺北市士林區承德里14鄰承德路四段58巷56弄1號,20181104,162800
2018110400227,場所與設施噪音舉發,北投區臺北市北投區奇岩里15鄰公?路281號,20181104,163000
2018110400228,大型廢棄物清運聯繫,士林區至善路三段141號,20181104,163000
2018110400229,大型廢棄物清運聯繫,信義區永吉路278巷57弄14號,20181104,163400
2018110400230,大型廢棄物清運聯繫,大安區臺北市大安區住安里18鄰信義路四段98號,20181104,164000
2018110400231,大型廢棄物清運聯繫,松山區臺北市松山區美仁里6鄰八德路三段99巷4弄24號,20181104,164100
2018110400232,大型廢棄物清運聯繫,文山區臺北市文山區興業里16鄰興隆路二段220巷31弄62號,20181104,164600
2018110400233,大型廢棄物清運聯繫,內湖區臺北市內湖區內溝里12鄰康樂街159號,20181104,164700
2018110400234,大型廢棄物清運聯繫,大同區延平北路四段179巷9號,20181104,164900
2018110400235,大型廢棄物清運聯繫,中山區臺北市中山區江寧里8鄰民權東路三段16號,20181104,170100
2018110400236,大型廢棄物清運聯繫,中山區臺北市中山區龍洲里17鄰民生東路三段92號,20181104,170100
2018110400237,場所與設施噪音舉發,北投區清江路169號,20181104,170200
2018110400238,市區道路坑洞處理,士林區111台灣台北市士林區中山北路四段16號,20181104,170200
2018110400239,鄰里無主垃圾清運,信義區臺北市信義區中行里16鄰福德街221巷15號,20181104,170300
2018110400240,大型廢棄物清運聯繫,北投區臺北市北投區文化里10鄰文化三路83號,20181104,170400
2018110400241,大型廢棄物清運聯繫,文山區臺北市文山區政大里11鄰政大二街215巷25號,20181104,170700
2018110400242,道路側溝溝蓋(含周邊)損壞遺失,士林區111台灣台北市士林區仰德大道四段75號,20181104,170700
2018110400243,場所與設施噪音舉發,南港區南港路三段47巷及市民大道七段交叉口,20181104,170800
2018110400244,大型廢棄物清運聯繫,大同區臺北市大同區國慶里17鄰延平北路三段113巷18號,20181104,171000
2018110400245,人孔蓋(含周邊)破損、遺失處理,士林區號,20181104,170900
2018110400246,鄰里無主垃圾清運,中正區臺北市中正區網溪里7鄰同安街80巷12號,20181104,171100
2018110400247,鄰里無主垃圾清運,士林區承德路四段12巷14號,20181104,171800
2018110400248,交通標誌及設施物損壞(含汙損)、傾斜,中山區臺北市中山區松江里14鄰建國北路二段186巷3號,20181104,171600
2018110400249,大型廢棄物清運聯繫,中正區臺北市中正區南門里6鄰博愛路216號,20181104,171700
2018110400250,鄰里無主垃圾清運,士林區承德路四段40巷口快理我店家前,20181104,171700
2018110400251,大型廢棄物清運聯繫,北投區臺北市北投區尊賢里9鄰尊賢街224巷1號,20181104,171900
2018110400252,大型廢棄物清運聯繫,士林區中山北路七段114巷51弄3之1號,20181104,172400
2018110400253,大型廢棄物清運聯繫,信義區忠孝東路五段372巷29弄3號,20181104,173100
2018110400254,大型廢棄物清運聯繫,信義區臺北市信義區廣居里2鄰忠孝東路五段236巷30號,20181104,172400
2018110400255,交通標誌及設施物損壞(含汙損)、傾斜,士林區臺北市士林區臨溪里11鄰至善路二段443號,20181104,172800
2018110400256,大型廢棄物清運聯繫,松山區寧安街68巷15號,20181104,173300
2018110400257,大型廢棄物清運聯繫,內湖區臺北市內湖區行善里14鄰行善路59巷25號,20181104,173300
2018110400258,場所與設施噪音舉發,南港區南港路三段四七巷和市民大道七段交叉口南港62號,20181104,173700
2018110400259,污染舉發,士林區臺北市士林區前港里1鄰承德路四段140號,20181104,180000
2018110400260,路燈故障或設施損壞,士林區公廁坐落：福華市場(華齡公園的公廁旁),20181104,173500
2018110400261,場所與設施噪音舉發,內湖區臺北市內湖區內湖里25鄰成功路四段188號,20181104,173600
2018110400262,大型廢棄物清運聯繫,內湖區康寧路三段75巷129號,20181104,173800
2018110400263,大型廢棄物清運聯繫,信義區信義路六段12巷16號,20181104,173800
2018110400264,大型廢棄物清運聯繫,大安區敦化南路二段11巷56號,20181104,174000
2018110400265,路燈故障或設施損壞,松山區105台灣台北市松山區彩虹碼頭,20181104,173900
2018110400266,大型廢棄物清運聯繫,士林區臺北市士林區蘭雅里5鄰德行東路109巷108號,20181104,174200
2018110400267,場所與設施噪音舉發,南港區南港路三段四七巷跟昆陽街60巷交叉口,20181104,174200
2018110400268,大型廢棄物清運聯繫,信義區忠孝東路五段492巷9弄11號,20181104,174200
2018110400269,場所與設施噪音舉發,南港區市民大道七段230號,20181104,174600
2018110400270,場所與設施噪音舉發,大安區臺北市大安區龍泉里10鄰龍泉街19之2號,20181104,174800
2018110400271,路燈故障或設施損壞,中正區古亭河濱公園 靠近同安街,20181104,175000
2018110400272,大型廢棄物清運聯繫,內湖區金湖路10號,20181104,175200
2018110400274,路燈故障或設施損壞,中山區臺北市中山區中原里7鄰長春路89號,20181104,175200
2018110400275,鄰里無主垃圾清運,中正區臺北市中正區水源里3鄰羅斯福路四段74號,20181104,175400
2018110400276,場所與設施噪音舉發,士林區臺北市士林區前港里1鄰承德路四段140號,20181104,180100
2018110400277,大型廢棄物清運聯繫,北投區明德路150巷11號,20181104,180300
2018110400278,場所與設施噪音舉發,大同區臺北市大同區建泰里1鄰長安西路39號,20181104,181600
2018110400279,大型廢棄物清運聯繫,文山區臺北市文山區萬美里28鄰萬寧街183號,20181104,181700
2018110400280,大型廢棄物清運聯繫,士林區華齡街17巷13號,20181104,182100
2018110400281,路燈故障或設施損壞,中正區銅山街一一巷,20181104,182200
2018110400282,大型廢棄物清運聯繫,內湖區文德路22巷59弄13號,20181104,182900
2018110400283,交通標誌及設施物損壞(含汙損)、傾斜,中山區民權東路一段-雙城街,20181104,183200
2018110400284,大型廢棄物清運聯繫,大安區和平東路三段346巷1號,20181104,183300
2018110400285,污染舉發,南港區臺北市南港區聯成里9鄰忠孝東路六段278巷22弄40號,20181104,183600
2018110400286,大型廢棄物清運聯繫,士林區士東路25巷8弄3號,20181104,183600
2018110400287,大型廢棄物清運聯繫,內湖區內湖路一段737巷71號,20181104,183600
2018110400288,大型廢棄物清運聯繫,大安區臺北市大安區黎孝里14鄰樂業街159巷19號,20181104,183600
2018110400289,交通標誌及設施物損壞(含汙損)、傾斜,中山區民權東路二段-民權東路二段152巷(與民權東路二段135巷之路口處),20181104,183600
2018110400290,交通標誌及設施物損壞(含汙損)、傾斜,松山區民權東路三段-民權東路三段153巷(與民權東路三段140巷路口處),20181104,183700
2018110400291,交通號誌異常,中山區民權東路三段-民權東路三段39巷(與民權東路三段60巷路口處),20181104,183800
2018110400292,交通標誌及設施物損壞(含汙損)、傾斜,中山區民權東路三段-龍江路,20181104,183900
2018110400293,場所與設施噪音舉發,大同區臺北市大同區民權里3鄰民權西路118巷15弄12號,20181104,184000
2018110400294,大型廢棄物清運聯繫,文山區臺北市文山區萬盛里2鄰興隆路一段87號,20181104,184800
2018110400295,場所與設施噪音舉發,內湖區臺北市內湖區紫星里7鄰星雲街47號,20181104,184800
2018110400296,大型廢棄物清運聯繫,北投區臺北市北投區立農里22鄰吉利街93號,20181104,185800
2018110400297,大型廢棄物清運聯繫,北投區臺北市北投區長安里12鄰育仁路119巷2號,20181104,185900
2018110400298,污染舉發,萬華區臺北市萬華區糖?里2鄰和平西路三段182號,20181104,185800
2018110400299,路燈故障或設施損壞,內湖區碧湖公園(靠近內湖路二段103巷側游泳池與花架旁),20181104,185800
2018110400300,場所與設施噪音舉發,萬華區臺北市萬華區糖?里2鄰和平西路三段182號,20181104,185800
2018110400301,大型廢棄物清運聯繫,大安區臺北市大安區群賢里4鄰和平東路二段265巷28號,20181104,190100
2018110400302,污染舉發,松山區臺北市松山區敦化里28鄰市民大道四段169號,20181104,190800
2018110400303,大型廢棄物清運聯繫,中正區金門街24巷22號,20181104,190300
2018110400304,大型廢棄物清運聯繫,內湖區臺北市內湖區紫陽里18鄰陽光街68巷102弄10號,20181104,190400
2018110400305,場所與設施噪音舉發,內湖區成功路四段-金龍路 附近,20181104,190300
2018110400306,路燈故障或設施損壞,北投區臺北市北投區泉源里3鄰珠海路157巷8號,20181104,190400
2018110400307,場所與設施噪音舉發,北投區臺北市北投區清江里13鄰清江路175號,20181104,191000
2018110400308,大型廢棄物清運聯繫,大安區臺北市大安區法治里10鄰通化街176巷1之1號,20181104,191300
2018110400309,大型廢棄物清運聯繫,中山區長安東路二段184號,20181104,191200
2018110400310,大型廢棄物清運聯繫,中正區臨沂街63巷6-1號,20181104,191600
2018110400311,大型廢棄物清運聯繫,大安區臺北市大安區龍淵里31鄰和平東路二段76巷31弄2號,20181104,191800
2018110400313,大型廢棄物清運聯繫,松山區民生東路四段82號,20181104,191900
2018110400314,大型廢棄物清運聯繫,內湖區臺北市內湖區港都里13鄰麗山街348巷6號,20181104,192700
2018110400315,大型廢棄物清運聯繫,北投區臺北市北投區立農里25鄰立農街一段395號,20181104,192500
2018110400316,大型廢棄物清運聯繫,萬華區臺北市萬華區新和里30鄰西藏路125巷50號,20181104,193200
2018110400317,場所與設施噪音舉發,大安區臺北市大安區全安里9鄰樂利路42巷2號,20181104,192900
2018110400318,大型廢棄物清運聯繫,內湖區環山路二段53巷1弄24號,20181104,193500
2018110400319,大型廢棄物清運聯繫,中山區民族東路512巷25號,20181104,193700
2018110400320,大型廢棄物清運聯繫,信義區莊敬路197巷16號,20181104,193900
2018110400321,路燈故障或設施損壞,中正區古亭河濱公園靠近師大路與水源路在古亭河濱公園內的籃球場,20181104,193900
2018110400322,大型廢棄物清運聯繫,大同區赤峰街53巷15號,20181104,195400
2018110400323,大型廢棄物清運聯繫,大安區臺北市大安區芳和里2鄰樂業街108巷25號,20181104,194800
2018110400324,大型廢棄物清運聯繫,松山區市民大道六段105號,20181104,195300
2018110400325,大型廢棄物清運聯繫,士林區臺北市士林區名山里14鄰至誠路二段93號,20181104,195300
2018110400326,大型廢棄物清運聯繫,中山區臺北市中山區大直里16鄰北安路621巷6弄14號,20181104,195300
2018110400327,路燈故障或設施損壞,北投區中央北路四段 忠義站,20181104,195900
2018110400328,大型廢棄物清運聯繫,文山區興隆路一段55巷27弄25號,20181104,195900
2018110400329,市區道路坑洞處理,中正區100台灣台北市中正區開封街一段11號,20181104,195600
2018110400330,大型廢棄物清運聯繫,內湖區臺北市內湖區港富里24鄰內湖路二段80號,20181104,200400
2018110400331,用戶無水、漏水報修,中正區臺北市中正區梅花里15鄰八德路一段82巷9弄8號,20181104,200500
2018110400332,場所與設施噪音舉發,南港區115台灣台北市南港區南港路三段47巷8號,20181104,200900
2018110400333,場所與設施噪音舉發,南港區南港路三段四七巷南港62號,20181104,200900
2018110400335,市區道路坑洞處理,士林區臺北市士林區富光里2鄰延平北路五段67號,20181104,201500
2018110400336,大型廢棄物清運聯繫,內湖區麗山街338巷32號,20181104,201700
2018110400337,污染舉發,萬華區臺北市萬華區和德里15鄰西園路二段320巷36弄14之1號,20181104,201800
2018110400338,場所與設施噪音舉發,南港區南港路三段四七巷與市民大道七段之間在捷運昆陽站四號,20181104,201700
2018110400339,路燈故障或設施損壞,中正區臺北市中正區光復里1鄰延平南路2號,20181104,201900
2018110400340,市區道路坑洞處理,士林區臺北市士林區富光里2鄰延平北路五段69號,20181104,202500
2018110400341,大型廢棄物清運聯繫,中山區臺北市中山區興亞里12鄰長安東路二段27號,20181104,202700
2018110400342,大型廢棄物清運聯繫,大安區臺北市大安區黎和里8鄰臥龍街279之1號,20181104,202800
2018110400343,污染舉發,大同區迪化街二段364巷21號,20181104,203200
2018110400344,大型廢棄物清運聯繫,文山區臺北市文山區萬隆里1鄰羅斯福路五段218巷6弄2號,20181104,203300
2018110400345,大型廢棄物清運聯繫,北投區臺北市北投區中庸里12鄰大同街204巷12號,20181104,203200
2018110400346,場所與設施噪音舉發,內湖區成功路四段-金龍路、廟會隊伍往金龍路方向沿路移動,20181104,203600
2018110400347,污染舉發,內湖區成功路四段-金龍路廟會隊伍往金龍路方向移動,20181104,203700
2018110400348,大型廢棄物清運聯繫,士林區臺北市士林區蘭興里14鄰克強路10巷9弄14號,20181104,203800
2018110400349,場所與設施噪音舉發,北投區臺北市北投區榮華里13鄰明德路174巷1號,20181104,204400
2018110400350,大型廢棄物清運聯繫,文山區臺北市文山區樟文里18鄰辛亥路七段84巷7號,20181104,204500
2018110400351,污染舉發,松山區臺北市松山區敦化里28鄰市民大道四段163號,20181104,204500
2018110400353,鄰里無主垃圾清運,內湖區金龍路17號,20181104,205100
2018110400354,場所與設施噪音舉發,北投區北投溫泉博物館對面的舊兒童樂園,20181104,204900
2018110400355,大型廢棄物清運聯繫,萬華區康定路232號,20181104,205200
2018110400356,場所與設施噪音舉發,內湖區臺北市內湖區金龍里22鄰金龍路146號,20181104,205400
2018110400357,場所與設施噪音舉發,大安區臺北市大安區正聲里4鄰光復南路260巷47號,20181104,210000
2018110400358,場所與設施噪音舉發,信義區110台灣台北市信義區永吉路30巷101弄48號,20181104,205800
2018110400359,場所與設施噪音舉發,萬華區臺北市電影主題公園正中央,20181104,210300
2018110400360,場所與設施噪音舉發,南港區南港路三段四七巷和市民大道七段交叉口南港62號,20181104,211200
2018110400361,場所與設施噪音舉發,內湖區臺北市內湖區金瑞里23鄰金龍路222巷2號,20181104,211200
2018110400362,大型廢棄物清運聯繫,松山區臺北市松山區新益里3鄰富錦街574巷12號,20181104,211200
2018110400363,場所與設施噪音舉發,大安區大安路一段-四維路76巷,20181104,211600
2018110400364,大型廢棄物清運聯繫,中山區臺北市中山區新喜里19鄰吉林路379巷19號,20181104,211400
2018110400365,路燈故障或設施損壞,內湖區康寧路三段70巷173號,20181104,211400
2018110400366,大型廢棄物清運聯繫,信義區信義路六段16號,20181104,211600
2018110400367,場所與設施噪音舉發,南港區 南港路三段47巷及市民大道七段交叉口,20181104,211800
2018110400368,大型廢棄物清運聯繫,大安區大安路一段176巷31號,20181104,212100
2018110400370,市區道路坑洞處理,士林區臺北市士林區岩山里4鄰至誠路一段24號,20181104,212300
2018110400371,場所與設施噪音舉發,文山區福興路六三巷四弄,20181104,212300
2018110400372,場所與設施噪音舉發,士林區臺北市士林區葫蘆里15鄰葫蘆街135巷5弄5號,20181104,212300
2018110400373,大型廢棄物清運聯繫,信義區臺北市信義區黎平里12鄰和平東路三段269號,20181104,212400
2018110400374,大型廢棄物清運聯繫,信義區臺北市信義區松友里9鄰信義路六段76巷2弄67號,20181104,212900
2018110400375,大型廢棄物清運聯繫,北投區112台灣台北市北投區致遠一路一段10巷8號,20181104,212600
2018110400376,大型廢棄物清運聯繫,北投區中和街380-10號,20181104,213100
2018110400377,大型廢棄物清運聯繫,萬華區臺北市萬華區華中里15鄰武成街35巷16弄1號,20181104,213200
2018110400378,大型廢棄物清運聯繫,大安區樂業街159巷17號,20181104,213700
2018110400379,場所與設施噪音舉發,北投區關渡碼頭外面知行路上(聽到音源位置),20181104,213800
2018110400380,大型廢棄物清運聯繫,大安區光復南路290巷53號,20181104,214000
2018110400381,路燈故障或設施損壞,內湖區臺北市內湖區南湖里2鄰民權東路六段280巷78號,20181104,214000
2018110400382,大型廢棄物清運聯繫,松山區臺北市松山區新東里16鄰民生東路五段215號,20181104,215300
2018110400383,場所與設施噪音舉發,萬華區108台灣台北市萬華區三水街109號,20181104,215100
2018110400384,大型廢棄物清運聯繫,內湖區金湖路10號,20181104,220900
2018110400385,路燈故障或設施損壞,信義區110台灣台北市信義區基隆路一段105號,20181104,221200
2018110400386,用戶無水、漏水報修,北投區臺北市北投區八仙里7鄰西安街二段369號,20181104,223300
2018110400387,交通標誌及設施物損壞(含汙損)、傾斜,士林區111台灣士林區中山北路五段837號,20181104,223200
2018110400388,大型廢棄物清運聯繫,中山區龍江路394巷12號,20181104,223400
2018110400389,路燈故障或設施損壞,內湖區臺北市內湖區港都里7鄰內湖路一段629巷45號,20181104,224000
2018110400390,大型廢棄物清運聯繫,大安區通化街49號,20181104,224400
2018110400391,大型廢棄物清運聯繫,士林區後港街62巷9號,20181104,224700
2018110400392,用戶無水、漏水報修,大安區臺北市大安區古莊里14鄰雲和街4號,20181104,230200
2018110400393,大型廢棄物清運聯繫,信義區吳興街269巷18弄2號,20181104,230000
2018110400394,道路散落物或油漬處理,大安區敦化南路一段 仁愛路四段,20181104,230300
2018110400395,場所與設施噪音舉發,大安區臺北市大安區臥龍里1鄰和平東路二段134號,20181104,230200
2018110400396,路燈故障或設施損壞,內湖區內湖路一段629巷42號,20181104,230600
2018110400397,交通號誌異常,松山區光復北路-延壽街路口萊爾富便利商店前方,20181104,231300
2018110400398,大型廢棄物清運聯繫,內湖區臺北市內湖區港都里5鄰內湖路一段683號,20181104,231900
2018110400399,大型廢棄物清運聯繫,松山區臺北市松山區敦化里16鄰八德路三段12巷51弄50號,20181104,232300
2018110400400,場所與設施噪音舉發,萬華區華西街21巷5號,20181104,232400
2018110400401,大型廢棄物清運聯繫,松山區臺北市松山區吉祥里26鄰八德路四段17巷7號,20181104,232400
2018110400402,路燈故障或設施損壞,內湖區康寧路三段七０巷,20181104,233500
2018110400403,場所與設施噪音舉發,內湖區臺北市內湖區西康里12鄰文湖街21巷98弄11之1號,20181104,233700
2018110400404,場所與設施噪音舉發,大安區臺北市大安區法治里12鄰樂利路37號,20181104,233900
2018110500001,用戶無水、漏水報修,萬華區臺北市萬華區福星里7鄰西寧南路67號,20181105,000700
2018110500002,場所與設施噪音舉發,大安區和平東路三段1巷-和平東路三段,20181105,001200
2018110500003,場所與設施噪音舉發,大安區和平東路與臥龍路交叉口,20181105,001500
2018110500004,大型廢棄物清運聯繫,中山區臺北市中山區龍洲里6鄰興安街100號,20181105,001600
2018110500005,污染舉發,大安區和平東路與臥龍路交叉口 ,20181105,001600
2018110500006,場所與設施噪音舉發,大安區市民大道三段-復興南路一段,20181105,002100
2018110500007,場所與設施噪音舉發,文山區景隆街127號,20181105,004500
2018110500008,污染舉發,文山區景隆街127號,20181105,004800
2018110500009,用戶無水、漏水報修,大同區錦西街62號,20181105,011200
2018110500010,場所與設施噪音舉發,中山區臺北市中山區正義里14鄰林森北路147號,20181105,014400
2018110500011,道路散落物或油漬處理,內湖區瑞光路介於瑞光路122巷-132巷之間路段,20181105,015300
2018110500012,交通號誌異常,中正區愛國西路-重慶南路一段口,20181105,022600
2018110500013,場所與設施噪音舉發,萬華區臺北市萬華區仁德里10鄰桂林路1號,20181105,030200
2018110500014,場所與設施噪音舉發,萬華區臺北市萬華區仁德里10鄰桂林路1號,20181105,034800
2018110500015,道路散落物或油漬處理,萬華區環河快速道路高架路段往華江橋方向剛上高架路段處,20181105,035000
2018110500016,場所與設施噪音舉發,中山區臺北市中山區松江里3鄰松江路259巷38號,20181105,061800
2018110500018,場所與設施噪音舉發,信義區松山路342巷4號,20181105,065600
2018110500019,道路散落物或油漬處理,大同區臺北市大同區至聖里26鄰大龍街286號,20181105,074900
2018110500020,鄰里無主垃圾清運,北投區臺北市北投區振華里13鄰明德路337巷7號,20181105,075600
2018110500021,交通號誌異常,大安區仁愛路四段-安和路一段的東北角跟東南角,20181105,075800
2018110500022,交通標誌及設施物損壞(含汙損)、傾斜,北投區珠海路-登山路(在珠海路上珠海路左轉永興路的轉角處),20181105,080400
2018110500023,大型廢棄物清運聯繫,信義區臺北市信義區五全里18鄰永吉路278巷48弄16號,20181105,080900
2018110500024,場所與設施噪音舉發,萬華區西門國小,20181105,081000
2018110500025,污染舉發,文山區臺北市文山區明興里3鄰興隆路四段39號,20181105,081200
2018110500026,大型廢棄物清運聯繫,中山區龍江路370巷8號,20181105,081300
2018110500027,道路散落物或油漬處理,中山區臺北市中山區正得里16鄰林森北路96號,20181105,081400
2018110500029,污染舉發,大安區臺北市大安區建安里19鄰忠孝東路四段205巷7弄1號,20181105,082800
2018110500030,大型廢棄物清運聯繫,大安區臺北市大安區民輝里20鄰八德路二段10巷1號,20181105,083100
2018110500031,道路散落物或油漬處理,中山區臺北市中山區正得里16鄰林森北路96號,20181105,083200
2018110500032,大型廢棄物清運聯繫,內湖區內湖路一段285巷69弄13號,20181105,083700
2018110500033,路燈故障或設施損壞,文山區興隆路三段255巷6弄1號,20181105,083700
2018110500034,大型廢棄物清運聯繫,萬華區臺北市萬華區富民里3鄰貴陽街二段164巷18號,20181105,084000
2018110500035,大型廢棄物清運聯繫,南港區臺北市南港區新富里2鄰富康街16號,20181105,084100
2018110500036,大型廢棄物清運聯繫,大同區臺北市大同區景星里11鄰延平北路三段18巷19號,20181105,084100
2018110500037,鄰里無主垃圾清運,松山區南京東路五段六六巷 (南京三民路口公車站牌往東),20181105,084500
