案件編號,派工項目,案件地址,立案日期,立案時間
2021030500402,大型廢棄物清運聯繫,松山區臺北市松山區美仁里003鄰寧安街６８巷１５之１號,20210305,215300
2021030500404,大型廢棄物清運聯繫,松山區臺北市松山區新益里003鄰富錦街５８１巷１３號,20210305,215800
2021030500405,大型廢棄物清運聯繫,大同區臺北市大同區重慶里003鄰哈密街５９巷３８弄５０號,20210305,220000
2021030500406,大型廢棄物清運聯繫,信義區臺北市信義區景新里006鄰莊敬路２０９之１號,20210305,220300
2021030500407,場所與設施噪音舉發,大安區臺北市大安區全安里013鄰安和路二段１８１巷２１號,20210305,220100
2021030500408,雨水下水道側溝清淤,中山區臺北市中山區松江里015鄰民生東路二段１４７巷１１弄２號,20210305,220400
2021030500409,場所與設施噪音舉發,北投區臺北市北投區清江里012鄰清江路１５１巷１４號,20210305,220500
2021030500410,污染舉發,信義區臺北市信義區雙和里002鄰吳興街２８４巷１７之３號,20210305,220600
2021030500411,污染舉發,大同區重慶北路三段252巷15弄附近,20210305,222000
2021030500412,場所與設施噪音舉發,中山區10491台灣台北市中山區林森北路107巷46號,20210305,222300
2021030500413,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞光里016鄰文德路２２巷５９弄１１號,20210305,222600
2021030500414,道路散落物或油漬處理,大安區復興南路一段-信義路三段,20210305,222500
2021030500415,大型廢棄物清運聯繫,松山區臺北市松山區敦化里018鄰八德路三段１２巷７弄２６號,20210305,222500
2021030500416,大型廢棄物清運聯繫,大同區臺北市大同區斯文里014鄰承德路三段９０巷１６號,20210305,222600
2021030500417,污染舉發,大安區臺北市大安區正聲里005鄰光復南路２８０巷４９號,20210305,223300
2021030500418,污染舉發,內湖區康樂街233號,20210305,223600
2021030500419,道路散落物或油漬處理,信義區基隆路一段-永吉路30巷過後,20210305,223700
2021030500420,場所與設施噪音舉發,信義區臺北市信義區西村里008鄰松高路１６號,20210305,224000
2021030500421,大型廢棄物清運聯繫,信義區臺北市信義區松友里017鄰信義路六段１２巷３１號,20210305,224300
2021030500422,道路散落物或油漬處理,信義區松山高中,20210305,224500
2021030500423,道路散落物或油漬處理,信義區臺北市信義區敦厚里008鄰松隆路６４號,20210305,224300
2021030500424,大型廢棄物清運聯繫,松山區臺北市松山區東榮里018鄰民生東路五段６９巷１弄７號,20210305,225100
2021030500425,大型廢棄物清運聯繫,大同區臺北市大同區雙連里016鄰承德路二段８４號,20210305,225400
2021030500426,大型廢棄物清運聯繫,大安區臺北市大安區民炤里004鄰新生南路一段１４３巷７之４號,20210305,225700
2021030500427,場所與設施噪音舉發,文山區臺北市文山區萬祥里013鄰興隆路一段１１２號,20210305,225900
2021030500428,道路散落物或油漬處理,信義區臺北市信義區興雅里021鄰松隆路２號,20210305,230100
2021030500430,大型廢棄物清運聯繫,松山區臺北市松山區東光里015鄰南京東路五段５９巷３１弄３號,20210305,231000
2021030500431,路燈故障或設施損壞,大同區民權西路160巷18弄,20210305,231000
2021030500432,路燈故障或設施損壞,中正區博愛路-開封街一段 高雄銀行前面,20210305,231900
2021030500433,場所與設施噪音舉發,信義區信義路六段-松山路,20210305,232300
2021030500434,污染舉發,信義區信義路六段-松山路,20210305,232400
2021030500436,場所與設施噪音舉發,大安區臺北市大安區古風里007鄰雲和街７０之４號,20210305,233900
2021030500437,場所與設施噪音舉發,松山區臺北市松山區中崙里013鄰八德路二段３６６巷２７號,20210305,233600
2021030500438,用戶無水、漏水報修,大安區臺北市大安區芳和里017鄰和平東路三段２１２巷６１弄１１號,20210305,234200
2021030500439,場所與設施噪音舉發,松山區臺北市松山區自強里018鄰延壽街３３０巷７弄１６之１號,20210305,234500
2021030500440,場所與設施噪音舉發,中山區臺北市中山區正義里012鄰林森北路１３１號,20210305,235100
2021030500441,場所與設施噪音舉發,萬華區臺北市萬華區西門里015鄰西寧南路８２巷７號,20210306,000400
2021030500442,場所與設施噪音舉發,中山區臺北市中山區正義里012鄰林森北路１３１號,20210305,235300
2021030500443,場所與設施噪音舉發,大安區臺北市大安區車層里015鄰忠孝東路四段２４８巷１７號,20210305,235800
2021030600001,場所與設施噪音舉發,萬華區臺北市萬華區福星里014鄰昆明街１５之２號,20210306,000800
2021030600002,場所與設施噪音舉發,大同區民族西路303號,20210306,001200
2021030600004,場所與設施噪音舉發,中山區南京東路二段２號,20210306,002300
2021030600005,場所與設施噪音舉發,大安區和平東路三段119巷-樂利路28巷,20210306,002500
2021030600006,污染舉發,大安區和平東路三段119巷-樂利路28巷,20210306,002500
2021030600007,場所與設施噪音舉發,大同區民族西路-重慶北路三段,20210306,003000
2021030600008,場所與設施噪音舉發,信義區大道路１１１號,20210306,004500
2021030600009,大型廢棄物清運聯繫,中山區吉林路２２巷８號,20210306,005000
2021030600010,雨水下水道側溝清淤,大安區臺北市大安區敦煌里017鄰仁愛路四段２２２巷１１號,20210306,005400
2021030600011,場所與設施噪音舉發,萬華區三水街106巷1號,20210306,005900
2021030600012,道路散落物或油漬處理,文山區臺北市文山區博嘉里001鄰木柵路五段８４號,20210306,010100
2021030600013,場所與設施噪音舉發,信義區110台灣台北市信義區吳興街390號,20210306,010100
2021030600014,場所與設施噪音舉發,大同區103台灣台北市大同區承德路三段24巷18號,20210306,010200
2021030600015,鄰里無主垃圾清運,大同區臺北市大同區景星里012鄰迪化街二段７號,20210306,011600
2021030600016,場所與設施噪音舉發,中山區10491台灣台北市中山區中山北路二段93巷35號,20210306,012300
2021030600017,場所與設施噪音舉發,信義區大道路-福德街 國宅營建工地,20210306,013200
2021030600018,交通號誌異常,內湖區民權東路六段81巷與民權東路六段口,20210306,013700
2021030600019,污染舉發,信義區信義路六段與松山路口,20210306,014200
2021030600020,污染舉發,北投區文化三路１３號,20210306,014400
2021030600021,道路散落物或油漬處理,中山區新生北路一段１０６號,20210306,022200
2021030600022,場所與設施噪音舉發,大安區106台灣台北市大安區信義路四段265巷6-1號,20210306,024200
2021030600023,鄰里無主垃圾清運,中山區臺北市中山區新生里002鄰吉林路２６７號,20210306,032400
2021030600024,鄰里無主垃圾清運,信義區臺北市信義區興雅里014鄰忠孝東路五段７１巷２５號,20210306,040700
2021030600025,道路散落物或油漬處理,南港區忠孝東路六段-玉成街,20210306,042700
2021030600026,場所與設施噪音舉發,北投區臺北市北投區長安里021鄰光明路２００號,20210306,042600
2021030600027,污染舉發,松山區臺北市松山區中華里019鄰敦化北路１６５巷１５號,20210306,043400
2021030600028,場所與設施噪音舉發,中山區臺北市中山區正義里012鄰林森北路１３３巷２７號,20210306,050300
2021030600029,場所與設施噪音舉發,內湖區康寧路三段１６巷１１７號,20210306,050300
2021030600030,大型廢棄物清運聯繫,信義區崇德街２２５巷１５號,20210306,051600
2021030600031,污染舉發,大安區和平東路三段４０６巷８號,20210306,052300
2021030600032,鄰里無主垃圾清運,北投區臺北市北投區清江路３８號,20210306,061800
2021030600033,場所與設施噪音舉發,文山區溪洲街１２號,20210306,062200
2021030600034,污染舉發,大安區信義路四段30巷27弄口,20210306,063300
2021030600035,場所與設施噪音舉發,大安區臺北市大安區新龍里019鄰建國南路二段１５１巷１９弄１號,20210306,065000
2021030600036,污染舉發,內湖區內湖路一段２８５巷５９弄７號,20210306,065400
2021030600037,場所與設施噪音舉發,萬華區萬大路90巷 巷內,20210306,070500
2021030600038,鄰里無主垃圾清運,文山區臺北市文山區木柵里020鄰秀明路一段１０７號,20210306,072300
2021030600039,大型廢棄物清運聯繫,中山區臺北市中山區中吉里007鄰松江路１５０巷２８號,20210306,073500
2021030600040,道路散落物或油漬處理,內湖區臺北市內湖區週美里002鄰新明路１９８號,20210306,073500
2021030600041,場所與設施噪音舉發,信義區110台灣台北市信義區福德街68號,20210306,074100
2021030600042,大型廢棄物清運聯繫,信義區臺北市信義區景新里010鄰莊敬路２８９巷４弄８號,20210306,081400
2021030600043,場所與設施噪音舉發,中山區臺北市中山區集英里020鄰天祥路６１巷６號,20210306,082700
2021030600044,鄰里無主垃圾清運,信義區臺北市信義區惠安里004鄰吳興街３３６巷３１號,20210306,082900
2021030600045,大型廢棄物清運聯繫,萬華區臺北市萬華區和平里015鄰西園路二段１５８號,20210306,083100
2021030600046,場所與設施噪音舉發,北投區公?路423巷-立農街一段交叉口,20210306,083000
2021030600047,鄰里無主垃圾清運,北投區112台灣台北市北投區尊賢街218巷23弄12號,20210306,083100
2021030600048,場所與設施噪音舉發,中山區中山北路一段83巷與天津街交叉路口丹棠MORI建案,20210306,083200
2021030600049,路燈故障或設施損壞,中山區捷運劍南路站(2號,20210306,083300
2021030600050,場所與設施噪音舉發,大同區臺北市大同區雙連里027鄰民生西路２６３號,20210306,084700
2021030600051,場所與設施噪音舉發,文山區仙岩路22巷內,20210306,084800
2021030600052,場所與設施噪音舉發,中山區10491台灣台北市中山區林森北路320號,20210306,084900
2021030600053,場所與設施噪音舉發,中山區臺北市中山區圓山里003鄰新生北路三段８２巷２７號,20210306,085200
2021030600054,污染舉發,中山區臺北市中山區圓山里003鄰新生北路三段８２巷２７號,20210306,085200
2021030600055,場所與設施噪音舉發,士林區天和公園(靠近天母東路69巷這一側),20210306,085400
2021030600056,場所與設施噪音舉發,南港區興華路30巷巷內,20210306,085400
2021030600057,場所與設施噪音舉發,信義區臺北市信義區黎平里001鄰和平東路三段１７９號,20210306,085400
2021030600058,大型廢棄物清運聯繫,大安區臺北市大安區敦安里017鄰仁愛路四段１２２巷１４號,20210306,085700
2021030600059,場所與設施噪音舉發,中正區南昌路一段-南海路,20210306,085700
2021030600060,場所與設施噪音舉發,松山區臺北市松山區自強里008鄰三民路８０巷２號,20210306,090100
2021030600061,大型廢棄物清運聯繫,中山區臺北市中山區中庄里005鄰新生北路二段１２９之１號,20210306,090300
2021030600062,場所與設施噪音舉發,大安區臺北市大安區龍圖里007鄰信義路三段１７４號,20210306,090800
2021030600063,大型廢棄物清運聯繫,大安區臺北市大安區龍圖里014鄰瑞安街２０６號,20210306,091200
2021030600064,場所與設施噪音舉發,大同區臺北市大同區至聖里030鄰重慶北路三段２０５巷３２號,20210306,091100
2021030600065,大型廢棄物清運聯繫,士林區臺北市士林區後港里005鄰大南路２３６號,20210306,091800
2021030600066,路樹處理,北投區臺北市北投區建民里008鄰文林北路８８號,20210306,091900
2021030600067,場所與設施噪音舉發,大安區嘉興公園,20210306,092100
2021030600068,污染舉發,中山區臺北市中山區中吉里003鄰松江路１３２巷２２之２號,20210306,091800
2021030600069,大型廢棄物清運聯繫,信義區臺北市信義區雙和里008鄰吳興街２８４巷３６弄２號,20210306,092600
2021030600070,路樹處理,內湖區成功路四段182巷6弄人行道上,20210306,093500
2021030600071,路樹處理,信義區松信路55號,20210306,093300
2021030600072,場所與設施噪音舉發,文山區興隆路四段109巷巷口,20210306,093800
2021030600073,污染舉發,信義區110台灣台北市信義區松仁路176號,20210306,094200
2021030600074,污染舉發,文山區臺北市文山區試院里013鄰和興路２１號,20210306,094400
2021030600075,大型廢棄物清運聯繫,信義區臺北市信義區興隆里002鄰仁愛路四段５２０號,20210306,094600
2021030600076,鄰里無主垃圾清運,大同區臺北市大同區景星里012鄰迪化街二段７號,20210306,094400
2021030600077,交通號誌電纜線垂落及設施損壞,萬華區昆明街-忠孝西路二段,20210306,095000
2021030600078,市區道路坑洞處理,文山區羅斯福路六段-景福街口台灣銀行旁巷內的斑馬線,20210306,095100
2021030600079,場所與設施噪音舉發,士林區臺北市士林區福佳里024鄰文昌路１６９巷２６號,20210306,095600
2021030600080,污染舉發,南港區臺北市南港區萬福里011鄰成福路２４號,20210306,100100
2021030600081,路燈故障或設施損壞,士林區111台灣台北市士林區建賢街144號,20210306,095800
2021030600082,鄰里無主垃圾清運,內湖區臺北市內湖區內湖里024鄰成功路四段１６８號,20210306,100000
2021030600083,場所與設施噪音舉發,中山區臺北市中山區晴光里014鄰德惠街１６號,20210306,100200
2021030600084,大型廢棄物清運聯繫,文山區臺北市文山區樟樹里010鄰興隆路四段１２２巷２１號,20210306,100800
2021030600085,場所與設施噪音舉發,中正區杭州南路一段-信義路一段在中華電信園區的電話電信大樓的1樓,20210306,101100
2021030600087,場所與設施噪音舉發,北投區臺北市北投區開明里011鄰復興一路１３號,20210306,102100
2021030600088,大型廢棄物清運聯繫,信義區臺北市信義區黎忠里007鄰和平東路三段４３５巷６之２號,20210306,102400
2021030600089,大型廢棄物清運聯繫,中山區臺北市中山區集英里012鄰天祥路３３巷２４號,20210306,102400
2021030600090,場所與設施噪音舉發,松山區臺北市松山區民生東路四段８０巷１５弄１１號,20210306,102500
2021030600091,橋梁、隧道、車(人)行地下道及涵洞積淹水,萬華區華中橋,20210306,102500
2021030600092,場所與設施噪音舉發,內湖區臺北市內湖區碧山里022鄰內湖路三段６０巷１２弄７７號,20210306,103000
2021030600093,污染舉發,信義區臺北市信義區三張里015鄰莊敬路４２２號,20210306,102600
2021030600094,大型廢棄物清運聯繫,士林區臺北市士林區蘭雅里007鄰忠誠路二段１０巷４９號,20210306,103400
2021030600095,路樹處理,士林區仰德大道二段-莊頂路,20210306,103600
2021030600096,道路散落物或油漬處理,松山區敦化北路222巷-敦化北路222巷6弄,20210306,103800
2021030600098,大型廢棄物清運聯繫,內湖區臺北市內湖區行善里019鄰行善路４９號,20210306,104500
2021030600099,大型廢棄物清運聯繫,中山區臺北市中山區大直里013鄰北安路６２１巷３６號,20210306,104800
2021030600100,大型廢棄物清運聯繫,松山區臺北市松山區敦化里012鄰八德路三段１２巷７０弄１５號,20210306,105100
2021030600101,大型廢棄物清運聯繫,士林區臺北市士林區聖山里007鄰德行東路１９０巷３１弄９號,20210306,105900
2021030600102,大型廢棄物清運聯繫,信義區臺北市信義區富台里008鄰忠孝東路五段２９５巷２弄１７號,20210306,110200
2021030600104,場所與設施噪音舉發,北投區臺北市北投區溫泉里015鄰溫泉路８２之５號,20210306,112100
2021030600105,雨水下水道側溝清淤,北投區臺北市北投區振華里007鄰裕民一路４０巷９號,20210306,111700
2021030600106,大型廢棄物清運聯繫,萬華區臺北市萬華區新起里017鄰西寧南路１９１號,20210306,111900
2021030600107,鄰里無主垃圾清運,文山區木柵路一段59巷土地公廟及巷內一半處,20210306,112600
2021030600109,鄰里無主垃圾清運,文山區臺北市文山區試院里017鄰木柵路一段５１號,20210306,112900
2021030600111,大型廢棄物清運聯繫,大同區臺北市大同區國慶里008鄰重慶北路三段１５２巷３號,20210306,113300
2021030600112,場所與設施噪音舉發,士林區臺北市士林區永倫里011鄰永平街７５巷３２弄６號,20210306,113800
2021030600113,場所與設施噪音舉發,中山區臺北市中山區晴光里014鄰德惠街８號,20210306,114500
2021030600114,道路散落物或油漬處理,文山區羅斯福路五段-萬隆街,20210306,114700
2021030600115,大型廢棄物清運聯繫,中正區臺北市中正區三愛里021鄰臨沂街６３巷１８號,20210306,114800
2021030600116,鄰里無主垃圾清運,中山區臺北市中山區正義里014鄰林森北路１４５巷３０號,20210306,120300
2021030600117,交通號誌異常,大同區塔城街-鄭州路在捷運北門站3號,20210306,120300
2021030600118,場所與設施噪音舉發,松山區臺北市松山區中華里016鄰敦化北路１５５巷１號,20210306,120300
2021030600119,交通號誌異常,大同區塔城街-鄭州路,20210306,120300
2021030600120,場所與設施噪音舉發,大同區天水路51巷 ,20210306,120900
2021030600121,場所與設施噪音舉發,中山區臺北市中山區正義里014鄰林森北路１４５巷３０號,20210306,120900
2021030600122,道路散落物或油漬處理,大同區臺北市大同區星明里008鄰五原路１６巷２號,20210306,121900
2021030600123,場所與設施噪音舉發,文山區臺北市文山區萬芳里031鄰萬芳路１８號,20210306,122800
2021030600124,大型廢棄物清運聯繫,內湖區臺北市內湖區紫星里035鄰星雲街１６巷３１號,20210306,123200
2021030600125,大型廢棄物清運聯繫,士林區臺北市士林區三玉里016鄰忠誠路二段２號,20210306,123700
2021030600126,場所與設施噪音舉發,大同區臺北市大同區光能里016鄰承德路二段１巷２３號,20210306,123900
2021030600127,大型廢棄物清運聯繫,文山區臺北市文山區樟樹里008鄰興隆路四段７４巷２１弄２號,20210306,124000
2021030600128,大型廢棄物清運聯繫,大安區臺北市大安區新龍里001鄰瑞安街２２２巷２１號,20210306,124300
2021030600129,場所與設施噪音舉發,大同區103台灣台北市大同區天水路51巷26號,20210306,124900
2021030600130,交通標誌及設施物損壞(含汙損)、傾斜,內湖區臺北市內湖區東湖里018鄰東湖路１１３巷８８號,20210306,125100
2021030600131,污染舉發,松山區臺北市松山區莊敬里008鄰撫遠街３８９巷２０號,20210306,125300
2021030600132,大型廢棄物清運聯繫,南港區臺北市南港區中研里014鄰研究院路二段２巷１２弄９號,20210306,125300
2021030600133,場所與設施噪音舉發,中正區金山南路一段110巷19弄2號,20210306,125500
2021030600134,大型廢棄物清運聯繫,北投區臺北市北投區吉利里002鄰致遠二路１００號,20210306,125400
2021030600135,污染舉發,萬華區臺北市萬華區福星里020鄰漢口街二段１０７號,20210306,130500
2021030600136,大型廢棄物清運聯繫,中山區臺北市中山區中吉里002鄰松江路１３２巷３之１號,20210306,130400
2021030600137,大型廢棄物清運聯繫,文山區臺北市文山區忠順里001鄰興隆路四段１５１號,20210306,130700
2021030600138,大型廢棄物清運聯繫,萬華區臺北市萬華區頂碩里023鄰中華路二段１５０巷３８號,20210306,131100
2021030600140,大型廢棄物清運聯繫,中山區臺北市中山區中庄里005鄰新生北路二段１２７巷１３號,20210306,132100
2021030600141,大型廢棄物清運聯繫,信義區臺北市信義區黎順里017鄰基隆路二段２０１號,20210306,132100
2021030600142,用戶無水、漏水報修,中山區臺北市中山區聚盛里006鄰錦州街３０巷２之１號,20210306,132300
2021030600143,場所與設施噪音舉發,大安區106台灣台北市大安區金山南路二段203巷16號,20210306,132600
2021030600144,場所與設施噪音舉發,中山區大直街33巷或39巷無法提供確切地址,20210306,132700
2021030600145,大型廢棄物清運聯繫,松山區臺北市松山區慈祐里004鄰饒河街２４５號,20210306,133000
2021030600146,大型廢棄物清運聯繫,文山區臺北市文山區景華里019鄰三福街４巷５弄３號,20210306,133200
2021030600147,鄰里無主垃圾清運,萬華區臺北市萬華區新起里001鄰康定路６３號,20210306,133500
2021030600148,污染舉發,文山區臺北市文山區興福里016鄰景華街９７巷４號,20210306,133500
2021030600149,大型廢棄物清運聯繫,信義區臺北市信義區五全里007鄰永吉路２７８巷２之１號,20210306,134100
2021030600150,污染舉發,內湖區臺北市內湖區西康里027鄰內湖路一段１巷９弄４０號,20210306,134300
2021030600152,污染舉發,大安區臺北市大安區住安里008鄰信義路四段３０巷４１弄１２號,20210306,135400
2021030600154,大型廢棄物清運聯繫,內湖區臺北市內湖區樂康里016鄰康樂街１５１巷１弄５號,20210306,135800
2021030600155,場所與設施噪音舉發,中正區臺北市中正區板溪里004鄰南昌路二段７０號,20210306,140000
2021030600156,路樹處理,內湖區臺北市內湖區行善里015鄰南京東路六段９９號,20210306,141000
2021030600157,大型廢棄物清運聯繫,內湖區臺北市內湖區葫洲里007鄰民權東路六段２８０巷４８號,20210306,140500
2021030600158,大型廢棄物清運聯繫,大安區臺北市大安區新龍里003鄰瑞安街２２２巷４７號,20210306,140700
2021030600159,大型廢棄物清運聯繫,中山區臺北市中山區江山里013鄰合江街８３巷９號,20210306,140700
2021030600160,交通標誌及設施物損壞(含汙損)、傾斜,大同區臺北市大同區建功里014鄰南京西路２８８號,20210306,140800
2021030600161,污染舉發,松山區臺北市松山區吉祥里006鄰吉祥路４３號,20210306,140900
2021030600162,大型廢棄物清運聯繫,中山區臺北市中山區新福里009鄰民權東路二段７１巷２８號,20210306,141200
2021030600163,場所與設施噪音舉發,松山區臺北市松山區東榮里008鄰新中街２７號,20210306,141400
2021030600165,交通號誌異常,萬華區峨眉街-西寧南路,20210306,141800
2021030600166,場所與設施噪音舉發,大同區天水路51巷口附近建築工地,20210306,142300
2021030600167,大型廢棄物清運聯繫,中山區臺北市中山區下埤里004鄰復興北路４５８號,20210306,142700
2021030600168,場所與設施噪音舉發,士林區臺北市士林區福林里018鄰中正路２３５巷２２號,20210306,142900
2021030600169,雨水下水道側溝清淤,中山區臺北市中山區新生里002鄰松江路３６２巷１１號,20210306,143000
2021030600170,大型廢棄物清運聯繫,文山區臺北市文山區木柵里002鄰久康街１６９巷６號,20210306,143200
2021030600172,大型廢棄物清運聯繫,萬華區臺北市萬華區榮德里017鄰萬大路４８６巷６５號,20210306,143500
2021030600173,大型廢棄物清運聯繫,萬華區臺北市萬華區頂碩里023鄰中華路二段１５０巷３８號,20210306,144100
2021030600174,用戶無水、漏水報修,中山區臺北市中山區民安里006鄰長安西路５巷２號,20210306,144600
2021030600176,污染舉發,信義區臺北市信義區六合里005鄰松仁路２４０巷２２號,20210306,145600
2021030600177,污染舉發,大安區臺北市大安區群賢里002鄰復興南路二段１８９號,20210306,145500
2021030600178,大型廢棄物清運聯繫,萬華區臺北市萬華區糖?里010鄰大理街１７０巷８號,20210306,145800
2021030600179,雨水下水道側溝清淤,內湖區內湖路一段285巷69弄和環山路一段59巷14弄交叉口,20210306,150700
2021030600180,路面積淹水,內湖區內湖路一段285巷69弄和環山路一段59巷14弄交叉口,20210306,150700
2021030600181,大型廢棄物清運聯繫,北投區臺北市北投區立農里003鄰吉利街２５７巷３弄５號,20210306,150200
2021030600184,大型廢棄物清運聯繫,文山區臺北市文山區興得里002鄰辛亥路五段７７號,20210306,151000
2021030600185,市區道路坑洞處理,萬華區環河快速道路北往南方向,20210306,151700
2021030600186,交通號誌異常,萬華區昆明街及成都路交叉口,20210306,152000
2021030600188,大型廢棄物清運聯繫,南港區臺北市南港區新光里017鄰昆陽街１７１巷１弄１２號,20210306,153600
2021030600189,大型廢棄物清運聯繫,中山區臺北市中山區江寧里018鄰民權東路三段６０巷２８號,20210306,153500
2021030600190,大型廢棄物清運聯繫,大同區臺北市大同區雙連里028鄰歸綏街１３２號,20210306,153400
2021030600191,大型廢棄物清運聯繫,南港區臺北市南港區中研里024鄰研究院路二段３４巷１８號,20210306,153800
2021030600192,污染舉發,萬華區臺北市萬華區萬壽里011鄰武昌街二段９９號,20210306,154200
2021030600193,交通號誌異常,士林區忠誠路二段-士東路大葉高島屋前方路口,20210306,154800
2021030600194,鄰里無主垃圾清運,文山區興隆路二段244巷39弄巷口,20210306,154800
2021030600195,大型廢棄物清運聯繫,南港區福德街339巷28號,20210306,155200
2021030600196,大型廢棄物清運聯繫,內湖區臺北市內湖區湖元里012鄰民權東路六段７４號,20210306,155500
2021030600197,大型廢棄物清運聯繫,內湖區臺北市內湖區南湖里008鄰康寧路三段５６巷１３２弄３６號,20210306,155500
2021030600198,大型廢棄物清運聯繫,信義區臺北市信義區大仁里011鄰福德街８４巷１１號,20210306,155700
2021030600199,用戶無水、漏水報修,文山區臺北市文山區萬盛里001鄰羅斯福路五段２９號,20210306,160300
2021030600200,大型廢棄物清運聯繫,松山區臺北市松山區介壽里010鄰光復北路１６５巷３１號,20210306,161200
2021030600201,交通號誌異常,大同區塔城街-鄭州路交叉口,20210306,161500
2021030600202,大型廢棄物清運聯繫,松山區臺北市松山區吉祥里020鄰光復北路９３號,20210306,161700
2021030600204,場所與設施噪音舉發,萬華區西本願寺廣場,20210306,161700
2021030600205,大型廢棄物清運聯繫,北投區臺北市北投區一德里006鄰一心路３２巷１２號,20210306,162000
2021030600206,路樹處理,北投區臺北市北投區泉源里003鄰登山路３７號,20210306,163000
2021030600207,大型廢棄物清運聯繫,信義區臺北市信義區五常里002鄰永吉路２２５巷３弄３７號,20210306,163200
2021030600208,大型廢棄物清運聯繫,萬華區萬華區中華路二段319號,20210306,163500
2021030600209,大型廢棄物清運聯繫,中山區臺北市中山區江山里016鄰龍江路２５８之１號,20210306,163200
2021030600210,交通號誌異常,大同區鄭州路-塔城街,20210306,163600
2021030600211,大型廢棄物清運聯繫,中山區臺北市中山區中吉里022鄰松江路２０４巷５８號,20210306,163500
2021030600212,場所與設施噪音舉發,信義區臺北市信義區泰和里018鄰吳興街６００巷２０號,20210306,163700
2021030600213,大型廢棄物清運聯繫,大同區臺北市大同區老師里022鄰延平北路四段２８２巷５２號,20210306,163900
2021030600214,大型廢棄物清運聯繫,中山區臺北市中山區新喜里014鄰德惠街１９８巷１號,20210306,164400
2021030600215,用戶無水、漏水報修,士林區臺北市士林區後港里021鄰通河東街一段１９８號,20210306,164400
2021030600216,大型廢棄物清運聯繫,士林區臺北市士林區蘭興里017鄰德行西路５５號,20210306,164800
2021030600217,大型廢棄物清運聯繫,中正區臺北市中正區幸福里010鄰齊東街８２巷１８號,20210306,165300
2021030600218,大型廢棄物清運聯繫,信義區臺北市信義區雙和里016鄰吳興街２８４巷２２弄４２號,20210306,165800
2021030600219,大型廢棄物清運聯繫,內湖區臺北市內湖區明湖里006鄰康寧路三段１６５巷２５弄１８號,20210306,170200
2021030600220,場所與設施噪音舉發,大安區臺北市大安區龍生里004鄰和平東路二段１８３號,20210306,170500
2021030600221,鄰里無主垃圾清運,文山區臺北市文山區萬隆里015鄰羅斯福路六段１０號,20210306,170600
2021030600222,大型廢棄物清運聯繫,北投區臺北市北投區文化里010鄰文化三路９９號,20210306,170800
2021030600223,大型廢棄物清運聯繫,中山區新生北路三段23號,20210306,171200
2021030600224,大型廢棄物清運聯繫,文山區景後街49巷3號,20210306,171700
2021030600225,場所與設施噪音舉發,文山區興隆路四段與木柵路二段交叉口附近木柵公園正對面,20210306,171500
2021030600226,大型廢棄物清運聯繫,士林區臺北市士林區天福里002鄰忠誠路二段１４０巷１５弄１３號,20210306,171900
2021030600227,大型廢棄物清運聯繫,中正區詔安街260巷1號,20210306,172700
2021030600228,場所與設施噪音舉發,中山區臺北市中山區行仁里005鄰龍江路３１８巷１號,20210306,173000
2021030600229,大型廢棄物清運聯繫,內湖區臺北市內湖區西安里005鄰環山路一段１３６巷１０弄１０號,20210306,173700
2021030600230,大型廢棄物清運聯繫,信義區臺北市信義區三張里003鄰松仁路１６６號,20210306,174000
2021030600231,大型廢棄物清運聯繫,北投區臺北市北投區清江里022鄰三合街二段４２９號,20210306,174100
2021030600232,大型廢棄物清運聯繫,大同區環河北路一段73號,20210306,180400
2021030600233,大型廢棄物清運聯繫,萬華區臺北市萬華區新安里027鄰萬大路２３７巷１０弄４５號,20210306,174600
2021030600234,道路側溝溝蓋(含周邊)損壞遺失,中正區100台灣台北市中正區汀州路三段104巷49號,20210306,174600
2021030600235,道路散落物或油漬處理,中正區臺北市中正區河堤里011鄰金門街２４巷１４之５號,20210306,174900
2021030600236,用戶無水、漏水報修,大同區臺北市大同區鄰江里003鄰酒泉街２４６巷８號,20210306,175000
2021030600237,路樹處理,大安區臺北市大安區臥龍里008鄰和平東路二段１２８號,20210306,175300
2021030600238,大型廢棄物清運聯繫,萬華區臺北市萬華區新起里024鄰西寧南路２１９號,20210306,175200
2021030600239,大型廢棄物清運聯繫,南港區臺北市南港區九如里023鄰研究院路三段６８巷４號,20210306,175600
2021030600240,鄰里無主垃圾清運,士林區臺北市士林區三玉里015鄰德行東路１５３號,20210306,175800
2021030600241,場所與設施噪音舉發,信義區松隆路與松山路交叉口,20210306,181400
2021030600242,大型廢棄物清運聯繫,中正區臺北市中正區網溪里024鄰?門街１３８之１號,20210306,181700
2021030600243,鄰里無主垃圾清運,士林區中山北路五段-中正路 於中正路上的捷運士林站(公車站的附近、靠近麥當勞) 往科教館方向,20210306,181900
2021030600245,交通號誌異常,內湖區No. 201 Section 3 Chenggong Road Neihu District Taipei City Taiwan 114,20210306,182800
2021030600246,大型廢棄物清運聯繫,內湖區臺北市內湖區樂康里021鄰康樂街１３６巷３０弄６號,20210306,183500
2021030600247,路樹處理,北投區臺北市北投區文林里015鄰文林北路２４０號,20210306,184200
2021030600248,大型廢棄物清運聯繫,內湖區臺北市內湖區大湖里018鄰大湖山莊街２１９巷３１弄４７號,20210306,184000
