案件編號,派工項目,案件地址,立案日期,立案時間
2019110800370,大型廢棄物清運聯繫,信義區臺北市信義區西村里005鄰基隆路一段３６４巷２５號,20191108,205500
2019110800371,大型廢棄物清運聯繫,信義區臺北市信義區西村里027鄰基隆路一段３６４巷３６號,20191108,205500
2019110800372,污染舉發,大安區師大路80巷1-1號,20191108,205800
2019110800373,大型廢棄物清運聯繫,大同區臺北市大同區老師里022鄰延平北路四段２９４巷１５號,20191108,205900
2019110800374,雨水下水道側溝清淤,中山區國立臺北大學,20191108,212000
2019110800375,鄰里無主垃圾清運,文山區臺北市文山區政大里010鄰政大三街８８號,20191108,212100
2019110800376,大型廢棄物清運聯繫,信義區臺北市信義區敦厚里009鄰永吉路３０巷１００號,20191108,211700
2019110800377,大型廢棄物清運聯繫,大安區臺北市大安區法治里005鄰樂利路１１１巷４號,20191108,212000
2019110800378,大型廢棄物清運聯繫,中山區雙城街23巷18-1號,20191108,212300
2019110800379,大型廢棄物清運聯繫,信義區臺北市信義區新仁里003鄰忠孝東路四段５５３巷１６弄８號,20191108,213000
2019110800380,污染舉發,信義區臺北市信義區黎順里012鄰崇德街８１巷６號,20191108,213800
2019110800381,大型廢棄物清運聯繫,大同區臺北市大同區斯文里016鄰承德路三段１１３巷９號,20191108,213800
2019110800382,場所與設施噪音舉發,中山區臺北市中山區正得里008鄰中山北路一段８３巷５號,20191108,214500
2019110800383,場所與設施噪音舉發,內湖區臺北市內湖區西湖里027鄰內湖路一段２８５巷６９弄３號,20191108,215100
2019110800384,大型廢棄物清運聯繫,中山區臺北市中山區圓山里003鄰新生北路三段８２巷２１號,20191108,215500
2019110800385,場所與設施噪音舉發,大同區民權西路225巷口(捷運大橋頭站1號,20191108,215900
2019110800386,大型廢棄物清運聯繫,中山區臺北市中山區朱園里001鄰建國北路一段１５０號,20191108,215600
2019110800387,道路散落物或油漬處理,大安區敦化南路二段與和平東路三段交叉口(西南角),20191108,215900
2019110800388,場所與設施噪音舉發,中山區臺北市中山區集英里011鄰天祥路１８號,20191108,220300
2019110800389,場所與設施噪音舉發,松山區臺北市松山區民有里023鄰民權東路三段１６０巷１之２號,20191108,220500
2019110800390,大型廢棄物清運聯繫,松山區臺北市松山區龍田里006鄰延壽街３５６巷４弄１２號,20191108,220400
2019110800391,大型廢棄物清運聯繫,中山區臺北市中山區新福里015鄰新生北路三段３巷４２號,20191108,220900
2019110800392,場所與設施噪音舉發,大安區臺北市大安區建安里001鄰敦化南路一段１６１巷１號,20191108,221100
2019110800393,大型廢棄物清運聯繫,北投區臺北市北投區中和里001鄰中和街３８０之１０號,20191108,221200
2019110800394,場所與設施噪音舉發,萬華區青年路152巷(靠近青年公園側),20191108,221300
2019110800395,場所與設施噪音舉發,中山區民權東路二段135巷上(靠農安街這一側),20191108,221700
2019110800396,污染舉發,內湖區臺北市內湖區寶湖里012鄰成功路二段１８７號,20191108,221600
2019110800397,場所與設施噪音舉發,中山區民權東路二段135巷,20191108,221700
2019110800398,大型廢棄物清運聯繫,內湖區臺北市內湖區五分里033鄰五分街７２巷１號,20191108,221900
2019110800399,大型廢棄物清運聯繫,萬華區臺北市萬華區日祥里020鄰萬大路４２３巷３０弄９號,20191108,222200
2019110800400,用戶無水、漏水報修,大同區臺北市大同區雙連里007鄰承德路二段１７５巷４號,20191108,223100
2019110800401,場所與設施噪音舉發,士林區臺北市士林區德華里015鄰德行西路１２８號,20191108,223600
2019110800403,場所與設施噪音舉發,中山區臺北市中山區行政里009鄰民權東路二段１３５巷３１號,20191108,224100
2019110800404,場所與設施噪音舉發,中山區臺北市中山區聚盛里016鄰錦州街５０號,20191108,224200
2019110800405,場所與設施噪音舉發,大安區臺北市大安區光信里024鄰仁愛路四段３００巷２９號,20191108,224400
2019110800406,場所與設施噪音舉發,萬華區108台灣台北市萬華區西園路二段279號,20191108,224700
2019110800408,場所與設施噪音舉發,內湖區臺北市內湖區西湖里027鄰內湖路一段２８５巷６９弄３號,20191108,224800
2019110800409,大型廢棄物清運聯繫,信義區臺北市信義區廣居里013鄰虎林街１３２巷３１號,20191108,225300
2019110800410,場所與設施噪音舉發,大同區臺北市大同區南芳里004鄰民權西路２６０號,20191108,225400
2019110800411,大型廢棄物清運聯繫,文山區臺北市文山區萬芳里029鄰萬美街一段１９巷５號,20191108,225800
2019110800412,大型廢棄物清運聯繫,松山區臺北市松山區莊敬里012鄰撫遠街３７６巷５號,20191108,230300
2019110800413,大型廢棄物清運聯繫,信義區臺北市信義區中興里014鄰光復南路４７３巷１１弄９號,20191108,230400
2019110800414,大型廢棄物清運聯繫,大同區臺北市大同區國慶里016鄰延平北路三段７７-1號,20191108,230700
2019110800415,道路散落物或油漬處理,信義區市民大道六段-松信路,20191108,230800
2019110800416,大型廢棄物清運聯繫,松山區臺北市松山區松基里010鄰興安街１９８號,20191108,231100
2019110800417,場所與設施噪音舉發,內湖區葫洲站1號,20191108,231300
2019110800418,場所與設施噪音舉發,內湖區捷運葫洲站附近,20191108,231500
2019110800419,場所與設施噪音舉發,信義區光復南路-基隆路二段,20191108,231600
2019110800420,場所與設施噪音舉發,內湖區臺北市內湖區金湖里025鄰成功路五段４５０巷２８號,20191108,231800
2019110800421,場所與設施噪音舉發,信義區基隆路二段-光復南路,20191108,231700
2019110800423,場所與設施噪音舉發,內湖區臺北市內湖區金湖里017鄰康寧路三段１３號,20191108,232300
2019110800424,場所與設施噪音舉發,中山區臺北市中山區行政里015鄰松江路３６７號,20191108,232400
2019110800425,場所與設施噪音舉發,中山區臺北市中山區龍洲里020鄰民生東路三段８８巷２號,20191108,232600
2019110800426,污染舉發,萬華區臺北市萬華區仁德里014鄰廣州街８３號,20191108,232500
2019110800427,場所與設施噪音舉發,內湖區葫洲站出口1旁新光,20191108,232600
2019110800428,場所與設施噪音舉發,內湖區葫洲站出口2,20191108,233200
2019110800429,大型廢棄物清運聯繫,大同區臺北市大同區建功里007鄰長安西路１４５巷３２號,20191108,233200
2019110800430,場所與設施噪音舉發,萬華區臺北市萬華區忠貞里011鄰青年路９０號,20191108,233500
2019110800431,場所與設施噪音舉發,南港區成功橋 橋上,20191108,233700
2019110800432,場所與設施噪音舉發,中山區民權東路二段135巷整條,20191108,233700
2019110800433,場所與設施噪音舉發,文山區臺北市文山區興光里001鄰辛亥路四段２１３號,20191108,234300
2019110800434,用戶無水、漏水報修,大同區臺北市大同區雙連里007鄰承德路二段１７５巷８號,20191108,234300
2019110800435,場所與設施噪音舉發,內湖區康寧路三段33號,20191108,234600
2019110800436,場所與設施噪音舉發,內湖區民權東路六段296巷巷口附近傳來,20191108,234800
2019110800437,場所與設施噪音舉發,內湖區臺北市內湖區金湖里017鄰康寧路三段３３號,20191108,234900
2019110800438,污染舉發,中山區臺北市中山區新福里015鄰新生北路三段３巷５６號,20191108,235200
2019110800439,場所與設施噪音舉發,中山區民權東路二段135巷與民權東路二段交叉口,20191108,235300
2019110800440,路樹處理,南港區臺北市南港區合成里011鄰玉成街７０號,20191108,235500
2019110900001,場所與設施噪音舉發,松山區臺北市松山區慈祐里020鄰饒河街１８２號,20191109,000200
2019110900003,場所與設施噪音舉發,南港區成功橋,20191109,000200
2019110900004,場所與設施噪音舉發,中山區民權東路二段135巷內,20191109,001000
2019110900005,鄰里無主垃圾清運,內湖區臺北市內湖區西安里011鄰環山路一段５６號,20191109,001200
2019110900006,場所與設施噪音舉發,中正區臺北市中正區林興里018鄰辛亥路一段４１號,20191109,001500
2019110900007,場所與設施噪音舉發,內湖區民權東路六段314-1號,20191109,001800
2019110900008,場所與設施噪音舉發,大安區臺北市大安區光武里010鄰敦化南路一段１６０巷１１號,20191109,002600
2019110900009,污染舉發,大同區臺北市大同區蓬萊里016鄰蘭州街１３２號,20191109,002700
2019110900010,場所與設施噪音舉發,信義區光復南路-基隆路二段,20191109,003000
2019110900011,場所與設施噪音舉發,信義區臺北市信義區景聯里008鄰基隆路二段９９號,20191109,003100
2019110900012,場所與設施噪音舉發,大安區臺北市大安區龍雲里008鄰復興南路二段１２５巷２０弄４之２號,20191109,003000
2019110900013,場所與設施噪音舉發,士林區中山北路六段763巷7弄,20191109,003200
2019110900014,污染舉發,士林區中山北路六段763巷7弄,20191109,003200
2019110900016,場所與設施噪音舉發,中山區民權東路二段135巷,20191109,003600
2019110900018,場所與設施噪音舉發,中山區農安街(靠近建國高架台北市第一殯儀館進來的農安街口),20191109,003700
2019110900019,場所與設施噪音舉發,信義區臺北市信義區西村里008鄰松壽路１２號,20191109,004800
2019110900020,場所與設施噪音舉發,內湖區臺北市內湖區金湖里017鄰康寧路三段１３號,20191109,005800
2019110900021,路燈故障或設施損壞,中山區新生北路二段60巷整條,20191109,010100
2019110900022,場所與設施噪音舉發,信義區臺北市信義區西村里008鄰松壽路１２號,20191109,010200
2019110900023,路燈故障或設施損壞,中山區中山北路二段65巷2弄整條,20191109,010400
2019110900024,路燈故障或設施損壞,中山區天津街整條街,20191109,010600
2019110900025,場所與設施噪音舉發,中山區民權東路二段135巷整條,20191109,010500
2019110900026,道路散落物或油漬處理,信義區信義快速道路 信義往木柵方向第二個隧道的中間車道,20191109,010900
2019110900027,交通號誌異常,士林區通河街-中山北路四段路口左轉一直到通河街跟承德路四段路口,20191109,011300
2019110900028,場所與設施噪音舉發,士林區中山北路七段141巷口(靠近中山北路七段),20191109,012100
2019110900029,交通號誌電纜線垂落及設施損壞,士林區臺北市士林區福順里010鄰重慶北路四段９９號,20191109,012300
2019110900030,場所與設施噪音舉發,中山區民權東路二段135巷,20191109,012200
2019110900031,場所與設施噪音舉發,文山區臺北市文山區興光里001鄰辛亥路四段２１１號,20191109,012900
2019110900032,場所與設施噪音舉發,中山區臺北市中山區行政里007鄰農安街１７８號,20191109,013100
2019110900034,交通號誌電纜線垂落及設施損壞,大同區承德路三段-庫倫街,20191109,013800
2019110900035,道路散落物或油漬處理,北投區大度路三段 北投往關渡方向內側與中間車道的中間,20191109,013500
2019110900036,交通號誌電纜線垂落及設施損壞,大同區承德路三段-酒泉街,20191109,013800
2019110900037,污染舉發,萬華區青年路(靠近青年公園棒球場),20191109,013700
2019110900038,場所與設施噪音舉發,萬華區臺北市萬華區忠貞里006鄰青年路５８號,20191109,014500
2019110900039,場所與設施噪音舉發,中山區民權東路一段12巷內,20191109,014900
2019110900040,場所與設施噪音舉發,松山區臺北市松山區新聚里025鄰南京東路五段２３０號,20191109,015000
2019110900041,大型廢棄物清運聯繫,中正區臺北市中正區永昌里019鄰南海路１１８巷７弄１號,20191109,015200
2019110900042,場所與設施噪音舉發,中山區松江路357巷整條巷子,20191109,015300
2019110900043,場所與設施噪音舉發,松山區臺北市松山區新聚里022鄰南京東路五段２５０巷３６弄１７號,20191109,015500
2019110900044,場所與設施噪音舉發,中山區民權東路二段135巷,20191109,020300
2019110900045,場所與設施噪音舉發,南港區成功橋,20191109,021800
2019110900046,污染舉發,南港區成功橋,20191109,021800
2019110900047,場所與設施噪音舉發,南港區經貿二路157巷與經貿二路交叉口 ,20191109,022400
2019110900048,大型廢棄物清運聯繫,松山區臺北市松山區民福里019鄰民權東路三段１９１巷７４號,20191109,022700
2019110900049,場所與設施噪音舉發,萬華區臺北市萬華區頂碩里018鄰莒光路１９３號,20191109,023300
2019110900050,場所與設施噪音舉發,松山區臺北市松山區復源里007鄰市民大道四段２５９號,20191109,023400
2019110900051,場所與設施噪音舉發,中山區臺北市中山區行政里005鄰農安街２４９號,20191109,024300
2019110900052,場所與設施噪音舉發,中山區民權東路二段135巷,20191109,024400
2019110900053,場所與設施噪音舉發,中山區臺北市中山區行政里005鄰農安街２４９號,20191109,030000
2019110900054,場所與設施噪音舉發,萬華區臺北市萬華區新和里007鄰青年路５０號,20191109,031100
2019110900055,場所與設施噪音舉發,中山區民權東路二段135巷29弄隔壁,20191109,031600
2019110900056,場所與設施噪音舉發,信義區大道路-忠孝東路,20191109,033300
2019110900057,交通號誌異常,北投區石牌路一段166號,20191109,034600
2019110900058,場所與設施噪音舉發,萬華區臺北市萬華區青山里009鄰梧州街１２巷１號,20191109,042400
2019110900060,場所與設施噪音舉發,士林區臺北市士林區天母里011鄰中山北路七段１８３號,20191109,052800
2019110900061,場所與設施噪音舉發,士林區111台灣台北市士林區天母西路5巷12號,20191109,060200
2019110900062,大型廢棄物清運聯繫,大安區臺北市大安區法治里009鄰通化街１８２巷２號,20191109,070000
2019110900063,鄰里無主垃圾清運,大同區臺北市大同區南芳里002鄰重慶北路二段１８４號,20191109,071200
2019110900064,場所與設施噪音舉發,士林區臺北市士林區東山里004鄰東山路１巷１９號,20191109,071900
2019110900065,污染舉發,大安區臺北市大安區建倫里003鄰安和路一段２７號,20191109,073500
2019110900066,場所與設施噪音舉發,文山區臺北市文山區木柵里032鄰木柵路三段１０２巷１５號,20191109,073500
2019110900067,大型廢棄物清運聯繫,松山區臺北市松山區復盛里001鄰光復南路１３巷１５號,20191109,073700
2019110900068,道路散落物或油漬處理,萬華區西園路二段73巷 馬路上,20191109,074400
2019110900069,大型廢棄物清運聯繫,大同區臺北市大同區至聖里026鄰大龍街２８６號,20191109,080800
2019110900070,污染舉發,文山區溪洲街193號,20191109,081700
2019110900071,場所與設施噪音舉發,中山區臺北市中山區北安里005鄰北安路８０５巷１１號,20191109,081800
2019110900072,用戶無水、漏水報修,內湖區堤頂大道二段305號,20191109,082100
2019110900073,場所與設施噪音舉發,信義區臺北市信義區永春里022鄰松山路２２５巷４８號,20191109,082500
2019110900074,場所與設施噪音舉發,士林區臺北市士林區富光里009鄰葫蘆街３０巷４８號,20191109,083400
2019110900075,場所與設施噪音舉發,中山區臺北市中山區金泰里014鄰樂群二路２６２號,20191109,083900
2019110900076,路燈故障或設施損壞,文山區辛亥路四段的辛亥隧道木柵往臺北方向,20191109,083900
2019110900077,大型廢棄物清運聯繫,士林區臺北市士林區後港里004鄰士商路９８號,20191109,084300
2019110900078,大型廢棄物清運聯繫,中山區臺北市中山區復華里008鄰龍江路１４９巷４０號,20191109,084500
2019110900079,大型廢棄物清運聯繫,士林區臺北市士林區明勝里014鄰承德路四段１０巷２８號,20191109,084500
2019110900080,場所與設施噪音舉發,中山區臺北市中山區晴光里014鄰德惠街１０號,20191109,084500
2019110900081,場所與設施噪音舉發,北投區臺北市北投區溫泉里018鄰溫泉路６２號,20191109,085300
2019110900082,場所與設施噪音舉發,中山區臺北市中山區金泰里013鄰樂群二路２６６巷９９號,20191109,085500
2019110900083,場所與設施噪音舉發,松山區健康路325巷25弄內國宅建築工地 ,20191109,090100
2019110900084,大型廢棄物清運聯繫,南港區臺北市南港區舊莊里005鄰舊莊街一段２８１號,20191109,085800
2019110900085,場所與設施噪音舉發,中山區臺北市中山區金泰里014鄰樂群二路２６２號,20191109,090100
2019110900086,場所與設施噪音舉發,大安區106台灣台北市大安區建國南路一段275號,20191109,090100
2019110900087,鄰里無主垃圾清運,內湖區臺北市內湖區港墘里022鄰港墘路１２７巷１０號,20191109,090600
2019110900088,大型廢棄物清運聯繫,文山區臺北市文山區木新里032鄰木新路二段１１１巷１２弄１０號,20191109,090400
2019110900089,場所與設施噪音舉發,松山區臺北市松山區慈祐里003鄰八德路四段７６１號,20191109,091000
2019110900090,大型廢棄物清運聯繫,文山區臺北市文山區試院里010鄰和興路２８巷１０號,20191109,090800
2019110900091,場所與設施噪音舉發,北投區臺北市北投區溫泉里018鄰溫泉路６２號,20191109,091000
2019110900092,場所與設施噪音舉發,中山區臺北市中山區力行里017鄰南京東路三段１９４巷５號,20191109,091200
2019110900093,大型廢棄物清運聯繫,大安區臺北市大安區龍坡里009鄰和平東路一段２４８巷１１號,20191109,091600
2019110900094,污染舉發,大安區106台灣台北市大安區四維路160巷18號,20191109,091800
2019110900095,大型廢棄物清運聯繫,內湖區內湖路二段76巷20號,20191109,092000
2019110900096,場所與設施噪音舉發,大同區臺北市大同區斯文里016鄰承德路三段１２９巷４號,20191109,092100
2019110900097,大型廢棄物清運聯繫,松山區臺北市松山區安平里025鄰寶清街１０３巷２６號,20191109,092300
2019110900098,大型廢棄物清運聯繫,大安區臺北市大安區黎孝里002鄰安居街８巷１７號,20191109,092400
2019110900099,場所與設施噪音舉發,北投區112台灣台北市北投區大屯路91巷14號,20191109,092300
2019110900101,大型廢棄物清運聯繫,大同區臺北市大同區星明里011鄰重慶北路二段５１號,20191109,093200
2019110900102,場所與設施噪音舉發,文山區臺北市文山區興得里008鄰辛亥路五段７號,20191109,093700
2019110900103,大型廢棄物清運聯繫,大安區臺北市大安區群賢里010鄰和平東路三段５號,20191109,093500
2019110900104,場所與設施噪音舉發,松山區臺北市松山區吉仁里001鄰延吉街７之５號,20191109,093400
2019110900105,場所與設施噪音舉發,大同區重慶北路三段120巷延平國小後門內的營建工地,20191109,093600
2019110900106,大型廢棄物清運聯繫,大安區臺北市大安區法治里004鄰基隆路二段１８２巷７號,20191109,093700
2019110900107,場所與設施噪音舉發,大同區重慶北路三段120巷68號,20191109,093700
2019110900108,污染舉發,內湖區臺北市內湖區西湖里006鄰內湖路一段３２３巷１３之１號,20191109,094400
2019110900109,鄰里無主垃圾清運,文山區木新路二段43巷後方景美堤防坡道上,20191109,094600
2019110900110,大型廢棄物清運聯繫,南港區臺北市南港區中研里022鄰研究院路二段３４巷１３號,20191109,094900
2019110900111,大型廢棄物清運聯繫,南港區臺北市南港區東新里009鄰東明街１２５號,20191109,095100
2019110900112,場所與設施噪音舉發,大安區和平東路一段-溫州街,20191109,095100
2019110900113,污染舉發,士林區臺北市士林區蘭雅里008鄰德行東路１０９巷７３弄７號,20191109,095300
2019110900114,污染舉發,松山區臺北市松山區東勢里016鄰健康路５８巷３號,20191109,095500
2019110900115,場所與設施噪音舉發,大安區臺北市大安區龍生里016鄰建國南路二段１８５號,20191109,100600
2019110900116,污染舉發,大安區臺北市大安區龍生里016鄰建國南路二段１８５號,20191109,100700
2019110900117,大型廢棄物清運聯繫,中山區臺北市中山區中央里015鄰四平街１３６號,20191109,095600
2019110900118,場所與設施噪音舉發,大安區臺北市大安區正聲里005鄰光復南路２８０巷４９號,20191109,095900
2019110900119,大型廢棄物清運聯繫,大安區復興南路二段200號,20191109,100100
2019110900120,大型廢棄物清運聯繫,信義區臺北市信義區中行里006鄰福德街２６８巷２３號,20191109,100500
2019110900121,場所與設施噪音舉發,北投區公?路376巷2弄11號,20191109,101600
2019110900122,大型廢棄物清運聯繫,內湖區臺北市內湖區金龍里012鄰內湖路三段４５之１號,20191109,101600
2019110900123,場所與設施噪音舉發,大同區延平國小,20191109,101700
2019110900125,大型廢棄物清運聯繫,中山區臺北市中山區江寧里019鄰錦州街４４１號,20191109,101900
2019110900126,大型廢棄物清運聯繫,內湖區臺北市內湖區內湖里004鄰內湖路二段３５３號,20191109,102300
2019110900127,大型廢棄物清運聯繫,中山區臺北市中山區晴光里011鄰雙城街１８巷２１號,20191109,102700
2019110900128,場所與設施噪音舉發,文山區臺北市文山區景華里012鄰景華街６０號,20191109,103000
2019110900129,場所與設施噪音舉發,松山區臺北市松山區鵬程里013鄰塔悠路１８８巷６號,20191109,103300
2019110900130,用戶無水、漏水報修,萬華區臺北市萬華區日祥里008鄰青年路１５２巷５９號,20191109,103700
2019110900131,場所與設施噪音舉發,北投區北投路二段 捷運北投站對面公園,20191109,103800
2019110900132,大型廢棄物清運聯繫,內湖區臺北市內湖區西康里007鄰內湖路一段４７巷２６號,20191109,104000
2019110900133,交通號誌電纜線垂落及設施損壞,信義區110台灣台北市信義區基隆路一段88號,20191109,103800
2019110900134,大型廢棄物清運聯繫,萬華區臺北市萬華區菜園里013鄰康定路７４巷３弄６號,20191109,104600
2019110900135,場所與設施噪音舉發,萬華區臺北市萬華區孝德里004鄰寶興街１４０巷２３號,20191109,105300
2019110900136,交通號誌異常,信義區福德街-松山路,20191109,110400
2019110900137,大型廢棄物清運聯繫,中正區臺北市中正區忠勤里030鄰汀州路一段９２巷２９號,20191109,105800
2019110900138,用戶無水、漏水報修,南港區臺北市南港區仁福里015鄰成福路２６９巷１之６號,20191109,105900
2019110900139,交通號誌異常,信義區松德路-信義路五段,20191109,110100
2019110900140,大型廢棄物清運聯繫,松山區臺北市松山區新東里017鄰民生東路五段２１９號,20191109,110000
2019110900141,場所與設施噪音舉發,中正區臺北市中正區忠勤里027鄰汀州路一段１４０巷５９號,20191109,110700
2019110900142,鄰里無主垃圾清運,文山區臺北市文山區樟腳里011鄰木新路三段４５巷７弄１０號,20191109,111000
2019110900143,大型廢棄物清運聯繫,南港區臺北市南港區東新里012鄰東明街９７巷１１號,20191109,111400
2019110900144,用戶無水、漏水報修,南港區研究院路四段臨23號,20191109,111300
2019110900145,大型廢棄物清運聯繫,大安區臺北市大安區古風里001鄰師大路８３巷１３號,20191109,111400
2019110900146,場所與設施噪音舉發,北投區臺北市北投區奇岩里026鄰公?路３７６巷４弄１號,20191109,111700
2019110900147,污染舉發,中正區100台灣台北市中正區羅斯福路三段284巷13號,20191109,111400
2019110900148,場所與設施噪音舉發,中正區100台灣台北市中正區羅斯福路三段284巷13號,20191109,111600
2019110900149,場所與設施噪音舉發,萬華區臺北市萬華區仁德里016鄰南寧路７號,20191109,111900
2019110900150,場所與設施噪音舉發,大安區仁愛路三段118巷,20191109,112000
2019110900151,污染舉發,內湖區臺北市內湖區麗山里010鄰內湖路一段４１１巷９弄１４號,20191109,112900
2019110900152,用戶無水、漏水報修,大安區忠孝東路四段26巷口(靠近錢櫃SOGO店附近),20191109,113400
2019110900153,大型廢棄物清運聯繫,信義區臺北市信義區惠安里008鄰吳興街３６２號,20191109,113700
2019110900155,場所與設施噪音舉發,士林區中山北路七段114巷60弄,20191109,113900
2019110900156,道路散落物或油漬處理,文山區寶橋(靠近文山區一側往文山區方向),20191109,114100
2019110900157,場所與設施噪音舉發,中正區臺北市中正區梅花里014鄰市民大道三段２號,20191109,115000
2019110900158,大型廢棄物清運聯繫,中山區臺北市中山區行政里017鄰農安街２７７號,20191109,115100
2019110900159,大型廢棄物清運聯繫,內湖區臺北市內湖區湖濱里001鄰內湖路二段１０３巷４６號,20191109,115200
2019110900160,污染舉發,北投區臺北市北投區一德里011鄰中央北路四段４４２巷４弄１０號,20191109,115700
2019110900161,鄰里無主垃圾清運,士林區臺北市士林區蘭雅里010鄰德行東路１０９巷１０３號,20191109,120800
2019110900162,污染舉發,內湖區臺北市內湖區西湖里006鄰內湖路一段３２３巷１３之１號,20191109,120800
2019110900163,大型廢棄物清運聯繫,大安區臺北市大安區德安里002鄰信義路四段１１１之６號,20191109,120900
2019110900164,道路散落物或油漬處理,大安區臥龍街272巷,20191109,121000
2019110900165,鄰里無主垃圾清運,南港區臺北市南港區新富里001鄰南港路一段４９號,20191109,121300
2019110900166,場所與設施噪音舉發,大安區臺北市大安區臨江里001鄰通化街１１１號,20191109,121700
2019110900167,大型廢棄物清運聯繫,大同區臺北市大同區延平里011鄰甘州街１４號,20191109,121900
2019110900168,道路散落物或油漬處理,北投區洲美快速道路  往北投方向,20191109,121800
2019110900169,場所與設施噪音舉發,松山區臺北市松山區鵬程里013鄰塔悠路１８８巷６號,20191109,121900
2019110900170,道路散落物或油漬處理,北投區洲美快速道路,20191109,122000
2019110900171,大型廢棄物清運聯繫,中山區臺北市中山區晴光里005鄰新生北路三段６８巷３３號,20191109,122800
2019110900172,用戶無水、漏水報修,士林區中庸一路14巷,20191109,122900
2019110900174,道路散落物或油漬處理,松山區臺北市松山區介壽里006鄰延壽街３６１號,20191109,123500
2019110900175,鄰里無主垃圾清運,大安區臺北市大安區車層里002鄰延吉街６８之３６號,20191109,123600
2019110900176,大型廢棄物清運聯繫,文山區臺北市文山區興安里013鄰仙岩路１６巷５７弄５號,20191109,123600
2019110900177,大型廢棄物清運聯繫,中山區臺北市中山區圓山里008鄰民族東路６０號,20191109,123600
2019110900178,大型廢棄物清運聯繫,大安區溫州街12巷16號,20191109,124100
2019110900179,大型廢棄物清運聯繫,信義區臺北市信義區安康里012鄰虎林街１６４巷６０弄２３號,20191109,124600
2019110900180,人孔蓋(含周邊)破損、遺失處理,中山區10491台灣台北市中山區民族東路508號,20191109,124600
2019110900181,大型廢棄物清運聯繫,松山區臺北市松山區富泰里015鄰民生東路五段１９０號,20191109,125200
2019110900182,大型廢棄物清運聯繫,北投區臺北市北投區振華里014鄰榮華三路２３號,20191109,125300
2019110900183,大型廢棄物清運聯繫,中山區臺北市中山區晴光里001鄰德惠街３８號,20191109,125500
2019110900184,用戶無水、漏水報修,士林區111台灣台北市士林區德行東路90巷27弄1號,20191109,125400
2019110900185,大型廢棄物清運聯繫,士林區臺北市士林區百齡里002鄰華齡街２２巷５號,20191109,125400
2019110900186,大型廢棄物清運聯繫,北投區臺北市北投區振華里026鄰裕民一路４１巷２弄１１號,20191109,125700
2019110900187,大型廢棄物清運聯繫,信義區臺北市信義區四育里019鄰虎林街４８號,20191109,125900
2019110900188,大型廢棄物清運聯繫,松山區臺北市松山區民福里017鄰民族東路６６８巷２弄１號,20191109,130300
2019110900190,大型廢棄物清運聯繫,信義區臺北市信義區安康里022鄰松德路２０１號,20191109,131500
2019110900191,鄰里無主垃圾清運,信義區崇德街81巷 巷內 崇德綠地人行道郵筒旁邊,20191109,131800
2019110900192,大型廢棄物清運聯繫,文山區臺北市文山區試院里017鄰木柵路一段５１之１號,20191109,132300
2019110900193,場所與設施噪音舉發,大安區大安區金華街187號,20191109,132500
2019110900194,用戶無水、漏水報修,信義區臺北市信義區興隆里013鄰逸仙路４２巷２３號,20191109,132600
2019110900195,大型廢棄物清運聯繫,大安區臺北市大安區黎元里005鄰安居街９３號,20191109,132600
2019110900196,場所與設施噪音舉發,大安區臺北市大安區永康里009鄰金華街１８３巷２４號,20191109,132800
2019110900197,場所與設施噪音舉發,大安區臺北市大安區錦華里003鄰潮州街９８巷６之１號,20191109,132900
2019110900198,大型廢棄物清運聯繫,信義區臺北市信義區大仁里004鄰林口街６６巷３１號,20191109,133000
2019110900199,大型廢棄物清運聯繫,松山區臺北市松山區東榮里020鄰民生東路五段６９巷３弄３號,20191109,133200
2019110900200,大型廢棄物清運聯繫,大安區臺北市大安區龍生里001鄰和平東路二段２２３號,20191109,133600
2019110900201,大型廢棄物清運聯繫,信義區臺北市信義區三張里008鄰莊敬路４４５號,20191109,134000
2019110900202,大型廢棄物清運聯繫,信義區臺北市信義區大仁里028鄰林口街２４巷１３號,20191109,134000
2019110900203,交通號誌異常,北投區中央北路二段-稻香路,20191109,134500
2019110900204,用戶無水、漏水報修,中山區臺北市中山區晴光里010鄰雙城街２３巷４號,20191109,134300
2019110900205,場所與設施噪音舉發,中正區信義路二段17巷,20191109,135900
2019110900206,大型廢棄物清運聯繫,北投區臺北市北投區榮華里007鄰富貴一路１巷１０號,20191109,134700
2019110900207,大型廢棄物清運聯繫,信義區臺北市信義區永春里021鄰永吉路４４６之１號,20191109,140100
2019110900208,大型廢棄物清運聯繫,內湖區臺北市內湖區紫雲里019鄰康寧路一段１５６巷１０弄３號,20191109,140200
2019110900209,場所與設施噪音舉發,大安區臺北市大安區黎元里019鄰臥龍街１８８巷３５號,20191109,140600
2019110900210,污染舉發,中正區臺北市中正區富水里007鄰永春街２２８之１０號,20191109,140700
2019110900211,場所與設施噪音舉發,內湖區內湖區東湖路113巷100號,20191109,140800
2019110900212,大型廢棄物清運聯繫,內湖區臺北市內湖區紫雲里021鄰康寧路一段１５６巷３６號,20191109,141300
2019110900213,大型廢棄物清運聯繫,信義區臺北市信義區景新里013鄰莊敬路２８９巷６弄１４號,20191109,141600
2019110900214,用戶無水、漏水報修,北投區臺北市北投區溫泉里009鄰溫泉路５８巷１６號,20191109,141700
2019110900215,大型廢棄物清運聯繫,北投區臺北市北投區一德里021鄰中央北路四段５８３巷１０弄１２號,20191109,142000
