案件編號,派工項目,案件地址,立案日期,立案時間
2022010300062,大型廢棄物清運聯繫,大安區臺北市大安區義安里009鄰敦化南路二段６３巷１５號,20220103,091300
2022010300063,路燈故障或設施損壞,北投區臺北市北投區東華里010鄰致遠三路５５巷３０弄３號,20220103,091600
2022010300064,場所與設施噪音舉發,萬華區臺北市萬華區保德里009鄰東園街１５４巷９弄２４號,20220103,091600
2022010300065,污染舉發,大安區基隆路三段,20220103,091700
2022010300066,路燈故障或設施損壞,文山區國立政治大學,20220103,091500
2022010300067,大型廢棄物清運聯繫,中正區臺北市中正區永功里001鄰中華路二段４７１號,20220103,092400
2022010300068,大型廢棄物清運聯繫,文山區臺北市文山區樟文里003鄰忠順街一段２６巷３０弄１０號,20220103,092700
2022010300069,大型廢棄物清運聯繫,中山區臺北市中山區聚盛里001鄰民生東路一段１巷８號,20220103,092700
2022010300070,大型廢棄物清運聯繫,大安區臺北市大安區民炤里007鄰新生南路一段１５７巷３號,20220103,092900
2022010300071,場所與設施噪音舉發,松山區臺北市松山區中華里022鄰敦化北路１９９巷１２號,20220103,093200
2022010300072,場所與設施噪音舉發,士林區111台灣台北市士林區劍潭路57號,20220103,093200
2022010300073,污染舉發,北投區臺北市北投區長安里005鄰中央北路一段９４號,20220103,093600
2022010300074,場所與設施噪音舉發,大同區臺北市大同區延平里009鄰歸綏街１８１號,20220103,094100
2022010300075,大型廢棄物清運聯繫,信義區110台灣台北市信義區吳興街156巷65弄1號,20220103,093800
2022010300076,大型廢棄物清運聯繫,文山區臺北市文山區樟林里031鄰光輝路９號,20220103,094400
2022010300077,大型廢棄物清運聯繫,文山區臺北市文山區興旺里016鄰福興路７８巷２０弄５號,20220103,094500
2022010300078,大型廢棄物清運聯繫,大安區臺北市大安區芳和里002鄰樂業街１０８巷３２號,20220103,094600
2022010300079,大型廢棄物清運聯繫,信義區臺北市信義區西村里001鄰光復南路４２１巷９２號,20220103,094800
2022010300080,用戶無水、漏水報修,信義區臺北市信義區大道里001鄰林口街２２８號,20220103,095100
2022010300081,道路散落物或油漬處理,文山區臺北市文山區木柵里018鄰秀明路一段８４號,20220103,095300
2022010300082,大型廢棄物清運聯繫,士林區臺北市士林區德華里008鄰福華路１４１巷２８號,20220103,095200
2022010300084,大型廢棄物清運聯繫,萬華區臺北市萬華區青山里024鄰三水街１０４巷６號,20220103,095300
2022010300085,大型廢棄物清運聯繫,松山區臺北市松山區吉祥里002鄰八德路四段１７７號,20220103,095500
2022010300086,大型廢棄物清運聯繫,北投區臺北市北投區一德里019鄰中央北路四段５７７巷２１號,20220103,095500
2022010300087,大型廢棄物清運聯繫,大安區臺北市大安區正聲里010鄰光復南路３２８號,20220103,110600
2022010300088,大型廢棄物清運聯繫,文山區臺北市文山區興安里029鄰仙岩路１６巷８７號,20220103,095800
2022010300089,大型廢棄物清運聯繫,信義區臺北市信義區松友里019鄰信義路六段１２巷２４號,20220103,095900
2022010300091,大型廢棄物清運聯繫,內湖區臺北市內湖區湖元里008鄰民權東路六段９０巷１５弄１３號,20220103,100400
2022010300092,大型廢棄物清運聯繫,大安區臺北市大安區和安里002鄰信義路三段１１１巷８號,20220103,100400
2022010300093,場所與設施噪音舉發,中山區10491台灣台北市中山區龍江路318巷37號,20220103,100500
2022010300094,大型廢棄物清運聯繫,松山區臺北市松山區三民里027鄰三民路１４５號,20220103,100700
2022010300095,鄰里無主垃圾清運,大同區臺北市大同區老師里016鄰延平北路四段２８２巷１９弄１號,20220103,102100
2022010300096,污染舉發,內湖區臺北市內湖區西湖里029鄰內湖路一段２８５巷６９弄１２０號,20220103,101100
2022010300097,大型廢棄物清運聯繫,內湖區臺北市內湖區週美里029鄰新豐街１０１號,20220103,101600
2022010300098,大型廢棄物清運聯繫,萬華區臺北市萬華區仁德里011鄰昆明街２３５號,20220103,101700
2022010300099,場所與設施噪音舉發,信義區110台灣台北市信義區松德路195號,20220103,101800
2022010300100,場所與設施噪音舉發,萬華區臺北市萬華區西門里004鄰昆明街１３０號,20220103,102200
2022010300101,場所與設施噪音舉發,信義區吳興街99巷-莊敬路,20220103,102100
2022010300102,大型廢棄物清運聯繫,信義區臺北市信義區景聯里013鄰莊敬路１７８巷１５號,20220103,101900
2022010300104,大型廢棄物清運聯繫,北投區臺北市北投區中和里005鄰中和街４５５巷７弄１５號,20220103,102400
2022010300105,大型廢棄物清運聯繫,松山區光復南路66巷68號,20220103,103300
2022010300106,大型廢棄物清運聯繫,信義區莊敬路391巷3號,20220103,102600
2022010300107,道路側溝溝蓋(含周邊)損壞遺失,大安區106台灣台北市大安區仁愛路四段37-11號,20220103,102600
2022010300108,大型廢棄物清運聯繫,松山區富錦街581巷1號,20220103,102900
2022010300109,污染舉發,萬華區寶興街91號,20220103,103100
2022010300110,大型廢棄物清運聯繫,北投區致遠三路39巷1號,20220103,103100
2022010300111,大型廢棄物清運聯繫,內湖區民權東路六段136巷38號,20220103,103400
2022010300112,大型廢棄物清運聯繫,文山區福興路78巷14號,20220103,103600
2022010300113,鄰里無主垃圾清運,中正區延平南路258巷,20220103,103900
2022010300114,大型廢棄物清運聯繫,萬華區萬華區萬大路91號,20220103,104100
2022010300115,污染舉發,松山區松山區復興北路479巷8號,20220103,103800
2022010300116,大型廢棄物清運聯繫,文山區羅斯福路五段176巷5號,20220103,103800
2022010300117,用戶無水、漏水報修,大安區仁愛路四段 光復南路,20220103,104100
2022010300118,場所與設施噪音舉發,松山區松山區復興北路479巷8號,20220103,103900
2022010300119,道路散落物或油漬處理,大同區市民大道高架道路,20220103,104300
2022010300120,大型廢棄物清運聯繫,中山區龍江路285號,20220103,104100
2022010300122,大型廢棄物清運聯繫,萬華區臺北市萬華區日善里009鄰民和街８０巷１０號,20220103,104600
2022010300123,大型廢棄物清運聯繫,松山區臺北市松山區中華里025鄰敦化北路１５５巷１１９號,20220103,104600
2022010300124,場所與設施噪音舉發,北投區石牌路二段-東華街一段,20220103,104700
2022010300125,大型廢棄物清運聯繫,信義區臺北市信義區五全里003鄰松信路１２７號,20220103,104700
2022010300126,大型廢棄物清運聯繫,中山區臺北市中山區新福里004鄰民權東路二段７１巷２１弄１４號,20220103,104800
2022010300127,污染舉發,北投區臺北市北投區尊賢里020鄰尊賢街２３０巷１８號,20220103,104800
2022010300128,大型廢棄物清運聯繫,大安區臺北市大安區仁愛里012鄰大安路一段８３巷８號,20220103,105200
2022010300129,大型廢棄物清運聯繫,松山區臺北市松山區東昌里006鄰民生東路四段９２號,20220103,105700
2022010300130,鄰里無主垃圾清運,內湖區臺北市內湖區石潭里003鄰民權東路六段２３２巷２６弄３２號,20220103,105800
2022010300131,鄰里無主垃圾清運,松山區新東街26巷,20220103,110000
2022010300132,場所與設施噪音舉發,士林區臺北市士林區芝山里029鄰德行東路２５０號,20220103,110100
2022010300133,場所與設施噪音舉發,大安區樂利路45巷5號,20220103,110800
2022010300134,大型廢棄物清運聯繫,文山區臺北市文山區木柵里028鄰木柵路三段４８巷１弄１１號,20220103,110500
2022010300135,大型廢棄物清運聯繫,南港區臺北市南港區合成里022鄰忠孝東路六段２６９巷４弄２號,20220103,110600
2022010300136,大型廢棄物清運聯繫,南港區臺北市南港區舊莊里035鄰舊莊街一段３巷４２號,20220103,110700
2022010300137,大型廢棄物清運聯繫,內湖區臺北市內湖區麗山里014鄰內湖路一段３８７巷５號,20220103,110800
2022010300138,大型廢棄物清運聯繫,松山區臺北市松山區中正里029鄰長春路４９２號,20220103,111000
2022010300139,大型廢棄物清運聯繫,中山區臺北市中山區朱馥里025鄰遼寧街１６０之２號,20220103,110900
2022010300140,大型廢棄物清運聯繫,松山區臺北市松山區吉祥里013鄰南京東路五段１０２號,20220103,111400
2022010300142,大型廢棄物清運聯繫,內湖區臺北市內湖區港華里001鄰港墘路３２號,20220103,111500
2022010300143,大型廢棄物清運聯繫,中正區臺北市中正區網溪里024鄰?門街１３８之１號,20220103,111800
2022010300144,大型廢棄物清運聯繫,內湖區臺北市內湖區港華里006鄰環山路二段１０９巷８弄１９號,20220103,112700
2022010300145,用戶無水、漏水報修,萬華區108台灣台北市萬華區雙園街49巷5號,20220103,112700
2022010300146,大型廢棄物清運聯繫,北投區臺北市北投區秀山里002鄰中和街錫安巷１０８之５號,20220103,112800
2022010300147,大型廢棄物清運聯繫,南港區臺北市南港區成福里009鄰東新街１１８巷５９號,20220103,113200
2022010300148,大型廢棄物清運聯繫,大同區103台灣台北市大同區南京西路18巷26-1號,20220103,113300
2022010300149,大型廢棄物清運聯繫,大安區臺北市大安區光信里001鄰仁愛路四段４０８巷２１號,20220103,113500
2022010300150,大型廢棄物清運聯繫,中正區100台灣台北市中正區汀州路一段58號,20220103,113400
2022010300151,大型廢棄物清運聯繫,士林區臺北市士林區後港里018鄰大南路４２８巷３３號,20220103,114000
2022010300152,場所與設施噪音舉發,信義區110台灣台北市信義區忠孝東路四段553巷52弄1號,20220103,114500
2022010300153,大型廢棄物清運聯繫,南港區臺北市南港區仁福里002鄰福德街３８７號,20220103,114900
2022010300154,大型廢棄物清運聯繫,中山區臺北市中山區晴光里012鄰雙城街２８巷１１之２號,20220103,115200
2022010300155,大型廢棄物清運聯繫,中山區臺北市中山區下埤里021鄰民族東路５３８號,20220103,115300
2022010300156,大型廢棄物清運聯繫,中正區臺北市中正區南福里004鄰羅斯福路二段８巷８號,20220103,115500
2022010300157,大型廢棄物清運聯繫,大安區臺北市大安區龍門里003鄰建國南路二段３０８巷１０弄８號,20220103,115800
2022010300158,大型廢棄物清運聯繫,信義區臺北市信義區敦厚里011鄰永吉路３２號,20220103,115800
2022010300159,大型廢棄物清運聯繫,北投區臺北市北投區八仙里015鄰公?路４１８號,20220103,120000
2022010300160,污染舉發,中正區臺北市中正區忠勤里004鄰中華路二段３０３巷１號,20220103,120000
2022010300161,交通標誌及設施物損壞(含汙損)、傾斜,北投區復興三路-西園街133巷,20220103,120200
2022010300162,大型廢棄物清運聯繫,文山區臺北市文山區萬祥里002鄰羅斯福路五段２０１號,20220103,120500
2022010300163,鄰里無主垃圾清運,中正區臺北市中正區黎明里011鄰南陽街２４號,20220103,120600
2022010300164,場所與設施噪音舉發,萬華區臺北市萬華區保德里009鄰東園街１５４巷９弄２４號,20220103,120900
2022010300165,大型廢棄物清運聯繫,內湖區臺北市內湖區港華里002鄰港華街２１之１號,20220103,121600
2022010300166,大型廢棄物清運聯繫,大安區臺北市大安區光明里008鄰信義路二段８６巷２７號,20220103,121800
2022010300168,大型廢棄物清運聯繫,大安區臺北市大安區民炤里006鄰新生南路一段１４５巷４號,20220103,122400
2022010300169,大型廢棄物清運聯繫,松山區臺北市松山區安平里017鄰寶清街３８號,20220103,123000
2022010300170,大型廢棄物清運聯繫,中山區10491台灣台北市中山區大直街39巷10號,20220103,123300
2022010300171,大型廢棄物清運聯繫,士林區臺北市士林區臨溪里007鄰力行街１０之１號,20220103,124200
2022010300172,大型廢棄物清運聯繫,大安區臺北市大安區敦煌里020鄰仁愛路四段３００巷２０弄１６號,20220103,124500
2022010300173,污染舉發,內湖區臺北市內湖區週美里008鄰新明路３７１號,20220103,124900
2022010300174,大型廢棄物清運聯繫,內湖區臺北市內湖區明湖里014鄰康寧路三段１８９巷２３號,20220103,125100
2022010300175,污染舉發,中正區臺北市中正區幸市里003鄰忠孝東路二段１３４巷１２號,20220103,125300
2022010300176,大型廢棄物清運聯繫,信義區臺北市信義區五常里014鄰永吉路１７９號,20220103,125800
2022010300177,大型廢棄物清運聯繫,松山區臺北市松山區新聚里007鄰南京東路五段３４６號,20220103,125800
2022010300178,雨水下水道側溝清淤,士林區臺北市士林區天玉里006鄰天母北路４巷１號,20220103,130000
2022010300179,場所與設施噪音舉發,大安區106台灣台北市大安區大安路一段19巷4號,20220103,130100
2022010300180,大型廢棄物清運聯繫,信義區臺北市信義區六藝里005鄰永吉路１２０巷３１號,20220103,130200
2022010300182,大型廢棄物清運聯繫,大安區106台灣台北市大安區復興南路一段79巷2號,20220103,130200
2022010300183,大型廢棄物清運聯繫,大同區臺北市大同區老師里003鄰哈密街１４６號,20220103,130500
2022010300184,鄰里無主垃圾清運,中山區臺北市中山區江山里017鄰民生東路三段６１號,20220103,130500
2022010300185,大型廢棄物清運聯繫,南港區臺北市南港區東新里010鄰向陽路１２０巷１１號,20220103,130700
2022010300186,大型廢棄物清運聯繫,內湖區民權東路六段280巷25弄66號,20220103,131300
2022010300187,大型廢棄物清運聯繫,士林區臺北市士林區百齡里020鄰福港街２６４號,20220103,131700
2022010300188,污染舉發,中正區台北市中正區中華路二段303巷3號,20220103,131700
2022010300189,污染舉發,大安區臺北市大安區龍坡里017鄰溫州街１８巷１５號,20220103,132100
2022010300190,大型廢棄物清運聯繫,松山區臺北市松山區富泰里016鄰民生東路五段１９８號,20220103,132200
2022010300191,鄰里無主垃圾清運,松山區臺北市松山區富錦里013鄰三民路１４２號,20220103,132300
2022010300192,大型廢棄物清運聯繫,北投區臺北市北投區振華里016鄰明德路３３３巷２５號,20220103,132900
2022010300193,場所與設施噪音舉發,中正區仁愛路二段38巷6弄5號,20220103,133300
2022010300194,大型廢棄物清運聯繫,內湖區臺北市內湖區金龍里004鄰金龍路１３巷１６弄３號,20220103,133400
2022010300195,大型廢棄物清運聯繫,文山區臺北市文山區萬芳里012鄰萬安街３７巷１７弄２號,20220103,133400
2022010300196,大型廢棄物清運聯繫,南港區臺北市南港區聯成里002鄰忠孝東路六段１７６巷７號,20220103,133800
2022010300197,大型廢棄物清運聯繫,內湖區臺北市內湖區西安里012鄰環山路一段６０巷１０號,20220103,133700
2022010300198,大型廢棄物清運聯繫,中山區臺北市中山區力行里005鄰龍江路３７巷１８號,20220103,134100
2022010300200,大型廢棄物清運聯繫,大安區臺北市大安區車層里026鄰仁愛路四段３５７號,20220103,133900
2022010300201,大型廢棄物清運聯繫,大安區臺北市大安區全安里007鄰樂利路８６巷２號,20220103,133800
2022010300202,大型廢棄物清運聯繫,文山區臺北市文山區興福里004鄰景興路９１巷１號,20220103,134100
2022010300203,大型廢棄物清運聯繫,信義區臺北市信義區安康里007鄰松德路１２２號,20220103,134200
2022010300204,鄰里無主垃圾清運,中正區臺北市中正區黎明里013鄰信陽街６號,20220103,134200
2022010300205,大型廢棄物清運聯繫,中山區臺北市中山區正義里010鄰林森北路１１９巷１５號,20220103,134500
2022010300206,大型廢棄物清運聯繫,士林區臺北市士林區蘭雅里023鄰中山北路六段１８６巷１７號,20220103,134200
2022010300207,大型廢棄物清運聯繫,文山區臺北市文山區景東里018鄰景華街１２８巷１３號,20220103,134400
2022010300208,大型廢棄物清運聯繫,南港區臺北市南港區新光里001鄰昆陽街１４０巷４７號,20220103,134600
2022010300209,大型廢棄物清運聯繫,信義區臺北市信義區景新里008鄰莊敬路２３９巷１弄１３號,20220103,134900
2022010300210,污染舉發,松山區臺北市松山區富錦里017鄰新東街４７號,20220103,134900
2022010300211,污染舉發,信義區臺北市信義區國業里003鄰虎林街２０２巷３６號,20220103,135500
2022010300212,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞光里010鄰江南街７１巷７５弄１３號,20220103,135500
2022010300213,污染舉發,士林區臺北市士林區明勝里002鄰承德路四段３巷２８號,20220103,135700
2022010300214,大型廢棄物清運聯繫,文山區116台灣台北市文山區萬安街56巷5-4號,20220103,135800
2022010300215,場所與設施噪音舉發,大同區臺北市大同區保安里010鄰哈密街５９巷２弄９之１號,20220103,140600
2022010300216,道路散落物或油漬處理,萬華區華江橋引道,20220103,141000
2022010300217,路燈故障或設施損壞,士林區平菁街-平菁街28巷,20220103,141100
2022010300218,場所與設施噪音舉發,大安區和平東路二段76巷17弄,20220103,141400
2022010300219,鄰里無主垃圾清運,萬華區108台灣台北市萬華區和平西路三段30巷7號,20220103,141400
2022010300221,交通標誌及設施物損壞(含汙損)、傾斜,士林區士東路2巷22號,20220103,141700
2022010300222,大型廢棄物清運聯繫,信義區臺北市信義區惠安里011鄰吳興街３９４巷７０號,20220103,141700
2022010300223,場所與設施噪音舉發,大安區臺北市大安區通安里003鄰信義路四段２５６號,20220103,142000
2022010300224,大型廢棄物清運聯繫,南港區臺北市南港區東新里010鄰向陽路１２０巷１１號,20220103,142500
2022010300225,大型廢棄物清運聯繫,中正區100台灣台北市中正區師大路158號,20220103,141800
2022010300226,大型廢棄物清運聯繫,內湖區臺北市內湖區行善里004鄰新明路４２８巷１號,20220103,142000
2022010300227,場所與設施噪音舉發,大安區臺北市大安區義村里005鄰忠孝東路三段２４８巷７弄６號,20220103,142200
2022010300228,大型廢棄物清運聯繫,信義區臺北市信義區黎順里012鄰嘉興街２５６巷８號,20220103,142300
2022010300229,大型廢棄物清運聯繫,文山區臺北市文山區景慶里010鄰溪口街８５巷１２號,20220103,142400
2022010300230,鄰里無主垃圾清運,中正區臺北市中正區黎明里002鄰忠孝西路一段２９巷２號,20220103,142400
2022010300231,大型廢棄物清運聯繫,中山區臺北市中山區正得里010鄰中山北路一段８３巷２２號,20220103,142400
2022010300232,大型廢棄物清運聯繫,松山區臺北市松山區中華里019鄰敦化北路１６５巷１７號,20220103,142300
2022010300233,大型廢棄物清運聯繫,松山區臺北市松山區民福里020鄰民權東路三段１９１巷７９號,20220103,142300
2022010300234,場所與設施噪音舉發,中山區10491台灣台北市中山區龍江路318巷37號,20220103,142700
2022010300235,大型廢棄物清運聯繫,內湖區臺北市內湖區港富里017鄰港墘路１巷１６號,20220103,143200
2022010300236,大型廢棄物清運聯繫,中山區10491台灣台北市中山區合江街180巷23號,20220103,143100
2022010300237,大型廢棄物清運聯繫,信義區臺北市信義區黎安里008鄰和平東路三段５０９巷４號,20220103,143200
2022010300238,大型廢棄物清運聯繫,大同區臺北市大同區斯文里015鄰承德路三段１６５之１號,20220103,143200
2022010300239,大型廢棄物清運聯繫,南港區臺北市南港區萬福里010鄰玉成街１８１巷７號,20220103,143900
2022010300240,大型廢棄物清運聯繫,士林區臺北市士林區名山里010鄰至誠路二段６８號,20220103,144100
2022010300241,污染舉發,大安區臺北市大安區通安里011鄰臨江街１４０號,20220103,144500
2022010300242,場所與設施噪音舉發,北投區臺北市北投區奇岩里003鄰公?路１３０巷１弄１號,20220103,144400
2022010300243,大型廢棄物清運聯繫,信義區臺北市信義區中行里018鄰福德街２７４號,20220103,144600
2022010300244,大型廢棄物清運聯繫,南港區臺北市南港區新光里006鄰昆陽街１４０巷４２弄１８號,20220103,144700
2022010300245,大型廢棄物清運聯繫,信義區110台灣台北市信義區松仁路253巷3弄1號,20220103,144700
2022010300246,大型廢棄物清運聯繫,中山區臺北市中山區聚盛里007鄰中山北路二段８５巷１５號,20220103,145100
2022010300247,大型廢棄物清運聯繫,大安區臺北市大安區民輝里001鄰仁愛路三段７之３號,20220103,145300
2022010300248,污染舉發,士林區臺北市士林區永倫里010鄰永平街７５巷２９號,20220103,150100
2022010300249,大型廢棄物清運聯繫,內湖區臺北市內湖區週美里011鄰新明路３８０巷３弄２之１號,20220103,145900
2022010300250,鄰里無主垃圾清運,松山區臺北市松山區龍田里004鄰延壽街３５６巷２弄７號,20220103,150000
2022010300251,大型廢棄物清運聯繫,大同區臺北市大同區南芳里001鄰迪化街一段２８０巷１２弄１號,20220103,145900
2022010300252,大型廢棄物清運聯繫,信義區臺北市信義區大仁里007鄰林口街５２巷６號,20220103,150100
2022010300253,大型廢棄物清運聯繫,文山區臺北市文山區景行里021鄰景興路２３８巷５號,20220103,150000
2022010300255,鄰里無主垃圾清運,信義區臺北市信義區六合里025鄰紫雲街７５號,20220103,150300
2022010300257,大型廢棄物清運聯繫,文山區臺北市文山區木柵里014鄰久康街９５號,20220103,150500
2022010300258,大型廢棄物清運聯繫,松山區臺北市松山區民有里012鄰敦化北路２２２巷６號,20220103,150700
2022010300259,大型廢棄物清運聯繫,北投區臺北市北投區永欣里010鄰石牌路二段３２８之２號,20220103,150900
2022010300260,大型廢棄物清運聯繫,北投區臺北市北投區建民里016鄰文林北路９４巷７弄２１號,20220103,150900
2022010300261,大型廢棄物清運聯繫,文山區臺北市文山區興泰里013鄰辛亥路四段１２８之１號,20220103,151200
2022010300262,大型廢棄物清運聯繫,中正區臺北市中正區文祥里014鄰杭州南路一段１３１巷１８之１號,20220103,151300
2022010300263,大型廢棄物清運聯繫,中山區臺北市中山區聚盛里016鄰林森北路３９９巷２１號,20220103,151300
2022010300264,大型廢棄物清運聯繫,大安區臺北市大安區龍淵里023鄰辛亥路二段１６５號,20220103,152000
2022010300265,路燈故障或設施損壞,北投區112台灣台北市北投區石牌路一段69-2號,20220103,152100
2022010300266,大型廢棄物清運聯繫,文山區木新路三段74巷3號,20220103,152500
2022010300267,交通標誌及設施物損壞(含汙損)、傾斜,內湖區臺北市內湖區湖元里019鄰瑞光路１２２巷７１弄１４號,20220103,152500
2022010300268,大型廢棄物清運聯繫,信義區臺北市信義區安康里010鄰虎林街１６４巷１０號,20220103,152700
2022010300269,大型廢棄物清運聯繫,中山區臺北市中山區江寧里021鄰復興北路３８０巷２８號,20220103,153900
2022010300270,大型廢棄物清運聯繫,文山區臺北市文山區萬年里004鄰羅斯福路五段１５０巷５７號,20220103,153600
2022010300271,大型廢棄物清運聯繫,松山區臺北市松山區新益里005鄰富錦街５７２巷８號,20220103,154000
2022010300272,大型廢棄物清運聯繫,中山區臺北市中山區力行里005鄰龍江路３７巷６號,20220103,153800
2022010300273,大型廢棄物清運聯繫,松山區臺北市松山區東光里027鄰南京東路五段１６３號,20220103,154400
2022010300274,場所與設施噪音舉發,內湖區南湖國小,20220103,154600
2022010300276,大型廢棄物清運聯繫,信義區臺北市信義區廣居里018鄰忠孝東路五段３７２巷２７弄２２號,20220103,154800
2022010300277,路燈故障或設施損壞,大安區忠孝東路四段181巷19弄,20220103,154800
2022010300278,污染舉發,松山區臺北市松山區民有里032鄰民權東路三段１４２號,20220103,155100
2022010300279,場所與設施噪音舉發,中正區臺北市中正區螢圃里021鄰?門街３４巷２號,20220103,155500
2022010300282,污染舉發,中正區臺北市中正區螢圃里021鄰?門街３４巷２號,20220103,155500
2022010300283,交通標誌及設施物損壞(含汙損)、傾斜,內湖區民權東路六段280巷25弄,20220103,160300
2022010300284,大型廢棄物清運聯繫,大安區臺北市大安區黎孝里014鄰樂業街１５９巷５號,20220103,160100
2022010300285,大型廢棄物清運聯繫,北投區臺北市北投區福興里017鄰致遠一路二段４５巷４號,20220103,160200
2022010300286,交通標誌及設施物損壞(含汙損)、傾斜,內湖區民權東路六段296巷31弄,20220103,160400
2022010300287,大型廢棄物清運聯繫,內湖區114台灣台北市內湖區東湖路106巷7弄4號,20220103,160300
2022010300288,大型廢棄物清運聯繫,大安區臺北市大安區虎嘯里010鄰和平東路三段７２巷２８號,20220103,160800
2022010300289,大型廢棄物清運聯繫,士林區臺北市士林區福志里010鄰雨農路６２號,20220103,160800
2022010300290,場所與設施噪音舉發,北投區台北市北投區崗山路18號,20220103,161200
2022010300291,大型廢棄物清運聯繫,北投區臺北市北投區奇岩里020鄰公?路３０８巷１５號,20220103,162000
2022010300292,場所與設施噪音舉發,松山區臺北市松山區鵬程里013鄰延壽街８號,20220103,162300
2022010300293,大型廢棄物清運聯繫,文山區臺北市文山區興旺里015鄰福興路１０６巷２８弄１號,20220103,163600
2022010300294,大型廢棄物清運聯繫,松山區臺北市松山區民有里026鄰民權東路三段１０６巷３弄９號,20220103,163000
2022010300295,污染舉發,中山區臺北市中山區民安里016鄰民生西路４４號,20220103,163100
2022010300296,路面積淹水,中正區100台灣台北市中正區羅斯福路一段119巷6號,20220103,162900
2022010300297,大型廢棄物清運聯繫,內湖區臺北市內湖區大湖里016鄰大湖山莊街２１９巷１１號,20220103,163200
2022010300298,大型廢棄物清運聯繫,中山區10491台灣台北市中山區長春路88號,20220103,163000
2022010300299,場所與設施噪音舉發,中山區10491台灣台北市中山區龍江路318巷37號,20220103,163100
2022010300300,污染舉發,文山區景興路127巷6號,20220103,163600
2022010300301,大型廢棄物清運聯繫,大同區臺北市大同區永樂里025鄰西寧北路７８之１號,20220103,163600
2022010300304,大型廢棄物清運聯繫,中正區臺北市中正區三愛里020鄰連雲街５０號,20220103,163800
2022010300305,污染舉發,中山區臺北市中山區新福里006鄰民權東路二段６７號,20220103,164100
2022010300306,場所與設施噪音舉發,士林區臺北市士林區芝山里012鄰士東路２６６巷３弄２號,20220103,164300
2022010300307,大型廢棄物清運聯繫,內湖區臺北市內湖區南湖里011鄰康寧路三段７０巷１７７號,20220103,164300
2022010300308,大型廢棄物清運聯繫,文山區臺北市文山區萬隆里022鄰景福街５４巷２弄１２號,20220103,164100
2022010300309,大型廢棄物清運聯繫,大安區臺北市大安區通安里001鄰文昌街１４２號,20220103,164500
2022010300310,大型廢棄物清運聯繫,文山區臺北市文山區萬興里003鄰新光路一段１１８巷２號,20220103,164500
2022010300311,大型廢棄物清運聯繫,北投區臺北市北投區榮光里015鄰致遠一路二段７０巷２０號,20220103,164600
2022010300313,大型廢棄物清運聯繫,士林區臺北市士林區天祿里002鄰忠誠路二段９８巷１號,20220103,164800
2022010300314,市區道路坑洞處理,大同區103台灣台北市大同區寧夏路68號,20220103,164900
2022010300316,市區道路坑洞處理,大同區103台灣台北市大同區南京西路123號,20220103,165100
2022010300317,大型廢棄物清運聯繫,信義區臺北市信義區正和里009鄰光復南路４２９號,20220103,165200
2022010300318,大型廢棄物清運聯繫,中山區10491台灣台北市中山區林森北路119巷85號,20220103,165200
2022010300319,大型廢棄物清運聯繫,中山區臺北市中山區中山里003鄰中山北路二段５９巷２號,20220103,165400
2022010300320,交通標誌及設施物損壞(含汙損)、傾斜,大安區台北市大安區敦化南路二段200巷11號,20220103,165300
2022010300321,雨水下水道側溝清淤,松山區臺北市松山區中正里032鄰復興北路１６７號,20220103,165500
2022010300322,大型廢棄物清運聯繫,松山區臺北市松山區復盛里026鄰八德路四段２１２號,20220103,170000
2022010300323,大型廢棄物清運聯繫,松山區臺北市松山區新東里011鄰新東街１２巷３號,20220103,170000
2022010300324,大型廢棄物清運聯繫,萬華區臺北市萬華區和德里004鄰西藏路２６９巷２２號,20220103,170100
2022010300325,交通標誌及設施物損壞(含汙損)、傾斜,松山區105台灣台北市松山區新東街20巷48號,20220103,170000
2022010300326,大型廢棄物清運聯繫,士林區臺北市士林區福華里015鄰通河街３２３巷４７號,20220103,170100
2022010300327,場所與設施噪音舉發,萬華區108台灣台北市萬華區西昌街134號,20220103,170200
2022010300328,大型廢棄物清運聯繫,內湖區臺北市內湖區金瑞里004鄰內湖路三段１６３巷８弄２號,20220103,170700
2022010300329,大型廢棄物清運聯繫,北投區臺北市北投區開明里024鄰長壽路３之１號,20220103,170900
2022010300330,場所與設施噪音舉發,信義區臺北市信義區景新里017鄰信義路五段１６之２號,20220103,171200
2022010300331,大型廢棄物清運聯繫,文山區臺北市文山區明興里015鄰秀明路一段１９巷８號,20220103,171000
2022010300332,大型廢棄物清運聯繫,中山區臺北市中山區朱馥里013鄰合江街６１巷３１號,20220103,171300
2022010300333,大型廢棄物清運聯繫,信義區110台灣台北市信義區虎林街120巷126號,20220103,171400
2022010300334,大型廢棄物清運聯繫,士林區臺北市士林區德行里011鄰福國路５２號,20220103,171800
2022010300335,大型廢棄物清運聯繫,大同區臺北市大同區朝陽里008鄰南京西路１６５號,20220103,171700
2022010300336,大型廢棄物清運聯繫,松山區臺北市松山區東光里023鄰南京東路五段７１號,20220103,171800
2022010300337,大型廢棄物清運聯繫,信義區臺北市信義區松光里020鄰松山路５４１巷１４弄２號,20220103,171800
2022010300338,大型廢棄物清運聯繫,南港區臺北市南港區成福里002鄰東新街８０巷９弄１３號,20220103,172200
2022010300339,大型廢棄物清運聯繫,大安區臺北市大安區光武里019鄰復興南路一段１０７巷５弄１９號,20220103,172000
