案件編號,派工項目,案件地址,立案日期,立案時間
2019100500267,大型廢棄物清運聯繫,大安區安和路二段69巷18號,20191005,161000
2019100500268,大型廢棄物清運聯繫,中山區臺北市中山區中央里010鄰建國北路二段６巷１號,20191005,160900
2019100500269,交通標誌及設施物損壞(含汙損)、傾斜,中正區100台灣台北市中正區臺開信託大樓,20191005,160900
2019100500270,交通號誌異常,內湖區成功路二段-民權東路六段,20191005,161500
2019100500271,市區道路坑洞處理,松山區敦化北路(南京東路四段到八德路三段之間),20191005,161700
2019100500272,場所與設施噪音舉發,松山區延壽街330巷7弄12號,20191005,161700
2019100500273,大型廢棄物清運聯繫,信義區臺北市信義區景聯里015鄰吳興街５０巷６號,20191005,161800
2019100500274,大型廢棄物清運聯繫,北投區致遠一路二段70巷1弄9號,20191005,162200
2019100500275,路燈故障或設施損壞,大安區辛亥隧道 內 南北向都有　,20191005,162200
2019100500276,大型廢棄物清運聯繫,內湖區臺北市內湖區湖興里014鄰民權東路六段１５０之３號,20191005,162400
2019100500277,大型廢棄物清運聯繫,中山區臺北市中山區中庄里010鄰錦州街１７２號,20191005,162600
2019100500278,大型廢棄物清運聯繫,內湖區臺北市內湖區石潭里013鄰行善路４１７巷３２號,20191005,162600
2019100500279,路燈故障或設施損壞,內湖區臺北市內湖區紫雲里018鄰金湖路１９５號,20191005,162600
2019100500280,大型廢棄物清運聯繫,信義區臺北市信義區嘉興里009鄰嘉興街１５１之２號,20191005,163100
2019100500281,污染舉發,大安區臺北市大安區建安里002鄰市民大道四段１００號,20191005,163400
2019100500282,大型廢棄物清運聯繫,北投區文化三路２１號,20191005,163500
2019100500283,大型廢棄物清運聯繫,信義區臺北市信義區廣居里022鄰忠孝東路五段３７２巷２７弄５８之１號,20191005,163800
2019100500284,場所與設施噪音舉發,中山區美麗華廣場(北安路821巷對面),20191005,164200
2019100500285,大型廢棄物清運聯繫,松山區臺北市松山區東光里013鄰南京東路五段４７號,20191005,164100
2019100500286,大型廢棄物清運聯繫,內湖區臺北市內湖區紫雲里018鄰康寧路一段２６９號,20191005,164100
2019100500287,市區道路坑洞處理,松山區臺北市松山區新聚里029鄰南京東路五段２０６號,20191005,164300
2019100500288,大型廢棄物清運聯繫,士林區臺北市士林區仁勇里013鄰大北路９６號,20191005,164400
2019100500289,大型廢棄物清運聯繫,中正區臺北市中正區永功里019鄰和平西路二段３２巷６號,20191005,164400
2019100500290,用戶無水、漏水報修,大安區建國南路一段３８號,20191005,164600
2019100500291,路樹處理,內湖區臺北市內湖區湖元里013鄰民權東路六段７２號,20191005,164700
2019100500292,路樹處理,內湖區臺北市內湖區湖元里013鄰民權東路六段７２號,20191005,164700
2019100500293,大型廢棄物清運聯繫,大安區臺北市大安區龍坡里007鄰和平東路一段２３２號,20191005,165300
2019100500294,大型廢棄物清運聯繫,中正區臺北市中正區龍光里008鄰泉州街６９號,20191005,165600
2019100500295,場所與設施噪音舉發,大安區臺北市大安區光信里006鄰光復南路４５８號,20191005,165500
2019100500296,用戶無水、漏水報修,士林區臺北市士林區菁山里006鄰菁山路１０１巷１７０號,20191005,165900
2019100500297,大型廢棄物清運聯繫,信義區臺北市信義區惠安里007鄰吳興街３６１巷１弄１６號,20191005,165900
2019100500298,污染舉發,大安區臺北市大安區通化里006鄰文昌街２１０巷１１弄４號,20191005,170200
2019100500299,大型廢棄物清運聯繫,萬華區臺北市萬華區西門里009鄰內江街８５號,20191005,171400
2019100500300,鄰里無主垃圾清運,松山區105台灣台北市松山區市民大道四段259號,20191005,170400
2019100500301,大型廢棄物清運聯繫,中山區臺北市中山區永安里019鄰明水路３９７巷７弄８２號,20191005,170500
2019100500302,大型廢棄物清運聯繫,北投區臺北市北投區奇岩里025鄰公?路３３４巷１號,20191005,170800
2019100500303,大型廢棄物清運聯繫,信義區臺北市信義區大道里009鄰大道路２８巷５號,20191005,171300
2019100500304,大型廢棄物清運聯繫,萬華區武昌街二段９９號,20191005,171900
2019100500305,大型廢棄物清運聯繫,中正區臺北市中正區河堤里017鄰同安街１０１巷５號,20191005,172100
2019100500307,路燈故障或設施損壞,內湖區民權東路六段280巷25弄,20191005,172100
2019100500308,大型廢棄物清運聯繫,萬華區臺北市萬華區頂碩里021鄰莒光路１２９號,20191005,172600
2019100500309,大型廢棄物清運聯繫,萬華區貴陽街二段158號,20191005,172600
2019100500310,道路側溝溝蓋(含周邊)損壞遺失,大安區新生南路三段54巷口,20191005,172700
2019100500311,市區道路坑洞處理,大同區103台灣台北市大同區昌吉街110巷12號,20191005,173800
2019100500312,大型廢棄物清運聯繫,中正區臺北市中正區富水里004鄰汀州路三段６０巷２弄９號,20191005,174000
2019100500313,道路側溝溝蓋(含周邊)損壞遺失,大同區103台灣台北市大同區昌吉街110巷35號,20191005,173900
2019100500314,市區道路坑洞處理,大同區103台灣台北市大同區蘭州街57號,20191005,174000
2019100500315,污染舉發,南港區臺北市南港區三重里032鄰經貿二路２３５巷５３號,20191005,174500
2019100500316,大型廢棄物清運聯繫,中山區臺北市中山區復華里020鄰龍江路１２０巷１號,20191005,174200
2019100500317,大型廢棄物清運聯繫,北投區臺北市北投區清江里003鄰大興街１０９號,20191005,174200
2019100500318,污染舉發,士林區臺北市士林區陽明里002鄰仰德大道三段２５０巷１１弄３６號,20191005,174700
2019100500319,場所與設施噪音舉發,萬華區臺北市萬華區青山里018鄰西園路一段１３６巷１６弄１０號,20191005,174900
2019100500320,場所與設施噪音舉發,松山區臺北市松山區松基里015鄰慶城街４６巷１６號,20191005,174600
2019100500321,大型廢棄物清運聯繫,中山區臺北市中山區民安里010鄰中山北路二段１６巷３之１號,20191005,174800
2019100500322,大型廢棄物清運聯繫,中山區臺北市中山區新庄里002鄰農安街１２５巷２９號,20191005,174700
2019100500323,用戶無水、漏水報修,中山區104台灣台北市中山區南京東路三段109巷復華公園,20191005,174800
2019100500324,污染舉發,大安區延吉街66-1號,20191005,175100
2019100500325,大型廢棄物清運聯繫,文山區臺北市文山區興業里006鄰興隆路二段２２８號,20191005,175800
2019100500326,大型廢棄物清運聯繫,大安區臺北市大安區龍陣里010鄰復興南路二段１６０巷６號,20191005,180000
2019100500327,大型廢棄物清運聯繫,松山區臺北市松山區吉祥里006鄰八德路四段２４５巷５２弄５０號,20191005,181000
2019100500328,用戶無水、漏水報修,內湖區臺北市內湖區明湖里020鄰康寧路三段９９巷１７弄２６之１號,20191005,181500
2019100500329,污染舉發,內湖區臺北市內湖區金瑞里007鄰金龍路１７８號,20191005,181500
2019100500331,大型廢棄物清運聯繫,北投區臺北市北投區永和里003鄰同德街３號,20191005,181900
2019100500332,路燈故障或設施損壞,大安區信義路四段(敦化南路一段至光復南路之間),20191005,182300
2019100500333,大型廢棄物清運聯繫,信義區臺北市信義區四育里011鄰虎林街４０巷３０號,20191005,182700
2019100500334,路樹處理,大同區環河快速道路下面民族西路往民生西路這個區段的平面道路,20191005,183200
2019100500335,交通號誌異常,大安區臺北市大安區華聲里003鄰市民大道四段２３２號,20191005,183300
2019100500336,污染舉發,信義區110台灣台北市信義區松山路540巷20號,20191005,183600
2019100500337,場所與設施噪音舉發,中山區北安路821巷 對面美麗華廣場 ,20191005,183900
2019100500338,污染舉發,大安區濟南路三段２７之２號,20191005,184900
2019100500339,道路散落物或油漬處理,大同區臺北市大同區建明里001鄰長安西路６８號,20191005,185300
2019100500340,鄰里無主垃圾清運,萬華區臺北市萬華區福音里007鄰永福街６１號,20191005,185400
2019100500341,道路散落物或油漬處理,內湖區市立明湖國中大門正前方(康寧路三段上),20191005,185900
2019100500342,市區道路坑洞處理,北投區臺北市北投區中庸里004鄰永興路一段５５號,20191005,185800
2019100500343,路燈故障或設施損壞,大安區基隆路高架(公館圓環附近往臺灣大學方向),20191005,190000
2019100500344,大型廢棄物清運聯繫,萬華區臺北市萬華區日祥里007鄰青年路１６８巷２弄３９號,20191005,190500
2019100500345,路燈故障或設施損壞,士林區市立士林國中(於中正路一側),20191005,191100
2019100500346,大型廢棄物清運聯繫,大同區太原路１５６巷２２號,20191005,191200
2019100500347,大型廢棄物清運聯繫,信義區臺北市信義區三犁里013鄰信義路五段１５０巷３４２弄６３號,20191005,191300
2019100500348,路燈故障或設施損壞,中山區台灣台北市新生高架道路,20191005,191500
2019100500349,場所與設施噪音舉發,大同區平陽街-承德路二段,20191005,192000
2019100500350,路燈故障或設施損壞,北投區中央北路四段綠地人行道內(桃源國中對面至忠義捷運站),20191005,191900
2019100500351,大型廢棄物清運聯繫,南港區臺北市南港區成福里030鄰成福路１７９號,20191005,191800
2019100500352,鄰里無主垃圾清運,萬華區臺北市萬華區新安里016鄰雙和街７號,20191005,192100
2019100500353,用戶無水、漏水報修,大同區民族西路２２３之１號,20191005,192600
2019100500354,大型廢棄物清運聯繫,中山區臺北市中山區民安里015鄰中山北路二段４２巷２０號,20191005,192700
2019100500355,大型廢棄物清運聯繫,南港區臺北市南港區東新里001鄰興華路１０２號,20191005,193200
2019100500356,場所與設施噪音舉發,萬華區西園路一段136巷16弄10號,20191005,193900
2019100500357,場所與設施噪音舉發,中山區北安路588巷30弄,20191005,193800
2019100500358,污染舉發,松山區南京東路五段２５０巷２弄１９號,20191005,194200
2019100500359,污染舉發,文山區臺北市文山區興旺里023鄰福興路６５號,20191005,194500
2019100500360,大型廢棄物清運聯繫,內湖區康寧路三段１８９巷８３弄２６號,20191005,194500
2019100500361,大型廢棄物清運聯繫,內湖區臺北市內湖區東湖里002鄰康樂街２０巷１４弄１３號,20191005,194500
2019100500362,道路散落物或油漬處理,萬華區環河南路一段344號,20191005,194800
2019100500363,大型廢棄物清運聯繫,內湖區臺北市內湖區安湖里011鄰東湖路１１３巷１０１號,20191005,195300
2019100500364,大型廢棄物清運聯繫,松山區臺北市松山區東昌里009鄰民生東路四段８０巷３弄８之１號,20191005,195400
2019100500365,用戶無水、漏水報修,文山區恆光橋下面的河濱公園在景美溪右岸在橋的正下方,20191005,195200
2019100500366,大型廢棄物清運聯繫,大安區臺北市大安區義村里013鄰忠孝東路三段１９４號,20191005,195500
2019100500367,場所與設施噪音舉發,中正區汀州路二段１２７巷２０號,20191005,200900
2019100500368,大型廢棄物清運聯繫,中正區臺北市中正區南福里002鄰羅斯福路二段５６號,20191005,200800
2019100500369,大型廢棄物清運聯繫,萬華區臺北市萬華區新安里021鄰中華路二段４１６巷１０８號,20191005,200800
2019100500370,路樹處理,萬華區西園路二段140巷巷口(出來到西園路二段文理補習班前方),20191005,200800
2019100500371,道路散落物或油漬處理,大安區臺北市大安區通安里019鄰樂利路１１巷７號,20191005,201300
2019100500372,路燈故障或設施損壞,大同區酒泉街２３５號,20191005,201500
2019100500373,鄰里無主垃圾清運,大安區臥龍街151巷8號,20191005,201600
2019100500375,場所與設施噪音舉發,南港區興華公園,20191005,201800
2019100500376,污染舉發,士林區臺北市士林區翠山里004鄰明溪街３９號,20191005,202200
2019100500377,道路散落物或油漬處理,信義區臺北市信義區景聯里001鄰信義路五段２號,20191005,202600
2019100500379,路燈故障或設施損壞,松山區臺北市松山區中正里031鄰復興北路９９號,20191005,202700
2019100500380,污染舉發,內湖區行善路297號,20191005,203300
2019100500381,污染舉發,文山區文山區試院路28號,20191005,203100
2019100500382,場所與設施噪音舉發,大同區臺北市大同區星明里010鄰寧夏路２０號,20191005,203200
2019100500383,大型廢棄物清運聯繫,北投區臺北市北投區奇岩里004鄰公?路１４５巷２弄６號,20191005,203400
2019100500384,雨水下水道側溝清淤,中山區臺北市中山區正義里009鄰林森北路１０７巷９０號,20191005,203300
2019100500385,污染舉發,萬華區臺北市萬華區忠貞里009鄰青年路６４號,20191005,203500
2019100500386,大型廢棄物清運聯繫,松山區臺北市松山區復勢里003鄰寧安街５巷３號,20191005,204000
2019100500387,大型廢棄物清運聯繫,中山區臺北市中山區中吉里016鄰松江路１８４巷４５號,20191005,204200
2019100500388,路燈故障或設施損壞,士林區臺北市士林區天壽里004鄰中山北路六段４４１巷１９號,20191005,204800
2019100500389,路燈故障或設施損壞,北投區112台灣台北市北投區風架口,20191005,204900
2019100500390,大型廢棄物清運聯繫,松山區臺北市松山區精忠里010鄰富錦街９３號,20191005,204900
2019100500391,場所與設施噪音舉發,文山區興順街155號,20191005,205300
2019100500392,場所與設施噪音舉發,中山區臺北市中山區晴光里007鄰農安街５３號,20191005,205500
2019100500393,大型廢棄物清運聯繫,信義區臺北市信義區國業里021鄰虎林街２１２巷２６號,20191005,205700
2019100500394,大型廢棄物清運聯繫,大安區仁愛路三段１２３巷９弄１１號,20191005,205900
2019100500395,路燈故障或設施損壞,松山區成美左岸,20191005,210100
2019100500396,大型廢棄物清運聯繫,內湖區臺北市內湖區湖興里022鄰成功路二段２５０巷２８號,20191005,211600
2019100500397,大型廢棄物清運聯繫,大安區和平東路二段９６巷１８號,20191005,212900
2019100500398,污染舉發,士林區至誠路二段21號,20191005,213600
2019100500399,大型廢棄物清運聯繫,松山區臺北市松山區吉祥里020鄰光復北路８５巷７號,20191005,214500
2019100500400,道路散落物或油漬處理,北投區臺北市北投區尊賢里003鄰尊賢街２６６號,20191005,215500
2019100500401,場所與設施噪音舉發,大安區安東街2-7號,20191005,215700
2019100500402,場所與設施噪音舉發,士林區111台灣台北市士林區天母東路109號,20191005,220000
2019100500403,場所與設施噪音舉發,中山區臺北市中山區新庄里010鄰德惠街８６號,20191005,220400
2019100500404,場所與設施噪音舉發,萬華區臺北市萬華區青山里018鄰西園路一段１３６巷１６弄１０號,20191005,220500
2019100500405,大型廢棄物清運聯繫,中山區臺北市中山區中吉里020鄰松江路１９４巷３６號,20191005,221400
2019100500406,污染舉發,內湖區臺北市內湖區紫星里020鄰星雲街６８巷９號,20191005,221900
2019100500407,大型廢棄物清運聯繫,大安區臺北市大安區龍坡里004鄰新生南路三段１４巷１４號,20191005,221700
2019100500408,道路散落物或油漬處理,信義區信義快速道路往木柵方向在兩個隧道中間,20191005,222900
2019100500409,場所與設施噪音舉發,松山區臺北市松山區新聚里009鄰八德路四段３８９巷１８號,20191005,223900
2019100500410,場所與設施噪音舉發,大安區臺北市大安區光武里020鄰市民大道四段６號,20191005,225000
2019100500411,污染舉發,南港區臺北市南港區舊莊里005鄰舊莊街一段２６７號,20191005,225100
2019100500412,大型廢棄物清運聯繫,萬華區貴陽街二段70號,20191005,230300
2019100500413,場所與設施噪音舉發,松山區八德路二段366巷45弄弄口,20191005,230400
2019100500414,場所與設施噪音舉發,北投區臺北市北投區福興里012鄰自強街３１巷４０號,20191005,231400
2019100500415,大型廢棄物清運聯繫,士林區臺北市士林區東山里001鄰德行東路３９７巷６號,20191005,231900
2019100500416,大型廢棄物清運聯繫,松山區臺北市松山區民福里002鄰五常街２８１巷５號,20191005,231800
2019100500417,場所與設施噪音舉發,大同區臺北市大同區重慶里010鄰承德路三段２８７號,20191005,232600
2019100500418,場所與設施噪音舉發,文山區臺北市文山區興旺里023鄰福興路７５號,20191005,232900
2019100500419,用戶無水、漏水報修,士林區士東路46巷24號,20191005,234000
2019100500420,道路散落物或油漬處理,大同區寧夏路-蘭州街交叉口寧夏路左轉蘭州街整條車道上,20191005,234900
2019100500421,場所與設施噪音舉發,信義區松壽路12號,20191005,234700
2019100500422,場所與設施噪音舉發,中山區臺北市中山區正義里005鄰長安東路一段５３巷１之５號,20191005,235900
2019100600001,場所與設施噪音舉發,中正區臺北市中正區水源里001鄰思源街１號,20191006,000600
2019100600002,場所與設施噪音舉發,萬華區臺北市萬華區頂碩里018鄰莒光路１９３號,20191006,000400
2019100600003,道路散落物或油漬處理,信義區松山路-永吉路口(永吉路往松隆路方向)松山路本線上外側車道上,20191006,000800
2019100600004,鄰里無主垃圾清運,松山區臺北市松山區新益里010鄰撫遠街２４９巷２１號,20191006,000900
2019100600005,路燈故障或設施損壞,信義區臺北市信義區三犁里023鄰信義路五段１８０號,20191006,001300
2019100600006,場所與設施噪音舉發,中山區樂群二路116巷附近 美堤河濱公園內 ,20191006,001300
2019100600007,大型廢棄物清運聯繫,萬華區臺北市萬華區青山里011鄰桂林路１２８號,20191006,001900
2019100600008,場所與設施噪音舉發,信義區林口街80巷巷口,20191006,001800
2019100600010,大型廢棄物清運聯繫,北投區臺北市北投區振華里020鄰懷德街４８巷２０號,20191006,002200
2019100600011,用戶無水、漏水報修,北投區臺北市北投區永明里011鄰東華街二段７２號,20191006,003400
2019100600012,場所與設施噪音舉發,萬華區臺北市萬華區頂碩里018鄰莒光路１９３號,20191006,005000
2019100600013,場所與設施噪音舉發,中山區臺北市中山區成功里020鄰北安路７９８號,20191006,005000
2019100600014,場所與設施噪音舉發,中山區臺北市中山區力行里026鄰龍江路７６巷９號,20191006,005200
2019100600015,場所與設施噪音舉發,中山區敬業三路-樂群一路(基十六號,20191006,005600
2019100600016,場所與設施噪音舉發,松山區八德路二段366巷-市民大道四段,20191006,011400
2019100600017,場所與設施噪音舉發,大安區市民大道四段-大安路一段,20191006,012500
2019100600018,污染舉發,大同區臺北市大同區蓬萊里016鄰蘭州街１３２號,20191006,013900
2019100600019,場所與設施噪音舉發,內湖區臺北市內湖區行善里010鄰潭美街６５號,20191006,015500
2019100600020,場所與設施噪音舉發,中山區伊通街59巷與南京東路二段214巷交叉口,20191006,020700
2019100600021,場所與設施噪音舉發,信義區松壽路12號,20191006,030300
2019100600022,市區道路坑洞處理,大同區103台灣台北市大同區承德路三段336號,20191006,030700
2019100600023,污染舉發,大安區臺北市大安區義安里006鄰敦化南路二段３７巷１６號,20191006,032200
2019100600024,場所與設施噪音舉發,中山區臺北市中山區下埤里014鄰龍江路４１１號,20191006,032200
2019100600025,場所與設施噪音舉發,松山區八德路二段366巷45弄 周邊,20191006,032100
2019100600026,場所與設施噪音舉發,松山區臺北市松山區中正里027鄰慶城街１８號,20191006,042300
2019100600027,道路散落物或油漬處理,中正區中山南路-仁愛路一段,20191006,042200
2019100600028,場所與設施噪音舉發,萬華區臺北市萬華區青山里018鄰西園路一段１３６巷１６弄１０號,20191006,044200
2019100600029,場所與設施噪音舉發,松山區八德路二段366巷巷內,20191006,050300
2019100600030,場所與設施噪音舉發,松山區八德路二段366巷巷內,20191006,053300
2019100600031,路燈故障或設施損壞,文山區臺北市文山區興家里009鄰興隆路三段２０７巷１６弄２０號,20191006,060500
2019100600032,場所與設施噪音舉發,萬華區西園路一段１３６巷１６弄１０號,20191006,062300
2019100600033,市區道路坑洞處理,萬華區臺北市萬華區和德里008鄰西藏路２８９號,20191006,063200
2019100600034,場所與設施噪音舉發,松山區市民大道四段-八德路二段口 微風廣場旁,20191006,064700
2019100600035,場所與設施噪音舉發,信義區臺北市信義區中興里001鄰基隆路二段２２號,20191006,072000
2019100600036,場所與設施噪音舉發,中山區松江路-南京東路二段路口旁邊,20191006,073900
2019100600037,道路散落物或油漬處理,大同區臺北市大同區玉泉里011鄰南京西路４６２號,20191006,074500
2019100600038,路樹處理,士林區文林路６７８號,20191006,074900
2019100600039,場所與設施噪音舉發,中山區雙城街23巷,20191006,080400
2019100600040,場所與設施噪音舉發,松山區臺北市松山區中正里004鄰八德路二段４３７巷２弄８號,20191006,080900
2019100600041,交通號誌異常,松山區105台灣台北市松山區饒河街27號,20191006,080900
2019100600042,鄰里無主垃圾清運,中正區臺北市中正區文祥里007鄰信義路二段８７號,20191006,081500
2019100600043,用戶無水、漏水報修,內湖區臺北市內湖區紫陽里012鄰陽光街９２巷１８弄９號,20191006,081700
2019100600044,鄰里無主垃圾清運,中山區臺北市中山區埤頭里002鄰建國南路一段１６號,20191006,081800
2019100600045,用戶無水、漏水報修,中山區臺北市中山區行仁里014鄰龍江路３５６巷３５號,20191006,082000
2019100600046,污染舉發,內湖區臺北市內湖區明湖里016鄰康寧路三段１８９巷７４號,20191006,082700
2019100600047,污染舉發,中正區臺北市中正區黎明里001鄰北平西路２號,20191006,083500
2019100600048,污染舉發,中正區臺北市中正區黎明里001鄰北平西路２號,20191006,083800
2019100600049,市區道路坑洞處理,內湖區臺北市內湖區紫雲里018鄰金湖路１９５號,20191006,084400
2019100600050,用戶無水、漏水報修,內湖區臺北市內湖區紫雲里018鄰金湖路１９５號,20191006,084500
2019100600051,場所與設施噪音舉發,文山區臺北市文山區明義里022鄰木柵路二段２巷３８號,20191006,085800
2019100600052,場所與設施噪音舉發,中正區臺北市中正區板溪里007鄰同安街８巷２弄９號,20191006,085900
2019100600053,鄰里無主垃圾清運,士林區中山北路七段219巷130號,20191006,090300
2019100600054,大型廢棄物清運聯繫,信義區臺北市信義區永春里016鄰松山路２８７巷６弄１０號,20191006,090400
2019100600055,場所與設施噪音舉發,松山區臺北市松山區安平里013鄰南京東路五段２９１巷２號,20191006,090700
2019100600056,大型廢棄物清運聯繫,內湖區臺北市內湖區港華里015鄰港華街１０９巷４弄２號,20191006,091000
2019100600057,路樹處理,內湖區臺北市內湖區西康里011鄰文湖街２１巷６８弄２５之７號,20191006,091100
2019100600058,場所與設施噪音舉發,松山區八德路二段366巷(一整條巷道),20191006,091200
2019100600059,場所與設施噪音舉發,內湖區臺北市內湖區清白里029鄰星雲街２１０巷３５號,20191006,091500
2019100600060,路樹處理,中正區水源路與師大路交叉口(於師大路上),20191006,092000
2019100600061,污染舉發,北投區臺北市北投區奇岩里019鄰公?路３０６巷５號,20191006,092500
2019100600062,場所與設施噪音舉發,士林區中山北路六段236巷(頂禾開發股份有限公司),20191006,092500
2019100600063,場所與設施噪音舉發,內湖區臺北市內湖區石潭里011鄰南京東路六段４５１巷５７號,20191006,092700
2019100600064,道路散落物或油漬處理,信義區臺北市信義區景聯里001鄰信義路五段２號,20191006,093300
2019100600065,場所與設施噪音舉發,內湖區臺北市內湖區五分里009鄰五分街１１１號,20191006,093300
2019100600066,場所與設施噪音舉發,士林區臺北市士林區福林里016鄰中正路２１３巷６５號,20191006,093400
2019100600067,場所與設施噪音舉發,南港區臺北市南港區合成里011鄰玉成街７８號,20191006,093600
2019100600068,污染舉發,大安區臺北市大安區永康里002鄰麗水街７巷７號,20191006,093600
2019100600069,場所與設施噪音舉發,中正區臺北市中正區板溪里007鄰同安街８巷２弄１１號,20191006,094000
2019100600070,場所與設施噪音舉發,大安區臺北市大安區大學里017鄰辛亥路一段６２號,20191006,094400
2019100600071,路樹處理,中正區師大路上由西向東方向、客家文化主題公園外、清潔隊服務地點的對面,20191006,094800
2019100600072,場所與設施噪音舉發,內湖區臺北市內湖區五分里033鄰五分街７２巷７號,20191006,094400
2019100600073,場所與設施噪音舉發,南港區115台灣台北市南港區昆陽街188號,20191006,094400
2019100600074,大型廢棄物清運聯繫,士林區臺北市士林區後港里011鄰中正路５０１號,20191006,095000
2019100600075,用戶無水、漏水報修,士林區臺北市士林區後港里018鄰大南路４２８巷７號,20191006,095500
2019100600076,場所與設施噪音舉發,松山區臺北市松山區富錦里001鄰新東街４１之２號,20191006,095600
2019100600078,大型廢棄物清運聯繫,大安區臺北市大安區仁愛里003鄰仁愛路四段２７巷３４號,20191006,095900
2019100600079,大型廢棄物清運聯繫,士林區臺北市士林區聖山里005鄰忠義街１１０號,20191006,100400
2019100600080,大型廢棄物清運聯繫,中山區臺北市中山區大直里020鄰北安路５９５巷２８號,20191006,100400
2019100600081,場所與設施噪音舉發,北投區臺北市北投區奇岩里003鄰三合街一段８２巷６８號,20191006,100500
2019100600082,場所與設施噪音舉發,信義區信義路五段150巷22弄43號,20191006,100700
2019100600084,場所與設施噪音舉發,大同區大龍街89巷,20191006,101500
2019100600085,污染舉發,內湖區金湖路326巷48號,20191006,101200
2019100600086,大型廢棄物清運聯繫,內湖區臺北市內湖區港都里003鄰港墘路８２巷７弄２１號,20191006,101300
2019100600087,污染舉發,信義區臺北市信義區四維里015鄰虎林街７６巷２５號,20191006,101600
2019100600088,污染舉發,士林區臺北市士林區名山里013鄰忠誠路一段９９號,20191006,101600
2019100600089,大型廢棄物清運聯繫,萬華區臺北市萬華區和平里012鄰雙園街２１巷３０號,20191006,101900
2019100600090,鄰里無主垃圾清運,中正區臺北市中正區河堤里005鄰汀州路二段２３４號,20191006,101800
2019100600091,鄰里無主垃圾清運,北投區臺北市北投區中央里002鄰光明路新生巷２２號,20191006,101900
2019100600092,場所與設施噪音舉發,大安區四維路124巷內(接近四維路),20191006,102800
2019100600093,道路散落物或油漬處理,士林區臺北市士林區天壽里004鄰中山北路六段７８５號,20191006,103000
2019100600094,大型廢棄物清運聯繫,文山區臺北市文山區萬芳里009鄰萬安街２１巷１５號,20191006,103100
2019100600095,鄰里無主垃圾清運,信義區永吉路30巷101弄,20191006,103500
2019100600096,大型廢棄物清運聯繫,松山區臺北市松山區民有里003鄰復興北路３１３巷５號,20191006,103800
2019100600097,鄰里無主垃圾清運,士林區劍南路,20191006,103800
2019100600098,大型廢棄物清運聯繫,信義區臺北市信義區三張里028鄰莊敬路３４１巷４弄２８號,20191006,105800
2019100600099,大型廢棄物清運聯繫,文山區臺北市文山區景華里024鄰景興路１４號,20191006,105900
2019100600100,交通號誌異常,北投區112台灣台北市北投區承德路七段344巷,20191006,105800
2019100600101,路燈故障或設施損壞,北投區臺北市北投區東華里015鄰東華街二段１３０號,20191006,110200
2019100600102,雨水下水道側溝清淤,文山區臺北市文山區興旺里009鄰福興路４巷６弄２１號,20191006,110700
2019100600103,鄰里無主垃圾清運,大安區臺北市大安區通安里015鄰通安街８１號,20191006,111100
2019100600104,交通標誌及設施物損壞(含汙損)、傾斜,文山區台灣台北市文山區福和橋,20191006,110800
2019100600105,大型廢棄物清運聯繫,大同區臺北市大同區大有里001鄰環河北路一段３３９號,20191006,111000
2019100600106,大型廢棄物清運聯繫,文山區臺北市文山區樟腳里007鄰恆光街１４巷１２號,20191006,111000
2019100600107,鄰里無主垃圾清運,信義區松隆路215巷4弄(四育廣場),20191006,111000
2019100600108,場所與設施噪音舉發,南港區臺北市南港區合成里026鄰忠孝東路六段２１號,20191006,111300
2019100600109,場所與設施噪音舉發,內湖區臺北市內湖區金湖里004鄰金湖路３２６巷２６號,20191006,111400
2019100600110,場所與設施噪音舉發,內湖區臺北市內湖區五分里009鄰五分街１１１號,20191006,111900
2019100600111,大型廢棄物清運聯繫,內湖區臺北市內湖區港都里007鄰內湖路一段６２９巷４５號,20191006,112100
2019100600112,場所與設施噪音舉發,內湖區臺北市內湖區五分里009鄰五分街１１１號,20191006,112000
2019100600113,場所與設施噪音舉發,中正區臺北市中正區板溪里007鄰同安街８巷２弄９號,20191006,112400
2019100600114,路樹處理,松山區臺北市松山區復盛里007鄰光復南路５５號,20191006,112200
2019100600116,用戶無水、漏水報修,北投區公?路85巷,20191006,113200
2019100600117,大型廢棄物清運聯繫,中山區臺北市中山區行仁里012鄰龍江路３５６巷３８號,20191006,114100
2019100600118,鄰里無主垃圾清運,萬華區臺北市萬華區壽德里002鄰長泰街１９巷１０號,20191006,114600
2019100600120,大型廢棄物清運聯繫,信義區信義區和平東路三段327號,20191006,115600
2019100600121,大型廢棄物清運聯繫,南港區東新街170巷7弄41號,20191006,120100
2019100600122,大型廢棄物清運聯繫,大安區臺北市大安區黎和里016鄰和平東路三段６０６巷８８號,20191006,120100
2019100600123,場所與設施噪音舉發,內湖區大湖公園,20191006,120400
2019100600124,場所與設施噪音舉發,中山區臺北市中山區江寧里016鄰龍江路２９５巷６號,20191006,120600
2019100600125,大型廢棄物清運聯繫,中正區臺北市中正區頂東里012鄰晉江街３９號,20191006,120500
2019100600126,污染舉發,內湖區臺北市內湖區麗山里005鄰內湖路一段５９１巷１１弄８號,20191006,121000
2019100600127,場所與設施噪音舉發,信義區松山文創園區,20191006,121300
2019100600128,鄰里無主垃圾清運,文山區臺北市文山區萬祥里001鄰羅斯福路五段１７１號,20191006,121300
2019100600129,鄰里無主垃圾清運,信義區臺北市信義區景聯里013鄰莊敬路１８０號,20191006,122100
