案件編號,派工項目,案件地址,立案日期,立案時間
2020081000455,大型廢棄物清運聯繫,信義區臺北市信義區五常里004鄰永吉路１９５號,20200810,210900
2020081000456,大型廢棄物清運聯繫,信義區臺北市信義區西村里003鄰光復南路４２１巷１１４號,20200810,211000
2020081000457,場所與設施噪音舉發,內湖區臺北市內湖區紫雲里011鄰康寧路一段１９５巷３弄５號,20200810,211800
2020081000458,污染舉發,大同區延平北路四段和酒泉街交叉口,20200810,212100
2020081000459,大型廢棄物清運聯繫,中山區臺北市中山區中吉里001鄰松江路１２４巷２３號,20200810,212400
2020081000460,道路散落物或油漬處理,文山區臺北市文山區萬美里003鄰萬美街一段１００號,20200810,212200
2020081000461,人孔蓋(含周邊)破損、遺失處理,中正區臺北市中正區龍福里003鄰南昌路一段５３號,20200810,212700
2020081000462,大型廢棄物清運聯繫,大安區臺北市大安區德安里018鄰大安路一段１５７巷３號,20200810,212800
2020081000463,大型廢棄物清運聯繫,中正區臺北市中正區永功里014鄰三元街２１２巷１４號,20200810,212800
2020081000464,道路散落物或油漬處理,文山區萬美街二段、往萬樂街方向,20200810,213100
2020081000465,大型廢棄物清運聯繫,內湖區臺北市內湖區紫星里005鄰康寧路一段４７巷２０號,20200810,213200
2020081000467,大型廢棄物清運聯繫,大安區臺北市大安區大學里021鄰羅斯福路三段２６９巷１２號,20200810,213600
2020081000468,大型廢棄物清運聯繫,中山區臺北市中山區中央里002鄰松江路１８５號,20200810,213700
2020081000469,大型廢棄物清運聯繫,士林區臺北市士林區天山里017鄰中山北路七段１１４巷９之１號,20200810,213900
2020081000470,大型廢棄物清運聯繫,信義區臺北市信義區六合里019鄰信義路五段１５０巷４２６弄１５號,20200810,214400
2020081000471,路燈故障或設施損壞,文山區興隆路三段207巷7弄、9弄,20200810,214600
2020081000472,大型廢棄物清運聯繫,大安區臺北市大安區和安里013鄰信義路三段９９巷３６號,20200810,214600
2020081000473,道路散落物或油漬處理,信義區信義路五段150巷426弄,20200810,214600
2020081000474,大型廢棄物清運聯繫,南港區臺北市南港區東明里003鄰南港路二段２１２巷７號,20200810,214600
2020081000475,場所與設施噪音舉發,萬華區臺北市萬華區孝德里005鄰德昌街１９７號,20200810,220000
2020081000476,污染舉發,文山區臺北市文山區景東里002鄰景興路２３７號,20200810,221100
2020081000477,大型廢棄物清運聯繫,信義區臺北市信義區廣居里001鄰忠孝東路五段２３６巷２弄３號,20200810,220400
2020081000478,場所與設施噪音舉發,中正區100台灣台北市中正區牯嶺街146號,20200810,221100
2020081000479,污染舉發,大安區臺北市大安區仁愛里018鄰忠孝東路四段１２８號,20200810,221600
2020081000480,大型廢棄物清運聯繫,中山區臺北市中山區朱園里005鄰伊通街１９巷１４號,20200810,221900
2020081000481,場所與設施噪音舉發,南港區重陽路-興中路,20200810,222000
2020081000482,鄰里無主垃圾清運,南港區臺北市南港區中研里033鄰研究院路二段１０８號,20200810,222200
2020081000483,道路散落物或油漬處理,南港區臺北市南港區中研里033鄰研究院路二段１１０號,20200810,222100
2020081000484,場所與設施噪音舉發,內湖區陽光街92巷25弄,20200810,222600
2020081000485,鄰里無主垃圾清運,中山區10491台灣台北市中山區民族東路410巷45號,20200810,222600
2020081000486,大型廢棄物清運聯繫,文山區仙岩路58巷4號,20200810,223400
2020081000487,大型廢棄物清運聯繫,大安區臺北市大安區車層里007鄰仁愛路四段３４５巷４弄１５號,20200810,225000
2020081000488,大型廢棄物清運聯繫,大安區臺北市大安區學府里016鄰基隆路三段４０巷１弄３號,20200810,225000
2020081000489,大型廢棄物清運聯繫,萬華區峨眉街88號,20200810,225500
2020081000490,大型廢棄物清運聯繫,內湖區臺北市內湖區寶湖里020鄰民權東路六段２１０巷２１弄１２號,20200810,230200
2020081000491,大型廢棄物清運聯繫,內湖區臺北市內湖區港富里030鄰內湖路二段１３０號,20200810,230600
2020081000492,大型廢棄物清運聯繫,松山區臺北市松山區鵬程里009鄰健康路３２５巷１８弄１４號,20200810,232000
2020081000493,道路散落物或油漬處理,中山區民族東路-建國北路三段113巷,20200810,233500
2020081000494,大型廢棄物清運聯繫,南港區臺北市南港區中南里009鄰忠孝東路七段６０７號,20200810,233500
2020081000495,場所與設施噪音舉發,文山區臺北市文山區萬隆里001鄰羅斯福路五段２１８巷６弄６號,20200810,234300
2020081000496,大型廢棄物清運聯繫,松山區臺北市松山區精忠里003鄰民生東路四段７６號,20200810,234200
2020081000498,場所與設施噪音舉發,松山區臺北市松山區中正里027鄰慶城街１２號,20200810,235500
2020081100001,路燈故障或設施損壞,文山區木新路二段71巷後面靠近河堤,20200811,001100
2020081100002,污染舉發,萬華區臺北市萬華區富民里015鄰康定路２４０號,20200811,001400
2020081100003,污染舉發,內湖區內湖路二段103巷119弄4號,20200811,002500
2020081100004,路燈故障或設施損壞,文山區木新路三段45巷10弄後面的巷弄在10弄跟河堤之間,20200811,003800
2020081100005,路燈故障或設施損壞,文山區木新路二段及三段整條路,20200811,004000
2020081100006,路燈故障或設施損壞,文山區木新路三段232巷45弄內以及木新路三段310巷16弄,20200811,004300
2020081100007,場所與設施噪音舉發,大安區臺北市大安區光武里023鄰復興南路一段１０７巷１７號,20200811,011100
2020081100008,鄰里無主垃圾清運,大安區臺北市大安區誠安里010鄰復興南路一段１４０號,20200811,011200
2020081100009,場所與設施噪音舉發,大安區臺北市大安區虎嘯里010鄰和平東路三段７０號,20200811,011900
2020081100010,路燈故障或設施損壞,文山區指南路二段整條銜接到指南路三段整條,20200811,020200
2020081100011,鄰里無主垃圾清運,中山區復興北路352號,20200811,025800
2020081100012,場所與設施噪音舉發,南港區興華路30巷 進來就看得到,20200811,031100
2020081100014,道路散落物或油漬處理,內湖區內湖區康寧路三段與東湖路交叉口內湖往南港方向 ,20200811,031600
2020081100015,道路散落物或油漬處理,士林區東山路1巷巷口(靠近東山路這側),20200811,035800
2020081100016,路燈故障或設施損壞,北投區臺北市北投區中庸里013鄰大業路６３１之２號,20200811,062100
2020081100017,道路散落物或油漬處理,士林區文昌橋上往士林夜市方向,20200811,063600
2020081100018,市區道路坑洞處理,中山區南京東路三段-龍江路往松山方向的公車專用道上,20200811,065000
2020081100019,鄰里無主垃圾清運,文山區臺北市文山區順興里007鄰木新路二段２６８號,20200811,071700
2020081100020,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞光里011鄰江南街７１巷６４號,20200811,072500
2020081100021,污染舉發,南港區捷運後山埤站(1號,20200811,073500
2020081100024,交通標誌及設施物損壞(含汙損)、傾斜,北投區臺北市北投區石牌里007鄰建民路１２９巷５號,20200811,075600
2020081100025,場所與設施噪音舉發,內湖區臺北市內湖區蘆洲里005鄰潭美街５５８號,20200811,075700
2020081100026,污染舉發,內湖區臺北市內湖區蘆洲里005鄰潭美街５５８號,20200811,075700
2020081100027,大型廢棄物清運聯繫,大安區臺北市大安區光武里018鄰市民大道四段２０號,20200811,075700
2020081100028,道路散落物或油漬處理,中正區中山南路-忠孝東路一段交叉口往南未過忠孝東路的慢車道上,20200811,075800
2020081100029,場所與設施噪音舉發,松山區臺北市松山區吉祥里026鄰八德路四段８５號,20200811,075800
2020081100030,場所與設施噪音舉發,中山區臺北市中山區新喜里009鄰吉林路４３３巷２２號,20200811,080300
2020081100032,大型廢棄物清運聯繫,松山區臺北市松山區東光里032鄰南京東路五段１２３巷２弄１７號,20200811,081100
2020081100033,交通號誌異常,萬華區臺北市萬華區忠貞里006鄰青年路５８號,20200811,081000
2020081100034,鄰里無主垃圾清運,中山區臺北市中山區江寧里015鄰錦州街４０９號,20200811,081600
2020081100035,場所與設施噪音舉發,南港區臺北市南港區合成里008鄰市民大道七段２０號,20200811,081600
2020081100037,大型廢棄物清運聯繫,文山區臺北市文山區萬年里005鄰羅斯福路五段１４２號,20200811,082000
2020081100038,污染舉發,士林區延平北路五段83巷,20200811,082800
2020081100039,污染舉發,北投區臺北市北投區溫泉里002鄰光明路１３２之３號,20200811,083400
2020081100040,大型廢棄物清運聯繫,士林區臺北市士林區福志里011鄰雨農路７巷２０號,20200811,083600
2020081100041,場所與設施噪音舉發,文山區116台灣台北市文山區萬芳路5-4號,20200811,083700
2020081100042,鄰里無主垃圾清運,松山區臺北市松山區松基里010鄰興安街１８０號,20200811,084200
2020081100043,用戶無水、漏水報修,文山區臺北市文山區萬興里020鄰秀明路二段９２巷２號,20200811,084500
2020081100044,鄰里無主垃圾清運,大安區臺北市大安區龍安里003鄰和平東路一段１８３巷７弄４之２號,20200811,090100
2020081100045,大型廢棄物清運聯繫,大同區臺北市大同區民權里014鄰錦西街８５號,20200811,085900
2020081100046,交通號誌異常,大同區錦西街,20200811,090500
2020081100047,污染舉發,萬華區臺北市萬華區新和里006鄰青年路３８號,20200811,091300
2020081100048,鄰里無主垃圾清運,北投區大度路三段,20200811,091300
2020081100049,用戶無水、漏水報修,中正區臺北市中正區黎明里010鄰開封街一段３號,20200811,091600
2020081100050,污染舉發,萬華區臺北市萬華區青山里018鄰西園路一段１３６巷１６弄８號,20200811,091900
2020081100051,雨水下水道側溝清淤,內湖區臺北市內湖區瑞陽里020鄰文德路２２巷１６弄２３號,20200811,091800
2020081100052,大型廢棄物清運聯繫,中山區臺北市中山區力行里019鄰遼寧街１０５巷４８號,20200811,092700
2020081100053,大型廢棄物清運聯繫,大安區臺北市大安區敦安里006鄰敦化南路一段２９５巷４４號,20200811,093100
2020081100054,大型廢棄物清運聯繫,中正區臺北市中正區永昌里008鄰中華路二段４４３巷１號,20200811,093200
2020081100055,道路側溝溝蓋(含周邊)損壞遺失,士林區111台灣台北市士林區士東路33號,20200811,093400
2020081100056,人孔蓋(含周邊)破損、遺失處理,內湖區內湖行政中心地上停車場入口處右邊人行道,20200811,093800
2020081100057,污染舉發,北投區臺北市北投區一德里014鄰中央北路四段５４０巷５號,20200811,094800
2020081100058,大型廢棄物清運聯繫,中山區臺北市中山區民安里004鄰中山北路一段８４號,20200811,094900
2020081100059,用戶無水、漏水報修,信義區松山路540巷3弄,20200811,095300
2020081100060,道路散落物或油漬處理,信義區臺北市信義區嘉興里011鄰嘉興街１７９之１６號,20200811,095000
2020081100062,大型廢棄物清運聯繫,萬華區臺北市萬華區壽德里014鄰萬大路２７７巷１６號,20200811,095200
2020081100063,大型廢棄物清運聯繫,大同區臺北市大同區星明里019鄰五原路１９號,20200811,095200
2020081100064,污染舉發,文山區臺北市文山區樟樹里004鄰忠順街一段２６巷５弄７號,20200811,095400
2020081100065,污染舉發,信義區臺北市信義區廣居里010鄰忠孝東路五段４１０號,20200811,095700
2020081100066,交通標誌及設施物損壞(含汙損)、傾斜,北投區臺北市北投區永欣里005鄰石牌路二段３２２號,20200811,095600
2020081100067,道路散落物或油漬處理,北投區中央北路四段456巷,20200811,100200
2020081100068,大型廢棄物清運聯繫,大同區臺北市大同區鄰江里026鄰酒泉街１２４號,20200811,100000
2020081100069,場所與設施噪音舉發,北投區公?路376巷內,20200811,100400
2020081100070,大型廢棄物清運聯繫,中山區臺北市中山區中吉里005鄰一江街６０號,20200811,100600
2020081100071,路燈故障或設施損壞,大安區基隆路四段41巷68弄,20200811,100600
2020081100072,場所與設施噪音舉發,大安區臺北市大安區龍生里009鄰和平東路二段１０７巷２３弄１０號,20200811,101000
2020081100073,大型廢棄物清運聯繫,松山區臺北市松山區民有里005鄰民權東路三段１０６巷３８號,20200811,101100
2020081100074,鄰里無主垃圾清運,中正區汀州路三段27巷2弄,20200811,101100
2020081100075,大型廢棄物清運聯繫,萬華區臺北市萬華區新安里024鄰萬大路２７７巷３７弄５號,20200811,101500
2020081100076,用戶無水、漏水報修,北投區臺北市北投區永欣里005鄰石牌路二段３２２號,20200811,101500
2020081100077,大型廢棄物清運聯繫,中山區臺北市中山區江寧里006鄰合江街１８８巷２０號,20200811,102000
2020081100078,污染舉發,中山區臺北市中山區朱馥里003鄰建國北路二段３５號,20200811,101500
2020081100079,大型廢棄物清運聯繫,信義區臺北市信義區安康里003鄰虎林街１６４巷３０號,20200811,102200
2020081100080,污染舉發,中正區臺北市中正區新營里004鄰金華街１６號,20200811,102500
2020081100081,大型廢棄物清運聯繫,信義區臺北市信義區大道里007鄰大道路３３號,20200811,102400
2020081100082,用戶無水、漏水報修,大安區臺北市大安區龍陣里001鄰瑞安街６１巷１弄１號,20200811,102200
2020081100083,大型廢棄物清運聯繫,中山區臺北市中山區江山里024鄰復興北路３２０巷２１號,20200811,102400
2020081100084,污染舉發,信義區臺北市信義區景聯里007鄰吳興街８巷６號,20200811,102600
2020081100085,場所與設施噪音舉發,松山區延壽街330巷20弄婦聯公園的20巷,20200811,103100
2020081100086,用戶無水、漏水報修,中正區臺北市中正區光復里013鄰漢口街一段１０５號,20200811,103900
2020081100087,雨水下水道側溝清淤,萬華區廣州街152巷與廣州街140巷中間的巷道,20200811,104000
2020081100088,大型廢棄物清運聯繫,士林區臺北市士林區溪山里004鄰至善路三段１４１號,20200811,104600
2020081100089,大型廢棄物清運聯繫,大安區臺北市大安區古莊里011鄰羅斯福路三段６９號,20200811,104600
2020081100090,大型廢棄物清運聯繫,信義區臺北市信義區國業里021鄰虎林街２１２巷５０號,20200811,104600
2020081100091,交通號誌異常,文山區萬芳路107巷口與萬芳路交叉口,20200811,104600
2020081100092,大型廢棄物清運聯繫,中山區臺北市中山區新庄里020鄰新生北路三段９７號,20200811,104900
2020081100093,鄰里無主垃圾清運,士林區臺北市士林區葫蘆里015鄰環河北路三段９５號,20200811,104900
2020081100094,橋梁、隧道、車(人)行地下道及涵洞積淹水,中山區10491台灣台北市中山區大直橋,20200811,105500
2020081100095,路燈故障或設施損壞,內湖區五指山系-忠勇山步道,20200811,105900
2020081100096,路燈故障或設施損壞,內湖區碧山巖開漳聖王廟,20200811,105900
2020081100097,路燈故障或設施損壞,內湖區內湖路三段256巷金龍禪寺,20200811,110000
2020081100098,大型廢棄物清運聯繫,南港區臺北市南港區聯成里006鄰忠孝東路六段２３６號,20200811,110500
2020081100099,污染舉發,大同區臺北市大同區星明里006鄰寧夏路１１號,20200811,110900
2020081100101,市區道路坑洞處理,士林區百齡橋(往新北方向接近重慶北路匯入匝道前),20200811,110600
2020081100102,鄰里無主垃圾清運,大安區建國高架道路機車道(忠孝東路三段往長安東路方向),20200811,110700
2020081100103,污染舉發,大安區臺北市大安區法治里001鄰基隆路二段１６６號,20200811,110700
2020081100104,大型廢棄物清運聯繫,中山區興安街１００號,20200811,110800
2020081100106,污染舉發,文山區臺北市文山區景華里007鄰景華街３０號,20200811,110800
2020081100107,污染舉發,文山區臺北市文山區景華里007鄰景華街３０號,20200811,111000
2020081100108,用戶無水、漏水報修,大安區臺北市大安區龍陣里001鄰瑞安街６１巷１弄３號,20200811,111100
2020081100109,道路側溝溝蓋(含周邊)損壞遺失,文山區116台灣台北市文山區辛亥路五段1號,20200811,111100
2020081100110,場所與設施噪音舉發,萬華區中華路二段416巷-西藏路125巷(新和國小),20200811,111500
2020081100111,大型廢棄物清運聯繫,士林區臺北市士林區福德里012鄰中正路３４９巷２號,20200811,112000
2020081100112,大型廢棄物清運聯繫,北投區臺北市北投區一德里001鄰中央北路四段１８巷４６弄１３之１號,20200811,112100
2020081100113,鄰里無主垃圾清運,中山區臺北市中山區大佳里001鄰松江路５２５號,20200811,112600
2020081100114,大型廢棄物清運聯繫,內湖區臺北市內湖區西湖里019鄰內湖路一段３２３巷４弄１７號,20200811,112600
2020081100115,道路側溝溝蓋(含周邊)損壞遺失,中山區10491台灣台北市中山區吉林路2號,20200811,112900
2020081100116,鄰里無主垃圾清運,中正區臺北市中正區板溪里001鄰汀州路二段１２１號,20200811,112900
2020081100117,交通標誌及設施物損壞(含汙損)、傾斜,南港區115台灣台北市南港區興華路39號,20200811,113000
2020081100118,大型廢棄物清運聯繫,大安區臺北市大安區學府里001鄰羅斯福路四段１１９巷８號,20200811,113900
2020081100119,用戶無水、漏水報修,松山區臺北市松山區精忠里010鄰富錦街１０７巷１弄２號,20200811,114400
2020081100120,交通號誌異常,大同區103台灣台北市大同區承德路二段221號,20200811,114100
2020081100121,大型廢棄物清運聯繫,士林區臺北市士林區芝山里009鄰德行東路３１２號,20200811,114400
2020081100122,大型廢棄物清運聯繫,大安區臺北市大安區錦安里001鄰金山南路二段１４１巷１５號,20200811,114900
2020081100123,道路側溝溝蓋(含周邊)損壞遺失,中山區臺北市中山區朱崙里003鄰建國北路一段１７巷６號,20200811,114700
2020081100124,大型廢棄物清運聯繫,大安區臺北市大安區敦煌里016鄰仁愛路四段２６６巷１９弄３號,20200811,115000
2020081100125,大型廢棄物清運聯繫,松山區臺北市松山區自強里008鄰三民路８０巷２號,20200811,115000
2020081100127,場所與設施噪音舉發,文山區景興路96巷 附近繞,20200811,115400
2020081100128,鄰里無主垃圾清運,信義區信義區松隆路171號,20200811,115900
2020081100129,路燈故障或設施損壞,士林區111台灣台北市士林區社子街125巷26號,20200811,115700
2020081100130,大型廢棄物清運聯繫,信義區臺北市信義區三張里036鄰松平路７２號,20200811,120000
2020081100131,污染舉發,信義區松隆路171號,20200811,120200
2020081100132,大型廢棄物清運聯繫,內湖區臺北市內湖區紫星里029鄰成功路三段１２７號,20200811,120200
2020081100133,道路散落物或油漬處理,大安區信義路二段-新生南路一段,20200811,121100
2020081100134,交通號誌異常,萬華區永福街-康定路,20200811,122400
2020081100135,污染舉發,士林區延平北路五段83巷進去從延平北路五段方向進到巷內民宅鐵皮屋2及3樓住戶及周邊(快餐店對面) ,20200811,122600
2020081100137,用戶無水、漏水報修,大安區臺北市大安區通化里020鄰臨江街８５號,20200811,123400
2020081100138,場所與設施噪音舉發,文山區116台灣台北市文山區萬芳路5-4號,20200811,123500
2020081100139,污染舉發,士林區臺北市士林區社子里021鄰社中街２０３號,20200811,124700
2020081100140,大型廢棄物清運聯繫,中山區臺北市中山區中原里014鄰吉林路１５０號,20200811,124800
2020081100141,大型廢棄物清運聯繫,北投區臺北市北投區奇岩里018鄰公?路２７６巷１之１號,20200811,125000
2020081100142,市區道路坑洞處理,北投區臺北市北投區東華里008鄰致遠三路１１９巷５號,20200811,125600
2020081100143,場所與設施噪音舉發,大安區臺北市大安區民輝里015鄰新生南路一段９７巷１０號,20200811,125700
2020081100144,大型廢棄物清運聯繫,內湖區臺北市內湖區湖元里014鄰民權東路六段５６巷５弄２號,20200811,130100
2020081100145,市區道路坑洞處理,中山區10491台灣台北市中山區農安街204巷6號,20200811,125900
2020081100146,場所與設施噪音舉發,中山區臺北市中山區聚盛里011鄰民生東路一段６７號,20200811,130800
2020081100147,大型廢棄物清運聯繫,大同區臺北市大同區民權里015鄰涼州街２號,20200811,131000
2020081100148,大型廢棄物清運聯繫,中山區臺北市中山區朱馥里004鄰合江街３６巷４０號,20200811,132000
2020081100149,鄰里無主垃圾清運,萬華區華翠大橋引道(靠近臺北端),20200811,132700
2020081100150,大型廢棄物清運聯繫,大安區臺北市大安區華聲里014鄰延吉街１３１巷２弄３號,20200811,132800
2020081100151,大型廢棄物清運聯繫,內湖區臺北市內湖區港富里002鄰內湖路一段７１５巷１６號,20200811,132900
2020081100152,大型廢棄物清運聯繫,中正區臺北市中正區頂東里023鄰師大路１７０號,20200811,133400
2020081100153,大型廢棄物清運聯繫,大同區臺北市大同區永樂里019鄰西寧北路８３號,20200811,133400
2020081100154,路樹處理,大安區和平東路二段臺北靈糧堂對面分隔島,20200811,133700
2020081100155,路面積淹水,北投區立農街二段273巷口至陽明大學,20200811,133900
2020081100156,鄰里無主垃圾清運,大安區復興南路二段160巷,20200811,134000
2020081100157,路面積淹水,北投區臺北市北投區清江里027鄰崇仁路一段１４０號,20200811,134200
2020081100158,大型廢棄物清運聯繫,內湖區臺北市內湖區南湖里004鄰民權東路六段２８０巷６９弄３０號,20200811,134400
2020081100159,雨水下水道側溝清淤,北投區臺北市北投區清江里027鄰崇仁路一段１４０號,20200811,134300
2020081100160,大型廢棄物清運聯繫,文山區臺北市文山區景行里013鄰景美街５６號,20200811,134400
2020081100161,路面積淹水,北投區大度路(無法提供幾段),20200811,134800
2020081100162,用戶無水、漏水報修,萬華區臺北市萬華區日祥里008鄰青年路１５２巷４３號,20200811,134800
2020081100163,大型廢棄物清運聯繫,內湖區臺北市內湖區湖濱里030鄰成功路三段１７４巷２６弄６之１號,20200811,135000
2020081100165,交通標誌及設施物損壞(含汙損)、傾斜,萬華區臺北市萬華區華江里006鄰環河南路二段２９８號,20200811,140000
2020081100166,場所與設施噪音舉發,萬華區中華路二段416巷與西藏路交叉口新和國小,20200811,140300
2020081100167,場所與設施噪音舉發,中山區臺北市中山區中吉里008鄰長春路１６０號,20200811,140500
2020081100168,場所與設施噪音舉發,中正區臺北市中正區三愛里018鄰信義路二段２１３號,20200811,140800
2020081100169,鄰里無主垃圾清運,松山區臺北市松山區三民里024鄰民生東路五段１３７巷４弄３７號,20200811,140800
2020081100170,大型廢棄物清運聯繫,萬華區臺北市萬華區綠堤里016鄰大理街１６０巷１９弄４０號,20200811,141100
2020081100171,交通號誌異常,信義區信義路五段-基隆路二段,20200811,141500
2020081100172,市區道路坑洞處理,大安區臺北市大安區通化里005鄰通化街３７號,20200811,141900
2020081100173,大型廢棄物清運聯繫,中正區臺北市中正區頂東里019鄰金門街３號,20200811,141900
2020081100174,大型廢棄物清運聯繫,信義區臺北市信義區六合里013鄰信義路五段１５０巷４４１弄１３號,20200811,142100
2020081100175,大型廢棄物清運聯繫,文山區臺北市文山區興安里009鄰仙岩路５８巷４號,20200811,142400
2020081100176,市區道路坑洞處理,中正區羅斯福路二段跟潮州街交叉口的東北角,20200811,142800
2020081100177,大型廢棄物清運聯繫,士林區臺北市士林區舊佳里009鄰中正路２３０號,20200811,142500
2020081100178,市區道路坑洞處理,北投區大度路一段(從承德路七段過去進大度路一段往淡水方向第一個紅綠燈前方),20200811,142800
2020081100179,場所與設施噪音舉發,大安區臺北市大安區錦華里006鄰潮州街６０巷３號,20200811,142900
2020081100180,大型廢棄物清運聯繫,中山區臺北市中山區行孝里006鄰龍江路３５６巷７０號,20200811,143700
2020081100181,大型廢棄物清運聯繫,內湖區臺北市內湖區麗山里009鄰內湖路一段４１１巷１９弄１３號,20200811,143600
2020081100182,場所與設施噪音舉發,大安區臺北市大安區龍生里009鄰和平東路二段１０７巷２３弄１０號,20200811,144300
2020081100183,大型廢棄物清運聯繫,中山區臺北市中山區金泰里011鄰敬業三路１６２巷１６６號,20200811,144600
2020081100185,場所與設施噪音舉發,內湖區康寧路三段１６號,20200811,145800
2020081100186,大型廢棄物清運聯繫,南港區臺北市南港區西新里006鄰向陽路１９９巷１０號,20200811,150000
2020081100187,大型廢棄物清運聯繫,南港區臺北市南港區中研里014鄰研究院路二段１２巷２１號,20200811,151300
2020081100188,大型廢棄物清運聯繫,南港區福德街309巷20弄15號,20200811,151400
2020081100189,場所與設施噪音舉發,北投區臺北市北投區中央里024鄰大業路２９８號,20200811,151700
2020081100190,大型廢棄物清運聯繫,士林區臺北市士林區名山里021鄰至誠路二段１２０巷１２號,20200811,151800
2020081100191,污染舉發,士林區延平北路7段106巷135號,20200811,152300
2020081100192,大型廢棄物清運聯繫,文山區臺北市文山區景慶里003鄰羅斯福路六段２３６號,20200811,152600
2020081100193,大型廢棄物清運聯繫,大安區臺北市大安區仁愛里015鄰大安路一段１１９巷６號,20200811,152800
2020081100194,人孔蓋(含周邊)破損、遺失處理,內湖區114台灣台北市內湖區行善路397-1號,20200811,152900
2020081100195,大型廢棄物清運聯繫,中山區臺北市中山區圓山里010鄰雙城街４３巷７號,20200811,152900
2020081100196,人孔蓋(含周邊)破損、遺失處理,內湖區114台灣台北市內湖區石潭路63號,20200811,153100
2020081100197,橋梁、隧道、車(人)行地下道及涵洞積淹水,文山區116台灣台北市文山區興隆路四段145巷23弄10號,20200811,153100
2020081100198,大型廢棄物清運聯繫,文山區臺北市文山區木新里003鄰保儀路２１號,20200811,153800
2020081100199,大型廢棄物清運聯繫,南港區臺北市南港區鴻福里013鄰玉成街１７６巷１１號,20200811,154100
2020081100200,交通標誌及設施物損壞(含汙損)、傾斜,中正區100台灣台北市中正區泉州街32-11號,20200811,153900
2020081100201,大型廢棄物清運聯繫,中山區臺北市中山區埤頭里011鄰安東街２之５號,20200811,154000
2020081100202,大型廢棄物清運聯繫,文山區臺北市文山區興旺里001鄰福興路３２號,20200811,154800
2020081100204,路燈故障或設施損壞,中正區忠孝西路一段和中山南路路口,20200811,155100
2020081100205,大型廢棄物清運聯繫,萬華區臺北市萬華區日善里002鄰萬大路１５０號,20200811,155200
2020081100206,鄰里無主垃圾清運,內湖區114台灣台北市內湖區民權東路六段90巷8號,20200811,155600
2020081100207,市區道路坑洞處理,萬華區臺北市萬華區萬壽里002鄰漢口街二段１８號,20200811,155900
2020081100208,場所與設施噪音舉發,內湖區臺北市內湖區港富里006鄰內湖路一段７３７巷５０弄４３號,20200811,160000
2020081100209,大型廢棄物清運聯繫,大安區臺北市大安區全安里014鄰安和路二段１６９號,20200811,160000
2020081100210,大型廢棄物清運聯繫,信義區臺北市信義區中行里017鄰福德街２５１巷７弄３８號,20200811,160100
2020081100211,交通標誌及設施物損壞(含汙損)、傾斜,信義區臺北市信義區永吉里001鄰松隆路３３１號,20200811,160100
2020081100212,鄰里無主垃圾清運,中山區臺北市中山區力行里017鄰南京東路三段２０８號,20200811,160300
2020081100213,大型廢棄物清運聯繫,信義區臺北市信義區中行里017鄰福德街２５１巷７弄３８號,20200811,160700
2020081100214,大型廢棄物清運聯繫,信義區臺北市信義區五常里013鄰永吉路１８５之１號,20200811,160800
2020081100215,大型廢棄物清運聯繫,大安區臺北市大安區群英里020鄰和平東路三段１巷５４號,20200811,161300
2020081100216,大型廢棄物清運聯繫,文山區臺北市文山區萬興里002鄰新光路一段１８３號,20200811,161900
2020081100217,污染舉發,內湖區臺北市內湖區樂康里014鄰康樂街１２３號,20200811,161600
2020081100218,場所與設施噪音舉發,松山區臺北市松山區復建里001鄰光復南路６６巷６號,20200811,161900
2020081100219,大型廢棄物清運聯繫,松山區臺北市松山區復勢里001鄰八德路三段１３７號,20200811,162000
2020081100220,污染舉發,大安區臺北市大安區仁愛里018鄰忠孝東路四段１２８號,20200811,162900
2020081100221,大型廢棄物清運聯繫,松山區臺北市松山區富泰里009鄰三民路９６巷２３號,20200811,163400
2020081100222,大型廢棄物清運聯繫,大安區臺北市大安區大學里017鄰辛亥路一段７４號,20200811,163100
2020081100223,污染舉發,文山區116台灣台北市文山區木新路二段230號,20200811,163200
2020081100224,大型廢棄物清運聯繫,松山區臺北市松山區吉仁里011鄰延吉街４４號,20200811,163200
2020081100225,用戶無水、漏水報修,中正區臺北市中正區廈安里005鄰中華路二段１３５號,20200811,163600
2020081100226,路樹處理,內湖區114台灣台北市內湖區港墘路43號,20200811,163800
2020081100227,大型廢棄物清運聯繫,信義區臺北市信義區六合里002鄰松仁路２２８巷３號,20200811,163900
2020081100228,大型廢棄物清運聯繫,大同區臺北市大同區光能里005鄰赤峰街３５號,20200811,164200
2020081100229,大型廢棄物清運聯繫,中山區臺北市中山區復華里024鄰長春路３０８號,20200811,164200
2020081100230,人孔蓋(含周邊)破損、遺失處理,大同區103台灣台北市大同區昌吉街61巷8號,20200811,164100
2020081100231,大型廢棄物清運聯繫,大安區臺北市大安區古風里007鄰泰順街５０巷２３號,20200811,164400
2020081100232,污染舉發,南港區臺北市南港區百福里006鄰福德街３１０巷２４弄２號,20200811,164700
2020081100233,大型廢棄物清運聯繫,士林區臺北市士林區東山里014鄰士東路３３６號,20200811,165100
2020081100234,大型廢棄物清運聯繫,內湖區臺北市內湖區麗山里006鄰內湖路一段５９１巷１２之３號,20200811,165100
2020081100235,路燈故障或設施損壞,中山區雙城街43巷,20200811,164900
