案件編號,派工項目,案件地址,立案日期,立案時間
2022050400120,市區道路坑洞處理,大同區103台灣台北市大同區哈密街45巷2-5號,20220504,165700
2022050400121,場所與設施噪音舉發,中正區臺北市中正區梅花里011鄰杭州北路２２號,20220504,165900
2022050400122,大型廢棄物清運聯繫,中正區100台灣台北市中正區三元街,20220504,170700
2022050400123,大型廢棄物清運聯繫,信義區110台灣台北市信義區信義路六段29號,20220504,170800
2022050400124,大型廢棄物清運聯繫,信義區110台灣台北市信義區莊敬路190-1號,20220504,171000
2022050400125,大型廢棄物清運聯繫,北投區臺北市北投區永欣里001鄰石牌路二段３１５巷２８弄１４之７號,20220504,172000
2022050400126,鄰里無主垃圾清運,信義區南港重陽路,20220504,172000
2022050400127,大型廢棄物清運聯繫,中山區臺北市中山區朱馥里015鄰合江街５５巷２１號,20220504,172500
2022050400128,大型廢棄物清運聯繫,內湖區114台灣台北市內湖區環山路二段77巷30號,20220504,173000
2022050400129,大型廢棄物清運聯繫,文山區臺北市文山區樟新里001鄰樟新街６１號,20220504,174700
2022050400130,大型廢棄物清運聯繫,松山區台北市松山區八德路三段74巷78號,20220504,174800
2022050400131,場所與設施噪音舉發,信義區臺北市信義區三張里022鄰莊敬路３９１巷２弄２號,20220504,181800
2022050400132,場所與設施噪音舉發,文山區台北市萬芳路5-4號,20220504,181800
2022050400133,大型廢棄物清運聯繫,文山區116台灣台北市文山區忠順街一段48巷5弄10號,20220504,191200
2022050400134,道路散落物或油漬處理,信義區台北市信義區和平東路三段574號,20220504,191300
2022050400135,大型廢棄物清運聯繫,中正區臺北市中正區龍興里004鄰和平西路二段７０巷６弄７號,20220504,192000
2022050400136,大型廢棄物清運聯繫,中山區台北市中山區安東街16巷15-1號,20220504,191800
2022050400137,大型廢棄物清運聯繫,文山區臺北市文山區興家里023鄰興隆路三段２５５巷１１２號,20220504,192500
2022050400138,路燈故障或設施損壞,中正區100台灣台北市中正區懷寧街110號,20220504,192600
2022050400139,路燈故障或設施損壞,士林區111台灣台北市士林區社中街214號,20220504,194900
2022050400141,場所與設施噪音舉發,北投區臺北市北投區奇岩里009鄰公?路２３１巷８號,20220504,201400
2022050400142,大型廢棄物清運聯繫,大安區臺北市大安區民輝里022鄰市民大道三段１６２號,20220504,201700
2022050400143,路燈故障或設施損壞,信義區忠孝東路五段236巷-松信路,20220504,204600
2022050400144,路面積淹水,信義區指南路二段203號,20220504,204400
2022050400145,路面積淹水,信義區指南路二段203號,20220504,204400
2022050400146,大型廢棄物清運聯繫,松山區臺北市松山區新東里012鄰新東街１６巷１３號,20220504,204600
2022050400147,大型廢棄物清運聯繫,萬華區108台灣台北市萬華區水源路209-1號,20220504,211100
2022050400148,場所與設施噪音舉發,中正區臺北市中正區幸市里016鄰仁愛路二段６１號,20220504,211500
2022050400149,大型廢棄物清運聯繫,中正區100台灣台北市中正區金山南路一段104號,20220504,222200
2022050400150,大型廢棄物清運聯繫,萬華區臺北市萬華區新起里010鄰長沙街二段１１１之１號,20220504,223100
2022050400151,鄰里無主垃圾清運,中山區10491台灣台北市中山區農安街227巷9弄20號,20220504,224100
2022050400152,場所與設施噪音舉發,大同區臺北市大同區蓬萊里010鄰昌吉街５２號,20220504,230300
2022050400153,大型廢棄物清運聯繫,內湖區臺北市內湖區湖元里012鄰民權東路六段７６號,20220504,230800
2022050400154,大型廢棄物清運聯繫,內湖區台北市內湖區內湖路三段256巷5號,20220504,231700
2022050400155,大型廢棄物清運聯繫,萬華區臺北市萬華區糖?里013鄰大理街１１２號,20220504,231900
2022050400156,場所與設施噪音舉發,大同區103台灣台北市大同區大龍街51號,20220504,232800
2022050400157,大型廢棄物清運聯繫,士林區111台灣台北市士林區至善路一段138巷84號,20220504,232900
2022050400158,大型廢棄物清運聯繫,大安區臺北市大安區義村里008鄰忠孝東路三段２４２號,20220504,232900
2022050400159,大型廢棄物清運聯繫,信義區110台灣台北市信義區吳興街600巷100弄49號,20220504,235600
2022050500001,市區道路坑洞處理,松山區105台灣台北市松山區健康路185巷12號,20220505,001100
2022050500002,大型廢棄物清運聯繫,大安區臺北市大安區昌隆里012鄰忠孝東路三段２１７巷５弄１１號,20220505,001600
2022050500003,場所與設施噪音舉發,大同區民生西路-承德路二段交叉口,20220505,002800
2022050500004,場所與設施噪音舉發,萬華區臺北市萬華區錦德里008鄰寶興街１４０巷４６號,20220505,003600
2022050500005,交通號誌異常,士林區中山北路六段-德行東路交叉口,20220505,004100
2022050500006,大型廢棄物清運聯繫,松山區105台灣台北市松山區敦化北路155巷1號,20220505,004300
2022050500007,交通號誌異常,士林區111台灣台北市士林區德行西路1號,20220505,005400
2022050500008,大型廢棄物清運聯繫,中山區臺北市中山區中原里013鄰新生北路二段５５巷３弄１號,20220505,005700
2022050500009,交通號誌異常,士林區111台灣台北市士林區中山北路六段78號,20220505,005900
2022050500010,場所與設施噪音舉發,中山區雙城街-農安街交叉口,20220505,010200
2022050500011,場所與設施噪音舉發,士林區臺北市士林區天壽里002鄰中山北路六段４２５號,20220505,013700
2022050500013,路燈故障或設施損壞,士林區中山北路七段190巷12弄,20220505,014400
2022050500014,場所與設施噪音舉發,中正區臺北市中正區三愛里028鄰臨沂街６５巷３號,20220505,015800
2022050500015,場所與設施噪音舉發,大安區臺北市大安區黎孝里008鄰安居街１１號,20220505,015900
2022050500016,道路散落物或油漬處理,文山區臺北市文山區試院里030鄰木柵路一段７２號,20220505,021600
2022050500017,場所與設施噪音舉發,文山區臺北市文山區興福里023鄰景華街１６３號,20220505,021600
2022050500018,路燈故障或設施損壞,士林區中山北路七段,20220505,023000
2022050500019,大型廢棄物清運聯繫,中正區臺北市中正區河堤里009鄰金門街２４巷２０之２號,20220505,023700
2022050500020,場所與設施噪音舉發,信義區臺北市信義區黎平里005鄰和平東路三段２４３號,20220505,032400
2022050500021,場所與設施噪音舉發,中山區民生東路二段127巷,20220505,034500
2022050500022,場所與設施噪音舉發,南港區臺北市南港區重陽里014鄰重陽路３９巷１００號,20220505,034900
2022050500023,路燈故障或設施損壞,中山區美堤河濱公園,20220505,041600
2022050500024,場所與設施噪音舉發,中正區臺北市中正區螢雪里004鄰泉州街１４３號,20220505,052300
2022050500025,用戶無水、漏水報修,大安區臺北市大安區通化里006鄰文昌街２４６之２號,20220505,071100
2022050500026,道路散落物或油漬處理,松山區臺北市松山區慈祐里011鄰松河街２號,20220505,073400
2022050500027,大型廢棄物清運聯繫,信義區臺北市信義區永吉里013鄰永吉路４９１巷５弄３７號,20220505,080800
2022050500028,鄰里無主垃圾清運,內湖區臺北市內湖區湖元里009鄰民權東路六段９０巷２５弄１２號,20220505,081800
2022050500029,場所與設施噪音舉發,中山區朱崙街,20220505,082400
2022050500030,道路散落物或油漬處理,信義區臺北市信義區三張里024鄰莊敬路３９１巷２０之１號,20220505,084100
2022050500032,場所與設施噪音舉發,士林區臺北市士林區百齡里015鄰福港街２５９巷５號,20220505,091300
2022050500033,交通標誌及設施物損壞(含汙損)、傾斜,中山區10491台灣台北市中山區吉林路461巷19號,20220505,091300
2022050500034,場所與設施噪音舉發,士林區臺北市士林區前港里016鄰劍潭路５７號,20220505,092300
2022050500035,道路散落物或油漬處理,中山區建國高架道路要下長安東路的匝道斜坡上,20220505,092800
2022050500036,場所與設施噪音舉發,大同區臺北市大同區至聖里029鄰民族西路１９３號,20220505,093300
2022050500038,污染舉發,大同區臺北市大同區永樂里025鄰西寧北路７８號,20220505,094200
2022050500039,交通標誌及設施物損壞(含汙損)、傾斜,大安區臺北市大安區黎和里006鄰和平東路三段６３６巷１６７號,20220505,100100
2022050500040,大型廢棄物清運聯繫,文山區116台灣台北市文山區興隆路四段151號,20220505,100000
2022050500041,大型廢棄物清運聯繫,萬華區臺北市萬華區糖?里001鄰和平西路三段１４０號,20220505,100500
2022050500042,場所與設施噪音舉發,士林區承德路四段80巷,20220505,100900
2022050500044,污染舉發,中山區10491台灣台北市中山區松江路330巷9號,20220505,101900
2022050500045,大型廢棄物清運聯繫,大安區106台灣台北市大安區泰順街62巷12弄9號,20220505,102200
2022050500046,場所與設施噪音舉發,內湖區臺北市內湖區金湖里001鄰金湖路３６３巷１２３弄１０號,20220505,102600
2022050500047,大型廢棄物清運聯繫,大同區No. 4號,20220505,103100
2022050500048,路樹處理,中正區100台灣台北市中正區和平西路二段109-1號,20220505,103800
2022050500049,市區道路坑洞處理,內湖區114台灣台北市內湖區文德路22巷27弄14號,20220505,105000
2022050500050,市區道路坑洞處理,松山區105台灣台北市松山區南京東路四段75巷20號,20220505,105900
2022050500051,大型廢棄物清運聯繫,大安區臺北市大安區錦安里004鄰潮州街１１１號,20220505,110300
2022050500052,交通號誌電纜線垂落及設施損壞,大同區重慶北路二段-重慶北路三段,20220505,110200
2022050500053,大型廢棄物清運聯繫,松山區臺北市松山區民福里025鄰民族東路７５１號,20220505,110500
2022050500054,道路側溝溝蓋(含周邊)損壞遺失,中正區100台灣台北市中正區羅斯福路三段242號,20220505,110700
2022050500055,場所與設施噪音舉發,士林區台北市士林區永公路3巷9號,20220505,111100
2022050500057,大型廢棄物清運聯繫,士林區臺北市士林區公館里003鄰永公路３３５號,20220505,112300
2022050500058,道路散落物或油漬處理,中山區民族東路91號,20220505,112900
2022050500059,大型廢棄物清運聯繫,北投區臺北市北投區一德里014鄰中央北路四段５４２號,20220505,113300
2022050500060,場所與設施噪音舉發,大安區106台灣台北市大安區樂業街159巷58號,20220505,113100
2022050500061,大型廢棄物清運聯繫,中正區臺北市中正區頂東里023鄰師大路１７０號,20220505,113600
2022050500062,場所與設施噪音舉發,北投區臺北市北投區永明里008鄰義理街６３巷４弄１１之１０號,20220505,114300
2022050500063,場所與設施噪音舉發,士林區臺北市士林區百齡里015鄰福港街２５９巷５號,20220505,114400
2022050500064,市區道路坑洞處理,士林區仰德大道三段106巷,20220505,115000
2022050500065,場所與設施噪音舉發,中山區臺北市中山區朱馥里004鄰合江街３６巷３２之３號,20220505,115100
2022050500066,污染舉發,信義區臺北市信義區景聯里007鄰基隆路二段３９巷９號,20220505,120500
2022050500067,大型廢棄物清運聯繫,北投區112台灣台北市北投區中央北路四段352號,20220505,120800
2022050500068,大型廢棄物清運聯繫,信義區臺北市信義區三張里032鄰莊敬路３２５巷４號,20220505,121100
2022050500069,大型廢棄物清運聯繫,大安區臺北市大安區黎孝里023鄰和平東路三段３０８巷１５弄３１號,20220505,121700
2022050500070,大型廢棄物清運聯繫,萬華區臺北市萬華區全德里008鄰德昌街７巷３弄５號,20220505,121700
2022050500071,場所與設施噪音舉發,信義區台北市信義區松仁路253巷9弄8號,20220505,121600
2022050500072,用戶無水、漏水報修,萬華區臺北市萬華區仁德里011鄰桂林路２９巷３號,20220505,121700
2022050500073,大型廢棄物清運聯繫,萬華區臺北市萬華區全德里011鄰德昌街９４巷２１號,20220505,122900
2022050500074,大型廢棄物清運聯繫,士林區臺北市士林區天祿里003鄰士東路９１巷１６號,20220505,124100
2022050500075,大型廢棄物清運聯繫,大安區臺北市大安區建倫里017鄰仁愛路四段１５１巷１８號,20220505,125000
2022050500076,大型廢棄物清運聯繫,信義區臺北市信義區松光里019鄰松山路５２３號,20220505,125400
2022050500077,場所與設施噪音舉發,大安區臺北市大安區黎孝里008鄰安居街１１號,20220505,130100
2022050500078,污染舉發,南港區臺北市南港區三重里023鄰重陽路４９１號,20220505,130100
2022050500079,場所與設施噪音舉發,大安區臺北市大安區龍淵里004鄰和平東路二段１１８巷６５號,20220505,131200
2022050500080,大型廢棄物清運聯繫,松山區臺北市松山區新聚里018鄰南京東路五段２５０巷２弄１９之１號,20220505,132200
2022050500081,場所與設施噪音舉發,松山區105台灣台北市松山區八德路四段83號,20220505,131900
2022050500082,污染舉發,大安區106台灣台北市大安區金山南路二段89號,20220505,131900
2022050500083,大型廢棄物清運聯繫,大安區臺北市大安區華聲里013鄰延吉街１３１巷１弄２８號,20220505,132100
2022050500084,大型廢棄物清運聯繫,士林區臺北市士林區富光里006鄰葫蘆街２３巷８號,20220505,133600
2022050500085,市區道路坑洞處理,中山區10491台灣台北市中山區錦西街6號,20220505,132200
2022050500086,場所與設施噪音舉發,大同區103台灣台北市大同區哈密街59巷18弄31號,20220505,132300
2022050500087,市區道路坑洞處理,中山區10491台灣台北市中山區台2甲線158號,20220505,132400
2022050500088,大型廢棄物清運聯繫,大安區臺北市大安區建倫里022鄰忠孝東路四段１７０巷１７弄３號,20220505,132600
2022050500089,交通號誌異常,大安區基隆路二段-和平東路三段,20220505,132800
2022050500090,大型廢棄物清運聯繫,松山區臺北市松山區復源里003鄰八德路三段１０６巷６６號,20220505,132900
2022050500091,用戶無水、漏水報修,松山區105台灣台北市松山區復興北路427巷9號,20220505,133800
2022050500092,鄰里無主垃圾清運,大同區103台灣台北市大同區安西街21巷2號,20220505,133800
2022050500093,大型廢棄物清運聯繫,松山區105台灣台北市松山區三民路136巷40號,20220505,134700
2022050500094,大型廢棄物清運聯繫,信義區臺北市信義區三犁里015鄰信義路五段１５０巷２２弄３５號,20220505,140100
2022050500095,大型廢棄物清運聯繫,大安區臺北市大安區車層里009鄰忠孝東路四段２１８之３號,20220505,140600
2022050500096,道路散落物或油漬處理,南港區115台灣台北市南港區南港路三段268-1號,20220505,140900
2022050500097,大型廢棄物清運聯繫,中山區臺北市中山區正義里002鄰長安東路一段１０１號,20220505,141400
2022050500098,大型廢棄物清運聯繫,內湖區臺北市內湖區清白里025鄰星雲街１５０巷２６號,20220505,141600
2022050500099,場所與設施噪音舉發,內湖區臺北市內湖區紫陽里004鄰文德路２１９號,20220505,141600
2022050500100,場所與設施噪音舉發,松山區光復南路32巷與光復南路32巷16弄交叉口,20220505,142300
2022050500102,場所與設施噪音舉發,松山區臺北市松山區民福里017鄰民族東路６６８巷５號,20220505,142800
2022050500104,鄰里無主垃圾清運,北投區懷德街11巷19號,20220505,145500
2022050500105,道路側溝溝蓋(含周邊)損壞遺失,內湖區114台灣台北市內湖區基湖路10巷57號,20220505,144700
2022050500107,大型廢棄物清運聯繫,文山區臺北市文山區樟文里011鄰木新路三段３１０巷１２弄２號,20220505,150400
2022050500109,鄰里無主垃圾清運,北投區裕民六路90巷31弄,20220505,151900
2022050500110,大型廢棄物清運聯繫,松山區臺北市松山區民有里012鄰民生東路三段１１３巷２５弄４１號,20220505,151800
2022050500111,路燈故障或設施損壞,大安區臺北市大安區華聲里014鄰延吉街１３７巷７弄５號,20220505,152400
2022050500112,市區道路坑洞處理,中山區10491台灣台北市中山區吉林路22巷7號,20220505,152400
2022050500113,場所與設施噪音舉發,松山區臺北市松山區介壽里005鄰民生東路五段３６巷８弄５８號,20220505,153000
2022050500114,場所與設施噪音舉發,松山區105台灣台北市松山區南京東路四段120巷19弄27號,20220505,152900
2022050500115,鄰里無主垃圾清運,北投區臺北市北投區永明里003鄰石牌路二段９５號,20220505,153200
2022050500116,大型廢棄物清運聯繫,北投區立賢路16號,20220505,153200
2022050500117,交通號誌異常,信義區臺北市信義區敦厚里008鄰松隆路３８號,20220505,154300
2022050500118,場所與設施噪音舉發,中正區臺北市中正區東門里003鄰徐州路１８巷６號,20220505,160000
2022050500119,路樹處理,士林區111台灣台北市士林區菁山路72巷15號,20220505,155900
2022050500122,污染舉發,中正區臺北市中正區新營里005鄰羅斯福路一段２５號,20220505,160300
2022050500123,市區道路坑洞處理,信義區臺北市信義區國業里024鄰虎林街２２２巷９號,20220505,160900
2022050500124,路燈故障或設施損壞,士林區111台灣台北市士林區機慢車優先道18號,20220505,161200
2022050500125,鄰里無主垃圾清運,大同區臺北市大同區大有里019鄰延平北路二段１４４巷１１弄１號,20220505,162400
2022050500126,污染舉發,中山區臺北市中山區江寧里004鄰合江街１８０巷２４號,20220505,164000
2022050500127,人孔蓋(含周邊)破損、遺失處理,南港區115台灣台北市南港區南港路三段109巷10號,20220505,163500
2022050500128,大型廢棄物清運聯繫,中山區臺北市中山區中山里015鄰民生東路一段７０巷１１號,20220505,163700
2022050500129,交通標誌及設施物損壞(含汙損)、傾斜,中山區10491台灣台北市中山區八德路二段330號,20220505,163900
2022050500130,大型廢棄物清運聯繫,松山區臺北市松山區鵬程里013鄰塔悠路１８８巷２號,20220505,164400
2022050500131,大型廢棄物清運聯繫,中山區臺北市中山區興亞里018鄰松江路１０８巷４號,20220505,164600
2022050500132,大型廢棄物清運聯繫,松山區臺北市松山區中華里011鄰南京東路四段１７號,20220505,164500
2022050500133,大型廢棄物清運聯繫,大安區和平東路二段265巷25弄7號,20220505,164600
2022050500134,大型廢棄物清運聯繫,松山區臺北市松山區復盛里013鄰八德路四段７２巷１０弄１５號,20220505,164900
2022050500135,鄰里無主垃圾清運,大安區台北市大安區忠孝東路四段216巷37號,20220505,164900
2022050500136,場所與設施噪音舉發,大安區信義路二段-永康街,20220505,165100
2022050500137,大型廢棄物清運聯繫,萬華區臺北市萬華區新和里003鄰青年路１８號,20220505,170500
2022050500138,場所與設施噪音舉發,文山區臺北市文山區興得里027鄰興隆路三段３０４巷３２之１２號,20220505,170400
2022050500139,交通標誌及設施物損壞(含汙損)、傾斜,內湖區114台灣台北市內湖區內湖路二段299號,20220505,170000
2022050500140,道路散落物或油漬處理,中正區臺北市中正區新營里002鄰愛國東路６０號,20220505,171400
2022050500141,場所與設施噪音舉發,信義區臺北市信義區景聯里011鄰吳興街４９號,20220505,171500
2022050500142,大型廢棄物清運聯繫,大安區臺北市大安區建安里002鄰忠孝東路四段１８１巷４０號,20220505,174800
2022050500143,大型廢棄物清運聯繫,南港區115台灣台北市南港區八德路四段871-5號,20220505,174200
2022050500144,大型廢棄物清運聯繫,士林區111台灣台北市士林區倫等街53號,20220505,175100
2022050500145,大型廢棄物清運聯繫,萬華區臺北市萬華區華江里027鄰和平西路三段３８２巷２弄２１號,20220505,175500
2022050500146,大型廢棄物清運聯繫,北投區臺北市北投區湖山里005鄰陽明路一段１號,20220505,175600
2022050500147,大型廢棄物清運聯繫,信義區臺北市信義區三張里030鄰莊敬路３９１巷３弄１０號,20220505,180200
2022050500148,場所與設施噪音舉發,信義區永吉路-松隆路,20220505,180300
2022050500149,大型廢棄物清運聯繫,大安區臺北市大安區華聲里016鄰光復南路１８０巷４８號,20220505,180300
2022050500150,雨水下水道側溝清淤,松山區臺北市松山區莊敬里019鄰撫遠街３９４巷７９號,20220505,180600
2022050500151,交通號誌異常,信義區信安街95巷,20220505,182600
2022050500152,大型廢棄物清運聯繫,內湖區臺北市內湖區西湖里011鄰內湖路一段３２３巷２１弄３１號,20220505,184000
2022050500153,大型廢棄物清運聯繫,中正區臺北市中正區龍福里019鄰牯嶺街２２巷６號,20220505,184700
2022050500154,污染舉發,內湖區臺北市內湖區港富里016鄰港墘路３號,20220505,184500
2022050500155,道路側溝溝蓋(含周邊)損壞遺失,中山區10491台灣台北市中山區龍江路252-1號,20220505,184500
2022050500156,大型廢棄物清運聯繫,南港區台北市南港區成功路一段12號,20220505,184800
2022050500157,道路散落物或油漬處理,中正區臺北市中正區水源里002鄰汀州路三段２２７號,20220505,185100
2022050500158,場所與設施噪音舉發,萬華區108台灣台北市萬華區環河南路二段167號,20220505,185100
2022050500160,路燈故障或設施損壞,文山區仙岩路16巷26弄,20220505,185600
2022050500161,場所與設施噪音舉發,萬華區環河南路二段5巷,20220505,190300
2022050500162,大型廢棄物清運聯繫,大安區臺北市大安區光武里021鄰復興南路一段１０７巷５弄７號,20220505,191400
2022050500164,路燈故障或設施損壞,大同區103台灣台北市大同區環河北路二段205巷25號,20220505,191600
2022050500165,大型廢棄物清運聯繫,內湖區臺北市內湖區港都里004鄰內湖路一段６２９巷１０１弄１９號,20220505,192000
2022050500166,路燈故障或設施損壞,中山區台北市中山區長春路40號,20220505,191900
2022050500167,交通號誌異常,信義區基隆路一段380巷-光復南路,20220505,192900
2022050500168,大型廢棄物清運聯繫,南港區115台北市南港區忠孝東路六段370巷11號,20220505,193100
2022050500169,大型廢棄物清運聯繫,中山區臺北市中山區行仁里030鄰民族東路４２２號,20220505,193700
2022050500170,路燈故障或設施損壞,中山區台北市中山區中山北路二段65巷39號,20220505,193900
2022050500171,大型廢棄物清運聯繫,大安區臺北市大安區敦煌里014鄰安和路一段１２７巷２９弄８號,20220505,195400
2022050500172,路燈故障或設施損壞,中山區龍江路412巷,20220505,195200
2022050500173,大型廢棄物清運聯繫,北投區臺北市北投區溫泉里015鄰溫泉路８２之６號,20220505,195800
2022050500174,大型廢棄物清運聯繫,中正區臺北市中正區螢圃里026鄰重慶南路三段６５巷４弄８號,20220505,200100
2022050500175,大型廢棄物清運聯繫,信義區110台灣台北市信義區松仁路308巷60號,20220505,195900
2022050500176,大型廢棄物清運聯繫,北投區112台灣台北市北投區中央北路二段42巷1號,20220505,201700
2022050500177,大型廢棄物清運聯繫,信義區臺北市信義區黎平里006鄰信安街１８８號,20220505,201800
2022050500178,大型廢棄物清運聯繫,內湖區臺北市內湖區金龍里021鄰金龍路１４７號,20220505,202100
2022050500179,大型廢棄物清運聯繫,中山區10491台灣台北市中山區中山北路二段96巷33號,20220505,203500
2022050500180,路燈故障或設施損壞,南港區台北市南港區南港路一段,20220505,204500
2022050500181,市區道路坑洞處理,內湖區114台灣台北市內湖區民權東路六段119之1號,20220505,204700
2022050500182,大型廢棄物清運聯繫,文山區116台灣台北市文山區木柵路四段64號,20220505,211200
2022050500183,市區道路坑洞處理,南港區115台灣台北市南港區忠孝東路五段811號,20220505,211900
2022050500184,市區道路坑洞處理,內湖區114台灣台北市內湖區江南街71巷16弄44號,20220505,212000
2022050500185,大型廢棄物清運聯繫,文山區116台灣台北市文山區興隆路一段90號,20220505,212800
2022050500186,大型廢棄物清運聯繫,文山區臺北市文山區興旺里019鄰福興路７８巷２０弄３２號,20220505,215100
2022050500187,大型廢棄物清運聯繫,中正區100台灣台北市中正區濟南路二段62巷12號,20220505,214700
2022050500188,大型廢棄物清運聯繫,中山區10491台灣台北市中山區合江街58巷5號,20220505,220500
2022050500189,大型廢棄物清運聯繫,大安區臺北市大安區義村里008鄰忠孝東路三段２４２號,20220505,221000
2022050500190,交通標誌及設施物損壞(含汙損)、傾斜,大安區台北市大安區仁愛路四段345巷4弄2號,20220505,222500
2022050500191,大型廢棄物清運聯繫,南港區臺北市南港區玉成里003鄰南港路三段１４９巷３７號,20220505,223200
2022050500192,交通標誌及設施物損壞(含汙損)、傾斜,中山區台北市中山區南京東路與建國北路口,20220505,224800
2022050500193,路燈故障或設施損壞,中山區台北市中山區民生西路2–24號,20220505,230000
2022050500194,大型廢棄物清運聯繫,大安區臺北市大安區古莊里009鄰浦城街２４巷１號,20220505,230200
2022050500195,場所與設施噪音舉發,信義區台北市信義區忠孝東路五段71巷12弄3號,20220505,230600
2022050500196,大型廢棄物清運聯繫,大安區臺北市大安區龍陣里002鄰瑞安街６１巷１弄１２號,20220505,232900
2022050500197,場所與設施噪音舉發,大安區臺北市大安區通化里020鄰臨江街８７號,20220505,234400
2022050500198,路燈故障或設施損壞,萬華區108台灣台北市萬華區莒光路190巷7號,20220505,234500
2022050500199,大型廢棄物清運聯繫,松山區臺北市松山區復勢里017鄰光復北路６０巷１９之１１號,20220505,235500
2022050600001,路燈故障或設施損壞,信義區莊敬路389號,20220506,001300
2022050600002,場所與設施噪音舉發,文山區臺北市文山區明義里007鄰木柵路二段６４號,20220506,002300
2022050600003,場所與設施噪音舉發,內湖區臺北市內湖區石潭里004鄰安康路５７號,20220506,002800
2022050600004,鄰里無主垃圾清運,中山區建國北路三段-農安街口,20220506,002800
2022050600005,場所與設施噪音舉發,文山區臺北市文山區明義里007鄰木柵路二段６０號,20220506,003400
2022050600006,場所與設施噪音舉發,文山區臺北市文山區華興里015鄰木柵路一段３８３號,20220506,004400
2022050600007,場所與設施噪音舉發,萬華區臺北市萬華區西門里013鄰昆明街１０９號,20220506,004900
2022050600008,鄰里無主垃圾清運,信義區星雲街21巷入口處,20220506,010300
2022050600010,場所與設施噪音舉發,信義區臺北市信義區大仁里003鄰林口街７４號,20220506,014100
2022050600011,場所與設施噪音舉發,文山區臺北市文山區萬隆里007鄰羅斯福路五段２１８巷９弄３號,20220506,020000
2022050600012,場所與設施噪音舉發,大安區106台灣台北市大安區忠孝東路四段248巷3號,20220506,020500
2022050600013,場所與設施噪音舉發,文山區木柵路二段54巷,20220506,020900
2022050600014,場所與設施噪音舉發,大安區臺北市大安區車層里012鄰忠孝東路四段２４８巷３號,20220506,021200
2022050600015,場所與設施噪音舉發,文山區臺北市文山區明義里007鄰木柵路二段８０號,20220506,022700
2022050600016,場所與設施噪音舉發,文山區臺北市文山區景仁里002鄰羅斯福路六段１４６號,20220506,024900
2022050600017,場所與設施噪音舉發,中山區臺北市中山區中庄里020鄰民生東路二段１２７巷７號,20220506,025300
2022050600018,場所與設施噪音舉發,萬華區臺北市萬華區和德里026鄰環河南路三段３７號,20220506,031700
2022050600019,道路散落物或油漬處理,大安區臺北市大安區車層里005鄰延吉街７０巷５弄２號,20220506,033700
2022050600020,污染舉發,大安區臺北市大安區黎和里016鄰和平東路三段６０６巷９５號,20220506,033700
2022050600021,場所與設施噪音舉發,萬華區臺北市萬華區錦德里008鄰寶興街１４０巷４６號,20220506,034400
2022050600022,場所與設施噪音舉發,萬華區臺北市萬華區錦德里008鄰寶興街１４０巷４６號,20220506,034400
2022050600023,場所與設施噪音舉發,文山區臺北市文山區明義里004鄰木柵路二段３號,20220506,041100
2022050600024,場所與設施噪音舉發,大同區延平北路二段-民權西路口,20220506,042500
2022050600025,污染舉發,萬華區臺北市萬華區雙園里001鄰艋舺大道２０８號,20220506,053300
2022050600026,交通號誌異常,士林區環河北路三段-社中街,20220506,053900
2022050600027,大型廢棄物清運聯繫,文山區臺北市文山區順興里017鄰木新路二段２１８巷３號,20220506,070700
2022050600028,鄰里無主垃圾清運,中山區臺北市中山區正義里010鄰林森北路１１９巷３４號,20220506,075600
2022050600029,用戶無水、漏水報修,大同區臺北市大同區隆和里018鄰景化街１號,20220506,080400
2022050600030,場所與設施噪音舉發,大安區安東街35巷,20220506,081400
2022050600031,路燈故障或設施損壞,文山區臺北市文山區華興里030鄰光輝路２０巷８號,20220506,083400
2022050600032,場所與設施噪音舉發,萬華區西昌街29巷,20220506,084100
2022050600033,道路散落物或油漬處理,大同區雙連站,20220506,085300
2022050600034,場所與設施噪音舉發,士林區臺北市士林區前港里016鄰劍潭路５７號,20220506,090800
2022050600035,鄰里無主垃圾清運,大安區臺北市大安區龍坡里021鄰泰順街４５號,20220506,091000
2022050600036,大型廢棄物清運聯繫,北投區臺北市北投區文林里017鄰致遠一路一段７１號,20220506,091200
2022050600037,大型廢棄物清運聯繫,南港區115台灣台北市南港區三重路41巷3號,20220506,091500
2022050600038,場所與設施噪音舉發,中正區臺北市中正區板溪里003鄰同安街２５號,20220506,091600
2022050600039,大型廢棄物清運聯繫,文山區台北市文山區興隆路二段275巷1弄14號,20220506,092000
2022050600040,場所與設施噪音舉發,大安區臺北市大安區車層里003鄰忠孝東路四段２２３巷３４弄３號,20220506,092400
2022050600042,場所與設施噪音舉發,文山區臺北市文山區博嘉里005鄰木柵路四段１５９巷１７０弄３之１號,20220506,094000
2022050600043,場所與設施噪音舉發,松山區光復南路32巷-光復南路32巷16弄,20220506,095900
2022050600044,場所與設施噪音舉發,文山區116台灣台北市文山區興隆路一段257-3號,20220506,095800
2022050600045,大型廢棄物清運聯繫,南港區臺北市南港區百福里016鄰福德街３３９巷５弄２５號,20220506,100400
2022050600046,大型廢棄物清運聯繫,中正區臺北市中正區林興里016鄰羅斯福路三段１２８巷４０號,20220506,101000
2022050600047,大型廢棄物清運聯繫,北投區112台灣台北市北投區大業路280巷35弄3-1號,20220506,101100
2022050600048,大型廢棄物清運聯繫,中山區台北市中山區新生北路二段137巷15號,20220506,101500
