案件編號,派工項目,案件地址,立案日期,立案時間
2020020300079,大型廢棄物清運聯繫,信義區臺北市信義區中興里003鄰文昌街３１６號,20200203,112000
2020020300080,大型廢棄物清運聯繫,內湖區臺北市內湖區石潭里005鄰民權東路六段１９０巷９１弄２８號,20200203,112000
2020020300081,用戶無水、漏水報修,北投區中央南路一段７７號,20200203,112000
2020020300082,大型廢棄物清運聯繫,中山區雙城街19巷8號,20200203,112000
2020020300083,大型廢棄物清運聯繫,大安區臺北市大安區住安里007鄰信義路四段３０巷２７弄１２號,20200203,112200
2020020300084,大型廢棄物清運聯繫,中山區臺北市中山區民安里013鄰中山北路二段３６巷１３號,20200203,112200
2020020300085,大型廢棄物清運聯繫,文山區臺北市文山區明義里024鄰興隆路四段１０５巷４５號,20200203,112400
2020020300086,大型廢棄物清運聯繫,南港區臺北市南港區仁福里015鄰福德街３７３巷７２號,20200203,112600
2020020300087,場所與設施噪音舉發,大安區瑞安街154巷巷內(民眾無法提供詳細地址),20200203,112600
2020020300088,大型廢棄物清運聯繫,中山區臺北市中山區行孝里010鄰建國北路三段９３巷５弄７號,20200203,113700
2020020300089,大型廢棄物清運聯繫,大安區臺北市大安區光武里003鄰忠孝東路四段７５號,20200203,113200
2020020300090,鄰里無主垃圾清運,信義區吳興街450巷到500巷整條巷內,20200203,113300
2020020300091,大型廢棄物清運聯繫,大安區臺北市大安區黎和里009鄰和平東路三段４１６巷１５弄６號,20200203,113300
2020020300092,鄰里無主垃圾清運,中山區臺北市中山區江寧里015鄰錦州街４０９號,20200203,113900
2020020300093,用戶無水、漏水報修,北投區臺北市北投區中央里009鄰中央南路一段９０號,20200203,113700
2020020300094,大型廢棄物清運聯繫,南港區臺北市南港區東明里003鄰南港路二段２１２巷１弄１０號,20200203,114200
2020020300095,人孔蓋(含周邊)破損、遺失處理,中山區10491台灣台北市中山區民族東路512巷13弄37號,20200203,114000
2020020300096,大型廢棄物清運聯繫,中山區臺北市中山區江山里011鄰龍江路２４４號,20200203,114100
2020020300097,大型廢棄物清運聯繫,信義區臺北市信義區松光里014鄰林口街１０９號,20200203,114100
2020020300098,大型廢棄物清運聯繫,大安區臺北市大安區古莊里010鄰羅斯福路二段１１７巷５號,20200203,114100
2020020300100,路燈故障或設施損壞,文山區臺北市文山區景慶里004鄰萬慶街３０號,20200203,114400
2020020300101,場所與設施噪音舉發,大安區臺北市大安區龍圖里013鄰瑞安街１５０號,20200203,114600
2020020300102,大型廢棄物清運聯繫,中山區臺北市中山區圓山里013鄰雙城街３８之１號,20200203,114800
2020020300103,大型廢棄物清運聯繫,信義區松山路４６５巷２弄１５號,20200203,114700
2020020300104,大型廢棄物清運聯繫,信義區臺北市信義區四育里015鄰虎林街５６巷４號,20200203,115700
2020020300105,鄰里無主垃圾清運,松山區臺北市松山區中崙里012鄰八德路二段３４６巷７弄１１號,20200203,115200
2020020300106,鄰里無主垃圾清運,萬華區臺北市萬華區保德里006鄰萬大路４２４巷１８號,20200203,115500
2020020300107,交通號誌異常,士林區至善路三段71巷-至善路三段,20200203,115400
2020020300108,大型廢棄物清運聯繫,南港區園區街36號,20200203,120100
2020020300109,鄰里無主垃圾清運,內湖區成功路二段317巷,20200203,120100
2020020300110,路樹處理,大安區106台灣台北市大安區和平東路二段255-1號,20200203,120100
2020020300111,路樹處理,信義區臺北市信義區黎忠里013鄰和平東路三段３９１巷３７號,20200203,120500
2020020300112,道路側溝溝蓋(含周邊)損壞遺失,士林區延平北路八段80巷41號,20200203,120900
2020020300113,污染舉發,南港區臺北市南港區仁福里012鄰福德街４６１號,20200203,120600
2020020300114,大型廢棄物清運聯繫,信義區臺北市信義區安康里018鄰虎林街２３２巷６９號,20200203,121400
2020020300115,大型廢棄物清運聯繫,信義區臺北市信義區三張里012鄰莊敬路４２３巷４弄１５號,20200203,121500
2020020300116,大型廢棄物清運聯繫,大安區臺北市大安區光信里008鄰光復南路５７４之１號,20200203,122300
2020020300117,大型廢棄物清運聯繫,松山區臺北市松山區東勢里004鄰南京東路四段１３３巷６弄２１號,20200203,122600
2020020300118,鄰里無主垃圾清運,中山區臺北市中山區復華里012鄰南京東路三段１２３號,20200203,122800
2020020300119,大型廢棄物清運聯繫,大安區臺北市大安區黎元里009鄰安居街８４巷１１號,20200203,123200
2020020300120,大型廢棄物清運聯繫,大同區臺北市大同區蓬萊里011鄰蘭州街４９之１號,20200203,123400
2020020300121,用戶無水、漏水報修,信義區臺北市信義區三張里023鄰莊敬路３９１巷２弄１號,20200203,123900
2020020300122,大型廢棄物清運聯繫,信義區臺北市信義區正和里008鄰光復南路４２１巷１１７號,20200203,124300
2020020300123,大型廢棄物清運聯繫,內湖區臺北市內湖區週美里026鄰新富街５９號,20200203,124300
2020020300124,大型廢棄物清運聯繫,中正區臺北市中正區忠勤里007鄰中華路二段３０７巷１６號,20200203,124700
2020020300126,交通號誌異常,松山區105台灣台北市松山區八德路三段201號,20200203,124600
2020020300127,大型廢棄物清運聯繫,中正區臺北市中正區板溪里007鄰同安街８巷２弄１４號,20200203,125200
2020020300128,大型廢棄物清運聯繫,中山區臺北市中山區下埤里014鄰龍江路４１１號,20200203,125800
2020020300129,交通號誌異常,松山區105台灣台北市松山區八德路四段266號,20200203,125700
2020020300130,污染舉發,中正區臺北市中正區板溪里014鄰和平西路一段６８號,20200203,125800
2020020300131,河濱自行車道破損,松山區105台灣台北市松山區塔悠路67號,20200203,125900
2020020300132,大型廢棄物清運聯繫,大安區臺北市大安區車層里014鄰忠孝東路四段２１６巷１９弄１０號,20200203,130400
2020020300133,大型廢棄物清運聯繫,內湖區臺北市內湖區港華里008鄰環山路二段１３３號,20200203,130700
2020020300134,大型廢棄物清運聯繫,大同區臺北市大同區星明里001鄰南京西路１０３號,20200203,131300
2020020300135,大型廢棄物清運聯繫,士林區臺北市士林區葫東里011鄰延平北路五段２７６巷１５號,20200203,130900
2020020300136,場所與設施噪音舉發,萬華區臺北市萬華區萬壽里005鄰西寧南路６２號,20200203,131200
2020020300137,大型廢棄物清運聯繫,中山區臺北市中山區正義里007鄰林森北路１０７巷３０號,20200203,131400
2020020300138,場所與設施噪音舉發,中山區臺北市中山區新福里004鄰松江路３８０號,20200203,131600
2020020300139,污染舉發,中山區臺北市中山區新福里004鄰松江路３８０號,20200203,131700
2020020300140,場所與設施噪音舉發,中正區博愛路224巷內與南門國中圍牆之間營建工地,20200203,132100
2020020300141,污染舉發,大安區通化街39巷62弄22號,20200203,132500
2020020300142,大型廢棄物清運聯繫,萬華區園路二段２６１巷２２弄２７號,20200203,132000
2020020300144,鄰里無主垃圾清運,中正區臺北市中正區網溪里019鄰?門街１０６號,20200203,132700
2020020300145,大型廢棄物清運聯繫,信義區臺北市信義區三張里023鄰莊敬路３９１巷８號,20200203,132800
2020020300146,場所與設施噪音舉發,中山區臺北市中山區正得里011鄰中山北路一段８３巷９號,20200203,133100
2020020300147,大型廢棄物清運聯繫,松山區南京東路五段５９巷３０弄２６號,20200203,135800
2020020300148,場所與設施噪音舉發,松山區延壽街18巷,20200203,133100
2020020300149,大型廢棄物清運聯繫,內湖區臺北市內湖區康寧里015鄰康寧路三段７５巷１０４號,20200203,133400
2020020300150,路燈故障或設施損壞,南港區115台灣台北市南港區園區街32號,20200203,133600
2020020300151,大型廢棄物清運聯繫,內湖區臺北市內湖區湖濱里028鄰內湖路二段２５３巷２弄５號,20200203,134100
2020020300152,大型廢棄物清運聯繫,大同區臺北市大同區建功里019鄰重慶北路一段２４號,20200203,134400
2020020300153,大型廢棄物清運聯繫,文山區臺北市文山區景行里022鄰景興路２５８號,20200203,134800
2020020300154,污染舉發,士林區雙溪公園,20200203,153900
2020020300155,污染舉發,中山區臺北市中山區聚葉里016鄰新生北路二段１２２號,20200203,135000
2020020300156,大型廢棄物清運聯繫,北投區臺北市北投區中和里003鄰中和街４４１巷３弄５號,20200203,135600
2020020300157,大型廢棄物清運聯繫,士林區臺北市士林區公館里009鄰永公路２４５巷３４弄１５３號,20200203,135500
2020020300158,用戶無水、漏水報修,內湖區大湖山莊街２０２巷６號,20200203,140200
2020020300159,交通號誌異常,內湖區港墘路(內湖區港墘路與內湖路一段交叉口的綠燈和下一個路口港墘路82巷和港墘路交叉口的綠燈),20200203,140500
2020020300160,污染舉發,萬華區臺北市萬華區壽德里007鄰萬大路４２３巷４９號,20200203,150900
2020020300161,污染舉發,士林區臺北市士林區岩山里013鄰芝玉路一段１９７巷３８號,20200203,141300
2020020300162,道路散落物或油漬處理,士林區靠近仰德大道三段125巷前方在右邊車道上往陽明山方向,20200203,142000
2020020300163,大型廢棄物清運聯繫,大同區臺北市大同區光能里005鄰赤峰街３５巷２號,20200203,141400
2020020300164,大型廢棄物清運聯繫,中正區臺北市中正區南福里013鄰南昌路一段１２５巷１２弄１號,20200203,141900
2020020300165,道路散落物或油漬處理,北投區洲美快速道路上往淡水方向剛過北投焚化廠快要到大度路匝道口轉彎處,20200203,144300
2020020300166,道路散落物或油漬處理,內湖區環東大道剛從舊宗路一段上橋約1分鐘的車程往南港方向,20200203,152200
2020020300169,場所與設施噪音舉發,松山區臺北市松山區龍田里030鄰光復北路２３０巷１９號,20200203,144200
2020020300170,鄰里無主垃圾清運,大安區臺北市大安區華聲里015鄰延吉街１３５號,20200203,144400
2020020300172,大型廢棄物清運聯繫,中正區臺北市中正區網溪里011鄰同安街９２巷２之２號,20200203,144800
2020020300173,污染舉發,士林區雙溪河濱公園文昌橋往下游約100公尺到200公尺間,20200203,144800
2020020300174,鄰里無主垃圾清運,萬華區臺北市萬華區富福里005鄰西園路一段３０６巷２４號,20200203,144900
2020020300175,大型廢棄物清運聯繫,大安區臺北市大安區黎和里014鄰臥龍街２８４號,20200203,145200
2020020300176,鄰里無主垃圾清運,南港區松河街436號,20200203,145400
2020020300177,場所與設施噪音舉發,大安區金華街187號,20200203,145300
2020020300178,大型廢棄物清運聯繫,松山區臺北市松山區東勢里002鄰南京東路四段１０３號,20200203,145500
2020020300179,大型廢棄物清運聯繫,士林區臺北市士林區天母里011鄰中山北路七段１９１巷１９號,20200203,145700
2020020300181,大型廢棄物清運聯繫,大安區四維路１４巷１之１號,20200203,145800
2020020300182,大型廢棄物清運聯繫,士林區臺北市士林區福順里010鄰重慶北路四段４９巷１５弄５６號,20200203,150300
2020020300184,大型廢棄物清運聯繫,大安區臺北市大安區義安里001鄰信義路四段１４０號,20200203,150300
2020020300186,大型廢棄物清運聯繫,信義區臺北市信義區三張里014鄰吳興街３６１巷２３弄１１號,20200203,150900
2020020300187,大型廢棄物清運聯繫,內湖區臺北市內湖區港富里028鄰內湖路一段７３７巷５１弄１０之１號,20200203,151000
2020020300188,大型廢棄物清運聯繫,大同區延平北路四段22巷2號,20200203,152900
2020020300189,大型廢棄物清運聯繫,大安區臺北市大安區敦煌里014鄰安和路一段１１７巷２號,20200203,151300
2020020300190,大型廢棄物清運聯繫,大安區臺北市大安區全安里010鄰安和路二段２０９巷１２號,20200203,152600
2020020300191,大型廢棄物清運聯繫,文山區臺北市文山區景美里014鄰羅斯福路六段２７６巷２１號,20200203,152500
2020020300192,大型廢棄物清運聯繫,內湖區臺北市內湖區康寧里012鄰康寧路三段１８９巷１５５弄２１號,20200203,152900
2020020300193,污染舉發,北投區臺北市北投區八仙里011鄰承德路七段４０１巷６２０弄２５之８號,20200203,153100
2020020300194,大型廢棄物清運聯繫,大安區臺北市大安區光武里010鄰敦化南路一段１６０巷５３號,20200203,152900
2020020300195,大型廢棄物清運聯繫,北投區臺北市北投區永明里005鄰義理街７６號,20200203,153000
2020020300196,人孔蓋(含周邊)破損、遺失處理,松山區105台灣台北市松山區民權東路五段24號,20200203,152900
2020020300197,大型廢棄物清運聯繫,中山區臺北市中山區行仁里031鄰龍江路４１２巷１１號,20200203,153000
2020020300198,路燈故障或設施損壞,北投區大度路三段301巷63弄弄口,20200203,153200
2020020300199,路燈故障或設施損壞,士林區士林區至善路三段上,20200203,153500
2020020300200,大型廢棄物清運聯繫,北投區臺北市北投區稻香里011鄰稻香路１６１巷９號,20200203,154700
2020020300201,用戶無水、漏水報修,文山區臺北市文山區景慶里004鄰萬慶街３２巷６號,20200203,153700
2020020300202,大型廢棄物清運聯繫,文山區永安街２２巷７之１號,20200203,154400
2020020300203,場所與設施噪音舉發,北投區大同街廣福宮,20200203,154400
2020020300204,大型廢棄物清運聯繫,松山區臺北市松山區莊敬里005鄰撫遠街３９９巷１４號,20200203,154500
2020020300205,大型廢棄物清運聯繫,北投區臺北市北投區稻香里011鄰稻香路１６１巷９號,20200203,154400
2020020300206,鄰里無主垃圾清運,信義區臺北市信義區興雅里008鄰忠孝東路五段７１巷１２弄１１號,20200203,154600
2020020300207,市區道路坑洞處理,北投區112台灣台北市北投區新民路60號,20200203,154800
2020020300208,市區道路坑洞處理,大同區103台灣台北市大同區環河南北快速道路371號,20200203,155000
2020020300209,道路側溝溝蓋(含周邊)損壞遺失,大安區106台灣台北市大安區大安路一段126巷1號,20200203,155100
2020020300210,大型廢棄物清運聯繫,大安區臺北市大安區龍泉里009鄰泰順街２６巷３號,20200203,155800
2020020300211,道路掏空,中正區100台灣台北市中正區濟南路二段48巷7-4號,20200203,155800
2020020300212,大型廢棄物清運聯繫,萬華區臺北市萬華區西門里005鄰成都路８１號,20200203,155800
2020020300213,大型廢棄物清運聯繫,北投區臺北市北投區立農里003鄰吉利街２５７巷３弄１５號,20200203,155900
2020020300214,人孔蓋(含周邊)破損、遺失處理,南港區115台灣台北市南港區南港路二段25號,20200203,160100
2020020300215,大型廢棄物清運聯繫,南港區昆陽街１７號,20200203,160300
2020020300216,大型廢棄物清運聯繫,中山區臺北市中山區新庄里007鄰農安街７７巷９弄２０號,20200203,160500
2020020300217,大型廢棄物清運聯繫,中正區臺北市中正區頂東里002鄰羅斯福路三段８４巷３號,20200203,161400
2020020300218,大型廢棄物清運聯繫,萬華區臺北市萬華區新和里003鄰青年路１８號,20200203,161600
2020020300219,大型廢棄物清運聯繫,大同區臺北市大同區光能里003鄰赤峰街４４巷１２號,20200203,161700
2020020300220,大型廢棄物清運聯繫,士林區臺北市士林區百齡里006鄰華齡街７２號,20200203,162400
2020020300221,大型廢棄物清運聯繫,信義區臺北市信義區廣居里026鄰忠孝東路五段４７４號,20200203,162200
2020020300222,大型廢棄物清運聯繫,信義區臺北市信義區五常里009鄰永吉路２２５巷３２弄３號,20200203,162600
2020020300223,污染舉發,大安區臺北市大安區誠安里007鄰安東街５２號,20200203,163100
2020020300224,大型廢棄物清運聯繫,信義區臺北市信義區興雅里004鄰忠孝東路五段５３號,20200203,163000
2020020300225,大型廢棄物清運聯繫,大安區臺北市大安區德安里005鄰四維路６６巷６號,20200203,163300
2020020300226,大型廢棄物清運聯繫,士林區臺北市士林區芝山里018鄰士東路２６６巷６弄１６號,20200203,163500
2020020300227,大型廢棄物清運聯繫,中山區臺北市中山區埤頭里013鄰安東街９號,20200203,163300
2020020300228,場所與設施噪音舉發,松山區臺北市松山區東光里026鄰南京東路五段１２３巷８弄１號,20200203,163600
2020020300229,大型廢棄物清運聯繫,大安區臺北市大安區敦安里010鄰安和路一段１１２巷１１號,20200203,164100
2020020300230,大型廢棄物清運聯繫,文山區臺北市文山區樟新里004鄰樟新街１７號,20200203,164100
2020020300231,場所與設施噪音舉發,南港區臺北市南港區仁福里005鄰福德街３７３巷６３號,20200203,164500
2020020300232,大型廢棄物清運聯繫,信義區臺北市信義區黎順里005鄰崇德街２２５巷１９號,20200203,164300
2020020300233,大型廢棄物清運聯繫,文山區臺北市文山區樟林里013鄰下崙路４２之１號,20200203,164400
2020020300234,交通號誌異常,大同區環河北路一段右轉民生西路到迪化街之間路段,20200203,164500
2020020300235,大型廢棄物清運聯繫,信義區臺北市信義區中坡里001鄰福德街１１９號,20200203,164800
2020020300236,道路散落物或油漬處理,南港區2 No. 6弄南港路二段38巷南港區台北市台灣 115,20200203,164800
2020020300237,大型廢棄物清運聯繫,大同區臺北市大同區星明里002鄰太原路１５６巷２４號,20200203,165300
2020020300238,大型廢棄物清運聯繫,松山區臺北市松山區慈祐里006鄰松河街１０６號,20200203,165200
2020020300239,交通號誌異常,士林區中正路-文林路,20200203,165400
2020020300240,大型廢棄物清運聯繫,北投區臺北市北投區大同里003鄰豐年路一段１９號,20200203,165500
2020020300241,大型廢棄物清運聯繫,中山區臺北市中山區新福里010鄰農安街１２４號,20200203,165600
2020020300242,污染舉發,中山區臺北市中山區正義里002鄰長安東路一段５９號,20200203,165600
2020020300243,大型廢棄物清運聯繫,文山區臺北市文山區景美里002鄰育英街１７巷９弄１５號,20200203,170000
2020020300245,大型廢棄物清運聯繫,士林區臺北市士林區芝山里010鄰士東路２６６巷１１弄３之１號,20200203,170100
2020020300246,道路散落物或油漬處理,內湖區臺北市內湖區西湖里004鄰內湖路一段２９１號,20200203,170500
2020020300247,大型廢棄物清運聯繫,士林區臺北市士林區義信里001鄰大東路１１之３號,20200203,170500
2020020300248,路樹處理,信義區110台灣台北市信義區吳興街432巷114號,20200203,170500
2020020300249,大型廢棄物清運聯繫,士林區臺北市士林區德華里007鄰福華路１６５巷１３號,20200203,170600
2020020300250,大型廢棄物清運聯繫,文山區臺北市文山區興家里019鄰興隆路三段２２１巷２弄５號,20200203,170700
2020020300251,大型廢棄物清運聯繫,中山區臺北市中山區復華里007鄰長春路３４８之１號,20200203,170900
2020020300252,大型廢棄物清運聯繫,中山區臺北市中山區新喜里004鄰德惠街１６７巷２３號,20200203,171200
2020020300253,大型廢棄物清運聯繫,內湖區臺北市內湖區港華里002鄰港華街９之１號,20200203,171800
2020020300254,大型廢棄物清運聯繫,信義區臺北市信義區中坡里002鄰福德街１３７巷１２號,20200203,171900
2020020300255,市區道路坑洞處理,內湖區114台灣台北市內湖區康寧路三段72號,20200203,171900
2020020300256,大型廢棄物清運聯繫,松山區臺北市松山區復勢里011鄰南京東路四段１２０巷１９弄１１號,20200203,172100
2020020300257,交通標誌及設施物損壞(含汙損)、傾斜,大安區106台灣台北市大安區和平東路二段18巷3號,20200203,172100
2020020300258,污染舉發,文山區臺北市文山區萬隆里001鄰羅斯福路五段２１８巷６弄２０號,20200203,172200
2020020300259,場所與設施噪音舉發,士林區臺北市士林區東山里019鄰士東路２８６巷３５號,20200203,172100
2020020300260,大型廢棄物清運聯繫,信義區臺北市信義區中行里025鄰福德街２６８巷３６弄２號,20200203,172500
2020020300261,大型廢棄物清運聯繫,南港區臺北市南港區百福里010鄰福德街３０９巷５５號,20200203,172500
2020020300262,大型廢棄物清運聯繫,內湖區臺北市內湖區秀湖里017鄰成功路四段３２４巷４弄１６號,20200203,172700
2020020300263,大型廢棄物清運聯繫,松山區臺北市松山區中正里027鄰慶城街１４號,20200203,172700
2020020300264,大型廢棄物清運聯繫,大同區臺北市大同區蓬萊里002鄰承德路三段５９號,20200203,172800
2020020300265,場所與設施噪音舉發,北投區中和街20巷,20200203,172800
2020020300266,大型廢棄物清運聯繫,中正區中正區沅凌街23號,20200203,172900
2020020300267,鄰里無主垃圾清運,信義區信義國中西側和災害應變中心中間的人行道,20200203,173000
2020020300268,大型廢棄物清運聯繫,松山區臺北市松山區中華里009鄰南京東路四段５３巷１０弄９號,20200203,173400
2020020300269,鄰里無主垃圾清運,北投區臺北市北投區中央里016鄰大興街２２號,20200203,173700
2020020300270,污染舉發,南港區臺北市南港區聯成里009鄰忠孝東路六段２７８巷２２弄４０號,20200203,173700
2020020300271,大型廢棄物清運聯繫,中山區臺北市中山區朱崙里007鄰長安東路二段１７２之１號,20200203,173600
2020020300272,大型廢棄物清運聯繫,信義區中坡南路162巷1號,20200203,173800
2020020300273,場所與設施噪音舉發,大安區106台灣台北市大安區市民大道四段24號,20200203,173800
2020020300274,場所與設施噪音舉發,中正區臺北市中正區水源里007鄰汀州路三段１６０巷２號,20200203,174400
2020020300275,污染舉發,大安區臺北市大安區古莊里012鄰浦城街１３巷２４號,20200203,174900
2020020300276,大型廢棄物清運聯繫,文山區臺北市文山區指南里016鄰指南路三段５１號,20200203,180700
2020020300277,鄰里無主垃圾清運,松山區八德路四段上 寶島眼鏡前方(民眾不清楚寶島眼鏡是幾號,20200203,180500
2020020300278,大型廢棄物清運聯繫,信義區忠孝東路五段790巷25弄7號,20200203,180700
2020020300279,鄰里無主垃圾清運,大安區大安區和平東路三段212巷13弄口,20200203,180900
2020020300280,大型廢棄物清運聯繫,大安區臺北市大安區民炤里019鄰建國南路一段２５８巷１８號,20200203,181700
2020020300282,大型廢棄物清運聯繫,松山區臺北市松山區富錦里002鄰民生東路五段１７７巷８弄１０號,20200203,181900
2020020300283,鄰里無主垃圾清運,中山區10491台灣台北市中山區民權東路二段71巷34號,20200203,181900
2020020300284,道路散落物或油漬處理,大同區臺北市大同區光能里005鄰承德路二段４３號,20200203,182200
2020020300285,道路散落物或油漬處理,信義區市民高架道路（往東）靠近永吉路下橋處,20200203,182500
2020020300286,大型廢棄物清運聯繫,北投區臺北市北投區石牌里009鄰致遠一路一段８０巷１號,20200203,182500
2020020300287,交通標誌及設施物損壞(含汙損)、傾斜,大同區重慶北路三段-重慶北路三段223巷,20200203,183500
2020020300288,交通標誌及設施物損壞(含汙損)、傾斜,大同區民族西路和重慶北路交叉口北往南方向在北側的公車專用道的公車站亭後方,20200203,183500
2020020300290,大型廢棄物清運聯繫,北投區臺北市北投區中心里010鄰泉源路３９之２６號,20200203,183800
2020020300291,大型廢棄物清運聯繫,內湖區臺北市內湖區內溝里006鄰康樂街１８６巷２弄３號,20200203,184000
2020020300292,交通標誌及設施物損壞(含汙損)、傾斜,大同區民族西路(靠近玉門街),20200203,184000
2020020300293,交通標誌及設施物損壞(含汙損)、傾斜,大同區民族西路-承德路三段(靠近承德路),20200203,184100
2020020300294,大型廢棄物清運聯繫,中山區臺北市中山區力行里004鄰龍江路３４號,20200203,184300
2020020300295,大型廢棄物清運聯繫,大安區臺北市大安區古莊里012鄰浦城街１３巷９號,20200203,184900
2020020300296,污染舉發,信義區臺北市信義區正和里023鄰光復南路４１９巷７２號,20200203,185100
2020020300297,大型廢棄物清運聯繫,信義區臺北市信義區泰和里024鄰吳興街６００巷８２號,20200203,185000
2020020300298,大型廢棄物清運聯繫,松山區臺北市松山區復盛里026鄰八德路四段２１２號,20200203,185200
2020020300299,大型廢棄物清運聯繫,文山區臺北市文山區興業里013鄰興隆路二段２２０巷５３弄５０號,20200203,185200
2020020300300,場所與設施噪音舉發,士林區臺北市士林區三玉里015鄰德行東路１６１號,20200203,185600
2020020300301,雨水下水道側溝清淤,信義區吳興街524巷內,20200203,185700
2020020300302,鄰里無主垃圾清運,萬華區臺北市萬華區柳鄉里017鄰和平西路三段２６１之１１號,20200203,185800
2020020300303,道路散落物或油漬處理,信義區市民大道五段-光復南路(靠近東南角處),20200203,190100
2020020300304,大型廢棄物清運聯繫,信義區臺北市信義區泰和里027鄰吳興街６００巷１００弄５號,20200203,190200
2020020300306,大型廢棄物清運聯繫,士林區芝玉路一段22巷5號,20200203,190500
2020020300307,交通標誌及設施物損壞(含汙損)、傾斜,松山區北寧路-南京東路四段,20200203,190700
2020020300308,大型廢棄物清運聯繫,大安區臺北市大安區芳和里003鄰樂業街９４巷６號,20200203,191200
2020020300309,污染舉發,北投區臺北市北投區一德里016鄰中央北路四段４８７號,20200203,191400
2020020300310,道路散落物或油漬處理,大同區安西街-延平北路二段272巷,20200203,191100
2020020300312,場所與設施噪音舉發,北投區北投區廣福宮,20200203,191200
2020020300313,大型廢棄物清運聯繫,松山區臺北市松山區東光里018鄰南京東路五段５９巷２７之１０號,20200203,191500
2020020300314,河濱自行車道破損,文山區116台灣台北市文山區辛亥路七段70號,20200203,192000
2020020300315,大型廢棄物清運聯繫,中山區臺北市中山區正守里003鄰新生北路一段９０號,20200203,192300
2020020300316,大型廢棄物清運聯繫,大安區臺北市大安區大學里017鄰辛亥路一段７２號,20200203,192800
2020020300317,大型廢棄物清運聯繫,萬華區臺北市萬華區綠堤里001鄰環河南路二段２１３號,20200203,192900
2020020300318,大型廢棄物清運聯繫,信義區臺北市信義區富台里009鄰松山路３３６巷１６號,20200203,193200
2020020300319,大型廢棄物清運聯繫,北投區臺北市北投區中庸里010鄰大同街２０６之５號,20200203,193500
2020020300320,交通標誌及設施物損壞(含汙損)、傾斜,南港區115台灣台北市南港區昆陽街154-2號,20200203,193600
2020020300321,大型廢棄物清運聯繫,士林區臺北市士林區福順里001鄰重慶北路四段１巷１５弄２３號,20200203,193600
2020020300322,大型廢棄物清運聯繫,大安區臺北市大安區敦煌里005鄰信義路四段２６５巷２１弄１６號,20200203,193800
2020020300323,污染舉發,北投區磺港路-新市街 停車場這邊,20200203,194100
2020020300324,污染舉發,文山區臺北市文山區樟新里006鄰樟新街５８號,20200203,194100
2020020300325,大型廢棄物清運聯繫,大安區臺北市大安區光信里002鄰光復南路４０２號,20200203,194500
2020020300326,大型廢棄物清運聯繫,大安區臺北市大安區光武里020鄰復興南路一段７９巷２號,20200203,194700
2020020300327,大型廢棄物清運聯繫,內湖區臺北市內湖區葫洲里020鄰民權東路六段２９６巷２０號,20200203,195500
2020020300328,大型廢棄物清運聯繫,大同區臺北市大同區蓬萊里011鄰蘭州街４９之１號,20200203,200000
2020020300329,大型廢棄物清運聯繫,大安區臺北市大安區黎元里016鄰辛亥路三段１５７巷２４弄５號,20200203,200400
2020020300330,污染舉發,文山區臺北市文山區萬隆里001鄰羅斯福路五段２１８巷６弄２０號,20200203,200600
2020020300331,大型廢棄物清運聯繫,內湖區臺北市內湖區行善里016鄰行善路２５巷１８號,20200203,201000
2020020300332,大型廢棄物清運聯繫,文山區臺北市文山區萬美里022鄰萬寧街３６巷９號,20200203,201600
2020020300333,路燈故障或設施損壞,南港區研究院路三段14巷口靠近公園一側,20200203,202300
2020020300334,大型廢棄物清運聯繫,南港區臺北市南港區三重里004鄰重陽路５００號,20200203,202600
2020020300335,大型廢棄物清運聯繫,內湖區臺北市內湖區寶湖里023鄰民權東路六段１７５巷１５號,20200203,202600
2020020300336,人孔蓋(含周邊)破損、遺失處理,文山區臺北市文山區木新里011鄰永安街１０號,20200203,203000
2020020300337,大型廢棄物清運聯繫,松山區臺北市松山區安平里011鄰南京東路五段２９１巷３４弄４號,20200203,203300
2020020300338,大型廢棄物清運聯繫,信義區臺北市信義區四維里003鄰永吉路３５０號,20200203,203300
2020020300339,大型廢棄物清運聯繫,萬華區萬華區東園街66巷53弄19號,20200203,203500
2020020300340,道路散落物或油漬處理,信義區臺北市信義區松光里010鄰忠孝東路五段５３６號,20200203,203700
2020020300341,場所與設施噪音舉發,大安區臺北市大安區古風里001鄰龍泉街７０號,20200203,203800
2020020300342,場所與設施噪音舉發,文山區臺北市文山區樟腳里011鄰木新路三段３７號,20200203,204100
2020020300343,污染舉發,文山區116台灣台北市文山區羅斯福路五段218巷6弄20號,20200203,204100
2020020300344,大型廢棄物清運聯繫,內湖區民權東路六段280巷69弄16號,20200203,204500
2020020300345,大型廢棄物清運聯繫,大同區臺北市大同區至聖里003鄰承德路三段２２５巷６號,20200203,205100
2020020300346,大型廢棄物清運聯繫,北投區臺北市北投區文林里017鄰致遠一路一段４７巷８號,20200203,205700
2020020300347,大型廢棄物清運聯繫,松山區臺北市松山區松基里016鄰慶城街４８號,20200203,205600
2020020300348,大型廢棄物清運聯繫,大安區臺北市大安區新龍里022鄰建國南路二段９３號,20200203,210200
2020020300349,大型廢棄物清運聯繫,信義區臺北市信義區西村里025鄰光復南路４５３號,20200203,210300
2020020300350,大型廢棄物清運聯繫,松山區臺北市松山區東光里015鄰南京東路五段５９巷３１弄１５號,20200203,210600
2020020300351,場所與設施噪音舉發,士林區臺北市士林區明勝里018鄰承德路四段６巷４２號,20200203,210700
