案件編號,派工項目,案件地址,立案日期,立案時間
2020050400225,大型廢棄物清運聯繫,內湖區臺北市內湖區港富里016鄰港墘路１巷３號,20200504,143900.0
2020050400226,污染舉發,南港區臺北市南港區新光里011鄰昆陽街１５５號,20200504,143900.0
2020050400227,大型廢棄物清運聯繫,北投區臺北市北投區裕民里008鄰東華街一段４２０號,20200504,144000.0
2020050400228,大型廢棄物清運聯繫,信義區臺北市信義區三張里019鄰吳興街２８１巷１１弄５號,20200504,144000.0
2020050400229,路燈故障或設施損壞,信義區臺北市信義區三犁里017鄰信義路五段１５０巷１４弄１號,20200504,144700.0
2020050400230,大型廢棄物清運聯繫,松山區臺北市松山區東光里019鄰南京東路五段１２３巷２５號,20200504,145000.0
2020050400231,雨水下水道側溝清淤,中山區臺北市中山區正義里012鄰林森北路１３３巷１１號,20200504,145100.0
2020050400232,大型廢棄物清運聯繫,萬華區臺北市萬華區日祥里014鄰青年路１５２巷２０號,20200504,145500.0
2020050400233,道路側溝溝蓋(含周邊)損壞遺失,中正區臺北市中正區忠勤里026鄰汀州路一段１４２號,20200504,145300.0
2020050400234,污染舉發,中山區臺北市中山區江寧里016鄰龍江路２９５巷１３號,20200504,145500.0
2020050400238,大型廢棄物清運聯繫,大安區臺北市大安區昌隆里003鄰忠孝東路三段２１７巷４弄１６之４號,20200504,145700.0
2020050400239,場所與設施噪音舉發,大安區臺北市大安區臥龍里002鄰臥龍街５８巷３號,20200504,150000.0
2020050400240,污染舉發,大安區臺北市大安區臥龍里002鄰臥龍街５８巷３號,20200504,150000.0
2020050400241,大型廢棄物清運聯繫,北投區臺北市北投區榮華里019鄰東華街一段２２巷２０號,20200504,150200.0
2020050400242,大型廢棄物清運聯繫,信義區臺北市信義區景勤里006鄰吳興街１５６巷２２弄４號,20200504,150500.0
2020050400243,大型廢棄物清運聯繫,中山區臺北市中山區下埤里018鄰龍江路４２９巷３號,20200504,150500.0
2020050400244,大型廢棄物清運聯繫,中正區臺北市中正區新營里011鄰羅斯福路一段８３巷１１號,20200504,150600.0
2020050400245,大型廢棄物清運聯繫,大安區臺北市大安區光武里011鄰大安路一段３１巷１８號,20200504,150800.0
2020050400246,大型廢棄物清運聯繫,中山區臺北市中山區中山里001鄰長春路３巷１５號,20200504,151200.0
2020050400247,大型廢棄物清運聯繫,中正區臺北市中正區梅花里012鄰忠孝東路二段３９巷２弄２０號,20200504,151400.0
2020050400248,道路散落物或油漬處理,中正區中華路一段-武昌街二段(中華路上面),20200504,151300.0
2020050400249,大型廢棄物清運聯繫,大安區臺北市大安區龍雲里001鄰瑞安街２３巷１６號,20200504,151600.0
2020050400250,大型廢棄物清運聯繫,士林區臺北市士林區福佳里007鄰美崙街３０號,20200504,151800.0
2020050400251,大型廢棄物清運聯繫,松山區臺北市松山區東勢里017鄰健康路２０巷１號,20200504,151900.0
2020050400252,大型廢棄物清運聯繫,松山區臺北市松山區自強里018鄰健康路１８５巷２２號,20200504,152300.0
2020050400253,交通號誌異常,大安區芳蘭路-基隆路三段155巷,20200504,152300.0
2020050400254,交通號誌異常,大安區基隆路三段155巷-芳蘭路,20200504,152200.0
2020050400255,大型廢棄物清運聯繫,信義區臺北市信義區景聯里025鄰吳興街１１８巷２５弄１３號,20200504,152800.0
2020050400256,大型廢棄物清運聯繫,中山區臺北市中山區正義里016鄰南京東路一段１３２巷２１號,20200504,152700.0
2020050400257,大型廢棄物清運聯繫,中山區臺北市中山區永安里009鄰北安路５３８巷１弄３號,20200504,154600.0
2020050400260,路燈故障或設施損壞,士林區111台灣台北市士林區葫蘆街40巷25號,20200504,153000.0
2020050400261,大型廢棄物清運聯繫,信義區臺北市信義區長春里004鄰虎林街１００巷３９號,20200504,153100.0
2020050400262,污染舉發,中山區臺北市中山區下埤里007鄰龍江路３７７巷４號,20200504,153600.0
2020050400263,污染舉發,北投區臺北市北投區振華里019鄰裕民一路８號,20200504,153100.0
2020050400264,大型廢棄物清運聯繫,信義區臺北市信義區雙和里009鄰吳興街２８４巷３６弄９號,20200504,153400.0
2020050400265,大型廢棄物清運聯繫,中正區臺北市中正區永功里014鄰三元街２３４號,20200504,153400.0
2020050400266,大型廢棄物清運聯繫,中山區臺北市中山區江山里015鄰合江街１１１號,20200504,153500.0
2020050400267,雨水下水道側溝清淤,北投區臺北市北投區振華里019鄰裕民一路８號,20200504,153700.0
2020050400268,道路側溝溝蓋(含周邊)損壞遺失,北投區112台灣台北市北投區石牌路一段71巷9弄19-1號,20200504,154000.0
2020050400269,大型廢棄物清運聯繫,松山區臺北市松山區民福里015鄰民族東路６５０之１號,20200504,154500.0
2020050400271,大型廢棄物清運聯繫,中山區臺北市中山區晴光里012鄰雙城街２８巷１２號,20200504,154600.0
2020050400272,污染舉發,士林區臺北市士林區社新里001鄰延平北路六段１５號,20200504,155800.0
2020050400273,大型廢棄物清運聯繫,松山區臺北市松山區東榮里022鄰民生東路五段６９巷２９弄２號,20200504,155300.0
2020050400274,大型廢棄物清運聯繫,中山區臺北市中山區行孝里014鄰建國北路三段１１３巷３１弄１８號,20200504,155300.0
2020050400275,大型廢棄物清運聯繫,士林區臺北市士林區蘭雅里023鄰中山北路六段２２２號,20200504,155400.0
2020050400276,用戶無水、漏水報修,北投區臺北市北投區永和里013鄰行義路１８２號,20200504,155500.0
2020050400277,大型廢棄物清運聯繫,萬華區臺北市萬華區新和里014鄰中華路二段４１６巷５號,20200504,155600.0
2020050400278,大型廢棄物清運聯繫,萬華區臺北市萬華區和德里023鄰西園路二段３７２巷３弄４３號,20200504,160800.0
2020050400279,污染舉發,中山區臺北市中山區正義里010鄰林森北路１１９巷２８號,20200504,160100.0
2020050400280,污染舉發,中山區臺北市中山區正義里010鄰林森北路１１９巷４０號,20200504,160200.0
2020050400281,大型廢棄物清運聯繫,文山區臺北市文山區木柵里026鄰木柵路三段３２號,20200504,160100.0
2020050400282,大型廢棄物清運聯繫,信義區臺北市信義區松光里002鄰松山路４３９號,20200504,160300.0
2020050400284,場所與設施噪音舉發,中山區10491台灣台北市中山區吉林路254-1號,20200504,160300.0
2020050400285,大型廢棄物清運聯繫,大安區臺北市大安區敦安里013鄰仁愛路四段１２２巷６１號,20200504,160700.0
2020050400286,污染舉發,內湖區臺北市內湖區西湖里008鄰環山路一段５９巷５弄６號,20200504,160900.0
2020050400287,污染舉發,大安區忠孝東路四段216巷33弄,20200504,161000.0
2020050400288,大型廢棄物清運聯繫,內湖區臺北市內湖區湖興里014鄰成功路二段３２８號,20200504,160800.0
2020050400289,大型廢棄物清運聯繫,松山區臺北市松山區富錦里014鄰富錦街５１２號,20200504,161000.0
2020050400290,大型廢棄物清運聯繫,南港區臺北市南港區百福里020鄰成福路２５８巷４號,20200504,161100.0
2020050400291,大型廢棄物清運聯繫,中山區臺北市中山區聚盛里009鄰民生東路一段２３巷１６號,20200504,161600.0
2020050400292,大型廢棄物清運聯繫,松山區撫遠街400巷6號,20200504,161600.0
2020050400293,污染舉發,大同區民權西路１６０巷５號,20200504,162200.0
2020050400294,污染舉發,大安區臺北市大安區仁愛里018鄰忠孝東路四段１２８號,20200504,162600.0
2020050400295,大型廢棄物清運聯繫,北投區臺北市北投區長安里007鄰中央北路一段１８０巷１號,20200504,163900.0
2020050400296,大型廢棄物清運聯繫,士林區臺北市士林區岩山里011鄰芝玉路一段１９７巷２２號,20200504,164300.0
2020050400297,大型廢棄物清運聯繫,中山區臺北市中山區下埤里019鄰龍江路４５７巷５號,20200504,164900.0
2020050400298,大型廢棄物清運聯繫,南港區臺北市南港區九如里017鄰研究院路二段１８２巷５８弄５號,20200504,165100.0
2020050400299,大型廢棄物清運聯繫,大安區臺北市大安區通安里012鄰通安街１１８巷５號,20200504,165100.0
2020050400300,道路散落物或油漬處理,大安區建國高架橋(辛亥路路口上去往北方向),20200504,165700.0
2020050400301,路燈故障或設施損壞,信義區忠孝東路五段22巷,20200504,170000.0
2020050400302,大型廢棄物清運聯繫,大安區臺北市大安區昌隆里003鄰忠孝東路三段２１７巷４弄１６之４號,20200504,170000.0
2020050400303,道路散落物或油漬處理,中正區建國高架橋(往圓山方向)在汀州路匝道口上來接高架上中間車道上,20200504,170000.0
2020050400304,大型廢棄物清運聯繫,萬華區臺北市萬華區菜園里016鄰內江街１５８號,20200504,170000.0
2020050400305,大型廢棄物清運聯繫,南港區臺北市南港區九如里005鄰研究院路二段１９３號,20200504,170300.0
2020050400306,大型廢棄物清運聯繫,大安區臺北市大安區光武里023鄰復興南路一段１０７巷１５之１號,20200504,170300.0
2020050400307,大型廢棄物清運聯繫,中山區臺北市中山區埤頭里007鄰市民大道三段１６９號,20200504,170300.0
2020050400308,大型廢棄物清運聯繫,內湖區臺北市內湖區湖濱里006鄰內湖路二段１０３巷１１９弄９號,20200504,170500.0
2020050400309,大型廢棄物清運聯繫,士林區臺北市士林區福中里005鄰福港街２１０巷７弄１號,20200504,170700.0
2020050400311,大型廢棄物清運聯繫,松山區臺北市松山區鵬程里020鄰健康路３０９號,20200504,171000.0
2020050400312,污染舉發,萬華區臺北市萬華區壽德里007鄰萬大路４２３巷４９號,20200504,171200.0
2020050400313,大型廢棄物清運聯繫,內湖區臺北市內湖區金龍里009鄰金龍路４７巷１８號,20200504,171500.0
2020050400314,污染舉發,信義區臺北市信義區大仁里014鄰林口街２４巷２２號,20200504,171700.0
2020050400315,大型廢棄物清運聯繫,萬華區臺北市萬華區柳鄉里019鄰和平西路三段３３５號,20200504,171700.0
2020050400316,大型廢棄物清運聯繫,松山區南京東路四段120巷19弄11號,20200504,171700.0
2020050400317,大型廢棄物清運聯繫,松山區臺北市松山區富錦里014鄰富錦街４９２號,20200504,171900.0
2020050400318,大型廢棄物清運聯繫,文山區臺北市文山區興昌里002鄰興德路６４巷１０號,20200504,172200.0
2020050400319,鄰里無主垃圾清運,松山區臺北市松山區莊敬里002鄰塔悠路３５０號,20200504,172300.0
2020050400320,大型廢棄物清運聯繫,南港區臺北市南港區舊莊里022鄰合順街８巷３弄３號,20200504,172200.0
2020050400321,大型廢棄物清運聯繫,大同區臺北市大同區至聖里030鄰重慶北路三段２０５巷３４號,20200504,172200.0
2020050400322,大型廢棄物清運聯繫,萬華區臺北市萬華區華江里021鄰環河南路二段１８２號,20200504,172300.0
2020050400323,大型廢棄物清運聯繫,南港區臺北市南港區西新里003鄰昆陽街１７號,20200504,173000.0
2020050400324,大型廢棄物清運聯繫,萬華區臺北市萬華區華中里001鄰萬大路４８６巷２８弄３６號,20200504,172900.0
2020050400325,污染舉發,士林區臺北市士林區德華里011鄰文林路６４３巷１２號,20200504,173300.0
2020050400326,大型廢棄物清運聯繫,內湖區臺北市內湖區湖元里020鄰瑞光路１３２巷９５號,20200504,174500.0
2020050400327,大型廢棄物清運聯繫,士林區德行東路74巷春天藥局對面,20200504,173800.0
2020050400328,大型廢棄物清運聯繫,中山區臺北市中山區民安里003鄰長安西路４０巷４弄８號,20200504,173900.0
2020050400329,場所與設施噪音舉發,士林區中山北路五段751巷巷口,20200504,174000.0
2020050400330,大型廢棄物清運聯繫,內湖區臺北市內湖區寶湖里011鄰民權東路六段１８０巷４２弄２６號,20200504,174000.0
2020050400331,大型廢棄物清運聯繫,萬華區昆明街164號,20200504,174300.0
2020050400332,大型廢棄物清運聯繫,信義區臺北市信義區中行里031鄰福德街３００巷２５號,20200504,174000.0
2020050400333,大型廢棄物清運聯繫,南港區臺北市南港區百福里007鄰成福路２０６巷１６號,20200504,174100.0
2020050400334,道路側溝溝蓋(含周邊)損壞遺失,北投區臺北市北投區榮華里014鄰榮華一路１之６號,20200504,174300.0
2020050400335,大型廢棄物清運聯繫,士林區臺北市士林區臨溪里001鄰仰德大道一段６巷４１弄２號,20200504,174700.0
2020050400336,污染舉發,松山區臺北市松山區東光里032鄰南京東路五段１２３巷２弄２５號,20200504,174600.0
2020050400337,路燈故障或設施損壞,中山區榮星花園公園,20200504,175100.0
2020050400338,污染舉發,松山區八德路二段410巷巷內,20200504,175100.0
2020050400339,鄰里無主垃圾清運,士林區臺北市士林區明勝里013鄰承德路四段１０巷７７號,20200504,175100.0
2020050400340,大型廢棄物清運聯繫,內湖區臺北市內湖區港華里014鄰港華街１０９巷８號,20200504,175900.0
2020050400341,大型廢棄物清運聯繫,士林區臺北市士林區蘭雅里018鄰士東路４６巷４號,20200504,175800.0
2020050400342,用戶無水、漏水報修,文山區臺北市文山區興昌里004鄰萬美街二段４９號,20200504,175700.0
2020050400343,大型廢棄物清運聯繫,松山區臺北市松山區自強里007鄰三民路７２號,20200504,175800.0
2020050400344,大型廢棄物清運聯繫,大安區臺北市大安區民炤里007鄰新生南路一段１５７巷３號,20200504,180300.0
2020050400346,大型廢棄物清運聯繫,松山區臺北市松山區民有里029鄰民權東路三段１０６巷３弄５５之３號,20200504,180000.0
2020050400347,場所與設施噪音舉發,北投區臺北市北投區奇岩里013鄰公?路２５７巷５弄７號,20200504,180100.0
2020050400348,大型廢棄物清運聯繫,中山區臺北市中山區中吉里019鄰松江路２００號,20200504,180400.0
2020050400349,大型廢棄物清運聯繫,信義區臺北市信義區廣居里017鄰忠孝東路五段３７２巷２７弄７９號,20200504,180400.0
2020050400350,鄰里無主垃圾清運,南港區臺北市南港區重陽里010鄰向陽路１６２巷２８號,20200504,180500.0
2020050400351,大型廢棄物清運聯繫,信義區臺北市信義區新仁里015鄰忠孝東路四段５５９巷１６弄２６號,20200504,180400.0
2020050400352,大型廢棄物清運聯繫,文山區臺北市文山區興安里014鄰仙岩路１６巷４９號,20200504,180600.0
2020050400353,鄰里無主垃圾清運,大安區永康街(靠近永康公園側馬路),20200504,180800.0
2020050400354,污染舉發,士林區仰德大道三段(近福音山莊),20200504,181300.0
2020050400355,大型廢棄物清運聯繫,中山區臺北市中山區新福里015鄰新生北路三段３巷４２號,20200504,181400.0
2020050400356,大型廢棄物清運聯繫,大安區臺北市大安區龍淵里021鄰和平東路二段９６巷５１號,20200504,181700.0
2020050400357,大型廢棄物清運聯繫,信義區臺北市信義區國業里017鄰松山路５４０巷３弄３５號,20200504,181800.0
2020050400358,大型廢棄物清運聯繫,萬華區臺北市萬華區菜園里002鄰貴陽街二段１７３號,20200504,181700.0
2020050400359,大型廢棄物清運聯繫,中山區臺北市中山區中庄里004鄰新生北路二段１２７巷２號,20200504,182100.0
2020050400360,大型廢棄物清運聯繫,中山區臺北市中山區新福里019鄰農安街７０號,20200504,182300.0
2020050400361,大型廢棄物清運聯繫,南港區臺北市南港區萬福里015鄰忠孝東路六段７０巷２１弄１３號,20200504,182200.0
2020050400362,大型廢棄物清運聯繫,中山區臺北市中山區松江里021鄰民權東路二段１５２巷６弄１號,20200504,182400.0
2020050400363,大型廢棄物清運聯繫,中山區臺北市中山區松江里010鄰松江路２９３號,20200504,182200.0
2020050400364,大型廢棄物清運聯繫,南港區臺北市南港區合成里008鄰市民大道七段１２號,20200504,182200.0
2020050400365,大型廢棄物清運聯繫,文山區臺北市文山區木新里014鄰指南路一段１４巷８號,20200504,183000.0
2020050400367,大型廢棄物清運聯繫,信義區臺北市信義區三張里015鄰吳興街３６１巷２３弄２０號,20200504,183500.0
2020050400368,道路散落物或油漬處理,大安區安和路一段-仁愛路四段,20200504,183400.0
2020050400369,污染舉發,中正區臺北市中正區建國里004鄰博愛路１３１號,20200504,183400.0
2020050400370,污染舉發,中正區臺北市中正區建國里006鄰博愛路１６６號,20200504,183500.0
2020050400371,鄰里無主垃圾清運,南港區向陽路162巷-重陽路39巷路口旁,20200504,183700.0
2020050400372,污染舉發,中正區臺北市中正區建國里004鄰重慶南路一段１２２號,20200504,183700.0
2020050400373,污染舉發,中正區臺北市中正區黎明里004鄰公園路１５號,20200504,183900.0
2020050400374,大型廢棄物清運聯繫,松山區臺北市松山區民有里006鄰民權東路三段１０６巷２１弄１６號,20200504,184000.0
2020050400375,場所與設施噪音舉發,松山區京華城購物中心,20200504,184800.0
2020050400376,大型廢棄物清運聯繫,士林區臺北市士林區天福里016鄰天母東路２２巷２１號,20200504,184700.0
2020050400377,大型廢棄物清運聯繫,大安區臺北市大安區黎孝里006鄰安居街６０巷７號,20200504,184800.0
2020050400378,大型廢棄物清運聯繫,中山區臺北市中山區民安里002鄰華陰街２６號,20200504,185100.0
2020050400379,路燈故障或設施損壞,松山區延吉街50巷,20200504,185200.0
2020050400380,大型廢棄物清運聯繫,文山區臺北市文山區華興里002鄰試院路１４４巷２弄７號,20200504,185300.0
2020050400381,大型廢棄物清運聯繫,士林區臺北市士林區社新里020鄰社子街２２巷６５弄１號,20200504,185500.0
2020050400382,大型廢棄物清運聯繫,萬華區臺北市萬華區西門里002鄰成都路１５９號,20200504,185500.0
2020050400383,大型廢棄物清運聯繫,內湖區臺北市內湖區康寧里007鄰康寧路三段１８９巷８９號,20200504,185600.0
2020050400384,大型廢棄物清運聯繫,萬華區臺北市萬華區華江里003鄰長順街１４巷１弄２７號,20200504,185700.0
2020050400385,大型廢棄物清運聯繫,南港區臺北市南港區仁福里011鄰福德街４４５號,20200504,190000.0
2020050400386,場所與設施噪音舉發,內湖區南湖國小,20200504,185900.0
2020050400387,大型廢棄物清運聯繫,內湖區臺北市內湖區週美里017鄰行善路５９巷２０弄１６號,20200504,190100.0
2020050400388,污染舉發,內湖區南湖國小,20200504,190100.0
2020050400389,場所與設施噪音舉發,南港區115台灣台北市南港區南港路三段15號,20200504,190100.0
2020050400390,大型廢棄物清運聯繫,萬華區臺北市萬華區仁德里005鄰西寧南路２８５號,20200504,190200.0
2020050400391,大型廢棄物清運聯繫,大安區臺北市大安區仁慈里013鄰大安路一段１７６巷１７號,20200504,190700.0
2020050400392,大型廢棄物清運聯繫,大安區臺北市大安區建安里007鄰敦化南路一段１７７巷２３號,20200504,191100.0
2020050400393,大型廢棄物清運聯繫,內湖區臺北市內湖區寶湖里014鄰民權東路六段１８０巷４１弄３號,20200504,191300.0
2020050400394,道路散落物或油漬處理,文山區信義快速道路、文山隧道內、由信義往文山方向,20200504,191900.0
2020050400395,大型廢棄物清運聯繫,大安區臺北市大安區臥龍里007鄰復興南路二段３３７巷６弄１２號,20200504,192000.0
2020050400396,大型廢棄物清運聯繫,中山區臺北市中山區下埤里004鄰復興北路４３２號,20200504,192000.0
2020050400397,道路散落物或油漬處理,內湖區臺北市內湖區港富里020鄰內湖路二段１０３巷２８號,20200504,192900.0
2020050400398,大型廢棄物清運聯繫,北投區臺北市北投區清江里011鄰清江路１４１巷１４號,20200504,193600.0
2020050400399,大型廢棄物清運聯繫,大安區臺北市大安區黎孝里021鄰和平東路三段３０８巷３９弄２０號,20200504,193700.0
2020050400400,污染舉發,內湖區康寧路三段70巷51號,20200504,194100.0
2020050400401,大型廢棄物清運聯繫,中山區撫順街24-5號,20200504,194200.0
2020050400402,大型廢棄物清運聯繫,北投區臺北市北投區清江里017鄰三合街二段４１８號,20200504,194500.0
2020050400403,大型廢棄物清運聯繫,北投區臺北市北投區裕民里015鄰裕民六路１１４巷２５之４號,20200504,194500.0
2020050400404,大型廢棄物清運聯繫,信義區臺北市信義區興雅里011鄰忠孝東路五段７１巷３２弄１號,20200504,194500.0
2020050400405,大型廢棄物清運聯繫,大安區臺北市大安區建安里004鄰忠孝東路四段１８１巷４０弄２號,20200504,194500.0
2020050400406,大型廢棄物清運聯繫,中正區臺北市中正區文盛里010鄰汀州路三段１６７號,20200504,194700.0
2020050400407,大型廢棄物清運聯繫,萬華區臺北市萬華區和平里007鄰西園路二段５２巷１４弄１３號,20200504,194900.0
2020050400409,大型廢棄物清運聯繫,文山區臺北市文山區興昌里004鄰萬美街二段４９號,20200504,194900.0
2020050400411,污染舉發,南港區臺北市南港區三重里032鄰經貿二路１８５巷５０號,20200504,195100.0
2020050400412,大型廢棄物清運聯繫,萬華區臺北市萬華區雙園里012鄰莒光路２５４-1號,20200504,195500.0
2020050400413,污染舉發,北投區臺北市北投區中心里006鄰泉源路３５巷２２號,20200504,195900.0
2020050400414,大型廢棄物清運聯繫,信義區臺北市信義區中行里028鄰中坡南路９８巷４號,20200504,195900.0
2020050400415,大型廢棄物清運聯繫,南港區臺北市南港區仁福里005鄰福德街３７３巷６１號,20200504,200300.0
2020050400416,大型廢棄物清運聯繫,松山區臺北市松山區復源里003鄰八德路三段１０６巷７８號,20200504,200200.0
2020050400417,鄰里無主垃圾清運,文山區臺北市文山區興豐里004鄰興隆路一段２５１巷１弄２號,20200504,200400.0
2020050400418,路燈故障或設施損壞,中正區臺北市中正區東門里012鄰林森南路９９巷２弄１２號,20200504,200700.0
2020050400419,交通號誌異常,南港區經貿一路-南港路一段2巷,20200504,201100.0
2020050400420,路燈故障或設施損壞,中山區新生公園,20200504,201000.0
2020050400421,大型廢棄物清運聯繫,文山區臺北市文山區萬美里020鄰萬寧街２５號,20200504,201000.0
2020050400422,場所與設施噪音舉發,南港區115台灣台北市南港區南港路三段15號,20200504,201400.0
2020050400423,污染舉發,大同區臺北市大同區延平里009鄰歸綏街１８１號,20200504,201700.0
2020050400424,大型廢棄物清運聯繫,文山區臺北市文山區興業里016鄰興隆路二段２２０巷３１弄５８號,20200504,202000.0
2020050400425,大型廢棄物清運聯繫,內湖區臺北市內湖區金龍里010鄰金龍路６７巷５弄１１號,20200504,202200.0
2020050400426,大型廢棄物清運聯繫,中山區臺北市中山區力行里024鄰朱崙街４３號,20200504,203400.0
2020050400427,大型廢棄物清運聯繫,中山區臺北市中山區正義里011鄰林森北路１１９巷６３號,20200504,203600.0
2020050400428,大型廢棄物清運聯繫,大安區臺北市大安區龍坡里006鄰和平東路一段２８０號,20200504,203800.0
2020050400429,大型廢棄物清運聯繫,內湖區臺北市內湖區金瑞里020鄰內湖路三段３２０號,20200504,204300.0
2020050400430,路燈故障或設施損壞,內湖區臺北市內湖區金湖里017鄰康寧路三段５１號,20200504,204600.0
2020050400431,大型廢棄物清運聯繫,中山區臺北市中山區民安里002鄰華陰街２６號,20200504,205000.0
2020050400432,鄰里無主垃圾清運,中正區中華路一段,20200504,205000.0
2020050400433,大型廢棄物清運聯繫,信義區臺北市信義區雅祥里014鄰基隆路一段３５巷９弄２３號,20200504,205500.0
2020050400434,場所與設施噪音舉發,內湖區臺北市內湖區週美里001鄰新明路３２１巷１０弄２５號,20200504,205800.0
2020050400435,場所與設施噪音舉發,士林區臺北市士林區三玉里003鄰芝玉路二段２７號,20200504,205900.0
2020050400436,大型廢棄物清運聯繫,信義區福德街221巷2弄4號,20200504,210000.0
2020050400437,大型廢棄物清運聯繫,萬華區臺北市萬華區菜園里009鄰西昌街５４號,20200504,205900.0
2020050400438,大型廢棄物清運聯繫,大安區臺北市大安區龍泉里006鄰龍泉街１３號,20200504,210800.0
2020050400439,大型廢棄物清運聯繫,信義區臺北市信義區嘉興里012鄰嘉興街１７５巷２弄１２號,20200504,210700.0
2020050400440,大型廢棄物清運聯繫,萬華區臺北市萬華區錦德里012鄰西園路二段２４３之１２號,20200504,210800.0
2020050400441,鄰里無主垃圾清運,大安區臺北市大安區龍圖里011鄰瑞安街２０８巷５３弄１２號,20200504,211600.0
2020050400442,場所與設施噪音舉發,北投區臺北市北投區中庸里011鄰大同街２０８巷２號,20200504,211400.0
2020050400444,交通號誌電纜線垂落及設施損壞,中正區中華路一段-貴陽街二段,20200504,211600.0
2020050400445,道路散落物或油漬處理,北投區社子大橋(士林往社子島方向),20200504,211800.0
2020050400446,用戶無水、漏水報修,中山區臺北市中山區聚葉里012鄰林森北路５１０號,20200504,211900.0
2020050400447,污染舉發,松山區臺北市松山區安平里001鄰南京東路五段２５１巷５０弄１０號,20200504,211800.0
2020050400448,污染舉發,北投區臺北市北投區中庸里001鄰雙全街１號,20200504,212000.0
2020050400449,道路散落物或油漬處理,文山區木新路三段278巷巷內木新市場門口,20200504,212200.0
2020050400450,大型廢棄物清運聯繫,松山區臺北市松山區三民里028鄰富錦街４６１號,20200504,212900.0
2020050400451,大型廢棄物清運聯繫,文山區臺北市文山區樟文里004鄰木新路三段２３２巷３５號,20200504,213200.0
2020050400452,大型廢棄物清運聯繫,北投區臺北市北投區永和里008鄰行義路１３０巷１２號,20200504,213000.0
2020050400453,大型廢棄物清運聯繫,松山區臺北市松山區復盛里006鄰八德路四段３６巷３８號,20200504,213300.0
2020050400454,大型廢棄物清運聯繫,信義區臺北市信義區興雅里004鄰忠孝東路五段４５號,20200504,213600.0
2020050400455,鄰里無主垃圾清運,大同區延平北路二段50巷50號,20200504,213900.0
2020050400456,大型廢棄物清運聯繫,南港區臺北市南港區中研里017鄰研究院路二段２巷３２之２號,20200504,214000.0
2020050400457,污染舉發,文山區臺北市文山區興旺里024鄰福興路８２巷５弄１３號,20200504,214100.0
2020050400458,大型廢棄物清運聯繫,信義區富陽街44巷11號,20200504,215000.0
2020050400460,大型廢棄物清運聯繫,內湖區臺北市內湖區紫雲里017鄰康寧路一段２９０號,20200504,215500.0
2020050400461,大型廢棄物清運聯繫,北投區臺北市北投區八仙里007鄰西安街二段３６７號,20200504,215700.0
2020050400462,交通標誌及設施物損壞(含汙損)、傾斜,中正區100台灣台北市中正區牯嶺街144號,20200504,220600.0
2020050400463,大型廢棄物清運聯繫,內湖區臺北市內湖區五分里021鄰康寧路三段２６５巷６號,20200504,221000.0
2020050400464,大型廢棄物清運聯繫,大安區臺北市大安區車層里014鄰忠孝東路四段２１６巷１９弄１０號,20200504,221000.0
2020050400465,大型廢棄物清運聯繫,內湖區臺北市內湖區湖元里016鄰民權東路六段５６巷２５弄９號,20200504,221400.0
2020050400466,污染舉發,大安區臺北市大安區黎元里004鄰安居街７５巷１２號,20200504,221500.0
2020050400467,用戶無水、漏水報修,中山區臺北市中山區江山里016鄰錦州街３６２號,20200504,222500.0
2020050400468,大型廢棄物清運聯繫,大安區臺北市大安區敦煌里005鄰信義路四段２６５巷１７號,20200504,222900.0
2020050400469,場所與設施噪音舉發,大安區臺北市大安區民炤里010鄰信義路三段１７號,20200504,222800.0
2020050400470,大型廢棄物清運聯繫,士林區臺北市士林區福中里005鄰福港街２１６號,20200504,223000.0
2020050400471,污染舉發,大安區臺北市大安區仁愛里018鄰忠孝東路四段１２８號,20200504,223200.0
2020050400472,大型廢棄物清運聯繫,士林區臺北市士林區天祿里008鄰士東路８９巷５號,20200504,223600.0
2020050400473,污染舉發,大安區臺北市大安區龍淵里007鄰和平東路二段１１８巷４弄６號,20200504,223900.0
2020050400474,大型廢棄物清運聯繫,大安區臺北市大安區正聲里016鄰光復南路３０６號,20200504,224500.0
2020050400475,大型廢棄物清運聯繫,中山區臺北市中山區晴光里009鄰雙城街１９巷１１號,20200504,224000.0
2020050400476,大型廢棄物清運聯繫,內湖區臺北市內湖區行善里016鄰行善路２５巷４０弄８號,20200504,224800.0
2020050400477,路樹處理,信義區松壽路-松仁路交叉口一直到忠孝東路五段跟松仁路口中間的松仁路路段(中間有三個路口民眾不確定是哪個路口),20200504,225200.0
2020050400478,污染舉發,大同區臺北市大同區光能里004鄰赤峰街４３號,20200504,225400.0
2020050400479,大型廢棄物清運聯繫,中正區臺北市中正區頂東里019鄰金門街９之７號,20200504,225200.0
2020050400480,場所與設施噪音舉發,中正區臺北市中正區新營里019鄰金華街３０號,20200504,225300.0
2020050400481,大型廢棄物清運聯繫,內湖區臺北市內湖區紫雲里017鄰康寧路一段２９０號,20200504,225700.0
2020050400482,污染舉發,中山區臺北市中山區下埤里019鄰龍江路４５７巷１號,20200504,225900.0
2020050400483,交通標誌及設施物損壞(含汙損)、傾斜,士林區社中街156巷24弄-通河西街二段,20200504,230200.0
2020050400484,用戶無水、漏水報修,松山區臺北市松山區松基里003鄰復興北路２３１巷４號,20200504,230200.0
2020050400485,大型廢棄物清運聯繫,大同區臺北市大同區永樂里018鄰民生西路４０８巷５號,20200504,230300.0
