案件編號,派工項目,案件地址,立案日期,立案時間
2017020900135,路燈故障或設施損壞,內湖區左手邊榕樹旁邊3路燈(往鯉魚山入口處),20170209,123400
2017020900136,市區道路坑洞處理,北投區112台灣台北市北投區民族街41-2號,20170209,123100
2017020900137,大型廢棄物清運聯繫,北投區,20170209,123400
2017020900138,場所與設施噪音舉發,內湖區後方的建物施工工地,20170209,123600
2017020900139,污染舉發,大安區,20170209,125000
2017020900140,大型廢棄物清運聯繫,中山區,20170209,125200
2017020900141,污染舉發,大安區,20170209,125500
2017020900142,用戶無水、漏水報修,中正區前,20170209,125400
2017020900143,場所與設施噪音舉發,信義區對面工地,20170209,130600
2017020900144,鄰里無主垃圾清運,大安區及4號,20170209,131500
2017020900146,用戶無水、漏水報修,大安區,20170209,131700
2017020900148,鄰里無主垃圾清運,士林區111台灣台北市士林區承德路四段6巷46號,20170209,132300
2017020900149,鄰里無主垃圾清運,士林區111台灣台北市士林區通河街78號,20170209,132600
2017020900150,場所與設施噪音舉發,中正區；在交通部大樓前方交叉路口:  仁愛路  杭州南路,20170209,133100
2017020900153,場所與設施噪音舉發,萬華區,20170209,133100
2017020900154,鄰里無主垃圾清運,士林區111台灣台北市士林區承德路四段12巷53號,20170209,133000
2017020900155,大型廢棄物清運聯繫,信義區,20170209,133500
2017020900156,大型廢棄物清運聯繫,大安區,20170209,133600
2017020900157,大型廢棄物清運聯繫,文山區,20170209,133400
2017020900158,場所與設施噪音舉發,中正區交叉路口:  仁愛路   杭州南路,20170209,133600
2017020900159,鄰里無主垃圾清運,內湖區至495號,20170209,134200
2017020900160,污染舉發,文山區香港大榮燒臘店,20170209,135000
2017020900162,大型廢棄物清運聯繫,中山區,20170209,134900
2017020900164,場所與設施噪音舉發,中山區,20170209,135000
2017020900165,場所與設施噪音舉發,北投區112台灣台北市北投區石牌路二段343巷12號,20170209,135100
2017020900167,市區道路坑洞處理,內湖區慢車道中間,20170209,135800
2017020900168,大型廢棄物清運聯繫,北投區,20170209,135800
2017020900169,大型廢棄物清運聯繫,大安區,20170209,140100
2017020900170,場所與設施噪音舉發,北投區,20170209,140100
2017020900171,大型廢棄物清運聯繫,士林區,20170209,140300
2017020900173,大型廢棄物清運聯繫,中山區,20170209,140300
2017020900174,污染舉發,中山區店家名稱:金仙蝦卷,20170209,140600
2017020900175,鄰里無主垃圾清運,中正區前方,20170209,141000
2017020900177,鄰里無主垃圾清運,中山區,20170209,141500
2017020900178,污染舉發,大安區,20170209,141700
2017020900179,大型廢棄物清運聯繫,中山區,20170209,142600
2017020900180,道路側溝溝蓋(含周邊)損壞遺失,文山區116台灣台北市文山區木柵路一段191巷41號,20170209,142900
2017020900181,大型廢棄物清運聯繫,大安區,20170209,143400
2017020900182,路樹處理,士林區,20170209,143500
2017020900183,大型廢棄物清運聯繫,大安區,20170209,143600
2017020900184,交通號誌異常,內湖區巷口,20170209,143400
2017020900185,污染舉發,中山區,20170209,144100
2017020900186,市區道路坑洞處理,內湖區前方網狀線中間附近,20170209,144100
2017020900187,污染舉發,北投區市民反上述地點是市民住家住家後方的崗山路11巷旁邊的土地上,20170209,144100
2017020900188,市區道路坑洞處理,內湖區雙黃線前方側溝附近在順發汽車車輛進出口旁邊,20170209,144200
2017020900189,大型廢棄物清運聯繫,北投區,20170209,144300
2017020900190,大型廢棄物清運聯繫,南港區,20170209,144200
2017020900191,大型廢棄物清運聯繫,松山區,20170209,144600
2017020900192,交通標誌及設施物損壞(含汙損)、傾斜,信義區交叉路口:  松勇路  松高路,20170209,145000
2017020900193,大型廢棄物清運聯繫,信義區,20170209,144900
2017020900194,大型廢棄物清運聯繫,中山區,20170209,145300
2017020900197,大型廢棄物清運聯繫,中山區,20170209,145900
2017020900198,大型廢棄物清運聯繫,大安區,20170209,150000
2017020900199,鄰里無主垃圾清運,士林區,20170209,150200
2017020900200,大型廢棄物清運聯繫,文山區,20170209,150200
2017020900201,大型廢棄物清運聯繫,文山區,20170209,150700
2017020900202,大型廢棄物清運聯繫,松山區,20170209,150500
2017020900203,大型廢棄物清運聯繫,松山區,20170209,151500
2017020900204,污染舉發,北投區,20170209,151200
2017020900205,場所與設施噪音舉發,北投區,20170209,151300
2017020900206,污染舉發,中山區點心道,20170209,151500
2017020900207,大型廢棄物清運聯繫,中正區,20170209,151600
2017020900208,場所與設施噪音舉發,士林區獨棟在3樓,20170209,152100
2017020900209,污染舉發,北投區前,20170209,152000
2017020900210,場所與設施噪音舉發,北投區前,20170209,151900
2017020900212,大型廢棄物清運聯繫,大同區,20170209,152000
2017020900213,用戶無水、漏水報修,內湖區地標:  麗山國中,20170209,151800
2017020900214,大型廢棄物清運聯繫,文山區,20170209,152000
2017020900215,大型廢棄物清運聯繫,內湖區,20170209,152000
2017020900216,場所與設施噪音舉發,文山區自助洗衣店,20170209,151900
2017020900217,污染舉發,文山區自助洗衣店 ,20170209,151900
2017020900218,大型廢棄物清運聯繫,內湖區,20170209,152300
2017020900219,場所與設施噪音舉發,中正區外交部前,20170209,152800
2017020900220,大型廢棄物清運聯繫,士林區,20170209,153400
2017020900221,大型廢棄物清運聯繫,萬華區,20170209,153400
2017020900222,大型廢棄物清運聯繫,大安區,20170209,153300
2017020900223,大型廢棄物清運聯繫,文山區,20170209,153700
2017020900225,交通標誌及設施物損壞(含汙損)、傾斜,文山區116台灣台北市文山區試院路154巷1弄2號,20170209,154000
2017020900226,大型廢棄物清運聯繫,松山區,20170209,154100
2017020900227,雨水下水道側溝清淤,大安區中興綜合醫院急診室外,20170209,155600
2017020900230,大型廢棄物清運聯繫,信義區,20170209,155400
2017020900231,大型廢棄物清運聯繫,松山區,20170209,155300
2017020900232,用戶無水、漏水報修,萬華區,20170209,155400
2017020900234,大型廢棄物清運聯繫,南港區,20170209,160400
2017020900235,場所與設施噪音舉發,信義區,20170209,160300
2017020900236,大型廢棄物清運聯繫,南港區,20170209,160900
2017020900237,大型廢棄物清運聯繫,大安區,20170209,161200
2017020900239,大型廢棄物清運聯繫,內湖區,20170209,161600
2017020900240,大型廢棄物清運聯繫,北投區,20170209,162000
2017020900241,污染舉發,中正區商務旅館,20170209,162000
2017020900242,交通號誌電纜線垂落及設施損壞,士林區交叉路口:  至善路二段  至善路二段460巷,20170209,162400
2017020900243,大型廢棄物清運聯繫,大安區,20170209,162700
2017020900244,雨水下水道側溝清淤,中正區,20170209,162800
2017020900245,大型廢棄物清運聯繫,大同區市民表示是住家,20170209,162800
2017020900246,大型廢棄物清運聯繫,信義區,20170209,163100
2017020900247,大型廢棄物清運聯繫,大安區,20170209,163300
2017020900248,大型廢棄物清運聯繫,內湖區,20170209,163400
2017020900249,路燈故障或設施損壞,大同區103台灣台北市大同區哈密街59巷21弄19-4號,20170209,163300
2017020900250,鄰里無主垃圾清運,南港區115台灣台北市南港區研究院路一段65巷12號,20170209,163300
2017020900252,大型廢棄物清運聯繫,中山區,20170209,163600
2017020900253,大型廢棄物清運聯繫,文山區,20170209,164000
2017020900254,大型廢棄物清運聯繫,信義區,20170209,163800
2017020900255,鄰里無主垃圾清運,南港區115台灣台北市南港區富康街49巷11號,20170209,163800
2017020900256,交通標誌及設施物損壞(含汙損)、傾斜,內湖區114台灣台北市內湖區新明路426巷12弄1號,20170209,163800
2017020900257,大型廢棄物清運聯繫,萬華區,20170209,164300
2017020900258,大型廢棄物清運聯繫,內湖區,20170209,164100
2017020900259,交通號誌異常,松山區南北向的行人號,20170209,164500
2017020900260,鄰里無主垃圾清運,士林區111台灣台北市士林區葫蘆街83號,20170209,164900
2017020900261,大型廢棄物清運聯繫,內湖區,20170209,165300
2017020900262,大型廢棄物清運聯繫,中正區,20170209,165700
2017020900263,大型廢棄物清運聯繫,中正區,20170209,165300
2017020900265,大型廢棄物清運聯繫,萬華區,20170209,165700
2017020900266,大型廢棄物清運聯繫,內湖區,20170209,165600
2017020900267,鄰里無主垃圾清運,南港區115台灣台北市南港區三重路39號,20170209,165700
2017020900268,污染舉發,內湖區,20170209,170000
2017020900270,大型廢棄物清運聯繫,內湖區,20170209,170100
2017020900272,鄰里無主垃圾清運,中山區104台灣台北市中山區松江路194巷50號,20170209,170000
2017020900273,大型廢棄物清運聯繫,大同區,20170209,170300
2017020900274,污染舉發,松山區弄內空地,20170209,170400
2017020900275,污染舉發,松山區道場,20170209,171100
2017020900276,大型廢棄物清運聯繫,中山區,20170209,171200
2017020900277,道路側溝溝蓋(含周邊)損壞遺失,南港區115台灣台北市南港區向陽路49號,20170209,171300
2017020900278,大型廢棄物清運聯繫,北投區,20170209,171300
2017020900279,鄰里無主垃圾清運,文山區116台灣台北市文山區興隆路二段233巷,20170209,172100
2017020900280,污染舉發,內湖區,20170209,172800
2017020900281,大型廢棄物清運聯繫,大同區,20170209,172800
2017020900282,道路側溝溝蓋(含周邊)損壞遺失,內湖區114台灣台北市內湖區新明路426巷12弄1號,20170209,172600
2017020900283,污染舉發,松山區(正確地址不知道)健康文理補習班是在1樓,20170209,172900
2017020900284,場所與設施噪音舉發,中正區地下室,20170209,173300
2017020900285,大型廢棄物清運聯繫,大安區,20170209,173600
2017020900286,大型廢棄物清運聯繫,大安區,20170209,174200
2017020900287,路燈故障或設施損壞,中山區斜對面,20170209,174200
2017020900288,大型廢棄物清運聯繫,信義區,20170209,174700
2017020900289,大型廢棄物清運聯繫,大同區,20170209,174900
2017020900290,大型廢棄物清運聯繫,松山區,20170209,174700
2017020900291,大型廢棄物清運聯繫,中山區,20170209,175100
2017020900292,大型廢棄物清運聯繫,內湖區,20170209,175200
2017020900293,污染舉發,萬華區108台灣台北市萬華區和平西路三段286巷1弄3號,20170209,175400
2017020900294,人孔蓋(含周邊)破損、遺失處理,士林區111台灣台北市士林區前港街19號,20170209,175500
2017020900296,用戶無水、漏水報修,大安區,20170209,180200
2017020900297,路燈故障或設施損壞,大同區,20170209,180000
2017020900298,路燈故障或設施損壞,大安區交叉路口:  辛亥路  建國南路至辛亥路與和平東路交叉路口 ,20170209,180600
2017020900299,路燈故障或設施損壞,中正區三軍總醫院,20170209,181900
2017020900300,大型廢棄物清運聯繫,內湖區,20170209,182200
2017020900301,場所與設施噪音舉發,士林區文緣卡拉OK店,20170209,182400
2017020900302,路燈故障或設施損壞,士林區,20170209,183000
2017020900303,污染舉發,中山區,20170209,183000
2017020900304,大型廢棄物清運聯繫,士林區111台灣台北市士林區承德路四段277巷67號,20170209,183100
2017020900305,大型廢棄物清運聯繫,士林區,20170209,183500
2017020900306,大型廢棄物清運聯繫,內湖區,20170209,184200
2017020900307,大型廢棄物清運聯繫,中山區,20170209,184700
2017020900308,道路側溝溝蓋(含周邊)損壞遺失,信義區110台灣台北市信義區市府路1號,20170209,185500
2017020900309,大型廢棄物清運聯繫,大安區,20170209,185600
2017020900311,大型廢棄物清運聯繫,中山區,20170209,190000
2017020900312,大型廢棄物清運聯繫,中山區,20170209,190000
2017020900313,路燈故障或設施損壞,中山區復興北路至敦化國中,20170209,190100
2017020900314,路燈故障或設施損壞,文山區前方,20170209,190500
2017020900315,大型廢棄物清運聯繫,信義區,20170209,190900
2017020900316,大型廢棄物清運聯繫,文山區,20170209,191100
2017020900317,大型廢棄物清運聯繫,大安區,20170209,191600
2017020900319,大型廢棄物清運聯繫,南港區,20170209,192200
2017020900320,大型廢棄物清運聯繫,大安區,20170209,192400
2017020900322,大型廢棄物清運聯繫,大安區,20170209,193100
2017020900323,大型廢棄物清運聯繫,信義區,20170209,193300
2017020900324,大型廢棄物清運聯繫,信義區,20170209,193600
2017020900325,大型廢棄物清運聯繫,內湖區,20170209,194000
2017020900327,大型廢棄物清運聯繫,文山區,20170209,193900
2017020900328,交通號誌電纜線垂落及設施損壞,松山區洋城義大利麵光復北路旁,20170209,194200
2017020900329,大型廢棄物清運聯繫,大安區,20170209,194100
2017020900331,大型廢棄物清運聯繫,大安區,20170209,195100
2017020900332,場所與設施噪音舉發,大安區,20170209,195400
2017020900334,大型廢棄物清運聯繫,信義區,20170209,200300
2017020900335,場所與設施噪音舉發,大同區阿曼達舞廳,20170209,200100
2017020900336,大型廢棄物清運聯繫,信義區,20170209,195900
2017020900337,大型廢棄物清運聯繫,大安區,20170209,200300
2017020900338,污染舉發,松山區88快炒餐廳,20170209,200300
2017020900339,路燈故障或設施損壞,大安區空軍總部舊址前公車專用道往總統府方向(往仁愛路一段),20170209,200400
2017020900340,大型廢棄物清運聯繫,松山區,20170209,200500
2017020900342,場所與設施噪音舉發,士林區或191號,20170209,201000
2017020900343,大型廢棄物清運聯繫,中正區,20170209,201100
2017020900344,污染舉發,大同區,20170209,201900
2017020900345,交通號誌異常,北投區交叉路口:  石牌路一段 ,20170209,201800
2017020900346,大型廢棄物清運聯繫,大同區,20170209,202100
2017020900347,大型廢棄物清運聯繫,士林區,20170209,202300
2017020900348,場所與設施噪音舉發,士林區對面3樓住戶,20170209,202700
2017020900349,雨水下水道側溝清淤,大安區,20170209,203200
2017020900350,大型廢棄物清運聯繫,南港區,20170209,203700
2017020900351,交通號誌異常,內湖區交叉路口:  金莊路  石潭路,20170209,204700
2017020900353,場所與設施噪音舉發,信義區周邊,20170209,204600
2017020900354,交通號誌異常,北投區交叉路口:  石牌路二段  東華街一段於石牌路上一段往二段方向,20170209,205000
2017020900355,污染舉發,內湖區,20170209,205400
2017020900356,大型廢棄物清運聯繫,南港區,20170209,205800
2017020900357,大型廢棄物清運聯繫,內湖區,20170209,205800
2017020900358,大型廢棄物清運聯繫,大安區,20170209,210000
2017020900359,場所與設施噪音舉發,文山區弄內由滬江高中校內發出,20170209,210200
2017020900360,大型廢棄物清運聯繫,大同區,20170209,210700
2017020900361,大型廢棄物清運聯繫,松山區,20170209,210900
2017020900363,場所與設施噪音舉發,中山區,20170209,211500
2017020900364,鄰里無主垃圾清運,信義區西大門人行道上,20170209,211900
2017020900365,大型廢棄物清運聯繫,中山區,20170209,212100
2017020900366,鄰里無主垃圾清運,信義區面對大門右側人行道上,20170209,212100
2017020900367,鄰里無主垃圾清運,大安區人行道路上,20170209,212900
2017020900368,大型廢棄物清運聯繫,北投區,20170209,213400
2017020900369,鄰里無主垃圾清運,信義區大門口前人行道上,20170209,213300
2017020900370,大型廢棄物清運聯繫,士林區,20170209,214000
2017020900371,路燈故障或設施損壞,士林區與218號,20170209,214400
2017020900372,交通號誌異常,中山區與明水路交叉口(中國信託),20170209,214900
2017020900373,大型廢棄物清運聯繫,中山區,20170209,215100
2017020900374,大型廢棄物清運聯繫,南港區,20170209,215200
2017020900375,路燈故障或設施損壞,信義區110台灣台北市信義區信義路五段150巷4-15號,20170209,215300
2017020900376,大型廢棄物清運聯繫,大安區,20170209,215700
2017020900377,大型廢棄物清運聯繫,中山區,20170209,220100
2017020900378,大型廢棄物清運聯繫,大安區,20170209,220400
2017020900379,場所與設施噪音舉發,文山區,20170209,220400
2017020900380,場所與設施噪音舉發,信義區,20170209,220500
2017020900381,大型廢棄物清運聯繫,信義區,20170209,220800
2017020900382,大型廢棄物清運聯繫,文山區,20170209,221100
2017020900383,路燈故障或設施損壞,中正區從替代役中心到三軍總醫院之間,20170209,222700
2017020900385,路燈故障或設施損壞,林口區244台灣新北市林口區隆林街190-212號,20170209,222900
2017020900386,大型廢棄物清運聯繫,大安區,20170209,223600
2017020900387,場所與設施噪音舉發,松山區,20170209,224600
2017020900388,鄰里無主垃圾清運,文山區旁邊轉角處,20170209,230100
2017020900389,場所與設施噪音舉發,中山區周邊,20170209,231800
2017020900390,大型廢棄物清運聯繫,松山區,20170209,232000
2017020900391,場所與設施噪音舉發,信義區與松勇路交叉口,20170209,232200
2017020900392,場所與設施噪音舉發,北投區泉源路12號,20170209,232600
2017020900393,污染舉發,文山區,20170209,233000
2017020900394,大型廢棄物清運聯繫,大安區,20170209,233200
2017020900396,大型廢棄物清運聯繫,大安區,20170209,233800
2017020900397,大型廢棄物清運聯繫,信義區,20170209,235100
2017021000001,場所與設施噪音舉發,北投區,20170210,001000
2017021000002,污染舉發,萬華區108台灣台北市萬華區和平西路三段286巷1弄2號,20170210,001400
2017021000003,場所與設施噪音舉發,大安區,20170210,001700
2017021000004,用戶無水、漏水報修,信義區,20170210,001700
2017021000005,場所與設施噪音舉發,信義區交叉路口:  松高路  松勇路,20170210,002300
2017021000006,場所與設施噪音舉發,信義區,20170210,003400
2017021000007,路燈故障或設施損壞,北投區112台灣台北市北投區明德路150巷17號,20170210,003800
2017021000008,場所與設施噪音舉發,萬華區,20170210,004500
2017021000009,雨水下水道側溝清淤,信義區弄內整弄,20170210,005500
2017021000010,場所與設施噪音舉發,士林區建案名：太子華威,20170210,011600
2017021000011,場所與設施噪音舉發,中正區100台灣台北市中正區重慶南路三段3巷12號,20170210,011100
2017021000012,場所與設施噪音舉發,中山區水鄉卡拉OK,20170210,012200
2017021000013,場所與設施噪音舉發,中山區,20170210,012400
2017021000014,場所與設施噪音舉發,大安區,20170210,014200
2017021000015,場所與設施噪音舉發,中正區不確認住戶樓層在外即可聽見,20170210,024400
2017021000016,場所與設施噪音舉發,中山區周邊 ,20170210,024900
2017021000017,用戶無水、漏水報修,士林區前 馬路上,20170210,050100
2017021000018,大型廢棄物清運聯繫,萬華區,20170210,064200
2017021000019,污染舉發,松山區周邊,20170210,065100
2017021000020,用戶無水、漏水報修,中山區,20170210,065200
2017021000021,用戶無水、漏水報修,中山區,20170210,071300
2017021000022,用戶無水、漏水報修,士林區交叉路口:  仰德大道四段  仁民路馬路上,20170210,072700
2017021000023,污染舉發,南港區,20170210,073200
2017021000024,道路側溝溝蓋(含周邊)損壞遺失,大安區前,20170210,074200
2017021000025,場所與設施噪音舉發,內湖區前方建築工地,20170210,074500
2017021000026,場所與設施噪音舉發,中山區,20170210,075600
2017021000028,污染舉發,南港區理髮廳,20170210,081300
2017021000029,鄰里無主垃圾清運,南港區115台灣台北市南港區東新街77巷15弄35號,20170210,082100
2017021000030,鄰里無主垃圾清運,南港區115台灣台北市南港區忠孝東路六段278巷23弄23號,20170210,082300
2017021000031,鄰里無主垃圾清運,南港區115台灣台北市南港區忠孝東路六段278巷23弄34號,20170210,082500
2017021000032,鄰里無主垃圾清運,南港區115台灣台北市南港區忠孝東路六段322號,20170210,082800
2017021000033,鄰里無主垃圾清運,南港區115台灣台北市南港區忠孝東路六段278巷23弄28號,20170210,083000
2017021000034,鄰里無主垃圾清運,南港區115台灣台北市南港區忠孝東路六段278巷5弄14號,20170210,083100
2017021000035,大型廢棄物清運聯繫,北投區,20170210,084000
2017021000036,場所與設施噪音舉發,文山區明道國小側門對面巷內文山一分局後方,20170210,084200
2017021000037,污染舉發,松山區,20170210,084500
2017021000038,交通標誌及設施物損壞(含汙損)、傾斜,南港區115台灣台北市南港區忠孝東路六段157號,20170210,085500
2017021000039,路燈故障或設施損壞,松山區105台灣台北市松山區光復北路2號,20170210,085500
2017021000040,大型廢棄物清運聯繫,中山區104台灣台北市中山區建國北路三段22巷21號,20170210,090000
2017021000041,污染舉發,中山區19巷11號,20170210,090200
2017021000042,污染舉發,內湖區,20170210,090700
2017021000043,鄰里無主垃圾清運,內湖區上述地點前的路樹下,20170210,091200
2017021000046,場所與設施噪音舉發,內湖區,20170210,091400
2017021000047,大型廢棄物清運聯繫,大安區,20170210,092900
2017021000048,大型廢棄物清運聯繫,大安區,20170210,092500
2017021000049,大型廢棄物清運聯繫,中正區,20170210,093100
2017021000050,大型廢棄物清運聯繫,文山區,20170210,093100
2017021000051,鄰里無主垃圾清運,士林區111台灣台北市士林區安平街5巷1號,20170210,092900
2017021000052,道路側溝溝蓋(含周邊)損壞遺失,文山區116台灣台北市文山區一壽街48號,20170210,093500
2017021000053,鄰里無主垃圾清運,中山區斑馬線上,20170210,093600
2017021000054,大型廢棄物清運聯繫,南港區南港國宅A5棟,20170210,094000
2017021000056,市區道路坑洞處理,中山區104台灣台北市中山區龍江路200號,20170210,093900
2017021000057,交通號誌異常,大安區勝利加油站旁邊,20170210,094200
2017021000058,路燈故障或設施損壞,中山區,20170210,094600
2017021000059,鄰里無主垃圾清運,北投區112台灣台北市北投區致遠一路一段125巷16號,20170210,095000
2017021000060,大型廢棄物清運聯繫,士林區,20170210,095100
2017021000061,市區道路坑洞處理,北投區,20170210,095300
2017021000064,場所與設施噪音舉發,中山區後方,20170210,100500
2017021000065,場所與設施噪音舉發,中正區巷口,20170210,100000
2017021000066,大型廢棄物清運聯繫,士林區,20170210,100200
2017021000067,污染舉發,信義區,20170210,100100
2017021000068,鄰里無主垃圾清運,士林區111台灣台北市士林區華齡街185巷14號,20170210,100400
2017021000069,市區道路坑洞處理,萬華區108台灣台北市萬華區長泰街231巷4號,20170210,100800
2017021000070,鄰里無主垃圾清運,士林區111台灣台北市士林區前港街126號,20170210,100800
2017021000071,路燈故障或設施損壞,萬華區,20170210,101000
2017021000072,污染舉發,大安區,20170210,101100
2017021000073,大型廢棄物清運聯繫,士林區,20170210,101100
2017021000074,鄰里無主垃圾清運,士林區111台灣台北市士林區大南路389號,20170210,101000
2017021000075,交通標誌及設施物損壞(含汙損)、傾斜,文山區116台灣台北市文山區木柵路二段109巷25弄18號,20170210,101100
2017021000076,鄰里無主垃圾清運,士林區111台灣台北市士林區福港街180號,20170210,101100
2017021000077,污染舉發,中山區,20170210,101800
2017021000078,鄰里無主垃圾清運,士林區111台灣台北市士林區通河東街一段105巷1號,20170210,101200
2017021000079,雨水下水道側溝清淤,萬華區前面水溝,20170210,101600
2017021000080,鄰里無主垃圾清運,士林區111台灣台北市士林區福港街149巷15弄8號,20170210,101300
2017021000081,大型廢棄物清運聯繫,大安區,20170210,101400
2017021000082,大型廢棄物清運聯繫,中山區,20170210,101600
2017021000083,鄰里無主垃圾清運,南港區115台灣台北市南港區福德街373巷45號,20170210,101900
2017021000084,鄰里無主垃圾清運,南港區115台灣台北市南港區福德街373巷35-1號,20170210,102100
2017021000085,鄰里無主垃圾清運,文山區道路轉角,20170210,102400
2017021000086,大型廢棄物清運聯繫,南港區,20170210,102500
2017021000087,道路側溝溝蓋(含周邊)損壞遺失,大同區103台灣台北市大同區長安西路191號,20170210,102400
2017021000088,大型廢棄物清運聯繫,南港區,20170210,103400
2017021000089,鄰里無主垃圾清運,士林區111台灣台北市士林區至善路二段55號,20170210,103300
2017021000090,鄰里無主垃圾清運,文山區,20170210,103800
2017021000091,污染舉發,信義區後方餐廳但不確定是哪一間,20170210,104300
2017021000092,大型廢棄物清運聯繫,內湖區,20170210,104300
2017021000093,鄰里無主垃圾清運,士林區111台灣台北市士林區故宮路18號,20170210,104400
2017021000094,大型廢棄物清運聯繫,松山區,20170210,114800
2017021000095,鄰里無主垃圾清運,士林區111台灣台北市士林區至善路二段360號,20170210,104600
2017021000096,大型廢棄物清運聯繫,南港區,20170210,105000
2017021000097,污染舉發,士林區目前聞到味道地方,20170210,104800
2017021000098,鄰里無主垃圾清運,士林區111台灣台北市士林區至善路二段392號,20170210,104900
2017021000099,場所與設施噪音舉發,中山區交叉路口:  建國北路  民生東路,20170210,110400
2017021000100,路燈故障或設施損壞,中山區104台灣台北市中山區中山北路二段116巷43號,20170210,110300
2017021000101,大型廢棄物清運聯繫,內湖區,20170210,111000
2017021000102,鄰里無主垃圾清運,信義區110台灣台北市信義區永吉路278巷47弄16號,20170210,111500
2017021000104,大型廢棄物清運聯繫,信義區,20170210,111900
2017021000105,市區道路坑洞處理,北投區112台灣台北市北投區尊賢街242巷2號,20170210,111700
2017021000106,鄰里無主垃圾清運,士林區111台灣台北市士林區承德路四段80巷2號,20170210,111800
2017021000107,大型廢棄物清運聯繫,士林區,20170210,112000
2017021000108,污染舉發,大安區店家名稱:CAMA咖啡,20170210,112100
2017021000109,大型廢棄物清運聯繫,內湖區,20170210,112100
2017021000110,大型廢棄物清運聯繫,士林區,20170210,112900
2017021000111,大型廢棄物清運聯繫,中正區,20170210,112900
2017021000112,大型廢棄物清運聯繫,松山區,20170210,113400
2017021000113,交通號誌異常,大安區(基隆路三段到芳蘭路之間),20170210,113300
2017021000114,路燈故障或設施損壞,南港區周邊,20170210,113400
2017021000115,大型廢棄物清運聯繫,松山區,20170210,113600
2017021000116,大型廢棄物清運聯繫,信義區,20170210,114000
2017021000117,道路側溝溝蓋(含周邊)損壞遺失,中正區,20170210,113800
2017021000118,大型廢棄物清運聯繫,文山區,20170210,113800
2017021000119,場所與設施噪音舉發,士林區,20170210,114200
2017021000120,大型廢棄物清運聯繫,大安區,20170210,114400
2017021000121,大型廢棄物清運聯繫,士林區,20170210,114700
2017021000124,大型廢棄物清運聯繫,大同區,20170210,115700
2017021000125,大型廢棄物清運聯繫,信義區,20170210,120000
2017021000126,鄰里無主垃圾清運,中山區104台灣台北市中山區北安路805巷3號,20170210,120100
2017021000127,鄰里無主垃圾清運,內湖區114台灣台北市內湖區康寧路三段189巷92號,20170210,120100
2017021000128,用戶無水、漏水報修,萬華區巷口,20170210,120400
2017021000129,大型廢棄物清運聯繫,內湖區,20170210,120300
2017021000130,用戶無水、漏水報修,北投區巷口(靠近和碩公司的停車場出口),20170210,120200
2017021000131,大型廢棄物清運聯繫,南港區,20170210,120300
2017021000132,場所與設施噪音舉發,士林區忠誠路二段160巷4號,20170210,120300
2017021000133,鄰里無主垃圾清運,中山區104台灣台北市中山區北安路807號,20170210,120400
2017021000134,大型廢棄物清運聯繫,士林區,20170210,121600
2017021000135,污染舉發,中山區紅堂餐廳,20170210,121500
2017021000136,污染舉發,中正區,20170210,122400
2017021000137,大型廢棄物清運聯繫,中正區,20170210,122200
2017021000138,大型廢棄物清運聯繫,文山區,20170210,122300
2017021000139,污染舉發,中山區,20170210,122500
2017021000140,路燈故障或設施損壞,信義區前方,20170210,122600
2017021000141,大型廢棄物清運聯繫,中山區,20170210,123100
2017021000142,污染舉發,大安區86到88號,20170210,123400
2017021000143,市區道路坑洞處理,士林區,20170210,123200
2017021000144,大型廢棄物清運聯繫,中山區,20170210,123600
2017021000145,污染舉發,北投區,20170210,123900
2017021000146,場所與設施噪音舉發,士林區,20170210,123900
2017021000147,大型廢棄物清運聯繫,北投區,20170210,124100
2017021000148,路燈故障或設施損壞,文山區116台灣台北市文山區景華街55號,20170210,124100
2017021000149,大型廢棄物清運聯繫,中山區,20170210,124400
2017021000150,鄰里無主垃圾清運,萬華區中興橋機車道(靠近臺北端),20170210,125700
2017021000151,大型廢棄物清運聯繫,中正區,20170210,125800
2017021000153,交通號誌異常,內湖區交叉路口:  民權東路  成功路,20170210,130700
2017021000154,大型廢棄物清運聯繫,中山區,20170210,130600
2017021000155,大型廢棄物清運聯繫,南港區,20170210,131100
2017021000156,場所與設施噪音舉發,北投區建築工地,20170210,131200
2017021000157,大型廢棄物清運聯繫,南港區,20170210,131500
2017021000159,大型廢棄物清運聯繫,松山區,20170210,132500
2017021000160,大型廢棄物清運聯繫,文山區,20170210,132500
2017021000161,鄰里無主垃圾清運,萬華區對面人行道上靠近機車停車格,20170210,132400
2017021000162,大型廢棄物清運聯繫,大安區,20170210,133200
2017021000164,場所與設施噪音舉發,大安區,20170210,133400
2017021000165,大型廢棄物清運聯繫,松山區,20170210,133500
2017021000166,大型廢棄物清運聯繫,南港區,20170210,133600
2017021000167,鄰里無主垃圾清運,南港區115台灣台北市南港區成功路一段28號,20170210,134300
2017021000168,大型廢棄物清運聯繫,中山區,20170210,134500
2017021000169,大型廢棄物清運聯繫,萬華區,20170210,134700
2017021000170,大型廢棄物清運聯繫,北投區,20170210,134800
2017021000171,場所與設施噪音舉發,松山區,20170210,134700
2017021000172,場所與設施噪音舉發,士林區,20170210,134900
2017021000173,大型廢棄物清運聯繫,信義區,20170210,135400
2017021000174,鄰里無主垃圾清運,松山區前面馬路邊,20170210,135400
2017021000175,大型廢棄物清運聯繫,文山區,20170210,135700
2017021000176,雨水下水道側溝清淤,內湖區,20170210,135900
