案件編號,派工項目,案件地址,立案日期,立案時間
2022090500350,大型廢棄物清運聯繫,南港區忠孝東路六段70巷5弄17號,20220905,163600
2022090500351,大型廢棄物清運聯繫,松山區臺北市松山區富泰里009鄰三民路９６巷１１號,20220905,163900
2022090500352,大型廢棄物清運聯繫,文山區臺北市文山區興邦里004鄰興隆路二段１５３巷４弄３號,20220905,163900
2022090500353,大型廢棄物清運聯繫,中正區臺北市中正區永功里001鄰中華路二段４７１號,20220905,163900
2022090500354,路燈故障或設施損壞,中正區臺北市中正區頂東里021鄰羅斯福路三段８４巷１２弄４之４號,20220905,164100
2022090500355,用戶無水、漏水報修,南港區忠孝東路五段-永吉路,20220905,164000
2022090500356,場所與設施噪音舉發,內湖區臺北市內湖區東湖里007鄰東湖路１１９巷５０弄２０號,20220905,164400
2022090500357,大型廢棄物清運聯繫,信義區110台灣台北市信義區逸仙路42巷12號,20220905,164500
2022090500358,道路側溝溝蓋(含周邊)損壞遺失,大安區106台灣台北市大安區金華街183巷24號,20220905,165100
2022090500359,大型廢棄物清運聯繫,中山區臺北市中山區興亞里016鄰松江路１００巷１２之１號,20220905,165800
2022090500360,市區道路坑洞處理,文山區台北市文山區木柵路二段 文山一分局公車站,20220905,165800
2022090500361,鄰里無主垃圾清運,士林區111台灣台北市士林區中山北路六段441巷5號,20220905,170100
2022090500363,污染舉發,南港區115台灣台北市南港區經貿二路157巷36弄238號,20220905,170300
2022090500364,路燈故障或設施損壞,內湖區114台灣台北市內湖區成功路四段323巷9弄13號,20220905,170300
2022090500365,大型廢棄物清運聯繫,內湖區臺北市內湖區港墘里019鄰江南街３７號,20220905,170600
2022090500366,市區道路坑洞處理,北投區承德路六段,20220905,171300
2022090500367,大型廢棄物清運聯繫,大同區臺北市大同區南芳里006鄰延平北路二段２５５號,20220905,171000
2022090500368,大型廢棄物清運聯繫,內湖區114台灣台北市內湖區安康路195-1號,20220905,171000
2022090500369,大型廢棄物清運聯繫,大安區106台灣台北市大安區永康街37巷35號,20220905,171100
2022090500370,市區道路坑洞處理,北投區承德路六段,20220905,171400
2022090500371,交通號誌異常,南港區115台灣台北市南港區經貿二路239號,20220905,171400
2022090500372,路樹處理,松山區臺北市松山區中正里014鄰復興北路１５號,20220905,171700
2022090500373,大型廢棄物清運聯繫,萬華區臺北市萬華區壽德里010鄰萬大路３８７巷２９弄１３號,20220905,171600
2022090500374,污染舉發,大安區臺北市立聯合醫院仁愛院區,20220905,171600
2022090500375,市區道路坑洞處理,北投區承德路六段449巷內昇弘汽車廠的門口前,20220905,172100
2022090500376,大型廢棄物清運聯繫,中山區臺北市中山區新生里003鄰錦州街２３１巷２９號,20220905,172000
2022090500377,大型廢棄物清運聯繫,中山區臺北市中山區聚葉里010鄰民權東路一段５８巷１１號,20220905,172200
2022090500378,交通標誌及設施物損壞(含汙損)、傾斜,大安區信義路二段-新生南路二段,20220905,172400
2022090500379,道路散落物或油漬處理,松山區麥帥二橋,20220905,172300
2022090500380,大型廢棄物清運聯繫,文山區臺北市文山區興得里011鄰興隆路三段３６巷９弄４號,20220905,172600
2022090500381,大型廢棄物清運聯繫,中山區龍江路397巷40號,20220905,172800
2022090500382,交通標誌及設施物損壞(含汙損)、傾斜,大同區環河北路二段185巷,20220905,172900
2022090500383,大型廢棄物清運聯繫,大同區臺北市大同區朝陽里004鄰民生西路３１２號,20220905,173000
2022090500384,大型廢棄物清運聯繫,大安區臺北市大安區義村里013鄰忠孝東路三段１９４號,20220905,173000
2022090500385,大型廢棄物清運聯繫,內湖區臺北市內湖區港墘里005鄰江南街６５巷１５號,20220905,172900
2022090500386,大型廢棄物清運聯繫,中山區臺北市中山區中山里016鄰新生北路二段６８巷３０號,20220905,173000
2022090500387,鄰里無主垃圾清運,萬華區臺北市萬華區頂碩里025鄰西藏路２８８號,20220905,173700
2022090500388,大型廢棄物清運聯繫,士林區中山北路六段450巷3弄10號,20220905,173700
2022090500389,大型廢棄物清運聯繫,松山區臺北市松山區新聚里013鄰南京東路五段２８６巷３號,20220905,174100
2022090500390,大型廢棄物清運聯繫,文山區臺北市文山區萬美里020鄰萬寧街２１號,20220905,174100
2022090500391,大型廢棄物清運聯繫,內湖區臺北市內湖區港富里024鄰內湖路二段７６巷１５號,20220905,174000
2022090500392,大型廢棄物清運聯繫,信義區臺北市信義區松光里010鄰忠孝東路五段５２４巷１弄２７號,20220905,174500
2022090500393,大型廢棄物清運聯繫,大安區臺北市大安區正聲里015鄰光復南路２６２號,20220905,175000
2022090500394,污染舉發,萬華區艋舺大道208號,20220905,174700
2022090500395,大型廢棄物清運聯繫,信義區臺北市信義區廣居里007鄰忠孝東路五段４７０號,20220905,174700
2022090500397,大型廢棄物清運聯繫,中山區松江路37巷8之3號,20220905,175200
2022090500398,大型廢棄物清運聯繫,南港區臺北市南港區中南里019鄰忠孝東路七段５１０號,20220905,180100
2022090500399,道路散落物或油漬處理,松山區臺北市松山區民福里022鄰民族東路６６５號,20220905,180300
2022090500400,大型廢棄物清運聯繫,文山區臺北市文山區樟文里010鄰木新路三段３１０巷１４弄１７號,20220905,180500
2022090500401,大型廢棄物清運聯繫,內湖區臺北市內湖區西安里003鄰環山路一段１２８號,20220905,180500
2022090500402,大型廢棄物清運聯繫,萬華區臺北市萬華區騰雲里016鄰國興路１巷９號,20220905,180700
2022090500403,大型廢棄物清運聯繫,中正區臺北市中正區網溪里009鄰廈門街１１３巷１號,20220905,181000
2022090500404,大型廢棄物清運聯繫,大安區106台灣台北市大安區忠孝東路三段6號,20220905,180800
2022090500405,大型廢棄物清運聯繫,信義區臺北市信義區中行里022鄰福德街２６８巷３０弄８號,20220905,181100
2022090500406,市區道路坑洞處理,大同區臺北市大同區延平里018鄰延平北路二段１２７號,20220905,181500
2022090500407,大型廢棄物清運聯繫,信義區臺北市信義區六藝里010鄰永吉路１８０巷４９號,20220905,181700
2022090500409,大型廢棄物清運聯繫,松山區臺北市松山區復源里007鄰光復南路６６巷７４號,20220905,182200
2022090500410,大型廢棄物清運聯繫,信義區台北市信義區忠孝東路五段743巷1弄25號,20220905,181900
2022090500411,鄰里無主垃圾清運,大安區臺北市大安區龍坡里013鄰溫州街１２巷１３號,20220905,182000
2022090500412,市區道路坑洞處理,松山區臺北市松山區吉祥里001鄰八德路四段２４５巷６號,20220905,182500
2022090500413,大型廢棄物清運聯繫,中山區臺北市中山區朱馥里020鄰合江街１７巷１５號,20220905,182700
2022090500414,大型廢棄物清運聯繫,士林區臺北市士林區福順里004鄰重慶北路四段１５２號,20220905,182800
2022090500416,大型廢棄物清運聯繫,南港區臺北市南港區新富里002鄰富康街１０之１號,20220905,183400
2022090500417,大型廢棄物清運聯繫,大同區臺北市大同區玉泉里009鄰塔城街７號,20220905,183400
2022090500418,大型廢棄物清運聯繫,信義區臺北市信義區三張里026鄰吳興街２６９巷１弄１９號,20220905,184100
2022090500419,大型廢棄物清運聯繫,信義區110台灣台北市信義區基隆路一段378號,20220905,183900
2022090500420,污染舉發,大安區復興南路一段-仁愛路三段,20220905,184400
2022090500421,大型廢棄物清運聯繫,文山區臺北市文山區萬芳里026鄰萬美街一段３１號,20220905,184600
2022090500422,大型廢棄物清運聯繫,中山區10491台灣台北市中山區建國北路二段33巷3號,20220905,184700
2022090500423,大型廢棄物清運聯繫,南港區重陽路125巷3號,20220905,185300
2022090500424,交通號誌異常,文山區萬芳路-萬利街,20220905,185100
2022090500425,大型廢棄物清運聯繫,大安區106台灣台北市大安區建國南路一段327號,20220905,185400
2022090500426,污染舉發,中正區臺北市中正區南福里024鄰羅斯福路一段３０號,20220905,185800
2022090500427,場所與設施噪音舉發,中山區臺北市中山區晴光里014鄰德惠街１０號,20220905,190000
2022090500428,道路散落物或油漬處理,文山區老泉街45巷,20220905,190600
2022090500429,大型廢棄物清運聯繫,北投區臺北市北投區大同里003鄰豐年路一段４２號,20220905,190200
2022090500430,大型廢棄物清運聯繫,內湖區臺北市內湖區安泰里009鄰安泰街８０巷２號,20220905,191100
2022090500431,大型廢棄物清運聯繫,松山區臺北市松山區莊敬里012鄰撫遠街３７２號,20220905,191300
2022090500432,路樹處理,士林區延平北路七段176巷,20220905,191200
2022090500433,大型廢棄物清運聯繫,萬華區臺北市萬華區新和里002鄰青年路８號,20220905,192500
2022090500434,大型廢棄物清運聯繫,大安區臺北市大安區龍陣里013鄰復興南路二段１４８巷３３號,20220905,191800
2022090500435,交通標誌及設施物損壞(含汙損)、傾斜,文山區116台灣台北市文山區興隆路三段251號,20220905,191900
2022090500436,大型廢棄物清運聯繫,中山區台北市中山區民生西路45巷7弄5號,20220905,192000
2022090500438,大型廢棄物清運聯繫,文山區臺北市文山區興安里009鄰仙岩路５８巷１號,20220905,192700
2022090500439,路樹處理,大安區仁愛路四段-敦化南路一段,20220905,192700
2022090500440,大型廢棄物清運聯繫,士林區臺北市士林區福華里011鄰承德路四段４０巷１０５號,20220905,193100
2022090500441,路樹處理,大安區敦化南路一段-仁愛路四段91巷,20220905,193200
2022090500442,大型廢棄物清運聯繫,松山區臺北市松山區東榮里020鄰民生東路五段６９巷２１號,20220905,193600
2022090500443,大型廢棄物清運聯繫,松山區臺北市松山區美仁里003鄰寧安街６８巷２１號,20220905,193800
2022090500444,大型廢棄物清運聯繫,中正區臺北市中正區三愛里028鄰臨沂街６７之１號,20220905,193800
2022090500445,路燈故障或設施損壞,北投區112台灣台北市北投區竹子湖路2-1號,20220905,193700
2022090500446,路燈故障或設施損壞,大安區復興南路一段219巷,20220905,193900
2022090500447,鄰里無主垃圾清運,士林區臺北市士林區三玉里003鄰芝玉路二段２０巷５號,20220905,194100
2022090500448,大型廢棄物清運聯繫,中正區臺北市中正區河堤里007鄰金門街１５之１號,20220905,193900
2022090500449,污染舉發,中正區臺北市中正區梅花里015鄰八德路一段８２巷９弄８號,20220905,194200
2022090500450,大型廢棄物清運聯繫,信義區臺北市信義區雙和里003鄰吳興街２８４巷１９弄５號,20220905,194200
2022090500451,大型廢棄物清運聯繫,信義區臺北市信義區黎順里003鄰信安街１０３巷９號,20220905,194500
2022090500452,大型廢棄物清運聯繫,南港區臺北市南港區成福里012鄰東新街１７０巷１９號,20220905,194600
2022090500453,大型廢棄物清運聯繫,北投區112台灣台北市北投區民族街15-2號,20220905,194600
2022090500455,大型廢棄物清運聯繫,文山區臺北市文山區景仁里006鄰景仁街２０巷１號,20220905,195100
2022090500456,大型廢棄物清運聯繫,信義區110台灣台北市信義區松山路541巷14弄11-1號,20220905,195000
2022090500457,大型廢棄物清運聯繫,士林區臺北市士林區福中里007鄰福港街２１０巷１８弄９號,20220905,195500
2022090500458,道路散落物或油漬處理,信義區臺北市信義區興雅里024鄰忠孝東路五段１８０號,20220905,195500
2022090500459,大型廢棄物清運聯繫,大安區臺北市大安區建安里007鄰敦化南路一段１７７巷９號,20220905,195800
2022090500460,大型廢棄物清運聯繫,信義區臺北市信義區景新里020鄰松智路３８號,20220905,200000
2022090500461,大型廢棄物清運聯繫,北投區臺北市北投區永欣里023鄰同德街４０巷１４號,20220905,195900
2022090500462,大型廢棄物清運聯繫,北投區臺北市北投區振華里025鄰懷德街７８巷２７號,20220905,200100
2022090500463,大型廢棄物清運聯繫,內湖區臺北市內湖區康寧里021鄰康寧路三段１８９巷１４１弄３５號,20220905,200300
2022090500465,路燈故障或設施損壞,南港區南港路二段178巷,20220905,200700
2022090500466,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞陽里024鄰文德路５６號,20220905,200600
2022090500467,大型廢棄物清運聯繫,中山區臺北市中山區集英里003鄰民生西路４５巷７弄９號,20220905,200700
2022090500468,污染舉發,大同區昌吉街-延平北路三段,20220905,200900
2022090500469,大型廢棄物清運聯繫,北投區臺北市北投區中和里015鄰大屯路５５號,20220905,200900
2022090500470,大型廢棄物清運聯繫,萬華區臺北市萬華區日祥里008鄰青年路１５２巷２９號,20220905,201400
2022090500471,大型廢棄物清運聯繫,內湖區臺北市內湖區寶湖里023鄰民權東路六段１７５巷１５號,20220905,201300
2022090500472,大型廢棄物清運聯繫,信義區臺北市信義區黎忠里011鄰和平東路三段４３５巷１０弄４號,20220905,201200
2022090500473,大型廢棄物清運聯繫,士林區臺北市士林區社新里020鄰環河北路三段１５５號,20220905,201300
2022090500474,路燈故障或設施損壞,士林區臺北市士林區後港里017鄰承德路四段３５６號,20220905,201400
2022090500475,交通號誌電纜線垂落及設施損壞,內湖區臺北市內湖區湖元里018鄰民權東路六段４２號,20220905,201400
2022090500476,路燈故障或設施損壞,大同區103台灣台北市大同區迪化街一段14巷10號,20220905,201500
2022090500477,場所與設施噪音舉發,文山區臺北市文山區萬興里028鄰新光路一段１１７號,20220905,201600
2022090500478,交通號誌異常,南港區南港區研究院路一段191號,20220905,202000
2022090500479,路燈故障或設施損壞,大同區103台灣台北市大同區民樂街61-1號,20220905,202000
2022090500480,交通號誌異常,南港區研究院路一段-大坑街,20220905,202100
2022090500481,大型廢棄物清運聯繫,大安區臺北市大安區虎嘯里010鄰和平東路三段７２巷３２號,20220905,202200
2022090500482,道路散落物或油漬處理,士林區承德路五段-士商路,20220905,203100
2022090500483,市區道路坑洞處理,大安區臺北市大安區大學里001鄰新生南路三段４６號,20220905,204000
2022090500484,路樹處理,內湖區114台灣台北市內湖區民權東路六段289巷21號,20220905,204100
2022090500485,路燈故障或設施損壞,北投區臺北市北投區湖山里005鄰陽明路一段４３號,20220905,204500
2022090500486,路燈故障或設施損壞,士林區臺北市士林區福林里011鄰中山北路五段８６號,20220905,204600
2022090500487,大型廢棄物清運聯繫,內湖區臺北市內湖區內湖里019鄰成功路四段１８２巷６弄３３號,20220905,204700
2022090500488,場所與設施噪音舉發,萬華區臺北市萬華區福星里015鄰開封街二段６９號,20220905,205000
2022090500489,大型廢棄物清運聯繫,文山區台北市文山區辛亥路五段41號,20220905,205900
2022090500490,大型廢棄物清運聯繫,信義區臺北市信義區嘉興里001鄰基隆路二段９９之１號,20220905,210200
2022090500491,大型廢棄物清運聯繫,松山區臺北市松山區新聚里014鄰南京東路五段２５０巷３６弄３５號,20220905,210200
2022090500492,大型廢棄物清運聯繫,文山區臺北市文山區萬年里006鄰汀州路四段８５巷１１號,20220905,210500
2022090500493,市區道路坑洞處理,文山區臺北市文山區興豐里016鄰興隆路二段９３號,20220905,210400
2022090500494,路燈故障或設施損壞,內湖區臺北市內湖區湖濱里018鄰內湖路二段１７９巷７５弄１號,20220905,210700
2022090500495,大型廢棄物清運聯繫,信義區林口街222號,20220905,211000
2022090500496,大型廢棄物清運聯繫,大同區臺北市大同區大有里009鄰延平北路二段２１０巷１號,20220905,211300
2022090500497,鄰里無主垃圾清運,北投區112台灣台北市北投區光明路131巷5號,20220905,212000
2022090500498,大型廢棄物清運聯繫,中正區臺北市中正區光復里001鄰中華路一段７號,20220905,212200
2022090500499,大型廢棄物清運聯繫,士林區111台灣台北市士林區忠誠路一段100號,20220905,212200
2022090500501,大型廢棄物清運聯繫,信義區臺北市信義區安康里013鄰信義路六段６１號,20220905,212600
2022090500502,路燈故障或設施損壞,南港區115台灣台北市南港區捷運南港軟體園區站,20220905,212500
2022090500503,道路散落物或油漬處理,北投區承德路七段-承德路七段393巷,20220905,213000
2022090500504,路燈故障或設施損壞,文山區臺北市文山區試院里001鄰和興路１２１號,20220905,213200
2022090500505,大型廢棄物清運聯繫,文山區臺北市文山區興家里015鄰興隆路三段２２１巷８弄１２號,20220905,213100
2022090500506,路燈故障或設施損壞,中山區台北市濱江街16號,20220905,212900
2022090500507,路燈故障或設施損壞,大同區民樂街-南京西路,20220905,212900
2022090500508,路樹處理,內湖區114台灣台北市內湖區民權東路六段289號,20220905,213100
2022090500509,大型廢棄物清運聯繫,內湖區臺北市內湖區港富里007鄰麗山街６２巷１８弄１２號,20220905,213700
2022090500510,大型廢棄物清運聯繫,中山區臺北市中山區新喜里006鄰吉林路４３３巷２９號,20220905,213700
2022090500511,大型廢棄物清運聯繫,中山區臺北市中山區松江里021鄰民權東路二段１５２巷６弄３號,20220905,213700
2022090500512,大型廢棄物清運聯繫,信義區臺北市信義區西村里001鄰光復南路４２１巷９２號,20220905,214100
2022090500513,污染舉發,大同區臺北市大同區保安里012鄰庫倫街１３巷３弄２６號,20220905,214500
2022090500514,路燈故障或設施損壞,中正區古亭河濱公園,20220905,215400
2022090500515,大型廢棄物清運聯繫,大安區延吉街261號,20220905,215900
2022090500516,大型廢棄物清運聯繫,萬華區臺北市萬華區頂碩里014鄰莒光路１４４巷５號,20220905,220200
2022090500517,大型廢棄物清運聯繫,信義區臺北市信義區雙和里017鄰吳興街２８４巷２２弄６４之１號,20220905,220400
2022090500518,大型廢棄物清運聯繫,文山區臺北市文山區萬有里021鄰羅斯福路六段３９巷３６號,20220905,220800
2022090500519,路燈故障或設施損壞,士林區111台灣台北市士林區通河西街二段208號,20220905,220800
2022090500521,場所與設施噪音舉發,大安區臺北市大安區建安里004鄰忠孝東路四段１８１巷４０弄２號,20220905,221600
2022090500522,場所與設施噪音舉發,信義區松勇路53巷,20220905,221700
2022090500523,大型廢棄物清運聯繫,松山區臺北市松山區中華里001鄰敦化北路１９９巷１６弄３４號,20220905,221900
2022090500524,路燈故障或設施損壞,松山區臺北市松山區美仁里003鄰寧安街６８巷２５號,20220905,222100
2022090500525,路燈故障或設施損壞,士林區海光公園,20220905,222400
2022090500526,鄰里無主垃圾清運,文山區臺北市文山區華興里012鄰辛亥路六段１０４號,20220905,222900
2022090500527,交通標誌及設施物損壞(含汙損)、傾斜,中正區台北市中正區金山南路一段59號,20220905,222900
2022090500528,污染舉發,松山區105台灣台北市松山區民權東路三段103巷9-1號,20220905,223400
2022090500529,路燈故障或設施損壞,士林區陽明路一段,20220905,223800
2022090500530,路燈故障或設施損壞,北投區臺北市北投區湖山里005鄰陽明路一段４３號,20220905,223800
2022090500531,市區道路坑洞處理,中正區林森南路-濟南路一段,20220905,225400
2022090500533,大型廢棄物清運聯繫,文山區和平東路四段398號,20220905,225600
2022090500534,用戶無水、漏水報修,中山區臺北市中山區下埤里011鄰龍江路３９７巷４２號,20220905,230100
2022090500535,大型廢棄物清運聯繫,信義區110台灣台北市信義區虎林街132巷63號,20220905,230200
2022090500537,場所與設施噪音舉發,中正區臺北市中正區螢圃里005鄰廈門街３３號,20220905,230600
2022090500538,大型廢棄物清運聯繫,松山區臺北市松山區安平里017鄰南京東路五段２９１巷３５弄２３號,20220905,231000
2022090500539,鄰里無主垃圾清運,內湖區114台灣台北市內湖區港華街51巷3弄2號,20220905,230900
2022090500540,大型廢棄物清運聯繫,中山區臺北市中山區新庄里021鄰農安街７７巷１０號,20220905,231200
2022090500541,大型廢棄物清運聯繫,中山區臺北市中山區中庄里007鄰吉林路２１８巷１６號,20220905,231700
2022090500542,路燈故障或設施損壞,內湖區臺北市內湖區湖濱里018鄰內湖路二段１７９巷７７弄２號,20220905,233900
2022090500543,路燈故障或設施損壞,中山區臺北市中山區正守里001鄰市民大道三段３號,20220905,234300
2022090500544,場所與設施噪音舉發,大安區臺北市大安區龍安里017鄰永康街７５巷１６號,20220905,234300
2022090500545,路燈故障或設施損壞,大安區市民大道四段185之1號,20220905,234300
2022090500546,路燈故障或設施損壞,中山區臺北市中山區正義里002鄰長安東路一段７７號,20220905,234400
2022090500547,路燈故障或設施損壞,中山區臺北市中山區正守里002鄰新生北路一段６６號,20220905,234400
2022090500548,路燈故障或設施損壞,中山區林森北路,20220905,234400
2022090500549,路燈故障或設施損壞,中山區八德路二段210巷,20220905,234400
2022090500550,路燈故障或設施損壞,大安區敦化南路一段,20220905,234500
2022090500551,路燈故障或設施損壞,松山區臺北市松山區復建里005鄰光復南路６８號,20220905,234500
2022090500552,路燈故障或設施損壞,松山區臺北市松山區中正里014鄰復興北路１５之６號,20220905,234600
2022090500553,場所與設施噪音舉發,大同區臺北市大同區光能里015鄰南京西路４１號,20220905,234800
2022090500554,大型廢棄物清運聯繫,萬華區臺北市萬華區華中里004鄰萬大路４８６巷２８弄２４號,20220905,234900
2022090500555,場所與設施噪音舉發,大同區臺北市大同區光能里015鄰南京西路４１號,20220905,235000
2022090500556,大型廢棄物清運聯繫,中山區10491台灣台北市中山區中山北路二段115巷11號,20220905,235000
2022090500557,大型廢棄物清運聯繫,中山區臺北市中山區行仁里025鄰龍江路３９４巷１１號,20220905,235500
2022090500558,場所與設施噪音舉發,中山區臺北市中山區正義里007鄰林森北路１０７巷４６號,20220905,235500
2022090500559,路燈故障或設施損壞,南港區臺北市南港區南港里023鄰南港路一段３６０號,20220905,235700
2022090500560,路燈故障或設施損壞,松山區臺北市松山區慈祐里018鄰八德路四段６６８號,20220905,235900
2022090600001,場所與設施噪音舉發,大同區臺北市大同區光能里015鄰南京西路５７號,20220906,000000
2022090600002,場所與設施噪音舉發,大安區臺北市大安區建安里007鄰忠孝東路四段２０５巷２４號,20220906,000900
2022090600003,場所與設施噪音舉發,大同區臺北市大同區光能里015鄰南京西路６１號,20220906,001700
2022090600004,場所與設施噪音舉發,中山區臺北市中山區康樂里009鄰長春路８８號,20220906,001800
2022090600005,污染舉發,中山區臺北市中山區康樂里009鄰長春路８８號,20220906,001800
2022090600006,場所與設施噪音舉發,大同區臺北市大同區大有里009鄰延平北路二段２１０巷５號,20220906,001900
2022090600007,道路散落物或油漬處理,中正區中正橋,20220906,002300
2022090600008,市區道路坑洞處理,士林區111台灣台北市士林區台2甲線168號,20220906,002500
2022090600010,污染舉發,南港區臺北市南港區成福里024鄰成福路１９９號,20220906,003500
2022090600012,場所與設施噪音舉發,中山區臺北市中山區康樂里012鄰新生北路二段３８號,20220906,005500
2022090600013,路燈故障或設施損壞,士林區中山北路五段460巷,20220906,005600
2022090600014,污染舉發,北投區臺北市北投區立農里004鄰吉利街２５７巷４弄３號,20220906,005900
2022090600015,大型廢棄物清運聯繫,信義區臺北市信義區三張里029鄰莊敬路３５１號,20220906,010500
2022090600016,路燈故障或設施損壞,松山區南京東路五段250巷,20220906,011900
2022090600017,場所與設施噪音舉發,大同區臺北市大同區光能里015鄰南京西路５７號,20220906,012000
2022090600018,大型廢棄物清運聯繫,文山區臺北市文山區萬美里007鄰萬芳路６０之１９號,20220906,013700
2022090600019,交通號誌異常,大安區市民大道四段-大安路一段,20220906,014100
2022090600020,場所與設施噪音舉發,松山區臺北市松山區美仁里011鄰八德路三段２７號,20220906,021300
2022090600021,場所與設施噪音舉發,大同區臺北市大同區光能里012鄰赤峰街３巷７號,20220906,030700
2022090600022,大型廢棄物清運聯繫,大安區臺北市大安區義安里004鄰敦化南路二段１１巷９號,20220906,032500
2022090600023,大型廢棄物清運聯繫,中山區10491台灣台北市中山區吉林路218巷19號,20220906,034100
2022090600024,交通號誌異常,大安區市民大道四段-大安路一段,20220906,035900
2022090600025,路燈故障或設施損壞,大安區瑞安街222巷,20220906,042000
2022090600026,路燈故障或設施損壞,中正區古亭河濱公園,20220906,050900
2022090600027,道路散落物或油漬處理,信義區市民大道高架橋,20220906,054300
2022090600028,場所與設施噪音舉發,萬華區臺北市萬華區菜園里001鄰峨眉街１２２號,20220906,054500
2022090600029,大型廢棄物清運聯繫,中山區臺北市中山區正義里014鄰林森北路１４５巷４０號,20220906,061100
2022090600030,場所與設施噪音舉發,中正區羅斯福路一段8號,20220906,061300
2022090600031,大型廢棄物清運聯繫,松山區臺北市松山區吉祥里003鄰八德路四段２４５巷３２弄２９號,20220906,061700
2022090600032,交通號誌異常,大安區辛亥路三段-基隆路三段,20220906,063200
2022090600033,道路散落物或油漬處理,大安區建國高架橋,20220906,065500
2022090600034,道路散落物或油漬處理,士林區臺北市士林區前港里005鄰劍潭路４３號,20220906,070000
2022090600035,污染舉發,北投區臺北市北投區桃源里004鄰中央北路三段２１號,20220906,070900
2022090600036,鄰里無主垃圾清運,信義區臺北市信義區新仁里007鄰忠孝東路四段５５３巷３０號,20220906,072600
2022090600037,市區道路坑洞處理,北投區112台灣台北市北投區中央北路一段182號,20220906,074700
2022090600038,交通號誌異常,萬華區西藏路-莒光路299巷,20220906,075000
2022090600040,交通號誌異常,大同區臺北市大同區民權里016鄰錦西街５１號,20220906,075800
2022090600041,用戶無水、漏水報修,士林區111台灣台北市士林區至誠路二段104號,20220906,075800
2022090600042,大型廢棄物清運聯繫,士林區臺北市士林區舊佳里020鄰文林路４９８號,20220906,080500
2022090600043,大型廢棄物清運聯繫,信義區110台灣台北市信義區基隆路二段89號,20220906,080500
2022090600046,大型廢棄物清運聯繫,信義區臺北市信義區泰和里005鄰松仁路３０８巷２６號,20220906,082900
2022090600047,污染舉發,南港區臺北市南港區鴻福里007鄰玉成街２０１巷４弄１２號,20220906,083400
2022090600048,大型廢棄物清運聯繫,信義區台北市信義區虎林街242巷64號,20220906,084100
2022090600049,道路散落物或油漬處理,中正區臺北市中正區幸福里011鄰杭州南路一段２７之１號,20220906,084700
2022090600050,大型廢棄物清運聯繫,內湖區臺北市內湖區寶湖里018鄰民權東路六段１２３巷３４弄２３號,20220906,084900
2022090600051,場所與設施噪音舉發,文山區臺北市文山區華興里001鄰試院路１５４巷２弄２９號,20220906,085300
2022090600052,大型廢棄物清運聯繫,中山區臺北市中山區恆安里006鄰農安街４號,20220906,085600
2022090600055,交通號誌異常,中山區10491台灣台北市中山區德惠街178號,20220906,090100
2022090600056,路燈故障或設施損壞,士林區111台灣台北市士林區新園街11號,20220906,090100
2022090600057,場所與設施噪音舉發,內湖區臺北市內湖區紫雲里007鄰康寧路一段１５６巷７弄１０號,20220906,091100
2022090600058,大型廢棄物清運聯繫,信義區臺北市信義區嘉興里004鄰基隆路二段１３１之２０號,20220906,091600
2022090600059,市區道路坑洞處理,中正區公園路-常德街,20220906,091800
2022090600060,鄰里無主垃圾清運,南港區臺北市南港區東新里001鄰興華路１２０號,20220906,092400
2022090600061,市區道路坑洞處理,文山區羅斯福路五段-興隆路一段,20220906,093000
2022090600062,市區道路坑洞處理,大安區106台灣台北市大安區敦化南路一段233巷9號,20220906,092700
2022090600063,大型廢棄物清運聯繫,信義區臺北市信義區中行里004鄰忠孝東路五段７９０巷６３號,20220906,092900
2022090600064,大型廢棄物清運聯繫,松山區臺北市松山區民有里025鄰敦化北路２４４巷４９號,20220906,093100
2022090600065,交通號誌電纜線垂落及設施損壞,信義區台北市信義區基隆路車行地下道,20220906,092900
2022090600066,大型廢棄物清運聯繫,內湖區臺北市內湖區西康里023鄰內湖路一段２１７巷５３號,20220906,093200
2022090600067,路燈故障或設施損壞,南港區經貿一路75巷,20220906,093100
2022090600068,大型廢棄物清運聯繫,中山區臺北市中山區大直里029鄰大直街２０巷４號,20220906,093600
2022090600069,大型廢棄物清運聯繫,信義區臺北市信義區中興里013鄰光復南路４７５號,20220906,093900
2022090600070,大型廢棄物清運聯繫,中正區臺北市中正區幸市里010鄰仁愛路二段７１號,20220906,094300
2022090600071,人孔蓋(含周邊)破損、遺失處理,信義區和平東路三段-嘉興街,20220906,095000
2022090600072,大型廢棄物清運聯繫,中山區臺北市中山區新福里003鄰民權東路二段７１巷２３號,20220906,095500
2022090600073,路樹處理,南港區台北市南港區舊莊街一段21號,20220906,100100
2022090600074,大型廢棄物清運聯繫,信義區台北市中山區新生北路2段66號,20220906,100200
2022090600075,大型廢棄物清運聯繫,信義區台北市中山區新生北路2段66號,20220906,100200
2022090600076,道路散落物或油漬處理,大安區市民大道四段-延吉街,20220906,101500
2022090600077,污染舉發,大同區臺北市大同區景星里011鄰延平北路三段１８巷３３號,20220906,101500
2022090600078,大型廢棄物清運聯繫,中正區臺北市中正區螢雪里011鄰詔安街５４號,20220906,101700
2022090600080,大型廢棄物清運聯繫,大安區臺北市大安區新龍里009鄰信義路三段１３４巷４５弄６號,20220906,101700
2022090600081,路樹處理,士林區臺北市士林區富洲里005鄰延平北路八段１５７巷１５號,20220906,102200
