案件編號,派工項目,案件地址,立案日期,立案時間
2022110300373,路燈故障或設施損壞,南港區115台灣台北市南港區福山街44巷15弄19號,20221103,220000
2022110300374,路燈故障或設施損壞,大安區106台灣台北市大安區敦化南路二段44號,20221103,220200
2022110300375,場所與設施噪音舉發,信義區臺北市信義區六藝里013鄰松信路１５８號,20221103,221100
2022110300376,大型廢棄物清運聯繫,信義區臺北市信義區黎平里003鄰崇德街８８號,20221103,220900
2022110300377,場所與設施噪音舉發,信義區嘉興街216巷,20221103,221700
2022110300378,場所與設施噪音舉發,中正區100台灣台北市中正區汀州路一段92巷22號,20221103,221600
2022110300379,大型廢棄物清運聯繫,大安區臺北市大安區通化里010鄰通化街１９巷１４號,20221103,222200
2022110300380,場所與設施噪音舉發,內湖區臺北市內湖區行善里014鄰南京東路六段１３１號,20221103,221800
2022110300381,場所與設施噪音舉發,信義區嘉興街216巷,20221103,221900
2022110300382,交通標誌及設施物損壞(含汙損)、傾斜,中山區市民大道三段-建國南路一段,20221103,222000
2022110300383,大型廢棄物清運聯繫,中正區臺北市中正區文祥里010鄰杭州南路一段１４３巷３２之２號,20221103,222500
2022110300384,大型廢棄物清運聯繫,萬華區臺北市萬華區壽德里015鄰萬大路２７７巷２號,20221103,222800
2022110300385,大型廢棄物清運聯繫,中山區臺北市中山區圓山里008鄰民族東路９４號,20221103,223200
2022110300386,大型廢棄物清運聯繫,北投區112台灣台北市北投區泉源路39-43號,20221103,223500
2022110300387,大型廢棄物清運聯繫,中山區10491台灣台北市中山區復興北路514巷55號,20221103,223600
2022110300388,大型廢棄物清運聯繫,信義區臺北市信義區西村里005鄰基隆路一段３６４巷２９號,20221103,223700
2022110300389,場所與設施噪音舉發,信義區嘉興街219巷,20221103,224200
2022110300390,場所與設施噪音舉發,萬華區臺北市萬華區頂碩里018鄰莒光路１９３號,20221103,224300
2022110300391,大型廢棄物清運聯繫,大安區臺北市大安區龍雲里001鄰瑞安街３１巷１之１號,20221103,224600
2022110300392,場所與設施噪音舉發,松山區105台灣台北市松山區民權東路五段臨43號,20221103,224900
2022110300393,交通號誌異常,北投區尊賢街-吉利街,20221103,225200
2022110300394,道路散落物或油漬處理,信義區臺北市信義區敦厚里016鄰永吉路３０巷８３弄１之１號,20221103,225500
2022110300395,場所與設施噪音舉發,內湖區南京東路六段-行善路59巷,20221103,225100
2022110300396,道路散落物或油漬處理,松山區臺北市松山區復勢里003鄰寧安街７巷３號,20221103,225400
2022110300397,大型廢棄物清運聯繫,大同區臺北市大同區至聖里002鄰酒泉街２１號,20221103,225900
2022110300398,場所與設施噪音舉發,松山區撫遠街369巷,20221103,230000
2022110300399,大型廢棄物清運聯繫,松山區105台灣台北市松山區八德路二段437巷10弄20-2號,20221103,230000
2022110300400,鄰里無主垃圾清運,中山區臺北市中山區圓山里009鄰林森北路６２２號,20221103,230600
2022110300401,場所與設施噪音舉發,大同區臺北市大同區大有里009鄰延平北路二段２１０巷７號,20221103,230900
2022110300402,場所與設施噪音舉發,中山區臺北市中山區力行里002鄰復興北路２８號,20221103,231100
2022110300403,場所與設施噪音舉發,松山區長安東路二段-復興北路,20221103,231600
2022110300404,大型廢棄物清運聯繫,信義區台北市信義區虎林街120巷170號,20221103,231500
2022110300405,大型廢棄物清運聯繫,中正區臺北市中正區文祥里021鄰杭州南路一段１１５號,20221103,232000
2022110300406,場所與設施噪音舉發,中山區臺北市中山區晴光里013鄰雙城街３２巷１１號,20221103,232300
2022110300407,場所與設施噪音舉發,信義區嘉興街181巷-嘉興街口,20221103,232300
2022110300408,場所與設施噪音舉發,信義區嘉興街219巷,20221103,232800
2022110300410,場所與設施噪音舉發,信義區臺北市信義區黎順里004鄰基隆路二段１４９之４９號,20221103,233800
2022110300411,用戶無水、漏水報修,中山區臺北市中山區新生里021鄰吉林路２９０號,20221103,233800
2022110300412,場所與設施噪音舉發,松山區長安東路二段-復興北路,20221103,234300
2022110300413,大型廢棄物清運聯繫,士林區臺北市士林區天福里014鄰天母東路５０巷２２號,20221103,235700
2022110400001,道路散落物或油漬處理,士林區中山北路六段405巷-中山北路六段,20221104,000900
2022110400002,場所與設施噪音舉發,信義區臺北市信義區黎順里010鄰嘉興街２１１號,20221104,001200
2022110400004,大型廢棄物清運聯繫,萬華區臺北市萬華區西門里016鄰內江街４３號,20221104,002900
2022110400005,場所與設施噪音舉發,松山區復興北路-長安東路二段,20221104,004100
2022110400006,場所與設施噪音舉發,松山區復興北路-長安東路二段,20221104,004700
2022110400007,場所與設施噪音舉發,松山區長安東路二段-復興北路口,20221104,004900
2022110400008,場所與設施噪音舉發,中山區臺北市中山區晴光里013鄰雙城街３２巷１１號,20221104,005900
2022110400009,路燈故障或設施損壞,文山區萬隆街,20221104,010200
2022110400010,場所與設施噪音舉發,中山區新生北路二段-民生東路一段,20221104,014900
2022110400011,大型廢棄物清運聯繫,大安區臺北市大安區車層里006鄰忠孝東路四段２３５號,20221104,031400
2022110400012,場所與設施噪音舉發,萬華區臺北市萬華區和德里001鄰西藏路２３３號,20221104,034500
2022110400013,場所與設施噪音舉發,松山區105台灣台北市松山區八德路四段5號,20221104,052100
2022110400014,場所與設施噪音舉發,北投區臺北市北投區榮華里005鄰明德路３１２號,20221104,052300
2022110400015,場所與設施噪音舉發,北投區臺北市北投區關渡里020鄰知行路２９２巷４弄１０號,20221104,055300
2022110400016,道路散落物或油漬處理,中山區臺北市中山區朱園里008鄰松江路９７巷２之１號,20221104,060300
2022110400017,場所與設施噪音舉發,信義區臺北市信義區景聯里003鄰吳興街２４號,20221104,062900
2022110400018,路燈故障或設施損壞,信義區忠孝東路五段-基隆路一段,20221104,063200
2022110400019,場所與設施噪音舉發,內湖區新湖國小,20221104,065400
2022110400020,道路散落物或油漬處理,南港區經貿二路105巷,20221104,065600
2022110400021,鄰里無主垃圾清運,大同區臺北市大同區保安里001鄰酒泉街１１５號,20221104,070300
2022110400022,大型廢棄物清運聯繫,中正區100台灣台北市中正區和平西路二段16號,20221104,070700
2022110400023,用戶無水、漏水報修,大同區臺北市大同區建泰里006鄰太原路９７巷２５號,20221104,070700
2022110400024,道路邊坡坍方,信義區110台灣台北市信義區青雲街36巷12號,20221104,071200
2022110400025,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞陽里003鄰文德路６６巷３６弄１１號,20221104,074300
2022110400027,道路散落物或油漬處理,大同區臺北市大同區蓬萊里002鄰承德路三段５５號,20221104,075700
2022110400028,道路散落物或油漬處理,大安區仁愛路四段,20221104,080500
2022110400029,大型廢棄物清運聯繫,士林區臺北市士林區承德里001鄰承德路四段５８巷２３號,20221104,081200
2022110400030,污染舉發,文山區116台灣台北市文山區新光路一段29號,20221104,080900
2022110400032,大型廢棄物清運聯繫,士林區臺北市士林區社園里010鄰社中街２１２號,20221104,082000
2022110400033,道路散落物或油漬處理,內湖區碧山路,20221104,082200
2022110400034,鄰里無主垃圾清運,中正區臺北市中正區林興里007鄰水源路13號,20221104,082300
2022110400035,場所與設施噪音舉發,中正區詔安街244號,20221104,082900
2022110400036,大型廢棄物清運聯繫,信義區臺北市信義區雙和里022鄰吳興街２６０巷２１弄９號,20221104,083500
2022110400037,雨水下水道側溝清淤,松山區八德路四段,20221104,083400
2022110400038,大型廢棄物清運聯繫,士林區臺北市士林區臨溪里001鄰仰德大道一段６巷６７弄２號,20221104,083500
2022110400039,大型廢棄物清運聯繫,中山區臺北市中山區朱崙里005鄰建國北路一段２３巷１９號,20221104,084300
2022110400040,大型廢棄物清運聯繫,士林區天母西路3號,20221104,084900
2022110400041,大型廢棄物清運聯繫,南港區臺北市南港區舊莊里004鄰舊莊街一段１６１號,20221104,084800
2022110400042,污染舉發,中正區臺北市中正區三愛里015鄰新生南路一段１７０巷７號,20221104,084900
2022110400043,大型廢棄物清運聯繫,松山區臺北市松山區新東里011鄰新東街１２巷７號,20221104,085500
2022110400044,路燈故障或設施損壞,中正區100台灣台北市中正區杭州南路二段72號,20221104,090100
2022110400045,道路側溝溝蓋(含周邊)損壞遺失,士林區臺北市士林區天山里016鄰中山北路七段１１４巷６號,20221104,090500
2022110400046,鄰里無主垃圾清運,信義區臺北市信義區黎平里003鄰嘉興街２８０之２號,20221104,090700
2022110400047,場所與設施噪音舉發,內湖區臺北市內湖區港都里011鄰麗山街３４８巷２０號,20221104,091500
2022110400048,大型廢棄物清運聯繫,中山區臺北市中山區集英里002鄰民生西路４５巷５弄１３號,20221104,091600
2022110400049,場所與設施噪音舉發,信義區台北市信義區逸仙路50巷4號,20221104,092600
2022110400050,人孔蓋(含周邊)破損、遺失處理,文山區臺北市文山區景仁里015鄰羅斯福路六段１４２巷２８號,20221104,092900
2022110400051,交通標誌及設施物損壞(含汙損)、傾斜,中山區10491台灣台北市中山區八德路二段146巷6弄5號,20221104,092900
2022110400052,大型廢棄物清運聯繫,中山區臺北市中山區中央里015鄰四平街１３６號,20221104,093000
2022110400053,大型廢棄物清運聯繫,松山區臺北市松山區復建里001鄰光復南路６６巷１０號,20221104,093400
2022110400054,大型廢棄物清運聯繫,內湖區臺北市內湖區港富里002鄰港墘路１０９號,20221104,093700
2022110400055,鄰里無主垃圾清運,士林區臺北市士林區福志里005鄰福林路２７７號,20221104,094700
2022110400056,鄰里無主垃圾清運,中山區臺北市中山區成功里012鄰明水路７００號,20221104,094100
2022110400057,場所與設施噪音舉發,萬華區臺北市萬華區新起里017鄰漢中街１６０號,20221104,094300
2022110400058,路樹處理,士林區臺北市士林區陽明里009鄰菁山路３４巷６號,20221104,094700
2022110400059,道路散落物或油漬處理,中山區臺北市中山區松江里001鄰民生東路二段１４１號,20221104,094500
2022110400060,交通號誌異常,信義區臺北市信義區廣居里008鄰忠孝東路五段２３６巷３弄２１號,20221104,094800
2022110400061,道路散落物或油漬處理,松山區麥帥二橋,20221104,095000
2022110400063,污染舉發,中山區臺北市中山區江寧里020鄰民權東路三段６０巷７號,20221104,100500
2022110400064,污染舉發,信義區臺北市信義區雙和里007鄰吳興街２８４巷２８弄１７號,20221104,101200
2022110400065,大型廢棄物清運聯繫,內湖區臺北市內湖區港富里014鄰麗山街６８巷８號,20221104,100900
2022110400068,道路側溝溝蓋(含周邊)損壞遺失,中山區10491台灣台北市中山區雙城街25巷6-3號,20221104,101900
2022110400069,大型廢棄物清運聯繫,文山區臺北市文山區景東里001鄰景興路２７５巷５號,20221104,102300
2022110400070,大型廢棄物清運聯繫,信義區臺北市信義區三張里031鄰莊敬路３４１巷４弄３號,20221104,102400
2022110400071,路燈故障或設施損壞,萬華區108台灣台北市萬華區成都路102號,20221104,102300
2022110400073,大型廢棄物清運聯繫,萬華區臺北市萬華區興德里013鄰富民路１５５巷３１號,20221104,102600
2022110400074,市區道路坑洞處理,內湖區康寧路三段,20221104,102700
2022110400075,場所與設施噪音舉發,中山區臺北市中山區新福里012鄰中原街１４５號,20221104,102600
2022110400076,交通號誌異常,信義區台北市信義區忠孝東路五段215巷105–115號,20221104,102600
2022110400077,污染舉發,中山區臺北市中山區新福里012鄰中原街１４５號,20221104,102700
2022110400078,市區道路坑洞處理,士林區福華路128巷,20221104,103300
2022110400079,大型廢棄物清運聯繫,信義區臺北市信義區大道里005鄰忠孝東路五段７９０巷２２弄８號,20221104,103300
2022110400080,污染舉發,文山區臺北市文山區興光里003鄰興德路４７巷１６號,20221104,103600
2022110400081,市區道路坑洞處理,松山區105台灣台北市松山區光復北路174號,20221104,103300
2022110400082,大型廢棄物清運聯繫,中山區臺北市中山區行仁里001鄰五常街５３巷７號,20221104,103500
2022110400083,大型廢棄物清運聯繫,大安區臺北市大安區芳和里009鄰臥龍街１３１巷１２號,20221104,103800
2022110400084,大型廢棄物清運聯繫,中山區10491台灣台北市中山區林森北路481號,20221104,104000
2022110400085,場所與設施噪音舉發,中正區台北市中正區臨沂街與仁愛路二段口,20221104,104200
2022110400086,大型廢棄物清運聯繫,中山區臺北市中山區聚盛里013鄰林森北路３９９巷２６號,20221104,104700
2022110400087,大型廢棄物清運聯繫,大同區臺北市大同區永樂里025鄰西寧北路８２之６號,20221104,105100
2022110400088,大型廢棄物清運聯繫,松山區臺北市松山區東光里031鄰南京東路五段１２３巷４弄６號,20221104,105200
2022110400089,大型廢棄物清運聯繫,文山區臺北市文山區興旺里012鄰福興路７８巷２０弄１６號,20221104,105200
2022110400090,鄰里無主垃圾清運,中正區100台灣台北市中正區新生南路一段12巷9弄9號,20221104,105200
2022110400092,路燈故障或設施損壞,內湖區114台灣台北市內湖區首都客運內湖站,20221104,105400
2022110400093,鄰里無主垃圾清運,中正區杭州南路一段11巷-杭州南路一段,20221104,105700
2022110400094,場所與設施噪音舉發,萬華區臺北市萬華區新起里017鄰漢中街１６０號,20221104,110100
2022110400095,場所與設施噪音舉發,南港區臺北市南港區九如里017鄰研究院路二段１８２巷５８弄６之１號,20221104,110400
2022110400096,場所與設施噪音舉發,松山區臺北市松山區敦化里015鄰八德路三段１２巷５弄２２號,20221104,111300
2022110400097,場所與設施噪音舉發,信義區臺北市信義區永春里005鄰忠孝東路五段７８３號,20221104,112000
2022110400098,大型廢棄物清運聯繫,中正區100台灣台北市中正區汀州路一段140巷69號,20221104,112200
2022110400099,大型廢棄物清運聯繫,大安區臺北市大安區學府里006鄰基隆路三段１５５巷１２８號,20221104,112900
2022110400100,場所與設施噪音舉發,信義區臺北市信義區永春里009鄰忠孝東路五段７１７號,20221104,112800
2022110400101,場所與設施噪音舉發,南港區臺北市南港區仁福里010鄰福德街４３１號,20221104,112900
2022110400102,大型廢棄物清運聯繫,北投區臺北市北投區永和里020鄰中山北路七段２１９巷３弄５７號,20221104,112900
2022110400103,道路散落物或油漬處理,大同區環河北路-敦煌路,20221104,113800
2022110400104,場所與設施噪音舉發,萬華區臺北市萬華區新起里017鄰漢中街１６０號,20221104,113400
2022110400105,路燈故障或設施損壞,內湖區康樂街201巷23弄,20221104,113800
2022110400106,道路散落物或油漬處理,松山區臺北市松山區富錦里021鄰三民路１６８號,20221104,113500
2022110400108,市區道路坑洞處理,中山區10491台灣台北市中山區長安東路二段50號,20221104,113700
2022110400109,大型廢棄物清運聯繫,中山區臺北市中山區金泰里002鄰樂群二路１４４號,20221104,114000
2022110400110,大型廢棄物清運聯繫,大安區臺北市大安區群賢里005鄰和平東路二段２６５巷１號,20221104,114100
2022110400111,大型廢棄物清運聯繫,北投區臺北市北投區永和里001鄰石牌路二段３４７號,20221104,114800
2022110400112,道路散落物或油漬處理,松山區臺北市松山區富錦里021鄰三民路１６８號,20221104,115000
2022110400113,大型廢棄物清運聯繫,內湖區臺北市內湖區港華里012鄰港華街８５巷１２號,20221104,115400
2022110400114,交通號誌異常,信義區基隆路四段 基隆路四段73巷,20221104,115800
2022110400115,大型廢棄物清運聯繫,內湖區臺北市內湖區週美里026鄰南京東路六段３８９號,20221104,115700
2022110400116,大型廢棄物清運聯繫,文山區臺北市文山區萬祥里001鄰興隆路一段１２號,20221104,120300
2022110400117,交通號誌異常,萬華區中華路一段-忠孝西路二段,20221104,120200
2022110400118,鄰里無主垃圾清運,內湖區114台灣台北市內湖區康寧路三段189巷83弄20號,20221104,120100
2022110400119,市區道路坑洞處理,大安區建國高架橋,20221104,120400
2022110400120,交通號誌異常,萬華區忠孝西路二段-中華路一段,20221104,120800
2022110400121,大型廢棄物清運聯繫,信義區臺北市信義區正和里022鄰光復南路４１９巷１２號,20221104,120300
2022110400123,道路散落物或油漬處理,信義區110台灣台北市信義區忠孝東路五段236巷37弄39號,20221104,120500
2022110400124,交通號誌異常,萬華區中華路一段-塔城街,20221104,120600
2022110400125,大型廢棄物清運聯繫,松山區臺北市松山區新益里014鄰新東街６６巷１１號,20221104,120700
2022110400126,大型廢棄物清運聯繫,內湖區臺北市內湖區週美里028鄰新豐街１５８號,20221104,121100
2022110400127,交通號誌異常,萬華區中華路一段-忠孝西路二段,20221104,121400
2022110400128,雨水下水道側溝清淤,文山區臺北市文山區萬祥里009鄰興隆路一段７０巷１１弄７號,20221104,121900
2022110400129,鄰里無主垃圾清運,大安區臺北市大安區通化里005鄰通化街１７之４號,20221104,121900
2022110400130,場所與設施噪音舉發,松山區臺北市松山區吉祥里018鄰南京東路五段１６號,20221104,122200
2022110400131,大型廢棄物清運聯繫,大安區臺北市大安區虎嘯里002鄰敦化南路二段１６４號,20221104,122500
2022110400132,大型廢棄物清運聯繫,中正區臺北市中正區文北里024鄰臨沂街３２巷２號,20221104,123100
2022110400133,大型廢棄物清運聯繫,大同區臺北市大同區至聖里027鄰重慶北路三段２２３巷２５號,20221104,123300
2022110400134,大型廢棄物清運聯繫,文山區臺北市文山區興光里004鄰興德路２１巷１號,20221104,123200
2022110400135,場所與設施噪音舉發,萬華區108台灣台北市萬華區西昌街134號,20221104,124000
2022110400136,交通號誌異常,中正區臺北市中正區水源里003鄰羅斯福路四段７０之１號,20221104,125700
2022110400137,大型廢棄物清運聯繫,士林區臺北市士林區蘭雅里009鄰德行東路１０９巷８９號,20221104,125700
2022110400138,道路散落物或油漬處理,文山區興隆路三段,20221104,130500
2022110400139,場所與設施噪音舉發,士林區大北路21號,20221104,131100
2022110400140,場所與設施噪音舉發,內湖區臺北市內湖區葫洲里018鄰民權東路六段３２４號,20221104,131400
2022110400141,鄰里無主垃圾清運,中山區臺北市中山區永安里002鄰北安路４７６巷３６號,20221104,131400
2022110400142,污染舉發,大同區臺北市大同區民權里006鄰民權西路１４４巷４號,20221104,131500
2022110400143,鄰里無主垃圾清運,信義區松山路119巷15之2號,20221104,131900
2022110400144,場所與設施噪音舉發,大安區建國南路一段304巷,20221104,132100
2022110400145,用戶無水、漏水報修,松山區臺北市松山區精忠里011鄰民權東路四段１２１號,20221104,132400
2022110400146,道路散落物或油漬處理,大安區仁愛路三段-建國南路一段,20221104,132200
2022110400147,污染舉發,大同區臺北市大同區保安里009鄰重慶北路三段３３５巷５６號,20221104,132700
2022110400148,大型廢棄物清運聯繫,南港區臺北市南港區舊莊里015鄰南深路２１巷１１號,20221104,132300
2022110400149,大型廢棄物清運聯繫,北投區臺北市北投區溫泉里014鄰民族街４８巷１弄４號,20221104,132700
2022110400150,場所與設施噪音舉發,文山區臺北市文山區興旺里020鄰福興路１０６巷１３號,20221104,133000
2022110400151,場所與設施噪音舉發,北投區臺北市北投區一德里009鄰中央北路四段３６２號,20221104,133000
2022110400153,污染舉發,中山區臺北市中山區中吉里001鄰南京東路二段９５號,20221104,133600
2022110400154,大型廢棄物清運聯繫,信義區臺北市信義區雙和里009鄰吳興街２８４巷５２號,20221104,133900
2022110400155,交通號誌異常,信義區光復南路-忠孝東路四段,20221104,134100
2022110400156,鄰里無主垃圾清運,北投區臺北市北投區中和里013鄰大屯路２４號,20221104,134300
2022110400157,大型廢棄物清運聯繫,中山區臺北市中山區中庄里019鄰民生東路二段１１５巷２５弄５號,20221104,134400
2022110400159,大型廢棄物清運聯繫,文山區臺北市文山區興昌里023鄰辛亥路四段７７巷９２弄９號,20221104,134200
2022110400160,大型廢棄物清運聯繫,大安區臺北市大安區古風里007鄰龍泉街５７號,20221104,134400
2022110400161,交通標誌及設施物損壞(含汙損)、傾斜,大同區太原路11巷,20221104,134600
2022110400162,大型廢棄物清運聯繫,中山區臺北市中山區中吉里020鄰松江路１９４巷２６號,20221104,134500
2022110400163,場所與設施噪音舉發,信義區臺北市信義區景新里016鄰莊敬路１７８巷１０號,20221104,134700
2022110400164,場所與設施噪音舉發,南港區臺北市南港區西新里008鄰成功路一段７６號,20221104,134900
2022110400165,污染舉發,中正區臺北市中正區板溪里006鄰汀州路二段１４３號,20221104,135300
2022110400166,交通號誌電纜線垂落及設施損壞,松山區光復南路32巷-光復南路,20221104,135300
2022110400167,用戶無水、漏水報修,松山區臺北市松山區松基里004鄰民生東路三段１１０巷３號,20221104,135600
2022110400168,市區道路坑洞處理,大同區103台灣台北市大同區重慶北路三段317號,20221104,135700
2022110400169,場所與設施噪音舉發,信義區臺北市信義區永春里005鄰忠孝東路五段７８３號,20221104,140000
2022110400170,交通標誌及設施物損壞(含汙損)、傾斜,大同區103台灣台北市大同區哈密街83-1號,20221104,140000
2022110400171,大型廢棄物清運聯繫,中山區臺北市中山區圓山里012鄰民族東路３６號,20221104,140300
2022110400172,場所與設施噪音舉發,信義區忠孝東路五段717號,20221104,140800
2022110400173,場所與設施噪音舉發,松山區臺北市松山區東榮里018鄰民生東路五段６９巷９號,20221104,141600
2022110400175,鄰里無主垃圾清運,士林區中山北路六段275號,20221104,141700
2022110400176,交通號誌異常,大安區復興南路二段-辛亥路三段,20221104,141700
2022110400177,交通標誌及設施物損壞(含汙損)、傾斜,南港區臺北市南港區新光里013鄰東新街１８０巷７號,20221104,142400
2022110400178,交通號誌異常,士林區臺北市士林區天玉里027鄰天母北路６４號,20221104,142000
2022110400179,交通號誌異常,大安區辛亥路二段-復興南路二段,20221104,142100
2022110400180,交通號誌異常,大安區復興南路二段-辛亥路二段,20221104,142200
2022110400181,大型廢棄物清運聯繫,士林區臺北市士林區天和里006鄰天母東路１０５巷３５之３號,20221104,142200
2022110400184,污染舉發,北投區大度路三段,20221104,142800
2022110400185,大型廢棄物清運聯繫,中山區臺北市中山區正義里002鄰長安東路一段６５巷１弄３之２號,20221104,143100
2022110400187,交通號誌異常,大同區臺北市大同區老師里020鄰延平北路四段１９３號,20221104,143700
2022110400188,鄰里無主垃圾清運,士林區臺北市士林區天福里020鄰天母東路１０號,20221104,144100
2022110400189,大型廢棄物清運聯繫,北投區臺北市北投區奇岩里026鄰磺港路２７１號,20221104,144600
2022110400190,市區道路坑洞處理,士林區台北市士林區中山北路五段65號,20221104,145200
2022110400191,大型廢棄物清運聯繫,萬華區臺北市萬華區頂碩里016鄰莒光路２１２號,20221104,150000
2022110400192,大型廢棄物清運聯繫,中正區臺北市中正區南福里020鄰南昌路一段１２２巷５號,20221104,150300
2022110400193,大型廢棄物清運聯繫,大同區臺北市大同區雙連里001鄰錦西街５２巷１５號,20221104,150800
2022110400194,大型廢棄物清運聯繫,士林區臺北市士林區翠山里008鄰中社路二段１７巷３６號,20221104,151100
2022110400195,大型廢棄物清運聯繫,士林區臺北市士林區仁勇里005鄰安平街５巷６號,20221104,151000
2022110400196,大型廢棄物清運聯繫,士林區臺北市士林區社新里019鄰社子街２２巷４７弄２３號,20221104,151300
2022110400197,大型廢棄物清運聯繫,萬華區臺北市萬華區華江里016鄰環河南路二段２５０巷３３弄９號,20221104,151200
2022110400198,人孔蓋(含周邊)破損、遺失處理,中正區100台灣台北市中正區臨沂街71巷3-5號,20221104,151200
2022110400199,人孔蓋(含周邊)破損、遺失處理,信義區臺北市信義區永吉里007鄰永吉路４４３巷１１弄３１號,20221104,151800
2022110400200,市區道路坑洞處理,中山區臺北市中山區集英里007鄰中山北路二段１０２號,20221104,152300
2022110400201,市區道路坑洞處理,士林區111台灣台北市士林區仁民路4號,20221104,152300
2022110400202,道路散落物或油漬處理,信義區110台灣台北市信義區忠孝東路五段236巷15號,20221104,152900
2022110400203,場所與設施噪音舉發,信義區吳興街600巷53弄,20221104,153200
2022110400204,大型廢棄物清運聯繫,中山區林森北路516之1號,20221104,153200
2022110400205,大型廢棄物清運聯繫,文山區臺北市文山區樟腳里003鄰恆光街３９號,20221104,154300
2022110400206,場所與設施噪音舉發,信義區台北市大安區安和路35巷10號,20221104,154300
2022110400207,大型廢棄物清運聯繫,大安區臺北市大安區義安里008鄰敦化南路二段６３巷５３弄７號,20221104,154600
2022110400208,市區道路坑洞處理,內湖區臺北市內湖區紫陽里018鄰陽光街１１４號,20221104,154800
2022110400209,污染舉發,萬華區臺北市萬華區青山里003鄰貴陽街二段２１８號,20221104,155000
2022110400210,交通號誌異常,中正區館前路-襄陽路,20221104,154900
2022110400211,大型廢棄物清運聯繫,內湖區成功路五段62號,20221104,155000
2022110400212,大型廢棄物清運聯繫,南港區臺北市南港區萬福里018鄰玉成街１６６巷２１號,20221104,155100
2022110400213,場所與設施噪音舉發,中正區臺北市中正區光復里003鄰漢口街一段６７號,20221104,155400
2022110400214,道路側溝溝蓋(含周邊)損壞遺失,中正區臺北市中正區龍福里021鄰重慶南路二段４５號,20221104,155500
2022110400215,大型廢棄物清運聯繫,松山區臺北市松山區中華里019鄰敦化北路１６５巷１１號,20221104,160000
2022110400217,路燈故障或設施損壞,中山區10491台灣台北市中山區遼寧街19巷13號,20221104,160600
2022110400218,路燈故障或設施損壞,士林區中山北路六段405巷45弄,20221104,160800
2022110400219,大型廢棄物清運聯繫,南港區臺北市南港區聯成里014鄰東新街７７巷１５弄２６號,20221104,161200
2022110400220,大型廢棄物清運聯繫,信義區臺北市信義區廣居里008鄰忠孝東路五段２３６巷３弄１３號,20221104,161200
2022110400221,大型廢棄物清運聯繫,萬華區臺北市萬華區新起里017鄰漢中街１７６號,20221104,161300
2022110400222,道路散落物或油漬處理,中正區臺北市中正區螢圃里021鄰汀州路二段７７號,20221104,161600
2022110400223,場所與設施噪音舉發,信義區臺北市信義區安康里020鄰松德路１５９號,20221104,161700
2022110400224,道路散落物或油漬處理,松山區臺北市松山區民有里030鄰民權東路三段１７０號,20221104,162000
2022110400225,大型廢棄物清運聯繫,大安區臺北市大安區民炤里009鄰新生南路一段１６１巷４號,20221104,162000
2022110400226,大型廢棄物清運聯繫,信義區臺北市信義區黎平里001鄰和平東路三段１９９號,20221104,162000
2022110400227,大型廢棄物清運聯繫,中正區100台灣台北市中正區水源路111號,20221104,162400
2022110400228,路燈故障或設施損壞,松山區105台灣台北市松山區民生東路三段113巷25弄19號,20221104,162800
2022110400229,大型廢棄物清運聯繫,內湖區臺北市內湖區樂康里021鄰康樂街１３６巷３０弄２號,20221104,163200
2022110400230,污染舉發,士林區臺北市士林區天和里002鄰天母東路８３號,20221104,163000
2022110400231,場所與設施噪音舉發,內湖區No. 187 康寧路三段內湖區台北市台灣 114,20221104,163000
2022110400232,污染舉發,中山區臺北市中山區松江里010鄰松江路３０３號,20221104,163500
2022110400233,場所與設施噪音舉發,士林區臺北市士林區天山里007鄰中山北路七段１４巷１９之１號,20221104,163300
2022110400234,大型廢棄物清運聯繫,萬華區臺北市萬華區忠貞里003鄰青年路５４號,20221104,163700
2022110400235,污染舉發,松山區臺北市松山區敦化里003鄰八德路三段１２巷４弄１號,20221104,164300
2022110400236,交通標誌及設施物損壞(含汙損)、傾斜,大安區106台灣台北市大安區延吉街233號,20221104,163800
2022110400238,道路散落物或油漬處理,信義區松平路33巷,20221104,164100
2022110400239,大型廢棄物清運聯繫,大安區臺北市大安區古風里003鄰師大路９３巷１８號,20221104,164300
2022110400240,大型廢棄物清運聯繫,南港區臺北市南港區三重里018鄰經貿二路１５７巷４８號,20221104,164800
2022110400241,大型廢棄物清運聯繫,文山區臺北市文山區博嘉里017鄰木柵路四段６０號,20221104,165300
2022110400242,用戶無水、漏水報修,文山區臺北市文山區華興里012鄰辛亥路六段１００巷５號,20221104,165100
2022110400243,大型廢棄物清運聯繫,南港區臺北市南港區舊莊里015鄰南深路２１巷３號,20221104,165300
2022110400244,場所與設施噪音舉發,大同區臺北市大同區民權里006鄰民權西路１４６號,20221104,165400
2022110400245,雨水下水道側溝清淤,文山區臺北市文山區興安里022鄰景華街１７６巷１０號,20221104,170000
2022110400246,場所與設施噪音舉發,北投區台北市北投區致遠一路一段44號,20221104,165600
2022110400247,大型廢棄物清運聯繫,信義區臺北市信義區五全里016鄰永吉路２７８巷４２弄１４號,20221104,170000
2022110400248,場所與設施噪音舉發,信義區臺北市信義區永春里005鄰忠孝東路五段７８３號,20221104,170200
2022110400249,大型廢棄物清運聯繫,大同區臺北市大同區老師里003鄰哈密街１４６號,20221104,170400
2022110400250,大型廢棄物清運聯繫,文山區臺北市文山區興家里027鄰興隆路三段１８５巷７弄１４號,20221104,171000
