案件編號,派工項目,案件地址,立案日期,立案時間
2020120300237,雨水下水道側溝清淤,士林區承德路四段6巷,20201203,164100
2020120300238,大型廢棄物清運聯繫,信義區臺北市信義區黎順里009鄰崇德街１２１巷１６號,20201203,164200
2020120300239,大型廢棄物清運聯繫,信義區臺北市信義區松友里013鄰信義路六段７６巷２弄９７號,20201203,164400
2020120300241,大型廢棄物清運聯繫,內湖區臺北市內湖區東湖里001鄰東湖路１５１號,20201203,164500
2020120300242,大型廢棄物清運聯繫,松山區臺北市松山區新聚里001鄰八德路四段２７２號,20201203,164600
2020120300243,大型廢棄物清運聯繫,中山區臺北市中山區新喜里020鄰吉林路３６９號,20201203,165100
2020120300244,大型廢棄物清運聯繫,萬華區臺北市萬華區華中里014鄰武成街３５巷６號,20201203,165000
2020120300245,大型廢棄物清運聯繫,士林區臺北市士林區福佳里008鄰文林路５８７巷１５弄２號,20201203,165100
2020120300246,大型廢棄物清運聯繫,中山區臺北市中山區聚盛里009鄰民生東路一段２３巷１６號,20201203,165100
2020120300247,大型廢棄物清運聯繫,信義區臺北市信義區永春里021鄰松山路２０７巷４弄７號,20201203,165500
2020120300248,大型廢棄物清運聯繫,大安區臺北市大安區錦安里006鄰金山南路二段１８５巷１７號,20201203,165600
2020120300249,大型廢棄物清運聯繫,萬華區臺北市萬華區綠堤里011鄰環河南路二段１４７號,20201203,171000
2020120300250,路燈故障或設施損壞,中正區莒光路-(和平西路二段端到汀州路端),20201203,171000
2020120300251,鄰里無主垃圾清運,中正區牯嶺街60巷從和平西路一段轉進巷內約10公尺範圍內,20201203,170900
2020120300253,大型廢棄物清運聯繫,大安區臺北市大安區永康里001鄰金華街２２３之１號,20201203,171300
2020120300254,交通號誌異常,南港區三重路與園區街口,20201203,171100
2020120300255,大型廢棄物清運聯繫,松山區臺北市松山區東光里022鄰三民路９號,20201203,171400
2020120300256,交通號誌異常,中山區建國北路一段-南京東路三段洛碁大飯店大門口前,20201203,171500
2020120300258,大型廢棄物清運聯繫,萬華區臺北市萬華區新起里010鄰長沙街二段１１１之１號,20201203,171700
2020120300259,大型廢棄物清運聯繫,士林區臺北市士林區蘭雅里015鄰中山北路六段２９０巷７弄１７號,20201203,171400
2020120300260,大型廢棄物清運聯繫,中正區臺北市中正區梅花里015鄰忠孝東路二段１２１巷３０號,20201203,171500
2020120300261,大型廢棄物清運聯繫,信義區臺北市信義區黎平里005鄰嘉興街３０３之２號,20201203,171900
2020120300262,交通標誌及設施物損壞(含汙損)、傾斜,北投區公?路137巷,20201203,172900
2020120300263,路燈故障或設施損壞,松山區105台灣台北市松山區新東街41號,20201203,172700
2020120300264,大型廢棄物清運聯繫,中山區臺北市中山區新生里002鄰松江路３６２巷２３號,20201203,173300
2020120300265,路燈故障或設施損壞,文山區臺北市文山區萬興里006鄰秀明路二段１１５巷１號,20201203,173300
2020120300267,場所與設施噪音舉發,士林區臺北市士林區忠誠里018鄰忠誠路一段３０號,20201203,173800
2020120300268,路燈故障或設施損壞,內湖區臺北市內湖區碧山里007鄰碧山路７巷２１號,20201203,173800
2020120300269,大型廢棄物清運聯繫,信義區臺北市信義區嘉興里006鄰嘉興街２１６巷１７號,20201203,173800
2020120300270,路燈故障或設施損壞,大安區信義路三段134巷,20201203,173700
2020120300271,污染舉發,萬華區臺北市萬華區新起里019鄰漢中街１４７巷５號,20201203,174200
2020120300272,污染舉發,萬華區臺北市萬華區壽德里007鄰萬大路４２３巷４９號,20201203,174300
2020120300273,大型廢棄物清運聯繫,中山區臺北市中山區新生里004鄰松江路３６２巷４２號,20201203,174400
2020120300274,大型廢棄物清運聯繫,信義區臺北市信義區三犁里021鄰信義路五段１５０巷１４弄１６號,20201203,174400
2020120300275,大型廢棄物清運聯繫,內湖區臺北市內湖區紫陽里012鄰陽光街９２巷２４弄１０號,20201203,174700
2020120300276,交通號誌異常,內湖區星雲街-成功路三段(北往南方向),20201203,175300
2020120300277,大型廢棄物清運聯繫,內湖區臺北市內湖區東湖里012鄰康樂街７２巷１７弄１０８號,20201203,175700
2020120300278,大型廢棄物清運聯繫,文山區臺北市文山區興邦里006鄰興隆路二段２１７巷１２號,20201203,180000
2020120300279,交通號誌異常,內湖區市立三民國中,20201203,180300
2020120300280,道路散落物或油漬處理,士林區延平北路六段511巷(靠近社子國小對面),20201203,180600
2020120300281,鄰里無主垃圾清運,中山區臺北市中山區民安里009鄰中山北路一段１４０巷８號,20201203,180600
2020120300282,大型廢棄物清運聯繫,松山區臺北市松山區富錦里012鄰富錦街５１６之１號,20201203,180600
2020120300283,大型廢棄物清運聯繫,文山區臺北市文山區木新里033鄰木新路二段１９７號,20201203,181300
2020120300284,路燈故障或設施損壞,內湖區內湖路三段上(碧山公園周邊),20201203,181000
2020120300285,大型廢棄物清運聯繫,中正區臺北市中正區永功里003鄰泉州街３４巷１３弄３號,20201203,181100
2020120300286,路燈故障或設施損壞,內湖區碧山路-內湖路三段 碧山路往山上的方向,20201203,181600
2020120300287,路燈故障或設施損壞,中山區10491台灣台北市中山區中山北路二段137巷20號,20201203,181400
2020120300288,交通號誌異常,中正區汀州路二段-重慶南路三段交叉口,20201203,181900
2020120300289,交通號誌電纜線垂落及設施損壞,中山區龍江路-朱崙街,20201203,182300
2020120300290,路燈故障或設施損壞,內湖區碧山路(從內湖路三段上去到碧山路40號,20201203,182300
2020120300291,交通標誌及設施物損壞(含汙損)、傾斜,信義區忠孝東路四段-光復南路口,20201203,182900
2020120300292,大型廢棄物清運聯繫,大安區臺北市大安區德安里002鄰四維路７６巷２號,20201203,182900
2020120300293,路燈故障或設施損壞,文山區辛亥路四段101巷,20201203,183600
2020120300294,大型廢棄物清運聯繫,北投區臺北市北投區立農里016鄰立農街一段２７７號,20201203,183900
2020120300295,污染舉發,中山區臺北市中山區晴光里007鄰農安街５７號,20201203,184000
2020120300296,路燈故障或設施損壞,信義區市民大道五段-東寧路上市民大道高架橋匝道(無法提供詳細地點),20201203,183900
2020120300297,路燈故障或設施損壞,松山區臺北市松山區新東里012鄰新東街１６巷１１號,20201203,184100
2020120300298,場所與設施噪音舉發,萬華區萬華火車站靠近艋舺大道這區域,20201203,184300
2020120300299,大型廢棄物清運聯繫,信義區臺北市信義區西村里028鄰基隆路一段３６４巷２８號,20201203,184300
2020120300300,大型廢棄物清運聯繫,松山區臺北市松山區新聚里003鄰基隆路一段６號,20201203,184200
2020120300301,路燈故障或設施損壞,內湖區臺北市內湖區碧山里002鄰碧山路４９號,20201203,184500
2020120300302,大型廢棄物清運聯繫,士林區臺北市士林區天母里012鄰中山北路七段１９９號,20201203,184500
2020120300303,大型廢棄物清運聯繫,文山區臺北市文山區興邦里010鄰興隆路二段２３３巷５弄２號,20201203,184600
2020120300304,大型廢棄物清運聯繫,南港區臺北市南港區重陽里012鄰向陽路２５８巷６９號,20201203,184700
2020120300305,場所與設施噪音舉發,大安區臺北市大安區建安里009鄰忠孝東路四段２２３巷７５號,20201203,184800
2020120300306,路燈故障或設施損壞,北投區臺北市北投區中心里020鄰泉源路５０號,20201203,184800
2020120300307,大型廢棄物清運聯繫,大同區臺北市大同區光能里017鄰南京西路２５巷２６之１號,20201203,185300
2020120300308,路燈故障或設施損壞,文山區116台灣台北市文山區溪洲街53號,20201203,185100
2020120300309,大型廢棄物清運聯繫,南港區臺北市南港區九如里004鄰研究院路二段１７５巷３號,20201203,185400
2020120300310,路燈故障或設施損壞,松山區臺北市松山區新東里012鄰新東街１６巷７號,20201203,185400
2020120300311,污染舉發,文山區臺北市文山區萬盛里004鄰羅斯福路五段６９號,20201203,185600
2020120300313,場所與設施噪音舉發,萬華區臺北市萬華區富福里008鄰康定路２６５號,20201203,190900
2020120300314,大型廢棄物清運聯繫,文山區臺北市文山區興旺里012鄰福興路７８巷２０弄２２號,20201203,190700
2020120300315,大型廢棄物清運聯繫,松山區臺北市松山區復勢里016鄰八德路三段１９９巷１９號,20201203,190700
2020120300316,場所與設施噪音舉發,萬華區艋舺大道跟康定路口跟和平西路三段92號,20201203,190800
2020120300317,大型廢棄物清運聯繫,松山區臺北市松山區吉仁里002鄰延吉街９巷１２之１號,20201203,191000
2020120300318,交通號誌異常,中正區重慶南路三段-汀州路二段交叉口,20201203,191100
2020120300319,路燈故障或設施損壞,文山區臺北市文山區興福里016鄰景華街１０５號,20201203,191300
2020120300320,大型廢棄物清運聯繫,中正區臺北市中正區頂東里011鄰羅斯福路二段１５０號,20201203,191300
2020120300321,大型廢棄物清運聯繫,內湖區臺北市內湖區港墘里001鄰內湖路一段６００巷２號,20201203,191200
2020120300322,場所與設施噪音舉發,萬華區西園路二段上(從艋舺大道到莒光路之間),20201203,191200
2020120300323,污染舉發,萬華區臺北市萬華區青山里003鄰貴陽街二段２１８號,20201203,191700
2020120300325,大型廢棄物清運聯繫,大安區臺北市大安區龍泉里008鄰泰順街２號,20201203,192200
2020120300326,大型廢棄物清運聯繫,士林區臺北市士林區三玉里001鄰德行東路２４９號,20201203,192000
2020120300327,大型廢棄物清運聯繫,士林區臺北市士林區名山里001鄰至誠路一段３０３之３號,20201203,192000
2020120300328,場所與設施噪音舉發,萬華區和平西路三段88巷靠近公園旁路邊,20201203,192300
2020120300329,場所與設施噪音舉發,中山區臺北市中山區新福里017鄰中原街１３８號,20201203,192500
2020120300330,場所與設施噪音舉發,萬華區環河南路二段-桂林路；環河南路二段(桂林路至廣州街之間),20201203,192300
2020120300331,污染舉發,內湖區南京東路六段451巷-石潭路交叉口,20201203,192500
2020120300332,大型廢棄物清運聯繫,大安區臺北市大安區華聲里006鄰光復南路９６巷１２號,20201203,193000
2020120300333,路燈故障或設施損壞,中正區臺北市中正區廈安里009鄰莒光路４７號,20201203,192900
2020120300334,鄰里無主垃圾清運,萬華區西藏路269巷271號,20201203,193900
2020120300335,大型廢棄物清運聯繫,信義區臺北市信義區安康里007鄰虎林街１６４巷６０弄５號,20201203,193500
2020120300336,大型廢棄物清運聯繫,中山區臺北市中山區永安里001鄰北安路４５８巷２９號,20201203,193800
2020120300337,污染舉發,大安區臺北市大安區誠安里014鄰安東街３５巷６號,20201203,194600
2020120300338,路燈故障或設施損壞,文山區福興路4巷7弄,20201203,194500
2020120300339,場所與設施噪音舉發,萬華區康定路-和平西路三段口,20201203,195600
2020120300340,道路散落物或油漬處理,松山區臺北市松山區東光里029鄰南京東路五段１２３巷６弄２２號,20201203,195600
2020120300341,路燈故障或設施損壞,內湖區康寧路三段189巷內整條,20201203,195600
2020120300342,大型廢棄物清運聯繫,中山區臺北市中山區圓山里013鄰中山北路三段５３之５號,20201203,200000
2020120300343,污染舉發,大同區臺北市大同區建功里020鄰重慶北路一段３０號,20201203,200000
2020120300344,場所與設施噪音舉發,萬華區和平西路三段88巷口(龍山寺捷運站三號,20201203,200900
2020120300345,大型廢棄物清運聯繫,士林區臺北市士林區福中里003鄰福港街１０７巷１６號,20201203,200900
2020120300346,道路散落物或油漬處理,大安區羅斯福路三段-辛亥路一段,20201203,200900
2020120300347,交通號誌異常,信義區臺北市信義區六合里002鄰松仁路２３８號,20201203,201000
2020120300348,大型廢棄物清運聯繫,內湖區臺北市內湖區西湖里025鄰內湖路一段２８５巷６５弄６號,20201203,201700
2020120300349,路燈故障或設施損壞,中正區林森北路-北平東路(靠近希望廣場的停車場),20201203,201700
2020120300350,路燈故障或設施損壞,內湖區碧山路整條,20201203,202300
2020120300351,鄰里無主垃圾清運,中山區臺北市中山區新生里011鄰錦州街１８９號,20201203,202600
2020120300352,大型廢棄物清運聯繫,內湖區臺北市內湖區港富里021鄰內湖路二段６９號,20201203,202800
2020120300353,大型廢棄物清運聯繫,中山區臺北市中山區晴光里001鄰德惠街４０號,20201203,203000
2020120300354,大型廢棄物清運聯繫,北投區臺北市北投區永和里001鄰石牌路二段３５１號,20201203,203200
2020120300355,大型廢棄物清運聯繫,松山區臺北市松山區自強里020鄰延壽街３３０巷７弄２號,20201203,203400
2020120300356,道路散落物或油漬處理,大安區和平東路一段-泰順街  於泰順街上,20201203,203500
2020120300357,大型廢棄物清運聯繫,中山區臺北市中山區正義里015鄰南京東路一段８６號,20201203,203700
2020120300358,用戶無水、漏水報修,信義區臺北市信義區永春里008鄰松山路２８７巷１３號,20201203,203600
2020120300359,大型廢棄物清運聯繫,大同區臺北市大同區建功里021鄰長安西路２８６號,20201203,203700
2020120300360,場所與設施噪音舉發,北投區臺北市北投區一德里008鄰中央北路四段３３０號,20201203,204000
2020120300361,污染舉發,中山區臺北市中山區圓山里013鄰德惠街３巷１號,20201203,204600
2020120300362,用戶無水、漏水報修,士林區臺北市士林區蘭雅里015鄰士東路２巷１１弄９號,20201203,205300
2020120300363,大型廢棄物清運聯繫,中正區臺北市中正區黎明里011鄰信陽街３０號,20201203,205400
2020120300364,大型廢棄物清運聯繫,信義區臺北市信義區中行里013鄰福德街２２１巷３弄１７號,20201203,205600
2020120300365,路燈故障或設施損壞,大安區臺北市大安區新龍里009鄰信義路三段１３４巷開始一直到建國南路二段79巷33號,20201203,205600
2020120300366,路燈故障或設施損壞,大安區信義路三段134巷巷內從以前的美國在臺協會一直到大安國宅紅綠燈之前,20201203,205600
2020120300367,場所與設施噪音舉發,萬華區臺北市萬華區華江里006鄰環河南路二段２９８號,20201203,205600
2020120300368,市區道路坑洞處理,文山區臺北市文山區博嘉里017鄰木柵路四段５６號,20201203,205700
2020120300369,大型廢棄物清運聯繫,信義區虎林街82巷74號,20201203,210100
2020120300370,場所與設施噪音舉發,萬華區西園路二段-艋舺大道西園路二段上靠近艋舺大道周邊於青草公園對面路邊,20201203,210000
2020120300371,場所與設施噪音舉發,中山區臺北市中山區大直里026鄰北安路５３９之１號,20201203,210100
2020120300372,路燈故障或設施損壞,大安區信義路三段134巷整條巷,20201203,210800
2020120300373,大型廢棄物清運聯繫,松山區臺北市松山區復盛里025鄰市民大道五段１２７號,20201203,211000
2020120300374,道路散落物或油漬處理,萬華區西園路二段-西藏路萬華區西園路二段上南往北西藏路到莒光路此段,20201203,211300
2020120300375,場所與設施噪音舉發,萬華區環河南路二段(從桂林路至廣州街的路段),20201203,211900
2020120300376,場所與設施噪音舉發,文山區興隆路一段241號,20201203,212400
2020120300377,交通號誌異常,內湖區114台灣台北市內湖區康寧路三段6號,20201203,212500
2020120300378,大型廢棄物清運聯繫,中山區臺北市中山區北安里005鄰北安路８４１巷２４弄１１號,20201203,212600
2020120300379,市區道路坑洞處理,文山區臺北市文山區博嘉里017鄰木柵路四段５４號,20201203,213100
2020120300380,場所與設施噪音舉發,萬華區臺北市萬華區柳鄉里017鄰和平西路三段２６１號,20201203,212700
2020120300381,污染舉發,士林區大東路-小南街,20201203,213000
2020120300382,場所與設施噪音舉發,中正區?門街123巷10號,20201203,212900
2020120300383,大型廢棄物清運聯繫,松山區臺北市松山區新聚里005鄰寶清街２１號,20201203,212900
2020120300384,大型廢棄物清運聯繫,信義區臺北市信義區景聯里007鄰吳興街８巷２號,20201203,213100
2020120300385,路燈故障或設施損壞,內湖區臺北市內湖區康寧里009鄰康寧路三段１８９巷８２號,20201203,213100
2020120300386,大型廢棄物清運聯繫,文山區臺北市文山區興光里006鄰興德路２０巷６號,20201203,213300
2020120300387,大型廢棄物清運聯繫,文山區臺北市文山區萬隆里007鄰羅斯福路五段２２２號,20201203,213600
2020120300388,污染舉發,萬華區貴陽街二段164巷巷內,20201203,214700
2020120300389,場所與設施噪音舉發,萬華區臺北市萬華區青山里003鄰貴陽街二段２１８號,20201203,213800
2020120300390,交通號誌異常,中山區10491台灣台北市中山區民權東路一段71號,20201203,214300
2020120300391,場所與設施噪音舉發,信義區臺北市信義區惠安里017鄰吳興街５２４巷１６弄２號,20201203,214500
2020120300392,場所與設施噪音舉發,萬華區華江橋與環河南路二段附近一帶(民眾僅願意提供此地點資訊),20201203,215400
2020120300393,大型廢棄物清運聯繫,中山區林森北路381號,20201203,215700
2020120300394,場所與設施噪音舉發,萬華區臺北市萬華區青山里003鄰貴陽街二段２１８號,20201203,215700
2020120300395,污染舉發,萬華區臺北市萬華區青山里003鄰貴陽街二段２１８號,20201203,215800
2020120300396,場所與設施噪音舉發,萬華區環河南路二段(桂林路至廣州街路段),20201203,215900
2020120300397,大型廢棄物清運聯繫,北投區臺北市北投區文化里005鄰中央北路二段４２巷１２弄１６號,20201203,215900
2020120300398,場所與設施噪音舉發,萬華區桂林路-環河南路二段,20201203,220000
2020120300399,大型廢棄物清運聯繫,信義區臺北市信義區四育里011鄰虎林街４０巷３０號,20201203,220000
2020120300400,大型廢棄物清運聯繫,信義區臺北市信義區大道里014鄰大道路４９巷２號,20201203,220600
2020120300402,交通號誌異常,內湖區成功路二段上靠近成功交流道往南方向,20201203,221300
2020120300403,場所與設施噪音舉發,萬華區環河南路二段-桂林路,20201203,221400
2020120300404,場所與設施噪音舉發,大安區臺北市大安區建倫里015鄰忠孝東路四段２１６巷４０弄１４號,20201203,221600
2020120300405,場所與設施噪音舉發,萬華區桂林路-環河南路二段交叉口,20201203,221500
2020120300406,道路散落物或油漬處理,萬華區西園路一段-艋舺大道 西園路一段從艋舺大道到和平西路之間,20201203,222200
2020120300407,場所與設施噪音舉發,文山區臺北市文山區樟樹里012鄰興隆路四段７４巷２１弄３之２號,20201203,221800
2020120300408,路燈故障或設施損壞,內湖區114台灣台北市內湖區康寧路三段189巷80弄26號,20201203,221800
2020120300409,大型廢棄物清運聯繫,北投區臺北市北投區長安里005鄰中央北路一段７２號,20201203,222200
2020120300410,道路側溝溝蓋(含周邊)損壞遺失,文山區木柵路一段76巷進來後第一個巷子左轉,20201203,221900
2020120300411,場所與設施噪音舉發,萬華區環河南路二段-桂林路到廣州街之間,20201203,222300
2020120300412,場所與設施噪音舉發,萬華區環河南路二段50巷,20201203,222000
2020120300413,大型廢棄物清運聯繫,中正區臺北市中正區愛國里002鄰中華路二段７５巷１７號,20201203,222500
2020120300414,場所與設施噪音舉發,萬華區108台灣台北市萬華區環河南路二段61號,20201203,222700
2020120300415,場所與設施噪音舉發,萬華區臺北市萬華區青山里008鄰環河南路二段５９號,20201203,223500
2020120300417,場所與設施噪音舉發,萬華區西園路二段96巷,20201203,224600
2020120300418,路燈故障或設施損壞,中山區台灣台北市新生高架道路,20201203,224500
2020120300419,大型廢棄物清運聯繫,南港區臺北市南港區百福里020鄰成福路２５８巷１號,20201203,225100
2020120300420,場所與設施噪音舉發,萬華區臺北市萬華區綠堤里005鄰環河南路二段２０７號,20201203,224800
2020120300421,場所與設施噪音舉發,中正區八德路一段82巷10號,20201203,225000
2020120300422,場所與設施噪音舉發,萬華區臺北市萬華區青山里003鄰貴陽街二段２１８號,20201203,225000
2020120300423,大型廢棄物清運聯繫,松山區臺北市松山區復盛里026鄰八德路四段２１２號,20201203,225300
2020120300424,路燈故障或設施損壞,信義區臺北市信義區惠安里003鄰吳興街３３２號,20201203,225400
2020120300425,場所與設施噪音舉發,萬華區臺北市萬華區華江里017鄰環河南路二段２５０巷５０號,20201203,225800
2020120300426,場所與設施噪音舉發,萬華區桂林路-環河南路二段口,20201203,230400
2020120300428,場所與設施噪音舉發,萬華區貴陽街二段218號,20201203,230500
2020120300429,場所與設施噪音舉發,萬華區環河南路二段-廣州街,20201203,230300
2020120300430,場所與設施噪音舉發,萬華區臺北市萬華區綠堤里001鄰環河南路二段２４５號,20201203,230300
2020120300431,場所與設施噪音舉發,萬華區西藏路-艋舺大道,20201203,230400
2020120300432,場所與設施噪音舉發,萬華區環河南路二段-雙園街交叉口,20201203,230500
2020120300433,場所與設施噪音舉發,萬華區臺北市萬華區青山里004鄰桂林路１４１號,20201203,230900
2020120300434,場所與設施噪音舉發,萬華區和平西路三段-環河南路二段交叉口,20201203,230700
2020120300435,場所與設施噪音舉發,萬華區環河南路二段-桂林路交叉口的青山宮遶境舞台,20201203,230700
2020120300436,大型廢棄物清運聯繫,大安區臺北市大安區龍陣里005鄰復興南路二段１９２號,20201203,231200
2020120300437,道路散落物或油漬處理,文山區臺北市文山區樟腳里006鄰木新路二段２８３號,20201203,231500
2020120300438,場所與設施噪音舉發,萬華區和平西路三段261號,20201203,231300
2020120300439,場所與設施噪音舉發,萬華區和平西路三段-環河南路二段口,20201203,231500
2020120300440,場所與設施噪音舉發,萬華區臺北市萬華區柳鄉里004鄰環河南路二段６４號,20201203,231700
2020120300441,場所與設施噪音舉發,萬華區臺北市萬華區青山里020鄰和平西路三段２３５號,20201203,231600
2020120300442,路燈故障或設施損壞,士林區福林橋上往北方向內側,20201203,231900
2020120300443,場所與設施噪音舉發,萬華區西藏路-西園路二段口附近,20201203,231900
2020120300444,用戶無水、漏水報修,大同區臺北市大同區光能里010鄰赤峰街２３巷７號,20201203,232400
2020120300445,場所與設施噪音舉發,信義區臺北市信義區嘉興里011鄰嘉興街１７９號,20201203,232300
2020120300446,場所與設施噪音舉發,萬華區環河南路二段45號,20201203,232500
2020120300447,鄰里無主垃圾清運,萬華區臺北市萬華區全德里012鄰德昌街６６巷２號,20201203,232400
2020120300449,大型廢棄物清運聯繫,大安區臺北市大安區義安里012鄰安和路二段４４巷２號,20201203,232700
2020120300450,場所與設施噪音舉發,萬華區桂林路-環河南路二段交叉口,20201203,233100
2020120300451,場所與設施噪音舉發,萬華區桂林路-環河南路二段交叉口的廟會,20201203,233200
2020120300452,場所與設施噪音舉發,萬華區臺北市萬華區青山里007鄰桂林路１３５號,20201203,233900
2020120300453,大型廢棄物清運聯繫,內湖區內湖區康樂街131巷2弄22號,20201203,233900
2020120300454,場所與設施噪音舉發,萬華區環河南路二段-桂林路交叉口,20201203,234200
2020120300455,場所與設施噪音舉發,萬華區桂林路-環河南路二段,20201203,234800
2020120300456,場所與設施噪音舉發,萬華區環河南路與桂林路交叉口,20201203,235200
2020120300457,大型廢棄物清運聯繫,內湖區臺北市內湖區五分里030鄰東湖路１０６巷７弄８號,20201203,235600
2020120300458,場所與設施噪音舉發,萬華區龍山國小旁邊,20201203,235300
2020120300459,大型廢棄物清運聯繫,信義區福德街84巷1弄11號,20201203,235600
2020120300460,場所與設施噪音舉發,萬華區環河南路二段-廣州街交叉口,20201203,235700
2020120300462,場所與設施噪音舉發,萬華區桂林路160號,20201203,235800
2020120300463,場所與設施噪音舉發,萬華區和平西路三段-南寧路,20201204,000500
2020120400001,場所與設施噪音舉發,萬華區桂林路與梧州街交叉口 ,20201204,000300
2020120400002,場所與設施噪音舉發,大同區南京西路16號,20201204,000700
2020120400004,場所與設施噪音舉發,中山區臺北市中山區民安里009鄰南京西路６號,20201204,001000
2020120400005,道路散落物或油漬處理,文山區臺北市文山區興豐里006鄰興隆路二段３號,20201204,001000
2020120400007,場所與設施噪音舉發,萬華區廣州街-環河南路二段,20201204,001400
2020120400008,道路散落物或油漬處理,內湖區成功橋下潭美街口,20201204,001400
2020120400009,場所與設施噪音舉發,萬華區桂林路-環河南路二段交叉口的廟會,20201204,001500
2020120400010,場所與設施噪音舉發,萬華區臺北市萬華區青山里003鄰貴陽街二段２１８號,20201204,002100
2020120400011,場所與設施噪音舉發,萬華區臺北市萬華區和平里017鄰雙園街６０巷４６弄１６號,20201204,003100
2020120400012,大型廢棄物清運聯繫,內湖區臺北市內湖區西湖里001鄰內湖路一段３５１巷２８號,20201204,003500
2020120400014,用戶無水、漏水報修,大安區臺北市大安區古莊里002鄰和平東路一段６６號,20201204,011300
2020120400015,場所與設施噪音舉發,士林區臺北市士林區福佳里002鄰文林路４９５巷１１號,20201204,014900
2020120400016,場所與設施噪音舉發,中山區雙城街32巷巷內,20201204,015000
2020120400017,污染舉發,大安區臺北市大安區群英里011鄰和平東路二段３１１巷５９號,20201204,020200
2020120400018,場所與設施噪音舉發,松山區 市民大道四段91號,20201204,020700
2020120400019,場所與設施噪音舉發,中山區臺北市中山區中央里002鄰松江路１９９號,20201204,022600
2020120400020,場所與設施噪音舉發,中山區臺北市中山區正義里004鄰林森北路８５巷１７號,20201204,041900
2020120400021,路樹處理,松山區新中街-民生東路五段69巷2弄,20201204,044300
2020120400022,場所與設施噪音舉發,中山區中山區林森北路85巷17號,20201204,050300
2020120400023,場所與設施噪音舉發,中山區中山區林森北路85巷17號,20201204,050400
2020120400024,路燈故障或設施損壞,內湖區臺北市內湖區明湖里014鄰康寧路三段１８９巷２１弄２４號,20201204,050900
2020120400025,路樹處理,松山區松山區民生東路五段69巷2弄與新中街交叉口 ,20201204,054000
2020120400026,場所與設施噪音舉發,中正區臺北市中正區龍福里008鄰南海路８號,20201204,060700
2020120400028,場所與設施噪音舉發,松山區臺北市松山區東榮里002鄰新中街８號,20201204,064600
2020120400029,道路散落物或油漬處理,內湖區堤頂大道一段上往南方向 未過民權大橋,20201204,064900
2020120400030,交通號誌異常,萬華區青年路152巷與青年路交叉口,20201204,070200
2020120400031,交通號誌異常,萬華區青年路152巷-青年路,20201204,071700
2020120400032,道路散落物或油漬處理,內湖區堤頂大道一段上往往麥帥二橋往南方向,20201204,072800
2020120400034,道路散落物或油漬處理,松山區八德路四段-松信路交叉口,20201204,075400
2020120400035,場所與設施噪音舉發,萬華區和平西路三段(台北方向),20201204,080800
2020120400036,場所與設施噪音舉發,大同區臺北市大同區建明里002鄰長安西路８４號,20201204,081000
2020120400037,大型廢棄物清運聯繫,萬華區臺北市萬華區凌霄里012鄰中華路二段５０４巷４號,20201204,081700
2020120400038,鄰里無主垃圾清運,北投區臺北市北投區尊賢里003鄰尊賢街３０２巷３號,20201204,081700
2020120400039,污染舉發,文山區臺北市文山區景仁里006鄰景仁街２０巷１２號,20201204,081800
2020120400040,場所與設施噪音舉發,中山區臺北市中山區松江里005鄰松江路２５１號,20201204,082800
2020120400041,道路散落物或油漬處理,內湖區民權大橋上內湖往市區方向上橋後30公尺的內側車道上,20201204,083000
2020120400042,市區道路坑洞處理,內湖區臺北市內湖區湖元里018鄰新湖三路１９６號,20201204,083500
2020120400043,場所與設施噪音舉發,士林區臺北市士林區天玉里014鄰中山北路七段４１號,20201204,084300
2020120400044,污染舉發,內湖區臺北市內湖區紫雲里001鄰康寧路一段１５３號,20201204,084500
2020120400045,場所與設施噪音舉發,萬華區臺北市萬華區富民里007鄰桂林路１０５號,20201204,084600
2020120400046,污染舉發,松山區新東公園,20201204,084700
2020120400047,交通號誌異常,北投區石牌國小,20201204,085200
2020120400048,道路散落物或油漬處理,文山區臺北市文山區老泉里003鄰老泉街２６巷７號,20201204,085300
2020120400049,場所與設施噪音舉發,北投區臺北市北投區開明里018鄰中華街２３號,20201204,085600
2020120400050,大型廢棄物清運聯繫,信義區臺北市信義區六合里030鄰紫雲街１６號,20201204,085700
2020120400052,大型廢棄物清運聯繫,內湖區臺北市內湖區西湖里001鄰內湖路一段３５１巷３２號,20201204,090300
2020120400053,大型廢棄物清運聯繫,中正區臺北市中正區網溪里023鄰?門街１１３巷３５之１號,20201204,090700
2020120400054,鄰里無主垃圾清運,文山區羅斯福路五段190號,20201204,090800
2020120400055,場所與設施噪音舉發,士林區臺北市士林區後港里019鄰大南路４１０號,20201204,090800
2020120400056,大型廢棄物清運聯繫,松山區臺北市松山區精忠里003鄰民生東路四段６６號,20201204,090900
2020120400057,污染舉發,北投區臺北市北投區智仁里018鄰中和街５１７號,20201204,091700
2020120400058,場所與設施噪音舉發,中山區10491台灣台北市中山區八德路二段174巷3號,20201204,091600
2020120400059,場所與設施噪音舉發,南港區臺北市南港區西新里011鄰南港路三段１６巷３弄２號,20201204,091700
2020120400060,鄰里無主垃圾清運,中山區臺北市中山區行政里013鄰民權東路二段１３９號,20201204,092500
2020120400061,大型廢棄物清運聯繫,信義區臺北市信義區泰和里024鄰吳興街６００巷９０號,20201204,092200
2020120400062,道路散落物或油漬處理,南港區臺北市南港區玉成里017鄰八德路四段８００號,20201204,092300
