案件編號,派工項目,案件地址,立案日期,立案時間
2021050600144,道路側溝溝蓋(含周邊)損壞遺失,信義區臺北市信義區西村里019鄰基隆路一段３６４巷２６號,20210506,114700
2021050600146,大型廢棄物清運聯繫,中正區臺北市中正區南福里013鄰南昌路一段１２５巷６號,20210506,115000
2021050600147,場所與設施噪音舉發,士林區天母東路69巷-中山北路七段14巷天和公園內番井沸泉碑旁邊的涼亭,20210506,115500
2021050600148,路燈故障或設施損壞,北投區大興街-中央南路二段6巷(中央公園),20210506,115600
2021050600149,污染舉發,中山區10491台灣台北市中山區中山北路二段36巷37號,20210506,115600
2021050600150,大型廢棄物清運聯繫,大安區臺北市大安區群賢里001鄰復興南路二段１５７號,20210506,120100
2021050600151,大型廢棄物清運聯繫,北投區臺北市北投區林泉里009鄰泉源路８０之２號,20210506,120600
2021050600152,大型廢棄物清運聯繫,信義區臺北市信義區嘉興里016鄰嘉興街１８１巷９弄３８號,20210506,121000
2021050600153,大型廢棄物清運聯繫,內湖區臺北市內湖區西康里012鄰文湖街２１巷９４弄１號,20210506,120900
2021050600154,大型廢棄物清運聯繫,文山區臺北市文山區景仁里011鄰景福街３巷３１號,20210506,121300
2021050600155,鄰里無主垃圾清運,中正區臺北市中正區螢圃里020鄰?門街７６號,20210506,122300
2021050600156,場所與設施噪音舉發,萬華區臺北市萬華區興德里017鄰富民路１１９號,20210506,123000
2021050600158,用戶無水、漏水報修,文山區木柵路五段,20210506,123500
2021050600159,大型廢棄物清運聯繫,內湖區臺北市內湖區湖濱里013鄰內湖路二段１７９巷４６弄４７號,20210506,123800
2021050600160,大型廢棄物清運聯繫,信義區臺北市信義區正和里011鄰光復南路４１７巷１８５號,20210506,123900
2021050600161,大型廢棄物清運聯繫,士林區臺北市士林區福華里028鄰通河東街一段６巷８號,20210506,124000
2021050600162,大型廢棄物清運聯繫,士林區臺北市士林區社新里002鄰中正路６７０號,20210506,124400
2021050600163,大型廢棄物清運聯繫,大安區臺北市大安區芳和里008鄰臥龍街１３７號,20210506,124500
2021050600164,大型廢棄物清運聯繫,北投區行義路241號,20210506,124600
2021050600165,大型廢棄物清運聯繫,萬華區臺北市萬華區和平里021鄰雙園街４０巷３０號,20210506,124800
2021050600166,大型廢棄物清運聯繫,松山區臺北市松山區吉祥里002鄰八德路四段１７９號,20210506,125400
2021050600167,大型廢棄物清運聯繫,大同區臺北市大同區建明里011鄰承德路一段２４巷１７號,20210506,125700
2021050600169,場所與設施噪音舉發,士林區臺北市士林區聖山里007鄰德行東路１９０巷３１弄１３號,20210506,130200
2021050600170,場所與設施噪音舉發,大安區臺北市大安區仁愛里010鄰仁愛路四段２９之１號,20210506,130500
2021050600171,大型廢棄物清運聯繫,大安區臺北市大安區古莊里007鄰浦城街１６巷１６號,20210506,130400
2021050600172,道路散落物或油漬處理,北投區洲美快速道路(北投往社子方向中間路段),20210506,131100
2021050600173,場所與設施噪音舉發,大安區臺北市大安區古莊里012鄰浦城街１３巷９號,20210506,131100
2021050600174,大型廢棄物清運聯繫,士林區臺北市士林區東山里020鄰士東路２６６巷５弄１８號,20210506,131200
2021050600175,大型廢棄物清運聯繫,萬華區臺北市萬華區西門里002鄰成都路１５５號,20210506,131600
2021050600176,大型廢棄物清運聯繫,信義區臺北市信義區安康里011鄰虎林街１６４巷５８弄２１號,20210506,131500
2021050600177,大型廢棄物清運聯繫,文山區臺北市文山區萬年里018鄰羅斯福路五段１９２巷５弄２號,20210506,132200
2021050600178,大型廢棄物清運聯繫,大安區臺北市大安區錦泰里014鄰金山南路二段１４８號,20210506,132500
2021050600179,大型廢棄物清運聯繫,中山區臺北市中山區聚盛里016鄰林森北路３９９巷２１號,20210506,133500
2021050600180,場所與設施噪音舉發,士林區臺北市士林區承德里003鄰承德路四段１１０號,20210506,133500
2021050600181,場所與設施噪音舉發,內湖區114台灣台北市內湖區行善路448號,20210506,133800
2021050600182,場所與設施噪音舉發,松山區105台灣台北市松山區民權東路三段160巷21號,20210506,133900
2021050600183,路燈故障或設施損壞,中山區臺北市中山區復華里001鄰復興北路１４８號,20210506,134200
2021050600184,鄰里無主垃圾清運,內湖區114台灣台北市內湖區安泰街129巷,20210506,134200
2021050600185,場所與設施噪音舉發,大安區106台灣台北市大安區浦城街4巷12號,20210506,134200
2021050600187,鄰里無主垃圾清運,中正區懷寧街70號,20210506,135000
2021050600188,雨水下水道側溝清淤,信義區臺北市信義區新仁里019鄰東興路４５號,20210506,135100
2021050600189,市區道路坑洞處理,信義區莊敬路239巷-松平路30巷交叉口,20210506,135100
2021050600190,大型廢棄物清運聯繫,大安區臺北市大安區通化里002鄰文昌街２２５號,20210506,135200
2021050600191,大型廢棄物清運聯繫,大安區臺北市大安區通化里006鄰文昌街２１０巷１１弄６號,20210506,135500
2021050600192,場所與設施噪音舉發,文山區臺北市文山區景行里009鄰景文街８３號,20210506,135600
2021050600193,大型廢棄物清運聯繫,信義區臺北市信義區泰和里025鄰吳興街６００巷９６弄３號,20210506,135700
2021050600194,大型廢棄物清運聯繫,北投區臺北市北投區中央里018鄰大興街２４巷８弄４號,20210506,135800
2021050600195,場所與設施噪音舉發,中山區中山北路二段137巷1號,20210506,140400
2021050600196,場所與設施噪音舉發,內湖區114台灣台北市內湖區成功路二段250巷36號,20210506,140500
2021050600197,大型廢棄物清運聯繫,中山區臺北市中山區力行里008鄰遼寧街６３巷１８號,20210506,141000
2021050600198,路面積淹水,士林區臺北市士林區天玉里012鄰天母西路９１號,20210506,141000
2021050600199,交通標誌及設施物損壞(含汙損)、傾斜,文山區116台灣台北市文山區木柵路三段106號,20210506,141200
2021050600200,場所與設施噪音舉發,松山區臺北市松山區龍田里030鄰光復北路２３０巷１９號,20210506,141900
2021050600201,場所與設施噪音舉發,松山區105台灣台北市松山區民權東路三段160巷21號,20210506,141700
2021050600202,場所與設施噪音舉發,大安區臺北市大安區黎孝里010鄰樂業街１５９巷８號,20210506,142400
2021050600203,大型廢棄物清運聯繫,松山區臺北市松山區東勢里016鄰健康路５８巷１３號,20210506,142400
2021050600206,大型廢棄物清運聯繫,信義區臺北市信義區景新里015鄰松勤街９號,20210506,143400
2021050600207,大型廢棄物清運聯繫,南港區中坡北路60巷28號,20210506,143400
2021050600208,大型廢棄物清運聯繫,信義區臺北市信義區景勤里006鄰吳興街１５６巷１６弄１９號,20210506,143200
2021050600209,大型廢棄物清運聯繫,信義區臺北市信義區黎平里001鄰和平東路三段１６９號,20210506,143700
2021050600210,大型廢棄物清運聯繫,大同區臺北市大同區朝陽里010鄰南京西路１６７巷１３號,20210506,144000
2021050600211,場所與設施噪音舉發,信義區110台灣台北市信義區松壽路3號,20210506,144200
2021050600212,大型廢棄物清運聯繫,大同區臺北市大同區至聖里004鄰酒泉街３４號,20210506,145000
2021050600213,大型廢棄物清運聯繫,信義區臺北市信義區廣居里021鄰忠孝東路五段３７２巷２７弄９６號,20210506,145100
2021050600214,污染舉發,大安區臺北市大安區民輝里006鄰濟南路三段４０號,20210506,145300
2021050600215,場所與設施噪音舉發,大安區臺北市大安區德安里005鄰四維路６６巷４號,20210506,145500
2021050600216,大型廢棄物清運聯繫,信義區臺北市信義區四育里008鄰松隆路２８６號,20210506,145500
2021050600217,大型廢棄物清運聯繫,中山區臺北市中山區朱園里020鄰渭水路３巷３０號,20210506,145600
2021050600218,大型廢棄物清運聯繫,中正區臺北市中正區幸福里011鄰杭州南路一段２３號,20210506,150400
2021050600219,交通標誌及設施物損壞(含汙損)、傾斜,中山區北安路608巷5弄-北安路608巷在北安路608巷5弄弄口處,20210506,151000
2021050600220,污染舉發,士林區臺北市士林區陽明里012鄰格致路５５巷１８號,20210506,151300
2021050600221,大型廢棄物清運聯繫,中山區臺北市中山區恆安里009鄰雙城街１３巷１６之３號,20210506,151500
2021050600222,大型廢棄物清運聯繫,內湖區臺北市內湖區紫星里012鄰星雲街２４號,20210506,151300
2021050600223,大型廢棄物清運聯繫,大安區臺北市大安區通安里010鄰安和路二段７１巷１５號,20210506,151400
2021050600224,鄰里無主垃圾清運,大安區臺北市大安區車層里017鄰忠孝東路四段２１６巷３９號,20210506,151700
2021050600226,大型廢棄物清運聯繫,萬華區臺北市萬華區華江里013鄰環河南路二段２５０巷１７弄１號,20210506,152100
2021050600227,場所與設施噪音舉發,大同區臺北市大同區雙連里020鄰民生西路１７１巷２７號,20210506,152400
2021050600228,路燈故障或設施損壞,中山區明水路397巷19弄、明水路439巷路口(永安國小附近),20210506,152500
2021050600229,大型廢棄物清運聯繫,信義區臺北市信義區永春里014鄰忠孝東路五段７０３巷１弄４４號,20210506,152400
2021050600230,大型廢棄物清運聯繫,文山區臺北市文山區萬隆里004鄰羅斯福路五段２１８巷３５號,20210506,152800
2021050600231,大型廢棄物清運聯繫,大安區臺北市大安區義安里015鄰敦化南路二段６３巷５４弄１號,20210506,152800
2021050600232,人孔蓋(含周邊)破損、遺失處理,內湖區114台灣台北市內湖區成功路二段120號,20210506,153100
2021050600233,大型廢棄物清運聯繫,大安區臺北市大安區全安里002鄰敦化南路二段２６７號,20210506,153400
2021050600234,場所與設施噪音舉發,大同區臺北市大同區斯文里011鄰承德路三段１５２號,20210506,153800
2021050600235,交通號誌電纜線垂落及設施損壞,士林區臺北市士林區天山里019鄰中山北路七段１４０巷１號,20210506,154200
2021050600236,交通標誌及設施物損壞(含汙損)、傾斜,南港區臺北市南港區新光里017鄰昆陽街１７１巷１弄１０號,20210506,154200
2021050600237,大型廢棄物清運聯繫,中正區臺北市中正區永昌里015鄰中華路二段３８１巷１５弄１號,20210506,154100
2021050600238,大型廢棄物清運聯繫,士林區臺北市士林區永倫里002鄰永平街９巷８弄１０號,20210506,154200
2021050600239,路燈故障或設施損壞,大安區臺北市大安區民輝里017鄰忠孝東路三段１０巷１號,20210506,154600
2021050600240,大型廢棄物清運聯繫,文山區臺北市文山區試院里016鄰木柵路一段３７號,20210506,154500
2021050600241,大型廢棄物清運聯繫,大安區臺北市大安區虎嘯里009鄰樂業街４２號,20210506,154500
2021050600242,大型廢棄物清運聯繫,大安區臺北市大安區義村里020鄰仁愛路三段１２３巷９弄６號,20210506,154400
2021050600243,交通號誌電纜線垂落及設施損壞,士林區臺北市士林區天山里019鄰中山北路七段１４０巷１號,20210506,154500
2021050600244,大型廢棄物清運聯繫,松山區臺北市松山區東昌里012鄰民生東路四段８０巷１５弄９號,20210506,154700
2021050600245,大型廢棄物清運聯繫,中山區臺北市中山區中央里006鄰四平街５６號,20210506,154800
2021050600246,大型廢棄物清運聯繫,南港區臺北市南港區中南里012鄰忠孝東路七段５９２號,20210506,154800
2021050600247,大型廢棄物清運聯繫,北投區臺北市北投區尊賢里011鄰尊賢街３０２巷２７號,20210506,155500
2021050600248,大型廢棄物清運聯繫,內湖區臺北市內湖區行善里017鄰行善路２５巷８弄７號,20210506,155700
2021050600249,大型廢棄物清運聯繫,松山區臺北市松山區東勢里002鄰南京東路四段１３３巷４弄２３號,20210506,155800
2021050600250,大型廢棄物清運聯繫,中正區臺北市中正區黎明里011鄰忠孝西路一段５０號,20210506,160400
2021050600251,大型廢棄物清運聯繫,內湖區臺北市內湖區五分里011鄰安康路４３４巷２７號,20210506,160400
2021050600252,場所與設施噪音舉發,士林區臺北市士林區聖山里007鄰德行東路１９０巷３１弄１３號,20210506,160700
2021050600253,雨水下水道側溝清淤,松山區臺北市松山區復勢里020鄰南京東路四段１５８巷８號,20210506,161100
2021050600254,大型廢棄物清運聯繫,大安區臺北市大安區龍坡里011鄰雲和街１１０號,20210506,161500
2021050600255,雨水下水道側溝清淤,松山區臺北市松山區復勢里012鄰南京東路四段１２０巷９弄３２號,20210506,161300
2021050600256,大型廢棄物清運聯繫,大安區臺北市大安區黎元里006鄰臥龍街１９５巷４之３號,20210506,161600
2021050600257,交通號誌異常,士林區臺北市士林區福順里004鄰重慶北路四段３８號,20210506,162000
2021050600258,大型廢棄物清運聯繫,大安區臺北市大安區義安里011鄰安和路二段４４巷１５號,20210506,161800
2021050600259,污染舉發,信義區110台灣台北市信義區忠孝東路五段71巷12弄3號,20210506,161900
2021050600260,大型廢棄物清運聯繫,中山區臺北市中山區新生里019鄰新生北路二段１３３巷４５號,20210506,162100
2021050600261,大型廢棄物清運聯繫,松山區臺北市松山區新益里009鄰撫遠街２５５巷２６號,20210506,162100
2021050600262,大型廢棄物清運聯繫,士林區臺北市士林區蘭雅里006鄰德行東路９３巷１０號,20210506,162100
2021050600263,道路散落物或油漬處理,南港區中坡南路-忠孝東路五段交叉口機車停靠區 ,20210506,162000
2021050600264,大型廢棄物清運聯繫,文山區臺北市文山區忠順里015鄰保儀路１０４號,20210506,162600
2021050600265,大型廢棄物清運聯繫,萬華區臺北市萬華區福星里003鄰開封街二段３０號,20210506,163100
2021050600266,鄰里無主垃圾清運,大安區臺北市大安區通化里009鄰光復南路６２０之１號,20210506,163200
2021050600267,污染舉發,文山區臺北市文山區政大里016鄰萬壽路６１巷２３弄８號,20210506,163500
2021050600268,大型廢棄物清運聯繫,萬華區臺北市萬華區和德里003鄰西藏路２５３號,20210506,163100
2021050600269,大型廢棄物清運聯繫,大同區臺北市大同區至聖里033鄰大龍街１９０號,20210506,163500
2021050600270,大型廢棄物清運聯繫,中山區臺北市中山區恆安里012鄰農安街２６號,20210506,163500
2021050600271,大型廢棄物清運聯繫,中山區臺北市中山區正義里016鄰南京東路一段１３２巷２７號,20210506,163400
2021050600272,交通號誌異常,大安區大安路一段-忠孝東路四段,20210506,163800
2021050600273,污染舉發,萬華區臺北市萬華區忠貞里009鄰青年路６４號,20210506,164200
2021050600274,污染舉發,中正區臺北市中正區龍福里003鄰南昌路一段５９巷２５號,20210506,164400
2021050600275,大型廢棄物清運聯繫,大同區臺北市大同區延平里017鄰民生西路２９３號,20210506,164700
2021050600276,大型廢棄物清運聯繫,萬華區臺北市萬華區新安里012鄰萬大路１８７巷１２號,20210506,164700
2021050600277,道路散落物或油漬處理,北投區臺北市北投區桃源里009鄰中央北路三段９４號,20210506,164700
2021050600278,大型廢棄物清運聯繫,信義區臺北市信義區雅祥里019鄰松隆路１５９巷２９號,20210506,164800
2021050600279,大型廢棄物清運聯繫,北投區臺北市北投區永明里003鄰義理街６６號,20210506,165000
2021050600280,大型廢棄物清運聯繫,南港區重陽路470號,20210506,165200
2021050600281,道路散落物或油漬處理,大安區臺北市大安區錦泰里010鄰杭州南路二段６１巷３３號,20210506,165200
2021050600282,大型廢棄物清運聯繫,中山區臺北市中山區行孝里010鄰建國北路三段９３巷５弄１５號,20210506,165500
2021050600283,道路散落物或油漬處理,松山區臺北市松山區東光里027鄰南京東路五段１６７號,20210506,165600
2021050600284,鄰里無主垃圾清運,士林區社中街(社子國小地下停車場),20210506,165600
2021050600285,大型廢棄物清運聯繫,文山區臺北市文山區景行里002鄰景文街３０號,20210506,165700
2021050600286,場所與設施噪音舉發,內湖區臺北市內湖區港墘里020鄰內湖路一段３９６號,20210506,165900
2021050600287,大型廢棄物清運聯繫,信義區臺北市信義區泰和里023鄰吳興街６００巷７６弄６９號,20210506,170100
2021050600288,鄰里無主垃圾清運,信義區臺北市信義區黎平里007鄰富陽街１６號,20210506,170100
2021050600289,污染舉發,文山區臺北市文山區政大里016鄰萬壽路６１巷２３弄８號,20210506,170100
2021050600290,污染舉發,信義區臺北市信義區黎平里007鄰富陽街１６號,20210506,170300
2021050600291,道路散落物或油漬處理,信義區永吉路278巷與永吉路交叉口,20210506,170200
2021050600292,大型廢棄物清運聯繫,內湖區臺北市內湖區麗山里014鄰內湖路一段３８７巷３弄２之１號,20210506,170300
2021050600293,大型廢棄物清運聯繫,南港區臺北市南港區聯成里001鄰忠孝東路六段１４８號,20210506,170600
2021050600294,場所與設施噪音舉發,北投區市立北投國中,20210506,170500
2021050600295,場所與設施噪音舉發,文山區116台灣台北市文山區興德路22號,20210506,170800
2021050600296,大型廢棄物清運聯繫,松山區臺北市松山區中華里015鄰南京東路四段５３巷３弄２號,20210506,171600
2021050600297,大型廢棄物清運聯繫,中山區臺北市中山區聚盛里016鄰林森北路３９９巷２１號,20210506,171800
2021050600298,大型廢棄物清運聯繫,萬華區臺北市萬華區全德里019鄰萬大路３４４巷３８號,20210506,171900
2021050600299,道路散落物或油漬處理,信義區臺北市信義區五全里006鄰永吉路２７２號,20210506,172100
2021050600300,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞陽里010鄰陽光街６８巷１５５號,20210506,172000
2021050600301,污染舉發,士林區111台灣台北市士林區福港街107巷20號,20210506,172200
2021050600302,大型廢棄物清運聯繫,北投區臺北市北投區開明里017鄰開明街２３巷１７號,20210506,172400
2021050600303,大型廢棄物清運聯繫,松山區臺北市松山區敦化里011鄰八德路三段１２巷６６弄３０號,20210506,172600
2021050600304,污染舉發,南港區忠孝東路六段250巷內慈玄宮 聯成公園旁,20210506,172900
2021050600305,大型廢棄物清運聯繫,松山區臺北市松山區三民里009鄰三民路１１３巷５之４號,20210506,172900
2021050600306,大型廢棄物清運聯繫,大安區臺北市大安區福住里006鄰永康街１７巷１０號,20210506,173100
2021050600307,污染舉發,南港區臺北市南港區成福里028鄰東新街１０８巷４０號,20210506,173200
2021050600308,大型廢棄物清運聯繫,松山區臺北市松山區復勢里003鄰寧安街５巷１號,20210506,173100
2021050600309,大型廢棄物清運聯繫,信義區臺北市信義區松光里010鄰忠孝東路五段５２４巷１弄２１號,20210506,173700
2021050600310,大型廢棄物清運聯繫,大安區臺北市大安區車層里008鄰忠孝東路四段２１６巷５３號,20210506,173800
2021050600311,大型廢棄物清運聯繫,信義區臺北市信義區三張里036鄰松智路３９巷７號,20210506,173800
2021050600312,交通標誌及設施物損壞(含汙損)、傾斜,士林區美崙街-文林路,20210506,174300
2021050600314,場所與設施噪音舉發,大安區忠孝東路三段217巷口,20210506,174500
2021050600315,污染舉發,信義區臺北市信義區永春里005鄰忠孝東路五段７８３號,20210506,174900
2021050600316,大型廢棄物清運聯繫,大同區臺北市大同區光能里005鄰赤峰街３５巷４號,20210506,174600
2021050600317,大型廢棄物清運聯繫,信義區臺北市信義區興雅里015鄰永吉路３０巷１５８弄１９號,20210506,175100
2021050600318,大型廢棄物清運聯繫,中山區臺北市中山區康樂里003鄰南京東路一段１３巷７弄２之１號,20210506,174800
2021050600319,大型廢棄物清運聯繫,大同區臺北市大同區永樂里020鄰貴德街８９號,20210506,175400
2021050600320,大型廢棄物清運聯繫,信義區臺北市信義區中行里015鄰福德街２５１巷６弄１１號,20210506,175800
2021050600321,大型廢棄物清運聯繫,中正區臺北市中正區板溪里012鄰和平西路一段３０號,20210506,180000
2021050600323,交通號誌異常,松山區光復北路往西到敦化北路之間的民生東路四段,20210506,180000
2021050600324,大型廢棄物清運聯繫,文山區臺北市文山區忠順里013鄰興隆路四段１０９巷３２弄１２號,20210506,180300
2021050600325,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞陽里014鄰文德路６６巷１３弄９號,20210506,180800
2021050600326,大型廢棄物清運聯繫,大安區臺北市大安區通安里011鄰通化街８６號,20210506,180700
2021050600327,大型廢棄物清運聯繫,文山區臺北市文山區樟文里014鄰木新路三段３２８號,20210506,180900
2021050600328,大型廢棄物清運聯繫,大同區臺北市大同區光能里004鄰赤峰街４７巷１８號,20210506,180700
2021050600330,大型廢棄物清運聯繫,文山區臺北市文山區興家里023鄰興隆路三段２５５巷２２號,20210506,180900
2021050600331,污染舉發,松山區臺北市松山區東光里023鄰南京東路五段６３號,20210506,181000
2021050600332,場所與設施噪音舉發,文山區116台灣台北市文山區三福街26-4號,20210506,181000
2021050600333,路樹處理,文山區臺北市文山區萬祥里004鄰羅斯福路五段２８５號,20210506,181100
2021050600334,污染舉發,士林區中社路一段11巷31弄弄口,20210506,181200
2021050600335,大型廢棄物清運聯繫,大安區臺北市大安區住安里015鄰大安路二段５５號,20210506,181300
2021050600336,大型廢棄物清運聯繫,士林區臺北市士林區福順里015鄰延平北路五段１７０號,20210506,181400
2021050600337,大型廢棄物清運聯繫,大同區臺北市大同區景星里006鄰伊寧街５６號,20210506,181700
2021050600338,大型廢棄物清運聯繫,大安區臺北市大安區光武里017鄰大安路一段２號,20210506,181700
2021050600339,大型廢棄物清運聯繫,大安區臺北市大安區龍陣里008鄰和平東路二段１７５巷３６號,20210506,181600
2021050600340,大型廢棄物清運聯繫,中正區臺北市中正區頂東里023鄰師大路１７０號,20210506,181900
2021050600341,雨水下水道側溝清淤,信義區臺北市信義區中行里004鄰忠孝東路五段７９０巷６７號,20210506,182100
2021050600342,路燈故障或設施損壞,萬華區中興橋從新北往北市方式位於臺北市端機車專用道的整條下坡段,20210506,182000
2021050600343,交通號誌異常,內湖區金湖路363巷25弄-金湖路363巷,20210506,182000
2021050600344,污染舉發,中山區臺北市中山區興亞里013鄰長安東路二段３５巷５號,20210506,182100
2021050600345,大型廢棄物清運聯繫,信義區臺北市信義區永春里019鄰松山路２７５之３號,20210506,182400
2021050600346,污染舉發,士林區臺北市士林區富洲里002鄰延平北路八段２巷５５弄２號,20210506,182800
2021050600347,大型廢棄物清運聯繫,文山區臺北市文山區興旺里023鄰福興路７５號,20210506,182800
2021050600348,大型廢棄物清運聯繫,中正區臺北市中正區南福里019鄰南昌路一段１０８號,20210506,182900
2021050600349,大型廢棄物清運聯繫,信義區臺北市信義區西村里013鄰基隆路一段３８０巷４號,20210506,183100
2021050600350,大型廢棄物清運聯繫,內湖區臺北市內湖區紫星里011鄰康寧路一段２６巷５號,20210506,183000
2021050600351,大型廢棄物清運聯繫,大安區臺北市大安區建安里017鄰敦化南路一段１８７巷３４號,20210506,183200
2021050600352,大型廢棄物清運聯繫,松山區臺北市松山區新聚里016鄰八德路四段３５１號,20210506,183300
2021050600353,大型廢棄物清運聯繫,松山區臺北市松山區敦化里004鄰八德路三段１２巷１６號,20210506,183400
2021050600354,雨水下水道側溝清淤,萬華區臺北市萬華區菜園里001鄰成都路１６５號,20210506,184500
2021050600355,路燈故障或設施損壞,大安區臺北市大安區民輝里003鄰仁愛路三段５巷３弄１０號,20210506,184700
2021050600356,場所與設施噪音舉發,士林區臺北市士林區德行里013鄰福華路１４６號,20210506,184700
2021050600357,大型廢棄物清運聯繫,大安區臺北市大安區義安里007鄰文昌街１１０之１號,20210506,185000
2021050600358,大型廢棄物清運聯繫,大安區臺北市大安區民炤里021鄰建國南路一段２８６巷２２號,20210506,185100
2021050600359,大型廢棄物清運聯繫,松山區臺北市松山區吉祥里018鄰南京東路五段４０號,20210506,185900
2021050600360,路樹處理,大安區106台灣台北市大安區光復南路292-1號,20210506,190000
2021050600362,大型廢棄物清運聯繫,士林區臺北市士林區永倫里010鄰延平北路六段２５８巷５６弄２５號,20210506,190400
2021050600363,路燈故障或設施損壞,士林區仰德大道三段-新安路至仰德大道三段90號,20210506,190500
2021050600364,污染舉發,松山區臺北市松山區中崙里010鄰八德路二段３６６巷３０號,20210506,191000
2021050600365,大型廢棄物清運聯繫,文山區臺北市文山區興家里008鄰興隆路三段２０７巷１８弄１０號,20210506,190800
2021050600367,大型廢棄物清運聯繫,松山區臺北市松山區新聚里018鄰南京東路五段２５０巷２弄９號,20210506,191300
2021050600368,市區道路坑洞處理,信義區市府路(101跟世貿一館間往南),20210506,191800
2021050600369,交通號誌電纜線垂落及設施損壞,大同區103台灣台北市大同區民生西路350號,20210506,191900
2021050600370,大型廢棄物清運聯繫,萬華區臺北市萬華區日祥里012鄰萬大路４２３巷５２號,20210506,192200
2021050600371,大型廢棄物清運聯繫,松山區臺北市松山區中正里007鄰八德路二段４３７巷１０弄１５號,20210506,192300
2021050600372,大型廢棄物清運聯繫,信義區臺北市信義區松友里007鄰信義路六段７６巷２弄４１號,20210506,192200
2021050600374,道路散落物或油漬處理,松山區敦化北路145巷71號,20210506,192300
2021050600375,大型廢棄物清運聯繫,萬華區臺北市萬華區富福里018鄰和平西路三段３之３號,20210506,192800
2021050600377,道路散落物或油漬處理,中山區市民大道三段跟建國南路一段口,20210506,193400
2021050600378,場所與設施噪音舉發,文山區興隆路四段107巷,20210506,193900
2021050600379,大型廢棄物清運聯繫,信義區臺北市信義區中行里018鄰福德街２７４號,20210506,193500
2021050600380,雨水下水道側溝清淤,萬華區近艋舺大道101號,20210506,194400
2021050600381,場所與設施噪音舉發,大安區臺北市大安區建安里006鄰敦化南路一段１６１巷２８號,20210506,194000
2021050600382,大型廢棄物清運聯繫,大同區臺北市大同區建泰里003鄰南京西路１８巷２４之１７號,20210506,194500
2021050600383,場所與設施噪音舉發,文山區興隆路四段105巷明道小學對面社會住宅,20210506,195000
2021050600384,場所與設施噪音舉發,文山區興隆路四段107巷-興隆路四段,20210506,195300
2021050600385,大型廢棄物清運聯繫,松山區臺北市松山區新東里004鄰新東街２６巷４６號,20210506,195300
2021050600386,污染舉發,內湖區臺北市內湖區南湖里008鄰康寧路三段７０巷５１號,20210506,195800
2021050600387,大型廢棄物清運聯繫,信義區臺北市信義區雅祥里010鄰松隆路９９號,20210506,195800
2021050600388,場所與設施噪音舉發,大安區臺北市大安區昌隆里010鄰忠孝東路三段２１７巷３弄３之１號,20210506,200800
2021050600389,大型廢棄物清運聯繫,文山區臺北市文山區順興里024鄰忠順街二段９０巷８號,20210506,200200
2021050600390,市區道路坑洞處理,大安區敦化南路二段-四維路170巷 敦化南路上往和平東路方向,20210506,200600
2021050600391,用戶無水、漏水報修,大安區臺北市大安區龍陣里003鄰復興南路二段１３６之１號,20210506,200800
2021050600392,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞陽里023鄰文德路２２巷１６弄１２號,20210506,200800
2021050600393,場所與設施噪音舉發,士林區臺北市士林區德華里003鄰福國路７０號,20210506,200800
2021050600394,大型廢棄物清運聯繫,松山區臺北市松山區中華里013鄰敦化北路１４５巷３３號,20210506,202200
2021050600395,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞陽里024鄰文德路５４號,20210506,202100
2021050600396,大型廢棄物清運聯繫,中山區臺北市中山區康樂里003鄰南京東路一段１３巷７弄２之１號,20210506,202500
2021050600397,大型廢棄物清運聯繫,北投區臺北市北投區桃源里011鄰中央北路三段１４８巷５弄１３號,20210506,202400
2021050600398,大型廢棄物清運聯繫,大安區臺北市大安區建倫里008鄰安和路一段２１巷１５號,20210506,203100
2021050600399,污染舉發,士林區中山北路五段505巷42弄蔦燒,20210506,203300
2021050600400,大型廢棄物清運聯繫,中正區臺北市中正區河堤里005鄰汀州路二段２３８號,20210506,203700
2021050600401,大型廢棄物清運聯繫,士林區臺北市士林區社新里022鄰社子街１１５巷８號,20210506,203900
2021050600402,大型廢棄物清運聯繫,信義區臺北市信義區富台里007鄰忠孝東路五段４２３巷５弄２８號,20210506,204000
2021050600403,大型廢棄物清運聯繫,中正區臺北市中正區板溪里010鄰同安街２８巷９之１號,20210506,204000
2021050600405,污染舉發,士林區臺北市士林區福林里013鄰中山北路五段５０５巷４２弄１號,20210506,205400
2021050600406,大型廢棄物清運聯繫,內湖區臺北市內湖區西湖里019鄰內湖路一段３２３巷４弄２９號,20210506,205700
2021050600407,大型廢棄物清運聯繫,松山區臺北市松山區慈祐里022鄰八德路四段６５０號,20210506,205700
2021050600409,大型廢棄物清運聯繫,內湖區臺北市內湖區葫洲里005鄰康寧路三段１６巷３１號,20210506,210200
2021050600410,交通標誌及設施物損壞(含汙損)、傾斜,松山區復興北路和民權東路三段交叉口,20210506,210600
2021050600411,大型廢棄物清運聯繫,文山區羅斯福路六段39巷32號,20210506,210900
2021050600412,污染舉發,士林區臺北市士林區福林里013鄰中山北路五段５０５巷４２弄１號,20210506,211400
2021050600413,大型廢棄物清運聯繫,大安區臺北市大安區龍雲里010鄰大安路二段１３２巷１３號,20210506,212200
2021050600414,大型廢棄物清運聯繫,中正區臺北市中正區河堤里005鄰汀州路二段２３８號,20210506,211700
