案件編號,派工項目,案件地址,立案日期,立案時間
2019070200276,大型廢棄物清運聯繫,松山區臺北市松山區松基里003鄰復興北路２２３號,20190702,154100
2019070200277,用戶無水、漏水報修,內湖區臺北市內湖區紫星里012鄰星雲街３２號,20190702,154300
2019070200278,大型廢棄物清運聯繫,萬華區臺北市萬華區新和里019鄰中華路二段４１６巷８０號,20190702,154400
2019070200279,大型廢棄物清運聯繫,內湖區臺北市內湖區麗山里012鄰環山路二段２５巷１３號,20190702,154700
2019070200280,交通號誌異常,大同區重慶北路三段和民族西路交叉口濃情花生糖和民族派出所前的,20190702,155500
2019070200281,交通號誌異常,大安區大安路一段-信義路四段,20190702,155600
2019070200282,大型廢棄物清運聯繫,中正區臺北市中正區幸福里005鄰青島東路２１之４號,20190702,155600
2019070200283,交通號誌異常,大安區大安路一段與信義路四段交叉口,20190702,160100
2019070200284,大型廢棄物清運聯繫,松山區臺北市松山區新東里016鄰民生東路五段２１５號,20190702,160100
2019070200285,場所與設施噪音舉發,萬華區臺北市萬華區日祥里009鄰青年路１５２巷２７號,20190702,160300
2019070200286,大型廢棄物清運聯繫,萬華區臺北市萬華區新和里011鄰中華路二段４１６巷１５之２號,20190702,160200
2019070200287,大型廢棄物清運聯繫,大安區臺北市大安區民輝里015鄰新生南路一段１０３巷９之１號,20190702,160500
2019070200288,大型廢棄物清運聯繫,大同區臺北市大同區光能里016鄰承德路二段１巷１３號,20190702,160600
2019070200289,交通號誌異常,大安區信義路四段-大安路一段交叉口,20190702,160700
2019070200290,大型廢棄物清運聯繫,大同區臺北市大同區大有里018鄰迪化街一段１０９號,20190702,160700
2019070200291,大型廢棄物清運聯繫,北投區臺北市北投區中央里007鄰大興街２４巷３弄３號,20190702,160900
2019070200292,大型廢棄物清運聯繫,信義區臺北市信義區雙和里016鄰吳興街２８４巷２２弄４６號,20190702,160900
2019070200294,雨水下水道側溝清淤,內湖區臺北市內湖區湖興里013鄰瑞光路３號,20190702,161100
2019070200295,路燈故障或設施損壞,士林區雙溪河堤,20190702,161300
2019070200297,大型廢棄物清運聯繫,南港區臺北市南港區重陽里003鄰重陽路１９９巷２０號,20190702,161300
2019070200298,大型廢棄物清運聯繫,北投區臺北市北投區八仙里009鄰承德路七段３８２號,20190702,165700
2019070200299,大型廢棄物清運聯繫,松山區臺北市松山區新東里006鄰新東街１６巷４１號,20190702,161500
2019070200302,大型廢棄物清運聯繫,信義區臺北市信義區敦厚里012鄰松隆路７３巷４之１號,20190702,161800
2019070200303,道路散落物或油漬處理,士林區百齡橋過重陽橋在社子與重陽橋匝道處,20190702,162200
2019070200305,大型廢棄物清運聯繫,文山區臺北市文山區試院里025鄰木柵路一段８９巷１５弄３號,20190702,162200
2019070200312,雨水下水道側溝清淤,內湖區臺北市內湖區港富里030鄰文德路７３號,20190702,163200
2019070200314,市區道路坑洞處理,內湖區114台灣台北市內湖區成功路四段3號,20190702,163700
2019070200315,市區道路坑洞處理,萬華區臺北市萬華區全德里018鄰萬大路２５０號,20190702,164000
2019070200317,路樹處理,大同區重慶北路三段３２９號,20190702,164700
2019070200318,大型廢棄物清運聯繫,中山區臺北市中山區晴光里014鄰德惠街１０號,20190702,164600
2019070200319,大型廢棄物清運聯繫,中山區臺北市中山區下埤里004鄰復興北路４４８號,20190702,164800
2019070200320,大型廢棄物清運聯繫,文山區開元街28號,20190702,164900
2019070200321,大型廢棄物清運聯繫,中山區臺北市中山區正義里002鄰長安東路一段１０１號,20190702,165000
2019070200322,鄰里無主垃圾清運,內湖區114台灣台北市內湖區成功路四段61巷35號,20190702,165000
2019070200323,雨水下水道側溝清淤,中山區龍江路371號,20190702,165200
2019070200324,大型廢棄物清運聯繫,內湖區臺北市內湖區紫星里035鄰星雲街１６巷２３號,20190702,165400
2019070200326,大型廢棄物清運聯繫,信義區臺北市信義區雙和里016鄰吳興街２８４巷２２弄４６號,20190702,165600
2019070200327,大型廢棄物清運聯繫,大安區臺北市大安區建安里003鄰市民大道四段１２８號,20190702,165600
2019070200328,用戶無水、漏水報修,士林區臺北市士林區臨溪里008鄰至善路二段２２１號,20190702,170000
2019070200329,大型廢棄物清運聯繫,信義區臺北市信義區六藝里005鄰永吉路１５０巷４８號,20190702,165800
2019070200330,大型廢棄物清運聯繫,大安區臺北市大安區通化里002鄰文昌街２６５號,20190702,170000
2019070200331,大型廢棄物清運聯繫,信義區臺北市信義區中興里008鄰光復南路５６７號,20190702,165900
2019070200332,大型廢棄物清運聯繫,文山區臺北市文山區興福里001鄰興隆路一段２５８號,20190702,170500
2019070200334,場所與設施噪音舉發,信義區110台灣台北市信義區虎林街232巷47號,20190702,170500
2019070200335,鄰里無主垃圾清運,內湖區臺北市內湖區五分里005鄰東湖路１０６巷８號,20190702,170700
2019070200337,大型廢棄物清運聯繫,北投區新興路127巷7號,20190702,171100
2019070200338,大型廢棄物清運聯繫,內湖區臺北市內湖區南湖里007鄰康寧路三段１９０巷３５號,20190702,171400
2019070200340,場所與設施噪音舉發,內湖區臺北市內湖區西康里006鄰內湖路一段４７巷６弄１２號,20190702,172300
2019070200341,大型廢棄物清運聯繫,松山區臺北市松山區民有里028鄰民權東路三段１３０號,20190702,172000
2019070200342,大型廢棄物清運聯繫,大安區臺北市大安區錦安里007鄰金山南路二段１８５巷１８號,20190702,172200
2019070200343,大型廢棄物清運聯繫,內湖區臺北市內湖區內湖里023鄰內湖路二段４８６號,20190702,172000
2019070200344,大型廢棄物清運聯繫,松山區臺北市松山區復勢里013鄰八德路三段２０７號,20190702,172200
2019070200345,大型廢棄物清運聯繫,北投區臺北市北投區中心里017鄰中和街４０號,20190702,172600
2019070200346,大型廢棄物清運聯繫,中山區臺北市中山區龍洲里003鄰遼寧街２２３號,20190702,172800
2019070200347,路樹處理,大安區臺北市大安區古風里011鄰泰順街５４巷１３號,20190702,172500
2019070200348,路燈故障或設施損壞,中山區建國北路二段96巷靠近民生東路二段164巷一側,20190702,172800
2019070200349,大型廢棄物清運聯繫,北投區台北市北投區公?路301巷7號,20190702,172800
2019070200350,市區道路坑洞處理,士林區臺北市士林區葫東里008鄰通河西街一段１３１號,20190702,172900
2019070200351,人孔蓋(含周邊)破損、遺失處理,信義區臺北市信義區景勤里013鄰信安街９３號,20190702,173000
2019070200352,大型廢棄物清運聯繫,大安區臺北市大安區虎嘯里010鄰樂業街４１巷３號,20190702,173400
2019070200353,大型廢棄物清運聯繫,中山區臺北市中山區中吉里011鄰松江路１６０巷１６號,20190702,173500
2019070200354,市區道路坑洞處理,中山區民權東路二段上  過松江路還不到新生北路之間,20190702,173900
2019070200355,路面積淹水,北投區致遠三路５３巷內,20190702,174400
2019070200356,大型廢棄物清運聯繫,萬華區臺北市萬華區柳鄉里009鄰環河南路二段１４８巷１４號,20190702,174500
2019070200357,大型廢棄物清運聯繫,南港區臺北市南港區三重里019鄰經園街６８號,20190702,174500
2019070200358,路燈故障或設施損壞,信義區松山路649之58號,20190702,174600
2019070200359,大型廢棄物清運聯繫,信義區臺北市信義區國業里004鄰虎林街２０２巷２９號,20190702,174800
2019070200360,市區道路坑洞處理,士林區自祥街-福林路在福林路上往泰北高中的方向前行約100公尺內在內線車道上,20190702,174900
2019070200361,交通標誌及設施物損壞(含汙損)、傾斜,松山區南京東路五段389巷6弄-寶清街,20190702,175900
2019070200362,大型廢棄物清運聯繫,文山區臺北市文山區指南里017鄰指南路三段７３號,20190702,175200
2019070200363,大型廢棄物清運聯繫,文山區臺北市文山區興家里004鄰興隆路三段２０７巷１１弄７號,20190702,175300
2019070200364,大型廢棄物清運聯繫,大安區臺北市大安區住安里008鄰信義路四段３０巷４１弄５號,20190702,175500
2019070200365,大型廢棄物清運聯繫,萬華區臺北市萬華區頂碩里012鄰莒光路１４４巷４３號,20190702,175300
2019070200366,大型廢棄物清運聯繫,文山區臺北市文山區興安里007鄰興隆路二段１３０巷２３號,20190702,175500
2019070200367,大型廢棄物清運聯繫,信義區臺北市信義區雙和里018鄰吳興街２８４巷２２弄９０號,20190702,175900
2019070200368,大型廢棄物清運聯繫,北投區臺北市北投區吉慶里006鄰承德路七段１６６巷１３號,20190702,180300
2019070200369,大型廢棄物清運聯繫,士林區臺北市士林區前港里009鄰劍潭路５５巷１３號,20190702,180100
2019070200370,大型廢棄物清運聯繫,文山區臺北市文山區木柵里007鄰木柵路三段８５巷１４弄１４號,20190702,180300
2019070200371,市區道路坑洞處理,中山區自強公園,20190702,180600
2019070200372,大型廢棄物清運聯繫,士林區臺北市士林區蘭雅里022鄰中山北路六段１６２號,20190702,180800
2019070200373,大型廢棄物清運聯繫,萬華區臺北市萬華區西門里003鄰康定路２５巷３５弄６號,20190702,181200
2019070200374,大型廢棄物清運聯繫,內湖區臺北市內湖區港墘里012鄰江南街１１２巷３號,20190702,181400
2019070200375,大型廢棄物清運聯繫,內湖區臺北市內湖區西康里006鄰內湖路一段４７巷６弄１６號,20190702,182300
2019070200376,大型廢棄物清運聯繫,萬華區臺北市萬華區福星里008鄰西寧南路４號,20190702,182500
2019070200377,大型廢棄物清運聯繫,松山區臺北市松山區龍田里032鄰光復北路２３０巷１號,20190702,182600
2019070200378,交通號誌異常,中山區中山北路一段-長安西路,20190702,182600
2019070200379,路面積淹水,北投區北投路二段-豐年路一段 豐年路上,20190702,183300
2019070200380,路燈故障或設施損壞,北投區裕仁路49巷後方捷運橋下溜冰場,20190702,182900
2019070200381,污染舉發,大安區臺北市大安區民輝里004鄰濟南路三段１８號,20190702,183000
2019070200382,路燈故障或設施損壞,大安區羅斯福路三段往羅斯福路四段方向,20190702,182900
2019070200383,路燈故障或設施損壞,中正區泰安街整條街,20190702,182900
2019070200384,大型廢棄物清運聯繫,大同區103台灣台北市大同區哈密街59巷38弄42號,20190702,183200
2019070200386,場所與設施噪音舉發,士林區臺北市士林區前港里006鄰後港街１１６號,20190702,183700
2019070200387,路燈故障或設施損壞,中正區牯嶺街135號,20190702,183400
2019070200388,路燈故障或設施損壞,士林區承德路四段12巷,20190702,183500
2019070200389,市區道路坑洞處理,中山區臺北市中山區新福里015鄰民權東路二段４１號,20190702,184700
2019070200390,路燈故障或設施損壞,萬華區艋舺大道以北整排、光復橋沿線,20190702,184200
2019070200392,大型廢棄物清運聯繫,信義區臺北市信義區興雅里012鄰松隆路２０號,20190702,184300
2019070200393,大型廢棄物清運聯繫,內湖區臺北市內湖區西康里003鄰文湖街２１巷８２弄４３號,20190702,184600
2019070200395,大型廢棄物清運聯繫,信義區臺北市信義區雅祥里001鄰基隆路一段２５號,20190702,185300
2019070200398,鄰里無主垃圾清運,萬華區廣州街與南寧路交口,20190702,185300
2019070200399,路燈故障或設施損壞,大同區臺北市大同區蓬萊里002鄰承德路三段５１巷４號,20190702,185700
2019070200400,路燈故障或設施損壞,松山區臺北市松山區中正里020鄰南京東路三段２５６巷１３號,20190702,185700
2019070200401,路燈故障或設施損壞,松山區三民路107巷及民生東路五段138巷交叉口周邊,20190702,185600
2019070200402,大型廢棄物清運聯繫,士林區臺北市士林區福佳里014鄰中正路３６６號,20190702,185800
2019070200403,路燈故障或設施損壞,松山區八德路二段366巷55弄 整條巷子,20190702,185900
2019070200404,大型廢棄物清運聯繫,松山區臺北市松山區新聚里026鄰南京東路五段２５０巷３號,20190702,190000
2019070200405,大型廢棄物清運聯繫,內湖區臺北市內湖區西安里011鄰環山路一段６６號,20190702,190000
2019070200406,交通號誌異常,內湖區114台灣台北市內湖區佳蘭食品大樓,20190702,190100
2019070200407,路燈故障或設施損壞,中正區臺北市中正區光復里013鄰開封街一段７８巷１８號,20190702,190400
2019070200408,路燈故障或設施損壞,士林區臺北市士林區福華里021鄰和豐街２７巷４號,20190702,190500
2019070200409,大型廢棄物清運聯繫,信義區臺北市信義區三犁里011鄰信義路五段１５０巷３４２弄１７之３號,20190702,190500
2019070200410,大型廢棄物清運聯繫,文山區臺北市文山區華興里013鄰木柵路一段１７２號,20190702,190500
2019070200411,路燈故障或設施損壞,北投區112台灣台北市北投區復興四路10號,20190702,190500
2019070200412,路燈故障或設施損壞,信義區虎林街232巷 整條,20190702,190900
2019070200413,大型廢棄物清運聯繫,大安區臺北市大安區黎元里013鄰臥龍街１５１巷７號,20190702,191300
2019070200414,用戶無水、漏水報修,士林區臺北市士林區富光里021鄰葫蘆街８０-1號,20190702,191000
2019070200415,大型廢棄物清運聯繫,松山區臺北市松山區復建里013鄰光復南路２２巷３８號,20190702,191200
2019070200416,大型廢棄物清運聯繫,北投區臺北市北投區林泉里014鄰溫泉路銀光巷４弄９號,20190702,191100
2019070200417,路燈故障或設施損壞,中山區10491台灣台北市中山區台2甲線188號,20190702,191100
2019070200418,路燈故障或設施損壞,中山區10491台灣台北市中山區民族西路18號,20190702,191200
2019070200419,路燈故障或設施損壞,士林區延平北路九段,20190702,191400
2019070200420,雨水下水道側溝清淤,北投區臺北市北投區一德里014鄰學園路１號,20190702,191400
2019070200421,鄰里無主垃圾清運,信義區永吉路120巷57弄,20190702,191900
2019070200422,路燈故障或設施損壞,中山區中山北路二段59巷44弄,20190702,192200
2019070200423,大型廢棄物清運聯繫,內湖區臺北市內湖區湖濱里019鄰內湖路二段１７９巷３３號,20190702,192400
2019070200424,大型廢棄物清運聯繫,北投區臺北市北投區桃源里015鄰中央北路三段２７６巷１２號,20190702,192300
2019070200425,路燈故障或設施損壞,士林區臺北市士林區福佳里026鄰承德路五段５５號,20190702,192700
2019070200426,大型廢棄物清運聯繫,北投區臺北市北投區建民里016鄰文林北路９４巷５弄１５號,20190702,193000
2019070200427,大型廢棄物清運聯繫,大安區忠孝東路四段101巷32號,20190702,193900
2019070200428,交通號誌異常,內湖區臺北市內湖區港都里001鄰港墘路８４號,20190702,194000
2019070200429,市區道路坑洞處理,中正區中華路一段與長沙街岔路口、中華路一段與貴陽街岔路口,20190702,194400
2019070200430,路燈故障或設施損壞,北投區復興四路12巷,20190702,194300
2019070200431,污染舉發,士林區臺北市士林區社新里015鄰延平北路六段２１７號,20190702,194400
2019070200433,大型廢棄物清運聯繫,中山區臺北市中山區中央里016鄰四平街８９號,20190702,195600
2019070200434,大型廢棄物清運聯繫,文山區臺北市文山區景慶里003鄰羅斯福路六段２３８號,20190702,195600
2019070200435,路燈故障或設施損壞,大安區臺北市大安區敦煌里016鄰仁愛路四段２８０號,20190702,195700
2019070200436,大型廢棄物清運聯繫,信義區臺北市信義區永春里002鄰中坡北路１５巷８號,20190702,195600
2019070200438,大型廢棄物清運聯繫,大安區臺北市大安區敦安里019鄰敦化南路一段２５９號,20190702,200100
2019070200439,大型廢棄物清運聯繫,中山區臺北市中山區民安里021鄰民生西路１６號,20190702,200200
2019070200440,大型廢棄物清運聯繫,北投區臺北市北投區振華里004鄰懷德街９９巷１號,20190702,200300
2019070200441,路燈故障或設施損壞,大安區臺北市大安區黎和里016鄰和平東路三段６０６巷８５號,20190702,200400
2019070200442,大型廢棄物清運聯繫,中山區臺北市中山區中央里016鄰四平街８９號,20190702,200800
2019070200443,路燈故障或設施損壞,松山區八德路二段366巷55弄內,20190702,200700
2019070200444,大型廢棄物清運聯繫,中山區臺北市中山區聚葉里012鄰林森北路５０６號,20190702,200900
2019070200445,大型廢棄物清運聯繫,中正區臺北市中正區永功里024鄰和平西路二段５８之１號,20190702,200700
2019070200446,大型廢棄物清運聯繫,大安區臺北市大安區福住里009鄰永康街４１巷２６號,20190702,201300
2019070200447,路燈故障或設施損壞,北投區永興路一段32巷巷內整條,20190702,201300
2019070200448,路燈故障或設施損壞,松山區敦化南路一段100巷7弄整條,20190702,201700
2019070200449,市區道路坑洞處理,士林區中正路-承德路五段交叉口往百齡橋方向,20190702,202400
2019070200450,污染舉發,大安區臺北市大安區光信里010鄰仁愛路四段３９０號,20190702,202600
2019070200451,路樹處理,北投區泉源路41-3號,20190702,203300
2019070200452,鄰里無主垃圾清運,萬華區臺北市萬華區福音里015鄰和平西路三段４７號,20190702,203300
2019070200453,大型廢棄物清運聯繫,中正區臺北市中正區新營里011鄰羅斯福路一段８３巷１１號,20190702,203700
2019070200454,大型廢棄物清運聯繫,文山區臺北市文山區萬芳里002鄰木柵路四段９巷１號,20190702,204600
2019070200455,大型廢棄物清運聯繫,大安區臺北市大安區龍圖里004鄰建國南路二段２５巷６號,20190702,205200
2019070200456,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞陽里011鄰江南街７１巷２４號,20190702,205300
2019070200457,路燈故障或設施損壞,內湖區臺北市內湖區湖元里018鄰民權東路六段４２號,20190702,205400
2019070200458,大型廢棄物清運聯繫,內湖區臺北市內湖區清白里015鄰金湖路１４巷１２號,20190702,205500
2019070200459,路面積淹水,信義區 信安街67巷與信安街口處,20190702,210000
2019070200460,鄰里無主垃圾清運,大安區信義路四段30巷41弄弄內中間位置,20190702,205900
2019070200461,道路散落物或油漬處理,中正區臺北市中正區新營里013鄰羅斯福路一段９９號,20190702,205700
2019070200462,交通號誌異常,萬華區108台灣台北市萬華區青年路196號,20190702,205800
2019070200463,路燈故障或設施損壞,北投區復興三路486巷,20190702,210300
2019070200464,大型廢棄物清運聯繫,大安區新生南路三段20號,20190702,210300
2019070200465,大型廢棄物清運聯繫,大安區臺北市大安區大學里007鄰溫州街７４巷２弄１０號,20190702,210300
2019070200466,大型廢棄物清運聯繫,大安區仁愛路四段125號,20190702,210700
2019070200467,用戶無水、漏水報修,中山區臺北市中山區行政里001鄰松江路４３３號,20190702,211400
2019070200468,污染舉發,信義區臺北市信義區永吉里001鄰市民大道六段３１８號,20190702,211800
2019070200469,道路散落物或油漬處理,大同區重慶北路二段64巷,20190702,211900
2019070200470,大型廢棄物清運聯繫,文山區臺北市文山區明興里012鄰木柵路二段１０９巷６之１號,20190702,212100
2019070200471,市區道路坑洞處理,士林區私立泰北高中前福林路上往中山北路五段的方向,20190702,212300
2019070200472,污染舉發,大同區承德路三段143巷,20190702,212600
2019070200473,路燈故障或設施損壞,大安區和平東路三段606巷,20190702,212500
2019070200474,路燈故障或設施損壞,文山區政大三街整條,20190702,212800
2019070200475,大型廢棄物清運聯繫,中山區臺北市中山區中原里008鄰吉林路１２４號,20190702,213000
2019070200476,大型廢棄物清運聯繫,文山區臺北市文山區順興里021鄰保儀路１７３號,20190702,213000
2019070200477,大型廢棄物清運聯繫,信義區臺北市信義區景聯里026鄰吳興街１１８巷２７號,20190702,213300
2019070200478,大型廢棄物清運聯繫,北投區臺北市北投區八仙里004鄰中央南路二段１２之９號,20190702,213900
2019070200479,大型廢棄物清運聯繫,信義區臺北市信義區長春里010鄰虎林街１０８巷７號,20190702,214000
2019070200480,鄰里無主垃圾清運,士林區延平北路六段116巷39弄6號,20190702,214700
2019070200481,路燈故障或設施損壞,士林區延平北路九段,20190702,214800
2019070200483,市區道路坑洞處理,士林區延平北路九段195巷,20190702,215100
2019070200484,市區道路坑洞處理,中正區林森南路-徐州路18巷,20190702,215500
2019070200485,大型廢棄物清運聯繫,內湖區臺北市內湖區西湖里014鄰環山路一段５９巷１０弄４號,20190702,220000
2019070200486,大型廢棄物清運聯繫,文山區臺北市文山區順興里021鄰保儀路１７３號,20190702,215800
2019070200487,市區道路坑洞處理,大安區敦化南路一段-忠孝東路四段敦化南路快車道上過忠孝東路口50公尺處（往仁愛路方向）,20190702,215800
2019070200488,大型廢棄物清運聯繫,萬華區艋舺大道120巷11弄19號,20190702,220200
2019070200489,大型廢棄物清運聯繫,大同區雙連街11巷4號,20190702,220200
2019070200490,道路散落物或油漬處理,大安區臺北市大安區黎孝里016鄰安居街９巷２７號,20190702,220200
2019070200491,大型廢棄物清運聯繫,中山區吉林路461巷4號,20190702,220500
2019070200492,大型廢棄物清運聯繫,文山區臺北市文山區萬盛里021鄰興隆路一段５５巷２７弄１３號,20190702,220700
2019070200493,鄰里無主垃圾清運,松山區105台灣台北市松山區八德路四段72巷14弄3-2號,20190702,221100
2019070200494,大型廢棄物清運聯繫,松山區臺北市松山區復盛里016鄰市民大道五段３３號,20190702,221300
2019070200495,場所與設施噪音舉發,大安區永康街7巷與13巷中間的防火巷,20190702,222900
2019070200496,路燈故障或設施損壞,北投區竹子湖路  馬槽橋往竹子湖方向,20190702,222500
2019070200497,道路散落物或油漬處理,中正區臺北市中正區黎明里004鄰中山南路２巷５號,20190702,223500
2019070200498,大型廢棄物清運聯繫,大安區臺北市大安區錦安里004鄰潮州街１３２之１號,20190702,223700
2019070200499,大型廢棄物清運聯繫,松山區臺北市松山區東昌里003鄰民生東路四段１１２巷５弄２１號,20190702,224100
2019070200500,市區道路坑洞處理,士林區福林橋天母往士林方向中間,20190702,224500
2019070200501,用戶無水、漏水報修,大安區臺北市大安區光武里010鄰敦化南路一段１６０巷５１號,20190702,224900
2019070200502,用戶無水、漏水報修,北投區榮華一路7巷3號,20190702,230500
2019070200503,場所與設施噪音舉發,內湖區成功路四段99號,20190702,231100
2019070200504,大型廢棄物清運聯繫,中山區臺北市中山區圓山里012鄰民族東路１６號,20190702,232800
2019070200505,路燈故障或設施損壞,內湖區文德路２１０巷３０弄７７號,20190702,232400
2019070200506,道路散落物或油漬處理,文山區興隆路三段３０４巷２４號,20190702,232900
2019070200507,鄰里無主垃圾清運,士林區111台灣台北市士林區承德路四段189號,20190702,233100
2019070200508,鄰里無主垃圾清運,士林區111台灣台北市士林區大南路285巷9弄6號,20190702,233200
2019070200509,市區道路坑洞處理,士林區福林橋往士林方向橋中間,20190702,233900
2019070200510,路燈故障或設施損壞,文山區臺北市文山區老泉里003鄰老泉街２６巷９號,20190702,234600
2019070200511,路面積淹水,大安區106台灣台北市大安區捷運公館站,20190702,235700
2019070300001,大型廢棄物清運聯繫,北投區明德路331巷29號,20190703,002000
2019070300002,大型廢棄物清運聯繫,大安區復興南路二段160巷1號,20190703,003600
2019070300003,場所與設施噪音舉發,大同區延平北路三段43-1號,20190703,004900
2019070300004,場所與設施噪音舉發,內湖區114台灣台北市內湖區成功路四段312號,20190703,010000
2019070300005,場所與設施噪音舉發,松山區八德路三段12巷17弄35-4號,20190703,015400
2019070300006,路燈故障或設施損壞,大安區信義路四段186巷-安和路二段32巷交叉口,20190703,020200
2019070300007,市區道路坑洞處理,大同區臺北市大同區保安里001鄰酒泉街１２５號,20190703,024200
2019070300008,道路邊坡坍方,信義區臺北市信義區中坡里009鄰福德街２２１巷１４號,20190703,035100
2019070300009,污染舉發,文山區興隆路三段185巷15弄弄底福興宮,20190703,043300
2019070300010,市區道路坑洞處理,北投區臺北市北投區永欣里007鄰天母西路１０９號,20190703,044900
2019070300011,道路散落物或油漬處理,北投區臺北市北投區永欣里007鄰天母西路１０９號,20190703,045000
2019070300012,場所與設施噪音舉發,大安區臺北市大安區華聲里014鄰延吉街１３７巷３號,20190703,045300
2019070300014,交通號誌異常,內湖區成功路五段152巷巷口,20190703,060600
2019070300015,道路散落物或油漬處理,北投區承德路七段168巷巷口對面馬路上,20190703,062600
2019070300016,市區道路坑洞處理,文山區臺北市文山區萬年里005鄰羅斯福路五段１４２號,20190703,063000
2019070300017,用戶無水、漏水報修,內湖區康湖路往成功路五段的方向進到大湖隧道之前的隧道口路邊,20190703,063200
2019070300018,大型廢棄物清運聯繫,中山區臺北市中山區中庄里005鄰新生北路二段１２７巷１號,20190703,063500
2019070300019,交通號誌異常,萬華區中華路二段364巷與中華路二段口中華路二段本線上,20190703,070700
2019070300020,大型廢棄物清運聯繫,大安區臺北市大安區龍坡里005鄰新生南路三段２０號,20190703,071700
2019070300021,污染舉發,文山區景美溪在政大旁邊,20190703,072300
2019070300022,市區道路坑洞處理,士林區承德路五段-中正路口中正路本線上東往西方向,20190703,072100
2019070300023,場所與設施噪音舉發,文山區萬慶街37巷-育英街路口旁,20190703,072500
2019070300024,場所與設施噪音舉發,中山區臺北市中山區新喜里005鄰德惠街１９３巷２１號,20190703,072700
2019070300025,道路側溝溝蓋(含周邊)損壞遺失,中山區臺北市中山區圓山里011鄰中山北路三段６２號,20190703,073500
2019070300026,用戶無水、漏水報修,中正區100台灣台北市中正區寧波西街234號,20190703,074100
2019070300028,路面積淹水,萬華區萬大路 萬大路237巷,20190703,074400
2019070300029,市區道路坑洞處理,萬華區在萬大路與萬大路184巷交叉口往西藏路方向7-11萬和門市的對面,20190703,074500
2019070300030,大型廢棄物清運聯繫,內湖區臺北市內湖區安湖里017鄰東湖路１１３巷４９弄１２６號,20190703,074900
2019070300031,市區道路坑洞處理,萬華區華翠大橋引道往板橋方向台北端環河南路上方,20190703,075200
2019070300032,用戶無水、漏水報修,士林區天母東路６９巷１２弄３號,20190703,075200
2019070300033,市區道路坑洞處理,士林區111台灣台北市士林區捷運劍潭站,20190703,075100
2019070300034,道路散落物或油漬處理,士林區百齡橋往重慶北路要下匝道的右側還在匝道上,20190703,075600
2019070300035,污染舉發,萬華區臺北市萬華區新和里030鄰西藏路１２５巷５２號,20190703,081300
2019070300036,交通號誌異常,文山區臺北市文山區萬年里002鄰汀州路四段７７號,20190703,075700
2019070300037,道路側溝溝蓋(含周邊)損壞遺失,中山區中山北路三段,20190703,075800
2019070300038,市區道路坑洞處理,中山區新生北路二段往南方向 過南京東路,20190703,081400
2019070300039,場所與設施噪音舉發,松山區敦化北路199巷民生國小旁的停車場,20190703,081700
2019070300040,污染舉發,松山區敦化北路199巷民生國小旁的停車場,20190703,081600
2019070300041,用戶無水、漏水報修,信義區臺北市信義區泰和里026鄰吳興街６００巷１０４號,20190703,082200
2019070300042,大型廢棄物清運聯繫,大安區臺北市大安區和安里002鄰信義路三段９９巷３號,20190703,082300
2019070300043,市區道路坑洞處理,士林區中山北路五段756巷-福志路,20190703,082300
2019070300044,市區道路坑洞處理,萬華區萬大路與西藏路  路口,20190703,082500
2019070300045,市區道路坑洞處理,北投區大度路一段臺北自來水事業處-大度配水池暨加壓站大門口附近,20190703,082800
2019070300046,路燈故障或設施損壞,文山區木柵路一段59巷 巷口,20190703,082900
2019070300047,污染舉發,士林區臺北市士林區福安里010鄰延平北路七段１０６巷３７７號,20190703,083100
2019070300048,大型廢棄物清運聯繫,大安區臺北市大安區光武里005鄰敦化南路一段１６４號,20190703,083300
2019070300049,大型廢棄物清運聯繫,大安區臺北市大安區錦泰里006鄰杭州南路二段６１巷９號,20190703,083400
2019070300050,大型廢棄物清運聯繫,松山區臺北市松山區富錦里002鄰民生東路五段１７７巷４之３號,20190703,083400
2019070300051,場所與設施噪音舉發,中正區100台灣台北市中正區晉江街124巷6弄2號,20190703,083400
2019070300053,污染舉發,內湖區臺北市內湖區金龍里011鄰金龍路６７巷９號,20190703,084500
2019070300054,大型廢棄物清運聯繫,士林區臺北市士林區溪山里007鄰至善路三段２８３號,20190703,084500
2019070300056,場所與設施噪音舉發,內湖區臺北市內湖區金龍里011鄰金龍路６７巷９號,20190703,084600
2019070300057,大型廢棄物清運聯繫,中山區臺北市中山區永安里011鄰北安路５７８巷８弄８號,20190703,084800
2019070300058,大型廢棄物清運聯繫,士林區德行東路３７９巷５弄１號,20190703,084900
2019070300059,大型廢棄物清運聯繫,信義區臺北市信義區六合里018鄰信義路五段１５０巷４００弄１９號,20190703,085000
2019070300060,鄰里無主垃圾清運,中正區汀州路一段30號,20190703,085600
2019070300061,路樹處理,大安區106台灣台北市大安區麗水街3號,20190703,085500
2019070300062,市區道路坑洞處理,北投區承德路七段145號,20190703,085700
2019070300063,場所與設施噪音舉發,中正區臺北市中正區新營里027鄰愛國東路１００號,20190703,090000
2019070300064,市區道路坑洞處理,萬華區環河快速道路往北投方向的萬華出口附近,20190703,085900
2019070300065,場所與設施噪音舉發,大安區臺北市大安區民輝里016鄰新生南路一段８５號,20190703,090300
2019070300066,大型廢棄物清運聯繫,信義區臺北市信義區四育里010鄰虎林街３０巷２弄５號,20190703,090700
2019070300068,市區道路坑洞處理,大安區忠孝東路二段-新生南路一段,20190703,091100
