案件編號,派工項目,案件地址,立案日期,立案時間
2020090200439,污染舉發,松山區105台灣台北市松山區健康路100號,20200902,213500
2020090200440,大型廢棄物清運聯繫,文山區臺北市文山區萬芳里027鄰萬美街一段４５號,20200902,214100
2020090200441,路燈故障或設施損壞,中正區市民大道一段、近京站百貨附近、地下街Y3至Y5出口,20200902,213900
2020090200442,污染舉發,大安區臺北市大安區仁愛里018鄰忠孝東路四段１２８號,20200902,213900
2020090200443,路燈故障或設施損壞,大安區106台灣台北市大安區管理學院教研館,20200902,214100
2020090200444,大型廢棄物清運聯繫,南港區臺北市南港區新光里009鄰昆陽街１５４號,20200902,214200
2020090200445,交通號誌異常,大安區濟南路三段-建國南路一段,20200902,214500
2020090200446,用戶無水、漏水報修,內湖區臺北市內湖區港都里009鄰港華街６０號,20200902,214600
2020090200447,大型廢棄物清運聯繫,文山區臺北市文山區萬芳里002鄰木柵路四段９巷１號,20200902,214400
2020090200448,大型廢棄物清運聯繫,大同區臺北市大同區建泰里015鄰南京西路２１２號,20200902,214700
2020090200449,大型廢棄物清運聯繫,內湖區臺北市內湖區西湖里001鄰內湖路一段３４１號,20200902,214700
2020090200452,鄰里無主垃圾清運,文山區臺北市文山區試院里020鄰木柵路一段５９巷１１弄４號,20200902,215500
2020090200453,大型廢棄物清運聯繫,信義區臺北市信義區嘉興里016鄰信安街６０號,20200902,215900
2020090200456,用戶無水、漏水報修,信義區臺北市信義區六合里033鄰景雲街１號,20200902,220100
2020090200457,用戶無水、漏水報修,中山區大直橋中間往復興北路地下道方向,20200902,220000
2020090200458,污染舉發,大同區臺北市大同區永樂里001鄰延平北路一段８６號,20200902,221000
2020090200459,用戶無水、漏水報修,中山區大直橋,20200902,221600
2020090200461,場所與設施噪音舉發,大安區臺北市大安區龍陣里002鄰復興南路二段１２８巷６號,20200902,221600
2020090200462,污染舉發,萬華區臺北市萬華區壽德里007鄰萬大路４２３巷４９號,20200902,221500
2020090200463,大型廢棄物清運聯繫,中山區臺北市中山區中原里002鄰南京東路二段７號,20200902,221900
2020090200464,道路散落物或油漬處理,萬華區臺北市萬華區華江里027鄰和平西路三段３８２巷２弄１７號,20200902,222100
2020090200465,用戶無水、漏水報修,中山區大直橋(北往南方向),20200902,222100
2020090200466,場所與設施噪音舉發,松山區臺北市松山區慈祐里005鄰松河街１６８號,20200902,222000
2020090200467,用戶無水、漏水報修,中山區大直橋北往南方向上大直橋約1/3距離,20200902,221800
2020090200468,大型廢棄物清運聯繫,信義區臺北市信義區興雅里004鄰忠孝東路五段４１號,20200902,222600
2020090200469,用戶無水、漏水報修,中山區大直橋(北往南方向),20200902,223200
2020090200470,橋梁、隧道、車(人)行地下道及涵洞積淹水,大同區重慶北路交流道下 士林方向往台北市區方向 重慶北路4段往重慶北路三段的機車慢車道涵洞,20200902,222800
2020090200471,大型廢棄物清運聯繫,中山區臺北市中山區復華里004鄰遼寧街２０１巷３０號,20200902,223000
2020090200472,道路散落物或油漬處理,萬華區臺北市萬華區華江里027鄰和平西路三段３８２巷２弄３５號,20200902,223200
2020090200473,場所與設施噪音舉發,北投區石牌路一段-承德路七段承德路七段上,20200902,223400
2020090200474,大型廢棄物清運聯繫,大安區臺北市大安區黎和里002鄰富陽街１１５號,20200902,223600
2020090200475,污染舉發,大安區106台灣台北市大安區通安街69號,20200902,224000
2020090200476,鄰里無主垃圾清運,大安區臺北市大安區通化里003鄰信義路四段４００巷６弄４號,20200902,224400
2020090200477,場所與設施噪音舉發,文山區臺北市文山區樟新里006鄰樟新街５８號,20200902,224300
2020090200478,場所與設施噪音舉發,北投區臺北市北投區長安里011鄰光明路１８５號,20200902,224700
2020090200479,市區道路坑洞處理,中山區民權東路二段-吉林路、往西方向、靠近麥當勞附近,20200902,225200
2020090200480,場所與設施噪音舉發,文山區臺北市文山區樟新里006鄰樟新街６６號,20200902,225200
2020090200481,道路散落物或油漬處理,中正區臺北市中正區新營里003鄰愛國東路４０號,20200902,225300
2020090200482,場所與設施噪音舉發,中山區中山北路一段135巷,20200902,225500
2020090200483,場所與設施噪音舉發,信義區臺北市信義區泰和里010鄰松仁路３０８巷８５號,20200902,225900
2020090200484,大型廢棄物清運聯繫,松山區臺北市松山區新東里015鄰民生東路五段１９７號,20200902,230300
2020090200485,污染舉發,北投區臺北市北投區八仙里002鄰崇仁路一段１５５巷１２號,20200902,231200
2020090200486,場所與設施噪音舉發,松山區臺北市松山區莊敬里012鄰民權東路五段１號,20200902,231800
2020090200487,用戶無水、漏水報修,大安區樂業街１１０號,20200902,231700
2020090200488,場所與設施噪音舉發,信義區臺北市信義區大仁里020鄰福德街７６號,20200902,232100
2020090200491,交通號誌異常,大安區建國南路一段-濟南路三段,20200902,232200
2020090200492,場所與設施噪音舉發,北投區臺北市北投區長安里011鄰光明路１８１號,20200902,232600
2020090200493,場所與設施噪音舉發,北投區光明路２１０號,20200902,232600
2020090200494,鄰里無主垃圾清運,大安區敦化南路二段37巷-敦化南路二段63巷21弄,20200902,233000
2020090200495,大型廢棄物清運聯繫,內湖區臺北市內湖區紫陽里015鄰陽光街９２巷１弄１號,20200902,233100
2020090200496,場所與設施噪音舉發,文山區萬盛街９３號,20200902,233500
2020090200497,場所與設施噪音舉發,中山區新生北路二段１０８號,20200902,234300
2020090200498,場所與設施噪音舉發,北投區臺北市北投區長安里011鄰光明路１８１號,20200903,000000
2020090300002,場所與設施噪音舉發,松山區臺北市松山區美仁里009鄰北寧路６０之４號,20200903,001100
2020090300003,污染舉發,內湖區康寧路三段１６５巷１４弄７號,20200903,003200
2020090300004,場所與設施噪音舉發,中山區10491台灣台北市中山區新生北路二段108號,20200903,004200
2020090300005,場所與設施噪音舉發,大安區臺北市大安區大學里011鄰羅斯福路三段３０９號,20200903,004200
2020090300006,污染舉發,大安區敦化南路二段37巷16號,20200903,012500
2020090300007,污染舉發,中山區臺北市中山區新喜里011鄰吉林路４０７巷１號,20200903,013400
2020090300008,大型廢棄物清運聯繫,內湖區內湖區內湖路二段74號,20200903,013400
2020090300009,交通號誌異常,松山區臺北市松山區民有里030鄰民權東路三段１６２號,20200903,015400
2020090300010,場所與設施噪音舉發,北投區光明路１８５號,20200903,015600
2020090300011,鄰里無主垃圾清運,大安區臺北市大安區義安里006鄰敦化南路二段３７巷１６號,20200903,021300
2020090300012,場所與設施噪音舉發,松山區臺北市松山區民福里009鄰民權東路三段１０３巷５弄４５號,20200903,045900
2020090300013,場所與設施噪音舉發,北投區臺北市北投區裕民里017鄰懷德街８５號,20200903,052800
2020090300015,鄰里無主垃圾清運,大安區延吉街131巷-延吉街131巷1弄,20200903,064100
2020090300016,污染舉發,萬華區臺北市萬華區青山里018鄰西園路一段１３６巷１６弄８號,20200903,064900
2020090300017,大型廢棄物清運聯繫,內湖區文德路２１０巷３０弄２２號,20200903,065300
2020090300018,交通號誌異常,北投區臺北市北投區建民里017鄰明德路５０號,20200903,070800
2020090300019,大型廢棄物清運聯繫,北投區臺北市北投區永和里014鄰行義路１８６巷１６號,20200903,072300
2020090300020,鄰里無主垃圾清運,內湖區內湖區康樂街110巷6號,20200903,072500
2020090300021,鄰里無主垃圾清運,士林區臺北市士林區福志里010鄰雨農路９６號,20200903,072600
2020090300022,市區道路坑洞處理,萬華區桂林路246巷66號,20200903,072900
2020090300023,交通號誌異常,信義區松仁路-信義路五段150巷交叉口附近(在信義國中旁邊詳細地址民眾無法提供),20200903,073700
2020090300024,道路散落物或油漬處理,北投區洲美快速道路往北投方向尚未下橋處的中間車道,20200903,074600
2020090300025,場所與設施噪音舉發,文山區文山區一壽街48號,20200903,075000
2020090300026,交通號誌異常,士林區東山路與天母東路口再往陽明山方向的東山路上,20200903,080300
2020090300027,市區道路坑洞處理,中山區中山北路二段上 北往南 民權西路與錦州街間,20200903,081100
2020090300028,場所與設施噪音舉發,中山區臺北市中山區朱園里012鄰松江路６３巷６之１號,20200903,082500
2020090300029,大型廢棄物清運聯繫,北投區臺北市北投區智仁里013鄰中和街４９３巷７弄１９號,20200903,082600
2020090300030,鄰里無主垃圾清運,信義區虎林街103之1號,20200903,083000
2020090300031,交通號誌異常,信義區和平東路三段-基隆路二段往科技大樓方向,20200903,083800
2020090300032,交通標誌及設施物損壞(含汙損)、傾斜,大安區106台灣台北市大安區和平東路三段119巷78號,20200903,083700
2020090300033,交通號誌異常,士林區臺北市士林區東山里006鄰東山路２５巷８１弄３號,20200903,083900
2020090300034,污染舉發,內湖區潭美街511號,20200903,084200
2020090300035,場所與設施噪音舉發,大安區臺北市大安區民輝里003鄰仁愛路三段５巷３弄８號,20200903,084900
2020090300036,大型廢棄物清運聯繫,文山區臺北市文山區景慶里012鄰景福街１３３巷１４號,20200903,084800
2020090300037,道路散落物或油漬處理,信義區松德路168巷的黃線上松德公園(興雅國中旁的公園)旁,20200903,085700
2020090300038,場所與設施噪音舉發,中山區吉林路254號,20200903,085100
2020090300039,鄰里無主垃圾清運,士林區111台灣台北市士林區天母東路69巷,20200903,084900
2020090300040,鄰里無主垃圾清運,中山區臺北市中山區力行里017鄰南京東路三段２０８號,20200903,085300
2020090300041,污染舉發,文山區興隆路三段114號,20200903,090100
2020090300042,交通號誌異常,文山區木柵路一段-辛亥路六段,20200903,090100
2020090300043,場所與設施噪音舉發,內湖區臺北市內湖區金湖里020鄰康寧路三段６９號,20200903,090200
2020090300044,大型廢棄物清運聯繫,信義區臺北市信義區六藝里008鄰永吉路１８０巷６６弄３５號,20200903,091400
2020090300045,鄰里無主垃圾清運,內湖區臺北市內湖區行善里003鄰新明路４７９號,20200903,091300
2020090300046,大型廢棄物清運聯繫,士林區臺北市士林區前港里015鄰後港街１６２巷１０弄２２號,20200903,091100
2020090300047,大型廢棄物清運聯繫,南港區臺北市南港區萬福里013鄰忠孝東路六段１１０巷１４號,20200903,091300
2020090300048,大型廢棄物清運聯繫,士林區臺北市士林區蘭雅里014鄰中山北路六段２９０巷１７號,20200903,091800
2020090300049,交通號誌異常,士林區中山北路五段699巷福林橋調撥車道,20200903,092200
2020090300050,場所與設施噪音舉發,文山區新光路一段32巷4弄19號,20200903,092100
2020090300051,大型廢棄物清運聯繫,大安區臺北市大安區仁愛里016鄰仁愛路四段９１巷２５號,20200903,092200
2020090300052,道路散落物或油漬處理,大安區建國南路一段181號,20200903,092500
2020090300053,場所與設施噪音舉發,內湖區臺北市內湖區清白里029鄰金湖路１２５號,20200903,093000
2020090300054,大型廢棄物清運聯繫,大安區106台灣台北市大安區忠孝東路三段251巷5弄6號,20200903,092800
2020090300055,場所與設施噪音舉發,大同區臺北市大同區南芳里004鄰民權西路２５８號,20200903,093000
2020090300056,市區道路坑洞處理,內湖區114台灣台北市內湖區民權東路六段191巷157號,20200903,093000
2020090300057,場所與設施噪音舉發,大安區臺北市大安區民炤里024鄰新生南路一段１６１巷３１號,20200903,093300
2020090300058,大型廢棄物清運聯繫,南港區臺北市南港區百福里008鄰福德街３１０巷８號,20200903,093400
2020090300059,交通號誌異常,中正區寧波西街與和平西路二段交口在寧波西街上,20200903,093600
2020090300060,路燈故障或設施損壞,內湖區文德路208巷,20200903,093600
2020090300062,場所與設施噪音舉發,大安區臺北市大安區誠安里009鄰忠孝東路三段２６３號,20200903,094000
2020090300063,道路散落物或油漬處理,中山區市民大道高架橋上(往東方向)快到建國南路,20200903,094100
2020090300064,大型廢棄物清運聯繫,內湖區臺北市內湖區港墘里015鄰港墘路１５５巷３號,20200903,094900
2020090300065,道路側溝溝蓋(含周邊)損壞遺失,內湖區臺北市內湖區週美里007鄰南京東路六段２６０號,20200903,094900
2020090300066,污染舉發,信義區臺北市信義區黎順里018鄰基隆路二段１６３號,20200903,095300
2020090300067,場所與設施噪音舉發,信義區臺北市信義區黎順里018鄰基隆路二段１６３號,20200903,095300
2020090300068,大型廢棄物清運聯繫,萬華區臺北市萬華區新起里019鄰漢中街１８７號,20200903,095500
2020090300069,大型廢棄物清運聯繫,大安區臺北市大安區龍陣里002鄰復興南路二段１２８巷８號,20200903,095500
2020090300071,場所與設施噪音舉發,內湖區臺北市內湖區清白里022鄰金湖路１００號,20200903,095600
2020090300072,大型廢棄物清運聯繫,大安區羅斯福路二段117巷3弄1號,20200903,095700
2020090300073,大型廢棄物清運聯繫,南港區臺北市南港區玉成里004鄰八德路四段９０９號,20200903,100400
2020090300074,大型廢棄物清運聯繫,文山區新光路一段95巷25號,20200903,101000
2020090300075,污染舉發,信義區臺北市信義區四維里015鄰虎林街７６巷１９號,20200903,101500
2020090300076,大型廢棄物清運聯繫,北投區臺北市北投區榮華里007鄰榮華三路９號,20200903,101500
2020090300077,污染舉發,北投區臺北市北投區長安里017鄰光明路２２０號,20200903,101400
2020090300078,污染舉發,中山區中山北路三段 撫順公園附近,20200903,101500
2020090300079,大型廢棄物清運聯繫,中山區臺北市中山區行政里006鄰農安街２２７巷３弄２６號,20200903,101700
2020090300080,鄰里無主垃圾清運,中山區劍南路336巷,20200903,101800
2020090300081,大型廢棄物清運聯繫,萬華區臺北市萬華區富民里008鄰康定路１７２巷４弄２號,20200903,102400
2020090300082,污染舉發,士林區延平北路七段106巷135號,20200903,102600
2020090300083,路燈故障或設施損壞,士林區雨農橋上,20200903,103300
2020090300084,鄰里無主垃圾清運,中正區臺北市中正區螢雪里016鄰重慶南路三段６０號,20200903,103800
2020090300085,大型廢棄物清運聯繫,中正區臺北市中正區廈安里003鄰和平西路二段１４６號,20200903,103700
2020090300086,大型廢棄物清運聯繫,信義區臺北市信義區景新里015鄰信義路五段８巷９號,20200903,104300
2020090300087,大型廢棄物清運聯繫,萬華區臺北市萬華區西門里015鄰西寧南路８２巷２號,20200903,104500
2020090300088,大型廢棄物清運聯繫,大同區臺北市大同區玉泉里007鄰延平北路一段２２號,20200903,104300
2020090300089,場所與設施噪音舉發,萬華區臺北市萬華區頂碩里008鄰大埔街８號,20200903,104500
2020090300090,鄰里無主垃圾清運,松山區臺北市松山區新益里001鄰民權東路五段６８號,20200903,104600
2020090300092,橋梁、隧道、車(人)行地下道及涵洞積淹水,中正區100台灣台北市中正區林森南路地下道,20200903,105100
2020090300093,大型廢棄物清運聯繫,中山區德惠街49號,20200903,111100
2020090300094,大型廢棄物清運聯繫,文山區臺北市文山區萬有里012鄰三福街９巷１１號,20200903,110600
2020090300095,大型廢棄物清運聯繫,信義區臺北市信義區黎平里010鄰富陽街７２巷１５號,20200903,110700
2020090300096,大型廢棄物清運聯繫,中山區臺北市中山區永安里011鄰北安路５７８巷８弄６號,20200903,110800
2020090300098,大型廢棄物清運聯繫,萬華區臺北市萬華區西門里010鄰昆明街１３６巷１號,20200903,113700
2020090300099,場所與設施噪音舉發,萬華區108台灣台北市萬華區西藏路279巷2號,20200903,113800
2020090300100,大型廢棄物清運聯繫,南港區臺北市南港區仁福里003鄰福德街４０９號,20200903,113900
2020090300101,大型廢棄物清運聯繫,松山區臺北市松山區莊敬里009鄰撫遠街３７９巷１１號,20200903,114000
2020090300102,污染舉發,南港區向陽路196巷-重陽路39巷交叉口,20200903,114400
2020090300103,污染舉發,內湖區臺北市內湖區港墘里017鄰江南街１１３號,20200903,114500
2020090300104,交通號誌異常,南港區向陽路196巷-重陽路39巷 交叉口北側,20200903,114500
2020090300105,大型廢棄物清運聯繫,文山區臺北市文山區明興里006鄰興隆路四段２９巷２弄７號,20200903,114600
2020090300106,市區道路坑洞處理,士林區福林橋(往台北方向),20200903,115500
2020090300107,交通號誌異常,內湖區114台灣台北市內湖區五分街1號,20200903,115400
2020090300108,大型廢棄物清運聯繫,士林區臺北市士林區福林里018鄰中正路２３５巷２９號,20200903,120500
2020090300109,大型廢棄物清運聯繫,大安區臺北市大安區和安里002鄰信義路三段１０５號,20200903,122300
2020090300110,污染舉發,信義區臺北市信義區正和里017鄰光復南路４１９巷９３號,20200903,122700
2020090300111,場所與設施噪音舉發,大同區西寧北路81號,20200903,122800
2020090300113,交通標誌及設施物損壞(含汙損)、傾斜,大同區103台灣台北市大同區太原路161巷4號,20200903,123800
2020090300114,污染舉發,信義區臺北市信義區黎平里012鄰和平東路三段２９５號,20200903,124600
2020090300115,路燈故障或設施損壞,大安區長興街(基隆路三段與芳蘭路之間),20200903,125000
2020090300116,鄰里無主垃圾清運,北投區臺北市北投區永明里003鄰石牌路二段７７號,20200903,125700
2020090300118,交通號誌異常,大安區建國南路一段-市民大道三段,20200903,125900
2020090300119,鄰里無主垃圾清運,士林區臺北市士林區天福里006鄰忠誠路二段１６６巷２８弄１２號,20200903,130100
2020090300120,大型廢棄物清運聯繫,中山區臺北市中山區正得里003鄰中山北路一段５３巷８號,20200903,130500
2020090300122,污染舉發,松山區八德路四段257號,20200903,130500
2020090300123,場所與設施噪音舉發,信義區臺北市信義區西村里008鄰市府路１號,20200903,130700
2020090300124,大型廢棄物清運聯繫,信義區臺北市信義區興隆里014鄰逸仙路５０巷２號,20200903,131200
2020090300126,場所與設施噪音舉發,中山區臺北市中山區正得里012鄰中山北路一段１０５巷１０號,20200903,130800
2020090300127,大型廢棄物清運聯繫,大安區臺北市大安區民炤里005鄰新生南路一段１４５巷１３號,20200903,131700
2020090300128,場所與設施噪音舉發,大安區新生南路一段161巷-仁愛路三段24巷,20200903,131600
2020090300129,污染舉發,中山區10491台灣台北市中山區民權東路一段38巷2號,20200903,131500
2020090300130,大型廢棄物清運聯繫,大安區臺北市大安區黎元里015鄰臥龍街１８８巷２號,20200903,131800
2020090300131,大型廢棄物清運聯繫,萬華區臺北市萬華區壽德里014鄰萬大路２７７巷１６號,20200903,131900
2020090300132,污染舉發,大安區臺北市大安區德安里007鄰四維路２５號,20200903,132900
2020090300133,大型廢棄物清運聯繫,信義區臺北市信義區黎平里021鄰富陽街７１巷３１號,20200903,132800
2020090300134,用戶無水、漏水報修,中正區臺北市中正區螢圃里003鄰牯嶺街８４巷４號,20200903,133300
2020090300135,鄰里無主垃圾清運,士林區臺北市士林區忠誠里009鄰德行東路７４巷３弄２號,20200903,133600
2020090300136,市區道路坑洞處理,士林區德行東路-德行東路104巷(西往東方向),20200903,133700
2020090300137,場所與設施噪音舉發,萬華區臺北市萬華區頂碩里008鄰大埔街８號,20200903,134000
2020090300138,污染舉發,萬華區臺北市萬華區頂碩里008鄰大埔街８號,20200903,134200
2020090300139,大型廢棄物清運聯繫,士林區臺北市士林區天和里015鄰中山北路七段１１４巷７２弄２之４號,20200903,134700
2020090300140,污染舉發,中正區臺北市中正區南福里001鄰羅斯福路二段７０號,20200903,134800
2020090300141,大型廢棄物清運聯繫,中山區臺北市中山區恆安里010鄰雙城街１７巷１３之３號,20200903,134900
2020090300142,大型廢棄物清運聯繫,士林區臺北市士林區天祿里002鄰忠誠路二段８２巷１號,20200903,134800
2020090300143,大型廢棄物清運聯繫,中山區臺北市中山區圓山里006鄰新生北路三段８８巷３８號,20200903,134800
2020090300145,大型廢棄物清運聯繫,文山區臺北市文山區興邦里016鄰興隆路二段２０３巷１１２號,20200903,134900
2020090300146,大型廢棄物清運聯繫,文山區臺北市文山區萬隆里014鄰萬隆街５２巷８號,20200903,135000
2020090300147,場所與設施噪音舉發,中山區臺北市中山區行仁里001鄰五常街５３巷５號,20200903,135300
2020090300148,鄰里無主垃圾清運,文山區116台灣台北市文山區文和橋,20200903,135000
2020090300149,鄰里無主垃圾清運,中山區北安路33號,20200903,135100
2020090300150,大型廢棄物清運聯繫,大安區臺北市大安區敦安里014鄰信義路四段１５１號,20200903,135500
2020090300151,污染舉發,大安區敦化南路一段295巷26號,20200903,135700
2020090300152,大型廢棄物清運聯繫,大安區臺北市大安區敦煌里002鄰安和路一段１０１號,20200903,135900
2020090300153,鄰里無主垃圾清運,士林區臺北市士林區德行里015鄰福華路１６６巷１號,20200903,135800
2020090300154,鄰里無主垃圾清運,中山區臺北市中山區朱馥里025鄰遼寧街１７０巷４號,20200903,135800
2020090300155,大型廢棄物清運聯繫,信義區臺北市信義區雙和里003鄰吳興街２８４巷１９弄３號,20200903,140100
2020090300156,路樹處理,內湖區麗山街145巷中間往碧湖公園方向,20200903,140700
2020090300157,鄰里無主垃圾清運,中山區臺北市中山區江山里016鄰錦州街３５８號,20200903,141200
2020090300158,大型廢棄物清運聯繫,中山區臺北市中山區聚葉里005鄰中山北路二段１３７巷１８之９號,20200903,141400
2020090300159,大型廢棄物清運聯繫,信義區臺北市信義區景勤里004鄰吳興街２２０巷１１弄１０號,20200903,141500
2020090300160,大型廢棄物清運聯繫,中正區臺北市中正區板溪里004鄰南昌路二段７０號,20200903,141600
2020090300161,大型廢棄物清運聯繫,士林區臺北市士林區社子里020鄰社正路４５巷２９弄５號,20200903,141800
2020090300163,大型廢棄物清運聯繫,大同區臺北市大同區建功里011鄰天水路３２號,20200903,142700
2020090300164,場所與設施噪音舉發,大安區臺北市大安區民炤里024鄰新生南路一段１６１巷３１號,20200903,142600
2020090300165,大型廢棄物清運聯繫,中山區臺北市中山區正得里003鄰中山北路一段５３巷８號,20200903,142700
2020090300166,場所與設施噪音舉發,萬華區昆明街289巷口處建築工地,20200903,142800
2020090300167,污染舉發,中山區臺北市中山區中山里003鄰中山北路二段５９巷６號,20200903,142800
2020090300168,大型廢棄物清運聯繫,文山區臺北市文山區試院里010鄰和興路２８巷１０號,20200903,143000
2020090300169,大型廢棄物清運聯繫,中山區臺北市中山區行孝里011鄰建國北路三段１０９號,20200903,143200
2020090300170,路燈故障或設施損壞,大安區臺北市大安區新龍里007鄰信義路三段１３４巷５７號,20200903,143500
2020090300171,大型廢棄物清運聯繫,中正區臺北市中正區黎明里007鄰漢口街一段３２號,20200903,144200
2020090300172,大型廢棄物清運聯繫,松山區臺北市松山區中正里005鄰八德路二段４３７巷７弄６號,20200903,144400
2020090300173,市區道路坑洞處理,北投區中央北路二段257巷與大度路一段口 在大度路一段上 往二段方向,20200903,145100
2020090300174,交通號誌異常,士林區中山北路五段(往台北方向) 與劍潭路交叉口 ,20200903,145400
2020090300175,大型廢棄物清運聯繫,大安區臺北市大安區義安里009鄰敦化南路二段５５巷８號,20200903,145300
2020090300176,道路側溝溝蓋(含周邊)損壞遺失,內湖區114台灣台北市內湖區內湖路三段139號,20200903,145400
2020090300177,大型廢棄物清運聯繫,文山區臺北市文山區忠順里003鄰興隆路四段１４５巷１１號,20200903,145600
2020090300178,交通號誌異常,萬華區環河南路三段(往華中橋方向),20200903,145900
2020090300179,大型廢棄物清運聯繫,松山區臺北市松山區東榮里022鄰民生東路五段６９巷２９弄６號,20200903,150400
2020090300180,鄰里無主垃圾清運,士林區臺北市士林區社子里002鄰社正路８７巷２５號,20200903,150800
2020090300181,大型廢棄物清運聯繫,北投區臺北市北投區中心里016鄰珠海路２６號,20200903,153300
2020090300182,污染舉發,中山區臺北市中山區圓山里009鄰德惠街１１號,20200903,151600
2020090300183,路燈故障或設施損壞,信義區南港山系-虎山親山步道,20200903,151700
2020090300184,大型廢棄物清運聯繫,信義區臺北市信義區興雅里001鄰忠孝東路五段１之４號,20200903,152100
2020090300185,大型廢棄物清運聯繫,信義區臺北市信義區永吉里008鄰永吉路４４３巷４２號,20200903,151900
2020090300186,大型廢棄物清運聯繫,大同區臺北市大同區至聖里027鄰重慶北路三段２２３巷２３弄６號,20200903,152300
2020090300187,大型廢棄物清運聯繫,士林區臺北市士林區福中里001鄰大南路２８５巷９弄５號,20200903,152200
2020090300188,大型廢棄物清運聯繫,內湖區臺北市內湖區港墘里008鄰江南街７１巷１６弄４１號,20200903,152500
2020090300189,大型廢棄物清運聯繫,松山區臺北市松山區吉祥里021鄰南京東路五段６６巷１２弄５號,20200903,152500
2020090300190,市區道路坑洞處理,士林區臺北市士林區後港里004鄰中正路５１０號,20200903,153000
2020090300191,大型廢棄物清運聯繫,中正區臺北市中正區文北里018鄰濟南路二段３８之３號,20200903,153700
2020090300192,大型廢棄物清運聯繫,大安區臺北市大安區建安里004鄰忠孝東路四段１８１巷３８號,20200903,153600
2020090300193,大型廢棄物清運聯繫,內湖區臺北市內湖區湖興里004鄰成功路二段４８０號,20200903,153800
2020090300194,大型廢棄物清運聯繫,士林區天母西路41巷1弄8號,20200903,154000
2020090300195,大型廢棄物清運聯繫,信義區臺北市信義區三張里012鄰莊敬路４２３巷４弄５號,20200903,154000
2020090300196,大型廢棄物清運聯繫,大安區臺北市大安區群賢里008鄰和平東路二段３１１巷２５弄１６號,20200903,154300
2020090300197,大型廢棄物清運聯繫,松山區八德路四段593號,20200903,154400
2020090300198,大型廢棄物清運聯繫,中山區臺北市中山區晴光里010鄰雙城街２３巷２０號,20200903,154800
2020090300199,大型廢棄物清運聯繫,士林區臺北市士林區葫東里006鄰延平北路五段２４４巷２２弄４號,20200903,155000
2020090300200,市區道路坑洞處理,北投區112台灣台北市北投區建民路125巷23號,20200903,155100
2020090300201,大型廢棄物清運聯繫,信義區臺北市信義區富台里014鄰忠孝東路五段２１５巷２５號,20200903,155200
2020090300202,大型廢棄物清運聯繫,大安區臺北市大安區義安里007鄰文昌街１１０號,20200903,155400
2020090300203,大型廢棄物清運聯繫,士林區臺北市士林區明勝里008鄰承德路四段１２巷２１號,20200903,155300
2020090300204,大型廢棄物清運聯繫,松山區臺北市松山區吉仁里014鄰延吉街４８巷９號,20200903,155600
2020090300205,市區道路坑洞處理,中正區100台灣台北市中正區汀州路三段162號,20200903,155400
2020090300206,鄰里無主垃圾清運,士林區臺北市士林區社子里002鄰社正路８７巷２５號,20200903,155500
2020090300207,大型廢棄物清運聯繫,萬華區臺北市萬華區富民里007鄰桂林路１０７-109號,20200903,155900
2020090300208,大型廢棄物清運聯繫,南港區臺北市南港區東新里019鄰興南街１７２號,20200903,155800
2020090300209,交通標誌及設施物損壞(含汙損)、傾斜,士林區111台灣台北市士林區菁山路101巷79號,20200903,155900
2020090300210,大型廢棄物清運聯繫,中山區臺北市中山區行仁里014鄰民族東路４１０巷４３號,20200903,160500
2020090300211,大型廢棄物清運聯繫,中山區臺北市中山區朱園里021鄰松江路１號,20200903,160300
2020090300212,大型廢棄物清運聯繫,松山區臺北市松山區民有里006鄰復興北路３１３巷１５號,20200903,160400
2020090300213,市區道路坑洞處理,士林區臺北市士林區社園里001鄰延平北路六段１３０號,20200903,160800
2020090300214,大型廢棄物清運聯繫,南港區臺北市南港區重陽里008鄰重陽路１２５巷３６弄４６號,20200903,161300
2020090300215,大型廢棄物清運聯繫,文山區臺北市文山區試院里011鄰和興路２６巷１１弄１之２號,20200903,161300
2020090300216,大型廢棄物清運聯繫,松山區臺北市松山區新聚里022鄰南京東路五段２５０巷３６弄１５之１號,20200903,161300
2020090300217,大型廢棄物清運聯繫,中山區臺北市中山區行政里017鄰農安街２７７號,20200903,161400
2020090300218,污染舉發,萬華區臺北市萬華區萬壽里003鄰武昌街二段５０巷１４號,20200903,162000
2020090300219,污染舉發,大安區臺北市大安區仁愛里018鄰忠孝東路四段１２８號,20200903,162100
2020090300220,大型廢棄物清運聯繫,南港區臺北市南港區新光里004鄰昆陽街１３８號,20200903,162400
2020090300221,市區道路坑洞處理,北投區臺北市北投區大同里007鄰中央北路一段１號,20200903,162500
2020090300222,大型廢棄物清運聯繫,信義區臺北市信義區黎順里007鄰信安街１１５巷１５號,20200903,162300
2020090300223,用戶無水、漏水報修,士林區菁山路72巷巷口,20200903,162800
2020090300224,大型廢棄物清運聯繫,信義區臺北市信義區大道里002鄰忠孝東路五段７８２號,20200903,162800
2020090300225,大型廢棄物清運聯繫,大安區臺北市大安區龍淵里027鄰和平東路二段７６巷１９弄１０號,20200903,162800
2020090300226,大型廢棄物清運聯繫,文山區臺北市文山區萬有里022鄰三福街９巷８號,20200903,163200
2020090300227,大型廢棄物清運聯繫,信義區臺北市信義區景新里008鄰莊敬路１９７巷１４號,20200903,163400
