案件編號,派工項目,案件地址,立案日期,立案時間
2021020600377,大型廢棄物清運聯繫,文山區臺北市文山區政大里011鄰政大二街２１５巷１４號,20210206,150300
2021020600378,道路散落物或油漬處理,內湖區臺北市內湖區湖濱里030鄰成功路三段１７４巷８號,20210206,150300
2021020600379,場所與設施噪音舉發,萬華區臺北市萬華區菜園里013鄰康定路５６巷１０號,20210206,150500
2021020600380,大型廢棄物清運聯繫,文山區臺北市文山區萬祥里013鄰興隆路一段１２８號,20210206,151100
2021020600381,大型廢棄物清運聯繫,松山區臺北市松山區富錦里021鄰三民路１６６巷７號,20210206,151200
2021020600382,大型廢棄物清運聯繫,信義區臺北市信義區景聯里023鄰基隆路二段７９巷３５號,20210206,151500
2021020600383,大型廢棄物清運聯繫,士林區臺北市士林區百齡里001鄰劍潭路８５號,20210206,151300
2021020600384,場所與設施噪音舉發,萬華區臺北市萬華區新安里007鄰萬大路１８７巷３弄２６號,20210206,151300
2021020600385,大型廢棄物清運聯繫,中山區臺北市中山區大直里014鄰大直街１２７巷１５號,20210206,151800
2021020600386,大型廢棄物清運聯繫,萬華區臺北市萬華區頂碩里023鄰中華路二段１５０巷４０號,20210206,151800
2021020600387,污染舉發,中正區八德路一段43巷,20210206,151900
2021020600388,場所與設施噪音舉發,中正區八德路一段43巷,20210206,152000
2021020600389,大型廢棄物清運聯繫,信義區光復南路473巷8號,20210206,152300
2021020600390,場所與設施噪音舉發,萬華區臺北市萬華區西門里006鄰成都路２７巷１０號,20210206,153300
2021020600391,大型廢棄物清運聯繫,中山區臺北市中山區中庄里020鄰民生東路二段１２７巷１７號,20210206,152500
2021020600392,大型廢棄物清運聯繫,中正區臺北市中正區網溪里022鄰?門街９９巷２２之１號,20210206,152400
2021020600393,大型廢棄物清運聯繫,信義區臺北市信義區敦厚里015鄰永吉路１２０巷５０弄２３號,20210206,152600
2021020600395,場所與設施噪音舉發,文山區臺北市文山區試院里027鄰木柵路一段１１１號,20210206,152800
2021020600396,大型廢棄物清運聯繫,大同區臺北市大同區建功里009鄰華亭街４號,20210206,153000
2021020600397,大型廢棄物清運聯繫,內湖區臺北市內湖區西湖里026鄰內湖路一段２８５巷６５弄２６號,20210206,152900
2021020600398,場所與設施噪音舉發,松山區臺北市松山區中正里001鄰八德路二段３６９號,20210206,153100
2021020600399,大型廢棄物清運聯繫,松山區臺北市松山區吉祥里005鄰八德路四段２４５巷３２弄１８號,20210206,153200
2021020600400,大型廢棄物清運聯繫,信義區臺北市信義區國業里028鄰虎林街２４２巷９號,20210206,153200
2021020600401,大型廢棄物清運聯繫,內湖區臺北市內湖區明湖里019鄰康寧路三段１８９巷８０弄３２號,20210206,153400
2021020600402,場所與設施噪音舉發,北投區臺北市北投區永明里012鄰立農街二段２０２巷１０號,20210206,153500
2021020600403,大型廢棄物清運聯繫,文山區辛亥路七段26巷16號,20210206,153500
2021020600404,道路散落物或油漬處理,北投區洲美快速道路下大度路方向 引道左側,20210206,153500
2021020600405,大型廢棄物清運聯繫,中山區臺北市中山區下埤里012鄰復興北路５１４巷３２號,20210206,153700
2021020600406,場所與設施噪音舉發,士林區臺北市士林區德行里013鄰福華路１４４號,20210206,153700
2021020600407,場所與設施噪音舉發,中正區100台灣台北市中正區臨沂街27巷4-3號,20210206,154100
2021020600409,大型廢棄物清運聯繫,文山區臺北市文山區景東里020鄰景華街１２８巷３５號,20210206,154500
2021020600411,大型廢棄物清運聯繫,內湖區臺北市內湖區紫星里028鄰成功路三段９３號,20210206,154400
2021020600412,大型廢棄物清運聯繫,北投區臺北市北投區大同里016鄰大興街２３巷１５號,20210206,154500
2021020600413,大型廢棄物清運聯繫,萬華區臺北市萬華區福星里016鄰昆明街４６號,20210206,154800
2021020600414,污染舉發,士林區臺北市士林區德華里014鄰文林路７０６號,20210206,154600
2021020600415,大型廢棄物清運聯繫,大安區臺北市大安區黎和里011鄰富陽街１５７巷９號,20210206,154700
2021020600416,交通號誌異常,中正區襄陽路與館前路交叉口 ,20210206,154900
2021020600417,鄰里無主垃圾清運,文山區臺北市文山區政大里021鄰新光路二段７４巷１號,20210206,155000
2021020600418,大型廢棄物清運聯繫,信義區臺北市信義區永春里007鄰忠孝東路五段７４３巷１弄１０號,20210206,154900
2021020600419,大型廢棄物清運聯繫,中正區南昌路二段37號,20210206,154900
2021020600420,大型廢棄物清運聯繫,中山區臺北市中山區集英里003鄰民生西路４５巷７弄５號,20210206,154900
2021020600421,大型廢棄物清運聯繫,大安區臺北市大安區臥龍里002鄰臥龍街６０巷５號,20210206,155200
2021020600422,大型廢棄物清運聯繫,內湖區臺北市內湖區港華里004鄰港華街４７號,20210206,155300
2021020600423,大型廢棄物清運聯繫,信義區臺北市信義區六合里007鄰信義路五段１５０巷４０１弄２２號,20210206,155100
2021020600424,大型廢棄物清運聯繫,松山區臺北市松山區自強里005鄰三民路６８巷６號,20210206,155300
2021020600425,大型廢棄物清運聯繫,北投區臺北市北投區中庸里003鄰中和街２５５號,20210206,155800
2021020600426,大型廢棄物清運聯繫,大安區臺北市大安區群賢里020鄰四維路１７０巷６號,20210206,155700
2021020600427,大型廢棄物清運聯繫,松山區臺北市松山區新聚里018鄰南京東路五段２５０巷２弄７之１號,20210206,155700
2021020600428,大型廢棄物清運聯繫,大安區臺北市大安區群賢里003鄰和平東路二段２６５巷３７弄８號,20210206,155700
2021020600429,場所與設施噪音舉發,萬華區臺北市萬華區菜園里013鄰康定路５６巷８號,20210206,155700
2021020600430,大型廢棄物清運聯繫,文山區臺北市文山區萬美里014鄰萬美街二段２巷３２號,20210206,160000
2021020600431,場所與設施噪音舉發,大安區臺北市大安區建安里007鄰敦化南路一段１７７巷３９號,20210206,160500
2021020600432,大型廢棄物清運聯繫,內湖區臺北市內湖區南湖里006鄰民權東路六段２９６巷８６號,20210206,160400
2021020600433,大型廢棄物清運聯繫,士林區臺北市士林區福志里019鄰幸福街９巷１２號,20210206,160200
2021020600434,大型廢棄物清運聯繫,信義區臺北市信義區景聯里003鄰吳興街２８號,20210206,160300
2021020600435,鄰里無主垃圾清運,中正區台北地下街,20210206,160300
2021020600436,大型廢棄物清運聯繫,大安區臺北市大安區仁慈里005鄰信義路四段１９巷１０之１號,20210206,160400
2021020600437,大型廢棄物清運聯繫,信義區臺北市信義區敦厚里020鄰永吉路３０巷１１９弄３８號,20210206,160700
2021020600438,大型廢棄物清運聯繫,文山區臺北市文山區興福里002鄰景興路３３號,20210206,160700
2021020600439,大型廢棄物清運聯繫,大安區臺北市大安區義安里007鄰文昌街９６號,20210206,160600
2021020600440,大型廢棄物清運聯繫,士林區臺北市士林區天祿里007鄰士東路８９巷１６弄５之１號,20210206,160900
2021020600441,大型廢棄物清運聯繫,文山區臺北市文山區景慶里015鄰溪口街１０７巷１弄１９號,20210206,161100
2021020600442,大型廢棄物清運聯繫,信義區臺北市信義區泰和里027鄰吳興街６００巷１００弄２１號,20210206,161900
2021020600443,大型廢棄物清運聯繫,松山區臺北市松山區自強里022鄰三民路３５巷２號,20210206,161200
2021020600444,大型廢棄物清運聯繫,中正區臺北市中正區網溪里004鄰同安街８６巷２３號,20210206,161500
2021020600445,場所與設施噪音舉發,信義區臺北市信義區松友里003鄰信義路六段８２號,20210206,161300
2021020600446,大型廢棄物清運聯繫,內湖區臺北市內湖區寶湖里009鄰民權東路六段２０６巷７６弄１１號,20210206,161500
2021020600447,大型廢棄物清運聯繫,大安區臺北市大安區錦華里011鄰杭州南路二段９３巷３８號,20210206,161600
2021020600448,大型廢棄物清運聯繫,信義區臺北市信義區泰和里012鄰松仁路３０８巷１２７號,20210206,161600
2021020600450,場所與設施噪音舉發,萬華區108台灣台北市萬華區環河南路二段167號,20210206,161700
2021020600451,污染舉發,中正區臺北市中正區梅花里014鄰八德路一段４３巷２６號,20210206,161700
2021020600452,大型廢棄物清運聯繫,文山區臺北市文山區樟林里016鄰忠順街一段４１巷３弄１２號,20210206,161800
2021020600453,大型廢棄物清運聯繫,松山區臺北市松山區富泰里009鄰三民路９６巷１號,20210206,162100
2021020600454,大型廢棄物清運聯繫,士林區臺北市士林區德行里015鄰福華路１６４巷１號,20210206,162100
2021020600455,大型廢棄物清運聯繫,大安區臺北市大安區光信里007鄰光復南路５６６號,20210206,162200
2021020600456,污染舉發,士林區臺北市士林區福安里010鄰延平北路七段１０６巷１４８號,20210206,162100
2021020600457,大型廢棄物清運聯繫,南港區臺北市南港區中研里024鄰研究院路二段３４巷１８號,20210206,162500
2021020600458,場所與設施噪音舉發,中山區臺北市中山區正義里001鄰林森北路８５巷３２號,20210206,162400
2021020600459,大型廢棄物清運聯繫,信義區臺北市信義區雅祥里008鄰基隆路一段８３巷２２之１號,20210206,162500
2021020600460,大型廢棄物清運聯繫,松山區臺北市松山區新聚里022鄰南京東路五段２５０巷３６弄９之１號,20210206,162600
2021020600461,大型廢棄物清運聯繫,內湖區臺北市內湖區五分里015鄰安康路２６３號,20210206,162700
2021020600462,場所與設施噪音舉發,內湖區臺北市內湖區五分里032鄰康寧路三段２６５巷１２之１號,20210206,162600
2021020600463,大型廢棄物清運聯繫,內湖區臺北市內湖區週美里010鄰新明路３１２巷２之６號,20210206,162800
2021020600464,大型廢棄物清運聯繫,大安區臺北市大安區龍生里019鄰瑞安街２４４巷３３號,20210206,162900
2021020600465,大型廢棄物清運聯繫,松山區臺北市松山區福成里003鄰敦化南路一段８０巷２８號,20210206,163100
2021020600466,大型廢棄物清運聯繫,內湖區臺北市內湖區寶湖里009鄰民權東路六段２０６巷７６弄１１號,20210206,163000
2021020600467,大型廢棄物清運聯繫,萬華區臺北市萬華區華中里004鄰萬大路４８６巷４６弄１２號,20210206,163000
2021020600468,大型廢棄物清運聯繫,士林區臺北市士林區葫東里009鄰重慶北路四段２２２號,20210206,163200
2021020600469,大型廢棄物清運聯繫,士林區臺北市士林區蘭雅里012鄰中山北路六段２９０巷３１號,20210206,163200
2021020600470,道路散落物或油漬處理,信義區松山路、南往北方向、由松山路287巷到合作金庫永吉分行之間,20210206,163300
2021020600471,大型廢棄物清運聯繫,內湖區臺北市內湖區港富里007鄰內湖路一段７３７巷７０號,20210206,163500
2021020600472,大型廢棄物清運聯繫,大安區臺北市大安區福住里009鄰永康街４１巷４１號,20210206,163400
2021020600473,場所與設施噪音舉發,內湖區臺北市內湖區新豐街宏國湖匯營建工程(潭美國民小學旁),20210206,163800
2021020600474,大型廢棄物清運聯繫,士林區臺北市士林區天母里010鄰中山北路七段１７５號,20210206,164100
2021020600475,大型廢棄物清運聯繫,信義區臺北市信義區景聯里010鄰吳興街５０巷１９弄６號,20210206,164100
2021020600476,大型廢棄物清運聯繫,士林區臺北市士林區福林里004鄰福林路１００巷７７弄１１號,20210206,164000
2021020600477,場所與設施噪音舉發,士林區111台灣台北市士林區中山北路六段763巷7弄2號,20210206,163900
2021020600478,大型廢棄物清運聯繫,內湖區臺北市內湖區清白里028鄰星雲街１６８巷４３號,20210206,164100
2021020600479,大型廢棄物清運聯繫,北投區臺北市北投區裕民里013鄰懷德街１１巷１弄４號,20210206,164200
2021020600480,大型廢棄物清運聯繫,內湖區臺北市內湖區明湖里001鄰康寧路三段９９巷６弄１２號,20210206,164100
2021020600481,大型廢棄物清運聯繫,北投區臺北市北投區文林里012鄰致遠一路一段１０５號,20210206,164300
2021020600482,大型廢棄物清運聯繫,中正區臺北市中正區南門里006鄰博愛路２１２巷３號,20210206,164300
2021020600483,大型廢棄物清運聯繫,中正區臺北市中正區廈安里006鄰和平西路二段１２８號,20210206,164400
2021020600484,大型廢棄物清運聯繫,萬華區臺北市萬華區新起里001鄰康定路６７號,20210206,164300
2021020600485,大型廢棄物清運聯繫,大同區臺北市大同區玉泉里002鄰塔城街５０巷３號,20210206,164500
2021020600486,路樹處理,內湖區臺北市內湖區碧山里019鄰碧山路６號,20210206,164600
2021020600487,大型廢棄物清運聯繫,中正區臺北市中正區南福里007鄰南昌路二段５９號,20210206,164500
2021020600488,大型廢棄物清運聯繫,內湖區臺北市內湖區安泰里005鄰安泰街５３巷１６號,20210206,164700
2021020600489,大型廢棄物清運聯繫,松山區臺北市松山區新益里002鄰富錦街５７４巷３號,20210206,165000
2021020600490,大型廢棄物清運聯繫,信義區臺北市信義區中行里025鄰福德街２６８巷３６弄６號,20210206,164800
2021020600491,大型廢棄物清運聯繫,內湖區臺北市內湖區港墘里022鄰港墘路１２７巷６弄７號,20210206,165000
2021020600493,大型廢棄物清運聯繫,文山區臺北市文山區華興里008鄰木柵路一段３３５巷１１弄７號,20210206,165000
2021020600494,大型廢棄物清運聯繫,北投區中央南路一段233號,20210206,165500
2021020600495,污染舉發,中正區100台灣台北市中正區金門街34巷9-3號,20210206,165000
2021020600497,大型廢棄物清運聯繫,大同區臺北市大同區大有里019鄰延平北路二段１４４巷１１弄３號,20210206,165400
2021020600498,大型廢棄物清運聯繫,文山區臺北市文山區華興里017鄰辛亥路七段５巷４弄１２號,20210206,165400
2021020600499,大型廢棄物清運聯繫,松山區臺北市松山區鵬程里008鄰健康路３２５巷１２弄２４號,20210206,165300
2021020600500,大型廢棄物清運聯繫,大安區臺北市大安區古風里002鄰師大路８３巷１０號,20210206,165500
2021020600501,道路散落物或油漬處理,文山區臺北市文山區興昌里003鄰興德路５５號,20210206,165600
2021020600502,大型廢棄物清運聯繫,萬華區臺北市萬華區青山里014鄰梧州街１２巷１０弄１８號,20210206,165600
2021020600503,大型廢棄物清運聯繫,內湖區臺北市內湖區寶湖里002鄰成功路二段３７３號,20210206,165800
2021020600504,大型廢棄物清運聯繫,大同區臺北市大同區建功里012鄰太原路１０２號,20210206,165900
2021020600505,大型廢棄物清運聯繫,松山區臺北市松山區鵬程里008鄰健康路３２５巷１２弄１８號,20210206,165900
2021020600506,大型廢棄物清運聯繫,大安區臺北市大安區龍陣里005鄰復興南路二段１９４號,20210206,165700
2021020600508,大型廢棄物清運聯繫,大安區臺北市大安區群英里026鄰復興南路二段１５１巷４８號,20210206,170400
2021020600509,污染舉發,文山區臺北市文山區興昌里003鄰興德路５５號,20210206,170100
2021020600510,大型廢棄物清運聯繫,內湖區臺北市內湖區安湖里015鄰東湖路１１３巷４９弄７６號,20210206,170200
2021020600512,大型廢棄物清運聯繫,文山區臺北市文山區興福里002鄰景興路３９之２號,20210206,170400
2021020600513,大型廢棄物清運聯繫,松山區臺北市松山區中崙里015鄰八德路二段３４６巷７弄３０號,20210206,170200
2021020600514,污染舉發,北投區秀山路上貴子坑下方的停車場旁邊,20210206,170600
2021020600515,大型廢棄物清運聯繫,中山區臺北市中山區新庄里005鄰新生北路三段４３號,20210206,170400
2021020600516,場所與設施噪音舉發,萬華區臺北市萬華區菜園里013鄰康定路５６巷８號,20210206,170500
2021020600517,大型廢棄物清運聯繫,信義區臺北市信義區嘉興里015鄰嘉興街１７５巷２弄２３號,20210206,170800
2021020600518,大型廢棄物清運聯繫,北投區臺北市北投區中央里017鄰中央南路一段１３０巷１２號,20210206,170600
2021020600519,大型廢棄物清運聯繫,中山區臺北市中山區中庄里011鄰錦州街１８８號,20210206,170600
2021020600520,大型廢棄物清運聯繫,士林區臺北市士林區社園里005鄰延平北路六段１１６巷３９弄３號,20210206,170800
2021020600521,大型廢棄物清運聯繫,中山區臺北市中山區民安里008鄰中山北路一段１２６巷８號,20210206,170900
2021020600522,大型廢棄物清運聯繫,中山區臺北市中山區興亞里013鄰松江路６４巷１０號,20210206,171100
2021020600523,大型廢棄物清運聯繫,中山區臺北市中山區新生里002鄰松江路３６２巷４５號,20210206,171000
2021020600524,大型廢棄物清運聯繫,南港區臺北市南港區合成里008鄰玉成街４２巷３號,20210206,170900
2021020600525,大型廢棄物清運聯繫,南港區臺北市南港區東明里013鄰東明街２８號,20210206,171000
2021020600526,道路散落物或油漬處理,大同區臺北市大同區民權里011鄰寧夏路１１０之３號,20210206,171000
2021020600527,場所與設施噪音舉發,大安區臺北市大安區龍生里004鄰和平東路二段１８３號,20210206,171600
2021020600528,大型廢棄物清運聯繫,文山區臺北市文山區景仁里003鄰溪口街３６巷１弄８號,20210206,171200
2021020600529,大型廢棄物清運聯繫,內湖區臺北市內湖區行善里013鄰南京東路六段３６號,20210206,171300
2021020600530,大型廢棄物清運聯繫,大安區臺北市大安區德安里009鄰四維路５２巷２９號,20210206,171600
2021020600531,大型廢棄物清運聯繫,內湖區臺北市內湖區五分里001鄰東湖路２號,20210206,171500
2021020600532,大型廢棄物清運聯繫,士林區臺北市士林區承德里003鄰承德路四段１１０號,20210206,171600
2021020600533,大型廢棄物清運聯繫,內湖區臺北市內湖區紫星里010鄰康寧路一段４８巷１０號,20210206,171500
2021020600534,大型廢棄物清運聯繫,萬華區臺北市萬華區頂碩里029鄰中華路二段１５０巷５３號,20210206,171600
2021020600535,大型廢棄物清運聯繫,松山區臺北市松山區中正里016鄰南京東路三段２５６巷４３號,20210206,171600
2021020600536,大型廢棄物清運聯繫,文山區臺北市文山區興泰里001鄰興隆路二段２７５巷６號,20210206,172000
2021020600537,大型廢棄物清運聯繫,內湖區臺北市內湖區安湖里013鄰東湖路１１３巷４９弄５２號,20210206,171900
2021020600538,大型廢棄物清運聯繫,中山區臺北市中山區正義里007鄰林森北路１０７巷１２號,20210206,172200
2021020600539,道路散落物或油漬處理,萬華區臺北市萬華區華中里010鄰萬大路４８６巷３７弄１９號,20210206,172000
2021020600540,大型廢棄物清運聯繫,中山區臺北市中山區行政里018鄰建國北路三段２８號,20210206,172300
2021020600541,大型廢棄物清運聯繫,北投區臺北市北投區榮光里012鄰石牌路一段１６６巷８６弄２號,20210206,172200
2021020600542,大型廢棄物清運聯繫,文山區臺北市文山區興福里013鄰興隆路二段２２巷８弄１１號,20210206,172200
2021020600543,大型廢棄物清運聯繫,文山區辛亥路五段65號,20210206,172400
2021020600544,大型廢棄物清運聯繫,內湖區臺北市內湖區安湖里015鄰東湖路１１３巷９５弄１５３號,20210206,172600
2021020600545,大型廢棄物清運聯繫,大安區臺北市大安區全安里017鄰安和路二段１９９號,20210206,172400
2021020600546,大型廢棄物清運聯繫,信義區臺北市信義區中坡里012鄰中坡南路１６２巷６號,20210206,172700
2021020600547,大型廢棄物清運聯繫,南港區福德街373巷47之1號,20210206,173000
2021020600548,大型廢棄物清運聯繫,北投區臺北市北投區吉慶里005鄰承德路七段１６８巷１１號,20210206,172800
2021020600549,大型廢棄物清運聯繫,信義區臺北市信義區松隆里001鄰福德街７號,20210206,172800
2021020600550,大型廢棄物清運聯繫,內湖區臺北市內湖區麗山里014鄰內湖路一段３８７巷３弄４號,20210206,173000
2021020600551,大型廢棄物清運聯繫,大安區臺北市大安區古風里008鄰泰順街５４巷１７號,20210206,172900
2021020600552,大型廢棄物清運聯繫,信義區臺北市信義區大仁里006鄰林口街５２巷１３號,20210206,173100
2021020600553,場所與設施噪音舉發,內湖區臺北市內湖區西湖里019鄰內湖路一段２８５巷２５號,20210206,173200
2021020600554,大型廢棄物清運聯繫,萬華區臺北市萬華區華中里014鄰武成街６３巷１１號,20210206,173000
2021020600555,大型廢棄物清運聯繫,中山區臺北市中山區行政里009鄰農安街１８２號,20210206,173100
2021020600556,大型廢棄物清運聯繫,內湖區臺北市內湖區湖濱里004鄰內湖路二段１０３巷１１２號,20210206,173000
2021020600557,場所與設施噪音舉發,中山區榮星花園,20210206,173100
2021020600558,大型廢棄物清運聯繫,內湖區臺北市內湖區西康里017鄰內湖路一段９１巷４８號,20210206,173100
2021020600559,大型廢棄物清運聯繫,文山區臺北市文山區萬興里021鄰秀明路二段９８號,20210206,173100
2021020600560,鄰里無主垃圾清運,文山區臺北市文山區樟文里006鄰木新路三段２３２巷８號,20210206,173300
2021020600561,大型廢棄物清運聯繫,萬華區臺北市萬華區壽德里006鄰萬大路４２３巷９３號,20210206,173100
2021020600562,大型廢棄物清運聯繫,士林區臺北市士林區永倫里020鄰延平北路六段３５０號,20210206,173200
2021020600563,大型廢棄物清運聯繫,中山區臺北市中山區江寧里016鄰龍江路２９５巷１１號,20210206,173400
2021020600564,大型廢棄物清運聯繫,南港區臺北市南港區合成里007鄰中坡北路１０８號,20210206,173400
2021020600565,大型廢棄物清運聯繫,士林區臺北市士林區名山里014鄰至誠路二段１２３號,20210206,173400
2021020600566,大型廢棄物清運聯繫,內湖區臺北市內湖區內溝里012鄰康樂街１４１號,20210206,173300
2021020600567,大型廢棄物清運聯繫,北投區臺北市北投區永和里001鄰石牌路二段３４３巷２號,20210206,173600
2021020600568,大型廢棄物清運聯繫,南港區臺北市南港區中研里021鄰研究院路二段１２巷１４弄９號,20210206,173600
2021020600569,大型廢棄物清運聯繫,大安區臺北市大安區光明里009鄰杭州南路二段５號,20210206,173800
2021020600570,大型廢棄物清運聯繫,松山區臺北市松山區吉祥里015鄰南京東路五段６６巷２弄１５號,20210206,173600
2021020600571,大型廢棄物清運聯繫,北投區臺北市北投區建民里004鄰文林北路６０巷３弄１號,20210206,173800
2021020600572,市區道路坑洞處理,中正區市民大道二段-林森北路,20210206,173700
2021020600573,大型廢棄物清運聯繫,士林區臺北市士林區社新里024鄰社子街９８巷３號,20210206,173700
2021020600574,大型廢棄物清運聯繫,松山區臺北市松山區新聚里025鄰南京東路五段２３０號,20210206,173800
2021020600575,大型廢棄物清運聯繫,南港區臺北市南港區新富里004鄰富康街１巷１６弄１２號,20210206,173900
2021020600576,大型廢棄物清運聯繫,南港區臺北市南港區西新里010鄰南港路三段６７巷１弄１０號,20210206,173900
2021020600577,大型廢棄物清運聯繫,士林區臺北市士林區天壽里011鄰中山北路六段４０５巷５１號,20210206,174100
2021020600578,大型廢棄物清運聯繫,北投區臺北市北投區清江里021鄰崇仁路一段５６巷３號,20210206,174100
2021020600579,大型廢棄物清運聯繫,北投區臺北市北投區立農里014鄰立農街一段３５５號,20210206,174400
2021020600580,大型廢棄物清運聯繫,大同區臺北市大同區重慶里022鄰哈密街５９巷７８弄５號,20210206,174400
2021020600581,大型廢棄物清運聯繫,內湖區臺北市內湖區西安里016鄰文湖街５５號,20210206,174300
2021020600582,大型廢棄物清運聯繫,文山區臺北市文山區景仁里006鄰景仁街２０巷１０號,20210206,174500
2021020600583,大型廢棄物清運聯繫,大同區臺北市大同區國慶里013鄰民族西路２２５巷３弄１號,20210206,174800
2021020600584,大型廢棄物清運聯繫,松山區臺北市松山區東光里027鄰南京東路五段１６３號,20210206,174400
2021020600585,交通標誌及設施物損壞(含汙損)、傾斜,大安區臺北市大安區民輝里022鄰市民大道三段１５６號,20210206,174500
2021020600586,大型廢棄物清運聯繫,文山區臺北市文山區萬興里025鄰新光路一段１５９巷１１號,20210206,174500
2021020600587,大型廢棄物清運聯繫,南港區臺北市南港區聯成里009鄰忠孝東路六段２１２巷１弄２３號,20210206,174600
2021020600588,大型廢棄物清運聯繫,南港區臺北市南港區舊莊里009鄰舊莊街一段１４５巷６弄２號,20210206,174600
2021020600589,大型廢棄物清運聯繫,北投區臺北市北投區長安里014鄰溫泉路３５之５號,20210206,174800
2021020600590,大型廢棄物清運聯繫,信義區臺北市信義區松隆里002鄰福德街７５號,20210206,174900
2021020600591,大型廢棄物清運聯繫,北投區臺北市北投區立農里018鄰立農街一段１９５號,20210206,175400
2021020600592,大型廢棄物清運聯繫,中山區臺北市中山區民安里012鄰中山北路二段２６巷１４號,20210206,175100
2021020600593,道路散落物或油漬處理,士林區臺北市士林區福德里003鄰文林路４１０號,20210206,175300
2021020600594,大型廢棄物清運聯繫,文山區秀明路一段103巷4弄12號,20210206,175400
2021020600595,場所與設施噪音舉發,松山區臺北市松山區中正里001鄰八德路二段３６９號,20210206,180100
2021020600596,大型廢棄物清運聯繫,文山區臺北市文山區博嘉里017鄰木柵路四段３６號,20210206,175300
2021020600597,大型廢棄物清運聯繫,文山區臺北市文山區萬興里026鄰新光路一段９５巷２５號,20210206,180000
2021020600598,大型廢棄物清運聯繫,大安區臺北市大安區建安里001鄰敦化南路一段１６５號,20210206,175700
2021020600599,大型廢棄物清運聯繫,大安區臺北市大安區黎孝里006鄰安居街４６巷８號,20210206,175800
2021020600600,路樹處理,中山區明水路(大直橋引道旁),20210206,175700
2021020600601,用戶無水、漏水報修,大安區臺北市大安區古莊里008鄰浦城街６巷１４號,20210206,175800
2021020600603,大型廢棄物清運聯繫,內湖區臺北市內湖區港墘里002鄰江南街１８號,20210206,175900
2021020600604,場所與設施噪音舉發,松山區臺北市松山區中正里001鄰八德路二段３７１號,20210206,180100
2021020600606,大型廢棄物清運聯繫,北投區臺北市北投區奇岩里004鄰公?路１４９號,20210206,180600
2021020600607,大型廢棄物清運聯繫,南港區臺北市南港區百福里015鄰福德街３０９巷３２號,20210206,180500
2021020600608,大型廢棄物清運聯繫,內湖區臺北市內湖區東湖里006鄰康樂街３２號,20210206,180600
2021020600609,大型廢棄物清運聯繫,信義區臺北市信義區中行里029鄰福德街３００巷５３弄７號,20210206,180600
2021020600610,大型廢棄物清運聯繫,大同區臺北市大同區國慶里002鄰重慶北路三段９８之１號,20210206,180700
2021020600611,大型廢棄物清運聯繫,萬華區臺北市萬華區福星里007鄰開封街二段５４號,20210206,181100
2021020600612,道路散落物或油漬處理,內湖區臺北市內湖區石潭里019鄰新明路１４１號,20210206,181100
2021020600613,大型廢棄物清運聯繫,大安區臺北市大安區光信里009鄰仁愛路四段４０４號,20210206,181200
2021020600614,大型廢棄物清運聯繫,中山區臺北市中山區朱園里005鄰伊通街１９巷１９號,20210206,181400
2021020600615,大型廢棄物清運聯繫,中山區臺北市中山區力行里013鄰遼寧街１０１巷２弄９號,20210206,181500
2021020600617,鄰里無主垃圾清運,信義區象山站出口1,20210206,181700
2021020600618,大型廢棄物清運聯繫,內湖區臺北市內湖區五分里004鄰東湖路８８號,20210206,182100
2021020600619,大型廢棄物清運聯繫,大安區臺北市大安區正聲里012鄰仁愛路四段４１１之１號,20210206,182100
2021020600620,大型廢棄物清運聯繫,南港區臺北市南港區中研里023鄰研究院路二段１２巷１４弄１７號,20210206,182100
2021020600621,鄰里無主垃圾清運,文山區臺北市文山區萬祥里018鄰景明街４６號,20210206,182300
2021020600623,大型廢棄物清運聯繫,文山區臺北市文山區興邦里014鄰興隆路二段２０３巷６６號,20210206,182300
2021020600624,大型廢棄物清運聯繫,信義區臺北市信義區雙和里008鄰吳興街２８４巷３６弄６號,20210206,183000
2021020600625,大型廢棄物清運聯繫,大安區臺北市大安區仁愛里022鄰仁愛路四段９１巷１３號,20210206,183000
2021020600626,大型廢棄物清運聯繫,內湖區臺北市內湖區港都里008鄰內湖路一段６２９巷１０３弄１４號,20210206,183000
2021020600627,大型廢棄物清運聯繫,內湖區臺北市內湖區明湖里020鄰康寧路三段７５巷６號,20210206,183000
2021020600628,路燈故障或設施損壞,南港區臺北市南港區九如里010鄰研究院路三段２６１號,20210206,183100
2021020600629,路燈故障或設施損壞,南港區臺北市南港區九如里011鄰研究院路三段２０３號,20210206,183100
2021020600630,大型廢棄物清運聯繫,文山區臺北市文山區忠順里012鄰興隆路四段１０９巷９２弄９號,20210206,183500
2021020600631,大型廢棄物清運聯繫,中山區臺北市中山區中庄里013鄰吉林路１９９巷６號,20210206,183500
2021020600632,路燈故障或設施損壞,南港區臺北市南港區九如里027鄰研究院路四段６１號,20210206,183500
2021020600633,大型廢棄物清運聯繫,北投區臺北市北投區中央里016鄰大興街２４巷４弄４號,20210206,183700
2021020600634,大型廢棄物清運聯繫,北投區臺北市北投區八仙里011鄰承德路七段４０１巷３４３號,20210206,184100
2021020600635,大型廢棄物清運聯繫,內湖區臺北市內湖區五分里027鄰康寧路三段２１７巷６號,20210206,184100
2021020600636,大型廢棄物清運聯繫,信義區臺北市信義區富台里016鄰忠孝東路五段２９５巷１號,20210206,184300
