案件編號,派工項目,案件地址,立案日期,立案時間
2021100300254,大型廢棄物清運聯繫,內湖區臺北市內湖區石潭里019鄰新明路１７９號,20211003,181000
2021100300255,大型廢棄物清運聯繫,萬華區臺北市萬華區錦德里017鄰寶興街８０巷４１號,20211003,181400
2021100300256,大型廢棄物清運聯繫,松山區臺北市松山區福成里008鄰敦化南路一段１００巷５弄２號,20211003,181100
2021100300257,路燈故障或設施損壞,大安區臺北市大安區通化里011鄰通化街３９巷６１弄２０之３號,20211003,181400
2021100300258,路燈故障或設施損壞,萬華區青年公園,20211003,181300
2021100300259,大型廢棄物清運聯繫,中山區臺北市中山區正義里011鄰林森北路１１９巷７１號,20211003,182200
2021100300260,鄰里無主垃圾清運,大同區臺北市大同區建功里001鄰南京西路２４６號,20211003,182100
2021100300261,大型廢棄物清運聯繫,中山區臺北市中山區康樂里010鄰林森北路２５９巷９號,20211003,182500
2021100300262,場所與設施噪音舉發,信義區臺北市信義區四育里019鄰虎林街４８之１號,20211003,182800
2021100300263,大型廢棄物清運聯繫,大同區臺北市大同區蓬萊里010鄰昌吉街２２號,20211003,183500
2021100300264,大型廢棄物清運聯繫,大安區臺北市大安區義安里011鄰安和路二段４４巷１７號,20211003,184000
2021100300265,大型廢棄物清運聯繫,中山區臺北市中山區晴光里006鄰林森北路５７５號,20211003,184300
2021100300266,大型廢棄物清運聯繫,信義區臺北市信義區三犁里007鄰松仁路２５３巷９弄６號,20211003,184300
2021100300267,大型廢棄物清運聯繫,大同區臺北市大同區鄰江里018鄰重慶北路三段２３６巷４５弄２號,20211003,184600
2021100300268,大型廢棄物清運聯繫,信義區臺北市信義區四維里009鄰虎林街８２巷１７之１號,20211003,185000
2021100300269,大型廢棄物清運聯繫,中山區臺北市中山區下埤里004鄰復興北路４６０號,20211003,185000
2021100300270,大型廢棄物清運聯繫,信義區臺北市信義區中坡里016鄰忠孝東路五段７９０巷７０弄１０號,20211003,185300
2021100300271,大型廢棄物清運聯繫,萬華區臺北市萬華區福星里007鄰開封街二段５４號,20211003,185300
2021100300272,大型廢棄物清運聯繫,中山區臺北市中山區中庄里002鄰新生北路二段１１５巷２７號,20211003,185300
2021100300273,大型廢棄物清運聯繫,萬華區臺北市萬華區福星里017鄰開封街二段８０號,20211003,185400
2021100300274,大型廢棄物清運聯繫,士林區臺北市士林區陽明里005鄰建業路６８巷５弄４號,20211003,190700
2021100300275,路燈故障或設施損壞,大安區106台灣台北市大安區忠孝東路三段1-27號,20211003,190000
2021100300276,大型廢棄物清運聯繫,中山區吉林路３６９號,20211003,190100
2021100300277,大型廢棄物清運聯繫,南港區臺北市南港區玉成里010鄰玉成街１４之５號,20211003,190600
2021100300278,大型廢棄物清運聯繫,松山區臺北市松山區敦化里012鄰八德路三段１２巷７０弄３號,20211003,190800
2021100300279,大型廢棄物清運聯繫,內湖區114台灣台北市內湖區陽光街92巷24弄11號,20211003,192100
2021100300280,大型廢棄物清運聯繫,松山區南京東路四段５３巷７弄１號,20211003,192200
2021100300282,大型廢棄物清運聯繫,松山區八德路四段８０９號,20211003,192700
2021100300283,交通號誌異常,士林區仰德大道一段-至誠路一段,20211003,193200
2021100300284,大型廢棄物清運聯繫,松山區臺北市松山區精忠里007鄰民生東路四段９７巷４弄１２之２號,20211003,193500
2021100300285,大型廢棄物清運聯繫,內湖區臺北市內湖區西安里019鄰內湖路一段９１巷３５弄７５號,20211003,193700
2021100300286,污染舉發,大同區臺北市大同區民權里022鄰民權西路１１８巷１４號,20211003,193900
2021100300287,大型廢棄物清運聯繫,內湖區臺北市內湖區寶湖里024鄰民權東路六段１６３巷２９弄１１號,20211003,194300
2021100300288,污染舉發,中正區臺北市中正區梅花里015鄰八德路一段８２巷９弄８號,20211003,194300
2021100300289,大型廢棄物清運聯繫,文山區萬安街１１１號,20211003,194600
2021100300290,大型廢棄物清運聯繫,中山區臺北市中山區行仁里019鄰龍江路３７０巷５號,20211003,195200
2021100300291,大型廢棄物清運聯繫,士林區臺北市士林區天和里018鄰中山北路七段１１４巷３３弄１２號,20211003,195300
2021100300292,路燈故障或設施損壞,士林區忠誠路二段１８８號,20211003,195400
2021100300293,鄰里無主垃圾清運,大同區臺北市大同區重慶里017鄰敦煌路２４巷２弄１０號,20211003,195600
2021100300294,道路散落物或油漬處理,中山區臺北市中山區中央里010鄰南京東路二段１３７號,20211003,195700
2021100300295,交通號誌電纜線垂落及設施損壞,文山區臺北市文山區萬有里009鄰景隆街１０７號,20211003,200000
2021100300296,大型廢棄物清運聯繫,萬華區寶興街８０巷１７弄１８號,20211003,200000
2021100300297,大型廢棄物清運聯繫,文山區臺北市文山區萬美里027鄰萬寧街１７１號,20211003,200100
2021100300298,大型廢棄物清運聯繫,文山區臺北市文山區萬隆里012鄰萬隆街６２巷１號,20211003,200400
2021100300299,污染舉發,內湖區臺北市內湖區西湖里009鄰內湖路一段２８５巷５９弄１２號,20211003,200600
2021100300300,道路散落物或油漬處理,南港區臺北市南港區三重里004鄰重陽路５０６號,20211003,200900
2021100300301,大型廢棄物清運聯繫,文山區景福街１１號,20211003,200600
2021100300302,用戶無水、漏水報修,信義區松山火車站,20211003,200900
2021100300303,大型廢棄物清運聯繫,內湖區臺北市內湖區樂康里023鄰康樂街１３６巷１５弄１７號,20211003,200800
2021100300304,道路散落物或油漬處理,南港區臺北市南港區三重里004鄰重陽路５１２號,20211003,201100
2021100300305,大型廢棄物清運聯繫,中正區臺北市中正區南福里019鄰南昌路一段１０８巷１１號,20211003,201700
2021100300306,大型廢棄物清運聯繫,文山區臺北市文山區興旺里024鄰福興路１１８號,20211003,202600
2021100300307,大型廢棄物清運聯繫,信義區莊敬路423巷2弄17號,20211003,202900
2021100300308,大型廢棄物清運聯繫,松山區臺北市松山區三民里006鄰三民路１０７巷２７號,20211003,202700
2021100300309,大型廢棄物清運聯繫,大安區臺北市大安區通化里021鄰臨江街３７號,20211003,202800
2021100300310,大型廢棄物清運聯繫,中山區臺北市中山區聚盛里005鄰錦州街３０巷１１號,20211003,203900
2021100300311,路燈故障或設施損壞,北投區臺北市北投區稻香里010鄰稻香路１２９巷１５號,20211003,204100
2021100300312,大型廢棄物清運聯繫,大安區臺北市大安區大學里023鄰羅斯福路三段２８３巷３６號,20211003,204500
2021100300313,大型廢棄物清運聯繫,北投區西安街一段２９３巷２５號,20211003,204600
2021100300314,場所與設施噪音舉發,中山區臺北市中山區聚葉里007鄰中山北路二段１１５巷２號,20211003,205400
2021100300315,大型廢棄物清運聯繫,文山區臺北市文山區興業里004鄰興隆路二段２２０巷９號,20211003,205300
2021100300316,大型廢棄物清運聯繫,士林區臺北市士林區蘭興里005鄰中山北路六段１５７巷１２號,20211003,205300
2021100300317,路燈故障或設施損壞,中正區臺北市中正區螢雪里012鄰詔安街５０巷８弄８號,20211003,210900
2021100300318,路燈故障或設施損壞,中正區臺北市中正區螢雪里004鄰泉州街１５１巷１１號,20211003,210900
2021100300319,大型廢棄物清運聯繫,北投區臺北市北投區裕民里012鄰懷德街５號,20211003,210800
2021100300320,大型廢棄物清運聯繫,內湖區金湖路９５號,20211003,210800
2021100300321,大型廢棄物清運聯繫,內湖區三重路95之1號,20211003,211400
2021100300322,大型廢棄物清運聯繫,南港區臺北市南港區百福里011鄰福德街３０９巷３７號,20211003,212000
2021100300323,路燈故障或設施損壞,文山區木柵路二段-木柵路二段138巷,20211003,212400
2021100300324,大型廢棄物清運聯繫,信義區莊敬路243號,20211003,214100
2021100300325,用戶無水、漏水報修,士林區臺北市士林區百齡里009鄰前港街１１０巷１９號,20211003,214200
2021100300326,大型廢棄物清運聯繫,內湖區臺北市內湖區湖興里003鄰成功路二段４８６巷１２號,20211003,214700
2021100300327,污染舉發,信義區信義區基隆路一段380巷6號,20211003,215100
2021100300328,大型廢棄物清運聯繫,中山區臺北市中山區正義里007鄰林森北路１０７巷３２號,20211003,215400
2021100300329,大型廢棄物清運聯繫,松山區105台灣台北市松山區三民路155巷2號,20211003,215400
2021100300330,大型廢棄物清運聯繫,萬華區臺北市萬華區和平里015鄰西園路二段１７０號,20211003,220700
2021100300331,場所與設施噪音舉發,南港區臺北市南港區新富里007鄰研究院路一段２３號,20211003,220800
2021100300332,路燈故障或設施損壞,萬華區No. 61 Wanda Rd 萬華區台北市台灣 108,20211003,221400
2021100300333,大型廢棄物清運聯繫,松山區臺北市松山區福成里008鄰敦化南路一段１００巷５弄６號,20211003,221800
2021100300334,大型廢棄物清運聯繫,松山區臺北市松山區新東里012鄰民生東路五段２６０巷１５號,20211003,222700
2021100300335,道路散落物或油漬處理,士林區臺北市士林區岩山里001鄰仰德大道一段６２號,20211003,222700
2021100300336,大型廢棄物清運聯繫,松山區臺北市松山區中正里023鄰南京東路三段３０３巷１４弄１號,20211003,222700
2021100300337,路樹處理,北投區大度路二段,20211003,223700
2021100300338,道路散落物或油漬處理,內湖區臺北市內湖區內湖里006鄰金龍路１００號,20211003,223600
2021100300339,污染舉發,南港區115台灣台北市南港區研究院路三段86巷27弄12號,20211003,223900
2021100300340,大型廢棄物清運聯繫,內湖區臺北市內湖區清白里020鄰金湖路３５號,20211003,224300
2021100300341,路燈故障或設施損壞,士林區忠誠路二段１８８號,20211003,224800
2021100300342,場所與設施噪音舉發,中山區臺北市中山區正義里012鄰林森北路１３３巷３７號,20211003,230200
2021100300343,場所與設施噪音舉發,中正區臺北市中正區新營里016鄰杭州南路二段１００號,20211003,230600
2021100300344,鄰里無主垃圾清運,大安區和平東路二段107巷-和平東路二段,20211003,230800
2021100300345,用戶無水、漏水報修,大安區臺北市大安區黎孝里019鄰富陽街９６號,20211003,231700
2021100300346,場所與設施噪音舉發,大安區臺北市大安區錦華里009鄰杭州南路二段１０５號,20211003,233000
2021100300347,道路散落物或油漬處理,松山區三民路-民生東路五段,20211003,233600
2021100300348,場所與設施噪音舉發,中正區臺北市中正區新營里015鄰羅斯福路二段７號,20211003,235900
2021100400001,場所與設施噪音舉發,大安區106台灣台北市大安區延吉街244號,20211004,000000
2021100400002,大型廢棄物清運聯繫,大安區臺北市大安區住安里006鄰信義路四段３０巷５４號,20211004,000500
2021100400003,場所與設施噪音舉發,中正區100台灣台北市中正區羅斯福路二段1號,20211004,000900
2021100400004,大型廢棄物清運聯繫,內湖區臺北市內湖區內湖里002鄰內湖路二段３０１巷５弄２號,20211004,001200
2021100400005,道路散落物或油漬處理,內湖區臺北市內湖區碧山里001鄰碧山路３７號,20211004,001300
2021100400006,場所與設施噪音舉發,大安區臺北市大安區全安里009鄰樂利路６８號,20211004,001800
2021100400007,場所與設施噪音舉發,大同區延平北路三段61號,20211004,002500
2021100400009,場所與設施噪音舉發,松山區臺北市松山區東光里027鄰南京東路五段１６３號,20211004,003400
2021100400011,場所與設施噪音舉發,松山區臺北市松山區東光里027鄰南京東路五段１６７號,20211004,004000
2021100400012,場所與設施噪音舉發,松山區臺北市松山區吉祥里013鄰南京東路五段１０２號,20211004,004600
2021100400013,場所與設施噪音舉發,松山區臺北市松山區東光里027鄰南京東路五段１６３號,20211004,004700
2021100400014,大型廢棄物清運聯繫,松山區臺北市松山區慈祐里015鄰八德路四段６１０號,20211004,010000
2021100400015,場所與設施噪音舉發,中正區臺北市中正區黎明里011鄰襄陽路１３之５號,20211004,010200
2021100400016,場所與設施噪音舉發,士林區德行東路219號,20211004,010300
2021100400017,場所與設施噪音舉發,中正區臺北市中正區新營里015鄰羅斯福路二段１號,20211004,010500
2021100400018,道路散落物或油漬處理,內湖區舊宗路二段-民權東路六段交叉口,20211004,014000
2021100400019,市區道路坑洞處理,信義區虎林街212巷12號,20211004,014100
2021100400020,場所與設施噪音舉發,松山區臺北市松山區東光里027鄰南京東路五段１６３號,20211004,015000
2021100400021,場所與設施噪音舉發,松山區南京東路五段-吉祥路,20211004,015400
2021100400022,場所與設施噪音舉發,松山區南京東路五段-三民路,20211004,015400
2021100400023,場所與設施噪音舉發,松山區臺北市松山區吉祥里009鄰南京東路五段１６８號,20211004,015800
2021100400024,場所與設施噪音舉發,松山區臺北市松山區東光里027鄰南京東路五段１６３號,20211004,020300
2021100400025,場所與設施噪音舉發,北投區捷運奇岩站內,20211004,021600
2021100400026,場所與設施噪音舉發,松山區臺北市松山區復盛里009鄰市民大道五段５號,20211004,021900
2021100400027,場所與設施噪音舉發,中正區羅斯福路二段,20211004,022300
2021100400028,場所與設施噪音舉發,中山區臺北市中山區江山里009鄰錦州街３１８號,20211004,024800
2021100400029,路樹處理,士林區承德路五段-中正路,20211004,030500
2021100400030,場所與設施噪音舉發,大安區杭州南路二段-羅斯福路一段119巷,20211004,040200
2021100400031,大型廢棄物清運聯繫,文山區臺北市文山區樟林里009鄰光輝路７１巷５弄６號,20211004,055400
2021100400032,場所與設施噪音舉發,士林區111台灣台北市士林區福港街110巷1弄2號,20211004,055600
2021100400033,場所與設施噪音舉發,文山區辛亥路四段77巷-辛亥路四段,20211004,061600
2021100400034,場所與設施噪音舉發,士林區後港街20巷-後港街交叉口,20211004,063600
2021100400035,場所與設施噪音舉發,文山區辛亥路四段77巷,20211004,063500
2021100400036,鄰里無主垃圾清運,文山區臺北市文山區萬祥里009鄰興隆路一段７０巷９弄１４號,20211004,070900
2021100400037,污染舉發,士林區臺北市士林區永福里010鄰永公路４０巷２８號,20211004,072400
2021100400038,大型廢棄物清運聯繫,文山區臺北市文山區樟文里018鄰辛亥路七段８２號,20211004,072700
2021100400040,鄰里無主垃圾清運,南港區115台灣台北市南港區福德街373巷31號,20211004,073200
2021100400041,污染舉發,中正區臺北市中正區網溪里002鄰?門街１１３巷２４號,20211004,075700
2021100400042,場所與設施噪音舉發,中正區臺北市中正區網溪里002鄰?門街１１３巷２４號,20211004,075600
2021100400043,交通號誌電纜線垂落及設施損壞,大安區樂利路45巷-樂利路,20211004,075900
2021100400044,道路散落物或油漬處理,大同區慶昌橋,20211004,080700
2021100400045,大型廢棄物清運聯繫,文山區臺北市文山區萬盛里021鄰興隆路一段５５巷２７弄２２號,20211004,080900
2021100400047,大型廢棄物清運聯繫,松山區臺北市松山區安平里032鄰南京東路五段３８９巷１１弄２０號,20211004,081000
2021100400048,大型廢棄物清運聯繫,文山區臺北市文山區木新里008鄰木新路二段３１號,20211004,081400
2021100400049,大型廢棄物清運聯繫,內湖區臺北市內湖區西安里002鄰環山路一段１３６巷４３號,20211004,081700
2021100400050,大型廢棄物清運聯繫,大安區臺北市大安區敦煌里018鄰安和路一段８３號,20211004,081900
2021100400051,大型廢棄物清運聯繫,中山區臺北市中山區中吉里010鄰松江路１６４巷７號,20211004,082100
2021100400053,交通號誌異常,中正區忠孝西路一段-中山北路一段,20211004,082800
2021100400054,污染舉發,內湖區內湖區安康路172巷,20211004,084100
2021100400055,大型廢棄物清運聯繫,士林區臺北市士林區社子里017鄰社正路１７巷２號,20211004,083500
2021100400056,鄰里無主垃圾清運,中山區臺北市中山區永安國民小學,20211004,084100
2021100400057,污染舉發,萬華區臺北市萬華區錦德里005鄰西園路二段２６１巷３６號,20211004,084100
2021100400058,場所與設施噪音舉發,內湖區內湖路二段301巷,20211004,085100
2021100400059,大型廢棄物清運聯繫,信義區光復南路443巷4號,20211004,084300
2021100400060,交通號誌異常,萬華區108台灣台北市萬華區中華路一段98-1號,20211004,084600
2021100400061,大型廢棄物清運聯繫,中山區臺北市中山區新生里002鄰松江路３６２巷７９號,20211004,085300
2021100400062,污染舉發,信義區松信路,20211004,085900
2021100400063,交通號誌異常,中正區100台灣台北市中正區羅斯福路四段198號,20211004,085700
2021100400064,道路散落物或油漬處理,大安區辛亥路二段-新生南路三段,20211004,090200
2021100400065,交通號誌電纜線垂落及設施損壞,中正區重慶南路一段與衡陽路口,20211004,090800
2021100400066,大型廢棄物清運聯繫,南港區臺北市南港區舊莊里022鄰舊莊街一段３巷３０號,20211004,090800
2021100400067,大型廢棄物清運聯繫,信義區110台灣台北市信義區光復南路415巷134號,20211004,090800
2021100400068,污染舉發,大安區106台灣台北市大安區仁愛路四段91巷9號,20211004,090900
2021100400069,交通號誌異常,信義區吳興街394巷-松仁路228巷,20211004,091300
2021100400070,鄰里無主垃圾清運,士林區臺北市士林區社新里016鄰社子街２２巷７４號,20211004,091600
2021100400071,大型廢棄物清運聯繫,信義區臺北市信義區中行里031鄰福德街３００巷３號,20211004,091700
2021100400072,大型廢棄物清運聯繫,文山區景福街138號,20211004,091900
2021100400074,交通號誌異常,文山區116台灣台北市文山區木柵路一段35號,20211004,092300
2021100400075,大型廢棄物清運聯繫,大安區106台灣台北市大安區信義路三段134巷48號,20211004,092500
2021100400076,路燈故障或設施損壞,士林區天母運動公園,20211004,092600
2021100400077,路燈故障或設施損壞,大安區臺北市大安區龍安里004鄰新生南路二段７０巷１６號,20211004,092800
2021100400078,大型廢棄物清運聯繫,南港區臺北市南港區九如里014鄰研究院路三段１２巷１０號,20211004,092900
2021100400079,污染舉發,中山區10491台灣台北市中山區敬業三路11-1號,20211004,093100
2021100400080,路樹處理,北投區臺北市北投區開明里021鄰珠海路１０７巷６之１號,20211004,093400
2021100400081,交通標誌及設施物損壞(含汙損)、傾斜,文山區116台灣台北市文山區景興路271號,20211004,093200
2021100400082,橋梁、隧道、車(人)行地下道及涵洞積淹水,文山區116台灣台北市文山區樟新街66號,20211004,093300
2021100400083,人孔蓋(含周邊)破損、遺失處理,中正區100台灣台北市中正區羅斯福路三段210號,20211004,093300
2021100400084,道路散落物或油漬處理,中正區臺北市中正區東門里003鄰徐州路５號,20211004,094200
2021100400085,場所與設施噪音舉發,內湖區114台灣台北市內湖區新明路428巷1號,20211004,094000
2021100400087,大型廢棄物清運聯繫,士林區臺北市士林區明勝里001鄰通河街２巷３４號,20211004,094300
2021100400088,場所與設施噪音舉發,中正區臺北市中正區板溪里007鄰南昌路二段１１２號,20211004,094400
2021100400089,大型廢棄物清運聯繫,中山區臺北市中山區中吉里017鄰吉林路１０７號,20211004,094500
2021100400090,場所與設施噪音舉發,中山區民權東路一段-中山北路二段,20211004,095600
2021100400091,大型廢棄物清運聯繫,北投區臺北市北投區湖山里015鄰湖底路４８號,20211004,094700
2021100400092,污染舉發,士林區111台灣台北市士林區承德路四段10巷3號,20211004,095000
2021100400093,大型廢棄物清運聯繫,中正區臺北市中正區螢圃里007鄰汀州路二段３８號,20211004,095500
2021100400094,道路側溝溝蓋(含周邊)損壞遺失,中正區100台灣台北市中正區汀州路三段109號,20211004,095700
2021100400095,路樹處理,士林區臺北市士林區葫蘆里016鄰環河北路三段１０１號,20211004,100000
2021100400096,雨水下水道側溝清淤,內湖區臺北市內湖區紫雲里003鄰康寧路一段１７３巷２３弄７號,20211004,095900
2021100400097,場所與設施噪音舉發,中正區臺北市中正區螢圃里008鄰?門街７１巷１２之６號,20211004,101100
2021100400098,大型廢棄物清運聯繫,士林區臺北市士林區天福里002鄰忠誠路二段１３０巷１２號,20211004,101100
2021100400099,場所與設施噪音舉發,松山區臺北市松山區復建里013鄰光復南路３２巷２１號,20211004,101200
2021100400100,大型廢棄物清運聯繫,松山區臺北市松山區莊敬里020鄰撫遠街４００巷７０號,20211004,103000
2021100400101,大型廢棄物清運聯繫,內湖區臺北市內湖區五分里016鄰安康路３７４號,20211004,101900
2021100400102,場所與設施噪音舉發,南港區松隆路-中坡北路,20211004,102400
2021100400103,大型廢棄物清運聯繫,大同區103台灣台北市大同區民族西路294號,20211004,102500
2021100400104,場所與設施噪音舉發,大安區臺北市大安區古風里009鄰泰順街６０巷２２號,20211004,102900
2021100400105,道路散落物或油漬處理,內湖區臺北市內湖區港富里020鄰麗山街１７巷７號,20211004,103500
2021100400106,道路散落物或油漬處理,內湖區港墘路-洲子街,20211004,103700
2021100400108,交通標誌及設施物損壞(含汙損)、傾斜,內湖區114台灣台北市內湖區康寧路三段75巷32號,20211004,104100
2021100400109,大型廢棄物清運聯繫,內湖區114台灣台北市內湖區陽光街202巷8號,20211004,104600
2021100400110,污染舉發,萬華區臺北市萬華區和平里011鄰雙園街４９巷５號,20211004,104700
2021100400111,道路散落物或油漬處理,松山區臺北市松山區莊敬里012鄰撫遠街３７６巷７之１號,20211004,105600
2021100400112,路樹處理,松山區105台灣台北市松山區五常街370巷30號,20211004,105500
2021100400113,場所與設施噪音舉發,內湖區臺北市內湖區寶湖里015鄰民權東路六段１９０巷２１弄１４號,20211004,105600
2021100400114,鄰里無主垃圾清運,中山區臺北市中山區圓山里008鄰民族東路６８號,20211004,105600
2021100400115,道路側溝溝蓋(含周邊)損壞遺失,松山區105台灣台北市松山區民權東路三段191巷23號,20211004,110000
2021100400116,大型廢棄物清運聯繫,文山區臺北市文山區萬美里002鄰萬利街１４號,20211004,110900
2021100400117,大型廢棄物清運聯繫,文山區臺北市文山區興福里018鄰興隆路二段２２巷９弄１６號,20211004,111200
2021100400118,大型廢棄物清運聯繫,信義區忠孝東路五段1之7號,20211004,112400
2021100400119,大型廢棄物清運聯繫,中山區臺北市中山區新福里003鄰民權東路二段７１巷２７號,20211004,111500
2021100400120,大型廢棄物清運聯繫,士林區臺北市士林區名山里008鄰雨聲街１５巷９號,20211004,111900
2021100400121,道路散落物或油漬處理,大安區臺北市大安區誠安里001鄰忠孝東路三段２５１巷２弄３號,20211004,112100
2021100400122,大型廢棄物清運聯繫,中正區臺北市中正區林興里020鄰羅斯福路三段１４０巷９號,20211004,112700
2021100400123,場所與設施噪音舉發,中山區10491台灣台北市中山區民權東路一段2號,20211004,112300
2021100400124,路燈故障或設施損壞,中正區100台灣台北市中正區紹興北街11號,20211004,113000
2021100400125,市區道路坑洞處理,中山區臺北市中山區永安里005鄰北安路４７６號,20211004,113300
2021100400126,大型廢棄物清運聯繫,內湖區臺北市內湖區湖元里018鄰陽光街３２１巷３號,20211004,113400
2021100400127,污染舉發,文山區臺北市文山區試院里013鄰和興路２１號,20211004,113400
2021100400128,污染舉發,信義區110台灣台北市信義區信安街149號,20211004,113800
2021100400129,大型廢棄物清運聯繫,北投區112台灣台北市北投區三合街二段424巷10號,20211004,114200
2021100400130,大型廢棄物清運聯繫,萬華區臺北市萬華區青山里021鄰和平西路三段１３９號,20211004,114500
2021100400131,場所與設施噪音舉發,文山區116台灣台北市文山區景興路153巷15號,20211004,115200
2021100400132,大型廢棄物清運聯繫,松山區臺北市松山區東光里005鄰南京東路五段１９之１號,20211004,115600
2021100400133,場所與設施噪音舉發,信義區 東興路４９號,20211004,115400
2021100400134,鄰里無主垃圾清運,松山區臺北市松山區中正里034鄰南京東路三段３３５巷２３號,20211004,115500
2021100400135,大型廢棄物清運聯繫,松山區臺北市松山區鵬程里011鄰健康路３２５巷１９弄２２號,20211004,120000
2021100400136,大型廢棄物清運聯繫,中山區臺北市中山區正義里006鄰林森北路８５巷９０號,20211004,120500
2021100400137,大型廢棄物清運聯繫,松山區臺北市松山區安平里004鄰南京東路五段２５１巷３２弄９號,20211004,120600
2021100400138,場所與設施噪音舉發,大同區臺北市大同區朝陽里004鄰民生西路３００號,20211004,121400
2021100400140,大型廢棄物清運聯繫,北投區臺北市北投區中央里019鄰中央南路一段１６０號,20211004,121900
2021100400141,大型廢棄物清運聯繫,內湖區臺北市內湖區寶湖里009鄰民權東路六段１９０巷６１弄３號,20211004,122100
2021100400142,大型廢棄物清運聯繫,信義區吳興街284巷20弄57號,20211004,122500
2021100400143,大型廢棄物清運聯繫,北投區臺北市北投區長安里004鄰育仁路１４５號,20211004,122700
2021100400144,大型廢棄物清運聯繫,中山區臺北市中山區聚盛里015鄰新生北路二段１０８號,20211004,122700
2021100400145,大型廢棄物清運聯繫,中正區臺北市中正區龍福里008鄰南昌路一段７號,20211004,123700
2021100400146,市區道路坑洞處理,內湖區114台灣台北市內湖區港華街107巷11-1號,20211004,123700
2021100400147,大型廢棄物清運聯繫,大安區基隆路二段182巷9號,20211004,123900
2021100400148,污染舉發,北投區臺北市北投區溫泉里002鄰公?路１１號,20211004,123900
2021100400149,交通號誌異常,文山區景華街-景興路,20211004,124500
2021100400150,道路散落物或油漬處理,松山區臺北市松山區美仁里011鄰南京東路四段２號,20211004,124500
2021100400151,用戶無水、漏水報修,萬華區臺北市萬華區綠堤里001鄰環河南路二段２４５號,20211004,125600
2021100400152,交通號誌異常,文山區景興路202巷-景興路,20211004,130900
2021100400153,大型廢棄物清運聯繫,北投區臺北市北投區立農里011鄰吉利街１２７巷５號,20211004,130000
2021100400154,大型廢棄物清運聯繫,中正區臺北市中正區南福里019鄰牯嶺街５７號,20211004,130600
2021100400155,大型廢棄物清運聯繫,信義區信義路六段76巷8弄,20211004,131500
2021100400156,大型廢棄物清運聯繫,士林區臺北市士林區蘭興里011鄰克強路１５巷７號,20211004,131200
2021100400157,場所與設施噪音舉發,信義區和平東路三段391巷8弄56號,20211004,132200
2021100400158,場所與設施噪音舉發,松山區臺北市松山區敦化里023鄰八德路三段１２巷５３弄２１號,20211004,132400
2021100400159,大型廢棄物清運聯繫,大安區臺北市大安區住安里020鄰敦化南路二段４６號,20211004,132300
2021100400160,大型廢棄物清運聯繫,北投區臺北市北投區建民里019鄰文林北路９４巷１２３號,20211004,132500
2021100400161,大型廢棄物清運聯繫,松山區臺北市松山區安平里009鄰健康路３０６號,20211004,132500
2021100400162,大型廢棄物清運聯繫,信義區基隆路一段364巷33號,20211004,132600
2021100400163,大型廢棄物清運聯繫,信義區臺北市信義區三張里025鄰吳興街２５５號,20211004,133300
2021100400164,場所與設施噪音舉發,中山區臺北市中山區集英里007鄰錦西街８號,20211004,133300
2021100400165,大型廢棄物清運聯繫,信義區嘉興街179之15號,20211004,133500
2021100400166,大型廢棄物清運聯繫,松山區臺北市松山區富泰里015鄰民生東路五段１９０號,20211004,133600
2021100400167,大型廢棄物清運聯繫,信義區臺北市信義區三張里007鄰吳興街３６１巷３３弄６號,20211004,133700
2021100400168,交通號誌異常,士林區雨農路32巷口,20211004,134300
2021100400169,污染舉發,萬華區臺北市萬華區仁德里018鄰廣州街２１號,20211004,134700
2021100400170,場所與設施噪音舉發,信義區臺北市信義區中坡里014鄰大道路１０３號,20211004,135000
2021100400171,場所與設施噪音舉發,松山區新東街16巷,20211004,135200
2021100400172,大型廢棄物清運聯繫,信義區信義區吳興街118巷26弄5號,20211004,135100
2021100400173,大型廢棄物清運聯繫,大同區臺北市大同區星明里008鄰五原路１６巷１０號,20211004,134900
2021100400174,大型廢棄物清運聯繫,信義區虎林街232巷22號,20211004,135300
2021100400175,大型廢棄物清運聯繫,南港區115台灣台北市南港區經貿二路235巷57號,20211004,135300
2021100400176,場所與設施噪音舉發,萬華區臺北市萬華區福星里004鄰漢中街８號,20211004,135600
2021100400177,大型廢棄物清運聯繫,松山區105台灣台北市松山區敦化北路155巷7號,20211004,135500
2021100400178,大型廢棄物清運聯繫,中正區100台灣台北市中正區中華路二段175巷20號,20211004,135600
2021100400179,大型廢棄物清運聯繫,信義區吳興街350巷9號,20211004,135900
2021100400181,大型廢棄物清運聯繫,中山區臺北市中山區力行里007鄰龍江路４５巷２８號,20211004,140200
2021100400182,人孔蓋(含周邊)破損、遺失處理,士林區臺北市士林區陽明里019鄰陽明路一段６６號,20211004,140500
2021100400183,大型廢棄物清運聯繫,中山區臺北市中山區新喜里012鄰德惠街１８２號,20211004,141100
2021100400184,大型廢棄物清運聯繫,大同區臺北市大同區光能里009鄰承德路二段６９號,20211004,141500
2021100400185,路樹處理,信義區松德路168巷-忠孝東路五段236巷,20211004,141700
2021100400186,大型廢棄物清運聯繫,中正區臺北市中正區幸市里002鄰臨沂街１３巷１４號,20211004,141600
2021100400187,污染舉發,北投區臺北市北投區建民里015鄰文林北路７７號,20211004,141600
2021100400188,大型廢棄物清運聯繫,北投區臺北市北投區立農里024鄰吉利街２５９巷４６號,20211004,141800
