案件編號,派工項目,案件地址,立案日期,立案時間
2022040700002,路燈故障或設施損壞,文山區臺北市文山區興旺里022鄰福興路９５巷７號,20220407,001400
2022040700004,場所與設施噪音舉發,大安區臺北市大安區通化里015鄰通化街３９巷４９弄１７號,20220407,001700
2022040700005,場所與設施噪音舉發,大安區臺北市大安區黎和里005鄰和平東路三段３７０號,20220407,001900
2022040700006,路燈故障或設施損壞,內湖區114台灣台北市內湖區大湖街137號,20220407,001900
2022040700007,場所與設施噪音舉發,士林區臺北市士林區義信里001鄰基河路１５號,20220407,002000
2022040700008,場所與設施噪音舉發,松山區富錦街8號,20220407,002200
2022040700010,場所與設施噪音舉發,中正區100台灣台北市中正區中華路二段455號,20220407,002700
2022040700011,場所與設施噪音舉發,中正區臺北市中正區永昌里012鄰中華路二段４２１號,20220407,004300
2022040700012,場所與設施噪音舉發,士林區臺北市士林區葫蘆里016鄰延平北路五段２８５巷８７號,20220407,004600
2022040700013,場所與設施噪音舉發,中正區臺北市中正區永昌里009鄰中華路二段４４５號,20220407,004900
2022040700014,場所與設施噪音舉發,中正區中華路二段,20220407,004900
2022040700015,污染舉發,中正區中華路二段,20220407,004900
2022040700016,場所與設施噪音舉發,士林區承德路四段-劍潭路,20220407,005000
2022040700017,場所與設施噪音舉發,中正區臺北市中正區永昌里009鄰中華路二段４４７號,20220407,005700
2022040700018,交通標誌及設施物損壞(含汙損)、傾斜,內湖區台北市內湖區民權東路六段153巷10–18號,20220407,010400
2022040700019,場所與設施噪音舉發,大安區臺北市大安區通化里015鄰通化街３９巷４９弄１７號,20220407,011600
2022040700020,場所與設施噪音舉發,萬華區臺北市萬華區凌霄里002鄰中華路二段５１６號,20220407,011900
2022040700021,場所與設施噪音舉發,中正區中華路二段-南海路,20220407,012000
2022040700022,場所與設施噪音舉發,大同區環河北路二段-昌吉街,20220407,012000
2022040700023,污染舉發,松山區民生東路五段69巷29弄,20220407,012900
2022040700024,場所與設施噪音舉發,萬華區臺北市萬華區凌霄里012鄰中華路二段５００號,20220407,013100
2022040700025,場所與設施噪音舉發,大同區昌吉街-環河北路二段交叉口附近,20220407,013100
2022040700026,用戶無水、漏水報修,萬華區萬大路-西藏路,20220407,014700
2022040700027,場所與設施噪音舉發,大同區環河北路二段-昌吉街,20220407,015000
2022040700028,用戶無水、漏水報修,松山區臺北市松山區新東里018鄰塔悠路３２３號,20220407,015000
2022040700029,場所與設施噪音舉發,士林區臺北市士林區義信里001鄰基河路１１號,20220407,021100
2022040700030,場所與設施噪音舉發,萬華區臺北市萬華區錦德里009鄰西園路二段３０１號,20220407,021500
2022040700031,場所與設施噪音舉發,士林區臺北市士林區承德里019鄰劍潭路６號,20220407,023100
2022040700032,場所與設施噪音舉發,士林區捷運劍潭站,20220407,024100
2022040700033,場所與設施噪音舉發,士林區劍潭路-基河路,20220407,032300
2022040700034,場所與設施噪音舉發,萬華區臺北市萬華區凌霄里002鄰中華路二段５１６號,20220407,042300
2022040700035,污染舉發,萬華區臺北市萬華區凌霄里002鄰中華路二段５１６號,20220407,035500
2022040700036,場所與設施噪音舉發,萬華區臺北市萬華區壽德里017鄰萬大路３６９號,20220407,040300
2022040700037,道路散落物或油漬處理,士林區臺北市士林區天福里020鄰天母東路８巷１９弄１號,20220407,042400
2022040700038,場所與設施噪音舉發,中正區中華路二段-南海路,20220407,042300
2022040700039,污染舉發,中正區寧波西街,20220407,043100
2022040700040,大型廢棄物清運聯繫,信義區臺北市信義區四維里003鄰永吉路３５０號,20220407,044100
2022040700041,交通號誌異常,北投區自強街-致遠一路一段,20220407,045300
2022040700042,場所與設施噪音舉發,士林區劍潭路-承德路四段,20220407,050100
2022040700043,路樹處理,大安區 仁愛路三段53號,20220407,054800
2022040700044,大型廢棄物清運聯繫,士林區臺北市士林區蘭雅里017鄰士東路４８號,20220407,061900
2022040700045,場所與設施噪音舉發,士林區劍潭路-承德路四段,20220407,062100
2022040700046,大型廢棄物清運聯繫,大安區臺北市大安區光信里028鄰信義路四段２６５巷２１弄２１號,20220407,064000
2022040700047,道路散落物或油漬處理,士林區中山北路五段-中山北路五段470巷,20220407,070200
2022040700048,大型廢棄物清運聯繫,萬華區臺北市萬華區富民里002鄰西昌街１４８號,20220407,071000
2022040700049,交通號誌異常,文山區木柵路四段33巷-木柵路四段交叉口,20220407,071700
2022040700050,大型廢棄物清運聯繫,大同區臺北市大同區雙連里029鄰歸綏街１６１號,20220407,072500
2022040700051,大型廢棄物清運聯繫,南港區臺北市南港區中南里012鄰忠孝東路七段５８４號,20220407,072600
2022040700052,場所與設施噪音舉發,北投區臺北市北投區榮華里004鄰明德路２６７巷１０號,20220407,074300
2022040700053,污染舉發,內湖區臺北市內湖區內溝里013鄰康樂街１３１巷２弄１８號,20220407,075900
2022040700054,場所與設施噪音舉發,士林區臺北市士林區明勝里018鄰承德路四段６巷２０號,20220407,080800
2022040700055,道路散落物或油漬處理,中山區臺北市中山區聚葉里014鄰林森北路４９６號,20220407,080500
2022040700056,鄰里無主垃圾清運,大安區基隆路二段-臥龍街,20220407,081000
2022040700057,場所與設施噪音舉發,中正區忠孝新生站出口5,20220407,081300
2022040700058,場所與設施噪音舉發,中正區忠孝新生站出口5,20220407,081600
2022040700059,市區道路坑洞處理,中正區中正橋,20220407,082100
2022040700060,交通標誌及設施物損壞(含汙損)、傾斜,中山區民族東路252巷-建國北路三段151巷,20220407,082500
2022040700061,道路散落物或油漬處理,文山區信義快速道路,20220407,083100
2022040700062,鄰里無主垃圾清運,北投區臺北市北投區清江里001鄰磺港路６８號,20220407,083100
2022040700063,大型廢棄物清運聯繫,中正區臺北市中正區林興里012鄰水源路３９號,20220407,083400
2022040700064,鄰里無主垃圾清運,內湖區114台灣台北市內湖區康樂街61巷樂活公園,20220407,083400
2022040700065,市區道路坑洞處理,中正區中正橋,20220407,083700
2022040700066,市區道路坑洞處理,中山區臺北市中山區行孝里011鄰建國北路三段１２７號,20220407,084600
2022040700068,場所與設施噪音舉發,士林區臺北市士林區三玉里021鄰忠誠路二段７６巷５號,20220407,090100
2022040700069,大型廢棄物清運聯繫,中山區雙城街18巷20號,20220407,090300
2022040700070,場所與設施噪音舉發,文山區116台灣台北市文山區秀明路一段79巷5弄15號,20220407,090300
2022040700071,道路側溝溝蓋(含周邊)損壞遺失,士林區臺北市士林區永倫里023鄰延平北路六段５０５號,20220407,090500
2022040700072,污染舉發,松山區臺北市松山區民福里008鄰民權東路三段１０３巷５弄９號,20220407,090600
2022040700073,交通號誌異常,中正區台北市大安區新生南路一段,20220407,090800
2022040700080,大型廢棄物清運聯繫,內湖區康寧路三段165巷25弄20號,20220407,091300
2022040700081,污染舉發,信義區臺北市信義區興雅里009鄰基隆路一段１４７巷９號,20220407,091600
2022040700082,場所與設施噪音舉發,信義區臺北市信義區興雅里009鄰基隆路一段１４７巷９號,20220407,091500
2022040700083,大型廢棄物清運聯繫,大安區台北市大安區四維路134巷12號,20220407,091600
2022040700084,雨水下水道側溝清淤,中山區臺北市中山區大佳里005鄰濱江街３３７號,20220407,091900
2022040700085,鄰里無主垃圾清運,南港區臺北市南港區百福里007鄰福德街３４４號,20220407,093500
2022040700086,鄰里無主垃圾清運,萬華區臺北市萬華區全德里007鄰德昌街１１號,20220407,092300
2022040700087,場所與設施噪音舉發,萬華區臺北市萬華區菜園里010鄰西昌街５３號,20220407,092600
2022040700088,路燈故障或設施損壞,松山區撫遠街430號,20220407,092500
2022040700089,場所與設施噪音舉發,文山區台北市文山區新光路一段32巷4弄17號,20220407,092700
2022040700090,路燈故障或設施損壞,內湖區環山路二段109巷6弄,20220407,092800
2022040700091,場所與設施噪音舉發,萬華區西昌街29巷,20220407,092900
2022040700092,市區道路坑洞處理,北投區112台灣台北市北投區立農街二段283號,20220407,093100
2022040700093,雨水下水道側溝清淤,南港區臺北市南港區南港里006鄰南港路一段１０５號,20220407,093300
2022040700094,雨水下水道側溝清淤,南港區南港路一段117巷,20220407,093400
2022040700095,道路側溝溝蓋(含周邊)損壞遺失,內湖區臺北市內湖區湖元里018鄰瑞光路２號,20220407,093500
2022040700096,場所與設施噪音舉發,中山區臺北市中山區晴光里010鄰雙城街２１之２號,20220407,093800
2022040700097,污染舉發,中山區臺北市中山區晴光里010鄰雙城街２１之２號,20220407,093900
2022040700098,場所與設施噪音舉發,文山區116台灣台北市文山區木新路三段95巷2弄13號,20220407,094100
2022040700099,大型廢棄物清運聯繫,信義區臺北市信義區五全里017鄰永吉路２７８巷３７弄２２號,20220407,094400
2022040700100,大型廢棄物清運聯繫,大安區臺北市大安區龍陣里010鄰復興南路二段１６０巷６號,20220407,094600
2022040700101,污染舉發,萬華區西昌街29巷,20220407,094800
2022040700102,交通號誌異常,北投區立功街55巷,20220407,095500
2022040700103,場所與設施噪音舉發,文山區台北市文山區新光路一段32巷4弄17號,20220407,095200
2022040700104,路燈故障或設施損壞,大安區臺北市大安區通化里008鄰文昌街２７０號,20220407,100400
2022040700105,場所與設施噪音舉發,松山區臺北市松山區復勢里004鄰八德路三段１５５巷４弄３０號,20220407,100300
2022040700106,場所與設施噪音舉發,中正區100台灣台北市中正區牯嶺街47號,20220407,100100
2022040700107,市區道路坑洞處理,北投區臺北市北投區東華里018鄰立農街二段２８１號,20220407,100200
2022040700108,大型廢棄物清運聯繫,信義區110台灣台北市信義區林口街164-1號,20220407,100200
2022040700109,污染舉發,士林區臺北市士林區蘭興里007鄰中山北路六段１６１號,20220407,101300
2022040700110,大型廢棄物清運聯繫,大安區臺北市大安區光武里012鄰大安路一段３１巷３５號,20220407,100800
2022040700111,大型廢棄物清運聯繫,士林區臺北市士林區天山里005鄰天母東路６９巷１５號,20220407,101400
2022040700112,場所與設施噪音舉發,信義區臺北市信義區松友里014鄰信義路六段２６巷１號,20220407,101600
2022040700113,大型廢棄物清運聯繫,中山區10491台灣台北市中山區錦州街115-1號,20220407,101300
2022040700114,大型廢棄物清運聯繫,北投區臺北市北投區奇岩里025鄰公?路３３４巷１７號,20220407,101300
2022040700115,交通號誌電纜線垂落及設施損壞,大安區臺北市大安區錦泰里004鄰愛國東路２４６號,20220407,101800
2022040700116,大型廢棄物清運聯繫,松山區臺北市松山區精忠里014鄰民生東路四段５５巷１６號,20220407,102500
2022040700117,場所與設施噪音舉發,中山區臺北市中山區正義里017鄰新生北路一段１１２號,20220407,102100
2022040700119,大型廢棄物清運聯繫,文山區臺北市文山區政大里007鄰政大二街１５７號,20220407,103000
2022040700121,道路側溝溝蓋(含周邊)損壞遺失,大同區臺北市大同區永樂里010鄰延平北路二段１４號,20220407,103200
2022040700122,場所與設施噪音舉發,中山區臺北市中山區新福里015鄰民權東路二段９號,20220407,103600
2022040700123,大型廢棄物清運聯繫,南港區臺北市南港區百福里010鄰福德街３０９巷４４號,20220407,103500
2022040700124,場所與設施噪音舉發,松山區105台灣台北市松山區南京東路四段75巷36號,20220407,103700
2022040700126,污染舉發,信義區臺北市信義區富台里013鄰忠孝東路五段４３３號,20220407,104000
2022040700127,污染舉發,大安區臺北市大安區車層里007鄰仁愛路四段３４５巷４弄３號,20220407,104000
2022040700128,路面積淹水,松山區105台灣台北市松山區臺北小巨蛋,20220407,104100
2022040700129,大型廢棄物清運聯繫,萬華區臺北市萬華區頂碩里015鄰艋舺大道４７號,20220407,104800
2022040700130,場所與設施噪音舉發,大安區臺北市大安區正聲里007鄰光復南路２９０巷５５號,20220407,104600
2022040700131,場所與設施噪音舉發,大安區臺北市大安區正聲里007鄰光復南路２９０巷５５號,20220407,104800
2022040700132,大型廢棄物清運聯繫,信義區臺北市信義區三張里011鄰莊敬路４２３巷２弄７號,20220407,105100
2022040700133,污染舉發,萬華區臺北市萬華區富民里021鄰和平西路三段９３號,20220407,110600
2022040700135,交通標誌及設施物損壞(含汙損)、傾斜,中山區10491台灣台北市中山區吉林路1號,20220407,110100
2022040700136,路樹處理,內湖區114台灣台北市內湖區民權東路六段280巷6號,20220407,110200
2022040700137,大型廢棄物清運聯繫,中山區臺北市中山區北安里005鄰北安路８４１巷２４弄５號,20220407,110900
2022040700138,交通標誌及設施物損壞(含汙損)、傾斜,信義區臺北市信義區景新里015鄰信義路五段８巷９號,20220407,110900
2022040700139,污染舉發,士林區臺北市士林區明勝里018鄰承德路四段６巷２０號,20220407,111400
2022040700141,場所與設施噪音舉發,中山區臺北市中山區下埤里004鄰復興北路４８６號,20220407,112300
2022040700142,大型廢棄物清運聯繫,內湖區臺北市內湖區蘆洲里003鄰潭美街５５７號,20220407,112800
2022040700144,大型廢棄物清運聯繫,大安區臺北市大安區敦煌里014鄰安和路一段１１７巷１４號,20220407,113100
2022040700145,污染舉發,南港區研究院路四段50巷,20220407,113200
2022040700147,大型廢棄物清運聯繫,大安區臺北市大安區敦安里003鄰安和路一段９０巷８號,20220407,113500
2022040700148,大型廢棄物清運聯繫,大安區106台灣台北市大安區信義路三段156號,20220407,113700
2022040700149,道路側溝溝蓋(含周邊)損壞遺失,內湖區114台灣台北市內湖區內湖路一段91巷92弄8號,20220407,114100
2022040700151,大型廢棄物清運聯繫,文山區臺北市文山區景美里015鄰萬慶街５１巷３號,20220407,115100
2022040700152,路樹處理,內湖區臺北市內湖區湖元里018鄰舊宗路一段１２８號,20220407,115000
2022040700153,大型廢棄物清運聯繫,萬華區臺北市萬華區錦德里009鄰西園路二段２９５號,20220407,115200
2022040700154,道路散落物或油漬處理,內湖區麥帥一橋,20220407,115500
2022040700155,大型廢棄物清運聯繫,北投區臺北市北投區福興里015鄰自強街７３號,20220407,115500
2022040700156,大型廢棄物清運聯繫,文山區台北市文山區興隆路二段95巷11號,20220407,115400
2022040700157,大型廢棄物清運聯繫,中山區臺北市中山區復華里023鄰長春路３８０號,20220407,115600
2022040700158,大型廢棄物清運聯繫,士林區臺北市士林區天玉里023鄰天玉街４０號,20220407,120000
2022040700159,市區道路坑洞處理,文山區臺北市文山區興泰里004鄰興隆路二段３２７號,20220407,120100
2022040700160,大型廢棄物清運聯繫,大同區臺北市大同區民權里021鄰民權西路１０６號,20220407,120200
2022040700161,大型廢棄物清運聯繫,文山區臺北市文山區興邦里018鄰興隆路二段２０３巷１３５號,20220407,121100
2022040700162,道路散落物或油漬處理,松山區南京東路五段,20220407,120400
2022040700163,場所與設施噪音舉發,大安區忠孝東路四段181巷13號,20220407,121000
2022040700164,市區道路坑洞處理,北投區臺北市北投區湖山里008鄰湖山路一段１２號,20220407,120700
2022040700165,市區道路坑洞處理,北投區紗帽路,20220407,120800
2022040700166,交通號誌異常,中山區民權東路一段-雙城街,20220407,120800
2022040700167,市區道路坑洞處理,大安區和平東路一段-師大路,20220407,121700
2022040700168,市區道路坑洞處理,大安區和平東路一段-金山南路二段,20220407,122300
2022040700169,交通號誌異常,中山區民權東路一段38巷,20220407,122900
2022040700171,大型廢棄物清運聯繫,大同區臺北市大同區國慶里012鄰民族西路２２３之９號,20220407,123100
2022040700172,市區道路坑洞處理,大安區國立臺灣師範大學,20220407,123600
2022040700173,鄰里無主垃圾清運,內湖區江南街107巷-江南街,20220407,124300
2022040700174,大型廢棄物清運聯繫,北投區臺北市北投區中央里014鄰光明路２巷２１號,20220407,124200
2022040700175,交通號誌異常,大安區敦化南路一段,20220407,124500
2022040700176,場所與設施噪音舉發,大安區臺北市大安區大學里011鄰羅斯福路三段２８５號,20220407,124700
2022040700177,鄰里無主垃圾清運,萬華區臺北市萬華區興德里013鄰富民路１５５巷４１號,20220407,125200
2022040700178,場所與設施噪音舉發,北投區臺北市北投區永欣里015鄰石牌路二段３１５巷２３號,20220407,125100
2022040700179,大型廢棄物清運聯繫,大安區臺北市大安區光武里012鄰大安路一段３１巷４１號,20220407,125200
2022040700180,大型廢棄物清運聯繫,北投區臺北市北投區石牌里001鄰自強街１８０巷４號,20220407,125500
2022040700181,大型廢棄物清運聯繫,中山區臺北市中山區龍洲里013鄰復興北路２２２號,20220407,130900
2022040700182,大型廢棄物清運聯繫,信義區臺北市信義區六合里025鄰紫雲街４７號,20220407,130300
2022040700183,污染舉發,士林區111台灣台北市士林區前港街110巷11號,20220407,130700
2022040700184,大型廢棄物清運聯繫,中山區臺北市中山區新福里010鄰吉林路３４３巷１７號,20220407,130900
2022040700185,大型廢棄物清運聯繫,大安區和平東路二段265巷37弄1號,20220407,131100
2022040700186,大型廢棄物清運聯繫,內湖區臺北市內湖區紫陽里020鄰文德路２１０巷３０弄４９號,20220407,131100
2022040700187,大型廢棄物清運聯繫,北投區臺北市北投區中庸里009鄰永興路一段３２巷５號,20220407,131100
2022040700188,大型廢棄物清運聯繫,中山區錦西街22號,20220407,132100
2022040700189,大型廢棄物清運聯繫,信義區臺北市信義區永春里014鄰忠孝東路五段７０３巷１弄４６號,20220407,131200
2022040700190,場所與設施噪音舉發,大安區臺北市大安區仁愛里012鄰大安路一段８３巷１０號,20220407,131800
2022040700191,污染舉發,萬華區臺北市萬華區華江里001鄰環河南路二段３１４號,20220407,132000
2022040700192,場所與設施噪音舉發,萬華區臺北市萬華區華江里001鄰環河南路二段３１４號,20220407,132200
2022040700193,大型廢棄物清運聯繫,萬華區臺北市萬華區華中里019鄰環河南路三段３３９號,20220407,132300
2022040700194,鄰里無主垃圾清運,士林區臺北市士林區前港里015鄰後港街１７８號,20220407,132400
2022040700196,用戶無水、漏水報修,士林區臺北市士林區陽明里012鄰格致路５５巷３０弄３號,20220407,133100
2022040700197,大型廢棄物清運聯繫,內湖區臺北市內湖區麗山里009鄰內湖路一段４１１巷１９弄１５號,20220407,133100
2022040700198,大型廢棄物清運聯繫,士林區臺北市士林區天壽里008鄰中山北路六段４２７巷６弄３號,20220407,133100
2022040700199,大型廢棄物清運聯繫,大同區臺北市大同區鄰江里023鄰延平北路四段１２５號,20220407,133400
2022040700200,交通號誌異常,中山區民權東路一段-雙城街交叉口,20220407,134000
2022040700201,大型廢棄物清運聯繫,大安區臺北市大安區義村里021鄰仁愛路三段１２３巷１３弄５之１號,20220407,134400
2022040700202,交通號誌電纜線垂落及設施損壞,內湖區臺北市內湖區港華里009鄰環山路二段８１號,20220407,134800
2022040700203,鄰里無主垃圾清運,北投區臺北市北投區吉慶里018鄰實踐街８６之１號,20220407,134700
2022040700204,大型廢棄物清運聯繫,大安區臺北市大安區通安里019鄰樂利路５巷７弄７號,20220407,135000
2022040700205,用戶無水、漏水報修,萬華區臺北市萬華區西門里012鄰昆明街１８０號,20220407,135100
2022040700206,大型廢棄物清運聯繫,南港區臺北市南港區成福里008鄰東新街１１８巷３７號,20220407,135100
2022040700207,大型廢棄物清運聯繫,士林區111台灣台北市士林區士東路46巷31號,20220407,135100
2022040700208,大型廢棄物清運聯繫,內湖區臺北市內湖區港富里015鄰麗山街８４號,20220407,135900
2022040700209,路燈故障或設施損壞,北投區大度路三段３０１巷１８４弄,20220407,135800
2022040700210,道路散落物或油漬處理,內湖區臺北市內湖區湖元里015鄰民權東路六段９０巷１６弄８號,20220407,140200
2022040700211,場所與設施噪音舉發,信義區臺北市信義區泰和里028鄰吳興街６００巷８３弄３號,20220407,140600
2022040700212,市區道路坑洞處理,中山區10491台灣台北市中山區松江路362巷61號,20220407,140400
2022040700213,大型廢棄物清運聯繫,內湖區臺北市內湖區西康里017鄰文湖街６０巷２６號,20220407,141100
2022040700214,大型廢棄物清運聯繫,內湖區臺北市內湖區西湖里019鄰內湖路一段３２３巷４弄１９號,20220407,141000
2022040700215,場所與設施噪音舉發,松山區光復南路32巷,20220407,141700
2022040700216,大型廢棄物清運聯繫,信義區臺北市信義區富台里009鄰松山路３３６巷８號,20220407,141600
2022040700217,道路掏空,中山區10491台灣台北市中山區吉林路199巷2號,20220407,141900
2022040700218,場所與設施噪音舉發,中山區臺北市中山區中庄里020鄰松江路２５２巷５號,20220407,142800
2022040700220,大型廢棄物清運聯繫,大安區臺北市大安區臨江里008鄰通化街１２３巷３２號,20220407,142500
2022040700221,大型廢棄物清運聯繫,文山區116台灣台北市文山區秀明路二段31號,20220407,142400
2022040700222,大型廢棄物清運聯繫,中山區臺北市中山區朱崙里010鄰龍江路２１巷２７號,20220407,142700
2022040700223,大型廢棄物清運聯繫,中山區臺北市中山區康樂里002鄰中山北路二段１１巷７之２號,20220407,142900
2022040700224,大型廢棄物清運聯繫,信義區臺北市信義區泰和里015鄰吳興街６００巷５３弄８號,20220407,142700
2022040700225,場所與設施噪音舉發,內湖區臺北市內湖區葫洲里007鄰民權東路六段２８０巷６４號,20220407,142900
2022040700228,道路散落物或油漬處理,大安區建國高架道路,20220407,145100
2022040700229,大型廢棄物清運聯繫,內湖區臺北市內湖區內溝里002鄰康樂街２４９號,20220407,144500
2022040700230,大型廢棄物清運聯繫,大同區臺北市大同區國順里009鄰迪化街二段１８０巷９之１號,20220407,144900
2022040700231,大型廢棄物清運聯繫,中山區臺北市中山區聚葉里008鄰中山北路二段１１５巷２２號,20220407,144800
2022040700232,道路散落物或油漬處理,士林區中山北路六段 中山北路六段405巷,20220407,145100
2022040700233,路燈故障或設施損壞,內湖區114台灣台北市內湖區內湖路三段60巷10號,20220407,145100
2022040700234,大型廢棄物清運聯繫,內湖區114台灣台北市內湖區民權東路六段190巷91弄24號,20220407,145400
2022040700235,大型廢棄物清運聯繫,士林區臺北市士林區永倫里023鄰延平北路六段５１１巷１５號,20220407,145700
2022040700236,大型廢棄物清運聯繫,內湖區臺北市內湖區港富里011鄰內湖路一段７３７巷６１弄２號,20220407,150000
2022040700237,大型廢棄物清運聯繫,北投區臺北市北投區石牌里012鄰西安街一段１６５巷７弄７號,20220407,145900
2022040700238,用戶無水、漏水報修,松山區臺北市松山區東榮里002鄰民生東路五段１３７巷５弄１０號,20220407,150400
2022040700239,大型廢棄物清運聯繫,中山區臺北市中山區中原里007鄰長春路８９之５號,20220407,150400
2022040700240,道路散落物或油漬處理,中正區鎮江街-忠孝西路一段,20220407,151200
2022040700241,交通號誌電纜線垂落及設施損壞,北投區西安街二段-立農街一段413巷,20220407,151000
2022040700242,大型廢棄物清運聯繫,信義區臺北市信義區四育里004鄰松山路１４６號,20220407,151100
2022040700243,大型廢棄物清運聯繫,信義區臺北市信義區六合里005鄰松仁路２４０巷２０號,20220407,151900
2022040700244,大型廢棄物清運聯繫,士林區臺北市士林區葫蘆里008鄰延平北路五段２４１號,20220407,151700
2022040700245,場所與設施噪音舉發,信義區臺北市信義區國業里028鄰虎林街２４２巷１５號,20220407,151600
2022040700246,大型廢棄物清運聯繫,大同區臺北市大同區建明里013鄰華陰街１７９號,20220407,151600
2022040700247,大型廢棄物清運聯繫,大安區臺北市大安區通化里016鄰通化街３９巷３２之１號,20220407,151700
2022040700248,市區道路坑洞處理,松山區三民路88號,20220407,151800
2022040700249,市區道路坑洞處理,內湖區114台灣台北市內湖區內湖路一段47巷22弄3號,20220407,151800
2022040700250,大型廢棄物清運聯繫,文山區臺北市文山區明興里002鄰興隆路四段１７號,20220407,151900
2022040700251,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞陽里023鄰文德路２２巷１６弄２４號,20220407,151800
2022040700252,大型廢棄物清運聯繫,信義區臺北市信義區永吉里007鄰永吉路４４３巷１１弄３３號,20220407,152100
2022040700253,道路散落物或油漬處理,松山區南京東路五段-東興路,20220407,151900
2022040700254,市區道路坑洞處理,中山區捷運劍南路站,20220407,151900
2022040700255,大型廢棄物清運聯繫,內湖區114台灣台北市內湖區內湖路三段60巷10弄2號,20220407,151900
2022040700256,大型廢棄物清運聯繫,中正區臺北市中正區板溪里001鄰汀州路二段１２１號,20220407,152300
2022040700257,大型廢棄物清運聯繫,松山區臺北市松山區東勢里001鄰南京東路四段１６５號,20220407,152300
2022040700258,市區道路坑洞處理,內湖區114台灣台北市內湖區文湖街21巷82弄41號,20220407,152400
2022040700259,場所與設施噪音舉發,信義區臺北市信義區泰和里028鄰吳興街６００巷８３弄３號,20220407,152700
2022040700260,市區道路坑洞處理,松山區105台灣台北市松山區復興北路433號,20220407,153000
2022040700261,污染舉發,中山區10491台灣台北市中山區龍江路370巷45號,20220407,153200
2022040700262,雨水下水道側溝清淤,萬華區臺北市萬華區菜園里007鄰環河南路一段１０１號,20220407,153600
2022040700264,大型廢棄物清運聯繫,大安區臺北市大安區和安里014鄰仁愛路三段１１８巷１２弄９號,20220407,153800
2022040700265,大型廢棄物清運聯繫,萬華區臺北市萬華區錦德里013鄰寶興街６８巷１６號,20220407,153900
2022040700266,場所與設施噪音舉發,信義區台北市信義區吳興街600巷83弄3號,20220407,154200
2022040700267,大型廢棄物清運聯繫,內湖區臺北市內湖區週美里030鄰新富街１３１號,20220407,154700
2022040700268,大型廢棄物清運聯繫,北投區臺北市北投區長安里012鄰大同街１６８巷６號,20220407,155300
2022040700270,大型廢棄物清運聯繫,內湖區臺北市內湖區西康里005鄰內湖路一段４７巷７號,20220407,155800
2022040700271,大型廢棄物清運聯繫,北投區臺北市北投區立賢里006鄰尊賢街２５１巷２號,20220407,160100
2022040700272,大型廢棄物清運聯繫,信義區臺北市信義區泰和里018鄰吳興街６００巷５０號,20220407,160500
2022040700273,大型廢棄物清運聯繫,內湖區臺北市內湖區紫星里007鄰星雲街３１號,20220407,161500
2022040700274,道路側溝溝蓋(含周邊)損壞遺失,文山區臺北市文山區興光里001鄰辛亥路四段２２１巷２號,20220407,160100
2022040700276,鄰里無主垃圾清運,北投區知行路316巷6弄,20220407,160200
2022040700277,大型廢棄物清運聯繫,北投區臺北市北投區振華里025鄰懷德街７８巷１９號,20220407,160200
2022040700278,大型廢棄物清運聯繫,松山區臺北市松山區中正里016鄰南京東路三段２５６巷４１號,20220407,160400
2022040700279,污染舉發,北投區臺北市北投區豐年里015鄰中央北路二段３９１號,20220407,160800
2022040700280,場所與設施噪音舉發,大安區臺北市大安區龍陣里004鄰復興南路二段１５４號,20220407,161000
2022040700281,大型廢棄物清運聯繫,內湖區臺北市內湖區麗山里013鄰內湖路一段４１１巷７４弄３號,20220407,161100
2022040700282,污染舉發,大安區臺北市大安區龍陣里004鄰復興南路二段１５４號,20220407,161400
2022040700284,鄰里無主垃圾清運,信義區臺北市信義區景新里001鄰吳興街１３３號,20220407,162100
2022040700285,污染舉發,內湖區臺北市政府環境保護局內湖垃圾焚化廠,20220407,162000
2022040700286,大型廢棄物清運聯繫,信義區110台灣台北市信義區松仁路308巷91號,20220407,162100
2022040700287,大型廢棄物清運聯繫,中山區臺北市中山區下埤里006鄰龍江路３７３號,20220407,162800
2022040700288,大型廢棄物清運聯繫,文山區臺北市文山區萬美里027鄰萬寧街１６１號,20220407,163100
2022040700289,大型廢棄物清運聯繫,中正區臺北市中正區黎明里011鄰忠孝西路一段５０號,20220407,163600
2022040700290,場所與設施噪音舉發,文山區臺北市文山區萬興里029鄰新光路一段３２巷４弄１７號,20220407,163600
2022040700291,污染舉發,中正區臺北市中正區黎明里006鄰懷寧街１６號,20220407,163600
2022040700292,大型廢棄物清運聯繫,松山區臺北市松山區民福里009鄰民權東路三段１０３巷５弄４５號,20220407,164100
2022040700293,交通標誌及設施物損壞(含汙損)、傾斜,中正區100台灣台北市中正區羅斯福路四段52巷8號,20220407,164000
2022040700294,場所與設施噪音舉發,萬華區臺北市萬華區銘德里011鄰萬大路４２４巷１１２之７號,20220407,164400
2022040700295,雨水下水道側溝清淤,大安區臺北市大安區仁愛里001鄰忠孝東路四段２號,20220407,165200
2022040700296,污染舉發,北投區臺北市北投區中央里006鄰中央南路一段２４號,20220407,165100
2022040700297,路燈故障或設施損壞,中正區古亭河濱公園,20220407,170100
2022040700298,大型廢棄物清運聯繫,中正區臺北市中正區文北里009鄰杭州南路一段７７巷２７號,20220407,170200
2022040700299,污染舉發,北投區光明路,20220407,170200
2022040700301,污染舉發,大安區臺北市大安區黎元里011鄰安居街９８巷１８號,20220407,170600
