案件編號,派工項目,案件地址,立案日期,立案時間
2021080900034,污染舉發,文山區木新路三段33號,20210809,065600
2021080900035,場所與設施噪音舉發,松山區南京東路四段１３３巷８弄１號,20210809,065900
2021080900036,大型廢棄物清運聯繫,大安區臺北市大安區龍安里012鄰和平東路一段１５９之２號,20210809,070200
2021080900037,場所與設施噪音舉發,中山區臺北市中山區永安里030鄰明水路３９７巷２弄１０號,20210809,071200
2021080900038,場所與設施噪音舉發,大同區民權西路147號,20210809,071400
2021080900039,污染舉發,中正區辛亥路一段２２號,20210809,071400
2021080900040,市區道路坑洞處理,中正區新生南路一段,20210809,073800
2021080900041,交通號誌異常,中山區明水路-樂群一路,20210809,074200
2021080900042,道路散落物或油漬處理,大安區師大路-師大路92巷,20210809,074200
2021080900043,場所與設施噪音舉發,士林區美崙街49巷,20210809,075300
2021080900044,交通號誌異常,大安區基隆路三段155巷-芳蘭路,20210809,075600
2021080900045,道路散落物或油漬處理,士林區福林橋,20210809,080100
2021080900046,市區道路坑洞處理,大安區新生南路三段-羅斯福路三段,20210809,080500
2021080900047,大型廢棄物清運聯繫,萬華區臺北市萬華區仁德里011鄰永福街５２號,20210809,081600
2021080900048,用戶無水、漏水報修,信義區臺北市信義區四育里001鄰松隆路２３１號,20210809,081700
2021080900049,市區道路坑洞處理,中正區中山南路,20210809,082300
2021080900050,污染舉發,萬華區西園路二段261巷34弄1號,20210809,082900
2021080900051,大型廢棄物清運聯繫,大同區臺北市大同區保安里003鄰哈密街１０７號,20210809,083000
2021080900052,場所與設施噪音舉發,中山區臺北市中山區正守里001鄰新生北路一段４０號,20210809,082900
2021080900053,大型廢棄物清運聯繫,萬華區臺北市萬華區福音里001鄰貴陽街二段１２０號,20210809,082900
2021080900054,市區道路坑洞處理,中正區中正紀念堂(自由廣場),20210809,083400
2021080900055,市區道路坑洞處理,中正區中正紀念堂,20210809,083300
2021080900056,市區道路坑洞處理,中山區新生高架上(下民族東路匝道口附近士林往市區方向 ),20210809,083200
2021080900057,場所與設施噪音舉發,中山區臺北市中山區中山里014鄰新生北路二段７２巷２３號,20210809,084500
2021080900058,大型廢棄物清運聯繫,南港區臺北市南港區百福里012鄰福德街３３９巷１弄１６號,20210809,084900
2021080900059,用戶無水、漏水報修,萬華區108台灣台北市萬華區中華路二段380號,20210809,084300
2021080900060,場所與設施噪音舉發,信義區臺北市信義區景新里007鄰莊敬路３１７號,20210809,085100
2021080900061,大型廢棄物清運聯繫,松山區臺北市松山區中正里016鄰南京東路三段２５６巷４３號,20210809,085000
2021080900062,鄰里無主垃圾清運,內湖區舊宗路二段,20210809,085200
2021080900063,污染舉發,信義區臺北市信義區景新里007鄰莊敬路３１７號,20210809,085100
2021080900064,大型廢棄物清運聯繫,中山區臺北市中山區中山里018鄰新生北路二段６８巷１５號,20210809,085200
2021080900065,污染舉發,南港區臺北市南港區仁福里006鄰福德街３７３巷３９號,20210809,085500
2021080900066,大型廢棄物清運聯繫,文山區臺北市文山區興邦里008鄰興隆路二段２１７巷４弄２號,20210809,085500
2021080900067,大型廢棄物清運聯繫,內湖區114台灣台北市內湖區內湖路三段343巷4弄12號,20210809,085500
2021080900068,污染舉發,北投區臺北市北投區奇岩里017鄰公?路２７８號,20210809,090000
2021080900069,大型廢棄物清運聯繫,文山區116台灣台北市文山區保儀路109巷18弄2號,20210809,090200
2021080900070,場所與設施噪音舉發,大安區臺北市大安區福住里008鄰信義路二段２０６號,20210809,090400
2021080900071,場所與設施噪音舉發,中山區臺北市中山區金泰里010鄰敬業三路１６２巷１１８號,20210809,090900
2021080900072,污染舉發,文山區臺北市文山區樟新里016鄰樟新街８巷２４號,20210809,091200
2021080900073,污染舉發,信義區臺北市信義區大道里012鄰大道路４２巷２１號,20210809,091700
2021080900074,大型廢棄物清運聯繫,大安區臺北市大安區車層里026鄰仁愛路四段３５７號,20210809,091700
2021080900075,污染舉發,文山區臺北市文山區順興里006鄰興隆路四段１６５巷１號,20210809,092000
2021080900076,鄰里無主垃圾清運,信義區嘉興街219巷-信安街,20210809,092100
2021080900077,大型廢棄物清運聯繫,北投區112台灣台北市北投區建國街7號,20210809,091900
2021080900078,交通號誌異常,北投區中央北路四段515巷與立功街交叉口,20210809,092700
2021080900079,路樹處理,內湖區114台灣台北市內湖區行善路35號,20210809,092700
2021080900080,大型廢棄物清運聯繫,大同區臺北市大同區朝陽里015鄰延平北路二段８３號,20210809,093000
2021080900081,市區道路坑洞處理,士林區111台灣台北市士林區承德路五段150巷,20210809,093000
2021080900082,大型廢棄物清運聯繫,松山區臺北市松山區敦化里013鄰市民大道四段１３９號,20210809,093100
2021080900083,大型廢棄物清運聯繫,士林區臺北市士林區蘭興里015鄰中山北路六段３１５巷３弄７號,20210809,093300
2021080900084,大型廢棄物清運聯繫,松山區105台灣台北市松山區延吉街42號,20210809,094000
2021080900085,路燈故障或設施損壞,大同區承德路二段187巷,20210809,094500
2021080900086,市區道路坑洞處理,中山區新生高架橋下濱江街出口前約50公尺,20210809,094700
2021080900087,鄰里無主垃圾清運,大安區臺北市大安區龍淵里020鄰辛亥路二段１７５號,20210809,094500
2021080900088,路樹處理,士林區111台灣台北市士林區仰德大道三段106巷8號,20210809,094700
2021080900089,市區道路坑洞處理,士林區環河北路三段-中正路,20210809,095100
2021080900090,大型廢棄物清運聯繫,大安區臺北市大安區古莊里012鄰浦城街１３巷１４號,20210809,100000
2021080900091,雨水下水道側溝清淤,文山區臺北市文山區興旺里024鄰福興路１１６號,20210809,100400
2021080900092,道路散落物或油漬處理,松山區臺北市松山區新東里018鄰塔悠路２１９號,20210809,095800
2021080900093,場所與設施噪音舉發,大安區捷運科技大樓站位於復興南路二段上,20210809,095900
2021080900095,污染舉發,中山區臺北市中山區民安里001鄰中山北路一段７０號,20210809,100900
2021080900097,場所與設施噪音舉發,松山區105台灣台北市松山區民生東路三段130巷7弄5號,20210809,100700
2021080900098,大型廢棄物清運聯繫,文山區臺北市文山區樟腳里002鄰木新路三段４５巷４號,20210809,100800
2021080900099,路燈故障或設施損壞,信義區臺北市信義區興雅里002鄰忠孝東路五段１７號,20210809,101300
2021080900100,鄰里無主垃圾清運,萬華區和平西路三段302巷3弄,20210809,101300
2021080900101,道路側溝溝蓋(含周邊)損壞遺失,士林區111台灣台北市士林區天母東路3號,20210809,101100
2021080900102,場所與設施噪音舉發,大安區信義路二段220號,20210809,101500
2021080900103,交通號誌異常,內湖區114台灣台北市內湖區成功路四段143號,20210809,101500
2021080900104,交通標誌及設施物損壞(含汙損)、傾斜,信義區110台灣台北市信義區永吉路30巷145號,20210809,101700
2021080900105,道路側溝溝蓋(含周邊)損壞遺失,萬華區富民路145巷15弄37號,20210809,102300
2021080900106,用戶無水、漏水報修,士林區臺北市士林區社新里028鄰延平北路六段２６１巷１號,20210809,103200
2021080900107,場所與設施噪音舉發,文山區萬隆站出口4,20210809,103000
2021080900108,大型廢棄物清運聯繫,南港區臺北市南港區成福里013鄰東新街１７０巷７弄４１號,20210809,103500
2021080900109,污染舉發,文山區臺北市文山區木柵里019鄰秀明路一段１８５巷３４弄２０號,20210809,103800
2021080900111,大型廢棄物清運聯繫,中山區臺北市中山區聚葉里010鄰民權東路一段７０巷１０號,20210809,104000
2021080900112,污染舉發,中山區臺北市中山區恆安里014鄰新生北路三段２６號,20210809,104400
2021080900113,路樹處理,內湖區臺北市內湖區秀湖里002鄰大湖街１６８巷８號,20210809,105100
2021080900114,大型廢棄物清運聯繫,士林區臺北市士林區東山里018鄰德行東路３３１巷１６號,20210809,105100
2021080900115,大型廢棄物清運聯繫,大安區臺北市大安區古莊里018鄰師大路１２６巷４號,20210809,105200
2021080900117,大型廢棄物清運聯繫,松山區臺北市松山區富錦里002鄰民生東路五段１７７巷８弄１０號,20210809,105400
2021080900118,大型廢棄物清運聯繫,士林區臺北市士林區天福里013鄰天母東路８巷３０弄１４號,20210809,105400
2021080900119,大型廢棄物清運聯繫,文山區116台灣台北市文山區指南路二段45巷27號,20210809,110000
2021080900120,大型廢棄物清運聯繫,中山區臺北市中山區新生里002鄰吉林路２６７號,20210809,110200
2021080900121,大型廢棄物清運聯繫,大安區臺北市大安區建倫里005鄰仁愛路四段１２５號,20210809,110100
2021080900122,大型廢棄物清運聯繫,文山區116台灣台北市文山區木新路三段50巷10弄7號,20210809,110100
2021080900124,大型廢棄物清運聯繫,中山區臺北市中山區民安里013鄰中山北路二段２６巷１１號,20210809,110400
2021080900125,場所與設施噪音舉發,中山區臺北市中山區成功里015鄰樂群二路３０巷３８弄３２號,20210809,110800
2021080900126,路面積淹水,信義區110台灣台北市信義區基隆路二段119號,20210809,110700
2021080900127,交通標誌及設施物損壞(含汙損)、傾斜,松山區健康路35巷-光復北路190巷,20210809,111200
2021080900128,大型廢棄物清運聯繫,松山區臺北市松山區新東里016鄰新東街３０巷８號,20210809,111300
2021080900129,場所與設施噪音舉發,大安區臺北市大安區古風里012鄰泰順街５４巷６號,20210809,111400
2021080900130,大型廢棄物清運聯繫,內湖區臺北市內湖區西康里014鄰文湖街２１巷１１２弄１５號,20210809,111400
2021080900131,污染舉發,松山區臺北市松山區莊敬里014鄰撫遠街３８０巷１９號,20210809,111700
2021080900132,大型廢棄物清運聯繫,南港區臺北市南港區九如里004鄰研究院路二段１５７號,20210809,111700
2021080900133,大型廢棄物清運聯繫,松山區臺北市松山區新聚里022鄰南京東路五段２５０巷３６弄９號,20210809,112100
2021080900134,大型廢棄物清運聯繫,大安區臺北市大安區車層里010鄰忠孝東路四段２５０號,20210809,112300
2021080900135,場所與設施噪音舉發,內湖區臺北市內湖區葫洲里017鄰康寧路三段５６巷１７號,20210809,112500
2021080900136,交通號誌異常,信義區基隆路一段-東興路交叉口,20210809,112700
2021080900137,大型廢棄物清運聯繫,信義區臺北市信義區三張里036鄰松平路７０號,20210809,112700
2021080900138,大型廢棄物清運聯繫,信義區臺北市信義區景聯里014鄰吳興街８９號,20210809,112900
2021080900139,污染舉發,文山區臺北市文山區順興里006鄰興隆路四段１６５巷１號,20210809,112800
2021080900140,大型廢棄物清運聯繫,信義區吳興街284巷65號,20210809,112900
2021080900141,交通標誌及設施物損壞(含汙損)、傾斜,士林區延平北路八段55巷,20210809,112800
2021080900142,污染舉發,士林區臺北市士林區後港里024鄰通河東街二段１１號,20210809,112800
2021080900143,污染舉發,萬華區臺北市萬華區西門里013鄰昆明街１１１號,20210809,113900
2021080900144,大型廢棄物清運聯繫,大安區臺北市大安區光武里022鄰復興南路一段１０７巷５弄１８號,20210809,113500
2021080900145,場所與設施噪音舉發,內湖區臺北市內湖區內溝里011鄰康樂街１９０號,20210809,113800
2021080900146,市區道路坑洞處理,中正區臺北市中正區頂東里002鄰師大路１３２號,20210809,113500
2021080900147,大型廢棄物清運聯繫,大安區臺北市大安區敦安里008鄰安和路一段９０巷２７號,20210809,113700
2021080900148,大型廢棄物清運聯繫,北投區112台灣台北市北投區中央北路二段42巷11弄16號,20210809,113600
2021080900149,大型廢棄物清運聯繫,士林區臺北市士林區天母里017鄰中山北路七段１４１巷１４弄８號,20210809,113800
2021080900150,大型廢棄物清運聯繫,松山區臺北市松山區吉祥里024鄰南京東路五段６６巷２２弄３６號,20210809,113900
2021080900151,大型廢棄物清運聯繫,松山區臺北市松山區東榮里003鄰新中街１２巷２０號,20210809,114100
2021080900152,污染舉發,內湖區臺北市內湖區港墘里010鄰江南街７１巷１６弄５４號,20210809,114000
2021080900153,大型廢棄物清運聯繫,大安區臺北市大安區錦安里007鄰金山南路二段１８５巷１２號,20210809,114500
2021080900154,場所與設施噪音舉發,北投區112台灣台北市北投區清江路25巷7號,20210809,114700
2021080900155,大型廢棄物清運聯繫,士林區臺北市士林區社新里028鄰延平北路六段２４１號,20210809,114900
2021080900156,大型廢棄物清運聯繫,文山區臺北市文山區樟樹里007鄰忠順街一段５２號,20210809,115900
2021080900157,道路散落物或油漬處理,萬華區臺北市萬華區糖?里012鄰艋舺大道３０３號,20210809,115600
2021080900158,大型廢棄物清運聯繫,松山區臺北市松山區精忠里002鄰民生東路四段５６巷３弄５號,20210809,120000
2021080900159,大型廢棄物清運聯繫,信義區臺北市信義區五全里003鄰松信路１３７號,20210809,120300
2021080900160,大型廢棄物清運聯繫,北投區臺北市北投區石牌里014鄰建民路１２５巷１號,20210809,120600
2021080900162,市區道路坑洞處理,文山區臺北市文山區博嘉里018鄰木柵路四段７５號,20210809,121700
2021080900163,大型廢棄物清運聯繫,中山區臺北市中山區聚葉里013鄰林森北路４３８號,20210809,121200
2021080900164,路燈故障或設施損壞,內湖區114台灣台北市內湖區康寧路三段16巷35號,20210809,121300
2021080900165,大型廢棄物清運聯繫,信義區臺北市信義區黎忠里018鄰和平東路三段３９１巷８弄５５號,20210809,121500
2021080900166,大型廢棄物清運聯繫,松山區臺北市松山區復盛里009鄰光復南路５７巷６號,20210809,121500
2021080900167,大型廢棄物清運聯繫,萬華區臺北市萬華區華江里002鄰長順街１４巷１弄２０號,20210809,122500
2021080900168,大型廢棄物清運聯繫,萬華區臺北市萬華區富福里004鄰和平西路三段７０之１號,20210809,122900
2021080900169,大型廢棄物清運聯繫,大安區臺北市大安區芳和里008鄰臥龍街１２９號,20210809,124100
2021080900170,大型廢棄物清運聯繫,信義區臺北市信義區松友里003鄰信義路六段８６號,20210809,123000
2021080900171,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞陽里004鄰文德路２２巷６２弄２號,20210809,123400
2021080900172,大型廢棄物清運聯繫,大安區臺北市大安區龍泉里012鄰泰順街４０巷２９號,20210809,123700
2021080900173,污染舉發,大安區臺北市大安區正聲里015鄰光復南路２８６號,20210809,124400
2021080900174,大型廢棄物清運聯繫,中山區臺北市中山區中吉里002鄰松江路１４０巷７之１號,20210809,124600
2021080900175,大型廢棄物清運聯繫,文山區溪口街55巷4弄18號,20210809,124900
2021080900176,場所與設施噪音舉發,大安區臺北市大安區建安里019鄰忠孝東路四段２０５巷１５號,20210809,124700
2021080900177,污染舉發,內湖區臺北市內湖區行善里010鄰新明路５２２巷１號,20210809,124900
2021080900178,污染舉發,信義區臺北市信義區景新里003鄰莊敬路２２２號,20210809,125600
2021080900179,大型廢棄物清運聯繫,內湖區臺北市內湖區西安里015鄰內湖路一段９１巷９２弄４１之３號,20210809,130700
2021080900180,大型廢棄物清運聯繫,士林區臺北市士林區聖山里015鄰德行東路１９０巷６弄１０號,20210809,130600
2021080900181,大型廢棄物清運聯繫,內湖區臺北市內湖區湖濱里018鄰內湖路二段１７９巷７７弄１０號,20210809,131100
2021080900182,大型廢棄物清運聯繫,中山區臺北市中山區永安里028鄰明水路３９７巷７弄８號,20210809,130800
2021080900183,鄰里無主垃圾清運,萬華區臺北市信義區興雅里008鄰忠孝東路五段７１巷１２弄１１號,20210809,130900
2021080900184,污染舉發,士林區臺北市士林區後港里024鄰通河東街二段１１號,20210809,131000
2021080900186,鄰里無主垃圾清運,松山區臺北市松山區鵬程里018鄰延壽街６２號,20210809,131200
2021080900188,大型廢棄物清運聯繫,士林區臺北市士林區福順里016鄰葫東街３４號,20210809,131400
2021080900189,交通標誌及設施物損壞(含汙損)、傾斜,士林區111台灣台北市士林區承德路四段245號,20210809,131500
2021080900190,大型廢棄物清運聯繫,信義區臺北市信義區三張里026鄰吳興街２６９巷１１號,20210809,141400
2021080900191,污染舉發,南港區研究院路二段182巷78弄,20210809,132000
2021080900192,污染舉發,中正區臺北市中正區光復里012鄰延平南路４８號,20210809,132000
2021080900193,大型廢棄物清運聯繫,大安區臺北市大安區誠安里012鄰市民大道三段２７４號,20210809,132400
2021080900194,大型廢棄物清運聯繫,萬華區臺北市萬華區西門里002鄰康定路２５巷２號,20210809,132700
2021080900195,大型廢棄物清運聯繫,文山區臺北市文山區興家里029鄰興隆路三段１８５巷１１弄２號,20210809,132900
2021080900196,大型廢棄物清運聯繫,中山區遼寧街209巷14號,20210809,132900
2021080900197,大型廢棄物清運聯繫,文山區臺北市文山區華興里016鄰辛亥路六段３５號,20210809,133200
2021080900198,大型廢棄物清運聯繫,文山區臺北市文山區明興里006鄰興隆路四段２９巷２弄２７號,20210809,133200
2021080900199,大型廢棄物清運聯繫,南港區臺北市南港區仁福里003鄰福德街４０５號,20210809,133600
2021080900200,大型廢棄物清運聯繫,松山區臺北市松山區富錦里008鄰民生東路五段１７５號,20210809,133700
2021080900202,大型廢棄物清運聯繫,萬華區臺北市萬華區新起里014鄰長沙街二段７之１號,20210809,134200
2021080900203,大型廢棄物清運聯繫,萬華區臺北市萬華區青山里010鄰桂林路１４４號,20210809,134500
2021080900205,大型廢棄物清運聯繫,南港區臺北市南港區新光里011鄰昆陽街１４５號,20210809,141900
2021080900206,交通標誌及設施物損壞(含汙損)、傾斜,南港區115台灣台北市南港區園區街27號,20210809,134700
2021080900207,大型廢棄物清運聯繫,士林區臺北市士林區天福里013鄰天母東路８巷３０弄１４號,20210809,134900
2021080900208,場所與設施噪音舉發,文山區辛亥路四段166巷,20210809,135000
2021080900209,大型廢棄物清運聯繫,松山區臺北市松山區富錦里018鄰新東街５１巷２５號,20210809,135100
2021080900210,道路散落物或油漬處理,中正區襄陽路-公園路交叉口(襄陽路上),20210809,134900
2021080900211,大型廢棄物清運聯繫,大安區臺北市大安區龍淵里019鄰和平東路二段１１８巷５４弄１６號,20210809,135100
2021080900212,大型廢棄物清運聯繫,大安區臺北市大安區黎和里011鄰富陽街１５７巷１３號,20210809,135200
2021080900213,大型廢棄物清運聯繫,北投區登山路120號,20210809,135300
2021080900214,鄰里無主垃圾清運,萬華區康定路25巷35弄,20210809,135600
2021080900215,大型廢棄物清運聯繫,大安區臺北市大安區建倫里005鄰仁愛路四段１２５號,20210809,135700
2021080900217,大型廢棄物清運聯繫,文山區臺北市文山區興昌里010鄰辛亥路四段１０１巷９３弄１７號,20210809,135600
2021080900218,大型廢棄物清運聯繫,文山區臺北市文山區萬美里001鄰萬利街２巷１３號,20210809,140200
2021080900219,場所與設施噪音舉發,萬華區臺北市萬華區日祥里015鄰青年路１５２巷２４號,20210809,140500
2021080900220,大型廢棄物清運聯繫,文山區臺北市文山區萬隆里015鄰羅斯福路六段２６巷１號,20210809,140300
2021080900221,鄰里無主垃圾清運,士林區臺北市士林區福中里016鄰通河東街一段１２３號,20210809,140800
2021080900222,大型廢棄物清運聯繫,北投區臺北市北投區中和里008鄰中和街３８２巷１２號,20210809,140700
2021080900223,交通標誌及設施物損壞(含汙損)、傾斜,北投區112台灣台北市北投區泉源路48號,20210809,141000
2021080900224,大型廢棄物清運聯繫,大安區臺北市大安區光信里005鄰光復南路４３２號,20210809,141600
2021080900225,大型廢棄物清運聯繫,大安區臺北市大安區正聲里002鄰光復南路２４０巷３３之１號,20210809,141600
2021080900226,大型廢棄物清運聯繫,信義區臺北市信義區景新里015鄰松勤街９號,20210809,141600
2021080900227,大型廢棄物清運聯繫,內湖區臺北市內湖區石潭里013鄰金豐街６２號,20210809,141800
2021080900228,市區道路坑洞處理,文山區臺北市文山區木新里009鄰木新路二段３號,20210809,141700
2021080900229,鄰里無主垃圾清運,大安區臺北市大安區新龍里002鄰建國南路二段１５１巷４０號,20210809,142000
2021080900230,污染舉發,北投區臺北市北投區立農里008鄰立農街一段３１８號,20210809,141900
2021080900231,大型廢棄物清運聯繫,松山區臺北市松山區富錦里009鄰三民路１３６巷２號,20210809,142200
2021080900232,大型廢棄物清運聯繫,文山區臺北市文山區興豐里003鄰興隆路一段２２７號,20210809,142400
2021080900233,大型廢棄物清運聯繫,內湖區114台灣台北市內湖區內湖路一段359巷7號,20210809,142300
2021080900234,大型廢棄物清運聯繫,松山區臺北市松山區復盛里003鄰八德路四段３６巷１８號,20210809,142600
2021080900235,場所與設施噪音舉發,萬華區臺北市萬華區華中里005鄰萬大路４８６巷１０弄２４號,20210809,142900
2021080900236,大型廢棄物清運聯繫,信義區臺北市信義區國業里013鄰松山路５２０號,20210809,143200
2021080900237,大型廢棄物清運聯繫,內湖區臺北市內湖區西康里015鄰內湖路一段９９號,20210809,143000
2021080900238,場所與設施噪音舉發,大安區臺北市大安區華聲里010鄰忠孝東路四段３１１號,20210809,143400
2021080900239,大型廢棄物清運聯繫,大安區臺北市大安區建倫里024鄰仁愛路四段３４５巷４弄２９號,20210809,143400
2021080900240,大型廢棄物清運聯繫,大安區臺北市大安區敦安里017鄰仁愛路四段１１２巷１９號,20210809,143500
2021080900244,大型廢棄物清運聯繫,大安區臺北市大安區車層里012鄰延吉街１１４號,20210809,144000
2021080900245,路燈故障或設施損壞,北投區大業路-大興街,20210809,144500
2021080900246,鄰里無主垃圾清運,信義區臺北市信義區興雅里015鄰基隆路一段１４７巷４５號,20210809,144500
2021080900247,大型廢棄物清運聯繫,大安區106台灣台北市大安區大安路一段106巷22號,20210809,144700
2021080900248,大型廢棄物清運聯繫,北投區112台灣台北市北投區北投路一段89巷1號,20210809,144800
2021080900249,大型廢棄物清運聯繫,中正區臺北市中正區三愛里028鄰臨沂街６５巷１０號,20210809,145400
2021080900250,大型廢棄物清運聯繫,萬華區臺北市萬華區新起里005鄰內江街８６號,20210809,145200
2021080900253,場所與設施噪音舉發,大安區臺北市大安區古風里012鄰泰順街５４巷６號,20210809,151400
2021080900254,路樹處理,文山區臺北市文山區萬美里030鄰和平東路四段６６巷１號,20210809,145800
2021080900255,大型廢棄物清運聯繫,南港區臺北市南港區合成里008鄰玉成街４２巷２號,20210809,145800
2021080900256,大型廢棄物清運聯繫,信義區臺北市信義區國業里026鄰虎林街２３２巷１５號,20210809,150700
2021080900257,大型廢棄物清運聯繫,士林區承德路四段40巷168號,20210809,150600
2021080900258,道路散落物或油漬處理,文山區臺北市文山區木新里009鄰木新路二段３號,20210809,151000
2021080900259,大型廢棄物清運聯繫,大安區臺北市大安區誠安里007鄰忠孝東路三段２５１巷５弄９之３號,20210809,151400
2021080900261,用戶無水、漏水報修,北投區臺北市北投區大同里012鄰大業路３８８號,20210809,151600
2021080900262,大型廢棄物清運聯繫,大同區臺北市大同區永樂里008鄰迪化街一段３２巷１７號,20210809,151600
2021080900263,污染舉發,文山區臺北市文山區樟腳里011鄰木新路二段２９９巷１０號,20210809,152200
2021080900264,大型廢棄物清運聯繫,中山區德惠街170巷1號,20210809,152200
2021080900265,道路散落物或油漬處理,大安區臺北市大安區古莊里002鄰和平東路一段２號,20210809,152600
2021080900266,鄰里無主垃圾清運,中山區吉林路379巷,20210809,153400
2021080900267,場所與設施噪音舉發,大同區臺北市大同區永樂里014鄰延平北路二段６０巷７號,20210809,152700
2021080900268,大型廢棄物清運聯繫,萬華區臺北市萬華區錦德里020鄰寶興街８０巷１號,20210809,152800
2021080900269,大型廢棄物清運聯繫,北投區臺北市北投區永和里002鄰行義路１９號,20210809,153200
2021080900270,場所與設施噪音舉發,信義區臺北市信義區景聯里004鄰基隆路二段５１號,20210809,153400
2021080900271,場所與設施噪音舉發,大安區臺北市大安區福住里008鄰信義路二段２０８號,20210809,153500
2021080900272,大型廢棄物清運聯繫,萬華區臺北市萬華區柳鄉里003鄰桂林路２３２號,20210809,153400
2021080900273,場所與設施噪音舉發,內湖區臺北市內湖區港墘里020鄰內湖路一段３８８號,20210809,154000
2021080900274,路燈故障或設施損壞,北投區臺北市北投區湖山里001鄰紗帽路２０號,20210809,154000
2021080900275,場所與設施噪音舉發,中正區臺北市中正區光復里008鄰衡陽路５１號,20210809,154400
2021080900276,交通號誌異常,北投區實踐街-致遠二路,20210809,154300
2021080900277,大型廢棄物清運聯繫,內湖區114台灣台北市內湖區民權東路六段318號,20210809,154500
2021080900278,大型廢棄物清運聯繫,北投區臺北市北投區中心里005鄰泉源路２６號,20210809,155000
2021080900279,大型廢棄物清運聯繫,松山區105台灣台北市松山區新東街66巷5號,20210809,154700
2021080900280,用戶無水、漏水報修,大安區臺北市大安區仁慈里002鄰信義路四段２５號,20210809,155400
2021080900281,大型廢棄物清運聯繫,中山區臺北市中山區行孝里015鄰建國北路三段１７５號,20210809,155500
2021080900282,大型廢棄物清運聯繫,大同區臺北市大同區朝陽里005鄰南京西路３４０號,20210809,155400
2021080900283,大型廢棄物清運聯繫,中正區臺北市中正區廈安里009鄰莒光路５３號,20210809,155700
2021080900284,雨水下水道側溝清淤,士林區臺北市士林區新安里005鄰仰德大道三段６１號,20210809,155700
2021080900285,大型廢棄物清運聯繫,文山區臺北市文山區華興里001鄰試院路１５４巷１弄３號,20210809,155800
2021080900286,大型廢棄物清運聯繫,北投區臺北市北投區清江里017鄰三合街二段４１８號,20210809,160000
2021080900287,大型廢棄物清運聯繫,萬華區臺北市萬華區柳鄉里004鄰環河南路二段６２巷１弄２號,20210809,160200
2021080900288,場所與設施噪音舉發,中正區臺北市中正區三愛里015鄰信義路二段２５９號,20210809,160500
2021080900289,大型廢棄物清運聯繫,信義區臺北市信義區雙和里018鄰吳興街２８４巷２２弄１２４號,20210809,161300
2021080900290,大型廢棄物清運聯繫,大安區金湖路151巷36號,20210809,160600
2021080900291,路燈故障或設施損壞,大安區臺北市大安區龍陣里008鄰和平東路二段１７５巷３２號,20210809,160800
2021080900292,鄰里無主垃圾清運,文山區臺北市文山區華興里011鄰木柵路一段１６５號,20210809,160800
2021080900293,大型廢棄物清運聯繫,文山區116台灣台北市文山區指南路三段24巷1弄4號,20210809,161000
2021080900294,大型廢棄物清運聯繫,南港區臺北市南港區合成里026鄰玉成街８９號,20210809,161300
2021080900295,大型廢棄物清運聯繫,士林區臺北市士林區福順里015鄰延平北路五段１４８號,20210809,161200
2021080900296,大型廢棄物清運聯繫,文山區臺北市文山區樟林里031鄰光輝路２１巷１６號,20210809,161500
2021080900297,鄰里無主垃圾清運,中山區10491台灣台北市中山區天祥路48巷9號,20210809,161500
2021080900298,市區道路坑洞處理,信義區臺北市信義區三張里020鄰莊敬路４１６號,20210809,161800
2021080900299,污染舉發,信義區臺北市信義區松光里015鄰松山路４７７號,20210809,161700
2021080900300,場所與設施噪音舉發,南港區臺北市南港區合成里010鄰永吉路５５３巷１１號,20210809,162000
2021080900301,交通號誌電纜線垂落及設施損壞,北投區承德路六段-承德路六段331巷,20210809,162300
2021080900302,污染舉發,內湖區臺北市內湖區樂康里011鄰康樂街６１巷８１弄１０號,20210809,162700
2021080900303,市區道路坑洞處理,大安區建國高架橋北往南方向從和平東路匝道下去在匝道口靠近左側快要靠近平面道路,20210809,162900
2021080900304,場所與設施噪音舉發,文山區臺北市文山區萬興里015鄰指南路二段４５巷１０弄７號,20210809,162700
2021080900305,市區道路坑洞處理,大安區建國南路二段-和平東路二段,20210809,163000
2021080900308,大型廢棄物清運聯繫,信義區忠孝東路五段１６５巷３弄３４號,20210809,163400
2021080900309,大型廢棄物清運聯繫,文山區臺北市文山區興家里019鄰興隆路三段２２１巷２弄２１號,20210809,163700
2021080900310,場所與設施噪音舉發,內湖區114台灣台北市內湖區內湖路一段437巷4弄3號,20210809,163400
2021080900311,市區道路坑洞處理,文山區興隆路一段-羅斯福路五段,20210809,164700
2021080900312,大型廢棄物清運聯繫,松山區臺北市松山區敦化里020鄰八德路三段１２巷１７弄１８號,20210809,163800
2021080900313,鄰里無主垃圾清運,內湖區114台灣台北市內湖區內湖路一段91巷300號,20210809,163600
2021080900314,污染舉發,北投區振華公園,20210809,163700
2021080900315,大型廢棄物清運聯繫,中山區10491台灣台北市中山區民權東路二段92巷1弄7號,20210809,163700
2021080900316,路面積淹水,大安區泰順街40巷,20210809,164200
2021080900317,大型廢棄物清運聯繫,內湖區臺北市內湖區清白里003鄰星雲街１６５號,20210809,164100
2021080900318,污染舉發,中山區臺北市中山區聚盛里013鄰林森北路３９９巷２８號,20210809,164300
2021080900319,大型廢棄物清運聯繫,萬華區臺北市萬華區華中里001鄰萬大路４２４巷２７號,20210809,164700
