案件編號,派工項目,案件地址,立案日期,立案時間
2021120800303,大型廢棄物清運聯繫,松山區臺北市松山區新東里006鄰新東街２０巷３６號,20211208,184700
2021120800304,路燈故障或設施損壞,南港區臺北市南港區百福里009鄰福德街３１１號,20211208,184900
2021120800306,路燈故障或設施損壞,信義區松山路515巷,20211208,185300
2021120800307,路燈故障或設施損壞,信義區110台灣台北市信義區福德街13號,20211208,185300
2021120800308,大型廢棄物清運聯繫,中正區臺北市中正區水源里002鄰汀州路三段２２１號,20211208,185700
2021120800309,場所與設施噪音舉發,松山區105台灣台北市松山區八德路四段72巷14弄5號,20211208,185600
2021120800310,大型廢棄物清運聯繫,中山區臺北市中山區力行里023鄰龍江路７１巷６號,20211208,185900
2021120800311,場所與設施噪音舉發,大安區臺北市大安區錦泰里008鄰杭州南路二段６５巷２６號,20211208,190400
2021120800312,污染舉發,內湖區臺北市內湖區行善里022鄰行善路２１號,20211208,190500
2021120800313,場所與設施噪音舉發,信義區臺北市信義區富台里004鄰忠孝東路五段４２３巷５弄１號,20211208,190900
2021120800314,路燈故障或設施損壞,北投區臺北市北投區立農里007鄰吉利街２３１號,20211208,191200
2021120800315,污染舉發,中正區臺北市中正區螢雪里014鄰泉州街９３號,20211208,191200
2021120800316,大型廢棄物清運聯繫,中山區林森北路119巷55號,20211208,191300
2021120800317,場所與設施噪音舉發,文山區萬芳路105巷,20211208,191800
2021120800318,人孔蓋(含周邊)破損、遺失處理,中山區臺北市中山區大直里005鄰大直街９４巷３弄３０號,20211208,191800
2021120800319,路燈故障或設施損壞,萬華區貴陽街二段82巷,20211208,191500
2021120800320,市區道路坑洞處理,信義區110台灣台北市信義區永吉路127巷11弄1號,20211208,191600
2021120800321,大型廢棄物清運聯繫,內湖區臺北市內湖區金瑞里024鄰金龍路２４１號,20211208,192100
2021120800322,大型廢棄物清運聯繫,南港區臺北市南港區東新里015鄰重陽路１６６巷８號,20211208,192500
2021120800323,交通號誌電纜線垂落及設施損壞,北投區臺北市北投區吉利里001鄰石牌路一段１３９號,20211208,192500
2021120800325,場所與設施噪音舉發,信義區臺北市信義區廣居里005鄰忠孝東路五段３８６號,20211208,192800
2021120800326,場所與設施噪音舉發,松山區臺北市松山區安平里025鄰寶清街１１１巷４２號,20211208,192900
2021120800327,大型廢棄物清運聯繫,萬華區臺北市萬華區全德里017鄰民和街２５號,20211208,193000
2021120800328,大型廢棄物清運聯繫,內湖區臺北市內湖區行善里018鄰行善路２５巷１９號,20211208,193100
2021120800329,大型廢棄物清運聯繫,中山區臺北市中山區力行里014鄰南京東路三段２１６巷２１號,20211208,193200
2021120800330,路燈故障或設施損壞,信義區110台灣台北市信義區林口街39-3號,20211208,193300
2021120800331,大型廢棄物清運聯繫,大同區臺北市大同區老師里008鄰重慶北路三段２９６巷４弄２號,20211208,193900
2021120800332,大型廢棄物清運聯繫,文山區臺北市文山區景慶里014鄰溪口街１０７巷１弄４號,20211208,194000
2021120800333,場所與設施噪音舉發,大同區臺北市大同區至聖里032鄰重慶北路三段２１３號,20211208,194100
2021120800334,路燈故障或設施損壞,萬華區貴陽街二段82巷,20211208,194200
2021120800335,交通號誌異常,士林區承德路四段-通河街,20211208,194700
2021120800336,橋梁、隧道、車(人)行地下道及涵洞積淹水,內湖區114台灣台北市內湖區堤頂大道一段270號,20211208,194500
2021120800337,大型廢棄物清運聯繫,萬華區臺北市萬華區忠貞里007鄰萬青街１１９號,20211208,194900
2021120800338,路燈故障或設施損壞,內湖區臺北市內湖區明湖里019鄰康寧路三段１８９巷８０弄６號,20211208,194700
2021120800339,大型廢棄物清運聯繫,大同區臺北市大同區至聖里007鄰承德路三段１７７巷１５號,20211208,194700
2021120800340,大型廢棄物清運聯繫,內湖區臺北市內湖區內湖里006鄰內湖路三段５巷１５號,20211208,195000
2021120800341,場所與設施噪音舉發,內湖區湖元公園,20211208,195500
2021120800342,大型廢棄物清運聯繫,中山區臺北市中山區江山里015鄰合江街１０５巷１４號,20211208,195200
2021120800343,大型廢棄物清運聯繫,文山區臺北市文山區樟文里010鄰木新路三段３１０巷１６弄２４號,20211208,195500
2021120800344,大型廢棄物清運聯繫,中正區臺北市中正區新營里025鄰金華街４７號,20211208,195400
2021120800345,大型廢棄物清運聯繫,中山區臺北市中山區中原里011鄰民生東路二段７２號,20211208,195700
2021120800347,大型廢棄物清運聯繫,信義區110台灣台北市信義區福德街191號,20211208,195600
2021120800348,路燈故障或設施損壞,大安區臺北市大安區學府里003鄰羅斯福路四段１１９巷６８弄１９號,20211208,200200
2021120800349,鄰里無主垃圾清運,士林區臺北市士林區仁勇里014鄰大東路９５號,20211208,200400
2021120800350,場所與設施噪音舉發,內湖區民權東路六段120巷,20211208,200000
2021120800351,路燈故障或設施損壞,南港區115台灣台北市南港區南港路三段330巷3號,20211208,200300
2021120800352,大型廢棄物清運聯繫,中山區臺北市中山區江山里020鄰龍江路２７１巷５號,20211208,200700
2021120800353,污染舉發,文山區臺北市文山區景行里004鄰羅斯福路六段４５５巷２３號,20211208,201800
2021120800354,場所與設施噪音舉發,松山區光復南路32巷,20211208,201500
2021120800355,場所與設施噪音舉發,信義區臺北市信義區中興里001鄰基隆路二段４８號,20211208,202000
2021120800356,大型廢棄物清運聯繫,大安區臺北市大安區龍坡里007鄰和平東路一段２５８號,20211208,202800
2021120800357,大型廢棄物清運聯繫,信義區臺北市信義區三張里018鄰吳興街２８１巷１９號,20211208,202200
2021120800358,場所與設施噪音舉發,松山區光復南路22巷,20211208,202300
2021120800359,場所與設施噪音舉發,內湖區民權東路六段90巷5弄,20211208,202500
2021120800360,場所與設施噪音舉發,松山區光復南路32巷,20211208,202400
2021120800361,路燈故障或設施損壞,內湖區臺北市內湖區安湖里003鄰康寧路三段１８９巷３０號,20211208,202600
2021120800362,污染舉發,文山區臺北市文山區景行里004鄰羅斯福路六段４５５巷２３號,20211208,203100
2021120800363,場所與設施噪音舉發,內湖區湖元公園,20211208,203400
2021120800364,大型廢棄物清運聯繫,萬華區108台灣台北市萬華區寶興街163號,20211208,203300
2021120800365,大型廢棄物清運聯繫,松山區臺北市松山區福成里006鄰敦化南路一段１００巷７弄２２號,20211208,203400
2021120800366,道路散落物或油漬處理,松山區臺北市松山區東勢里001鄰南京東路四段１４３號,20211208,203500
2021120800367,大型廢棄物清運聯繫,文山區臺北市文山區忠順里016鄰忠順街二段５９號,20211208,203700
2021120800368,大型廢棄物清運聯繫,文山區臺北市文山區興泰里004鄰興隆路二段３４１號,20211208,203800
2021120800370,大型廢棄物清運聯繫,士林區臺北市士林區聖山里015鄰忠誠路一段１７１巷３號,20211208,204500
2021120800371,大型廢棄物清運聯繫,松山區臺北市松山區復盛里023鄰八德路四段２０４巷６弄１號,20211208,204400
2021120800372,道路側溝溝蓋(含周邊)損壞遺失,內湖區114台灣台北市內湖區康樂街201巷43號,20211208,204800
2021120800373,大型廢棄物清運聯繫,信義區臺北市信義區五常里011鄰永吉路２２５巷３２弄３０號,20211208,205100
2021120800374,大型廢棄物清運聯繫,松山區臺北市松山區新聚里028鄰八德路四段２８９號,20211208,205300
2021120800375,用戶無水、漏水報修,北投區臺北市北投區林泉里010鄰溫泉路１４３之４號,20211208,205600
2021120800376,污染舉發,北投區臺北市北投區榮華里004鄰明德路２６９之１號,20211208,210100
2021120800377,大型廢棄物清運聯繫,中正區臺北市中正區文盛里009鄰羅斯福路三段３１６巷３號,20211208,210200
2021120800378,大型廢棄物清運聯繫,中山區10491台灣台北市中山區北安路595巷23號,20211208,211200
2021120800379,道路散落物或油漬處理,信義區吳興街361巷,20211208,211500
2021120800380,路燈故障或設施損壞,士林區愛富三街12巷,20211208,211700
2021120800381,道路散落物或油漬處理,萬華區臺北市萬華區綠堤里001鄰環河南路二段２４５號,20211208,212100
2021120800382,交通號誌異常,大安區106台灣台北市大安區基隆路四段43號,20211208,212100
2021120800383,大型廢棄物清運聯繫,信義區臺北市信義區景聯里007鄰吳興街８巷２號,20211208,212400
2021120800384,場所與設施噪音舉發,文山區臺北市文山區興豐里008鄰興順街１８１號,20211208,212600
2021120800385,大型廢棄物清運聯繫,信義區臺北市信義區正和里015鄰光復南路４２１巷２弄４號,20211208,212800
2021120800386,道路散落物或油漬處理,萬華區環河快速道路 光復橋下,20211208,213300
2021120800387,交通標誌及設施物損壞(含汙損)、傾斜,文山區臺北市文山區興豐里008鄰興順街１８５號,20211208,213100
2021120800388,大型廢棄物清運聯繫,中山區臺北市中山區正義里010鄰林森北路１１９巷３７號,20211208,213300
2021120800389,場所與設施噪音舉發,士林區臺北市士林區富光里017鄰葫蘆街４０巷１５號,20211208,214100
2021120800390,道路散落物或油漬處理,信義區臺北市信義區大道里019鄰大道路８６號,20211208,215100
2021120800391,鄰里無主垃圾清運,信義區臺北市信義區國業里028鄰虎林街２４２巷７號,20211208,215200
2021120800392,大型廢棄物清運聯繫,信義區臺北市信義區惠安里015鄰吳興街４３２巷１２０號,20211208,215400
2021120800393,場所與設施噪音舉發,大安區臺北市大安區建倫里019鄰安和路一段４９巷３號,20211208,215600
2021120800394,市區道路坑洞處理,信義區信安街-崇德街,20211208,220100
2021120800395,大型廢棄物清運聯繫,中山區臺北市中山區晴光里001鄰德惠街３４號,20211208,220100
2021120800396,污染舉發,北投區中和街57巷巷底,20211208,220200
2021120800397,用戶無水、漏水報修,松山區臺北市松山區民有里015鄰民權東路三段１６０巷３２號,20211208,220600
2021120800398,路燈故障或設施損壞,內湖區康寧路三段189巷,20211208,220700
2021120800401,場所與設施噪音舉發,松山區臺北市松山區復盛里010鄰八德路四段７０號,20211208,220900
2021120800402,大型廢棄物清運聯繫,信義區臺北市信義區大道里016鄰忠孝東路五段７９０巷６０號,20211208,221300
2021120800403,大型廢棄物清運聯繫,大安區臺北市大安區義安里004鄰敦化南路二段１１巷１１號,20211208,221500
2021120800404,場所與設施噪音舉發,中山區臺北市中山區康樂里005鄰中山北路二段４５巷３５號,20211208,222700
2021120800405,大型廢棄物清運聯繫,文山區臺北市文山區樟林里003鄰辛亥路七段２６巷８號,20211208,222700
2021120800406,污染舉發,士林區福榮街11號,20211208,223200
2021120800407,污染舉發,萬華區臺北市萬華區萬壽里009鄰漢口街二段６２號,20211208,223200
2021120800408,大型廢棄物清運聯繫,松山區臺北市松山區松基里006鄰復興北路２３１巷２２號,20211208,223500
2021120800409,場所與設施噪音舉發,松山區臺北市松山區吉祥里026鄰八德路四段８３號,20211208,223900
2021120800410,路燈故障或設施損壞,萬華區臺北市萬華區保德里007鄰長泰街１７２號,20211208,224600
2021120800411,用戶無水、漏水報修,大安區臺北市大安區龍安里004鄰和平東路一段１８３巷１１弄７之１號,20211208,224900
2021120800412,大型廢棄物清運聯繫,中山區臺北市中山區松江里010鄰民權東路二段１４６號,20211208,224500
2021120800413,大型廢棄物清運聯繫,士林區臺北市士林區天祿里002鄰忠誠路二段１１０號,20211208,225400
2021120800414,大型廢棄物清運聯繫,文山區116台灣台北市文山區忠順街二段87巷25弄25號,20211208,230200
2021120800415,場所與設施噪音舉發,北投區臺北市北投區榮華里001鄰天母西路１３０巷５號,20211208,230500
2021120800416,場所與設施噪音舉發,中正區汀州路三段160巷,20211208,231700
2021120800417,污染舉發,信義區110台灣台北市信義區吳興街600巷100弄,20211208,231700
2021120800418,場所與設施噪音舉發,大安區臺北市大安區車層里017鄰忠孝東路四段２１６巷３３弄１７號,20211208,232200
2021120800419,污染舉發,南港區115台灣台北市南港區研究院路二段5巷3號,20211208,232200
2021120800420,場所與設施噪音舉發,信義區基隆路一段-忠孝東路五段,20211208,233000
2021120800422,場所與設施噪音舉發,中正區臺北市中正區南福里013鄰南昌路一段１５３號,20211208,233500
2021120800423,大型廢棄物清運聯繫,北投區臺北市北投區尊賢里003鄰尊賢街３０２巷４號,20211208,234000
2021120800424,場所與設施噪音舉發,北投區臺北市北投區清江里006鄰大興街８６號,20211208,233900
2021120800425,場所與設施噪音舉發,信義區松信路50巷與松隆路123巷口,20211208,234000
2021120800426,大型廢棄物清運聯繫,信義區臺北市信義區中坡里007鄰福德街１７７巷１之１號,20211208,234100
2021120800428,道路散落物或油漬處理,信義區松信路與松隆路口,20211208,234300
2021120800429,場所與設施噪音舉發,中山區臺北市中山區正義里007鄰林森北路１０７巷３０號,20211208,235500
2021120800430,場所與設施噪音舉發,大同區民族西路３１７號,20211208,235600
2021120800431,大型廢棄物清運聯繫,內湖區臺北市內湖區港墘里021鄰江南街９６巷３號,20211208,235800
2021120900001,場所與設施噪音舉發,士林區通河東街一段80號,20211209,000000
2021120900002,場所與設施噪音舉發,北投區建民路１６３之２號,20211209,000500
2021120900003,場所與設施噪音舉發,大安區市民大道三段128巷6號,20211209,000400
2021120900004,場所與設施噪音舉發,中山區臺北市中山區正義里003鄰新生北路一段９８之３號,20211209,001100
2021120900005,交通標誌及設施物損壞(含汙損)、傾斜,大同區民權西路１０４之１號,20211209,002100
2021120900006,場所與設施噪音舉發,松山區臺北市松山區美仁里008鄰北寧路４０號,20211209,002500
2021120900007,場所與設施噪音舉發,萬華區臺北市萬華區新起里024鄰西寧南路２５３號,20211209,002900
2021120900008,大型廢棄物清運聯繫,信義區臺北市信義區六合里010鄰信義路五段１５０巷４１１弄１號,20211209,002800
2021120900009,路燈故障或設施損壞,萬華區108台灣台北市萬華區武成街125巷6弄35號,20211209,002900
2021120900010,路燈故障或設施損壞,信義區吳興街２２０巷３５號,20211209,003300
2021120900011,場所與設施噪音舉發,內湖區臺北市內湖區港富里028鄰內湖路一段７３７巷５１弄１２號,20211209,004900
2021120900012,場所與設施噪音舉發,信義區臺北市信義區大道里013鄰大道路４８號,20211209,005500
2021120900013,大型廢棄物清運聯繫,內湖區臺北市內湖區麗山里003鄰內湖路一段６２９巷１０號,20211209,010100
2021120900014,場所與設施噪音舉發,大同區臺北市大同區鄰江里009鄰民族西路３１７號,20211209,010200
2021120900015,場所與設施噪音舉發,大同區環河北路二段-民族西路,20211209,012100
2021120900016,場所與設施噪音舉發,信義區基隆路一段-忠孝東路五段,20211209,010800
2021120900017,道路散落物或油漬處理,中正區汀州路三段,20211209,011000
2021120900018,場所與設施噪音舉發,文山區臺北市文山區興福里003鄰景興路６３號,20211209,012000
2021120900019,大型廢棄物清運聯繫,內湖區內湖路一段２８５巷６９弄５７號,20211209,012700
2021120900020,場所與設施噪音舉發,大同區昌吉街１２０號,20211209,012900
2021120900021,場所與設施噪音舉發,文山區景興街242號,20211209,014900
2021120900022,場所與設施噪音舉發,北投區臺北市北投區奇岩里008鄰三合街一段６３號,20211209,015900
2021120900023,場所與設施噪音舉發,大同區臺北市大同區鄰江里009鄰民族西路３１７號,20211209,020500
2021120900024,場所與設施噪音舉發,大安區臺北市大安區車層里017鄰忠孝東路四段２１６巷３３弄１７號,20211209,021200
2021120900025,場所與設施噪音舉發,中山區臺北市中山區中山里014鄰民生東路一段８０號,20211209,021700
2021120900026,場所與設施噪音舉發,文山區臺北市文山區景仁里006鄰羅斯福路六段１３０號,20211209,021900
2021120900027,道路散落物或油漬處理,北投區臺北市北投區溫泉里005鄰公?路７５號,20211209,022300
2021120900028,場所與設施噪音舉發,中山區臺北市中山區新生里020鄰錦州街１１５號,20211209,022400
2021120900029,場所與設施噪音舉發,文山區臺北市文山區興光里010鄰興隆路三段１８１巷３弄５號,20211209,022700
2021120900030,道路散落物或油漬處理,北投區臺北市北投區溫泉里005鄰公?路７７號,20211209,023600
2021120900031,場所與設施噪音舉發,大同區重慶北路三段-哈密街,20211209,023800
2021120900032,場所與設施噪音舉發,士林區德行東路２８５號,20211209,030700
2021120900033,場所與設施噪音舉發,松山區臺北市松山區美仁里008鄰北寧路４０號,20211209,031000
2021120900034,場所與設施噪音舉發,萬華區108台灣台北市萬華區峨眉街28號,20211209,032300
2021120900035,場所與設施噪音舉發,大安區臺北市大安區敦煌里017鄰仁愛路四段２２２巷１５號,20211209,035600
2021120900036,道路散落物或油漬處理,士林區中山北路五段２５０號,20211209,034800
2021120900038,道路散落物或油漬處理,中山區新生北路一段４１號,20211209,041700
2021120900039,場所與設施噪音舉發,北投區112台灣台北市北投區文林北路77號,20211209,041900
2021120900040,大型廢棄物清運聯繫,士林區臺北市士林區東山里001鄰德行東路３９７巷２號,20211209,054300
2021120900041,交通號誌異常,文山區木柵路一段-辛亥路六段,20211209,060000
2021120900042,道路散落物或油漬處理,大安區和平東路一段-師大路,20211209,060100
2021120900043,交通號誌異常,大安區106台灣台北市大安區仁愛路四段385-1號,20211209,062200
2021120900044,場所與設施噪音舉發,大安區和平東路一段-溫州街,20211209,062900
2021120900045,場所與設施噪音舉發,中山區臺北市中山區正得里012鄰中山北路一段１０５巷２３號,20211209,063300
2021120900046,大型廢棄物清運聯繫,南港區臺北市南港區西新里005鄰市民大道七段３５５巷１２號,20211209,064800
2021120900047,場所與設施噪音舉發,內湖區臺北市內湖區東湖里008鄰東湖路１１９巷４９弄２０號,20211209,070600
2021120900048,交通號誌異常,文山區木柵路四段,20211209,071600
2021120900049,鄰里無主垃圾清運,大安區臺北市大安區龍淵里005鄰和平東路二段１０２之３號,20211209,072000
2021120900050,用戶無水、漏水報修,內湖區114台灣台北市內湖區康寧路一段195巷4弄4號,20211209,074600
2021120900051,場所與設施噪音舉發,大同區臺北市大同區鄰江里009鄰民族西路３１７號,20211209,080600
2021120900052,場所與設施噪音舉發,大同區臺北市大同區建明里009鄰華陰街１１９號,20211209,080500
2021120900053,場所與設施噪音舉發,中正區中華路二段313巷,20211209,080500
2021120900054,場所與設施噪音舉發,文山區116台灣台北市文山區興隆路四段58巷3號,20211209,080600
2021120900055,場所與設施噪音舉發,大同區臺北市大同區鄰江里009鄰民族西路３１７號,20211209,080900
2021120900056,道路散落物或油漬處理,大同區長安西路78巷,20211209,081000
2021120900057,污染舉發,中正區100台灣台北市中正區泉州街93號,20211209,081300
2021120900058,道路散落物或油漬處理,大同區臺北市大同區建功里010鄰長安西路３７號,20211209,081500
2021120900059,場所與設施噪音舉發,士林區承德路四段6巷20號,20211209,082900
2021120900060,大型廢棄物清運聯繫,中山區臺北市中山區中山里001鄰長春路３巷１１弄１號,20211209,083100
2021120900061,污染舉發,士林區承德路四段6巷20號,20211209,083100
2021120900062,鄰里無主垃圾清運,內湖區臺北市內湖區金湖里001鄰金湖路３４７巷１２５弄１７號,20211209,083700
2021120900063,鄰里無主垃圾清運,文山區溪州街82巷15號,20211209,083700
2021120900064,污染舉發,萬華區臺北市萬華區日祥里011鄰青年路１７８巷３０號,20211209,083900
2021120900065,鄰里無主垃圾清運,文山區光輝路,20211209,084500
2021120900066,河濱自行車道破損,北投區112台灣台北市北投區洲美街32-8號,20211209,083900
2021120900067,鄰里無主垃圾清運,士林區臺北市士林區承德里010鄰承德路四段５８巷２８弄９號,20211209,084200
2021120900068,場所與設施噪音舉發,南港區臺北市南港區東明里009鄰南港路二段８６巷９弄１１號,20211209,084500
2021120900069,鄰里無主垃圾清運,文山區下崙路,20211209,084500
2021120900070,大型廢棄物清運聯繫,北投區臺北市北投區八仙里003鄰崇仁路一段１５９巷６號,20211209,084900
2021120900071,場所與設施噪音舉發,內湖區臺北市內湖區金瑞里008鄰金龍路２２９號,20211209,085000
2021120900072,場所與設施噪音舉發,萬華區臺北市萬華區菜園里018鄰康定路１３０號,20211209,085100
2021120900073,場所與設施噪音舉發,士林區臺北市士林區前港里005鄰劍潭路５５巷２號,20211209,085200
2021120900074,污染舉發,中山區臺北市中山區集英里013鄰天祥路４８巷９號,20211209,085100
2021120900075,大型廢棄物清運聯繫,中正區臺北市中正區林興里002鄰水源路３３巷１號,20211209,085400
2021120900076,大型廢棄物清運聯繫,中山區臺北市中山區行政里019鄰松江路４６９巷４９號,20211209,090000
2021120900077,污染舉發,中山區10491台灣台北市中山區天祥路48巷9號,20211209,090000
2021120900078,道路散落物或油漬處理,內湖區臺北市內湖區港墘里020鄰瑞光路３５６號,20211209,090300
2021120900079,大型廢棄物清運聯繫,中山區臺北市中山區康樂里008鄰林森北路２６３號,20211209,090600
2021120900080,鄰里無主垃圾清運,中正區臺北市中正區網溪里019鄰?門街１１０號,20211209,092300
2021120900081,場所與設施噪音舉發,大安區臺北市大安區黎元里005鄰臥龍街１９５巷１２號,20211209,091700
2021120900082,大型廢棄物清運聯繫,大安區臺北市大安區車層里024鄰仁愛路四段３４５巷５弄１號,20211209,091800
2021120900083,交通標誌及設施物損壞(含汙損)、傾斜,中山區10491台灣台北市中山區林森北路604號,20211209,091900
2021120900084,污染舉發,文山區臺北市文山區木新里022鄰保儀路１０９巷１８弄２號,20211209,092000
2021120900085,大型廢棄物清運聯繫,信義區臺北市信義區大道里008鄰忠孝東路五段７９０巷２７號,20211209,092600
2021120900086,路燈故障或設施損壞,萬華區西園路一段,20211209,092600
2021120900087,路燈故障或設施損壞,萬華區貴陽街二段,20211209,092700
2021120900088,場所與設施噪音舉發,信義區臺北市信義區中行里032鄰福德街３１０巷７號,20211209,092800
2021120900089,鄰里無主垃圾清運,中山區臺北市中山區中吉里012鄰吉林路８５號,20211209,093500
2021120900090,路燈故障或設施損壞,萬華區西昌街-長沙街二段,20211209,093100
2021120900091,大型廢棄物清運聯繫,大安區臺北市大安區群賢里007鄰和平東路二段３１１巷３４弄４號,20211209,093400
2021120900092,污染舉發,中山區臺北市中山區集英里012鄰天祥路３５號,20211209,093400
2021120900093,場所與設施噪音舉發,中正區臺北市中正區河堤里015鄰金門街４４巷１１號,20211209,093900
2021120900094,大型廢棄物清運聯繫,北投區臺北市北投區一德里019鄰中央北路四段５７７巷２３號,20211209,094100
2021120900095,大型廢棄物清運聯繫,中正區臺北市中正區林興里021鄰汀州路三段３１號,20211209,094200
2021120900096,場所與設施噪音舉發,北投區石牌路二段-東華街一段,20211209,094300
2021120900098,大型廢棄物清運聯繫,信義區臺北市信義區五常里013鄰松信路７７號,20211209,094500
2021120900099,市區道路坑洞處理,北投區112台灣台北市北投區泉源路69-1號,20211209,094300
2021120900100,污染舉發,大安區臺北市大安區福住里008鄰信義路二段１９８巷５之５號,20211209,094700
2021120900101,鄰里無主垃圾清運,大安區臺北市大安區福住里011鄰永康街２３巷１０之１號,20211209,095200
2021120900102,大型廢棄物清運聯繫,南港區臺北市南港區中研里007鄰福山街４４巷１５弄２３號,20211209,095600
2021120900103,污染舉發,中山區臺北市中山區集英里013鄰天祥路４８巷９號,20211209,095900
2021120900104,鄰里無主垃圾清運,中正區重慶南路二段-重慶南路二段70巷,20211209,095800
2021120900105,大型廢棄物清運聯繫,中正區臺北市中正區螢圃里026鄰重慶南路三段６５巷４弄９號,20211209,100100
2021120900106,污染舉發,萬華區臺北市萬華區仁德里006鄰貴陽街二段１４號,20211209,100300
2021120900107,鄰里無主垃圾清運,南港區臺北市南港區南港里005鄰南港路一段２８７巷２弄１１號,20211209,100300
2021120900108,大型廢棄物清運聯繫,士林區臺北市士林區公館里008鄰永公路２４５巷３４弄３６號,20211209,100600
2021120900109,場所與設施噪音舉發,萬華區臺北市萬華區仁德里006鄰貴陽街二段１４號,20211209,100600
2021120900110,場所與設施噪音舉發,內湖區臺北市內湖區港墘里005鄰江南街７１巷５號,20211209,100700
2021120900111,路燈故障或設施損壞,萬華區貴陽街二段-西園路一段,20211209,100800
2021120900112,場所與設施噪音舉發,中山區臺北市中山區中原里017鄰吉林路１７４巷１２號,20211209,101100
2021120900114,大型廢棄物清運聯繫,信義區臺北市信義區新仁里015鄰忠孝東路四段５６９號,20211209,101700
2021120900115,場所與設施噪音舉發,大安區復興南路一段136號,20211209,101500
2021120900116,大型廢棄物清運聯繫,信義區臺北市信義區敦厚里022鄰基隆路一段１３３號,20211209,101700
2021120900117,大型廢棄物清運聯繫,信義區110台灣台北市信義區大道路43號,20211209,101800
2021120900118,場所與設施噪音舉發,信義區臺北市信義區廣居里001鄰忠孝東路五段２３６巷１０弄２２號,20211209,102000
2021120900119,鄰里無主垃圾清運,文山區臺北市文山區景行里021鄰景興路２３８巷１０號,20211209,102100
2021120900120,人孔蓋(含周邊)破損、遺失處理,信義區110台灣台北市信義區永吉路225巷16弄10號,20211209,102600
2021120900121,大型廢棄物清運聯繫,文山區臺北市文山區樟腳里001鄰恆光街２７號,20211209,102900
2021120900122,用戶無水、漏水報修,北投區臺北市北投區中心里002鄰中山路３號,20211209,103200
2021120900123,大型廢棄物清運聯繫,大安區臺北市大安區建安里010鄰忠孝東路四段２２３巷４９弄５號,20211209,103400
2021120900124,大型廢棄物清運聯繫,中正區臺北市中正區南福里021鄰南昌路一段１２６巷１０號,20211209,103600
2021120900125,鄰里無主垃圾清運,北投區福國路-承平路,20211209,103400
2021120900126,污染舉發,士林區臺北市士林區東山里006鄰東山路２５巷１１２號,20211209,103400
2021120900127,鄰里無主垃圾清運,中正區臺北市中正區龍興里004鄰和平西路二段７０巷６弄１２號,20211209,104500
2021120900128,場所與設施噪音舉發,大安區臺北市大安區錦華里004鄰潮州街７８巷４號,20211209,104800
2021120900129,用戶無水、漏水報修,松山區臺北市松山區民福里003鄰復興北路４５１號,20211209,104800
2021120900130,場所與設施噪音舉發,文山區116台灣台北市文山區萬芳路5-4號,20211209,104700
2021120900131,大型廢棄物清運聯繫,內湖區臺北市內湖區西安里020鄰內湖路一段９１巷３５弄２５之５號,20211209,104900
2021120900132,場所與設施噪音舉發,中山區臺北市中山區行孝里004鄰建國北路三段８１巷１６號,20211209,105100
2021120900133,交通號誌異常,中正區羅斯福路四段-基隆路四段,20211209,110100
2021120900134,大型廢棄物清運聯繫,文山區臺北市文山區興豐里020鄰興順街８０巷１１號,20211209,105900
2021120900135,大型廢棄物清運聯繫,信義區臺北市信義區三張里022鄰莊敬路４０９號,20211209,110100
2021120900136,場所與設施噪音舉發,中正區惠安街-中華路二段313巷,20211209,110800
2021120900137,污染舉發,中山區10491台灣台北市中山區中山北路二段59巷29弄5號,20211209,110300
2021120900138,大型廢棄物清運聯繫,中正區100台灣台北市中正區和平西路二段68號,20211209,110300
2021120900139,大型廢棄物清運聯繫,北投區臺北市北投區奇岩里016鄰三合街一段１１７巷３８弄８號,20211209,110500
2021120900140,大型廢棄物清運聯繫,大安區臺北市大安區光武里010鄰敦化南路一段１６０巷２７號,20211209,110500
2021120900141,大型廢棄物清運聯繫,內湖區114台灣台北市內湖區內湖路三段59巷10號,20211209,110600
2021120900142,場所與設施噪音舉發,內湖區臺北市內湖區港都里013鄰麗山街３４８巷６號,20211209,110900
2021120900144,大型廢棄物清運聯繫,松山區臺北市松山區中正里018鄰敦化北路４巷３３號,20211209,111100
2021120900145,大型廢棄物清運聯繫,大安區臺北市大安區福住里010鄰永康街３７巷２８號,20211209,111300
2021120900146,大型廢棄物清運聯繫,信義區臺北市信義區泰和里023鄰吳興街６００巷７６弄１２３號,20211209,111900
2021120900147,大型廢棄物清運聯繫,松山區臺北市松山區東榮里015鄰富錦街３５９巷２弄１６號,20211209,112100
2021120900148,大型廢棄物清運聯繫,信義區臺北市信義區興雅里013鄰忠孝東路五段７１巷３１號,20211209,112300
2021120900149,大型廢棄物清運聯繫,中正區臺北市中正區永昌里001鄰詔安街１７３號,20211209,112100
2021120900150,大型廢棄物清運聯繫,士林區臺北市士林區臨溪里001鄰至善路二段３號,20211209,112600
2021120900151,場所與設施噪音舉發,萬華區臺北市萬華區福音里005鄰貴陽街二段９６巷２４號,20211209,112800
2021120900152,大型廢棄物清運聯繫,中山區臺北市中山區行仁里031鄰龍江路４１２巷１３號,20211209,112900
2021120900153,大型廢棄物清運聯繫,士林區臺北市士林區富光里010鄰葫蘆街３９巷７號,20211209,112900
2021120900154,市區道路坑洞處理,內湖區114台灣台北市內湖區民權東路六段205號,20211209,112800
2021120900155,交通號誌異常,士林區至善路二段與力行街口 ,20211209,113100
