案件編號,派工項目,案件地址,立案日期,立案時間
2022060700203,大型廢棄物清運聯繫,北投區臺北市北投區開明里007鄰永興路二段４７號,20220607,161500
2022060700204,大型廢棄物清運聯繫,松山區臺北市松山區自強里005鄰三民路６８巷１０號,20220607,161500
2022060700205,市區道路坑洞處理,中正區臺北市中正區光復里003鄰開封街一段４８號,20220607,162100
2022060700206,大型廢棄物清運聯繫,內湖區114台灣台北市內湖區民權東路六段304號,20220607,162300
2022060700207,交通號誌異常,大同區103台灣台北市大同區太原路173號,20220607,162600
2022060700208,鄰里無主垃圾清運,中正區南海路93巷4弄,20220607,162900
2022060700209,大型廢棄物清運聯繫,大安區臺北市大安區臨江里015鄰基隆路二段１３４號,20220607,163400
2022060700210,大型廢棄物清運聯繫,松山區臺北市松山區吉祥里003鄰八德路四段１８１巷１７弄５號,20220607,163600
2022060700211,路樹處理,文山區萬和二號,20220607,164100
2022060700212,鄰里無主垃圾清運,內湖區114台灣台北市內湖區內湖路一段225號,20220607,164100
2022060700213,交通號誌異常,大同區重慶北路三段,20220607,165100
2022060700214,交通標誌及設施物損壞(含汙損)、傾斜,士林區111台灣台北市士林區承德路四段312號,20220607,164700
2022060700215,大型廢棄物清運聯繫,內湖區台北市內湖區陽光街279號,20220607,165200
2022060700216,大型廢棄物清運聯繫,內湖區臺北市內湖區湖元里010鄰民權東路六段９０巷３１弄３號,20220607,165400
2022060700217,雨水下水道側溝清淤,士林區臺北市士林區翠山里003鄰中社路二段１００號,20220607,165300
2022060700218,大型廢棄物清運聯繫,中正區臺北市中正區三愛里024鄰信義路二段１６１巷１２號,20220607,165800
2022060700219,市區道路坑洞處理,中正區臺北市中正區光復里003鄰開封街一段４８號,20220607,165800
2022060700220,大型廢棄物清運聯繫,內湖區臺北市內湖區石潭里018鄰新明路２５１號,20220607,170400
2022060700221,大型廢棄物清運聯繫,信義區臺北市信義區五常里011鄰永吉路１８７巷１６號,20220607,170700
2022060700222,路燈故障或設施損壞,信義區臺北市信義區六合里016鄰信義路五段１５０巷７０號,20220607,171100
2022060700223,污染舉發,文山區臺北市文山區木新里033鄰木新路二段１８７號,20220607,171600
2022060700224,交通標誌及設施物損壞(含汙損)、傾斜,士林區111台灣台北市士林區德行東路396號,20220607,171900
2022060700225,大型廢棄物清運聯繫,北投區臺北市北投區中心里015鄰大業路７２１號,20220607,172200
2022060700226,鄰里無主垃圾清運,內湖區臺北市內湖區蘆洲里002鄰永保街１８８號,20220607,172100
2022060700227,大型廢棄物清運聯繫,中山區臺北市中山區恆安里007鄰農安街８號,20220607,172800
2022060700228,路樹處理,南港區臺北市南港區中研里033鄰研究院路二段１２８號,20220607,172800
2022060700229,路樹處理,南港區臺北市南港區中研里033鄰研究院路二段１３０號,20220607,173900
2022060700230,大型廢棄物清運聯繫,信義區臺北市信義區雙和里007鄰吳興街２８４巷２８弄１９號,20220607,173200
2022060700231,大型廢棄物清運聯繫,中山區臺北市中山區金泰里012鄰敬業三路１６２巷１８２號,20220607,173100
2022060700232,大型廢棄物清運聯繫,中山區臺北市中山區朱馥里018鄰合江街４１巷１７號,20220607,173600
2022060700233,大型廢棄物清運聯繫,內湖區內湖區新民路312巷2之6號,20220607,173700
2022060700234,市區道路坑洞處理,松山區105台灣台北市松山區三民路131號,20220607,173900
2022060700235,人孔蓋(含周邊)破損、遺失處理,內湖區114台灣台北市內湖區康寧路三段81號,20220607,174200
2022060700236,大型廢棄物清運聯繫,內湖區新民路312巷2之6號,20220607,175200
2022060700237,大型廢棄物清運聯繫,中山區臺北市中山區恆安里003鄰中山北路二段１８３巷２２號,20220607,175300
2022060700238,大型廢棄物清運聯繫,信義區臺北市信義區大道里018鄰林口街１５０號,20220607,180100
2022060700240,大型廢棄物清運聯繫,內湖區臺北市內湖區碧山里018鄰內湖路三段１９１巷１３號,20220607,180100
2022060700241,大型廢棄物清運聯繫,萬華區臺北市萬華區福星里014鄰漢口街二段５１號,20220607,180300
2022060700243,大型廢棄物清運聯繫,大同區臺北市大同區重慶里015鄰承德路三段２９２號,20220607,180700
2022060700244,大型廢棄物清運聯繫,內湖區臺北市內湖區碧山里001鄰碧山路３８之１號,20220607,180900
2022060700245,市區道路坑洞處理,北投區北投路一段,20220607,182000
2022060700246,大型廢棄物清運聯繫,大同區臺北市大同區建泰里017鄰太原路７３號,20220607,182100
2022060700247,污染舉發,內湖區臺北市內湖區港墘里010鄰江南街７１巷１６弄３２號,20220607,182000
2022060700248,大型廢棄物清運聯繫,文山區116台灣台北市文山區忠順街一段159號,20220607,182300
2022060700249,雨水下水道側溝清淤,中正區臺北市中正區永功里024鄰和平西路二段５４號,20220607,182600
2022060700250,道路散落物或油漬處理,松山區臺北市松山區新東里018鄰塔悠路２０１號,20220607,182400
2022060700251,交通號誌異常,士林區重慶北路四段49巷,20220607,183800
2022060700252,大型廢棄物清運聯繫,萬華區臺北市萬華區富福里004鄰和平西路三段８８巷１弄６號,20220607,182700
2022060700253,大型廢棄物清運聯繫,中正區臺北市中正區幸市里011鄰仁愛路二段９１巷１號,20220607,183200
2022060700254,大型廢棄物清運聯繫,中正區臺北市中正區富水里003鄰思源街１２之３號,20220607,183200
2022060700255,大型廢棄物清運聯繫,信義區臺北市信義區三張里007鄰莊敬路４６２號,20220607,183800
2022060700256,道路散落物或油漬處理,南港區忠孝東路六段-昆陽街,20220607,183400
2022060700257,交通標誌及設施物損壞(含汙損)、傾斜,士林區永公路-菁山路,20220607,183700
2022060700258,大型廢棄物清運聯繫,大安區臺北市大安區黎和里002鄰富陽街１１７號,20220607,184000
2022060700259,市區道路坑洞處理,大安區建國高架道路,20220607,184400
2022060700260,交通號誌異常,大同區重慶北路二段-民權西路,20220607,184400
2022060700261,路燈故障或設施損壞,北投區臺北市北投區清江里006鄰清江路６７號,20220607,185300
2022060700262,大型廢棄物清運聯繫,中山區臺北市中山區新喜里017鄰吉林路３９３巷１７號,20220607,185100
2022060700263,大型廢棄物清運聯繫,內湖區臺北市內湖區五分里032鄰康寧路三段２６５巷２０號,20220607,190100
2022060700264,路燈故障或設施損壞,北投區湖山路一段6巷到11巷,20220607,190200
2022060700265,路燈故障或設施損壞,士林區仰德大道一段10巷,20220607,190300
2022060700266,大型廢棄物清運聯繫,信義區臺北市信義區嘉興里010鄰嘉興街１７５巷９弄５號,20220607,190700
2022060700267,大型廢棄物清運聯繫,內湖區臺北市內湖區五分里032鄰康寧路三段２６５巷２０號,20220607,191300
2022060700268,大型廢棄物清運聯繫,南港區臺北市南港區南港里022鄰新民街６６號,20220607,191200
2022060700269,鄰里無主垃圾清運,松山區臺北市松山區富錦里006鄰民生東路五段１７１號,20220607,191500
2022060700270,大型廢棄物清運聯繫,信義區臺北市信義區三犁里019鄰信義路五段１５０巷２０弄５號,20220607,191500
2022060700271,大型廢棄物清運聯繫,大安區臺北市大安區黎和里005鄰和平東路三段３７４號,20220607,192100
2022060700272,路燈故障或設施損壞,南港區忠孝東路六段,20220607,191800
2022060700273,大型廢棄物清運聯繫,大安區臺北市大安區福住里002鄰永康街２３巷３８之５號,20220607,192600
2022060700274,市區道路坑洞處理,信義區110台灣台北市信義區信義路六段76巷2弄103號,20220607,192500
2022060700275,交通號誌電纜線垂落及設施損壞,松山區南京東路四段133巷-健康路,20220607,192800
2022060700276,大型廢棄物清運聯繫,信義區臺北市信義區黎平里005鄰嘉興街３０３之２號,20220607,192900
2022060700277,大型廢棄物清運聯繫,信義區臺北市信義區大仁里017鄰林口街６號,20220607,193100
2022060700278,路燈故障或設施損壞,內湖區新明路95巷,20220607,193200
2022060700279,大型廢棄物清運聯繫,信義區臺北市信義區新仁里003鄰忠孝東路四段５５３巷１６弄２之１號,20220607,193400
2022060700280,大型廢棄物清運聯繫,北投區臺北市北投區清江里003鄰清江路４７號,20220607,193400
2022060700281,大型廢棄物清運聯繫,士林區臺北市士林區福志里003鄰福林路２４７號,20220607,193700
2022060700283,大型廢棄物清運聯繫,大安區臺北市大安區光信里026鄰仁愛路四段３００巷３５弄５號,20220607,193900
2022060700284,大型廢棄物清運聯繫,中正區臺北市中正區林興里007鄰水源路１３號,20220607,194200
2022060700285,市區道路坑洞處理,大安區臺北市大安區義安里008鄰安和路二段２２號,20220607,194400
2022060700286,路燈故障或設施損壞,北投區捷運新北投站,20220607,195000
2022060700287,大型廢棄物清運聯繫,大同區臺北市大同區老師里018鄰迪化街二段２７７號,20220607,195000
2022060700288,交通號誌異常,士林區重慶北路四段49巷-重慶北路四段,20220607,195400
2022060700289,場所與設施噪音舉發,大安區臺北市大安區大學里012鄰羅斯福路三段２８３巷７弄６號,20220607,195600
2022060700290,交通號誌異常,大同區重慶北路三段-民權西路,20220607,195600
2022060700291,大型廢棄物清運聯繫,文山區臺北市文山區博嘉里011鄰和平東路四段２９５巷６號,20220607,195700
2022060700292,路燈故障或設施損壞,中山區中山北路一段53巷,20220607,195800
2022060700293,大型廢棄物清運聯繫,大安區臺北市大安區車層里017鄰忠孝東路四段２１６巷３３弄５號,20220607,200600
2022060700294,大型廢棄物清運聯繫,士林區臺北市士林區德華里014鄰文林路７２６號,20220607,200500
2022060700295,大型廢棄物清運聯繫,信義區110台灣台北市信義區吳興街284巷24弄7號,20220607,200500
2022060700296,交通號誌異常,士林區承德路四段-承德路四段40巷,20220607,200900
2022060700297,場所與設施噪音舉發,士林區臺北市士林區福德里012鄰中正路３５１號,20220607,201200
2022060700298,市區道路坑洞處理,中山區10491台灣台北市中山區建國北路三段81巷22號,20220607,201000
2022060700299,大型廢棄物清運聯繫,士林區臺北市士林區社新里011鄰社子街５２巷１號,20220607,201600
2022060700300,大型廢棄物清運聯繫,北投區臺北市北投區尊賢里012鄰實踐街４９巷５號,20220607,202700
2022060700301,路燈故障或設施損壞,松山區敦化北路-長春路交叉口,20220607,203200
2022060700302,大型廢棄物清運聯繫,內湖區臺北市內湖區紫陽里013鄰陽光街９２巷１２號,20220607,203600
2022060700303,路燈故障或設施損壞,中山區臺北市中山區正得里005鄰中山北路一段３３巷２３號,20220607,204100
2022060700304,場所與設施噪音舉發,萬華區臺北市萬華區華江里023鄰和平西路三段３８０號,20220607,204000
2022060700305,路樹處理,內湖區114台灣台北市內湖區東湖路113巷95弄38號,20220607,204100
2022060700306,大型廢棄物清運聯繫,士林區臺北市士林區芝山里008鄰德行東路３３２巷９號,20220607,204400
2022060700307,大型廢棄物清運聯繫,文山區臺北市文山區樟林里027鄰光輝路７８巷１號,20220607,204300
2022060700308,大型廢棄物清運聯繫,大安區臺北市大安區龍雲里002鄰復興南路二段６５號,20220607,204600
2022060700309,道路散落物或油漬處理,文山區興隆路三段-萬芳路交叉口,20220607,205100
2022060700310,大型廢棄物清運聯繫,大同區臺北市大同區保安里014鄰哈密街２３巷２０號,20220607,205500
2022060700311,交通號誌異常,大同區重慶北路三段-民權西路,20220607,210200
2022060700312,場所與設施噪音舉發,北投區112台灣台北市北投區溫泉路65巷16-14號,20220607,210100
2022060700313,大型廢棄物清運聯繫,大同區臺北市大同區隆和里006鄰重慶北路三段２３號,20220607,210400
2022060700314,大型廢棄物清運聯繫,北投區臺北市北投區立賢里010鄰承德路七段２９２號,20220607,210400
2022060700315,大型廢棄物清運聯繫,萬華區臺北市萬華區富福里016鄰和平西路三段１５號,20220607,211300
2022060700316,路燈故障或設施損壞,中山區中山北路一段33巷,20220607,211300
2022060700318,鄰里無主垃圾清運,大安區臺北市大安區華聲里015鄰延吉街８５號,20220607,211700
2022060700319,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞光里015鄰文德路２２巷５９弄２０號,20220607,211800
2022060700320,道路散落物或油漬處理,中正區天津街-市民大道二段交叉口,20220607,212800
2022060700321,場所與設施噪音舉發,信義區臺北市信義區永春里005鄰忠孝東路五段７８３號,20220607,212700
2022060700322,大型廢棄物清運聯繫,士林區臺北市士林區永倫里005鄰社中街３２２號,20220607,213100
2022060700323,大型廢棄物清運聯繫,大安區臺北市大安區民炤里014鄰信義路三段３１巷１１之４號,20220607,214600
2022060700324,大型廢棄物清運聯繫,內湖區臺北市內湖區港華里011鄰港華街５１巷８弄２３號,20220607,214600
2022060700325,大型廢棄物清運聯繫,大安區臺北市大安區龍淵里028鄰和平東路二段７６巷２３弄８之３號,20220607,214900
2022060700326,場所與設施噪音舉發,士林區臺北市士林區福順里016鄰重慶北路四段１６５號,20220607,215900
2022060700327,大型廢棄物清運聯繫,信義區臺北市信義區黎平里009鄰富陽街４４巷２號,20220607,220800
2022060700328,路燈故障或設施損壞,北投區臺北市北投區榮華里017鄰明德路１１８巷１２號,20220607,221300
2022060700329,用戶無水、漏水報修,中正區臺北市中正區網溪里024鄰重慶南路三段１５９號,20220607,221500
2022060700330,場所與設施噪音舉發,中山區臺北市中山區正義里010鄰林森北路１１９巷２１號,20220607,221900
2022060700331,大型廢棄物清運聯繫,內湖區台北市內湖區行善路7號,20220607,221700
2022060700332,場所與設施噪音舉發,內湖區臺北市內湖區港墘里015鄰港墘路１５５巷７弄７號,20220607,223100
2022060700333,場所與設施噪音舉發,中山區臺北市中山區集英里021鄰撫順街１５號,20220607,222800
2022060700334,場所與設施噪音舉發,中山區臺北市中山區行政里007鄰農安街１６０號,20220607,224200
2022060700335,場所與設施噪音舉發,中山區臺北市中山區江寧里018鄰復興北路４０２巷３０號,20220607,224100
2022060700336,場所與設施噪音舉發,中山區臺北市中山區集英里021鄰撫順街１５號,20220607,225400
2022060700337,道路散落物或油漬處理,北投區112台灣台北市北投區石牌路二段201-151號,20220607,225600
2022060700338,路燈故障或設施損壞,信義區富陽街87巷,20220607,230300
2022060700339,場所與設施噪音舉發,中山區天祥路61巷,20220607,230600
2022060700340,場所與設施噪音舉發,萬華區臺北市萬華區萬壽里005鄰武昌街二段８２巷２號,20220607,230800
2022060700341,大型廢棄物清運聯繫,大安區臺北市大安區群英里035鄰四維路１７０巷２４號,20220607,232500
2022060700343,場所與設施噪音舉發,大安區臺北市大安區敦煌里019鄰仁愛路四段３００巷２０弄５號,20220607,233900
2022060700344,場所與設施噪音舉發,中山區臺北市中山區集英里020鄰撫順街６之１號,20220607,233700
2022060700345,大型廢棄物清運聯繫,士林區111台灣台北市士林區中山北路七段148-4號,20220607,233800
2022060700346,場所與設施噪音舉發,中山區臺北市中山區集英里020鄰撫順街８號,20220607,233800
2022060700347,場所與設施噪音舉發,萬華區臺北市萬華區青山里009鄰梧州街２２號,20220607,234500
2022060800003,大型廢棄物清運聯繫,信義區臺北市信義區五全里006鄰永吉路３１８號,20220608,002500
2022060800004,路樹處理,中正區100台灣台北市中正區牯嶺街60巷118號,20220608,004000
2022060800005,場所與設施噪音舉發,北投區文林北路53巷,20220608,010600
2022060800006,路燈故障或設施損壞,內湖區臺北市內湖區南湖里001鄰民權東路六段２９６巷１０９號,20220608,012200
2022060800007,污染舉發,內湖區內湖路一段285巷69弄,20220608,012600
2022060800008,大型廢棄物清運聯繫,萬華區臺北市萬華區福音里002鄰昆明街２５２號,20220608,015100
2022060800009,場所與設施噪音舉發,文山區臺北市文山區樟林里013鄰下崙路３３巷１４號,20220608,015500
2022060800010,大型廢棄物清運聯繫,中山區臺北市中山區晴光里001鄰德惠街３４號,20220608,023500
2022060800011,大型廢棄物清運聯繫,大安區臺北市大安區龍生里016鄰瑞安街２６４巷２３號,20220608,063600
2022060800012,交通號誌異常,文山區台北市文山區興隆路四段與下崙路口,20220608,063600
2022060800013,大型廢棄物清運聯繫,松山區臺北市松山區復建里013鄰光復南路２２巷１９號,20220608,063700
2022060800014,場所與設施噪音舉發,大安區臺北市大安區誠安里009鄰忠孝東路三段２５７號,20220608,063900
2022060800015,道路散落物或油漬處理,北投區洲美快速道路,20220608,071300
2022060800016,市區道路坑洞處理,中正區台北市中正區重慶南路一段,20220608,072000
2022060800017,市區道路坑洞處理,大安區臺北市大安區義安里007鄰安和路二段１６號,20220608,075200
2022060800018,交通號誌異常,大安區通安街-通化街38巷,20220608,075100
2022060800021,大型廢棄物清運聯繫,大安區臺北市大安區敦安里020鄰敦化南路一段３１３號,20220608,080400
2022060800022,交通號誌異常,文山區臺北市文山區萬年里003鄰汀州路四段８８號,20220608,080500
2022060800023,交通號誌異常,文山區臺北市文山區萬年里003鄰汀州路四段８８號,20220608,081300
2022060800024,污染舉發,中正區臺北市中正區幸福里001鄰鎮江街７號,20220608,081300
2022060800025,場所與設施噪音舉發,南港區東明街127號,20220608,081700
2022060800026,大型廢棄物清運聯繫,信義區臺北市信義區三犁里002鄰信義路五段１５０巷３２５弄４號,20220608,082900
2022060800027,鄰里無主垃圾清運,中正區南海路93巷4弄,20220608,083200
2022060800028,大型廢棄物清運聯繫,內湖區臺北市內湖區金龍里018鄰金龍路１１５號,20220608,083300
2022060800029,道路側溝溝蓋(含周邊)損壞遺失,大安區臺北市大安區龍雲里001鄰瑞安街２３巷２號,20220608,084000
2022060800030,雨水下水道側溝清淤,大安區臺北市大安區華聲里012鄰光復南路１８０巷３７號,20220608,083900
2022060800031,道路散落物或油漬處理,北投區臺北市北投區洲美里010鄰洲美街２７１號,20220608,084200
2022060800032,交通標誌及設施物損壞(含汙損)、傾斜,士林區中正路-通河西街二段5巷,20220608,084200
2022060800033,路樹處理,文山區臺北市文山區萬興里003鄰新光路一段１６６號,20220608,085100
2022060800034,大型廢棄物清運聯繫,松山區臺北市松山區民有里020鄰民權東路三段１６０巷１９弄２７號,20220608,084900
2022060800035,場所與設施噪音舉發,士林區111台灣台北市士林區天母西路50巷24號,20220608,085100
2022060800036,交通號誌異常,大安區市民大道四段-敦化南路一段,20220608,085500
2022060800037,大型廢棄物清運聯繫,文山區臺北市文山區忠順里014鄰興隆路四段１４５巷８３弄６號,20220608,090300
2022060800038,大型廢棄物清運聯繫,大同區臺北市大同區斯文里013鄰承德路三段１０８巷３號,20220608,090900
2022060800039,大型廢棄物清運聯繫,北投區臺北市北投區榮華里008鄰富貴一路８之１號,20220608,091300
2022060800041,市區道路坑洞處理,信義區110台灣台北市信義區信義路六段76巷2弄103號,20220608,091800
2022060800042,場所與設施噪音舉發,內湖區114台灣台北市內湖區民權東路六段310號,20220608,093000
2022060800043,大型廢棄物清運聯繫,大安區臺北市大安區通化里018鄰光復南路６９２巷２７號,20220608,093300
2022060800045,大型廢棄物清運聯繫,中山區臺北市中山區康樂里012鄰新生北路二段３８號,20220608,093300
2022060800046,污染舉發,大安區臺北市大安區龍陣里002鄰復興南路二段１２８巷５之１號,20220608,093300
2022060800047,大型廢棄物清運聯繫,松山區民生東路五段260巷2號,20220608,093600
2022060800048,大型廢棄物清運聯繫,信義區臺北市信義區景新里019鄰松勤街７６號,20220608,093800
2022060800049,場所與設施噪音舉發,大同區臺北市大同區保安里017鄰哈密街４５巷１弄４之１號,20220608,093800
2022060800050,場所與設施噪音舉發,北投區公?路130巷,20220608,094100
2022060800051,場所與設施噪音舉發,中山區10491台灣台北市中山區松江路252巷6弄2號,20220608,094400
2022060800052,市區道路坑洞處理,文山區福和橋,20220608,095000
2022060800053,大型廢棄物清運聯繫,士林區臺北市士林區福中里015鄰通河東街一段１６７巷２９號,20220608,095300
2022060800054,場所與設施噪音舉發,士林區天母西路62巷,20220608,095400
2022060800055,鄰里無主垃圾清運,文山區臺北市文山區興得里010鄰興隆路三段３６巷１６弄２號,20220608,100100
2022060800056,大型廢棄物清運聯繫,中山區臺北市中山區新生里019鄰新生北路二段１３３巷４９號,20220608,100000
2022060800057,大型廢棄物清運聯繫,中山區臺北市中山區中原里013鄰新生北路二段５５巷３弄１號,20220608,100300
2022060800058,污染舉發,內湖區臺北市內湖區週美里003鄰新明路３３３巷２１號,20220608,101100
2022060800059,用戶無水、漏水報修,內湖區臺北市內湖區金龍里003鄰成功路四段２０８號,20220608,100600
2022060800060,橋梁、隧道、車(人)行地下道及涵洞積淹水,大安區建國高架橋,20220608,101600
2022060800061,交通號誌異常,中山區台北市中山區明水路606巷與敬業一路交叉口,20220608,101600
2022060800062,鄰里無主垃圾清運,大安區信義路四段335巷-信義路四段,20220608,101700
2022060800063,橋梁、隧道、車(人)行地下道及涵洞積淹水,南港區經貿二路,20220608,102300
2022060800064,大型廢棄物清運聯繫,大安區臺北市大安區車層里006鄰忠孝東路四段２３１號,20220608,103300
2022060800065,交通號誌異常,松山區復興北路-五常街,20220608,103200
2022060800066,大型廢棄物清運聯繫,中正區100台灣台北市中正區金門街12巷17號,20220608,104400
2022060800067,市區道路坑洞處理,文山區臺北市文山區萬興里031鄰新光路二段３０號,20220608,105100
2022060800068,雨水下水道側溝清淤,大安區臺北市大安區龍圖里013鄰瑞安街２０８巷２３號,20220608,105300
2022060800069,大型廢棄物清運聯繫,中山區臺北市中山區正義里002鄰長安東路一段７５號,20220608,105400
2022060800070,大型廢棄物清運聯繫,萬華區台北市萬華區西園路一段136巷口,20220608,105600
2022060800072,大型廢棄物清運聯繫,大安區臺北市大安區義村里009鄰忠孝東路三段２２４號,20220608,110600
2022060800073,場所與設施噪音舉發,內湖區臺北市內湖區內湖里016鄰成功路四段４０號,20220608,110900
2022060800074,大型廢棄物清運聯繫,中正區臺北市中正區南門里009鄰博愛路２３０巷９號,20220608,111100
2022060800075,大型廢棄物清運聯繫,信義區臺北市信義區長春里009鄰忠孝東路五段２９５巷４６弄７號,20220608,111600
2022060800076,交通號誌異常,大同區哈密街-哈密街59巷,20220608,112500
2022060800077,大型廢棄物清運聯繫,內湖區臺北市內湖區西湖里006鄰內湖路一段３２３巷７號,20220608,112600
2022060800078,場所與設施噪音舉發,中山區長安東路一段30巷,20220608,112700
2022060800079,大型廢棄物清運聯繫,信義區臺北市信義區雙和里016鄰吳興街２８４巷２２弄２６號,20220608,112700
2022060800080,污染舉發,大安區臺北市大安區車層里014鄰忠孝東路四段２１６巷２７弄１號,20220608,114700
2022060800081,場所與設施噪音舉發,文山區臺北市文山區華興里024鄰富山路１６號,20220608,113400
2022060800082,用戶無水、漏水報修,萬華區臺北市萬華區西門里015鄰西寧南路８８之１號,20220608,114000
2022060800083,市區道路坑洞處理,大同區北門站,20220608,113700
2022060800084,大型廢棄物清運聯繫,中山區10491台灣台北市中山區明水路520號,20220608,113900
2022060800085,道路散落物或油漬處理,信義區逸仙路32巷,20220608,114300
2022060800086,大型廢棄物清運聯繫,北投區台北市北投區文林北路40號,20220608,114500
2022060800087,場所與設施噪音舉發,大安區臺北市大安區車層里014鄰忠孝東路四段２１６巷２７弄１號,20220608,115200
2022060800088,路樹處理,信義區中坡南路98巷,20220608,115600
2022060800089,交通號誌異常,文山區木柵路一段,20220608,115600
2022060800090,市區道路坑洞處理,內湖區成功路二段,20220608,115700
2022060800091,大型廢棄物清運聯繫,士林區111台灣台北市士林區承德路四段61號,20220608,120400
2022060800092,大型廢棄物清運聯繫,內湖區臺北市內湖區康寧里012鄰康寧路三段１８９巷１５５弄１５號,20220608,121000
2022060800093,大型廢棄物清運聯繫,內湖區臺北市內湖區港都里002鄰港墘路５０號,20220608,121000
2022060800094,污染舉發,大同區臺北市大同區國順里004鄰迪化街二段１７２巷１９弄６號,20220608,121400
2022060800095,大型廢棄物清運聯繫,大安區106台灣台北市大安區復興南路二段151巷44號,20220608,121800
2022060800096,市區道路坑洞處理,大安區忠孝東路四段,20220608,122200
2022060800097,大型廢棄物清運聯繫,大同區臺北市大同區老師里020鄰延平北路四段１７９巷５號,20220608,122500
2022060800098,大型廢棄物清運聯繫,中山區10491台灣台北市中山區新生北路一段50號,20220608,124000
2022060800099,路樹處理,北投區臺北市北投區湖田里002鄰竹子湖路２之２號,20220608,125100
2022060800100,大型廢棄物清運聯繫,萬華區臺北市萬華區和平里013鄰西園路二段１４０巷２２弄３號,20220608,125700
2022060800101,雨水下水道側溝清淤,松山區復興北路-錦州街,20220608,131200
2022060800102,橋梁、隧道、車(人)行地下道及涵洞積淹水,文山區XHH3+V9 台灣台北市文山區,20220608,131200
2022060800103,大型廢棄物清運聯繫,松山區臺北市松山區東榮里012鄰民生東路五段６９巷４弄１５號,20220608,132000
2022060800104,大型廢棄物清運聯繫,信義區臺北市信義區三張里025鄰吳興街２３１號,20220608,131700
2022060800106,大型廢棄物清運聯繫,內湖區114台灣台北市內湖區康樂街61巷88號,20220608,131900
2022060800107,大型廢棄物清運聯繫,信義區臺北市信義區國業里019鄰虎林街２０５號,20220608,132700
2022060800109,鄰里無主垃圾清運,大安區臺北市大安區敦煌里006鄰信義路四段３１３號,20220608,133300
2022060800111,市區道路坑洞處理,士林區臺北市士林區後港里004鄰中正路５１０號,20220608,133400
2022060800112,鄰里無主垃圾清運,文山區萬美街二段21巷,20220608,133700
2022060800113,市區道路坑洞處理,大同區環河快速道路,20220608,134600
2022060800114,大型廢棄物清運聯繫,中山區臺北市中山區力行里009鄰龍江路４５巷１１號,20220608,134700
2022060800115,污染舉發,內湖區臺北市內湖區港富里016鄰港墘路３號,20220608,134700
2022060800116,大型廢棄物清運聯繫,大安區臺北市大安區光武里026鄰復興南路一段１３５巷１７號,20220608,135600
2022060800117,污染舉發,士林區臺北市士林區永福里006鄰莊頂路８０巷３６弄１１號,20220608,135100
2022060800118,雨水下水道側溝清淤,文山區116台灣台北市文山區道南橋,20220608,135100
2022060800119,場所與設施噪音舉發,中正區臺北市中正區幸福里001鄰青島東路７之６號,20220608,135900
2022060800120,大型廢棄物清運聯繫,大安區臺北市大安區民炤里012鄰新生南路一段１６５巷３１號,20220608,140000
2022060800121,大型廢棄物清運聯繫,士林區延平北路六段384-2號,20220608,140900
2022060800122,鄰里無主垃圾清運,大同區太原路121巷2之1號,20220608,142500
2022060800123,市區道路坑洞處理,中山區松江路,20220608,142600
2022060800124,大型廢棄物清運聯繫,中正區臺北市中正區河堤里019鄰水源路５１號,20220608,142700
2022060800125,大型廢棄物清運聯繫,士林區111台灣台北市士林區延平北路六段199號,20220608,143100
2022060800126,場所與設施噪音舉發,信義區臺北市信義區廣居里003鄰忠孝東路五段２７０號,20220608,143400
2022060800127,大型廢棄物清運聯繫,內湖區臺北市內湖區港都里009鄰麗山街３２８巷３６號,20220608,143400
2022060800128,交通號誌異常,內湖區114台灣台北市內湖區南京東路6段368巷10號,20220608,143300
2022060800130,場所與設施噪音舉發,信義區臺北市信義區富台里014鄰忠孝東路五段２６７號,20220608,144900
2022060800131,大型廢棄物清運聯繫,信義區臺北市信義區大仁里002鄰林口街８０巷１９號,20220608,145400
2022060800132,大型廢棄物清運聯繫,內湖區臺北市內湖區西康里017鄰內湖路一段９１巷６０號,20220608,145600
2022060800133,大型廢棄物清運聯繫,中山區臺北市中山區龍洲里017鄰民生東路三段９２號,20220608,145800
2022060800134,大型廢棄物清運聯繫,內湖區臺北市內湖區康寧里019鄰康寧路三段１８９巷９３弄６號,20220608,145900
2022060800135,大型廢棄物清運聯繫,萬華區臺北市萬華區壽德里010鄰萬大路３８７巷２９弄１５號,20220608,150100
2022060800137,市區道路坑洞處理,中山區新生北路二段-民權東路二段,20220608,150700
2022060800138,大型廢棄物清運聯繫,北投區臺北市北投區永欣里013鄰石牌路二段３０１號,20220608,151000
2022060800139,交通標誌及設施物損壞(含汙損)、傾斜,南港區115台灣台北市南港區松河街110號,20220608,151000
2022060800140,污染舉發,大同區臺北市大同區至聖里030鄰重慶北路三段２０５巷２７號,20220608,151600
2022060800141,大型廢棄物清運聯繫,士林區臺北市士林區東山里001鄰德行東路３９７巷７號,20220608,151900
2022060800142,大型廢棄物清運聯繫,中正區臺北市中正區光復里009鄰博愛路１２２號,20220608,151900
2022060800144,人孔蓋(含周邊)破損、遺失處理,大安區106台灣台北市大安區和平東路一段163號,20220608,152400
2022060800145,大型廢棄物清運聯繫,萬華區臺北市萬華區孝德里008鄰德昌街１８５巷４８號,20220608,152700
