案件編號,派工項目,案件地址,立案日期,立案時間
2019121000448,道路散落物或油漬處理,中山區民生東路一段61巷,20191210,221200
2019121000450,場所與設施噪音舉發,大安區106台灣台北市大安區金華街172巷6號,20191210,221600
2019121000451,大型廢棄物清運聯繫,松山區臺北市松山區復盛里023鄰八德路四段１７２號,20191210,221800
2019121000452,鄰里無主垃圾清運,萬華區號,20191210,221700
2019121000453,用戶無水、漏水報修,萬華區臺北市萬華區頂碩里025鄰萬大路101之1號,20191210,222500
2019121000455,大型廢棄物清運聯繫,大同區臺北市大同區蓬萊里010鄰昌吉街４號,20191210,222500
2019121000456,市區道路坑洞處理,萬華區108台灣台北市萬華區武成街123號,20191210,223100
2019121000457,場所與設施噪音舉發,萬華區臺北市萬華區和平里006鄰西園路二段１４０巷７３號,20191210,224000
2019121000458,大型廢棄物清運聯繫,松山區臺北市松山區吉祥里004鄰八德路四段１８１巷２６號,20191210,224000
2019121000459,路燈故障或設施損壞,大安區臺北市大安區通安里013鄰通化街１２０巷１弄１號,20191210,224300
2019121000460,用戶無水、漏水報修,松山區八德路四段和東興路交叉口在路中央,20191210,224800
2019121000461,用戶無水、漏水報修,松山區八德路四段354號,20191210,224800
2019121000462,道路散落物或油漬處理,大安區和平東路二段107巷(往西方向一小段),20191210,225300
2019121000463,污染舉發,北投區臺北市北投區洲美里010鄰洲美街２７１號,20191210,230200
2019121000464,污染舉發,中正區臺北市中正區文祥里005鄰信義路二段１７巷４號,20191210,230500
2019121000465,場所與設施噪音舉發,南港區南港路三段１６巷１弄６號,20191210,230400
2019121000466,交通號誌異常,大同區承德路二段-民權西路,20191210,230900
2019121000467,場所與設施噪音舉發,萬華區莒光路１９３號,20191210,231400
2019121000468,場所與設施噪音舉發,大安區臺北市大安區通安里019鄰樂利路５巷２之１號,20191210,233200
2019121000469,大型廢棄物清運聯繫,萬華區臺北市萬華區新安里018鄰雙和街６７號,20191210,234500
2019121000470,場所與設施噪音舉發,中正區臺北市中正區幸福里019鄰濟南路二段７號,20191210,234700
2019121000471,用戶無水、漏水報修,大安區臺北市大安區光信里027鄰信義路四段２６５巷３１弄７號,20191211,000000
2019121100001,場所與設施噪音舉發,萬華區莒光路１９３號,20191211,000500
2019121100002,場所與設施噪音舉發,士林區忠誠路二段在蘭雅公園附近民眾不清楚確切位置,20191211,002300
2019121100003,大型廢棄物清運聯繫,文山區景興路２３７號,20191211,002100
2019121100004,場所與設施噪音舉發,萬華區光復橋(從萬華往板橋的萬華範圍橋面上),20191211,002200
2019121100005,場所與設施噪音舉發,文山區臺北市文山區景行里022鄰景興路２５８號,20191211,002400
2019121100006,大型廢棄物清運聯繫,中正區臺北市中正區板溪里008鄰晉江街２０之１號,20191211,003100
2019121100007,鄰里無主垃圾清運,信義區臺北市信義區四維里016鄰虎林街８２巷２７號,20191211,002900
2019121100008,鄰里無主垃圾清運,大同區敦煌路-哈密街59巷路口旁邊靠近敦煌路上的轉角路樹旁邊人行道,20191211,003300
2019121100009,場所與設施噪音舉發,大安區大安路二段５３巷４號,20191211,003200
2019121100010,場所與設施噪音舉發,中正區汀州路三段281號,20191211,003400
2019121100011,場所與設施噪音舉發,萬華區臺北市萬華區西門里002鄰成都路１５９號,20191211,004300
2019121100013,場所與設施噪音舉發,北投區西安街一段１７１號,20191211,012100
2019121100015,場所與設施噪音舉發,北投區捷運明德站3號,20191211,013300
2019121100016,場所與設施噪音舉發,北投區臺北市北投區建民里017鄰明德路３８巷１６號,20191211,013600
2019121100017,道路散落物或油漬處理,大安區建國南路二段151巷巷口7-11超商對面,20191211,014400
2019121100018,場所與設施噪音舉發,北投區文林北路１３０號,20191211,015300
2019121100019,場所與設施噪音舉發,萬華區臺北市萬華區福星里004鄰中華路一段８０號,20191211,024400
2019121100020,場所與設施噪音舉發,萬華區臺北市萬華區福星里004鄰中華路一段８０號,20191211,031800
2019121100021,場所與設施噪音舉發,萬華區梧州街１２巷１號,20191211,033300
2019121100022,道路散落物或油漬處理,內湖區康寧路一段46號,20191211,034500
2019121100023,道路散落物或油漬處理,內湖區臺北市內湖區紫星里010鄰康寧路一段４０號,20191211,041100
2019121100024,污染舉發,中山區10491台灣台北市中山區林森北路109號,20191211,043800
2019121100025,大型廢棄物清運聯繫,內湖區臺北市內湖區碧山里024鄰內湖路三段６０巷８弄４４號,20191211,061300
2019121100026,人孔蓋(含周邊)破損、遺失處理,松山區民權東路五段１號,20191211,070800
2019121100027,污染舉發,內湖區臺北市內湖區明湖里009鄰康寧路三段１５５號,20191211,071100
2019121100028,污染舉發,松山區光復北路60巷3弄底,20191211,071500
2019121100029,交通號誌異常,松山區慶城街與興安街交叉口 往北的方向,20191211,071800
2019121100030,場所與設施噪音舉發,大安區臺北市大安區華聲里007鄰光復南路１８０巷１６號,20191211,071800
2019121100031,交通號誌異常,中正區汀州路二段-師大路口在汀州路本線上,20191211,073500
2019121100032,大型廢棄物清運聯繫,中正區臺北市中正區新營里010鄰金華街１８號,20191211,073800
2019121100033,場所與設施噪音舉發,大安區臺北市大安區義村里004鄰忠孝東路三段２４８巷９號,20191211,074000
2019121100034,大型廢棄物清運聯繫,北投區臺北市北投區立農里008鄰吉利街１４９巷４號,20191211,075200
2019121100035,場所與設施噪音舉發,大安區106台灣台北市大安區仁愛路四段75號,20191211,075400
2019121100036,鄰里無主垃圾清運,松山區臺北市松山區安平里030鄰寶清街６９號,20191211,080200
2019121100037,污染舉發,大安區臺北市大安區通化里009鄰光復南路６２０之１號,20191211,081000
2019121100038,交通標誌及設施物損壞(含汙損)、傾斜,文山區臺北市文山區興豐里008鄰興順街１７９號,20191211,081200
2019121100039,污染舉發,士林區通河東街二段１０巷５弄２號,20191211,081600
2019121100040,污染舉發,內湖區114台灣台北市內湖區內湖路一段323巷30號,20191211,081600
2019121100041,大型廢棄物清運聯繫,信義區臺北市信義區四育里010鄰松隆路２８２之１號,20191211,081700
2019121100042,場所與設施噪音舉發,萬華區108台灣台北市萬華區大理街169號,20191211,081700
2019121100043,大型廢棄物清運聯繫,文山區臺北市文山區萬芳里028鄰萬美街一段１９巷１號,20191211,083200
2019121100044,污染舉發,中山區臺北市中山區永安里008鄰北安路５３６號,20191211,083500
2019121100045,場所與設施噪音舉發,士林區士東路301號,20191211,083400
2019121100046,大型廢棄物清運聯繫,信義區崇德街60巷12號,20191211,084000
2019121100047,大型廢棄物清運聯繫,信義區臺北市信義區永春里004鄰中坡北路１號,20191211,083900
2019121100049,場所與設施噪音舉發,中正區福州街１５號,20191211,085100
2019121100050,路燈故障或設施損壞,中山區10491台灣台北市中山區民權東路一段70巷7號,20191211,085100
2019121100051,污染舉發,士林區臺北市士林區富光里012鄰延平北路五段８３巷１９號,20191211,085400
2019121100052,路燈故障或設施損壞,士林區111台灣台北市士林區平菁街106巷21弄9號,20191211,085800
2019121100053,大型廢棄物清運聯繫,大同區臺北市大同區重慶里011鄰哈密街５９巷３７號,20191211,090100
2019121100054,鄰里無主垃圾清運,中山區臺北市中山區行仁里023鄰龍江路３９４巷２號,20191211,090300
2019121100055,污染舉發,大安區復興南路一段133之2號,20191211,090300
2019121100056,污染舉發,大安區臺北市大安區和安里016鄰建國南路一段２７９巷６號,20191211,091300
2019121100058,大型廢棄物清運聯繫,大安區臺北市大安區黎和里008鄰臥龍街２７７號,20191211,090800
2019121100059,場所與設施噪音舉發,大安區臺北市大安區龍泉里011鄰泰順街２６巷４之２號,20191211,091400
2019121100060,場所與設施噪音舉發,文山區臺北市文山區華興里011鄰木柵路一段１５５號,20191211,091600
2019121100061,大型廢棄物清運聯繫,內湖區臺北市內湖區康寧里019鄰康寧路三段１８９巷９３弄１９號,20191211,091600
2019121100062,場所與設施噪音舉發,中山區臺北市中山區晴光里008鄰農安街３１號,20191211,091900
2019121100063,大型廢棄物清運聯繫,信義區信義路五段１５０巷４０１弄２１號,20191211,091900
2019121100064,市區道路坑洞處理,大安區106台灣台北市大安區和平東路三段127-1號,20191211,092100
2019121100065,大型廢棄物清運聯繫,信義區永吉路200巷41弄10號,20191211,092300
2019121100066,場所與設施噪音舉發,中正區福州街15號,20191211,092500
2019121100067,大型廢棄物清運聯繫,文山區臺北市文山區興家里017鄰興隆路三段２２１巷４弄１３號,20191211,092500
2019121100068,污染舉發,松山區臺北市松山區民有里013鄰敦化北路２２２巷１６號,20191211,093700
2019121100069,大型廢棄物清運聯繫,中山區臺北市中山區恆安里006鄰農安街１２之３號,20191211,092700
2019121100070,大型廢棄物清運聯繫,松山區臺北市松山區三民里005鄰三民路１０１巷２４號,20191211,093000
2019121100071,鄰里無主垃圾清運,內湖區臺北市內湖區麗山里006鄰內湖路一段５９１巷１６弄１號,20191211,093100
2019121100072,場所與設施噪音舉發,大安區臺北市大安區古風里011鄰泰順街５４巷１號,20191211,093200
2019121100073,大型廢棄物清運聯繫,文山區臺北市文山區明興里008鄰興隆路四段２９巷４弄１號,20191211,093700
2019121100074,污染舉發,內湖區臺北市內湖區西湖里014鄰環山路一段８１號,20191211,093500
2019121100075,道路散落物或油漬處理,大安區建國高架橋,20191211,093600
2019121100076,大型廢棄物清運聯繫,中山區臺北市中山區晴光里013鄰農安街１巷５３號,20191211,093700
2019121100077,大型廢棄物清運聯繫,萬華區臺北市萬華區青山里012鄰西園路一段１３６巷２號,20191211,094200
2019121100078,大型廢棄物清運聯繫,大安區建國南路二段21巷25號,20191211,094300
2019121100079,大型廢棄物清運聯繫,大安區臺北市大安區法治里001鄰通化街１８３巷２２弄２９號,20191211,094400
2019121100080,路燈故障或設施損壞,文山區臺北市文山區興得里019鄰興隆路三段１１６巷１弄１２號,20191211,094600
2019121100081,大型廢棄物清運聯繫,文山區臺北市文山區試院里016鄰木柵路一段３號,20191211,094900
2019121100083,大型廢棄物清運聯繫,松山區臺北市松山區復盛里017鄰八德路四段１０６巷２弄２０號,20191211,095100
2019121100084,場所與設施噪音舉發,松山區臺北市松山區敦化里028鄰市民大道四段１６９號,20191211,095300
2019121100085,污染舉發,中山區臺北市中山區恆安里007鄰民權東路一段６７號,20191211,095300
2019121100086,鄰里無主垃圾清運,中正區臺北市中正區光復里001鄰忠孝西路一段２６５號,20191211,095300
2019121100087,大型廢棄物清運聯繫,信義區臺北市信義區大仁里006鄰林口街５２巷７號,20191211,095700
2019121100088,路燈故障或設施損壞,大安區臺北市大安區臥龍里003鄰臥龍街６４巷１號,20191211,100000
2019121100089,大型廢棄物清運聯繫,士林區臺北市士林區翠山里001鄰中社路二段１８５巷２弄７號,20191211,095900
2019121100090,場所與設施噪音舉發,松山區臺北市松山區新東里007鄰新東街１２巷３７號,20191211,100100
2019121100091,大型廢棄物清運聯繫,信義區臺北市信義區興雅里027鄰忠孝東路五段１６５巷３弄１５號,20191211,100700
2019121100092,大型廢棄物清運聯繫,大安區臺北市大安區民輝里009鄰濟南路三段３３號,20191211,100800
2019121100093,大型廢棄物清運聯繫,信義區臺北市信義區敦厚里020鄰永吉路３０巷１１９弄３４號,20191211,100300
2019121100094,大型廢棄物清運聯繫,南港區臺北市南港區南港里006鄰南港路一段８９號,20191211,101300
2019121100095,污染舉發,內湖區臺北市內湖區港墘里010鄰江南街７１巷１６弄４６號,20191211,101700
2019121100096,鄰里無主垃圾清運,士林區111台灣台北市士林區中山北路六段441巷9號,20191211,100600
2019121100097,污染舉發,文山區臺北市文山區樟腳里008鄰恆光街１６號,20191211,100700
2019121100098,大型廢棄物清運聯繫,信義區臺北市信義區廣居里015鄰忠孝東路五段３７２巷２７弄３號,20191211,100800
2019121100099,污染舉發,內湖區臺北市內湖區港墘里010鄰江南街７１巷１６弄５８號,20191211,101700
2019121100100,路樹處理,文山區116台灣台北市文山區羅斯福路六段42號,20191211,100800
2019121100101,大型廢棄物清運聯繫,大安區臺北市大安區住安里010鄰信義路四段６０之６號,20191211,101100
2019121100103,鄰里無主垃圾清運,大同區面對大龍國小大門口左邊的涼亭周圍(孔廟對面),20191211,101600
2019121100104,大型廢棄物清運聯繫,中正區臺北市中正區龍福里005鄰南昌路一段５１巷３弄４號,20191211,101700
2019121100105,大型廢棄物清運聯繫,中正區臺北市中正區新營里017鄰羅斯福路一段１１９巷１４號,20191211,101900
2019121100106,大型廢棄物清運聯繫,士林區臺北市士林區社新里021鄰社子街９７巷２１號,20191211,101900
2019121100107,污染舉發,大安區臺北市大安區車層里016鄰忠孝東路四段２１６巷２７弄６號,20191211,102000
2019121100108,道路側溝溝蓋(含周邊)損壞遺失,中山區10491台灣台北市中山區民族東路93號,20191211,102200
2019121100109,市區道路坑洞處理,士林區111台灣台北市士林區天母西路95巷1號,20191211,102900
2019121100110,場所與設施噪音舉發,中山區臺北市中山區朱崙里015鄰長安東路二段２３０號,20191211,103000
2019121100111,大型廢棄物清運聯繫,松山區富錦街４８２號,20191211,103100
2019121100112,污染舉發,萬華區臺北市萬華區萬壽里009鄰昆明街７６號,20191211,104100
2019121100113,大型廢棄物清運聯繫,士林區臺北市士林區天福里019鄰天母東路３２號,20191211,104300
2019121100114,市區道路坑洞處理,文山區臺北市文山區忠順里002鄰興隆路四段１３１號,20191211,104300
2019121100115,大型廢棄物清運聯繫,大安區臺北市大安區龍陣里012鄰瑞安街６７號,20191211,104400
2019121100116,道路散落物或油漬處理,士林區中山北路三段-中山北路四段中山北路四段接中山北路三段圓山涵洞出來要上新生高架的路口,20191211,104600
2019121100117,污染舉發,北投區文林北路跟明德路口,20191211,105000
2019121100118,用戶無水、漏水報修,中山區臺北市中山區永安里010鄰北安路５７８巷８弄７號,20191211,105500
2019121100119,用戶無水、漏水報修,松山區臺北市松山區新東里008鄰延壽街１７號,20191211,105500
2019121100120,場所與設施噪音舉發,松山區臺北市松山區鵬程里013鄰塔悠路１８８巷６號,20191211,105600
2019121100121,場所與設施噪音舉發,大安區臺北市大安區正聲里002鄰光復南路２４０巷５１號,20191211,110100
2019121100122,大型廢棄物清運聯繫,信義區臺北市信義區黎順里013鄰崇德街６３巷２６號,20191211,105900
2019121100124,鄰里無主垃圾清運,大安區延吉街137巷-延吉街131巷2弄,20191211,110500
2019121100125,污染舉發,內湖區臺北市內湖區西康里015鄰內湖路一段９１巷１２弄１２號,20191211,110700
2019121100126,大型廢棄物清運聯繫,北投區臺北市北投區中心里005鄰泉源路３３之２號,20191211,110900
2019121100127,場所與設施噪音舉發,中山區臺北市中山區朱園里008鄰南京東路二段１３８巷１７號,20191211,110900
2019121100128,污染舉發,北投區臺北市北投區中央里002鄰新市街５９號,20191211,111400
2019121100129,大型廢棄物清運聯繫,松山區臺北市松山區吉仁里005鄰八德路三段７４巷３５弄３之１號,20191211,110900
2019121100130,鄰里無主垃圾清運,中山區臺北市中山區圓山里010鄰林森北路６３８號,20191211,111600
2019121100131,大型廢棄物清運聯繫,中山區臺北市中山區下埤里002鄰民權東路三段７５巷２弄１２號,20191211,111700
2019121100132,鄰里無主垃圾清運,大安區臺北市大安區群賢里001鄰復興南路二段１７１巷１５號,20191211,111800
2019121100133,大型廢棄物清運聯繫,萬華區臺北市萬華區仁德里009鄰柳州街４０之１號,20191211,112700
2019121100134,大型廢棄物清運聯繫,信義區臺北市信義區黎順里012鄰嘉興街２６４號,20191211,112100
2019121100135,污染舉發,士林區111台灣台北市士林區通河街159號,20191211,112300
2019121100136,大型廢棄物清運聯繫,士林區臺北市士林區仁勇里005鄰安平街５巷１１號,20191211,112500
2019121100137,大型廢棄物清運聯繫,信義區臺北市信義區中行里024鄰福德街３００巷３５號,20191211,112700
2019121100138,路燈故障或設施損壞,士林區臺北市士林區天玉里020鄰天玉街２５號,20191211,112700
2019121100139,大型廢棄物清運聯繫,大安區臺北市大安區福住里004鄰信義路二段２３０號,20191211,112900
2019121100140,場所與設施噪音舉發,大同區南京西路221號,20191211,113500
2019121100141,污染舉發,大同區南京西路221號,20191211,113400
2019121100142,用戶無水、漏水報修,大安區臺北市大安區車層里024鄰仁愛路四段３４５巷５弄１號,20191211,113400
2019121100143,污染舉發,萬華區臺北市萬華區日善里009鄰民和街５２號,20191211,113600
2019121100144,大型廢棄物清運聯繫,士林區臺北市士林區天福里005鄰忠誠路二段１６０巷１０號,20191211,114500
2019121100145,鄰里無主垃圾清運,萬華區108台灣台北市萬華區昆明街290號,20191211,114400
2019121100146,用戶無水、漏水報修,中山區臺北市中山區永安里010鄰北安路５７８巷８弄３號,20191211,114800
2019121100147,大型廢棄物清運聯繫,文山區臺北市文山區興昌里003鄰興德路６６巷５號,20191211,114900
2019121100148,人孔蓋(含周邊)破損、遺失處理,中山區10491台灣台北市中山區長春路165號,20191211,114700
2019121100149,市區道路坑洞處理,文山區辛亥路六段(懷恩隧道出口前方南往北),20191211,115000
2019121100150,大型廢棄物清運聯繫,大安區臺北市大安區建倫里012鄰忠孝東路四段２１６巷３２弄３號,20191211,115300
2019121100151,道路散落物或油漬處理,大安區復興南路二段與復興南路二段78巷交叉口,20191211,120100
2019121100152,市區道路坑洞處理,大安區106台灣台北市大安區敦化南路二段37巷9號,20191211,115800
2019121100153,用戶無水、漏水報修,大安區長興街-基隆路三段,20191211,120100
2019121100154,污染舉發,信義區臺北市信義區長春里003鄰虎林街８２巷５０號,20191211,121000
2019121100155,大型廢棄物清運聯繫,士林區臺北市士林區臨溪里007鄰故宮路４７巷６號,20191211,120700
2019121100157,路樹處理,北投區泉源路108號,20191211,121000
2019121100158,大型廢棄物清運聯繫,信義區臺北市信義區長春里014鄰虎林街１２０巷１０１號,20191211,120800
2019121100159,污染舉發,大安區臺北市大安區建安里003鄰忠孝東路四段２０５巷３８號,20191211,121500
2019121100160,大型廢棄物清運聯繫,大同區昌吉街117號,20191211,121500
2019121100161,污染舉發,松山區臺北市松山區敦化里028鄰八德路三段１２巷６３弄２６號,20191211,121600
2019121100162,大型廢棄物清運聯繫,中正區汀州路三段188號,20191211,121800
2019121100163,大型廢棄物清運聯繫,信義區臺北市信義區松友里009鄰信義路六段７６巷２弄７５號,20191211,122200
2019121100164,交通號誌電纜線垂落及設施損壞,內湖區臺北市內湖區西湖里013鄰基湖路２５號,20191211,122300
2019121100165,污染舉發,松山區臺北市松山區復勢里013鄰八德路三段２０９號,20191211,122100
2019121100166,大型廢棄物清運聯繫,中山區臺北市中山區正義里014鄰林森北路１４５巷３８號,20191211,122300
2019121100167,污染舉發,文山區臺北市文山區景仁里013鄰羅斯福路六段１４２巷２０弄２號,20191211,122600
2019121100168,場所與設施噪音舉發,萬華區臺北市萬華區新和里005鄰青年路３０巷２號,20191211,123300
2019121100169,路燈故障或設施損壞,中正區臺北市中正區網溪里019鄰重慶南路三段１３７號,20191211,123500
2019121100170,大型廢棄物清運聯繫,大安區臺北市大安區光武里011鄰大安路一段３１巷６號,20191211,123300
2019121100172,大型廢棄物清運聯繫,北投區臺北市北投區立農里001鄰西安街二段１１５號,20191211,124500
2019121100173,大型廢棄物清運聯繫,信義區忠孝東路423巷5弄25號,20191211,124000
2019121100174,路燈故障或設施損壞,南港區臺北市南港區舊莊里020鄰舊莊街一段２９０巷３２號,20191211,124000
2019121100175,場所與設施噪音舉發,中正區臺北市中正區文北里007鄰杭州南路一段７９號,20191211,124200
2019121100176,路燈故障或設施損壞,信義區臺北市信義區景勤里010鄰吳興街１５６巷３３弄１６號,20191211,124800
2019121100178,大型廢棄物清運聯繫,北投區臺北市北投區永欣里007鄰天母西路１０１巷１７號,20191211,125400
2019121100179,雨水下水道側溝清淤,中山區民權東路二段152巷5弄4號,20191211,125200
2019121100180,大型廢棄物清運聯繫,信義區臺北市信義區富台里004鄰忠孝東路五段４２３巷５弄２５號,20191211,125300
2019121100181,大型廢棄物清運聯繫,中正區臺北市中正區文北里013鄰臨沂街３８之２號,20191211,125500
2019121100182,大型廢棄物清運聯繫,大安區臺北市大安區龍圖里007鄰信義路三段１６６巷６弄９之６號,20191211,125500
2019121100183,污染舉發,中正區臺北市中正區文祥里005鄰信義路二段１７巷８號,20191211,125600
2019121100185,大型廢棄物清運聯繫,大同區臺北市大同區保安里010鄰哈密街５９巷１２號,20191211,130200
2019121100186,交通標誌及設施物損壞(含汙損)、傾斜,北投區中山北路七段219巷3弄與中山北路七段219巷9弄交叉口,20191211,130200
2019121100187,人孔蓋(含周邊)破損、遺失處理,內湖區114台灣台北市內湖區康寧路三段189巷21弄27號,20191211,130600
2019121100188,污染舉發,文山區萬和街3巷,20191211,130700
2019121100189,交通標誌及設施物損壞(含汙損)、傾斜,內湖區114台灣台北市內湖區康寧路三段99巷39弄78號,20191211,130700
2019121100190,大型廢棄物清運聯繫,內湖區臺北市內湖區港墘里004鄰江南街２１巷１１號,20191211,131300
2019121100191,大型廢棄物清運聯繫,文山區臺北市文山區興安里019鄰仙岩路６巷１９號,20191211,131000
2019121100192,道路散落物或油漬處理,中山區臺北市中山區大佳里006鄰濱江街１６９號,20191211,131300
2019121100193,大型廢棄物清運聯繫,中山區中山北路二段５９巷９號,20191211,131400
2019121100194,大型廢棄物清運聯繫,大同區臺北市大同區朝陽里016鄰重慶北路二段７０巷７號,20191211,131600
2019121100195,大型廢棄物清運聯繫,松山區臺北市松山區中崙里014鄰八德路二段４１０巷３０號,20191211,132000
2019121100196,場所與設施噪音舉發,大安區106台灣台北市大安區金華街172巷6號,20191211,131800
2019121100197,場所與設施噪音舉發,文山區臺北市文山區木柵里004鄰木柵路三段８５巷２３弄１０號,20191211,131900
2019121100198,大型廢棄物清運聯繫,松山區松河街１８０之１號,20191211,131900
2019121100199,交通號誌異常,內湖區114台灣台北市內湖區瑞光路299號,20191211,131900
2019121100200,用戶無水、漏水報修,萬華區臺北市萬華區新忠里002鄰中華路二段３５２號,20191211,132100
2019121100201,大型廢棄物清運聯繫,大安區樂利路５巷１４弄４號,20191211,132300
2019121100202,大型廢棄物清運聯繫,大安區臺北市大安區龍雲里018鄰敦化南路二段５６號,20191211,132300
2019121100203,用戶無水、漏水報修,中山區臺北市中山區恆安里008鄰林森北路５５０號,20191211,132700
2019121100204,大型廢棄物清運聯繫,北投區臺北市北投區開明里013鄰義方街１７號,20191211,132800
2019121100205,大型廢棄物清運聯繫,中正區中華路一段２５號,20191211,133100
2019121100206,交通標誌及設施物損壞(含汙損)、傾斜,松山區民生東路三段113巷25弄-民權東路三段106巷21弄,20191211,133600
2019121100207,大型廢棄物清運聯繫,信義區臺北市信義區惠安里011鄰吳興街３６４巷２６號,20191211,133500
2019121100208,大型廢棄物清運聯繫,中山區臺北市中山區下埤里007鄰龍江路３７７巷７號,20191211,134100
2019121100210,大型廢棄物清運聯繫,北投區臺北市北投區稻香里011鄰稻香路１６１巷１號,20191211,134300
2019121100211,鄰里無主垃圾清運,中正區中正區?門街123巷69號,20191211,134900
2019121100212,場所與設施噪音舉發,內湖區臺北市內湖區葫洲里019鄰民權東路六段３１８號,20191211,135200
2019121100213,場所與設施噪音舉發,中正區臺北市中正區文盛里009鄰羅斯福路三段３１６巷７之１號,20191211,135300
2019121100214,場所與設施噪音舉發,中正區臺北市中正區幸市里009鄰濟南路二段５８號,20191211,135300
2019121100215,市區道路坑洞處理,內湖區114台灣台北市內湖區內湖路二段179巷220號,20191211,135400
2019121100217,污染舉發,萬華區臺北市萬華區萬壽里001鄰中華路一段１１４巷５號,20191211,135700
2019121100218,鄰里無主垃圾清運,文山區臺北市文山區景東里004鄰景興路１７７巷１弄６號,20191211,135700
2019121100219,大型廢棄物清運聯繫,松山區臺北市松山區松基里009鄰興安街１５１號,20191211,140600
2019121100222,大型廢棄物清運聯繫,中正區愛國東路１０６號,20191211,141300
2019121100223,場所與設施噪音舉發,大安區臥龍街58巷3號,20191211,141700
2019121100224,大型廢棄物清運聯繫,信義區臺北市信義區雙和里019鄰吳興街２８４巷２０弄７３號,20191211,141600
2019121100225,道路散落物或油漬處理,萬華區環河高架道路的中線道(從景美匝道口上橋位置附近新店往臺北方向),20191211,141700
2019121100226,大型廢棄物清運聯繫,中山區臺北市中山區朱園里023鄰八德路二段６５號,20191211,142000
2019121100227,鄰里無主垃圾清運,松山區臺北市松山區介壽里012鄰民生東路五段８號,20191211,142000
2019121100228,大型廢棄物清運聯繫,松山區臺北市松山區慈祐里018鄰市民大道六段１０７號,20191211,142400
2019121100229,交通號誌電纜線垂落及設施損壞,士林區國立故宮博物院,20191211,142600
2019121100230,大型廢棄物清運聯繫,中山區臺北市中山區江山里001鄰合江街１０２巷５６號,20191211,143200
2019121100231,污染舉發,士林區臺北市士林區德行里016鄰德行西路６２巷２號,20191211,143700
2019121100232,路燈故障或設施損壞,北投區112台灣台北市北投區榮華一路15巷7號,20191211,144100
2019121100233,交通標誌及設施物損壞(含汙損)、傾斜,文山區萬和二號,20191211,144400
2019121100234,鄰里無主垃圾清運,士林區臺北市士林區福佳里026鄰士商路１３５號,20191211,145200
2019121100235,路燈故障或設施損壞,北投區臺北市北投區立農里015鄰立農街一段３２１號,20191211,145300
2019121100236,大型廢棄物清運聯繫,內湖區內湖區江南街12巷1號,20191211,145700
2019121100237,交通標誌及設施物損壞(含汙損)、傾斜,內湖區臺北市內湖區康寧里005鄰康寧路三段７５巷２６５號,20191211,145700
2019121100238,場所與設施噪音舉發,萬華區中華路二段416巷與西藏路交口新和國小,20191211,145700
2019121100239,鄰里無主垃圾清運,大安區大安路一段16巷10弄,20191211,145800
2019121100240,大型廢棄物清運聯繫,松山區臺北市松山區新益里011鄰撫遠街２４９巷２號,20191211,145700
2019121100241,場所與設施噪音舉發,大安區臺北市大安區錦華里007鄰杭州南路二段８９號,20191211,145900
2019121100242,大型廢棄物清運聯繫,南港區臺北市南港區重陽里008鄰重陽路１２５巷３６弄１６號,20191211,150100
2019121100243,場所與設施噪音舉發,大同區臺北市大同區老師里004鄰敦煌路１９９號,20191211,150100
2019121100244,市區道路坑洞處理,北投區112台灣台北市北投區溫泉路132-8號,20191211,150100
2019121100246,污染舉發,松山區臺北市松山區新益里017鄰富錦街５３３號,20191211,151100
2019121100247,大型廢棄物清運聯繫,內湖區臺北市內湖區紫雲里008鄰康寧路一段１９５巷４弄４號,20191211,150300
2019121100248,交通號誌異常,中山區10491台灣台北市中山區龍江路356巷66號,20191211,150300
2019121100249,用戶無水、漏水報修,中山區10491台灣台北市中山區龍江路412巷58號,20191211,150800
2019121100250,場所與設施噪音舉發,大安區芳蘭路49號,20191211,151200
2019121100251,大型廢棄物清運聯繫,中山區民生東路三段５號,20191211,151500
2019121100252,大型廢棄物清運聯繫,信義區臺北市信義區三犁里016鄰信義路五段１５０巷３１５弄１２號,20191211,151800
2019121100253,大型廢棄物清運聯繫,士林區臺北市士林區後港里002鄰士商路６４號,20191211,152300
2019121100254,市區道路坑洞處理,文山區116台灣台北市文山區景仁街15號,20191211,152300
2019121100255,大型廢棄物清運聯繫,大安區臺北市大安區群賢里009鄰和平東路二段３１１巷４３弄４６號,20191211,152500
2019121100256,大型廢棄物清運聯繫,中正區臺北市中正區黎明里011鄰忠孝西路一段５０號,20191211,152800
2019121100257,污染舉發,南港區臺北市南港區新光里002鄰忠孝東路六段４１２號,20191211,152800
2019121100258,大型廢棄物清運聯繫,士林區臺北市士林區東山里011鄰東山路１２０巷７號,20191211,152900
2019121100259,大型廢棄物清運聯繫,內湖區臺北市內湖區寶湖里001鄰成功路二段２９１號,20191211,153100
2019121100260,大型廢棄物清運聯繫,大安區臺北市大安區黎孝里006鄰和平東路三段２２８巷４３號,20191211,153500
2019121100261,大型廢棄物清運聯繫,北投區臺北市北投區稻香里003鄰中央北路二段３５０巷７８號,20191211,153300
2019121100262,路樹處理,士林區111台灣台北市士林區士東路106-112號,20191211,153800
2019121100263,大型廢棄物清運聯繫,北投區臺北市北投區立農里007鄰吉利街２１１號,20191211,154000
2019121100264,市區道路坑洞處理,中正區衡陽路-延平南路(外側車道近合庫),20191211,154800
