案件編號,派工項目,案件地址,立案日期,立案時間
2020071100129,大型廢棄物清運聯繫,中山區臺北市中山區新福里019鄰農安街７０號,20200711,111400
2020071100130,大型廢棄物清運聯繫,信義區忠孝東路五段423巷5弄21號,20200711,111800
2020071100131,大型廢棄物清運聯繫,內湖區臺北市內湖區寶湖里011鄰民權東路六段１８０巷４２弄１０之８號,20200711,111300
2020071100132,污染舉發,北投區公?路376巷營建工地,20200711,112800
2020071100133,大型廢棄物清運聯繫,松山區臺北市松山區中華里018鄰敦化北路１６５巷２０號,20200711,111700
2020071100134,大型廢棄物清運聯繫,中山區臺北市中山區行政里019鄰松江路４６９巷４９號,20200711,111600
2020071100135,大型廢棄物清運聯繫,北投區臺北市北投區泉源里012鄰東昇路５１之１號,20200711,111700
2020071100136,鄰里無主垃圾清運,內湖區臺北市內湖區湖元里013鄰民權東路六段５６巷１弄２號,20200711,120100
2020071100137,鄰里無主垃圾清運,內湖區臺北市內湖區湖元里013鄰民權東路六段５６巷１弄２號,20200711,112000
2020071100138,場所與設施噪音舉發,北投區公?路376巷營建工地,20200711,112600
2020071100139,污染舉發,北投區臺北市北投區關渡里020鄰知行路２９２巷２號,20200711,112500
2020071100140,場所與設施噪音舉發,北投區臺北市北投區關渡里020鄰知行路２９２巷２號,20200711,112700
2020071100141,場所與設施噪音舉發,文山區木柵路三段189巷20號,20200711,113200
2020071100142,污染舉發,大安區106台灣台北市大安區延吉街68-26號,20200711,113300
2020071100143,大型廢棄物清運聯繫,中正區臺北市中正區螢圃里007鄰汀州路二段６２號,20200711,114100
2020071100144,鄰里無主垃圾清運,大安區臺北市大安區德安里013鄰大安路一段１８３號,20200711,114100
2020071100145,道路散落物或油漬處理,萬華區臺北市萬華區頂碩里020鄰中華路二段１５０巷２９號,20200711,114200
2020071100146,路樹處理,內湖區文德二號,20200711,114100
2020071100147,場所與設施噪音舉發,內湖區臺北市內湖區湖濱里009鄰內湖路二段３３４之１號,20200711,114400
2020071100148,大型廢棄物清運聯繫,信義區臺北市信義區泰和里017鄰吳興街６００巷６７弄５號,20200711,114300
2020071100149,大型廢棄物清運聯繫,南港區臺北市南港區聯成里003鄰東新街１３巷６號,20200711,114700
2020071100151,大型廢棄物清運聯繫,士林區臺北市士林區德華里011鄰文林路６４３巷１２號,20200711,115000
2020071100152,鄰里無主垃圾清運,松山區臺北市松山區復盛里015鄰八德路四段７２巷１６弄２號,20200711,115200
2020071100153,大型廢棄物清運聯繫,大同區臺北市大同區星明里012鄰平陽街２３號,20200711,115200
2020071100154,大型廢棄物清運聯繫,中正區臺北市中正區文北里025鄰臨沂街３２巷１號,20200711,115700
2020071100155,交通號誌異常,內湖區114台灣台北市內湖區堤頂大道一段9號,20200711,115600
2020071100156,大型廢棄物清運聯繫,大安區臺北市大安區光武里028鄰忠孝東路四段５７之１０號,20200711,120400
2020071100157,用戶無水、漏水報修,萬華區臺北市萬華區全德里012鄰民和街５５巷１４號,20200711,120800
2020071100158,路燈故障或設施損壞,南港區南港山系-虎山親山步道從福德街上去虎山步道後經黃蟬園至長壽亭之間的步道(往九五?方向),20200711,120700
2020071100159,大型廢棄物清運聯繫,內湖區臺北市內湖區安湖里004鄰康寧路三段１８９巷１２弄１０號,20200711,121100
2020071100160,大型廢棄物清運聯繫,松山區臺北市松山區新益里005鄰富錦街５７２巷７號,20200711,120900
2020071100161,大型廢棄物清運聯繫,士林區臺北市士林區社新里023鄰社子街１２５巷５號,20200711,121200
2020071100162,大型廢棄物清運聯繫,內湖區臺北市內湖區紫星里021鄰成功路三段１８７巷４１號,20200711,121200
2020071100163,大型廢棄物清運聯繫,大安區四維路52巷29之2號,20200711,121500
2020071100164,大型廢棄物清運聯繫,松山區臺北市松山區民福里013鄰民權東路三段１１５巷１號,20200711,121700
2020071100165,污染舉發,松山區臺北市松山區復勢里009鄰光復北路６０巷２７號,20200711,121900
2020071100166,污染舉發,內湖區臺北市內湖區清白里020鄰金湖路３５號,20200711,123100
2020071100167,大型廢棄物清運聯繫,內湖區臺北市內湖區紫陽里002鄰成功路三段７６巷７號,20200711,123100
2020071100168,大型廢棄物清運聯繫,士林區臺北市士林區天和里007鄰中山北路七段１４巷５０弄１９號,20200711,123600
2020071100169,大型廢棄物清運聯繫,文山區臺北市文山區指南里016鄰指南路三段３９號,20200711,123500
2020071100170,鄰里無主垃圾清運,南港區臺北市南港區中南里024鄰忠孝東路七段５６９號,20200711,124300
2020071100171,路燈故障或設施損壞,大同區臺北市大同區雙連里019鄰歸綏街７６號,20200711,123800
2020071100172,大型廢棄物清運聯繫,中正區臺北市中正區愛國里013鄰中華路二段７５巷１弄１號,20200711,124300
2020071100173,場所與設施噪音舉發,大同區臺北市大同區建功里022鄰長安西路２０５號,20200711,124500
2020071100174,污染舉發,大安區富陽街151巷12號,20200711,125200
2020071100175,道路散落物或油漬處理,中山區新生高架上南往北、大直方向(還沒到明水路出口前)　,20200711,125300
2020071100176,大型廢棄物清運聯繫,信義區臺北市信義區松光里020鄰松山路５４３號,20200711,130300
2020071100177,大型廢棄物清運聯繫,士林區臺北市士林區天山里002鄰中山北路七段１４巷３０弄２號,20200711,130500
2020071100178,大型廢棄物清運聯繫,松山區臺北市松山區新東里018鄰塔悠路２３５號,20200711,131000
2020071100179,大型廢棄物清運聯繫,信義區臺北市信義區三犁里010鄰信義路五段１５０巷３４２弄２５號,20200711,131400
2020071100180,大型廢棄物清運聯繫,北投區臺北市北投區吉慶里017鄰致遠二路１７號,20200711,131800
2020071100181,大型廢棄物清運聯繫,萬華區臺北市萬華區糖?里017鄰大理街１６０巷２２弄１３號,20200711,131900
2020071100182,場所與設施噪音舉發,信義區臺北市信義區大仁里010鄰林口街２６號,20200711,131800
2020071100183,大型廢棄物清運聯繫,南港區福德街389號,20200711,132600
2020071100184,污染舉發,大同區臺北市大同區民權里001鄰蘭州街３０號,20200711,132700
2020071100185,大型廢棄物清運聯繫,中山區臺北市中山區下埤里013鄰復興北路５１６號,20200711,132900
2020071100186,大型廢棄物清運聯繫,中正區臺北市中正區忠勤里021鄰南海路１０５號,20200711,132900
2020071100187,污染舉發,中山區臺北市中山區興亞里024鄰南京東路二段２０號,20200711,133000
2020071100188,場所與設施噪音舉發,中山區臺北市中山區興亞里024鄰南京東路二段２０號,20200711,133000
2020071100189,污染舉發,文山區臺北市文山區樟林里022鄰興隆路四段６８之１號,20200711,133300
2020071100190,大型廢棄物清運聯繫,內湖區成功路四段182巷6弄35號,20200711,133500
2020071100191,場所與設施噪音舉發,文山區臺北市文山區興旺里008鄰福興路４６巷２弄１號,20200711,133600
2020071100192,大型廢棄物清運聯繫,大安區臺北市大安區龍陣里005鄰復興南路二段１７８號,20200711,133800
2020071100193,污染舉發,中山區臺北市中山區正義里010鄰林森北路１１９巷４０號,20200711,133800
2020071100194,鄰里無主垃圾清運,信義區松隆路與松山路交叉口康是美藥妝店對面松山車站地下停車場樓梯出入口透明亭子前,20200711,135400
2020071100195,污染舉發,中山區林森北路119巷40號,20200711,134400
2020071100196,場所與設施噪音舉發,中山區臺北市中山區埤頭里014鄰八德路二段３００巷８０號,20200711,134200
2020071100198,大型廢棄物清運聯繫,中山區臺北市中山區中庄里005鄰新生北路二段１２９號,20200711,134300
2020071100199,大型廢棄物清運聯繫,文山區仙岩路16巷72弄34號,20200711,135100
2020071100200,大型廢棄物清運聯繫,北投區臺北市北投區東華里006鄰致遠三路５５巷７２號,20200711,135000
2020071100201,場所與設施噪音舉發,北投區臺北市北投區大同里012鄰大業路３９２號,20200711,135000
2020071100203,大型廢棄物清運聯繫,信義區臺北市信義區國業里001鄰虎林街２１４號,20200711,135700
2020071100204,污染舉發,中山區農安街249號,20200711,135900
2020071100205,大型廢棄物清運聯繫,內湖區臺北市內湖區大湖里023鄰大湖山莊街１６９巷１５號,20200711,140200
2020071100206,用戶無水、漏水報修,萬華區臺北市萬華區柳鄉里002鄰桂林路２２４巷１２號,20200711,140200
2020071100207,大型廢棄物清運聯繫,大安區臺北市大安區光信里022鄰仁愛路四段３００巷１９弄８號,20200711,140700
2020071100208,大型廢棄物清運聯繫,內湖區臺北市內湖區五分里001鄰東湖路１０號,20200711,140500
2020071100209,大型廢棄物清運聯繫,大同區臺北市大同區建明里023鄰市民大道一段２０７號,20200711,141000
2020071100210,道路散落物或油漬處理,中山區新生北路一段與長安東路一段交叉口,20200711,141200
2020071100211,大型廢棄物清運聯繫,信義區臺北市信義區安康里002鄰忠孝東路五段２３６巷３７弄１１號,20200711,141700
2020071100212,場所與設施噪音舉發,文山區臺北市文山區景東里022鄰景華街１２８巷５０號,20200711,142000
2020071100213,場所與設施噪音舉發,松山區延壽街內延壽街與三民路交叉口附近,20200711,142900
2020071100214,大型廢棄物清運聯繫,文山區臺北市文山區指南里001鄰指南路三段２巷１２之３號,20200711,142200
2020071100215,污染舉發,士林區臺北市士林區福志里008鄰雨農路７６號,20200711,142800
2020071100216,污染舉發,內湖區臺北市內湖區安泰里001鄰安泰街３３巷１２號,20200711,142500
2020071100217,大型廢棄物清運聯繫,大同區臺北市大同區重慶里005鄰哈密街５９巷３８弄２７號,20200711,142400
2020071100218,污染舉發,松山區臺北市松山區東榮里016鄰民生東路五段５７號,20200711,142400
2020071100219,污染舉發,士林區社中街２７９號,20200711,142500
2020071100220,污染舉發,松山區臺北市松山區東勢里014鄰南京東路四段１７９巷１５弄５號,20200711,143000
2020071100221,大型廢棄物清運聯繫,信義區臺北市信義區四維里015鄰虎林街７６巷１７號,20200711,143700
2020071100222,污染舉發,文山區116台灣台北市文山區興隆路二段153巷6弄3號,20200711,143400
2020071100223,大型廢棄物清運聯繫,大安區臺北市大安區永康里009鄰金山南路二段１０１巷６號,20200711,143700
2020071100224,大型廢棄物清運聯繫,信義區臺北市信義區六合里029鄰紫雲街２９之１號,20200711,143700
2020071100225,大型廢棄物清運聯繫,文山區臺北市文山區萬芳里008鄰萬安街６６號,20200711,143700
2020071100226,場所與設施噪音舉發,大安區臺北市大安區黎和里009鄰和平東路三段４１６巷２５弄１２號,20200711,144200
2020071100227,大型廢棄物清運聯繫,士林區臺北市士林區天母里020鄰天母北路８７巷２弄３號,20200711,144100
2020071100228,市區道路坑洞處理,萬華區108台灣台北市萬華區貴陽街二段22巷1號,20200711,144200
2020071100230,污染舉發,萬華區臺北市萬華區青山里007鄰西園路一段６２號,20200711,144800
2020071100231,大型廢棄物清運聯繫,松山區臺北市松山區中正里027鄰慶城街１６巷１號,20200711,144900
2020071100232,大型廢棄物清運聯繫,內湖區民權東路六段１５３巷１０號,20200711,145100
2020071100233,污染舉發,萬華區臺北市萬華區青山里007鄰西園路一段６２號,20200711,145200
2020071100234,大型廢棄物清運聯繫,大安區臺北市大安區全安里007鄰樂利路７８號,20200711,145400
2020071100235,大型廢棄物清運聯繫,內湖區臺北市內湖區西湖里002鄰環山路一段３５號,20200711,145200
2020071100236,大型廢棄物清運聯繫,內湖區內湖路二段２５３巷３０號,20200711,145400
2020071100237,大型廢棄物清運聯繫,士林區臺北市士林區葫蘆里017鄰中正路６２７號,20200711,145700
2020071100238,場所與設施噪音舉發,文山區臺北市文山區景美里002鄰育英街１７巷５弄１０號,20200711,145700
2020071100239,大型廢棄物清運聯繫,中山區臺北市中山區朱馥里001鄰長春路２１１號,20200711,145700
2020071100240,大型廢棄物清運聯繫,信義區臺北市信義區四維里012鄰虎林街７０巷１１號,20200711,145700
2020071100241,大型廢棄物清運聯繫,南港區重陽路３１６號,20200711,145700
2020071100242,大型廢棄物清運聯繫,大安區臺北市大安區通化里005鄰通化街１７之１號,20200711,145700
2020071100243,鄰里無主垃圾清運,中山區臺北市中山區江山里014鄰龍江路２５６號,20200711,150200
2020071100244,大型廢棄物清運聯繫,中山區中山北路一段９２號,20200711,150200
2020071100245,場所與設施噪音舉發,內湖區臺北市內湖區內溝里005鄰康樂街２６７號,20200711,150800
2020071100246,大型廢棄物清運聯繫,松山區臺北市松山區新益里017鄰富錦街５４３號,20200711,151000
2020071100247,交通標誌及設施物損壞(含汙損)、傾斜,信義區信義路六段76巷接76巷6弄路口,20200711,151000
2020071100248,場所與設施噪音舉發,信義區臺北市信義區興隆里015鄰忠孝東路四段５５０號,20200711,151200
2020071100249,大型廢棄物清運聯繫,松山區臺北市松山區復勢里004鄰八德路三段１５５巷４弄３０號,20200711,151900
2020071100250,場所與設施噪音舉發,松山區臺北市松山區新東里014鄰民生東路五段２３６號,20200711,152300
2020071100251,大型廢棄物清運聯繫,內湖區臺北市內湖區西康里007鄰內湖路一段４７巷３２號,20200711,153100
2020071100252,大型廢棄物清運聯繫,信義區臺北市信義區景新里014鄰莊敬路２８９巷８弄９號,20200711,154200
2020071100254,污染舉發,北投區行義路31巷11號,20200711,153400
2020071100255,用戶無水、漏水報修,大同區臺北市大同區斯文里012鄰承德路三段１２２巷７號,20200711,153700
2020071100256,鄰里無主垃圾清運,中正區忠孝新生站出口1,20200711,153600
2020071100257,大型廢棄物清運聯繫,松山區臺北市松山區精忠里006鄰民生東路四段１１９號,20200711,154300
2020071100258,污染舉發,大安區106台灣台北市大安區忠孝東路三段217巷6弄1號,20200711,154500
2020071100259,大型廢棄物清運聯繫,大安區建國南二段73號,20200711,155100
2020071100260,道路側溝溝蓋(含周邊)損壞遺失,松山區臺北市松山區中華里024鄰敦化北路１５５巷１１０號,20200711,155200
2020071100261,大型廢棄物清運聯繫,南港區臺北市南港區仁福里009鄰福德街３７３巷９號,20200711,154900
2020071100262,大型廢棄物清運聯繫,中山區松江路２９７巷２０號,20200711,155000
2020071100264,大型廢棄物清運聯繫,南港區臺北市南港區東新里004鄰東明街１巷３號,20200711,155500
2020071100265,鄰里無主垃圾清運,萬華區臺北市萬華區萬壽里003鄰漢中街４２號,20200711,155500
2020071100266,道路側溝溝蓋(含周邊)損壞遺失,士林區111台灣台北市士林區中山北路六段195巷27號,20200711,155500
2020071100267,道路側溝溝蓋(含周邊)損壞遺失,士林區111台灣台北市士林區中山北路六段195巷19號,20200711,155700
2020071100268,大型廢棄物清運聯繫,士林區臺北市士林區福中里006鄰福港街２１０巷１７弄２７號,20200711,155900
2020071100269,大型廢棄物清運聯繫,內湖區臺北市內湖區安泰里010鄰安泰街８０巷３號,20200711,160300
2020071100270,大型廢棄物清運聯繫,文山區臺北市文山區萬美里005鄰萬利街３２巷１號,20200711,160400
2020071100271,大型廢棄物清運聯繫,中山區民權東路二段135巷35號,20200711,160700
2020071100272,大型廢棄物清運聯繫,信義區臺北市信義區黎平里022鄰富陽街８７巷４１號,20200711,160700
2020071100273,大型廢棄物清運聯繫,中正區?門街16號,20200711,160800
2020071100274,大型廢棄物清運聯繫,中正區羅斯福路三段244巷23號,20200711,161400
2020071100275,場所與設施噪音舉發,大安區大安森林公園(3號,20200711,162200
2020071100276,大型廢棄物清運聯繫,松山區臺北市松山區東光里002鄰南京東路五段２３巷１５弄１５號,20200711,161400
2020071100277,大型廢棄物清運聯繫,內湖區臺北市內湖區秀湖里014鄰成功路四段３２４巷３弄１３號,20200711,161600
2020071100278,大型廢棄物清運聯繫,大同區臺北市大同區大有里008鄰延平北路二段２４８號,20200711,161700
2020071100279,交通號誌異常,信義區基隆路一段與松隆路交叉路口往北方向,20200711,161700
2020071100280,大型廢棄物清運聯繫,信義區松隆路２１５巷４弄８號,20200711,161800
2020071100281,場所與設施噪音舉發,大安區大安路一段(頂好商圈),20200711,162000
2020071100282,大型廢棄物清運聯繫,中正區臺北市中正區建國里005鄰桃源街１３號,20200711,162000
2020071100283,大型廢棄物清運聯繫,中山區雙城街19巷11號,20200711,162300
2020071100284,大型廢棄物清運聯繫,大同區臺北市大同區國慶里014鄰民族西路２２５巷３弄９之５號,20200711,162100
2020071100285,大型廢棄物清運聯繫,信義區臺北市信義區景新里007鄰莊敬路２８５號,20200711,162400
2020071100286,大型廢棄物清運聯繫,內湖區臺北市內湖區五分里022鄰安康路４３４巷２０弄６０號,20200711,162400
2020071100287,大型廢棄物清運聯繫,內湖區南京東路六段１３７號,20200711,162400
2020071100288,大型廢棄物清運聯繫,內湖區臺北市內湖區紫星里032鄰星雲街２１巷２號,20200711,162500
2020071100289,污染舉發,中山區臺北市中山區龍洲里006鄰興安街１００號,20200711,162600
2020071100290,大型廢棄物清運聯繫,大安區臺北市大安區通安里012鄰樂利路５巷１５弄３號,20200711,162800
2020071100291,大型廢棄物清運聯繫,松山區臺北市松山區三民里006鄰三民路１０７巷１９號,20200711,163000
2020071100292,大型廢棄物清運聯繫,松山區民生東路四段８０巷３弄１６之１號,20200711,163300
2020071100293,大型廢棄物清運聯繫,南港區臺北市南港區三重里016鄰經貿一路５９號,20200711,163700
2020071100294,用戶無水、漏水報修,北投區臺北市北投區智仁里017鄰中和街４９３巷６之１號,20200711,164100
2020071100295,大型廢棄物清運聯繫,中山區臺北市中山區下埤里003鄰復興北路４３０巷２０號,20200711,163600
2020071100296,污染舉發,中正區臺北市中正區黎明里012鄰許昌街１０號,20200711,164100
2020071100297,鄰里無主垃圾清運,信義區臺北市信義區惠安里012鄰吳興街３８０號,20200711,164200
2020071100298,用戶無水、漏水報修,大安區大安區 新生北路一段５巷１號,20200711,164700
2020071100299,大型廢棄物清運聯繫,信義區忠孝東路五段７９０巷２４弄１５號,20200711,164600
2020071100300,大型廢棄物清運聯繫,士林區臺北市士林區平等里001鄰平菁街１１６巷３號,20200711,164600
2020071100301,大型廢棄物清運聯繫,萬華區臺北市萬華區全德里017鄰民和街２３號,20200711,164500
2020071100302,大型廢棄物清運聯繫,大安區臺北市大安區敦煌里013鄰安和路一段１２７巷１３號,20200711,164700
2020071100303,大型廢棄物清運聯繫,松山區臺北市松山區龍田里002鄰延壽街３３０巷２０弄２５號,20200711,164700
2020071100304,大型廢棄物清運聯繫,中山區臺北市中山區力行里026鄰龍江路７６巷１５號,20200711,165000
2020071100305,場所與設施噪音舉發,大同區臺北市大同區建明里010鄰重慶北路一段３１號,20200711,165000
2020071100307,場所與設施噪音舉發,中正區臺北市中正區龍福里008鄰南海路８號,20200711,165200
2020071100308,污染舉發,中正區臺北市中正區龍福里008鄰南海路８號,20200711,165300
2020071100309,大型廢棄物清運聯繫,中山區臺北市中山區康樂里003鄰南京東路一段１３巷７弄２之１號,20200711,170000
2020071100310,雨水下水道側溝清淤,大安區大安站出口4,20200711,165900
2020071100311,場所與設施噪音舉發,士林區大東路２５號,20200711,165900
2020071100312,大型廢棄物清運聯繫,文山區臺北市文山區景行里004鄰羅斯福路六段４５５巷２號,20200711,170100
2020071100313,大型廢棄物清運聯繫,士林區臺北市士林區東山里019鄰德行東路３３１巷４７號,20200711,170600
2020071100314,場所與設施噪音舉發,士林區臺北市士林區百齡里003鄰華齡街４０巷３弄４號,20200711,171100
2020071100315,大型廢棄物清運聯繫,松山區臺北市松山區東榮里029鄰光復北路１８７號,20200711,171600
2020071100316,大型廢棄物清運聯繫,松山區臺北市松山區富泰里010鄰三民路１１０巷４之１號,20200711,171500
2020071100317,用戶無水、漏水報修,北投區臺北市北投區智仁里016鄰中和街４９３巷１６弄１４號,20200711,171600
2020071100318,大型廢棄物清運聯繫,北投區臺北市北投區奇岩里007鄰公?路１８７巷１０號,20200711,171700
2020071100319,場所與設施噪音舉發,中正區臺北市中正區林興里010鄰水源路３７之３號,20200711,172000
2020071100320,大型廢棄物清運聯繫,大同區臺北市大同區至聖里008鄰庫倫街４８之２號,20200711,172000
2020071100321,大型廢棄物清運聯繫,內湖區臺北市內湖區明湖里011鄰康寧路三段１８９巷１１弄５號,20200711,172600
2020071100322,場所與設施噪音舉發,松山區臺北市松山區龍田里030鄰光復北路２３０巷１９號,20200711,172900
2020071100323,大型廢棄物清運聯繫,大安區臺北市大安區臨江里012鄰通化街１６５巷２４弄８號,20200711,172900
2020071100324,路樹處理,北投區112台灣台北市北投區溫泉路,20200711,172800
2020071100325,大型廢棄物清運聯繫,士林區臺北市士林區舊佳里012鄰前街１２５巷１４號,20200711,173000
2020071100326,大型廢棄物清運聯繫,大安區臺北市大安區建安里006鄰敦化南路一段１６１巷２６號,20200711,173000
2020071100327,大型廢棄物清運聯繫,中正區臺北市中正區東門里011鄰仁愛路一段１８巷７號,20200711,173000
2020071100328,大型廢棄物清運聯繫,大安區臺北市大安區福住里014鄰永康街４１巷２３號,20200711,173400
2020071100329,大型廢棄物清運聯繫,大安區臺北市大安區通化里005鄰通化街１１號,20200711,173200
2020071100331,鄰里無主垃圾清運,中正區中華路二段309巷巷口處附近中華路二段上南機場公寓公車站牌周邊騎樓處,20200711,173500
2020071100332,大型廢棄物清運聯繫,士林區臺北市士林區社園里005鄰延平北路六段１１６巷２１號,20200711,174100
2020071100333,大型廢棄物清運聯繫,文山區臺北市文山區興泰里001鄰興隆路二段２７５巷１弄１８號,20200711,174300
2020071100334,大型廢棄物清運聯繫,內湖區臺北市內湖區港華里011鄰港華街５１巷８弄２７號,20200711,174300
2020071100335,大型廢棄物清運聯繫,內湖區臺北市內湖區內湖里004鄰內湖路二段３３９巷１０弄６號,20200711,174400
2020071100336,大型廢棄物清運聯繫,內湖區臺北市內湖區清白里005鄰星雲街２１０巷１１號,20200711,174800
2020071100337,污染舉發,大安區臺北市大安區臨江里006鄰臨江街２６號,20200711,174600
2020071100338,鄰里無主垃圾清運,信義區臺北市信義區興雅里008鄰忠孝東路五段７１巷１２弄１１號,20200711,175300
2020071100339,大型廢棄物清運聯繫,中山區臺北市中山區江山里015鄰合江街１０５巷７號,20200711,175300
2020071100340,大型廢棄物清運聯繫,內湖區臺北市內湖區樂康里009鄰康樂街１３６巷３弄２號,20200711,175500
2020071100341,市區道路坑洞處理,中正區鄭州路與環河南路一段交叉口,20200711,180000
2020071100342,大型廢棄物清運聯繫,信義區臺北市信義區黎安里008鄰和平東路三段５０９巷８號,20200711,180000
2020071100343,大型廢棄物清運聯繫,大安區臺北市大安區學府里002鄰羅斯福路四段１１９巷４８之１號,20200711,180100
2020071100344,污染舉發,信義區臺北市信義區六合里003鄰松仁路２５８號,20200711,180200
2020071100345,大型廢棄物清運聯繫,信義區臺北市信義區黎平里016鄰富陽街５３號,20200711,180300
2020071100346,污染舉發,文山區溪口街107巷1弄19號,20200711,180800
2020071100347,大型廢棄物清運聯繫,文山區臺北市文山區興安里023鄰景華街１７６巷２７弄１１號,20200711,180600
2020071100348,場所與設施噪音舉發,南港區115台灣台北市南港區忠孝東路六段281號,20200711,180700
2020071100349,大型廢棄物清運聯繫,文山區臺北市文山區木新里027鄰木新路二段１２４號,20200711,181100
2020071100350,大型廢棄物清運聯繫,松山區臺北市松山區民福里009鄰民權東路三段１０３巷５弄４７號,20200711,181100
2020071100351,大型廢棄物清運聯繫,大同區臺北市大同區重慶里019鄰敦煌路３６號,20200711,181200
2020071100352,大型廢棄物清運聯繫,文山區臺北市文山區興旺里018鄰福興路８２巷８號,20200711,181500
2020071100353,大型廢棄物清運聯繫,萬華區臺北市萬華區富福里010鄰和平西路三段５２巷６弄９號,20200711,181700
2020071100354,大型廢棄物清運聯繫,信義區臺北市信義區四維里019鄰松山路２６２號,20200711,181700
2020071100355,交通號誌異常,大安區忠孝東路四段77巷與忠孝東路四段交叉口,20200711,181900
2020071100356,污染舉發,北投區臺北市北投區永和里016鄰行義路１８６巷５３號,20200711,182600
2020071100357,雨水下水道側溝清淤,大安區復興南路二段180巷整條,20200711,182700
2020071100358,大型廢棄物清運聯繫,內湖區臺北市內湖區港都里008鄰港華街２８號,20200711,182800
2020071100359,場所與設施噪音舉發,內湖區臺北市內湖區西康里011鄰文湖街２１巷８２弄１９號,20200711,183100
2020071100360,大型廢棄物清運聯繫,松山區臺北市松山區東昌里004鄰民生東路四段１１２巷１弄８號,20200711,183800
2020071100361,大型廢棄物清運聯繫,南港區重陽路57巷52號,20200711,184200
2020071100362,大型廢棄物清運聯繫,南港區臺北市南港區中南里014鄰中南街１６６巷７號,20200711,184500
2020071100363,路燈故障或設施損壞,中正區臺北市中正區永昌里015鄰中華路二段３８１巷１５弄８號,20200711,184600
2020071100364,大型廢棄物清運聯繫,北投區裕民二路43號,20200711,185300
2020071100365,大型廢棄物清運聯繫,信義區臺北市信義區興雅里027鄰忠孝東路五段１６５巷３弄１５號,20200711,185400
2020071100366,大型廢棄物清運聯繫,大安區臺北市大安區光武里025鄰復興南路一段１２３號,20200711,185700
2020071100367,大型廢棄物清運聯繫,大同區臺北市大同區星明里007鄰南京西路１０７巷３８號,20200711,190000
2020071100368,道路散落物或油漬處理,中正區北平東路與林森北路交叉口林森北路上,20200711,190100
2020071100369,路燈故障或設施損壞,文山區臺北市文山區興光里003鄰興德路５３巷１５弄３號,20200711,190000
2020071100370,大型廢棄物清運聯繫,信義區臺北市信義區四維里014鄰虎林街７４巷２９號,20200711,190100
2020071100371,大型廢棄物清運聯繫,中山區臺北市中山區龍洲里006鄰興安街１００號,20200711,190200
2020071100372,路燈故障或設施損壞,文山區政大三街整條,20200711,191400
2020071100373,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞陽里001鄰文德路６６巷３２弄２號,20200711,192000
2020071100374,大型廢棄物清運聯繫,信義區臺北市信義區五全里012鄰永吉路２７８巷２８弄１７號,20200711,192000
2020071100375,大型廢棄物清運聯繫,文山區臺北市文山區興得里019鄰興隆路三段１１６巷３弄７號,20200711,192200
2020071100376,大型廢棄物清運聯繫,中正區臺北市中正區忠勤里021鄰南海路１０５號,20200711,192000
2020071100377,場所與設施噪音舉發,中山區臺北市中山區下埤里012鄰復興北路５１４巷１０號,20200711,192200
2020071100378,交通標誌及設施物損壞(含汙損)、傾斜,內湖區114台灣台北市內湖區民權東路六段15巷41號,20200711,192500
2020071100379,大型廢棄物清運聯繫,中山區臺北市中山區中央里012鄰建國北路二段６４巷１１號,20200711,193100
2020071100380,路燈故障或設施損壞,松山區民生公園、近民生東路五段36巷4弄側,20200711,193300
2020071100382,路燈故障或設施損壞,內湖區臺北市內湖區湖興里010鄰民權東路六段４７巷２２號,20200711,193800
2020071100383,大型廢棄物清運聯繫,信義區臺北市信義區大道里002鄰忠孝東路五段７７８號,20200711,193700
2020071100384,路燈故障或設施損壞,中山區合江街36巷整條,20200711,194400
2020071100385,場所與設施噪音舉發,萬華區臺北市萬華區萬壽里009鄰武昌街二段８７號,20200711,194800
2020071100386,路燈故障或設施損壞,士林區陽明路一段４８巷,20200711,195100
2020071100387,大型廢棄物清運聯繫,文山區臺北市文山區景東里001鄰景興路２６３巷１３號,20200711,195200
2020071100388,路燈故障或設施損壞,文山區臺北市文山區華興里017鄰辛亥路七段５巷４弄３號,20200711,195500
2020071100389,污染舉發,中山區臺北市中山區正義里010鄰林森北路１１９巷４０號,20200711,195700
2020071100390,大型廢棄物清運聯繫,信義區臺北市信義區黎忠里014鄰和平東路三段３９１巷２０弄７２號,20200711,195700
2020071100391,場所與設施噪音舉發,萬華區臺北市萬華區萬壽里009鄰武昌街二段８７號,20200711,200400
2020071100392,大型廢棄物清運聯繫,士林區臺北市士林區社園里020鄰社中街２５０巷９之１號,20200711,200700
2020071100393,大型廢棄物清運聯繫,大安區臺北市大安區仁愛里004鄰復興南路一段１７７巷２２號,20200711,200500
2020071100395,大型廢棄物清運聯繫,南港區臺北市南港區百福里010鄰福德街３０９巷４７號,20200711,201300
2020071100396,場所與設施噪音舉發,文山區興隆路四段105巷、安康社區,20200711,201700
2020071100397,路燈故障或設施損壞,南港區南港路三段16巷3弄  弄口,20200711,202200
2020071100398,場所與設施噪音舉發,文山區臺北市文山區明義里019鄰興隆路四段１０５巷３號,20200711,203000
2020071100399,路燈故障或設施損壞,松山區臺北市松山區安平里010鄰南京東路五段２９１巷４４弄１４號,20200711,203200
2020071100400,污染舉發,大安區和平東路三段346巷-和平東路三段406巷、黑貓宅急便營業點,20200711,203500
