案件編號,派工項目,案件地址,立案日期,立案時間
2026052210370,污染舉發,士林區士商路１號1樓,20260522,191507
2026052210369,大型廢棄物清運聯繫,士林區前街４３巷３號3樓,20260522,191517
2026052210368,道路散落物或油漬處理,南港區研究院路一段-研究院路一段151巷,20260522,191318
2026052210367,大型廢棄物清運聯繫,萬華區興義街７３號4樓,20260522,191432
2026052210366,路燈不亮或損壞,大安區大安路二段79號,20260522,191203
2026052210365,路燈不亮或損壞,大安區安和路二段71巷,20260522,190741
2026052210364,大型廢棄物清運聯繫,士林區承德路四段８０巷３１號3樓,20260522,190927
2026052210363,路燈不亮或損壞,大同區延平北路四段２８２巷４７號,20260522,190739
2026052210362,大型廢棄物清運聯繫,大安區106台灣臺北市大安區大學里羅斯福路三段269巷11-4號,20260522,190356
2026052210361,大型廢棄物清運聯繫,內湖區114台灣臺北市內湖區清白里星雲街161巷2號,20260522,190244
2026052210360,大型廢棄物清運聯繫,北投區致遠二路９５巷５２號1樓,20260522,185958
2026052210359,大型廢棄物清運聯繫,內湖區114台灣臺北市內湖區葫洲里康寧路三段12號,20260522,185716
2026052210358,大型廢棄物清運聯繫,信義區福德街２６８巷５弄１１號1樓,20260522,185445
2026052210357,大型廢棄物清運聯繫,中正區羅斯福路三段286巷4弄1號2樓,20260522,185301
2026052210356,大型廢棄物清運聯繫,大安區延吉街６６之２號1樓,20260522,185211
2026052210355,大型廢棄物清運聯繫,文山區溪洲街１２號3樓之1,20260522,184931
2026052210354,污染舉發,士林區社正路４５巷１１號1樓,20260522,184703
2026052210353,大型廢棄物清運聯繫,內湖區民權東路六段１９０巷２１弄１２４號1樓,20260522,184740
2026052210352,大型廢棄物清運聯繫,大安區和平東路三段６０６巷８６號1樓,20260522,184337
2026052210351,場所與設施噪音舉發,中正區臺北市臺北市中正區幸市里臨沂街27巷4-1號1樓,20260522,183913
2026052210350,大型廢棄物清運聯繫,信義區吳興街284巷20弄20號,20260522,183803
2026052210349,污染舉發,萬華區貴陽街二段-華西街,20260522,183707
2026052210348,大型廢棄物清運聯繫,中山區德惠街７９巷６號1樓,20260522,183613
2026052210347,大型廢棄物清運聯繫,大同區太原路７２號4樓,20260522,183607
2026052210346,大型廢棄物清運聯繫,大同區哈密街１５４號5樓,20260522,183051
2026052210345,大型廢棄物清運聯繫,南港區興南街６４巷２６弄８號1樓,20260522,183142
2026052210344,大型廢棄物清運聯繫,松山區南京東路五段２５０巷３６弄３９號3樓,20260522,183117
2026052210343,大型廢棄物清運聯繫,士林區文昌路１５５巷１２號1樓,20260522,182924
2026052210342,大型廢棄物清運聯繫,松山區八德路三段１５８巷８弄５號2樓,20260522,182826
2026052210341,場所與設施噪音舉發,松山區健康路３２５巷７號,20260522,182144
2026052210340,大型廢棄物清運聯繫,內湖區港墘路33號4樓,20260522,182010
2026052210339,大型廢棄物清運聯繫,大安區仁愛路四段３００巷３１弄４號4樓,20260522,181816
2026052210338,大型廢棄物清運聯繫,大安區光復南路６９２巷４弄７號5樓,20260522,181953
2026052210337,大型廢棄物清運聯繫,松山區延吉街９巷１４弄２號2樓,20260522,181728
2026052210336,大型廢棄物清運聯繫,松山區光復南路４６巷５３號1樓,20260522,181540
2026052210335,大型廢棄物清運聯繫,南港區興南街９９號21樓,20260522,181546
2026052210334,道路散落物或油漬處理,大同區雙連街１巷１１號,20260522,181732
2026052210333,大型廢棄物清運聯繫,北投區尊賢街２４２巷１６之１號4樓,20260522,181614
2026052210332,大型廢棄物清運聯繫,萬華區昆明街７９號8樓,20260522,181158
2026052210331,大型廢棄物清運聯繫,信義區永吉路１８０巷４１弄１２號1樓,20260522,180858
2026052210330,大型廢棄物清運聯繫,文山區木新路三段２３２巷１４號2樓,20260522,180602
2026052210329,大型廢棄物清運聯繫,大安區延吉街６２巷１號3樓,20260522,180617
2026052210327,道路側溝溝蓋(含周邊)損壞遺失,中山區104台灣臺北市中山區民權復興路口,20260525,104332
2026052210326,道路散落物或油漬處理,大安區光復南路７２巷２３弄１２號,20260522,180459
2026052210325,交通號誌異常,"萬華區西門紅樓,參考地址：臺北市萬華區成都路10號",20260522,175701
2026052210324,大型廢棄物清運聯繫,北投區建民路８５號1樓,20260522,175448
2026052210323,大型廢棄物清運聯繫,大安區永康街４１巷３０號1樓,20260522,175048
2026052210322,大型廢棄物清運聯繫,信義區忠孝東路五段５２４巷１弄７號1樓,20260522,175152
2026052210321,大型廢棄物清運聯繫,文山區景美街３巷２號,20260522,175047
2026052210320,大型廢棄物清運聯繫,萬華區環河南路二段４６巷５號1樓,20260522,175204
2026052210319,大型廢棄物清運聯繫,大安區泰順街３８巷１７號2樓,20260522,175111
2026052210318,大型廢棄物清運聯繫,士林區中社路一段３６巷１２號3樓,20260522,174842
2026052210317,大型廢棄物清運聯繫,大安區和平東路二段７６巷３１弄１４號1樓,20260522,174645
2026052210316,大型廢棄物清運聯繫,大安區通化街１７１巷３０弄７之２號3樓,20260522,174640
2026052210315,大型廢棄物清運聯繫,萬華區和平西路三段３０巷６２號1樓,20260522,174535
2026052210314,場所與設施噪音舉發,大安區延吉街１３１巷２弄９號1樓,20260522,174400
2026052210313,大型廢棄物清運聯繫,中正區汀州路二段１４７號6樓,20260522,174532
2026052210312,大型廢棄物清運聯繫,中山區民生東路二段83號3樓,20260522,174538
2026052210311,大型廢棄物清運聯繫,大安區忠孝東路三段２４８巷１７之１號2樓,20260522,174210
2026052210310,大型廢棄物清運聯繫,文山區辛亥路四段１０１巷１４０弄２７號1樓,20260522,174205
2026052210309,動物救援,文山區興隆路四段１０５巷３號,20260522,173542
2026052210308,大型廢棄物清運聯繫,松山區民生東路五段１３７巷９號2樓,20260522,173455
2026052210307,大型廢棄物清運聯繫,中山區龍江路３７０巷２５號1樓,20260522,173048
2026052210306,道路散落物或油漬處理,信義區松信路２７號,20260522,172606
2026052210305,大型廢棄物清運聯繫,中山區長安東路二段６３號8樓,20260522,172409
2026052210304,大型廢棄物清運聯繫,信義區信義路六段７６巷３弄１５號1樓,20260522,171931
2026052210303,動物救援,北投區榮華三路３之３號,20260522,171600
2026052210302,大型廢棄物清運聯繫,內湖區康樂街２０１巷２號二樓,20260522,171610
2026052210301,大型廢棄物清運聯繫,大安區安居街８巷３號5樓之1,20260522,171448
2026052210300,大型廢棄物清運聯繫,中正區中華路二段１６５號1樓,20260522,171354
2026052210299,大型廢棄物清運聯繫,內湖區康寧路三段９９巷３９弄６號2樓,20260522,171343
2026052210298,動物救援,內湖區南京東路六段４５１巷３３號,20260522,171249
2026052210297,道路側溝溝蓋(含周邊)損壞遺失,南港區南港路三段47巷,20260522,171144
2026052210296,大型廢棄物清運聯繫,大安區安居街９巷１１號,20260522,171108
2026052210295,大型廢棄物清運聯繫,大安區信義路四段３３５巷３號6樓,20260522,171248
2026052210294,大型廢棄物清運聯繫,大安區仁愛路三段１００號10樓,20260522,171052
2026052210293,大型廢棄物清運聯繫,大安區信義路四段１３７號,20260522,171113
2026052210292,大型廢棄物清運聯繫,南港區臺北市臺北市南港區舊莊里南深路15號,20260522,170737
2026052210291,大型廢棄物清運聯繫,大安區仁愛路三段１２３巷１１弄９之１號2樓,20260522,170639
2026052210290,大型廢棄物清運聯繫,士林區中山北路七段２０７巷２號4樓,20260522,170419
2026052210289,大型廢棄物清運聯繫,士林區忠誠路二段１５４巷２３弄１之６號4樓,20260522,170455
2026052210288,大型廢棄物清運聯繫,中山區農安街７０號5樓,20260522,170240
2026052210287,大型廢棄物清運聯繫,內湖區民權東路六段４９１號1樓,20260522,165940
2026052210286,鄰里無主垃圾清運,大安區和平東路三段３１６號,20260522,165456
2026052210285,大型廢棄物清運聯繫,文山區指南路三段３４巷２７號1樓,20260522,165443
2026052210284,場所與設施噪音舉發,"中山區九號水門,參考地址：台北市濱江街9號水門旁(大佳河濱公園內)(向東)",20260522,165656
2026052210283,大型廢棄物清運聯繫,文山區興隆路二段２０３巷５２號10樓,20260522,165329
2026052210281,場所與設施噪音舉發,"中山區花博公園圓山園區,參考地址：臺北市中山區圓山里捷運圓山站以東、兒育中心以南、爭豔館以北、中山北路以西",20260522,170048
2026052210280,道路掏空,士林區格致路２０巷２４號,20260522,164813
2026052210279,大型廢棄物清運聯繫,中山區民權東路二段９９號3樓,20260522,164440
2026052210278,大型廢棄物清運聯繫,大安區敦化南路二段１７２巷５弄４號3樓,20260522,164302
2026052210277,大型廢棄物清運聯繫,松山區南京東路四段１３３巷５弄２４號3樓,20260522,164029
2026052210276,大型廢棄物清運聯繫,大安區光復南路４２０巷２２號六樓,20260522,164203
2026052210275,大型廢棄物清運聯繫,大安區金華街１４０號7樓,20260522,163858
2026052210274,交通標誌及設施物損壞(含汙損)、傾斜,士林區德行東路１３２巷３弄２號,20260522,163432
2026052210273,鄰里無主垃圾清運,大安區106台灣臺北市大安區民炤里仁愛路三段24巷24號,20260522,163340
2026052210272,大型廢棄物清運聯繫,士林區士東路２００巷３１弄１６號8樓,20260522,163318
2026052210270,大型廢棄物清運聯繫,文山區興隆路一段２７１巷２弄３號3樓,20260522,163406
2026052210269,道路散落物或油漬處理,松山區民生東路五段１４１號,20260522,163112
2026052210268,場所與設施噪音舉發,信義區臺北市臺北市信義區中興里嘉興街35號,20260522,162936
2026052210267,動物救援,松山區復興北路12號,20260522,162913
2026052210266,大型廢棄物清運聯繫,中山區南京西路12巷13弄1號2樓,20260522,162946
2026052210265,大型廢棄物清運聯繫,中山區伊通街６３號3樓,20260522,162652
2026052210264,大型廢棄物清運聯繫,文山區和興路８之１號4樓,20260522,162922
2026052210263,大型廢棄物清運聯繫,文山區景興路９６巷２號3樓,20260522,162241
2026052210262,交通號誌異常,內湖區114台灣臺北市內湖區秀湖里成功路四段317 樓4號,20260522,161942
2026052210261,市區道路坑洞處理,松山區105台灣臺北市松山區八德路四段105號松山,20260522,161534
2026052210260,雨水下水道側溝清淤,北投區豐年路一段２號,20260522,161505
2026052210259,大型廢棄物清運聯繫,北投區致遠三路５５巷７２號三樓,20260522,161348
2026052210258,場所與設施噪音舉發,大安區和平東路二段１８３號1樓,20260522,161047
2026052210257,鄰里無主垃圾清運,大安區羅斯福路二段１１７巷６號,20260522,161256
2026052210256,大型廢棄物清運聯繫,中山區林森北路４８０號3樓,20260522,160942
2026052210255,場所與設施噪音舉發,中正區大埔街-中華路二段,20260522,161712
2026052210254,大型廢棄物清運聯繫,中山區民族東路４１０巷２３弄７號1樓,20260522,160913
2026052210253,大型廢棄物清運聯繫,信義區信義路四段３８７號五樓,20260522,160840
2026052210252,大型廢棄物清運聯繫,文山區仙岩路１６巷７０之１號1樓,20260522,160831
2026052210251,交通標誌及設施物損壞(含汙損)、傾斜,萬華區108058台灣臺北市萬華區興德里富民路145巷46號,20260522,160448
2026052210250,污染舉發,萬華區昆明街２１６號1樓,20260522,160347
2026052210249,道路散落物或油漬處理,文山區景華街１７７巷２號,20260522,160511
2026052210248,市區道路坑洞處理,萬華區108台灣臺北市萬華區興德里萬大路449巷10弄2 樓2號,20260522,160230
2026052210247,鄰里無主垃圾清運,萬華區捷運站西門1號出口前方,20260522,155843
2026052210246,污染舉發,文山區萬壽路１１號,20260522,155556
2026052210245,大型廢棄物清運聯繫,內湖區環山路二段６３號5樓,20260522,155451
2026052210244,大型廢棄物清運聯繫,大安區樂業街１４８號3樓,20260522,155642
2026052210243,污染舉發,中山區中山北路一段６６號1樓,20260522,155400
2026052210242,大型廢棄物清運聯繫,南港區玉成街２３５巷１５號5樓之1,20260522,155453
2026052210240,大型廢棄物清運聯繫,文山區興隆路三段181巷72號7樓,20260522,155452
2026052210239,市區道路坑洞處理,士林區111台灣臺北市士林區溪山派出所,20260522,154616
2026052210238,路燈不亮或損壞,士林區天壽公園,20260522,160034
2026052210237,鄰里無主垃圾清運,萬華區桂林路２４６巷１６號,20260522,154406
2026052210236,道路側溝溝蓋(含周邊)損壞遺失,北投區112台灣臺北市北投區開明里珠海路117號二樓號,20260522,154330
2026052210235,大型廢棄物清運聯繫,內湖區成功路四段５９之１號10樓,20260522,154504
2026052210234,鄰里無主垃圾清運,士林區111台灣臺北市士林區溪山里至善路三段100 樓3號,20260522,154252
2026052210233,大型廢棄物清運聯繫,中正區同安街２８巷５之１號1樓,20260522,154503
2026052210232,大型廢棄物清運聯繫,北投區112台灣臺北市北投區文化里文化三路106 樓5號,20260522,154200
2026052210231,交通標誌及設施物損壞(含汙損)、傾斜,內湖區臺北市臺北市內湖區樂康里康樂街136巷20號,20260522,153740
2026052210229,大型廢棄物清運聯繫,中山區中山北路二段１３７巷３４號6樓之3,20260522,153817
2026052210228,大型廢棄物清運聯繫,內湖區港墘路８２巷７弄７號3樓,20260522,153813
2026052210227,鄰里無主垃圾清運,內湖區臺北市臺北市內湖區樂康里康樂街61巷81弄4號,20260522,153610
2026052210226,路燈不亮或損壞,中山區新生北路二段21巷,20260522,153458
2026052210225,大型廢棄物清運聯繫,大安區敦化南路二段２６５巷１３號二樓,20260522,153106
2026052210224,污染舉發,萬華區萬大路１５４巷２弄７號3，4樓,20260522,152553
2026052210223,大型廢棄物清運聯繫,萬華區長沙街二段９９號3樓,20260522,152513
2026052210222,大型廢棄物清運聯繫,士林區福志路５２巷４號5樓,20260522,152251
2026052210221,大型廢棄物清運聯繫,松山區台北市松山區光復北路6號,20260522,151109
2026052210220,道路散落物或油漬處理,中山區新生北路二段,20260522,151219
2026052210219,大型廢棄物清運聯繫,文山區辛亥路五段８７之１號6樓,20260522,151114
2026052210218,鄰里無主垃圾清運,士林區中山北路七段８２巷１０弄１８號,20260522,150838
2026052210217,道路散落物或油漬處理,大安區辛亥路三段,20260522,150759
2026052210216,大型廢棄物清運聯繫,文山區木柵路三段８５巷２３弄１６號六樓,20260522,150640
2026052210215,大型廢棄物清運聯繫,士林區至誠路二段２９之１號1樓,20260522,150455
2026052210214,交通標誌及設施物損壞(含汙損)、傾斜,中山區濱江街１８０巷１３號,20260522,150208
2026052210213,路燈不亮或損壞,士林區111台灣臺北市士林區翠山里中社路一段40號,20260522,145915
2026052210212,場所與設施噪音舉發,中正區齊東街２６號4樓,20260522,145845
2026052210211,路樹處理,士林區111台灣臺北市士林區翠山里中社路一段38 樓2號,20260522,145719
2026052210210,大型廢棄物清運聯繫,信義區松德路１８０巷１１號1樓,20260522,145646
2026052210209,污染舉發,北投區石牌路一段７１巷１４號4樓,20260522,145026
2026052210208,大型廢棄物清運聯繫,北投區石牌路二段３１５巷３４弄２７號,20260522,144646
2026052210207,鄰里無主垃圾清運,大安區師大路５９巷１３號,20260522,144522
2026052210206,大型廢棄物清運聯繫,松山區敦化北路１６５巷１７號4樓,20260522,144012
2026052210205,大型廢棄物清運聯繫,南港區興華路１１８號4樓,20260522,143809
2026052210204,鄰里無主垃圾清運,北投區112台灣臺北市北投區清江里清江路179號,20260522,143439
2026052210203,大型廢棄物清運聯繫,北投區中華街２１號2樓,20260522,143531
2026052210202,場所與設施噪音舉發,大安區羅斯福路三段269巷5號,20260522,142645
2026052210201,交通標誌及設施物損壞(含汙損)、傾斜,大同區延平北路四段235巷-延平北路四段,20260522,142348
2026052210200,大型廢棄物清運聯繫,文山區福興路８２巷３弄１１號3樓,20260522,142600
2026052210199,大型廢棄物清運聯繫,信義區基隆路一段１３３號9樓之6,20260522,142428
2026052210198,場所與設施噪音舉發,士林區中正路,20260522,142052
2026052210197,道路散落物或油漬處理,文山區景美街１０６號,20260522,142028
2026052210196,道路散落物或油漬處理,松山區光復南路３３巷２０弄５號,20260522,141620
2026052210195,大型廢棄物清運聯繫,中山區長春路１０７號3樓,20260522,141318
2026052210194,動物救援,中山區民權東路三段２０號,20260522,140803
2026052210193,大型廢棄物清運聯繫,大同區安西街１巷１號1樓,20260522,140704
2026052210192,大型廢棄物清運聯繫,大安區光復南路２７２號2樓,20260522,140650
2026052210191,大型廢棄物清運聯繫,信義區忠孝東路五段２３６巷３弄２９號9樓,20260522,140044
2026052210190,大型廢棄物清運聯繫,內湖區臺北市臺北市內湖區西安里內湖路一段91巷39弄22號,20260522,135736
2026052210189,動物救援,士林區延平北路五段２６６號,20260522,135606
2026052210188,道路側溝溝蓋(含周邊)損壞遺失,文山區116台灣臺北市文山區興家里興隆路三段207巷5弄6號五樓號,20260522,135423
2026052210187,大型廢棄物清運聯繫,萬華區大理街８之１號1樓,20260522,135310
2026052210186,道路散落物或油漬處理,文山區秀明路二段112巷1弄,20260522,135048
2026052210185,交通標誌及設施物損壞(含汙損)、傾斜,文山區116台灣臺北市文山區興家里興隆路三段219之2號四樓號,20260522,135027
2026052210184,鄰里無主垃圾清運,文山區116台灣臺北市文山區興家里興隆路三段229巷233號,20260522,134802
2026052210183,大型廢棄物清運聯繫,士林區承德路四段６巷５４號1樓,20260522,134630
2026052210182,雨水下水道側溝清淤,中山區新生北路三段８７巷３１號,20260522,134509
2026052210181,污染舉發,萬華區環河南路一段２００號,20260522,134227
2026052210180,大型廢棄物清運聯繫,北投區致遠二路９５巷３１號1樓,20260522,133817
2026052210179,道路散落物或油漬處理,大安區市民大道四段２４０號,20260522,133557
2026052210178,雨水下水道側溝清淤,大安區敦化南路一段２０２號,20260522,133121
2026052210177,大型廢棄物清運聯繫,信義區光復南路５４７號12樓,20260522,132828
2026052210176,動物救援,大同區重慶北路三段１６８號,20260522,132649
2026052210175,大型廢棄物清運聯繫,大同區承德路三段１００號3樓,20260522,132609
2026052210174,場所與設施噪音舉發,松山區民生東路五段,20260522,132544
2026052210173,道路散落物或油漬處理,"內湖區行善行愛路口,參考地址：行善路及新湖一路338巷往西70公尺(向東)",20260522,132359
2026052210172,大型廢棄物清運聯繫,大安區建國南路一段２８６巷４１號5樓,20260522,132433
2026052210171,大型廢棄物清運聯繫,萬華區和平西路三段３０巷６２號(獨棟),20260522,132206
2026052210170,市區道路坑洞處理,中山區10491台灣臺北市中山區成功里敬業一路3號,20260522,132024
2026052210169,大型廢棄物清運聯繫,中山區新生北路三段56巷1號7樓之3,20260522,132023
2026052210168,大型廢棄物清運聯繫,北投區崇仁路一段１５７巷４號2樓,20260522,130728
2026052210167,道路散落物或油漬處理,松山區敦化南路一段100巷3弄,20260522,130231
2026052210166,大型廢棄物清運聯繫,中正區杭州南路一段111巷23之1號2樓,20260522,125718
2026052210165,場所與設施噪音舉發,北投區光明路２４２號1樓,20260522,125602
2026052210164,污染舉發,中山區農安街８７號,20260522,125520
2026052210163,大型廢棄物清運聯繫,信義區吳興街３６２號2樓之1,20260522,125427
2026052210162,大型廢棄物清運聯繫,士林區中正路１１６之２號2樓,20260522,124846
2026052210161,大型廢棄物清運聯繫,松山區敦化南路一段８０巷３０號1樓,20260522,125303
2026052210160,交通標誌及設施物損壞(含汙損)、傾斜,內湖區114台灣臺北市內湖區明湖里康寧路三段99巷8弄6號二樓號,20260522,124803
2026052210159,道路散落物或油漬處理,信義區永吉路１８６號,20260522,124554
2026052210158,道路散落物或油漬處理,內湖區瑞光路６８號,20260522,124320
2026052210157,污染舉發,中山區北安路８３９號,20260522,124210
2026052210156,道路散落物或油漬處理,士林區百齡橋,20260522,123700
2026052210155,污染舉發,大安區泰順街３８巷１９號4樓,20260522,123715
2026052210154,場所與設施噪音舉發,大安區泰順街３８巷１９號4樓,20260522,123708
2026052210153,大型廢棄物清運聯繫,中正區臺北市臺北市中正區南門里博愛路221號,20260522,123235
2026052210152,道路側溝溝蓋(含周邊)損壞遺失,大安區106台灣臺北市大安區龍安里青田街5巷2號,20260522,123230
2026052210151,人孔蓋(含周邊)破損、遺失處理,大安區106台灣臺北市大安區龍安里青田街7巷10弄4號,20260522,122857
2026052210150,道路散落物或油漬處理,信義區市民大道五段-東興路,20260522,122618
2026052210149,大型廢棄物清運聯繫,松山區延壽街４１０號1樓,20260522,122651
2026052210148,人孔蓋(含周邊)破損、遺失處理,大安區泰順街３８之２號,20260522,122114
2026052210147,大型廢棄物清運聯繫,大安區和平東路二段１０１號5樓,20260522,122353
2026052210146,雨水下水道側溝清淤,文山區116台灣臺北市文山區興業里興隆路二段244巷22號,20260522,121837
2026052210145,大型廢棄物清運聯繫,中山區錦州街４巷１０弄３之２號1樓,20260522,121747
2026052210144,鄰里無主垃圾清運,松山區南京東路三段２６１號,20260522,121644
2026052210143,道路散落物或油漬處理,信義區110台灣臺北市信義區雅祥里基隆路一段83號,20260522,120335
2026052210142,大型廢棄物清運聯繫,松山區復興北路４２７巷１８號5樓,20260522,120528
2026052210141,大型廢棄物清運聯繫,中山區雙城街３２巷８之１號三樓,20260522,120359
2026052210140,大型廢棄物清運聯繫,信義區紫雲街２７號2樓,20260522,120240
2026052210138,大型廢棄物清運聯繫,內湖區內湖路二段３５５巷２號13樓,20260522,120417
2026052210137,大型廢棄物清運聯繫,信義區基隆路一段３５０號2樓之18,20260522,120008
2026052210136,大型廢棄物清運聯繫,北投區臺北市臺北市北投區東華里東華街二段300巷68號,20260522,115646
2026052210135,動物救援,松山區民生東路五段,20260522,115209
2026052210134,大型廢棄物清運聯繫,松山區三民路６８巷７之３號一樓,20260522,114813
2026052210133,污染舉發,松山區光復北路11巷-吉祥路,20260522,114609
2026052210132,大型廢棄物清運聯繫,萬華區108台灣台北市萬華區新忠裡西藏路125巷11號,20260522,114502
2026052210131,鄰里無主垃圾清運,內湖區內湖路一段737巷19弄,20260522,114748
2026052210130,路燈不亮或損壞,中正區100台灣臺北市中正區愛國里中華路二段75巷8號,20260522,114201
2026052210129,路燈不亮或損壞,大安區新生南路三段11巷9號之1,20260522,113743
2026052210128,大型廢棄物清運聯繫,文山區辛亥路四段220巷2號6樓,20260522,112410
2026052210127,大型廢棄物清運聯繫,南港區東新街１３巷１號1樓,20260522,112129
2026052210126,大型廢棄物清運聯繫,松山區延壽街４１０號3樓,20260522,112157
2026052210125,大型廢棄物清運聯繫,中山區吉林路１９９巷１７號三樓,20260522,111858
2026052210124,大型廢棄物清運聯繫,南港區南港路三段１９７號四樓之１,20260522,111529
2026052210123,大型廢棄物清運聯繫,中正區汀州路一段１４０巷１３弄３號1樓,20260522,111202
2026052210122,污染舉發,內湖區民權東路六段９０巷１０號,20260522,111343
2026052210121,鄰里無主垃圾清運,士林區中山北路四段,20260522,111541
2026052210120,大型廢棄物清運聯繫,北投區榮華三路３１號1樓,20260522,111311
2026052210119,大型廢棄物清運聯繫,大安區光復南路３０８巷４２號4樓,20260522,110622
2026052210118,大型廢棄物清運聯繫,中正區重慶南路三段１５巷４號一樓,20260522,110618
2026052210117,大型廢棄物清運聯繫,中山區新生北路二段１０１巷２１號一樓,20260522,110501
2026052210116,場所與設施噪音舉發,北投區溫泉路６９之３號1樓,20260522,110840
2026052210115,大型廢棄物清運聯繫,中正區愛國東路74巷25號7樓,20260522,105949
2026052210114,場所與設施噪音舉發,中山區林森北路４１３號4樓,20260522,105511
2026052210113,大型廢棄物清運聯繫,松山區八德路三段１２巷１７弄３１號四樓,20260522,105500
2026052210112,道路散落物或油漬處理,士林區至善路三段71巷,20260522,105306
2026052210111,鄰里無主垃圾清運,文山區116台灣臺北市文山區興邦里興隆路二段153巷6弄1號,20260522,105132
2026052210110,大型廢棄物清運聯繫,士林區臺北市士林區中山北路七段43巷,20260522,104952
2026052210109,鄰里無主垃圾清運,士林區至善路三段71巷-平菁街,20260522,104616
2026052210108,大型廢棄物清運聯繫,松山區南京東路四段１３３巷４弄４號1樓,20260522,104557
2026052210107,場所與設施噪音舉發,文山區辛亥路七段20巷,20260522,104328
2026052210106,污染舉發,大安區樂業街１５９巷８號6樓,20260522,105215
2026052210105,大型廢棄物清運聯繫,信義區光復南路４５３之１號11樓,20260522,104135
2026052210104,大型廢棄物清運聯繫,中正區重慶南路三段２７巷３號3樓,20260522,103647
2026052210103,道路散落物或油漬處理,南港區南港路三段１４９巷４９弄４號,20260522,103155
2026052210102,大型廢棄物清運聯繫,中山區中山北路一段８４號1樓,20260522,103135
2026052210101,大型廢棄物清運聯繫,大安區光復南路６６６號11樓,20260522,103128
2026052210100,大型廢棄物清運聯繫,士林區天母東路４３巷４弄１號5樓,20260522,102643
2026052210099,大型廢棄物清運聯繫,士林區中正路６８９號1樓,20260522,103017
2026052210098,大型廢棄物清運聯繫,大安區通化街１６８號5樓,20260522,102102
2026052210096,鄰里無主垃圾清運,北投區致遠一路一段１０６號,20260522,101703
2026052210095,大型廢棄物清運聯繫,中正區和平西路二段６之２號5樓,20260522,101655
2026052210094,鄰里無主垃圾清運,信義區永吉路３７６號,20260522,101347
2026052210093,大型廢棄物清運聯繫,內湖區114台灣臺北市內湖區金瑞里金龍路238號,20260522,101144
2026052210092,大型廢棄物清運聯繫,文山區興隆路二段２２０巷５５弄１３號4樓,20260522,101326
2026052210091,交通標誌及設施物損壞(含汙損)、傾斜,中正區100台灣臺北市中正區板溪里牯嶺街95巷57號,20260522,101136
2026052210090,鄰里無主垃圾清運,內湖區金湖路２１號,20260522,103118
2026052210088,污染舉發,大安區四維路１３４巷２０號,20260522,101200
2026052210087,道路散落物或油漬處理,南港區重陽路２３７號,20260522,100352
2026052210086,雨水下水道側溝清淤,士林區臺北市臺北市士林區福德里福德路62巷1–21,20260522,095816
2026052210085,路燈不亮或損壞,北投區豐年路一段54號,20260522,100321
2026052210084,動物救援,文山區興隆路一段２３８號,20260522,095530
2026052210083,大型廢棄物清運聯繫,松山區八德路三段７４巷９１號4樓,20260522,095015
2026052210082,大型廢棄物清運聯繫,松山區撫遠街２１１巷１０號2樓,20260522,094749
2026052210081,污染舉發,萬華區長順街１４巷９號,20260522,094443
2026052210080,場所與設施噪音舉發,萬華區長順街１４巷９號,20260522,094519
2026052210079,大型廢棄物清運聯繫,文山區景興路１８８號,20260522,094101
2026052210078,大型廢棄物清運聯繫,文山區景興路274號4樓,20260522,094533
2026052210077,場所與設施噪音舉發,北投區公舘路２５５巷１７弄２８號4樓,20260522,093826
2026052210076,大型廢棄物清運聯繫,萬華區西寧南路128號11樓,20260522,093933
2026052210075,路燈不亮或損壞,大安區106台灣臺北市大安區黎和里臥龍街326號,20260522,094650
2026052210071,道路散落物或油漬處理,中山區臺北市臺北市中山區金泰里敬業三路,20260522,093437
2026052210070,大型廢棄物清運聯繫,士林區111台灣臺北市士林區福華里通河東街一段25號,20260522,093359
2026052210069,交通標誌及設施物損壞(含汙損)、傾斜,大安區106台灣臺北市大安區虎嘯里敦化南路二段172巷8弄3號 號,20260522,093307
2026052210068,道路散落物或油漬處理,信義區永吉路１９４號,20260522,093322
2026052210067,大型廢棄物清運聯繫,大安區安和路一段１０２巷３號5樓,20260522,093251
2026052210066,交通標誌及設施物損壞(含汙損)、傾斜,大安區106台灣臺北市大安區黎和里臥龍街426巷1號,20260522,092749
2026052210065,鄰里無主垃圾清運,大同區民權西路160巷-錦西街53巷,20260522,092744
2026052210064,大型廢棄物清運聯繫,士林區承德路四段５８巷２８弄６號1樓,20260522,093039
2026052210062,場所與設施噪音舉發,士林區福港街２０５號,20260522,092215
2026052210061,交通標誌及設施物損壞(含汙損)、傾斜,大安區106台灣臺北市大安區大我新舍,20260522,092058
2026052210060,大型廢棄物清運聯繫,中山區北安路８７巷６之１號1樓,20260522,091948
2026052210059,大型廢棄物清運聯繫,松山區復興北路１５號8樓之9,20260522,091659
2026052210058,大型廢棄物清運聯繫,信義區臺北市臺北市信義區景勤里吳興街156巷25弄7之1號,20260522,091102
2026052210057,大型廢棄物清運聯繫,信義區松仁路３０８巷１０１號1樓,20260522,090005
2026052210056,場所與設施噪音舉發,大同區南京西路１８巷２４號,20260522,090303
2026052210055,場所與設施噪音舉發,中山區吉林路３２９巷１８號,20260522,085232
2026052210054,道路散落物或油漬處理,萬華區水源快速道路匝道-萬大路,20260522,085020
2026052210052,道路散落物或油漬處理,中山區民族東路２３０號,20260522,083639
2026052210051,污染舉發,中山區龍江路３８４巷１號2樓,20260522,083012
