案件編號,派工項目,案件地址,立案日期,立案時間
2016051300018,場所與設施噪音舉發,文山區附近,20160513,030900
2016051300019,場所與設施噪音舉發,信義區,20160513,032200
2016051300020,大型廢棄物清運聯繫,內湖區,20160513,034000
2016051300021,場所與設施噪音舉發,中山區,20160513,035900
2016051300022,用戶無水、漏水報修,士林區,20160513,041300
2016051300024,污染舉發,大同區店家:楊家豆漿店,20160513,060500
2016051300025,用戶無水、漏水報修,南港區跟17號,20160513,060800
2016051300026,場所與設施噪音舉發,信義區,20160513,064700
2016051300027,路燈故障或設施損壞,文山區樟山寺步道 ,20160513,071300
2016051300028,交通號誌異常,內湖區交叉路口:  成功路二段  陽光街,20160513,074300
2016051300029,市區道路坑洞處理,北投區對面肯德基與星巴克之間的中間車道,20160513,074300
2016051300030,交通號誌異常,大安區前銘傳國小前,20160513,074600
2016051300031,鄰里無主垃圾清運,南港區巷口,20160513,074500
2016051300032,交通號誌異常,文山區前,20160513,075900
2016051300033,交通號誌異常,文山區前,20160513,080000
2016051300034,交通號誌異常,信義區與中坡南路交叉口在中坡南路268巷上,20160513,080200
2016051300035,場所與設施噪音舉發,大安區,20160513,080800
2016051300036,大型廢棄物清運聯繫,大安區,20160513,081100
2016051300037,污染舉發,士林區陽明醫院對面建築工地,20160513,081600
2016051300039,雨水下水道側溝清淤,大安區整條弄內,20160513,082700
2016051300040,市區道路坑洞處理,內湖區弄口,20160513,083500
2016051300041,雨水下水道側溝清淤,松山區及6號,20160513,082800
2016051300042,市區道路坑洞處理,大安區在新生南路上  東南側  靠近大安森林公園 公車站跟斑馬線交界處交叉路口:  信義路  新生南路,20160513,082700
2016051300043,污染舉發,大安區鮮天下 油煙管在店家旁的防火巷,20160513,083200
2016051300044,大型廢棄物清運聯繫,大安區,20160513,083300
2016051300045,場所與設施噪音舉發,內湖區弄口,20160513,084900
2016051300047,場所與設施噪音舉發,大安區(寶血幼兒園),20160513,083800
2016051300048,交通號誌異常,內湖區交叉路口:  堤頂大道  基湖路155巷及161巷,20160513,083200
2016051300050,大型廢棄物清運聯繫,南港區,20160513,084000
2016051300051,鄰里無主垃圾清運,萬華區與66號,20160513,083700
2016051300052,交通號誌異常,文山區交叉路口:  辛亥路四段  辛亥路四段77巷,20160513,083900
2016051300053,交通號誌異常,中正區與福州街口 這路段路口處,20160513,084100
2016051300054,污染舉發,內湖區附近空地洗車場,20160513,084500
2016051300055,大型廢棄物清運聯繫,大安區,20160513,084900
2016051300058,大型廢棄物清運聯繫,中山區,20160513,090400
2016051300059,大型廢棄物清運聯繫,士林區,20160513,090400
2016051300060,交通號誌異常,信義區交叉路口:  松壽路  市府路,20160513,090700
2016051300061,場所與設施噪音舉發,中正區,20160513,091300
2016051300062,大型廢棄物清運聯繫,士林區,20160513,091800
2016051300063,路樹處理,大安區前面 人行道上,20160513,091500
2016051300065,污染舉發,內湖區前方4號,20160513,092600
2016051300066,大型廢棄物清運聯繫,萬華區,20160513,092500
2016051300068,污染舉發,中山區上述地點正後方的防火巷,20160513,093300
2016051300069,大型廢棄物清運聯繫,內湖區,20160513,093300
2016051300070,鄰里無主垃圾清運,信義區門口,20160513,094300
2016051300071,大型廢棄物清運聯繫,萬華區,20160513,094200
2016051300072,場所與設施噪音舉發,大安區(昇立公司),20160513,094700
2016051300073,場所與設施噪音舉發,文山區或羅斯福路六段276或11號,20160513,094900
2016051300074,場所與設施噪音舉發,文山區進入第一個路口.從羅斯福路六段景美綜合醫院進去之後第一個十字路口,20160513,094900
2016051300075,大型廢棄物清運聯繫,文山區,20160513,094600
2016051300076,污染舉發,文山區臺北市往新店方向的左轉處,20160513,095100
2016051300077,鄰里無主垃圾清運,信義區停車場旁邊,20160513,095800
2016051300078,大型廢棄物清運聯繫,中山區,20160513,100000
2016051300079,場所與設施噪音舉發,松山區旁邊的天橋,20160513,100300
2016051300080,路燈故障或設施損壞,士林區百齡橋下通河東街二段上,20160513,100800
2016051300081,大型廢棄物清運聯繫,北投區,20160513,101100
2016051300082,用戶無水、漏水報修,信義區對面,20160513,101000
2016051300083,大型廢棄物清運聯繫,中正區,20160513,101100
2016051300084,大型廢棄物清運聯繫,松山區,20160513,101200
2016051300085,雨水下水道側溝清淤,松山區至400號,20160513,102800
2016051300086,大型廢棄物清運聯繫,大安區,20160513,101500
2016051300087,交通號誌異常,中山區與農安街交叉口,20160513,101900
2016051300088,污染舉發,中山區10樓左右,20160513,101700
2016051300089,交通號誌異常,大安區與基隆路交叉口、光復南路交叉口 (西往東方向),20160513,101800
2016051300090,場所與設施噪音舉發,南港區至400號,20160513,101900
2016051300091,大型廢棄物清運聯繫,內湖區,20160513,102000
2016051300092,大型廢棄物清運聯繫,士林區,20160513,102100
2016051300093,大型廢棄物清運聯繫,大安區,20160513,102200
2016051300094,交通號誌電纜線垂落及設施損壞,中正區交叉路口:  羅斯福路二段  同安街,20160513,102100
2016051300095,大型廢棄物清運聯繫,中山區,20160513,102300
2016051300098,大型廢棄物清運聯繫,文山區,20160513,102800
2016051300099,鄰里無主垃圾清運,中正區門口,20160513,103700
2016051300100,用戶無水、漏水報修,文山區,20160513,103900
2016051300101,場所與設施噪音舉發,大安區對面工地,20160513,103900
2016051300102,污染舉發,大同區跟迪化街交叉路口,20160513,104200
2016051300103,大型廢棄物清運聯繫,大安區,20160513,103900
2016051300104,大型廢棄物清運聯繫,大安區,20160513,104600
2016051300105,大型廢棄物清運聯繫,南港區,20160513,104800
2016051300106,大型廢棄物清運聯繫,南港區,20160513,104600
2016051300107,大型廢棄物清運聯繫,內湖區,20160513,105800
2016051300109,場所與設施噪音舉發,大同區交叉路口:  迪化街  歸綏街,20160513,110500
2016051300110,污染舉發,大同區交叉路口:  迪化街  歸綏街,20160513,110100
2016051300111,場所與設施噪音舉發,大安區地標:  龍安國小 靠近和平東路二段18巷及新生南路三段25巷口,20160513,110300
2016051300112,場所與設施噪音舉發,松山區或512號,20160513,110200
2016051300113,污染舉發,士林區香港岳華燒臘店,20160513,110500
2016051300114,大型廢棄物清運聯繫,大安區,20160513,111000
2016051300115,用戶無水、漏水報修,松山區,20160513,110800
2016051300116,大型廢棄物清運聯繫,大安區,20160513,110800
2016051300117,鄰里無主垃圾清運,萬華區與漢中街50巷交叉口,20160513,111100
2016051300118,大型廢棄物清運聯繫,信義區,20160513,110900
2016051300119,場所與設施噪音舉發,中山區,20160513,111100
2016051300121,污染舉發,大安區青田藝集餐廳,20160513,111700
2016051300122,大型廢棄物清運聯繫,信義區,20160513,112000
2016051300123,場所與設施噪音舉發,大安區青田藝集餐廳,20160513,112100
2016051300124,大型廢棄物清運聯繫,南港區,20160513,112300
2016051300125,污染舉發,中山區後方防火巷內,20160513,112400
2016051300126,鄰里無主垃圾清運,中正區門口道路上,20160513,112800
2016051300128,污染舉發,士林區忠誠公園及旁邊人行道交叉路口:  中山北路六段  忠誠路一段 ,20160513,113200
2016051300129,用戶無水、漏水報修,南港區對面,20160513,113300
2016051300130,大型廢棄物清運聯繫,南港區,20160513,113300
2016051300131,大型廢棄物清運聯繫,松山區,20160513,113600
2016051300132,用戶無水、漏水報修,文山區,20160513,113800
2016051300133,污染舉發,內湖區新民權抽水站,20160513,113700
2016051300134,大型廢棄物清運聯繫,內湖區,20160513,114200
2016051300136,大型廢棄物清運聯繫,大安區,20160513,114600
2016051300137,污染舉發,北投區(慈濟人文志業中心)正對著關渡平原的外牆,20160513,114600
2016051300138,大型廢棄物清運聯繫,內湖區,20160513,114800
2016051300139,交通號誌異常,大安區與復興南路二段交叉口的巷口處,20160513,114800
2016051300140,交通號誌異常,大安區巷口,20160513,114900
2016051300142,市區道路坑洞處理,大同區地標:  台北橋 大龍街匝道上橋20公尺處,20160513,115500
2016051300143,大型廢棄物清運聯繫,中山區,20160513,115500
2016051300144,大型廢棄物清運聯繫,南港區,20160513,115900
2016051300145,污染舉發,信義區夏泰式料理,20160513,120200
2016051300146,場所與設施噪音舉發,信義區夏泰式料理 ,20160513,120300
2016051300147,污染舉發,信義區,20160513,120700
2016051300148,污染舉發,信義區玄覺寺旁邊(北醫空地),20160513,121200
2016051300149,污染舉發,萬華區,20160513,121100
2016051300150,大型廢棄物清運聯繫,大安區,20160513,121900
2016051300151,大型廢棄物清運聯繫,內湖區,20160513,122300
2016051300152,用戶無水、漏水報修,中正區,20160513,122500
2016051300153,大型廢棄物清運聯繫,文山區,20160513,122900
2016051300154,鄰里無主垃圾清運,中山區跟14號,20160513,123600
2016051300155,污染舉發,士林區,20160513,123700
2016051300156,大型廢棄物清運聯繫,信義區,20160513,124200
2016051300157,大型廢棄物清運聯繫,北投區,20160513,125200
2016051300158,大型廢棄物清運聯繫,中正區,20160513,125600
2016051300159,大型廢棄物清運聯繫,南港區,20160513,125700
2016051300160,大型廢棄物清運聯繫,中正區,20160513,130200
2016051300161,交通號誌異常,中山區交叉路口:  建國北路  農安街,20160513,130100
2016051300162,大型廢棄物清運聯繫,大同區,20160513,130600
2016051300163,雨水下水道側溝清淤,信義區(後巷水溝),20160513,131200
2016051300164,場所與設施噪音舉發,文山區後陽台的對面住戶,20160513,131800
2016051300165,大型廢棄物清運聯繫,松山區,20160513,132700
2016051300166,大型廢棄物清運聯繫,北投區,20160513,133000
2016051300167,大型廢棄物清運聯繫,大安區,20160513,133300
2016051300168,大型廢棄物清運聯繫,松山區,20160513,133700
2016051300169,大型廢棄物清運聯繫,中山區 市民表示是住家,20160513,133500
2016051300170,路樹處理,大安區(下橋到和平東路的引道一半的位子)地標:  建國高架,20160513,133800
2016051300171,市區道路坑洞處理,內湖區,20160513,134000
2016051300174,大型廢棄物清運聯繫,信義區,20160513,135200
2016051300175,大型廢棄物清運聯繫,中山區,20160513,135500
2016051300176,大型廢棄物清運聯繫,大安區,20160513,135600
2016051300177,雨水下水道側溝清淤,中山區社區前面,20160513,135700
2016051300179,大型廢棄物清運聯繫,北投區,20160513,140100
2016051300181,用戶無水、漏水報修,士林區,20160513,140600
2016051300182,大型廢棄物清運聯繫,萬華區市民表示是住家,20160513,141600
2016051300184,用戶無水、漏水報修,南港區舊莊派出所正門口,20160513,142000
2016051300185,大型廢棄物清運聯繫,松山區,20160513,142100
2016051300186,大型廢棄物清運聯繫,士林區,20160513,142500
2016051300187,大型廢棄物清運聯繫,信義區,20160513,142400
2016051300188,大型廢棄物清運聯繫,大安區,20160513,142600
2016051300189,交通號誌異常,士林區交叉路口:  至誠路  雨聲街(至誠路一段往二段方向),20160513,142800
2016051300190,大型廢棄物清運聯繫,松山區,20160513,142900
2016051300191,大型廢棄物清運聯繫,大同區,20160513,143000
2016051300192,場所與設施噪音舉發,中山區,20160513,143200
2016051300193,大型廢棄物清運聯繫,南港區,20160513,143300
2016051300196,大型廢棄物清運聯繫,大安區,20160513,143700
2016051300197,大型廢棄物清運聯繫,士林區,20160513,143400
2016051300198,污染舉發,內湖區,20160513,143800
2016051300199,大型廢棄物清運聯繫,中山區,20160513,143600
2016051300200,大型廢棄物清運聯繫,中山區,20160513,143700
2016051300201,大型廢棄物清運聯繫,中山區,20160513,144100
2016051300203,場所與設施噪音舉發,中正區,20160513,144300
2016051300206,污染舉發,松山區交叉路口:  復興北路  長春路在復興北路上對面7-11樓下為精品店,20160513,144400
2016051300207,大型廢棄物清運聯繫,士林區,20160513,145200
2016051300208,大型廢棄物清運聯繫,松山區,20160513,145700
2016051300209,路燈故障或設施損壞,文山區轉角處,20160513,150100
2016051300210,場所與設施噪音舉發,士林區旁邊承大水果店,20160513,152100
2016051300211,鄰里無主垃圾清運,松山區交叉路口:  民生東路  敦化北路人行地下道內近渣打銀行的地方(民生東路的正下方),20160513,150300
2016051300212,大型廢棄物清運聯繫,南港區,20160513,150500
2016051300213,污染舉發,士林區my more烘培餐廳 ,20160513,150600
2016051300214,大型廢棄物清運聯繫,北投區,20160513,150700
2016051300215,大型廢棄物清運聯繫,北投區,20160513,151400
2016051300216,場所與設施噪音舉發,文山區到68號,20160513,151600
2016051300217,場所與設施噪音舉發,大同區立光廣告,20160513,151900
2016051300218,用戶無水、漏水報修,萬華區,20160513,151700
2016051300219,大型廢棄物清運聯繫,松山區,20160513,152300
2016051300220,大型廢棄物清運聯繫,北投區,20160513,152600
2016051300221,大型廢棄物清運聯繫,信義區,20160513,152400
2016051300222,大型廢棄物清運聯繫,信義區,20160513,153700
2016051300223,大型廢棄物清運聯繫,中山區,20160513,153800
2016051300224,大型廢棄物清運聯繫,信義區市民表示是住家,20160513,154300
2016051300225,交通號誌異常,文山區,20160513,155500
2016051300226,市區道路坑洞處理,北投區交叉路口:  西安街  致遠一路46巷 捷運明德站下方,20160513,154800
2016051300227,交通號誌電纜線垂落及設施損壞,文山區郵局旁的路口 ,20160513,154800
2016051300228,大型廢棄物清運聯繫,士林區,20160513,154800
2016051300229,用戶無水、漏水報修,中山區地標:  大直橋下方(有細問大直橋靠近哪一端市民表示接獲他人轉報不清楚希望單位派員查處),20160513,155100
2016051300230,大型廢棄物清運聯繫,松山區,20160513,155000
2016051300231,大型廢棄物清運聯繫,中山區,20160513,155100
2016051300233,大型廢棄物清運聯繫,士林區,20160513,160000
2016051300234,大型廢棄物清運聯繫,文山區,20160513,160300
2016051300235,污染舉發,北投區,20160513,161900
2016051300236,大型廢棄物清運聯繫,中山區,20160513,160600
2016051300237,大型廢棄物清運聯繫,信義區,20160513,160600
2016051300239,場所與設施噪音舉發,文山區與忠順街二段交叉口地附近,20160513,161400
2016051300240,大型廢棄物清運聯繫,松山區,20160513,161200
2016051300241,場所與設施噪音舉發,文山區交叉路口:  興隆路  木新路,20160513,161400
2016051300242,大型廢棄物清運聯繫,大安區,20160513,162000
2016051300243,大型廢棄物清運聯繫,大同區,20160513,161900
2016051300245,大型廢棄物清運聯繫,士林區,20160513,162200
2016051300246,場所與設施噪音舉發,士林區,20160513,162800
2016051300247,大型廢棄物清運聯繫,南港區,20160513,162800
2016051300248,大型廢棄物清運聯繫,北投區,20160513,162700
2016051300249,大型廢棄物清運聯繫,大同區,20160513,163000
2016051300250,大型廢棄物清運聯繫,中正區,20160513,163500
2016051300251,大型廢棄物清運聯繫,大安區,20160513,163400
2016051300252,污染舉發,北投區附近,20160513,163900
2016051300253,場所與設施噪音舉發,大安區,20160513,164400
2016051300254,污染舉發,大安區,20160513,165300
2016051300255,污染舉發,大同區2樓到4樓間住戶不確定樓層,20160513,164600
2016051300256,大型廢棄物清運聯繫,中山區,20160513,164300
2016051300257,大型廢棄物清運聯繫,內湖區,20160513,164600
2016051300258,場所與設施噪音舉發,文山區忠順廟(市民無法提供詳細地址),20160513,165100
2016051300259,大型廢棄物清運聯繫,文山區,20160513,164800
2016051300260,污染舉發,中正區疑似從廈門街123巷飄來,20160513,164700
2016051300261,場所與設施噪音舉發,文山區靠近保儀路,20160513,164700
2016051300263,場所與設施噪音舉發,中正區交叉路口:  羅斯福路三段210巷  汀州路,20160513,165000
2016051300264,場所與設施噪音舉發,文山區忠順超市後方,20160513,165100
2016051300266,污染舉發,中正區三代魚翅肉羹,20160513,165300
2016051300268,大型廢棄物清運聯繫,內湖區,20160513,165500
2016051300269,大型廢棄物清運聯繫,松山區,20160513,165900
2016051300270,交通號誌異常,文山區前方,20160513,170000
2016051300271,場所與設施噪音舉發,北投區文化國小在中央北路二段42巷12弄這側,20160513,170300
2016051300272,大型廢棄物清運聯繫,信義區,20160513,170000
2016051300273,大型廢棄物清運聯繫,士林區,20160513,170600
2016051300274,大型廢棄物清運聯繫,文山區,20160513,170800
2016051300275,污染舉發,信義區與254號,20160513,171200
2016051300276,大型廢棄物清運聯繫,信義區,20160513,171300
2016051300277,大型廢棄物清運聯繫,南港區,20160513,171200
2016051300278,大型廢棄物清運聯繫,士林區,20160513,171500
2016051300279,大型廢棄物清運聯繫,中山區,20160513,171600
2016051300280,交通號誌電纜線垂落及設施損壞,大同區忠孝橋下橋處交叉路口:  忠孝西路  西寧南路,20160513,171900
2016051300282,大型廢棄物清運聯繫,中山區,20160513,171800
2016051300283,大型廢棄物清運聯繫,士林區,20160513,172500
2016051300284,大型廢棄物清運聯繫,文山區,20160513,172300
2016051300285,市區道路坑洞處理,萬華區與9號,20160513,172700
2016051300286,大型廢棄物清運聯繫,文山區,20160513,172700
2016051300287,交通號誌異常,文山區興隆路三段二側車跟人行紅綠燈,20160513,173400
2016051300288,污染舉發,大安區溫州街74巷6號,20160513,173900
2016051300289,場所與設施噪音舉發,大安區,20160513,173900
2016051300290,大型廢棄物清運聯繫,北投區,20160513,173800
2016051300291,用戶無水、漏水報修,北投區前面馬路左手邊,20160513,174000
2016051300292,大型廢棄物清運聯繫,信義區,20160513,174200
2016051300293,大型廢棄物清運聯繫,內湖區,20160513,174700
2016051300294,大型廢棄物清運聯繫,內湖區,20160513,174600
2016051300296,鄰里無主垃圾清運,信義區,20160513,175000
2016051300297,污染舉發,士林區,20160513,175400
2016051300298,大型廢棄物清運聯繫,南港區,20160513,180000
2016051300300,大型廢棄物清運聯繫,士林區,20160513,175800
2016051300301,大型廢棄物清運聯繫,士林區,20160513,180100
2016051300302,大型廢棄物清運聯繫,松山區,20160513,180400
2016051300303,鄰里無主垃圾清運,松山區門口,20160513,180700
2016051300304,鄰里無主垃圾清運,士林區前方的富安國小公車站牌旁,20160513,180600
2016051300306,大型廢棄物清運聯繫,中正區,20160513,181700
2016051300307,大型廢棄物清運聯繫,士林區,20160513,182000
2016051300308,鄰里無主垃圾清運,大安區門口,20160513,182100
2016051300309,大型廢棄物清運聯繫,文山區,20160513,182500
2016051300310,污染舉發,大同區,20160513,183100
2016051300311,大型廢棄物清運聯繫,松山區,20160513,182700
2016051300312,大型廢棄物清運聯繫,文山區,20160513,182900
2016051300313,大型廢棄物清運聯繫,士林區,20160513,183100
2016051300314,大型廢棄物清運聯繫,南港區,20160513,183600
2016051300315,用戶無水、漏水報修,萬華區交叉路口:  桂林路  西園路,20160513,183700
2016051300316,鄰里無主垃圾清運,中山區旁邊電信箱下,20160513,183700
2016051300317,場所與設施噪音舉發,大同區和3樓,20160513,184200
2016051300318,路燈故障或設施損壞,信義區忠孝東路四段跟忠孝東路五段,20160513,184700
2016051300319,大型廢棄物清運聯繫,松山區,20160513,184700
2016051300320,場所與設施噪音舉發,大同區和3樓,20160513,184800
2016051300321,路燈故障或設施損壞,大安區面對敦南誠品左手邊交叉路口:  敦化南路  安和路,20160513,185000
2016051300322,大型廢棄物清運聯繫,信義區,20160513,185000
2016051300324,污染舉發,文山區約1415樓,20160513,185200
2016051300325,大型廢棄物清運聯繫,信義區,20160513,185600
2016051300326,路燈故障或設施損壞,松山區,20160513,185900
2016051300328,交通號誌異常,信義區吳興國小前面交叉路口:  松仁路  松仁路228巷,20160513,190400
2016051300329,大型廢棄物清運聯繫,萬華區,20160513,190400
2016051300330,大型廢棄物清運聯繫,北投區,20160513,190600
2016051300331,路燈故障或設施損壞,松山區弄內,20160513,190700
2016051300332,市區道路坑洞處理,萬華區地標:  忠孝橋    下來後約200公尺以內  往東方向,20160513,190700
2016051300333,大型廢棄物清運聯繫,信義區,20160513,191000
2016051300334,路燈故障或設施損壞,信義區,20160513,191200
2016051300335,大型廢棄物清運聯繫,內湖區,20160513,191200
2016051300336,路燈故障或設施損壞,信義區巷內整條、林口街80巷巷內整條、福德街84巷巷內整條廣慈博愛院周邊,20160513,191400
2016051300337,大型廢棄物清運聯繫,松山區,20160513,191500
2016051300338,場所與設施噪音舉發,南港區店家名稱:功夫小館,20160513,191600
2016051300340,路燈故障或設施損壞,信義區52巷與38巷內 整排,20160513,191600
2016051300342,市區道路坑洞處理,中正區交叉路口:  開封街一段  重慶南路一段第一銀行前面斑馬線(開封街上) ,20160513,192700
2016051300343,交通號誌電纜線垂落及設施損壞,萬華區交叉路口:  內江街  漢中街,20160513,192200
2016051300344,大型廢棄物清運聯繫,松山區,20160513,192200
2016051300345,路燈故障或設施損壞,信義區巷內整條,20160513,192300
2016051300346,大型廢棄物清運聯繫,大安區,20160513,192600
2016051300347,路燈故障或設施損壞,內湖區附近,20160513,192300
2016051300348,用戶無水、漏水報修,中山區前方馬路,20160513,192800
2016051300349,路燈故障或設施損壞,內湖區30弄內、陽光街92巷內,20160513,192700
2016051300350,大型廢棄物清運聯繫,南港區,20160513,192700
2016051300352,路燈故障或設施損壞,大安區敦化南誠品旁邊的LED路燈(敦化南誠品地址：大安區敦化南路一段245號,20160513,192700
2016051300353,路燈故障或設施損壞,內湖區,20160513,192900
2016051300354,路燈故障或設施損壞,內湖區76巷內,20160513,192900
2016051300355,路燈故障或設施損壞,內湖區年代電視對面,20160513,193200
2016051300356,路燈故障或設施損壞,內湖區沿線巷內,20160513,193400
2016051300357,交通號誌異常,中山區交叉路口:  興安街  龍江路,20160513,193200
2016051300358,大型廢棄物清運聯繫,南港區,20160513,193700
2016051300359,路燈故障或設施損壞,內湖區巷內~國宅,20160513,193400
2016051300360,大型廢棄物清運聯繫,松山區,20160513,193500
2016051300361,路燈故障或設施損壞,內湖區巷內整條,20160513,193500
2016051300362,路燈故障或設施損壞,內湖區巷內及瑞光路(主線道),20160513,193600
2016051300363,路燈故障或設施損壞,內湖區交叉路口:  文德路  陽光街,20160513,193700
2016051300366,路燈故障或設施損壞,萬華區貴陽街與桂林路之間的柳州街,20160513,194600
2016051300367,路燈故障或設施損壞,中山區,20160513,194100
2016051300368,場所與設施噪音舉發,大同區,20160513,194100
2016051300369,交通號誌電纜線垂落及設施損壞,中山區巷口,20160513,194300
2016051300370,路燈故障或設施損壞,士林區地標:  美崙公園,20160513,194500
2016051300371,污染舉發,松山區2樓或3樓,20160513,194600
2016051300372,大型廢棄物清運聯繫,中山區,20160513,194900
2016051300373,路燈故障或設施損壞,文山區及21巷之區塊內,20160513,194900
2016051300375,大型廢棄物清運聯繫,中正區,20160513,195400
2016051300377,大型廢棄物清運聯繫,松山區,20160513,195600
2016051300378,交通號誌異常,信義區巷口,20160513,195900
2016051300379,路燈故障或設施損壞,內湖區內湖高工旁邊的港墘路交叉路口:  港墘路  內湖路,20160513,200300
2016051300380,污染舉發,大安區餐廳店名:成家小館,20160513,200400
2016051300381,路燈故障或設施損壞,內湖區巷內及周邊,20160513,200600
2016051300382,路燈故障或設施損壞,士林區3號,20160513,200800
2016051300383,路燈故障或設施損壞,內湖區與基湖路35巷2弄,20160513,200900
2016051300385,污染舉發,士林區,20160513,202500
2016051300386,場所與設施噪音舉發,大安區,20160513,201400
2016051300387,大型廢棄物清運聯繫,松山區,20160513,201600
2016051300388,大型廢棄物清運聯繫,士林區,20160513,202000
2016051300389,大型廢棄物清運聯繫,中山區,20160513,202100
2016051300391,路燈故障或設施損壞,內湖區、12弄、14弄,20160513,202500
2016051300392,大型廢棄物清運聯繫,北投區,20160513,202600
2016051300393,路燈故障或設施損壞,大安區於安和路上靠近誠品敦南店交叉路口:  敦化南路  安和路,20160513,202700
2016051300394,交通號誌異常,中山區交叉路口:  龍江路  興安街,20160513,202800
2016051300395,大型廢棄物清運聯繫,中山區,20160513,202700
2016051300396,路燈故障或設施損壞,內湖區~150號,20160513,202900
2016051300397,交通號誌電纜線垂落及設施損壞,中山區巷口轉角處,20160513,203100
2016051300398,場所與設施噪音舉發,中山區,20160513,203100
2016051300399,場所與設施噪音舉發,萬華區,20160513,203400
2016051300400,路燈故障或設施損壞,士林區左岸的網球場地標:  百齡河濱公園,20160513,203600
2016051300401,大型廢棄物清運聯繫,中山區,20160513,203900
2016051300402,大型廢棄物清運聯繫,松山區,20160513,204100
2016051300403,路燈故障或設施損壞,內湖區附近及其旁民權東路六段上,20160513,204400
2016051300404,大型廢棄物清運聯繫,大同區,20160513,204400
2016051300405,大型廢棄物清運聯繫,大安區,20160513,204700
2016051300406,路燈故障或設施損壞,南港區24弄內,20160513,205100
2016051300407,大型廢棄物清運聯繫,中正區,20160513,210100
2016051300408,大型廢棄物清運聯繫,內湖區,20160513,210800
2016051300409,路燈故障或設施損壞,士林區至善路三段上平溪步道平等里到溪山里的步道往平菁街0.6公里處於土地公廟前方,20160513,211300
2016051300410,大型廢棄物清運聯繫,內湖區,20160513,212500
2016051300411,路燈故障或設施損壞,士林區百齡里 4號,20160513,213000
2016051300412,大型廢棄物清運聯繫,北投區,20160513,212900
2016051300413,路燈故障或設施損壞,內湖區地標:  民權大橋彩虹河濱公園民權大橋橋下方,20160513,213900
2016051300414,路燈故障或設施損壞,內湖區及對面的巷子巷內(周邊),20160513,214800
2016051300415,大型廢棄物清運聯繫,南港區,20160513,214900
2016051300416,路燈故障或設施損壞,中山區巷內,20160513,215100
2016051300417,路燈故障或設施損壞,內湖區,20160513,214900
2016051300418,路燈故障或設施損壞,信義區對面,20160513,214900
2016051300419,路燈故障或設施損壞,中山區巷內外,20160513,215100
2016051300420,路燈故障或設施損壞,內湖區麥帥二橋旁邊的籃球場地標:  彩虹河濱公園,20160513,215300
2016051300421,大型廢棄物清運聯繫,大安區,20160513,215600
2016051300422,路燈故障或設施損壞,內湖區地標:  彩虹河濱公園內,20160513,215700
2016051300423,市區道路坑洞處理,中正區往東方向過西寧南路約20~30公尺,20160513,215700
2016051300424,大型廢棄物清運聯繫,大安區,20160513,215900
2016051300425,污染舉發,大安區大安區通化街19巷11號,20160513,220800
2016051300426,大型廢棄物清運聯繫,信義區,20160513,220300
2016051300427,路燈故障或設施損壞,松山區地標:  麥帥一橋下潭美街,20160513,220500
2016051300428,大型廢棄物清運聯繫,大安區,20160513,220700
2016051300429,污染舉發,松山區169號,20160513,220900
2016051300430,大型廢棄物清運聯繫,內湖區,20160513,221000
2016051300431,鄰里無主垃圾清運,松山區路邊,20160513,221100
2016051300433,路燈故障或設施損壞,中山區弄內及弄內公園,20160513,221600
2016051300434,路燈故障或設施損壞,北投區最後段地標:  東華公園,20160513,222000
2016051300435,市區道路坑洞處理,大安區基隆路高架道路 公館圓環上往新店方向地標:  基隆路地標:  基隆路高架道路,20160513,222300
2016051300438,路燈故障或設施損壞,內湖區在民權東路~南京東路  之間,20160513,222000
2016051300439,路燈故障或設施損壞,北投區197號,20160513,222200
2016051300440,大型廢棄物清運聯繫,北投區,20160513,222500
2016051300441,大型廢棄物清運聯繫,大安區,20160513,223300
2016051300442,鄰里無主垃圾清運,中山區巷子轉角騎樓,20160513,223900
2016051300443,鄰里無主垃圾清運,中正區交叉路口:  羅斯福路  寧波東街(寧波西街)人行道及分隔島.柏油道路,20160513,223600
2016051300444,交通號誌異常,士林區弄內(往山下方向),20160513,224600
2016051300445,場所與設施噪音舉發,士林區,20160513,224800
2016051300446,場所與設施噪音舉發,中山區,20160513,224800
2016051300447,路燈故障或設施損壞,內湖區.33弄.41弄至麗山街25號,20160513,225800
2016051300448,大型廢棄物清運聯繫,中山區,20160513,230100
2016051300449,大型廢棄物清運聯繫,北投區,20160513,230500
2016051300450,大型廢棄物清運聯繫,內湖區,20160513,230600
2016051300451,大型廢棄物清運聯繫,松山區,20160513,231200
2016051300452,鄰里無主垃圾清運,內湖區前,20160513,231200
2016051300454,用戶無水、漏水報修,中正區,20160513,231800
2016051300455,場所與設施噪音舉發,中山區水鄉,20160513,232100
2016051300457,交通號誌異常,內湖區,20160513,233000
2016051300458,用戶無水、漏水報修,中山區,20160513,233000
2016051300459,場所與設施噪音舉發,萬華區,20160513,233400
2016051300460,大型廢棄物清運聯繫,中山區,20160513,234500
2016051300461,場所與設施噪音舉發,士林區後巷越河本味小吃店,20160513,235200
2016051300462,鄰里無主垃圾清運,內湖區,20160513,235500
2016051300463,鄰里無主垃圾清運,萬華區前,20160514,000300
2016051400001,場所與設施噪音舉發,內湖區水門外,20160514,002000
2016051400002,污染舉發,大安區對面,20160514,002800
2016051400003,鄰里無主垃圾清運,內湖區前,20160514,003100
2016051400004,場所與設施噪音舉發,內湖區,20160514,003800
