案件編號,派工項目,案件地址,立案日期,立案時間
202305030,鄰里無主垃圾清運,內湖區成功路二段,20230503,173300
202305030,鄰里無主垃圾清運,士林區至善路二段,20230503,173400
202305030,動物救援,北投區臺北市北投區奇岩里022鄰公?路２０９巷３８弄５號,20230503,174400
202305030,路樹處理,大安區臺北市大安區義村里011鄰仁愛路三段５５號,20230503,174300
202305030,大型廢棄物清運聯繫,大安區臺北市大安區光武里018鄰市民大道四段４８巷１號,20230503,174400
202305030,大型廢棄物清運聯繫,信義區臺北市信義區安康里022鄰松德路２０３號,20230503,174800
202305030,大型廢棄物清運聯繫,文山區興隆路二段103巷112號,20230503,174800
202305030,大型廢棄物清運聯繫,南港區臺北市南港區三重里030鄰經貿二路１５７巷３６弄５６號,20230503,174600
202305030,污染舉發,文山區臺北市文山區試院里029鄰木柵路一段１４號,20230503,175000
202305030,用戶無水、漏水報修,中正區臺北市中正區文盛里003鄰羅斯福路三段２１０巷８弄１２號,20230503,175500
202305030,場所與設施噪音舉發,大安區臺北市大安區仁愛里001鄰忠孝東路四段２號,20230503,180300
202305030,大型廢棄物清運聯繫,信義區臺北市信義區景新里008鄰莊敬路１９７巷４號,20230503,180500
202305030,大型廢棄物清運聯繫,中正區臺北市中正區水源里009鄰汀州路三段１９４號,20230503,180300
202305030,大型廢棄物清運聯繫,北投區臺北市北投區裕民里013鄰懷德街１１巷１弄４號,20230503,180700
202305030,大型廢棄物清運聯繫,中山區臺北市中山區集英里012鄰中山北路二段１２８巷６弄５號,20230503,180900
202305030,大型廢棄物清運聯繫,文山區臺北市文山區景仁里007鄰景仁街７７巷１弄６號,20230503,180900
202305030,大型廢棄物清運聯繫,萬華區臺北市萬華區和德里004鄰西藏路２７９巷３號,20230503,181000
202305030,大型廢棄物清運聯繫,北投區臺北市北投區吉利里012鄰石牌路一段３９巷１４２號,20230503,181100
202305030,大型廢棄物清運聯繫,信義區臺北市信義區大道里022鄰忠孝東路五段７９０巷５７弄２９號,20230503,181300
202305030,用戶無水、漏水報修,大安區臺北市大安區龍安里014鄰青田街８巷５號,20230503,181500
202305030,大型廢棄物清運聯繫,松山區民生東路五段167號,20230503,181600
202305030,大型廢棄物清運聯繫,士林區臺北市士林區天母里014鄰中山北路七段２１９巷１２號,20230503,182500
202305030,交通標誌及設施物損壞(含汙損)、傾斜,南港區中坡南路49巷-玉成街166巷22弄,20230503,182400
202305030,大型廢棄物清運聯繫,信義區臺北市信義區松友里013鄰信義路六段７６巷２弄７９號,20230503,182500
202305030,大型廢棄物清運聯繫,信義區110台灣台北市信義區光復南路415巷96號,20230503,182600
202305030,污染舉發,文山區臺北市文山區景行里012鄰景美街３７號,20230503,182900
202305030,大型廢棄物清運聯繫,松山區臺北市松山區敦化里013鄰市民大道四段１３７號,20230503,183200
202305030,大型廢棄物清運聯繫,信義區臺北市信義區六藝里002鄰永吉路１７６號,20230503,183700
202305030,大型廢棄物清運聯繫,中山區104台灣台北市中山區中山北路二段128巷6弄5-5號,20230503,183800
202305030,大型廢棄物清運聯繫,內湖區臺北市內湖區港華里002鄰港華街１７之１號,20230503,184900
202305030,大型廢棄物清運聯繫,中山區臺北市中山區江寧里004鄰合江街１７０巷１５號,20230503,184800
202305030,大型廢棄物清運聯繫,信義區臺北市信義區松隆里011鄰松山路６５６巷１號,20230503,185600
202305030,大型廢棄物清運聯繫,中山區臺北市中山區江寧里020鄰復興北路３８０巷６弄１５號,20230503,185400
202305030,鄰里無主垃圾清運,內湖區臺北市內湖區麗山里004鄰麗山街３４８巷２７之１號,20230503,190000
202305030,路燈故障或設施損壞,北投區小油坑橋,20230503,190300
202305030,路燈故障或設施損壞,松山區南京東路四段-北寧路,20230503,190900
202305030,大型廢棄物清運聯繫,大安區臺北市大安區大學里014鄰羅斯福路三段２８３巷１９弄１８號,20230503,191900
202305030,大型廢棄物清運聯繫,中正區臺北市中正區頂東里002鄰師大路１３６號,20230503,192300
202305030,污染舉發,中正區廈門街143號,20230503,192900
202305030,場所與設施噪音舉發,中正區廈門街143號,20230503,193100
202305030,大型廢棄物清運聯繫,萬華區臺北市萬華區壽德里001鄰長泰街７３巷２之１號,20230503,192800
202305030,大型廢棄物清運聯繫,士林區臺北市士林區葫蘆里020鄰中正路６８７號,20230503,192900
202305030,大型廢棄物清運聯繫,大安區臺北市大安區敦安里017鄰仁愛路四段１２２巷２４號,20230503,193000
202305030,大型廢棄物清運聯繫,大安區臺北市大安區德安里017鄰大安路一段１５７巷８號,20230503,193000
202305030,道路散落物或油漬處理,松山區臺北市松山區慈祐里022鄰八德路四段６５０號,20230503,193200
202305030,大型廢棄物清運聯繫,信義區臺北市信義區三犁里002鄰信義路五段１５０巷３２５弄１１號,20230503,193400
202305030,大型廢棄物清運聯繫,南港區臺北市南港區仁福里008鄰福德街３７３巷１５號,20230503,193300
202305030,鄰里無主垃圾清運,士林區臺北市士林區仁勇里008鄰大南路３４之１號,20230503,193700
202305030,大型廢棄物清運聯繫,內湖區臺北市內湖區港墘里005鄰江南街７１巷３號,20230503,193700
202305030,大型廢棄物清運聯繫,士林區臺北市士林區天壽里006鄰天母西路２２巷３弄８號,20230503,193800
202305030,場所與設施噪音舉發,萬華區萬大路309號,20230503,193700
202305030,大型廢棄物清運聯繫,中山區臺北市中山區圓山里004鄰新生北路三段８４巷２２號,20230503,194000
202305030,場所與設施噪音舉發,信義區110台灣台北市信義區忠孝東路五段783號,20230503,193900
202305030,大型廢棄物清運聯繫,大安區臺北市大安區大學里014鄰羅斯福路三段２８３巷２１號,20230503,194100
202305030,大型廢棄物清運聯繫,文山區臺北市文山區興得里001鄰辛亥路五段９３之１號,20230503,194200
202305030,大型廢棄物清運聯繫,大同區臺北市大同區建明里010鄰重慶北路一段２５號,20230503,194400
202305030,大型廢棄物清運聯繫,大安區臺北市大安區光信里010鄰仁愛路四段３７６號,20230503,194600
202305030,大型廢棄物清運聯繫,松山區臺北市松山區新益里006鄰富錦街５５０號,20230503,195100
202305030,鄰里無主垃圾清運,萬華區貴陽街二段46號,20230503,195600
202305030,大型廢棄物清運聯繫,南港區臺北市南港區萬福里004鄰忠孝東路六段７０巷２１弄４號,20230503,195700
202305030,場所與設施噪音舉發,文山區臺北市文山區木新里023鄰保儀路１０９巷２１弄２０號,20230503,195900
202305030,道路散落物或油漬處理,萬華區水源快速道路,20230503,195800
202305030,污染舉發,松山區臺北市松山區敦化里028鄰市民大道四段１４７號,20230503,200400
202305030,污染舉發,松山區臺北市松山區敦化里012鄰八德路三段１２巷７０弄１８號,20230503,200300
202305030,大型廢棄物清運聯繫,信義區臺北市信義區三張里019鄰吳興街２８１巷１１弄５號,20230503,200700
202305030,大型廢棄物清運聯繫,北投區臺北市北投區開明里010鄰中和街２３４巷９號,20230503,201000
202305030,場所與設施噪音舉發,士林區臺北市士林區德行里006鄰福華路１０號,20230503,201400
202305030,污染舉發,松山區市民大道四段223號,20230503,201400
202305030,路燈故障或設施損壞,北投區臺北市北投區大屯里002鄰復興三路１５２巷８１號,20230503,202300
202305030,污染舉發,信義區臺北市信義區興雅里005鄰忠孝東路五段６１號,20230503,202600
202305030,污染舉發,松山區臺北市松山區中正里024鄰敦化北路１００號,20230503,202800
202305030,路燈故障或設施損壞,南港區南港路二段23巷,20230503,202800
202305030,污染舉發,北投區臺北市北投區裕民里018鄰裕民六路１１４巷２４弄６號,20230503,203200
202305030,大型廢棄物清運聯繫,內湖區臺北市內湖區東湖里013鄰康樂街７２巷１７弄３１號,20230503,203900
202305030,污染舉發,萬華區臺北市萬華區全德里016鄰德昌街１０巷１２號,20230503,204000
202305030,大型廢棄物清運聯繫,文山區臺北市文山區景美里008鄰育英街３５號,20230503,204000
202305030,道路散落物或油漬處理,大安區臺北市大安區全安里010鄰安和路二段２１３號,20230503,204600
202305030,大型廢棄物清運聯繫,松山區臺北市松山區民福里002鄰復興北路４７９巷８號,20230503,204900
202305030,大型廢棄物清運聯繫,士林區臺北市士林區天和里014鄰中山北路七段１１４巷５０之１號,20230503,205200
202305030,交通號誌異常,大安區市民大道三段-新生北路一段,20230503,205700
202305030,道路散落物或油漬處理,文山區臺北市文山區政大里002鄰萬壽路６４號,20230503,205800
202305030,大型廢棄物清運聯繫,松山區臺北市松山區中崙里010鄰八德路二段３６６巷８號,20230503,210200
202305030,道路散落物或油漬處理,大安區安和路二段211號,20230503,210300
202305030,用戶無水、漏水報修,士林區天母西路115號,20230503,210400
202305030,大型廢棄物清運聯繫,內湖區台北市內湖區星雲街21巷5號,20230503,210400
202305030,大型廢棄物清運聯繫,內湖區臺北市內湖區西湖里012鄰內湖路一段３２３巷２５號,20230503,210400
202305030,大型廢棄物清運聯繫,信義區臺北市信義區長春里021鄰虎林街１０４巷１７２弄１號,20230503,210500
202305030,路燈故障或設施損壞,松山區民生東路五段60號,20230503,210600
202305030,場所與設施噪音舉發,北投區東華街二段-石牌路二段,20230503,211600
202305030,道路散落物或油漬處理,文山區國立政治大學國際關係研究中心,20230503,211200
202305030,道路散落物或油漬處理,中正區中正橋,20230503,211400
202305030,場所與設施噪音舉發,大安區復興南路二段224號,20230503,211900
202305030,大型廢棄物清運聯繫,大安區臺北市大安區法治里002鄰通化街１８３巷２０號,20230503,212100
202305030,交通標誌及設施物損壞(含汙損)、傾斜,大同區台北市大同區重慶北路三段223巷,20230503,213300
202305030,場所與設施噪音舉發,大安區大安路一段83巷6號,20230503,214000
202305030,動物救援,中山區敬業四路-內湖路一段,20230503,214300
202305030,市區道路坑洞處理,文山區木新路三段-辛亥路七段,20230503,214300
202305030,污染舉發,大安區臺北市大安區民炤里006鄰新生南路一段１４９之１０號,20230503,214400
202305030,大型廢棄物清運聯繫,中山區10491台灣台北市中山區明水路383號,20230503,214500
202305030,大型廢棄物清運聯繫,信義區臺北市信義區松光里002鄰松山路４５５號,20230503,215100
202305030,大型廢棄物清運聯繫,文山區臺北市文山區景仁里005鄰溪口街６６巷２弄４號,20230503,215300
202305030,大型廢棄物清運聯繫,信義區臺北市信義區四育里005鄰虎林街５７號,20230503,215600
202305030,鄰里無主垃圾清運,松山區臺北市松山區新東里009鄰新東街６巷１６號,20230503,220900
202305030,大型廢棄物清運聯繫,中山區臺北市中山區新庄里016鄰新生北路三段８７巷４２號,20230503,221600
202305030,場所與設施噪音舉發,松山區臺北市松山區東光里022鄰三民路９號,20230503,221600
202305030,場所與設施噪音舉發,中正區臺北市中正區三愛里019鄰新生南路一段１６０巷２２號,20230503,221700
202305030,場所與設施噪音舉發,文山區木新路三段310巷,20230503,222100
202305030,場所與設施噪音舉發,大安區復興南路二段-和平東路二段,20230503,222400
202305030,雨水下水道側溝清淤,中正區金門街24巷,20230503,223200
202305030,場所與設施噪音舉發,信義區臺北市信義區黎平里010鄰富陽街７２巷２９號,20230503,223100
202305030,大型廢棄物清運聯繫,大安區臺北市大安區敦煌里008鄰信義路四段２６１號,20230503,223800
202305030,場所與設施噪音舉發,文山區臺北市文山區指南里016鄰指南路三段５１號,20230503,224100
202305030,污染舉發,文山區臺北市文山區指南里016鄰指南路三段５１號,20230503,224300
202305030,動物救援,北投區國立陽明大學,20230503,224400
202305030,場所與設施噪音舉發,松山區三民路9號,20230503,224400
202305030,污染舉發,士林區臺北市士林區德華里005鄰福華路１４７巷１號,20230503,224800
202305030,污染舉發,士林區臺北市士林區德華里005鄰福華路１４５號,20230503,224900
202305030,大型廢棄物清運聯繫,文山區臺北市文山區興旺里022鄰福興路６３巷４弄２１號,20230503,225000
202305030,場所與設施噪音舉發,松山區健康路-三民路,20230503,225300
202305030,大型廢棄物清運聯繫,信義區臺北市信義區六合里006鄰信義路五段１５０巷４０１弄５６號,20230503,225500
202305030,場所與設施噪音舉發,松山區臺北市松山區東光里022鄰三民路９號,20230503,225600
202305030,場所與設施噪音舉發,松山區西松國小,20230503,230000
202305030,大型廢棄物清運聯繫,信義區台北市信義區松山路465巷2弄15號,20230503,230700
202305030,大型廢棄物清運聯繫,大安區106台灣台北市大安區仁愛路三段24巷1-7號,20230503,230900
202305030,大型廢棄物清運聯繫,信義區臺北市信義區松光里013鄰忠孝東路五段５２４巷３弄２號,20230503,231200
202305030,場所與設施噪音舉發,大安區安和路二段-文昌街,20230503,231200
202305030,場所與設施噪音舉發,中正區臺北市中正區黎明里007鄰漢口街一段４８號,20230503,231800
202305030,場所與設施噪音舉發,松山區三民路-健康路,20230503,232100
202305030,場所與設施噪音舉發,士林區臺北市士林區蘭興里004鄰德行西路９３巷６弄９號,20230503,232100
202305030,場所與設施噪音舉發,松山區三民路-健康路,20230503,232500
202305030,鄰里無主垃圾清運,北投區北投路一段-三合街二段,20230503,232700
202305030,場所與設施噪音舉發,松山區三民路-健康路,20230503,232700
202305030,污染舉發,南港區臺北市南港區聯成里009鄰忠孝東路六段２７８巷２２弄４０號,20230503,232700
202305030,場所與設施噪音舉發,大安區臺北市大安區臨江里015鄰基隆路二段１５０號,20230503,232800
202305030,鄰里無主垃圾清運,大安區臺北市大安區大學里011鄰羅斯福路三段２９７之５號,20230503,232900
202305030,大型廢棄物清運聯繫,信義區臺北市信義區黎順里018鄰基隆路二段１６５號,20230503,233200
202305030,場所與設施噪音舉發,中正區博愛路-漢口街一段,20230503,233200
202305030,場所與設施噪音舉發,松山區健康路-三民路,20230503,233400
202305030,場所與設施噪音舉發,中正區100台灣台北市中正區漢口街一段68巷4號,20230503,233700
202305030,場所與設施噪音舉發,松山區臺北市松山區安平里004鄰三民路１８號,20230503,234100
202305030,場所與設施噪音舉發,中正區漢口街一段-博愛路,20230503,234100
202305030,場所與設施噪音舉發,文山區臺北市文山區指南里016鄰指南路三段５１號,20230503,234200
202305030,場所與設施噪音舉發,中正區台北市中正區漢口街一段63號,20230503,234300
202305030,大型廢棄物清運聯繫,內湖區114台灣台北市內湖區民權東路六段47巷14號,20230503,234600
202305040,場所與設施噪音舉發,松山區三民路-南京東路五段,20230504,001100
202305040,用戶無水、漏水報修,萬華區臺北市萬華區興德里005鄰萬大路４４９巷２８弄２號,20230504,001000
202305040,場所與設施噪音舉發,中正區臺北市中正區三愛里019鄰新生南路一段１６０巷２５號,20230504,001300
202305040,場所與設施噪音舉發,信義區臺北市信義區中行里028鄰中坡南路８０號,20230504,001700
202305040,污染舉發,內湖區臺北市內湖區金瑞里006鄰金龍路２０３之３號,20230504,002800
202305040,場所與設施噪音舉發,中正區重慶南路一段-漢口街一段,20230504,003700
202305040,大型廢棄物清運聯繫,中正區100台灣台北市中正區杭州南路一段111巷14號,20230504,003800
202305040,場所與設施噪音舉發,大安區臺北市大安區通安里019鄰安和路二段１３３號,20230504,004100
202305040,場所與設施噪音舉發,中正區臺北市中正區三愛里019鄰新生南路一段１６０巷２４號,20230504,004300
202305040,場所與設施噪音舉發,大安區安和路二段44巷,20230504,004400
202305040,場所與設施噪音舉發,大安區安和路二段-樂利路,20230504,005000
202305040,市區道路坑洞處理,南港區台北市南港區南港路二段,20230504,005000
202305040,場所與設施噪音舉發,中山區中山區中山北路一段135巷38號,20230504,005100
202305040,市區道路坑洞處理,南港區台北市南港區南港路二段,20230504,005300
202305040,場所與設施噪音舉發,松山區三民路-健康路,20230504,005400
202305040,路燈故障或設施損壞,松山區臺北市松山區東榮里007鄰民生東路五段７５號,20230504,005500
202305040,人孔蓋(含周邊)破損、遺失處理,南港區台北市南港區南港路三段102號,20230504,005500
202305040,市區道路坑洞處理,松山區台北市松山區八德路四段847號,20230504,005900
202305040,大型廢棄物清運聯繫,大安區106台灣台北市大安區仁愛路三段26號,20230504,010200
202305040,市區道路坑洞處理,南港區台北市南港區南港路三段155號,20230504,010300
202305040,道路散落物或油漬處理,中正區汀州路二段-重慶南路三段,20230504,010400
202305040,場所與設施噪音舉發,信義區臺北市信義區中行里026鄰中坡南路２２１號,20230504,011000
202305040,路燈故障或設施損壞,松山區八德路三段74巷,20230504,011300
202305040,場所與設施噪音舉發,信義區臺北市信義區中行里026鄰中坡南路２２１號,20230504,011400
202305040,場所與設施噪音舉發,文山區臺北市文山區指南里016鄰指南路三段５１號,20230504,012200
202305040,場所與設施噪音舉發,松山區臺北市松山區東光里022鄰三民路９號,20230504,012700
202305040,場所與設施噪音舉發,大安區臺北市大安區全安里008鄰安和路二段２２５號,20230504,012800
202305040,場所與設施噪音舉發,文山區木新路三段310巷,20230504,013300
202305040,場所與設施噪音舉發,松山區三民路-三民路29巷,20230504,013800
202305040,交通號誌異常,中山區台北市中山區中山北路二段171號,20230504,014300
202305040,道路散落物或油漬處理,文山區萬美街一段-和平東路四段,20230504,015700
202305040,道路散落物或油漬處理,文山區臺北市文山區政大里014鄰萬壽路５２號,20230504,015800
202305040,場所與設施噪音舉發,中正區重慶南路一段-漢口街一段,20230504,020200
202305040,場所與設施噪音舉發,中山區臺北市中山區正義里005鄰林森北路８５巷６１號,20230504,034900
202305040,場所與設施噪音舉發,中山區臺北市中山區行仁里029鄰民族東路４３６號,20230504,035400
202305040,道路散落物或油漬處理,內湖區堤頂大道一段,20230504,053600
202305040,道路散落物或油漬處理,萬華區忠孝西路二段-昆明街,20230504,053900
202305040,道路散落物或油漬處理,內湖區堤頂大道,20230504,060600
202305040,場所與設施噪音舉發,中山區台北市中山區林森北路107巷45號,20230504,061300
202305040,人孔蓋(含周邊)破損、遺失處理,中山區南京東路二段-吉林路,20230504,063400
202305040,大型廢棄物清運聯繫,大安區臺北市大安區法治里012鄰通化街２００巷３６號,20230504,065600
202305040,道路散落物或油漬處理,信義區臺北市信義區永吉里001鄰松隆路３２７號,20230504,072000
202305040,雨水下水道側溝清淤,大安區臺北市大安區敦安里015鄰敦化南路一段３２９巷１０號,20230504,072700
202305040,污染舉發,大安區大安森林公園,20230504,072700
202305040,污染舉發,松山區臺北市松山區莊敬里021鄰撫遠街４００巷９４號,20230504,073500
202305040,路燈故障或設施損壞,大同區鄭州路,20230504,073500
202305040,道路散落物或油漬處理,信義區臺北市信義區永吉里001鄰松隆路３２７號,20230504,074100
202305040,場所與設施噪音舉發,信義區基隆路一段364巷,20230504,074700
202305040,場所與設施噪音舉發,北投區臺北市北投區尊賢里008鄰尊賢街２４２巷１３號,20230504,081300
202305040,污染舉發,內湖區臺北市內湖區週美里009鄰潭美街１３９號,20230504,081900
202305040,鄰里無主垃圾清運,大同區臺北市大同區永樂里007鄰南京西路３６０號,20230504,082600
202305040,大型廢棄物清運聯繫,內湖區臺北市內湖區樂康里003鄰康樂街１１１巷１弄１６號,20230504,082600
202305040,動物救援,中山區南京東路一段21巷,20230504,082800
202305040,道路散落物或油漬處理,士林區重陽橋,20230504,082800
202305040,動物救援,南港區環東大道匝道,20230504,083800
202305040,鄰里無主垃圾清運,文山區臺北市文山區木柵里019鄰秀明路一段１９９號,20230504,084500
202305040,用戶無水、漏水報修,大安區臺北市大安區錦安里015鄰永康街６１巷１０號,20230504,084600
202305040,交通標誌及設施物損壞(含汙損)、傾斜,文山區116台灣台北市文山區興隆路四段29巷3弄13號,20230504,084500
202305040,鄰里無主垃圾清運,北投區臺北市北投區一德里013鄰一德街１２號,20230504,085100
202305040,交通標誌及設施物損壞(含汙損)、傾斜,大安區台北市大安區基隆路二段207號,20230504,084800
202305040,鄰里無主垃圾清運,內湖區臺北市內湖區金湖里003鄰金湖路２７２號,20230504,085400
202305040,場所與設施噪音舉發,中正區臺北市中正區河堤里004鄰金門街１２巷６之２號,20230504,085900
202305040,交通號誌電纜線垂落及設施損壞,中正區中華路二段467巷,20230504,090400
202305040,大型廢棄物清運聯繫,信義區臺北市信義區黎忠里005鄰和平東路三段３９１巷８弄１８之８號,20230504,091100
202305040,大型廢棄物清運聯繫,內湖區內湖路二段235巷6之1號,20230504,091200
202305040,交通標誌及設施物損壞(含汙損)、傾斜,大安區臺北市大安區華聲里012鄰延吉街１３７巷２９號,20230504,091000
202305040,場所與設施噪音舉發,大安區臺北市大安區龍安里003鄰和平東路一段１８３巷７弄４之３號,20230504,092000
202305040,大型廢棄物清運聯繫,大同區臺北市大同區揚雅里002鄰重慶北路三段１３７巷４６號,20230504,091700
202305040,場所與設施噪音舉發,士林區臺北市士林區蘭雅里017鄰士東路４６巷１５之２號,20230504,091900
202305040,場所與設施噪音舉發,大安區臺北市大安區德安里011鄰敦化南路一段２８８號,20230504,092500
202305040,大型廢棄物清運聯繫,大安區臺北市大安區光信里015鄰延吉街２４１巷２弄１號,20230504,092700
202305040,場所與設施噪音舉發,中山區臺北市中山區新喜里013鄰德惠街２０２號,20230504,092800
202305040,大型廢棄物清運聯繫,士林區臺北市士林區天福里007鄰天母東路４６號,20230504,093400
202305040,污染舉發,松山區南京東路三段269巷2之1號,20230504,093700
202305040,污染舉發,大同區臺北市大同區大有里004鄰延平北路二段１２４號,20230504,094200
202305040,大型廢棄物清運聯繫,大同區臺北市大同區老師里006鄰哈密街１５１號,20230504,094100
202305040,大型廢棄物清運聯繫,中山區台北市中山區天津街66號,20230504,093800
202305040,場所與設施噪音舉發,大同區臺北市大同區雙連里017鄰歸綏街７９之６號,20230504,094000
202305040,雨水下水道側溝清淤,中正區臺北市中正區龍福里009鄰南昌路一段４號,20230504,094800
202305040,場所與設施噪音舉發,松山區三民路-健康路,20230504,094900
202305040,大型廢棄物清運聯繫,松山區臺北市松山區民有里020鄰民權東路三段１６０巷１９弄２１號,20230504,094800
202305040,用戶無水、漏水報修,大安區臺北市大安區華聲里017鄰延吉街１３１巷１９號,20230504,095300
202305040,交通號誌電纜線垂落及設施損壞,萬華區臺北市萬華區新和里005鄰青年路３２號,20230504,095500
202305040,大型廢棄物清運聯繫,大安區臺北市大安區誠安里015鄰市民大道三段３０６號,20230504,100200
202305040,雨水下水道側溝清淤,內湖區臺北市內湖區週美里013鄰新明路３８０巷９弄１２號,20230504,095900
202305040,大型廢棄物清運聯繫,信義區臺北市信義區黎忠里005鄰和平東路三段３９１巷８弄１８之８號,20230504,100000
202305040,污染舉發,中正區臺北市中正區建國里005鄰寶慶路２５號,20230504,100200
202305040,市區道路坑洞處理,北投區112台灣台北市北投區行義路402巷56號,20230504,100400
202305040,大型廢棄物清運聯繫,大同區臺北市大同區至聖里008鄰承德路三段２１４巷２９號,20230504,101000
202305040,場所與設施噪音舉發,文山區臺北市文山區興旺里013鄰福興路７８巷１２號,20230504,101000
202305040,場所與設施噪音舉發,大安區臺北市大安區龍安里003鄰和平東路一段１８３巷７弄４之３號,20230504,101300
202305040,場所與設施噪音舉發,中山區臺北市中山區新生里001鄰民權東路二段６４號,20230504,101400
202305040,交通標誌及設施物損壞(含汙損)、傾斜,南港區中坡南路49巷,20230504,102100
202305040,道路側溝溝蓋(含周邊)損壞遺失,文山區臺北市文山區樟腳里011鄰木新路三段３１號,20230504,101500
202305040,路樹處理,南港區臺北市南港區三重里026鄰園區街５６號,20230504,101700
202305040,鄰里無主垃圾清運,文山區116台灣台北市文山區興隆路二段96巷22號,20230504,101800
202305040,大型廢棄物清運聯繫,信義區臺北市信義區廣居里012鄰虎林街１３２巷６３號,20230504,102200
202305040,場所與設施噪音舉發,北投區臺北市北投區清江里001鄰新市街３０號,20230504,102200
202305040,場所與設施噪音舉發,中山區臺北市中山區朱園里023鄰八德路二段８５號,20230504,102300
202305040,大型廢棄物清運聯繫,內湖區臺北市內湖區港富里013鄰港墘路３１號,20230504,102700
202305040,交通標誌及設施物損壞(含汙損)、傾斜,大安區106台灣台北市大安區大安路一段31巷27號,20230504,102700
202305040,大型廢棄物清運聯繫,內湖區臺北市內湖區湖興里013鄰瑞光路７巷５號,20230504,102900
202305040,路燈故障或設施損壞,信義區和平東路三段627巷69號,20230504,103900
202305040,大型廢棄物清運聯繫,中山區臺北市中山區永安里017鄰明水路３９７巷７弄５７號,20230504,103900
202305040,道路側溝溝蓋(含周邊)損壞遺失,大安區仁愛路三段31巷-仁愛路三段5巷5弄,20230504,103900
202305040,污染舉發,信義區臺北市信義區國業里025鄰虎林街２３２巷１４號,20230504,104000
202305040,大型廢棄物清運聯繫,內湖區114台灣台北市內湖區港墘路82巷7弄21號,20230504,104000
202305040,大型廢棄物清運聯繫,中正區臺北市中正區廈安里002鄰中華路二段１０９巷１１號,20230504,104300
202305040,場所與設施噪音舉發,信義區臺北市信義區黎忠里015鄰和平東路三段３９１巷３８號,20230504,104600
202305040,用戶無水、漏水報修,中正區臺北市中正區建國里002鄰中華路一段９１巷５號,20230504,104300
202305040,污染舉發,南港區臺北市南港區西新里003鄰昆陽街１３號,20230504,105100
202305040,交通號誌異常,北投區大業路-中和街,20230504,104600
202305040,大型廢棄物清運聯繫,中正區臺北市中正區廈安里002鄰中華路二段１１１巷３號,20230504,104600
202305040,鄰里無主垃圾清運,士林區111台灣台北市士林區新安路170號,20230504,104800
202305040,路樹處理,信義區台北市文山區辛亥路四段222巷11號,20230504,105100
202305040,路燈故障或設施損壞,中山區10491台灣台北市中山區龍江路15-21號,20230504,105500
202305040,大型廢棄物清運聯繫,中山區10491台灣台北市中山區林森北路107巷10號,20230504,105700
202305040,路燈故障或設施損壞,中山區10491台灣台北市中山區龍江路21巷5-6號,20230504,105800
202305040,大型廢棄物清運聯繫,大安區臺北市大安區民炤里017鄰信義路三段５９號,20230504,105900
202305040,大型廢棄物清運聯繫,松山區臺北市松山區復勢里003鄰寧安街９巷４號,20230504,110200
202305040,路燈故障或設施損壞,信義區110台灣台北市信義區虎林街82巷5號,20230504,110200
202305040,交通標誌及設施物損壞(含汙損)、傾斜,士林區111台灣台北市士林區新安路一,20230504,110200
202305040,污染舉發,南港區臺北市南港區西新里002鄰昆陽街９３號,20230504,110600
202305040,大型廢棄物清運聯繫,士林區臺北市士林區承德里012鄰承德路四段８０巷３８號,20230504,110500
202305040,道路散落物或油漬處理,中正區青島東路-杭州南路一段,20230504,110800
202305040,污染舉發,士林區臺北市士林區蘭雅里020鄰德行東路４７號,20230504,110400
202305040,大型廢棄物清運聯繫,信義區臺北市信義區富台里007鄰忠孝東路五段２９５巷６弄２５號,20230504,110800
202305040,路燈故障或設施損壞,南港區臺北市南港區舊莊里032鄰舊莊街二段３００巷１號,20230504,111200
202305040,污染舉發,南港區昆陽街67號,20230504,111200
202305040,大型廢棄物清運聯繫,信義區臺北市信義區大道里002鄰忠孝東路五段７６６號,20230504,111700
202305040,大型廢棄物清運聯繫,萬華區臺北市萬華區華江里026鄰和平西路三段３８２巷１２弄３２號,20230504,112300
202305040,污染舉發,松山區臺北市松山區復勢里013鄰八德路三段２１３號,20230504,112300
202305040,大型廢棄物清運聯繫,中正區臺北市中正區網溪里006鄰牯嶺街１４６號,20230504,112500
202305040,場所與設施噪音舉發,信義區110台灣台北市信義區忠孝東路五段783號,20230504,113100
202305040,市區道路坑洞處理,北投區112台灣台北市北投區天母北路105巷15弄1號,20230504,113200
202305040,路樹處理,文山區臺北市文山區興安里008鄰仙岩路７９號,20230504,113400
202305040,大型廢棄物清運聯繫,北投區臺北市北投區清江里006鄰大興街９８號,20230504,113400
202305040,動物救援,士林區天母西路87號,20230504,113600
202305040,交通標誌及設施物損壞(含汙損)、傾斜,內湖區114台灣台北市內湖區康寧路三段75巷260號,20230504,113600
202305040,場所與設施噪音舉發,萬華區臺北市萬華區西門里001鄰峨眉街１００號,20230504,114100
202305040,大型廢棄物清運聯繫,信義區臺北市信義區雙和里013鄰吳興街２８４巷２４弄８４號,20230504,115000
202305040,鄰里無主垃圾清運,大安區瑞安街71巷,20230504,115300
202305040,大型廢棄物清運聯繫,中正區100台灣台北市中正區南昌路二段192號,20230504,114900
202305040,大型廢棄物清運聯繫,大安區臺北市大安區和安里013鄰信義路三段９９巷３６號,20230504,115100
202305040,大型廢棄物清運聯繫,北投區臺北市北投區中庸里002鄰永興路一段４４號,20230504,115700
202305040,大型廢棄物清運聯繫,松山區臺北市松山區中正里005鄰八德路二段４３７巷７弄４號,20230504,115400
