案件編號,派工項目,案件地址,立案日期,立案時間
2020030900004,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞陽里011鄰江南街７１巷２４號,20200309,013700
2020030900005,污染舉發,信義區大道路１０號,20200309,014100
2020030900006,場所與設施噪音舉發,信義區和平東路三段509巷口(靠近和平東路三段這側),20200309,021000
2020030900007,場所與設施噪音舉發,士林區臺北市士林區聖山里015鄰德行東路１９０巷６弄２號,20200309,023200
2020030900008,場所與設施噪音舉發,大安區和平東路三段-臥龍街口,20200309,023900
2020030900009,場所與設施噪音舉發,中正區100台灣台北市中正區永綏街8-14號,20200309,031100
2020030900010,交通標誌及設施物損壞(含汙損)、傾斜,中山區10491台灣台北市中山區民權西路72號,20200309,034000
2020030900011,大型廢棄物清運聯繫,萬華區萬大路６１８巷４２號,20200309,040100
2020030900012,場所與設施噪音舉發,信義區臺北市信義區中行里026鄰中坡南路２１５巷２號,20200309,051900
2020030900013,鄰里無主垃圾清運,北投區明德路337巷-明德路振興醫院前人行道上,20200309,060700
2020030900014,場所與設施噪音舉發,萬華區臺北市萬華區日善里013鄰萬大路２１０號,20200309,061500
2020030900015,場所與設施噪音舉發,萬華區臺北市萬華區日善里014鄰萬大路２２４號,20200309,063300
2020030900016,污染舉發,文山區景興路201巷12號,20200309,065100
2020030900017,交通號誌異常,士林區忠義街與忠誠路147巷交叉口雨農國小正門口,20200309,070700
2020030900018,大型廢棄物清運聯繫,南港區臺北市南港區聯成里009鄰忠孝東路六段２５０巷１２號,20200309,072300
2020030900019,道路散落物或油漬處理,中山區建國北路二段-民權東路三段,20200309,073300
2020030900020,污染舉發,大安區臺北市大安區仁愛里018鄰忠孝東路四段１２８號,20200309,074000
2020030900022,大型廢棄物清運聯繫,內湖區臺北市內湖區石潭里017鄰成功路二段１２號,20200309,075900
2020030900023,污染舉發,大安區臺北市大安區民炤里024鄰新生南路一段１５７巷４６號,20200309,080600
2020030900024,大型廢棄物清運聯繫,大安區臺北市大安區群賢里012鄰敦化南路二段１５４巷５號,20200309,080800
2020030900025,大型廢棄物清運聯繫,信義區臺北市信義區西村里002鄰光復南路４２１巷９８號,20200309,081000
2020030900026,大型廢棄物清運聯繫,松山區臺北市松山區復勢里009鄰光復北路６０巷２９號,20200309,081800
2020030900027,大型廢棄物清運聯繫,北投區臺北市北投區桃源里013鄰中央北路三段２１０號,20200309,082200
2020030900028,道路掏空,中正區100台灣台北市中正區羅斯福路三段316巷8弄14號,20200309,082300
2020030900029,污染舉發,松山區松山區八德路三段106巷5號,20200309,082600
2020030900030,大型廢棄物清運聯繫,內湖區臺北市內湖區樂康里009鄰康樂街１３６巷３弄６號,20200309,083900
2020030900031,大型廢棄物清運聯繫,中正區臺北市中正區南福里017鄰重慶南路三段３巷９號,20200309,084100
2020030900032,大型廢棄物清運聯繫,信義區臺北市信義區正和里009鄰光復南路４３１號,20200309,084500
2020030900033,用戶無水、漏水報修,南港區臺北市南港區成福里018鄰成福路１４９巷５弄１４號,20200309,084500
2020030900034,市區道路坑洞處理,文山區116台灣台北市文山區木新路三段243巷3弄1號,20200309,084700
2020030900035,大型廢棄物清運聯繫,北投區臺北市北投區振華里004鄰懷德街９９巷７號,20200309,084800
2020030900036,道路側溝溝蓋(含周邊)損壞遺失,內湖區114台灣台北市內湖區成功路二段石潭公園,20200309,084800
2020030900037,大型廢棄物清運聯繫,北投區臺北市北投區八仙里011鄰承德路七段４０１巷３３１弄３號,20200309,085200
2020030900038,鄰里無主垃圾清運,中山區建國北路二段底往建國北路三段初,20200309,085700
2020030900039,市區道路坑洞處理,內湖區114台灣台北市內湖區安康路25巷,20200309,085500
2020030900040,大型廢棄物清運聯繫,中山區臺北市中山區興亞里024鄰吉林路２６巷３８號,20200309,090500
2020030900041,鄰里無主垃圾清運,中山區臺北市中山區下埤里001鄰民權東路三段５號,20200309,090500
2020030900042,大型廢棄物清運聯繫,中山區臺北市中山區晴光里012鄰雙城街２８巷１６號,20200309,090700
2020030900044,大型廢棄物清運聯繫,松山區臺北市松山區吉祥里018鄰光復北路１０５之１號,20200309,090600
2020030900045,場所與設施噪音舉發,信義區信義路五段１５０巷４２６弄１１號,20200309,090600
2020030900046,大型廢棄物清運聯繫,士林區臺北市士林區福志里010鄰雨農路１００巷１４號,20200309,090600
2020030900047,雨水下水道側溝清淤,中山區臺北市中山區民安里011鄰南京西路２３巷１之３號,20200309,092100
2020030900048,場所與設施噪音舉發,內湖區東湖路160巷與五分街交叉口,20200309,091200
2020030900049,鄰里無主垃圾清運,信義區臺北市信義區松光里017鄰松山路４６５巷２弄２１號,20200309,091300
2020030900050,場所與設施噪音舉發,中山區臺北市中山區江山里022鄰民生東路三段７３巷６號,20200309,091300
2020030900051,大型廢棄物清運聯繫,中正區臺北市中正區文北里015鄰泰安街１０號,20200309,091700
2020030900052,市區道路坑洞處理,士林區百齡橋上往承德路方向的下橋處、在機車道及汽車道的中間,20200309,091700
2020030900053,用戶無水、漏水報修,中正區臺北市中正區龍光里012鄰重慶南路三段１６巷１號,20200309,091900
2020030900054,人孔蓋(含周邊)破損、遺失處理,南港區115台灣台北市南港區八德路四段923號,20200309,092000
2020030900055,交通號誌電纜線垂落及設施損壞,萬華區萬華區中華路二段416巷跟國興路交叉口,20200309,092300
2020030900056,大型廢棄物清運聯繫,中山區10491台灣台北市中山區松江路581巷10號,20200309,092400
2020030900057,大型廢棄物清運聯繫,萬華區臺北市萬華區西門里016鄰內江街４９號,20200309,092900
2020030900058,污染舉發,大安區臺北市大安區黎和里013鄰臥龍街２７２巷１號,20200309,093400
2020030900059,場所與設施噪音舉發,中山區臺北市中山區正得里011鄰中山北路一段８３巷９號,20200309,093800
2020030900060,污染舉發,北投區北投區公?路376巷內的奇岩社會住宅建築工地,20200309,093300
2020030900061,場所與設施噪音舉發,文山區116台灣台北市文山區木新路三段312號,20200309,093800
2020030900063,大型廢棄物清運聯繫,中正區臺北市中正區永功里019鄰和平西路二段３２巷７號,20200309,093900
2020030900064,污染舉發,松山區臺北市松山區精忠里004鄰民生東路四段５７號,20200309,094100
2020030900065,路燈故障或設施損壞,士林區臺北市士林區福安里011鄰延平北路八段２巷２００弄１０１號,20200309,094400
2020030900066,大型廢棄物清運聯繫,中正區金山南路一段３０巷６號,20200309,094300
2020030900067,路燈故障或設施損壞,士林區延平北路八段242巷巷口靠近社子島堤防,20200309,094500
2020030900068,大型廢棄物清運聯繫,南港區臺北市南港區百福里007鄰成福路２０６巷１６號,20200309,094500
2020030900069,路燈故障或設施損壞,士林區延平北路九段206巷巷口靠近社子島堤防 ,20200309,094600
2020030900070,大型廢棄物清運聯繫,士林區臺北市士林區岩山里004鄰至誠路一段６２巷１０弄９號,20200309,094800
2020030900071,路燈故障或設施損壞,士林區延平北路八段2巷153弄弄口靠近社子島堤防,20200309,094800
2020030900072,大型廢棄物清運聯繫,大安區臺北市大安區光信里005鄰光復南路４３２號,20200309,094900
2020030900073,路燈故障或設施損壞,士林區111台灣台北市士林區仰德大道二段70巷18號,20200309,095500
2020030900074,大型廢棄物清運聯繫,大安區臺北市大安區福住里011鄰永康街２３巷１４號,20200309,100200
2020030900075,場所與設施噪音舉發,萬華區臺北市萬華區忠貞里017鄰青年路１０６巷１３號,20200309,100600
2020030900077,市區道路坑洞處理,士林區111台灣台北市士林區忠誠路二段140巷20號,20200309,101700
2020030900078,大型廢棄物清運聯繫,萬華區臺北市萬華區新和里007鄰青年路３０巷１４號,20200309,102400
2020030900079,大型廢棄物清運聯繫,大安區臺北市大安區義村里015鄰忠孝東路三段１５６號,20200309,102400
2020030900080,鄰里無主垃圾清運,松山區臺北市松山區精忠里001鄰敦化北路１９９巷９號,20200309,102400
2020030900081,大型廢棄物清運聯繫,松山區臺北市松山區東光里011鄰南京東路五段２３巷６弄２７號,20200309,102600
2020030900082,污染舉發,中正區杭州南路一段71號,20200309,103100
2020030900083,交通標誌及設施物損壞(含汙損)、傾斜,內湖區港墘路82巷-內湖路一段629巷在港墘路82巷上(港墘路82巷往內湖路一段629巷方向),20200309,102900
2020030900084,大型廢棄物清運聯繫,文山區臺北市文山區樟新里004鄰樟新街１９號,20200309,103100
2020030900085,交通標誌及設施物損壞(含汙損)、傾斜,內湖區內湖路一段667巷-港墘路82巷在港墘路82巷上(港墘路82巷往內湖路一段629巷方向),20200309,103000
2020030900087,交通號誌異常,南港區忠孝東路七段415巷口(西向東方向),20200309,103500
2020030900088,污染舉發,士林區臺北市士林區三玉里021鄰忠誠路二段７６巷１號,20200309,103400
2020030900089,鄰里無主垃圾清運,內湖區臺北市內湖區內湖里003鄰內湖路二段３２９號,20200309,103500
2020030900090,大型廢棄物清運聯繫,中山區臺北市中山區中庄里019鄰吉林路１６１巷１７號,20200309,103500
2020030900091,大型廢棄物清運聯繫,大安區臺北市大安區仁愛里007鄰大安路一段９６巷１３號,20200309,103900
2020030900092,污染舉發,士林區忠誠路二段76巷巷口,20200309,103800
2020030900094,市區道路坑洞處理,士林區仰德大道四段32巷口處往陽明山方向,20200309,104300
2020030900095,場所與設施噪音舉發,大同區103台灣台北市大同區酒泉街76號,20200309,104400
2020030900096,大型廢棄物清運聯繫,南港區臺北市南港區新光里010鄰昆陽街１９２號,20200309,104500
2020030900097,污染舉發,松山區臺北市松山區三民里016鄰三民路１１３巷２號,20200309,104700
2020030900098,污染舉發,松山區臺北市松山區中正里009鄰敦化北路４巷３號,20200309,105300
2020030900099,鄰里無主垃圾清運,信義區臺北市信義區中行里028鄰中坡南路７２號,20200309,110000
2020030900100,大型廢棄物清運聯繫,松山區南京東路四段133巷5弄18之1號,20200309,105700
2020030900103,大型廢棄物清運聯繫,北投區臺北市北投區中庸里007鄰永興路一段２９號,20200309,110900
2020030900105,鄰里無主垃圾清運,松山區八德路四段106巷8弄與八德路四段72巷交叉口,20200309,110900
2020030900106,交通號誌異常,士林區仰德大道三段與新安路口,20200309,111400
2020030900107,大型廢棄物清運聯繫,中山區臺北市中山區行仁里026鄰龍江路３９４巷３９號,20200309,111800
2020030900108,大型廢棄物清運聯繫,中山區臺北市中山區行仁里001鄰五常街５３巷１號,20200309,111800
2020030900109,道路側溝溝蓋(含周邊)損壞遺失,中山區10491台灣台北市中山區復興北路458號,20200309,111400
2020030900112,大型廢棄物清運聯繫,中山區臺北市中山區朱園里019鄰松江路２５巷５號,20200309,111800
2020030900113,雨水下水道側溝清淤,中正區臺北市中正區文祥里021鄰杭州南路一段１１５號,20200309,112100
2020030900114,大型廢棄物清運聯繫,萬華區臺北市萬華區日祥里018鄰萬大路４２３巷３２弄３號,20200309,112000
2020030900115,路燈故障或設施損壞,北投區112台灣台北市北投區實踐街49巷25號,20200309,112000
2020030900116,大型廢棄物清運聯繫,中山區臺北市中山區新庄里012鄰德惠街９９號,20200309,112100
2020030900117,場所與設施噪音舉發,北投區臺北市北投區奇岩里001鄰三合街一段８２巷１０８號,20200309,112100
2020030900118,場所與設施噪音舉發,北投區臺北市北投區八仙里009鄰承德路七段３８４號,20200309,112300
2020030900119,交通號誌異常,北投區112台灣台北市北投區榮華三路14號,20200309,112200
2020030900120,大型廢棄物清運聯繫,松山區臺北市松山區富錦里017鄰新東街４５巷２號,20200309,112700
2020030900121,用戶無水、漏水報修,士林區臺北市士林區岩山里003鄰芝玉路一段１８號,20200309,112900
2020030900122,場所與設施噪音舉發,大安區臺北市大安區光信里030鄰信義路四段３３７號,20200309,113300
2020030900123,大型廢棄物清運聯繫,內湖區臺北市內湖區港富里003鄰內湖路一段７３７巷８弄９號,20200309,113100
2020030900124,大型廢棄物清運聯繫,內湖區潭美街１９９號,20200309,113200
2020030900125,大型廢棄物清運聯繫,信義區信義區永吉路189之3號,20200309,113700
2020030900126,大型廢棄物清運聯繫,松山區臺北市松山區安平里021鄰南京東路五段２９１巷５弄９號,20200309,113900
2020030900127,道路側溝溝蓋(含周邊)損壞遺失,士林區臺北市士林區翠山里006鄰中社路二段５０號,20200309,114100
2020030900128,大型廢棄物清運聯繫,松山區臺北市松山區東光里025鄰健康路２５４號,20200309,114100
2020030900129,場所與設施噪音舉發,南港區臺北市南港區成福里024鄰成福路１９９號,20200309,114300
2020030900131,大型廢棄物清運聯繫,大安區臺北市大安區學府里005鄰基隆路四段４１巷６８弄４號,20200309,115100
2020030900132,大型廢棄物清運聯繫,信義區臺北市信義區廣居里009鄰忠孝東路五段２３６巷３弄３３號,20200309,115500
2020030900133,污染舉發,松山區臺北市松山區介壽里006鄰延壽街３５７號,20200309,115500
2020030900134,污染舉發,文山區興隆路三段185巷15弄弄口旁的福興宮,20200309,115400
2020030900135,大型廢棄物清運聯繫,中山區臺北市中山區成功里009鄰北安路６３０巷２５弄３號,20200309,115600
2020030900136,大型廢棄物清運聯繫,士林區至善路二段413號,20200309,115900
2020030900137,鄰里無主垃圾清運,信義區莊敬路423巷7弄 信義國中與災害應辦中心間人行道上 ,20200309,120100
2020030900139,大型廢棄物清運聯繫,松山區臺北市松山區東勢里012鄰南京東路四段１３３巷５弄２４號,20200309,120300
2020030900140,大型廢棄物清運聯繫,士林區建業路１９巷４號,20200309,120400
2020030900141,交通號誌異常,內湖區金湖路367巷-金湖路在金湖路367巷巷口處,20200309,120700
2020030900142,大型廢棄物清運聯繫,大安區忠孝東路四段１８３號,20200309,120900
2020030900143,雨水下水道側溝清淤,內湖區大湖山莊街227號,20200309,122500
2020030900144,大型廢棄物清運聯繫,大安區臺北市大安區建安里014鄰敦化南路一段１８７巷９號,20200309,122000
2020030900145,大型廢棄物清運聯繫,信義區虎林街２１２巷２２號,20200309,122200
2020030900146,用戶無水、漏水報修,松山區臺北市松山區中崙里012鄰八德路二段３４６巷７弄２６號,20200309,122400
2020030900147,大型廢棄物清運聯繫,大安區臺北市大安區仁愛里010鄰大安路一段１４４巷５號,20200309,122700
2020030900148,污染舉發,內湖區臺北市內湖區南湖里004鄰民權東路六段２８０巷６９弄３４號,20200309,123100
2020030900149,市區道路坑洞處理,北投區湖山路一段6巷口,20200309,123200
2020030900150,大型廢棄物清運聯繫,北投區臺北市北投區大同里002鄰大同街１２５巷１７號,20200309,123500
2020030900151,大型廢棄物清運聯繫,內湖區臺北市內湖區西湖里013鄰堤頂大道二段２８３號,20200309,123500
2020030900152,大型廢棄物清運聯繫,士林區臺北市士林區百齡里004鄰華齡街５２號,20200309,123300
2020030900153,大型廢棄物清運聯繫,中正區臺北市中正區南福里010鄰和平西路一段５９號,20200309,123600
2020030900154,路樹處理,內湖區臺北市內湖區湖濱里019鄰內湖路二段１７９巷２５號,20200309,124800
2020030900155,大型廢棄物清運聯繫,中正區臺北市中正區文北里020鄰銅山街３巷１號,20200309,124700
2020030900156,鄰里無主垃圾清運,信義區臺北市信義區松友里001鄰信義路六段１２６之４０號,20200309,125000
2020030900157,路燈故障或設施損壞,中正區100台灣台北市中正區汀州路三段104巷31號,20200309,125000
2020030900158,道路側溝溝蓋(含周邊)損壞遺失,內湖區114台灣台北市內湖區康寧路三段155號,20200309,125400
2020030900159,用戶無水、漏水報修,信義區臺北市信義區安康里011鄰虎林街１６４巷５８弄２１號,20200309,125600
2020030900160,污染舉發,中正區臺北市中正區頂東里021鄰羅斯福路三段８４巷１２弄４號,20200309,125700
2020030900161,道路散落物或油漬處理,文山區水源快速道路上(果菜市場至馬場町路段靠近馬場町附近西往東往公館方向),20200309,125800
2020030900162,路燈故障或設施損壞,松山區臺北市松山區復勢里017鄰光復北路６０巷１９之１號,20200309,125900
2020030900163,大型廢棄物清運聯繫,大安區臺北市大安區永康里006鄰信義路二段１１８號,20200309,125800
2020030900164,污染舉發,中山區臺北市中山區行政里011鄰農安街１６６巷１１號,20200309,130700
2020030900165,大型廢棄物清運聯繫,信義區光復南路５０１號,20200309,130600
2020030900166,污染舉發,大安區臺北市大安區臥龍里005鄰辛亥路三段３號,20200309,130700
2020030900167,交通號誌異常,大安區建國南路二段南往北和平到信義之間路段,20200309,130800
2020030900168,大型廢棄物清運聯繫,萬華區臺北市萬華區福星里004鄰漢口街二段３１號,20200309,131100
2020030900169,大型廢棄物清運聯繫,信義區臺北市信義區嘉興里004鄰基隆路二段１３１之１７號,20200309,131100
2020030900171,鄰里無主垃圾清運,文山區臺北市文山區景仁里008鄰溪口街１６８號,20200309,132000
2020030900172,大型廢棄物清運聯繫,大安區臺北市大安區誠安里003鄰忠孝東路三段２５１巷８弄１２號,20200309,133800
2020030900174,場所與設施噪音舉發,南港區向陽路２５８巷１號,20200309,132600
2020030900175,污染舉發,內湖區臺北市內湖區週美里010鄰新明路３００之７號,20200309,132800
2020030900177,大型廢棄物清運聯繫,信義區臺北市信義區雙和里013鄰吳興街２８４巷２４弄８０之１號,20200309,133000
2020030900178,大型廢棄物清運聯繫,松山區臺北市松山區復源里002鄰八德路三段１５８巷２０弄１５號,20200309,132800
2020030900179,場所與設施噪音舉發,北投區臺北市北投區奇岩里003鄰三合街一段８２巷７０號,20200309,133400
2020030900180,大型廢棄物清運聯繫,萬華區臺北市萬華區興德里003鄰萬大路４４９巷１０弄２２號,20200309,133200
2020030900181,場所與設施噪音舉發,文山區116台灣台北市文山區羅斯福路五段236巷3號,20200309,133100
2020030900182,鄰里無主垃圾清運,萬華區萬華區長沙街二段111號,20200309,133700
2020030900183,大型廢棄物清運聯繫,信義區臺北市信義區黎平里013鄰和平東路三段３２３號,20200309,133900
2020030900184,大型廢棄物清運聯繫,文山區臺北市文山區明興里013鄰木柵路二段１１９號,20200309,134100
2020030900185,路燈故障或設施損壞,文山區116台灣台北市文山區景華街55號,20200309,134000
2020030900186,場所與設施噪音舉發,士林區臺北市士林區德行里012鄰福華路１１４號,20200309,134400
2020030900187,道路散落物或油漬處理,松山區塔悠路20號,20200309,134500
2020030900188,大型廢棄物清運聯繫,士林區臺北市士林區名山里024鄰中山北路六段１６號,20200309,135200
2020030900189,大型廢棄物清運聯繫,文山區臺北市文山區樟林里015鄰光輝路１１２巷５弄３號,20200309,134700
2020030900192,大型廢棄物清運聯繫,北投區臺北市北投區桃源里014鄰中央北路三段２３６巷３號,20200309,134800
2020030900193,道路散落物或油漬處理,萬華區臺北市萬華區忠德里002鄰東園街２８巷５０之１４號,20200309,135100
2020030900195,污染舉發,信義區臺北市信義區大仁里016鄰林口街１０巷３３號,20200309,135300
2020030900196,鄰里無主垃圾清運,文山區臺北市文山區萬有里015鄰羅斯福路六段１０５號,20200309,135700
2020030900199,大型廢棄物清運聯繫,信義區臺北市信義區景新里011鄰莊敬路２８９巷５弄１５號,20200309,140300
2020030900200,污染舉發,大安區臺北市大安區龍淵里003鄰復興南路二段３６８號,20200309,140100
2020030900201,污染舉發,大安區忠孝東路四段１２８號,20200309,140600
2020030900202,大型廢棄物清運聯繫,大安區臺北市大安區光武里012鄰大安路一段３１巷１１號,20200309,140800
2020030900203,污染舉發,中山區臺北市中山區新福里001鄰吉林路３４３巷３３號,20200309,140700
2020030900204,大型廢棄物清運聯繫,中正區臺北市中正區網溪里017鄰?門街１０１號,20200309,140700
2020030900205,場所與設施噪音舉發,中正區100台灣台北市中正區杭州南路一段63-4號,20200309,141100
2020030900206,場所與設施噪音舉發,松山區臺北市松山區吉祥里018鄰南京東路五段１０號,20200309,141400
2020030900207,大型廢棄物清運聯繫,信義區臺北市信義區松光里018鄰松山路４６５巷１４弄１５號,20200309,142000
2020030900208,污染舉發,中山區臺北市中山區下埤里015鄰復興北路５１４巷３１號,20200309,142500
2020030900209,交通標誌及設施物損壞(含汙損)、傾斜,內湖區臺北市內湖區紫陽里015鄰陽光街９８號,20200309,142600
2020030900210,大型廢棄物清運聯繫,松山區臺北市松山區美仁里006鄰八德路三段９９巷１２之１０號,20200309,142600
2020030900211,道路散落物或油漬處理,松山區環東大道從南港往南京東路方向接近下橋處的內線車道,20200309,142800
2020030900212,大型廢棄物清運聯繫,信義區臺北市信義區黎順里009鄰信安街１２７號,20200309,142800
2020030900213,鄰里無主垃圾清運,中正區泉州街87巷,20200309,142900
2020030900214,大型廢棄物清運聯繫,大安區臺北市大安區仁慈里002鄰信義路四段２５號,20200309,143100
2020030900215,路燈故障或設施損壞,士林區臺北市士林區翠山里004鄰明溪街３５巷１６號,20200309,143100
2020030900216,路燈故障或設施損壞,士林區111台灣台北市士林區雨聲街157號,20200309,143000
2020030900217,用戶無水、漏水報修,文山區臺北市文山區萬祥里015鄰景隆街１巷３號,20200309,143100
2020030900218,大型廢棄物清運聯繫,中正區杭州南路一段91號,20200309,143400
2020030900219,大型廢棄物清運聯繫,北投區臺北市北投區開明里020鄰復興一路５４之３號,20200309,143400
2020030900220,大型廢棄物清運聯繫,信義區臺北市信義區敦厚里022鄰基隆路一段１３３號,20200309,143300
2020030900222,交通標誌及設施物損壞(含汙損)、傾斜,文山區興隆路三段221巷4弄弄口,20200309,143400
2020030900223,大型廢棄物清運聯繫,文山區臺北市文山區萬美里005鄰萬利街６０號,20200309,143700
2020030900224,污染舉發,信義區臺北市信義區安康里020鄰松德路１６１號,20200309,143800
2020030900225,大型廢棄物清運聯繫,中正區臺北市中正區幸福里002鄰濟南路一段７巷１號,20200309,143900
2020030900227,場所與設施噪音舉發,中山區臺北市中山區正得里011鄰中山北路一段８３巷９號,20200309,144200
2020030900228,路燈故障或設施損壞,松山區105台灣台北市松山區復興北路231巷18號,20200309,144100
2020030900229,大型廢棄物清運聯繫,松山區臺北市松山區民福里001鄰復興北路４９９巷５弄１號,20200309,144400
2020030900230,用戶無水、漏水報修,信義區臺北市信義區三張里015鄰莊敬路４３６號,20200309,144300
2020030900231,污染舉發,內湖區內湖路三段256巷16號,20200309,144500
2020030900232,場所與設施噪音舉發,松山區臺北市松山區中正里022鄰敦化北路１２０巷９號,20200309,144700
2020030900233,場所與設施噪音舉發,信義區臺北市信義區三犁里015鄰信義路五段１５０巷２２弄７號,20200309,145000
2020030900234,場所與設施噪音舉發,北投區臺北市北投區奇岩里003鄰三合街一段８２巷７０號,20200309,145000
2020030900235,大型廢棄物清運聯繫,南港區臺北市南港區中研里008鄰研究院路二段６１巷１５號,20200309,145300
2020030900236,污染舉發,文山區臺北市文山區景行里010鄰景文街１４３號,20200309,150200
2020030900237,污染舉發,萬華區臺北市萬華區壽德里007鄰萬大路４２３巷４９號,20200309,145800
2020030900239,路燈故障或設施損壞,中正區汀州路三段60巷口 (靠近南華高中),20200309,150200
2020030900240,大型廢棄物清運聯繫,中山區臺北市中山區江寧里005鄰合江街１８０巷１７號,20200309,150000
2020030900241,大型廢棄物清運聯繫,士林區臺北市士林區仁勇里007鄰大北路７號,20200309,150100
2020030900242,大型廢棄物清運聯繫,內湖區臺北市內湖區清白里029鄰星雲街２１０巷３５號,20200309,150500
2020030900243,污染舉發,大安區臺北市大安區車層里003鄰忠孝東路四段２２３巷４０號,20200309,150800
2020030900244,場所與設施噪音舉發,內湖區內湖路一段629巷103弄20號,20200309,151100
2020030900245,道路側溝溝蓋(含周邊)損壞遺失,大安區106台灣台北市大安區杭州南路二段93巷17號,20200309,151300
2020030900246,污染舉發,信義區富陽街71巷與富陽街73號,20200309,152200
2020030900247,動物虐待傷害,大安區安和路二段227巷,20200309,152200
2020030900248,大型廢棄物清運聯繫,大安區臺北市大安區錦泰里013鄰潮州街５９巷２之２號,20200309,152500
2020030900249,大型廢棄物清運聯繫,文山區臺北市文山區景美里004鄰育英街１７巷１６之１號,20200309,152600
2020030900250,污染舉發,中正區臺北市中正區頂東里015鄰晉江街５４號,20200309,152700
2020030900251,大型廢棄物清運聯繫,文山區臺北市文山區興昌里012鄰辛亥路四段１０１巷１４０弄６８之７號,20200309,153500
2020030900252,道路散落物或油漬處理,文山區羅斯福路與基隆路口 (西往東方向),20200309,154200
2020030900253,大型廢棄物清運聯繫,信義區臺北市信義區三張里036鄰松智路３３巷３號,20200309,154100
2020030900254,場所與設施噪音舉發,中正區臺北市中正區頂東里012鄰南昌路二段１４２之１號,20200309,154500
2020030900255,大型廢棄物清運聯繫,松山區臺北市松山區東光里022鄰三民路９號,20200309,154800
2020030900256,鄰里無主垃圾清運,萬華區108台灣台北市萬華區萬大路614號,20200309,154800
2020030900257,大型廢棄物清運聯繫,士林區臺北市士林區天母里004鄰中山北路七段２１６巷１之１號,20200309,155300
2020030900258,大型廢棄物清運聯繫,文山區臺北市文山區萬年里009鄰公館街５２號,20200309,155500
2020030900259,場所與設施噪音舉發,中山區臺北市中山區正義里015鄰南京東路一段９２號,20200309,155400
2020030900260,鄰里無主垃圾清運,萬華區號,20200309,155300
2020030900261,大型廢棄物清運聯繫,中正區臺北市中正區林興里017鄰汀州路三段４５之3號,20200309,155300
2020030900262,污染舉發,大安區杭州南路二段85號,20200309,160500
2020030900263,場所與設施噪音舉發,士林區臺北市士林區蘭雅里024鄰中山北路六段２９０巷３４號,20200309,155800
2020030900264,大型廢棄物清運聯繫,中山區臺北市中山區新生里012鄰錦州街１７３號,20200309,160300
2020030900265,大型廢棄物清運聯繫,信義區臺北市信義區廣居里003鄰忠孝東路五段２７０號,20200309,160800
2020030900266,大型廢棄物清運聯繫,中山區臺北市中山區新福里008鄰吉林路３２９巷１２號,20200309,160800
2020030900267,大型廢棄物清運聯繫,松山區臺北市松山區富泰里018鄰民生東路五段２０２號,20200309,160900
2020030900269,大型廢棄物清運聯繫,北投區臺北市北投區榮華里021鄰榮華一路１３號,20200309,161400
2020030900270,大型廢棄物清運聯繫,信義區臺北市信義區三張里018鄰吳興街２６９巷１８弄１０號,20200309,162300
2020030900271,大型廢棄物清運聯繫,大安區臺北市大安區學府里012鄰基隆路三段１０７巷２號,20200309,162600
2020030900272,大型廢棄物清運聯繫,大安區大安路一段１１９巷６號,20200309,162400
2020030900273,路燈故障或設施損壞,北投區臺北市北投區振華里022鄰懷德街６６巷１４號,20200309,163100
2020030900274,交通號誌異常,內湖區臺北市內湖區湖元里002鄰民權東路六段１２０巷７弄８號,20200309,163200
2020030900275,交通標誌及設施物損壞(含汙損)、傾斜,大安區106台灣台北市大安區復興南路二段193巷6號,20200309,163000
2020030900276,大型廢棄物清運聯繫,北投區臺北市北投區關渡里005鄰大度路三段３０１巷１３０號,20200309,164000
2020030900278,大型廢棄物清運聯繫,中山區臺北市中山區江山里014鄰龍江路２５６之１號,20200309,164300
2020030900279,大型廢棄物清運聯繫,南港區臺北市南港區新光里011鄰忠孝東路六段４８１號,20200309,164500
2020030900280,大型廢棄物清運聯繫,文山區辛亥路四段１０１巷２３弄６號,20200309,164700
2020030900281,大型廢棄物清運聯繫,中山區臺北市中山區永安里030鄰明水路３９７巷２弄２６號,20200309,165200
2020030900282,市區道路坑洞處理,士林區111台灣台北市士林區福林路241巷241號,20200309,165300
2020030900283,大型廢棄物清運聯繫,中山區長安東路一段６５巷３號,20200309,165400
2020030900284,市區道路坑洞處理,中山區10491台灣台北市中山區民生東路二段147巷The A Library 博上花園,20200309,165700
2020030900285,大型廢棄物清運聯繫,內湖區臺北市內湖區港富里023鄰內湖路二段５４之３號,20200309,170000
2020030900286,路樹處理,文山區辛亥路四段166巷興泰公園內的涼亭旁,20200309,165900
2020030900287,道路側溝溝蓋(含周邊)損壞遺失,大同區103台灣台北市大同區迪化街二段138號,20200309,170400
2020030900288,污染舉發,大安區臺北市大安區芳和里001鄰樂業街１１２號,20200309,170700
2020030900289,大型廢棄物清運聯繫,士林區臺北市士林區社新里020鄰社子街２２巷７１號,20200309,170600
2020030900290,大型廢棄物清運聯繫,信義區臺北市信義區敦厚里022鄰基隆路一段１３１號,20200309,170800
2020030900291,大型廢棄物清運聯繫,大安區臺北市大安區光信里015鄰延吉街２４１巷２弄７號,20200309,171200
2020030900292,大型廢棄物清運聯繫,中山區臺北市中山區江寧里005鄰合江街１８２號,20200309,171500
2020030900293,大型廢棄物清運聯繫,松山區臺北市松山區自強里009鄰三民路８０巷８之２號,20200309,171600
