案件編號,派工項目,案件地址,立案日期,立案時間
2019051100103,場所與設施噪音舉發,中正區杭州南路一段131巷對面中華電信大樓之間的空地,20190511,102100
2019051100104,大型廢棄物清運聯繫,大安區臺北市大安區龍泉里7鄰泰順街26巷27號,20190511,102400
2019051100105,大型廢棄物清運聯繫,內湖區臺北市內湖區東湖里007鄰東湖路１１９巷５０弄７號,20190511,102300
2019051100106,交通標誌及設施物損壞(含汙損)、傾斜,松山區塔悠路-松河街,20190511,102700
2019051100107,場所與設施噪音舉發,萬華區長泰街231巷,20190511,102700
2019051100108,大型廢棄物清運聯繫,中山區臺北市中山區中山里010鄰中山北路二段７７巷９號,20190511,103000
2019051100109,人孔蓋(含周邊)破損、遺失處理,松山區臺北市松山區新東里019鄰塔悠路８１號,20190511,104100
2019051100110,場所與設施噪音舉發,大安區臺北市大安區仁慈里9鄰大安路一段192號,20190511,102900
2019051100111,污染舉發,內湖區114台灣台北市內湖區新明路428巷6-1號,20190511,102900
2019051100112,大型廢棄物清運聯繫,中正區臺北市中正區文祥里018鄰杭州南路一段１１１巷２８之１號,20190511,103600
2019051100113,大型廢棄物清運聯繫,信義區臺北市信義區五常里3鄰永吉路225巷7弄22號,20190511,104800
2019051100114,大型廢棄物清運聯繫,松山區臺北市松山區安平里016鄰南京東路五段２９１巷４１弄３８號,20190511,104000
2019051100115,場所與設施噪音舉發,信義區臺北市信義區廣居里008鄰忠孝東路五段２３６巷１５號,20190511,104200
2019051100116,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞陽里7鄰文德路66巷38弄1號,20190511,104100
2019051100117,大型廢棄物清運聯繫,文山區臺北市文山區萬盛里3鄰羅斯福路五段47號,20190511,104300
2019051100119,大型廢棄物清運聯繫,中山區臺北市中山區正得里005鄰中山北路一段５３巷２０號,20190511,104600
2019051100120,大型廢棄物清運聯繫,文山區臺北市文山區博嘉里4鄰木柵路四段159巷172之1號,20190511,104800
2019051100121,大型廢棄物清運聯繫,文山區臺北市文山區樟樹里15鄰興隆路四段104號,20190511,105100
2019051100122,大型廢棄物清運聯繫,中山區臺北市中山區江寧里019鄰錦州街４５３號,20190511,105300
2019051100123,場所與設施噪音舉發,中正區臺北市中正區永昌里012鄰中華路二段４２１號,20190511,105700
2019051100124,大型廢棄物清運聯繫,士林區臺北市士林區前港里005鄰劍潭路５５巷６號,20190511,105800
2019051100125,大型廢棄物清運聯繫,大安區臺北市大安區民輝里019鄰八德路二段１９號,20190511,110000
2019051100126,污染舉發,中正區臺北市中正區永昌里012鄰中華路二段４２１號,20190511,110200
2019051100127,人孔蓋(含周邊)破損、遺失處理,內湖區民權東路六段190巷117弄,20190511,105900
2019051100128,大型廢棄物清運聯繫,大安區臺北市大安區龍淵里9鄰和平東路二段118巷6弄25號,20190511,110400
2019051100129,鄰里無主垃圾清運,北投區大度路,20190511,110600
2019051100130,道路散落物或油漬處理,北投區大度路二段往淡水方向8.5公里處,20190511,111000
2019051100131,鄰里無主垃圾清運,內湖區臺北市內湖區紫雲里014鄰康寧路一段２１４巷１８號,20190511,111300
2019051100132,人孔蓋(含周邊)破損、遺失處理,內湖區臺北市內湖區石潭里005鄰民權東路六段２０６巷１２０號,20190511,111600
2019051100133,鄰里無主垃圾清運,北投區中央北路二段257巷與大度路二段,20190511,111800
2019051100134,道路散落物或油漬處理,北投區北投區大度路一段上慢車道/過加油站後大約300公尺 快接近農禪寺,20190511,111900
2019051100135,鄰里無主垃圾清運,文山區臺北市文山區樟新里013鄰一壽街３巷１５號,20190511,111900
2019051100136,路燈故障或設施損壞,萬華區環河快速道路,20190511,112000
2019051100137,場所與設施噪音舉發,內湖區臺北市內湖區內湖里23鄰內湖路二段482號,20190511,112200
2019051100138,污染舉發,大安區臥龍街188巷,20190511,112200
2019051100139,大型廢棄物清運聯繫,信義區臺北市信義區惠安里001鄰吳興街３２０巷５９號,20190511,112200
2019051100140,大型廢棄物清運聯繫,內湖區臺北市內湖區港都里011鄰麗山街３４８巷１０弄１９號,20190511,112400
2019051100141,大型廢棄物清運聯繫,信義區臺北市信義區惠安里26鄰吳興街506巷10號,20190511,113500
2019051100142,污染舉發,松山區臺北市松山區敦化里028鄰八德路三段１２巷６３弄２６號,20190511,112600
2019051100143,大型廢棄物清運聯繫,信義區臺北市信義區廣居里2鄰忠孝東路五段236巷10弄7號,20190511,112800
2019051100144,大型廢棄物清運聯繫,信義區臺北市信義區景新里010鄰莊敬路３２５巷７號,20190511,112800
2019051100145,場所與設施噪音舉發,南港區臺北市南港區萬福里7鄰玉成街140巷13號,20190511,112800
2019051100146,污染舉發,大同區臺北市大同區國慶里010鄰延平北路三段９９巷３弄８之２號,20190511,112900
2019051100147,污染舉發,松山區臺北市松山區敦化里028鄰八德路三段１２巷６３弄２６號,20190511,113200
2019051100148,大型廢棄物清運聯繫,內湖區臺北市內湖區週美里012鄰新明路３８０巷７號,20190511,113600
2019051100149,鄰里無主垃圾清運,文山區臺北市文山區華興里11鄰木柵路一段169號,20190511,113700
2019051100150,大型廢棄物清運聯繫,北投區臺北市北投區關渡里23鄰知行路316巷22弄9號,20190511,113700
2019051100151,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞陽里012鄰文德路２２巷７４弄１８號,20190511,113900
2019051100152,道路散落物或油漬處理,士林區臺北市士林區德華里2鄰文林路678號,20190511,113900
2019051100153,大型廢棄物清運聯繫,松山區臺北市松山區復源里009鄰光復南路５８巷４６號,20190511,114100
2019051100154,場所與設施噪音舉發,中山區臺北市中山區晴光里14鄰德惠街16號,20190511,114000
2019051100155,鄰里無主垃圾清運,內湖區臺北市內湖區瑞陽里012鄰文德路２２巷４４弄９４號,20190511,114200
2019051100156,交通標誌及設施物損壞(含汙損)、傾斜,北投區112台灣台北市北投區湖底路橫嶺古道,20190511,114500
2019051100157,交通標誌及設施物損壞(含汙損)、傾斜,士林區111台灣台北市士林區中山北路七段219巷3弄10號,20190511,114800
2019051100158,場所與設施噪音舉發,大安區臺北市大安區正聲里4鄰光復南路260巷37號,20190511,114900
2019051100159,大型廢棄物清運聯繫,松山區臺北市松山區復盛里011鄰光復南路１７巷３２號,20190511,114900
2019051100160,道路散落物或油漬處理,士林區臺北市士林區天祿里002鄰忠誠路二段９８巷１號,20190511,120100
2019051100161,大型廢棄物清運聯繫,北投區臺北市北投區中央里15鄰中央南路一段102巷16弄12號,20190511,115200
2019051100162,大型廢棄物清運聯繫,大安區大安區信義路三段147巷17弄16-1號,20190511,115500
2019051100163,大型廢棄物清運聯繫,大安區臺北市大安區錦華里009鄰杭州南路二段１０５號,20190511,115800
2019051100165,場所與設施噪音舉發,文山區木新路三段,20190511,121500
2019051100166,大型廢棄物清運聯繫,士林區臺北市士林區名山里14鄰至誠路二段95之1號,20190511,121500
2019051100167,大型廢棄物清運聯繫,內湖區臺北市內湖區麗山里003鄰內湖路一段６２５號,20190511,122200
2019051100168,場所與設施噪音舉發,中正區臺北市中正區林興里13鄰水源路47號,20190511,122300
2019051100169,大型廢棄物清運聯繫,中山區臺北市中山區力行里005鄰龍江路３７巷４２號,20190511,122300
2019051100170,大型廢棄物清運聯繫,士林區臺北市士林區福德里19鄰下樹林街47號,20190511,122800
2019051100171,大型廢棄物清運聯繫,內湖區臺北市內湖區行善里18鄰行善路59巷9號,20190511,123100
2019051100172,大型廢棄物清運聯繫,中山區臺北市中山區民安里16鄰民生西路48號,20190511,123700
2019051100173,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞光里2鄰陽光街297號,20190511,123700
2019051100174,大型廢棄物清運聯繫,中山區臺北市中山區朱園里011鄰松江路６９巷１０號,20190511,124100
2019051100176,場所與設施噪音舉發,大同區103台灣台北市大同區延平北路一段37號,20190511,124200
2019051100177,大型廢棄物清運聯繫,中山區臺北市中山區新福里004鄰松江路３７２巷２５號,20190511,124600
2019051100178,鄰里無主垃圾清運,中正區臺北市中正區東門里16鄰信義路一段3號,20190511,124500
2019051100179,污染舉發,士林區臺北市士林區德行里006鄰福華路１０號,20190511,124900
2019051100180,道路散落物或油漬處理,中山區新生高架、北往南方向下民族路口處,20190511,125100
2019051100181,大型廢棄物清運聯繫,北投區中央北路四段30巷25-1號,20190511,125400
2019051100182,用戶無水、漏水報修,大安區科技大樓站出口,20190511,125400
2019051100183,大型廢棄物清運聯繫,信義區臺北市信義區四育里016鄰虎林街６０巷４號,20190511,125600
2019051100184,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞陽里15鄰文德路22巷53弄9號,20190511,125800
2019051100185,大型廢棄物清運聯繫,松山區臺北市松山區新東里014鄰民生東路五段２５０號,20190511,130600
2019051100186,大型廢棄物清運聯繫,北投區稻香路127號,20190511,130600
2019051100187,場所與設施噪音舉發,大同區臺北市大同區蓬萊里19鄰蘭州街124巷10弄2號,20190511,130800
2019051100189,污染舉發,大同區臺北市大同區蓬萊里19鄰蘭州街124巷10弄2號,20190511,130800
2019051100190,路燈故障或設施損壞,信義區福德街137巷,20190511,130800
2019051100191,污染舉發,中正區臺北市中正區幸福里012鄰忠孝東路二段３０號,20190511,131700
2019051100192,路燈故障或設施損壞,萬華區萬華區南寧路和廣州街交口在南寧路上的道路中間,20190511,131400
2019051100193,大型廢棄物清運聯繫,萬華區萬青街69號,20190511,131700
2019051100194,大型廢棄物清運聯繫,中山區臺北市中山區新庄里005鄰新生北路三段４３號,20190511,132300
2019051100195,場所與設施噪音舉發,士林區中山北路六段405巷,20190511,131900
2019051100196,污染舉發,內湖區臺北市內湖區內湖里010鄰內湖路二段３７９號,20190511,133300
2019051100197,大型廢棄物清運聯繫,文山區臺北市文山區景慶里24鄰景福街265巷17號,20190511,132000
2019051100198,場所與設施噪音舉發,內湖區臺北市內湖區港都里004鄰港墘路８２巷９號,20190511,131900
2019051100199,大型廢棄物清運聯繫,信義區臺北市信義區永春里003鄰中坡北路１５巷１７號,20190511,132400
2019051100200,道路散落物或油漬處理,內湖區民權大橋(南往北上橋處),20190511,132600
2019051100201,大型廢棄物清運聯繫,大安區臺北市大安區和安里020鄰建國南路一段３０７巷１５號,20190511,132800
2019051100202,鄰里無主垃圾清運,大同區華陰街-太原路,20190511,132800
2019051100203,大型廢棄物清運聯繫,北投區臺北市北投區開明里022鄰長壽路１６號,20190511,133400
2019051100204,場所與設施噪音舉發,大安區臺北市大安區光武里012鄰大安路一段３１巷１７號,20190511,134000
2019051100205,場所與設施噪音舉發,大安區辛亥路三段157巷正後方三菱電梯工地,20190511,134000
2019051100206,場所與設施噪音舉發,內湖區臺北市內湖區紫星里005鄰康寧路一段３７號,20190511,134000
2019051100207,大型廢棄物清運聯繫,大安區延吉街137巷6號,20190511,134200
2019051100208,場所與設施噪音舉發,文山區興隆路三段192巷2弄,20190511,134600
2019051100209,道路散落物或油漬處理,內湖區民權大橋(往內湖方向靠近撫遠街的機車道上),20190511,134500
2019051100210,路燈故障或設施損壞,文山區萬美街二段2巷20號,20190511,135800
2019051100211,用戶無水、漏水報修,大安區臺北市大安區黎孝里12鄰樂業街169巷40號,20190511,134900
2019051100212,大型廢棄物清運聯繫,信義區臺北市信義區松友里015鄰松德路２６９巷８號,20190511,135000
2019051100213,大型廢棄物清運聯繫,大安區復興南路二段111巷17弄8號,20190511,135900
2019051100214,場所與設施噪音舉發,中正區?門街147巷8號,20190511,135800
2019051100215,場所與設施噪音舉發,萬華區108台灣台北市萬華區長泰街282巷11弄11號,20190511,135500
2019051100216,大型廢棄物清運聯繫,萬華區臺北市萬華區青山里011鄰西園路一段１２６號,20190511,140100
2019051100217,大型廢棄物清運聯繫,文山區興隆路一段95號,20190511,140200
2019051100218,道路散落物或油漬處理,士林區文林路698號,20190511,140400
2019051100219,大型廢棄物清運聯繫,士林區臺北市士林區天玉里26鄰天玉街31號,20190511,140400
2019051100220,場所與設施噪音舉發,信義區國父紀念館,20190511,140800
2019051100221,大型廢棄物清運聯繫,北投區臺北市北投區稻香里2鄰稻香路29之7號,20190511,141000
2019051100222,場所與設施噪音舉發,大同區民族西路-環河北路二段交叉口在民族西路上,20190511,141000
2019051100223,污染舉發,中正區臺北市中正區南門里012鄰延平南路１９３號,20190511,141000
2019051100224,場所與設施噪音舉發,大同區臺北市大同區永樂里013鄰迪化街一段２１號,20190511,141300
2019051100225,大型廢棄物清運聯繫,中山區臺北市中山區中央里004鄰長春路１８６號,20190511,141700
2019051100226,大型廢棄物清運聯繫,內湖區康樂街72巷17弄100號,20190511,142100
2019051100227,大型廢棄物清運聯繫,文山區興隆路三段192巷8弄24號,20190511,142600
2019051100228,場所與設施噪音舉發,萬華區臺北市萬華區忠德里3鄰東園街30之1號,20190511,142600
2019051100229,路燈故障或設施損壞,中正區古亭河濱公園籃球場旁邊,20190511,142600
2019051100230,大型廢棄物清運聯繫,中山區臺北市中山區朱馥里004鄰合江街３６巷３８號,20190511,142700
2019051100231,大型廢棄物清運聯繫,中正區臺北市中正區文祥里7鄰信義路二段91號,20190511,142900
2019051100232,大型廢棄物清運聯繫,中正區臺北市中正區螢雪里018鄰重慶南路三段９０號,20190511,143100
2019051100233,大型廢棄物清運聯繫,士林區臺北市士林區富光里021鄰葫蘆街８０之２號,20190511,143100
2019051100234,大型廢棄物清運聯繫,大安區信義路四段２６５巷３２號,20190511,143600
2019051100235,大型廢棄物清運聯繫,內湖區臺北市內湖區大湖里012鄰大湖山莊街２３２號,20190511,143700
2019051100236,場所與設施噪音舉發,中山區臺北市中山區晴光里014鄰德惠街１０號,20190511,143700
2019051100237,大型廢棄物清運聯繫,松山區臺北市松山區復勢里015鄰光復北路６０巷３弄２號,20190511,144400
2019051100238,大型廢棄物清運聯繫,中山區臺北市中山區晴光里9鄰雙城街19巷8號,20190511,144300
2019051100239,大型廢棄物清運聯繫,文山區臺北市文山區萬年里020鄰羅斯福路五段２１２巷９之１號,20190511,144500
2019051100240,用戶無水、漏水報修,中正區臺北市中正區永昌里008鄰中華路二段４４３巷７號,20190511,144400
2019051100241,大型廢棄物清運聯繫,萬華區臺北市萬華區銘德里2鄰寶興街222巷7號,20190511,144600
2019051100242,大型廢棄物清運聯繫,信義區臺北市信義區景勤里010鄰吳興街１５６巷３３弄２２號,20190511,145000
2019051100243,大型廢棄物清運聯繫,北投區臺北市北投區中央里005鄰光明路１００巷１５號,20190511,145200
2019051100244,大型廢棄物清運聯繫,文山區臺北市文山區萬隆里016鄰萬隆街１３巷８號,20190511,145600
2019051100245,鄰里無主垃圾清運,大安區光復南路７２巷７３號,20190511,145400
2019051100247,大型廢棄物清運聯繫,中山區臺北市中山區永安里015鄰明水路５５７巷１７號,20190511,145700
2019051100248,用戶無水、漏水報修,大同區臺北市大同區雙連里012鄰民生西路１１９號,20190511,150000
2019051100249,大型廢棄物清運聯繫,中山區臺北市中山區江寧里004鄰合江街１７０巷３號,20190511,145700
2019051100250,大型廢棄物清運聯繫,北投區北投區石牌路自強街141巷1號,20190511,150100
2019051100251,場所與設施噪音舉發,北投區稻香路161巷17號,20190511,152000
2019051100252,大型廢棄物清運聯繫,文山區臺北市文山區萬興里029鄰新光路一段３２巷４弄１０號,20190511,150500
2019051100253,交通號誌異常,萬華區寶興街及寶興街140巷交叉口,20190511,150600
2019051100254,大型廢棄物清運聯繫,士林區臺北市士林區永倫里10鄰永平街75巷27之1號,20190511,150900
2019051100255,大型廢棄物清運聯繫,信義區臺北市信義區景勤里004鄰吳興街２２０巷５號,20190511,150900
2019051100256,場所與設施噪音舉發,中山區吉林路-德惠街,20190511,152300
2019051100257,場所與設施噪音舉發,中山區臺北市中山區力行里26鄰南京東路三段102號,20190511,151000
2019051100258,大型廢棄物清運聯繫,松山區撫遠街379巷3號,20190511,152200
2019051100259,大型廢棄物清運聯繫,大安區臺北市大安區黎孝里002鄰安居街８巷３號,20190511,152500
2019051100260,大型廢棄物清運聯繫,松山區臺北市松山區復建里013鄰光復南路３２巷１５號,20190511,152600
2019051100261,大型廢棄物清運聯繫,文山區興隆路四段109巷32弄2之2號,20190511,152800
2019051100262,大型廢棄物清運聯繫,文山區臺北市文山區順興里001鄰木新路三段７４巷１弄１４號,20190511,153000
2019051100263,場所與設施噪音舉發,中山區臺北市中山區行仁里007鄰龍江路３３４號,20190511,153100
2019051100264,大型廢棄物清運聯繫,信義區臺北市信義區敦厚里006鄰松隆路９巷３０弄８號,20190511,153100
2019051100265,鄰里無主垃圾清運,南港區臺北市南港區成福里022鄰成福路１４９巷１０弄２號,20190511,153600
2019051100266,污染舉發,大安區臺北市大安區全安里006鄰安和路二段２４１號,20190511,153700
2019051100267,大型廢棄物清運聯繫,文山區臺北市文山區景慶里10鄰景福街187號,20190511,153900
2019051100268,大型廢棄物清運聯繫,內湖區臺北市內湖區港華里009鄰環山路二段９９號,20190511,153900
2019051100269,大型廢棄物清運聯繫,中山區臺北市中山區新喜里017鄰德惠街１７０巷１２號,20190511,154500
2019051100270,污染舉發,大同區環河北路二段-民族西路,20190511,154900
2019051100271,場所與設施噪音舉發,萬華區臺北市萬華區日善里012鄰萬大路１５８號,20190511,155100
2019051100272,路樹處理,北投區東昇路108之1號,20190511,155400
2019051100273,大型廢棄物清運聯繫,中山區臺北市中山區永安里4鄰明水路361號,20190511,155000
2019051100274,用戶無水、漏水報修,中正區臺北市中正區頂東里018鄰晉江街９８巷１１號,20190511,155000
2019051100275,交通號誌異常,中山區樂群一路-堤頂大道二段交叉口,20190511,155100
2019051100276,大型廢棄物清運聯繫,松山區臺北市松山區富泰里007鄰民生東路五段２２２之１號,20190511,155100
2019051100277,污染舉發,萬華區臺北市萬華區日善里012鄰萬大路１５８號,20190511,155200
2019051100278,大型廢棄物清運聯繫,士林區臺北市士林區前港里006鄰後港街６２巷１號,20190511,155300
2019051100279,大型廢棄物清運聯繫,內湖區文德路208巷6弄2號,20190511,160200
2019051100280,場所與設施噪音舉發,信義區臺北市信義區興隆里001鄰基隆路一段３６０號,20190511,160400
2019051100281,交通號誌異常,中山區樂群一路與堤頂大道與瑞光路478巷,20190511,160800
2019051100282,大型廢棄物清運聯繫,大安區臺北市大安區群英里10鄰和平東路二段311巷50號,20190511,160700
2019051100283,場所與設施噪音舉發,北投區臺北市北投區一德里023鄰大度路三段２７０巷６９號,20190511,160900
2019051100285,大型廢棄物清運聯繫,大安區臺北市大安區錦華里012鄰杭州南路二段９３巷７４號,20190511,161300
2019051100286,交通號誌異常,中正區臺北市中正區富水里001鄰汀州路三段５８號,20190511,161300
2019051100288,大型廢棄物清運聯繫,中山區臺北市中山區正義里011鄰林森北路１１９巷７１號,20190511,162000
2019051100289,污染舉發,松山區臺北市松山區中崙里10鄰八德路二段346巷3弄18號,20190511,162400
2019051100290,大型廢棄物清運聯繫,松山區臺北市松山區富泰里007鄰民生東路五段２２４號,20190511,162200
2019051100291,市區道路坑洞處理,中山區復興北路,20190511,162400
2019051100292,大型廢棄物清運聯繫,萬華區臺北市萬華區華江里003鄰長順街１４巷１弄２３號,20190511,162600
2019051100293,大型廢棄物清運聯繫,中正區臺北市中正區龍福里003鄰南昌路一段５９巷６號,20190511,163400
2019051100294,鄰里無主垃圾清運,大安區臺北市大安區永康里1鄰金華街223之3號,20190511,163300
2019051100295,大型廢棄物清運聯繫,北投區臺北市北投區稻香里13鄰稻香路118號,20190511,163600
2019051100296,大型廢棄物清運聯繫,大安區臺北市大安區建倫里17鄰仁愛路四段151巷18號,20190511,164100
2019051100297,大型廢棄物清運聯繫,內湖區臺北市內湖區金瑞里005鄰內湖路三段１８７巷１７號,20190511,164400
2019051100298,污染舉發,內湖區臺北市內湖區秀湖里001鄰成功路四段３７２號,20190511,164300
2019051100299,鄰里無主垃圾清運,士林區臺北市士林區天祿里002鄰士東路１２５號,20190511,164500
2019051100300,大型廢棄物清運聯繫,士林區臺北市士林區福順里1鄰重慶北路四段1巷27弄3號,20190511,164500
2019051100302,大型廢棄物清運聯繫,中山區臺北市中山區恆安里11鄰農安街20號,20190511,164800
2019051100303,大型廢棄物清運聯繫,信義區松勤街138號,20190511,165200
2019051100304,場所與設施噪音舉發,中正區臺北市中正區三愛里016鄰新生南路一段１６０巷２號,20190511,164900
2019051100305,大型廢棄物清運聯繫,北投區臺北市北投區裕民里018鄰裕民六路１１４巷２４弄３之１號,20190511,165100
2019051100306,交通標誌及設施物損壞(含汙損)、傾斜,士林區士林區延平北路八段55巷口,20190511,165100
2019051100307,大型廢棄物清運聯繫,大安區臺北市大安區華聲里003鄰市民大道四段２３２號,20190511,165300
2019051100308,鄰里無主垃圾清運,信義區臺北市信義區長春里3鄰虎林街82巷28號,20190511,170200
2019051100309,市區道路坑洞處理,南港區過了永吉路-玉成街忠孝東路五段上的中間車道處(往四段方向)斑馬線邊線處,20190511,170300
2019051100310,交通號誌電纜線垂落及設施損壞,大安區臺北市大安區義安里015鄰安和路二段７４巷１號,20190511,165800
2019051100311,大型廢棄物清運聯繫,信義區臺北市信義區松光里15鄰松山路483號,20190511,165900
2019051100312,大型廢棄物清運聯繫,松山區臺北市松山區自強里6鄰三民路70號,20190511,170300
2019051100313,用戶無水、漏水報修,中正區100台灣台北市中正區牯嶺街41號,20190511,170200
2019051100314,場所與設施噪音舉發,信義區臺北市信義區雙和里7鄰吳興街284巷28弄17號,20190511,170400
2019051100315,大型廢棄物清運聯繫,大安區臺北市大安區民輝里016鄰忠孝東路三段１０巷１８號,20190511,170500
2019051100316,大型廢棄物清運聯繫,信義區臺北市信義區中坡里008鄰福德街１９３巷１０號,20190511,170600
2019051100317,大型廢棄物清運聯繫,信義區光復南路473巷11弄56號,20190511,171300
2019051100318,大型廢棄物清運聯繫,松山區臺北市松山區新聚里022鄰南京東路五段２５０巷３６弄１５之１號,20190511,171800
2019051100319,場所與設施噪音舉發,文山區臺北市文山區順興里026鄰中崙路１３號,20190511,171800
2019051100320,大型廢棄物清運聯繫,信義區臺北市信義區三張里032鄰莊敬路３４１巷１號,20190511,171800
2019051100322,道路散落物或油漬處理,南港區南港路一段277巷-市民大道八段,20190511,171800
2019051100323,大型廢棄物清運聯繫,內湖區臺北市內湖區湖濱里030鄰成功路三段１７４巷２６弄４號,20190511,172200
2019051100324,大型廢棄物清運聯繫,大安區臺北市大安區光信里022鄰仁愛路四段３００巷２５弄７號,20190511,172700
2019051100325,場所與設施噪音舉發,中山區臺北市中山區正義里7鄰林森北路107巷8號,20190511,172800
2019051100326,大型廢棄物清運聯繫,大安區臺北市大安區住安里017鄰四維路１３４巷７號,20190511,174000
2019051100327,場所與設施噪音舉發,中山區臺北市中山區力行里009鄰龍江路４７號,20190511,173900
2019051100328,污染舉發,中山區臺北市中山區力行里009鄰龍江路４７號,20190511,174000
2019051100329,大型廢棄物清運聯繫,中山區臺北市中山區松江里023鄰建國北路二段２６０號,20190511,174400
2019051100330,大型廢棄物清運聯繫,南港區臺北市南港區三重里012鄰新民街２５巷６號,20190511,175000
2019051100331,道路散落物或油漬處理,北投區明德路208巷5號,20190511,174700
2019051100332,大型廢棄物清運聯繫,中山區臺北市中山區中庄里010鄰錦州街１６８號,20190511,180200
2019051100333,鄰里無主垃圾清運,北投區明德路與明德路208巷轉角處,20190511,175600
2019051100334,市區道路坑洞處理,中山區臺北市中山區正義里007鄰林森北路１０７巷４８號,20190511,175600
2019051100335,污染舉發,士林區臺北市士林區天山里1鄰天母東路65號,20190511,180000
2019051100336,道路散落物或油漬處理,北投區面對臺北市北投區榮華里13鄰明德路210號,20190511,180600
2019051100337,大型廢棄物清運聯繫,大安區臺北市大安區古莊里15鄰師大路86巷8號,20190511,180500
2019051100338,大型廢棄物清運聯繫,大安區臺北市大安區群賢里001鄰復興南路二段１７１巷１９號,20190511,180900
2019051100339,大型廢棄物清運聯繫,中山區臺北市中山區中吉里009鄰松江路１５６巷１７號,20190511,180900
2019051100340,大型廢棄物清運聯繫,南港區臺北市南港區合成里23鄰忠孝東路六段269巷1弄10號,20190511,181400
2019051100341,大型廢棄物清運聯繫,大安區臺北市大安區龍泉里9鄰泰順街6號,20190511,182000
2019051100342,大型廢棄物清運聯繫,大安區樂業街159巷12號,20190511,181700
2019051100343,大型廢棄物清運聯繫,信義區臺北市信義區黎順里17鄰基隆路二段201號,20190511,182000
2019051100344,場所與設施噪音舉發,文山區臺北市文山區順興里026鄰中崙路１３號,20190511,182100
2019051100345,污染舉發,士林區臺北市士林區明勝里016鄰承德路四段６巷３７號,20190511,182100
2019051100346,場所與設施噪音舉發,萬華區臺北市萬華區青山里018鄰西園路一段１３６巷１６弄１０號,20190511,182500
2019051100347,大型廢棄物清運聯繫,大安區臺北市大安區古風里013鄰泰順街６２巷５號,20190511,182600
2019051100348,大型廢棄物清運聯繫,大安區青田街6巷13號,20190511,182800
2019051100349,大型廢棄物清運聯繫,萬華區臺北市萬華區福星里016鄰昆明街４６號,20190511,183200
2019051100350,大型廢棄物清運聯繫,中山區臺北市中山區新生里17鄰新生北路二段137巷45號,20190511,183300
2019051100351,場所與設施噪音舉發,文山區興隆路三段192巷,20190511,183300
2019051100352,大型廢棄物清運聯繫,文山區臺北市文山區景華里002鄰羅斯福路六段２９５號,20190511,184100
2019051100353,大型廢棄物清運聯繫,大安區臺北市大安區龍坡里10鄰和平東路一段248巷19號,20190511,184300
2019051100354,大型廢棄物清運聯繫,萬華區臺北市萬華區新和里019鄰中華路二段４１６巷８０號,20190511,184200
2019051100355,大型廢棄物清運聯繫,士林區臺北市士林區天壽里010鄰中山北路六段４１９巷３７號,20190511,184700
2019051100356,場所與設施噪音舉發,松山區臺北市松山區東光里19鄰南京東路五段123巷27號,20190511,184900
2019051100357,大型廢棄物清運聯繫,萬華區臺北市萬華區日祥里016鄰萬大路４２３巷１１０號,20190511,185700
2019051100358,大型廢棄物清運聯繫,大安區臺北市大安區龍陣里3鄰復興南路二段148巷10號,20190511,185900
2019051100359,路燈故障或設施損壞,大安區大安區通化街120巷與通安街口,20190511,190300
2019051100360,場所與設施噪音舉發,文山區恆光街30巷 聽到從木新路二段傳過來,20190511,190200
2019051100361,場所與設施噪音舉發,文山區忠順街二段90巷20號,20190511,190100
2019051100362,路燈故障或設施損壞,信義區和平東路三段391巷巷口(與和平東路三段交叉),20190511,190500
2019051100363,鄰里無主垃圾清運,中山區北安路564號,20190511,191200
2019051100364,場所與設施噪音舉發,文山區木新路三段-興隆路四段 附近,20190511,190900
2019051100365,大型廢棄物清運聯繫,中山區臺北市中山區中庄里15鄰吉林路173號,20190511,191000
2019051100366,污染舉發,信義區臺北市信義區黎平里16鄰富陽街37號,20190511,191100
2019051100367,場所與設施噪音舉發,文山區木新路三段與保儀路交叉口,20190511,191100
2019051100368,交通號誌異常,中正區100台灣台北市中正區羅斯福路二段38號,20190511,191300
2019051100369,大型廢棄物清運聯繫,中正區臺北市中正區建國里6鄰延平南路113之2號,20190511,192000
2019051100370,大型廢棄物清運聯繫,松山區臺北市松山區富泰里7鄰民生東路五段218號,20190511,192100
2019051100371,路燈故障或設施損壞,中山區從濱江街進入 基10號,20190511,192600
2019051100372,路燈故障或設施損壞,信義區和平東路三段391巷口附近,20190511,193000
2019051100374,場所與設施噪音舉發,文山區保儀路-木新路二段,20190511,193100
2019051100375,路燈故障或設施損壞,松山區105台灣台北市松山區慶城街16巷5號,20190511,193100
2019051100376,大型廢棄物清運聯繫,文山區臺北市文山區忠順里10鄰興隆路四段109巷32弄5號,20190511,193700
2019051100377,大型廢棄物清運聯繫,士林區臺北市士林區天玉里020鄰天母北路８７巷１５號,20190511,193500
2019051100378,路燈故障或設施損壞,北投區112台灣台北市北投區承德路七段401巷331弄26號,20190511,193600
2019051100379,污染舉發,松山區臺北市松山區新東里1鄰民生東路五段237號,20190511,193700
2019051100380,大型廢棄物清運聯繫,文山區臺北市文山區木柵里031鄰保儀路２６巷１１-1號,20190511,193900
