案件編號,派工項目,案件地址,立案日期,立案時間
2025092610450,污染舉發,北投區臺北市北投區豐年里005鄰中央北路二段１１３巷３號二樓,20250926,210748
2025092610449,路燈不亮或損壞,中山區林森北路159巷,20250926,210408
2025092610448,大型廢棄物清運聯繫,士林區臺北市士林區社園里009鄰社中街２１３號1樓,20250926,205728
2025092610447,大型廢棄物清運聯繫,大安區臺北市大安區龍門里002鄰辛亥路二段４１號十四樓之3,20250926,205608
2025092610446,大型廢棄物清運聯繫,中山區臺北市中山區江山里024鄰復興北路３２０巷１１號,20250926,205601
2025092610445,路燈不亮或損壞,北投區同德街44巷,20250926,205341
2025092610444,大型廢棄物清運聯繫,松山區臺北市松山區東光里001鄰健康路１６２號八樓,20250926,205138
2025092610443,大型廢棄物清運聯繫,中正區臺北市中正區龍光里003鄰和平西路二段２３號二樓,20250926,204538
2025092610442,路燈不亮或損壞,中正區臺北市臺北市中正區建國里愛國西路,20250926,204454
2025092610441,大型廢棄物清運聯繫,信義區臺北市信義區泰和里025鄰吳興街６００巷９６弄２號1樓,20250926,204554
2025092610440,路燈不亮或損壞,中正區臺北市臺北市中正區新營里愛國東路,20250926,204246
2025092610439,路燈不亮或損壞,中正區臺北市臺北市中正區東門里愛國東路,20250926,204117
2025092610438,大型廢棄物清運聯繫,北投區臺北市北投區中心里019鄰新民路１巷５之８號三樓,20250926,204044
2025092610437,路燈不亮或損壞,大安區臺北市臺北市中正區新營里杭州南路二段40號,20250926,203815
2025092610436,大型廢棄物清運聯繫,松山區臺北市松山區敦化里025鄰八德路三段１２巷５５之１１號1樓,20250926,203111
2025092610435,路燈不亮或損壞,中正區臺北市臺北市中正區幸市里新生南路一段,20250926,203046
2025092610434,路燈不亮或損壞,中正區臺北市臺北市中正區梅花里新生南路一段,20250926,202814
2025092610433,交通號誌異常,中正區南海路-南昌路一段,20250926,203132
2025092610432,交通標誌及設施物損壞(含汙損)、傾斜,文山區臺北市文山區興旺里021鄰福興路１０６巷２５號,20250926,202517
2025092610431,路燈不亮或損壞,中山區臺北市臺北市中山區興亞里松江路82之2號,20250926,202255
2025092610430,路燈不亮或損壞,中山區臺北市臺北市中山區復華里南京東路三段133,20250926,201446
2025092610429,場所與設施噪音舉發,中山區臺北市中山區中山里009鄰中山北路二段６５巷１７之１號1樓,20250926,201638
2025092610428,路燈不亮或損壞,中山區臺北市臺北市中山區力行里南京東路三段188號,20250926,201335
2025092610427,大型廢棄物清運聯繫,大安區臺北市大安區義安里006鄰敦化南路二段３７巷２０號1樓,20250926,201502
2025092610426,路燈不亮或損壞,中山區臺北市臺北市中山區力行里南京東路三段180,20250926,201218
2025092610425,道路散落物或油漬處理,信義區信義快速道路,20250926,201144
2025092610424,大型廢棄物清運聯繫,大安區臺北市大安區大學里002鄰新生南路三段６０巷７號二樓,20250926,201046
2025092610423,大型廢棄物清運聯繫,中山區臺北市中山區聚盛里002鄰錦州街１６號二樓,20250926,200650
2025092610422,大型廢棄物清運聯繫,南港區臺北市南港區重陽里010鄰向陽路１９６巷８號1樓,20250926,200509
2025092610421,雨水下水道側溝清淤,大安區臺北市大安區龍安里003鄰和平東路一段１８３巷３弄５號,20250926,200433
2025092610420,大型廢棄物清運聯繫,北投區臺北市北投區永和里005鄰行義路９６巷１２號1樓,20250926,200152
2025092610419,大型廢棄物清運聯繫,松山區臺北市松山區東光里007鄰健康路１７６號十三樓,20250926,200341
2025092610418,大型廢棄物清運聯繫,信義區臺北市信義區中行里021鄰福德街２６８巷２６弄１６號1樓,20250926,200101
2025092610417,污染舉發,大安區臺北市大安區龍泉里003鄰雲和街５１號1樓,20250926,195415
2025092610416,大型廢棄物清運聯繫,萬華區華西街19號3樓,20250926,195135
2025092610415,路燈不亮或損壞,萬華區臺北市萬華區萬壽里010鄰武昌街二段１２４之２５號,20250926,194609
2025092610414,大型廢棄物清運聯繫,中山區臺北市中山區中山里007鄰中山北路二段６５巷２弄３３號三樓,20250926,194456
2025092610413,大型廢棄物清運聯繫,文山區臺北市文山區興福里005鄰景興路２３巷６弄４號三樓,20250926,194524
2025092610412,交通號誌電纜線垂落及設施損壞,"北投區捷運新北投站,參考地址：大業路７４５號",20250926,193921
2025092610411,道路散落物或油漬處理,信義區象山隧道,20250926,194050
2025092610410,大型廢棄物清運聯繫,大安區臺北市大安區建倫里002鄰敦化南路一段２３３巷２０號1樓,20250926,193807
2025092610409,交通號誌異常,大安區臺北市大安區大學里011鄰羅斯福路三段２９７號,20250926,193913
2025092610408,大型廢棄物清運聯繫,信義區臺北市信義區泰和里012鄰松仁路３０８巷１２７號1樓,20250926,193609
2025092610407,大型廢棄物清運聯繫,士林區臺北市士林區福安里005鄰延平北路七段１２１號1樓,20250926,193553
2025092610406,大型廢棄物清運聯繫,北投區112台灣台北市北投區石牌路一段166巷80號,20250926,193053
2025092610404,路燈不亮或損壞,萬華區臺北市萬華區福星里007鄰開封街二段４４號,20250926,193255
2025092610403,用戶無水、漏水報修,北投區臺北市北投區立賢里004鄰承德路七段２３６號,20250926,192524
2025092610402,大型廢棄物清運聯繫,北投區臺北市北投區八仙里005鄰中央南路二段３４巷４號四樓,20250926,192400
2025092610401,大型廢棄物清運聯繫,文山區116台灣台北市文山區興德路18號三樓號,20250926,192222
2025092610400,路燈不亮或損壞,松山區臺北市松山區福成里003鄰敦化南路一段８０巷３６號,20250926,192213
2025092610399,場所與設施噪音舉發,文山區臺北市文山區萬和里014鄰萬隆街４７之１２號,20250926,192021
2025092610398,路燈不亮或損壞,士林區臺北市士林區公館里008鄰永公路２４５巷８８號,20250926,191833
2025092610396,路燈不亮或損壞,中正區臺北市中正區光復里007鄰武昌街一段３０號,20250926,191704
2025092610395,大型廢棄物清運聯繫,大同區臺北市大同區重慶里005鄰哈密街５９巷５６弄４２號五樓,20250926,191612
2025092610394,污染舉發,士林區111台灣台北市士林區建業路4號,20250926,191341
2025092610393,大型廢棄物清運聯繫,大同區臺北市大同區雙連里027鄰歸綏街１６０巷１號三樓,20250926,191410
2025092610392,大型廢棄物清運聯繫,北投區112台灣台北市北投區大業路580號,20250926,191206
2025092610391,動物救援,士林區臺北市士林區福中里002鄰福港街１５１號,20250926,190849
2025092610390,污染舉發,大安區臺北市大安區光武里016鄰大安路一段１７號,20250926,190516
2025092610389,路燈不亮或損壞,大同區承德橋下籃球場,20250926,190407
2025092610388,鄰里無主垃圾清運,中正區臺北市中正區幸市里007鄰忠孝東路二段１３４巷２０號,20250926,190632
2025092610387,大型廢棄物清運聯繫,大安區臺北市大安區光信里004鄰光復南路４５６巷４號二樓,20250926,190209
2025092610386,大型廢棄物清運聯繫,松山區臺北市臺北市信義區新仁里光復北路85巷29號,20250926,190021
2025092610385,路燈不亮或損壞,中山區臺北市中山區正義里015鄰林森北路１５９巷５３號,20250926,185921
2025092610384,大型廢棄物清運聯繫,文山區臺北市文山區興安里007鄰興隆路二段１３０巷３１號三樓,20250926,185851
2025092610383,大型廢棄物清運聯繫,南港區臺北市南港區東新里019鄰興南街１６８巷８號四樓,20250926,185458
2025092610382,交通號誌異常,松山區八德路二段-敦化北路,20250926,185011
2025092610381,大型廢棄物清運聯繫,信義區臺北市信義區五常里008鄰永吉路２２５巷１６弄２號四樓,20250926,184957
2025092610380,大型廢棄物清運聯繫,中山區臺北市中山區復華里012鄰南京東路三段１２１號3樓,20250926,184652
2025092610379,大型廢棄物清運聯繫,中山區10491台灣台北市中山區雙城街32巷8-1號,20250926,184609
2025092610378,大型廢棄物清運聯繫,信義區臺北市信義區松光里015鄰松山路４９５號四樓,20250926,184352
2025092610377,大型廢棄物清運聯繫,信義區臺北市信義區景聯里005鄰吳興街１１８巷３５弄１８號1樓,20250926,184110
2025092610376,路燈不亮或損壞,大安區106台灣台北市大安區金華新生路口,20250926,183223
2025092610375,交通標誌及設施物損壞(含汙損)、傾斜,松山區105台灣台北市松山區八德路二段346巷9弄16號,20250926,182820
2025092610374,大型廢棄物清運聯繫,北投區臺北市北投區豐年里016鄰大業路５３９號三樓,20250926,182854
2025092610372,交通號誌異常,內湖區臺北市內湖區清白里020鄰金湖路４４號,20250926,182823
2025092610371,大型廢棄物清運聯繫,北投區臺北市北投區裕民里010鄰東陽街４１１巷１５號三樓,20250926,182606
2025092610370,路燈不亮或損壞,大同區103台灣台北市大同區承德路三段72號四樓號,20250926,182336
2025092610369,交通號誌電纜線垂落及設施損壞,中山區林森北路107巷-新生北路一段,20250926,182214
2025092610368,大型廢棄物清運聯繫,內湖區臺北市內湖區安泰里007鄰安泰街６６巷３號1樓,20250926,182001
2025092610367,大型廢棄物清運聯繫,北投區臺北市北投區福興里020鄰致遠一路二段７３號三樓,20250926,182735
2025092610366,大型廢棄物清運聯繫,萬華區臺北市萬華區頂碩里014鄰莒光路１６６巷１８弄６號1樓,20250926,181905
2025092610365,污染舉發,大同區臺北市大同區蓬萊里001鄰民權西路９５號,20250926,181656
2025092610364,路燈不亮或損壞,松山區臺北市松山區福成里003鄰敦化南路一段８０巷３６號,20250926,182345
2025092610363,交通號誌異常,內湖區臺北市內湖區清白里020鄰金湖路４４號,20250926,181711
2025092610362,路燈不亮或損壞,南港區臺北市南港區舊莊里010鄰舊莊街一段１４５巷８弄１２號,20250926,181333
2025092610361,污染舉發,信義區臺北市信義區惠安里012鄰吳興街３９４巷１６號地下1樓,20250926,180736
2025092610360,污染舉發,"中山區恆安民眾閱覽室,參考地址：民權東路一段７１巷１９號",20250926,180629
2025092610359,交通號誌異常,中正區八德路一段43巷-八德路一段,20250926,180526
2025092610357,大型廢棄物清運聯繫,北投區臺北市北投區林泉里015鄰溫泉路銀光巷９號6樓,20250926,180414
2025092610356,大型廢棄物清運聯繫,大安區臺北市大安區龍淵里007鄰和平東路二段１１８巷４弄３０號1樓,20250926,175715
2025092610355,路燈不亮或損壞,文山區臺北市文山區木柵里025鄰久康街１號,20250926,175441
2025092610354,大型廢棄物清運聯繫,大同區臺北市大同區斯文里017鄰承德路三段１１３巷１０號二樓,20250926,175356
2025092610353,路燈不亮或損壞,信義區三興公園,20250926,175347
2025092610352,大型廢棄物清運聯繫,萬華區臺北市萬華區和德里019鄰西園路二段３７２巷４９號四樓,20250926,175157
2025092610351,大型廢棄物清運聯繫,內湖區臺北市內湖區康寧里016鄰康寧路三段９９巷１７弄４５號五樓,20250926,175023
2025092610350,大型廢棄物清運聯繫,大安區臺北市大安區敦安里020鄰敦化南路一段３１９號五樓,20250926,174720
2025092610349,路燈不亮或損壞,北投區大度路一段21號,20250926,174628
2025092610348,大型廢棄物清運聯繫,大安區臺北市大安區敦煌里019鄰仁愛路四段３００巷２０弄１９號七樓,20250926,174512
2025092610347,污染舉發,南港區臺北市南港區新光里002鄰忠孝東路六段４２４號,20250926,174723
2025092610346,大型廢棄物清運聯繫,大安區106台灣台北市大安區信義路三段134巷96號,20250926,174055
2025092610345,大型廢棄物清運聯繫,中山區臺北市中山區民安里008鄰中山北路一段１２６巷５號二樓,20250926,173938
2025092610344,大型廢棄物清運聯繫,中山區臺北市中山區江寧里018鄰民權東路三段４６號二樓之１,20250926,173937
2025092610343,市區道路坑洞處理,信義區臺北市臺北市信義區四育里市民大道六段156號,20250926,173808
2025092610342,大型廢棄物清運聯繫,信義區臺北市信義區永春里009鄰忠孝東路五段７０１號三樓,20250926,173337
2025092610341,大型廢棄物清運聯繫,大安區臺北市大安區光明里004鄰信義路二段８６巷１０號四樓,20250926,175359
2025092610340,大型廢棄物清運聯繫,文山區臺北市文山區試院里016鄰木柵路一段１號十三樓,20250926,173100
2025092610339,大型廢棄物清運聯繫,中山區臺北市大同區民權里013鄰保安街１之１２號六樓,20250926,172822
2025092610338,大型廢棄物清運聯繫,中山區民權西路三段21號6樓606室,20250926,173757
2025092610336,大型廢棄物清運聯繫,內湖區臺北市內湖區西康里014鄰文湖街２１巷１１２弄１７號八樓,20250926,172443
2025092610335,大型廢棄物清運聯繫,中正區臺北市中正區光復里010鄰漢口街一段１０６號3樓,20250926,172335
2025092610334,交通標誌及設施物損壞(含汙損)、傾斜,北投區112台灣台北市北投區東昇路38-16號,20250926,171528
2025092610333,市區道路坑洞處理,北投區112台灣台北市北投區泉源路242號,20250926,171306
2025092610332,道路散落物或油漬處理,中山區臺北市中山區聚葉里013鄰林森北路４４８號,20250926,171747
2025092610331,大型廢棄物清運聯繫,大同區臺北市大同區民權里015鄰涼州街２號五樓,20250926,171323
2025092610330,污染舉發,中山區臺北市中山區聚葉里003鄰民權東路一段１２巷１５號1樓,20250926,170748
2025092610329,大型廢棄物清運聯繫,萬華區臺北市萬華區新安里027鄰萬大路２７７巷１９弄１號,20250926,170808
2025092610328,交通號誌異常,文山區萬美街一段19巷-萬美街一段,20250926,171016
2025092610327,大型廢棄物清運聯繫,大安區臺北市大安區敦安里003鄰安和路一段９０巷８號1樓,20250926,170558
2025092610326,交通標誌及設施物損壞(含汙損)、傾斜,文山區116台灣台北市文山區老泉街26巷18之1號,20250926,170545
2025092610325,交通標誌及設施物損壞(含汙損)、傾斜,北投區112台灣台北市北投區東昇路59號,20250926,170503
2025092610324,大型廢棄物清運聯繫,大同區臺北市大同區斯文里016鄰承德路三段１２５號四樓,20250926,170756
2025092610323,交通標誌及設施物損壞(含汙損)、傾斜,大安區106台灣台北市大安區復興南路二段377號,20250926,170421
2025092610322,鄰里無主垃圾清運,信義區110台灣台北市信義區吳興街156巷8號,20250926,170310
2025092610321,大型廢棄物清運聯繫,北投區臺北市北投區奇岩里018鄰公?路２９２巷１６號二樓,20250926,170422
2025092610320,污染舉發,士林區台北市士林區德行東路219號的巷子,20250926,170126
2025092610319,大型廢棄物清運聯繫,松山區臺北市松山區中正里008鄰八德路二段４３７巷１０弄１６號1樓,20250926,170223
2025092610318,大型廢棄物清運聯繫,信義區臺北市信義區中坡里006鄰福德街１５１巷１號四樓,20250926,170321
2025092610317,大型廢棄物清運聯繫,大同區臺北市大同區國順里010鄰迪化街二段１９０巷１２號二樓,20250926,165749
2025092610316,大型廢棄物清運聯繫,大安區臺北市大安區群英里001鄰復興南路二段１７１巷３６號十一樓,20250926,165912
2025092610315,大型廢棄物清運聯繫,內湖區臺北市內湖區康寧里020鄰康寧路三段１８９巷１４１弄１４號三樓,20250926,165905
2025092610313,大型廢棄物清運聯繫,士林區臺北市士林區蘭雅里025鄰中山北路六段２９０巷３弄１號四樓,20250926,165552
2025092610312,交通標誌及設施物損壞(含汙損)、傾斜,文山區116台灣台北市文山區老泉街26巷6號,20250926,165519
2025092610311,大型廢棄物清運聯繫,文山區臺北市文山區萬隆里019鄰萬隆街２９巷３號三樓,20250926,165539
2025092610310,污染舉發,士林區台北市士林區德行東路219號的巷子,20250926,165150
2025092610309,大型廢棄物清運聯繫,中正區臺北市中正區螢雪里001鄰重慶南路三段１４６巷１號四樓,20250926,165106
2025092610308,污染舉發,中山區臺北市中山區龍洲里028鄰興安街７１號,20250926,170017
2025092610307,污染舉發,士林區台北市士林區德行東路219號的巷子,20250926,165021
2025092610306,大型廢棄物清運聯繫,文山區臺北市文山區興旺里021鄰福興路１０２號九樓,20250926,165033
2025092610305,大型廢棄物清運聯繫,北投區臺北市北投區長安里019鄰溫泉路７３巷９號六樓,20250926,164722
2025092610304,道路散落物或油漬處理,北投區洲美快速道路匝道,20250926,164613
2025092610303,路燈不亮或損壞,信義區基隆路一段35巷7弄-松隆路123巷,20250926,164633
2025092610302,大型廢棄物清運聯繫,信義區臺北市信義區雅祥里007鄰永吉路１１９號四樓,20250926,164324
2025092610301,大型廢棄物清運聯繫,大同區臺北市臺北市大同區南京西路344巷35號,20250926,164155
2025092610300,大型廢棄物清運聯繫,大安區復興南路二段193巷16弄20號1樓,20250926,164152
2025092610299,大型廢棄物清運聯繫,內湖區臺北市內湖區康寧里007鄰康寧路三段１８９巷８３弄１號1樓,20250926,163844
2025092610298,大型廢棄物清運聯繫,文山區臺北市文山區興業里020鄰辛亥路五段９０號二樓,20250926,163809
2025092610297,大型廢棄物清運聯繫,大同區臺北市大同區國順里010鄰迪化街二段１９０巷１２號二樓,20250926,163932
2025092610296,鄰里無主垃圾清運,中山區臺北市中山區正義里002鄰長安東路一段６５巷３號,20250926,163521
2025092610295,大型廢棄物清運聯繫,萬華區臺北市萬華區壽德里006鄰萬大路４２３巷８９弄３號四樓,20250926,163402
2025092610294,場所與設施噪音舉發,信義區臺北市臺北市信義區中興里嘉興街35號,20250926,163152
2025092610293,大型廢棄物清運聯繫,信義區基隆路一段149號11樓之2,20250926,163228
2025092610292,大型廢棄物清運聯繫,松山區臺北市松山區敦化里012鄰八德路三段１２巷７０弄４號1樓,20250926,162707
2025092610291,大型廢棄物清運聯繫,中山區臺北市中山區晴光里006鄰林森北路５７５號三樓,20250926,162618
2025092610290,大型廢棄物清運聯繫,文山區116台灣台北市文山區指南路三段77號,20250926,162505
2025092610289,大型廢棄物清運聯繫,文山區臺北市文山區興業里022鄰辛亥路五段１１８巷３號二樓,20250926,162304
2025092610288,大型廢棄物清運聯繫,內湖區臺北市內湖區西湖里005鄰內湖路一段３２３巷５弄５號五樓,20250926,161820
2025092610287,大型廢棄物清運聯繫,文山區臺北市文山區博嘉里015鄰和平東路四段６５巷２５號1樓,20250926,161842
2025092610286,大型廢棄物清運聯繫,士林區111台灣台北市士林區芝玉路一段198號,20250926,161651
2025092610285,大型廢棄物清運聯繫,松山區臺北市松山區新聚里020鄰南京東路五段２５０巷１８弄１５之３號1樓,20250926,161755
2025092610284,大型廢棄物清運聯繫,南港區臺北市南港區萬福里019鄰玉成街１４０巷１弄７號6樓,20250926,161553
2025092610283,大型廢棄物清運聯繫,南港區臺北市南港區南港里023鄰興中路６號1樓,20250926,161438
2025092610282,大型廢棄物清運聯繫,中正區臺北市中正區光復里008鄰沅陵街２４號二樓,20250926,161326
2025092610280,大型廢棄物清運聯繫,文山區臺北市文山區木新里035鄰木新路二段１６１巷１９弄１號二樓,20250926,161411
2025092610279,大型廢棄物清運聯繫,大安區臺北市大安區華聲里004鄰市民大道四段２１８號七樓之1,20250926,161008
2025092610278,大型廢棄物清運聯繫,大安區臺北市大安區臨江里007鄰通化街１２３巷２號1樓,20250926,160448
2025092610277,交通號誌電纜線垂落及設施損壞,內湖區安康路32巷-安康路32巷24弄,20250926,160800
2025092610276,大型廢棄物清運聯繫,北投區112台灣台北市北投區永興路一段32巷17 樓5號,20250926,160358
2025092610275,市區道路坑洞處理,大安區106台灣台北市大安區敦化南路二段160號,20250926,160340
2025092610274,大型廢棄物清運聯繫,士林區臺北市士林區後港里016鄰中正路５２５號十樓,20250926,160208
2025092610273,大型廢棄物清運聯繫,中山區臺北市中山區行仁里029鄰龍江路４１２巷３７號一樓,20250926,160423
2025092610272,大型廢棄物清運聯繫,大安區臺北市大安區大學里016鄰羅斯福路三段２６９巷５８號1樓,20250926,160004
2025092610271,大型廢棄物清運聯繫,萬華區萬華區華西街19號之1三樓,20250926,155251
2025092610270,交通標誌及設施物損壞(含汙損)、傾斜,中正區100台灣台北市中正區新生南路一段54巷5弄2號,20250926,155117
2025092610269,道路散落物或油漬處理,大安區建國南路一段-仁愛路三段,20250926,155113
2025092610268,用戶無水、漏水報修,文山區臺北市文山區明興里012鄰木柵路二段１０９巷２之１號二樓,20250926,155226
2025092610267,鄰里無主垃圾清運,中山區臺北市中山區新生里006鄰民權東路二段９２巷１弄６號,20250926,154716
2025092610266,大型廢棄物清運聯繫,萬華區臺北市萬華區糖?里016鄰大理街１６０巷２０弄１７號四樓,20250926,154421
2025092610265,大型廢棄物清運聯繫,萬華區臺北市萬華區新和里017鄰青年路３０巷７號1樓,20250926,154718
2025092610263,大型廢棄物清運聯繫,信義區臺北市信義區長春里016鄰虎林街１０４巷１４０弄２號1樓,20250926,153731
2025092610262,交通號誌電纜線垂落及設施損壞,內湖區民權東路六段-金湖路,20250926,155030
2025092610261,場所與設施噪音舉發,松山區臺北市松山區敦化里008鄰八德路三段１２巷５２弄１２號三樓,20250926,153329
2025092610260,大型廢棄物清運聯繫,中山區臺北市中山區興亞里012鄰松江路６４巷３０號1樓,20250926,153400
2025092610259,大型廢棄物清運聯繫,中山區臺北市中山區中原里015鄰吉林路１６８巷２１號三樓,20250926,153636
2025092610258,污染舉發,士林區臺北市士林區仁勇里014鄰大東路１１７號四樓,20250926,152949
2025092610257,大型廢棄物清運聯繫,大同區臺北市大同區至聖里025鄰民族西路１８７巷３３號二樓,20250926,152921
2025092610256,大型廢棄物清運聯繫,中山區臺北市中山區新庄里013鄰吉林路４６２號四樓,20250926,153114
2025092610255,大型廢棄物清運聯繫,松山區105台灣台北市松山區芝麻大廈,20250926,152620
2025092610254,污染舉發,北投區臺北市北投區豐年里014鄰中央北路二段３２９號,20250926,152257
2025092610253,大型廢棄物清運聯繫,大安區臺北市大安區正聲里011鄰仁愛路四段４２５號八樓,20250926,151746
2025092610251,市區道路坑洞處理,北投區112台灣台北市北投區崇仁路一段10號,20250926,151619
2025092610250,路燈不亮或損壞,中正區臺北市中正區南福里020鄰牯嶺街６１號,20250926,151755
2025092610249,大型廢棄物清運聯繫,北投區臺北市北投區永明里003鄰石牌路二段８７巷３號1樓,20250926,152516
2025092610248,鄰里無主垃圾清運,大安區泰順街（詳細地址已登載個資欄位）,20250926,151250
2025092610247,大型廢棄物清運聯繫,大安區臺北市大安區龍泉里014鄰泰順街４０巷１０弄３號五樓,20250926,151230
2025092610246,動物救援,信義區臺北市信義區西村里008鄰市府路１號南區三樓,20250926,151227
2025092610245,交通標誌及設施物損壞(含汙損)、傾斜,文山區臺北市文山區樟林里029鄰下崙路２４號,20250926,151141
2025092610243,污染舉發,大同區臺北市大同區永樂里009鄰南京西路２２７號,20250926,150609
2025092610242,場所與設施噪音舉發,松山區臺北市松山區東榮里028鄰民生東路五段７號,20250926,150509
2025092610241,大型廢棄物清運聯繫,中山區臺北市中山區中原里016鄰中原街２６號三樓之2,20250926,150623
2025092610240,人孔蓋(含周邊)破損、遺失處理,大安區建國南路二段25巷-信義路三段134巷,20250926,150526
2025092610239,交通標誌及設施物損壞(含汙損)、傾斜,大安區臺北市大安區群賢里016鄰敦化南路二段１２０號,20250926,150522
2025092610238,大型廢棄物清運聯繫,松山區臺北市松山區復建里011鄰八德路三段２００號十樓,20250926,150046
2025092610236,大型廢棄物清運聯繫,信義區臺北市信義區雙和里021鄰吳興街２８４巷２０弄６０號三樓,20250926,145635
2025092610235,人孔蓋(含周邊)破損、遺失處理,大同區臺北市大同區建功里012鄰太原路９４號,20250926,145557
2025092610234,大型廢棄物清運聯繫,大安區臺北市大安區民輝里016鄰忠孝東路三段１０巷１８號三樓,20250926,145404
2025092610233,大型廢棄物清運聯繫,大安區臺北市大安區永康里001鄰麗水街１３巷１２號2樓,20250926,145309
2025092610232,大型廢棄物清運聯繫,中山區臺北市中山區劍潭里011鄰通北街１１８巷９號四樓,20250926,144738
2025092610231,大型廢棄物清運聯繫,文山區臺北市文山區試院里010鄰和興路２８巷３弄６號1樓,20250926,144603
2025092610230,鄰里無主垃圾清運,北投區112台灣北投區中央南路一段63號,20250926,144220
2025092610228,場所與設施噪音舉發,松山區臺北市松山區東榮里028鄰民生東路五段７號,20250926,143941
2025092610227,路燈不亮或損壞,中山區臺北市中山區永安里010鄰北安路５６８號,20250926,144120
2025092610226,鄰里無主垃圾清運,萬華區108台灣台北市萬華區興寧街8巷9號,20250926,143844
2025092610225,交通標誌及設施物損壞(含汙損)、傾斜,文山區指南路三段77巷-指南路三段,20250926,143815
2025092610224,用戶無水、漏水報修,信義區臺北市信義區景新里006鄰莊敬路２５９號,20250926,143738
2025092610223,鄰里無主垃圾清運,萬華區108台灣台北市萬華區大埔街10號,20250926,143343
2025092610222,污染舉發,中正區漢口街一段19號,20250926,143753
2025092610221,大型廢棄物清運聯繫,文山區臺北市文山區樟腳里004鄰恆光街５１巷２７號五樓,20250926,143138
2025092610220,大型廢棄物清運聯繫,文山區臺北市文山區萬隆里016鄰萬隆街１３巷１０號五樓,20250926,143123
2025092610219,鄰里無主垃圾清運,萬華區108台灣台北市萬華區艋舺大道86巷31號,20250926,142841
2025092610218,大型廢棄物清運聯繫,內湖區114台灣台北市內湖區成功路二段486巷13號,20250926,142805
2025092610217,大型廢棄物清運聯繫,中正區臺北市中正區永功里002鄰中華路二段４６７巷１４弄１２號二樓,20250926,142802
2025092610216,大型廢棄物清運聯繫,士林區臺北市士林區後港里002鄰承德路四段２７７巷４８號五樓,20250926,142519
2025092610215,大型廢棄物清運聯繫,大同區臺北市大同區國慶里013鄰民族西路２２５巷７弄２號二樓,20250926,141636
2025092610214,交通標誌及設施物損壞(含汙損)、傾斜,信義區110台灣台北市信義區信義路六段67號,20250926,141618
2025092610213,大型廢棄物清運聯繫,中正區臺北市中正區龍福里002鄰寧波西街３３號六樓,20250926,141457
2025092610212,道路側溝溝蓋(含周邊)損壞遺失,中山區合江街（詳細地址已登載個資欄位）,20250926,141545
2025092610211,污染舉發,中正區臺北市中正區黎明里012鄰南陽街１３號,20250926,141402
2025092610210,大型廢棄物清運聯繫,大安區臺北市大安區建倫里002鄰忠孝東路四段１７０巷１８弄１號七樓,20250926,141053
2025092610209,雨水下水道側溝清淤,中山區臺北市中山區康樂里007鄰長春路５６號,20250926,142055
2025092610208,污染舉發,松山區臺北市松山區中正里019鄰南京東路三段２５６巷２０弄２號1樓,20250926,141324
2025092610207,大型廢棄物清運聯繫,信義區臺北市信義區雙和里007鄰吳興街２８４巷２８弄２３號四樓,20250926,142004
2025092610205,大型廢棄物清運聯繫,內湖區臺北市內湖區麗山里010鄰內湖路一段４１１巷９弄１０號1樓,20250926,140311
2025092610204,污染舉發,南港區臺北市南港區南港里020鄰興中路５９號,20250926,140400
2025092610203,大型廢棄物清運聯繫,信義區臺北市信義區三張里016鄰吳興街２８１巷５０號1樓,20250926,140110
2025092610202,大型廢棄物清運聯繫,松山區臺北市松山區龍田里035鄰光復北路１９０巷７號十五樓,20250926,140214
2025092610201,大型廢棄物清運聯繫,中正區臺北市中正區忠勤里004鄰中華路二段３０１巷２號1樓,20250926,140045
2025092610200,交通標誌及設施物損壞(含汙損)、傾斜,文山區臺北市文山區樟林里029鄰下崙路２４號,20250926,135553
2025092610199,大型廢棄物清運聯繫,文山區臺北市文山區木柵里015鄰久康街１２５號1樓,20250926,135446
2025092610198,大型廢棄物清運聯繫,萬華區臺北市萬華區頂碩里024鄰中華路二段１３８號七樓,20250926,135118
2025092610197,道路散落物或油漬處理,萬華區臺北市萬華區和平里011鄰雙園街４９巷１２號,20250926,135134
2025092610195,路燈不亮或損壞,萬華區2F8V+5W 台灣台北市萬華區華中里,20250926,134820
2025092610194,市區道路坑洞處理,中正區10065台灣台北市中正區延平南路216巷2號,20250926,134616
2025092610193,大型廢棄物清運聯繫,中正區臺北市中正區頂東里017鄰汀州路二段２５５巷１號1樓,20250926,134531
2025092610192,大型廢棄物清運聯繫,士林區臺北市士林區岩山里002鄰芝玉路一段８４號1樓,20250926,134737
2025092610191,大型廢棄物清運聯繫,士林區臺北市士林區永倫里021鄰延平北路六段３８４號5樓之3,20250926,134838
2025092610190,大型廢棄物清運聯繫,大安區臺北市大安區和安里006鄰信義路三段１５７巷１０弄１２號五樓,20250926,134431
2025092610189,大型廢棄物清運聯繫,信義區臺北市信義區大仁里024鄰福德街８４巷５６號二十一樓之9,20250926,134428
2025092610188,污染舉發,中山區臺北市中山區江山里002鄰合江街１００之１號1樓,20250926,134326
2025092610187,大型廢棄物清運聯繫,文山區臺北市文山區萬興里029鄰新光路一段３２巷４弄３號七樓之1,20250926,133958
2025092610186,大型廢棄物清運聯繫,文山區臺北市文山區興業里002鄰興隆路二段１９４號八樓之1,20250926,133123
2025092610185,道路散落物或油漬處理,中山區臺北市中山區集英里015鄰中山北路二段１５６號,20250926,133143
