案件編號,派工項目,案件地址,立案日期,立案時間
2025082710177,大型廢棄物清運聯繫,中山區臺北市中山區新福里015鄰民權東路二段３號九樓,20250827,134751
2025082710176,大型廢棄物清運聯繫,信義區臺北市信義區黎平里011鄰富陽街７２巷１４號四樓,20250827,134455
2025082710175,大型廢棄物清運聯繫,北投區臺北市北投區榮光里006鄰西安街一段２９３巷２３號1樓,20250827,134514
2025082710174,鄰里無主垃圾清運,信義區臺北市信義區三張里002鄰松仁路１９２號1樓,20250827,133922
2025082710173,大型廢棄物清運聯繫,中山區臺北市中山區中原里004鄰新生北路二段２９之１號三樓,20250827,133113
2025082710172,大型廢棄物清運聯繫,大安區臺北市大安區建安里008鄰敦化南路一段１６１巷６９弄２號,20250827,132735
2025082710171,大型廢棄物清運聯繫,信義區臺北市信義區大道里017鄰林口街８０巷３９號二樓,20250827,132317
2025082710170,道路散落物或油漬處理,松山區臺北市松山區敦化里028鄰市民大道四段１８５之1號,20250827,132039
2025082710169,道路側溝內溝牆(底)破損,大安區臺北市大安區光武里001鄰敦化南路一段１９６號,20250827,131650
2025082710168,大型廢棄物清運聯繫,大安區臺北市大安區黎孝里003鄰安居街８巷１６號五樓,20250827,131529
2025082710167,大型廢棄物清運聯繫,內湖區臺北市內湖區大湖里009鄰大湖山莊街１５４號二樓,20250827,131121
2025082710166,路燈不亮或損壞,南港區臺北市南港區成福里023鄰成福路１７１巷４０弄１０號,20250827,131244
2025082710165,大型廢棄物清運聯繫,松山區臺北市松山區東光里018鄰南京東路五段５９巷２７之１３號二樓,20250827,130928
2025082710164,鄰里無主垃圾清運,松山區臺北市臺北市松山區新益里塔悠路292號,20250827,130632
2025082710163,鄰里無主垃圾清運,中正區臺北市中正區南福里014鄰牯嶺街７２號,20250827,125940
2025082710162,交通號誌電纜線垂落及設施損壞,萬華區108台灣台北市萬華區中華路二段484巷10-1號,20250827,134214
2025082710161,大型廢棄物清運聯繫,松山區臺北市松山區民福里020鄰民權東路三段１９１巷２８號四樓,20250827,125921
2025082710160,大型廢棄物清運聯繫,士林區臺北市士林區百齡里010鄰華齡街５１號五樓,20250827,125804
2025082710159,道路散落物或油漬處理,萬華區臺北市萬華區新起里003鄰內江街１２６號,20250827,125356
2025082710158,大型廢棄物清運聯繫,松山區臺北市松山區東榮里030鄰光復北路１９１號十四樓,20250827,125107
2025082710157,大型廢棄物清運聯繫,信義區臺北市信義區新仁里019鄰東興路５１號五樓,20250827,124612
2025082710156,大型廢棄物清運聯繫,士林區臺北市士林區承德里001鄰承德路四段４８巷３號二樓,20250827,124315
2025082710155,大型廢棄物清運聯繫,南港區臺北市南港區重陽里004鄰重陽路１９９巷５３號十樓,20250827,124217
2025082710154,場所與設施噪音舉發,大安區臺北市大安區正聲里005鄰光復南路２８０巷４３號,20250827,123751
2025082710153,動物救援,內湖區瑞光路548巷-基湖路35巷2弄,20250827,123210
2025082710152,大型廢棄物清運聯繫,信義區臺北市信義區三張里005鄰吳興街３６１巷２８號二樓,20250827,123219
2025082710151,大型廢棄物清運聯繫,信義區臺北市信義區四維里014鄰虎林街７４巷１５號1樓,20250827,123320
2025082710150,大型廢棄物清運聯繫,南港區臺北市南港區東新里021鄰重陽路８號五樓,20250827,122325
2025082710149,大型廢棄物清運聯繫,大安區臺北市大安區通安里002鄰通安街５號六樓之１,20250827,122204
2025082710148,路燈不亮或損壞,中山區臺北市中山區下埤里005鄰龍江路３４５巷１０號,20250827,121958
2025082710147,大型廢棄物清運聯繫,萬華區108台灣台北市萬華區東園街19號,20250827,121521
2025082710146,大型廢棄物清運聯繫,大安區臺北市大安區群英里008鄰復興南路二段１９３巷３１號一樓,20250827,121137
2025082710144,路樹處理,文山區臺北市臺北市文山區樟林里下崙路25之2號,20250827,120327
2025082710143,市區道路坑洞處理,內湖區114台灣台北市內湖區成功路五段63號,20250827,115914
2025082710142,污染舉發,萬華區108台灣台北市萬華區西園路二段338號五樓號,20250827,115857
2025082710141,大型廢棄物清運聯繫,大同區臺北市大同區國慶里017鄰延平北路三段１０１號二樓,20250827,120214
2025082710140,大型廢棄物清運聯繫,內湖區114台灣台北市內湖區內湖路一段91巷35弄25號,20250827,115607
2025082710139,交通號誌異常,北投區臺北市北投區泉源里012鄰泉源路２２１號,20250827,115717
2025082710138,大型廢棄物清運聯繫,文山區臺北市文山區萬年里012鄰羅斯福路五段１７０巷２７號三樓,20250827,115154
2025082710137,大型廢棄物清運聯繫,萬華區臺北市萬華區西門里010鄰昆明街１３６巷１３號五樓之1,20250827,114950
2025082710136,用戶無水、漏水報修,內湖區臺北市內湖區碧山里001鄰碧山路２２號,20250827,115122
2025082710135,大型廢棄物清運聯繫,文山區臺北市文山區萬祥里007鄰羅斯福路五段２１１巷２６弄１０號1樓,20250827,114234
2025082710134,雨水下水道側溝清淤,信義區臺北市信義區興雅里006鄰忠孝東路五段１５巷１０號,20250827,114113
2025082710133,大型廢棄物清運聯繫,松山區臺北市松山區松基里010鄰興安街２０８號五樓,20250827,113405
2025082710132,大型廢棄物清運聯繫,萬華區臺北市萬華區富民里008鄰康定路１８８巷４弄４號三樓,20250827,112913
2025082710131,污染舉發,南港區臺北市南港區萬福里003鄰同德路３５號,20250827,112714
2025082710130,路燈不亮或損壞,中正區臺北市臺北市中正區永昌里詔安街234巷10號,20250827,112450
2025082710129,大型廢棄物清運聯繫,松山區105台灣台北市松山區延壽街330巷17弄15-1號,20250827,111646
2025082710128,路燈不亮或損壞,士林區臺北市士林區永倫里023鄰延平北路六段４２１號,20250827,112124
2025082710127,污染舉發,北投區臺北市北投區清江里021鄰崇仁路一段５８號,20250827,111447
2025082710126,場所與設施噪音舉發,士林區中正路586巷,20250827,111611
2025082710125,污染舉發,士林區中正路586巷,20250827,111550
2025082710124,污染舉發,北投區臺北市北投區清江里021鄰崇仁路一段５８號,20250827,111426
2025082710123,大型廢棄物清運聯繫,萬華區臺北市萬華區華江里012鄰環河南路二段２５０巷３弄４號1樓,20250827,111355
2025082710122,大型廢棄物清運聯繫,中正區臺北市中正區新營里014鄰羅斯福路一段１１９巷３之１號三樓,20250827,111412
2025082710121,大型廢棄物清運聯繫,內湖區臺北市內湖區明湖里020鄰康寧路三段９９巷１７弄２號四樓,20250827,111004
2025082710120,污染舉發,松山區臺北市松山區莊敬里002鄰撫遠街４０１巷１１號１樓,20250827,112323
2025082710119,道路散落物或油漬處理,中正區新生高架橋,20250827,110855
2025082710118,大型廢棄物清運聯繫,信義區臺北市信義區安康里018鄰虎林街２３２巷６６弄２號1樓,20250827,110309
2025082710117,大型廢棄物清運聯繫,大安區臺北市大安區福住里009鄰永康街４１巷３１號三樓,20250827,110358
2025082710116,場所與設施噪音舉發,信義區臺北市信義區大仁里004鄰林口街６６巷３１號1樓,20250827,110621
2025082710115,大型廢棄物清運聯繫,大安區臺北市大安區昌隆里015鄰建國南路一段８１號8樓,20250827,105651
2025082710114,大型廢棄物清運聯繫,信義區臺北市信義區黎順里001鄰信安街１０３巷３８之１號1樓,20250827,105316
2025082710113,路樹處理,士林區111台灣台北市士林區延平北路七段1號,20250827,105055
2025082710112,大型廢棄物清運聯繫,士林區臺北市士林區社新里013鄰社子街１１５巷１９號二樓,20250827,105015
2025082710111,污染舉發,萬華區漢中街,20250827,105100
2025082710110,大型廢棄物清運聯繫,萬華區臺北市萬華區和德里005鄰寶興街３０巷５號二樓,20250827,104849
2025082710109,交通標誌及設施物損壞(含汙損)、傾斜,大安區信義路三段152巷,20250827,104934
2025082710107,大型廢棄物清運聯繫,中山區臺北市中山區集英里020鄰撫順街１０之２號,20250827,104334
2025082710106,用戶無水、漏水報修,信義區臺北市信義區興雅里024鄰忠孝東路五段６８號,20250827,104141
2025082710103,交通標誌及設施物損壞(含汙損)、傾斜,士林區111台灣台北市士林區華齡街6號,20250827,103654
2025082710102,大型廢棄物清運聯繫,信義區臺北市信義區三張里002鄰松仁路１８４號二樓,20250827,103725
2025082710101,場所與設施噪音舉發,文山區臺北市文山區試院里027鄰木柵路一段１１１號,20250827,103552
2025082710100,大型廢棄物清運聯繫,中山區臺北市中山區行孝里015鄰建國北路三段１６５號三樓,20250827,103513
2025082710099,市區道路坑洞處理,中正區100台灣台北市中正區博愛路68 樓2號,20250827,103250
2025082710098,路燈不亮或損壞,中正區臺北市中正區梅花里015鄰八德路一段８２巷９弄１９號,20250827,103149
2025082710097,動物救援,萬華區臺北市萬華區頂碩里024鄰中華路二段,20250827,103112
2025082710096,污染舉發,萬華區臺北市萬華區壽德里012鄰長泰街３０號四樓,20250827,103332
2025082710095,大型廢棄物清運聯繫,文山區臺北市文山區興得里021鄰興隆路三段１９２巷２弄２７號六樓,20250827,102417
2025082710094,道路散落物或油漬處理,萬華區108台灣台北市萬華區環河快速道路下方華江蝴蝶生態園區,20250827,102052
2025082710093,路燈不亮或損壞,文山區臺北市文山區明義里002鄰木柵路二段７巷１１號,20250827,101852
2025082710092,場所與設施噪音舉發,內湖區臺北市內湖區瑞光里002鄰陽光街２６５巷３０號,20250827,101459
2025082710091,路燈不亮或損壞,萬華區臺北市萬華區華江里018鄰環河南路二段２５０巷２８弄２０號,20250827,101418
2025082710090,雨水下水道側溝清淤,大安區臺北市大安區龍泉里002鄰龍泉街５０號,20250827,101509
2025082710089,大型廢棄物清運聯繫,大安區臺北市大安區臨江里015鄰基隆路二段１３４號十樓,20250827,100507
2025082710088,鄰里無主垃圾清運,萬華區108台灣台北市萬華區艋舺大道146巷19號,20250827,100133
2025082710087,大型廢棄物清運聯繫,松山區105台灣台北市松山區三民路180巷45號,20250827,100005
2025082710086,大型廢棄物清運聯繫,大安區臺北市大安區福住里004鄰信義路二段２３０號六樓之2,20250827,100548
2025082710085,場所與設施噪音舉發,信義區臺北市信義區雙和里024鄰吳興街２８４巷５９弄１號六樓,20250827,095956
2025082710084,鄰里無主垃圾清運,萬華區108台灣台北市萬華區莒光路166巷7號,20250827,095413
2025082710083,大型廢棄物清運聯繫,信義區臺北市信義區敦厚里001鄰基隆路一段１２７號七樓之1,20250827,100306
2025082710082,大型廢棄物清運聯繫,中山區臺北市中山區新庄里010鄰德惠街１２２號二樓,20250827,100337
2025082710081,大型廢棄物清運聯繫,中山區10491台灣台北市中山區北安路821巷4弄12號,20250827,095016
2025082710080,市區道路坑洞處理,中正區100台灣台北市中正區南海路67號,20250827,095002
2025082710079,污染舉發,內湖區臺北市內湖區葫洲里017鄰康寧路三段５６巷３５號,20250827,094823
2025082710078,人孔蓋(含周邊)破損、遺失處理,中正區臺北市中正區螢雪里014鄰泉州街７７號,20250827,095046
2025082710077,場所與設施噪音舉發,萬華區臺北市萬華區仁德里002鄰昆明街２０１巷２１號,20250827,094604
2025082710076,大型廢棄物清運聯繫,內湖區臺北市內湖區西安里014鄰內湖路一段９１巷９２弄４４號二樓,20250827,094124
2025082710075,污染舉發,信義區臺北市信義區四維里016鄰虎林街８２巷２９號1樓,20250827,094154
2025082710074,場所與設施噪音舉發,內湖區臺北市內湖區石潭里018鄰南京東路六段３４６號,20250827,094023
2025082710073,場所與設施噪音舉發,中正區100台灣台北市中正區中山南路1號,20250827,093717
2025082710072,大型廢棄物清運聯繫,萬華區臺北市萬華區新安里018鄰萬大路２４９號４樓,20250827,094540
2025082710071,大型廢棄物清運聯繫,北投區臺北市北投區文林里015鄰文林北路２４４巷３８號1樓,20250827,093355
2025082710070,大型廢棄物清運聯繫,萬華區108台灣台北市萬華區柳州街7～29號,20250827,093145
2025082710069,用戶無水、漏水報修,中正區寧波西街,20250827,093029
2025082710068,大型廢棄物清運聯繫,士林區臺北市士林區公館里007鄰永公路２４５巷３４弄５２號,20250827,093154
2025082710067,場所與設施噪音舉發,中山區臺北市中山區新福里008鄰吉林路３２９巷１８號,20250827,092432
2025082710066,道路散落物或油漬處理,中山區臺北市臺北市中山區力行里朱崙街60之1號,20250827,092056
2025082710065,場所與設施噪音舉發,大安區臺北市大安區法治里011鄰通安街１４６號,20250827,092437
2025082710064,污染舉發,大安區臺北市大安區敦煌里016鄰仁愛路四段２６６巷１５弄１６號,20250827,092250
2025082710063,場所與設施噪音舉發,中正區臺北市中正區南福里007鄰南昌路二段５１號三樓,20250827,092258
2025082710062,污染舉發,萬華區臺北市萬華區福星里018鄰環河南路一段１５２號一樓,20250827,091814
2025082710061,大型廢棄物清運聯繫,文山區臺北市文山區試院里015鄰和興路６巷１弄７號三樓,20250827,091743
2025082710060,路燈不亮或損壞,內湖區麗山街,20250827,090819
2025082710059,路樹處理,松山區三民路74巷-三民路,20250827,091435
2025082710058,大型廢棄物清運聯繫,松山區臺北市松山區東榮里028鄰光復北路１８１號十六樓,20250827,090705
2025082710057,污染舉發,信義區臺北市信義區長春里021鄰忠孝東路五段２９５巷３０號,20250827,090557
2025082710056,大型廢棄物清運聯繫,松山區臺北市松山區吉仁里006鄰延吉街１２號七樓,20250827,090535
2025082710055,道路散落物或油漬處理,內湖區臺北市臺北市內湖區西湖里環山路一段55號,20250827,090029
2025082710054,用戶無水、漏水報修,"中正區小南門站出口2,參考地址：愛國西路３０之２號",20250827,090222
2025082710051,道路散落物或油漬處理,大同區臺北市臺北市大同區重慶北路三段340號,20250827,085539
2025082710050,場所與設施噪音舉發,松山區八德路三段199巷,20250827,085423
2025082710048,場所與設施噪音舉發,中正區臺北市中正區光復里009鄰博愛路１２２號十樓,20250827,085327
2025082710047,污染舉發,大安區信義路三段134巷-建國南路二段69巷,20250827,085111
2025082710046,交通號誌異常,大同區承德路二段-承德路二段75巷,20250827,083759
2025082710045,大型廢棄物清運聯繫,大安區臺北市大安區黎孝里023鄰臥龍街２７１號之1的4樓,20250827,082935
2025082710044,路樹處理,中正區100台灣台北市中正區同安街101巷7號,20250827,082205
2025082710043,鄰里無主垃圾清運,南港區臺北市臺北市南港區南港里新民街60號,20250827,075624
2025082710042,大型廢棄物清運聯繫,中正區臺北市中正區河堤里005鄰汀州路二段２３０號三樓,20250827,074846
2025082710041,交通號誌異常,大同區103台灣台北市大同區承德路二段81號11樓之三,20250827,074403
2025082710040,鄰里無主垃圾清運,萬華區臺北市萬華區和平里021鄰西藏路５２４號1樓,20250827,074243
2025082710039,污染舉發,松山區臺北市松山區新益里004鄰撫遠街３３７號,20250827,074118
2025082710038,交通號誌異常,南港區重陽路-興華路,20250827,073309
2025082710037,場所與設施噪音舉發,內湖區新明路174巷,20250827,073127
2025082710036,大型廢棄物清運聯繫,南港區臺北市南港區成福里003鄰東新街８０巷１１弄２號三樓,20250827,072754
2025082710035,鄰里無主垃圾清運,大安區臺北市大安區華聲里017鄰延吉街１３１巷４３號,20250827,071333
2025082710034,道路散落物或油漬處理,中山區臺北市中山區中庄里013鄰吉林路１９９巷３０號,20250827,065907
2025082710033,大型廢棄物清運聯繫,萬華區臺北市萬華區凌霄里010鄰中華路二段５０４巷２２號七樓,20250827,065418
2025082710032,道路散落物或油漬處理,大同區臺北市大同區保安里015鄰哈密街６８巷４之４號,20250827,064423
2025082710031,用戶無水、漏水報修,文山區臺北市文山區萬隆里003鄰羅斯福路五段２１８巷３２弄３號四樓,20250827,064416
2025082710030,場所與設施噪音舉發,中山區臺北市中山區中山里022鄰新生北路二段６０巷２７號,20250827,063939
2025082710029,鄰里無主垃圾清運,萬華區108台灣台北市萬華區西藏路524號三樓號,20250827,062944
2025082710028,用戶無水、漏水報修,大同區臺北市大同區建泰里012鄰承德路一段６９巷２１號二樓,20250827,055315
2025082710027,鄰里無主垃圾清運,大安區臺北市大安區通安里010鄰通安街９８號,20250827,053559
2025082710026,場所與設施噪音舉發,中山區臺北市中山區正義里001鄰長安東路一段５３巷２之４號1樓,20250827,052356
2025082710024,道路散落物或油漬處理,大安區樂業街-基隆路二段,20250827,043152
2025082710023,道路散落物或油漬處理,萬華區華翠大橋引道,20250827,040324
2025082710022,場所與設施噪音舉發,內湖區臺北市內湖區寶湖里012鄰成功路二段１７３號,20250827,032023
2025082710021,場所與設施噪音舉發,內湖區成功路二段250巷-成功路二段,20250827,030307
2025082710020,場所與設施噪音舉發,中山區臺北市中山區正得里014鄰林森北路１３８巷１８號1樓,20250827,025314
2025082710019,大型廢棄物清運聯繫,松山區臺北市松山區慈祐里021鄰八德路四段６８９之１號2樓,20250827,024257
2025082710018,場所與設施噪音舉發,大安區潮州街-金山南路二段,20250827,024058
2025082710017,路燈不亮或損壞,文山區116台灣台北市文山區新光路二段74巷1-2號,20250827,022046
2025082710016,場所與設施噪音舉發,萬華區臺北市萬華區興德里015鄰富民路１５５巷４９號1樓,20250827,020736
2025082710015,場所與設施噪音舉發,內湖區成功路二段250巷-成功路二段,20250827,013212
2025082710014,大型廢棄物清運聯繫,信義區臺北市信義區六合里007鄰信義路五段１５０巷４０１弄２８號五樓,20250827,013054
2025082710012,大型廢棄物清運聯繫,文山區116台灣台北市文山區興隆路四段42巷18號,20250827,011559
2025082710011,動物救援,大同區臺北市大同區南芳里004鄰民權西路２６８號,20250827,011344
2025082710010,場所與設施噪音舉發,"大安區國立臺北科技大學,參考地址：忠孝東路三段１號",20250827,005958
2025082710009,路燈不亮或損壞,中山區臺北市臺北市士林區福林里自強隧道,20250827,003647
2025082710008,場所與設施噪音舉發,中山區臺北市中山區新生里020鄰中原街１１０號,20250827,003306
2025082710007,用戶無水、漏水報修,士林區臺北市士林區仁勇里006鄰小東街６號,20250827,002711
2025082710006,場所與設施噪音舉發,內湖區臺北市內湖區寶湖里012鄰成功路二段１７３號,20250827,002300
2025082710005,場所與設施噪音舉發,內湖區臺北市內湖區湖興里024鄰成功路二段２５２號,20250827,002216
2025082710004,場所與設施噪音舉發,中山區臺北市中山區中原里012鄰新生北路二段７３號,20250827,001331
2025082710003,大型廢棄物清運聯繫,大安區106台灣台北市大安區杭州南路二段9巷6號,20250827,000653
2025082710002,大型廢棄物清運聯繫,大安區106台灣台北市大安區杭州南路二段9巷6號,20250827,000356
2025082710001,大型廢棄物清運聯繫,大安區106台灣台北市大安區杭州南路二段9巷6號,20250827,000058
2025082610522,道路散落物或油漬處理,中山區敬業三路-樂群三路,20250827,000038
2025082610521,污染舉發,松山區臺北市松山區敦化里024鄰八德路三段１２巷５３弄１２號四樓,20250826,235720
2025082610520,污染舉發,中山區臺北市中山區朱馥里008鄰興安街１８號四樓,20250826,235858
2025082610519,大型廢棄物清運聯繫,南港區臺北市南港區南港里010鄰新民街９３號三樓,20250826,234643
2025082610518,鄰里無主垃圾清運,士林區臺北市士林區社子里013鄰中正路５８２號,20250826,233748
2025082610517,鄰里無主垃圾清運,士林區臺北市士林區永倫里019鄰倫等街３６巷１號,20250826,233701
2025082610516,場所與設施噪音舉發,松山區臺北市松山區美仁里008鄰北寧路４０號,20250826,233236
2025082610515,大型廢棄物清運聯繫,北投區臺北市北投區裕民里001鄰東華街一段３８６號二樓,20250826,232743
2025082610514,大型廢棄物清運聯繫,松山區臺北市松山區富錦里001鄰新東街３９號二樓,20250826,232608
2025082610513,場所與設施噪音舉發,內湖區臺北市內湖區湖興里024鄰成功路二段３１８號,20250826,232122
2025082610512,用戶無水、漏水報修,大同區民權西路133巷,20250826,232203
2025082610509,大型廢棄物清運聯繫,大安區臺北市大安區龍泉里014鄰泰順街４０巷１２號4樓,20250826,231354
2025082610508,大型廢棄物清運聯繫,大安區臺北市大安區黎孝里014鄰樂業街１５９巷１９號6樓,20250826,231106
2025082610507,路燈不亮或損壞,中山區天祥路61巷,20250826,230847
2025082610506,道路散落物或油漬處理,中山區敬業三路-樂群三路,20250826,230803
2025082610505,大型廢棄物清運聯繫,士林區111台灣台北市士林區承德路四段71號,20250826,230303
2025082610504,用戶無水、漏水報修,萬華區臺北市萬華區保德里006鄰長泰街１６３巷１號三樓,20250826,230249
2025082610503,雨水下水道側溝清淤,大安區臺北市大安區錦泰里011鄰潮州街５９巷３號,20250826,225705
2025082610502,大型廢棄物清運聯繫,內湖區臺北市內湖區安湖里011鄰東湖路１１３巷９７號五樓,20250826,225536
2025082610501,大型廢棄物清運聯繫,文山區臺北市文山區興昌里005鄰萬美街二段２１巷３５號1樓,20250826,225353
2025082610500,用戶無水、漏水報修,信義區臺北市信義區景聯里017鄰基隆路二段３９巷１８號四樓,20250826,224052
2025082610498,污染舉發,大同區臺北市大同區建功里008鄰延平北路一段５１號,20250826,222636
2025082610497,大型廢棄物清運聯繫,北投區臺北市北投區永欣里014鄰石牌路二段３１５巷３４弄３６號二樓,20250826,222345
2025082610496,用戶無水、漏水報修,士林區臺北市士林區前港里015鄰後港街１６２巷１０弄１１號,20250826,221922
2025082610495,路燈不亮或損壞,信義區臺北市信義區六藝里003鄰永吉路１５０巷２０號,20250826,222131
2025082610494,大型廢棄物清運聯繫,內湖區臺北市內湖區湖興里001鄰成功路二段４９８巷５號三樓,20250826,221902
2025082610493,大型廢棄物清運聯繫,信義區臺北市信義區六藝里004鄰永吉路１５０巷２１號1樓,20250826,222054
2025082610492,污染舉發,士林區臺北市士林區德行里004鄰福國路１５巷９號,20250826,221518
2025082610491,大型廢棄物清運聯繫,內湖區臺北市內湖區港都里007鄰內湖路一段６２９巷４７號1樓,20250826,221028
2025082610490,污染舉發,信義區臺北市信義區松光里003鄰林口街５號6樓,20250826,220525
2025082610489,大型廢棄物清運聯繫,文山區臺北市文山區興旺里003鄰福興路６３巷４弄１１之９號八樓,20250826,220336
2025082610488,場所與設施噪音舉發,大安區臺北市大安區龍安里017鄰永康街７５巷２１號,20250826,220034
2025082610487,用戶無水、漏水報修,文山區臺北市文山區興昌里003鄰興德路６６巷２４號四樓,20250826,215229
2025082610486,大型廢棄物清運聯繫,信義區臺北市信義區永春里009鄰忠孝東路五段６６３號1樓,20250826,215151
2025082610485,大型廢棄物清運聯繫,萬華區108台灣台北市萬華區萬大路493巷12弄14 樓4號,20250826,214549
2025082610484,大型廢棄物清運聯繫,松山區臺北市松山區敦化里027鄰八德路三段１２巷５７弄２之１號四樓,20250826,214622
2025082610483,大型廢棄物清運聯繫,內湖區臺北市內湖區湖濱里011鄰內湖路二段１７９巷４８弄１２號1樓,20250826,214329
2025082610482,大型廢棄物清運聯繫,萬華區臺北市萬華區富民里002鄰西昌街１５４號三樓之2,20250826,213447
2025082610481,大型廢棄物清運聯繫,大安區臺北市大安區永康里004鄰永康街８巷５之１號2樓,20250826,212821
2025082610480,場所與設施噪音舉發,大安區臺北市大安區仁愛里016鄰大安路一段１３５號1樓,20250826,212112
2025082610479,路燈不亮或損壞,"南港區2,Chengfu Rd Ln 171 Aly 40,Chengfu,Nangang District,Taipei City,Taipei City",20250826,212023
2025082610478,場所與設施噪音舉發,中山區104台灣台北市中山區林森北路279號,20250826,211952
2025082610477,大型廢棄物清運聯繫,士林區臺北市臺北市士林區忠誠里德行東路90巷33弄5號,20250826,211611
2025082610476,大型廢棄物清運聯繫,中山區臺北市中山區晴光里009鄰雙城街１９巷１５號四樓,20250826,211407
2025082610475,大型廢棄物清運聯繫,中山區臺北市中山區江山里022鄰復興北路２８０巷１０弄３號四樓,20250826,210942
2025082610474,用戶無水、漏水報修,松山區臺北市松山區東光里021鄰南京東路五段１２３巷１弄２５號二樓,20250826,211110
2025082610473,用戶無水、漏水報修,北投區臺北市北投區立農里025鄰立農街一段４０８號,20250826,210643
2025082610472,大型廢棄物清運聯繫,信義區臺北市信義區中行里006鄰福德街２６８巷２９弄６號四樓,20250826,210503
2025082610471,用戶無水、漏水報修,文山區興德路66巷,20250826,210613
2025082610470,路燈不亮或損壞,大安區臺北市大安區敦安里004鄰安和路一段７８巷２號,20250826,210645
2025082610469,大型廢棄物清運聯繫,文山區臺北市文山區華興里026鄰木柵路一段２７６號二樓,20250826,205903
2025082610468,場所與設施噪音舉發,士林區111台灣台北市士林區中山北路五段505巷46弄2號,20250826,205744
2025082610467,大型廢棄物清運聯繫,文山區臺北市文山區興邦里007鄰興隆路二段２２７號四樓,20250826,205409
2025082610466,大型廢棄物清運聯繫,文山區臺北市文山區興豐里014鄰興順街１０８號五樓,20250826,205125
2025082610465,大型廢棄物清運聯繫,信義區臺北市信義區大道里022鄰忠孝東路五段７９０巷５７弄２３號,20250826,204859
2025082610464,路燈不亮或損壞,內湖區臺北市內湖區金瑞里020鄰內湖路三段３２６巷３弄９之１號,20250826,204822
2025082610463,大型廢棄物清運聯繫,信義區110台灣台北市信義區永吉路278巷27弄32號,20250826,204040
2025082610462,大型廢棄物清運聯繫,松山區臺北市松山區莊敬里006鄰撫遠街３９５巷１１號三樓,20250826,203450
2025082610461,用戶無水、漏水報修,文山區臺北市文山區萬芳里017鄰萬安街２２巷１３弄３０號,20250826,203524
2025082610460,大型廢棄物清運聯繫,大同區臺北市大同區建泰里002鄰太原路１１５巷５號三樓,20250826,203308
2025082610459,大型廢棄物清運聯繫,內湖區臺北市內湖區東湖里002鄰康樂街２０巷３０號三樓,20250826,203204
2025082610458,大型廢棄物清運聯繫,文山區臺北市文山區萬盛里015鄰萬盛街１３０巷３號三樓,20250826,203152
2025082610457,大型廢棄物清運聯繫,文山區116台灣台北市文山區萬盛街142號三樓號,20250826,202817
2025082610456,大型廢棄物清運聯繫,松山區105台灣台北市松山區新中街8巷16號,20250826,202640
2025082610455,交通號誌異常,大安區臺北市臺北市大安區古莊里和平東路一段162,20250826,202252
2025082610454,大型廢棄物清運聯繫,松山區臺北市松山區莊敬里011鄰撫遠街３６７巷１８號1樓,20250826,201839
2025082610453,用戶無水、漏水報修,中山區敬業三路-樂群二路,20250826,201609
2025082610452,大型廢棄物清運聯繫,松山區105台灣台北市松山區八德路三段12巷17弄19號,20250826,201458
2025082610451,場所與設施噪音舉發,松山區臺北市松山區富泰里014鄰民生東路五段１８８號,20250826,200854
2025082610450,大型廢棄物清運聯繫,中正區100台灣台北市中正區汀州路三段194-1號2 樓,20250826,200432
2025082610449,大型廢棄物清運聯繫,北投區臺北市北投區吉慶里016鄰致遠二路５巷４號三樓,20250826,200428
2025082610448,大型廢棄物清運聯繫,萬華區臺北市臺北市萬華區新和里中華路二段416巷17號,20250826,195900
2025082610447,大型廢棄物清運聯繫,士林區臺北市臺北市士林區後港里福港街91之1號,20250826,195822
2025082610446,大型廢棄物清運聯繫,文山區臺北市文山區順興里020鄰保儀路１５５之１號二樓,20250826,195746
2025082610445,交通標誌及設施物損壞(含汙損)、傾斜,大安區復興南路二段78巷30弄,20250826,195441
2025082610444,污染舉發,文山區萬安街72號2樓,20250826,195645
2025082610443,大型廢棄物清運聯繫,中正區臺北市中正區網溪里012鄰廈門街１３１巷２之１號二樓,20250826,195323
2025082610442,大型廢棄物清運聯繫,文山區臺北市文山區政大里016鄰萬壽路６１巷４０號,20250826,195532
2025082610441,大型廢棄物清運聯繫,中正區臺北市中正區永功里012鄰三元街２６４號四樓,20250826,195102
2025082610440,大型廢棄物清運聯繫,大安區臺北市大安區龍安里009鄰青田街７巷１之４號1樓,20250826,194931
2025082610439,大型廢棄物清運聯繫,文山區臺北市文山區順興里020鄰保儀路１５５之１號二樓,20250826,194326
2025082610438,大型廢棄物清運聯繫,文山區臺北市文山區興業里021鄰辛亥路五段１００之１號B1,20250826,194522
2025082610437,場所與設施噪音舉發,大安區瑞安街222巷,20250826,193832
2025082610436,大型廢棄物清運聯繫,信義區110台灣台北市信義區吳興街220巷11弄41號,20250826,193705
2025082610435,大型廢棄物清運聯繫,信義區臺北市信義區興雅里003鄰忠孝東路五段３７號九樓,20250826,193707
2025082610433,大型廢棄物清運聯繫,北投區臺北市北投區奇岩里001鄰三合街一段８２巷９９號七樓,20250826,193147
2025082610432,用戶無水、漏水報修,文山區萬安街22巷13弄,20250826,193036
2025082610431,大型廢棄物清運聯繫,南港區臺北市南港區舊莊里010鄰舊莊街一段１４５巷８弄１２號二樓,20250826,193012
2025082610430,大型廢棄物清運聯繫,萬華區臺北市萬華區日善里001鄰東園街６３號2樓,20250826,192748
