案件編號,派工項目,案件地址,立案日期,立案時間
2021010500442,大型廢棄物清運聯繫,士林區中社路一段61巷48號,20210105,222200
2021010500444,場所與設施噪音舉發,文山區臺北市文山區明義里013鄰木柵路二段２巷,20210105,222900
2021010500445,場所與設施噪音舉發,文山區臺北市文山區明義里022鄰木柵路二段２巷５２號,20210105,222600
2021010500446,大型廢棄物清運聯繫,內湖區臺北市內湖區金瑞里020鄰內湖路三段３２６巷３弄９號,20210105,223000
2021010500447,大型廢棄物清運聯繫,士林區臺北市士林區忠誠里001鄰德行東路１３２巷３弄４號,20210105,223100
2021010500449,場所與設施噪音舉發,中正區臺北市中正區永功里005鄰詔安街４３號,20210105,223400
2021010500450,大型廢棄物清運聯繫,中山區臺北市中山區新喜里012鄰德惠街１７０巷７號,20210105,223400
2021010500451,路燈故障或設施損壞,文山區臺北市文山區景仁里010鄰景福街１３號,20210105,223900
2021010500452,用戶無水、漏水報修,中正區臺北市中正區板溪里014鄰和平西路一段６２號,20210105,224600
2021010500453,用戶無水、漏水報修,大安區臺北市大安區大學里019鄰辛亥路一段３４巷８號,20210105,225400
2021010500454,大型廢棄物清運聯繫,中山區臺北市中山區復華里012鄰南京東路三段１２１號,20210105,230000
2021010500455,場所與設施噪音舉發,士林區士東路200巷巷口建築工地,20210105,230200
2021010500456,大型廢棄物清運聯繫,士林區臺北市士林區福華里027鄰福港街２８８號,20210105,230600
2021010500457,場所與設施噪音舉發,士林區臺北市士林區蘭雅里022鄰中山北路六段１５２號,20210105,231900
2021010500458,污染舉發,大同區臺北市大同區雙連里026鄰寧夏路４５巷６號,20210105,232000
2021010500459,場所與設施噪音舉發,松山區臺北市松山區復源里011鄰八德路三段１４２號,20210105,233100
2021010500460,場所與設施噪音舉發,內湖區臺北市內湖區港墘里020鄰瑞光路３６６號,20210105,233300
2021010500461,場所與設施噪音舉發,文山區木柵路二段2巷2號,20210105,233400
2021010500462,場所與設施噪音舉發,文山區木柵路二段2巷,20210105,233600
2021010500463,場所與設施噪音舉發,萬華區臺北市萬華區興德里006鄰萬大路４９５號,20210105,234500
2021010500464,場所與設施噪音舉發,文山區木柵路二段2巷內,20210105,234500
2021010500465,場所與設施噪音舉發,文山區臺北市文山區景行里003鄰景文街６４號,20210105,235500
2021010600001,鄰里無主垃圾清運,中山區臺北市中山區民安里004鄰長安西路２２號,20210106,001100
2021010600002,大型廢棄物清運聯繫,中山區臺北市中山區新喜里006鄰吉林路４４７巷２８號,20210106,001700
2021010600003,市區道路坑洞處理,士林區環河北路三段上南往北方向靠海光公園與交流道前方,20210106,002200
2021010600004,場所與設施噪音舉發,中山區臺北市中山區正義里002鄰長安東路一段５９號,20210106,003100
2021010600005,場所與設施噪音舉發,松山區臺北市松山區中華里020鄰南京東路四段５５之１號,20210106,002900
2021010600006,污染舉發,中山區臺北市中山區正義里002鄰長安東路一段５９號,20210106,003200
2021010600007,場所與設施噪音舉發,文山區臺北市文山區景行里003鄰景文街６４號,20210106,003500
2021010600008,交通號誌異常,內湖區舊宗路一段-新湖三路,20210106,003900
2021010600009,場所與設施噪音舉發,中山區臺北市中山區正義里002鄰長安東路一段６３號,20210106,004100
2021010600010,場所與設施噪音舉發,大安區臺北市大安區車層里016鄰忠孝東路四段２１６巷２７弄１４號,20210106,004500
2021010600011,場所與設施噪音舉發,北投區臺北市北投區中心里008鄰泉源路３４號,20210106,004700
2021010600012,路樹處理,信義區110台灣台北市信義區市府路1號,20210106,004900
2021010600013,鄰里無主垃圾清運,信義區110台灣台北市信義區市府路1號,20210106,004900
2021010600014,場所與設施噪音舉發,文山區116台灣台北市文山區興隆路四段105巷31號,20210106,005400
2021010600015,場所與設施噪音舉發,文山區臺北市文山區明義里013鄰木柵路二段２巷３０號,20210106,005400
2021010600016,場所與設施噪音舉發,文山區木柵路二段2巷,20210106,010200
2021010600017,場所與設施噪音舉發,中山區臺北市中山區正義里005鄰林森北路８５巷５２號,20210106,013700
2021010600018,大型廢棄物清運聯繫,大安區臺北市大安區敦煌里009鄰信義路四段２３３號,20210106,013500
2021010600019,場所與設施噪音舉發,文山區臺北市文山區明義里013鄰木柵路二段２巷３０號,20210106,013900
2021010600020,場所與設施噪音舉發,松山區臺北市松山區慈祐里008鄰饒河街１０４號,20210106,014100
2021010600021,場所與設施噪音舉發,中山區10443台灣台北市中山區林森北路107巷46號,20210106,015700
2021010600022,大型廢棄物清運聯繫,信義區臺北市信義區五全里020鄰永吉路２７８巷４８弄１９號,20210106,020100
2021010600023,大型廢棄物清運聯繫,士林區臺北市士林區福中里019鄰華齡街１８５巷２號,20210106,021900
2021010600024,大型廢棄物清運聯繫,內湖區臺北市內湖區碧山里019鄰內湖路三段２３９號,20210106,023300
2021010600025,場所與設施噪音舉發,中山區臺北市中山區朱園里006鄰長安東路二段１３１之２號,20210106,031200
2021010600026,交通標誌及設施物損壞(含汙損)、傾斜,北投區112台灣台北市北投區大業路31號,20210106,032700
2021010600027,路燈故障或設施損壞,信義區臺北市信義區松隆里010鄰松山路６７０號,20210106,033300
2021010600028,道路散落物或油漬處理,大安區安和路一段135巷-安和路一段巷口處位置,20210106,034300
2021010600029,大型廢棄物清運聯繫,南港區臺北市南港區合成里011鄰玉成街７８號,20210106,040800
2021010600030,路燈故障或設施損壞,信義區臺北市信義區中行里016鄰福德街２２１巷２００號,20210106,040600
2021010600031,場所與設施噪音舉發,萬華區臺北市萬華區忠德里003鄰東園街４６巷７之１號,20210106,050900
2021010600032,場所與設施噪音舉發,中正區100台灣台北市中正區漢口街一段66號,20210106,061900
2021010600034,道路散落物或油漬處理,內湖區臺北市內湖區週美里011鄰新明路３５６號,20210106,064500
2021010600035,道路散落物或油漬處理,北投區大度路西往東方向要銜接洲美快速道路之前尚未到轉角處離轉角處約200尺距離,20210106,065300
2021010600036,雨水下水道側溝清淤,士林區臺北市士林區永福里010鄰永公路４０巷４０號,20210106,070500
2021010600037,交通標誌及設施物損壞(含汙損)、傾斜,北投區112台灣台北市北投區新興路80號,20210106,070800
2021010600038,大型廢棄物清運聯繫,內湖區臺北市內湖區港富里011鄰麗山街６２巷１４之１號,20210106,071200
2021010600039,交通號誌異常,南港區三重路跟園區街交叉口,20210106,071700
2021010600040,市區道路坑洞處理,北投區112台灣台北市北投區秀山路29號,20210106,071600
2021010600041,市區道路坑洞處理,北投區112台灣台北市北投區中央北路二段270號,20210106,071900
2021010600042,市區道路坑洞處理,北投區112台灣台北市北投區稻香路104號,20210106,072200
2021010600043,雨水下水道側溝清淤,中正區臺北車站四周尤其是東三門外圍(公園路這一側),20210106,073500
2021010600044,鄰里無主垃圾清運,大同區臺北市大同區重慶里003鄰哈密街５９巷３８弄５０號,20210106,074700
2021010600045,道路散落物或油漬處理,中山區民權東路三段-建國北路三段東北角,20210106,074800
2021010600046,道路散落物或油漬處理,中山區民權東路二段-建國北路二段民權東路二段上東往西方向,20210106,074700
2021010600047,鄰里無主垃圾清運,內湖區臺北市內湖區明湖里012鄰康寧路三段１８９巷１１弄１２號,20210106,080500
2021010600048,場所與設施噪音舉發,萬華區臺北市萬華區忠德里003鄰東園街４６巷７之１號,20210106,081600
2021010600049,場所與設施噪音舉發,中正區臺北市中正區永功里022鄰三元街１７１號,20210106,083400
2021010600050,大型廢棄物清運聯繫,大安區臺北市大安區錦泰里014鄰金山南路二段１３２巷１２號,20210106,082700
2021010600051,場所與設施噪音舉發,中山區臺北市中山區江山里013鄰合江街８３巷２０號,20210106,082600
2021010600052,大型廢棄物清運聯繫,大同區臺北市大同區永樂里006鄰南京西路３４６號,20210106,083100
2021010600053,大型廢棄物清運聯繫,萬華區臺北市萬華區新忠里004鄰中華路二段３３６號,20210106,083500
2021010600054,交通標誌及設施物損壞(含汙損)、傾斜,大安區106台灣台北市大安區和平東路三段119巷86號,20210106,083500
2021010600055,大型廢棄物清運聯繫,大安區臺北市大安區敦安里015鄰敦化南路一段３２９巷１４號,20210106,084000
2021010600056,市區道路坑洞處理,文山區羅斯福路六段237號,20210106,084400
2021010600057,市區道路坑洞處理,士林區111台灣台北市士林區天母東路30號,20210106,084400
2021010600058,場所與設施噪音舉發,士林區臺北市士林區翠山里011鄰中社路一段６０巷７號,20210106,084700
2021010600059,大型廢棄物清運聯繫,北投區臺北市北投區振華里010鄰明德路３３３巷２６號,20210106,085100
2021010600062,場所與設施噪音舉發,萬華區臺北市萬華區糖?里004鄰大理街１７１號,20210106,085500
2021010600063,道路散落物或油漬處理,信義區臺北市信義區興雅里015鄰永吉路３０巷１５８弄９號,20210106,085600
2021010600064,場所與設施噪音舉發,中正區臺北市中正區文祥里008鄰信義路二段１０１號,20210106,085700
2021010600065,大型廢棄物清運聯繫,內湖區臺北市內湖區紫星里003鄰康寧路一段８６巷２弄１６號,20210106,085900
2021010600066,場所與設施噪音舉發,大安區臺北市大安區大學里005鄰新生南路三段１０６號,20210106,090000
2021010600068,市區道路坑洞處理,中正區100台灣台北市中正區南昌路一段73號,20210106,090700
2021010600069,場所與設施噪音舉發,大安區臺北市大安區和安里021鄰建國南路一段３１９號,20210106,091000
2021010600070,場所與設施噪音舉發,南港區臺北市南港區新光里013鄰東新街１８０巷５號,20210106,091400
2021010600071,大型廢棄物清運聯繫,信義區臺北市信義區安康里023鄰松德路１８０巷７號,20210106,091900
2021010600072,大型廢棄物清運聯繫,士林區臺北市士林區名山里008鄰雨聲街１５巷６號,20210106,091900
2021010600073,大型廢棄物清運聯繫,大安區大安區臥龍街254號,20210106,092000
2021010600074,場所與設施噪音舉發,文山區116台灣台北市文山區景興路129號,20210106,092000
2021010600075,道路側溝溝蓋(含周邊)損壞遺失,松山區105台灣台北市松山區光復南路1號,20210106,092100
2021010600076,場所與設施噪音舉發,北投區臺北市北投區桃源里017鄰中央北路三段４０巷３８弄１８號,20210106,092300
2021010600077,污染舉發,北投區臺北市北投區桃源里017鄰中央北路三段４０巷３８弄１８號,20210106,092300
2021010600078,市區道路坑洞處理,大同區103台灣台北市大同區敦煌路175巷2號,20210106,092400
2021010600079,大型廢棄物清運聯繫,大同區臺北市大同區重慶里015鄰敦煌路２４巷４３號,20210106,092600
2021010600081,路燈故障或設施損壞,中山區民權東路三段75巷2弄及復興北路430巷28號,20210106,093100
2021010600082,大型廢棄物清運聯繫,大安區臺北市大安區和安里002鄰信義路三段１１１巷１６弄２之２號,20210106,093400
2021010600083,大型廢棄物清運聯繫,信義區臺北市信義區三張里022鄰莊敬路４１９號,20210106,093600
2021010600084,大型廢棄物清運聯繫,中山區臺北市中山區恆安里014鄰新生北路三段２６號,20210106,094000
2021010600085,場所與設施噪音舉發,大安區臺北市大安區黎孝里019鄰和平東路三段３０８巷５號,20210106,094000
2021010600086,污染舉發,中正區臺北市中正區廈安里005鄰中華路二段１４７號,20210106,094300
2021010600087,污染舉發,中山區臺北市中山區行仁里028鄰龍江路４１２巷３４號,20210106,094000
2021010600088,大型廢棄物清運聯繫,內湖區臺北市內湖區樂康里012鄰康樂街１３６巷２９弄５８號,20210106,094300
2021010600089,大型廢棄物清運聯繫,松山區臺北市松山區安平里028鄰寶清街１０１巷５２號,20210106,094600
2021010600091,大型廢棄物清運聯繫,中山區臺北市中山區朱馥里020鄰合江街１７巷８之１號,20210106,095000
2021010600092,大型廢棄物清運聯繫,大安區臺北市大安區建倫里008鄰安和路一段２１巷１７號,20210106,095400
2021010600093,場所與設施噪音舉發,松山區臺北市松山區復盛里022鄰八德路四段２０４巷５弄４號,20210106,095400
2021010600094,大型廢棄物清運聯繫,北投區臺北市北投區尊賢里009鄰尊賢街２３０巷２號,20210106,100100
2021010600095,大型廢棄物清運聯繫,松山區臺北市松山區龍田里002鄰延壽街３３０巷２０弄１３號,20210106,100500
2021010600096,用戶無水、漏水報修,松山區臺北市松山區介壽里005鄰民生東路五段３６巷８弄６０號,20210106,101000
2021010600097,大型廢棄物清運聯繫,松山區臺北市松山區中崙里009鄰八德路二段４１０巷１２號,20210106,100800
2021010600098,市區道路坑洞處理,大同區103台灣台北市大同區庫倫街7號,20210106,100900
2021010600099,道路散落物或油漬處理,南港區南深路,20210106,100900
2021010600100,場所與設施噪音舉發,松山區臺北市松山區敦化里027鄰八德路三段１２巷６３弄１５號,20210106,101000
2021010600101,污染舉發,大安區臺北市大安區誠安里005鄰忠孝東路三段２５１巷９弄１０號,20210106,101000
2021010600102,場所與設施噪音舉發,大安區臺北市大安區誠安里005鄰忠孝東路三段２５１巷９弄１０號,20210106,101100
2021010600103,污染舉發,中山區臺北市中山區新喜里009鄰吉林路４３３巷８號,20210106,101300
2021010600104,市區道路坑洞處理,文山區萬福橋(動物園往木柵路方向)圓環及停車場附近內車道,20210106,102700
2021010600105,大型廢棄物清運聯繫,北投區臺北市北投區文林里020鄰文林北路２２０號,20210106,101500
2021010600106,場所與設施噪音舉發,內湖區臺北市內湖區紫雲里023鄰康寧路一段２１８巷２弄１號,20210106,101700
2021010600107,大型廢棄物清運聯繫,中山區臺北市中山區朱馥里020鄰合江街１７巷８號,20210106,102800
2021010600109,交通標誌及設施物損壞(含汙損)、傾斜,萬華區萬大路與副富民路交叉路口華中橋旁有一個涵洞處,20210106,103200
2021010600111,市區道路坑洞處理,內湖區114台灣台北市內湖區民權東路六段99號,20210106,103700
2021010600112,路燈故障或設施損壞,北投區臺北市北投區湖山里009鄰湖山路一段５２號,20210106,103700
2021010600113,污染舉發,士林區臺北市士林區福安里010鄰延平北路七段１０６巷１４８號,20210106,103900
2021010600115,大型廢棄物清運聯繫,大安區臺北市大安區建安里013鄰敦化南路一段１７７巷１２弄６號,20210106,104800
2021010600116,污染舉發,士林區中山北路六段405巷口(士東國小對面),20210106,105300
2021010600117,大型廢棄物清運聯繫,信義區臺北市信義區大道里020鄰忠孝東路五段７９０巷６２弄１號,20210106,105100
2021010600118,大型廢棄物清運聯繫,信義區臺北市信義區長春里020鄰虎林街１０８巷１４６號,20210106,105300
2021010600119,場所與設施噪音舉發,北投區義理街49巷巷口,20210106,105200
2021010600120,污染舉發,北投區義理街49巷巷口,20210106,105400
2021010600121,大型廢棄物清運聯繫,文山區號,20210106,105400
2021010600122,鄰里無主垃圾清運,大安區臺北市大安區昌隆里001鄰忠孝東路三段２２３之１號,20210106,105600
2021010600123,大型廢棄物清運聯繫,大安區臺北市大安區通安里003鄰信義路四段２５６號,20210106,110600
2021010600124,污染舉發,士林區臺北市士林區社子里002鄰社正路８９號,20210106,105700
2021010600125,污染舉發,士林區臺北市士林區德行里015鄰福華路１６４巷５號,20210106,110500
2021010600126,交通標誌及設施物損壞(含汙損)、傾斜,北投區112台灣台北市北投區溫泉路銀光巷7號,20210106,110500
2021010600127,市區道路坑洞處理,文山區從萬芳交流道(深坑往木柵方向)下到平面道路的交接點木柵路五段往四段道路中央,20210106,111100
2021010600128,大型廢棄物清運聯繫,北投區臺北市北投區溫泉里017鄰溫泉路５８巷１７號,20210106,110600
2021010600129,場所與設施噪音舉發,萬華區臺北市萬華區頂碩里008鄰大埔街８號,20210106,111800
2021010600130,場所與設施噪音舉發,中山區中山北路一段33巷-天津街,20210106,111700
2021010600131,大型廢棄物清運聯繫,大同區臺北市大同區雙連里030鄰重慶北路二段１６９號,20210106,111800
2021010600132,道路側溝溝蓋(含周邊)損壞遺失,信義區忠孝東路五段上的微風信義廣場前在公車站捷運市政府站的公車停靠區內,20210106,112000
2021010600133,場所與設施噪音舉發,中山區臺北市中山區成功里012鄰明水路６７２巷２５號,20210106,112100
2021010600134,場所與設施噪音舉發,北投區臺北市北投區中庸里010鄰大同街２１０號,20210106,112400
2021010600135,大型廢棄物清運聯繫,內湖區臺北市內湖區內湖里023鄰內湖路二段４６６號,20210106,112600
2021010600136,大型廢棄物清運聯繫,大安區臺北市大安區芳和里002鄰樂業街１０８巷９號,20210106,112400
2021010600137,大型廢棄物清運聯繫,南港區臺北市南港區九如里001鄰研究院路二段１５０巷２弄１號,20210106,112800
2021010600138,鄰里無主垃圾清運,北投區臺北市北投區開明里017鄰開明街１５號,20210106,113100
2021010600139,大型廢棄物清運聯繫,大安區臺北市大安區龍淵里010鄰和平東路二段９６巷１５弄７號,20210106,113000
2021010600140,大型廢棄物清運聯繫,中山區臺北市中山區中山里023鄰林森北路２８９號,20210106,113100
2021010600141,場所與設施噪音舉發,中山區臺北市中山區行仁里001鄰五常街８５號,20210106,114700
2021010600142,鄰里無主垃圾清運,內湖區114台灣台北市內湖區康寧路三段99巷17弄100號,20210106,114000
2021010600143,路燈故障或設施損壞,文山區116台灣台北市文山區辛亥路四段128-11號,20210106,114100
2021010600144,路燈故障或設施損壞,南港區舊莊街二段200巷,20210106,114300
2021010600145,大型廢棄物清運聯繫,南港區臺北市南港區東新里017鄰重陽路１６６巷４弄１８號,20210106,114900
2021010600147,道路散落物或油漬處理,中山區明水路往西方向   大直橋下 正下方,20210106,115200
2021010600148,大型廢棄物清運聯繫,內湖區臺北市內湖區港墘里017鄰江南街１１７號,20210106,115200
2021010600149,大型廢棄物清運聯繫,信義區臺北市信義區五常里014鄰永吉路１８１號,20210106,115200
2021010600150,大型廢棄物清運聯繫,信義區臺北市信義區惠安里002鄰吳興街３２０巷６之６號,20210106,120000
2021010600151,大型廢棄物清運聯繫,大安區臺北市大安區群賢里010鄰和平東路三段７號,20210106,120400
2021010600152,鄰里無主垃圾清運,內湖區114台灣台北市內湖區康寧路三段75巷185號,20210106,120300
2021010600153,大型廢棄物清運聯繫,中山區臺北市中山區聚盛里010鄰民生東路一段２９號,20210106,120700
2021010600154,大型廢棄物清運聯繫,大安區臺北市大安區群英里008鄰復興南路二段１９３巷３３號,20210106,120900
2021010600155,交通號誌異常,大同區臺北市大同區朝陽里014鄰重慶北路二段４８號,20210106,121200
2021010600156,大型廢棄物清運聯繫,中山區臺北市中山區正義里002鄰長安東路一段７５之１號,20210106,121100
2021010600157,大型廢棄物清運聯繫,士林區臺北市士林區福林里011鄰中山北路五段５４號,20210106,121300
2021010600158,場所與設施噪音舉發,內湖區臺北市內湖區金龍里004鄰金龍路１３巷１６弄４號,20210106,121400
2021010600159,雨水下水道側溝清淤,大安區臺北市大安區通化里003鄰信義路四段４００巷６弄１４號,20210106,121700
2021010600160,場所與設施噪音舉發,文山區臺北市文山區景行里022鄰景後街１５１號,20210106,123000
2021010600161,道路側溝溝蓋(含周邊)損壞遺失,大同區臺北市大同區雙連里023鄰錦西街２００號,20210106,122800
2021010600162,大型廢棄物清運聯繫,內湖區臺北市內湖區康寧里022鄰康寧路三段９９巷１７弄１００號,20210106,123000
2021010600163,市區道路坑洞處理,松山區臺北市松山區安平里022鄰南京東路五段３１５號,20210106,123100
2021010600164,大型廢棄物清運聯繫,信義區臺北市信義區松友里018鄰信義路六段１２巷３８號,20210106,123300
2021010600165,污染舉發,松山區臺北市松山區中華里018鄰敦化北路１６５巷８號,20210106,123500
2021010600166,大型廢棄物清運聯繫,松山區臺北市松山區敦化里026鄰八德路三段１２巷５７弄３９之５號,20210106,123700
2021010600167,大型廢棄物清運聯繫,北投區臺北市北投區關渡里015鄰知行路７５之３號,20210106,123900
2021010600168,污染舉發,大同區臺北市大同區國慶里013鄰民族西路２２５巷９號,20210106,124400
2021010600170,鄰里無主垃圾清運,中正區臺北市中正區板溪里001鄰牯嶺街９７號,20210106,125300
2021010600172,大型廢棄物清運聯繫,大安區臺北市大安區臨江里009鄰通化街３９巷５０弄７８號,20210106,125800
2021010600173,大型廢棄物清運聯繫,信義區臺北市信義區廣居里015鄰忠孝東路五段３７２巷２７弄９號,20210106,125900
2021010600174,大型廢棄物清運聯繫,南港區臺北市南港區中研里021鄰研究院路二段１２巷１４弄５號,20210106,130100
2021010600175,大型廢棄物清運聯繫,松山區臺北市松山區民有里001鄰民生東路三段１１３巷６弄９號,20210106,131000
2021010600176,大型廢棄物清運聯繫,萬華區臺北市萬華區菜園里022鄰西園路一段２７號,20210106,131200
2021010600177,交通號誌異常,中正區貴陽街一段與博愛路交叉口開始到開封街一段與博愛路交叉口,20210106,131100
2021010600178,大型廢棄物清運聯繫,大同區臺北市大同區斯文里014鄰昌吉街１９號,20210106,131200
2021010600179,場所與設施噪音舉發,中山區臺北市中山區正義里012鄰林森北路１３１號,20210106,132300
2021010600180,路燈故障或設施損壞,信義區臺北市信義區嘉興里013鄰嘉興街１８１巷２之３號,20210106,132600
2021010600181,大型廢棄物清運聯繫,松山區臺北市松山區鵬程里017鄰健康路３２５巷２５弄１７之１號,20210106,132600
2021010600182,場所與設施噪音舉發,信義區臺北市信義區敦厚里010鄰松隆路９２號,20210106,133000
2021010600183,道路側溝溝蓋(含周邊)損壞遺失,大安區臺北市大安區龍泉里009鄰和平東路一段１８８巷７號,20210106,133300
2021010600184,污染舉發,中山區臺北市中山區朱馥里027鄰興安街５３之４號,20210106,133100
2021010600185,大型廢棄物清運聯繫,中正區臺北市中正區南福里018鄰寧波西街９２號,20210106,133500
2021010600186,場所與設施噪音舉發,中山區天津街-中山北路一段33巷交叉口(天津街24號,20210106,133700
2021010600187,用戶無水、漏水報修,士林區臺北市士林區三玉里005鄰士東路２００巷１３號,20210106,133900
2021010600188,污染舉發,大安區臺北市大安區正聲里001鄰忠孝東路四段３００號,20210106,135200
2021010600189,大型廢棄物清運聯繫,信義區臺北市信義區敦厚里001鄰基隆路一段１２９之２號,20210106,134500
2021010600190,大型廢棄物清運聯繫,內湖區臺北市內湖區西康里004鄰內湖路一段４７巷５之１號,20210106,134700
2021010600191,大型廢棄物清運聯繫,信義區臺北市信義區國業里017鄰松山路５４０巷３弄１４號,20210106,134800
2021010600192,大型廢棄物清運聯繫,內湖區臺北市內湖區西安里012鄰環山路一段６０巷１７號,20210106,134900
2021010600193,污染舉發,士林區忠義街190巷35弄9號,20210106,135600
2021010600194,大型廢棄物清運聯繫,中正區臺北市中正區幸福里001鄰青島東路７號,20210106,135800
2021010600196,大型廢棄物清運聯繫,信義區臺北市信義區六藝里004鄰永吉路１５０巷２３號,20210106,140200
2021010600197,大型廢棄物清運聯繫,信義區臺北市信義區安康里001鄰虎林街１６４巷５８弄９號,20210106,140100
2021010600199,大型廢棄物清運聯繫,內湖區臺北市內湖區樂康里012鄰安泰街３８巷６號,20210106,140400
2021010600200,污染舉發,內湖區臺北市內湖區西康里016鄰內湖路一段９１巷２４弄１６號,20210106,140700
2021010600201,人孔蓋(含周邊)破損、遺失處理,大同區臺北市大同區民權里017鄰錦西街４９號,20210106,140700
2021010600202,大型廢棄物清運聯繫,內湖區臺北市內湖區內湖里007鄰內湖路二段４１３號,20210106,140600
2021010600203,大型廢棄物清運聯繫,北投區臺北市北投區榮光里002鄰西安街一段２８１巷１號,20210106,141100
2021010600204,大型廢棄物清運聯繫,內湖區臺北市內湖區內湖里015鄰成功路四段３０巷４９號,20210106,141000
2021010600205,市區道路坑洞處理,大同區臺北市大同區民權里015鄰錦西街６５巷４５號,20210106,141200
2021010600206,大型廢棄物清運聯繫,信義區臺北市信義區惠安里028鄰吳興街５１８巷３號,20210106,141400
2021010600207,場所與設施噪音舉發,松山區臺北市松山區新東里002鄰新東街３０巷３８號,20210106,141800
2021010600208,污染舉發,中山區臺北市中山區劍潭里007鄰北安路４２０號,20210106,141600
2021010600209,大型廢棄物清運聯繫,中山區臺北市中山區興亞里023鄰吉林路２２巷３號,20210106,142000
2021010600210,大型廢棄物清運聯繫,信義區臺北市信義區景新里013鄰莊敬路２８９巷６弄１８號,20210106,141700
2021010600211,場所與設施噪音舉發,大安區臺北市大安區古莊里005鄰羅斯福路二段８１巷８號,20210106,142000
2021010600212,污染舉發,大安區臺北市大安區古莊里005鄰羅斯福路二段８１巷８號,20210106,142100
2021010600213,大型廢棄物清運聯繫,松山區臺北市松山區新聚里006鄰寶清街１０號,20210106,142000
2021010600214,場所與設施噪音舉發,中山區中山北路一段33巷-天津街,20210106,142200
2021010600215,大型廢棄物清運聯繫,士林區臺北市士林區承德里010鄰承德路四段５８巷４０號,20210106,142500
2021010600216,大型廢棄物清運聯繫,南港區臺北市南港區鴻福里009鄰玉成街２３５巷２３弄４號,20210106,143000
2021010600217,污染舉發,士林區臺北市士林區德行里015鄰福華路１６４巷５號,20210106,143500
2021010600218,大型廢棄物清運聯繫,信義區臺北市信義區長春里012鄰虎林街１０８巷１２４號,20210106,143300
2021010600219,大型廢棄物清運聯繫,中山區臺北市中山區正義里001鄰長安東路一段５１之５號,20210106,143400
2021010600220,大型廢棄物清運聯繫,中山區臺北市中山區圓山里004鄰新生北路三段８４巷３６號,20210106,143600
2021010600221,污染舉發,中正區臺北市中正區黎明里012鄰信陽街１１之１號,20210106,143800
2021010600222,大型廢棄物清運聯繫,中山區臺北市中山區行仁里026鄰龍江路３９４巷４７號,20210106,143900
2021010600223,污染舉發,士林區臺北市士林區福安里010鄰延平北路七段１０６巷１４８號,20210106,150200
2021010600224,場所與設施噪音舉發,大安區臺北市大安區群英里031鄰四維路１９８巷３０弄９號,20210106,143800
2021010600225,場所與設施噪音舉發,中正區臺北市中正區永功里021鄰和平西路二段６０巷４０號,20210106,144900
2021010600226,污染舉發,士林區臺北市士林區福安里010鄰延平北路七段１０６巷１４８號,20210106,150200
2021010600227,大型廢棄物清運聯繫,內湖區臺北市內湖區紫陽里010鄰陽光街６８巷６１號,20210106,145400
2021010600228,大型廢棄物清運聯繫,松山區臺北市松山區精忠里001鄰民生東路四段５６巷３弄１２號,20210106,145500
2021010600229,道路散落物或油漬處理,大安區建國高架橋下,20210106,145800
2021010600230,大型廢棄物清運聯繫,信義區臺北市信義區泰和里018鄰吳興街６００巷３８之５號,20210106,145900
2021010600231,道路側溝溝蓋(含周邊)損壞遺失,士林區111台灣台北市士林區中山北路五段461巷6號,20210106,145900
2021010600232,大型廢棄物清運聯繫,大安區臺北市大安區正聲里014鄰光復南路２４０巷１１號,20210106,145900
2021010600233,大型廢棄物清運聯繫,松山區臺北市松山區新東里006鄰新東街２０巷４６號,20210106,150200
2021010600234,人孔蓋(含周邊)破損、遺失處理,大同區承德路二段-民生西路靠近民權西路口的斑馬線,20210106,150200
2021010600235,大型廢棄物清運聯繫,萬華區臺北市萬華區頂碩里027鄰西藏路２７０號,20210106,150500
2021010600236,大型廢棄物清運聯繫,南港區臺北市南港區三重里004鄰重陽路５２２號,20210106,150800
2021010600237,道路側溝溝蓋(含周邊)損壞遺失,大同區錦西街-興城街,20210106,150800
2021010600238,大型廢棄物清運聯繫,內湖區臺北市內湖區碧山里011鄰內湖路三段７２巷５號,20210106,151000
2021010600239,大型廢棄物清運聯繫,士林區天母西路5巷11號,20210106,151000
2021010600240,人孔蓋(含周邊)破損、遺失處理,大同區承德路二段-民生西路 路口處(民生西路上),20210106,151200
2021010600241,市區道路坑洞處理,中正區金山南路到中山南路整條路段東往西的方向往總統府的方向中正紀念堂附近,20210106,152500
2021010600242,道路散落物或油漬處理,大同區環河快速道路的平面道路路段從北投過來在一個直走是往萬華區方向左轉是敦煌路的路口中央分隔島,20210106,152100
2021010600243,路面積淹水,內湖區114台灣台北市內湖區康寧路三段11號,20210106,152100
2021010600244,大型廢棄物清運聯繫,信義區臺北市信義區中行里028鄰中坡南路８８號,20210106,152200
2021010600245,大型廢棄物清運聯繫,士林區中山北路七段81巷12號,20210106,152600
2021010600246,交通標誌及設施物損壞(含汙損)、傾斜,內湖區114台灣台北市內湖區康寧路三段23號,20210106,152400
2021010600247,交通號誌電纜線垂落及設施損壞,中正區臺北市中正區建國里004鄰公園路２９號,20210106,152700
2021010600248,交通標誌及設施物損壞(含汙損)、傾斜,內湖區114台灣台北市內湖區金湖路365號,20210106,152600
2021010600249,大型廢棄物清運聯繫,內湖區臺北市內湖區西湖里013鄰基湖路３５巷１８號,20210106,152700
2021010600250,大型廢棄物清運聯繫,中山區臺北市中山區朱園里011鄰松江路６９巷６號,20210106,152700
