案件編號,派工項目,案件地址,立案日期,立案時間
2020100700319,大型廢棄物清運聯繫,信義區臺北市信義區景聯里009鄰基隆路二段７９巷１７弄２１號,20201007,171500
2020100700320,交通號誌異常,信義區110台灣台北市信義區台5線20號,20201007,170000
2020100700321,大型廢棄物清運聯繫,大安區敦化南路一段238巷2號,20201007,170300
2020100700322,場所與設施噪音舉發,萬華區108台灣台北市萬華區長泰街69號,20201007,170700
2020100700323,污染舉發,文山區116台灣台北市文山區指南路二段167號,20201007,171200
2020100700324,大型廢棄物清運聯繫,中山區臺北市中山區行政里016鄰民權東路二段１３５巷２３號,20201007,171400
2020100700325,大型廢棄物清運聯繫,松山區臺北市松山區三民里030鄰三民路１６１巷８號,20201007,173000
2020100700326,大型廢棄物清運聯繫,文山區臺北市文山區興昌里015鄰辛亥路四段２１巷１０號,20201007,172200
2020100700327,場所與設施噪音舉發,士林區臺北市士林區天壽里014鄰天母西路５０巷２４號,20201007,172100
2020100700328,雨水下水道側溝清淤,大安區臺北市大安區車層里002鄰延吉街６８之３６號,20201007,172200
2020100700329,大型廢棄物清運聯繫,信義區臺北市信義區中行里025鄰福德街３００巷４３弄１６號,20201007,172500
2020100700330,大型廢棄物清運聯繫,內湖區臺北市內湖區五分里005鄰東湖路１０６巷３０號,20201007,172800
2020100700331,大型廢棄物清運聯繫,信義區臺北市信義區五常里001鄰永吉路２３７號,20201007,173500
2020100700332,大型廢棄物清運聯繫,大安區臺北市大安區建倫里024鄰仁愛路四段３４５巷４弄１７號,20201007,173600
2020100700333,大型廢棄物清運聯繫,大安區臺北市大安區錦泰里013鄰潮州街６７號,20201007,173700
2020100700334,大型廢棄物清運聯繫,松山區臺北市松山區東勢里014鄰南京東路四段１７９巷１號,20201007,174000
2020100700335,大型廢棄物清運聯繫,文山區臺北市文山區樟樹里007鄰忠順街一段６６號,20201007,174100
2020100700336,大型廢棄物清運聯繫,中山區臺北市中山區埤頭里016鄰八德路二段３１２巷３９號,20201007,174300
2020100700337,大型廢棄物清運聯繫,松山區臺北市松山區富泰里003鄰新東街３巷３號,20201007,174500
2020100700338,鄰里無主垃圾清運,松山區臺北市松山區東光里019鄰南京東路五段５９巷２７弄２７號,20201007,174500
2020100700340,大型廢棄物清運聯繫,中正區臺北市中正區永功里017鄰汀州路一段３６２號,20201007,175200
2020100700341,污染舉發,北投區臺北市北投區清江里013鄰清江路１６９號,20201007,175300
2020100700342,大型廢棄物清運聯繫,信義區臺北市信義區廣居里022鄰忠孝東路五段３７２巷２７弄７４號,20201007,175300
2020100700343,路燈故障或設施損壞,萬華區中華路二段364巷24弄,20201007,175500
2020100700344,大型廢棄物清運聯繫,信義區臺北市信義區景聯里024鄰吳興街１１８巷２６弄８號,20201007,175600
2020100700345,大型廢棄物清運聯繫,中山區臺北市中山區松江里008鄰民權東路二段１５２巷５弄８號,20201007,175900
2020100700346,大型廢棄物清運聯繫,信義區臺北市信義區中行里008鄰福德街２６８巷７弄１７號,20201007,180300
2020100700347,污染舉發,中正區臺北市中正區文盛里008鄰羅斯福路三段２４４巷１４號,20201007,180300
2020100700348,大型廢棄物清運聯繫,松山區臺北市松山區東榮里005鄰富錦街４１７巷７號,20201007,180300
2020100700351,大型廢棄物清運聯繫,南港區臺北市南港區成福里002鄰東新街８０巷９弄６號,20201007,180400
2020100700352,大型廢棄物清運聯繫,信義區臺北市信義區三犁里008鄰信義路五段１５０巷３４２弄４號,20201007,180900
2020100700353,大型廢棄物清運聯繫,信義區臺北市信義區雅祥里001鄰基隆路一段３號,20201007,181000
2020100700354,路燈故障或設施損壞,中正區銅山街6巷-杭州南路一段71巷,20201007,181000
2020100700355,大型廢棄物清運聯繫,大同區臺北市大同區建功里007鄰長安西路１４５巷３２號,20201007,181700
2020100700356,污染舉發,松山區臺北市松山區吉祥里009鄰南京東路五段１６２號,20201007,182300
2020100700357,路燈故障或設施損壞,北投區臺北市北投區溫泉里022鄰奇岩路１０號,20201007,182300
2020100700358,場所與設施噪音舉發,大安區臺北市大安區民輝里017鄰新生南路一段９７巷１號,20201007,182400
2020100700360,大型廢棄物清運聯繫,內湖區臺北市內湖區金龍里008鄰金龍路４７巷１９號,20201007,183000
2020100700361,道路散落物或油漬處理,大同區臺北市大同區永樂里016鄰南京西路２４１號,20201007,183100
2020100700362,大型廢棄物清運聯繫,內湖區臺北市內湖區金瑞里013鄰內湖路三段３２９巷１０弄１２號,20201007,183600
2020100700363,大型廢棄物清運聯繫,中山區臺北市中山區江山里013鄰合江街８３巷１１號,20201007,183600
2020100700364,大型廢棄物清運聯繫,大安區臺北市大安區光信里004鄰光復南路４２２號,20201007,183700
2020100700365,路燈故障或設施損壞,中正區杭州南路一段71巷內,20201007,184100
2020100700366,大型廢棄物清運聯繫,中山區臺北市中山區行孝里004鄰建國北路三段８１巷６號,20201007,184400
2020100700367,路燈故障或設施損壞,內湖區臺北市內湖區安湖里020鄰東湖路１１３巷９５弄１３０號,20201007,184800
2020100700369,污染舉發,中山區臺北市中山區康樂里004鄰中山北路二段３９巷１６之２號,20201007,185200
2020100700370,交通號誌異常,中山區吉林路-長春路口參伍小品達人店家前,20201007,185300
2020100700371,大型廢棄物清運聯繫,大安區臺北市大安區建安里017鄰敦化南路一段１８７巷３２號,20201007,185500
2020100700372,場所與設施噪音舉發,中山區臺北市中山區康樂里004鄰中山北路二段３９巷１６之２號,20201007,185400
2020100700373,大型廢棄物清運聯繫,信義區臺北市信義區大仁里017鄰林口街１０巷６號,20201007,185800
2020100700374,交通號誌異常,大同區103台灣台北市大同區永昌街1號,20201007,190100
2020100700375,路燈故障或設施損壞,大安區金山南路二段156巷,20201007,190200
2020100700376,大型廢棄物清運聯繫,松山區臺北市松山區新東里002鄰新東街３０巷４２號,20201007,190300
2020100700377,大型廢棄物清運聯繫,士林區臺北市士林區三玉里013鄰德行東路１９１之１號,20201007,190800
2020100700378,大型廢棄物清運聯繫,萬華區臺北市萬華區福星里003鄰中華路一段７６巷２９號,20201007,190900
2020100700379,污染舉發,萬華區臺北市萬華區壽德里007鄰萬大路４２３巷４９號,20201007,191100
2020100700380,污染舉發,內湖區臺北市內湖區安湖里009鄰東湖路１１３巷４９弄７號,20201007,191400
2020100700381,大型廢棄物清運聯繫,中山區臺北市中山區中原里009鄰新生北路二段４５巷３６號,20201007,191600
2020100700382,場所與設施噪音舉發,南港區成功路一段36巷巷內,20201007,191900
2020100700383,大型廢棄物清運聯繫,南港區臺北市南港區九如里018鄰研究院路二段１８２巷５７弄１３號,20201007,192000
2020100700384,大型廢棄物清運聯繫,士林區臺北市士林區永倫里004鄰永平街７５巷３號,20201007,192400
2020100700385,路燈故障或設施損壞,中正區羅斯福路一段83巷巷內靠近巷底,20201007,192400
2020100700386,大型廢棄物清運聯繫,南港區臺北市南港區合成里006鄰玉成街４４巷１５號,20201007,192400
2020100700387,大型廢棄物清運聯繫,松山區臺北市松山區復建里001鄰光復南路６６巷１０號,20201007,192500
2020100700388,路燈故障或設施損壞,中山區臺北市中山區圓山里005鄰新生北路三段８４巷９號,20201007,192900
2020100700389,場所與設施噪音舉發,南港區興南街52巷與東明街交口,20201007,193100
2020100700390,污染舉發,南港區興南街52巷與東明街交口,20201007,193400
2020100700391,路燈故障或設施損壞,士林區中社路二段46巷-中社路二段周圍中社路二段上,20201007,193400
2020100700392,大型廢棄物清運聯繫,萬華區臺北市萬華區福星里003鄰中華路一段７６巷２９號,20201007,193600
2020100700394,路燈故障或設施損壞,大同區民生西路-重慶北路二段,20201007,193900
2020100700395,大型廢棄物清運聯繫,萬華區臺北市萬華區忠貞里012鄰青年路１３４號,20201007,194200
2020100700396,場所與設施噪音舉發,中山區臺北市中山區中山里021鄰新生北路二段６２巷３４之１號,20201007,193900
2020100700397,大型廢棄物清運聯繫,內湖區臺北市內湖區西康里024鄰內湖路一段２１７巷９５號,20201007,194500
2020100700398,污染舉發,中正區臺北市中正區水源里001鄰羅斯福路四段４０巷１之２號,20201007,194400
2020100700399,場所與設施噪音舉發,南港區興南街52巷-東明街,20201007,194600
2020100700400,大型廢棄物清運聯繫,中山區臺北市中山區大直里031鄰大直街９巷３弄３號,20201007,194800
2020100700401,路燈故障或設施損壞,士林區臺北市士林區舊佳里018鄰美德街８９號,20201007,194800
2020100700402,污染舉發,士林區臺北市士林區福順里005鄰重慶北路四段４９巷１１號,20201007,195100
2020100700403,大型廢棄物清運聯繫,南港區臺北市南港區中南里015鄰市民大道八段５２６號,20201007,195400
2020100700404,大型廢棄物清運聯繫,松山區臺北市松山區莊敬里013鄰撫遠街３７６巷２號,20201007,195400
2020100700406,大型廢棄物清運聯繫,文山區臺北市文山區木柵里021鄰秀明路一段１０３巷１弄９號,20201007,200400
2020100700407,場所與設施噪音舉發,士林區長春街4巷481號,20201007,200600
2020100700408,路燈故障或設施損壞,中正區100台灣台北市中正區南昌家具街,20201007,200600
2020100700409,路燈故障或設施損壞,內湖區新明路380巷9弄10號,20201007,201200
2020100700410,道路側溝內溝牆(底)破損,中山區吉林路461巷,20201007,202100
2020100700411,大型廢棄物清運聯繫,內湖區臺北市內湖區石潭里014鄰南京東路六段３５０之５號,20201007,201900
2020100700412,大型廢棄物清運聯繫,內湖區臺北市內湖區葫洲里006鄰民權東路六段２８０巷１８號,20201007,202100
2020100700413,污染舉發,中山區臺北市中山區力行里020鄰朱崙街５７號,20201007,202300
2020100700414,交通號誌異常,大安區106台灣台北市大安區建國南路一段337號,20201007,202700
2020100700415,大型廢棄物清運聯繫,北投區臺北市北投區洲美里008鄰福美路２３２號,20201007,202900
2020100700416,大型廢棄物清運聯繫,松山區臺北市松山區松基里009鄰興安街１４７號,20201007,203100
2020100700417,大型廢棄物清運聯繫,信義區臺北市信義區永春里018鄰松山路２８７巷３弄２１號,20201007,203600
2020100700418,場所與設施噪音舉發,萬華區臺北市萬華區青山里024鄰三水街１０４巷２號,20201007,203500
2020100700419,場所與設施噪音舉發,松山區臺北市松山區慈祐里005鄰松河街１５８號,20201007,203700
2020100700420,路燈故障或設施損壞,北投區行義路尾端、近泉源路前約100至200公尺處,20201007,203900
2020100700421,路燈故障或設施損壞,北投區臺北市北投區湖山里006鄰陽明路一段６７號,20201007,204200
2020100700422,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞陽里014鄰文德路６６巷１１弄４號,20201007,204300
2020100700423,大型廢棄物清運聯繫,大同區臺北市大同區大有里001鄰迪化街一段２２４巷２１號,20201007,205000
2020100700424,交通號誌電纜線垂落及設施損壞,文山區景中街與景文街口(西南側),20201007,205100
2020100700425,大型廢棄物清運聯繫,中山區臺北市中山區恆安里004鄰雙城街１０巷１８號,20201007,205500
2020100700426,大型廢棄物清運聯繫,中山區臺北市中山區江寧里010鄰合江街１２７巷２４號,20201007,205900
2020100700427,道路散落物或油漬處理,中正區臺北市中正區河堤里005鄰汀州路二段２６２號,20201007,211600
2020100700428,場所與設施噪音舉發,松山區彩虹橋下方靠近松山區這一側,20201007,211500
2020100700429,大型廢棄物清運聯繫,中山區臺北市中山區正義里013鄰林森北路１３３巷７６號,20201007,212200
2020100700430,大型廢棄物清運聯繫,中正區臺北市中正區南福里017鄰重慶南路三段３巷２４號,20201007,212700
2020100700431,大型廢棄物清運聯繫,萬華區臺北市萬華區頂碩里028鄰西藏路２３４號,20201007,213400
2020100700432,場所與設施噪音舉發,南港區成功路一段,20201007,213400
2020100700433,場所與設施噪音舉發,北投區臺北市北投區中和里009鄰中和街３６６之１號,20201007,213700
2020100700434,路燈故障或設施損壞,中正區臺北市中正區文北里016鄰杭州南路一段７１巷２７號,20201007,213800
2020100700435,交通號誌異常,大安區信義路三段-建國南路一段 南往北方向,20201007,214400
2020100700436,場所與設施噪音舉發,北投區臺北市北投區文林里004鄰自強街６８號,20201007,214700
2020100700437,路燈故障或設施損壞,內湖區臺北市內湖區西康里011鄰文湖街２１巷８２弄１５號,20201007,215300
2020100700438,大型廢棄物清運聯繫,南港區臺北市南港區三重里025鄰園區街２９號,20201007,220100
2020100700439,場所與設施噪音舉發,中正區忠孝東路一段-紹興南街、華山市場旁,20201007,222100
2020100700440,大型廢棄物清運聯繫,內湖區臺北市內湖區紫星里026鄰成功路三段１８７巷３弄２１號,20201007,222100
2020100700441,大型廢棄物清運聯繫,南港區臺北市南港區南港里018鄰興中路７４巷５號,20201007,222500
2020100700442,大型廢棄物清運聯繫,南港區臺北市南港區玉成里007鄰南港路三段１３０巷５弄１３號,20201007,223000
2020100700443,路燈故障或設施損壞,北投區臺北市北投區永和里019鄰行義路１３７巷３５號,20201007,223600
2020100700444,污染舉發,大安區安東街-復興南路一段126巷,20201007,223400
2020100700445,大型廢棄物清運聯繫,大安區臺北市大安區龍淵里001鄰復興南路二段２８８號,20201007,223700
2020100700446,道路散落物或油漬處理,松山區臺北市松山區民福里027鄰民權東路三段１９１巷１弄５號,20201007,224100
2020100700447,場所與設施噪音舉發,中正區臺北市中正區幸福里008鄰紹興南街５號,20201007,224400
2020100700448,用戶無水、漏水報修,南港區臺北市南港區東明里006鄰東明街７８巷４號,20201007,224400
2020100700450,場所與設施噪音舉發,大同區南京西路25巷前方雙連捷運站下方線形公園內,20201007,225000
2020100700451,道路散落物或油漬處理,中正區羅斯福路四段與基隆路四段路口,20201007,230000
2020100700452,場所與設施噪音舉發,中正區臺北市中正區梅花里007鄰林森北路１號,20201007,225900
2020100700453,大型廢棄物清運聯繫,南港區臺北市南港區成福里012鄰東新街１７０巷２１號,20201007,230300
2020100700454,場所與設施噪音舉發,中正區忠孝東路一段-林森北路交叉口,20201007,230200
2020100700455,場所與設施噪音舉發,信義區臺北市信義區富台里015鄰松信路２２８號,20201007,230400
2020100700456,場所與設施噪音舉發,中正區忠孝東路一段與林森南路交叉口,20201007,231700
2020100700457,場所與設施噪音舉發,中正區忠孝東路一段-林森北路交叉口,20201007,231400
2020100700458,市區道路坑洞處理,士林區臺北市士林區永倫里022鄰倫等街４１號,20201007,232100
2020100700459,場所與設施噪音舉發,士林區福國路-福華路交叉口整條福國路都在進行道路施工(福華路有因道路施工封路)與士林區中山北路六段與忠誠路一段交叉口延伸到福林橋的中山北路六段與五段,20201007,232700
2020100700460,大型廢棄物清運聯繫,大安區和平東路二段265巷25弄4號,20201007,232400
2020100700461,交通號誌異常,士林區仰德大到一段110號,20201007,233900
2020100700462,大型廢棄物清運聯繫,中山區臺北市中山區力行里010鄰遼寧街８１巷１８號,20201007,233000
2020100700463,大型廢棄物清運聯繫,大安區臺北市大安區學府里003鄰羅斯福路四段１１９巷７８弄１之１號,20201007,233800
2020100700464,交通號誌異常,士林區福國路-福華路在福國路上往文林路方向,20201007,235600
2020100700465,用戶無水、漏水報修,中正區中華路一段-成都路,20201008,000000
2020100800001,大型廢棄物清運聯繫,大安區復興南路一段295巷28號,20201008,000500
2020100800002,場所與設施噪音舉發,內湖區臺北市內湖區清白里016鄰成功路四段１９１號,20201008,000600
2020100800003,場所與設施噪音舉發,中山區臺北市中山區晴光里010鄰雙城街２５巷２之１號,20201008,000700
2020100800004,用戶無水、漏水報修,士林區中山北路七段141巷8之2號,20201008,002100
2020100800005,路燈故障或設施損壞,中正區忠孝東路與林森北路交叉口,20201008,003100
2020100800006,場所與設施噪音舉發,中正區臺北市中正區幸福里005鄰青島東路２１號,20201008,003700
2020100800007,場所與設施噪音舉發,中山區臺北市中山區中山里011鄰中山北路二段７７巷１９號,20201008,005100
2020100800008,場所與設施噪音舉發,中山區臺北市中山區中山里011鄰中山北路二段７７巷１９號,20201008,005200
2020100800009,大型廢棄物清運聯繫,松山區南京東路三段256巷13號,20201008,010500
2020100800010,大型廢棄物清運聯繫,大安區臺北市大安區龍坡里014鄰泰順街９號,20201008,010400
2020100800011,場所與設施噪音舉發,大安區臺北市大安區民輝里007鄰建國南路一段２１２巷１３號,20201008,010800
2020100800013,場所與設施噪音舉發,大安區臺北市大安區和安里016鄰建國南路一段２７９巷６號,20201008,012300
2020100800014,場所與設施噪音舉發,大安區臺北市大安區民輝里007鄰濟南路三段６２之１號,20201008,012500
2020100800015,場所與設施噪音舉發,士林區臺北市士林區天母里018鄰中山北路七段２１９巷２２號,20201008,014800
2020100800016,場所與設施噪音舉發,中山區臺北市中山區中吉里023鄰民生東路二段１００號,20201008,020300
2020100800017,場所與設施噪音舉發,中山區10491台灣台北市中山區雙城街25巷2-1號,20201008,020900
2020100800018,場所與設施噪音舉發,松山區臺北市松山區東勢里010鄰南京東路四段１３３巷７弄２號,20201008,021400
2020100800019,場所與設施噪音舉發,中山區民生東路二段115巷巷內建築工地,20201008,021700
2020100800020,場所與設施噪音舉發,北投區臺北市北投區稻香里004鄰稻香路１６１巷１７號,20201008,022600
2020100800021,場所與設施噪音舉發,中山區中山北路二段77巷19號,20201008,022600
2020100800022,場所與設施噪音舉發,中山區臺北市中山區中吉里021鄰民生東路二段１４６號,20201008,022700
2020100800023,場所與設施噪音舉發,中山區中山北路二段77巷19號,20201008,022800
2020100800026,場所與設施噪音舉發,信義區松信路和忠孝東路五段交叉口,20201008,025600
2020100800027,污染舉發,北投區明德路172號,20201008,032100
2020100800029,場所與設施噪音舉發,信義區松信路-永吉路在交叉口處,20201008,032500
2020100800030,場所與設施噪音舉發,中正區忠孝東路一段與青島東路之間的紹興南街上,20201008,033200
2020100800031,場所與設施噪音舉發,中正區忠孝東路一段-紹興南街交叉口在紹興南街上,20201008,033100
2020100800032,路燈故障或設施損壞,北投區臺北市北投區溫泉里021鄰奇岩路１號,20201008,035000
2020100800033,場所與設施噪音舉發,中山區臺北市中山區正義里007鄰林森北路１０７巷４２號,20201008,035100
2020100800034,道路散落物或油漬處理,信義區仁愛路四段-基隆路一段之間的基隆路地下道在地下道中間位置在車道上南北方向都有影響,20201008,041900
2020100800035,場所與設施噪音舉發,士林區臺北市士林區德行里008鄰福國路１９號,20201008,042700
2020100800036,場所與設施噪音舉發,士林區臺北市士林區德行里008鄰福國路１９號,20201008,044600
2020100800038,道路散落物或油漬處理,南港區成功橋上往內湖方向,20201008,053600
2020100800039,大型廢棄物清運聯繫,文山區臺北市文山區興昌里019鄰辛亥路四段７７巷３１弄１５號,20201008,054600
2020100800040,大型廢棄物清運聯繫,中山區臺北市中山區朱馥里001鄰長春路２１９號,20201008,061200
2020100800041,交通號誌異常,萬華區環河南路三段和萬大路交叉口華中橋正下方華中河濱公園往市區方向,20201008,072300
2020100800042,用戶無水、漏水報修,中正區臺北市中正區梅花里006鄰忠孝東路一段１１號,20201008,072500
2020100800043,污染舉發,內湖區內湖路三段359號,20201008,072800
2020100800044,場所與設施噪音舉發,中山區10491台灣台北市中山區合江街36號,20201008,073200
2020100800045,場所與設施噪音舉發,南港區臺北市南港區西新里006鄰向陽路１８７號,20201008,074000
2020100800046,交通號誌異常,內湖區文湖街-文湖街21巷交叉口往文湖街11巷與文湖街交叉口,20201008,074200
2020100800047,道路散落物或油漬處理,大安區臺北市大安區古莊里005鄰羅斯福路二段７９號,20201008,075200
2020100800048,路樹處理,內湖區臺北市內湖區寶湖里005鄰民權東路六段１２５號,20201008,080200
2020100800049,大型廢棄物清運聯繫,南港區臺北市南港區玉成里015鄰南港路三段３１４巷９弄１號,20201008,080800
2020100800050,道路散落物或油漬處理,大同區忠孝橋引道(往臺北市接市民高架引道處),20201008,081200
2020100800051,鄰里無主垃圾清運,大同區民權西路站出口2,20201008,081400
2020100800053,大型廢棄物清運聯繫,中山區臺北市中山區集英里007鄰錦西街８號,20201008,083200
2020100800054,路燈故障或設施損壞,南港區臺北市南港區東明里011鄰南港路二段３８巷８弄１號,20201008,083700
2020100800055,場所與設施噪音舉發,北投區臺北市北投區清江里027鄰崇仁路一段１３６巷２弄８號,20201008,083900
2020100800056,污染舉發,士林區臺北市士林區福志里013鄰福志路２１號,20201008,083900
2020100800057,鄰里無主垃圾清運,中山區臺北市中山區成功里018鄰敬業一路１２８巷４１號,20201008,084300
2020100800059,污染舉發,南港區臺北市南港區西新里009鄰南港路三段２６號,20201008,083900
2020100800060,大型廢棄物清運聯繫,大安區臺北市大安區民輝里016鄰忠孝東路三段１０巷１８號,20201008,084500
2020100800061,場所與設施噪音舉發,北投區臺北市北投區稻香里011鄰稻香路１６１巷９號,20201008,084700
2020100800063,鄰里無主垃圾清運,內湖區臺北市內湖區五分里016鄰安康路４０２號,20201008,085800
2020100800065,大型廢棄物清運聯繫,北投區臺北市北投區榮華里007鄰富貴一路１巷１２號,20201008,090100
2020100800066,路燈故障或設施損壞,南港區臺北市南港區東明里011鄰南港路二段３８巷８弄１號,20201008,090500
2020100800067,道路散落物或油漬處理,大安區基隆路四段與基隆路四段73巷路口,20201008,091000
2020100800068,污染舉發,南港區臺北市南港區九如里010鄰研究院路三段２６０號,20201008,091100
2020100800069,路燈故障或設施損壞,士林區臺北市士林區溪山里006鄰至善路三段２１９巷１３號,20201008,091400
2020100800070,大型廢棄物清運聯繫,松山區臺北市松山區敦化里027鄰八德路三段１２巷５７弄１０號,20201008,091700
2020100800071,鄰里無主垃圾清運,萬華區臺北市萬華區萬壽里007鄰昆明街９６巷８號,20201008,091700
2020100800072,場所與設施噪音舉發,信義區基隆路一段360號,20201008,091800
2020100800073,市區道路坑洞處理,內湖區114台灣台北市內湖區堤頂大道一段27a號,20201008,091700
2020100800074,道路散落物或油漬處理,大安區基隆路四段73巷對面(往南道路),20201008,092400
2020100800075,用戶無水、漏水報修,萬華區臺北市萬華區新安里015鄰雙和街１０８號,20201008,092100
2020100800076,大型廢棄物清運聯繫,松山區臺北市松山區中華里017鄰敦化北路１５５巷６號,20201008,092300
2020100800077,道路側溝溝蓋(含周邊)損壞遺失,松山區臺北市松山區敦化里014鄰八德路三段３４號,20201008,092900
2020100800078,大型廢棄物清運聯繫,文山區臺北市文山區樟新里010鄰木新路三段３８１號,20201008,093600
2020100800079,大型廢棄物清運聯繫,北投區臺北市北投區奇岩里001鄰三合街一段８２巷１０１號,20201008,093600
2020100800080,場所與設施噪音舉發,士林區111台灣台北市士林區中山北路七段219巷26號,20201008,093400
2020100800081,污染舉發,中山區臺北市中山區中吉里017鄰吉林路１０３號,20201008,093800
2020100800082,大型廢棄物清運聯繫,中山區臺北市中山區新喜里007鄰吉林路４４７巷２號,20201008,094300
2020100800083,污染舉發,大安區臺北市大安區車層里023鄰仁愛路四段３４５巷１５弄１２號,20201008,094300
2020100800084,鄰里無主垃圾清運,中正區臺北市中正區黎明里011鄰南陽街２２號,20201008,094300
2020100800085,污染舉發,中山區臺北市中山區成功里001鄰北安路６４６號,20201008,094400
2020100800086,大型廢棄物清運聯繫,信義區臺北市信義區松光里011鄰忠孝東路五段５２４巷１弄２２號,20201008,094500
2020100800087,場所與設施噪音舉發,士林區基河路300巷巷內,20201008,094500
2020100800088,污染舉發,大安區臺北市大安區車層里023鄰仁愛路四段３４５巷１５弄１０號,20201008,094800
2020100800089,大型廢棄物清運聯繫,中正區臺北市中正區愛國里013鄰中華路二段５３號,20201008,095000
2020100800090,大型廢棄物清運聯繫,文山區文山區福興路102號,20201008,095300
2020100800091,污染舉發,北投區臺北市北投區一德里023鄰大度路三段２７０巷６９號,20201008,095200
2020100800092,污染舉發,中山區臺北市中山區聚盛里013鄰林森北路３９９巷２６號,20201008,095200
2020100800093,路燈故障或設施損壞,文山區臺北市文山區華興里006鄰試院路４巷４號,20201008,095600
2020100800094,大型廢棄物清運聯繫,松山區臺北市松山區民有里028鄰民權東路三段１２８號,20201008,095700
2020100800095,鄰里無主垃圾清運,大安區臺北市大安區敦煌里014鄰安和路一段１２７巷２９弄８號,20201008,100900
2020100800097,大型廢棄物清運聯繫,中正區臺北市中正區文北里027鄰濟南路二段２４號,20201008,100100
2020100800100,道路散落物或油漬處理,萬華區環河快速道路平面段南往北方向接近長順街往前100公尺的外側路肩,20201008,100900
2020100800101,場所與設施噪音舉發,北投區臺北市北投區奇岩里001鄰三合街一段８２巷９９號,20201008,100900
2020100800102,污染舉發,文山區116台灣台北市文山區指南路二段215號,20201008,101000
2020100800103,道路散落物或油漬處理,萬華區環河快速道路高架段南往北方向接近峨眉街前方50公尺處的外側路肩,20201008,101100
2020100800104,道路散落物或油漬處理,大同區環河快速道路高架段南往北方向過了忠孝橋後前方50公尺處外側路肩,20201008,101300
2020100800105,道路側溝溝蓋(含周邊)損壞遺失,中正區100台灣台北市中正區永春街208-1號,20201008,101400
2020100800106,場所與設施噪音舉發,北投區臺北市北投區稻香里011鄰稻香路１６１巷９號,20201008,101600
2020100800107,路燈故障或設施損壞,內湖區114台灣台北市內湖區成功路五段452-1號,20201008,101500
2020100800108,鄰里無主垃圾清運,萬華區臺北市萬華區新安里018鄰萬大路１９３號,20201008,101800
2020100800109,大型廢棄物清運聯繫,文山區臺北市文山區興旺里004鄰福興路６３巷５號,20201008,102100
2020100800110,污染舉發,內湖區文湖街60號,20201008,102800
2020100800111,道路散落物或油漬處理,萬華區環河快速道路,20201008,103000
2020100800113,大型廢棄物清運聯繫,中正區?門街113巷35號,20201008,103300
2020100800114,路樹處理,內湖區114台灣台北市內湖區內湖路一段679號,20201008,103100
2020100800115,大型廢棄物清運聯繫,內湖區臺北市內湖區西湖里016鄰環山路一段５９巷１０弄７號,20201008,103400
2020100800117,大型廢棄物清運聯繫,士林區臺北市士林區名山里025鄰雨聲街５０巷２０號,20201008,103700
2020100800118,污染舉發,中山區龍江路369號,20201008,103700
2020100800119,河濱自行車道破損,中正區100台灣台北市中正區水源快速道路,20201008,103600
2020100800120,雨水下水道側溝清淤,中山區臺北市中山區新喜里003鄰吉林路４６１巷６號,20201008,105200
2020100800122,大型廢棄物清運聯繫,北投區臺北市北投區開明里009鄰永興路二段３６號,20201008,104800
2020100800123,污染舉發,信義區臺北市信義區嘉興里003鄰基隆路二段１１９號,20201008,105100
2020100800124,鄰里無主垃圾清運,信義區吳興街50巷巷口中華電信的電信箱旁,20201008,105300
2020100800125,大型廢棄物清運聯繫,信義區臺北市信義區黎安里006鄰和平東路三段６６７號,20201008,105800
2020100800127,大型廢棄物清運聯繫,信義區臺北市信義區富台里014鄰忠孝東路五段２７５巷７弄６號,20201008,105500
2020100800128,污染舉發,大安區忠孝東路三段-建國南路一段,20201008,105700
2020100800129,鄰里無主垃圾清運,信義區臺北市信義區三張里036鄰松智路３３巷１號,20201008,110500
2020100800130,大型廢棄物清運聯繫,內湖區臺北市內湖區東湖里004鄰康樂街４８巷１４之１號,20201008,110800
2020100800131,大型廢棄物清運聯繫,松山區臺北市松山區精忠里006鄰民生東路四段９７巷２弄１６號,20201008,110900
2020100800132,交通標誌及設施物損壞(含汙損)、傾斜,中正區 杭州南路一段與仁愛路二段15巷口仁愛路二段15巷內的右側,20201008,112100
2020100800133,大型廢棄物清運聯繫,大安區臺北市大安區仁慈里016鄰復興南路一段２４３號,20201008,111000
2020100800134,場所與設施噪音舉發,中正區臺北市中正區南福里002鄰福州街１２號,20201008,111900
2020100800135,大型廢棄物清運聯繫,信義區臺北市信義區大道里002鄰忠孝東路五段７７８號,20201008,112000
2020100800136,大型廢棄物清運聯繫,中正區臺北市中正區網溪里014鄰水源路８３號,20201008,113000
2020100800137,大型廢棄物清運聯繫,士林區臺北市士林區臨溪里011鄰至善路二段４２１巷３０弄１５號,20201008,112000
2020100800138,大型廢棄物清運聯繫,中山區臺北市中山區正守里004鄰長安東路一段５６巷１弄１９號,20201008,112100
2020100800139,場所與設施噪音舉發,文山區景興路240號,20201008,112700
2020100800141,鄰里無主垃圾清運,內湖區臺北市內湖區港華里013鄰港華街９３號,20201008,112900
2020100800142,大型廢棄物清運聯繫,信義區臺北市信義區永吉里005鄰松山路１１９巷２４號,20201008,113700
2020100800144,場所與設施噪音舉發,士林區臺北市士林區德行里008鄰福國路３３號,20201008,113300
