案件編號,派工項目,案件地址,立案日期,立案時間
2017080400199,人孔蓋(含周邊)破損、遺失處理,松山區105台灣台北市松山區三民路180巷34號,20170804,114800
2017080400200,人孔蓋(含周邊)破損、遺失處理,松山區105台灣台北市松山區新東街51巷25號,20170804,114900
2017080400201,鄰里無主垃圾清運,信義區交叉路口:  市民大道  松山路；近市民大道的人行道上,20170804,115300
2017080400203,交通號誌異常,大安區台大門口,20170804,115500
2017080400204,大型廢棄物清運聯繫,士林區,20170804,115500
2017080400205,路樹處理,士林區旁邊人行道上,20170804,115900
2017080400206,污染舉發,士林區市民不確定樓層 ,20170804,120300
2017080400207,大型廢棄物清運聯繫,士林區,20170804,120400
2017080400208,路樹處理,文山區116台灣台北市文山區景福街133巷2號,20170804,120300
2017080400209,大型廢棄物清運聯繫,萬華區,20170804,120500
2017080400212,污染舉發,文山區116台灣台北市文山區辛亥路七段5巷4弄8號,20170804,120700
2017080400213,污染舉發,萬華區對面 ,20170804,121000
2017080400214,鄰里無主垃圾清運,文山區前方,20170804,120800
2017080400215,大型廢棄物清運聯繫,文山區,20170804,121000
2017080400217,大型廢棄物清運聯繫,內湖區,20170804,121300
2017080400218,污染舉發,中山區該地正對面,20170804,121600
2017080400219,大型廢棄物清運聯繫,文山區,20170804,121600
2017080400220,大型廢棄物清運聯繫,士林區,20170804,121700
2017080400221,路燈故障或設施損壞,萬華區,20170804,121800
2017080400222,交通號誌異常,中山區10491台灣台北市中山區新生北路二段74-117號,20170804,122000
2017080400223,鄰里無主垃圾清運,大安區前方騎樓下,20170804,122500
2017080400224,交通標誌及設施物損壞(含汙損)、傾斜,大安區106台灣台北市大安區新生南路二段86號,20170804,122900
2017080400225,交通號誌異常,南港區與經貿二路157巷36弄交叉口,20170804,124000
2017080400226,雨水下水道側溝清淤,北投區轉角處雨水下水道側溝,20170804,123900
2017080400227,大型廢棄物清運聯繫,中正區,20170804,124700
2017080400228,路燈故障或設施損壞,信義區研究院路四段往崇德街方向,20170804,125300
2017080400229,污染舉發,內湖區、7號,20170804,125700
2017080400230,大型廢棄物清運聯繫,大安區,20170804,125500
2017080400231,大型廢棄物清運聯繫,內湖區,20170804,130300
2017080400233,路樹處理,松山區,20170804,130500
2017080400234,鄰里無主垃圾清運,北投區旁邊停車場入口處的馬路,20170804,131200
2017080400235,大型廢棄物清運聯繫,信義區,20170804,131400
2017080400236,路燈故障或設施損壞,萬華區108台灣台北市萬華區青年路140號,20170804,131400
2017080400237,場所與設施噪音舉發,中山區濕地餐廳,20170804,131700
2017080400238,用戶無水、漏水報修,大安區全棟,20170804,131900
2017080400239,大型廢棄物清運聯繫,中山區,20170804,131900
2017080400240,污染舉發,中正區華山6165小吃店的3樓,20170804,132600
2017080400241,大型廢棄物清運聯繫,內湖區,20170804,132300
2017080400242,大型廢棄物清運聯繫,內湖區,20170804,132800
2017080400243,交通號誌異常,大安區忠孝東路與復興南路交叉路口(北往南)交叉路口:  忠孝  復興,20170804,133100
2017080400244,大型廢棄物清運聯繫,中山區,20170804,133500
2017080400245,大型廢棄物清運聯繫,信義區,20170804,133600
2017080400247,污染舉發,中正區,20170804,133400
2017080400248,大型廢棄物清運聯繫,士林區,20170804,133500
2017080400251,路樹處理,南港區115台灣台北市南港區舊莊街二段326號,20170804,133800
2017080400252,污染舉發,南港區家具工廠,20170804,133900
2017080400254,污染舉發,大安區,20170804,134000
2017080400255,路樹處理,南港區115台灣台北市南港區南深路31號,20170804,134000
2017080400256,場所與設施噪音舉發,文山區伯大尼改建工程交叉路口:  忠順街  保儀路,20170804,134300
2017080400257,大型廢棄物清運聯繫,松山區,20170804,135000
2017080400258,大型廢棄物清運聯繫,內湖區,20170804,134500
2017080400259,場所與設施噪音舉發,北投區附近,20170804,134600
2017080400260,大型廢棄物清運聯繫,中山區,20170804,134700
2017080400261,路燈故障或設施損壞,文山區萬壽橋與道南橋之間堤防步道(道南河濱公園外),20170804,134800
2017080400262,大型廢棄物清運聯繫,大安區,20170804,135100
2017080400264,污染舉發,信義區,20170804,135600
2017080400265,大型廢棄物清運聯繫,萬華區,20170804,135600
2017080400266,污染舉發,大安區上述地址7樓或8樓,20170804,140700
2017080400267,路樹處理,士林區,20170804,135800
2017080400268,鄰里無主垃圾清運,松山區1號,20170804,135900
2017080400269,鄰里無主垃圾清運,內湖區弄口,20170804,135900
2017080400270,路樹處理,松山區往較大地址號,20170804,140000
2017080400271,大型廢棄物清運聯繫,中正區,20170804,140000
2017080400272,鄰里無主垃圾清運,北投區智仁里,20170804,140400
2017080400273,大型廢棄物清運聯繫,中正區,20170804,140600
2017080400275,大型廢棄物清運聯繫,松山區,20170804,141300
2017080400276,動物虐待傷害,內湖區,20170804,141400
2017080400278,大型廢棄物清運聯繫,大安區,20170804,141400
2017080400280,路樹處理,中山區,20170804,141700
2017080400289,路樹處理,文山區前方沒有名字的公園,20170804,142100
2017080400290,大型廢棄物清運聯繫,信義區,20170804,142000
2017080400291,大型廢棄物清運聯繫,信義區,20170804,142000
2017080400292,場所與設施噪音舉發,信義區,20170804,142200
2017080400293,大型廢棄物清運聯繫,大安區,20170804,142500
2017080400294,大型廢棄物清運聯繫,中正區,20170804,142600
2017080400295,大型廢棄物清運聯繫,文山區,20170804,142700
2017080400296,市區道路坑洞處理,中正區巷尾靠近懷寧街口,20170804,142700
2017080400297,大型廢棄物清運聯繫,中山區,20170804,142900
2017080400298,用戶無水、漏水報修,中正區對面車道,20170804,143100
2017080400299,大型廢棄物清運聯繫,文山區,20170804,143300
2017080400300,鄰里無主垃圾清運,信義區斜坡上,20170804,143300
2017080400302,大型廢棄物清運聯繫,信義區,20170804,143600
2017080400303,交通號誌異常,大安區與新生南路三段98巷巷口,20170804,143600
2017080400304,污染舉發,內湖區,20170804,143800
2017080400305,交通號誌異常,中山區交叉路口:  松江路  長安東路,20170804,144100
2017080400306,大型廢棄物清運聯繫,士林區,20170804,144200
2017080400307,路燈故障或設施損壞,松山區前方路燈,20170804,144600
2017080400308,場所與設施噪音舉發,文山區交叉路口:  溪口街  羅斯福路六段,20170804,144400
2017080400309,大型廢棄物清運聯繫,中正區,20170804,144700
2017080400310,污染舉發,松山區,20170804,144600
2017080400311,大型廢棄物清運聯繫,內湖區,20170804,145100
2017080400312,鄰里無主垃圾清運,文山區,20170804,150000
2017080400313,大型廢棄物清運聯繫,松山區,20170804,150200
2017080400314,交通號誌異常,文山區116台灣台北市文山區羅斯福路六段12號,20170804,150600
2017080400315,路樹處理,中山區,20170804,151200
2017080400316,污染舉發,大同區103台灣台北市大同區大龍街300巷9號,20170804,151000
2017080400317,大型廢棄物清運聯繫,內湖區,20170804,151100
2017080400318,大型廢棄物清運聯繫,松山區,20170804,151400
2017080400319,大型廢棄物清運聯繫,文山區,20170804,152000
2017080400320,大型廢棄物清運聯繫,中山區,20170804,152900
2017080400327,大型廢棄物清運聯繫,內湖區,20170804,152700
2017080400328,大型廢棄物清運聯繫,內湖區,20170804,153300
2017080400329,場所與設施噪音舉發,士林區,20170804,153600
2017080400330,交通標誌及設施物損壞(含汙損)、傾斜,文山區116台灣台北市文山區興隆路三段273號,20170804,153100
2017080400331,雨水下水道側溝清淤,士林區,20170804,153200
2017080400332,大型廢棄物清運聯繫,中正區,20170804,153300
2017080400333,路樹處理,文山區走過一個斑馬線正對面有一個山坡地,20170804,154200
2017080400334,大型廢棄物清運聯繫,文山區,20170804,154200
2017080400335,大型廢棄物清運聯繫,中正區,20170804,154000
2017080400336,路樹處理,南港區115台灣台北市南港區向陽路185號,20170804,153900
2017080400337,大型廢棄物清運聯繫,文山區,20170804,154500
2017080400339,路燈故障或設施損壞,萬華區進去往永福街方向 ,20170804,154800
2017080400340,大型廢棄物清運聯繫,信義區,20170804,154900
2017080400342,路樹處理,信義區,20170804,155800
2017080400343,大型廢棄物清運聯繫,松山區,20170804,155200
2017080400344,大型廢棄物清運聯繫,大同區 ,20170804,155200
2017080400345,大型廢棄物清運聯繫,中山區,20170804,155300
2017080400346,大型廢棄物清運聯繫,大同區,20170804,155600
2017080400347,大型廢棄物清運聯繫,士林區,20170804,155900
2017080400348,污染舉發,北投區112台灣台北市北投區尊賢街239巷26弄1號,20170804,155800
2017080400349,交通號誌異常,中山區,20170804,160000
2017080400351,大型廢棄物清運聯繫,松山區,20170804,160200
2017080400352,大型廢棄物清運聯繫,中山區,20170804,160100
2017080400353,大型廢棄物清運聯繫,中山區,20170804,160400
2017080400354,大型廢棄物清運聯繫,信義區,20170804,160600
2017080400355,鄰里無主垃圾清運,內湖區,20170804,160500
2017080400356,市區道路坑洞處理,大安區106台灣台北市大安區和平東路三段599號,20170804,160300
2017080400357,路樹處理,大安區和辛亥路交叉口涼亭旁,20170804,160700
2017080400358,場所與設施噪音舉發,士林區,20170804,161000
2017080400359,大型廢棄物清運聯繫,中山區,20170804,160800
2017080400360,市區道路坑洞處理,松山區長庚醫院斜對面往南方向公車專用道上,20170804,160900
2017080400361,路樹處理,信義區110台灣台北市信義區崇德街348號,20170804,160900
2017080400362,大型廢棄物清運聯繫,大同區,20170804,161100
2017080400364,大型廢棄物清運聯繫,內湖區,20170804,161400
2017080400365,路樹處理,信義區110台灣台北市信義區崇德街348號,20170804,161400
2017080400366,大型廢棄物清運聯繫,松山區,20170804,161600
2017080400367,大型廢棄物清運聯繫,大安區,20170804,161800
2017080400368,路樹處理,大安區地標:  大學公園,20170804,161700
2017080400369,大型廢棄物清運聯繫,中山區,20170804,162100
2017080400370,大型廢棄物清運聯繫,北投區,20170804,161900
2017080400371,路燈故障或設施損壞,大安區地標:  大學公園,20170804,162800
2017080400372,污染舉發,中山區,20170804,162700
2017080400373,污染舉發,中山區全佳樂釣蝦場,20170804,162700
2017080400374,大型廢棄物清運聯繫,松山區,20170804,162600
2017080400375,鄰里無主垃圾清運,文山區116台灣台北市文山區福興路95巷41-49號,20170804,162700
2017080400376,大型廢棄物清運聯繫,北投區,20170804,162800
2017080400377,大型廢棄物清運聯繫,中正區,20170804,163900
2017080400378,大型廢棄物清運聯繫,內湖區,20170804,163900
2017080400379,道路側溝溝蓋(含周邊)損壞遺失,中正區,20170804,163700
2017080400380,大型廢棄物清運聯繫,萬華區,20170804,164100
2017080400381,市區道路坑洞處理,松山區 斑馬線上,20170804,164100
2017080400382,大型廢棄物清運聯繫,內湖區,20170804,164300
2017080400383,大型廢棄物清運聯繫,士林區,20170804,164500
2017080400384,路燈故障或設施損壞,萬華區龍山國小,20170804,164600
2017080400385,路燈故障或設施損壞,中正區No. 4 Jinmen Street Zhongzheng District Taipei City Taiwan 100,20170804,164600
2017080400386,大型廢棄物清運聯繫,大安區,20170804,164900
2017080400387,大型廢棄物清運聯繫,萬華區,20170804,164800
2017080400388,大型廢棄物清運聯繫,內湖區,20170804,164800
2017080400389,交通號誌異常,中正區博愛路跟開封街一段交叉路口開封街上往西門方向,20170804,164800
2017080400390,交通號誌異常,士林區No. 134 Section 5 Yanping North Road Shilin District Taipei City Taiwan 111,20170804,164900
2017080400391,交通號誌異常,文山區往興隆路方向交叉路口:  木柵路四段  秀明路一段,20170804,165800
2017080400392,大型廢棄物清運聯繫,南港區,20170804,165100
2017080400393,交通號誌異常,中正區交叉路口:  開封街  博愛路,20170804,165500
2017080400394,大型廢棄物清運聯繫,內湖區,20170804,165500
2017080400395,路樹處理,大安區地標:  國立臺北教育大學 正門右邊處,20170804,165700
2017080400396,路燈故障或設施損壞,南港區115台灣台北市南港區南港路二段156號,20170804,165700
2017080400397,路樹處理,松山區,20170804,170000
2017080400398,路樹處理,大安區,20170804,165900
2017080400399,交通號誌異常,大安區復興南路,20170804,170000
2017080400400,污染舉發,中山區10491台灣台北市中山區吉林路79號,20170804,170200
2017080400401,大型廢棄物清運聯繫,大安區,20170804,170600
2017080400402,大型廢棄物清運聯繫,松山區,20170804,170600
2017080400403,大型廢棄物清運聯繫,內湖區,20170804,170900
2017080400404,大型廢棄物清運聯繫,文山區,20170804,170900
2017080400406,大型廢棄物清運聯繫,松山區,20170804,171100
2017080400407,場所與設施噪音舉發,文山區,20170804,171100
2017080400408,大型廢棄物清運聯繫,萬華區,20170804,171100
2017080400409,大型廢棄物清運聯繫,中山區,20170804,171200
2017080400410,大型廢棄物清運聯繫,萬華區,20170804,171200
2017080400411,大型廢棄物清運聯繫,內湖區,20170804,171300
2017080400412,大型廢棄物清運聯繫,大安區,20170804,171600
2017080400413,大型廢棄物清運聯繫,信義區,20170804,171600
2017080400414,大型廢棄物清運聯繫,文山區,20170804,172300
2017080400415,交通號誌異常,文山區,20170804,172100
2017080400416,大型廢棄物清運聯繫,中山區,20170804,172200
2017080400417,大型廢棄物清運聯繫,士林區,20170804,172300
2017080400418,路燈故障或設施損壞,南港區南港公園網球場,20170804,172200
2017080400419,大型廢棄物清運聯繫,文山區,20170804,172400
2017080400420,大型廢棄物清運聯繫,中山區,20170804,172800
2017080400421,用戶無水、漏水報修,中正區,20170804,172600
2017080400422,大型廢棄物清運聯繫,信義區,20170804,173000
2017080400423,大型廢棄物清運聯繫,中山區,20170804,173200
2017080400424,大型廢棄物清運聯繫,大安區,20170804,173300
2017080400425,鄰里無主垃圾清運,中山區,20170804,173400
2017080400426,大型廢棄物清運聯繫,大安區,20170804,173600
2017080400427,大型廢棄物清運聯繫,南港區,20170804,173900
2017080400428,大型廢棄物清運聯繫,松山區,20170804,174200
2017080400429,雨水下水道側溝清淤,松山區靠近郵局的轉彎處交叉路口:  民生東路  新東街,20170804,174000
2017080400430,大型廢棄物清運聯繫,松山區,20170804,174100
2017080400431,路樹處理,大安區前方,20170804,174500
2017080400432,鄰里無主垃圾清運,中正區100台灣台北市中正區南昌路二段42巷8號,20170804,174100
2017080400433,污染舉發,松山區,20170804,174400
2017080400434,大型廢棄物清運聯繫,松山區,20170804,174700
2017080400435,大型廢棄物清運聯繫,中正區,20170804,174700
2017080400436,大型廢棄物清運聯繫,大安區,20170804,174600
2017080400439,大型廢棄物清運聯繫,松山區,20170804,175500
2017080400440,路燈故障或設施損壞,萬華區No. 15 Lane 109 Section 2 Hankou St Wanhua District Taipei City Taiwan 108,20170804,175100
2017080400441,大型廢棄物清運聯繫,中山區,20170804,180100
2017080400442,道路側溝溝蓋(含周邊)損壞遺失,內湖區114台灣台北市內湖區安康路228巷13號,20170804,175900
2017080400443,用戶無水、漏水報修,文山區上述地點往前些 於水景公園路口前,20170804,180200
2017080400444,路燈故障或設施損壞,大同區門口旁,20170804,180000
2017080400445,大型廢棄物清運聯繫,信義區,20170804,180100
2017080400446,市區道路坑洞處理,內湖區交叉路口:  金莊路  金豐街靠金莊路昇恆昌商店旁邊,20170804,180600
2017080400448,用戶無水、漏水報修,北投區,20170804,180900
2017080400449,污染舉發,中正區100台灣台北市中正區南昌路二段42巷6號,20170804,180900
2017080400450,大型廢棄物清運聯繫,北投區,20170804,180900
2017080400451,用戶無水、漏水報修,北投區,20170804,181100
2017080400452,路燈故障或設施損壞,中山區Lequn 1st Road Zhongshan District Taipei City Taiwan 10491,20170804,181400
2017080400453,大型廢棄物清運聯繫,松山區,20170804,182000
2017080400454,用戶無水、漏水報修,士林區,20170804,182100
2017080400455,大型廢棄物清運聯繫,士林區,20170804,182900
2017080400456,市區道路坑洞處理,文山區,20170804,182500
2017080400457,大型廢棄物清運聯繫,信義區,20170804,182400
2017080400458,交通號誌異常,松山區交叉路口:  南京東路五段  東興路,20170804,182400
2017080400461,大型廢棄物清運聯繫,士林區,20170804,183200
2017080400462,大型廢棄物清運聯繫,中山區,20170804,183300
2017080400463,鄰里無主垃圾清運,南港區路口,20170804,183400
2017080400464,大型廢棄物清運聯繫,信義區,20170804,183800
2017080400465,大型廢棄物清運聯繫,南港區,20170804,183800
2017080400466,鄰里無主垃圾清運,中山區266巷內 濱江國中及濱江國小中間約100公尺之人行道上,20170804,183800
2017080400467,大型廢棄物清運聯繫,中正區,20170804,183900
2017080400468,大型廢棄物清運聯繫,大安區,20170804,184000
2017080400469,大型廢棄物清運聯繫,中山區,20170804,183900
2017080400470,市區道路坑洞處理,文山區門口對面垃圾桶旁,20170804,184200
2017080400471,大型廢棄物清運聯繫,大安區,20170804,184200
2017080400472,交通號誌異常,中山區交叉路口:  新生北路  長春路,20170804,184300
2017080400473,大型廢棄物清運聯繫,中正區,20170804,184600
2017080400474,大型廢棄物清運聯繫,信義區,20170804,184900
2017080400475,大型廢棄物清運聯繫,中山區,20170804,184900
2017080400476,大型廢棄物清運聯繫,內湖區,20170804,185200
2017080400477,鄰里無主垃圾清運,大安區(靠近永康街91號,20170804,184900
2017080400478,大型廢棄物清運聯繫,大安區,20170804,185100
2017080400479,大型廢棄物清運聯繫,北投區,20170804,185100
2017080400480,場所與設施噪音舉發,大同區,20170804,185700
2017080400481,大型廢棄物清運聯繫,中正區,20170804,185800
2017080400482,路燈故障或設施損壞,松山區(與25號,20170804,185900
2017080400483,交通號誌異常,中山區交叉路口:  長春路  新生北路二段,20170804,190100
2017080400484,場所與設施噪音舉發,北投區,20170804,190000
2017080400485,污染舉發,文山區前方空地,20170804,190300
2017080400486,大型廢棄物清運聯繫,南港區,20170804,190400
2017080400487,大型廢棄物清運聯繫,信義區,20170804,190400
2017080400488,路燈故障或設施損壞,中山區,20170804,190700
2017080400489,路燈故障或設施損壞,松山區地標:  寧安公園,20170804,190600
2017080400490,大型廢棄物清運聯繫,松山區,20170804,190900
2017080400491,路燈故障或設施損壞,中正區及公園路,20170804,190600
2017080400492,路燈故障或設施損壞,北投區,20170804,191100
2017080400493,路燈故障或設施損壞,中正區及愛國西路之間,20170804,191000
2017080400494,大型廢棄物清運聯繫,信義區,20170804,191300
2017080400495,路燈故障或設施損壞,中山區整弄,20170804,191200
2017080400496,路燈故障或設施損壞,士林區地標:  華聲公園東側靠近華榮街後側,20170804,191400
2017080400497,交通號誌異常,大安區交叉路口:  忠孝東路  復興南路,20170804,191300
2017080400498,路燈故障或設施損壞,中正區整巷,20170804,191500
2017080400499,路燈故障或設施損壞,士林區全聯福利中心門市後面,20170804,191600
2017080400500,大型廢棄物清運聯繫,北投區,20170804,191800
2017080400501,路燈故障或設施損壞,中正區1號,20170804,192200
2017080400502,大型廢棄物清運聯繫,松山區,20170804,191900
2017080400503,路燈故障或設施損壞,大同區103台灣台北市大同區承德路三段261號,20170804,192000
2017080400504,路燈故障或設施損壞,中山區整條,20170804,192100
2017080400505,大型廢棄物清運聯繫,中山區,20170804,192300
2017080400506,路燈故障或設施損壞,中正區交叉路口:  公園路  常德街及228公園內靠近公園路這一側,20170804,192300
2017080400507,鄰里無主垃圾清運,中山區13到15號,20170804,192600
2017080400508,大型廢棄物清運聯繫,中山區,20170804,192400
2017080400511,場所與設施噪音舉發,中正區,20170804,192900
2017080400512,大型廢棄物清運聯繫,士林區,20170804,192500
2017080400513,路燈故障或設施損壞,中正區交叉路口:  貴陽街  重慶南路於貴陽街上,20170804,192700
2017080400514,大型廢棄物清運聯繫,大安區,20170804,192600
2017080400515,路燈故障或設施損壞,中正區,20170804,192800
2017080400516,大型廢棄物清運聯繫,文山區保六到教師會館,20170804,193000
2017080400517,大型廢棄物清運聯繫,信義區,20170804,192800
2017080400518,大型廢棄物清運聯繫,文山區,20170804,193000
2017080400519,鄰里無主垃圾清運,信義區交叉路口:  松高路  基隆路人行道路上,20170804,193000
2017080400520,路燈故障或設施損壞,萬華區,20170804,192900
2017080400521,場所與設施噪音舉發,內湖區對面泛亞建築工地,20170804,193200
2017080400522,路燈故障或設施損壞,北投區巷內一整條,20170804,193200
2017080400523,大型廢棄物清運聯繫,文山區,20170804,193600
2017080400524,路燈故障或設施損壞,大同區巷口,20170804,193800
2017080400526,大型廢棄物清運聯繫,文山區,20170804,193800
2017080400527,大型廢棄物清運聯繫,中山區,20170804,194300
2017080400528,大型廢棄物清運聯繫,松山區,20170804,194900
2017080400529,大型廢棄物清運聯繫,信義區,20170804,194800
2017080400531,大型廢棄物清運聯繫,內湖區,20170804,195700
2017080400533,交通號誌異常,大安區交叉路口:  忠孝東路  復興南路,20170804,200000
2017080400534,路燈故障或設施損壞,中山區周邊,20170804,200100
2017080400535,大型廢棄物清運聯繫,松山區,20170804,200300
2017080400536,污染舉發,大安區前方賣漢堡攤販,20170804,200400
2017080400537,大型廢棄物清運聯繫,中正區,20170804,200600
2017080400538,大型廢棄物清運聯繫,信義區,20170804,200700
2017080400539,大型廢棄物清運聯繫,北投區,20170804,201100
2017080400540,污染舉發,大同區對面迪化污水處理廠 地標:  迪化污水處理廠 ,20170804,201200
2017080400543,污染舉發,大安區,20170804,202400
2017080400544,路燈故障或設施損壞,中山區巷內,20170804,202400
2017080400545,場所與設施噪音舉發,內湖區內湖區新明路428巷6號,20170804,202600
2017080400546,大型廢棄物清運聯繫,中山區,20170804,202800
2017080400547,污染舉發,文山區4樓屋頂加蓋處及7號,20170804,203500
2017080400548,大型廢棄物清運聯繫,內湖區,20170804,203200
2017080400549,大型廢棄物清運聯繫,信義區,20170804,203300
2017080400550,路燈故障或設施損壞,大同區巷內整條,20170804,203900
2017080400551,路燈故障或設施損壞,內湖區地標:  彩虹河濱公園靠內湖這一側,20170804,204700
2017080400552,路燈故障或設施損壞,文山區交叉路口:  研究院路四段  崇德街,20170804,205000
2017080400553,大型廢棄物清運聯繫,大安區,20170804,205300
2017080400554,用戶無水、漏水報修,萬華區,20170804,205700
2017080400555,路燈故障或設施損壞,中正區,20170804,210100
2017080400556,大型廢棄物清運聯繫,內湖區,20170804,210200
2017080400558,大型廢棄物清運聯繫,中山區,20170804,210600
2017080400559,大型廢棄物清運聯繫,萬華區,20170804,211200
2017080400560,場所與設施噪音舉發,中正區旁邊補習班(和平西路一段羅斯福路交叉口,20170804,211100
2017080400561,交通標誌及設施物損壞(含汙損)、傾斜,萬華區地標:  忠孝橋往臺北方向靠近接峨眉停車場的汽車道上,20170804,212100
2017080400562,路燈故障或設施損壞,大安區前,20170804,211200
2017080400564,場所與設施噪音舉發,文山區後方之羅斯福路五段97巷巷內,20170804,212100
2017080400565,場所與設施噪音舉發,文山區 花木市場後面在羅斯福路上,20170804,212600
2017080400566,路燈故障或設施損壞,文山區,20170804,212800
2017080400567,大型廢棄物清運聯繫,中山區,20170804,212800
2017080400568,大型廢棄物清運聯繫,南港區,20170804,212900
2017080400569,大型廢棄物清運聯繫,內湖區,20170804,214200
2017080400571,場所與設施噪音舉發,內湖區交叉路口:  港墘路  內湖路一段,20170804,214900
2017080400572,大型廢棄物清運聯繫,南港區,20170804,215100
2017080400573,場所與設施噪音舉發,信義區,20170804,215300
2017080400574,大型廢棄物清運聯繫,萬華區,20170804,215100
2017080400575,道路掏空,松山區105台灣台北市松山區八德路三段199巷,20170804,215200
2017080400576,場所與設施噪音舉發,中山區捷運南京復興站1號,20170804,215300
2017080400577,大型廢棄物清運聯繫,文山區,20170804,220400
2017080400578,污染舉發,松山區1樓旁馬路,20170804,221700
2017080400579,路燈故障或設施損壞,松山區地標:  寧安公園,20170804,220700
2017080400580,場所與設施噪音舉發,松山區,20170804,220700
2017080400581,污染舉發,松山區,20170804,220800
2017080400582,大型廢棄物清運聯繫,士林區,20170804,221000
2017080400583,大型廢棄物清運聯繫,大安區,20170804,221400
2017080400584,交通號誌異常,中山區建國北路一段41號,20170804,221900
2017080400585,場所與設施噪音舉發,南港區,20170804,222200
2017080400586,路燈故障或設施損壞,信義區,20170804,222500
2017080400587,大型廢棄物清運聯繫,大安區,20170804,222600
2017080400588,污染舉發,萬華區,20170804,222600
2017080400589,大型廢棄物清運聯繫,大安區,20170804,222900
2017080400590,大型廢棄物清運聯繫,內湖區,20170804,223200
2017080400591,污染舉發,萬華區,20170804,223400
2017080400592,場所與設施噪音舉發,文山區,20170804,224100
2017080400593,大型廢棄物清運聯繫,大安區,20170804,224000
2017080400594,場所與設施噪音舉發,大安區及地下1樓,20170804,224000
2017080400595,交通號誌異常,萬華區108台灣台北市萬華區西寧南路66-70號,20170804,224500
2017080400596,大型廢棄物清運聯繫,文山區,20170804,224600
2017080400597,大型廢棄物清運聯繫,大同區,20170804,225400
2017080400598,污染舉發,信義區附近,20170804,225400
2017080400599,鄰里無主垃圾清運,萬華區對面的西藏路(7-11人行道),20170804,230700
2017080400600,污染舉發,中山區,20170804,231100
2017080400601,鄰里無主垃圾清運,萬華區正對面偉安藥局門口人行道,20170804,231700
2017080400602,大型廢棄物清運聯繫,信義區,20170804,231400
2017080400603,場所與設施噪音舉發,文山區,20170804,232300
2017080400605,路燈故障或設施損壞,萬華區,20170804,234100
2017080400606,路燈故障或設施損壞,松山區交叉路口:  民權東路四段  光復北路 光復北路與敦化北路中間民權東路四段北側,20170804,233800
2017080400607,大型廢棄物清運聯繫,文山區,20170804,234100
2017080400608,大型廢棄物清運聯繫,大安區,20170804,234900
2017080400609,場所與設施噪音舉發,南港區巷口 ,20170804,235900
2017080500001,路燈故障或設施損壞,萬華區,20170805,000100
2017080500002,路燈故障或設施損壞,萬華區,20170805,000200
2017080500003,大型廢棄物清運聯繫,大安區,20170805,001900
2017080500004,市區道路坑洞處理,內湖區靠近樂群一路斑馬線旁邊,20170805,001700
2017080500005,交通號誌異常,內湖區114台灣台北市內湖區金豐街52號,20170805,002000
2017080500006,場所與設施噪音舉發,南港區與研究院路交叉口,20170805,002900
2017080500007,路燈故障或設施損壞,中山區至松山區南京東路四段(雙向沿線),20170805,002900
2017080500008,場所與設施噪音舉發,松山區附近在民生國小活動中心後面,20170805,003400
2017080500009,污染舉發,中正區100台灣台北市中正區重慶南路三段57號,20170805,003500
2017080500010,路燈故障或設施損壞,中山區及26巷內,20170805,003800
2017080500011,大型廢棄物清運聯繫,中山區,20170805,004700
2017080500012,污染舉發,北投區或5樓靠近東華街 ,20170805,005200
2017080500013,場所與設施噪音舉發,松山區與地下一樓店名：小丑酒館(老喬可餐飲) ,20170805,010100
2017080500014,污染舉發,松山區與地下一樓店名：小丑酒館(老喬可餐飲) ,20170805,010100
2017080500016,路燈故障或設施損壞,萬華區與莒光路交叉口,20170805,011500
2017080500017,場所與設施噪音舉發,松山區夜店,20170805,011900
2017080500018,場所與設施噪音舉發,內湖區泛亞翔譽營建工程,20170805,012100
2017080500019,路燈故障或設施損壞,萬華區整條巷,20170805,013000
2017080500021,場所與設施噪音舉發,南港區,20170805,020500
2017080500022,污染舉發,大安區附近市民不清楚確切來源,20170805,021100
2017080500023,場所與設施噪音舉發,信義區交叉路口:  忠孝東路五段  松信路,20170805,021600
2017080500024,污染舉發,信義區後面,20170805,022500
2017080500026,污染舉發,大安區信義路四段248號,20170805,030000
2017080500029,場所與設施噪音舉發,信義區與忠孝東路五段交叉口靠近麥當勞車道這邊,20170805,032500
2017080500030,場所與設施噪音舉發,南港區,20170805,032600
2017080500031,大型廢棄物清運聯繫,中山區,20170805,033100
2017080500032,污染舉發,大安區後面面對建築物的左邊,20170805,041200
2017080500033,場所與設施噪音舉發,信義區靠近忠孝東路交叉口,20170805,041800
2017080500034,交通號誌異常,信義區巷口,20170805,041900
2017080500035,場所與設施噪音舉發,信義區與松信路交叉口交叉路口:  忠孝東路  松信路,20170805,043100
2017080500036,場所與設施噪音舉發,大同區與華亭街交叉口,20170805,043500
2017080500037,場所與設施噪音舉發,信義區附近,20170805,045200
2017080500038,場所與設施噪音舉發,中山區店名:水鄉,20170805,045800
2017080500039,路樹處理,萬華區,20170805,061500
2017080500040,污染舉發,信義區後方,20170805,062800
2017080500041,路燈故障或設施損壞,中正區財政部側門,20170805,063200
2017080500042,場所與設施噪音舉發,信義區交叉路口:  松信路  忠孝東路五段麥當勞旁,20170805,073200
2017080500044,污染舉發,萬華區或616號,20170805,073900
2017080500045,污染舉發,中山區,20170805,074500
2017080500048,鄰里無主垃圾清運,文山區前方人行道,20170805,081200
