案件編號,派工項目,案件地址,立案日期,立案時間
2020040600040,污染舉發,士林區臺北市士林區前港里001鄰後港街４５巷１號,20200406,085000
2020040600041,路燈故障或設施損壞,信義區市民大道五段從京華城到光復南路,20200406,085400
2020040600042,污染舉發,中山區臺北市中山區中原里009鄰新生北路二段４５巷２號,20200406,085500
2020040600043,道路散落物或油漬處理,中山區建國北路一段-朱崙街(靠近中山女高圍牆南往北方向),20200406,085600
2020040600044,鄰里無主垃圾清運,萬華區臺北市萬華區華江里017鄰環河南路二段２５０巷４２弄２號,20200406,085700
2020040600045,市區道路坑洞處理,士林區通河西街一段25號,20200406,090100
2020040600046,大型廢棄物清運聯繫,大安區臺北市大安區全安里006鄰安和路二段２３１號,20200406,090100
2020040600047,大型廢棄物清運聯繫,北投區臺北市北投區立農里007鄰吉利街１９５號,20200406,090200
2020040600048,大型廢棄物清運聯繫,松山區臺北市松山區敦化里007鄰八德路三段１２巷２０弄８號,20200406,090600
2020040600049,大型廢棄物清運聯繫,大安區臺北市大安區誠安里012鄰市民大道三段２２０號,20200406,091000
2020040600050,鄰里無主垃圾清運,大同區太原路６４號,20200406,091300
2020040600051,鄰里無主垃圾清運,大同區臺北市大同區朝陽里010鄰重慶北路二段４６巷４６號,20200406,091400
2020040600052,場所與設施噪音舉發,萬華區長順街60巷2號,20200406,092500
2020040600053,污染舉發,文山區臺北市文山區興福里021鄰景華街１４１號,20200406,092700
2020040600054,污染舉發,中山區臺北市中山區朱園里006鄰長安東路二段１２９巷１１號,20200406,093100
2020040600055,大型廢棄物清運聯繫,大同區臺北市大同區保安里009鄰重慶北路三段３３５巷５６號,20200406,093200
2020040600056,大型廢棄物清運聯繫,文山區臺北市文山區樟新里007鄰樟新街４８巷７號,20200406,093200
2020040600057,場所與設施噪音舉發,中正區臺北市中正區梅花里012鄰忠孝東路二段９號,20200406,093200
2020040600058,大型廢棄物清運聯繫,中山區臺北市中山區中山里007鄰中山北路二段６５巷３８之２號,20200406,093600
2020040600059,污染舉發,大同區臺北市大同區大有里009鄰延平北路二段２１０巷９弄２號,20200406,093400
2020040600060,場所與設施噪音舉發,大安區臺北市大安區黎和里014鄰臥龍街３００號,20200406,093700
2020040600061,道路側溝溝蓋(含周邊)損壞遺失,中正區100台灣台北市中正區重慶南路一段44號,20200406,093700
2020040600062,大型廢棄物清運聯繫,大安區臺北市大安區光信里003鄰光復南路４１２號,20200406,093900
2020040600063,場所與設施噪音舉發,士林區臺北市士林區天和里013鄰中山北路七段１１４巷６０弄１號,20200406,094600
2020040600064,場所與設施噪音舉發,南港區經貿二路62巷與經貿二路88巷中間的連通道較明顯的標的物為全家便利商店(工業三店),20200406,095100
2020040600065,大型廢棄物清運聯繫,大安區臺北市大安區車層里005鄰忠孝東路四段２２３巷１０弄１號,20200406,094700
2020040600066,大型廢棄物清運聯繫,信義區臺北市信義區松光里005鄰松山路４６５巷２５弄２０號,20200406,094700
2020040600067,場所與設施噪音舉發,文山區臺北市文山區景東里012鄰景興路１２１號,20200406,094900
2020040600068,人孔蓋(含周邊)破損、遺失處理,松山區105台灣台北市松山區三民路145號,20200406,094900
2020040600069,污染舉發,中山區臺北市中山區埤頭里005鄰八德路二段２１０巷１０號,20200406,095100
2020040600070,雨水下水道側溝清淤,信義區臺北市信義區安康里004鄰松德路５８號,20200406,095200
2020040600071,人孔蓋(含周邊)破損、遺失處理,松山區105台灣台北市松山區富錦街478號,20200406,095200
2020040600072,污染舉發,南港區臺北市南港區東明里010鄰南港路二段６０巷１６號,20200406,095500
2020040600073,大型廢棄物清運聯繫,文山區臺北市文山區萬隆里014鄰羅斯福路五段２３６巷３弄４２號,20200406,095800
2020040600074,大型廢棄物清運聯繫,信義區臺北市信義區三犁里016鄰信義路五段１５０巷３０５弄７號,20200406,101400
2020040600075,道路散落物或油漬處理,士林區重陽橋與百齡橋交界處往士林方向在外側引道上 ,20200406,101700
2020040600076,大型廢棄物清運聯繫,大安區臺北市大安區龍淵里007鄰和平東路二段１１８巷４弄２８號,20200406,101500
2020040600077,大型廢棄物清運聯繫,信義區臺北市信義區西村里023鄰基隆路一段３８０巷４２號,20200406,101600
2020040600078,大型廢棄物清運聯繫,信義區臺北市信義區廣居里024鄰忠孝東路五段３７２巷２９弄１１號,20200406,103100
2020040600079,大型廢棄物清運聯繫,信義區臺北市信義區安康里023鄰松德路１８０巷１號,20200406,101700
2020040600080,場所與設施噪音舉發,萬華區臺北市萬華區日祥里012鄰萬大路４２３巷５４號,20200406,101800
2020040600081,大型廢棄物清運聯繫,南港區臺北市南港區聯成里016鄰忠孝東路六段２７８巷２２弄３２號,20200406,101900
2020040600082,用戶無水、漏水報修,北投區臺北市北投區一德里014鄰學園路２號,20200406,102500
2020040600083,場所與設施噪音舉發,內湖區臺北市內湖區港富里008鄰港墘路３７巷８號,20200406,102400
2020040600084,大型廢棄物清運聯繫,內湖區臺北市內湖區湖元里018鄰陽光街３２１巷２６號,20200406,102700
2020040600086,交通標誌及設施物損壞(含汙損)、傾斜,中正區臺北市中正區網溪里001鄰同安街８２號,20200406,103500
2020040600087,交通號誌異常,松山區八德路三段199巷1弄與光復北路26巷口,20200406,103700
2020040600088,市區道路坑洞處理,中正區100台灣台北市中正區紹興北街31巷15弄1號,20200406,103800
2020040600089,交通標誌及設施物損壞(含汙損)、傾斜,中正區詔安街50巷 巷口,20200406,104200
2020040600090,大型廢棄物清運聯繫,松山區臺北市松山區民有里001鄰復興北路３０７號,20200406,104700
2020040600091,大型廢棄物清運聯繫,大安區臺北市大安區民輝里022鄰市民大道三段１６２號,20200406,104700
2020040600093,污染舉發,士林區臺北市士林區社新里001鄰延平北路六段１５號,20200406,104900
2020040600094,污染舉發,大安區臺北市大安區芳和里005鄰基隆路二段２２５號,20200406,105000
2020040600095,市區道路坑洞處理,文山區臺北市文山區木新里004鄰指南路一段３３號,20200406,105600
2020040600096,大型廢棄物清運聯繫,中山區臺北市中山區江寧里012鄰龍江路２８６巷１８號,20200406,110200
2020040600097,大型廢棄物清運聯繫,松山區臺北市松山區松基里012鄰民生東路三段１３０巷７弄３號,20200406,111000
2020040600098,大型廢棄物清運聯繫,南港區臺北市南港區合成里016鄰忠孝東路六段１５９巷１弄４號,20200406,111200
2020040600099,大型廢棄物清運聯繫,士林區臺北市士林區永倫里005鄰社中街３４６巷２弄２３號,20200406,111800
2020040600100,交通標誌及設施物損壞(含汙損)、傾斜,士林區111台灣台北市士林區永公路500巷13號,20200406,111900
2020040600101,路樹處理,士林區111台灣台北市士林區至善路三段20號,20200406,112500
2020040600102,大型廢棄物清運聯繫,士林區臺北市士林區天祿里008鄰士東路８９巷１５號,20200406,112700
2020040600103,大型廢棄物清運聯繫,內湖區臺北市內湖區麗山里010鄰內湖路一段４１１巷９弄２號,20200406,112700
2020040600104,污染舉發,中山區臺北市中山區中央里004鄰長春路１７２號,20200406,112900
2020040600105,場所與設施噪音舉發,文山區臺北市文山區景東里012鄰景興路１２１號,20200406,114500
2020040600106,場所與設施噪音舉發,中山區臺北市中山區復華里014鄰南京東路三段１０９巷１２號,20200406,114400
2020040600107,大型廢棄物清運聯繫,萬華區臺北市萬華區福音里006鄰貴陽街二段９６巷９號,20200406,114700
2020040600108,污染舉發,大同區103台灣台北市大同區民權西路144巷9號,20200406,114700
2020040600109,雨水下水道側溝清淤,內湖區臺北市內湖區湖濱里015鄰內湖路二段１７９巷２２４弄１９號,20200406,115500
2020040600110,路樹處理,內湖區內湖路二段179巷224弄水溝旁,20200406,115700
2020040600111,市區道路坑洞處理,士林區中山北路七段159巷(中山北路主幹道上),20200406,115900
2020040600112,大型廢棄物清運聯繫,萬華區臺北市萬華區凌霄里014鄰中華路二段４９８巷１３號,20200406,115900
2020040600113,大型廢棄物清運聯繫,北投區臺北市北投區裕民里021鄰明德路１０９號,20200406,120900
2020040600114,交通號誌電纜線垂落及設施損壞,中正區臺北市中正區黎明里004鄰公園路１３號,20200406,121000
2020040600115,大型廢棄物清運聯繫,大安區臺北市大安區龍雲里012鄰大安路二段１４２巷６號,20200406,121600
2020040600116,鄰里無主垃圾清運,大安區羅斯福路四段113巷19弄路口(人行道旁灌木叢旁石牆上),20200406,121700
2020040600117,大型廢棄物清運聯繫,信義區臺北市信義區三張里017鄰吳興街２８１巷６１號,20200406,121900
2020040600118,鄰里無主垃圾清運,文山區辛亥路七段5巷接辛亥路七段,20200406,122000
2020040600119,場所與設施噪音舉發,信義區110台灣台北市信義區虎林街212巷52號,20200406,122200
2020040600120,交通號誌異常,信義區永吉路-虎林街交叉口 永吉路與松山路交叉口,20200406,122300
2020040600121,大型廢棄物清運聯繫,士林區天母北路28巷39號,20200406,122800
2020040600122,道路側溝溝蓋(含周邊)損壞遺失,內湖區臺北市內湖區葫洲里003鄰民權東路六段２８０巷４５弄８１號,20200406,122800
2020040600123,鄰里無主垃圾清運,大安區臺北市大安區福住里001鄰新生南路二段+金華街交叉口,20200406,122900
2020040600124,場所與設施噪音舉發,松山區臺北市松山區中正里027鄰慶城街１２號,20200406,122900
2020040600125,大型廢棄物清運聯繫,中山區臺北市中山區江山里016鄰錦州街３５８號,20200406,123100
2020040600127,用戶無水、漏水報修,中山區臺北市中山區康樂里002鄰中山北路二段１５號,20200406,123400
2020040600128,交通標誌及設施物損壞(含汙損)、傾斜,內湖區114台灣台北市內湖區民權東路六段56巷25弄2號,20200406,123500
2020040600129,大型廢棄物清運聯繫,松山區臺北市松山區新聚里029鄰南京東路五段２１２號,20200406,123800
2020040600131,交通號誌異常,士林區111台灣台北市士林區承德路四段318號,20200406,124200
2020040600132,交通號誌異常,北投區112台灣台北市北投區大業路294號,20200406,124600
2020040600134,交通號誌異常,文山區116台灣台北市文山區指南路二段68號,20200406,124900
2020040600135,交通號誌異常,文山區116台灣台北市文山區世新大學,20200406,125100
2020040600136,場所與設施噪音舉發,信義區臺北市信義區大仁里019鄰福德街４２號,20200406,125600
2020040600137,大型廢棄物清運聯繫,文山區臺北市文山區樟林里015鄰光輝路１１２巷５弄６號,20200406,125800
2020040600138,場所與設施噪音舉發,松山區臺北市松山區中正里022鄰敦化北路１２０巷９號,20200406,125700
2020040600139,大型廢棄物清運聯繫,文山區臺北市文山區樟樹里015鄰興隆路四段９６巷１弄２號,20200406,125800
2020040600140,交通號誌異常,大同區103台灣台北市大同區民權西路219號,20200406,130600
2020040600143,污染舉發,松山區臺北市松山區新聚里025鄰南京東路五段２３０號,20200406,131400
2020040600144,場所與設施噪音舉發,南港區115台灣台北市南港區東新街77巷15弄26號,20200406,131500
2020040600145,大型廢棄物清運聯繫,松山區臺北市松山區莊敬里017鄰撫遠街３８６巷２號,20200406,131900
2020040600146,污染舉發,松山區臺北市松山區民有里011鄰民生東路三段１１３巷３９號,20200406,132100
2020040600147,交通號誌異常,萬華區環河南路二段-和平西路三段,20200406,132400
2020040600148,大型廢棄物清運聯繫,內湖區臺北市內湖區港墘里007鄰江南街７１巷１８之１號,20200406,132200
2020040600149,用戶無水、漏水報修,大安區臺北市大安區古莊里005鄰羅斯福路二段７９之１號,20200406,132400
2020040600150,場所與設施噪音舉發,信義區吳興街284巷19弄內,20200406,132400
2020040600151,雨水下水道側溝清淤,大安區臺北市大安區古莊里005鄰羅斯福路二段７９之１號,20200406,132500
2020040600152,大型廢棄物清運聯繫,大安區臺北市大安區仁慈里004鄰復興南路一段３１３巷２０號,20200406,132700
2020040600153,鄰里無主垃圾清運,松山區臺北市松山區東榮里016鄰民生東路五段４７號,20200406,132800
2020040600154,大型廢棄物清運聯繫,信義區臺北市信義區興雅里010鄰基隆路一段１４３號,20200406,133500
2020040600155,場所與設施噪音舉發,文山區臺北市文山區興業里023鄰辛亥路五段１２４巷６號,20200406,132800
2020040600156,大型廢棄物清運聯繫,信義區臺北市信義區敦厚里001鄰基隆路一段１０１巷２號,20200406,133900
2020040600157,大型廢棄物清運聯繫,中正區臺北市中正區網溪里003鄰?門街１４７巷５號,20200406,133100
2020040600158,大型廢棄物清運聯繫,萬華區臺北市萬華區新起里019鄰長沙街二段１１號,20200406,133200
2020040600159,大型廢棄物清運聯繫,大安區臺北市大安區龍坡里013鄰溫州街１２巷４１號,20200406,133100
2020040600161,大型廢棄物清運聯繫,大安區臺北市大安區群英里004鄰和平東路二段２６５巷２５弄５號,20200406,133400
2020040600162,大型廢棄物清運聯繫,北投區臺北市北投區中央里010鄰中正街１７巷１５號,20200406,133500
2020040600164,交通號誌異常,萬華區環河南路二段與和平西路三段交口,20200406,134400
2020040600165,大型廢棄物清運聯繫,中山區臺北市中山區松江里001鄰松江路２３５巷７號,20200406,134100
2020040600166,大型廢棄物清運聯繫,內湖區臺北市內湖區紫陽里011鄰陽光街７４號,20200406,134200
2020040600167,大型廢棄物清運聯繫,北投區臺北市北投區尊賢里006鄰尊賢街２０６巷１９號,20200406,134400
2020040600168,場所與設施噪音舉發,松山區106台灣台北市松山區市民大道四段157號,20200406,134100
2020040600169,大型廢棄物清運聯繫,中山區臺北市中山區朱馥里008鄰興安街３０號,20200406,134400
2020040600170,大型廢棄物清運聯繫,信義區臺北市信義區景聯里001鄰吳興街１號,20200406,135000
2020040600171,場所與設施噪音舉發,大安區臺北市大安區錦華里019鄰羅斯福路二段３５巷３９號,20200406,135000
2020040600172,大型廢棄物清運聯繫,士林區臺北市士林區天山里019鄰中山北路七段１４０巷１７號,20200406,135300
2020040600173,大型廢棄物清運聯繫,信義區臺北市信義區三張里009鄰莊敬路４２３巷２弄２號,20200406,135100
2020040600174,交通號誌異常,士林區福華路-福國路,20200406,140000
2020040600175,大型廢棄物清運聯繫,文山區景興路４２巷４弄５之４號,20200406,135700
2020040600176,交通號誌異常,萬華區環河南路二段-和平西路三段,20200406,140300
2020040600177,場所與設施噪音舉發,中正區臺北市中正區龍福里019鄰重慶南路二段７１號,20200406,140200
2020040600178,場所與設施噪音舉發,松山區光復北路103巷1樓,20200406,140200
2020040600179,市區道路坑洞處理,北投區臺北市北投區吉慶里006鄰石牌路一段２９號,20200406,140500
2020040600180,大型廢棄物清運聯繫,內湖區新明路371-7號,20200406,140200
2020040600181,污染舉發,松山區光復北路103巷1樓,20200406,140400
2020040600182,場所與設施噪音舉發,中正區臺北市中正區龍興里005鄰和平西路二段７６號,20200406,140800
2020040600183,污染舉發,中正區臺北市中正區黎明里011鄰南陽街２４號,20200406,141100
2020040600185,場所與設施噪音舉發,萬華區臺北市萬華區仁德里018鄰廣州街２５號,20200406,141400
2020040600186,大型廢棄物清運聯繫,大安區臺北市大安區光信里002鄰光復南路３９０號,20200406,141500
2020040600187,交通號誌異常,文山區辛亥路七段-忠順街一段,20200406,142100
2020040600188,污染舉發,南港區臺北市南港區聯成里009鄰忠孝東路六段２７８巷２２弄４０號,20200406,142000
2020040600189,大型廢棄物清運聯繫,中正區臺北市中正區幸福里007鄰忠孝東路一段１７６號,20200406,141900
2020040600190,大型廢棄物清運聯繫,文山區臺北市文山區興業里008鄰興隆路二段２２０巷５３號,20200406,142200
2020040600191,鄰里無主垃圾清運,信義區臺北市信義區三張里028鄰莊敬路３４１巷４弄６號,20200406,142200
2020040600193,場所與設施噪音舉發,中正區臺北市中正區梅花里014鄰金山北路１號,20200406,142700
2020040600194,大型廢棄物清運聯繫,內湖區臺北市內湖區麗山里002鄰內湖路一段６２９巷１６號,20200406,142400
2020040600195,市區道路坑洞處理,萬華區青年路68巷於青年路上,20200406,142600
2020040600196,場所與設施噪音舉發,中正區忠孝東路一段84巷成功高中後門對面的營建工地,20200406,142800
2020040600197,污染舉發,中山區臺北市中山區下埤里018鄰龍江路４２３號,20200406,142900
2020040600198,場所與設施噪音舉發,大安區臺北市龍安里006鄰青田街７巷１８號,20200406,142800
2020040600199,場所與設施噪音舉發,中正區臺北市中正區梅花里012鄰忠孝東路二段９號,20200406,143000
2020040600200,場所與設施噪音舉發,大安區臺北市龍安里006鄰青田街７巷１８號,20200406,143200
2020040600201,大型廢棄物清運聯繫,中正區臺北市中正區愛國里013鄰中華路二段７５巷１弄３９號,20200406,143400
2020040600202,大型廢棄物清運聯繫,文山區臺北市文山區興家里021鄰興隆路三段２２９巷９弄１號,20200406,143700
2020040600203,道路側溝溝蓋(含周邊)損壞遺失,大安區臺北市大安區光武里013鄰大安路一段１９巷４號,20200406,143700
2020040600204,大型廢棄物清運聯繫,松山區臺北市松山區鵬程里009鄰健康路３２５巷１２弄３號,20200406,143900
2020040600205,大型廢棄物清運聯繫,中正區臺北市中正區文北里005鄰金山南路一段７３巷５號,20200406,143900
2020040600206,鄰里無主垃圾清運,松山區敦化北路２２２巷１號,20200406,144000
2020040600207,大型廢棄物清運聯繫,大安區臺北市大安區車層里007鄰仁愛路四段３４５巷４弄４號,20200406,144200
2020040600208,大型廢棄物清運聯繫,大安區臺北市大安區建倫里023鄰仁愛路四段３４５巷４弄３０號,20200406,144300
2020040600209,交通標誌及設施物損壞(含汙損)、傾斜,萬華區臺北市萬華區全德里019鄰萬大路３２２巷６５號,20200406,144500
2020040600210,大型廢棄物清運聯繫,信義區臺北市信義區四育里004鄰松山路１５４號,20200406,144500
2020040600211,用戶無水、漏水報修,士林區臺北市士林區葫蘆里014鄰延平北路五段２８５巷３９號,20200406,144500
2020040600212,道路側溝溝蓋(含周邊)損壞遺失,北投區112台灣台北市北投區承德路七段401巷989弄3號,20200406,145100
2020040600213,大型廢棄物清運聯繫,松山區臺北市松山區民福里016鄰復興北路４９９巷２弄４號,20200406,145200
2020040600214,大型廢棄物清運聯繫,士林區臺北市士林區臨溪里008鄰至善路二段２５６巷１１號,20200406,145200
2020040600215,大型廢棄物清運聯繫,萬華區臺北市萬華區富福里013鄰廣州街５４號,20200406,145300
2020040600216,場所與設施噪音舉發,中正區臺北市中正區河堤里012鄰金門街３４巷２號,20200406,150000
2020040600217,大型廢棄物清運聯繫,北投區臺北市北投區八仙里008鄰立農街一段１８７巷１０弄３號,20200406,145800
2020040600218,道路側溝溝蓋(含周邊)損壞遺失,萬華區臺北市萬華區富福里001鄰和平西路三段１２２號,20200406,145900
2020040600219,大型廢棄物清運聯繫,大安區臺北市大安區福住里006鄰永康街１７巷１３號,20200406,145900
2020040600220,場所與設施噪音舉發,文山區市立景美女中的操場,20200406,150200
2020040600221,大型廢棄物清運聯繫,中山區臺北市中山區興亞里005鄰松江路３８巷２號,20200406,150600
2020040600222,用戶無水、漏水報修,士林區臺北市士林區葫蘆里010鄰延平北路五段２８５巷１９號,20200406,151000
2020040600223,大型廢棄物清運聯繫,士林區臺北市士林區富光里020鄰葫蘆街５４巷９弄４號,20200406,150700
2020040600224,大型廢棄物清運聯繫,中正區臺北市中正區林興里020鄰羅斯福路三段１４０巷１２號,20200406,150700
2020040600225,用戶無水、漏水報修,大安區舟山路(靠近臺大展書樓門口),20200406,151100
2020040600226,大型廢棄物清運聯繫,北投區臺北市北投區八仙里008鄰立農街一段１８７巷１０弄２號,20200406,151200
2020040600227,大型廢棄物清運聯繫,文山區臺北市文山區博嘉里015鄰和平東路四段６５巷９弄２５號,20200406,151200
2020040600228,大型廢棄物清運聯繫,萬華區臺北市萬華區日祥里016鄰萬大路４２３巷１１２號,20200406,151600
2020040600229,雨水下水道側溝清淤,文山區臺北市文山區景行里002鄰景文街３２號,20200406,151600
2020040600231,污染舉發,內湖區臺北市內湖區秀湖里023鄰成功路五段１８號,20200406,151700
2020040600232,場所與設施噪音舉發,信義區臺北市信義區松光里004鄰松山路４６５巷５號,20200406,151900
2020040600233,鄰里無主垃圾清運,中山區臺北市中山區行政里012鄰民權東路二段１３５巷１８號,20200406,152200
2020040600234,大型廢棄物清運聯繫,北投區臺北市北投區榮華里018鄰明德路８６號,20200406,152200
2020040600235,鄰里無主垃圾清運,萬華區臺北市萬華區新和里004鄰青年路２８號,20200406,152500
2020040600236,污染舉發,士林區中山北路六段728巷9弄與中山北路六段728巷,20200406,152400
2020040600237,場所與設施噪音舉發,文山區臺北市文山區樟文里014鄰木新路三段３１２號,20200406,152600
2020040600238,場所與設施噪音舉發,北投區臺北市北投區奇岩里001鄰三合街一段８２巷１０８號,20200406,152700
2020040600239,交通標誌及設施物損壞(含汙損)、傾斜,內湖區114台灣台北市內湖區民權東路六段191巷38弄8號,20200406,153000
2020040600240,交通標誌及設施物損壞(含汙損)、傾斜,內湖區內湖路一段1巷9弄弄口,20200406,153300
2020040600241,大型廢棄物清運聯繫,士林區臺北市士林區名山里025鄰雨聲街６４巷４號,20200406,153300
2020040600242,大型廢棄物清運聯繫,中正區臺北市中正區文祥里011鄰金山南路一段１０８號,20200406,153500
2020040600243,污染舉發,內湖區臺北市內湖區麗山里016鄰內湖路一段３６９號,20200406,153700
2020040600244,大型廢棄物清運聯繫,士林區臺北市士林區天和里017鄰中山北路七段１１４巷６１弄１之１號,20200406,153700
2020040600245,污染舉發,大安區臺北市大安區仁愛里018鄰忠孝東路四段１２８號,20200406,154200
2020040600246,大型廢棄物清運聯繫,中正區臺北市中正區文盛里006鄰汀州路三段１１７號,20200406,154100
2020040600247,大型廢棄物清運聯繫,松山區臺北市松山區吉祥里016鄰南京東路五段６４號,20200406,154300
2020040600248,道路側溝溝蓋(含周邊)損壞遺失,士林區故宮路,20200406,154500
2020040600249,大型廢棄物清運聯繫,信義區臺北市信義區富台里017鄰忠孝東路五段４５１號,20200406,154500
2020040600250,大型廢棄物清運聯繫,文山區臺北市文山區興業里011鄰興隆路二段２２０巷５５弄６號,20200406,154700
2020040600251,大型廢棄物清運聯繫,大安區臺北市大安區黎和里005鄰和平東路三段３６２號,20200406,154800
2020040600252,大型廢棄物清運聯繫,松山區臺北市松山區富錦里017鄰新東街４５巷８號,20200406,154800
2020040600253,大型廢棄物清運聯繫,大安區臺北市大安區黎和里014鄰臥龍街２７６號,20200406,155700
2020040600254,大型廢棄物清運聯繫,南港區臺北市南港區聯成里007鄰東新街１１３巷３號,20200406,155600
2020040600255,大型廢棄物清運聯繫,松山區臺北市松山區介壽里012鄰民生東路五段２０號,20200406,155700
2020040600256,場所與設施噪音舉發,信義區虎林街５０巷３０號,20200406,160000
2020040600257,大型廢棄物清運聯繫,文山區臺北市文山區興旺里010鄰福興路４巷７弄６號,20200406,160000
2020040600258,路燈故障或設施損壞,文山區116台灣台北市文山區興隆路三段207巷16弄20號,20200406,160000
2020040600259,場所與設施噪音舉發,北投區臺北市北投區裕民里021鄰明德路１０７號,20200406,160600
2020040600260,大型廢棄物清運聯繫,文山區臺北市文山區老泉里004鄰老泉街２６巷１７號,20200406,160400
2020040600261,場所與設施噪音舉發,松山區105台灣台北市松山區新東街20巷46號,20200406,160400
2020040600262,大型廢棄物清運聯繫,中山區臺北市中山區中庄里002鄰新生北路二段１１９巷２２號,20200406,160700
2020040600263,大型廢棄物清運聯繫,信義區臺北市信義區永春里010鄰松山路２８７巷４２號,20200406,161600
2020040600264,大型廢棄物清運聯繫,大安區臺北市大安區通安里015鄰通安街１３７號,20200406,161600
2020040600265,場所與設施噪音舉發,萬華區臺北市萬華區日善里014鄰民和街２號,20200406,162200
2020040600266,大型廢棄物清運聯繫,文山區臺北市文山區景仁里001鄰羅斯福路六段１５６巷３號,20200406,161700
2020040600269,大型廢棄物清運聯繫,北投區臺北市北投區奇岩里003鄰公?路１３０巷１弄１７號,20200406,162800
2020040600270,大型廢棄物清運聯繫,信義區臺北市信義區中行里025鄰福德街３００巷４３弄６號,20200406,162700
2020040600271,交通標誌及設施物損壞(含汙損)、傾斜,北投區臺北市北投區中心里020鄰泉源路４６號,20200406,163000
2020040600272,大型廢棄物清運聯繫,萬華區臺北市萬華區和平里015鄰西園路二段１７８號,20200406,162900
2020040600273,大型廢棄物清運聯繫,北投區臺北市北投區振華里008鄰明德路３３３巷７號,20200406,164100
2020040600275,大型廢棄物清運聯繫,萬華區臺北市萬華區新和里005鄰青年路３２號,20200406,164200
2020040600276,鄰里無主垃圾清運,信義區臺北市信義區興雅里008鄰忠孝東路五段７１巷１２弄１１號,20200406,164400
2020040600277,大型廢棄物清運聯繫,中正區臺北市中正區龍興里017鄰汀州路一段５５號,20200406,164600
2020040600278,大型廢棄物清運聯繫,中山區臺北市中山區正義里001鄰長安東路一段５１之５號,20200406,164500
2020040600279,市區道路坑洞處理,萬華區108台灣台北市萬華區萬大路424巷139號,20200406,164700
2020040600280,大型廢棄物清運聯繫,大安區臺北市大安區龍陣里008鄰復興南路二段１８０巷２９號,20200406,165000
2020040600281,大型廢棄物清運聯繫,萬華區臺北市萬華區頂碩里016鄰莒光路１７８巷５號,20200406,165400
2020040600282,大型廢棄物清運聯繫,中山區臺北市中山區新福里015鄰新生北路三段３巷４２號,20200406,165300
2020040600283,大型廢棄物清運聯繫,中山區臺北市中山區大直里021鄰大直街２１巷６號,20200406,165700
2020040600284,大型廢棄物清運聯繫,中山區臺北市中山區江山里008鄰合江街１４４巷１９號,20200406,165700
2020040600285,鄰里無主垃圾清運,大同區臺北市大同區至聖里021鄰酒泉街７８號,20200406,170600
2020040600286,大型廢棄物清運聯繫,大安區臺北市大安區龍雲里019鄰敦化南路二段８６號,20200406,170700
2020040600287,用戶無水、漏水報修,內湖區臺北市內湖區康寧里005鄰康寧路三段７５巷２０９號,20200406,170900
2020040600288,道路側溝溝蓋(含周邊)損壞遺失,大同區103台灣台北市大同區重慶北路三段252巷3號,20200406,170900
2020040600289,市區道路坑洞處理,大安區基隆路二段左轉和平東路三段紅綠燈下方,20200406,171400
2020040600290,鄰里無主垃圾清運,士林區環河北路三段在環河北路三段上上重陽橋引道之前往三重方向,20200406,171600
2020040600291,場所與設施噪音舉發,士林區臺北市士林區永倫里007鄰永平街９巷１８弄６號,20200406,171800
2020040600292,交通號誌異常,中山區民權東路二段-建國北路三段西向東方向,20200406,171800
2020040600293,大型廢棄物清運聯繫,中山區臺北市中山區正得里014鄰林森北路１３８巷１２號,20200406,171700
2020040600294,大型廢棄物清運聯繫,內湖區臺北市內湖區紫雲里003鄰康寧路一段１７３巷９號,20200406,172100
2020040600295,大型廢棄物清運聯繫,內湖區民權東路六段２０６巷１４３弄５１號,20200406,172500
2020040600296,污染舉發,北投區臺北市北投區中庸里001鄰中和街２４１號,20200406,172900
2020040600297,大型廢棄物清運聯繫,信義區臺北市信義區大道里020鄰忠孝東路五段７９０巷６２弄１３號,20200406,172800
2020040600298,污染舉發,萬華區臺北市萬華區和平里007鄰西園路二段１４０巷２７號,20200406,172900
2020040600299,大型廢棄物清運聯繫,萬華區臺北市萬華區萬壽里009鄰漢口街二段５６號,20200406,173200
2020040600300,大型廢棄物清運聯繫,中正區臺北市中正區梅花里003鄰北平東路９號,20200406,173200
2020040600301,道路散落物或油漬處理,士林區環河北路三段-社中街,20200406,173300
2020040600302,用戶無水、漏水報修,信義區臺北市信義區嘉興里014鄰嘉興街１７５巷２弄５號,20200406,173400
2020040600303,交通標誌及設施物損壞(含汙損)、傾斜,北投區112台灣台北市北投區崗山路8巷16號,20200406,173600
2020040600304,大型廢棄物清運聯繫,士林區臺北市士林區義信里001鄰文林路２７號,20200406,180000
2020040600305,大型廢棄物清運聯繫,大安區大安路二段114之1號,20200406,175600
2020040600306,鄰里無主垃圾清運,中山區臺北市中山區下埤里013鄰復興北路５１８號,20200406,180400
2020040600307,大型廢棄物清運聯繫,北投區臺北市北投區榮華里008鄰富貴一路１２號,20200406,181100
2020040600308,大型廢棄物清運聯繫,北投區臺北市北投區裕民里020鄰裕民六路１１４巷３５弄１號,20200406,181100
2020040600309,污染舉發,中山區臺北市中山區正義里010鄰林森北路１１９巷２８號,20200406,180900
2020040600310,污染舉發,中山區臺北市中山區正義里010鄰林森北路１１９巷４０號,20200406,181100
2020040600311,大型廢棄物清運聯繫,松山區臺北市松山區介壽里008鄰延壽街３８９號,20200406,181500
