案件編號,派工項目,案件地址,立案日期,立案時間
2019060400147,大型廢棄物清運聯繫,大安區臺北市大安區錦華里004鄰潮州街７８巷４之４號,20190604,122500
2019060400148,污染舉發,大安區臺北市大安區和安里014鄰仁愛路三段８８號,20190604,122600
2019060400149,大型廢棄物清運聯繫,士林區臺北市士林區福志里012鄰雨農路２１巷３１號,20190604,124800
2019060400150,大型廢棄物清運聯繫,大同區臺北市大同區建明里016鄰長安西路２２０巷２７弄３號,20190604,124900
2019060400151,大型廢棄物清運聯繫,信義區臺北市信義區興雅里021鄰松隆路４號,20190604,124800
2019060400152,大型廢棄物清運聯繫,中正區杭州南路一段14巷7號,20190604,124900
2019060400153,大型廢棄物清運聯繫,南港區臺北市南港區百福里007鄰成福路２０６巷１６號,20190604,125000
2019060400154,鄰里無主垃圾清運,松山區撫遠街380巷整條,20190604,125800
2019060400155,大型廢棄物清運聯繫,大安區臺北市大安區民炤里007鄰新生南路一段１５７巷５之５號,20190604,130600
2019060400156,大型廢棄物清運聯繫,中正區臺北市中正區幸市里013鄰仁愛路二段９１巷９之４號,20190604,130600
2019060400157,大型廢棄物清運聯繫,中正區臺北市中正區水源里004鄰羅斯福路四段１６２號,20190604,130900
2019060400158,交通號誌異常,松山區延壽街-新東街,20190604,131400
2019060400159,大型廢棄物清運聯繫,北投區臺北市北投區東華里009鄰致遠三路１１４巷９號,20190604,131300
2019060400160,大型廢棄物清運聯繫,南港區經貿二路１５７巷５０號,20190604,131500
2019060400161,大型廢棄物清運聯繫,南港區臺北市南港區萬福里002鄰忠孝東路六段７０巷３號,20190604,132100
2019060400162,大型廢棄物清運聯繫,內湖區臺北市內湖區內湖里019鄰成功路四段１８２巷６弄３７號,20190604,132500
2019060400163,用戶無水、漏水報修,中山區農安街2-1號,20190604,132500
2019060400164,大型廢棄物清運聯繫,信義區臺北市信義區雙和里007鄰吳興街２８４巷２８弄５號,20190604,132800
2019060400165,大型廢棄物清運聯繫,中山區臺北市中山區中吉里014鄰松江路１８８巷２號,20190604,132800
2019060400166,大型廢棄物清運聯繫,松山區臺北市松山區鵬程里014鄰健康路３２５巷２８號,20190604,132800
2019060400167,大型廢棄物清運聯繫,士林區臺北市士林區社園里004鄰延平北路六段１５０巷５號,20190604,133200
2019060400169,道路散落物或油漬處理,信義區永吉路上去市民大道大約5公尺左右在斜坡道雙黃線上,20190604,133300
2019060400170,大型廢棄物清運聯繫,內湖區臺北市內湖區湖濱里013鄰內湖路二段１７９巷４８弄３８號,20190604,134100
2019060400171,道路側溝溝蓋(含周邊)損壞遺失,萬華區108台灣台北市萬華區龍山寺站,20190604,134400
2019060400172,大型廢棄物清運聯繫,中山區臺北市中山區康樂里014鄰新生北路二段２８巷１號,20190604,134500
2019060400173,交通標誌及設施物損壞(含汙損)、傾斜,中正區100台灣台北市中正區仁愛路二段65巷9號,20190604,134500
2019060400174,大型廢棄物清運聯繫,信義區臺北市信義區六藝里013鄰松信路１７４號,20190604,134800
2019060400175,場所與設施噪音舉發,大安區臺北市大安區敦煌里009鄰安和路一段１４１巷６號,20190604,135100
2019060400176,大型廢棄物清運聯繫,信義區臺北市信義區四育里007鄰松山路１７０號,20190604,135700
2019060400177,大型廢棄物清運聯繫,信義區臺北市信義區景勤里008鄰吳興街１５６巷２５弄７之１號,20190604,135900
2019060400178,大型廢棄物清運聯繫,信義區臺北市信義區景勤里008鄰吳興街１５６巷２９弄４號,20190604,140300
2019060400179,大型廢棄物清運聯繫,內湖區臺北市內湖區週美里005鄰新明路３６１巷１４號,20190604,140200
2019060400180,大型廢棄物清運聯繫,松山區臺北市松山區自強里019鄰健康路１８５巷１７號,20190604,140300
2019060400181,大型廢棄物清運聯繫,萬華區臺北市萬華區日祥里006鄰青年路１６８巷２９號,20190604,140200
2019060400182,路燈故障或設施損壞,大安區106台灣台北市大安區瑞安街135巷15號,20190604,141100
2019060400183,大型廢棄物清運聯繫,南港區臺北市南港區中研里029鄰研究院路二段７０巷４５號,20190604,141400
2019060400184,大型廢棄物清運聯繫,松山區臺北市松山區龍田里033鄰光復北路２２０號,20190604,141400
2019060400185,大型廢棄物清運聯繫,北投區臺北市北投區溫泉里001鄰溫泉路９９之７號,20190604,141700
2019060400186,市區道路坑洞處理,中山區松江路和民生東路二段交叉口在松江路上西往東方向的路口轉角處斑馬附近,20190604,142000
2019060400187,場所與設施噪音舉發,文山區臺北市私立景文高級中學,20190604,142100
2019060400188,大型廢棄物清運聯繫,北投區臺北市北投區建民里013鄰文林北路８０巷６０弄１２號,20190604,142300
2019060400189,場所與設施噪音舉發,中山區民生東路二段-中原街,20190604,142500
2019060400190,用戶無水、漏水報修,松山區臺北市松山區松基里011鄰興安街１７４巷１９號,20190604,142500
2019060400191,大型廢棄物清運聯繫,士林區臺北市士林區蘭興里004鄰德行西路９３巷６弄８號,20190604,142700
2019060400192,大型廢棄物清運聯繫,大同區臺北市大同區建明里018鄰重慶北路一段６１號,20190604,143300
2019060400194,交通號誌異常,中山區民生東路二段-吉林路/民生東路上從永吉路到松江路,20190604,143300
2019060400195,鄰里無主垃圾清運,信義區福德街4號,20190604,143700
2019060400196,大型廢棄物清運聯繫,松山區臺北市松山區安平里001鄰南京東路五段２５１巷５０弄２號,20190604,143500
2019060400197,大型廢棄物清運聯繫,內湖區臺北市內湖區紫雲里021鄰康寧路一段１５６巷３２弄５號,20190604,143500
2019060400198,交通號誌異常,中山區松江路-民生東路二段在民生東路上雙向,20190604,143900
2019060400199,大型廢棄物清運聯繫,松山區臺北市松山區富泰里002鄰新東街１巷６號,20190604,144100
2019060400200,大型廢棄物清運聯繫,大安區臺北市大安區龍淵里028鄰和平東路二段９６巷２０弄３號,20190604,144200
2019060400201,大型廢棄物清運聯繫,松山區合江街7巷6-3號,20190604,144200
2019060400202,場所與設施噪音舉發,大安區文昌街-光復南路位於遠東銀行大樓7樓(民眾無法提供詳細地址),20190604,144600
2019060400203,大型廢棄物清運聯繫,北投區臺北市北投區榮華里008鄰富貴一路１４號,20190604,144900
2019060400204,大型廢棄物清運聯繫,松山區臺北市松山區東光里014鄰健康路２０６號,20190604,144900
2019060400205,大型廢棄物清運聯繫,大安區通化街39巷50弄101號,20190604,145100
2019060400206,鄰里無主垃圾清運,中山區臺北市中山區中原里011鄰民生東路二段６０號,20190604,145200
2019060400207,大型廢棄物清運聯繫,中正區南海路１０５號,20190604,145700
2019060400208,大型廢棄物清運聯繫,松山區臺北市松山區新東里012鄰新東街１６巷５號,20190604,145800
2019060400209,場所與設施噪音舉發,松山區光復北路230巷19號,20190604,150900
2019060400210,污染舉發,信義區臺北市信義區松友里018鄰松德路２９３號,20190604,151000
2019060400211,大型廢棄物清運聯繫,大安區臺北市大安區光明里004鄰信義路二段４４巷１１弄６號,20190604,151000
2019060400212,大型廢棄物清運聯繫,信義區臺北市信義區松友里018鄰松德路２９３號,20190604,151200
2019060400213,大型廢棄物清運聯繫,中山區臺北市中山區朱馥里022鄰長春路２５９號,20190604,151800
2019060400214,大型廢棄物清運聯繫,士林區臺北市士林區天母里005鄰中山北路七段２２８之２號,20190604,151900
2019060400215,污染舉發,大安區臺北市大安區大學里004鄰新生南路三段８８號,20190604,152600
2019060400216,大型廢棄物清運聯繫,內湖區臺北市內湖區金龍里002鄰成功路四段２１４巷３弄１７號,20190604,152300
2019060400217,大型廢棄物清運聯繫,大安區臺北市大安區新龍里013鄰建國南路二段７９巷２０號,20190604,152400
2019060400218,場所與設施噪音舉發,北投區臺北市北投區立賢里004鄰承德路七段２３２巷１８號,20190604,152600
2019060400219,大型廢棄物清運聯繫,文山區臺北市文山區興旺里009鄰福興路４巷６弄１之２號,20190604,152700
2019060400220,大型廢棄物清運聯繫,南港區臺北市南港區聯成里010鄰忠孝東路六段２７８巷２３弄７號,20190604,152800
2019060400221,大型廢棄物清運聯繫,大安區延吉街１３１巷９號,20190604,153200
2019060400222,場所與設施噪音舉發,信義區臺北市信義區景聯里003鄰基隆路二段３９巷１３號,20190604,153700
2019060400223,大型廢棄物清運聯繫,大安區辛亥路一段96號,20190604,153500
2019060400224,場所與設施噪音舉發,文山區新光路一段32巷旁建築工地,20190604,153600
2019060400225,大型廢棄物清運聯繫,信義區松山路259之1號,20190604,154000
2019060400226,大型廢棄物清運聯繫,中山區臺北市中山區朱園里012鄰長安東路二段６７號,20190604,153800
2019060400227,污染舉發,文山區新光路一段32巷旁建築工地,20190604,153700
2019060400228,大型廢棄物清運聯繫,萬華區臺北市萬華區004鄰大理街１６１之２號,20190604,154000
2019060400229,大型廢棄物清運聯繫,北投區臺北市北投區永明里012鄰東華街二段９２號,20190604,154100
2019060400230,大型廢棄物清運聯繫,萬華區臺北市萬華區福星里005鄰忠孝西路二段３８號,20190604,154300
2019060400231,大型廢棄物清運聯繫,文山區臺北市文山區景行里009鄰景文街１３１號,20190604,154300
2019060400232,大型廢棄物清運聯繫,松山區臺北市松山區復源里008鄰光復南路６６巷７９號,20190604,154300
2019060400233,大型廢棄物清運聯繫,萬華區臺北市萬華區頂碩里022鄰萬大路７１巷３４號,20190604,154600
2019060400234,污染舉發,大同區臺北市大同區朝陽里013鄰重慶北路二段４６巷１０之１號,20190604,154400
2019060400235,大型廢棄物清運聯繫,信義區臺北市信義區三犁里020鄰信義路五段１５０巷１６弄５號,20190604,154400
2019060400236,市區道路坑洞處理,北投區112台灣台北市北投區西安街一段28號,20190604,154400
2019060400237,市區道路坑洞處理,北投區行義路在路燈編號,20190604,154800
2019060400239,污染舉發,信義區臺北市信義區三犁里014鄰信義路五段１２８號,20190604,160300
2019060400240,污染舉發,信義區臺北市信義區西村里008鄰市府路１號,20190604,155200
2019060400241,大型廢棄物清運聯繫,士林區臺北市士林區福志里017鄰福志路１４巷１７號,20190604,155500
2019060400242,場所與設施噪音舉發,內湖區臺北市內湖區麗山里013鄰內湖路一段４１１巷９０弄２７號,20190604,155700
2019060400243,道路散落物或油漬處理,內湖區臺北市內湖區寶湖里001鄰成功路二段３２５號,20190604,155600
2019060400244,大型廢棄物清運聯繫,大安區臺北市大安區敦安里012鄰信義路四段１８７號,20190604,155800
2019060400245,大型廢棄物清運聯繫,士林區臺北市士林區天和里010鄰中山北路七段１４巷６３弄１１號,20190604,160000
2019060400246,污染舉發,內湖區臺北市內湖區麗山里013鄰內湖路一段４１１巷９０弄２７號,20190604,155900
2019060400247,大型廢棄物清運聯繫,中山區臺北市中山區行仁里021鄰龍江路３８４巷１７號,20190604,160100
2019060400248,市區道路坑洞處理,信義區忠孝東路五段524巷5弄12號,20190604,160400
2019060400249,場所與設施噪音舉發,北投區臺北市北投區文化里004鄰文化三路２８號,20190604,160500
2019060400250,雨水下水道側溝清淤,南港區中坡南路從忠孝東路五段到協和工商,20190604,161000
2019060400251,大型廢棄物清運聯繫,大安區中正區羅斯福路二段81巷8號,20190604,160800
2019060400252,大型廢棄物清運聯繫,文山區臺北市文山區萬年里006鄰汀州路四段８５巷１４弄３號,20190604,161500
2019060400253,雨水下水道側溝清淤,南港區南港路一段137巷,20190604,161800
2019060400254,大型廢棄物清運聯繫,內湖區臺北市內湖區內湖里004鄰內湖路二段３３９巷１０弄８號,20190604,161900
2019060400255,大型廢棄物清運聯繫,松山區寶清街110巷33號,20190604,161900
2019060400256,大型廢棄物清運聯繫,士林區中山北路六段177號,20190604,162300
2019060400258,大型廢棄物清運聯繫,中山區臺北市中山區江寧里015鄰龍江路２８５號,20190604,162500
2019060400259,大型廢棄物清運聯繫,中正區臺北市中正區梅花里004鄰北平東路１６號,20190604,162500
2019060400260,大型廢棄物清運聯繫,中正區臺北市中正區東門里002鄰杭州南路一段１４巷７號,20190604,162700
2019060400261,污染舉發,松山區富錦二號,20190604,162700
2019060400262,人孔蓋(含周邊)破損、遺失處理,內湖區114台灣台北市內湖區安康路300號,20190604,162800
2019060400263,大型廢棄物清運聯繫,松山區臺北市松山區三民里018鄰民生東路五段１５５號,20190604,162900
2019060400264,路燈故障或設施損壞,萬華區臺北市萬華區華江里020鄰環河南路二段１９８巷１弄６號,20190604,163200
2019060400265,大型廢棄物清運聯繫,南港區臺北市南港區三重里013鄰三重路３０號,20190604,163200
2019060400266,市區道路坑洞處理,士林區德行西路111巷,20190604,163400
2019060400267,污染舉發,中正區100台灣台北市中正區中山南路20-1號,20190604,163500
2019060400268,大型廢棄物清運聯繫,士林區臺北市士林區福志里013鄰雨農路２１巷２０號,20190604,163700
2019060400269,大型廢棄物清運聯繫,士林區臺北市士林區天祿里002鄰忠誠路二段１１２號,20190604,163700
2019060400270,污染舉發,北投區臺北市北投區智仁里014鄰中和街４９３巷９弄７號,20190604,163700
2019060400271,大型廢棄物清運聯繫,大安區臺北市大安區龍雲里007鄰復興南路二段１４３號,20190604,163700
2019060400272,大型廢棄物清運聯繫,中山區臺北市中山區龍洲里005鄰復興北路１９２號,20190604,164200
2019060400273,市區道路坑洞處理,中山區民權東路二段-松江路交叉口東往西方向內側車道,20190604,164400
2019060400274,鄰里無主垃圾清運,大安區臺北市大安區龍圖里014鄰瑞安街２００號,20190604,164500
2019060400275,大型廢棄物清運聯繫,內湖區安康路４３４巷２０弄３２號,20190604,164500
2019060400276,大型廢棄物清運聯繫,文山區臺北市文山區景慶里017鄰溪口街８５巷１０弄１２號,20190604,165200
2019060400277,路燈故障或設施損壞,文山區臺北市文山區興豐里014鄰景豐街４８巷１１弄４６號,20190604,164600
2019060400279,用戶無水、漏水報修,中山區臺北市中山區朱園里011鄰松江路６３巷１號,20190604,164900
2019060400280,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞光里008鄰江南街７１巷７５弄１４號,20190604,164900
2019060400281,大型廢棄物清運聯繫,松山區臺北市松山區三民里018鄰民生東路五段１４５號,20190604,164800
2019060400282,大型廢棄物清運聯繫,信義區臺北市信義區安康里010鄰虎林街１６４巷９號,20190604,164800
2019060400283,大型廢棄物清運聯繫,中山區臺北市中山區朱園里023鄰八德路二段６５號,20190604,165100
2019060400284,場所與設施噪音舉發,大安區臺北市大安區黎和里010鄰臥龍街３０１號,20190604,164800
2019060400285,大型廢棄物清運聯繫,大安區臺北市大安區新龍里010鄰信義路三段１３４巷４１號,20190604,165200
2019060400286,大型廢棄物清運聯繫,中山區臺北市中山區朱園里023鄰八德路二段６５號,20190604,165400
2019060400287,道路散落物或油漬處理,中山區新生高架,20190604,165100
2019060400288,污染舉發,大安區臺北市大安區黎和里010鄰臥龍街３０１號,20190604,165300
2019060400289,大型廢棄物清運聯繫,信義區臺北市信義區景勤里015鄰吳興街２２０巷７３弄７號,20190604,165600
2019060400290,大型廢棄物清運聯繫,北投區中和街502巷13弄5號,20190604,170200
2019060400291,交通號誌異常,中正區羅斯福路四段52巷-汀州路三段,20190604,170700
2019060400292,大型廢棄物清運聯繫,內湖區臺北市內湖區西湖里004鄰內湖路一段３１５號,20190604,170400
2019060400293,大型廢棄物清運聯繫,中正區臺北市中正區河堤里002鄰汀州路二段１９０號,20190604,170500
2019060400294,大型廢棄物清運聯繫,南港區臺北市南港區玉成里017鄰玉成街２４號,20190604,170600
2019060400295,大型廢棄物清運聯繫,大同區民族西路225巷11號,20190604,170600
2019060400296,大型廢棄物清運聯繫,大同區臺北市大同區建功里001鄰南京西路２３８號,20190604,170800
2019060400297,大型廢棄物清運聯繫,內湖區臺北市內湖區石潭里013鄰行善路３８５號,20190604,170800
2019060400298,大型廢棄物清運聯繫,中山區臺北市中山區下埤里014鄰龍江路４０９號,20190604,170800
2019060400299,鄰里無主垃圾清運,南港區臺北市南港區九如里028鄰研究院路四段１８８號,20190604,170900
2019060400300,道路側溝溝蓋(含周邊)損壞遺失,大安區臺北市大安區敦安里017鄰仁愛路四段１２２巷１２號,20190604,171100
2019060400301,大型廢棄物清運聯繫,北投區臺北市北投區中心里006鄰泉源路３５巷２０號,20190604,171000
2019060400302,道路側溝溝蓋(含周邊)損壞遺失,大同區103台灣台北市大同區延平北路三段64-2號,20190604,171100
2019060400303,大型廢棄物清運聯繫,松山區臺北市松山區東榮里014鄰富錦街３６５號,20190604,171200
2019060400304,路燈故障或設施損壞,南港區115台灣台北市南港區溫哥華社區,20190604,171200
2019060400305,雨水下水道側溝清淤,中正區臺北市中正區光復里001鄰中華路一段１１號,20190604,171600
2019060400307,大型廢棄物清運聯繫,中山區臺北市中山區興亞里011鄰新生北路一段４７巷７號,20190604,171800
2019060400308,交通標誌及設施物損壞(含汙損)、傾斜,中正區中華路二段75巷,20190604,172200
2019060400309,大型廢棄物清運聯繫,大同區臺北市大同區揚雅里001鄰重慶北路三段１３７巷２５號,20190604,172100
2019060400310,用戶無水、漏水報修,南港區臺北市南港區百福里017鄰福德街３３９巷５弄２６號,20190604,172300
2019060400311,大型廢棄物清運聯繫,中山區臺北市中山區力行里027鄰龍江路７６巷２０之１號,20190604,172700
2019060400312,大型廢棄物清運聯繫,信義區臺北市信義區敦厚里022鄰基隆路一段１３５號,20190604,172700
2019060400313,大型廢棄物清運聯繫,文山區臺北市文山區興豐里016鄰興隆路二段９５巷１號,20190604,172600
2019060400314,大型廢棄物清運聯繫,中正區臺北市中正區螢雪里012鄰水源路１６７之１號,20190604,172700
2019060400315,鄰里無主垃圾清運,中山區新生高架匝道上從忠孝東路往長安東路方向在最外側車道的正中央,20190604,173000
2019060400316,鄰里無主垃圾清運,萬華區臺北市萬華區糖?里015鄰大理街１５４號,20190604,172800
2019060400317,大型廢棄物清運聯繫,信義區臺北市信義區四育里001鄰市民大道六段２５０號,20190604,172900
2019060400318,市區道路坑洞處理,中山區臺北市中山區聚盛里017鄰林森北路４１３號,20190604,173200
2019060400319,交通號誌異常,中正區臺北市中正區水源里002鄰汀州路三段１９９號,20190604,173400
2019060400320,大型廢棄物清運聯繫,大安區臺北市大安區光明里007鄰信義路二段３０號,20190604,173400
2019060400321,路燈故障或設施損壞,中正區牯嶺街81巷(巷內無門牌),20190604,173700
2019060400322,路燈故障或設施損壞,北投區大同街200巷臨8號,20190604,173800
2019060400323,大型廢棄物清運聯繫,中山區中山北路一段33巷23號,20190604,173900
2019060400324,大型廢棄物清運聯繫,萬華區臺北市萬華區糖?里008鄰和平西路三段２６４號,20190604,174100
2019060400325,交通號誌異常,文山區羅斯福路五段與興隆路一段交口東南角,20190604,174300
2019060400326,大型廢棄物清運聯繫,信義區臺北市信義區六藝里001鄰永吉路１２０巷１號,20190604,174500
2019060400327,道路散落物或油漬處理,北投區洲美快速道路往北 接到大度路一段平面段 前行約50公尺,20190604,174800
2019060400328,大型廢棄物清運聯繫,南港區臺北市南港區中南里019鄰忠孝東路七段５６６號,20190604,174900
2019060400329,大型廢棄物清運聯繫,信義區臺北市信義區黎安里005鄰和平東路三段６３１巷２８號,20190604,174800
2019060400330,道路散落物或油漬處理,萬華區水源快速道路上面還沒下去萬大路的匝道上,20190604,175000
2019060400331,大型廢棄物清運聯繫,大安區臺北市大安區全安里010鄰安和路二段２１１號,20190604,174900
2019060400332,大型廢棄物清運聯繫,內湖區臺北市內湖區港墘里004鄰江南街２１巷２號,20190604,175300
2019060400333,鄰里無主垃圾清運,大安區臺北市大安區義安里007鄰文昌街９６之１號,20190604,175400
2019060400334,市區道路坑洞處理,大安區106台灣台北市大安區信義路二段194號,20190604,175300
2019060400335,大型廢棄物清運聯繫,中山區臺北市中山區興亞里005鄰松江路３８巷１６之１號,20190604,180100
2019060400336,大型廢棄物清運聯繫,內湖區臺北市內湖區內溝里014鄰康樂街１３１巷８號,20190604,180300
2019060400337,大型廢棄物清運聯繫,中山區臺北市中山區新庄里003鄰農安街１０９號,20190604,180600
2019060400338,大型廢棄物清運聯繫,信義區臺北市信義區四維里009鄰虎林街８２巷１３號,20190604,180700
2019060400339,污染舉發,萬華區臺北市萬華區華中里005鄰萬大路４７４號,20190604,180600
2019060400340,大型廢棄物清運聯繫,大安區臺北市大安區群賢里008鄰和平東路二段３４７號,20190604,180900
2019060400341,場所與設施噪音舉發,信義區110台灣台北市信義區虎林街60巷13號,20190604,181100
2019060400342,大型廢棄物清運聯繫,信義區臺北市信義區西村里018鄰基隆路一段３６４巷２４號,20190604,181100
2019060400343,大型廢棄物清運聯繫,內湖區環山路二段23號,20190604,181400
2019060400344,大型廢棄物清運聯繫,信義區忠孝東路五段1號,20190604,181900
2019060400345,大型廢棄物清運聯繫,中正區臺北市中正區永功里004鄰中華路二段４６７巷１４弄１號,20190604,182000
2019060400346,大型廢棄物清運聯繫,中山區臺北市中山區力行里001鄰長安東路二段１８９號,20190604,182000
2019060400347,大型廢棄物清運聯繫,大安區臺北市大安區群英里001鄰復興南路二段１７１巷２３號,20190604,182300
2019060400348,大型廢棄物清運聯繫,中正區臺北市中正區幸市里005鄰新生南路一段５４巷６號,20190604,182000
2019060400349,大型廢棄物清運聯繫,內湖區臺北市內湖區康寧里022鄰康寧路三段１８９巷１６３弄１７號,20190604,182000
2019060400350,污染舉發,信義區臺北市信義區三犁里014鄰信義路五段１２８號,20190604,182100
2019060400351,大型廢棄物清運聯繫,信義區臺北市信義區五常里001鄰永吉路２３９號,20190604,182300
2019060400352,大型廢棄物清運聯繫,北投區臺北市北投區一德里016鄰中央北路四段４９７號,20190604,182500
2019060400353,交通號誌電纜線垂落及設施損壞,大同區延平北路三段與延平北路三段113巷,20190604,182400
2019060400354,鄰里無主垃圾清運,北投區臺北市北投區稻香里001鄰中央北路二段３１０號,20190604,182700
2019060400355,大型廢棄物清運聯繫,中山區臺北市中山區中吉里021鄰松江路２０４巷１８號,20190604,182800
2019060400356,大型廢棄物清運聯繫,北投區臺北市北投區永和里001鄰石牌路二段３４３巷６號,20190604,183200
2019060400357,大型廢棄物清運聯繫,文山區臺北市文山區興業里007鄰興隆路二段２４４巷２號,20190604,183400
2019060400358,大型廢棄物清運聯繫,南港區臺北市南港區百福里010鄰福德街３０９巷６１號,20190604,183400
2019060400360,路燈故障或設施損壞,中山區明水路475巷巷口,20190604,183700
2019060400361,大型廢棄物清運聯繫,內湖區臺北市內湖區紫雲里014鄰康寧路一段２１４巷１８號,20190604,183900
2019060400362,大型廢棄物清運聯繫,中正區臺北市中正區河堤里010鄰同安街８５之７號,20190604,183900
2019060400363,大型廢棄物清運聯繫,內湖區臺北市內湖區湖元里014鄰民權東路六段５６巷１弄７號,20190604,184100
2019060400364,路燈故障或設施損壞,萬華區臺北市萬華區新和里003鄰青年路２２號,20190604,184300
2019060400365,污染舉發,大安區東豐街62號,20190604,184600
2019060400366,大型廢棄物清運聯繫,中山區臺北市中山區朱園里006鄰建國北路一段７４號,20190604,184900
2019060400367,大型廢棄物清運聯繫,南港區臺北市南港區東明里002鄰南港路二段１４１之１號,20190604,185100
2019060400368,污染舉發,大安區臺北市大安區車層里020鄰延吉街１６２號,20190604,185200
2019060400369,污染舉發,北投區臺北市北投區中庸里010鄰大同街２１０號,20190604,185500
2019060400370,路燈故障或設施損壞,中山區中山北路二段59巷 巷內,20190604,190000
2019060400371,路燈故障或設施損壞,大安區臺北市大安區住安里005鄰信義路四段３０巷２６號,20190604,190200
2019060400372,用戶無水、漏水報修,松山區臺北市松山區新東里008鄰延壽街１７號,20190604,190200
2019060400373,大型廢棄物清運聯繫,中山區合江街61巷45號,20190604,190400
2019060400375,鄰里無主垃圾清運,文山區秀明路二段 往政大方向 剛過秀明路二段15號,20190604,190700
2019060400376,大型廢棄物清運聯繫,中正區?門街71巷22之1號,20190604,190600
2019060400377,大型廢棄物清運聯繫,信義區臺北市信義區嘉興里014鄰嘉興街１７５巷２弄７號,20190604,190600
2019060400378,污染舉發,內湖區臺北市內湖區西康里015鄰內湖路一段９１巷１２弄１０號,20190604,191000
2019060400379,路燈故障或設施損壞,內湖區臺北市內湖區湖元里018鄰新湖二路２５７號,20190604,190900
2019060400380,大型廢棄物清運聯繫,文山區臺北市文山區木新里029鄰木新路二段７９巷２號,20190604,190700
2019060400381,道路掏空,大同區103台灣台北市大同區延平北路三段56號,20190604,190700
2019060400382,大型廢棄物清運聯繫,士林區臺北市士林區社新里027鄰社子街１６８號,20190604,190900
2019060400383,路燈故障或設施損壞,中正區南昌路二段4巷 巷內,20190604,191100
2019060400384,路燈故障或設施損壞,中山區中山北路二段59巷,20190604,191300
2019060400385,大型廢棄物清運聯繫,松山區臺北市松山區復盛里026鄰八德路四段２３４號,20190604,191200
2019060400386,污染舉發,北投區臺北市北投區稻香里001鄰中央北路二段３０８號,20190604,191500
2019060400387,大型廢棄物清運聯繫,中山區臺北市中山區朱馥里013鄰合江街６１巷４５號,20190604,191500
2019060400388,路燈故障或設施損壞,中正區南昌路二段4巷,20190604,191400
2019060400389,路燈故障或設施損壞,中山區樂群二路116巷巷內整條,20190604,191800
2019060400390,大型廢棄物清運聯繫,大安區臺北市大安區建安里005鄰敦化南路一段１６１巷３１號,20190604,191900
2019060400391,污染舉發,信義區臺北市信義區大仁里009鄰林口街３８巷２１號,20190604,191900
2019060400392,大型廢棄物清運聯繫,士林區臺北市士林區天福里002鄰忠誠路二段１３６號,20190604,191800
2019060400393,大型廢棄物清運聯繫,北投區臺北市北投區立賢里010鄰尊賢街２４５巷１７號,20190604,192300
2019060400394,大型廢棄物清運聯繫,北投區石牌路一段71巷14號,20190604,192400
2019060400395,大型廢棄物清運聯繫,信義區臺北市信義區永春里011鄰永吉路４６８巷１７弄１９號,20190604,192600
2019060400396,交通號誌異常,內湖區舊宗路一段-南京東路六段 靠近碰碰狗,20190604,192700
2019060400397,大型廢棄物清運聯繫,信義區臺北市信義區四維里002鄰永吉路３４０號,20190604,192900
2019060400398,路燈故障或設施損壞,士林區天壽公園籃球場,20190604,193100
2019060400399,鄰里無主垃圾清運,文山區臺北市文山區明興里013鄰木柵路二段１３１號,20190604,193300
2019060400400,大型廢棄物清運聯繫,北投區臺北市北投區長安里023鄰溫泉路７１號,20190604,193200
2019060400401,大型廢棄物清運聯繫,信義區臺北市信義區長春里010鄰虎林街１０８巷２１號,20190604,193700
2019060400402,道路散落物或油漬處理,內湖區臺北市內湖區湖元里018鄰舊宗路二段１６６號,20190604,194200
2019060400403,大型廢棄物清運聯繫,士林區臺北市士林區天玉里006鄰天母西路７１號,20190604,194400
2019060400405,用戶無水、漏水報修,松山區臺北市松山區民有里001鄰民生東路三段１１１號,20190604,194800
2019060400406,大型廢棄物清運聯繫,信義區臺北市信義區四育里001鄰市民大道六段２３６號,20190604,195000
2019060400407,大型廢棄物清運聯繫,北投區臺北市北投區中心里013鄰中和街２０巷２３號,20190604,195000
2019060400408,大型廢棄物清運聯繫,中山區臺北市中山區朱馥里027鄰龍江路２０９巷２４號,20190604,195100
2019060400409,大型廢棄物清運聯繫,松山區臺北市松山區吉祥里003鄰八德路四段１８１巷２９號,20190604,195600
2019060400410,大型廢棄物清運聯繫,萬華區臺北市萬華區青山里012鄰西園路一段１６８號,20190604,195700
2019060400411,路燈故障或設施損壞,南港區東明公園,20190604,195700
2019060400412,大型廢棄物清運聯繫,信義區臺北市信義區松友里011鄰信義路六段２０號,20190604,200100
2019060400413,場所與設施噪音舉發,南港區臺北市南港區中南里018鄰忠孝東路七段５５１號,20190604,200100
2019060400414,路燈故障或設施損壞,文山區興隆路四段42巷,20190604,200200
2019060400415,場所與設施噪音舉發,萬華區臺北市萬華區福星里015鄰開封街二段５３號,20190604,202000
2019060400416,大型廢棄物清運聯繫,文山區臺北市文山區景行里007鄰景興路１８８號,20190604,200200
2019060400417,大型廢棄物清運聯繫,信義區臺北市信義區長春里010鄰虎林街１０８巷２１號,20190604,201100
2019060400418,大型廢棄物清運聯繫,信義區臺北市信義區大仁里019鄰福德街２２號,20190604,201100
2019060400419,大型廢棄物清運聯繫,北投區臺北市北投區稻香里009鄰石仙路１巷５弄５號,20190604,201100
2019060400420,大型廢棄物清運聯繫,大安區臺北市大安區群英里023鄰和平東路三段１巷７２弄１４號,20190604,201200
