案件編號,派工項目,案件地址,立案日期,立案時間
2021070200092,場所與設施噪音舉發,中山區臺北市中山區下埤里019鄰龍江路４５７巷６之１號,20210702,112200
2021070200094,大型廢棄物清運聯繫,士林區臺北市士林區百齡里005鄰前港街８２巷１１號,20210702,112400
2021070200095,污染舉發,中山區臺北市中山區下埤里019鄰龍江路４５７巷６之１號,20210702,112600
2021070200096,污染舉發,士林區臺北市士林區天玉里006鄰天母北路４巷5號,20210702,112400
2021070200097,大型廢棄物清運聯繫,萬華區臺北市萬華區壽德里007鄰長泰街７３巷２７弄７號,20210702,112900
2021070200098,大型廢棄物清運聯繫,松山區臺北市松山區復建里012鄰光復南路６巷５１號,20210702,113100
2021070200099,污染舉發,大安區臺北市大安區誠安里006鄰忠孝東路三段２５１巷７弄１２之３號,20210702,113300
2021070200100,污染舉發,大安區臺北市大安區黎元里009鄰安居街７８號,20210702,113600
2021070200101,場所與設施噪音舉發,大安區信義路四段30巷22弄-瑞安街,20210702,113600
2021070200102,道路散落物或油漬處理,士林區至善路二段1巷到至善路一段和福林路254巷底,20210702,114200
2021070200103,大型廢棄物清運聯繫,萬華區臺北市萬華區福星里006鄰洛陽街７３號,20210702,114200
2021070200104,路樹處理,士林區臺北市士林區臨溪里001鄰至善路二段１之１號,20210702,114500
2021070200105,大型廢棄物清運聯繫,北投區臺北市北投區裕民里021鄰明德路１１３巷４弄２號,20210702,120000
2021070200106,大型廢棄物清運聯繫,北投區臺北市北投區裕民里021鄰明德路１１３巷４弄２號,20210702,114400
2021070200107,鄰里無主垃圾清運,松山區105台灣台北市松山區新東街40號,20210702,115400
2021070200108,大型廢棄物清運聯繫,中山區臺北市中山區行仁里007鄰龍江路３２８巷５之１號,20210702,115600
2021070200109,路燈故障或設施損壞,中正區金山南路一段-金山北路往北方向在三創停車場入口前方的路燈,20210702,120100
2021070200110,道路散落物或油漬處理,萬華區艋舺大道336巷口,20210702,115900
2021070200112,大型廢棄物清運聯繫,文山區臺北市文山區萬美里020鄰萬寧街２３巷７號,20210702,120900
2021070200113,大型廢棄物清運聯繫,中山區114台灣台北市中山區文湖街21巷112弄12號,20210702,121000
2021070200114,大型廢棄物清運聯繫,萬華區臺北市萬華區忠貞里016鄰青年路１０６巷８號,20210702,121100
2021070200115,場所與設施噪音舉發,北投區臺北市北投區八仙里018鄰中央南路二段２８號,20210702,121800
2021070200116,大型廢棄物清運聯繫,信義區臺北市信義區長春里005鄰虎林街１００巷１２３號,20210702,121800
2021070200117,大型廢棄物清運聯繫,士林區臺北市士林區福中里002鄰福港街１４７號,20210702,123700
2021070200118,大型廢棄物清運聯繫,萬華區臺北市萬華區和平里020鄰雙園街４０巷２弄６６號,20210702,122400
2021070200119,場所與設施噪音舉發,內湖區臺北市內湖區湖濱里009鄰內湖路二段３１６號,20210702,123200
2021070200120,大型廢棄物清運聯繫,中正區臺北市中正區龍福里011鄰牯嶺街９巷５號,20210702,123700
2021070200121,大型廢棄物清運聯繫,文山區臺北市文山區萬芳里002鄰木柵路四段９巷３號,20210702,123700
2021070200122,路樹處理,士林區福林路254巷停車場跟至善路一段交叉口在至善公園這一邊,20210702,124100
2021070200123,大型廢棄物清運聯繫,中山區臺北市中山區江寧里002鄰錦州街３１７號,20210702,124100
2021070200124,大型廢棄物清運聯繫,松山區寧安街1巷9號,20210702,124100
2021070200125,大型廢棄物清運聯繫,大安區臺北市大安區和安里015鄰仁愛路三段１１８巷１２弄６號,20210702,125100
2021070200126,大型廢棄物清運聯繫,北投區臺北市北投區奇岩里026鄰公?路３５０巷８號,20210702,125300
2021070200127,場所與設施噪音舉發,士林區臺北市士林區三玉里021鄰忠誠路二段７６巷５號,20210702,125400
2021070200128,大型廢棄物清運聯繫,中山區臺北市中山區晴光里009鄰雙城街１９巷８號,20210702,125500
2021070200129,污染舉發,士林區臺北市士林區天山里019鄰中山北路七段１４０巷５號,20210702,125700
2021070200130,大型廢棄物清運聯繫,中山區臺北市中山區大直里007鄰大直街１０５號,20210702,130000
2021070200131,大型廢棄物清運聯繫,中山區臺北市中山區正守里004鄰長安東路一段５６巷１弄１２號,20210702,130100
2021070200132,大型廢棄物清運聯繫,士林區111台灣台北市士林區忠誠路一段25號,20210702,130400
2021070200133,大型廢棄物清運聯繫,中山區臺北市中山區朱馥里005鄰合江街３６巷２５之１號,20210702,130600
2021070200134,大型廢棄物清運聯繫,中山區臺北市中山區江寧里018鄰民權東路三段５６號,20210702,130800
2021070200135,大型廢棄物清運聯繫,北投區臺北市北投區林泉里004鄰中心街３１號,20210702,131200
2021070200136,大型廢棄物清運聯繫,內湖區臺北市內湖區港墘里002鄰港墘路１２７巷１６弄１號,20210702,131300
2021070200137,鄰里無主垃圾清運,內湖區臺北市內湖區湖濱里029鄰成功路三段１７４巷２６弄９號,20210702,131600
2021070200138,大型廢棄物清運聯繫,士林區臺北市士林區福佳里016鄰華聲街３６號,20210702,132300
2021070200139,大型廢棄物清運聯繫,內湖區114台灣台北市內湖區港墘路70號,20210702,132200
2021070200140,大型廢棄物清運聯繫,信義區臺北市信義區松光里006鄰松山路４６５巷２９弄１１號,20210702,133100
2021070200141,大型廢棄物清運聯繫,信義區中坡北路7號,20210702,133000
2021070200142,大型廢棄物清運聯繫,內湖區臺北市內湖區西康里017鄰內湖路一段９１巷５０號,20210702,133500
2021070200143,大型廢棄物清運聯繫,中正區臺北市中正區頂東里014鄰汀州路二段２１３號,20210702,133500
2021070200144,交通號誌異常,北投區大度路三段大度路三段與關渡路交叉口淡水往臺北的方向,20210702,133700
2021070200145,場所與設施噪音舉發,信義區臺北市信義區惠安里011鄰吳興街３９４巷６６號,20210702,133800
2021070200146,大型廢棄物清運聯繫,信義區臺北市信義區大道里017鄰林口街１２０號,20210702,133900
2021070200147,道路散落物或油漬處理,信義區虎林街-市民大道六段交叉口人孔蓋上靠近松隆路的方向,20210702,134200
2021070200148,交通號誌電纜線垂落及設施損壞,松山區撫遠街405巷口,20210702,134600
2021070200149,大型廢棄物清運聯繫,文山區臺北市文山區樟林里017鄰忠順街一段１２１巷３弄１１號,20210702,134400
2021070200150,大型廢棄物清運聯繫,信義區臺北市信義區中行里015鄰福德街２５１巷６弄３號,20210702,134600
2021070200151,場所與設施噪音舉發,大同區臺北市大同區保安里006鄰重慶北路三段３１３巷４號,20210702,135300
2021070200152,鄰里無主垃圾清運,大安區臺北市大安區義安里001鄰信義路四段１５６號,20210702,135800
2021070200153,大型廢棄物清運聯繫,信義區臺北市信義區三犁里016鄰信義路五段１５０巷３１５弄６號,20210702,135500
2021070200154,大型廢棄物清運聯繫,中正區臺北市中正區愛國里013鄰中華路二段７５巷１弄３１號,20210702,135600
2021070200155,大型廢棄物清運聯繫,萬華區臺北市萬華區凌霄里004鄰中華路二段５３０號,20210702,135700
2021070200156,場所與設施噪音舉發,士林區111台灣台北市士林區後港街15號,20210702,140400
2021070200157,鄰里無主垃圾清運,萬華區萬大路424巷3弄-萬大路486巷10弄,20210702,140500
2021070200158,大型廢棄物清運聯繫,內湖區臺北市內湖區湖濱里033鄰內湖路二段２５３巷３８號,20210702,140600
2021070200160,大型廢棄物清運聯繫,松山區臺北市松山區莊敬里006鄰撫遠街３９５巷２１號,20210702,141800
2021070200161,污染舉發,萬華區臺北市萬華區新起里004鄰內江街１２６巷１號,20210702,142600
2021070200162,大型廢棄物清運聯繫,文山區臺北市文山區萬盛里022鄰興隆路一段５５巷１４號,20210702,142700
2021070200163,場所與設施噪音舉發,大安區臺北市大安區龍圖里014鄰瑞安街１９８號,20210702,143100
2021070200164,大型廢棄物清運聯繫,松山區臺北市松山區慈祐里003鄰松河街２３０號,20210702,143100
2021070200165,大型廢棄物清運聯繫,信義區臺北市信義區國業里015鄰松山路５８０號,20210702,143500
2021070200167,大型廢棄物清運聯繫,內湖區臺北市內湖區港華里021鄰環山路二段２６巷１９號,20210702,143800
2021070200168,大型廢棄物清運聯繫,士林區臺北市士林區陽明里001鄰仰德大道四段４２巷３３號,20210702,143800
2021070200169,大型廢棄物清運聯繫,信義區臺北市信義區景勤里008鄰吳興街１５６巷２５弄３號,20210702,144000
2021070200170,場所與設施噪音舉發,大安區信義路四段30巷22弄-瑞安街,20210702,144300
2021070200171,用戶無水、漏水報修,北投區臺北市北投區中和里001鄰中和街３８０之１號,20210702,144400
2021070200172,污染舉發,文山區臺北市文山區景行里003鄰景文街６４號,20210702,144600
2021070200174,大型廢棄物清運聯繫,文山區臺北市文山區順興里017鄰木新路二段２１８巷１５號,20210702,145000
2021070200175,場所與設施噪音舉發,大同區臺北市大同區民權里022鄰民權西路１１８巷２號,20210702,145000
2021070200176,大型廢棄物清運聯繫,大同區臺北市大同區雙連里026鄰民生西路１９９號,20210702,145700
2021070200177,大型廢棄物清運聯繫,大安區106台灣台北市大安區泰順街54巷16號,20210702,145700
2021070200178,大型廢棄物清運聯繫,信義區臺北市信義區雙和里018鄰吳興街２８４巷２２弄１２２號,20210702,150500
2021070200179,大型廢棄物清運聯繫,大安區臺北市大安區黎和里005鄰和平東路三段４００號,20210702,150400
2021070200180,污染舉發,士林區基河路300巷內,20210702,151100
2021070200181,場所與設施噪音舉發,士林區基河路300巷內,20210702,151100
2021070200182,市區道路坑洞處理,中山區10491台灣台北市中山區復興北路352號,20210702,150600
2021070200183,大型廢棄物清運聯繫,大同區臺北市大同區至聖里032鄰重慶北路三段１７１號,20210702,150900
2021070200184,大型廢棄物清運聯繫,松山區臺北市松山區民有里005鄰復興北路３３３號,20210702,150800
2021070200186,大型廢棄物清運聯繫,士林區臺北市士林區名山里009鄰至誠路二段３９號,20210702,151000
2021070200187,大型廢棄物清運聯繫,大安區臺北市大安區法治里007鄰通化街２００巷３號,20210702,151500
2021070200188,污染舉發,信義區虎林街50巷,20210702,151900
2021070200189,大型廢棄物清運聯繫,文山區臺北市文山區興安里001鄰興隆路二段７４號,20210702,152200
2021070200190,大型廢棄物清運聯繫,中正區100台灣台北市中正區汀州路一段252巷29號,20210702,152100
2021070200191,大型廢棄物清運聯繫,萬華區臺北市萬華區保德里007鄰長泰街１７２號,20210702,152600
2021070200192,場所與設施噪音舉發,內湖區臺北市內湖區清白里028鄰星雲街１６８巷３５號,20210702,152800
2021070200193,大型廢棄物清運聯繫,萬華區臺北市萬華區仁德里014鄰廣州街８７號,20210702,153500
2021070200194,場所與設施噪音舉發,大同區臺北市大同區雙連里016鄰民生西路１７１巷３號,20210702,154000
2021070200195,大型廢棄物清運聯繫,大安區臺北市大安區福住里003鄰新生南路二段１６巷２號,20210702,153700
2021070200196,污染舉發,信義區臺北市信義區西村里028鄰基隆路一段３６４巷３４號,20210702,154000
2021070200198,大型廢棄物清運聯繫,內湖區臺北市內湖區秀湖里011鄰成功路四段３３１號,20210702,154700
2021070200199,大型廢棄物清運聯繫,中山區臺北市中山區朱崙里011鄰龍江路１號,20210702,155100
2021070200200,大型廢棄物清運聯繫,中山區臺北市中山區興亞里022鄰吉林路１４巷１１號,20210702,155300
2021070200202,大型廢棄物清運聯繫,信義區永吉路225巷3弄34號,20210702,155800
2021070200203,大型廢棄物清運聯繫,信義區臺北市信義區廣居里001鄰忠孝東路五段２３６巷２弄１號,20210702,160000
2021070200204,大型廢棄物清運聯繫,松山區臺北市松山區安平里007鄰南京東路五段２５１巷２２弄２２號,20210702,160000
2021070200205,大型廢棄物清運聯繫,士林區臺北市士林區三玉里016鄰忠誠路二段２號,20210702,160500
2021070200206,污染舉發,萬華區臺北市萬華區日祥里004鄰青年路１６８巷４９弄５３號,20210702,160400
2021070200207,大型廢棄物清運聯繫,中正區臺北市中正區文祥里007鄰信義路二段７９巷５號,20210702,160800
2021070200208,大型廢棄物清運聯繫,萬華區臺北市萬華區菜園里001鄰峨眉街１２２號,20210702,161000
2021070200210,場所與設施噪音舉發,大同區103台灣台北市大同區承德路二段187號,20210702,160900
2021070200211,雨水下水道側溝清淤,中正區臺北市中正區網溪里009鄰?門街１１３巷８號,20210702,161200
2021070200212,鄰里無主垃圾清運,信義區臺北市信義區黎忠里007鄰和平東路三段４３５巷２號,20210702,161100
2021070200213,大型廢棄物清運聯繫,松山區臺北市松山區復勢里020鄰光復北路１２０巷２號,20210702,161400
2021070200214,大型廢棄物清運聯繫,大同區臺北市大同區民權里004鄰寧夏路１４５號,20210702,161400
2021070200215,大型廢棄物清運聯繫,中山區10491台灣台北市中山區龍江路370巷35號,20210702,161500
2021070200216,道路散落物或油漬處理,中正區臺北市中正區幸福里008鄰濟南路一段３２１號,20210702,161700
2021070200218,大型廢棄物清運聯繫,中山區臺北市中山區江山里019鄰龍江路２５７巷１４號,20210702,162600
2021070200219,大型廢棄物清運聯繫,信義區臺北市信義區中行里025鄰福德街３００巷４３弄１０號,20210702,163000
2021070200220,市區道路坑洞處理,大安區臺北市大安區學府里001鄰羅斯福路四段１１９巷８號,20210702,163100
2021070200222,大型廢棄物清運聯繫,大安區臺北市大安區建倫里001鄰忠孝東路四段１６２號,20210702,163500
2021070200223,污染舉發,內湖區臺北市內湖區湖元里010鄰民權東路六段９０巷３１弄７號,20210702,163600
2021070200224,大型廢棄物清運聯繫,大安區臺北市大安區龍安里001鄰新生南路二段７０巷２號,20210702,164300
2021070200225,大型廢棄物清運聯繫,南港區臺北市南港區鴻福里014鄰中坡南路２３號,20210702,164700
2021070200226,大型廢棄物清運聯繫,松山區臺北市松山區福成里004鄰敦化南路一段１００巷１４號,20210702,164500
2021070200227,大型廢棄物清運聯繫,中正區?門街81巷8之6號,20210702,164500
2021070200228,大型廢棄物清運聯繫,信義區臺北市信義區西村里025鄰光復南路４５３之１號,20210702,164700
2021070200229,大型廢棄物清運聯繫,士林區臺北市士林區天山里006鄰中山北路七段１４巷２９之１３號,20210702,164900
2021070200231,大型廢棄物清運聯繫,北投區臺北市北投區中和里009鄰中和街３６６號,20210702,165500
2021070200232,污染舉發,大安區臺北市大安區龍安里002鄰和平東路一段１９９巷２之２號,20210702,165500
2021070200233,場所與設施噪音舉發,大同區承德路二段與錦西街交叉口 ,20210702,165600
2021070200234,大型廢棄物清運聯繫,中正區臺北市中正區林興里018鄰辛亥路一段３１號,20210702,165600
2021070200235,大型廢棄物清運聯繫,中山區復興北路190巷9號,20210702,165700
2021070200236,大型廢棄物清運聯繫,中正區臺北市中正區光復里014鄰中華路一段２５之３號,20210702,170300
2021070200237,大型廢棄物清運聯繫,中正區羅斯福路三段150號,20210702,170600
2021070200238,大型廢棄物清運聯繫,萬華區臺北市萬華區新和里028鄰國興路８２號,20210702,170400
2021070200239,場所與設施噪音舉發,信義區臺北市信義區新仁里003鄰忠孝東路四段５５３巷１６弄６之１號,20210702,170700
2021070200240,道路散落物或油漬處理,北投區承德路七段與實踐街交口吳思瑤立委服務處對面的大樹下,20210702,171100
2021070200241,大型廢棄物清運聯繫,大同區臺北市大同區大有里007鄰延平北路二段２６０號,20210702,171200
2021070200242,污染舉發,北投區臺北市北投區長安里018鄰光明路２２６號,20210702,171800
2021070200243,大型廢棄物清運聯繫,中正區臺北市中正區頂東里013鄰同安街４３巷７號,20210702,171800
2021070200244,大型廢棄物清運聯繫,北投區臺北市北投區吉利里017鄰石牌路一段３９巷８０弄２號,20210702,172400
2021070200245,用戶無水、漏水報修,北投區西安街二段257號,20210702,172600
2021070200246,大型廢棄物清運聯繫,南港區臺北市南港區東新里014鄰興南街７０號,20210702,172600
2021070200247,道路側溝溝蓋(含周邊)損壞遺失,中正區重慶南路一段接重慶南路二段愛國西路上,20210702,172700
2021070200248,大型廢棄物清運聯繫,文山區木柵路一段35號,20210702,173000
2021070200249,大型廢棄物清運聯繫,中山區臺北市中山區行孝里012鄰民族東路２５２巷３４號,20210702,173200
2021070200250,大型廢棄物清運聯繫,中山區北安路595巷22之1號,20210702,173300
2021070200251,用戶無水、漏水報修,大安區復興南路二段375巷宏信數位有限公司印刷店這一側,20210702,173500
2021070200252,污染舉發,松山區臺北市松山區東勢里003鄰南京東路四段１３３巷４弄２號,20210702,173900
2021070200253,大型廢棄物清運聯繫,士林區臺北市士林區天和里014鄰中山北路七段１１４巷４２號,20210702,173700
2021070200254,大型廢棄物清運聯繫,文山區臺北市文山區景慶里006鄰萬慶街３２巷２４號,20210702,173800
2021070200255,大型廢棄物清運聯繫,士林區臺北市士林區平等里002鄰平菁街１０９號,20210702,173900
2021070200256,鄰里無主垃圾清運,士林區臺北市士林區聖山里013鄰忠義街７８巷１１號,20210702,173900
2021070200258,大型廢棄物清運聯繫,中山區臺北市中山區北安里006鄰北安路８４１巷２６弄５號,20210702,174300
2021070200259,大型廢棄物清運聯繫,內湖區臺北市內湖區紫雲里017鄰康寧路一段２９０號,20210702,174400
2021070200260,大型廢棄物清運聯繫,信義區臺北市信義區黎安里004鄰和平東路三段６２７巷３３號,20210702,174300
2021070200261,大型廢棄物清運聯繫,士林區臺北市士林區德華里012鄰文林路６６１巷１１號,20210702,175300
2021070200262,大型廢棄物清運聯繫,文山區臺北市文山區興得里011鄰興隆路三段３６巷９弄８號,20210702,175200
2021070200263,道路散落物或油漬處理,內湖區環東大道交流道往南港方向 過了麥帥一橋後 中央車道上,20210702,175200
2021070200264,道路散落物或油漬處理,中正區公園路-凱達格蘭大道與懷寧街之間的凱達格蘭大道位於往西方向最內側車道上,20210702,175300
2021070200265,大型廢棄物清運聯繫,中山區臺北市中山區中原里015鄰吉林路１６８巷１５號,20210702,180000
2021070200266,大型廢棄物清運聯繫,南港區臺北市南港區成福里006鄰東新街８０巷２０號,20210702,180000
2021070200267,大型廢棄物清運聯繫,信義區臺北市信義區雙和里007鄰吳興街２８４巷２８弄９號,20210702,180100
2021070200268,大型廢棄物清運聯繫,萬華區臺北市萬華區新起里001鄰長沙街二段１５９號,20210702,180800
2021070200269,大型廢棄物清運聯繫,中山區臺北市中山區中吉里019鄰松江路１８８巷１１號,20210702,180700
2021070200270,大型廢棄物清運聯繫,中山區臺北市中山區興亞里004鄰松江路２６巷１１號,20210702,181400
2021070200271,大型廢棄物清運聯繫,松山區臺北市松山區民福里026鄰民族東路６７４號,20210702,181400
2021070200272,大型廢棄物清運聯繫,信義區臺北市信義區雙和里010鄰吳興街２８４巷３９弄１９號,20210702,181700
2021070200273,大型廢棄物清運聯繫,萬華區臺北市萬華區西門里013鄰昆明街１１１號,20210702,182000
2021070200275,污染舉發,南港區臺北市南港區新富里017鄰研究院路一段８８號,20210702,182300
2021070200276,大型廢棄物清運聯繫,大安區106台灣台北市大安區大安路一段51巷15號,20210702,182600
2021070200277,大型廢棄物清運聯繫,大同區臺北市大同區雙連里024鄰寧夏路６５號,20210702,183100
2021070200278,大型廢棄物清運聯繫,北投區臺北市北投區豐年里008鄰豐年路二段８２號,20210702,183900
2021070200279,大型廢棄物清運聯繫,松山區臺北市松山區復盛里001鄰光復南路１３巷１５號,20210702,183200
2021070200280,大型廢棄物清運聯繫,大安區106台灣台北市大安區信義路二段86巷8號,20210702,183300
2021070200281,大型廢棄物清運聯繫,大同區103台灣台北市大同區民族西路303巷51號,20210702,183400
2021070200282,大型廢棄物清運聯繫,文山區臺北市文山區政大里006鄰政大一街２２０號,20210702,183600
2021070200283,大型廢棄物清運聯繫,文山區116台灣台北市文山區萬安街22巷13弄34號,20210702,183600
2021070200284,大型廢棄物清運聯繫,中山區臺北市中山區中原里013鄰新生北路二段５５巷３弄１號,20210702,184200
2021070200285,大型廢棄物清運聯繫,松山區臺北市松山區自強里002鄰三民路４３巷１５號,20210702,183900
2021070200286,場所與設施噪音舉發,士林區延平北路五段163巷18弄,20210702,184200
2021070200287,污染舉發,大同區赤峰街17巷,20210702,184500
2021070200288,大型廢棄物清運聯繫,大安區臺北市大安區仁愛里003鄰仁愛路四段２７巷３４號,20210702,184400
2021070200289,場所與設施噪音舉發,士林區臺北市士林區舊佳里019鄰文林路４７０號,20210702,184700
2021070200290,大型廢棄物清運聯繫,內湖區星雲街168巷35號,20210702,184800
2021070200291,大型廢棄物清運聯繫,信義區臺北市信義區景新里009鄰莊敬路２８９巷３弄３３號,20210702,185900
2021070200292,路樹處理,南港區臺北市南港區三重里023鄰重陽路４９９號,20210702,190300
2021070200293,大型廢棄物清運聯繫,內湖區臺北市內湖區石潭里003鄰民權東路六段２０６巷１４３弄５１號,20210702,190200
2021070200294,路燈故障或設施損壞,南港區臺北市南港區九如里027鄰研究院路四段２５號,20210702,190500
2021070200295,大型廢棄物清運聯繫,大安區臺北市大安區義村里016鄰建國南路一段１７５巷３號,20210702,190400
2021070200296,場所與設施噪音舉發,大安區臺北市大安區義村里002鄰忠孝東路三段２４８巷１９弄５０號,20210702,190500
2021070200297,大型廢棄物清運聯繫,北投區臺北市北投區裕民里010鄰東陽街４１１巷１１號,20210702,190600
2021070200298,大型廢棄物清運聯繫,大同區103台灣台北市大同區哈密街23巷5號,20210702,190700
2021070200299,大型廢棄物清運聯繫,大安區臺北市大安區光信里004鄰光復南路４２０巷１弄１５號,20210702,191200
2021070200300,大型廢棄物清運聯繫,北投區臺北市北投區吉慶里012鄰石牌路一段７１巷９弄１號,20210702,191400
2021070200301,大型廢棄物清運聯繫,松山區臺北市松山區安平里005鄰南京東路五段２５１巷２４弄１６號,20210702,191800
2021070200302,路燈故障或設施損壞,大同區臺北市大同區至聖里026鄰大龍街２８６號,20210702,192400
2021070200303,道路散落物或油漬處理,萬華區中華路二段44巷鄰近第一銀行ATM旁邊的水溝蓋上(也就是水電行對面的水溝蓋上),20210702,192900
2021070200304,大型廢棄物清運聯繫,信義區臺北市信義區三犁里008鄰信義路五段１５０巷３４２弄２８號,20210702,192700
2021070200305,路燈故障或設施損壞,中山區北安路87巷 巷口,20210702,192800
2021070200306,大型廢棄物清運聯繫,內湖區臺北市內湖區湖濱里008鄰內湖路二段１０３巷１１９弄５０號,20210702,193800
2021070200307,大型廢棄物清運聯繫,大安區臺北市大安區住安里014鄰大安路二段３巷４０號,20210702,193600
2021070200308,場所與設施噪音舉發,松山區臺北市松山區三民里028鄰富錦街４６１號,20210702,194200
2021070200309,大型廢棄物清運聯繫,萬華區臺北市萬華區新和里017鄰青年路３０巷７號,20210702,193900
2021070200310,路燈故障或設施損壞,大安區臥龍街151巷70弄口,20210702,194900
2021070200311,大型廢棄物清運聯繫,中正區臺北市中正區愛國里005鄰和平西路二段１４１號,20210702,195300
2021070200312,大型廢棄物清運聯繫,文山區臺北市文山區木柵里028鄰木柵路三段４８巷１弄１１號,20210702,195300
2021070200313,大型廢棄物清運聯繫,信義區臺北市信義區永春里020鄰松山路２４３之３號,20210702,200300
2021070200314,大型廢棄物清運聯繫,信義區臺北市信義區黎順里013鄰基隆路二段１５９巷７號,20210702,200300
2021070200315,大型廢棄物清運聯繫,內湖區臺北市內湖區五分里021鄰康寧路三段２６５巷１０號,20210702,200600
2021070200316,大型廢棄物清運聯繫,內湖區臺北市內湖區碧山里011鄰內湖路三段６０巷２號,20210702,201900
2021070200317,鄰里無主垃圾清運,文山區116台灣台北市文山區指南路三段32巷7號,20210702,201700
2021070200318,場所與設施噪音舉發,大安區臺北市大安區光武里027鄰忠孝東路四段１５號,20210702,202300
2021070200319,大型廢棄物清運聯繫,松山區臺北市松山區吉祥里015鄰南京東路五段６６巷１２弄１２號,20210702,202300
2021070200320,大型廢棄物清運聯繫,文山區116台灣台北市文山區木柵路二段43號,20210702,202200
2021070200321,大型廢棄物清運聯繫,中正區臺北市中正區梅花里001鄰新生南路一段１６號,20210702,202900
2021070200322,場所與設施噪音舉發,北投區112台灣台北市北投區大業大同街口,20210702,203500
2021070200323,大型廢棄物清運聯繫,內湖區臺北市內湖區清白里029鄰星雲街２１０巷３５號,20210702,204400
2021070200324,路燈故障或設施損壞,內湖區臺北市內湖區安泰里010鄰安泰街９８號,20210702,204600
2021070200325,大型廢棄物清運聯繫,文山區臺北市文山區萬盛里005鄰萬盛街５６號,20210702,204600
2021070200326,大型廢棄物清運聯繫,大安區臺北市大安區法治里012鄰樂利路４３號,20210702,205000
2021070200327,大型廢棄物清運聯繫,萬華區108台灣台北市萬華區國興路1巷7號,20210702,205000
2021070200328,場所與設施噪音舉發,大安區106台灣台北市大安區仁愛路四段345巷4弄28號,20210702,205200
2021070200329,大型廢棄物清運聯繫,信義區臺北市信義區新仁里013鄰忠孝東路四段５５９巷１６弄３號,20210702,205700
2021070200330,大型廢棄物清運聯繫,南港區臺北市南港區玉成里019鄰東新街８之７號,20210702,205900
2021070200331,大型廢棄物清運聯繫,士林區臺北市士林區後港里009鄰承德路四段２７７巷６７號,20210702,210100
2021070200332,大型廢棄物清運聯繫,中山區臺北市中山區朱崙里008鄰龍江路８號,20210702,211500
2021070200333,大型廢棄物清運聯繫,大安區臺北市大安區光信里028鄰信義路四段２６５巷２１弄３１號,20210702,211500
2021070200335,污染舉發,信義區臺北市信義區大仁里005鄰林口街６２號,20210702,212100
2021070200336,大型廢棄物清運聯繫,信義區臺北市信義區黎順里020鄰基隆路二段１５１之１號,20210702,213200
2021070200337,大型廢棄物清運聯繫,內湖區臺北市內湖區樂康里017鄰康樂街１２６號,20210702,213100
2021070200338,大型廢棄物清運聯繫,信義區臺北市信義區四育里017鄰永吉路３２１巷１５號,20210702,213400
2021070200339,場所與設施噪音舉發,信義區臺北市信義區富台里013鄰忠孝東路五段３６３號,20210702,214000
2021070200340,用戶無水、漏水報修,內湖區臺北市內湖區港都里007鄰內湖路一段６３１號,20210702,214700
2021070200341,場所與設施噪音舉發,信義區忠孝東路五段236巷20弄弄底,20210702,215200
2021070200342,大型廢棄物清運聯繫,內湖區臺北市內湖區葫洲里009鄰民權東路六段２８８號,20210702,215900
2021070200343,大型廢棄物清運聯繫,士林區111台灣台北市士林區承德路四段330號,20210702,220500
2021070200344,大型廢棄物清運聯繫,北投區臺北市北投區大同里003鄰豐年路一段２４號,20210702,221600
2021070200345,污染舉發,松山區臺北市松山區新聚里020鄰南京東路五段２５０巷４號,20210702,221700
2021070200346,大型廢棄物清運聯繫,士林區臺北市士林區葫東里003鄰延平北路五段２２４巷３７號,20210702,221900
2021070200347,污染舉發,中正區臺北市中正區林興里017鄰汀州路三段４５之５號,20210702,221900
2021070200348,大型廢棄物清運聯繫,內湖區環山路三段20號,20210702,222200
2021070200349,大型廢棄物清運聯繫,大安區臺北市大安區龍圖里014鄰瑞安街１９２號,20210702,222400
2021070200350,大型廢棄物清運聯繫,信義區臺北市信義區永春里014鄰忠孝東路五段７０３巷１弄４１號,20210702,222600
2021070200352,用戶無水、漏水報修,中正區臺北市中正區龍興里014鄰三元街６９號,20210702,224200
2021070200353,場所與設施噪音舉發,大同區103台灣台北市大同區承德路二段187號,20210702,232100
2021070200354,大型廢棄物清運聯繫,大安區臺北市大安區古風里007鄰泰順街５０巷２５號,20210702,233400
2021070200356,大型廢棄物清運聯繫,南港區臺北市南港區西新里014鄰南港路三段１０６巷６弄２號,20210702,235700
2021070300001,大型廢棄物清運聯繫,士林區美德街5號,20210703,000300
2021070300002,鄰里無主垃圾清運,中正區臺北市中正區林興里002鄰水源路３３巷１號,20210703,000900
2021070300003,場所與設施噪音舉發,信義區忠孝東路五段-松山路交叉口正中央,20210703,001400
2021070300004,大型廢棄物清運聯繫,松山區民族東路648號,20210703,002000
2021070300005,場所與設施噪音舉發,信義區臺北市信義區三犁里018鄰信義路五段１５０巷７號,20210703,002400
2021070300006,場所與設施噪音舉發,大安區臺北市大安區法治里005鄰基隆路二段１８８號,20210703,002900
2021070300007,場所與設施噪音舉發,大安區臺北市大安區法治里005鄰樂利路１１３號,20210703,003000
2021070300008,場所與設施噪音舉發,士林區111台灣台北市士林區後港街16號,20210703,005700
2021070300011,大型廢棄物清運聯繫,萬華區臺北市萬華區新起里023鄰西寧南路１８２巷２之３號,20210703,022800
2021070300012,場所與設施噪音舉發,大安區忠孝東路三段12號,20210703,023900
