案件編號,派工項目,案件地址,立案日期,立案時間
2019011100251,大型廢棄物清運聯繫,文山區臺北市文山區樟林里12鄰下崙路11巷31號,20190111,150600
2019011100252,大型廢棄物清運聯繫,南港區臺北市南港區玉成里8鄰松河街360號,20190111,151000
2019011100253,場所與設施噪音舉發,中正區100台灣台北市中正區信陽街9號,20190111,150900
2019011100254,大型廢棄物清運聯繫,信義區臺北市信義區松光里15鄰松山路475號,20190111,151000
2019011100257,污染舉發,大同區民生西路220號,20190111,152100
2019011100258,大型廢棄物清運聯繫,內湖區臺北市內湖區安泰里13鄰安泰街125巷6號,20190111,151600
2019011100259,市區道路坑洞處理,中正區博愛路-忠孝西路一段路面轉角處,20190111,151600
2019011100260,大型廢棄物清運聯繫,信義區臺北市信義區三張里17鄰吳興街281巷61號,20190111,151600
2019011100261,大型廢棄物清運聯繫,士林區臺北市士林區忠誠里25鄰中山北路六段148號,20190111,151900
2019011100262,污染舉發,大安區臺北市大安區光信里22鄰仁愛路四段300巷15之1號,20190111,151900
2019011100263,大型廢棄物清運聯繫,北投區東華街二段206號,20190111,153000
2019011100264,大型廢棄物清運聯繫,士林區臺北市士林區社園里9鄰社中街221號,20190111,151900
2019011100265,大型廢棄物清運聯繫,中山區臺北市中山區朱馥里21鄰長春路247號,20190111,152400
2019011100266,大型廢棄物清運聯繫,內湖區臺北市內湖區金瑞里3鄰內湖路三段143巷10號,20190111,152600
2019011100268,鄰里無主垃圾清運,大安區臺北市大安區義安里5鄰文昌街68號,20190111,153200
2019011100269,大型廢棄物清運聯繫,松山區臺北市松山區鵬程里12鄰延壽街26之2號,20190111,153200
2019011100271,鄰里無主垃圾清運,大安區忠孝東路四段205巷-敦化南路一段177巷,20190111,153500
2019011100272,鄰里無主垃圾清運,中正區100台灣台北市中正區晉江街72巷8號,20190111,153500
2019011100274,道路邊坡坍方,文山區116台灣台北市文山區興隆路二段203巷112號,20190111,153700
2019011100275,大型廢棄物清運聯繫,大同區民權西路106號,20190111,162500
2019011100276,污染舉發,中正區100台灣台北市中正區羅斯福路四段136巷1弄3號,20190111,154100
2019011100277,大型廢棄物清運聯繫,信義區臺北市信義區大仁里9鄰林口街38巷33號,20190111,154300
2019011100278,大型廢棄物清運聯繫,信義區臺北市信義區永春里11鄰永吉路472號,20190111,154300
2019011100279,交通標誌及設施物損壞(含汙損)、傾斜,中正區100台灣台北市中正區汀州路二段1號,20190111,154300
2019011100280,場所與設施噪音舉發,中山區臺北市中山區正義里14鄰林森北路145巷3號,20190111,155000
2019011100281,大型廢棄物清運聯繫,士林區臺北市士林區三玉里4鄰士東路200巷31弄8號,20190111,154900
2019011100282,大型廢棄物清運聯繫,中正區同安街80巷25號,20190111,154900
2019011100283,人孔蓋(含周邊)破損、遺失處理,南港區臺北市南港區玉成里13鄰南港路三段240號,20190111,155600
2019011100284,大型廢棄物清運聯繫,士林區臺北市士林區天山里8鄰中山北路七段14巷18號,20190111,155600
2019011100285,大型廢棄物清運聯繫,中山區臺北市中山區新喜里2鄰吉林路461巷23號,20190111,160000
2019011100286,雨水下水道側溝清淤,中山區捷運民權西路站7號,20190111,160100
2019011100287,道路側溝溝蓋(含周邊)損壞遺失,內湖區114台灣台北市內湖區內湖路三段173巷2號,20190111,155900
2019011100289,道路側溝溝蓋(含周邊)損壞遺失,士林區臺北市士林區後港里25鄰通河東街二段150號,20190111,160500
2019011100290,大型廢棄物清運聯繫,大安區麗水街16巷1號,20190111,160600
2019011100291,場所與設施噪音舉發,中山區臺北市中山區江寧里18鄰復興北路402巷30號,20190111,160600
2019011100292,道路側溝溝蓋(含周邊)損壞遺失,萬華區臺北市萬華區富民里19鄰康定路296號,20190111,160700
2019011100293,污染舉發,大安區臺北市大安區龍雲里2鄰復興南路二段65號,20190111,160900
2019011100294,雨水下水道側溝清淤,大同區五原路一六巷靠承德路那一側,20190111,162600
2019011100295,大型廢棄物清運聯繫,文山區臺北市文山區萬隆里10鄰景福街54巷5弄17號,20190111,161100
2019011100296,大型廢棄物清運聯繫,信義區臺北市信義區三張里31鄰莊敬路341巷11號,20190111,161200
2019011100297,大型廢棄物清運聯繫,中正區臺北市中正區南福里8鄰南昌路二段35號,20190111,161400
2019011100299,大型廢棄物清運聯繫,信義區臺北市信義區安康里1鄰虎林街164巷58弄7號,20190111,162000
2019011100300,大型廢棄物清運聯繫,內湖區內湖路一段737巷110號,20190111,162400
2019011100301,大型廢棄物清運聯繫,文山區興隆路三段221巷2弄3號,20190111,162700
2019011100302,道路散落物或油漬處理,北投區臺北市北投區泉源里1鄰珠海路134號,20190111,162600
2019011100303,場所與設施噪音舉發,中山區臺北市中山區集英里22鄰撫順街41巷3號,20190111,163000
2019011100304,大型廢棄物清運聯繫,信義區臺北市信義區永春里16鄰松山路287巷6弄22號,20190111,163000
2019011100305,污染舉發,北投區臺北市北投區福興里14鄰自強街43號,20190111,163500
2019011100306,污染舉發,大同區103台灣台北市大同區伊寧街75巷10號,20190111,163300
2019011100307,大型廢棄物清運聯繫,大安區臺北市大安區古風里12鄰泰順街60巷17之1號,20190111,163700
2019011100308,大型廢棄物清運聯繫,大同區臺北市大同區保安里15鄰哈密街68巷8號,20190111,163700
2019011100309,用戶無水、漏水報修,松山區105台灣台北市松山區復興北路499巷1號,20190111,163800
2019011100310,大型廢棄物清運聯繫,大安區信義路三段134巷31號,20190111,164000
2019011100311,大型廢棄物清運聯繫,內湖區文德路42號,20190111,164100
2019011100312,大型廢棄物清運聯繫,南港區臺北市南港區合成里4鄰玉成街66之6號,20190111,164200
2019011100313,大型廢棄物清運聯繫,信義區臺北市信義區六藝里1鄰永吉路122號,20190111,164400
2019011100314,交通標誌及設施物損壞(含汙損)、傾斜,萬華區成都路-漢中街,20190111,164600
2019011100315,大型廢棄物清運聯繫,中正區臺北市中正區文祥里18鄰信義路二段79巷23號,20190111,164700
2019011100316,用戶無水、漏水報修,萬華區臺北市萬華區忠德里3鄰東園街46巷7之1號,20190111,164700
2019011100317,污染舉發,大安區臥龍街-和平東路二段,20190111,165000
2019011100318,雨水下水道側溝清淤,中正區臺北市中正區南福里14鄰?門街7號,20190111,165200
2019011100319,道路散落物或油漬處理,信義區臺北市信義區松光里21鄰林口街51號,20190111,165400
2019011100321,大型廢棄物清運聯繫,信義區臺北市信義區黎順里11鄰嘉興街231號,20190111,165500
2019011100322,大型廢棄物清運聯繫,大安區通化街39巷49弄24之2號,20190111,165600
2019011100323,大型廢棄物清運聯繫,中山區臺北市中山區晴光里2鄰新生北路三段58號,20190111,165600
2019011100324,大型廢棄物清運聯繫,士林區臺北市士林區舊佳里20鄰文林路532之3號,20190111,165800
2019011100325,大型廢棄物清運聯繫,松山區寶清街69號,20190111,165900
2019011100326,道路側溝溝蓋(含周邊)損壞遺失,大安區106台灣台北市大安區基隆路三段22巷5弄2號,20190111,165900
2019011100327,大型廢棄物清運聯繫,文山區臺北市文山區明義里4鄰木柵路二段23號,20190111,170000
2019011100328,大型廢棄物清運聯繫,內湖區臺北市內湖區週美里5鄰新明路355號,20190111,170200
2019011100329,污染舉發,大安區臺北市大安區義安里17鄰敦化南路二段81巷47號,20190111,170800
2019011100330,大型廢棄物清運聯繫,信義區臺北市信義區泰和里16鄰吳興街600巷55弄10號,20190111,170800
2019011100331,大型廢棄物清運聯繫,大安區臺北市大安區龍安里1鄰新生南路二段84號,20190111,171000
2019011100332,大型廢棄物清運聯繫,信義區臺北市信義區大道里14鄰大道路49巷8號,20190111,170700
2019011100333,大型廢棄物清運聯繫,南港區臺北市南港區東新里10鄰向陽路120巷5號,20190111,170900
2019011100334,大型廢棄物清運聯繫,大安區建國南路二段151巷41號,20190111,171000
2019011100335,路燈故障或設施損壞,松山區富錦街-敦化北路,20190111,171300
2019011100336,交通標誌及設施物損壞(含汙損)、傾斜,中正區市民大道一段Y1出口旁,20190111,171600
2019011100337,大型廢棄物清運聯繫,文山區臺北市文山區萬興里16鄰指南路二段45巷14弄8號,20190111,171600
2019011100338,大型廢棄物清運聯繫,萬華區臺北市萬華區全德里12鄰民和街55巷20號,20190111,171900
2019011100339,大型廢棄物清運聯繫,松山區臺北市松山區民有里2鄰民生東路三段127巷6號,20190111,171800
2019011100340,鄰里無主垃圾清運,大安區臺北市大安區敦安里15鄰敦化南路一段329巷10號,20190111,172000
2019011100341,大型廢棄物清運聯繫,中山區臺北市中山區新喜里2鄰吉林路461巷23號,20190111,171900
2019011100342,大型廢棄物清運聯繫,北投區臺北市北投區尊賢里8鄰尊賢街242巷6號,20190111,172000
2019011100343,雨水下水道側溝清淤,大同區103台灣台北市大同區萬全街1-2號,20190111,171800
2019011100344,大型廢棄物清運聯繫,南港區臺北市南港區玉成里17鄰八德路四段798號,20190111,172100
2019011100345,路樹處理,大安區106台灣台北市大安區敦化南路二段152號,20190111,171900
2019011100346,場所與設施噪音舉發,中山區林森北路353巷19弄內,20190111,172000
2019011100347,市區道路坑洞處理,大同區臺北市大同區建功里21鄰長安西路292號,20190111,172100
2019011100348,大型廢棄物清運聯繫,南港區臺北市南港區聯成里12鄰東新街77巷5號,20190111,172300
2019011100349,大型廢棄物清運聯繫,信義區臺北市信義區中坡里13鄰中坡南路269號,20190111,172300
2019011100350,大型廢棄物清運聯繫,中正區中華路二段75巷1弄8號,20190111,172600
2019011100351,大型廢棄物清運聯繫,信義區臺北市信義區景新里10鄰莊敬路325巷5號,20190111,172400
2019011100352,大型廢棄物清運聯繫,信義區臺北市信義區中興里5鄰光復南路473巷11弄34號,20190111,173300
2019011100353,道路散落物或油漬處理,大同區承德路三段和庫倫街交叉路口,20190111,172600
2019011100354,大型廢棄物清運聯繫,中山區臺北市中山區成功里19鄰敬業二路69巷59號,20190111,172700
2019011100355,大型廢棄物清運聯繫,士林區臺北市士林區天和里5鄰天母東路81巷20弄2號,20190111,172700
2019011100356,大型廢棄物清運聯繫,內湖區臺北市內湖區東湖里18鄰東湖路113巷86號,20190111,173100
2019011100357,大型廢棄物清運聯繫,大同區臺北市大同區重慶里19鄰敦煌路30號,20190111,173300
2019011100358,大型廢棄物清運聯繫,大安區復興南路二段86號,20190111,173200
2019011100359,大型廢棄物清運聯繫,大同區臺北市大同區雙連里19鄰歸綏街88號,20190111,173400
2019011100360,交通號誌異常,中正區南海路跟南昌路一段交叉口 東往西方向,20190111,173600
2019011100361,路燈故障或設施損壞,大安區臺北市大安區仁愛里5鄰仁愛路四段27巷6之1號,20190111,173800
2019011100362,用戶無水、漏水報修,信義區松廉路3號,20190111,174000
2019011100363,大型廢棄物清運聯繫,松山區臺北市松山區中崙里6鄰八德路二段374號,20190111,173800
2019011100364,大型廢棄物清運聯繫,大同區臺北市大同區大有里13鄰迪化街一段163號,20190111,174100
2019011100365,大型廢棄物清運聯繫,信義區忠孝東路五段372巷27弄69號,20190111,174300
2019011100366,交通號誌電纜線垂落及設施損壞,北投區臺北市北投區中心里2鄰光明路223號,20190111,174900
2019011100367,大型廢棄物清運聯繫,大安區臺北市大安區龍淵里8鄰和平東路二段118巷4弄11號,20190111,174900
2019011100368,道路側溝溝蓋(含周邊)損壞遺失,文山區116台灣台北市文山區福興路78巷12號,20190111,174900
2019011100369,大型廢棄物清運聯繫,文山區臺北市文山區樟新里10鄰木新路三段339巷4號,20190111,175500
2019011100370,大型廢棄物清運聯繫,松山區臺北市松山區龍田里7鄰延壽街386號,20190111,175400
2019011100371,大型廢棄物清運聯繫,信義區臺北市信義區四維里6鄰松山路204巷20號,20190111,175400
2019011100372,道路散落物或油漬處理,大安區和平東路二段九０巷巷口,20190111,180200
2019011100373,大型廢棄物清運聯繫,內湖區臺北市內湖區西康里16鄰內湖路一段91巷24弄21號,20190111,175800
2019011100374,污染舉發,士林區臺北市士林區永倫里19鄰倫等街42巷2號,20190111,175900
2019011100375,大型廢棄物清運聯繫,大安區通安街118巷3號,20190111,180100
2019011100376,大型廢棄物清運聯繫,松山區臺北市松山區東光里7鄰健康路178號,20190111,180500
2019011100377,道路側溝溝蓋(含周邊)損壞遺失,萬華區臺北市萬華區西門里6鄰成都路29號,20190111,181000
2019011100378,大型廢棄物清運聯繫,士林區臺北市士林區天母里14鄰中山北路七段219巷1號,20190111,181000
2019011100379,大型廢棄物清運聯繫,北投區中和街455巷5弄18號,20190111,181700
2019011100380,大型廢棄物清運聯繫,文山區臺北市文山區指南里4鄰指南路三段34巷9之6號,20190111,181900
2019011100381,大型廢棄物清運聯繫,中正區金山南路一段79巷2號,20190111,181900
2019011100382,大型廢棄物清運聯繫,大安區仁愛路三段5巷1弄25號,20190111,182000
2019011100383,大型廢棄物清運聯繫,大安區臺北市大安區龍生里16鄰瑞安街258號,20190111,182100
2019011100384,大型廢棄物清運聯繫,信義區臺北市信義區景勤里6鄰吳興街156巷22弄10號,20190111,182100
2019011100385,大型廢棄物清運聯繫,信義區臺北市信義區四維里12鄰虎林街70巷1號,20190111,182100
2019011100386,大型廢棄物清運聯繫,萬華區108台灣台北市萬華區國興路12號,20190111,182000
2019011100387,大型廢棄物清運聯繫,內湖區臺北市內湖區紫星里12鄰星雲街42號,20190111,182200
2019011100388,大型廢棄物清運聯繫,文山區臺北市文山區明義里7鄰木柵路二段8之2號,20190111,182500
2019011100389,大型廢棄物清運聯繫,大安區臺北市大安區延吉街118號,20190111,183300
2019011100390,大型廢棄物清運聯繫,信義區臺北市信義區三張里15鄰吳興街361巷23弄4號,20190111,183400
2019011100391,大型廢棄物清運聯繫,內湖區臺北市內湖區清白里22鄰金湖路46巷7號,20190111,183300
2019011100392,場所與設施噪音舉發,士林區臺北市士林區天和里1鄰天母東路101號,20190111,184000
2019011100393,交通號誌異常,中正區濟南路一段-中山南路交叉口(在濟南路上東北角處),20190111,184200
2019011100394,路燈故障或設施損壞,士林區臺北市士林區至善路二段1巷21號,20190111,184400
2019011100395,大型廢棄物清運聯繫,中山區臺北市中山區中山里4鄰中山北路二段59巷9號,20190111,184500
2019011100396,大型廢棄物清運聯繫,中正區臺北市中正區光復里5鄰漢口街一段80巷4弄6號,20190111,184500
2019011100397,大型廢棄物清運聯繫,中山區臺北市中山區新庄里20鄰民族東路188號,20190111,185100
2019011100398,污染舉發,士林區臺北市士林區天和里15鄰中山北路七段114巷76弄4號,20190111,190200
2019011100399,大型廢棄物清運聯繫,松山區民生東路四段80巷11弄19號,20190111,185600
2019011100400,交通號誌異常,中山區臺北市中山區正得里1鄰長安東路一段2號,20190111,185800
2019011100401,大型廢棄物清運聯繫,士林區臺北市士林區福林里13鄰中山北路五段505巷34號,20190111,185800
2019011100402,大型廢棄物清運聯繫,松山區臺北市松山區精忠里6鄰民生東路四段105號,20190111,185800
2019011100404,污染舉發,北投區大業路六五巷後方,20190111,190100
2019011100405,大型廢棄物清運聯繫,大安區臺北市大安區龍坡里7鄰和平東路一段220號,20190111,190400
2019011100406,場所與設施噪音舉發,中山區臺北市中山區力行里12鄰復興北路46號,20190111,190100
2019011100407,大型廢棄物清運聯繫,萬華區臺北市萬華區全德里5鄰萬大路322巷31號,20190111,190400
2019011100408,大型廢棄物清運聯繫,中山區建國北路三段81巷17號,20190111,190600
2019011100411,場所與設施噪音舉發,大同區臺北市大同區蓬萊里21鄰昌吉街130號,20190111,191200
2019011100412,場所與設施噪音舉發,內湖區江南街71巷-江南街89巷,20190111,191500
2019011100413,大型廢棄物清運聯繫,中山區臺北市中山區圓山里9鄰雙城街37巷9號,20190111,191600
2019011100414,污染舉發,信義區忠孝東路五段71巷11弄3號,20190111,191900
2019011100415,大型廢棄物清運聯繫,萬華區臺北市萬華區頂碩里6鄰和平西路二段178號,20190111,191900
2019011100416,道路散落物或油漬處理,信義區基隆路地下道北往南方向,20190111,192400
2019011100417,場所與設施噪音舉發,中山區臺北市中山區集英里22鄰撫順街41巷3號,20190111,192400
2019011100418,交通標誌及設施物損壞(含汙損)、傾斜,信義區基隆路車行地下道(北往南方向),20190111,192600
2019011100419,大型廢棄物清運聯繫,信義區臺北市信義區雅祥里5鄰基隆路一段35巷1之2號,20190111,192800
2019011100420,大型廢棄物清運聯繫,南港區臺北市南港區東新里14鄰重陽路166巷16弄2號,20190111,192800
2019011100421,大型廢棄物清運聯繫,中山區臺北市中山區集英里17鄰天祥路60巷21號,20190111,193300
2019011100422,大型廢棄物清運聯繫,中正區臺北市中正區新營里20鄰杭州南路二段50號,20190111,193400
2019011100423,大型廢棄物清運聯繫,大同區臺北市大同區老師里18鄰迪化街二段269號,20190111,193200
2019011100424,場所與設施噪音舉發,中山區臺北市中山區江寧里7鄰建國北路二段151巷12號,20190111,193200
2019011100427,大型廢棄物清運聯繫,大安區臺北市大安區潮州街145號,20190111,193700
2019011100428,大型廢棄物清運聯繫,文山區下崙路11巷31號,20190111,194400
2019011100429,大型廢棄物清運聯繫,內湖區臺北市內湖區港富里4鄰內湖路一段737巷19弄2號,20190111,194600
2019011100430,大型廢棄物清運聯繫,信義區信義區吳興街600巷37弄16號,20190111,194700
2019011100431,人孔蓋(含周邊)破損、遺失處理,大安區臺北市大安區義村里3鄰仁愛路三段143巷53號,20190111,194600
2019011100432,交通標誌及設施物損壞(含汙損)、傾斜,信義區忠孝東路五段-基隆路一段 基隆路上,20190111,194700
2019011100433,路燈故障或設施損壞,松山區105台灣台北市松山區敦化北路211號,20190111,194700
2019011100434,大型廢棄物清運聯繫,中山區臺北市中山區行孝里1鄰建國北路三段53號,20190111,194900
2019011100435,場所與設施噪音舉發,大同區臺北市大同區蓬萊里21鄰昌吉街130號,20190111,195100
2019011100436,用戶無水、漏水報修,信義區八德路四段二０四巷,20190111,195500
2019011100437,交通標誌及設施物損壞(含汙損)、傾斜,信義區忠孝東路五段-基隆路一段(松山往信義路方向),20190111,195400
2019011100438,用戶無水、漏水報修,信義區八德路四段二０四巷口,20190111,195700
2019011100439,大型廢棄物清運聯繫,中山區臺北市中山區行仁里22鄰民族東路410巷23弄7號,20190111,195900
2019011100440,道路側溝溝蓋(含周邊)損壞遺失,大安區臺北市大安區義村里10鄰忠孝東路三段248巷24號,20190111,195700
2019011100441,大型廢棄物清運聯繫,信義區臺北市信義區長春里21鄰忠孝東路五段295巷26號,20190111,195900
2019011100442,人孔蓋(含周邊)破損、遺失處理,中山區臺北市中山區中央里16鄰伊通街109號,20190111,195900
2019011100443,污染舉發,萬華區臺北市萬華區富民里18鄰西昌街245號,20190111,200400
2019011100444,場所與設施噪音舉發,萬華區柳州街30號,20190111,200400
2019011100445,大型廢棄物清運聯繫,士林區臺北市士林區天山里7鄰中山北路七段14巷5弄4號,20190111,200500
2019011100447,鄰里無主垃圾清運,萬華區臺北市萬華區西門町新世界大樓(萬華區成都路13號,20190111,200900
2019011100448,市區道路坑洞處理,北投區臺北市北投區中央里7鄰大興街38號,20190111,201000
2019011100449,大型廢棄物清運聯繫,文山區臺北市文山區溪口街36巷2號,20190111,201100
2019011100450,路樹處理,大安區忠孝東路三段248巷-忠孝東路三段,20190111,201100
2019011100451,大型廢棄物清運聯繫,大同區臺北市大同區隆和里4鄰伊寧街19號,20190111,201200
2019011100452,大型廢棄物清運聯繫,中正區臺北市中正區泉州街145巷1號,20190111,202100
2019011100453,用戶無水、漏水報修,松山區八德路四段204巷口,20190111,201700
2019011100454,大型廢棄物清運聯繫,信義區臺北市信義區五全里18鄰永吉路200巷61弄10號,20190111,202300
2019011100455,大型廢棄物清運聯繫,大安區臺北市大安區龍門里1鄰辛亥路二段43號,20190111,202100
2019011100456,大型廢棄物清運聯繫,大安區臺北市大安區錦安里2鄰金山南路二段151號,20190111,202300
2019011100457,大型廢棄物清運聯繫,南港區臺北市南港區合成里11鄰玉成街74號,20190111,202600
2019011100458,大型廢棄物清運聯繫,文山區臺北市文山區萬祥里8鄰興隆路一段70巷1之2號,20190111,202800
2019011100459,污染舉發,內湖區114台灣台北市內湖區內湖路二段211號,20190111,202800
2019011100460,場所與設施噪音舉發,大安區芳蘭路   永齡生醫大樓,20190111,203700
2019011100461,鄰里無主垃圾清運,信義區臺北市信義區三張里14鄰吳興街361巷23弄1號,20190111,203900
2019011100462,交通號誌異常,大同區103台灣台北市大同區平陽街2號,20190111,204200
2019011100463,大型廢棄物清運聯繫,大安區臺北市大安區華聲里10鄰光復南路200巷11號,20190111,204500
2019011100464,路燈故障或設施損壞,內湖區南湖右岸河濱公園,20190111,204500
2019011100465,大型廢棄物清運聯繫,松山區臺北市松山區福成里5鄰敦化南路一段100巷49號,20190111,205100
2019011100466,道路散落物或油漬處理,內湖區麥帥一橋(內湖往南京東路五段方向機車道上),20190111,205200
2019011100467,場所與設施噪音舉發,北投區關渡碼頭,20190111,205700
2019011100468,大型廢棄物清運聯繫,北投區臺北市北投區裕民里9鄰東華街一段486巷7號,20190111,205900
2019011100469,道路散落物或油漬處理,士林區環河北路三段往北方向過重陽橋下的中正路後(往淡水方向),20190111,210600
2019011100470,場所與設施噪音舉發,大安區臺北市大安區龍生里10鄰瑞安街135巷24號,20190111,211300
2019011100471,大型廢棄物清運聯繫,士林區臺北市士林區天和里16鄰中山北路七段114巷41弄8之1號,20190111,210600
2019011100472,大型廢棄物清運聯繫,南港區臺北市南港區鴻福里7鄰玉成街201巷2弄1號,20190111,210500
2019011100473,人孔蓋(含周邊)破損、遺失處理,松山區臺北市松山區慈祐里12鄰塔悠路40號,20190111,210600
2019011100474,大型廢棄物清運聯繫,大安區臺北市大安區民輝里16鄰新生南路一段97巷1之4號,20190111,211100
2019011100475,路面積淹水,中山區10491台灣台北市中山區松江路504巷35號,20190111,211100
2019011100476,大型廢棄物清運聯繫,內湖區臺北市內湖區葫洲里19鄰民權東路六段312號,20190111,212200
2019011100477,交通標誌及設施物損壞(含汙損)、傾斜,信義區春光公園(忠孝東路五段往六段方向這一側),20190111,211100
2019011100478,大型廢棄物清運聯繫,信義區臺北市信義區富臺里17鄰忠孝東路五段457號,20190111,211300
2019011100479,大型廢棄物清運聯繫,文山區臺北市文山區萬芳里19鄰萬安街30巷9號,20190111,211600
2019011100480,大型廢棄物清運聯繫,士林區臺北市士林區百齡里17鄰福港街245號,20190111,211700
2019011100481,場所與設施噪音舉發,文山區臺北市文山區景行里2鄰景文街46號,20190111,211700
2019011100482,大型廢棄物清運聯繫,內湖區臺北市內湖區湖元里2鄰民權東路六段120巷5弄3號,20190111,211700
2019011100483,場所與設施噪音舉發,內湖區臺北市內湖區港富里1鄰內湖路一段737巷8弄8號,20190111,211800
2019011100484,大型廢棄物清運聯繫,內湖區臺北市內湖區港華里8鄰環山路二段123號,20190111,212600
2019011100487,道路散落物或油漬處理,信義區和平東路三段-富陽街交叉口,20190111,212500
2019011100488,場所與設施噪音舉發,南港區臺北市南港區三重里11鄰興東街1號,20190111,212600
2019011100489,大型廢棄物清運聯繫,北投區臺北市北投區立賢里8鄰尊賢街249巷33號,20190111,213000
2019011100491,鄰里無主垃圾清運,內湖區臺北市內湖區西湖里4鄰內湖路一段311號,20190111,212900
2019011100492,路燈故障或設施損壞,北投區112台灣台北市北投區一心路1巷,20190111,212700
2019011100493,道路散落物或油漬處理,信義區和平東路三段-富陽街交叉口周邊 (和平東路上較多),20190111,213000
2019011100494,大型廢棄物清運聯繫,南港區臺北市南港區合成里21鄰忠孝東路六段269巷2弄1號,20190111,212900
2019011100495,大型廢棄物清運聯繫,中正區臺北市中正區頂東里5鄰晉江街127號,20190111,213400
2019011100496,道路散落物或油漬處理,信義區和平東路三段-富陽街交叉口(一路到麟光捷運站1號,20190111,213800
2019011100497,大型廢棄物清運聯繫,中正區臺北市中正區新營里11鄰羅斯福路一段93號,20190111,214000
2019011100498,路燈故障或設施損壞,中山區10491台灣台北市中山區松江路137號,20190111,213800
2019011100499,大型廢棄物清運聯繫,信義區臺北市信義區四育里17鄰永吉路321巷6弄3號,20190111,214300
2019011100500,污染舉發,士林區臺北市士林區蘭雅里5鄰士東路120巷22弄10號,20190111,214300
2019011100503,大型廢棄物清運聯繫,信義區臺北市信義區黎平里23鄰和平東路三段341巷46號,20190111,215000
2019011100504,污染舉發,北投區中央北路三段四０巷,20190111,215300
2019011100505,大型廢棄物清運聯繫,士林區臺北市士林區東山里21鄰士東路266巷5弄19號,20190111,215700
2019011100506,大型廢棄物清運聯繫,中山區興安街88號,20190111,220100
2019011100507,污染舉發,中山區 松山區龍江路至錦州街398號,20190111,220700
2019011100509,人孔蓋(含周邊)破損、遺失處理,松山區臺北市松山區慈祐里12鄰塔悠路40之8號,20190111,220200
2019011100510,人孔蓋(含周邊)破損、遺失處理,內湖區臺北市內湖區石潭里4鄰安康路51號,20190111,220200
2019011100511,大型廢棄物清運聯繫,士林區臺北市士林區社新里25鄰社子街112巷16號,20190111,221100
2019011100512,大型廢棄物清運聯繫,大安區臺北市大安區通化里19鄰光復南路692巷20號,20190111,221000
2019011100513,場所與設施噪音舉發,文山區臺北市文山區華興里27鄰木柵路一段306號,20190111,221200
2019011100515,大型廢棄物清運聯繫,內湖區臺北市內湖區行善里6鄰南京東路六段148號,20190111,221400
2019011100516,路燈故障或設施損壞,信義區臺北市信義區安康里10鄰虎林街164巷5號,20190111,221400
2019011100517,場所與設施噪音舉發,信義區基隆路一段三六四巷,20190111,221700
2019011100518,場所與設施噪音舉發,大安區臺北市大安區住安里9鄰大安路二段88號,20190111,221900
2019011100519,場所與設施噪音舉發,信義區臺北市信義區三犁里16鄰信義路五段150巷315弄12號,20190111,222400
2019011100520,路燈故障或設施損壞,內湖區114台灣台北市內湖區康樂街63號,20190111,222300
2019011100521,場所與設施噪音舉發,萬華區臺北市萬華區新安里9鄰萬大路187巷45號,20190111,222600
2019011100522,場所與設施噪音舉發,大安區敦化南路一段161巷69弄內cafe costumice,20190111,222700
2019011100523,場所與設施噪音舉發,信義區臺北市信義區興隆里1鄰基隆路一段360號,20190111,222700
2019011100524,大型廢棄物清運聯繫,大安區臺北市大安區黎元里16鄰辛亥路三段157巷24弄11號,20190111,223200
2019011100526,大型廢棄物清運聯繫,內湖區臺北市內湖區湖濱里32鄰成功路三段162之1號,20190111,223400
2019011100527,污染舉發,中正區水源路127號,20190111,224000
2019011100528,鄰里無主垃圾清運,中正區臺北市中正區幸市里8鄰濟南路二段46號,20190111,224100
2019011100529,用戶無水、漏水報修,北投區臺北市北投區永和里20鄰中山北路七段219巷3弄21號,20190111,224300
2019011100530,大型廢棄物清運聯繫,士林區臺北市士林區舊佳里8鄰前街130號,20190111,225300
2019011100531,場所與設施噪音舉發,內湖區康樂街二０巷,20190111,225700
2019011100532,場所與設施噪音舉發,大安區信義路四段30巷41弄-大安路二段,20190111,225600
2019011100533,大型廢棄物清運聯繫,北投區臺北市北投區奇岩里14鄰公?路257巷18號,20190111,225800
2019011100534,道路散落物或油漬處理,士林區忠義街-雨聲街交叉口,20190111,225800
2019011100535,場所與設施噪音舉發,文山區臺北市文山區萬和里2鄰溪洲街10之6號,20190111,230200
2019011100536,大型廢棄物清運聯繫,文山區臺北市文山區萬有里14鄰羅斯福路六段159巷13號,20190111,230300
2019011100537,場所與設施噪音舉發,大安區臺北市大安區住安里8鄰大安路二段78號,20190111,231000
2019011100539,道路散落物或油漬處理,中山區南京東路三段-建國北路一段路口靠近星巴克角落的車道上,20190111,231800
2019011100540,道路散落物或油漬處理,松山區南京東路三段-復興北路  西南角,20190111,231700
2019011100541,大型廢棄物清運聯繫,松山區民生東路四段56巷3弄15號,20190111,232000
2019011100542,市區道路坑洞處理,信義區臺北市信義區黎平里3鄰嘉興街282號,20190111,232100
2019011100543,場所與設施噪音舉發,大安區臺北市大安區住安里8鄰信義路四段30巷41弄20號,20190111,232100
2019011100544,場所與設施噪音舉發,大安區臺北市大安區光武里10鄰敦化南路一段160巷11號,20190111,232300
2019011100545,鄰里無主垃圾清運,文山區臺北市文山區樟林里21鄰興隆路四段66巷18號,20190111,233100
