案件編號,派工項目,案件地址,立案日期,立案時間
2022100300138,大型廢棄物清運聯繫,內湖區臺北市內湖區紫陽里016鄰陽光街９２巷７弄１３號,20221003,115600
2022100300139,污染舉發,士林區臺北市士林區福林里007鄰福林路１８６號,20221003,120400
2022100300140,污染舉發,文山區臺北市文山區博嘉里005鄰木柵路四段１５９巷１６８號,20221003,121100
2022100300141,大型廢棄物清運聯繫,大安區臺北市大安區永康里003鄰永康街１２巷２之１號,20221003,120600
2022100300142,用戶無水、漏水報修,文山區興隆路四段165巷19號,20221003,121000
2022100300143,鄰里無主垃圾清運,信義區臺北市信義區黎忠里007鄰和平東路三段４３５巷６號,20221003,121300
2022100300144,場所與設施噪音舉發,大同區臺北市大同區玉泉里006鄰塔城街１３號,20221003,121600
2022100300145,場所與設施噪音舉發,中正區臺北市中正區林興里015鄰師大路１７７號,20221003,121600
2022100300146,大型廢棄物清運聯繫,內湖區成功路四段３２３巷９弄１１號,20221003,122200
2022100300147,交通號誌異常,士林區天母東路-忠誠路二段,20221003,122500
2022100300148,交通號誌異常,中山區新生北路三段-德惠街,20221003,122600
2022100300149,道路散落物或油漬處理,中山區民生東路二段-民生東路二段127巷,20221003,123300
2022100300150,大型廢棄物清運聯繫,文山區116台灣台北市文山區辛亥路七段84巷24號,20221003,123800
2022100300151,大型廢棄物清運聯繫,萬華區臺北市萬華區榮德里004鄰武成街１２５巷６弄２７號,20221003,124000
2022100300152,污染舉發,信義區臺北市信義區安康里027鄰松德路１７６號,20221003,125100
2022100300153,大型廢棄物清運聯繫,大安區臺北市大安區光武里006鄰忠孝東路四段１０１巷３２號,20221003,125200
2022100300155,大型廢棄物清運聯繫,文山區116台灣台北市文山區木柵路三段48巷1弄16號,20221003,125500
2022100300156,大型廢棄物清運聯繫,萬華區臺北市萬華區萬壽里005鄰武昌街二段７２號,20221003,130400
2022100300157,場所與設施噪音舉發,大安區光復南路280巷2號,20221003,130200
2022100300158,大型廢棄物清運聯繫,中山區臺北市中山區行孝里012鄰民族東路２５２巷１６號,20221003,130400
2022100300159,鄰里無主垃圾清運,北投區112台灣台北市北投區光明路242-1號,20221003,131200
2022100300160,人孔蓋(含周邊)破損、遺失處理,內湖區瑞光路-瑞光路112巷,20221003,131400
2022100300161,大型廢棄物清運聯繫,士林區臺北市士林區蘭雅里005鄰忠誠路二段５０巷１６號,20221003,132100
2022100300163,交通標誌及設施物損壞(含汙損)、傾斜,中山區10491台灣台北市中山區八德路二段88巷75號,20221003,133000
2022100300164,大型廢棄物清運聯繫,松山區臺北市松山區復建里014鄰八德路三段１５８巷７弄６號,20221003,134200
2022100300165,橋梁、隧道、車(人)行地下道及涵洞積淹水,內湖區114台灣台北市內湖區康寧路三段245巷3號,20221003,133500
2022100300166,大型廢棄物清運聯繫,萬華區臺北市萬華區雙園里007鄰莒光路３００巷６弄４號,20221003,134400
2022100300167,大型廢棄物清運聯繫,信義區臺北市信義區敦厚里015鄰永吉路１２０巷５４號,20221003,133900
2022100300168,大型廢棄物清運聯繫,大安區大安區金華街243巷36號,20221003,133800
2022100300169,大型廢棄物清運聯繫,信義區臺北市信義區景新里013鄰莊敬路２８９巷６弄１１號,20221003,134100
2022100300170,大型廢棄物清運聯繫,中山區臺北市中山區中原里002鄰南京東路二段７之１號,20221003,134100
2022100300171,市區道路坑洞處理,大同區103台灣台北市大同區南京西路217號,20221003,134100
2022100300172,大型廢棄物清運聯繫,松山區臺北市松山區美仁里002鄰寧安街６０巷５號,20221003,134600
2022100300173,大型廢棄物清運聯繫,士林區臺北市士林區蘭雅里016鄰士東路５４巷２０號,20221003,134800
2022100300175,大型廢棄物清運聯繫,文山區臺北市文山區萬美里025鄰萬寧街１４５號,20221003,135100
2022100300176,場所與設施噪音舉發,大安區臺北市大安區華聲里014鄰延吉街１３７巷７弄５號,20221003,135900
2022100300179,大型廢棄物清運聯繫,大安區106台灣台北市大安區通化街143巷8弄3號,20221003,140300
2022100300180,交通標誌及設施物損壞(含汙損)、傾斜,萬華區臺北市萬華區華江里017鄰環河南路二段２５０巷６０號,20221003,140400
2022100300181,場所與設施噪音舉發,中山區臺北市中山區新福里018鄰新生北路三段１９巷１３號,20221003,140600
2022100300182,雨水下水道側溝清淤,信義區吳興街432巷,20221003,141000
2022100300183,污染舉發,士林區臺北市士林區菁山里008鄰菁山路１０１巷７號,20221003,141100
2022100300184,大型廢棄物清運聯繫,信義區110台灣台北市信義區信義路五段95號,20221003,140800
2022100300185,大型廢棄物清運聯繫,北投區臺北市北投區關渡里012鄰知行路７６巷４號,20221003,141000
2022100300186,大型廢棄物清運聯繫,士林區臺北市士林區葫蘆里018鄰中正路６５１號,20221003,141400
2022100300187,大型廢棄物清運聯繫,南港區臺北市南港區合成里014鄰忠孝東路五段８１１號,20221003,141500
2022100300188,大型廢棄物清運聯繫,文山區臺北市文山區景仁里004鄰羅斯福路六段１５０巷２５號,20221003,141900
2022100300189,交通號誌異常,內湖區114台灣台北市內湖區新明路217號,20221003,142200
2022100300190,市區道路坑洞處理,內湖區114台灣台北市內湖區新明路122號,20221003,142400
2022100300191,市區道路坑洞處理,內湖區114台灣台北市內湖區民權東路六段190巷117弄15號,20221003,142700
2022100300192,大型廢棄物清運聯繫,大安區臺北市大安區誠安里011鄰復興南路一段１２６巷１號,20221003,143000
2022100300193,大型廢棄物清運聯繫,大同區臺北市大同區建泰里004鄰南京西路１８巷６弄６號,20221003,143300
2022100300194,大型廢棄物清運聯繫,內湖區114台灣台北市內湖區康寧路三段56巷136號,20221003,143300
2022100300195,大型廢棄物清運聯繫,松山區臺北市松山區精忠里005鄰民生東路四段９７巷７弄３號,20221003,143700
2022100300196,大型廢棄物清運聯繫,士林區臺北市士林區名山里015鄰至誠路二段９２巷１２號,20221003,143600
2022100300197,大型廢棄物清運聯繫,中山區臺北市中山區復華里007鄰龍江路１５５巷３號,20221003,144100
2022100300198,大型廢棄物清運聯繫,松山區臺北市松山區慈祐里007鄰饒河街１３１號,20221003,143600
2022100300199,場所與設施噪音舉發,大同區臺北市大同區揚雅里016鄰民族西路２１０號,20221003,144000
2022100300200,橋梁、隧道、車(人)行地下道及涵洞積淹水,大安區台北市大安區建國高架道路,20221003,143900
2022100300201,大型廢棄物清運聯繫,內湖區臺北市內湖區碧山里005鄰內湖路三段６０巷１２弄２１號,20221003,144000
2022100300202,大型廢棄物清運聯繫,信義區臺北市信義區雅祥里018鄰松信路５５號,20221003,144400
2022100300203,大型廢棄物清運聯繫,內湖區臺北市內湖區五分里004鄰東湖路７８號,20221003,144300
2022100300206,雨水下水道側溝清淤,內湖區臺北市內湖區瑞陽里012鄰文德路２２巷７４弄１８號,20221003,150400
2022100300207,大型廢棄物清運聯繫,信義區臺北市信義區敦厚里001鄰基隆路一段１２７號,20221003,150600
2022100300208,大型廢棄物清運聯繫,中正區臺北市中正區梅花里005鄰林森北路９巷７號,20221003,151400
2022100300209,用戶無水、漏水報修,中山區臺北市中山區中山里008鄰中山北路二段６５巷２弄３號,20221003,151300
2022100300210,大型廢棄物清運聯繫,士林區臺北市士林區忠誠里020鄰忠誠路一段１６巷３４號,20221003,151700
2022100300211,大型廢棄物清運聯繫,南港區臺北市南港區萬福里008鄰玉成街１４８號,20221003,151900
2022100300212,污染舉發,內湖區臺北市內湖區瑞陽里001鄰文德路６６巷２８號,20221003,152200
2022100300213,路燈故障或設施損壞,大安區新生南路三段60巷-新生南路三段,20221003,153400
2022100300214,場所與設施噪音舉發,南港區臺北市南港區西新里007鄰成功路一段９４巷２弄１３號,20221003,152300
2022100300215,大型廢棄物清運聯繫,文山區台北市汀州路四段1號,20221003,152300
2022100300216,場所與設施噪音舉發,大同區臺北市大同區永樂里016鄰南京西路２３９巷３７號,20221003,152600
2022100300217,大型廢棄物清運聯繫,士林區臺北市士林區福中里017鄰通河東街一段１３５號,20221003,152700
2022100300218,大型廢棄物清運聯繫,大同區臺北市大同區保安里009鄰重慶北路三段３３５巷２６號,20221003,153000
2022100300219,大型廢棄物清運聯繫,北投區112台灣台北市北投區行義路166號,20221003,152800
2022100300220,路燈故障或設施損壞,士林區臺北市士林區天母里004鄰中山北路七段２１６巷１號,20221003,152900
2022100300223,道路散落物或油漬處理,北投區洲美快速道路,20221003,153100
2022100300224,場所與設施噪音舉發,中山區長春路-松江路,20221003,153900
2022100300225,大型廢棄物清運聯繫,文山區臺北市文山區興泰里005鄰辛亥路四段２５２巷２１號,20221003,153800
2022100300226,大型廢棄物清運聯繫,內湖區臺北市內湖區西康里008鄰內湖路一段７１號,20221003,153800
2022100300227,大型廢棄物清運聯繫,大安區臺北市大安區華聲里012鄰光復南路１８０巷５３號,20221003,154100
2022100300228,大型廢棄物清運聯繫,文山區臺北市文山區明興里017鄰秀明路一段１９巷５弄４號,20221003,154700
2022100300229,大型廢棄物清運聯繫,大安區臺北市大安區義安里002鄰信義路四段１６８號,20221003,154700
2022100300230,大型廢棄物清運聯繫,大安區臺北市大安區龍淵里031鄰辛亥路二段１１５號,20221003,154700
2022100300231,污染舉發,中正區臺北市中正區幸福里009鄰濟南路二段３號,20221003,154900
2022100300232,場所與設施噪音舉發,文山區臺北市文山區萬和里005鄰溪洲街６７號,20221003,155100
2022100300233,大型廢棄物清運聯繫,中山區臺北市中山區聚盛里004鄰林森北路４３０號,20221003,155500
2022100300234,道路散落物或油漬處理,大安區建國高架橋,20221003,155600
2022100300235,污染舉發,士林區臺北市士林區岩山里008鄰雨聲街１８５號,20221003,155600
2022100300236,大型廢棄物清運聯繫,松山區臺北市松山區民有里014鄰敦化北路２２２巷２６號,20221003,160000
2022100300237,交通標誌及設施物損壞(含汙損)、傾斜,北投區112台灣台北市北投區石牌路二段304號,20221003,160100
2022100300238,場所與設施噪音舉發,中正區臺北市中正區建國里005鄰桃源街１３號,20221003,160200
2022100300239,大型廢棄物清運聯繫,中正區臺北市中正區文祥里016鄰臨沂街５０之２號,20221003,160700
2022100300240,大型廢棄物清運聯繫,中正區臺北市中正區南門里011鄰廣州街１０之４號,20221003,160600
2022100300241,交通號誌電纜線垂落及設施損壞,大同區103台灣台北市大同區西寧北路71號,20221003,160500
2022100300243,大型廢棄物清運聯繫,大安區臺北市大安區光武里011鄰大安路一段３１巷１８號,20221003,160600
2022100300244,大型廢棄物清運聯繫,中山區臺北市中山區江山里012鄰民生東路三段２５號,20221003,160900
2022100300245,大型廢棄物清運聯繫,內湖區臺北市內湖區紫雲里019鄰康寧路一段１５６巷１０弄１７號,20221003,160900
2022100300246,大型廢棄物清運聯繫,內湖區臺北市內湖區金瑞里023鄰金龍路２２２巷１６號,20221003,160800
2022100300247,大型廢棄物清運聯繫,文山區臺北市文山區景美里001鄰育英街１１之６號,20221003,161100
2022100300248,大型廢棄物清運聯繫,大安區臺北市大安區建安里016鄰忠孝東路四段１７７號,20221003,161300
2022100300249,場所與設施噪音舉發,萬華區福星國小,20221003,162100
2022100300250,道路散落物或油漬處理,大安區建國高架橋,20221003,161600
2022100300251,大型廢棄物清運聯繫,內湖區臺北市內湖區麗山里006鄰麗山街３６２之３號,20221003,161600
2022100300252,路燈故障或設施損壞,內湖區碧山路,20221003,162100
2022100300253,大型廢棄物清運聯繫,文山區臺北市文山區明興里013鄰木柵路二段１２７號,20221003,162000
2022100300254,大型廢棄物清運聯繫,文山區臺北市文山區興旺里005鄰福興路９５巷２１號,20221003,162000
2022100300255,路樹處理,士林區臺北市士林區臨溪里004鄰臨溪路７４巷２４號,20221003,162300
2022100300257,大型廢棄物清運聯繫,大同區臺北市大同區國順里015鄰延平北路三段９６之１號,20221003,162600
2022100300258,大型廢棄物清運聯繫,中山區臺北市中山區正得里014鄰林森北路１３８巷１３號,20221003,162500
2022100300259,大型廢棄物清運聯繫,大安區臺北市大安區古風里012鄰泰順街６０巷９號,20221003,163900
2022100300260,大型廢棄物清運聯繫,信義區臺北市信義區新仁里006鄰忠孝東路四段５５３巷３２弄１號,20221003,162700
2022100300261,場所與設施噪音舉發,中山區花博公園,20221003,163000
2022100300262,大型廢棄物清運聯繫,士林區臺北市士林區德行里015鄰福華路１６６巷６號,20221003,163100
2022100300263,交通標誌及設施物損壞(含汙損)、傾斜,中正區100台灣台北市中正區羅斯福路三段244巷10弄21號,20221003,162900
2022100300264,污染舉發,萬華區臺北市萬華區雙園里013鄰西藏路３３０巷２號,20221003,163400
2022100300265,路燈故障或設施損壞,北投區臺北市北投區湖田里010鄰竹子湖路８３號,20221003,164000
2022100300266,大型廢棄物清運聯繫,松山區臺北市松山區新東里005鄰新東街２０巷２８號,20221003,164300
2022100300267,污染舉發,松山區臺北市松山區中華里022鄰敦化北路１９９巷１２號,20221003,163800
2022100300268,大型廢棄物清運聯繫,大安區臺北市大安區古風里012鄰泰順街６０巷９號,20221003,163700
2022100300269,道路側溝溝蓋(含周邊)損壞遺失,內湖區114台灣台北市內湖區成功路二段380號,20221003,163700
2022100300270,污染舉發,大安區臺北市大安區義村里019鄰仁愛路三段１４１號,20221003,163800
2022100300271,大型廢棄物清運聯繫,文山區臺北市文山區指南里012鄰指南路三段１３５之１號,20221003,164100
2022100300272,大型廢棄物清運聯繫,大安區臺北市大安區古莊里002鄰和平東路一段５０巷１弄８號,20221003,164000
2022100300273,大型廢棄物清運聯繫,中山區臺北市中山區中庄里013鄰吉林路１６１巷１弄８號,20221003,164700
2022100300274,污染舉發,中山區臺北市中山區新福里006鄰民權東路二段４３號,20221003,164200
2022100300275,大型廢棄物清運聯繫,信義區臺北市信義區六合里017鄰信義路五段１５０巷４２５號,20221003,164400
2022100300276,大型廢棄物清運聯繫,松山區臺北市松山區松基里009鄰興安街１６７號,20221003,164300
2022100300277,污染舉發,中山區臺北市中山區興亞里006鄰松江路４０號,20221003,164600
2022100300278,污染舉發,松山區臺北市松山區美仁里011鄰八德路三段２７號,20221003,165000
2022100300279,大型廢棄物清運聯繫,大安區臺北市大安區法治里006鄰通化街２６７巷５號,20221003,165300
2022100300280,大型廢棄物清運聯繫,信義區臺北市信義區黎平里022鄰富陽街８７巷４７號,20221003,165300
2022100300281,大型廢棄物清運聯繫,內湖區臺北市內湖區五分里009鄰五分街１１３號,20221003,165200
2022100300282,污染舉發,萬華區臺北市萬華區雙園里001鄰艋舺大道２０８號,20221003,165200
2022100300283,大型廢棄物清運聯繫,中山區臺北市中山區中山里021鄰林森北路３０７號,20221003,165600
2022100300284,大型廢棄物清運聯繫,大安區臺北市大安區華聲里010鄰忠孝東路四段３１１號,20221003,165900
2022100300286,大型廢棄物清運聯繫,中正區臺北市中正區林興里005鄰水源路２７巷１３號,20221003,170000
2022100300287,大型廢棄物清運聯繫,士林區臺北市士林區社園里005鄰延平北路六段１１６巷３９弄３號,20221003,170100
2022100300288,大型廢棄物清運聯繫,萬華區臺北市萬華區壽德里006鄰萬大路４２３巷９３號,20221003,170400
2022100300289,大型廢棄物清運聯繫,士林區臺北市士林區三玉里019鄰忠誠路二段５４號,20221003,170500
2022100300290,路燈故障或設施損壞,中山區北安路588巷-北安路588巷46弄,20221003,170800
2022100300292,大型廢棄物清運聯繫,松山區臺北市松山區安平里019鄰南京東路五段２９１巷１９弄１號,20221003,171200
2022100300293,鄰里無主垃圾清運,士林區臺北市士林區社園里007鄰延平北路六段１１６巷３９弄６號,20221003,171400
2022100300294,大型廢棄物清運聯繫,內湖區臺北市內湖區內溝里013鄰康樂街１３１巷２弄１６號,20221003,171600
2022100300295,交通標誌及設施物損壞(含汙損)、傾斜,內湖區台北市內湖區民權東路六段280巷10–12號,20221003,171700
2022100300296,大型廢棄物清運聯繫,文山區臺北市文山區老泉里006鄰老泉街４５巷１之１號,20221003,172100
2022100300297,道路散落物或油漬處理,信義區臺北市信義區西村里008鄰基隆路一段３３３號,20221003,172200
2022100300298,大型廢棄物清運聯繫,大安區臺北市大安區龍安里014鄰青田街８巷１號,20221003,172500
2022100300299,大型廢棄物清運聯繫,內湖區臺北市內湖區金瑞里006鄰金龍路２０３之５號,20221003,172500
2022100300300,大型廢棄物清運聯繫,萬華區臺北市萬華區興德里003鄰萬大路４４９巷６號,20221003,172500
2022100300301,市區道路坑洞處理,南港區忠孝東路五段-玉成街,20221003,173100
2022100300302,大型廢棄物清運聯繫,南港區臺北市南港區鴻福里003鄰成福路６４巷７號,20221003,172900
2022100300303,市區道路坑洞處理,內湖區成美橋,20221003,173100
2022100300304,大型廢棄物清運聯繫,中山區10491台灣台北市中山區吉林路12巷10-4號,20221003,172900
2022100300305,市區道路坑洞處理,信義區臺北市信義區永春里021鄰松山路２０３號,20221003,173100
2022100300306,大型廢棄物清運聯繫,大安區臺北市大安區民輝里017鄰新生南路一段９７巷７之１號,20221003,173400
2022100300307,大型廢棄物清運聯繫,信義區臺北市信義區雙和里017鄰吳興街２８４巷２２弄７４號,20221003,173300
2022100300308,大型廢棄物清運聯繫,文山區臺北市文山區興泰里008鄰辛亥路四段１８８巷２號,20221003,173400
2022100300309,大型廢棄物清運聯繫,內湖區臺北市內湖區麗山里015鄰內湖路一段３８７巷３弄７號,20221003,173400
2022100300310,大型廢棄物清運聯繫,大安區臺北市大安區龍生里009鄰和平東路二段１０７巷２３弄１２號,20221003,173500
2022100300311,污染舉發,中山區臺北市中山區興亞里015鄰松江路９０巷５號,20221003,173800
2022100300312,大型廢棄物清運聯繫,萬華區臺北市萬華區榮德里008鄰武成街１５７號,20221003,174000
2022100300313,大型廢棄物清運聯繫,內湖區臺北市內湖區西湖里008鄰環山路一段５９巷５弄１號,20221003,174100
2022100300314,大型廢棄物清運聯繫,大安區臺北市大安區誠安里008鄰忠孝東路三段２５１巷３弄７號,20221003,173900
2022100300315,大型廢棄物清運聯繫,文山區臺北市文山區萬隆里009鄰羅斯福路五段２３６巷５號,20221003,174200
2022100300316,大型廢棄物清運聯繫,大安區臺北市大安區古莊里006鄰羅斯福路二段９１號,20221003,174500
2022100300317,大型廢棄物清運聯繫,北投區臺北市北投區榮光里011鄰西安街一段３１３巷２０之１號,20221003,174400
2022100300318,大型廢棄物清運聯繫,文山區臺北市文山區忠順里003鄰興隆路四段１４５巷１９號,20221003,174300
2022100300319,大型廢棄物清運聯繫,內湖區114台灣台北市內湖區麗山街62巷14號,20221003,175700
2022100300320,大型廢棄物清運聯繫,士林區臺北市士林區芝山里027鄰士東路２４６號,20221003,180000
2022100300321,大型廢棄物清運聯繫,士林區臺北市士林區福中里016鄰通河東街一段１２４巷６弄２０號,20221003,180500
2022100300322,大型廢棄物清運聯繫,信義區臺北市信義區正和里021鄰光復南路４４７之１３號,20221003,180700
2022100300323,道路散落物或油漬處理,南港區經貿一路,20221003,181300
2022100300324,道路散落物或油漬處理,松山區撫遠街389巷-撫遠街,20221003,181400
2022100300325,大型廢棄物清運聯繫,松山區臺北市松山區東勢里006鄰南京東路四段１３３巷８弄２７號,20221003,181700
2022100300326,大型廢棄物清運聯繫,南港區臺北市南港區仁福里013鄰福德街４６９號,20221003,182500
2022100300327,大型廢棄物清運聯繫,北投區臺北市北投區東華里009鄰致遠三路１２６號,20221003,182700
2022100300328,大型廢棄物清運聯繫,中山區臺北市中山區新生里021鄰錦州街１５９號,20221003,183300
2022100300329,大型廢棄物清運聯繫,信義區基隆路一段17號,20221003,183100
2022100300330,大型廢棄物清運聯繫,中正區臺北市中正區板溪里001鄰汀州路二段１２１號,20221003,183200
2022100300331,路燈故障或設施損壞,文山區臺北市文山區萬興里031鄰新光路二段２１之１號,20221003,183800
2022100300332,大型廢棄物清運聯繫,信義區內湖區大湖山莊街211號,20221003,183800
2022100300333,大型廢棄物清運聯繫,松山區臺北市松山區新聚里028鄰八德路四段２７９號,20221003,184300
2022100300334,交通標誌及設施物損壞(含汙損)、傾斜,文山區興隆路三段112巷-興隆路三段192巷8弄,20221003,184500
2022100300335,大型廢棄物清運聯繫,文山區臺北市文山區順興里004鄰興隆路四段１７９巷６之１號,20221003,184600
2022100300336,污染舉發,南港區臺北市南港區西新里002鄰昆陽街８３號,20221003,184700
2022100300337,用戶無水、漏水報修,內湖區臺北市內湖區寶湖里008鄰民權東路六段２３０號,20221003,184800
2022100300338,路燈故障或設施損壞,中山區臺北市中山區民安里008鄰中山北路一段１２６巷９弄１號,20221003,185400
2022100300339,大型廢棄物清運聯繫,大安區臺北市大安區全安里013鄰和平東路三段１１９巷８８弄６號,20221003,185400
2022100300340,交通標誌及設施物損壞(含汙損)、傾斜,內湖區114台灣台北市內湖區民權東路六段280巷25號,20221003,185600
2022100300341,污染舉發,大同區昌吉街-延平北路三段,20221003,190000
2022100300342,大型廢棄物清運聯繫,文山區臺北市文山區明義里022鄰木柵路二段２巷４８號,20221003,185900
2022100300343,大型廢棄物清運聯繫,信義區臺北市信義區松友里002鄰虎林街２６６號,20221003,190100
2022100300345,路燈故障或設施損壞,北投區112台灣台北市北投區中央北路四段354巷1號,20221003,190500
2022100300346,大型廢棄物清運聯繫,內湖區臺北市內湖區港富里003鄰內湖路一段７３７巷３２號,20221003,191300
2022100300347,大型廢棄物清運聯繫,北投區臺北市北投區榮光里019鄰石牌路一段１６６巷４３弄２號,20221003,191300
2022100300348,大型廢棄物清運聯繫,文山區臺北市文山區興得里027鄰興隆路三段３０４巷３０號,20221003,191200
2022100300349,大型廢棄物清運聯繫,文山區臺北市文山區景美里003鄰育英街１７巷６之１號,20221003,191300
2022100300350,大型廢棄物清運聯繫,內湖區金湖路46巷21號,20221003,191600
2022100300352,大型廢棄物清運聯繫,大安區臺北市大安區龍雲里017鄰四維路１６６號,20221003,192000
2022100300353,交通號誌異常,南港區忠孝東路七段527巷-忠孝東路七段,20221003,192400
2022100300354,大型廢棄物清運聯繫,大同區臺北市大同區雙連里028鄰歸綏街１３８號,20221003,192600
2022100300355,路燈故障或設施損壞,文山區臺北市文山區萬盛里012鄰萬盛街１０７之４號,20221003,192800
2022100300356,大型廢棄物清運聯繫,大同區臺北市大同區南芳里006鄰延平北路二段２５５號,20221003,193100
2022100300357,場所與設施噪音舉發,北投區大業路-豐年路二段,20221003,193200
2022100300358,大型廢棄物清運聯繫,內湖區臺北市內湖區清白里018鄰成功路四段２２３巷８弄８號,20221003,193800
2022100300359,大型廢棄物清運聯繫,大安區臺北市大安區古莊里008鄰浦城街６巷１４之１號,20221003,193500
2022100300360,大型廢棄物清運聯繫,文山區臺北市文山區萬美里030鄰和平東路四段６６巷１號,20221003,194500
2022100300361,大型廢棄物清運聯繫,內湖區臺北市內湖區瑞光里002鄰陽光街２８５巷６號,20221003,194000
2022100300362,路燈故障或設施損壞,大安區仁愛路四段27巷4弄-忠孝東路四段26巷,20221003,194300
2022100300363,大型廢棄物清運聯繫,內湖區陽光街159號,20221003,194600
2022100300364,大型廢棄物清運聯繫,南港區臺北市南港區鴻福里004鄰成福路６４巷８號,20221003,194800
2022100300365,鄰里無主垃圾清運,中山區臺北市中山區正義里012鄰林森北路１３３巷２８號,20221003,194600
2022100300366,大型廢棄物清運聯繫,內湖區臺北市內湖區東湖里007鄰東湖路１１９巷５０弄２１號,20221003,195100
2022100300367,大型廢棄物清運聯繫,信義區臺北市信義區景勤里015鄰吳興街２２０巷５９弄５號,20221003,195200
2022100300369,路燈故障或設施損壞,大安區106台灣台北市大安區信義大安路口,20221003,195600
2022100300370,交通標誌及設施物損壞(含汙損)、傾斜,內湖區臺北市內湖區內湖里015鄰成功路四段３０巷５號,20221003,195800
2022100300371,路燈故障或設施損壞,北投區112台灣台北市北投區稻香路260號,20221003,195800
2022100300372,大型廢棄物清運聯繫,大安區臺北市大安區誠安里009鄰忠孝東路三段２５１巷１弄３之３號,20221003,195900
2022100300373,大型廢棄物清運聯繫,松山區臺北市松山區新聚里027鄰南京東路五段２５０巷１１號,20221003,200000
2022100300374,大型廢棄物清運聯繫,內湖區臺北市內湖區港墘里018鄰瑞光路２８５號,20221003,200100
2022100300375,大型廢棄物清運聯繫,中山區臺北市中山區永安里003鄰北安路４５８巷４７弄１６號,20221003,200300
2022100300376,大型廢棄物清運聯繫,松山區臺北市松山區復建里008鄰光復南路３２巷３４之１號,20221003,200900
2022100300377,交通號誌異常,松山區105台灣台北市松山區健康路133號,20221003,201000
2022100300378,大型廢棄物清運聯繫,文山區臺北市文山區順興里005鄰興隆路四段１６５巷２號,20221003,201300
2022100300379,大型廢棄物清運聯繫,中正區臺北市中正區文北里024鄰臨沂街３４之２號,20221003,201200
2022100300380,大型廢棄物清運聯繫,北投區112台灣台北市北投區立農街二段202巷9弄2號,20221003,202100
2022100300381,大型廢棄物清運聯繫,信義區臺北市信義區雅祥里005鄰基隆路一段５１號,20221003,202600
2022100300382,大型廢棄物清運聯繫,中山區10491台灣台北市中山區龍江路298巷14號,20221003,202500
2022100300383,場所與設施噪音舉發,內湖區臺北市內湖區麗山里006鄰內湖路一段５９１巷１０弄３號,20221003,203900
2022100300384,污染舉發,北投區臺北市北投區永欣里006鄰天母西路１１７巷１２之１號,20221003,203800
2022100300385,大型廢棄物清運聯繫,內湖區臺北市內湖區湖濱里032鄰成功路三段１６２號,20221003,204100
2022100300386,路燈故障或設施損壞,中山區臺北市中山區民安里008鄰中山北路一段１２６巷９弄１號,20221003,204300
2022100300387,污染舉發,士林區臺北市士林區後港里009鄰承德路四段２７７巷６１號,20221003,205200
2022100300388,大型廢棄物清運聯繫,大安區臺北市大安區黎元里011鄰安居街９８巷４號,20221003,205500
2022100300390,大型廢棄物清運聯繫,文山區臺北市文山區興得里023鄰興隆路三段１９２巷２弄４號,20221003,205800
2022100300391,大型廢棄物清運聯繫,中山區10491台灣台北市中山區林森北路85巷38號,20221003,205800
2022100300392,大型廢棄物清運聯繫,士林區天母東路50巷22號,20221003,210200
2022100300393,道路散落物或油漬處理,中正區臺北市中正區龍福里018鄰寧波西街６３巷１１號,20221003,210000
2022100300394,道路散落物或油漬處理,中正區臺北市中正區龍福里017鄰寧波西街６５巷１２號,20221003,210000
2022100300395,大型廢棄物清運聯繫,信義區臺北市信義區黎順里017鄰基隆路二段１９７巷２３號,20221003,210100
2022100300396,場所與設施噪音舉發,中正區詔安街53巷,20221003,210400
2022100300398,道路側溝溝蓋(含周邊)損壞遺失,松山區105台灣台北市松山區八德路四段660號,20221003,210500
2022100300399,道路散落物或油漬處理,大同區鄭州路-環河北路一段,20221003,210500
2022100300400,大型廢棄物清運聯繫,松山區臺北市松山區中崙里006鄰八德路二段３５２號,20221003,210700
2022100300401,鄰里無主垃圾清運,士林區文林路587巷,20221003,213000
2022100300402,大型廢棄物清運聯繫,文山區臺北市文山區興泰里004鄰興隆路二段３３７號,20221003,211000
2022100300403,大型廢棄物清運聯繫,信義區臺北市信義區三張里022鄰莊敬路３９１巷２弄６號,20221003,211500
2022100300404,大型廢棄物清運聯繫,內湖區臺北市內湖區金龍里009鄰金龍路４７巷２８號,20221003,212200
2022100300405,大型廢棄物清運聯繫,中正區臺北市中正區螢雪里005鄰重慶南路三段１８０號,20221003,212200
2022100300406,污染舉發,萬華區臺北市萬華區雙園里013鄰西藏路３３０巷２號,20221003,212300
2022100300407,大型廢棄物清運聯繫,北投區臺北市北投區裕民里014鄰裕民六路１３２號,20221003,212700
2022100300408,大型廢棄物清運聯繫,士林區臺北市士林區三玉里018鄰忠誠路二段７６巷１４號,20221003,212900
2022100300409,大型廢棄物清運聯繫,士林區臺北市士林區社子里018鄰社中街９５號,20221003,213300
2022100300410,大型廢棄物清運聯繫,松山區105台灣台北市松山區八德路三段158巷20弄34號,20221003,213100
2022100300411,大型廢棄物清運聯繫,萬華區108台灣台北市萬華區西寧南路162號,20221003,213600
2022100300412,大型廢棄物清運聯繫,大安區臺北市大安區臨江里002鄰臨江街１０４之１８號,20221003,214300
2022100300413,交通標誌及設施物損壞(含汙損)、傾斜,文山區辛亥路四段260巷-辛亥路四段,20221003,214600
