案件編號,派工項目,案件地址,立案日期,立案時間
2018090600215,場所與設施噪音舉發,士林區111台灣台北市士林區忠誠路二段130巷11-1號,20180906,141900
2018090600216,用戶無水、漏水報修,中山區,20180906,142100
2018090600217,大型廢棄物清運聯繫,中正區,20180906,142300
2018090600218,大型廢棄物清運聯繫,北投區,20180906,142200
2018090600219,大型廢棄物清運聯繫,中山區,20180906,142200
2018090600220,大型廢棄物清運聯繫,內湖區,20180906,142300
2018090600221,大型廢棄物清運聯繫,中山區,20180906,143500
2018090600222,大型廢棄物清運聯繫,中正區,20180906,143700
2018090600223,大型廢棄物清運聯繫,文山區,20180906,143400
2018090600224,大型廢棄物清運聯繫,文山區,20180906,143600
2018090600225,大型廢棄物清運聯繫,內湖區,20180906,143900
2018090600226,大型廢棄物清運聯繫,松山區,20180906,144000
2018090600227,用戶無水、漏水報修,北投區,20180906,144300
2018090600228,大型廢棄物清運聯繫,內湖區,20180906,144900
2018090600229,鄰里無主垃圾清運,萬華區,20180906,145800
2018090600230,大型廢棄物清運聯繫,內湖區,20180906,145300
2018090600231,大型廢棄物清運聯繫,內湖區,20180906,145300
2018090600232,大型廢棄物清運聯繫,大同區,20180906,145300
2018090600233,大型廢棄物清運聯繫,大同區,20180906,150100
2018090600234,雨水下水道側溝清淤,大安區弄 內水溝 ,20180906,150100
2018090600235,鄰里無主垃圾清運,士林區門前柏油路上,20180906,150700
2018090600236,大型廢棄物清運聯繫,中正區,20180906,150900
2018090600237,大型廢棄物清運聯繫,士林區,20180906,151100
2018090600238,污染舉發,士林區跟105巷中間小橋,20180906,151200
2018090600239,大型廢棄物清運聯繫,信義區,20180906,151400
2018090600240,大型廢棄物清運聯繫,萬華區,20180906,151600
2018090600241,鄰里無主垃圾清運,信義區110台灣台北市信義區吳興街281巷47弄322號,20180906,151700
2018090600242,大型廢棄物清運聯繫,信義區,20180906,151900
2018090600243,大型廢棄物清運聯繫,大同區,20180906,152100
2018090600244,大型廢棄物清運聯繫,中正區,20180906,152200
2018090600245,大型廢棄物清運聯繫,內湖區,20180906,152300
2018090600246,大型廢棄物清運聯繫,中山區,20180906,152800
2018090600247,大型廢棄物清運聯繫,大安區,20180906,152700
2018090600248,交通標誌及設施物損壞(含汙損)、傾斜,中正區100台灣台北市中正區延平南路179巷7號,20180906,152900
2018090600249,大型廢棄物清運聯繫,中山區,20180906,153100
2018090600250,交通號誌異常,信義區往信義路六段的方向在麥當勞的旁邊,20180906,160200
2018090600251,道路側溝溝蓋(含周邊)損壞遺失,中山區10491台灣台北市中山區中山北路二段26巷20號,20180906,153700
2018090600252,污染舉發,信義區跟112號,20180906,154100
2018090600253,大型廢棄物清運聯繫,大安區,20180906,154000
2018090600254,大型廢棄物清運聯繫,大安區,20180906,154000
2018090600255,大型廢棄物清運聯繫,北投區,20180906,154300
2018090600256,用戶無水、漏水報修,信義區,20180906,154200
2018090600257,道路散落物或油漬處理,文山區交叉路口:  溪洲街  溪洲街137巷58弄 溪洲街上,20180906,155000
2018090600258,大型廢棄物清運聯繫,北投區,20180906,154300
2018090600259,大型廢棄物清運聯繫,信義區,20180906,154500
2018090600260,大型廢棄物清運聯繫,松山區,20180906,154800
2018090600261,大型廢棄物清運聯繫,信義區,20180906,154800
2018090600262,場所與設施噪音舉發,大同區明吉餐廳,20180906,155500
2018090600263,市區道路坑洞處理,中正區100台灣台北市中正區中華路二段447-1號,20180906,155700
2018090600264,大型廢棄物清運聯繫,北投區,20180906,155800
2018090600265,大型廢棄物清運聯繫,信義區,20180906,155900
2018090600266,市區道路坑洞處理,北投區112台灣台北市北投區幽雅路18號,20180906,160000
2018090600267,市區道路坑洞處理,中山區北往南方向內二側靠近馬偕醫院。,20180906,161100
2018090600268,大型廢棄物清運聯繫,信義區,20180906,161300
2018090600269,大型廢棄物清運聯繫,內湖區,20180906,161500
2018090600270,大型廢棄物清運聯繫,中山區,20180906,161800
2018090600271,交通標誌及設施物損壞(含汙損)、傾斜,萬華區108台灣台北市萬華區萬大路493巷48弄23-4號,20180906,162000
2018090600272,市區道路坑洞處理,中山區交叉路口:  中山北路  民生西路快車道上,20180906,162200
2018090600273,大型廢棄物清運聯繫,文山區,20180906,162600
2018090600274,市區道路坑洞處理,萬華區108台灣台北市萬華區富民路153號,20180906,162700
2018090600275,場所與設施噪音舉發,松山區,20180906,163000
2018090600276,污染舉發,北投區地標:   明德國小,20180906,163700
2018090600277,污染舉發,北投區五福宮,20180906,163300
2018090600278,市區道路坑洞處理,中山區,20180906,164400
2018090600279,大型廢棄物清運聯繫,北投區,20180906,163400
2018090600280,大型廢棄物清運聯繫,士林區,20180906,163500
2018090600281,市區道路坑洞處理,松山區上(往南方向)介於南京東路和八德路之間公車專用道上,20180906,163700
2018090600282,大型廢棄物清運聯繫,松山區,20180906,163800
2018090600283,大型廢棄物清運聯繫,大安區,20180906,164300
2018090600284,大型廢棄物清運聯繫,南港區,20180906,164100
2018090600285,交通號誌電纜線垂落及設施損壞,內湖區114台灣台北市內湖區內湖路二段434巷,20180906,164100
2018090600286,大型廢棄物清運聯繫,信義區,20180906,164400
2018090600287,道路散落物或油漬處理,中正區前面,20180906,164800
2018090600288,市區道路坑洞處理,內湖區114台灣台北市內湖區文德路22巷69號,20180906,164600
2018090600289,大型廢棄物清運聯繫,松山區,20180906,164700
2018090600290,大型廢棄物清運聯繫,大安區,20180906,164900
2018090600291,大型廢棄物清運聯繫,松山區(民眾表示此處是住家),20180906,165000
2018090600292,大型廢棄物清運聯繫,松山區,20180906,164900
2018090600293,市區道路坑洞處理,內湖區114台灣台北市內湖區陽光街287號,20180906,165000
2018090600294,污染舉發,中山區至37號,20180906,165100
2018090600295,大型廢棄物清運聯繫,中正區,20180906,165300
2018090600296,道路側溝溝蓋(含周邊)損壞遺失,內湖區114台灣台北市內湖區陽光街285巷3號,20180906,165400
2018090600297,道路側溝溝蓋(含周邊)損壞遺失,內湖區114台灣台北市內湖區陽光街275號,20180906,165900
2018090600298,用戶無水、漏水報修,信義區,20180906,170100
2018090600299,用戶無水、漏水報修,信義區,20180906,170300
2018090600300,道路邊坡坍方,大同區103台灣台北市大同區重慶北路一段26巷9弄38號,20180906,170600
2018090600301,交通號誌異常,大安區交叉路口:  和平東路二段  復興南路,20180906,170900
2018090600302,路燈故障或設施損壞,中正區,20180906,170900
2018090600303,大型廢棄物清運聯繫,信義區,20180906,170900
2018090600304,市區道路坑洞處理,大同區103台灣台北市大同區民權西路97號,20180906,171000
2018090600306,交通號誌異常,大安區交叉路口:  復興南路  辛亥路,20180906,171000
2018090600307,大型廢棄物清運聯繫,南港區,20180906,171100
2018090600308,鄰里無主垃圾清運,中山區,20180906,172200
2018090600309,用戶無水、漏水報修,信義區,20180906,171400
2018090600310,市區道路坑洞處理,大同區103台灣台北市大同區承德路二段180號,20180906,171300
2018090600312,大型廢棄物清運聯繫,信義區,20180906,171800
2018090600313,大型廢棄物清運聯繫,信義區,20180906,172100
2018090600314,大型廢棄物清運聯繫,士林區,20180906,172300
2018090600315,市區道路坑洞處理,大同區,20180906,172300
2018090600316,大型廢棄物清運聯繫,士林區,20180906,172800
2018090600317,鄰里無主垃圾清運,文山區,20180906,172800
2018090600318,大型廢棄物清運聯繫,文山區,20180906,173300
2018090600319,大型廢棄物清運聯繫,大安區,20180906,173300
2018090600320,大型廢棄物清運聯繫,內湖區,20180906,173400
2018090600321,場所與設施噪音舉發,信義區,20180906,173300
2018090600322,大型廢棄物清運聯繫,大安區,20180906,173600
2018090600323,大型廢棄物清運聯繫,松山區,20180906,173400
2018090600324,大型廢棄物清運聯繫,內湖區,20180906,173700
2018090600325,大型廢棄物清運聯繫,萬華區,20180906,173900
2018090600326,大型廢棄物清運聯繫,士林區,20180906,183200
2018090600327,大型廢棄物清運聯繫,士林區,20180906,174000
2018090600328,大型廢棄物清運聯繫,士林區,20180906,174600
2018090600329,大型廢棄物清運聯繫,大安區,20180906,174600
2018090600330,用戶無水、漏水報修,松山區,20180906,174800
2018090600331,道路散落物或油漬處理,大同區交叉路口:  民權西路  延平北路(台北橋下方平面道路上交叉口中央),20180906,174800
2018090600332,鄰里無主垃圾清運,中山區前電箱旁邊,20180906,175400
2018090600333,交通號誌異常,文山區巷口於木柵路上雙向,20180906,175500
2018090600334,場所與設施噪音舉發,大安區,20180906,175400
2018090600335,大型廢棄物清運聯繫,大安區,20180906,175600
2018090600336,大型廢棄物清運聯繫,南港區,20180906,175800
2018090600337,路燈故障或設施損壞,北投區河雙21號,20180906,180000
2018090600338,場所與設施噪音舉發,萬華區對面,20180906,180400
2018090600339,大型廢棄物清運聯繫,內湖區,20180906,180500
2018090600340,大型廢棄物清運聯繫,信義區,20180906,180900
2018090600341,大型廢棄物清運聯繫,信義區,20180906,181200
2018090600342,大型廢棄物清運聯繫,士林區,20180906,181100
2018090600343,大型廢棄物清運聯繫,北投區,20180906,181200
2018090600344,污染舉發,萬華區後方,20180906,181600
2018090600345,大型廢棄物清運聯繫,內湖區,20180906,182100
2018090600346,大型廢棄物清運聯繫,信義區,20180906,182100
2018090600348,場所與設施噪音舉發,內湖區	巷內郵局側門,20180906,183100
2018090600349,污染舉發,大安區,20180906,182800
2018090600350,路燈故障或設施損壞,文山區116台灣台北市文山區辛亥路七段407號,20180906,183000
2018090600351,大型廢棄物清運聯繫,中山區,20180906,183200
2018090600352,交通標誌及設施物損壞(含汙損)、傾斜,松山區交叉路口:  民生東路三段  民生東路三段113巷以及民生東路三段與民生東路三段130巷交叉口,20180906,183600
2018090600353,鄰里無主垃圾清運,萬華區,20180906,183400
2018090600354,污染舉發,大安區,20180906,183400
2018090600355,大型廢棄物清運聯繫,中山區,20180906,183800
2018090600356,大型廢棄物清運聯繫,南港區,20180906,183900
2018090600357,大型廢棄物清運聯繫,中山區,20180906,184100
2018090600358,大型廢棄物清運聯繫,士林區,20180906,184100
2018090600359,污染舉發,松山區,20180906,184300
2018090600360,大型廢棄物清運聯繫,信義區,20180906,184200
2018090600361,大型廢棄物清運聯繫,大安區,20180906,184300
2018090600362,大型廢棄物清運聯繫,萬華區,20180906,184500
2018090600363,大型廢棄物清運聯繫,內湖區1樓社區,20180906,184700
2018090600364,交通標誌及設施物損壞(含汙損)、傾斜,松山區交叉路口:  敦化北路  長春路,20180906,184500
2018090600365,雨水下水道側溝清淤,內湖區,20180906,184800
2018090600366,污染舉發,大同區,20180906,185500
2018090600367,路燈故障或設施損壞,中正區,20180906,185500
2018090600368,大型廢棄物清運聯繫,信義區,20180906,185600
2018090600369,大型廢棄物清運聯繫,文山區,20180906,185700
2018090600370,大型廢棄物清運聯繫,北投區,20180906,185900
2018090600371,路燈故障或設施損壞,南港區 前半段 ,20180906,190200
2018090600372,污染舉發,中正區勺勺客,20180906,190300
2018090600373,大型廢棄物清運聯繫,松山區,20180906,190200
2018090600374,大型廢棄物清運聯繫,南港區,20180906,191000
2018090600375,用戶無水、漏水報修,文山區整棟,20180906,191000
2018090600376,路燈故障或設施損壞,北投區交叉路口:  立功街  中央北路四段515巷Costco停車場外,20180906,191100
2018090600377,路燈故障或設施損壞,士林區巷內,20180906,191200
2018090600378,大型廢棄物清運聯繫,中正區,20180906,191400
2018090600379,大型廢棄物清運聯繫,中山區,20180906,191500
2018090600380,路燈故障或設施損壞,內湖區地標:  彩虹河濱公園籃球場,20180906,191600
2018090600381,大型廢棄物清運聯繫,松山區,20180906,192100
2018090600382,污染舉發,松山區與62號,20180906,192200
2018090600383,大型廢棄物清運聯繫,大安區,20180906,192500
2018090600384,大型廢棄物清運聯繫,中山區,20180906,192700
2018090600385,大型廢棄物清運聯繫,信義區,20180906,193300
2018090600386,大型廢棄物清運聯繫,中山區,20180906,193700
2018090600387,污染舉發,內湖區2樓以上(不清楚幾樓住戶),20180906,193600
2018090600388,路燈故障或設施損壞,南港區115台灣台北市南港區昆陽街157巷1號,20180906,193600
2018090600389,路燈故障或設施損壞,中山區10491台灣台北市中山區民族東路96號,20180906,193700
2018090600390,路燈故障或設施損壞,大同區103台灣台北市大同區承德路三段201號,20180906,193800
2018090600391,路燈故障或設施損壞,中正區中華路一段上的中央分隔島上交叉路口:  中華路一段  長沙街二段,20180906,194400
2018090600392,大型廢棄物清運聯繫,信義區,20180906,194600
2018090600393,路燈故障或設施損壞,大同區,20180906,194900
2018090600394,污染舉發,萬華區,20180906,195100
2018090600395,場所與設施噪音舉發,中正區,20180906,195400
2018090600396,路樹處理,信義區交叉路口:  光復南路  忠孝東路四段 光復南路上 靠近大巨蛋,20180906,195500
2018090600397,大型廢棄物清運聯繫,士林區,20180906,195600
2018090600398,路燈故障或設施損壞,中山區地標:  美堤河濱公園籃球場、排球場,20180906,200100
2018090600399,污染舉發,信義區附近,20180906,200100
2018090600400,大型廢棄物清運聯繫,士林區,20180906,200200
2018090600402,大型廢棄物清運聯繫,北投區,20180906,200700
2018090600403,大型廢棄物清運聯繫,文山區,20180906,201200
2018090600404,大型廢棄物清運聯繫,文山區,20180906,200800
2018090600405,路燈故障或設施損壞,中山區美堤河濱公園內籃球場和排球場地標:  美堤河濱公園,20180906,200900
2018090600406,路燈故障或設施損壞,中山區巷內,20180906,201100
2018090600407,污染舉發,大安區,20180906,201800
2018090600408,場所與設施噪音舉發,信義區,20180906,201800
2018090600409,大型廢棄物清運聯繫,信義區,20180906,201900
2018090600410,大型廢棄物清運聯繫,中正區,20180906,201900
2018090600411,場所與設施噪音舉發,萬華區桃子早午餐正前方的巷內,20180906,202100
2018090600412,路燈故障或設施損壞,內湖區地標:  彩虹河濱公園籃球場,20180906,202200
2018090600413,污染舉發,信義區110台灣台北市信義區福德街251巷33號,20180906,202200
2018090600414,場所與設施噪音舉發,南港區,20180906,202900
2018090600415,路燈故障或設施損壞,中山區地標:  美堤河濱公園 河濱公園內籃球場,20180906,202900
2018090600416,市區道路坑洞處理,中山區10491台灣台北市中山區長春路台北市中山區長春路95號,20180906,203100
2018090600417,污染舉發,萬華區,20180906,203400
2018090600418,大型廢棄物清運聯繫,大安區,20180906,203400
2018090600419,大型廢棄物清運聯繫,松山區,20180906,203500
2018090600420,鄰里無主垃圾清運,士林區,20180906,204000
2018090600421,雨水下水道側溝清淤,信義區,20180906,204300
2018090600422,大型廢棄物清運聯繫,內湖區,20180906,204400
2018090600423,大型廢棄物清運聯繫,松山區,20180906,204900
2018090600424,大型廢棄物清運聯繫,文山區,20180906,205700
2018090600425,交通號誌異常,松山區交叉路口:  健康路15巷  敦化北路155巷 ,20180906,205500
2018090600426,道路散落物或油漬處理,松山區前方,20180906,205800
2018090600427,場所與設施噪音舉發,北投區前方,20180906,210200
2018090600428,路燈故障或設施損壞,大安區附近,20180906,210000
2018090600429,大型廢棄物清運聯繫,北投區,20180906,210200
2018090600430,路燈故障或設施損壞,中山區10491台灣台北市中山區成功里,20180906,210100
2018090600431,市區道路坑洞處理,士林區前方,20180906,210300
2018090600432,場所與設施噪音舉發,北投區慈后宮,20180906,210600
2018090600433,大型廢棄物清運聯繫,松山區,20180906,210900
2018090600434,大型廢棄物清運聯繫,北投區,20180906,211100
2018090600435,鄰里無主垃圾清運,中正區,20180906,211400
2018090600436,污染舉發,信義區,20180906,211500
2018090600437,污染舉發,中正區一之軒的樓上或隔壁  樓上整棟住戶都有  ,20180906,212000
2018090600438,道路散落物或油漬處理,士林區地標:  百齡橋;一上百齡橋往中正路、在快車道,20180906,211600
2018090600439,大型廢棄物清運聯繫,信義區,20180906,211700
2018090600440,大型廢棄物清運聯繫,信義區,20180906,211800
2018090600441,用戶無水、漏水報修,內湖區前,20180906,213100
2018090600442,大型廢棄物清運聯繫,內湖區,20180906,213000
2018090600443,大型廢棄物清運聯繫,南港區,20180906,213300
2018090600444,大型廢棄物清運聯繫,萬華區,20180906,213400
2018090600445,大型廢棄物清運聯繫,文山區,20180906,214200
2018090600446,污染舉發,大安區滴水位置靠近安居街這一側,20180906,214300
2018090600447,污染舉發,內湖區2樓以上(不清楚哪幾戶) ,20180906,214800
2018090600448,污染舉發,萬華區,20180906,215500
2018090600449,大型廢棄物清運聯繫,信義區,20180906,215300
2018090600450,道路散落物或油漬處理,松山區交叉路口:  光復北路  南京東路南京東路上東往西方向的交叉口路中央,20180906,221400
2018090600451,大型廢棄物清運聯繫,萬華區,20180906,221300
2018090600452,場所與設施噪音舉發,南港區地標:  南港展覽館噪音是從這個方向傳來,20180906,221300
2018090600453,大型廢棄物清運聯繫,信義區,20180906,221600
2018090600454,場所與設施噪音舉發,南港區巷口靠近玉成公園,20180906,221700
2018090600455,大型廢棄物清運聯繫,內湖區,20180906,222200
2018090600456,大型廢棄物清運聯繫,大同區,20180906,222500
2018090600457,路燈故障或設施損壞,內湖區前方,20180906,222600
2018090600458,大型廢棄物清運聯繫,松山區,20180906,225400
2018090600459,人孔蓋(含周邊)破損、遺失處理,士林區111台灣台北市士林區通河西街二段30號,20180906,225400
2018090600460,路燈故障或設施損壞,大安區交叉路口:  大安路一段  市民大道四段市民大道四段,20180906,230200
2018090600461,路燈故障或設施損壞,南港區巷內,20180906,230300
2018090600462,污染舉發,大安區、147巷、147巷36弄、150號,20180906,230600
2018090600463,場所與設施噪音舉發,大安區,20180906,231200
2018090600464,大型廢棄物清運聯繫,南港區,20180906,231500
2018090600465,大型廢棄物清運聯繫,文山區,20180906,232200
2018090600466,大型廢棄物清運聯繫,大同區,20180906,232100
2018090600467,污染舉發,信義區巷口,20180906,232600
2018090600468,鄰里無主垃圾清運,萬華區,20180906,233200
2018090600470,用戶無水、漏水報修,南港區,20180906,233500
2018090600471,市區道路坑洞處理,大安區106台灣台北市大安區羅斯福路三段163-1號,20180906,233700
2018090600472,大型廢棄物清運聯繫,大安區,20180906,234200
2018090600473,場所與設施噪音舉發,大安區,20180906,234900
2018090600475,市區道路坑洞處理,松山區第一銀行的提款機的左後方兩線道中間黃色線上,20180906,235800
2018090700001,交通號誌異常,大安區與市民大道交叉口北往南左側人行道上,20180907,001100
2018090700002,場所與設施噪音舉發,信義區,20180907,001900
2018090700003,大型廢棄物清運聯繫,萬華區,20180907,001900
2018090700004,場所與設施噪音舉發,萬華區108台灣台北市萬華區西藏路125巷13號,20180907,001800
2018090700005,場所與設施噪音舉發,信義區,20180907,002000
2018090700006,路燈故障或設施損壞,大安區至90號,20180907,002100
2018090700007,道路散落物或油漬處理,士林區交叉路口:  中正路  文林路,20180907,002500
2018090700008,用戶無水、漏水報修,中正區,20180907,003300
2018090700009,場所與設施噪音舉發,大同區交叉路口:  延平北路  涼州街,20180907,003400
2018090700010,場所與設施噪音舉發,中山區,20180907,003600
2018090700011,場所與設施噪音舉發,萬華區,20180907,004400
2018090700012,場所與設施噪音舉發,大同區交叉路口:  民權西路  承德路,20180907,004900
2018090700013,場所與設施噪音舉發,大同區與涼州街交叉口附近延平北路上,20180907,011000
2018090700014,污染舉發,文山區和10樓之7,20180907,011900
2018090700016,場所與設施噪音舉發,文山區,20180907,013900
2018090700017,場所與設施噪音舉發,南港區交叉路口:  向陽路  南港路二段在南港分局對面,20180907,014300
2018090700018,場所與設施噪音舉發,信義區,20180907,014100
2018090700019,場所與設施噪音舉發,大安區前方,20180907,015000
2018090700020,場所與設施噪音舉發,大安區附近,20180907,015700
2018090700021,大型廢棄物清運聯繫,松山區,20180907,023100
2018090700022,路燈故障或設施損壞,內湖區地標:  捷運西湖站二號,20180907,033700
2018090700023,道路散落物或油漬處理,士林區南往北快車道,20180907,040500
2018090700024,場所與設施噪音舉發,南港區南港行政中心前方,20180907,040400
2018090700025,鄰里無主垃圾清運,松山區,20180907,041100
2018090700026,鄰里無主垃圾清運,松山區交叉路口:  民生東路五段  新東街全家旁邊,20180907,041100
2018090700027,污染舉發,大同區,20180907,053000
2018090700028,場所與設施噪音舉發,士林區附近,20180907,055300
2018090700029,用戶無水、漏水報修,大安區捷運大安站,20180907,055600
2018090700030,路燈故障或設施損壞,文山區崇德街上(由捷運六張犁站往富德公墓方向在研究院路四段前1公里處,20180907,064600
2018090700031,鄰里無主垃圾清運,松山區往南京東路三段往臺北小巨蛋方向,20180907,071500
2018090700032,用戶無水、漏水報修,中山區,20180907,071700
2018090700033,污染舉發,萬華區,20180907,072000
2018090700034,污染舉發,松山區,20180907,072300
2018090700035,污染舉發,中正區,20180907,073800
2018090700036,交通號誌異常,北投區112台灣台北市北投區石牌路一段33巷2號,20180907,074700
2018090700037,道路散落物或油漬處理,中山區至13號,20180907,075400
2018090700038,交通號誌異常,松山區交叉路口:  民權東路  復興北路往內湖方向,20180907,075900
2018090700039,用戶無水、漏水報修,大安區,20180907,080100
2018090700040,大型廢棄物清運聯繫,內湖區,20180907,080200
2018090700041,用戶無水、漏水報修,大同區,20180907,080700
2018090700042,交通號誌異常,南港區交叉路口:  玉成街  中坡北路,20180907,081000
2018090700043,大型廢棄物清運聯繫,北投區,20180907,081200
2018090700044,大型廢棄物清運聯繫,士林區,20180907,081400
2018090700045,污染舉發,中正區勺勺客餐廳,20180907,081500
2018090700047,場所與設施噪音舉發,松山區頂樓,20180907,083000
2018090700048,大型廢棄物清運聯繫,北投區,20180907,083200
2018090700049,大型廢棄物清運聯繫,中山區,20180907,083500
2018090700050,道路散落物或油漬處理,南港區前方馬路,20180907,083700
2018090700051,污染舉發,大安區,20180907,084000
2018090700052,大型廢棄物清運聯繫,松山區,20180907,084200
2018090700053,路燈故障或設施損壞,南港區115台灣台北市南港區玉成街83號,20180907,084100
2018090700054,場所與設施噪音舉發,內湖區114台灣台北市內湖區新明路428巷6-1號,20180907,084300
2018090700057,污染舉發,中正區及3樓,20180907,085200
2018090700058,市區道路坑洞處理,大同區前方道路中間靠近黃線,20180907,085200
2018090700059,道路側溝溝蓋(含周邊)損壞遺失,大同區103台灣台北市大同區承德路一段64號,20180907,085500
2018090700060,場所與設施噪音舉發,士林區111台灣台北市士林區忠誠路二段130巷11-1號,20180907,085600
2018090700061,大型廢棄物清運聯繫,萬華區,20180907,085900
2018090700062,場所與設施噪音舉發,信義區對面 和隔壁的住戶 共二家,20180907,090100
2018090700063,大型廢棄物清運聯繫,大安區,20180907,090400
2018090700064,鄰里無主垃圾清運,南港區前方人行道邊邊(靠牆壁側),20180907,090300
2018090700065,大型廢棄物清運聯繫,文山區,20180907,090500
2018090700066,交通號誌異常,中正區交叉路口:  北平西路  公園路,20180907,090800
2018090700067,路燈故障或設施損壞,文山區,20180907,091100
2018090700068,交通號誌異常,信義區110台灣台北市信義區松壽路3號,20180907,091200
2018090700069,大型廢棄物清運聯繫,文山區,20180907,091200
2018090700070,鄰里無主垃圾清運,松山區騎樓處,20180907,091300
2018090700071,市區道路坑洞處理,中山區交叉路口:  中山北路  民生東路,20180907,091600
2018090700072,市區道路坑洞處理,中山區靠近馬偕醫院由北往南快車道靠分隔島,20180907,091900
2018090700073,交通號誌異常,信義區喬伊幼稚園,20180907,092100
2018090700074,道路散落物或油漬處理,中山區從長安東路往忠孝東路方向機車車道內側,20180907,092600
2018090700075,大型廢棄物清運聯繫,士林區,20180907,092600
2018090700077,污染舉發,士林區人行道,20180907,092800
2018090700078,大型廢棄物清運聯繫,中山區,20180907,093400
2018090700079,道路散落物或油漬處理,士林區自強隧道大直往士林方向出口處,20180907,093400
2018090700080,道路散落物或油漬處理,士林區自強隧道往故宮方向,20180907,093600
2018090700081,場所與設施噪音舉發,大安區,20180907,093900
2018090700082,大型廢棄物清運聯繫,大安區,20180907,094400
2018090700083,道路側溝溝蓋(含周邊)損壞遺失,大同區103台灣台北市大同區延平北路三段38號,20180907,094400
2018090700084,大型廢棄物清運聯繫,信義區,20180907,094600
2018090700085,市區道路坑洞處理,大同區103台灣台北市大同區昌吉街258號,20180907,094600
2018090700086,大型廢棄物清運聯繫,內湖區,20180907,094800
2018090700087,污染舉發,大安區106台灣台北市大安區辛亥路三段340號,20180907,095100
2018090700088,人孔蓋(含周邊)破損、遺失處理,大同區103台灣台北市大同區環河北路二段7號,20180907,095100
2018090700089,道路側溝溝蓋(含周邊)損壞遺失,萬華區108台灣台北市萬華區大理街160巷23弄11號,20180907,095200
2018090700090,市區道路坑洞處理,大同區103台灣台北市大同區環河北路二段15號,20180907,095200
2018090700091,污染舉發,大同區,20180907,095700
2018090700092,市區道路坑洞處理,文山區116台灣台北市文山區台9線403號,20180907,095900
2018090700093,市區道路坑洞處理,萬華區108台灣台北市萬華區大理街160巷23弄13號,20180907,100200
2018090700095,大型廢棄物清運聯繫,士林區,20180907,100400
2018090700096,交通號誌異常,中山區10491台灣台北市中山區八德路二段269號,20180907,100200
2018090700097,大型廢棄物清運聯繫,內湖區,20180907,100500
2018090700098,污染舉發,內湖區以上不確定幾樓有兩層樓在滴水,20180907,101600
2018090700099,大型廢棄物清運聯繫,文山區,20180907,101000
2018090700100,路樹處理,中山區10491台灣台北市中山區建國北路一段35-1號,20180907,101000
2018090700101,大型廢棄物清運聯繫,信義區,20180907,101400
2018090700102,道路側溝溝蓋(含周邊)損壞遺失,大同區103台灣台北市大同區環河北路二段15號,20180907,101400
2018090700103,大型廢棄物清運聯繫,文山區,20180907,101700
2018090700104,交通標誌及設施物損壞(含汙損)、傾斜,大同區103台灣台北市大同區延平北路三段38號,20180907,101600
2018090700105,大型廢棄物清運聯繫,大安區,20180907,101900
2018090700106,大型廢棄物清運聯繫,萬華區,20180907,101900
2018090700107,大型廢棄物清運聯繫,南港區,20180907,102200
2018090700108,用戶無水、漏水報修,信義區前方騎樓地磚下,20180907,102100
2018090700109,路燈故障或設施損壞,中正區與寧波西街交叉路口,20180907,102600
2018090700110,污染舉發,萬華區快炒店,20180907,103400
2018090700111,大型廢棄物清運聯繫,內湖區,20180907,104100
2018090700112,交通標誌及設施物損壞(含汙損)、傾斜,大同區103台灣台北市大同區長安西路143號,20180907,104300
2018090700113,鄰里無主垃圾清運,萬華區,20180907,104600
2018090700114,大型廢棄物清運聯繫,大安區 ,20180907,105000
2018090700116,大型廢棄物清運聯繫,信義區,20180907,105900
2018090700117,大型廢棄物清運聯繫,大安區,20180907,110200
2018090700118,道路散落物或油漬處理,大安區地標:  市民高架橋新生高架橋與建國高架橋中間西往東(台北車站往內湖),20180907,110000
2018090700119,鄰里無主垃圾清運,文山區轉角口,20180907,110000
2018090700120,道路散落物或油漬處理,大安區地標:  市民高架橋新生高架與建國高架中間西往東(台北車站往內湖),20180907,110500
2018090700121,大型廢棄物清運聯繫,內湖區內湖路三段60巷12弄44號,20180907,110900
2018090700122,場所與設施噪音舉發,士林區民眾無法提供樓層,20180907,111000
2018090700123,大型廢棄物清運聯繫,中山區,20180907,111100
2018090700124,鄰里無主垃圾清運,中正區旁紅磚人行道上,20180907,111300
2018090700125,用戶無水、漏水報修,中山區上述地點前的水溝上,20180907,111300
2018090700126,場所與設施噪音舉發,大安區,20180907,112600
2018090700127,場所與設施噪音舉發,大安區,20180907,112900
2018090700128,大型廢棄物清運聯繫,文山區,20180907,111900
2018090700129,場所與設施噪音舉發,松山區頂樓,20180907,112300
2018090700131,場所與設施噪音舉發,中山區或8樓馬偕醫院幸福樓,20180907,113600
2018090700132,大型廢棄物清運聯繫,中山區,20180907,113500
2018090700133,市區道路坑洞處理,中正區100台灣台北市中正區重慶南路三段10號,20180907,113400
2018090700134,道路側溝內溝牆(底)破損,信義區110台灣台北市信義區福德街51巷17號,20180907,114000
2018090700135,污染舉發,萬華區,20180907,114400
2018090700136,污染舉發,內湖區與39號,20180907,115000
2018090700137,污染舉發,士林區,20180907,115100
2018090700138,用戶無水、漏水報修,大安區,20180907,114700
2018090700139,交通標誌及設施物損壞(含汙損)、傾斜,中正區100台灣台北市中正區寧波西街120號,20180907,114900
2018090700140,交通號誌異常,中山區10491台灣台北市中山區中山北路二段77-1號,20180907,115100
2018090700141,鄰里無主垃圾清運,士林區巷口處,20180907,115500
