案件編號,派工項目,案件地址,立案日期,立案時間
2023020200341,場所與設施噪音舉發,大安區四維路6巷,20230202,222700
2023020200342,大型廢棄物清運聯繫,文山區臺北市文山區萬隆里012鄰萬隆街７４之２號,20230202,223000
2023020200343,交通標誌及設施物損壞(含汙損)、傾斜,信義區110台灣台北市信義區台北市東西向快速道路276號,20230202,223000
2023020200344,大型廢棄物清運聯繫,大同區臺北市大同區蓬萊里007鄰承德路三段８巷１６號,20230202,223200
2023020200345,場所與設施噪音舉發,信義區臺北市信義區安康里010鄰虎林街１６４巷６號,20230202,223700
2023020200346,大型廢棄物清運聯繫,大安區106台灣台北市大安區通化街39巷52-2號,20230202,223300
2023020200347,大型廢棄物清運聯繫,信義區臺北市信義區正和里010鄰光復南路４１７巷１５３號,20230202,224200
2023020200348,場所與設施噪音舉發,大同區臺北市大同區揚雅里012鄰昌吉街８１巷２５弄１９號,20230202,230100
2023020200349,場所與設施噪音舉發,中山區臺北市中山區正義里001鄰林森北路８５巷３６號,20230202,230600
2023020200350,道路散落物或油漬處理,大安區第二殯儀館,20230202,230800
2023020200351,道路散落物或油漬處理,士林區臺北市士林區社新里023鄰社子街１２５巷４０弄３６號,20230202,231100
2023020200352,場所與設施噪音舉發,萬華區臺北市萬華區華江里006鄰環河南路二段２８８號,20230202,232400
2023020200354,場所與設施噪音舉發,信義區臺北市信義區安康里004鄰松德路６２號,20230202,234500
2023020200355,路燈故障或設施損壞,北投區112台灣台北市北投區中央北路二段11號,20230202,234600
2023020300001,場所與設施噪音舉發,信義區臺北市信義區安康里010鄰虎林街１６８號,20230203,000600
2023020300002,大型廢棄物清運聯繫,松山區臺北市松山區吉祥里003鄰八德路四段２４５巷３２弄２９號,20230203,005300
2023020300003,用戶無水、漏水報修,大安區臺北市大安區光武里024鄰大安路一段５２巷１６號,20230203,012400
2023020300005,場所與設施噪音舉發,中正區臺北市中正區文祥里009鄰金山南路一段１１０巷１２號,20230203,013100
2023020300006,交通號誌異常,內湖區星雲街123巷-金湖路65巷,20230203,013600
2023020300007,路燈故障或設施損壞,內湖區臺北市內湖區清白里009鄰星雲街１２５號,20230203,013700
2023020300008,道路散落物或油漬處理,中山區濱江街862號,20230203,013800
2023020300009,污染舉發,南港區臺北市南港區聯成里009鄰忠孝東路六段２７８巷２２弄４０號,20230203,014400
2023020300010,場所與設施噪音舉發,中山區臺北市中山區正得里011鄰中山北路一段８３巷９號,20230203,014500
2023020300011,場所與設施噪音舉發,內湖區臺北市內湖區秀湖里009鄰成功路四段３５５號,20230203,021000
2023020300012,場所與設施噪音舉發,中正區臺北市中正區林興里015鄰師大路１７７號,20230203,024300
2023020300013,場所與設施噪音舉發,萬華區臺北市萬華區新起里017鄰漢中街１６０號,20230203,030000
2023020300014,污染舉發,北投區臺北市北投區石牌里012鄰西安街一段１５５號,20230203,034700
2023020300016,道路散落物或油漬處理,中正區水源高架,20230203,062000
2023020300017,交通標誌及設施物損壞(含汙損)、傾斜,內湖區114台灣台北市內湖區民權東路六段220號,20230203,063300
2023020300019,道路散落物或油漬處理,文山區景華街22巷-景華街口,20230203,072000
2023020300020,污染舉發,信義區臺北市信義區惠安里019鄰吳興街４８５號,20230203,074200
2023020300021,大型廢棄物清運聯繫,士林區臺北市士林區承德里012鄰承德路四段８０巷３０號,20230203,074900
2023020300022,鄰里無主垃圾清運,內湖區臺北市內湖區金湖里004鄰金湖路３２６巷４８號,20230203,075900
2023020300023,場所與設施噪音舉發,中山區臺北市中山區龍洲里007鄰興安街１２０號,20230203,082400
2023020300024,道路側溝溝蓋(含周邊)損壞遺失,南港區115台灣台北市南港區忠孝東路六段451號,20230203,082100
2023020300025,鄰里無主垃圾清運,萬華區環河南路二段175巷,20230203,082600
2023020300026,大型廢棄物清運聯繫,南港區臺北市南港區中研里003鄰研究院路二段３５巷７號,20230203,083600
2023020300027,鄰里無主垃圾清運,萬華區大理街160巷23弄,20230203,084000
2023020300028,道路散落物或油漬處理,中山區臺北市中山區中央里016鄰四平街９９號,20230203,084600
2023020300029,鄰里無主垃圾清運,內湖區陽光街204號,20230203,084600
2023020300030,大型廢棄物清運聯繫,信義區臺北市信義區中行里001鄰忠孝東路五段７９０巷５７弄２４號,20230203,084600
2023020300031,交通號誌異常,松山區敦化北路-民權東路三段,20230203,085300
2023020300032,大型廢棄物清運聯繫,內湖區台北市內湖區麗山街348巷26號,20230203,085400
2023020300033,道路散落物或油漬處理,萬華區臺北市萬華區保德里001鄰東園街１３６號,20230203,090300
2023020300034,道路散落物或油漬處理,內湖區瑞光路358巷30弄3號,20230203,090400
2023020300036,大型廢棄物清運聯繫,南港區臺北市南港區中研里017鄰研究院路二段２巷３２之２號,20230203,090500
2023020300037,場所與設施噪音舉發,中山區臺北市中山區江山里025鄰復興北路３４２號,20230203,090700
2023020300038,大型廢棄物清運聯繫,內湖區民權東路六段190巷66號,20230203,090800
2023020300039,場所與設施噪音舉發,松山區臺北市松山區民有里002鄰民生東路三段１１３巷７弄１７號,20230203,090700
2023020300040,污染舉發,松山區臺北市松山區敦化里018鄰八德路三段１２巷７弄２０號,20230203,091300
2023020300041,大型廢棄物清運聯繫,士林區臺北市士林區天和里018鄰中山北路七段１９０巷１２弄１１號,20230203,091600
2023020300042,場所與設施噪音舉發,中山區吉林路461巷,20230203,091400
2023020300043,場所與設施噪音舉發,中正區臺北市中正區三愛里026鄰臨沂街７１巷１１號,20230203,092000
2023020300044,場所與設施噪音舉發,大同區103台灣台北市大同區迪化街二段161號,20230203,092100
2023020300045,鄰里無主垃圾清運,北投區中央南路二段14號,20230203,092500
2023020300046,道路散落物或油漬處理,士林區福林路,20230203,092400
2023020300047,大型廢棄物清運聯繫,松山區臺北市松山區中華里009鄰南京東路四段５３巷１０弄２２號,20230203,092800
2023020300048,場所與設施噪音舉發,士林區臺北市士林區名山里022鄰中山北路五段８５０巷２４號,20230203,092700
2023020300049,場所與設施噪音舉發,中山區臺北市中山區龍洲里007鄰興安街１２０號,20230203,092900
2023020300050,污染舉發,中山區新生北路三段43號,20230203,093700
2023020300051,市區道路坑洞處理,中山區10491台灣台北市中山區安東街5-3號,20230203,093400
2023020300052,大型廢棄物清運聯繫,信義區臺北市信義區五全里004鄰永吉路２００巷５２號,20230203,094500
2023020300053,大型廢棄物清運聯繫,松山區臺北市松山區新聚里017鄰八德路四段２４５巷２９號,20230203,094300
2023020300054,場所與設施噪音舉發,南港區115台灣台北市南港區玉成街235巷6弄1號,20230203,094400
2023020300055,路燈故障或設施損壞,內湖區臺北市內湖區港富里019鄰麗山街６３號,20230203,094700
2023020300056,場所與設施噪音舉發,松山區臺北市松山區新東里014鄰民生東路五段２３４號,20230203,100300
2023020300057,道路側溝溝蓋(含周邊)損壞遺失,士林區111台灣台北市士林區大東路56號,20230203,095300
2023020300058,大型廢棄物清運聯繫,士林區臺北市士林區明勝里003鄰承德路四段３巷２１號,20230203,095600
2023020300059,大型廢棄物清運聯繫,松山區臺北市松山區中華里014鄰南京東路四段５３巷７弄８號,20230203,100500
2023020300060,交通標誌及設施物損壞(含汙損)、傾斜,大安區大安路一段175巷-四維路22巷,20230203,101000
2023020300061,大型廢棄物清運聯繫,信義區臺北市信義區中興里011鄰信義路四段３９５巷６弄１０號,20230203,101000
2023020300062,大型廢棄物清運聯繫,萬華區臺北市萬華區福星里016鄰昆明街４６號,20230203,101100
2023020300063,大型廢棄物清運聯繫,文山區臺北市文山區興邦里010鄰興隆路二段２３３巷６弄２號,20230203,101300
2023020300064,場所與設施噪音舉發,大同區臺北市大同區重慶里014鄰敦煌路８０巷２號,20230203,101700
2023020300065,交通號誌異常,文山區興隆路一段-興隆路一段137巷,20230203,101700
2023020300066,交通標誌及設施物損壞(含汙損)、傾斜,士林區臺北市士林區富洲里016鄰延平北路八段２６２巷１２號,20230203,101700
2023020300067,道路散落物或油漬處理,文山區興隆路二段203巷-興隆路二段,20230203,102200
2023020300068,污染舉發,松山區臺北市松山區中正里012鄰長安東路二段２１９號,20230203,102400
2023020300069,污染舉發,松山區延壽街-健康路325巷,20230203,102200
2023020300070,道路散落物或油漬處理,內湖區臺北市內湖區西湖里013鄰瑞光路４８０號,20230203,103400
2023020300071,市區道路坑洞處理,中正區永福橋,20230203,103200
2023020300073,鄰里無主垃圾清運,信義區松隆路123巷,20230203,103900
2023020300074,交通標誌及設施物損壞(含汙損)、傾斜,文山區台北市文山區汀州路四段10號,20230203,104000
2023020300075,場所與設施噪音舉發,中正區忠孝東路二段64巷,20230203,105400
2023020300076,污染舉發,中山區臺北市中山區新喜里015鄰吉林路４０７巷５４號,20230203,105600
2023020300077,大型廢棄物清運聯繫,士林區臺北市士林區名山里020鄰忠誠路一段３３之１號,20230203,105300
2023020300078,場所與設施噪音舉發,中山區臺北市中山區晴光里002鄰新生北路三段５８號,20230203,105700
2023020300079,場所與設施噪音舉發,萬華區臺北市萬華區雙園里009鄰興寧街６６巷２２弄１６號,20230203,110200
2023020300080,污染舉發,信義區臺北市議會,20230203,105800
2023020300081,大型廢棄物清運聯繫,大安區臺北市大安區福住里006鄰永康街１７巷１０號,20230203,105900
2023020300082,污染舉發,信義區臺北市議會,20230203,110000
2023020300083,場所與設施噪音舉發,文山區和興路78巷,20230203,110700
2023020300084,場所與設施噪音舉發,中山區臺北市中山區興亞里021鄰吉林路１０巷１５號,20230203,111600
2023020300085,大型廢棄物清運聯繫,信義區臺北市信義區正和里007鄰光復南路４１５巷１７２號,20230203,110500
2023020300086,污染舉發,中山區臺北市中山區興亞里021鄰吉林路１０巷１５號,20230203,111600
2023020300087,交通號誌異常,內湖區成功路二段-民權東路六段,20230203,110700
2023020300088,鄰里無主垃圾清運,南港區忠孝東路六段327號,20230203,111100
2023020300089,大型廢棄物清運聯繫,大安區臺北市大安區建安里011鄰忠孝東路四段２０５巷２９弄４號,20230203,110900
2023020300090,交通號誌異常,中正區台北市中正區延平南路,20230203,111200
2023020300091,大型廢棄物清運聯繫,松山區臺北市松山區中正里030鄰長春路４４２號,20230203,111400
2023020300092,污染舉發,中山區臺北市中山區下埤里015鄰復興北路５１４巷２５號,20230203,111900
2023020300093,場所與設施噪音舉發,中山區臺北市中山區下埤里015鄰復興北路５１４巷２５號,20230203,111900
2023020300094,大型廢棄物清運聯繫,文山區臺北市文山區景東里013鄰景華街７０號,20230203,111700
2023020300095,市區道路坑洞處理,中山區10491台灣台北市中山區中山北路一段121巷13號,20230203,112200
2023020300096,交通號誌異常,大同區台北市大同區重慶北路三段25–53號,20230203,112300
2023020300097,大型廢棄物清運聯繫,士林區仰德大道二段100巷15號,20230203,112700
2023020300098,大型廢棄物清運聯繫,北投區臺北市北投區吉慶里001鄰承德路七段１９０號,20230203,112600
2023020300099,大型廢棄物清運聯繫,松山區臺北市松山區復勢里003鄰寧安街７巷６號,20230203,112700
2023020300100,污染舉發,中正區臺北市中正區梅花里001鄰臨沂街３巷７號,20230203,112800
2023020300101,大型廢棄物清運聯繫,南港區臺北市南港區玉成里008鄰南港路三段１３０巷３弄９號,20230203,112900
2023020300102,交通號誌異常,大同區台北市大同區保安街7號,20230203,113000
2023020300104,大型廢棄物清運聯繫,內湖區114台灣台北市內湖區內湖路二段355巷12號,20230203,113600
2023020300106,場所與設施噪音舉發,中山區臺北市中山區聚盛里002鄰錦州街１０號,20230203,113900
2023020300107,交通號誌異常,信義區110台灣台北市信義區松壽路4號,20230203,113800
2023020300108,用戶無水、漏水報修,萬華區臺北市萬華區萬壽里012鄰環河南路一段６３號,20230203,114100
2023020300110,污染舉發,中山區臺北市中山區聚盛里002鄰錦州街１０號,20230203,114100
2023020300111,大型廢棄物清運聯繫,信義區臺北市信義區國業里016鄰松山路５４０巷３弄１號,20230203,114300
2023020300112,大型廢棄物清運聯繫,內湖區台北市內湖區新明路451巷22號,20230203,114100
2023020300113,鄰里無主垃圾清運,文山區興隆路四段105巷,20230203,114600
2023020300114,鄰里無主垃圾清運,信義區吳興街345巷,20230203,114800
2023020300115,場所與設施噪音舉發,中山區吉林路-民權東路二段,20230203,114800
2023020300116,交通號誌異常,內湖區台北市內湖區南京東路六段80號,20230203,114600
2023020300117,大型廢棄物清運聯繫,松山區臺北市松山區吉仁里015鄰市民大道四段２２３號,20230203,115200
2023020300118,交通號誌異常,中正區台北市中正區北平東路,20230203,115100
2023020300119,大型廢棄物清運聯繫,松山區臺北市松山區福成里003鄰敦化南路一段８０巷３８號,20230203,115400
2023020300120,大型廢棄物清運聯繫,信義區臺北市信義區雙和里018鄰吳興街２８４巷２２弄１１０號,20230203,115400
2023020300121,大型廢棄物清運聯繫,士林區臺北市士林區芝山里024鄰芝玉路二段２０巷２１號,20230203,120000
2023020300122,交通號誌異常,南港區胡適國小,20230203,120200
2023020300123,場所與設施噪音舉發,信義區臺北市信義區黎順里003鄰信安街１０３巷８號,20230203,120400
2023020300124,道路散落物或油漬處理,中山區臺北市中山區行孝里011鄰建國北路三段１４９號,20230203,121000
2023020300125,大型廢棄物清運聯繫,信義區臺北市信義區景聯里024鄰吳興街１１８巷２６弄１６號,20230203,121300
2023020300126,大型廢棄物清運聯繫,中山區臺北市中山區新庄里010鄰德惠街１０２號,20230203,122800
2023020300127,道路散落物或油漬處理,中正區臺北市中正區愛國里003鄰中華路二段１號,20230203,125200
2023020300128,污染舉發,內湖區康寧路一段55號,20230203,125300
2023020300129,大型廢棄物清運聯繫,中山區臺北市中山區集英里023鄰撫順街３７號,20230203,125600
2023020300130,大型廢棄物清運聯繫,中山區臺北市中山區朱馥里025鄰遼寧街１６０之２號,20230203,130700
2023020300131,污染舉發,中山區臺北市中山區中吉里001鄰南京東路二段９５號,20230203,130700
2023020300132,場所與設施噪音舉發,信義區臺北市信義區雅祥里015鄰基隆路一段３５巷７弄９號,20230203,131400
2023020300134,大型廢棄物清運聯繫,大同區臺北市大同區玉泉里004鄰長安西路２９１號,20230203,131500
2023020300135,道路散落物或油漬處理,士林區臺北市士林區後港里014鄰承德路四段３３３號,20230203,131800
2023020300136,污染舉發,北投區臺北市北投區開明里023鄰復興三路５４之２號,20230203,132900
2023020300137,場所與設施噪音舉發,士林區臺北市士林區福順里004鄰重慶北路四段１５０號,20230203,133300
2023020300138,場所與設施噪音舉發,大安區臺北市大安區住安里008鄰信義路四段３０巷３９號,20230203,133300
2023020300139,大型廢棄物清運聯繫,士林區臺北市士林區天福里001鄰忠誠路二段１３０巷２３號,20230203,134200
2023020300140,污染舉發,中山區臺北市中山區正得里015鄰南京東路一段７０號,20230203,134000
2023020300141,大型廢棄物清運聯繫,中正區臺北市中正區文北里017鄰杭州南路一段５５號,20230203,134100
2023020300142,大型廢棄物清運聯繫,萬華區臺北市萬華區和德里008鄰西園路二段３２０巷５５弄３６號,20230203,134500
2023020300143,大型廢棄物清運聯繫,中正區臺北市中正區文盛里003鄰汀州路三段９１號,20230203,135000
2023020300144,大型廢棄物清運聯繫,中正區臺北市中正區三愛里015鄰新生南路一段１７０巷６號,20230203,135500
2023020300145,大型廢棄物清運聯繫,大同區臺北市大同區雙連里003鄰雙連街７９號,20230203,140100
2023020300146,大型廢棄物清運聯繫,松山區臺北市松山區自強里001鄰延壽街３２２號,20230203,140400
2023020300147,污染舉發,大安區臺北市大安區通化里010鄰通化街１９巷１６號,20230203,140300
2023020300148,污染舉發,大安區臺北市大安區虎嘯里012鄰基隆路二段１９０號,20230203,140400
2023020300149,大型廢棄物清運聯繫,信義區臺北市信義區三張里023鄰莊敬路４２３巷３弄７號,20230203,140500
2023020300150,大型廢棄物清運聯繫,文山區臺北市文山區樟腳里014鄰木新路三段９５巷２９號,20230203,141200
2023020300151,路燈故障或設施損壞,內湖區114台灣台北市內湖區內湖路三段60巷9號,20230203,141800
2023020300152,大型廢棄物清運聯繫,中正區臺北市中正區東門里003鄰徐州路８號,20230203,142700
2023020300153,場所與設施噪音舉發,大安區臺北市大安區通安里005鄰通化街１２巷１１號,20230203,143100
2023020300154,污染舉發,士林區臺北市士林區福德里017鄰下樹林街２６號,20230203,143000
2023020300155,鄰里無主垃圾清運,士林區臺北市士林區仁勇里012鄰大東路８８巷５號,20230203,143200
2023020300156,大型廢棄物清運聯繫,松山區臺北市松山區鵬程里013鄰延壽街８號,20230203,143400
2023020300157,污染舉發,中山區臺北市中山區江寧里020鄰民權東路三段６０巷１３弄７號,20230203,143800
2023020300158,道路散落物或油漬處理,中山區臺北市中山區朱馥里016鄰龍江路２２９巷６號,20230203,143600
2023020300159,鄰里無主垃圾清運,中山區龍江路229巷,20230203,143800
2023020300160,大型廢棄物清運聯繫,文山區臺北市文山區樟樹里002鄰忠順街一段２６巷１３弄６號,20230203,144000
2023020300161,大型廢棄物清運聯繫,松山區臺北市松山區復建里012鄰光復南路６巷１５號,20230203,144200
2023020300163,大型廢棄物清運聯繫,內湖區臺北市內湖區西安里021鄰內湖路一段９１巷３７弄２號,20230203,144700
2023020300164,大型廢棄物清運聯繫,松山區臺北市松山區莊敬里016鄰撫遠街３８６巷１號,20230203,144600
2023020300165,大型廢棄物清運聯繫,中正區臺北市中正區三愛里012鄰臨沂街６１巷５號,20230203,144700
2023020300166,鄰里無主垃圾清運,中正區重慶南路三段,20230203,145200
2023020300167,大型廢棄物清運聯繫,松山區臺北市松山區中崙里009鄰八德路二段４１０巷１６弄６號,20230203,145100
2023020300168,污染舉發,士林區臺北市士林區德行里014鄰福華路１６４巷２號,20230203,145400
2023020300169,道路散落物或油漬處理,文山區台北市文山區萬和街,20230203,145300
2023020300170,市區道路坑洞處理,士林區中正路247巷,20230203,145500
2023020300171,大型廢棄物清運聯繫,松山區臺北市松山區安平里013鄰南京東路五段２９１巷６弄１９號,20230203,145600
2023020300172,鄰里無主垃圾清運,中山區臺北市中山區復華里011鄰南京東路三段２１９號,20230203,150000
2023020300173,大型廢棄物清運聯繫,松山區臺北市松山區中正里015鄰南京東路三段２５６巷２８弄４號,20230203,150100
2023020300174,鄰里無主垃圾清運,文山區臺北市文山區木新里028鄰木新路二段６３號,20230203,150300
2023020300175,場所與設施噪音舉發,中正區中華路二段315巷-中華路二段315巷5弄,20230203,150600
2023020300177,場所與設施噪音舉發,內湖區新明路387號,20230203,151400
2023020300178,大型廢棄物清運聯繫,大安區臺北市大安區全安里002鄰安和路二段１８０號,20230203,150900
2023020300179,大型廢棄物清運聯繫,大安區臺北市大安區黎元里017鄰辛亥路三段１５７巷２２弄１２號,20230203,151100
2023020300180,鄰里無主垃圾清運,北投區臺北市北投區溫泉里003鄰溫泉路３０巷２３號,20230203,152000
2023020300181,污染舉發,中山區臺北市中山區興亞里021鄰吉林路１０巷１５號,20230203,151400
2023020300182,大型廢棄物清運聯繫,中山區10491台灣台北市中山區新生北路二段96-4號,20230203,151400
2023020300183,場所與設施噪音舉發,中山區臺北市中山區興亞里021鄰吉林路１０巷１５號,20230203,151500
2023020300184,大型廢棄物清運聯繫,松山區臺北市松山區敦化里029鄰八德路三段１２巷１７弄３５之１號,20230203,151600
2023020300185,大型廢棄物清運聯繫,中山區臺北市中山區永安里009鄰北安路５３８巷１弄９號,20230203,151800
2023020300186,鄰里無主垃圾清運,內湖區臺北市內湖區清白里012鄰金湖路４９號,20230203,151600
2023020300187,場所與設施噪音舉發,北投區臺北市北投區吉利里018鄰致遠二路８９號,20230203,152500
2023020300189,用戶無水、漏水報修,文山區景華街82巷7弄,20230203,152900
2023020300190,大型廢棄物清運聯繫,內湖區臺北市內湖區內湖里019鄰成功路四段１８２巷６弄３３號,20230203,153300
2023020300191,大型廢棄物清運聯繫,大安區臺北市大安區敦安里009鄰信義路四段１９９巷１８號,20230203,153400
2023020300192,大型廢棄物清運聯繫,中山區臺北市中山區民安里016鄰民生西路６０號,20230203,153400
2023020300193,污染舉發,中山區臺北市中山區新生里009鄰民權東路二段９２巷６號,20230203,153500
2023020300194,大型廢棄物清運聯繫,大同區臺北市大同區老師里017鄰敦煌路１７０號,20230203,153300
2023020300195,場所與設施噪音舉發,松山區臺北市松山區新益里012鄰民生東路五段２５３號,20230203,154100
2023020300196,大型廢棄物清運聯繫,大安區臺北市大安區全安里002鄰安和路二段１８０號,20230203,153500
2023020300197,大型廢棄物清運聯繫,大安區臺北市大安區龍泉里010鄰泰順街２６巷３４號,20230203,153700
2023020300198,大型廢棄物清運聯繫,南港區臺北市南港區成福里015鄰成福路６５之２號,20230203,153800
2023020300199,大型廢棄物清運聯繫,中山區臺北市中山區集英里005鄰民生西路４５巷１１弄７號,20230203,154000
2023020300200,大型廢棄物清運聯繫,內湖區臺北市內湖區金湖里021鄰金湖路３４７巷１２１弄１號,20230203,154300
2023020300202,道路散落物或油漬處理,北投區洲美快速道路匝道,20230203,154800
2023020300203,場所與設施噪音舉發,南港區臺北市南港區三重里035鄰經貿二路１５７巷３６弄９６號,20230203,154800
2023020300205,大型廢棄物清運聯繫,中山區臺北市中山區行仁里029鄰民族東路４４６之１號,20230203,155100
2023020300206,場所與設施噪音舉發,松山區臺北市松山區吉祥里017鄰南京東路五段５２號,20230203,155200
2023020300207,大型廢棄物清運聯繫,內湖區臺北市內湖區內湖里003鄰內湖路二段３２９號,20230203,155300
2023020300208,大型廢棄物清運聯繫,大安區臺北市大安區義村里008鄰忠孝東路三段２４２號,20230203,155500
2023020300209,道路散落物或油漬處理,大安區臺北市大安區敦安里002鄰安和路一段１０８號,20230203,155900
2023020300210,大型廢棄物清運聯繫,南港區115台灣台北市南港區南港路三段149號,20230203,160100
2023020300211,道路散落物或油漬處理,中正區臺北市中正區南福里029鄰南昌路一段１０５號,20230203,161500
2023020300212,鄰里無主垃圾清運,大安區臺北市大安區車層里007鄰仁愛路四段３４５巷４弄２號,20230203,160600
2023020300213,大型廢棄物清運聯繫,北投區臺北市北投區石牌里005鄰致遠一路一段１０巷１２弄４號,20230203,160600
2023020300215,大型廢棄物清運聯繫,中山區臺北市中山區行仁里017鄰龍江路３６６號,20230203,160700
2023020300216,大型廢棄物清運聯繫,內湖區民權東路六段47巷20號,20230203,161100
2023020300217,大型廢棄物清運聯繫,大安區臺北市大安區光武里022鄰復興南路一段１０７巷５弄１８號,20230203,160800
2023020300218,路燈故障或設施損壞,南港區臺北市南港區東新里010鄰向陽路１２０巷２９號,20230203,160900
2023020300219,市區道路坑洞處理,北投區大業路300巷9弄,20230203,161000
2023020300220,場所與設施噪音舉發,中山區德惠街-松江路,20230203,161500
2023020300221,大型廢棄物清運聯繫,中山區臺北市中山區行孝里003鄰建國北路三段７５巷５號,20230203,161700
2023020300222,雨水下水道側溝清淤,萬華區108台灣台北市萬華區廣州街201號,20230203,161900
2023020300223,鄰里無主垃圾清運,北投區臺北市北投區立農里012鄰吉利街１２３巷８弄３號,20230203,162400
2023020300224,大型廢棄物清運聯繫,中正區臺北市中正區螢雪里017鄰重慶南路三段８２巷１０號,20230203,162400
2023020300225,交通標誌及設施物損壞(含汙損)、傾斜,中正區100台灣台北市中正區羅斯福路三段244巷7-3號,20230203,162400
2023020300226,大型廢棄物清運聯繫,內湖區港墘路127巷6弄14號,20230203,162500
2023020300227,大型廢棄物清運聯繫,大安區臺北市大安區光武里009鄰敦化南路一段１６０巷５４號,20230203,162800
2023020300228,大型廢棄物清運聯繫,文山區臺北市文山區興豐里010鄰興隆路二段２５巷２０之８號,20230203,163100
2023020300230,污染舉發,中山區臺北市中山區大佳里006鄰濱江街１８３號,20230203,163500
2023020300232,大型廢棄物清運聯繫,信義區臺北市信義區中行里020鄰福德街２６８巷４弄１３號,20230203,164100
2023020300233,大型廢棄物清運聯繫,士林區臺北市士林區蘭雅里016鄰士東路５４巷１６號,20230203,164100
2023020300234,大型廢棄物清運聯繫,大安區臺北市大安區法治里004鄰基隆路二段１８２巷１號,20230203,164600
2023020300235,大型廢棄物清運聯繫,內湖區成功路二段250巷10號,20230203,164900
2023020300236,場所與設施噪音舉發,文山區臺北市文山區樟林里030鄰興隆路四段５２巷５號,20230203,164900
2023020300237,大型廢棄物清運聯繫,中山區臺北市中山區中原里013鄰中原街２２號,20230203,165200
2023020300238,大型廢棄物清運聯繫,文山區116台灣台北市文山區景興路42巷4弄7號,20230203,165200
2023020300239,大型廢棄物清運聯繫,內湖區臺北市內湖區港富里025鄰文德路１０１巷４號,20230203,165700
2023020300240,交通標誌及設施物損壞(含汙損)、傾斜,中正區襄陽路-懷寧街,20230203,165700
2023020300241,大型廢棄物清運聯繫,大安區臺北市大安區法治里005鄰和平東路三段１４７號,20230203,165800
2023020300242,大型廢棄物清運聯繫,文山區臺北市文山區木柵里013鄰久康街１０６號,20230203,170200
2023020300243,大型廢棄物清運聯繫,士林區臺北市士林區蘭興里004鄰德行西路９３巷９號,20230203,170600
2023020300244,大型廢棄物清運聯繫,大安區臺北市大安區敦煌里002鄰安和路一段１０１號,20230203,172000
2023020300247,污染舉發,中山區臺北市中山區中原里018鄰吉林路１７６號,20230203,171200
2023020300248,大型廢棄物清運聯繫,南港區臺北市南港區中南里017鄰忠孝東路七段５２７巷１弄１號,20230203,171200
2023020300249,大型廢棄物清運聯繫,松山區臺北市松山區富錦里020鄰三民路１８０巷３２號,20230203,171300
2023020300250,大型廢棄物清運聯繫,萬華區臺北市萬華區華中里008鄰萬大路４８６巷１１弄２８號,20230203,171500
2023020300251,污染舉發,大同區臺北市大同區至聖里002鄰酒泉街１９號,20230203,171600
2023020300252,大型廢棄物清運聯繫,大同區臺北市大同區建泰里005鄰南京西路１８巷６弄９之２號,20230203,171900
2023020300253,大型廢棄物清運聯繫,中山區臺北市中山區興亞里003鄰松江路２２號,20230203,172100
2023020300254,大型廢棄物清運聯繫,中山區臺北市中山區中山里009鄰中山北路二段７７巷１０號,20230203,172100
2023020300255,大型廢棄物清運聯繫,松山區臺北市松山區富錦里005鄰民生東路五段１６９號,20230203,172300
2023020300256,大型廢棄物清運聯繫,大安區臺北市大安區龍雲里003鄰瑞安街２３巷２４弄４號,20230203,172300
2023020300257,大型廢棄物清運聯繫,南港區臺北市南港區鴻福里016鄰玉成街１９０巷１３號,20230203,172400
2023020300258,大型廢棄物清運聯繫,中山區臺北市中山區北安里008鄰北安路７７３號,20230203,172600
2023020300259,大型廢棄物清運聯繫,文山區臺北市文山區興光里007鄰興德路６巷２０號,20230203,172700
2023020300260,大型廢棄物清運聯繫,中山區臺北市中山區江寧里022鄰民權東路三段６０巷５號,20230203,172900
2023020300261,大型廢棄物清運聯繫,大安區臺北市大安區龍泉里001鄰泰順街４４巷２號,20230203,173000
2023020300262,交通號誌異常,士林區臺北市士林區芝山里003鄰仰德大道一段１０１號,20230203,172900
2023020300263,大型廢棄物清運聯繫,中山區臺北市中山區中庄里016鄰民生東路二段８３號,20230203,173000
2023020300264,大型廢棄物清運聯繫,大安區臺北市大安區華聲里004鄰光復南路７２巷２３弄１０號,20230203,173300
2023020300265,大型廢棄物清運聯繫,內湖區內湖區江南街71巷65弄21號,20230203,173400
2023020300266,污染舉發,中正區中華路二段315巷5弄,20230203,173800
2023020300267,場所與設施噪音舉發,中正區中華路二段315巷5弄,20230203,174000
2023020300268,大型廢棄物清運聯繫,大安區臺北市大安區建倫里024鄰仁愛路四段３４５巷４弄２７號,20230203,174200
2023020300269,大型廢棄物清運聯繫,士林區臺北市士林區德行里006鄰中山北路五段８１１巷３１弄６之１號,20230203,174300
2023020300270,大型廢棄物清運聯繫,內湖區臺北市內湖區港都里005鄰內湖路一段６９１巷２號,20230203,174600
2023020300271,大型廢棄物清運聯繫,北投區臺北市北投區石牌里015鄰西安街一段１６５巷６弄２號,20230203,174500
2023020300272,大型廢棄物清運聯繫,大安區臺北市大安區仁愛里023鄰敦化南路一段２７０巷６號,20230203,174900
2023020300273,場所與設施噪音舉發,中山區臺北市中山區集英里004鄰民生西路４５巷９號,20230203,175100
